Product-ID,Base-Name,Price,Volume 24h
RSR-USD,Reserve Rights,0.00716,39607426.0
RSR-USDC,Reserve Rights,0.00716,39607426.0
BLAST-USDC,Blast,0.00278,36402757.0
BLAST-USD,Blast,0.00278,36402757.0
XYO-USD,XYO,0.01105,31047025.1
XYO-USDC,XYO,0.01105,31047025.1
VOXEL-USD,Voxies,0.0591,30742070.05
VOXEL-USDC,Voxies,0.0591,30742070.05
SWELL-USDC,SWELL,0.00899,27951522.0
SWELL-USD,SWELL,0.00899,27951522.0
FOX-USD,Shapeshift FOX Token,0.029,27507841.6
FOX-USDC,Shapeshift FOX Token,0.029,27507841.6
GST-USDC,Green Satoshi Token,0.007977,27140641.1
GST-USD,Green Satoshi Token,0.007977,27140641.1
FX-USDC,Function X,0.1938,27085754.8
FX-USD,Function X,0.1938,27085754.8
ADA-USD,Cardano,0.6785,26789659.2090145
ADA-USDC,Cardano,0.6785,26789659.2090145
VARA-USDC,Vara,0.00601,25305150.0
VARA-USD,Vara,0.00601,25305150.0
RBN-USD,Ribbon Finance,0.13089,24922526.45
RBN-USDC,Ribbon Finance,0.13089,24922526.45
USDT-USD,Tether,1.00049,23696211.87
COOKIE-USD,Cookie DAO,0.21112,23691607.0
COOKIE-USDC,Cookie DAO,0.21112,23691607.0
ATH-USD,Aethir,0.04747,20318616.0
ATH-USDC,Aethir,0.04747,20318616.0
SYRUP-USD,Maple Finance,0.3357,20088467.7
SYRUP-USDC,Maple Finance,0.3357,20088467.7
NKN-USD,NKN,0.0292,19777933.3
NKN-USDC,NKN,0.0292,19777933.3
ARPA-USD,ARPA Chain,0.0218,19307469.4
ARPA-USDC,ARPA Chain,0.0218,19307469.4
SPA-USDC,Sperax,0.015727,18633852.0
SPA-USD,Sperax,0.015727,18633852.0
ANKR-USD,Ankr,0.01593,17841348.0
ANKR-USDC,Ankr,0.01593,17841348.0
AST-USDC,AirSwap,0.0427,17718989.8
AST-USD,AirSwap,0.0427,17718989.8
SXT-USD,Space and Time,0.1009,16314994.3
SXT-USDC,Space and Time,0.1009,16314994.3
ROSE-USD,Oasis Network,0.02855,15617205.0
ROSE-USDC,Oasis Network,0.02855,15617205.0
ASM-USD,Assemble AI,0.01996,14985584.0
ASM-USDC,Assemble AI,0.01996,14985584.0
QI-USDC,BENQI,0.007617,14902325.0
QI-USD,BENQI,0.007617,14902325.0
SHPING-USDC,SHPING,0.006041,14651854.0
SHPING-USD,SHPING,0.006041,14651854.0
AERGO-USD,Aergo,0.1215,14230389.0
AERGO-USDC,Aergo,0.1215,14230389.0
SUI-USDC,SUI,3.26,14017717.8
SUI-USD,SUI,3.26,14017717.8
WIF-USDC,dogwifhat,0.84,13955511.46
WIF-USD,dogwifhat,0.84,13955511.46
PNUT-USDC,Peanut the Squirrel,0.2577,13853819.05
PNUT-USD,Peanut the Squirrel,0.2577,13853819.05
GRT-USDC,The Graph,0.0945,13381319.27
GRT-USD,The Graph,0.0945,13381319.27
POPCAT-USD,Popcat (SOL),0.3583,13275812.5
POPCAT-USDC,Popcat (SOL),0.3583,13275812.5
NCT-USDC,PolySwarm,0.01913,13196897.0
NCT-USD,PolySwarm,0.01913,13196897.0
ONDO-USD,Ondo Finance,0.82428,12441535.06
ONDO-USDC,Ondo Finance,0.82428,12441535.06
OGN-USD,Origin Token,0.05784,12355058.2
OGN-USDC,Origin Token,0.05784,12355058.2
SKL-USD,SKALE,0.0209,12047119.5
SKL-USDC,SKALE,0.0209,12047119.5
KARRAT-USDC,Karrat,0.0587,11828697.47
KARRAT-USD,Karrat,0.0587,11828697.47
FET-USD,Artificial Superintelligence Alliance,0.741,11818875.1
FET-USDC,Artificial Superintelligence Alliance,0.741,11818875.1
ALEPH-USD,Aleph Cloud,0.0587,11480347.8
ALEPH-USDC,Aleph Cloud,0.0587,11480347.8
DOGE-USDT,Dogecoin,0.19,10197944.7
ALGO-USD,Algorand,0.1933,9831225.2
ALGO-USDC,Algorand,0.1933,9831225.2
HBAR-USDT,Hedera,0.16706,9450313.2
REZ-USDC,Renzo,0.01108,9360887.0
REZ-USD,Renzo,0.01108,9360887.0
SEI-USDC,Sei,0.1924,9059154.8
SEI-USD,Sei,0.1924,9059154.8
COTI-USD,COTI,0.0589,8812541.4
COTI-USDC,COTI,0.0589,8812541.4
ARB-USDC,Arbitrum,0.3373,8730117.22
ARB-USD,Arbitrum,0.3373,8730117.22
PROMPT-USD,Wayfinder,0.1901,8348661.1
PROMPT-USDC,Wayfinder,0.1901,8348661.1
USDC-EUR,USDC,0.882,8001629.18
ZK-USDC,ZKsync,0.05237,7875019.0
ZK-USD,ZKsync,0.05237,7875019.0
PIRATE-USDC,Pirate Nation Token,0.0523,7770105.0
PIRATE-USD,Pirate Nation Token,0.0523,7770105.0
CLV-USDC,Clover Finance,0.0254,7675237.09
CLV-USD,Clover Finance,0.0254,7675237.09
GODS-USDC,Gods Unchained,0.14825,7628550.68
GODS-USD,Gods Unchained,0.14825,7628550.68
L3-USDC,Layer3,0.04524,6948320.9
L3-USD,Layer3,0.04524,6948320.9
SUKU-USD,SUKU,0.0312,6698151.6
SUKU-USDC,SUKU,0.0312,6698151.6
CELR-USDC,Celer Network,0.00807,6635842.0
CELR-USD,Celer Network,0.00807,6635842.0
RARE-USDC,SuperRare,0.0549,6426649.3
RARE-USD,SuperRare,0.0549,6426649.3
PYTH-USD,Pyth Network,0.1181,6402227.8
PYTH-USDC,Pyth Network,0.1181,6402227.8
CRV-USD,Curve DAO Token,0.6694,6394900.57
CRV-USDC,Curve DAO Token,0.6694,6394900.57
AERO-USD,Aerodrome Finance,0.51458,6337241.0
AERO-USDC,Aerodrome Finance,0.51458,6337241.0
DOGE-EUR,Dogecoin,0.1675,6312080.9
HONEY-USD,Hivemapper,0.0251,6263061.8
HONEY-USDC,Hivemapper,0.0251,6263061.8
AIOZ-USD,AIOZ Network,0.3748,5945808.9
AIOZ-USDC,AIOZ Network,0.3748,5945808.9
00-USD,00 Token,0.017,5736194.11
00-USDC,00 Token,0.017,5736194.11
EDGE-USDC,Definitive,0.09136,5620993.9
EDGE-USD,Definitive,0.09136,5620993.9
DOGE-GBP,Dogecoin,0.1415,5370019.7
HFT-USD,Hashflow,0.0585,5289985.26
HFT-USDC,Hashflow,0.0585,5289985.26
SHDW-USD,Shadow Token,0.11,5216350.79
SHDW-USDC,Shadow Token,0.11,5216350.79
KERNEL-USDC,KernelDAO,0.1474,5114315.18
KERNEL-USD,KernelDAO,0.1474,5114315.18
IOTX-USD,IoTeX,0.02614,5008249.0
IOTX-USDC,IoTeX,0.02614,5008249.0
T-USD,Threshold,0.01482,4979867.0
T-USDC,Threshold,0.01482,4979867.0
FIDA-USDC,Bonfida,0.0704,4667318.99
FIDA-USD,Bonfida,0.0704,4667318.99
LRC-USD,Loopring,0.0862,4408316.20539
LRC-USDC,Loopring,0.0862,4408316.20539
VELO-USD,Velodrome Finance,0.05102,4295014.5
VELO-USDC,Velodrome Finance,0.05102,4295014.5
BIGTIME-USD,Big Time,0.06251,4243515.0
BIGTIME-USDC,Big Time,0.06251,4243515.0
SAFE-USDC,Safe,0.5079,4199263.46
SAFE-USD,Safe,0.5079,4199263.46
OXT-USD,Orchid,0.0552,4196075.0
OXT-USDC,Orchid,0.0552,4196075.0
GMT-USD,STEPN,0.0491,4072349.88
GMT-USDC,STEPN,0.0491,4072349.88
POL-USDC,Polygon Ecosystem Token,0.2139,3857346.92
POL-USD,Polygon Ecosystem Token,0.2139,3857346.92
MATIC-USD,Polygon,0.2141,3830498.3
MATIC-USDC,Polygon,0.2141,3830498.3
TRU-USD,TrueFi,0.0357,3586859.7
TRU-USDC,TrueFi,0.0357,3586859.7
TNSR-USDC,Tensor,0.138,3463026.22
TNSR-USD,Tensor,0.138,3463026.22
AUDIO-USDC,Audius,0.0699,3389234.6
AUDIO-USD,Audius,0.0699,3389234.6
HOPR-USD,HOPR,0.0468,3348049.7
HOPR-USDC,HOPR,0.0468,3348049.7
EOS-USD,EOS,0.6082,3274921.7
EOS-USDC,EOS,0.6082,3274921.7
IMX-USD,Immutable,0.5481,3123526.94
IMX-USDC,Immutable,0.5481,3123526.94
EURC-USDC,EURC,1.1337,3026051.0
STRK-USD,Starknet Token,0.132,3020865.51
STRK-USDC,Starknet Token,0.132,3020865.51
GRT-EUR,The Graph,0.0836,3003476.48
NEON-USDC,Neon EVM,0.11552,2994855.17
NEON-USD,Neon EVM,0.11552,2994855.17
LPT-USDC,Livepeer,8.83,2801929.894
LPT-USD,Livepeer,8.83,2801929.894
IDEX-USD,IDEX,0.0234,2790569.0
IDEX-USDC,IDEX,0.0234,2790569.0
STX-USDC,Stacks,0.7306,2755737.72
STX-USD,Stacks,0.7306,2755737.72
BLZ-USD,Bluzelle,0.0381,2602152.3
BLZ-USDC,Bluzelle,0.0381,2602152.3
FORT-USD,Forta,0.0675,2598450.74
FORT-USDC,Forta,0.0675,2598450.74
PRCL-USD,Parcl,0.0943,2516149.0
PRCL-USDC,Parcl,0.0943,2516149.0
KAITO-USD,Kaito,1.8999,2421769.7
KAITO-USDC,Kaito,1.8999,2421769.7
A8-USDC,Ancient8,0.1205,2345346.85
A8-USD,Ancient8,0.1205,2345346.85
SYN-USDC,Synapse,0.167,2339739.28
SYN-USD,Synapse,0.167,2339739.28
BLUR-USDC,Blur,0.0883,2287176.0
BLUR-USD,Blur,0.0883,2287176.0
OP-USD,Optimism,0.649,2284303.95
OP-USDC,Optimism,0.649,2284303.95
COW-USDC,CoW Protocol,0.3689,2151098.7
COW-USD,CoW Protocol,0.3689,2151098.7
USDC-GBP,USDC,0.7438,2143086.12
ADA-EUR,Cardano,0.5981,2080067.06
BOBA-USD,Boba Network,0.0926,1953436.8
BOBA-USDC,Boba Network,0.0926,1953436.8
ALEO-USDC,Aleo,0.182,1762606.66
ALEO-USD,Aleo,0.182,1762606.66
SUPER-USDC,SuperVerse,0.66222,1698401.54
SUPER-USD,SuperVerse,0.66222,1698401.54
NEAR-USD,NEAR Protocol,2.412,1685870.156
NEAR-USDC,NEAR Protocol,2.412,1685870.156
SAND-USDC,The Sandbox,0.2707,1676847.28
SAND-USD,The Sandbox,0.2707,1676847.28
LCX-USDC,LCX,0.1304,1628176.3
LCX-USD,LCX,0.1304,1628176.3
CTSI-USD,Cartesi,0.0639,1613029.1
CTSI-USDC,Cartesi,0.0639,1613029.1
RENDER-USDC,Render,3.887,1591638.45
RENDER-USD,Render,3.887,1591638.45
DNT-USD,district0x,0.0272,1563965.1
DNT-USDC,district0x,0.0272,1563965.1
LDO-USDC,Lido DAO Token,0.828,1514785.13
LDO-USD,Lido DAO Token,0.828,1514785.13
FET-USDT,Artificial Superintelligence Alliance,0.7406,1514297.8
CHZ-USD,Chiliz,0.039,1511315.9
CHZ-USDC,Chiliz,0.039,1511315.9
MATH-USDC,MATH,0.12,1504742.2
MATH-USD,MATH,0.12,1504742.2
AXL-USD,Axelar,0.3173,1502598.3
AXL-USDC,Axelar,0.3173,1502598.3
ZRX-USDC,0x Protocol,0.234312,1443475.7153
ZRX-USD,0x Protocol,0.234312,1443475.7153
DOGE-BTC,Dogecoin,0.00000182,1427315.1
MAGIC-USD,MAGIC,0.1311,1419413.49
MAGIC-USDC,MAGIC,0.1311,1419413.49
SUSHI-USDC,SushiSwap,0.6383,1398090.36
SUSHI-USD,SushiSwap,0.6383,1398090.36
CVC-USDC,Civic,0.1229,1396010.8
CVC-USD,Civic,0.1229,1396010.8
ROSE-USDT,Oasis Network,0.0287,1383219.1
MANA-USDC,Decentraland,0.2714,1373696.37
MANA-USD,Decentraland,0.2714,1373696.37
ALGO-EUR,Algorand,0.1703,1340533.0
POND-USD,Marlin,0.0094,1326544.0
POND-USDC,Marlin,0.0094,1326544.0
MDT-USD,Measurable Data Token,0.0265,1263008.0
MDT-USDC,Measurable Data Token,0.0265,1263008.0
UNI-USD,Uniswap,6.002,1206750.064698
UNI-USDC,Uniswap,6.002,1206750.064698
WLD-USDC,Worldcoin,1.122,1203304.26
WLD-USD,Worldcoin,1.122,1203304.26
GRT-GBP,The Graph,0.0705,1157766.65
DRIFT-USD,Drift Protocol,0.59,1156219.56
DRIFT-USDC,Drift Protocol,0.59,1156219.56
USDT-GBP,Tether,0.7442,1104224.88
XRP-EUR,XRP,1.9063,1088303.364633
PNG-USD,Pangolin,0.16473,1080098.0
PNG-USDC,Pangolin,0.16473,1080098.0
LRDS-USDC,Blocklords,0.163,1069917.39
LRDS-USD,Blocklords,0.163,1069917.39
RNDR-USDC,Render (ERC-20),3.8865,1061754.75
RNDR-USD,Render (ERC-20),3.8865,1061754.75
ALT-USD,Altlayer,0.02695,1059379.0
ALT-USDC,Altlayer,0.02695,1059379.0
TRUMP-USD,OFFICIAL TRUMP,11.21,1058308.276
TRUMP-USDC,OFFICIAL TRUMP,11.21,1058308.276
TIA-USDC,Celestia,2.19,1044656.98
TIA-USD,Celestia,2.19,1044656.98
LINK-USD,Chainlink,13.874,1013530.31
LINK-USDC,Chainlink,13.874,1013530.31
USDT-EUR,Tether,0.88232,988601.66
MINA-USDC,Mina,0.212,978052.143
MINA-USD,Mina,0.212,978052.143
ADA-GBP,Cardano,0.5043,938919.8
ORCA-USD,Orca,2.8092,920427.94
ORCA-USDC,Orca,2.8092,920427.94
POLS-USD,Polkastarter,0.2149,912629.19
POLS-USDC,Polkastarter,0.2149,912629.19
BAT-USDC,Basic Attention Token,0.12805,855292.11
BAT-USD,Basic Attention Token,0.12805,855292.11
APE-USDC,ApeCoin,0.612,821155.91
APE-USD,ApeCoin,0.612,821155.91
PUNDIX-USD,Pundi X (New),0.3273,809048.23
PUNDIX-USDC,Pundi X (New),0.3273,809048.23
WCFG-USD,Wrapped Centrifuge,0.193,807194.68
WCFG-USDC,Wrapped Centrifuge,0.193,807194.68
DOT-USD,Polkadot,4.07,799752.95828599
DOT-USDC,Polkadot,4.07,799752.95828599
DIMO-USD,DIMO,0.06263,790126.4
DIMO-USDC,DIMO,0.06263,790126.4
EIGEN-USDC,EigenLayer,1.313,770587.41
EIGEN-USD,EigenLayer,1.313,770587.41
XRP-USDT,XRP,2.1626,763470.048231
IO-USDC,io.net,0.805,732240.39
IO-USD,io.net,0.805,732240.39
C98-USD,Coin98,0.0511,727197.78
C98-USDC,Coin98,0.0511,727197.78
ICP-USDC,Internet Computer,4.896,724812.9689
ICP-USD,Internet Computer,4.896,724812.9689
MNDE-USD,Marinade,0.11819,667599.5
MNDE-USDC,Marinade,0.11819,667599.5
MATIC-EUR,Polygon,0.1885,638057.1
RED-USDC,Redstone,0.3571,596118.06
RED-USD,Redstone,0.3571,596118.06
PERP-USDC,Perpetual Protocol,0.2438,583537.06
PERP-USD,Perpetual Protocol,0.2438,583537.06
FIS-USDC,StaFi,0.1516,581853.5
FIS-USD,StaFi,0.1516,581853.5
USDT-USDC,Tether,1.0004,580952.91
ETHFI-USD,ether.fi,1.121,577014.41
ETHFI-USDC,ether.fi,1.121,577014.41
XLM-EUR,Stellar Lumens,0.233959,571191.0
SOL-USD,Solana,155.12,560157.41291533
SOL-USDC,Solana,155.12,560157.41291533
ZETA-USD,Zetachain,0.2107,549328.8
ZETA-USDC,Zetachain,0.2107,549328.8
FIL-USD,Filecoin,2.559,537001.845
FIL-USDC,Filecoin,2.559,537001.845
BERA-USDC,Berachain,2.276,534254.01
BERA-USD,Berachain,2.276,534254.01
ADA-USDT,Cardano,0.6778,523747.94
ARKM-USD,Arkham,0.542,509860.52
ARKM-USDC,Arkham,0.542,509860.52
G-USD,Gravity,0.01286,503378.0
G-USDC,Gravity,0.01286,503378.0
XTZ-USDC,Tezos,0.567,489491.62
XTZ-USD,Tezos,0.567,489491.62
KAVA-USD,Kava,0.4161,450748.65
KAVA-USDC,Kava,0.4161,450748.65
JASMY-USDT,Jasmy,0.01519,443104.0
APE-USDT,ApeCoin,0.613,437288.48
APT-USDC,Aptos,4.72,436243.846
APT-USD,Aptos,4.72,436243.846
CGLD-USDC,Celo,0.324,435403.52
CGLD-USD,Celo,0.324,435403.52
LOKA-USDC,League of Kingdoms Arena,0.0572,432941.59
LOKA-USD,League of Kingdoms Arena,0.0572,432941.59
PRO-USDC,Propy,1.0329,420094.47
PRO-USD,Propy,1.0329,420094.47
AKT-USD,Akash Network,1.272,416200.63
AKT-USDC,Akash Network,1.272,416200.63
CRV-EUR,Curve DAO Token,0.5885,411456.0
DAI-USDC,Dai,0.9999,407153.67997
DAI-USD,Dai,0.9999,407153.67997
TRB-USDC,Tellor,40.56,406300.822
TRB-USD,Tellor,40.56,406300.822
API3-USDC,Api3,0.688,381998.56
API3-USD,Api3,0.688,381998.56
JTO-USD,Jito,1.6413,379738.0
JTO-USDC,Jito,1.6413,379738.0
ACX-USD,Across Protocol,0.1892,378743.9
ACX-USDC,Across Protocol,0.1892,378743.9
AURORA-USDC,Aurora,0.0831,361106.42
AURORA-USD,Aurora,0.0831,361106.42
SNX-USDC,Synthetix Network Token,0.681,351883.518
SNX-USD,Synthetix Network Token,0.681,351883.518
INJ-USDC,Injective,11.9,344271.02
INJ-USD,Injective,11.9,344271.02
PRIME-USDC,Echelon Prime,3.007,342088.21
PRIME-USD,Echelon Prime,3.007,342088.21
BICO-USD,BICONOMY (BICO),0.1013,339909.23
BICO-USDC,BICONOMY (BICO),0.1013,339909.23
CRO-EUR,Cronos,0.0903,331829.8
LQTY-USDC,Liquity,0.8054,291149.3
LQTY-USD,Liquity,0.8054,291149.3
SEAM-USD,Seamless,0.4667,280826.0
SEAM-USDC,Seamless,0.4667,280826.0
DOT-EUR,Polkadot,3.59,276788.499
ATOM-USD,Cosmos,4.334,275281.09
ATOM-USDC,Cosmos,4.334,275281.09
CRO-USDT,Cronos,0.1026,274741.1
MASK-USDC,Mask Network,2.01,269769.53
MASK-USD,Mask Network,2.01,269769.53
OCEAN-USD,Ocean Protocol,0.3463,266718.0
OCEAN-USDC,Ocean Protocol,0.3463,266718.0
AVAX-USDC,Avalanche,20.69,250672.6957265
AVAX-USD,Avalanche,20.69,250672.6957265
HIGH-USD,Highstreet,0.543,250243.27
HIGH-USDC,Highstreet,0.543,250243.27
SAND-USDT,The Sandbox,0.2705,245637.21
1INCH-USDC,1inch,0.206,244100.73
1INCH-USD,1inch,0.206,244100.73
IP-USD,Story,4.127,237778.13
IP-USDC,Story,4.127,237778.13
UNI-GBP,Uniswap,4.44,217246.518
DIA-USDC,DIA,0.41338,196602.85
DIA-USD,DIA,0.41338,196602.85
SD-USDC,Stader,0.5086,196518.0
SD-USD,Stader,0.5086,196518.0
PYR-USD,Vulcan Forged PYR,1.026,194745.1
PYR-USDC,Vulcan Forged PYR,1.026,194745.1
PLU-USDC,Pluton,0.69,186895.53
PLU-USD,Pluton,0.69,186895.53
CVX-USD,Convex Finance,2.696,184054.816
CVX-USDC,Convex Finance,2.696,184054.816
REQ-USD,Request,0.1378,175589.0
REQ-USDC,Request,0.1378,175589.0
CHZ-EUR,Chiliz,0.0344,175236.4
UMA-USD,UMA,1.074,169549.952
UMA-USDC,UMA,1.074,169549.952
HNT-USDC,Helium,3.14,169206.36
HNT-USD,Helium,3.14,169206.36
MANA-EUR,Decentraland,0.239,155236.16
VVV-USDC,Venice Token,2.87,152227.156
VVV-USD,Venice Token,2.87,152227.156
GLM-USDC,Golem,0.2321,143593.0
GLM-USD,Golem,0.2321,143593.0
OP-USDT,Optimism,0.652,141909.87
KNC-USDC,Kyber Network,0.3185,141427.6
KNC-USD,Kyber Network,0.3185,141427.6
TRAC-USDC,OriginTrail,0.4269,137778.9
TRAC-USD,OriginTrail,0.4269,137778.9
NMR-USDC,Numeraire,8,137180.199
NMR-USD,Numeraire,8,137180.199
PENDLE-USDC,Pendle,3.964,135806.13
PENDLE-USD,Pendle,3.964,135806.13
ZRO-USDC,LayerZero,2.257,135777.49
ZRO-USD,LayerZero,2.257,135777.49
FORTH-USD,Ampleforth Governance Token,2.3188,134931.17
FORTH-USDC,Ampleforth Governance Token,2.3188,134931.17
RONIN-USDC,Ronin,0.595,131514.79
RONIN-USD,Ronin,0.595,131514.79
GFI-USDC,Goldfinch Protocol,0.7984,129502.45
GFI-USD,Goldfinch Protocol,0.7984,129502.45
ALICE-USD,MyNeighborAlice,0.402,129062.502
ALICE-USDC,MyNeighborAlice,0.402,129062.502
ABT-USD,Arcblock,0.8651,127064.9
ABT-USDC,Arcblock,0.8651,127064.9
RPL-USD,Rocket Pool,4.61,125130.081
RPL-USDC,Rocket Pool,4.61,125130.081
MATIC-BTC,Polygon,0.00000205,125118.9
AGLD-USDC,Adventure Gold,0.7826,119700.17
AGLD-USD,Adventure Gold,0.7826,119700.17
FLOW-USDC,Flow,0.363,118860.957
FLOW-USD,Flow,0.363,118860.957
RLC-USDC,iExec RLC,1.0121,118060.28
RLC-USD,iExec RLC,1.0121,118060.28
WAXL-USDC,Wrapped Axelar,0.3174,117087.55
WAXL-USD,Wrapped Axelar,0.3174,117087.55
MORPHO-USD,Morpho,1.3159,115797.95
MORPHO-USDC,Morpho,1.3159,115797.95
ATOM-EUR,Cosmos,3.819,115207.102
ZETACHAIN-USDC,Zetachain,0.2104,114843.1
ZETACHAIN-USD,Zetachain,0.2104,114843.1
GTC-USD,Gitcoin,0.26,113561.62
GTC-USDC,Gitcoin,0.26,113561.62
RARI-USDC,Rarible,1.05,102898.274
RARI-USD,Rarible,1.05,102898.274
CHZ-GBP,Chiliz,0.029,102247.4
ADA-BTC,Cardano,0.0000065,97195.59
POWR-USD,Powerledger,0.1583,96218.5
POWR-USDC,Powerledger,0.1583,96218.5
STORJ-USD,Storj,0.2605,95571.23
STORJ-USDC,Storj,0.2605,95571.23
CRV-BTC,Curve DAO Token,0.0000064,89468.82
GRT-BTC,The Graph,0.00000091,88843.42
ELA-USD,Elastos,1.454,88436.01
ELA-USDC,Elastos,1.454,88436.01
XLM-USDT,Stellar Lumens,0.2657,87761.5
ANKR-EUR,Ankr,0.01404,87054.0
CORECHAIN-USD,Core,0.692,85950.24
CORECHAIN-USDC,Core,0.692,85950.24
ME-USDC,Magic Eden,0.804,84091.74
ME-USD,Magic Eden,0.804,84091.74
APE-EUR,ApeCoin,0.541,82290.23
LTC-USD,Litecoin,87.14,81305.59115709
LTC-USDC,Litecoin,87.14,81305.59115709
OSMO-USDC,Osmosis,0.2111,80046.27
OSMO-USD,Osmosis,0.2111,80046.27
GMT-USDT,STEPN,0.0493,78158.38
XLM-BTC,Stellar Lumens,0.00000254,76446.0
ZEN-USD,Horizen,9.238,72700.793
ZEN-USDC,Horizen,9.238,72700.793
ERN-USDC,Ethernity Chain,1.4062,72127.443
ERN-USD,Ethernity Chain,1.4062,72127.443
BTRST-USDC,Braintrust,0.256,71978.7
BTRST-USD,Braintrust,0.256,71978.7
AXS-USD,Axie Infinity,2.507,69701.809
AXS-USDC,Axie Infinity,2.507,69701.809
BAL-USDC,Balancer,1.0448,69399.213
BAL-USD,Balancer,1.0448,69399.213
MANTLE-USDC,Mantle,0.6798,69323.84
MANTLE-USD,Mantle,0.6798,69323.84
ETC-USD,Ethereum Classic,16.87,67156.07953814
ETC-USDC,Ethereum Classic,16.87,67156.07953814
ANKR-GBP,Ankr,0.01184,64959.0
CTX-USDC,Cryptex Finance,1.739,62176.626
CTX-USD,Cryptex Finance,1.739,62176.626
BAT-EUR,Basic Attention Token,0.11352,61345.77
MLN-USDC,Enzyme,8.18,56134.052
MLN-USD,Enzyme,8.18,56134.052
MUSE-USDC,Muse,8.492,55349.913
MUSE-USD,Muse,8.492,55349.913
UNI-EUR,Uniswap,5.29,51017.478
RAD-USD,Radworks,0.68,46184.36
RAD-USDC,Radworks,0.68,46184.36
ETH-USDC,Ethereum,2514.23,44254.61046746
ETH-USD,Ethereum,2514.23,44254.61046746
CHZ-USDT,Chiliz,0.0387,43134.0
ICP-USDT,Internet Computer,4.886,42799.741
AUCTION-USDC,Bounce Token,10.36,42694.682
AUCTION-USD,Bounce Token,10.36,42694.682
LINK-EUR,Chainlink,12.22,41603.49
ENS-USD,Ethereum Name Service,20.54,41025.026
ENS-USDC,Ethereum Name Service,20.54,41025.026
MINA-USDT,Mina,0.21,40930.944
