Product-ID,Base-Name,Price,Volume 24h
VARA-USD,Vara,0.00583,12664208.0
OGN-USD,Origin Token,0.05978,11741215.35
OGN-USDC,Origin Token,0.05978,11741215.35
FET-USDC,Artificial Superintelligence Alliance,0.7883,10978985.7
FET-USD,Artificial Superintelligence Alliance,0.7883,10978985.7
CRO-USD,Cronos,0.1001,10867970.2
CRO-USDC,Cronos,0.1001,10867970.2
ONDO-USD,Ondo Finance,0.82768,10819567.91
ONDO-USDC,Ondo Finance,0.82768,10819567.91
ANKR-USDC,Ankr,0.01659,10731232.0
ANKR-USD,Ankr,0.01659,10731232.0
SXT-USDC,Space and Time,0.0979,10720818.0
SXT-USD,Space and Time,0.0979,10720818.0
SUI-USD,SUI,3.1795,10661798.9
SUI-USDC,SUI,3.1795,10661798.9
EDGE-USD,Definitive,0.079,10344165.1
EDGE-USDC,Definitive,0.079,10344165.1
ATH-USDC,Aethir,0.04968,10331011.0
ATH-USD,Aethir,0.04968,10331011.0
SWELL-USD,SWELL,0.0094,10325060.0
SWELL-USDC,SWELL,0.0094,10325060.0
OP-USD,Optimism,0.628,10224403.77
OP-USDC,Optimism,0.628,10224403.77
GST-USDC,Green Satoshi Token,0.00758,10049118.03
GST-USD,Green Satoshi Token,0.00758,10049118.03
COOKIE-USD,Cookie DAO,0.21952,9909873.6
COOKIE-USDC,Cookie DAO,0.21952,9909873.6
VOXEL-USD,Voxies,0.0552,9066006.75
VOXEL-USDC,Voxies,0.0552,9066006.75
ARB-USDC,Arbitrum,0.3567,8977823.64
ARB-USD,Arbitrum,0.3567,8977823.64
POND-USDC,Marlin,0.00904,8721705.0
POND-USD,Marlin,0.00904,8721705.0
PNUT-USD,Peanut the Squirrel,0.2562,8409515.93
PNUT-USDC,Peanut the Squirrel,0.2562,8409515.93
REZ-USDC,Renzo,0.01069,8084448.0
REZ-USD,Renzo,0.01069,8084448.0
ALGO-USDC,Algorand,0.1899,8051319.9
ALGO-USD,Algorand,0.1899,8051319.9
BIGTIME-USD,Big Time,0.06209,7955859.0
BIGTIME-USDC,Big Time,0.06209,7955859.0
ME-USD,Magic Eden,0.935,7515869.14
ME-USDC,Magic Eden,0.935,7515869.14
ZK-USDC,ZKsync,0.05728,7161870.5
ZK-USD,ZKsync,0.05728,7161870.5
CRV-USDC,Curve DAO Token,0.6482,7011833.75
CRV-USD,Curve DAO Token,0.6482,7011833.75
PROMPT-USD,Wayfinder,0.17578,6611451.5
PROMPT-USDC,Wayfinder,0.17578,6611451.5
RBN-USD,Ribbon Finance,0.12291,6362939.4
RBN-USDC,Ribbon Finance,0.12291,6362939.4
AST-USDC,AirSwap,0.0373,6282892.7
AST-USD,AirSwap,0.0373,6282892.7
AERGO-USD,Aergo,0.1182,6112733.8
AERGO-USDC,Aergo,0.1182,6112733.8
SEI-USDC,Sei,0.1928,6070728.1
SEI-USD,Sei,0.1928,6070728.1
DIMO-USD,DIMO,0.06477,6015087.5
DIMO-USDC,DIMO,0.06477,6015087.5
HONEY-USDC,Hivemapper,0.0261,5368876.4
HONEY-USD,Hivemapper,0.0261,5368876.4
CLV-USD,Clover Finance,0.0253,5350250.43
CLV-USDC,Clover Finance,0.0253,5350250.43
VELO-USDC,Velodrome Finance,0.0516,5230911.8
VELO-USD,Velodrome Finance,0.0516,5230911.8
KERNEL-USDC,KernelDAO,0.1478,5027603.3
KERNEL-USD,KernelDAO,0.1478,5027603.3
KARRAT-USD,Karrat,0.0497,4978852.19
KARRAT-USDC,Karrat,0.0497,4978852.19
AERO-USDC,Aerodrome Finance,0.53666,4776836.4
AERO-USD,Aerodrome Finance,0.53666,4776836.4
HBAR-USDT,Hedera,0.16654,4735175.8
RARE-USDC,SuperRare,0.0572,4681213.9
RARE-USD,SuperRare,0.0572,4681213.9
TRU-USDC,TrueFi,0.0366,4609703.6
TRU-USD,TrueFi,0.0366,4609703.6
C98-USD,Coin98,0.05,4608018.01
C98-USDC,Coin98,0.05,4608018.01
ASM-USD,Assemble AI,0.02072,4565464.0
ASM-USDC,Assemble AI,0.02072,4565464.0
GMT-USDC,STEPN,0.0508,4515163.14
GMT-USD,STEPN,0.0508,4515163.14
CELR-USD,Celer Network,0.0085,4484094.0
CELR-USDC,Celer Network,0.0085,4484094.0
GODS-USD,Gods Unchained,0.13816,4282641.74
GODS-USDC,Gods Unchained,0.13816,4282641.74
LDO-USDC,Lido DAO Token,0.886,4211746.16
LDO-USD,Lido DAO Token,0.886,4211746.16
PIRATE-USDC,Pirate Nation Token,0.0518,4056723.6
PIRATE-USD,Pirate Nation Token,0.0518,4056723.6
FORT-USD,Forta,0.0719,4027155.31
FORT-USDC,Forta,0.0719,4027155.31
COTI-USDC,COTI,0.0579,3767982.8
COTI-USD,COTI,0.0579,3767982.8
ALEPH-USD,Aleph Cloud,0.0603,3665899.4
ALEPH-USDC,Aleph Cloud,0.0603,3665899.4
AIOZ-USDC,AIOZ Network,0.3494,3577428.5
AIOZ-USD,AIOZ Network,0.3494,3577428.5
POL-USDC,Polygon Ecosystem Token,0.2123,3538437.64
POL-USD,Polygon Ecosystem Token,0.2123,3538437.64
FIDA-USD,Bonfida,0.0669,3478312.44
FIDA-USDC,Bonfida,0.0669,3478312.44
APE-USD,ApeCoin,0.716,3282776.63
APE-USDC,ApeCoin,0.716,3282776.63
PYTH-USD,Pyth Network,0.1159,3198181.7
PYTH-USDC,Pyth Network,0.1159,3198181.7
NEON-USD,Neon EVM,0.1249,3152657.97
NEON-USDC,Neon EVM,0.1249,3152657.97
SUKU-USD,SUKU,0.0303,3024294.7
SUKU-USDC,SUKU,0.0303,3024294.7
USDC-GBP,USDC,0.7378,2938896.75
MATIC-USD,Polygon,0.2125,2892409.9
MATIC-USDC,Polygon,0.2125,2892409.9
HFT-USDC,Hashflow,0.0586,2839171.75
HFT-USD,Hashflow,0.0586,2839171.75
EURC-USDC,EURC,1.1416,2793345.0
USDT-EUR,Tether,0.87625,2749579.97
FOX-USDC,Shapeshift FOX Token,0.0287,2600768.7
FOX-USD,Shapeshift FOX Token,0.0287,2600768.7
DOGE-EUR,Dogecoin,0.1644,2593313.1
IOTX-USD,IoTeX,0.02571,2444029.0
IOTX-USDC,IoTeX,0.02571,2444029.0
LA-USD,Lagrange,1.2923,2389665.3
LA-USDC,Lagrange,1.2923,2389665.3
PRCL-USD,Parcl,0.0875,2269384.1
PRCL-USDC,Parcl,0.0875,2269384.1
ARKM-USDC,Arkham,0.525,2214474.65
ARKM-USD,Arkham,0.525,2214474.65
BLZ-USD,Bluzelle,0.0373,2074365.6
BLZ-USDC,Bluzelle,0.0373,2074365.6
MDT-USD,Measurable Data Token,0.02509,2071404.0
MDT-USDC,Measurable Data Token,0.02509,2071404.0
SYN-USDC,Synapse,0.161,2056298.31
SYN-USD,Synapse,0.161,2056298.31
COW-USDC,CoW Protocol,0.4067,2054611.2
COW-USD,CoW Protocol,0.4067,2054611.2
SUPER-USD,SuperVerse,0.63824,1891190.39
SUPER-USDC,SuperVerse,0.63824,1891190.39
STRK-USDC,Starknet Token,0.135,1880553.59
STRK-USD,Starknet Token,0.135,1880553.59
STX-USDC,Stacks,0.7492,1865186.81
STX-USD,Stacks,0.7492,1865186.81
DOGE-USDT,Dogecoin,0.1876,1752742.8
ADA-EUR,Cardano,0.5824,1740198.41
USDT-GBP,Tether,0.7379,1736347.22
UNI-USD,Uniswap,6.291,1580225.015221
UNI-USDC,Uniswap,6.291,1580225.015221
IMX-USD,Immutable,0.5489,1579493.27
IMX-USDC,Immutable,0.5489,1579493.27
DOGE-GBP,Dogecoin,0.1384,1565031.5
USDT-USDC,Tether,1.0006,1526175.53
LPT-USD,Livepeer,9.95,1525970.155
LPT-USDC,Livepeer,9.95,1525970.155
RENDER-USDC,Render,3.737,1488212.29
RENDER-USD,Render,3.737,1488212.29
SAFE-USD,Safe,0.5049,1381132.15
SAFE-USDC,Safe,0.5049,1381132.15
MATH-USDC,MATH,0.1132,1357289.1
MATH-USD,MATH,0.1132,1357289.1
ICP-USDC,Internet Computer,5.215,1356806.4646
ICP-USD,Internet Computer,5.215,1356806.4646
ALT-USDC,Altlayer,0.0267,1301843.0
ALT-USD,Altlayer,0.0267,1301843.0
PNG-USDC,Pangolin,0.15121,1295604.0
PNG-USD,Pangolin,0.15121,1295604.0
KAITO-USDC,Kaito,1.6719,1289274.69
KAITO-USD,Kaito,1.6719,1289274.69
MAGIC-USD,MAGIC,0.1314,1279410.65
MAGIC-USDC,MAGIC,0.1314,1279410.65
SAND-USD,The Sandbox,0.2725,1249102.81
SAND-USDC,The Sandbox,0.2725,1249102.81
SUSHI-USD,SushiSwap,0.6717,1132258.84
SUSHI-USDC,SushiSwap,0.6717,1132258.84
AXL-USD,Axelar,0.3179,1099906.3
AXL-USDC,Axelar,0.3179,1099906.3
TIA-USD,Celestia,2.138,1097156.75
TIA-USDC,Celestia,2.138,1097156.75
NEAR-USD,NEAR Protocol,2.427,1089547.52
NEAR-USDC,NEAR Protocol,2.427,1089547.52
MANA-USD,Decentraland,0.2749,1069463.38
MANA-USDC,Decentraland,0.2749,1069463.38
XRP-EUR,XRP,1.9266,1061122.535488
ALGO-EUR,Algorand,0.1663,1051780.0
DOT-USD,Polkadot,4.001,1039568.29240422
DOT-USDC,Polkadot,4.001,1039568.29240422
BAT-USD,Basic Attention Token,0.13136,1029126.29
BAT-USDC,Basic Attention Token,0.13136,1029126.29
FX-USD,Function X,0.166,1021603.3
FX-USDC,Function X,0.166,1021603.3
LINK-USDC,Chainlink,13.769,1000819.96
LINK-USD,Chainlink,13.769,1000819.96
DOGE-BTC,Dogecoin,0.0000018,989043.2
OXT-USDC,Orchid,0.0552,975858.0
OXT-USD,Orchid,0.0552,975858.0
PRO-USDC,Propy,0.928,965730.79
PRO-USD,Propy,0.928,965730.79
BLUR-USD,Blur,0.0899,949633.6
BLUR-USDC,Blur,0.0899,949633.6
LCX-USDC,LCX,0.1325,897716.9
LCX-USD,LCX,0.1325,897716.9
ZETA-USDC,Zetachain,0.2171,882956.1
ZETA-USD,Zetachain,0.2171,882956.1
CTSI-USD,Cartesi,0.0631,879349.4
CTSI-USDC,Cartesi,0.0631,879349.4
ADA-GBP,Cardano,0.4905,863576.82
TRUMP-USDC,OFFICIAL TRUMP,10.79,859771.359
TRUMP-USD,OFFICIAL TRUMP,10.79,859771.359
RNDR-USDC,Render (ERC-20),3.7387,848134.74
RNDR-USD,Render (ERC-20),3.7387,848134.74
ARPA-USDC,ARPA Chain,0.0218,839340.1
ARPA-USD,ARPA Chain,0.0218,839340.1
FET-USDT,Artificial Superintelligence Alliance,0.7882,826655.1
PUNDIX-USDC,Pundi X (New),0.3216,763224.68
PUNDIX-USD,Pundi X (New),0.3216,763224.68
G-USDC,Gravity,0.01343,753222.0
G-USD,Gravity,0.01343,753222.0
XRP-USDT,XRP,2.1989,743079.913562
MASK-USD,Mask Network,2.91,730464.0
MASK-USDC,Mask Network,2.91,730464.0
WLD-USD,Worldcoin,1.141,730336.09
WLD-USDC,Worldcoin,1.141,730336.09
LQTY-USDC,Liquity,0.9876,727511.24
LQTY-USD,Liquity,0.9876,727511.24
EIGEN-USD,EigenLayer,1.486,726494.92
EIGEN-USDC,EigenLayer,1.486,726494.92
ROSE-USDT,Oasis Network,0.0282,714090.4
SHDW-USD,Shadow Token,0.109,694785.57
SHDW-USDC,Shadow Token,0.109,694785.57
ALEO-USDC,Aleo,0.185,659656.46
ALEO-USD,Aleo,0.185,659656.46
RED-USDC,Redstone,0.3302,645288.86
RED-USD,Redstone,0.3302,645288.86
KAVA-USDC,Kava,0.4341,622132.5
KAVA-USD,Kava,0.4341,622132.5
TNSR-USDC,Tensor,0.13,614606.39
TNSR-USD,Tensor,0.13,614606.39
IDEX-USD,IDEX,0.0232,605887.0
IDEX-USDC,IDEX,0.0232,605887.0
CHZ-USDC,Chiliz,0.0388,592813.8
CHZ-USD,Chiliz,0.0388,592813.8
TRB-USDC,Tellor,51.52,588292.538
TRB-USD,Tellor,51.52,588292.538
APE-USDT,ApeCoin,0.719,585830.11
HIGH-USDC,Highstreet,0.556,565077.03
HIGH-USD,Highstreet,0.556,565077.03
AUDIO-USDC,Audius,0.0683,564616.9
AUDIO-USD,Audius,0.0683,564616.9
UMA-USD,UMA,1.138,561828.224
UMA-USDC,UMA,1.138,561828.224
LOKA-USDC,League of Kingdoms Arena,0.057,557299.82
LOKA-USD,League of Kingdoms Arena,0.057,557299.82
IO-USD,io.net,0.787,556420.06
IO-USDC,io.net,0.787,556420.06
AURORA-USDC,Aurora,0.0812,552925.5
AURORA-USD,Aurora,0.0812,552925.5
JASMY-USDT,Jasmy,0.01437,547327.0
MINA-USD,Mina,0.208,546287.456
MINA-USDC,Mina,0.208,546287.456
SOL-USD,Solana,154.16,534451.87664117
SOL-USDC,Solana,154.16,534451.87664117
GRT-EUR,The Graph,0.0824,507245.75
DNT-USD,district0x,0.027,499149.8
DNT-USDC,district0x,0.027,499149.8
INJ-USDC,Injective,12.18,475748.65
INJ-USD,Injective,12.18,475748.65
CVC-USDC,Civic,0.1236,471308.8
CVC-USD,Civic,0.1236,471308.8
MNDE-USD,Marinade,0.12211,467136.3
MNDE-USDC,Marinade,0.12211,467136.3
OCEAN-USD,Ocean Protocol,0.3498,451482.0
OCEAN-USDC,Ocean Protocol,0.3498,451482.0
EOS-USD,EOS,0.6143,448797.0
EOS-USDC,EOS,0.6143,448797.0
CRV-EUR,Curve DAO Token,0.5663,433838.36
WCFG-USD,Wrapped Centrifuge,0.176,433793.07
WCFG-USDC,Wrapped Centrifuge,0.176,433793.07
BOBA-USDC,Boba Network,0.0914,432756.0
BOBA-USD,Boba Network,0.0914,432756.0
FIL-USD,Filecoin,2.555,415105.106
FIL-USDC,Filecoin,2.555,415105.106
GFI-USD,Goldfinch Protocol,0.8217,406656.53
GFI-USDC,Goldfinch Protocol,0.8217,406656.53
FIS-USD,StaFi,0.1438,390164.6
FIS-USDC,StaFi,0.1438,390164.6
LRDS-USD,Blocklords,0.1668,386442.74
LRDS-USDC,Blocklords,0.1668,386442.74
HOPR-USD,HOPR,0.0457,374934.7
HOPR-USDC,HOPR,0.0457,374934.7
JTO-USD,Jito,1.8467,371024.7
JTO-USDC,Jito,1.8467,371024.7
ATOM-USDC,Cosmos,4.264,369255.06
ATOM-USD,Cosmos,4.264,369255.06
AKT-USDC,Akash Network,1.312,358441.51
AKT-USD,Akash Network,1.312,358441.51
XLM-EUR,Stellar Lumens,0.23296,351488.0
ACX-USDC,Across Protocol,0.1928,342870.7
ACX-USD,Across Protocol,0.1928,342870.7
XTZ-USD,Tezos,0.571,339661.57
XTZ-USDC,Tezos,0.571,339661.57
GRT-GBP,The Graph,0.0697,334403.99
PERP-USD,Perpetual Protocol,0.2446,327424.907
PERP-USDC,Perpetual Protocol,0.2446,327424.907
RLC-USDC,iExec RLC,1.0098,325821.21
RLC-USD,iExec RLC,1.0098,325821.21
CVX-USD,Convex Finance,2.719,319877.058
CVX-USDC,Convex Finance,2.719,319877.058
BERA-USD,Berachain,2.436,316213.07
BERA-USDC,Berachain,2.436,316213.07
ADA-USDT,Cardano,0.6643,311360.93
OSMO-USD,Osmosis,0.2063,298292.48
OSMO-USDC,Osmosis,0.2063,298292.48
REQ-USD,Request,0.1406,295740.0
REQ-USDC,Request,0.1406,295740.0
TRAC-USD,OriginTrail,0.4046,282857.8
TRAC-USDC,OriginTrail,0.4046,282857.8
API3-USDC,Api3,0.706,270648.24
API3-USD,Api3,0.706,270648.24
ETHFI-USD,ether.fi,1.131,268113.64
ETHFI-USDC,ether.fi,1.131,268113.64
HNT-USD,Helium,3.039,265562.15
HNT-USDC,Helium,3.039,265562.15
DRIFT-USD,Drift Protocol,0.55,256301.07
DRIFT-USDC,Drift Protocol,0.55,256301.07
POLS-USD,Polkastarter,0.2114,255088.27
POLS-USDC,Polkastarter,0.2114,255088.27
APE-EUR,ApeCoin,0.629,250588.21
ORCA-USD,Orca,2.5604,248746.87
ORCA-USDC,Orca,2.5604,248746.87
AVAX-USD,Avalanche,20.17,242872.84774245
AVAX-USDC,Avalanche,20.17,242872.84774245
SNX-USD,Synthetix Network Token,0.668,238778.468
SNX-USDC,Synthetix Network Token,0.668,238778.468
AGLD-USDC,Adventure Gold,0.8503,228896.06
AGLD-USD,Adventure Gold,0.8503,228896.06
ZRX-USD,0x Protocol,0.238594,223102.93983
ZRX-USDC,0x Protocol,0.238594,223102.93983
CGLD-USD,Celo,0.323,222151.84
CGLD-USDC,Celo,0.323,222151.84
XLM-BTC,Stellar Lumens,0.00000255,215263.0
APT-USDC,Aptos,4.78,211439.206
APT-USD,Aptos,4.78,211439.206
SD-USD,Stader,0.4985,207225.04
SD-USDC,Stader,0.4985,207225.04
A8-USD,Ancient8,0.1199,197978.59
A8-USDC,Ancient8,0.1199,197978.59
CHZ-USDT,Chiliz,0.0391,194001.0
PRIME-USDC,Echelon Prime,2.742,192956.02
PRIME-USD,Echelon Prime,2.742,192956.02
CHZ-EUR,Chiliz,0.0341,189657.4
RPL-USDC,Rocket Pool,6.29,188809.207
RPL-USD,Rocket Pool,6.29,188809.207
CHZ-GBP,Chiliz,0.0287,171562.2
XLM-USDT,Stellar Lumens,0.267,169263.7
DAI-USDC,Dai,0.9999,153954.40006
DAI-USD,Dai,0.9999,153954.40006
BICO-USD,BICONOMY (BICO),0.1013,151185.92
BICO-USDC,BICONOMY (BICO),0.1013,151185.92
BTRST-USDC,Braintrust,0.264,150563.66
BTRST-USD,Braintrust,0.264,150563.66
SAND-USDT,The Sandbox,0.2723,147174.32
RARI-USD,Rarible,0.99,146329.773
RARI-USDC,Rarible,0.99,146329.773
BAL-USD,Balancer,1.0888,146148.209
BAL-USDC,Balancer,1.0888,146148.209
ADA-BTC,Cardano,0.00000635,143467.97
RONIN-USD,Ronin,0.578,142690.98
RONIN-USDC,Ronin,0.578,142690.98
PENDLE-USD,Pendle,4.092,139700.85
PENDLE-USDC,Pendle,4.092,139700.85
ABT-USD,Arcblock,0.825,138870.3
ABT-USDC,Arcblock,0.825,138870.3
PLU-USDC,Pluton,0.69,137249.86
PLU-USD,Pluton,0.69,137249.86
CRV-BTC,Curve DAO Token,0.0000062,136978.75
ANKR-EUR,Ankr,0.01455,131823.0
CORECHAIN-USDC,Core,0.664,125735.19
CORECHAIN-USD,Core,0.664,125735.19
ZETACHAIN-USD,Zetachain,0.2165,123886.43
ZETACHAIN-USDC,Zetachain,0.2165,123886.43
SNX-GBP,Synthetix Network Token,0.493,122138.009
NMR-USDC,Numeraire,8.66,121160.781
NMR-USD,Numeraire,8.66,121160.781
MORPHO-USDC,Morpho,1.3649,120324.21
MORPHO-USD,Morpho,1.3649,120324.21
MATIC-EUR,Polygon,0.1865,119250.3
DOT-EUR,Polkadot,3.5,118712.916
UNI-GBP,Uniswap,4.64,114047.547
ALICE-USDC,MyNeighborAlice,0.413,110908.706
ALICE-USD,MyNeighborAlice,0.413,110908.706
VVV-USD,Venice Token,2.85,110215.97
VVV-USDC,Venice Token,2.85,110215.97
ETH-USDC,Ethereum,2604.85,108370.40492888
ETH-USD,Ethereum,2604.85,108370.40492888
LRC-USDT,Loopring,0.0889,106642.74
FLOW-USD,Flow,0.364,102242.534
FLOW-USDC,Flow,0.364,102242.534
ERN-USDC,Ethernity Chain,1.304,102166.756
ERN-USD,Ethernity Chain,1.304,102166.756
SEAM-USDC,Seamless,0.461,98971.5
SEAM-USD,Seamless,0.461,98971.5
MATIC-BTC,Polygon,0.00000203,98873.2
OP-USDT,Optimism,0.629,98721.73
BADGER-USD,Badger DAO,1.01,97473.144
BADGER-USDC,Badger DAO,1.01,97473.144
ZRO-USDC,LayerZero,2.197,95983.23
ZRO-USD,LayerZero,2.197,95983.23
DIA-USDC,DIA,0.41357,95494.6
DIA-USD,DIA,0.41357,95494.6
DEXT-USD,DEXTools,0.2981,95154.8
DEXT-USDC,DEXTools,0.2981,95154.8
GLM-USDC,Golem,0.2382,92122.0
GLM-USD,Golem,0.2382,92122.0
GHST-USDC,Aavegotchi,0.4,89059.62
GHST-USD,Aavegotchi,0.4,89059.62
1INCH-USD,1inch,0.211,80680.0
1INCH-USDC,1inch,0.211,80680.0
LTC-USDC,Litecoin,87.62,79690.59866317
LTC-USD,Litecoin,87.62,79690.59866317
ALGO-GBP,Algorand,0.1405,79363.0
GRT-BTC,The Graph,0.00000091,79000.0
PYR-USDC,Vulcan Forged PYR,1.008,78892.05
PYR-USD,Vulcan Forged PYR,1.008,78892.05
GMT-USDT,STEPN,0.0507,77167.34
AXS-USDC,Axie Infinity,2.437,76714.133
AXS-USD,Axie Infinity,2.437,76714.133
MANA-EUR,Decentraland,0.242,76627.33
POWR-USD,Powerledger,0.164,76426.6
POWR-USDC,Powerledger,0.164,76426.6
ALGO-BTC,Algorand,0.00000182,76061.0
ICP-USDT,Internet Computer,5.209,75465.0035
STORJ-USD,Storj,0.2657,73717.67
STORJ-USDC,Storj,0.2657,73717.67
DOT-BTC,Polkadot,0.0000382,73273.11
IP-USDC,Story,4.022,73018.75
IP-USD,Story,4.022,73018.75
CGLD-GBP,Celo,0.244,67898.42
MANTLE-USDC,Mantle,0.6628,63204.22
MANTLE-USD,Mantle,0.6628,63204.22
ENS-USD,Ethereum Name Service,21.53,62470.133
ENS-USDC,Ethereum Name Service,21.53,62470.133
SNX-EUR,Synthetix Network Token,0.587,61564.602
CRV-GBP,Curve DAO Token,0.4772,60725.12
STG-USDC,Stargate Finance,0.1823,60155.8
STG-USD,Stargate Finance,0.1823,60155.8
ANKR-GBP,Ankr,0.01248,59090.0
KNC-USDC,Kyber Network,0.3289,55193.6
KNC-USD,Kyber Network,0.3289,55193.6
ZEN-USDC,Horizen,11.08,54750.476
ZEN-USD,Horizen,11.08,54750.476
WAXL-USD,Wrapped Axelar,0.3187,54709.45
WAXL-USDC,Wrapped Axelar,0.3187,54709.45
BAT-EUR,Basic Attention Token,0.11621,54669.19
MATIC-GBP,Polygon,0.1578,54187.4
UNI-EUR,Uniswap,5.5,52933.623
COMP-USDC,Compound,45.34,51061.464
COMP-USD,Compound,45.34,51061.464
CRO-USDT,Cronos,0.1,48595.0
AAVE-USDC,Aave,263.98,48255.269
AAVE-USD,Aave,263.98,48255.269
