Product-ID,Base-Name,Price,Volume 24h
CRO-USD,Cronos,0.1026,53374531.4
VET-USDC,vechain,0.02403,53154124.0
VET-USD,vechain,0.02403,53154124.0
FAI-USD,Freysa,0.01913,51251333.0
FAI-USDC,Freysa,0.01913,51251333.0
XRP-USD,XRP,2.1638,43812631.643859
XRP-USDC,XRP,2.1638,43812631.643859
SWFTC-USD,SwftCoin,0.013171,43698230.0
SWFTC-USDC,SwftCoin,0.013171,43698230.0
ZORA-USD,Zora,0.00939,41931011.0
ZORA-USDC,Zora,0.00939,41931011.0
XLM-USD,Stellar Lumens,0.26525,41830928.20657199
XLM-USDC,Stellar Lumens,0.26525,41830928.20657199
RSR-USD,Reserve Rights,0.00719,39763804.0
RSR-USDC,Reserve Rights,0.00719,39763804.0
BLAST-USD,Blast,0.00278,36402757.0
BLAST-USDC,Blast,0.00278,36402757.0
VOXEL-USDC,Voxies,0.0592,30744312.71
VOXEL-USD,Voxies,0.0592,30744312.71
XYO-USDC,XYO,0.01105,30735510.7
XYO-USD,XYO,0.01105,30735510.7
SWELL-USD,SWELL,0.00899,27942242.0
SWELL-USDC,SWELL,0.00899,27942242.0
FOX-USDC,Shapeshift FOX Token,0.0293,27508550.5
FOX-USD,Shapeshift FOX Token,0.0293,27508550.5
GST-USD,Green Satoshi Token,0.008009,27112400.87
GST-USDC,Green Satoshi Token,0.008009,27112400.87
FX-USD,Function X,0.1976,27093643.1
FX-USDC,Function X,0.1976,27093643.1
ADA-USD,Cardano,0.6786,26745401.79686124
ADA-USDC,Cardano,0.6786,26745401.79686124
VARA-USDC,Vara,0.00601,25305150.0
VARA-USD,Vara,0.00601,25305150.0
RBN-USDC,Ribbon Finance,0.13093,24925573.71
RBN-USD,Ribbon Finance,0.13093,24925573.71
USDT-USD,Tether,1.00049,23696145.67
COOKIE-USD,Cookie DAO,0.21081,23688535.8
COOKIE-USDC,Cookie DAO,0.21081,23688535.8
ATH-USD,Aethir,0.04735,20334363.0
ATH-USDC,Aethir,0.04735,20334363.0
SYRUP-USDC,Maple Finance,0.3358,20042302.6
SYRUP-USD,Maple Finance,0.3358,20042302.6
NKN-USD,NKN,0.0292,19765884.3
NKN-USDC,NKN,0.0292,19765884.3
ARPA-USD,ARPA Chain,0.0218,19207638.6
ARPA-USDC,ARPA Chain,0.0218,19207638.6
SPA-USD,Sperax,0.015679,18646718.0
SPA-USDC,Sperax,0.015679,18646718.0
ANKR-USD,Ankr,0.01593,17848806.0
ANKR-USDC,Ankr,0.01593,17848806.0
AST-USDC,AirSwap,0.043,17721162.0
AST-USD,AirSwap,0.043,17721162.0
SXT-USDC,Space and Time,0.1009,16321239.0
SXT-USD,Space and Time,0.1009,16321239.0
ROSE-USD,Oasis Network,0.02864,15594276.5
ROSE-USDC,Oasis Network,0.02864,15594276.5
ASM-USDC,Assemble AI,0.01996,14985464.0
ASM-USD,Assemble AI,0.01996,14985464.0
QI-USDC,BENQI,0.007617,14893120.0
QI-USD,BENQI,0.007617,14893120.0
SHPING-USDC,SHPING,0.006041,14651854.0
SHPING-USD,SHPING,0.006041,14651854.0
AERGO-USD,Aergo,0.1216,14234313.9
AERGO-USDC,Aergo,0.1216,14234313.9
SUI-USDC,SUI,3.2623,14003089.5
SUI-USD,SUI,3.2623,14003089.5
WIF-USD,dogwifhat,0.84,13951365.61
WIF-USDC,dogwifhat,0.84,13951365.61
PNUT-USDC,Peanut the Squirrel,0.2584,13855708.48
PNUT-USD,Peanut the Squirrel,0.2584,13855708.48
GRT-USD,The Graph,0.0945,13368314.55
GRT-USDC,The Graph,0.0945,13368314.55
POPCAT-USDC,Popcat (SOL),0.3593,13360944.95
POPCAT-USD,Popcat (SOL),0.3593,13360944.95
NCT-USDC,PolySwarm,0.01913,13177133.0
NCT-USD,PolySwarm,0.01913,13177133.0
ONDO-USDC,Ondo Finance,0.82494,12425025.43
ONDO-USD,Ondo Finance,0.82494,12425025.43
OGN-USD,Origin Token,0.05793,12353645.07
OGN-USDC,Origin Token,0.05793,12353645.07
SKL-USDC,SKALE,0.0209,12125972.1
SKL-USD,SKALE,0.0209,12125972.1
KARRAT-USDC,Karrat,0.0576,12013703.36
KARRAT-USD,Karrat,0.0576,12013703.36
FET-USD,Artificial Superintelligence Alliance,0.7398,11807908.8
FET-USDC,Artificial Superintelligence Alliance,0.7398,11807908.8
ALEPH-USDC,Aleph Cloud,0.0587,11239168.4
ALEPH-USD,Aleph Cloud,0.0587,11239168.4
DOGE-USDT,Dogecoin,0.19,10196003.2
ALGO-USDC,Algorand,0.1934,9838513.9
ALGO-USD,Algorand,0.1934,9838513.9
HBAR-USDT,Hedera,0.16723,9430463.6
REZ-USD,Renzo,0.01109,9360996.0
REZ-USDC,Renzo,0.01109,9360996.0
SEI-USDC,Sei,0.1927,9053649.2
SEI-USD,Sei,0.1927,9053649.2
COTI-USDC,COTI,0.0589,8812541.4
COTI-USD,COTI,0.0589,8812541.4
ARB-USDC,Arbitrum,0.3377,8729977.51
ARB-USD,Arbitrum,0.3377,8729977.51
PROMPT-USDC,Wayfinder,0.19025,8347882.2
PROMPT-USD,Wayfinder,0.19025,8347882.2
USDC-EUR,USDC,0.882,8000566.61
ZK-USD,ZKsync,0.05237,7864138.9
ZK-USDC,ZKsync,0.05237,7864138.9
PIRATE-USD,Pirate Nation Token,0.0523,7770105.0
PIRATE-USDC,Pirate Nation Token,0.0523,7770105.0
CLV-USDC,Clover Finance,0.0254,7675237.09
CLV-USD,Clover Finance,0.0254,7675237.09
GODS-USDC,Gods Unchained,0.14804,7627129.75
GODS-USD,Gods Unchained,0.14804,7627129.75
L3-USDC,Layer3,0.04524,6946987.0
L3-USD,Layer3,0.04524,6946987.0
SUKU-USDC,SUKU,0.0312,6698151.6
SUKU-USD,SUKU,0.0312,6698151.6
CELR-USDC,Celer Network,0.00807,6635293.0
CELR-USD,Celer Network,0.00807,6635293.0
RARE-USD,SuperRare,0.0549,6422707.6
RARE-USDC,SuperRare,0.0549,6422707.6
PYTH-USD,Pyth Network,0.1181,6402394.4
PYTH-USDC,Pyth Network,0.1181,6402394.4
CRV-USDC,Curve DAO Token,0.6688,6394143.4
CRV-USD,Curve DAO Token,0.6688,6394143.4
AERO-USD,Aerodrome Finance,0.51439,6338089.3
AERO-USDC,Aerodrome Finance,0.51439,6338089.3
DOGE-EUR,Dogecoin,0.1677,6318857.2
HONEY-USDC,Hivemapper,0.0251,6255374.4
HONEY-USD,Hivemapper,0.0251,6255374.4
AIOZ-USD,AIOZ Network,0.3744,5938304.1
AIOZ-USDC,AIOZ Network,0.3744,5938304.1
00-USD,00 Token,0.017,5736194.11
00-USDC,00 Token,0.017,5736194.11
EDGE-USDC,Definitive,0.09129,5620993.9
EDGE-USD,Definitive,0.09129,5620993.9
DOGE-GBP,Dogecoin,0.1415,5361433.7
HFT-USD,Hashflow,0.0585,5268525.39
HFT-USDC,Hashflow,0.0585,5268525.39
SHDW-USD,Shadow Token,0.11,5215250.76
SHDW-USDC,Shadow Token,0.11,5215250.76
KERNEL-USDC,KernelDAO,0.1476,5066744.56
KERNEL-USD,KernelDAO,0.1476,5066744.56
IOTX-USDC,IoTeX,0.02614,5008249.0
IOTX-USD,IoTeX,0.02614,5008249.0
T-USD,Threshold,0.01482,4979867.0
T-USDC,Threshold,0.01482,4979867.0
FIDA-USDC,Bonfida,0.0704,4669192.64
FIDA-USD,Bonfida,0.0704,4669192.64
LRC-USDC,Loopring,0.0862,4406880.97645
LRC-USD,Loopring,0.0862,4406880.97645
VELO-USDC,Velodrome Finance,0.05102,4294885.9
VELO-USD,Velodrome Finance,0.05102,4294885.9
BIGTIME-USD,Big Time,0.06259,4250687.0
BIGTIME-USDC,Big Time,0.06259,4250687.0
SAFE-USDC,Safe,0.5086,4198665.99
SAFE-USD,Safe,0.5086,4198665.99
OXT-USDC,Orchid,0.0552,4123503.0
OXT-USD,Orchid,0.0552,4123503.0
GMT-USDC,STEPN,0.0491,4080393.26
GMT-USD,STEPN,0.0491,4080393.26
POL-USD,Polygon Ecosystem Token,0.2141,3858223.6
POL-USDC,Polygon Ecosystem Token,0.2141,3858223.6
MATIC-USD,Polygon,0.2144,3831784.7
MATIC-USDC,Polygon,0.2144,3831784.7
TNSR-USD,Tensor,0.139,3485044.11
TNSR-USDC,Tensor,0.139,3485044.11
AUDIO-USD,Audius,0.0699,3389236.2
AUDIO-USDC,Audius,0.0699,3389236.2
HOPR-USDC,HOPR,0.0468,3348049.7
HOPR-USD,HOPR,0.0468,3348049.7
EOS-USD,EOS,0.6108,3239846.2
EOS-USDC,EOS,0.6108,3239846.2
IMX-USD,Immutable,0.5475,3123218.51
IMX-USDC,Immutable,0.5475,3123218.51
EURC-USDC,EURC,1.1335,3024004.0
STRK-USD,Starknet Token,0.132,3020865.51
STRK-USDC,Starknet Token,0.132,3020865.51
GRT-EUR,The Graph,0.0836,3003476.48
NEON-USD,Neon EVM,0.11552,2994746.88
NEON-USDC,Neon EVM,0.11552,2994746.88
TRU-USDC,TrueFi,0.0357,2897812.8
TRU-USD,TrueFi,0.0357,2897812.8
LPT-USD,Livepeer,8.79,2800421.718
LPT-USDC,Livepeer,8.79,2800421.718
IDEX-USDC,IDEX,0.0234,2790569.0
IDEX-USD,IDEX,0.0234,2790569.0
STX-USD,Stacks,0.7304,2756428.27
STX-USDC,Stacks,0.7304,2756428.27
BLZ-USD,Bluzelle,0.0381,2602152.3
BLZ-USDC,Bluzelle,0.0381,2602152.3
FORT-USD,Forta,0.0675,2584790.34
FORT-USDC,Forta,0.0675,2584790.34
PRCL-USD,Parcl,0.0943,2514967.7
PRCL-USDC,Parcl,0.0943,2514967.7
KAITO-USDC,Kaito,1.8984,2421529.72
KAITO-USD,Kaito,1.8984,2421529.72
A8-USD,Ancient8,0.1206,2346239.39
A8-USDC,Ancient8,0.1206,2346239.39
SYN-USDC,Synapse,0.167,2337654.89
SYN-USD,Synapse,0.167,2337654.89
BLUR-USD,Blur,0.0883,2287176.0
BLUR-USDC,Blur,0.0883,2287176.0
OP-USDC,Optimism,0.65,2283305.73
OP-USD,Optimism,0.65,2283305.73
COW-USD,CoW Protocol,0.3683,2152611.1
COW-USDC,CoW Protocol,0.3683,2152611.1
USDC-GBP,USDC,0.7438,2142409.04
ADA-EUR,Cardano,0.5984,2075687.07
BOBA-USDC,Boba Network,0.0926,1951007.6
BOBA-USD,Boba Network,0.0926,1951007.6
ALEO-USD,Aleo,0.182,1762606.4
ALEO-USDC,Aleo,0.182,1762606.4
SUPER-USDC,SuperVerse,0.66222,1697357.78
SUPER-USD,SuperVerse,0.66222,1697357.78
NEAR-USD,NEAR Protocol,2.413,1685068.72
NEAR-USDC,NEAR Protocol,2.413,1685068.72
SAND-USDC,The Sandbox,0.2708,1675597.55
SAND-USD,The Sandbox,0.2708,1675597.55
LCX-USDC,LCX,0.1304,1626712.8
LCX-USD,LCX,0.1304,1626712.8
CTSI-USDC,Cartesi,0.0639,1613029.1
CTSI-USD,Cartesi,0.0639,1613029.1
RENDER-USD,Render,3.889,1589093.24
RENDER-USDC,Render,3.889,1589093.24
DNT-USD,district0x,0.0272,1563965.1
DNT-USDC,district0x,0.0272,1563965.1
FET-USDT,Artificial Superintelligence Alliance,0.7395,1514597.4
LDO-USDC,Lido DAO Token,0.828,1513266.53
LDO-USD,Lido DAO Token,0.828,1513266.53
CHZ-USDC,Chiliz,0.039,1511315.9
CHZ-USD,Chiliz,0.039,1511315.9
MATH-USD,MATH,0.12,1504742.2
MATH-USDC,MATH,0.12,1504742.2
AXL-USDC,Axelar,0.3174,1502742.6
AXL-USD,Axelar,0.3174,1502742.6
DOGE-BTC,Dogecoin,0.00000182,1425568.7
MAGIC-USDC,MAGIC,0.1314,1416872.11
MAGIC-USD,MAGIC,0.1314,1416872.11
ZRX-USD,0x Protocol,0.234312,1409604.96076
ZRX-USDC,0x Protocol,0.234312,1409604.96076
SUSHI-USD,SushiSwap,0.6394,1397663.34
SUSHI-USDC,SushiSwap,0.6394,1397663.34
CVC-USDC,Civic,0.1229,1396010.8
CVC-USD,Civic,0.1229,1396010.8
ROSE-USDT,Oasis Network,0.0287,1383219.1
MANA-USD,Decentraland,0.2714,1364195.34
MANA-USDC,Decentraland,0.2714,1364195.34
ALGO-EUR,Algorand,0.1703,1339951.0
POND-USD,Marlin,0.0094,1326544.0
POND-USDC,Marlin,0.0094,1326544.0
MDT-USD,Measurable Data Token,0.0265,1263008.0
MDT-USDC,Measurable Data Token,0.0265,1263008.0
UNI-USDC,Uniswap,5.994,1208344.139812
UNI-USD,Uniswap,5.994,1208344.139812
WLD-USDC,Worldcoin,1.122,1202444.51
WLD-USD,Worldcoin,1.122,1202444.51
GRT-GBP,The Graph,0.0705,1157766.65
DRIFT-USD,Drift Protocol,0.59,1155912.2
DRIFT-USDC,Drift Protocol,0.59,1155912.2
USDT-GBP,Tether,0.7442,1104224.88
XRP-EUR,XRP,1.9079,1089103.675199
PNG-USDC,Pangolin,0.16419,1079471.0
PNG-USD,Pangolin,0.16419,1079471.0
LRDS-USD,Blocklords,0.163,1069875.33
LRDS-USDC,Blocklords,0.163,1069875.33
ALT-USDC,Altlayer,0.02695,1059379.0
ALT-USD,Altlayer,0.02695,1059379.0
RNDR-USD,Render (ERC-20),3.8889,1059121.31
RNDR-USDC,Render (ERC-20),3.8889,1059121.31
TRUMP-USD,OFFICIAL TRUMP,11.22,1058334.068
TRUMP-USDC,OFFICIAL TRUMP,11.22,1058334.068
TIA-USD,Celestia,2.192,1044232.88
TIA-USDC,Celestia,2.192,1044232.88
LINK-USD,Chainlink,13.867,1013180.28
LINK-USDC,Chainlink,13.867,1013180.28
USDT-EUR,Tether,0.88232,988361.45
MINA-USD,Mina,0.212,978052.143
MINA-USDC,Mina,0.212,978052.143
ADA-GBP,Cardano,0.5047,939076.99
ORCA-USD,Orca,2.82,919507.74
ORCA-USDC,Orca,2.82,919507.74
POLS-USDC,Polkastarter,0.2149,912629.19
POLS-USD,Polkastarter,0.2149,912629.19
BAT-USD,Basic Attention Token,0.12805,855292.11
BAT-USDC,Basic Attention Token,0.12805,855292.11
APE-USDC,ApeCoin,0.612,821155.91
APE-USD,ApeCoin,0.612,821155.91
PUNDIX-USDC,Pundi X (New),0.3266,811602.15
PUNDIX-USD,Pundi X (New),0.3266,811602.15
WCFG-USDC,Wrapped Centrifuge,0.193,807194.68
WCFG-USD,Wrapped Centrifuge,0.193,807194.68
DOT-USD,Polkadot,4.072,799593.60895097
DOT-USDC,Polkadot,4.072,799593.60895097
DIMO-USDC,DIMO,0.06263,788758.2
DIMO-USD,DIMO,0.06263,788758.2
EIGEN-USD,EigenLayer,1.316,771637.41
EIGEN-USDC,EigenLayer,1.316,771637.41
XRP-USDT,XRP,2.1618,764295.366727
IO-USD,io.net,0.81,732420.39
IO-USDC,io.net,0.81,732420.39
C98-USD,Coin98,0.0511,727197.78
C98-USDC,Coin98,0.0511,727197.78
ICP-USDC,Internet Computer,4.894,723366.2658
ICP-USD,Internet Computer,4.894,723366.2658
MNDE-USDC,Marinade,0.11823,668247.7
MNDE-USD,Marinade,0.11823,668247.7
MATIC-EUR,Polygon,0.1885,638057.1
RED-USDC,Redstone,0.3571,590067.14
RED-USD,Redstone,0.3571,590067.14
PERP-USDC,Perpetual Protocol,0.2438,582768.473
PERP-USD,Perpetual Protocol,0.2438,582768.473
FIS-USDC,StaFi,0.1516,581853.5
FIS-USD,StaFi,0.1516,581853.5
USDT-USDC,Tether,1.0005,580955.22
ETHFI-USDC,ether.fi,1.123,577011.79
ETHFI-USD,ether.fi,1.123,577011.79
XLM-EUR,Stellar Lumens,0.233952,570940.0
SOL-USD,Solana,155.08,559944.72588535
SOL-USDC,Solana,155.08,559944.72588535
ZETA-USD,Zetachain,0.2105,549330.4
ZETA-USDC,Zetachain,0.2105,549330.4
BERA-USDC,Berachain,2.277,524054.03
BERA-USD,Berachain,2.277,524054.03
ADA-USDT,Cardano,0.6778,523221.7
ARKM-USD,Arkham,0.543,513196.42
ARKM-USDC,Arkham,0.543,513196.42
FIL-USD,Filecoin,2.561,513056.908
FIL-USDC,Filecoin,2.561,513056.908
G-USDC,Gravity,0.01286,503285.0
G-USD,Gravity,0.01286,503285.0
XTZ-USDC,Tezos,0.567,489413.84
XTZ-USD,Tezos,0.567,489413.84
KAVA-USD,Kava,0.4154,450746.21
KAVA-USDC,Kava,0.4154,450746.21
JASMY-USDT,Jasmy,0.01519,443104.0
CGLD-USD,Celo,0.325,437371.52
CGLD-USDC,Celo,0.325,437371.52
APT-USD,Aptos,4.72,435891.136
APT-USDC,Aptos,4.72,435891.136
APE-USDT,ApeCoin,0.613,435870.91
LOKA-USDC,League of Kingdoms Arena,0.0572,432941.59
LOKA-USD,League of Kingdoms Arena,0.0572,432941.59
AKT-USDC,Akash Network,1.273,416150.28
AKT-USD,Akash Network,1.273,416150.28
PRO-USDC,Propy,1.0321,413533.12
PRO-USD,Propy,1.0321,413533.12
CRV-EUR,Curve DAO Token,0.5885,411456.0
DAI-USD,Dai,0.9999,407153.67997
DAI-USDC,Dai,0.9999,407153.67997
TRB-USDC,Tellor,40.48,406189.314
TRB-USD,Tellor,40.48,406189.314
API3-USD,Api3,0.689,383127.79
API3-USDC,Api3,0.689,383127.79
ACX-USD,Across Protocol,0.1892,378743.9
ACX-USDC,Across Protocol,0.1892,378743.9
JTO-USDC,Jito,1.6413,378564.4
JTO-USD,Jito,1.6413,378564.4
AURORA-USD,Aurora,0.0831,353526.03
AURORA-USDC,Aurora,0.0831,353526.03
SNX-USD,Synthetix Network Token,0.68,352085.191
SNX-USDC,Synthetix Network Token,0.68,352085.191
INJ-USDC,Injective,11.924,344309.75
INJ-USD,Injective,11.924,344309.75
PRIME-USD,Echelon Prime,3.008,342093.66
PRIME-USDC,Echelon Prime,3.008,342093.66
BICO-USD,BICONOMY (BICO),0.1013,339909.23
BICO-USDC,BICONOMY (BICO),0.1013,339909.23
CRO-EUR,Cronos,0.0903,329165.5
LQTY-USDC,Liquity,0.8009,289793.93
LQTY-USD,Liquity,0.8009,289793.93
SEAM-USDC,Seamless,0.4667,280826.0
SEAM-USD,Seamless,0.4667,280826.0
DOT-EUR,Polkadot,3.59,275306.243
CRO-USDT,Cronos,0.1026,274741.1
ATOM-USDC,Cosmos,4.338,274553.96
ATOM-USD,Cosmos,4.338,274553.96
MASK-USDC,Mask Network,2.02,269252.57
MASK-USD,Mask Network,2.02,269252.57
OCEAN-USDC,Ocean Protocol,0.3463,266718.0
OCEAN-USD,Ocean Protocol,0.3463,266718.0
HIGH-USDC,Highstreet,0.542,250819.46
HIGH-USD,Highstreet,0.542,250819.46
AVAX-USD,Avalanche,20.7,250704.91019494
AVAX-USDC,Avalanche,20.7,250704.91019494
SAND-USDT,The Sandbox,0.2707,245845.08
1INCH-USDC,1inch,0.206,244100.73
1INCH-USD,1inch,0.206,244100.73
IP-USD,Story,4.135,237533.83
IP-USDC,Story,4.135,237533.83
UNI-GBP,Uniswap,4.46,214225.782
DIA-USDC,DIA,0.41338,196602.85
DIA-USD,DIA,0.41338,196602.85
SD-USDC,Stader,0.5086,196518.0
SD-USD,Stader,0.5086,196518.0
PYR-USDC,Vulcan Forged PYR,1.026,194394.3
PYR-USD,Vulcan Forged PYR,1.026,194394.3
PLU-USDC,Pluton,0.69,186895.53
PLU-USD,Pluton,0.69,186895.53
CVX-USD,Convex Finance,2.699,184126.843
CVX-USDC,Convex Finance,2.699,184126.843
REQ-USD,Request,0.1378,175589.0
REQ-USDC,Request,0.1378,175589.0
CHZ-EUR,Chiliz,0.0344,174036.4
UMA-USDC,UMA,1.074,169549.952
UMA-USD,UMA,1.074,169549.952
HNT-USD,Helium,3.139,169337.02
HNT-USDC,Helium,3.139,169337.02
MANA-EUR,Decentraland,0.239,155235.85
VVV-USDC,Venice Token,2.87,152488.48
VVV-USD,Venice Token,2.87,152488.48
GLM-USDC,Golem,0.2321,143593.0
GLM-USD,Golem,0.2321,143593.0
OP-USDT,Optimism,0.652,141909.87
KNC-USDC,Kyber Network,0.3185,141427.6
KNC-USD,Kyber Network,0.3185,141427.6
TRAC-USDC,OriginTrail,0.4316,137776.5
TRAC-USD,OriginTrail,0.4316,137776.5
NMR-USD,Numeraire,8,137102.789
NMR-USDC,Numeraire,8,137102.789
PENDLE-USD,Pendle,3.964,136077.49
PENDLE-USDC,Pendle,3.964,136077.49
ZRO-USDC,LayerZero,2.26,135642.12
ZRO-USD,LayerZero,2.26,135642.12
FORTH-USD,Ampleforth Governance Token,2.3188,134939.801
FORTH-USDC,Ampleforth Governance Token,2.3188,134939.801
RONIN-USDC,Ronin,0.595,131542.6
RONIN-USD,Ronin,0.595,131542.6
GFI-USDC,Goldfinch Protocol,0.7957,129243.46
GFI-USD,Goldfinch Protocol,0.7957,129243.46
ALICE-USDC,MyNeighborAlice,0.402,129062.502
ALICE-USD,MyNeighborAlice,0.402,129062.502
ABT-USDC,Arcblock,0.8642,127090.6
ABT-USD,Arcblock,0.8642,127090.6
MATIC-BTC,Polygon,0.00000205,125118.9
RPL-USD,Rocket Pool,4.61,124797.827
RPL-USDC,Rocket Pool,4.61,124797.827
AGLD-USDC,Adventure Gold,0.7846,119700.17
AGLD-USD,Adventure Gold,0.7846,119700.17
FLOW-USD,Flow,0.363,118860.957
FLOW-USDC,Flow,0.363,118860.957
RLC-USDC,iExec RLC,1.012,118529.79
RLC-USD,iExec RLC,1.012,118529.79
WAXL-USDC,Wrapped Axelar,0.3174,117087.55
WAXL-USD,Wrapped Axelar,0.3174,117087.55
ATOM-EUR,Cosmos,3.826,116594.561
MORPHO-USD,Morpho,1.3159,115797.95
MORPHO-USDC,Morpho,1.3159,115797.95
ZETACHAIN-USD,Zetachain,0.2101,114759.59
ZETACHAIN-USDC,Zetachain,0.2101,114759.59
GTC-USD,Gitcoin,0.26,113561.62
GTC-USDC,Gitcoin,0.26,113561.62
RARI-USD,Rarible,1.05,102898.274
RARI-USDC,Rarible,1.05,102898.274
CHZ-GBP,Chiliz,0.029,102247.4
ADA-BTC,Cardano,0.0000065,97195.59
POWR-USDC,Powerledger,0.1583,96218.5
POWR-USD,Powerledger,0.1583,96218.5
STORJ-USD,Storj,0.2605,95561.23
STORJ-USDC,Storj,0.2605,95561.23
CRV-BTC,Curve DAO Token,0.0000064,89468.82
GRT-BTC,The Graph,0.00000091,88843.42
ELA-USDC,Elastos,1.454,88436.01
ELA-USD,Elastos,1.454,88436.01
XLM-USDT,Stellar Lumens,0.2657,87761.5
ANKR-EUR,Ankr,0.01403,87054.0
CORECHAIN-USD,Core,0.692,85950.24
CORECHAIN-USDC,Core,0.692,85950.24
ME-USD,Magic Eden,0.804,84091.74
ME-USDC,Magic Eden,0.804,84091.74
APE-EUR,ApeCoin,0.541,82290.23
LTC-USD,Litecoin,87.13,81274.38163724
LTC-USDC,Litecoin,87.13,81274.38163724
OSMO-USDC,Osmosis,0.2116,79069.59
OSMO-USD,Osmosis,0.2116,79069.59
GMT-USDT,STEPN,0.0493,78158.38
XLM-BTC,Stellar Lumens,0.00000254,76446.0
ZEN-USDC,Horizen,9.22,72727.895
ZEN-USD,Horizen,9.22,72727.895
BTRST-USD,Braintrust,0.256,71978.7
BTRST-USDC,Braintrust,0.256,71978.7
ERN-USDC,Ethernity Chain,1.406,70761.597
ERN-USD,Ethernity Chain,1.406,70761.597
BAL-USD,Balancer,1.0448,69399.213
BAL-USDC,Balancer,1.0448,69399.213
MANTLE-USDC,Mantle,0.6798,69323.84
MANTLE-USD,Mantle,0.6798,69323.84
AXS-USD,Axie Infinity,2.508,69301.277
AXS-USDC,Axie Infinity,2.508,69301.277
ETC-USD,Ethereum Classic,16.87,67172.95182971
ETC-USDC,Ethereum Classic,16.87,67172.95182971
ANKR-GBP,Ankr,0.01184,64959.0
CTX-USDC,Cryptex Finance,1.739,62176.626
CTX-USD,Cryptex Finance,1.739,62176.626
BAT-EUR,Basic Attention Token,0.11352,61345.77
MLN-USDC,Enzyme,8.18,56134.052
MLN-USD,Enzyme,8.18,56134.052
MUSE-USDC,Muse,8.492,55230.414
MUSE-USD,Muse,8.492,55230.414
UNI-EUR,Uniswap,5.29,51017.478
RAD-USDC,Radworks,0.69,46185.14
RAD-USD,Radworks,0.69,46185.14
ETH-USD,Ethereum,2514.72,44269.44312066
ETH-USDC,Ethereum,2514.72,44269.44312066
CHZ-USDT,Chiliz,0.0387,43134.0
ICP-USDT,Internet Computer,4.886,42799.741
AUCTION-USDC,Bounce Token,10.36,42694.682
AUCTION-USD,Bounce Token,10.36,42694.682
LINK-EUR,Chainlink,12.22,41593.61
ENS-USDC,Ethereum Name Service,20.55,41225.069
ENS-USD,Ethereum Name Service,20.55,41225.069
MINA-USDT,Mina,0.21,40930.944
