Product-ID,Base-Name,Price,Volume 24h
SWELL-USDC,SWELL,0.00959,27301216.0
ADA-USD,Cardano,0.6942,27105506.28193229
ADA-USDC,Cardano,0.6942,27105506.28193229
SPA-USDC,Sperax,0.014632,26249287.0
SPA-USD,Sperax,0.014632,26249287.0
ACH-USDC,Alchemy Pay,0.022068,21723949.5
ACH-USD,Alchemy Pay,0.022068,21723949.5
WIF-USD,dogwifhat,0.986,20963927.87
WIF-USDC,dogwifhat,0.986,20963927.87
BLAST-USD,Blast,0.0029,20594492.0
BLAST-USDC,Blast,0.0029,20594492.0
COOKIE-USD,Cookie DAO,0.23534,19870229.4
COOKIE-USDC,Cookie DAO,0.23534,19870229.4
REZ-USD,Renzo,0.01157,18858854.0
REZ-USDC,Renzo,0.01157,18858854.0
SKL-USDC,SKALE,0.0222,17539957.7
SKL-USD,SKALE,0.0222,17539957.7
FET-USD,Artificial Superintelligence Alliance,0.828,17387686.4
FET-USDC,Artificial Superintelligence Alliance,0.828,17387686.4
POPCAT-USDC,Popcat (SOL),0.3798,17213327.79
POPCAT-USD,Popcat (SOL),0.3798,17213327.79
ROSE-USD,Oasis Network,0.03027,16559500.8
ROSE-USDC,Oasis Network,0.03027,16559500.8
ATH-USD,Aethir,0.05069,14914777.0
ATH-USDC,Aethir,0.05069,14914777.0
NKN-USD,NKN,0.0305,13798882.9
NKN-USDC,NKN,0.0305,13798882.9
GST-USDC,Green Satoshi Token,0.007803,13042264.39
GST-USD,Green Satoshi Token,0.007803,13042264.39
XYO-USDC,XYO,0.0112,11745568.0
XYO-USD,XYO,0.0112,11745568.0
ONDO-USD,Ondo Finance,0.85494,11663546.18
ONDO-USDC,Ondo Finance,0.85494,11663546.18
SUI-USD,SUI,3.2796,11541669.5
SUI-USDC,SUI,3.2796,11541669.5
PNUT-USD,Peanut the Squirrel,0.2774,11502195.35
PNUT-USDC,Peanut the Squirrel,0.2774,11502195.35
ASM-USD,Assemble AI,0.0213,11158254.0
ASM-USDC,Assemble AI,0.0213,11158254.0
CRO-USD,Cronos,0.1014,10477245.5
CRO-USDC,Cronos,0.1014,10477245.5
PIRATE-USD,Pirate Nation Token,0.0541,10312953.7
PIRATE-USDC,Pirate Nation Token,0.0541,10312953.7
ARB-USD,Arbitrum,0.3651,10186071.83
ARB-USDC,Arbitrum,0.3651,10186071.83
SXT-USD,Space and Time,0.104,10090704.0
SXT-USDC,Space and Time,0.104,10090704.0
QI-USD,BENQI,0.008024,9853460.0
QI-USDC,BENQI,0.008024,9853460.0
ALGO-USD,Algorand,0.1996,9692750.6
ALGO-USDC,Algorand,0.1996,9692750.6
ANKR-USD,Ankr,0.01704,9679896.0
ANKR-USDC,Ankr,0.01704,9679896.0
ZK-USDC,ZKsync,0.05936,9213428.9
ZK-USD,ZKsync,0.05936,9213428.9
GRT-USDC,The Graph,0.099,8999760.86
GRT-USD,The Graph,0.099,8999760.86
NCT-USDC,PolySwarm,0.01905,8994246.0
NCT-USD,PolySwarm,0.01905,8994246.0
GODS-USD,Gods Unchained,0.14105,8400895.66
GODS-USDC,Gods Unchained,0.14105,8400895.66
BIGTIME-USD,Big Time,0.06504,8269781.0
BIGTIME-USDC,Big Time,0.06504,8269781.0
RARE-USD,SuperRare,0.0601,8180583.2
RARE-USDC,SuperRare,0.0601,8180583.2
VOXEL-USD,Voxies,0.0591,7996986.73
VOXEL-USDC,Voxies,0.0591,7996986.73
ME-USD,Magic Eden,1.062,7598181.39
ME-USDC,Magic Eden,1.062,7598181.39
PROMPT-USDC,Wayfinder,0.19536,7597872.1
PROMPT-USD,Wayfinder,0.19536,7597872.1
CRV-USDC,Curve DAO Token,0.6908,7241323.1
CRV-USD,Curve DAO Token,0.6908,7241323.1
SEI-USDC,Sei,0.2001,7209195.8
SEI-USD,Sei,0.2001,7209195.8
00-USDC,00 Token,0.0172,7185472.06
00-USD,00 Token,0.0172,7185472.06
HONEY-USDC,Hivemapper,0.0258,7144091.9
HONEY-USD,Hivemapper,0.0258,7144091.9
LRC-USD,Loopring,0.0885,7131645.250954
LRC-USDC,Loopring,0.0885,7131645.250954
GMT-USDC,STEPN,0.053,7044922.9
GMT-USD,STEPN,0.053,7044922.9
EURC-USDC,EURC,1.1386,7013259.0
AERGO-USD,Aergo,0.1206,6686764.7
AERGO-USDC,Aergo,0.1206,6686764.7
CELR-USDC,Celer Network,0.00887,6573605.0
CELR-USD,Celer Network,0.00887,6573605.0
AERO-USD,Aerodrome Finance,0.54276,5936699.6
AERO-USDC,Aerodrome Finance,0.54276,5936699.6
COTI-USDC,COTI,0.0602,5732092.3
COTI-USD,COTI,0.0602,5732092.3
FORT-USDC,Forta,0.0773,5567766.45
FORT-USD,Forta,0.0773,5567766.45
FAI-USD,Freysa,0.01937,5327970.0
FAI-USDC,Freysa,0.01937,5327970.0
TRU-USD,TrueFi,0.0383,5313517.4
TRU-USDC,TrueFi,0.0383,5313517.4
IOTX-USD,IoTeX,0.02714,5083385.0
IOTX-USDC,IoTeX,0.02714,5083385.0
CLV-USD,Clover Finance,0.0258,5015783.81
CLV-USDC,Clover Finance,0.0258,5015783.81
KARRAT-USDC,Karrat,0.0505,4757999.3
KARRAT-USD,Karrat,0.0505,4757999.3
POND-USD,Marlin,0.00948,4615998.0
POND-USDC,Marlin,0.00948,4615998.0
T-USDC,Threshold,0.01564,4467350.0
T-USD,Threshold,0.01564,4467350.0
ALT-USD,Altlayer,0.02872,4345938.0
ALT-USDC,Altlayer,0.02872,4345938.0
AST-USDC,AirSwap,0.0384,4331941.3
AST-USD,AirSwap,0.0384,4331941.3
FOX-USD,Shapeshift FOX Token,0.0294,3847380.8
FOX-USDC,Shapeshift FOX Token,0.0294,3847380.8
DOGE-USDT,Dogecoin,0.1948,3835856.5
DOGE-EUR,Dogecoin,0.1713,3826207.1
DOGE-GBP,Dogecoin,0.1441,3772658.8
DIMO-USD,DIMO,0.06734,3715369.0
DIMO-USDC,DIMO,0.06734,3715369.0
HFT-USD,Hashflow,0.0616,3715184.27
HFT-USDC,Hashflow,0.0616,3715184.27
MATIC-USDC,Polygon,0.2173,3635340.0
MATIC-USD,Polygon,0.2173,3635340.0
EDGE-USDC,Definitive,0.09046,3597752.2
EDGE-USD,Definitive,0.09046,3597752.2
USDC-GBP,USDC,0.7386,3445838.56
C98-USDC,Coin98,0.0548,3436058.16
C98-USD,Coin98,0.0548,3436058.16
OP-USDC,Optimism,0.676,3338086.09
OP-USD,Optimism,0.676,3338086.09
PRCL-USD,Parcl,0.0923,3228866.0
PRCL-USDC,Parcl,0.0923,3228866.0
STX-USDC,Stacks,0.792,3228851.89
STX-USD,Stacks,0.792,3228851.89
HBAR-USDT,Hedera,0.17302,3051267.8
PYTH-USDC,Pyth Network,0.1229,3035160.8
PYTH-USD,Pyth Network,0.1229,3035160.8
IMX-USDC,Immutable,0.5837,2987052.07
IMX-USD,Immutable,0.5837,2987052.07
VELO-USD,Velodrome Finance,0.05371,2952212.4
VELO-USDC,Velodrome Finance,0.05371,2952212.4
OGN-USD,Origin Token,0.05795,2866831.42
OGN-USDC,Origin Token,0.05795,2866831.42
BLZ-USDC,Bluzelle,0.0377,2765700.8
BLZ-USD,Bluzelle,0.0377,2765700.8
USDT-EUR,Tether,0.8788,2759057.08
AIOZ-USDC,AIOZ Network,0.3772,2696344.7
AIOZ-USD,AIOZ Network,0.3772,2696344.7
DNT-USDC,district0x,0.0271,2609490.9
DNT-USD,district0x,0.0271,2609490.9
POL-USDC,Polygon Ecosystem Token,0.2172,2566797.66
POL-USD,Polygon Ecosystem Token,0.2172,2566797.66
FIDA-USDC,Bonfida,0.072,2539178.19
FIDA-USD,Bonfida,0.072,2539178.19
STRK-USD,Starknet Token,0.143,2525329.11
STRK-USDC,Starknet Token,0.143,2525329.11
ADA-EUR,Cardano,0.6097,2304052.59
USDT-USDC,Tether,1.0007,2164158.57
SUKU-USD,SUKU,0.0303,2128093.5
SUKU-USDC,SUKU,0.0303,2128093.5
LDO-USD,Lido DAO Token,0.861,2095054.74
LDO-USDC,Lido DAO Token,0.861,2095054.74
OXT-USDC,Orchid,0.0572,1963061.0
OXT-USD,Orchid,0.0572,1963061.0
COW-USD,CoW Protocol,0.4299,1959548.6
COW-USDC,CoW Protocol,0.4299,1959548.6
TRUMP-USD,OFFICIAL TRUMP,11.21,1864189.913
TRUMP-USDC,OFFICIAL TRUMP,11.21,1864189.913
ARPA-USDC,ARPA Chain,0.0222,1816802.2
ARPA-USD,ARPA Chain,0.0222,1816802.2
KERNEL-USD,KernelDAO,0.1547,1790780.93
KERNEL-USDC,KernelDAO,0.1547,1790780.93
USDT-GBP,Tether,0.7393,1678612.79
XRP-EUR,XRP,1.9777,1657808.422975
RED-USD,Redstone,0.3524,1644975.21
RED-USDC,Redstone,0.3524,1644975.21
UNI-USD,Uniswap,6.656,1557903.633511
UNI-USDC,Uniswap,6.656,1557903.633511
RENDER-USD,Render,3.937,1548453.55
RENDER-USDC,Render,3.937,1548453.55
CTSI-USD,Cartesi,0.0657,1473347.1
CTSI-USDC,Cartesi,0.0657,1473347.1
SYN-USD,Synapse,0.173,1429130.84
SYN-USDC,Synapse,0.173,1429130.84
SAFE-USD,Safe,0.5223,1426470.57
SAFE-USDC,Safe,0.5223,1426470.57
KAITO-USDC,Kaito,1.7707,1354636.19
KAITO-USD,Kaito,1.7707,1354636.19
MAGIC-USDC,MAGIC,0.1395,1349650.22
MAGIC-USD,MAGIC,0.1395,1349650.22
ICP-USDC,Internet Computer,5.334,1317306.2204
ICP-USD,Internet Computer,5.334,1317306.2204
SUPER-USD,SuperVerse,0.69291,1251368.0
SUPER-USDC,SuperVerse,0.69291,1251368.0
TNSR-USDC,Tensor,0.139,1235489.47
TNSR-USD,Tensor,0.139,1235489.47
SUSHI-USDC,SushiSwap,0.7108,1228667.85
SUSHI-USD,SushiSwap,0.7108,1228667.85
FET-USDT,Artificial Superintelligence Alliance,0.8269,1225280.7
ALEPH-USDC,Aleph Cloud,0.0573,1220986.1
ALEPH-USD,Aleph Cloud,0.0573,1220986.1
ADA-GBP,Cardano,0.5124,1205052.23
JASMY-USDT,Jasmy,0.015,1189036.0
NEAR-USD,NEAR Protocol,2.558,1183592.584
NEAR-USDC,NEAR Protocol,2.558,1183592.584
LINK-USD,Chainlink,14.344,1172598.62
LINK-USDC,Chainlink,14.344,1172598.62
PNG-USD,Pangolin,0.16049,1131318.0
PNG-USDC,Pangolin,0.16049,1131318.0
MASK-USDC,Mask Network,2.93,1069894.13
MASK-USD,Mask Network,2.93,1069894.13
ROSE-USDT,Oasis Network,0.0301,1059040.9
LCX-USDC,LCX,0.135,1054124.3
LCX-USD,LCX,0.135,1054124.3
LQTY-USDC,Liquity,1.0197,1053322.95
LQTY-USD,Liquity,1.0197,1053322.95
SAND-USD,The Sandbox,0.2846,1031817.28
SAND-USDC,The Sandbox,0.2846,1031817.28
SHDW-USDC,Shadow Token,0.109,1013483.33
SHDW-USD,Shadow Token,0.109,1013483.33
TIA-USD,Celestia,2.276,987358.51
TIA-USDC,Celestia,2.276,987358.51
CHZ-USD,Chiliz,0.0405,976456.9
CHZ-USDC,Chiliz,0.0405,976456.9
WLD-USDC,Worldcoin,1.207,926180.93
WLD-USD,Worldcoin,1.207,926180.93
XRP-USDT,XRP,2.2498,924948.569199
MANA-USD,Decentraland,0.2869,923593.55
MANA-USDC,Decentraland,0.2869,923593.55
PUNDIX-USD,Pundi X (New),0.3352,882352.2
PUNDIX-USDC,Pundi X (New),0.3352,882352.2
DOGE-BTC,Dogecoin,0.00000184,879181.8
RNDR-USD,Render (ERC-20),3.9325,842459.71
RNDR-USDC,Render (ERC-20),3.9325,842459.71
MNDE-USD,Marinade,0.12277,839680.1
MNDE-USDC,Marinade,0.12277,839680.1
RBN-USD,Ribbon Finance,0.12148,827894.28
RBN-USDC,Ribbon Finance,0.12148,827894.28
ALGO-EUR,Algorand,0.1752,826023.0
MDT-USD,Measurable Data Token,0.02728,813002.0
MDT-USDC,Measurable Data Token,0.02728,813002.0
DOT-USD,Polkadot,4.188,810424.12854707
DOT-USDC,Polkadot,4.188,810424.12854707
APE-USD,ApeCoin,0.697,798832.03
APE-USDC,ApeCoin,0.697,798832.03
IO-USDC,io.net,0.839,779015.31
IO-USD,io.net,0.839,779015.31
WCFG-USDC,Wrapped Centrifuge,0.179,771686.78
WCFG-USD,Wrapped Centrifuge,0.179,771686.78
AXL-USDC,Axelar,0.3326,763432.9
AXL-USD,Axelar,0.3326,763432.9
HIGH-USDC,Highstreet,0.572,749588.18
HIGH-USD,Highstreet,0.572,749588.18
MATH-USDC,MATH,0.1171,747606.8
MATH-USD,MATH,0.1171,747606.8
BLUR-USD,Blur,0.0944,741221.4
BLUR-USDC,Blur,0.0944,741221.4
PRO-USDC,Propy,0.9826,740787.94
PRO-USD,Propy,0.9826,740787.94
SOL-USDC,Solana,156.96,723770.05504023
SOL-USD,Solana,156.96,723770.05504023
ARKM-USD,Arkham,0.559,716166.91
ARKM-USDC,Arkham,0.559,716166.91
GRT-EUR,The Graph,0.0872,714909.8
ACX-USD,Across Protocol,0.2001,713818.1
ACX-USDC,Across Protocol,0.2001,713818.1
EOS-USD,EOS,0.6468,712465.1
EOS-USDC,EOS,0.6468,712465.1
LOKA-USDC,League of Kingdoms Arena,0.0606,683821.6
LOKA-USD,League of Kingdoms Arena,0.0606,683821.6
MINA-USD,Mina,0.219,657404.997
MINA-USDC,Mina,0.219,657404.997
RPL-USDC,Rocket Pool,6.07,652525.386
RPL-USD,Rocket Pool,6.07,652525.386
FX-USDC,Function X,0.173,615676.8
FX-USD,Function X,0.173,615676.8
NEON-USD,Neon EVM,0.11669,609702.33
NEON-USDC,Neon EVM,0.11669,609702.33
BOBA-USDC,Boba Network,0.0938,595227.5
BOBA-USD,Boba Network,0.0938,595227.5
EIGEN-USDC,EigenLayer,1.545,567840.9
EIGEN-USD,EigenLayer,1.545,567840.9
ETHFI-USDC,ether.fi,1.23,563082.2
ETHFI-USD,ether.fi,1.23,563082.2
AURORA-USD,Aurora,0.0821,555503.86
AURORA-USDC,Aurora,0.0821,555503.86
LPT-USD,Livepeer,7.93,554093.218
LPT-USDC,Livepeer,7.93,554093.218
HOPR-USDC,HOPR,0.0467,544235.2
HOPR-USD,HOPR,0.0467,544235.2
FIL-USD,Filecoin,2.662,517069.557
FIL-USDC,Filecoin,2.662,517069.557
UMA-USD,UMA,1.234,510474.217
UMA-USDC,UMA,1.234,510474.217
LRDS-USD,Blocklords,0.1647,491283.49
LRDS-USDC,Blocklords,0.1647,491283.49
CVC-USD,Civic,0.1299,480764.6
CVC-USDC,Civic,0.1299,480764.6
ZRX-USD,0x Protocol,0.246181,480435.13867
ZRX-USDC,0x Protocol,0.246181,480435.13867
POLS-USDC,Polkastarter,0.2103,475084.55
POLS-USD,Polkastarter,0.2103,475084.55
AUDIO-USDC,Audius,0.0701,464754.8
AUDIO-USD,Audius,0.0701,464754.8
STG-USDC,Stargate Finance,0.1854,458495.1
STG-USD,Stargate Finance,0.1854,458495.1
BERA-USDC,Berachain,2.594,450171.74
BERA-USD,Berachain,2.594,450171.74
G-USD,Gravity,0.0137,419581.0
G-USDC,Gravity,0.0137,419581.0
ORCA-USD,Orca,2.6994,415037.9
ORCA-USDC,Orca,2.6994,415037.9
OSMO-USD,Osmosis,0.2165,414866.95
OSMO-USDC,Osmosis,0.2165,414866.95
XTZ-USD,Tezos,0.592,410663.52
XTZ-USDC,Tezos,0.592,410663.52
ANKR-EUR,Ankr,0.01501,407220.0
AKT-USDC,Akash Network,1.382,393938.17
AKT-USD,Akash Network,1.382,393938.17
STORJ-USD,Storj,0.2758,386810.96
STORJ-USDC,Storj,0.2758,386810.96
A8-USDC,Ancient8,0.1215,384349.4
A8-USD,Ancient8,0.1215,384349.4
ZETA-USD,Zetachain,0.2288,371725.4
ZETA-USDC,Zetachain,0.2288,371725.4
JTO-USD,Jito,1.8434,363978.1
JTO-USDC,Jito,1.8434,363978.1
FIS-USDC,StaFi,0.1572,363675.3
FIS-USD,StaFi,0.1572,363675.3
OCEAN-USDC,Ocean Protocol,0.3642,357282.7
OCEAN-USD,Ocean Protocol,0.3642,357282.7
XLM-EUR,Stellar Lumens,0.240675,348518.0
CRV-EUR,Curve DAO Token,0.6065,346073.83
ADA-USDT,Cardano,0.6933,343339.07
INJ-USD,Injective,12.888,329827.84
INJ-USDC,Injective,12.888,329827.84
ATOM-USDC,Cosmos,4.448,323794.55
ATOM-USD,Cosmos,4.448,323794.55
DRIFT-USD,Drift Protocol,0.572,322678.85
DRIFT-USDC,Drift Protocol,0.572,322678.85
ADA-BTC,Cardano,0.00000657,309757.46
IDEX-USD,IDEX,0.0246,305345.2
IDEX-USDC,IDEX,0.0246,305345.2
API3-USD,Api3,0.743,300005.77
API3-USDC,Api3,0.743,300005.77
DIA-USDC,DIA,0.42789,299996.73
DIA-USD,DIA,0.42789,299996.73
HNT-USD,Helium,3.203,298431.58
HNT-USDC,Helium,3.203,298431.58
BAT-USD,Basic Attention Token,0.13592,274677.42
BAT-USDC,Basic Attention Token,0.13592,274677.42
GHST-USDC,Aavegotchi,0.412,262806.59
GHST-USD,Aavegotchi,0.412,262806.59
TRB-USDC,Tellor,46.8,261311.584
TRB-USD,Tellor,46.8,261311.584
ALEO-USD,Aleo,0.181,259892.66
ALEO-USDC,Aleo,0.181,259892.66
PERP-USDC,Perpetual Protocol,0.2583,252143.406
PERP-USD,Perpetual Protocol,0.2583,252143.406
CGLD-USDC,Celo,0.341,250463.27
CGLD-USD,Celo,0.341,250463.27
PLU-USDC,Pluton,0.7,250210.39
PLU-USD,Pluton,0.7,250210.39
AVAX-USDC,Avalanche,21.49,246850.82241175
AVAX-USD,Avalanche,21.49,246850.82241175
DAI-USDC,Dai,0.9999,246708.39127
DAI-USD,Dai,0.9999,246708.39127
ABT-USD,Arcblock,0.836,231770.7
ABT-USDC,Arcblock,0.836,231770.7
DOT-EUR,Polkadot,3.68,209644.399
AXS-USDC,Axie Infinity,2.599,205167.306
AXS-USD,Axie Infinity,2.599,205167.306
CHZ-EUR,Chiliz,0.0355,196828.7
REQ-USDC,Request,0.1412,196709.0
REQ-USD,Request,0.1412,196709.0
KRL-USD,Kryll,0.3415,195862.9
KRL-USDC,Kryll,0.3415,195862.9
TRAC-USDC,OriginTrail,0.4177,184025.7
TRAC-USD,OriginTrail,0.4177,184025.7
SNX-USDC,Synthetix Network Token,0.705,182470.495
SNX-USD,Synthetix Network Token,0.705,182470.495
AGLD-USD,Adventure Gold,0.8769,181782.83
AGLD-USDC,Adventure Gold,0.8769,181782.83
KNC-USDC,Kyber Network,0.3349,180343.5
KNC-USD,Kyber Network,0.3349,180343.5
GFI-USD,Goldfinch Protocol,0.7993,173898.7
GFI-USDC,Goldfinch Protocol,0.7993,173898.7
GLM-USDC,Golem,0.2444,172117.3
GLM-USD,Golem,0.2444,172117.3
PRIME-USDC,Echelon Prime,2.904,170457.88
PRIME-USD,Echelon Prime,2.904,170457.88
APE-USDT,ApeCoin,0.697,166300.39
ETH-USDC,Ethereum,2613.1,165525.33884848
ETH-USD,Ethereum,2613.1,165525.33884848
SEAM-USDC,Seamless,0.4616,165049.1
SEAM-USD,Seamless,0.4616,165049.1
ZETACHAIN-USD,Zetachain,0.2288,163336.79
ZETACHAIN-USDC,Zetachain,0.2288,163336.79
POWR-USDC,Powerledger,0.1689,160882.1
POWR-USD,Powerledger,0.1689,160882.1
RLC-USDC,iExec RLC,1.0305,158246.66
RLC-USD,iExec RLC,1.0305,158246.66
SAND-USDT,The Sandbox,0.2844,152116.67
SD-USD,Stader,0.5077,149308.97
SD-USDC,Stader,0.5077,149308.97
XLM-USDT,Stellar Lumens,0.2728,140202.6
APT-USD,Aptos,4.98,139329.11
APT-USDC,Aptos,4.98,139329.11
PENDLE-USDC,Pendle,4.25,137602.89
PENDLE-USD,Pendle,4.25,137602.89
MORPHO-USDC,Morpho,1.4127,136092.3
MORPHO-USD,Morpho,1.4127,136092.3
CHZ-USDT,Chiliz,0.0403,134244.2
BAL-USDC,Balancer,1.1004,133635.217
BAL-USD,Balancer,1.1004,133635.217
OP-USDT,Optimism,0.676,128309.75
BICO-USD,BICONOMY (BICO),0.1081,125431.49
BICO-USDC,BICONOMY (BICO),0.1081,125431.49
ICP-USDT,Internet Computer,5.32,121658.1618
RONIN-USDC,Ronin,0.601,121400.72
RONIN-USD,Ronin,0.601,121400.72
KAVA-USDC,Kava,0.4358,120957.16
KAVA-USD,Kava,0.4358,120957.16
VVV-USDC,Venice Token,2.98,117373.791
VVV-USD,Venice Token,2.98,117373.791
1INCH-USD,1inch,0.221,113058.55
1INCH-USDC,1inch,0.221,113058.55
XLM-BTC,Stellar Lumens,0.0000026,112907.0
ZEN-USDC,Horizen,11.774,110759.764
ZEN-USD,Horizen,11.774,110759.764
CORECHAIN-USDC,Core,0.708,110371.44
CORECHAIN-USD,Core,0.708,110371.44
MATIC-EUR,Polygon,0.1908,109687.8
ERN-USD,Ethernity Chain,1.3723,109635.783
ERN-USDC,Ethernity Chain,1.3723,109635.783
CVX-USDC,Convex Finance,2.692,105353.923
CVX-USD,Convex Finance,2.692,105353.923
CHZ-GBP,Chiliz,0.0295,98938.4
UNI-GBP,Uniswap,4.87,98664.767
GRT-GBP,The Graph,0.0733,95761.85
ALGO-BTC,Algorand,0.00000189,90281.0
RARI-USDC,Rarible,1.01,89401.143
RARI-USD,Rarible,1.01,89401.143
MANTLE-USDC,Mantle,0.6776,89222.09
MANTLE-USD,Mantle,0.6776,89222.09
BADGER-USD,Badger DAO,1.06,88316.242
BADGER-USDC,Badger DAO,1.06,88316.242
LTC-USD,Litecoin,90.3,88269.91056731
LTC-USDC,Litecoin,90.3,88269.91056731
CRO-EUR,Cronos,0.0891,87530.4
ATOM-EUR,Cosmos,3.902,86744.34
CRV-BTC,Curve DAO Token,0.0000065,85779.14
ALGO-GBP,Algorand,0.1458,85115.0
ALICE-USD,MyNeighborAlice,0.43,83698.908
ALICE-USDC,MyNeighborAlice,0.43,83698.908
UNI-EUR,Uniswap,5.84,81143.481
MATIC-BTC,Polygon,0.00000205,80649.9
FLOW-USD,Flow,0.379,78176.001
FLOW-USDC,Flow,0.379,78176.001
CRO-USDT,Cronos,0.1013,77301.9
APE-EUR,ApeCoin,0.612,76014.3
BTRST-USDC,Braintrust,0.266,75226.82
BTRST-USD,Braintrust,0.266,75226.82
SNX-EUR,Synthetix Network Token,0.624,72804.439
WAXL-USDC,Wrapped Axelar,0.3327,70098.63
WAXL-USD,Wrapped Axelar,0.3327,70098.63
IP-USDC,Story,4.206,66704.13
IP-USD,Story,4.206,66704.13
DOT-BTC,Polkadot,0.0000397,64435.101
LRC-USDT,Loopring,0.0886,61842.93
GMT-USDT,STEPN,0.0532,57093.28
BAT-EUR,Basic Attention Token,0.11926,54791.87
ZRO-USD,LayerZero,2.344,54198.81
ZRO-USDC,LayerZero,2.344,54198.81
CGLD-GBP,Celo,0.249,53926.06
BNT-USD,Bancor Network Token,0.6641,52741.721695
BNT-USDC,Bancor Network Token,0.6641,52741.721695
AVAX-BTC,Avalanche,0.00020332,51591.342
SNX-GBP,Synthetix Network Token,0.522,51474.122
DEXT-USDC,DEXTools,0.3115,47111.2
DEXT-USD,DEXTools,0.3115,47111.2
AAVE-USDC,Aave,265.83,46714.248
AAVE-USD,Aave,265.83,46714.248
GTC-USDC,Gitcoin,0.27,46498.92
GTC-USD,Gitcoin,0.27,46498.92
ENS-USD,Ethereum Name Service,21.77,44808.479
ENS-USDC,Ethereum Name Service,21.77,44808.479
DOT-GBP,Polkadot,3.1,44686.914
PYR-USDC,Vulcan Forged PYR,1.046,42883.52
PYR-USD,Vulcan Forged PYR,1.046,42883.52
