Product-ID,Base-Name,Price,Price Percentage Change 24h
EOS-BTC,EOS,0.00000677,-1.59883720930233
REQ-USDC,Request,0.1437,-1.64271047227926
REQ-USD,Request,0.1437,-1.64271047227926
BTC-USDT,Bitcoin,106106.3,-1.75056031726851
ADA-ETH,Cardano,0.00027,-1.81818181818182
CTX-USD,Cryptex Finance,1.7958,-1.82056749220928
CTX-USDC,Cryptex Finance,1.7958,-1.82056749220928
BTC-USDC,Bitcoin,106102.56,-1.85031285036095
BTC-USD,Bitcoin,106102.56,-1.85031285036095
ATH-USD,Aethir,0.0509,-1.87005976479661
ATH-USDC,Aethir,0.0509,-1.87005976479661
AERGO-USDC,Aergo,0.1439,-1.97547683923706
AERGO-USD,Aergo,0.1439,-1.97547683923706
BTC-GBP,Bitcoin,78785.62,-2.02056053473707
WELL-USDC,Moonwell,0.032858,-2.16756982075865
WELL-USD,Moonwell,0.032858,-2.16756982075865
QNT-USDC,Quant,113.4,-2.18235141895972
QNT-USD,Quant,113.4,-2.18235141895972
DASH-BTC,Dash,0.000216,-2.26244343891403
KRL-USD,Kryll,0.3444,-2.32558139534884
KRL-USDC,Kryll,0.3444,-2.32558139534884
AVT-USDC,Aventus,1.65,-2.36686390532544
AVT-USD,Aventus,1.65,-2.36686390532544
ELA-USDC,Elastos,1.521,-2.43745991019885
ELA-USD,Elastos,1.521,-2.43745991019885
LCX-USDC,LCX,0.1431,-2.58679373723622
LCX-USD,LCX,0.1431,-2.58679373723622
BTC-EUR,Bitcoin,93523.42,-2.59445269030803
JASMY-USDT,Jasmy,0.0167,-2.62390670553936
ETH-BTC,Ethereum,0.02482,-2.62848175755198
XLM-BTC,Stellar Lumens,0.00000258,-2.64150943396226
BTRST-USDC,Braintrust,0.256,-2.6615969581749
BTRST-USD,Braintrust,0.256,-2.6615969581749
RAD-USD,Radworks,0.73,-2.66666666666667
RAD-USDC,Radworks,0.73,-2.66666666666667
BCH-GBP,Bitcoin Cash,305.08,-2.75714786599943
OXT-USD,Orchid,0.0591,-2.79605263157895
OXT-USDC,Orchid,0.0591,-2.79605263157895
MATIC-BTC,Polygon,0.00000208,-2.80373831775701
YFI-BTC,yearn.finance,0.0511,-2.85171102661597
COMP-USD,Compound,42.37,-2.88792115516846
COMP-USDC,Compound,42.37,-2.88792115516846
SUI-USDC,SUI,3.5294,-2.93179317931793
SUI-USD,SUI,3.5294,-2.93179317931793
FORT-USDC,Forta,0.0678,-3.00429184549356
FORT-USD,Forta,0.0678,-3.00429184549356
SOL-BTC,Solana,0.0015573,-3.03841603885188
XRP-USDT,XRP,2.2201,-3.1834634337796
BCH-USDC,Bitcoin Cash,411.71,-3.19766758364487
BCH-USD,Bitcoin Cash,411.71,-3.19766758364487
EOS-EUR,EOS,0.6335,-3.20855614973262
XRP-USD,XRP,2.2183,-3.21130939395262
XRP-USDC,XRP,2.2183,-3.21130939395262
HONEY-USD,Hivemapper,0.026,-3.3457249070632
HONEY-USDC,Hivemapper,0.026,-3.3457249070632
ICP-BTC,Internet Computer,0.0000489,-3.3596837944664
EOS-USDC,EOS,0.7221,-3.41091492776886
EOS-USD,EOS,0.7221,-3.41091492776886
MKR-BTC,Maker,0.01561,-3.46320346320346
ALGO-BTC,Algorand,0.00000195,-3.46534653465347
SHDW-USDC,Shadow Token,0.11,-3.50877192982456
SHDW-USD,Shadow Token,0.11,-3.50877192982456
GLM-USDC,Golem,0.2498,-3.58934774218448
GLM-USD,Golem,0.2498,-3.58934774218448
MATIC-GBP,Polygon,0.1643,-3.63636363636364
MANA-ETH,Decentraland,0.0001091,-3.70697263901147
BAT-BTC,Basic Attention Token,0.00000129,-3.73134328358209
LTC-BTC,Litecoin,0.000867,-3.77358490566038
NCT-USDC,PolySwarm,0.0203,-3.7914691943128
NCT-USD,PolySwarm,0.0203,-3.7914691943128
TIME-USD,Chrono.tech,12.42,-3.79550735863672
TIME-USDC,Chrono.tech,12.42,-3.79550735863672
T-USD,Threshold,0.01671,-3.79965457685665
T-USDC,Threshold,0.01671,-3.79965457685665
BCH-EUR,Bitcoin Cash,363.14,-3.87272679143394
PNG-USD,Pangolin,0.17581,-3.93421124528714
PNG-USDC,Pangolin,0.17581,-3.93421124528714
SWFTC-USD,SwftCoin,0.013548,-3.94895427153492
SWFTC-USDC,SwftCoin,0.013548,-3.94895427153492
LSETH-USD,Liquid Staked ETH,2845.34,-3.95120156360236
LSETH-USDC,Liquid Staked ETH,2845.34,-3.95120156360236
XRP-EUR,XRP,1.9556,-3.97250184139455
ACS-USD,Access,0.0013594,-4.01073294732382
ACS-USDC,Access,0.0013594,-4.01073294732382
POWR-USDC,Powerledger,0.1699,-4.01129943502825
POWR-USD,Powerledger,0.1699,-4.01129943502825
MLN-USDC,Enzyme,8.02,-4.06698564593301
MLN-USD,Enzyme,8.02,-4.06698564593301
LINK-ETH,Chainlink,0.00557263,-4.0774523152555
CBETH-USD,Coinbase Wrapped Staked ETH,2904.56,-4.08548747143593
CBETH-USDC,Coinbase Wrapped Staked ETH,2904.56,-4.08548747143593
JASMY-USDC,Jasmy,0.01666,-4.08750719631549
JASMY-USD,Jasmy,0.01666,-4.08750719631549
MINA-USDT,Mina,0.233,-4.11522633744856
AUCTION-USD,Bounce Token,11.36,-4.21585160202361
AUCTION-USDC,Bounce Token,11.36,-4.21585160202361
XYO-USD,XYO,0.01165,-4.27280197206245
XYO-USDC,XYO,0.01165,-4.27280197206245
XLM-USDT,Stellar Lumens,0.2732,-4.27470217238963
ALCX-USDC,Alchemix,9.92,-4.33944069431051
ALCX-USD,Alchemix,9.92,-4.33944069431051
MNDE-USD,Marinade,0.11992,-4.34713248783601
MNDE-USDC,Marinade,0.11992,-4.34713248783601
DNT-USD,district0x,0.0286,-4.34782608695652
DNT-USDC,district0x,0.0286,-4.34782608695652
HOPR-USDC,HOPR,0.046,-4.36590436590437
HOPR-USD,HOPR,0.046,-4.36590436590437
ETH-USDT,Ethereum,2632.59,-4.40919092817046
SHPING-USDC,SHPING,0.005984,-4.42421338444338
SHPING-USD,SHPING,0.005984,-4.42421338444338
ETH-DAI,Ethereum,2633.11,-4.45067785293349
FLR-USDC,Flare,0.01772,-4.4743935309973
FLR-USD,Flare,0.01772,-4.4743935309973
ETH-USDC,Ethereum,2633.18,-4.47760111151015
ETH-USD,Ethereum,2633.18,-4.47760111151015
GNO-USDC,Gnosis,135.06,-4.53099597087722
GNO-USD,Gnosis,135.06,-4.53099597087722
ETC-BTC,Ethereum Classic,0.000167,-4.57142857142857
ETH-GBP,Ethereum,1955.25,-4.57959386849772
CRO-USDT,Cronos,0.0933,-4.60122699386503
XLM-USD,Stellar Lumens,0.273392,-4.63779439669606
XLM-USDC,Stellar Lumens,0.273392,-4.63779439669606
ADA-BTC,Cardano,0.00000669,-4.7008547008547
MATIC-USDT,Polygon,0.221,-4.74137931034483
DOGE-BTC,Dogecoin,0.00000198,-4.80769230769231
KNC-USD,Kyber Network,0.3462,-4.81165795985703
KNC-USDC,Kyber Network,0.3462,-4.81165795985703
KARRAT-USD,Karrat,0.0592,-4.82315112540193
KARRAT-USDC,Karrat,0.0592,-4.82315112540193
DASH-USD,Dash,22.86,-4.8293089092423
DASH-USDC,Dash,22.86,-4.8293089092423
MATH-USD,MATH,0.1218,-4.84375
MATH-USDC,MATH,0.1218,-4.84375
AURORA-USD,Aurora,0.0889,-4.91978609625668
AURORA-USDC,Aurora,0.0889,-4.91978609625668
ATOM-BTC,Cosmos,0.0000425,-4.92170022371365
ERN-USDC,Ethernity Chain,1.5319,-4.93359811344173
ERN-USD,Ethernity Chain,1.5319,-4.93359811344173
SOL-USDT,Solana,165.14,-4.96086556169429
SOL-USD,Solana,165.2,-4.97555363819385
SOL-USDC,Solana,165.2,-4.97555363819385
GFI-USD,Goldfinch Protocol,0.8582,-4.9822852081488
GFI-USDC,Goldfinch Protocol,0.8582,-4.9822852081488
BOBA-USD,Boba Network,0.0945,-5.0251256281407
BOBA-USDC,Boba Network,0.0945,-5.0251256281407
GST-USDC,Green Satoshi Token,0.008531,-5.04229741763134
GST-USD,Green Satoshi Token,0.008531,-5.04229741763134
APE-USDT,ApeCoin,0.691,-5.08241758241758
YFI-USD,yearn.finance,5402.08,-5.08395956727923
YFI-USDC,yearn.finance,5402.08,-5.08395956727923
XCN-USD,Onyxcoin,0.01746,-5.10869565217391
XCN-USDC,Onyxcoin,0.01746,-5.10869565217391
SPA-USD,Sperax,0.016549,-5.14157973174367
SPA-USDC,Sperax,0.016549,-5.14157973174367
AXS-BTC,Axie Infinity,0.0000257,-5.16605166051661
TAO-USD,Bittensor,414.04,-5.18457451680865
TAO-USDC,Bittensor,414.04,-5.18457451680865
MSOL-USD,Marinade Staked SOL,214.03,-5.19998228285423
MSOL-USDC,Marinade Staked SOL,214.03,-5.19998228285423
SOL-GBP,Solana,122.6,-5.20374236449393
ETH-EUR,Ethereum,2320.85,-5.21494441585598
BAT-USDC,Basic Attention Token,0.1362,-5.23898977249009
BAT-USD,Basic Attention Token,0.1362,-5.23898977249009
AUDIO-USDC,Audius,0.0722,-5.249343832021
AUDIO-USD,Audius,0.0722,-5.249343832021
ANKR-GBP,Ankr,0.01275,-5.27488855869242
XLM-EUR,Stellar Lumens,0.241204,-5.2772127143205
NMR-USDC,Numeraire,8.25,-5.2812858783008
NMR-USD,Numeraire,8.25,-5.2812858783008
FARM-USDC,Harvest Finance,30.43,-5.29100529100529
FARM-USD,Harvest Finance,30.43,-5.29100529100529
BAT-EUR,Basic Attention Token,0.12024,-5.30046467669528
POL-USD,Polygon Ecosystem Token,0.2211,-5.31049250535332
MATIC-USDC,Polygon,0.2211,-5.31049250535332
POL-USDC,Polygon Ecosystem Token,0.2211,-5.31049250535332
MATIC-USD,Polygon,0.2211,-5.31049250535332
L3-USD,Layer3,0.04886,-5.36509781134999
L3-USDC,Layer3,0.04886,-5.36509781134999
1INCH-USDC,1inch,0.229,-5.37190082644628
1INCH-USD,1inch,0.229,-5.37190082644628
G-USD,Gravity,0.01406,-5.3835800807537
G-USDC,Gravity,0.01406,-5.3835800807537
KAVA-USD,Kava,0.4067,-5.39660386136311
KAVA-USDC,Kava,0.4067,-5.39660386136311
POND-USD,Marlin,0.01034,-5.39798719121683
POND-USDC,Marlin,0.01034,-5.39798719121683
WAXL-USD,Wrapped Axelar,0.328,-5.44825598155088
WAXL-USDC,Wrapped Axelar,0.328,-5.44825598155088
CLV-USD,Clover Finance,0.0259,-5.47445255474453
CLV-USDC,Clover Finance,0.0259,-5.47445255474453
INV-USD,Inverse Finance,27.26,-5.47850208044383
INV-USDC,Inverse Finance,27.26,-5.47850208044383
STORJ-USDC,Storj,0.2802,-5.49747048903879
STORJ-USD,Storj,0.2802,-5.49747048903879
BAL-USD,Balancer,1.1076,-5.50294343486051
BAL-USDC,Balancer,1.1076,-5.50294343486051
HBAR-USDT,Hedera,0.17788,-5.54877077470398
1INCH-GBP,1inch,0.17,-5.55555555555556
VVV-USD,Venice Token,3.23,-5.55555555555556
VVV-USDC,Venice Token,3.23,-5.55555555555556
MANTLE-USD,Mantle,0.6866,-5.55708390646492
MANTLE-USDC,Mantle,0.6866,-5.55708390646492
APE-EUR,ApeCoin,0.609,-5.58139534883721
HBAR-USDC,Hedera,0.17787,-5.58416051807421
HBAR-USD,Hedera,0.17787,-5.58416051807421
LTC-USDC,Litecoin,91.96,-5.58521560574949
LTC-USD,Litecoin,91.96,-5.58521560574949
IOTX-USDC,IoTeX,0.0265,-5.62678062678063
IOTX-USD,IoTeX,0.0265,-5.62678062678063
ETC-GBP,Ethereum Classic,13.21,-5.64285714285714
CVC-USDC,Civic,0.1337,-5.64573041637262
CVC-USD,Civic,0.1337,-5.64573041637262
ICP-USDT,Internet Computer,5.179,-5.66484517304189
LTC-GBP,Litecoin,68.31,-5.68825072483777
MATIC-EUR,Polygon,0.1951,-5.70323827936201
AXL-USD,Axelar,0.3279,-5.72167912593445
AXL-USDC,Axelar,0.3279,-5.72167912593445
STG-USDC,Stargate Finance,0.1878,-5.72289156626506
STG-USD,Stargate Finance,0.1878,-5.72289156626506
CRO-EUR,Cronos,0.0822,-5.73394495412844
APE-USD,ApeCoin,0.689,-5.74555403556772
APE-USDC,ApeCoin,0.689,-5.74555403556772
UMA-USD,UMA,1.181,-5.74620909816441
UMA-USDC,UMA,1.181,-5.74620909816441
SOL-EUR,Solana,145.55,-5.75017807420838
CRO-USD,Cronos,0.0929,-5.78093306288032
CRO-USDC,Cronos,0.0929,-5.78093306288032
GRT-BTC,The Graph,0.00000097,-5.8252427184466
ANKR-USD,Ankr,0.01713,-5.82737768004398
ANKR-USDC,Ankr,0.01713,-5.82737768004398
MKR-USD,Maker,1651.52,-5.83298171990284
MKR-USDC,Maker,1651.52,-5.83298171990284
BADGER-USD,Badger DAO,1.13,-5.83333333333333
BADGER-USDC,Badger DAO,1.13,-5.83333333333333
AAVE-BTC,Aave,0.002359,-5.8659217877095
LRDS-USDC,Blocklords,0.1692,-5.94774874930517
LRDS-USD,Blocklords,0.1692,-5.94774874930517
ASM-USD,Assemble AI,0.02061,-5.97627737226277
ASM-USDC,Assemble AI,0.02061,-5.97627737226277
NEON-USD,Neon EVM,0.13274,-5.98484311920108
NEON-USDC,Neon EVM,0.13274,-5.98484311920108
1INCH-EUR,1inch,0.202,-6.04651162790698
PRIME-USD,Echelon Prime,3.102,-6.05693519079346
PRIME-USDC,Echelon Prime,3.102,-6.05693519079346
ICP-EUR,Internet Computer,4.571,-6.06247431154953
XTZ-BTC,Tezos,0.00000568,-6.11570247933884
ICP-USD,Internet Computer,5.177,-6.16276962117093
ICP-USDC,Internet Computer,5.177,-6.16276962117093
GHST-USD,Aavegotchi,0.425,-6.18101545253863
GHST-USDC,Aavegotchi,0.425,-6.18101545253863
ICP-GBP,Internet Computer,3.843,-6.22254758418741
BLAST-USDC,Blast,0.00301,-6.23052959501558
BLAST-USD,Blast,0.00301,-6.23052959501558
LTC-EUR,Litecoin,81.11,-6.23121387283237
CVX-USDC,Convex Finance,3.18,-6.25
CVX-USD,Convex Finance,3.18,-6.25
PIRATE-USD,Pirate Nation Token,0.0569,-6.26029654036244
PIRATE-USDC,Pirate Nation Token,0.0569,-6.26029654036244
FIL-BTC,Filecoin,0.0000253,-6.26157836235643
WCFG-USDC,Wrapped Centrifuge,0.209,-6.2780269058296
WCFG-USD,Wrapped Centrifuge,0.209,-6.2780269058296
AMP-USDC,Amp,0.0043,-6.31808278867102
AMP-USD,Amp,0.0043,-6.31808278867102
CHZ-USDT,Chiliz,0.0415,-6.32054176072235
FLOW-USDT,Flow,0.384,-6.34146341463415
FLOW-USD,Flow,0.384,-6.34146341463415
FLOW-USDC,Flow,0.384,-6.34146341463415
MINA-EUR,Mina,0.205,-6.39269406392694
AST-USDC,AirSwap,0.0423,-6.41592920353982
AST-USD,AirSwap,0.0423,-6.41592920353982
IP-USD,Story,4.08,-6.42201834862385
IP-USDC,Story,4.08,-6.42201834862385
OSMO-USDC,Osmosis,0.2197,-6.43100511073254
OSMO-USD,Osmosis,0.2197,-6.43100511073254
ETC-USDC,Ethereum Classic,17.79,-6.46687697160883
ETC-USD,Ethereum Classic,17.79,-6.46687697160883
LRC-USDT,Loopring,0.0909,-6.48148148148148
LINK-BTC,Chainlink,0.00013864,-6.52012676151305
ADA-USDT,Cardano,0.7095,-6.52173913043478
ADA-USD,Cardano,0.7098,-6.56838225615374
ADA-USDC,Cardano,0.7098,-6.56838225615374
LRC-BTC,Loopring,0.00000085,-6.59340659340659
00-USD,00 Token,0.0184,-6.5989847715736
00-USDC,00 Token,0.0184,-6.5989847715736
ADA-GBP,Cardano,0.5272,-6.60761736049601
MDT-USDC,Measurable Data Token,0.02768,-6.61268556005398
MDT-USD,Measurable Data Token,0.02768,-6.61268556005398
ANKR-EUR,Ankr,0.0151,-6.67490729295426
STX-USDT,Stacks,0.7999,-6.74982513406388
CRV-BTC,Curve DAO Token,0.0000069,-6.75675675675676
FOX-USDC,Shapeshift FOX Token,0.0289,-6.7741935483871
FOX-USD,Shapeshift FOX Token,0.0289,-6.7741935483871
ME-USDC,Magic Eden,0.887,-6.82773109243697
ME-USD,Magic Eden,0.887,-6.82773109243697
PYR-USD,Vulcan Forged PYR,1.089,-6.84345594525235
PYR-USDC,Vulcan Forged PYR,1.089,-6.84345594525235
SUKU-USD,SUKU,0.0313,-6.8452380952381
SUKU-USDC,SUKU,0.0313,-6.8452380952381
SHIB-USDT,SHIBA INU,0.0000136,-6.84931506849315
INJ-USDC,Injective,13.877,-6.87202201194551
INJ-USD,Injective,13.877,-6.87202201194551
PERP-USD,Perpetual Protocol,0.2671,-6.90135935866155
PERP-USDC,Perpetual Protocol,0.2671,-6.90135935866155
IDEX-USDC,IDEX,0.0242,-6.92307692307692
IDEX-USD,IDEX,0.0242,-6.92307692307692
KERNEL-USDC,KernelDAO,0.1787,-6.92708333333333
KERNEL-USD,KernelDAO,0.1787,-6.92708333333333
RNDR-USDT,Render (ERC-20),4.1512,-6.97174103041033
TRUMP-USD,OFFICIAL TRUMP,11.74,-6.97305863708399
TRUMP-USDC,OFFICIAL TRUMP,11.74,-6.97305863708399
COOKIE-USDC,Cookie DAO,0.23716,-6.97419000549149
COOKIE-USD,Cookie DAO,0.23716,-6.97419000549149
CHZ-GBP,Chiliz,0.0306,-6.99088145896657
RARE-USD,SuperRare,0.0595,-7.03125
RARE-USDC,SuperRare,0.0595,-7.03125
RENDER-USD,Render,4.158,-7.04225352112676
RENDER-USDC,Render,4.158,-7.04225352112676
INDEX-USDC,Index Cooperative,1.32,-7.04225352112676
INDEX-USD,Index Cooperative,1.32,-7.04225352112676
AGLD-USD,Adventure Gold,0.8455,-7.04705364995602
AGLD-USDC,Adventure Gold,0.8455,-7.04705364995602
ALGO-USDC,Algorand,0.2057,-7.049254405784
ALGO-USD,Algorand,0.2057,-7.049254405784
RNDR-USD,Render (ERC-20),4.1513,-7.050736644127
RNDR-USDC,Render (ERC-20),4.1513,-7.050736644127
RARI-USDC,Rarible,1.05,-7.07964601769912
RARI-USD,Rarible,1.05,-7.07964601769912
FIS-USDC,StaFi,0.1615,-7.13053479010926
FIS-USD,StaFi,0.1615,-7.13053479010926
ETC-EUR,Ethereum Classic,15.69,-7.15976331360947
ADA-EUR,Cardano,0.6254,-7.19691348864817
OGN-USD,Origin Token,0.06209,-7.21757322175732
OGN-USDC,Origin Token,0.06209,-7.21757322175732
DOT-BTC,Polkadot,0.0000397,-7.24299065420561
SKL-USD,SKALE,0.023,-7.25806451612903
SKL-USDC,SKALE,0.023,-7.25806451612903
SHIB-USDC,SHIBA INU,0.00001352,-7.27023319615912
SHIB-USD,SHIBA INU,0.00001352,-7.27023319615912
ROSE-USDT,Oasis Network,0.0318,-7.28862973760933
QI-USD,BENQI,0.008004,-7.29673384294649
QI-USDC,BENQI,0.008004,-7.29673384294649
ONDO-USDC,Ondo Finance,0.87657,-7.3187494052591
ONDO-USD,Ondo Finance,0.87657,-7.3187494052591
MOBILE-USD,Helium Mobile,0.00043,-7.32758620689655
MOBILE-USDC,Helium Mobile,0.00043,-7.32758620689655
AKT-USD,Akash Network,1.38,-7.38255033557047
AKT-USDC,Akash Network,1.38,-7.38255033557047
RBN-USDC,Ribbon Finance,0.11564,-7.39168735484904
RBN-USD,Ribbon Finance,0.11564,-7.39168735484904
ARPA-USDC,ARPA Chain,0.0238,-7.39299610894942
ARPA-USD,ARPA Chain,0.0238,-7.39299610894942
ACH-USDC,Alchemy Pay,0.022193,-7.40570761014686
ACH-USD,Alchemy Pay,0.022193,-7.40570761014686
ALGO-GBP,Algorand,0.1525,-7.40740740740741
CHZ-USD,Chiliz,0.0412,-7.41573033707865
CHZ-USDC,Chiliz,0.0412,-7.41573033707865
BICO-USD,BICONOMY (BICO),0.1111,-7.41666666666667
BICO-USDC,BICONOMY (BICO),0.1111,-7.41666666666667
AXS-USD,Axie Infinity,2.713,-7.43773456158308
AXS-USDC,Axie Infinity,2.713,-7.43773456158308
AXS-USDT,Axie Infinity,2.712,-7.44027303754266
SHIB-GBP,SHIBA INU,0.00001004,-7.46543778801843
PENDLE-USDC,Pendle,4.291,-7.48167313497197
PENDLE-USD,Pendle,4.291,-7.48167313497197
RNDR-EUR,Render (ERC-20),3.6561,-7.49202975557917
ATOM-GBP,Cosmos,3.353,-7.50344827586207
BLUR-USD,Blur,0.096,-7.51445086705202
BLUR-USDC,Blur,0.096,-7.51445086705202
VET-USD,vechain,0.02533,-7.52099306316174
VET-USDC,vechain,0.02533,-7.52099306316174
AIOZ-USD,AIOZ Network,0.4026,-7.53330271015158
AIOZ-USDC,AIOZ Network,0.4026,-7.53330271015158
SPELL-USDC,Spell Token,0.0005549,-7.54748417194269
SPELL-USD,Spell Token,0.0005549,-7.54748417194269
APT-USDT,Aptos,5.01,-7.56457564575646
ENS-USDT,Ethereum Name Service,22.7,-7.57328990228013
PUNDIX-USDC,Pundi X (New),0.3657,-7.58150113722517
PUNDIX-USD,Pundi X (New),0.3657,-7.58150113722517
ATOM-USD,Cosmos,4.507,-7.60557605576056
ATOM-USDC,Cosmos,4.507,-7.60557605576056
CGLD-USDC,Celo,0.351,-7.63157894736842
CGLD-USD,Celo,0.351,-7.63157894736842
DOT-GBP,Polkadot,3.14,-7.64705882352941
ROSE-USD,Oasis Network,0.0317,-7.66093795514128
ROSE-USDC,Oasis Network,0.0317,-7.66093795514128
DOT-USDT,Polkadot,4.21,-7.67543859649123
VOXEL-USD,Voxies,0.0673,-7.68175582990398
VOXEL-USDC,Voxies,0.0673,-7.68175582990398
GMT-USDT,STEPN,0.054,-7.69230769230769
DOGE-USDT,Dogecoin,0.2088,-7.69230769230769
ZRX-USD,0x Protocol,0.243923,-7.69408336644529
ZRX-USDC,0x Protocol,0.243923,-7.69408336644529
GODS-USDC,Gods Unchained,0.15164,-7.73910927232903
GODS-USD,Gods Unchained,0.15164,-7.73910927232903
LRC-USD,Loopring,0.0906,-7.73930753564155
LRC-USDC,Loopring,0.0906,-7.73930753564155
AAVE-USDC,Aave,250.24,-7.74562211981567
AAVE-USD,Aave,250.24,-7.74562211981567
ZETACHAIN-USD,Zetachain,0.2352,-7.76470588235294
ZETACHAIN-USDC,Zetachain,0.2352,-7.76470588235294
RPL-USD,Rocket Pool,4.75,-7.76699029126214
RPL-USDC,Rocket Pool,4.75,-7.76699029126214
BERA-USDC,Berachain,2.671,-7.76933701657459
BERA-USD,Berachain,2.671,-7.76933701657459
OCEAN-USD,Ocean Protocol,0.3652,-7.77777777777778
OCEAN-USDC,Ocean Protocol,0.3652,-7.77777777777778
TRAC-USD,OriginTrail,0.4361,-7.78177204482977
TRAC-USDC,OriginTrail,0.4361,-7.78177204482977
ALGO-EUR,Algorand,0.1813,-7.7822990844354
CGLD-GBP,Celo,0.26,-7.80141843971631
SHIB-EUR,SHIBA INU,0.00001192,-7.81129156999227
COW-USDC,CoW Protocol,0.4424,-7.81412794332153
COW-USD,CoW Protocol,0.4424,-7.81412794332153
XTZ-GBP,Tezos,0.448,-7.81893004115226
XTZ-USDC,Tezos,0.6,-7.83410138248848
XTZ-USD,Tezos,0.6,-7.83410138248848
ZETA-USDC,Zetachain,0.2358,-7.85463071512309
ZETA-USD,Zetachain,0.2358,-7.85463071512309
AAVE-GBP,Aave,185.91,-7.87413280475719
DOGE-USDC,Dogecoin,0.20866,-7.88451350874095
DOGE-USD,Dogecoin,0.20866,-7.88451350874095
STX-USD,Stacks,0.7967,-7.90660039301815
STX-USDC,Stacks,0.7967,-7.90660039301815
FX-USDC,Function X,0.166,-7.9312257348863
FX-USD,Function X,0.166,-7.9312257348863
ATOM-USDT,Cosmos,4.489,-7.93683347005742
MINA-USD,Mina,0.231,-7.96812749003984
MINA-USDC,Mina,0.231,-7.96812749003984
DIMO-USD,DIMO,0.06329,-8.00872093023256
DIMO-USDC,DIMO,0.06329,-8.00872093023256
DOGE-GBP,Dogecoin,0.1549,-8.0166270783848
SAND-USDT,The Sandbox,0.2865,-8.05519897304236
FIL-USDC,Filecoin,2.68,-8.06174957118353
FIL-USD,Filecoin,2.68,-8.06174957118353
AXS-EUR,Axie Infinity,2.39,-8.07692307692308
LINK-USDT,Chainlink,14.71,-8.11992504684572
GMT-USD,STEPN,0.0541,-8.14940577249576
GMT-USDC,STEPN,0.0541,-8.14940577249576
RONIN-USD,Ronin,0.653,-8.15752461322082
