Product-ID,Base-Name,Price,Volume 24h
BLZ-USDC,Bluzelle,0.0378,3009744.2
NEON-USD,Neon EVM,0.11494,3002779.1
NEON-USDC,Neon EVM,0.11494,3002779.1
GRT-EUR,The Graph,0.0834,2890401.74
IDEX-USD,IDEX,0.0233,2853062.1
IDEX-USDC,IDEX,0.0233,2853062.1
STX-USDC,Stacks,0.7311,2836316.5
STX-USD,Stacks,0.7311,2836316.5
MATH-USDC,MATH,0.1194,2648926.0
MATH-USD,MATH,0.1194,2648926.0
PRCL-USDC,Parcl,0.0955,2557834.0
PRCL-USD,Parcl,0.0955,2557834.0
KAITO-USDC,Kaito,1.9075,2441212.84
KAITO-USD,Kaito,1.9075,2441212.84
COW-USD,CoW Protocol,0.3693,2383594.1
COW-USDC,CoW Protocol,0.3693,2383594.1
OP-USDC,Optimism,0.65,2377909.71
OP-USD,Optimism,0.65,2377909.71
SYN-USD,Synapse,0.167,2353754.06
SYN-USDC,Synapse,0.167,2353754.06
HOPR-USDC,HOPR,0.0454,2347493.4
HOPR-USD,HOPR,0.0454,2347493.4
BOBA-USDC,Boba Network,0.0918,2346601.6
BOBA-USD,Boba Network,0.0918,2346601.6
BLUR-USD,Blur,0.0883,2346018.0
BLUR-USDC,Blur,0.0883,2346018.0
USDC-GBP,USDC,0.7437,2192069.57
ADA-EUR,Cardano,0.5975,2165625.57
DOGE-BTC,Dogecoin,0.00000181,1909964.3
SAND-USDC,The Sandbox,0.2697,1817056.95
SAND-USD,The Sandbox,0.2697,1817056.95
SUPER-USDC,SuperVerse,0.66098,1787827.22
SUPER-USD,SuperVerse,0.66098,1787827.22
NEAR-USDC,NEAR Protocol,2.408,1763391.641
NEAR-USD,NEAR Protocol,2.408,1763391.641
ALEO-USDC,Aleo,0.182,1761188.03
ALEO-USD,Aleo,0.182,1761188.03
LDO-USD,Lido DAO Token,0.84,1750589.94
LDO-USDC,Lido DAO Token,0.84,1750589.94
CTSI-USD,Cartesi,0.0638,1747711.1
CTSI-USDC,Cartesi,0.0638,1747711.1
CHZ-USDC,Chiliz,0.0386,1671141.1
CHZ-USD,Chiliz,0.0386,1671141.1
MANA-USD,Decentraland,0.271,1643179.92
MANA-USDC,Decentraland,0.271,1643179.92
RENDER-USD,Render,3.871,1619797.17
RENDER-USDC,Render,3.871,1619797.17
A8-USDC,Ancient8,0.1199,1598898.94
A8-USD,Ancient8,0.1199,1598898.94
ZRX-USDC,0x Protocol,0.23355,1583049.39544
ZRX-USD,0x Protocol,0.23355,1583049.39544
AXL-USD,Axelar,0.3182,1562574.9
AXL-USDC,Axelar,0.3182,1562574.9
FET-USDT,Artificial Superintelligence Alliance,0.7402,1558115.0
DNT-USD,district0x,0.0275,1551101.6
DNT-USDC,district0x,0.0275,1551101.6
LCX-USD,LCX,0.131,1539900.3
LCX-USDC,LCX,0.131,1539900.3
CVC-USDC,Civic,0.1233,1482260.8
CVC-USD,Civic,0.1233,1482260.8
ALGO-EUR,Algorand,0.1697,1402277.0
SUSHI-USD,SushiSwap,0.6401,1394125.71
SUSHI-USDC,SushiSwap,0.6401,1394125.71
POND-USD,Marlin,0.00945,1390750.0
POND-USDC,Marlin,0.00945,1390750.0
ROSE-USDT,Oasis Network,0.0283,1390372.5
MAGIC-USDC,MAGIC,0.1302,1355827.82
MAGIC-USD,MAGIC,0.1302,1355827.82
GRT-GBP,The Graph,0.0698,1238506.37
DRIFT-USDC,Drift Protocol,0.59,1207143.98
DRIFT-USD,Drift Protocol,0.59,1207143.98
UNI-USD,Uniswap,5.993,1191096.128349
UNI-USDC,Uniswap,5.993,1191096.128349
ADA-GBP,Cardano,0.5032,1187685.13
WLD-USDC,Worldcoin,1.127,1183407.45
WLD-USD,Worldcoin,1.127,1183407.45
TRUMP-USD,OFFICIAL TRUMP,11.27,1167768.119
TRUMP-USDC,OFFICIAL TRUMP,11.27,1167768.119
USDT-GBP,Tether,0.7442,1157232.27
MDT-USDC,Measurable Data Token,0.02631,1145368.0
MDT-USD,Measurable Data Token,0.02631,1145368.0
XRP-EUR,XRP,1.9053,1133899.823231
TIA-USDC,Celestia,2.182,1133030.13
TIA-USD,Celestia,2.182,1133030.13
LINK-USDC,Chainlink,13.837,1122291.41
LINK-USD,Chainlink,13.837,1122291.41
PNG-USDC,Pangolin,0.16315,1118237.0
PNG-USD,Pangolin,0.16315,1118237.0
RNDR-USD,Render (ERC-20),3.8711,1101577.72
RNDR-USDC,Render (ERC-20),3.8711,1101577.72
ALT-USD,Altlayer,0.02689,1094641.0
ALT-USDC,Altlayer,0.02689,1094641.0
LRDS-USDC,Blocklords,0.1623,1054308.34
LRDS-USD,Blocklords,0.1623,1054308.34
BAT-USDC,Basic Attention Token,0.12813,1024143.03
BAT-USD,Basic Attention Token,0.12813,1024143.03
MINA-USD,Mina,0.211,1022859.686
MINA-USDC,Mina,0.211,1022859.686
DIMO-USDC,DIMO,0.06293,975218.0
DIMO-USD,DIMO,0.06293,975218.0
ORCA-USD,Orca,2.8,962562.07
ORCA-USDC,Orca,2.8,962562.07
POLS-USD,Polkastarter,0.213,949740.72
POLS-USDC,Polkastarter,0.213,949740.72
USDT-EUR,Tether,0.88258,910396.4
ICP-USDC,Internet Computer,4.9,872128.2214
ICP-USD,Internet Computer,4.9,872128.2214
DOT-USD,Polkadot,4.058,867793.88577989
DOT-USDC,Polkadot,4.058,867793.88577989
XRP-USDT,XRP,2.1579,862919.932923
WCFG-USDC,Wrapped Centrifuge,0.195,828438.29
WCFG-USD,Wrapped Centrifuge,0.195,828438.29
G-USD,Gravity,0.0128,817132.0
G-USDC,Gravity,0.0128,817132.0
EIGEN-USD,EigenLayer,1.325,782978.47
EIGEN-USDC,EigenLayer,1.325,782978.47
C98-USDC,Coin98,0.0507,774448.55
C98-USD,Coin98,0.0507,774448.55
IO-USD,io.net,0.815,765631.69
IO-USDC,io.net,0.815,765631.69
APE-USDC,ApeCoin,0.604,746912.43
APE-USD,ApeCoin,0.604,746912.43
PUNDIX-USD,Pundi X (New),0.3305,720967.51
PUNDIX-USDC,Pundi X (New),0.3305,720967.51
FIS-USDC,StaFi,0.1504,677203.4
FIS-USD,StaFi,0.1504,677203.4
RED-USD,Redstone,0.3556,668244.11
RED-USDC,Redstone,0.3556,668244.11
MNDE-USD,Marinade,0.11845,665375.1
MNDE-USDC,Marinade,0.11845,665375.1
ETHFI-USD,ether.fi,1.132,643442.46
ETHFI-USDC,ether.fi,1.132,643442.46
MATIC-EUR,Polygon,0.1882,603404.9
ZETA-USDC,Zetachain,0.2105,593090.8
ZETA-USD,Zetachain,0.2105,593090.8
SOL-USD,Solana,155.12,581610.77031996
SOL-USDC,Solana,155.12,581610.77031996
USDT-USDC,Tether,1.0004,577721.47
LOKA-USDC,League of Kingdoms Arena,0.0564,574322.39
LOKA-USD,League of Kingdoms Arena,0.0564,574322.39
BERA-USDC,Berachain,2.272,571834.44
BERA-USD,Berachain,2.272,571834.44
XLM-EUR,Stellar Lumens,0.232535,569680.0
FIL-USDC,Filecoin,2.565,566737.495
FIL-USD,Filecoin,2.565,566737.495
ARKM-USDC,Arkham,0.543,562662.72
ARKM-USD,Arkham,0.543,562662.72
PERP-USD,Perpetual Protocol,0.2395,554829.639
PERP-USDC,Perpetual Protocol,0.2395,554829.639
XTZ-USDC,Tezos,0.564,528606.77
XTZ-USD,Tezos,0.564,528606.77
APT-USD,Aptos,4.74,524252.17
APT-USDC,Aptos,4.74,524252.17
KAVA-USD,Kava,0.4159,508636.22
KAVA-USDC,Kava,0.4159,508636.22
APE-USDT,ApeCoin,0.604,494038.35
ADA-USDT,Cardano,0.6764,476924.85
AKT-USDC,Akash Network,1.266,455992.69
AKT-USD,Akash Network,1.266,455992.69
CGLD-USDC,Celo,0.324,452324.17
CGLD-USD,Celo,0.324,452324.17
CRV-EUR,Curve DAO Token,0.5824,449403.0
PRO-USDC,Propy,1.0293,434926.72
PRO-USD,Propy,1.0293,434926.72
JTO-USD,Jito,1.6503,417289.2
JTO-USDC,Jito,1.6503,417289.2
API3-USDC,Api3,0.69,411463.59
API3-USD,Api3,0.69,411463.59
DAI-USDC,Dai,0.9999,403747.11318
DAI-USD,Dai,0.9999,403747.11318
TRB-USD,Tellor,40.98,402254.692
TRB-USDC,Tellor,40.98,402254.692
BICO-USDC,BICONOMY (BICO),0.101,394352.39
BICO-USD,BICONOMY (BICO),0.101,394352.39
CRO-EUR,Cronos,0.091,376035.8
PRIME-USDC,Echelon Prime,2.959,366140.54
PRIME-USD,Echelon Prime,2.959,366140.54
INJ-USDC,Injective,11.92,362257.59
INJ-USD,Injective,11.92,362257.59
ACX-USD,Across Protocol,0.189,355129.3
ACX-USDC,Across Protocol,0.189,355129.3
SNX-USDC,Synthetix Network Token,0.678,347346.886
SNX-USD,Synthetix Network Token,0.678,347346.886
JASMY-USDT,Jasmy,0.01513,342803.0
AURORA-USD,Aurora,0.0834,337921.49
AURORA-USDC,Aurora,0.0834,337921.49
CRO-USDT,Cronos,0.1028,318704.7
ATOM-USDC,Cosmos,4.339,317640.49
ATOM-USD,Cosmos,4.339,317640.49
DOT-EUR,Polkadot,3.58,302197.345
MASK-USD,Mask Network,2.03,279225.9
MASK-USDC,Mask Network,2.03,279225.9
AVAX-USD,Avalanche,20.67,272740.282919
AVAX-USDC,Avalanche,20.67,272740.282919
1INCH-USD,1inch,0.206,266125.44
1INCH-USDC,1inch,0.206,266125.44
SAND-USDT,The Sandbox,0.2695,265432.21
UNI-GBP,Uniswap,4.46,263741.267
OCEAN-USD,Ocean Protocol,0.3447,262472.3
OCEAN-USDC,Ocean Protocol,0.3447,262472.3
HIGH-USD,Highstreet,0.534,246060.31
HIGH-USDC,Highstreet,0.534,246060.31
IP-USD,Story,4.146,239506.49
IP-USDC,Story,4.146,239506.49
REQ-USD,Request,0.1365,223532.0
REQ-USDC,Request,0.1365,223532.0
LQTY-USDC,Liquity,0.7832,214877.44
LQTY-USD,Liquity,0.7832,214877.44
DIA-USDC,DIA,0.40941,207541.2
DIA-USD,DIA,0.40941,207541.2
PYR-USD,Vulcan Forged PYR,1.032,198041.13
PYR-USDC,Vulcan Forged PYR,1.032,198041.13
UMA-USD,UMA,1.073,188474.761
UMA-USDC,UMA,1.073,188474.761
CVX-USD,Convex Finance,2.716,187964.791
CVX-USDC,Convex Finance,2.716,187964.791
PLU-USD,Pluton,0.68,184748.81
PLU-USDC,Pluton,0.68,184748.81
HNT-USDC,Helium,3.121,180249.0
HNT-USD,Helium,3.121,180249.0
ABT-USDC,Arcblock,0.8669,172688.4
ABT-USD,Arcblock,0.8669,172688.4
SEAM-USDC,Seamless,0.4502,172353.6
SEAM-USD,Seamless,0.4502,172353.6
MANA-EUR,Decentraland,0.239,169383.56
CHZ-EUR,Chiliz,0.0341,168739.0
OSMO-USDC,Osmosis,0.2094,166721.28
OSMO-USD,Osmosis,0.2094,166721.28
AGLD-USDC,Adventure Gold,0.7759,162800.53
AGLD-USD,Adventure Gold,0.7759,162800.53
FLOW-USD,Flow,0.361,160823.914
FLOW-USDC,Flow,0.361,160823.914
SD-USD,Stader,0.5003,150506.63
SD-USDC,Stader,0.5003,150506.63
KNC-USD,Kyber Network,0.3185,146414.9
KNC-USDC,Kyber Network,0.3185,146414.9
POWR-USD,Powerledger,0.1576,146195.6
POWR-USDC,Powerledger,0.1576,146195.6
TRAC-USD,OriginTrail,0.4277,144860.2
TRAC-USDC,OriginTrail,0.4277,144860.2
ZRO-USD,LayerZero,2.256,144652.19
ZRO-USDC,LayerZero,2.256,144652.19
GLM-USD,Golem,0.2308,144511.9
GLM-USDC,Golem,0.2308,144511.9
MATIC-BTC,Polygon,0.00000204,143494.9
OP-USDT,Optimism,0.647,143218.86
ATOM-EUR,Cosmos,3.818,142037.166
RONIN-USDC,Ronin,0.595,141852.09
RONIN-USD,Ronin,0.595,141852.09
PENDLE-USD,Pendle,3.936,139587.54
PENDLE-USDC,Pendle,3.936,139587.54
FORTH-USDC,Ampleforth Governance Token,2.3099,137819.253
FORTH-USD,Ampleforth Governance Token,2.3099,137819.253
NMR-USDC,Numeraire,7.99,137568.829
NMR-USD,Numeraire,7.99,137568.829
GFI-USDC,Goldfinch Protocol,0.7944,135351.17
GFI-USD,Goldfinch Protocol,0.7944,135351.17
RPL-USDC,Rocket Pool,4.54,134391.849
RPL-USD,Rocket Pool,4.54,134391.849
ALICE-USD,MyNeighborAlice,0.4,133969.96
ALICE-USDC,MyNeighborAlice,0.4,133969.96
VVV-USDC,Venice Token,2.83,123756.848
VVV-USD,Venice Token,2.83,123756.848
MORPHO-USDC,Morpho,1.308,123306.2
MORPHO-USD,Morpho,1.308,123306.2
RLC-USDC,iExec RLC,1.012,118612.38
RLC-USD,iExec RLC,1.012,118612.38
ZETACHAIN-USDC,Zetachain,0.2105,112489.97
ZETACHAIN-USD,Zetachain,0.2105,112489.97
WAXL-USD,Wrapped Axelar,0.3183,108148.59
WAXL-USDC,Wrapped Axelar,0.3183,108148.59
ME-USD,Magic Eden,0.804,108117.2
ME-USDC,Magic Eden,0.804,108117.2
CHZ-GBP,Chiliz,0.0289,102247.4
STORJ-USD,Storj,0.2585,102087.51
STORJ-USDC,Storj,0.2585,102087.51
BAL-USDC,Balancer,1.048,101587.446
BAL-USD,Balancer,1.048,101587.446
GTC-USDC,Gitcoin,0.25,101397.75
GTC-USD,Gitcoin,0.25,101397.75
CORECHAIN-USD,Core,0.687,94972.29
CORECHAIN-USDC,Core,0.687,94972.29
CRV-BTC,Curve DAO Token,0.0000063,94712.62
ELA-USDC,Elastos,1.474,93380.22
ELA-USD,Elastos,1.474,93380.22
LTC-USD,Litecoin,86.69,90450.12002991
LTC-USDC,Litecoin,86.69,90450.12002991
GMT-USDT,STEPN,0.0487,89840.96
GRT-BTC,The Graph,0.00000091,88255.49
ANKR-EUR,Ankr,0.01396,87442.0
ICP-USDT,Internet Computer,4.875,84346.974
XLM-USDT,Stellar Lumens,0.2635,80332.8
ADA-BTC,Cardano,0.00000648,80146.17
AXS-USDC,Axie Infinity,2.512,79445.69
AXS-USD,Axie Infinity,2.512,79445.69
ERN-USD,Ethernity Chain,1.4067,79150.435
ERN-USDC,Ethernity Chain,1.4067,79150.435
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.532,74988.1
MANTLE-USDC,Mantle,0.6783,71133.21
MANTLE-USD,Mantle,0.6783,71133.21
MLN-USDC,Enzyme,8.12,71083.128
MLN-USD,Enzyme,8.12,71083.128
ETC-USDC,Ethereum Classic,16.81,69249.55723878
ETC-USD,Ethereum Classic,16.81,69249.55723878
ZEN-USD,Horizen,9.019,68726.457
ZEN-USDC,Horizen,9.019,68726.457
BAT-EUR,Basic Attention Token,0.11318,65826.15
ANKR-GBP,Ankr,0.01185,62029.0
MINA-USDT,Mina,0.21,60933.66
MUSE-USD,Muse,8.524,55577.637
MUSE-USDC,Muse,8.524,55577.637
RAD-USDC,Radworks,0.69,50339.31
RAD-USD,Radworks,0.69,50339.31
ALGO-GBP,Algorand,0.1427,48849.0
UNI-EUR,Uniswap,5.29,48428.412
LINK-EUR,Chainlink,12.15,47120.7
AUCTION-USD,Bounce Token,10.31,46743.505
AUCTION-USDC,Bounce Token,10.31,46743.505
CTX-USD,Cryptex Finance,1.6931,45818.208
CTX-USDC,Cryptex Finance,1.6931,45818.208
ETH-USD,Ethereum,2509.4,45798.35304016
ETH-USDC,Ethereum,2509.4,45798.35304016
RNDR-USDT,Render (ERC-20),3.8664,44454.12
CHZ-USDT,Chiliz,0.0387,43396.4
ENS-USDC,Ethereum Name Service,20.53,42805.484
ENS-USD,Ethereum Name Service,20.53,42805.484
BAND-USDC,Band Protocol,0.642,40568.06
BAND-USD,Band Protocol,0.642,40568.06
