Product-ID,Base-Name,Price,Volume 24h
GODS-USD,Gods Unchained,0.1412,7131954.25
EURC-USDC,EURC,1.1367,6863667.0
QI-USDC,BENQI,0.007972,6545042.0
QI-USD,BENQI,0.007972,6545042.0
GMT-USD,STEPN,0.0524,6538190.48
GMT-USDC,STEPN,0.0524,6538190.48
TRU-USDC,TrueFi,0.0382,6378510.1
TRU-USD,TrueFi,0.0382,6378510.1
CELR-USDC,Celer Network,0.0089,6297047.0
CELR-USD,Celer Network,0.0089,6297047.0
00-USDC,00 Token,0.0177,6177016.79
00-USD,00 Token,0.0177,6177016.79
FAI-USDC,Freysa,0.01945,5989612.0
FAI-USD,Freysa,0.01945,5989612.0
EDGE-USDC,Definitive,0.08654,5871783.0
EDGE-USD,Definitive,0.08654,5871783.0
AERGO-USD,Aergo,0.1203,5851989.2
AERGO-USDC,Aergo,0.1203,5851989.2
RARE-USDC,SuperRare,0.0599,5750251.0
RARE-USD,SuperRare,0.0599,5750251.0
COTI-USDC,COTI,0.0598,5358636.2
COTI-USD,COTI,0.0598,5358636.2
AERO-USDC,Aerodrome Finance,0.54553,5254076.9
AERO-USD,Aerodrome Finance,0.54553,5254076.9
SEI-USDC,Sei,0.1992,5232194.8
SEI-USD,Sei,0.1992,5232194.8
AST-USD,AirSwap,0.0384,5114923.9
AST-USDC,AirSwap,0.0384,5114923.9
OP-USDC,Optimism,0.663,5113026.02
OP-USD,Optimism,0.663,5113026.02
LRC-USDC,Loopring,0.088,4705997.975277
LRC-USD,Loopring,0.088,4705997.975277
FORT-USDC,Forta,0.0747,4686130.69
FORT-USD,Forta,0.0747,4686130.69
KARRAT-USDC,Karrat,0.0501,4609537.22
KARRAT-USD,Karrat,0.0501,4609537.22
DIMO-USD,DIMO,0.06439,4601685.0
DIMO-USDC,DIMO,0.06439,4601685.0
POND-USD,Marlin,0.00937,4535201.0
POND-USDC,Marlin,0.00937,4535201.0
CLV-USDC,Clover Finance,0.0257,4521597.77
CLV-USD,Clover Finance,0.0257,4521597.77
C98-USD,Coin98,0.0542,3796469.94
C98-USDC,Coin98,0.0542,3796469.94
HFT-USD,Hashflow,0.0611,3634265.26
HFT-USDC,Hashflow,0.0611,3634265.26
MATIC-USD,Polygon,0.2179,3426973.9
MATIC-USDC,Polygon,0.2179,3426973.9
USDC-GBP,USDC,0.7404,3407962.35
DOGE-USDT,Dogecoin,0.1952,3218109.2
DOGE-EUR,Dogecoin,0.1716,3135121.7
STX-USDC,Stacks,0.78,3080037.54
STX-USD,Stacks,0.78,3080037.54
FIDA-USDC,Bonfida,0.0711,3073852.05
FIDA-USD,Bonfida,0.0711,3073852.05
HBAR-USDT,Hedera,0.17205,3013648.3
DOGE-GBP,Dogecoin,0.1446,2937672.7
PYTH-USD,Pyth Network,0.1215,2914591.4
PYTH-USDC,Pyth Network,0.1215,2914591.4
PRCL-USDC,Parcl,0.09,2912026.9
PRCL-USD,Parcl,0.09,2912026.9
AIOZ-USD,AIOZ Network,0.3569,2846208.2
AIOZ-USDC,AIOZ Network,0.3569,2846208.2
USDT-EUR,Tether,0.88036,2756387.47
DNT-USD,district0x,0.0272,2653041.4
DNT-USDC,district0x,0.0272,2653041.4
VELO-USDC,Velodrome Finance,0.05306,2644541.6
VELO-USD,Velodrome Finance,0.05306,2644541.6
BLZ-USDC,Bluzelle,0.0376,2596297.4
BLZ-USD,Bluzelle,0.0376,2596297.4
POL-USDC,Polygon Ecosystem Token,0.2179,2518814.85
POL-USD,Polygon Ecosystem Token,0.2179,2518814.85
IMX-USD,Immutable,0.5702,2514312.9
IMX-USDC,Immutable,0.5702,2514312.9
COW-USDC,CoW Protocol,0.4319,2429293.1
COW-USD,CoW Protocol,0.4319,2429293.1
FOX-USDC,Shapeshift FOX Token,0.0295,2253954.7
FOX-USD,Shapeshift FOX Token,0.0295,2253954.7
STRK-USDC,Starknet Token,0.14,2249766.31
STRK-USD,Starknet Token,0.14,2249766.31
ADA-EUR,Cardano,0.6093,2222114.29
LDO-USD,Lido DAO Token,0.86,1860433.65
LDO-USDC,Lido DAO Token,0.86,1860433.65
USDT-USDC,Tether,1.0007,1833608.4
OGN-USD,Origin Token,0.05786,1829312.35
OGN-USDC,Origin Token,0.05786,1829312.35
TRUMP-USD,OFFICIAL TRUMP,11.18,1817519.241
TRUMP-USDC,OFFICIAL TRUMP,11.18,1817519.241
KERNEL-USD,KernelDAO,0.1587,1768391.53
KERNEL-USDC,KernelDAO,0.1587,1768391.53
USDT-GBP,Tether,0.7409,1683386.42
SUKU-USD,SUKU,0.0304,1649568.7
SUKU-USDC,SUKU,0.0304,1649568.7
RED-USDC,Redstone,0.3492,1633799.95
RED-USD,Redstone,0.3492,1633799.95
XRP-EUR,XRP,1.9675,1630014.058556
KAITO-USDC,Kaito,1.7321,1610680.93
KAITO-USD,Kaito,1.7321,1610680.93
OXT-USD,Orchid,0.0567,1563987.0
OXT-USDC,Orchid,0.0567,1563987.0
IOTX-USD,IoTeX,0.02703,1536649.0
IOTX-USDC,IoTeX,0.02703,1536649.0
ALT-USDC,Altlayer,0.02847,1502233.0
ALT-USD,Altlayer,0.02847,1502233.0
SYN-USDC,Synapse,0.17,1451047.18
SYN-USD,Synapse,0.17,1451047.18
SAFE-USDC,Safe,0.5205,1429836.47
SAFE-USD,Safe,0.5205,1429836.47
RENDER-USDC,Render,3.919,1381157.18
RENDER-USD,Render,3.919,1381157.18
ICP-USD,Internet Computer,5.333,1380111.4091
ICP-USDC,Internet Computer,5.333,1380111.4091
UNI-USDC,Uniswap,6.723,1330143.401919
UNI-USD,Uniswap,6.723,1330143.401919
ARPA-USD,ARPA Chain,0.0223,1312154.2
ARPA-USDC,ARPA Chain,0.0223,1312154.2
APE-USDC,ApeCoin,0.74,1263593.1
APE-USD,ApeCoin,0.74,1263593.1
SUSHI-USDC,SushiSwap,0.7061,1190480.53
SUSHI-USD,SushiSwap,0.7061,1190480.53
FET-USDT,Artificial Superintelligence Alliance,0.8176,1102117.2
NEAR-USD,NEAR Protocol,2.513,1092963.829
NEAR-USDC,NEAR Protocol,2.513,1092963.829
LINK-USDC,Chainlink,14.26,1069827.75
LINK-USD,Chainlink,14.26,1069827.75
MASK-USD,Mask Network,2.95,1068886.65
MASK-USDC,Mask Network,2.95,1068886.65
SUPER-USD,SuperVerse,0.6859,1062869.88
SUPER-USDC,SuperVerse,0.6859,1062869.88
TNSR-USDC,Tensor,0.138,1062382.95
TNSR-USD,Tensor,0.138,1062382.95
MANA-USDC,Decentraland,0.2853,1025225.84
MANA-USD,Decentraland,0.2853,1025225.84
ARKM-USD,Arkham,0.547,1024336.24
ARKM-USDC,Arkham,0.547,1024336.24
TIA-USDC,Celestia,2.249,1008321.6
TIA-USD,Celestia,2.249,1008321.6
MAGIC-USD,MAGIC,0.1393,982986.24
MAGIC-USDC,MAGIC,0.1393,982986.24
ROSE-USDT,Oasis Network,0.0299,973205.7
RBN-USDC,Ribbon Finance,0.12208,930575.72
RBN-USD,Ribbon Finance,0.12208,930575.72
XRP-USDT,XRP,2.235,926986.972733
MATH-USD,MATH,0.1173,909643.6
MATH-USDC,MATH,0.1173,909643.6
MDT-USDC,Measurable Data Token,0.02737,909103.0
MDT-USD,Measurable Data Token,0.02737,909103.0
PNG-USDC,Pangolin,0.16286,897706.0
PNG-USD,Pangolin,0.16286,897706.0
SAND-USDC,The Sandbox,0.2832,894246.96
SAND-USD,The Sandbox,0.2832,894246.96
CTSI-USDC,Cartesi,0.0657,892454.9
CTSI-USD,Cartesi,0.0657,892454.9
ALGO-EUR,Algorand,0.1742,848619.0
PUNDIX-USD,Pundi X (New),0.333,846622.74
PUNDIX-USDC,Pundi X (New),0.333,846622.74
SHDW-USDC,Shadow Token,0.111,845075.17
SHDW-USD,Shadow Token,0.111,845075.17
LCX-USDC,LCX,0.1346,842825.3
LCX-USD,LCX,0.1346,842825.3
PRO-USD,Propy,0.9785,842395.55
PRO-USDC,Propy,0.9785,842395.55
CHZ-USD,Chiliz,0.0403,835391.3
CHZ-USDC,Chiliz,0.0403,835391.3
DOT-USDC,Polkadot,4.184,821405.39581949
DOT-USD,Polkadot,4.184,821405.39581949
DOGE-BTC,Dogecoin,0.00000186,813303.1
ADA-GBP,Cardano,0.5124,799639.65
WCFG-USD,Wrapped Centrifuge,0.18,772839.79
WCFG-USDC,Wrapped Centrifuge,0.18,772839.79
ALEPH-USDC,Aleph Cloud,0.0574,769662.4
ALEPH-USD,Aleph Cloud,0.0574,769662.4
LQTY-USDC,Liquity,1.0334,765760.91
LQTY-USD,Liquity,1.0334,765760.91
WLD-USDC,Worldcoin,1.184,763137.64
WLD-USD,Worldcoin,1.184,763137.64
JASMY-USDT,Jasmy,0.01489,762827.0
RNDR-USD,Render (ERC-20),3.9186,759484.07
RNDR-USDC,Render (ERC-20),3.9186,759484.07
BLUR-USDC,Blur,0.0933,742012.8
BLUR-USD,Blur,0.0933,742012.8
EOS-USDC,EOS,0.6484,722910.2
EOS-USD,EOS,0.6484,722910.2
IO-USD,io.net,0.827,695584.19
IO-USDC,io.net,0.827,695584.19
AXL-USD,Axelar,0.3282,661083.5
AXL-USDC,Axelar,0.3282,661083.5
LOKA-USD,League of Kingdoms Arena,0.0601,652073.39
LOKA-USDC,League of Kingdoms Arena,0.0601,652073.39
SOL-USD,Solana,156.4,651615.94491194
SOL-USDC,Solana,156.4,651615.94491194
MINA-USD,Mina,0.217,606589.847
MINA-USDC,Mina,0.217,606589.847
MNDE-USD,Marinade,0.12286,597042.6
MNDE-USDC,Marinade,0.12286,597042.6
HIGH-USDC,Highstreet,0.562,586600.19
HIGH-USD,Highstreet,0.562,586600.19
GRT-EUR,The Graph,0.086,585423.05
UMA-USD,UMA,1.187,571789.754
UMA-USDC,UMA,1.187,571789.754
ETHFI-USD,ether.fi,1.219,561457.95
ETHFI-USDC,ether.fi,1.219,561457.95
LPT-USDC,Livepeer,7.79,548396.847
LPT-USD,Livepeer,7.79,548396.847
NEON-USDC,Neon EVM,0.11496,521138.28
NEON-USD,Neon EVM,0.11496,521138.28
RPL-USD,Rocket Pool,5.95,518428.06
RPL-USDC,Rocket Pool,5.95,518428.06
FX-USDC,Function X,0.1722,504798.2
FX-USD,Function X,0.1722,504798.2
ACX-USD,Across Protocol,0.1982,493986.5
ACX-USDC,Across Protocol,0.1982,493986.5
G-USD,Gravity,0.01361,487772.0
G-USDC,Gravity,0.01361,487772.0
AUDIO-USD,Audius,0.07,481968.0
AUDIO-USDC,Audius,0.07,481968.0
EIGEN-USDC,EigenLayer,1.534,476360.27
EIGEN-USD,EigenLayer,1.534,476360.27
FIL-USDC,Filecoin,2.626,476130.68
FIL-USD,Filecoin,2.626,476130.68
CVC-USDC,Civic,0.1296,475040.6
CVC-USD,Civic,0.1296,475040.6
POLS-USD,Polkastarter,0.2135,458973.52
POLS-USDC,Polkastarter,0.2135,458973.52
LRDS-USD,Blocklords,0.165,458453.99
LRDS-USDC,Blocklords,0.165,458453.99
AURORA-USD,Aurora,0.0815,456838.75
AURORA-USDC,Aurora,0.0815,456838.75
BOBA-USD,Boba Network,0.0941,430176.3
BOBA-USDC,Boba Network,0.0941,430176.3
BERA-USD,Berachain,2.525,426098.67
BERA-USDC,Berachain,2.525,426098.67
STG-USD,Stargate Finance,0.1855,422399.9
STG-USDC,Stargate Finance,0.1855,422399.9
KAVA-USD,Kava,0.4357,422250.21
KAVA-USDC,Kava,0.4357,422250.21
XTZ-USD,Tezos,0.588,415490.3
XTZ-USDC,Tezos,0.588,415490.3
HOPR-USDC,HOPR,0.0462,414147.1
HOPR-USD,HOPR,0.0462,414147.1
ANKR-EUR,Ankr,0.0151,412995.0
ZETA-USDC,Zetachain,0.2246,412310.8
ZETA-USD,Zetachain,0.2246,412310.8
TRB-USDC,Tellor,50.26,406774.977
TRB-USD,Tellor,50.26,406774.977
OSMO-USD,Osmosis,0.2131,400392.82
OSMO-USDC,Osmosis,0.2131,400392.82
INJ-USDC,Injective,12.931,375478.13
INJ-USD,Injective,12.931,375478.13
CRV-EUR,Curve DAO Token,0.6045,366683.46
ADA-USDT,Cardano,0.6944,359802.71
AKT-USDC,Akash Network,1.35,357418.23
AKT-USD,Akash Network,1.35,357418.23
JTO-USDC,Jito,1.8706,344908.9
JTO-USD,Jito,1.8706,344908.9
XLM-EUR,Stellar Lumens,0.23987,331051.0
OCEAN-USD,Ocean Protocol,0.3665,329281.8
OCEAN-USDC,Ocean Protocol,0.3665,329281.8
DRIFT-USDC,Drift Protocol,0.561,322582.45
DRIFT-USD,Drift Protocol,0.561,322582.45
STORJ-USD,Storj,0.2736,317025.64
STORJ-USDC,Storj,0.2736,317025.64
ORCA-USD,Orca,2.6506,303783.97
ORCA-USDC,Orca,2.6506,303783.97
PERP-USDC,Perpetual Protocol,0.2521,302717.88
PERP-USD,Perpetual Protocol,0.2521,302717.88
A8-USD,Ancient8,0.1217,301268.84
A8-USDC,Ancient8,0.1217,301268.84
IDEX-USDC,IDEX,0.0245,299249.9
IDEX-USD,IDEX,0.0245,299249.9
ATOM-USD,Cosmos,4.433,290270.3
ATOM-USDC,Cosmos,4.433,290270.3
DIA-USD,DIA,0.42639,284587.93
DIA-USDC,DIA,0.42639,284587.93
FIS-USDC,StaFi,0.1565,279349.7
FIS-USD,StaFi,0.1565,279349.7
ZRX-USD,0x Protocol,0.244469,275424.31325
ZRX-USDC,0x Protocol,0.244469,275424.31325
REQ-USDC,Request,0.1422,261102.0
REQ-USD,Request,0.1422,261102.0
PLU-USDC,Pluton,0.72,259176.95
PLU-USD,Pluton,0.72,259176.95
GHST-USDC,Aavegotchi,0.413,259091.35
GHST-USD,Aavegotchi,0.413,259091.35
BAT-USDC,Basic Attention Token,0.13516,258997.12
BAT-USD,Basic Attention Token,0.13516,258997.12
SNX-USDC,Synthetix Network Token,0.695,255487.809
SNX-USD,Synthetix Network Token,0.695,255487.809
HNT-USD,Helium,3.187,254837.42
HNT-USDC,Helium,3.187,254837.42
ALEO-USD,Aleo,0.185,252910.43
ALEO-USDC,Aleo,0.185,252910.43
API3-USDC,Api3,0.733,248672.71
API3-USD,Api3,0.733,248672.71
DAI-USD,Dai,0.9999,234110.58272
DAI-USDC,Dai,0.9999,234110.58272
CGLD-USDC,Celo,0.341,232251.07
CGLD-USD,Celo,0.341,232251.07
AVAX-USD,Avalanche,21.32,218917.92936752
AVAX-USDC,Avalanche,21.32,218917.92936752
AGLD-USD,Adventure Gold,0.8598,216708.79
AGLD-USDC,Adventure Gold,0.8598,216708.79
ADA-BTC,Cardano,0.00000657,208550.2
AXS-USD,Axie Infinity,2.596,196589.965
AXS-USDC,Axie Infinity,2.596,196589.965
CHZ-EUR,Chiliz,0.0356,189391.8
APE-USDT,ApeCoin,0.737,186633.15
DOT-EUR,Polkadot,3.68,184154.871
TRAC-USDC,OriginTrail,0.4201,183490.9
TRAC-USD,OriginTrail,0.4201,183490.9
ABT-USD,Arcblock,0.8379,181448.6
ABT-USDC,Arcblock,0.8379,181448.6
GFI-USD,Goldfinch Protocol,0.8028,173326.1
GFI-USDC,Goldfinch Protocol,0.8028,173326.1
RLC-USD,iExec RLC,1.0265,165744.82
RLC-USDC,iExec RLC,1.0265,165744.82
PRIME-USDC,Echelon Prime,2.899,162637.46
PRIME-USD,Echelon Prime,2.899,162637.46
BAL-USDC,Balancer,1.1173,158000.993
BAL-USD,Balancer,1.1173,158000.993
GLM-USD,Golem,0.2423,154897.4
GLM-USDC,Golem,0.2423,154897.4
ZETACHAIN-USD,Zetachain,0.2247,152793.37
ZETACHAIN-USDC,Zetachain,0.2247,152793.37
PENDLE-USDC,Pendle,4.28,148924.81
PENDLE-USD,Pendle,4.28,148924.81
ETH-USDC,Ethereum,2626.63,143717.00439411
ETH-USD,Ethereum,2626.63,143717.00439411
RARI-USDC,Rarible,0.98,142410.987
RARI-USD,Rarible,0.98,142410.987
BICO-USD,BICONOMY (BICO),0.1058,138544.13
BICO-USDC,BICONOMY (BICO),0.1058,138544.13
SAND-USDT,The Sandbox,0.283,138218.26
SNX-GBP,Synthetix Network Token,0.514,132403.81
APT-USD,Aptos,4.95,128874.757
APT-USDC,Aptos,4.95,128874.757
ICP-USDT,Internet Computer,5.318,126715.0949
BTRST-USDC,Braintrust,0.257,125846.1
BTRST-USD,Braintrust,0.257,125846.1
MATIC-EUR,Polygon,0.1919,124006.6
VVV-USDC,Venice Token,2.99,120341.123
VVV-USD,Venice Token,2.99,120341.123
OP-USDT,Optimism,0.669,118257.2
SD-USDC,Stader,0.512,117915.26
SD-USD,Stader,0.512,117915.26
CHZ-USDT,Chiliz,0.0403,117482.1
ERN-USD,Ethernity Chain,1.3675,115240.918
ERN-USDC,Ethernity Chain,1.3675,115240.918
APE-EUR,ApeCoin,0.649,113046.73
ALICE-USD,MyNeighborAlice,0.43,109941.693
ALICE-USDC,MyNeighborAlice,0.43,109941.693
MORPHO-USD,Morpho,1.4081,109245.08
MORPHO-USDC,Morpho,1.4081,109245.08
RONIN-USDC,Ronin,0.597,108394.33
RONIN-USD,Ronin,0.597,108394.33
POWR-USDC,Powerledger,0.1689,107800.9
POWR-USD,Powerledger,0.1689,107800.9
ZEN-USD,Horizen,11.286,104948.664
ZEN-USDC,Horizen,11.286,104948.664
KRL-USD,Kryll,0.3418,101803.5
KRL-USDC,Kryll,0.3418,101803.5
CORECHAIN-USD,Core,0.706,100737.81
CORECHAIN-USDC,Core,0.706,100737.81
XLM-USDT,Stellar Lumens,0.2729,97934.7
GRT-GBP,The Graph,0.0722,95568.09
CHZ-GBP,Chiliz,0.03,92669.4
MANTLE-USD,Mantle,0.6789,90896.79
MANTLE-USDC,Mantle,0.6789,90896.79
XLM-BTC,Stellar Lumens,0.00000259,90242.0
MATIC-BTC,Polygon,0.00000207,89157.9
ALGO-BTC,Algorand,0.00000189,88640.0
LTC-USDC,Litecoin,90.15,86249.52960183
LTC-USD,Litecoin,90.15,86249.52960183
CVX-USDC,Convex Finance,2.695,84436.762
CVX-USD,Convex Finance,2.695,84436.762
SEAM-USDC,Seamless,0.4623,83855.7
SEAM-USD,Seamless,0.4623,83855.7
ALGO-GBP,Algorand,0.1468,82215.0
CRO-EUR,Cronos,0.0899,79648.0
KNC-USDC,Kyber Network,0.335,78149.0
KNC-USD,Kyber Network,0.335,78149.0
ATOM-EUR,Cosmos,3.905,77739.656
DOT-BTC,Polkadot,0.0000397,77522.626
CRO-USDT,Cronos,0.102,75879.4
1INCH-USD,1inch,0.219,74935.73
1INCH-USDC,1inch,0.219,74935.73
SNX-EUR,Synthetix Network Token,0.614,74741.222
IP-USD,Story,4.192,71572.0
IP-USDC,Story,4.192,71572.0
UNI-EUR,Uniswap,5.9,71148.876
FLOW-USD,Flow,0.377,68716.134
FLOW-USDC,Flow,0.377,68716.134
CRV-BTC,Curve DAO Token,0.0000066,64576.56
BADGER-USDC,Badger DAO,1.06,64441.313
BADGER-USD,Badger DAO,1.06,64441.313
UNI-GBP,Uniswap,4.99,62211.597
CGLD-GBP,Celo,0.253,57836.62
WAXL-USDC,Wrapped Axelar,0.3307,57561.95
WAXL-USD,Wrapped Axelar,0.3307,57561.95
ZRO-USDC,LayerZero,2.338,56149.97
ZRO-USD,LayerZero,2.338,56149.97
BAT-EUR,Basic Attention Token,0.11977,54064.32
AVAX-BTC,Avalanche,0.00020223,51660.608
GMT-USDT,STEPN,0.0528,48807.4
CRV-GBP,Curve DAO Token,0.5087,45869.88
AAVE-USDC,Aave,264.05,44640.944
AAVE-USD,Aave,264.05,44640.944
ENS-USD,Ethereum Name Service,21.87,43777.382
ENS-USDC,Ethereum Name Service,21.87,43777.382
BNT-USD,Bancor Network Token,0.6645,43066.994642
BNT-USDC,Bancor Network Token,0.6645,43066.994642
PYR-USDC,Vulcan Forged PYR,1.038,41942.67
PYR-USD,Vulcan Forged PYR,1.038,41942.67
MASK-EUR,Mask Network,2.6,41015.81
COMP-USDC,Compound,44.59,39177.571
COMP-USD,Compound,44.59,39177.571
LINK-GBP,Chainlink,10.55,39012.85
MATIC-GBP,Polygon,0.1615,38528.8
QNT-USD,Quant,115.71,37574.838
QNT-USDC,Quant,115.71,37574.838
