Product-ID,Base-Name,Price,Volume 24h
RENDER-USDC,Render,3.777,1280894.13
RENDER-USD,Render,3.777,1280894.13
DOGE-BTC,Dogecoin,0.0000018,1245805.6
MAGIC-USD,MAGIC,0.1322,1242842.94
MAGIC-USDC,MAGIC,0.1322,1242842.94
ARPA-USDC,ARPA Chain,0.0218,1236603.8
ARPA-USD,ARPA Chain,0.0218,1236603.8
FX-USDC,Function X,0.1645,1233994.6
FX-USD,Function X,0.1645,1233994.6
SAND-USD,The Sandbox,0.2744,1202184.1
SAND-USDC,The Sandbox,0.2744,1202184.1
SAFE-USD,Safe,0.498,1166428.14
SAFE-USDC,Safe,0.498,1166428.14
KAITO-USDC,Kaito,1.696,1159475.73
KAITO-USD,Kaito,1.696,1159475.73
AXL-USD,Axelar,0.3195,1154974.3
AXL-USDC,Axelar,0.3195,1154974.3
ICP-USD,Internet Computer,5.229,1134469.0171
ICP-USDC,Internet Computer,5.229,1134469.0171
NEAR-USD,NEAR Protocol,2.446,1121521.518
NEAR-USDC,NEAR Protocol,2.446,1121521.518
TIA-USDC,Celestia,2.169,1100290.89
TIA-USD,Celestia,2.169,1100290.89
BLUR-USDC,Blur,0.0907,1094642.0
BLUR-USD,Blur,0.0907,1094642.0
DOT-USD,Polkadot,4.025,1078291.64605223
DOT-USDC,Polkadot,4.025,1078291.64605223
BAT-USD,Basic Attention Token,0.13255,1042491.14
BAT-USDC,Basic Attention Token,0.13255,1042491.14
MANA-USD,Decentraland,0.2764,1023958.58
MANA-USDC,Decentraland,0.2764,1023958.58
LINK-USD,Chainlink,13.826,1018369.92
LINK-USDC,Chainlink,13.826,1018369.92
OXT-USDC,Orchid,0.0558,1013499.0
OXT-USD,Orchid,0.0558,1013499.0
XRP-EUR,XRP,1.9329,1003156.306631
IDEX-USD,IDEX,0.0233,1002190.2
IDEX-USDC,IDEX,0.0233,1002190.2
CTSI-USDC,Cartesi,0.0635,999862.1
CTSI-USD,Cartesi,0.0635,999862.1
ALGO-EUR,Algorand,0.1678,984314.0
SUSHI-USD,SushiSwap,0.6678,956360.88
SUSHI-USDC,SushiSwap,0.6678,956360.88
ADA-GBP,Cardano,0.4936,879857.51
TRUMP-USDC,OFFICIAL TRUMP,10.83,849232.592
TRUMP-USD,OFFICIAL TRUMP,10.83,849232.592
FET-USDT,Artificial Superintelligence Alliance,0.8055,831693.0
JASMY-USDT,Jasmy,0.01455,830238.0
PRO-USD,Propy,0.8995,827725.25
PRO-USDC,Propy,0.8995,827725.25
LCX-USDC,LCX,0.1326,810188.7
LCX-USD,LCX,0.1326,810188.7
RNDR-USD,Render (ERC-20),3.7749,803014.1
RNDR-USDC,Render (ERC-20),3.7749,803014.1
ROSE-USDT,Oasis Network,0.0283,801494.6
ZETA-USDC,Zetachain,0.2197,800909.0
ZETA-USD,Zetachain,0.2197,800909.0
G-USDC,Gravity,0.01342,799400.0
G-USD,Gravity,0.01342,799400.0
WLD-USD,Worldcoin,1.139,793419.18
WLD-USDC,Worldcoin,1.139,793419.18
LQTY-USDC,Liquity,0.9795,772221.59
LQTY-USD,Liquity,0.9795,772221.59
BOBA-USDC,Boba Network,0.0912,741837.0
BOBA-USD,Boba Network,0.0912,741837.0
SHDW-USDC,Shadow Token,0.106,736932.75
SHDW-USD,Shadow Token,0.106,736932.75
EIGEN-USDC,EigenLayer,1.499,719128.89
EIGEN-USD,EigenLayer,1.499,719128.89
RED-USD,Redstone,0.3334,701886.64
RED-USDC,Redstone,0.3334,701886.64
ALEO-USD,Aleo,0.182,688258.78
ALEO-USDC,Aleo,0.182,688258.78
XRP-USDT,XRP,2.2071,688256.45577
LOKA-USD,League of Kingdoms Arena,0.0574,678220.88
LOKA-USDC,League of Kingdoms Arena,0.0574,678220.88
AURORA-USDC,Aurora,0.0812,663511.93
AURORA-USD,Aurora,0.0812,663511.93
MASK-USDC,Mask Network,2.87,663168.36
MASK-USD,Mask Network,2.87,663168.36
AUDIO-USD,Audius,0.0686,654538.7
AUDIO-USDC,Audius,0.0686,654538.7
CHZ-USDC,Chiliz,0.0391,634438.6
CHZ-USD,Chiliz,0.0391,634438.6
KAVA-USDC,Kava,0.4395,633557.98
KAVA-USD,Kava,0.4395,633557.98
TRB-USD,Tellor,53.25,618091.562
TRB-USDC,Tellor,53.25,618091.562
MINA-USDC,Mina,0.21,583724.056
MINA-USD,Mina,0.21,583724.056
EOS-USD,EOS,0.6212,551567.7
EOS-USDC,EOS,0.6212,551567.7
APE-USDT,ApeCoin,0.736,535797.52
HIGH-USD,Highstreet,0.556,530285.33
HIGH-USDC,Highstreet,0.556,530285.33
INJ-USD,Injective,12.151,512960.02
INJ-USDC,Injective,12.151,512960.02
GRT-EUR,The Graph,0.0829,505897.69
A8-USDC,Ancient8,0.1169,502875.44
A8-USD,Ancient8,0.1169,502875.44
SOL-USD,Solana,153.73,501778.25915592
SOL-USDC,Solana,153.73,501778.25915592
MNDE-USD,Marinade,0.12209,500868.1
MNDE-USDC,Marinade,0.12209,500868.1
CRV-EUR,Curve DAO Token,0.5605,495339.13
HOPR-USDC,HOPR,0.0458,492302.2
HOPR-USD,HOPR,0.0458,492302.2
FIS-USDC,StaFi,0.1435,489157.9
FIS-USD,StaFi,0.1435,489157.9
GFI-USD,Goldfinch Protocol,0.8095,479983.83
GFI-USDC,Goldfinch Protocol,0.8095,479983.83
TNSR-USDC,Tensor,0.13,478527.56
TNSR-USD,Tensor,0.13,478527.56
DNT-USD,district0x,0.0268,472416.2
DNT-USDC,district0x,0.0268,472416.2
IO-USDC,io.net,0.796,449707.42
IO-USD,io.net,0.796,449707.42
OCEAN-USDC,Ocean Protocol,0.3534,446606.9
OCEAN-USD,Ocean Protocol,0.3534,446606.9
ZRX-USDC,0x Protocol,0.238183,440451.31895
ZRX-USD,0x Protocol,0.238183,440451.31895
WCFG-USD,Wrapped Centrifuge,0.174,416297.45
WCFG-USDC,Wrapped Centrifuge,0.174,416297.45
FIL-USD,Filecoin,2.578,413586.317
FIL-USDC,Filecoin,2.578,413586.317
AKT-USDC,Akash Network,1.312,400221.79
AKT-USD,Akash Network,1.312,400221.79
PUNDIX-USD,Pundi X (New),0.3222,397153.52
PUNDIX-USDC,Pundi X (New),0.3222,397153.52
GRT-GBP,The Graph,0.0698,389864.34
CVC-USD,Civic,0.1239,384317.5
CVC-USDC,Civic,0.1239,384317.5
LRDS-USD,Blocklords,0.1682,374034.9
LRDS-USDC,Blocklords,0.1682,374034.9
ATOM-USD,Cosmos,4.286,362973.68
ATOM-USDC,Cosmos,4.286,362973.68
ADA-USDT,Cardano,0.6669,360981.14
JTO-USD,Jito,1.8613,345995.7
JTO-USDC,Jito,1.8613,345995.7
OSMO-USD,Osmosis,0.2069,340383.06
OSMO-USDC,Osmosis,0.2069,340383.06
XLM-EUR,Stellar Lumens,0.233978,335892.0
CVX-USDC,Convex Finance,2.743,326497.916
CVX-USD,Convex Finance,2.743,326497.916
PERP-USDC,Perpetual Protocol,0.2455,326448.307
PERP-USD,Perpetual Protocol,0.2455,326448.307
TRAC-USD,OriginTrail,0.4032,325397.9
TRAC-USDC,OriginTrail,0.4032,325397.9
REQ-USDC,Request,0.1413,319007.0
REQ-USD,Request,0.1413,319007.0
XTZ-USD,Tezos,0.577,313092.74
XTZ-USDC,Tezos,0.577,313092.74
RLC-USD,iExec RLC,1.0026,310712.5
RLC-USDC,iExec RLC,1.0026,310712.5
BERA-USDC,Berachain,2.457,296055.4
BERA-USD,Berachain,2.457,296055.4
ACX-USD,Across Protocol,0.1948,294074.6
ACX-USDC,Across Protocol,0.1948,294074.6
APT-USD,Aptos,4.8,284629.523
APT-USDC,Aptos,4.8,284629.523
AGLD-USDC,Adventure Gold,0.8935,283951.26
AGLD-USD,Adventure Gold,0.8935,283951.26
POLS-USDC,Polkastarter,0.2148,276330.64
POLS-USD,Polkastarter,0.2148,276330.64
XLM-BTC,Stellar Lumens,0.00000255,273780.0
UMA-USD,UMA,1.142,273107.244
UMA-USDC,UMA,1.142,273107.244
HNT-USD,Helium,3.027,271784.29
HNT-USDC,Helium,3.027,271784.29
API3-USD,Api3,0.711,268654.71
API3-USDC,Api3,0.711,268654.71
ORCA-USD,Orca,2.5431,267034.38
ORCA-USDC,Orca,2.5431,267034.38
DRIFT-USD,Drift Protocol,0.554,256491.0
DRIFT-USDC,Drift Protocol,0.554,256491.0
ETHFI-USDC,ether.fi,1.156,255337.19
ETHFI-USD,ether.fi,1.156,255337.19
BTRST-USD,Braintrust,0.263,248290.5
BTRST-USDC,Braintrust,0.263,248290.5
CGLD-USDC,Celo,0.325,245382.66
CGLD-USD,Celo,0.325,245382.66
APE-EUR,ApeCoin,0.643,244904.41
SD-USDC,Stader,0.4953,240010.66
SD-USD,Stader,0.4953,240010.66
AVAX-USD,Avalanche,20.18,239894.04996028
AVAX-USDC,Avalanche,20.18,239894.04996028
SNX-USDC,Synthetix Network Token,0.671,226908.898
SNX-USD,Synthetix Network Token,0.671,226908.898
SEAM-USD,Seamless,0.4468,221294.3
SEAM-USDC,Seamless,0.4468,221294.3
CHZ-USDT,Chiliz,0.0392,202559.6
CHZ-GBP,Chiliz,0.0288,200349.3
PRIME-USDC,Echelon Prime,2.763,198875.99
PRIME-USD,Echelon Prime,2.763,198875.99
CORECHAIN-USDC,Core,0.665,192406.64
CORECHAIN-USD,Core,0.665,192406.64
XLM-USDT,Stellar Lumens,0.2669,191385.0
DAI-USDC,Dai,0.9999,179137.60853
DAI-USD,Dai,0.9999,179137.60853
CHZ-EUR,Chiliz,0.0342,177514.9
RPL-USD,Rocket Pool,6.66,175310.668
RPL-USDC,Rocket Pool,6.66,175310.668
PLU-USD,Pluton,0.69,169872.92
PLU-USDC,Pluton,0.69,169872.92
SNX-GBP,Synthetix Network Token,0.497,158768.866
BICO-USD,BICONOMY (BICO),0.1013,158378.16
BICO-USDC,BICONOMY (BICO),0.1013,158378.16
ERN-USDC,Ethernity Chain,1.3167,157694.15
ERN-USD,Ethernity Chain,1.3167,157694.15
VVV-USDC,Venice Token,2.88,157058.285
VVV-USD,Venice Token,2.88,157058.285
BADGER-USDC,Badger DAO,1.01,156164.479
BADGER-USD,Badger DAO,1.01,156164.479
CRV-BTC,Curve DAO Token,0.0000061,153626.76
SAND-USDT,The Sandbox,0.2744,146426.36
PENDLE-USDC,Pendle,4.124,145565.9
PENDLE-USD,Pendle,4.124,145565.9
RONIN-USDC,Ronin,0.581,145382.57
RONIN-USD,Ronin,0.581,145382.57
NMR-USDC,Numeraire,8.93,141426.094
NMR-USD,Numeraire,8.93,141426.094
UNI-GBP,Uniswap,4.67,137402.672
MATIC-EUR,Polygon,0.1866,130882.5
MORPHO-USDC,Morpho,1.393,130402.98
MORPHO-USD,Morpho,1.393,130402.98
GLM-USD,Golem,0.2389,129709.6
GLM-USDC,Golem,0.2389,129709.6
DEXT-USD,DEXTools,0.3025,129095.3
DEXT-USDC,DEXTools,0.3025,129095.3
FLOW-USDC,Flow,0.367,126761.296
FLOW-USD,Flow,0.367,126761.296
RARI-USD,Rarible,0.99,124398.786
RARI-USDC,Rarible,0.99,124398.786
DIA-USDC,DIA,0.4145,123414.18
DIA-USD,DIA,0.4145,123414.18
OP-USDT,Optimism,0.628,120555.33
ALICE-USD,MyNeighborAlice,0.409,119337.61
ALICE-USDC,MyNeighborAlice,0.409,119337.61
BAL-USD,Balancer,1.0888,119270.094
BAL-USDC,Balancer,1.0888,119270.094
GMT-USDT,STEPN,0.0513,118227.18
LRC-USDT,Loopring,0.0897,117436.38
DOT-EUR,Polkadot,3.53,115512.536
GRT-BTC,The Graph,0.00000091,114000.0
ABT-USD,Arcblock,0.8385,112117.2
ABT-USDC,Arcblock,0.8385,112117.2
ZETACHAIN-USDC,Zetachain,0.2191,110662.98
ZETACHAIN-USD,Zetachain,0.2191,110662.98
ETH-USD,Ethereum,2611.41,106302.41373894
ETH-USDC,Ethereum,2611.41,106302.41373894
MATIC-BTC,Polygon,0.00000204,103655.2
1INCH-USD,1inch,0.212,102631.57
1INCH-USDC,1inch,0.212,102631.57
ZRO-USDC,LayerZero,2.244,99332.74
ZRO-USD,LayerZero,2.244,99332.74
ALGO-GBP,Algorand,0.1417,92167.0
MANA-EUR,Decentraland,0.241,90473.08
ANKR-EUR,Ankr,0.01456,86202.0
ADA-BTC,Cardano,0.00000637,82794.95
GHST-USDC,Aavegotchi,0.402,81840.1
GHST-USD,Aavegotchi,0.402,81840.1
IP-USDC,Story,4.071,81075.28
IP-USD,Story,4.071,81075.28
LTC-USD,Litecoin,88.44,81001.09935015
LTC-USDC,Litecoin,88.44,81001.09935015
SNX-EUR,Synthetix Network Token,0.589,80609.677
PYR-USDC,Vulcan Forged PYR,1.011,79324.54
PYR-USD,Vulcan Forged PYR,1.011,79324.54
CRV-GBP,Curve DAO Token,0.4693,78777.43
WAXL-USD,Wrapped Axelar,0.3203,76093.22
WAXL-USDC,Wrapped Axelar,0.3203,76093.22
STG-USDC,Stargate Finance,0.1822,76070.3
STG-USD,Stargate Finance,0.1822,76070.3
CGLD-GBP,Celo,0.244,75988.1
POWR-USD,Powerledger,0.1635,74856.8
POWR-USDC,Powerledger,0.1635,74856.8
KNC-USD,Kyber Network,0.3272,74497.5
KNC-USDC,Kyber Network,0.3272,74497.5
ALGO-BTC,Algorand,0.00000183,74327.0
ICP-USDT,Internet Computer,5.236,72537.2864
AXS-USDC,Axie Infinity,2.467,69502.477
AXS-USD,Axie Infinity,2.467,69502.477
ZEN-USDC,Horizen,10.687,68561.167
ZEN-USD,Horizen,10.687,68561.167
DOT-BTC,Polkadot,0.0000384,67678.6
ANKR-GBP,Ankr,0.0122,67197.0
INDEX-USD,Index Cooperative,1.22,66499.213
INDEX-USDC,Index Cooperative,1.22,66499.213
MATIC-GBP,Polygon,0.1578,66002.5
ENS-USDC,Ethereum Name Service,21.62,64915.132
ENS-USD,Ethereum Name Service,21.62,64915.132
STORJ-USDC,Storj,0.2662,58407.42
STORJ-USD,Storj,0.2662,58407.42
ELA-USDC,Elastos,1.494,56718.99
ELA-USD,Elastos,1.494,56718.99
BAT-EUR,Basic Attention Token,0.11581,56110.97
UNI-EUR,Uniswap,5.54,52524.528
MLN-USD,Enzyme,8.17,51812.278
MLN-USDC,Enzyme,8.17,51812.278
COMP-USDC,Compound,44.21,51477.116
