Product-ID,Base-Name,Price,Volume 24h
BLAST-USDC,Blast,0.00267,20273671.0
BLAST-USD,Blast,0.00267,20273671.0
USDC-EUR,USDC,0.8777,20109712.84
POPCAT-USD,Popcat (SOL),0.3351,18410823.5
POPCAT-USDC,Popcat (SOL),0.3351,18410823.5
SKL-USD,SKALE,0.0202,17905998.8
SKL-USDC,SKALE,0.0202,17905998.8
AERGO-USD,Aergo,0.1145,17357323.7
AERGO-USDC,Aergo,0.1145,17357323.7
AST-USDC,AirSwap,0.0372,15713237.9
AST-USD,AirSwap,0.0372,15713237.9
SUI-USD,SUI,3.1921,15176020.2
SUI-USDC,SUI,3.1921,15176020.2
LA-USDC,Lagrange,1.2676,14379363.0
LA-USD,Lagrange,1.2676,14379363.0
ONDO-USD,Ondo Finance,0.80381,13825479.71
ONDO-USDC,Ondo Finance,0.80381,13825479.71
SPA-USDC,Sperax,0.014963,13824798.0
SPA-USD,Sperax,0.014963,13824798.0
VOXEL-USDC,Voxies,0.053,13614783.56
VOXEL-USD,Voxies,0.053,13614783.56
ROSE-USDC,Oasis Network,0.02671,13251677.3
ROSE-USD,Oasis Network,0.02671,13251677.3
ATH-USDC,Aethir,0.04887,12958022.0
ATH-USD,Aethir,0.04887,12958022.0
BTRST-USDC,Braintrust,0.296,12932951.61
BTRST-USD,Braintrust,0.296,12932951.61
NKN-USDC,NKN,0.0273,12698838.0
NKN-USD,NKN,0.0273,12698838.0
GRT-USD,The Graph,0.0892,12318564.83
GRT-USDC,The Graph,0.0892,12318564.83
QI-USD,BENQI,0.007667,11842837.0
QI-USDC,BENQI,0.007667,11842837.0
ENA-USD,Ethena,0.2961,11414771.1
ENA-USDC,Ethena,0.2961,11414771.1
COOKIE-USD,Cookie DAO,0.20574,10988569.2
COOKIE-USDC,Cookie DAO,0.20574,10988569.2
COTI-USD,COTI,0.0561,10776560.9
COTI-USDC,COTI,0.0561,10776560.9
LRC-USDC,Loopring,0.0823,10694136.69485
LRC-USD,Loopring,0.0823,10694136.69485
FET-USD,Artificial Superintelligence Alliance,0.7168,10371057.6
FET-USDC,Artificial Superintelligence Alliance,0.7168,10371057.6
SXT-USDC,Space and Time,0.0946,10192602.7
SXT-USD,Space and Time,0.0946,10192602.7
EDGE-USDC,Definitive,0.09373,9852992.4
EDGE-USD,Definitive,0.09373,9852992.4
SWELL-USDC,SWELL,0.00848,9797836.0
SWELL-USD,SWELL,0.00848,9797836.0
ANKR-USD,Ankr,0.0158,9476110.0
ANKR-USDC,Ankr,0.0158,9476110.0
ARB-USDC,Arbitrum,0.3317,9035436.21
ARB-USD,Arbitrum,0.3317,9035436.21
STX-USDC,Stacks,0.6261,8977961.96
STX-USD,Stacks,0.6261,8977961.96
WIF-USD,dogwifhat,0.816,8890321.48
WIF-USDC,dogwifhat,0.816,8890321.48
CRV-USD,Curve DAO Token,0.6232,8866533.82
CRV-USDC,Curve DAO Token,0.6232,8866533.82
PNUT-USD,Peanut the Squirrel,0.2394,8298554.52
PNUT-USDC,Peanut the Squirrel,0.2394,8298554.52
BLZ-USDC,Bluzelle,0.0376,8176933.9
BLZ-USD,Bluzelle,0.0376,8176933.9
PROMPT-USDC,Wayfinder,0.17748,8158445.4
PROMPT-USD,Wayfinder,0.17748,8158445.4
POL-USD,Polygon Ecosystem Token,0.2152,7949519.26
POL-USDC,Polygon Ecosystem Token,0.2152,7949519.26
SHPING-USDC,SHPING,0.0057,7575463.0
SHPING-USD,SHPING,0.0057,7575463.0
RBN-USDC,Ribbon Finance,0.12179,7186058.45
RBN-USD,Ribbon Finance,0.12179,7186058.45
MASK-USD,Mask Network,1.91,7098872.96
MASK-USDC,Mask Network,1.91,7098872.96
AERO-USD,Aerodrome Finance,0.50285,7089577.9
AERO-USDC,Aerodrome Finance,0.50285,7089577.9
REZ-USDC,Renzo,0.01016,6758206.0
REZ-USD,Renzo,0.01016,6758206.0
MATIC-USD,Polygon,0.2153,6662416.4
MATIC-USDC,Polygon,0.2153,6662416.4
SEI-USDC,Sei,0.1841,6619268.0
SEI-USD,Sei,0.1841,6619268.0
VELO-USDC,Velodrome Finance,0.04803,6545015.0
VELO-USD,Velodrome Finance,0.04803,6545015.0
RARE-USDC,SuperRare,0.0552,6175222.6
RARE-USD,SuperRare,0.0552,6175222.6
PRCL-USDC,Parcl,0.0785,5993175.8
PRCL-USD,Parcl,0.0785,5993175.8
CELR-USDC,Celer Network,0.00808,5977099.0
CELR-USD,Celer Network,0.00808,5977099.0
T-USD,Threshold,0.01423,5351476.0
T-USDC,Threshold,0.01423,5351476.0
USDT-EUR,Tether,0.87841,5020118.43
FX-USD,Function X,0.162,4925358.6
FX-USDC,Function X,0.162,4925358.6
CRO-USD,Cronos,0.0966,4864671.0
CRO-USDC,Cronos,0.0966,4864671.0
FOX-USDC,Shapeshift FOX Token,0.0278,4744779.7
FOX-USD,Shapeshift FOX Token,0.0278,4744779.7
HBAR-USDT,Hedera,0.16486,4475780.2
ZK-USDC,ZKsync,0.05272,4266360.4
ZK-USD,ZKsync,0.05272,4266360.4
STRK-USDC,Starknet Token,0.127,4191818.69
STRK-USD,Starknet Token,0.127,4191818.69
ARPA-USD,ARPA Chain,0.0206,4149829.0
ARPA-USDC,ARPA Chain,0.0206,4149829.0
USDT-USDC,Tether,1.0008,4114925.5
HFT-USD,Hashflow,0.0547,4044574.3
HFT-USDC,Hashflow,0.0547,4044574.3
TRU-USDC,TrueFi,0.0349,4028266.1
TRU-USD,TrueFi,0.0349,4028266.1
AIOZ-USD,AIOZ Network,0.322,3946058.0
AIOZ-USDC,AIOZ Network,0.322,3946058.0
ALGO-EUR,Algorand,0.1643,3856752.0
PIRATE-USDC,Pirate Nation Token,0.0478,3845337.0
PIRATE-USD,Pirate Nation Token,0.0478,3845337.0
DNT-USDC,district0x,0.0269,3781111.2
DNT-USD,district0x,0.0269,3781111.2
USDC-GBP,USDC,0.7392,3639542.56
USDT-GBP,Tether,0.7398,3634809.23
SUKU-USD,SUKU,0.0298,3619318.1
SUKU-USDC,SUKU,0.0298,3619318.1
GODS-USD,Gods Unchained,0.13614,3586944.84
GODS-USDC,Gods Unchained,0.13614,3586944.84
PYTH-USDC,Pyth Network,0.1127,3549621.3
PYTH-USD,Pyth Network,0.1127,3549621.3
FIS-USD,StaFi,0.1156,3533555.1
FIS-USDC,StaFi,0.1156,3533555.1
DOGE-USDT,Dogecoin,0.1791,3414910.3
OXT-USD,Orchid,0.0557,3235245.0
OXT-USDC,Orchid,0.0557,3235245.0
DOGE-EUR,Dogecoin,0.1574,3175474.4
HONEY-USD,Hivemapper,0.0248,3172556.1
HONEY-USDC,Hivemapper,0.0248,3172556.1
EURC-USDC,EURC,1.1394,3094720.0
NEON-USD,Neon EVM,0.11385,3091984.25
NEON-USDC,Neon EVM,0.11385,3091984.25
GMT-USDC,STEPN,0.0488,2918435.74
GMT-USD,STEPN,0.0488,2918435.74
UMA-USD,UMA,1.193,2731023.328
UMA-USDC,UMA,1.193,2731023.328
BIGTIME-USDC,Big Time,0.05831,2706475.0
BIGTIME-USD,Big Time,0.05831,2706475.0
OP-USD,Optimism,0.589,2541809.02
OP-USDC,Optimism,0.589,2541809.02
KARRAT-USDC,Karrat,0.0472,2469799.44
KARRAT-USD,Karrat,0.0472,2469799.44
LDO-USDC,Lido DAO Token,0.769,2449141.75
LDO-USD,Lido DAO Token,0.769,2449141.75
TIA-USD,Celestia,1.946,2399658.73
TIA-USDC,Celestia,1.946,2399658.73
DOGE-GBP,Dogecoin,0.1325,2399402.7
00-USD,00 Token,0.0165,2355000.66
00-USDC,00 Token,0.0165,2355000.66
OGN-USD,Origin Token,0.05427,2176129.26
OGN-USDC,Origin Token,0.05427,2176129.26
FIDA-USD,Bonfida,0.0635,2138355.27
FIDA-USDC,Bonfida,0.0635,2138355.27
FORT-USDC,Forta,0.0694,2131752.86
FORT-USD,Forta,0.0694,2131752.86
APE-USDC,ApeCoin,0.686,2104759.68
APE-USD,ApeCoin,0.686,2104759.68
DOGE-BTC,Dogecoin,0.00000172,2049414.3
CLV-USD,Clover Finance,0.0246,2026136.57
CLV-USDC,Clover Finance,0.0246,2026136.57
ADA-EUR,Cardano,0.5778,1939754.53
PNG-USD,Pangolin,0.14732,1924826.0
PNG-USDC,Pangolin,0.14732,1924826.0
CHZ-USDC,Chiliz,0.0372,1871954.5
CHZ-USD,Chiliz,0.0372,1871954.5
COW-USD,CoW Protocol,0.3627,1803150.5
COW-USDC,CoW Protocol,0.3627,1803150.5
SUPER-USD,SuperVerse,0.61556,1801068.24
SUPER-USDC,SuperVerse,0.61556,1801068.24
NEAR-USDC,NEAR Protocol,2.315,1710948.956
NEAR-USD,NEAR Protocol,2.315,1710948.956
TRUMP-USDC,OFFICIAL TRUMP,10.02,1680503.523
TRUMP-USD,OFFICIAL TRUMP,10.02,1680503.523
MATH-USD,MATH,0.105,1649842.8
MATH-USDC,MATH,0.105,1649842.8
SAND-USDC,The Sandbox,0.2705,1594547.32
SAND-USD,The Sandbox,0.2705,1594547.32
CTSI-USD,Cartesi,0.0595,1588841.9
CTSI-USDC,Cartesi,0.0595,1588841.9
WLD-USD,Worldcoin,1.062,1521831.1
WLD-USDC,Worldcoin,1.062,1521831.1
ALGO-GBP,Algorand,0.1386,1511421.0
ACX-USDC,Across Protocol,0.1774,1496844.5
ACX-USD,Across Protocol,0.1774,1496844.5
IDEX-USD,IDEX,0.0218,1489203.6
IDEX-USDC,IDEX,0.0218,1489203.6
MANA-USD,Decentraland,0.2697,1470422.63
MANA-USDC,Decentraland,0.2697,1470422.63
IMX-USD,Immutable,0.4996,1465367.82
IMX-USDC,Immutable,0.4996,1465367.82
LCX-USD,LCX,0.1289,1416589.0
LCX-USDC,LCX,0.1289,1416589.0
EIGEN-USD,EigenLayer,1.374,1376356.45
EIGEN-USDC,EigenLayer,1.374,1376356.45
C98-USDC,Coin98,0.0475,1371847.77
C98-USD,Coin98,0.0475,1371847.77
ALEPH-USDC,Aleph Cloud,0.0569,1313859.6
ALEPH-USD,Aleph Cloud,0.0569,1313859.6
KERNEL-USDC,KernelDAO,0.1359,1297604.15
KERNEL-USD,KernelDAO,0.1359,1297604.15
MAGIC-USD,MAGIC,0.1232,1290014.96
MAGIC-USDC,MAGIC,0.1232,1290014.96
LINK-USDC,Chainlink,13.572,1273394.53
LINK-USD,Chainlink,13.572,1273394.53
XRP-EUR,XRP,1.9026,1267561.752557
JASMY-USDT,Jasmy,0.01385,1256016.0
AXL-USDC,Axelar,0.3094,1242994.7
AXL-USD,Axelar,0.3094,1242994.7
RENDER-USD,Render,3.767,1185702.69
RENDER-USDC,Render,3.767,1185702.69
ALT-USD,Altlayer,0.02547,1174569.0
ALT-USDC,Altlayer,0.02547,1174569.0
BOBA-USD,Boba Network,0.0831,1170872.4
BOBA-USDC,Boba Network,0.0831,1170872.4
HOPR-USD,HOPR,0.0431,1169098.3
HOPR-USDC,HOPR,0.0431,1169098.3
DIMO-USDC,DIMO,0.06097,1121576.0
DIMO-USD,DIMO,0.06097,1121576.0
SYN-USDC,Synapse,0.154,1101755.92
SYN-USD,Synapse,0.154,1101755.92
POLS-USDC,Polkastarter,0.2105,1090542.98
POLS-USD,Polkastarter,0.2105,1090542.98
APE-USDT,ApeCoin,0.685,1056850.57
REQ-USDC,Request,0.1405,1055379.0
REQ-USD,Request,0.1405,1055379.0
GRT-EUR,The Graph,0.0784,1037463.69
IOTX-USD,IoTeX,0.02503,946392.0
IOTX-USDC,IoTeX,0.02503,946392.0
BLUR-USDC,Blur,0.0854,935357.5
BLUR-USD,Blur,0.0854,935357.5
SUSHI-USD,SushiSwap,0.6301,912458.66
SUSHI-USDC,SushiSwap,0.6301,912458.66
IO-USDC,io.net,0.724,868634.69
IO-USD,io.net,0.724,868634.69
KAITO-USD,Kaito,1.6316,858882.81
KAITO-USDC,Kaito,1.6316,858882.81
ETHFI-USD,ether.fi,1.126,831844.62
ETHFI-USDC,ether.fi,1.126,831844.62
XRP-USDT,XRP,2.1656,829641.840336
MINA-USD,Mina,0.196,808623.156
MINA-USDC,Mina,0.196,808623.156
CVC-USDC,Civic,0.114,781279.4
CVC-USD,Civic,0.114,781279.4
ICP-USD,Internet Computer,4.945,771428.6828
ICP-USDC,Internet Computer,4.945,771428.6828
SHDW-USDC,Shadow Token,0.102,770318.1
SHDW-USD,Shadow Token,0.102,770318.1
ARKM-USDC,Arkham,0.5,754661.02
ARKM-USD,Arkham,0.5,754661.02
LPT-USDC,Livepeer,7.15,746393.117
LPT-USD,Livepeer,7.15,746393.117
RONIN-USD,Ronin,0.523,745462.52
RONIN-USDC,Ronin,0.523,745462.52
UNI-USD,Uniswap,6,741799.206623
UNI-USDC,Uniswap,6,741799.206623
DRIFT-USD,Drift Protocol,0.477,741401.59
DRIFT-USDC,Drift Protocol,0.477,741401.59
RED-USDC,Redstone,0.3358,734534.87
RED-USD,Redstone,0.3358,734534.87
FIL-USDC,Filecoin,2.408,723960.272
FIL-USD,Filecoin,2.408,723960.272
ADA-GBP,Cardano,0.4873,690785.05
SOL-USD,Solana,148.4,644053.65900074
SOL-USDC,Solana,148.4,644053.65900074
BICO-USD,BICONOMY (BICO),0.095,633599.82
BICO-USDC,BICONOMY (BICO),0.095,633599.82
DOT-USDC,Polkadot,3.891,632322.32433661
DOT-USD,Polkadot,3.891,632322.32433661
TRAC-USDC,OriginTrail,0.3752,599460.2
TRAC-USD,OriginTrail,0.3752,599460.2
XTZ-USDC,Tezos,0.556,579247.63
XTZ-USD,Tezos,0.556,579247.63
LOKA-USD,League of Kingdoms Arena,0.0556,566428.59
LOKA-USDC,League of Kingdoms Arena,0.0556,566428.59
RNDR-USDC,Render (ERC-20),3.7636,560981.59
RNDR-USD,Render (ERC-20),3.7636,560981.59
SAFE-USDC,Safe,0.4613,556839.0
SAFE-USD,Safe,0.4613,556839.0
POND-USD,Marlin,0.00874,556288.0
POND-USDC,Marlin,0.00874,556288.0
SEAM-USDC,Seamless,0.4328,539002.7
SEAM-USD,Seamless,0.4328,539002.7
ME-USDC,Magic Eden,0.842,531695.56
ME-USD,Magic Eden,0.842,531695.56
AURORA-USD,Aurora,0.0763,531206.7
AURORA-USDC,Aurora,0.0763,531206.7
ZETA-USDC,Zetachain,0.2024,518527.5
ZETA-USD,Zetachain,0.2024,518527.5
LRDS-USD,Blocklords,0.1602,495776.91
LRDS-USDC,Blocklords,0.1602,495776.91
A8-USDC,Ancient8,0.1119,492032.26
A8-USD,Ancient8,0.1119,492032.26
PRO-USDC,Propy,0.8575,490363.55
PRO-USD,Propy,0.8575,490363.55
MATIC-EUR,Polygon,0.1898,487790.5
EOS-USD,EOS,0.5822,480169.6
EOS-USDC,EOS,0.5822,480169.6
AVAX-USD,Avalanche,19.71,462998.93693736
AVAX-USDC,Avalanche,19.71,462998.93693736
API3-USDC,Api3,0.672,458808.0
API3-USD,Api3,0.672,458808.0
AUDIO-USDC,Audius,0.0659,458590.4
AUDIO-USD,Audius,0.0659,458590.4
CRV-EUR,Curve DAO Token,0.5479,451606.54
XLM-EUR,Stellar Lumens,0.230979,451058.0
RARI-USDC,Rarible,0.96,439024.519
RARI-USD,Rarible,0.96,439024.519
CHZ-EUR,Chiliz,0.0326,412897.6
PUNDIX-USDC,Pundi X (New),0.3108,402826.52
PUNDIX-USD,Pundi X (New),0.3108,402826.52
JTO-USDC,Jito,1.8123,402684.3
JTO-USD,Jito,1.8123,402684.3
ZRX-USD,0x Protocol,0.232629,396819.90885
ZRX-USDC,0x Protocol,0.232629,396819.90885
HNT-USD,Helium,2.901,394900.19
HNT-USDC,Helium,2.901,394900.19
AGLD-USDC,Adventure Gold,0.7769,376901.43
AGLD-USD,Adventure Gold,0.7769,376901.43
BAT-USDC,Basic Attention Token,0.12858,365052.94
BAT-USD,Basic Attention Token,0.12858,365052.94
ROSE-USDT,Oasis Network,0.0268,362722.7
FET-USDT,Artificial Superintelligence Alliance,0.7138,355305.5
ORCA-USD,Orca,2.3323,352013.68
ORCA-USDC,Orca,2.3323,352013.68
CHZ-GBP,Chiliz,0.0275,351263.2
ADA-USDT,Cardano,0.6576,342113.98
CGLD-USDC,Celo,0.301,337100.18
CGLD-USD,Celo,0.301,337100.18
XLM-BTC,Stellar Lumens,0.00000253,320027.0
BERA-USD,Berachain,2.218,317742.29
BERA-USDC,Berachain,2.218,317742.29
ZETACHAIN-USDC,Zetachain,0.2026,316880.9
ZETACHAIN-USD,Zetachain,0.2026,316880.9
SAND-USDT,The Sandbox,0.2704,302491.09
PERP-USDC,Perpetual Protocol,0.2357,299970.11
PERP-USD,Perpetual Protocol,0.2357,299970.11
OCEAN-USDC,Ocean Protocol,0.3246,298956.6
OCEAN-USD,Ocean Protocol,0.3246,298956.6
ATOM-GBP,Cosmos,3.132,298607.064
CORECHAIN-USDC,Core,0.6,295997.47
CORECHAIN-USD,Core,0.6,295997.47
ATOM-USD,Cosmos,4.234,295829.99
ATOM-USDC,Cosmos,4.234,295829.99
DAI-USD,Dai,0.9999,293961.09789
DAI-USDC,Dai,0.9999,293961.09789
INJ-USD,Injective,11.951,290263.49
INJ-USDC,Injective,11.951,290263.49
OSMO-USDC,Osmosis,0.1953,287150.19
OSMO-USD,Osmosis,0.1953,287150.19
AKT-USD,Akash Network,1.217,283911.22
AKT-USDC,Akash Network,1.217,283911.22
STX-USDT,Stacks,0.6267,280559.03
MNDE-USDC,Marinade,0.11426,280357.2
MNDE-USD,Marinade,0.11426,280357.2
STORJ-USD,Storj,0.2538,277957.84
STORJ-USDC,Storj,0.2538,277957.84
SNX-USDC,Synthetix Network Token,0.629,277436.4
SNX-USD,Synthetix Network Token,0.629,277436.4
DIA-USDC,DIA,0.385,265175.94
DIA-USD,DIA,0.385,265175.94
GFI-USD,Goldfinch Protocol,0.7301,264704.53
GFI-USDC,Goldfinch Protocol,0.7301,264704.53
SD-USDC,Stader,0.5028,261541.37
SD-USD,Stader,0.5028,261541.37
APE-EUR,ApeCoin,0.603,259726.2
G-USDC,Gravity,0.01303,235443.0
G-USD,Gravity,0.01303,235443.0
GLM-USD,Golem,0.2302,223946.6
GLM-USDC,Golem,0.2302,223946.6
HIGH-USD,Highstreet,0.538,223610.14
HIGH-USDC,Highstreet,0.538,223610.14
MORPHO-USDC,Morpho,1.2955,210786.56
MORPHO-USD,Morpho,1.2955,210786.56
KNC-USD,Kyber Network,0.3255,210072.0
KNC-USDC,Kyber Network,0.3255,210072.0
APT-USD,Aptos,4.62,203990.533
APT-USDC,Aptos,4.62,203990.533
TRB-USDC,Tellor,43.98,196136.438
TRB-USD,Tellor,43.98,196136.438
RLC-USD,iExec RLC,0.9892,188733.27
RLC-USDC,iExec RLC,0.9892,188733.27
ADA-BTC,Cardano,0.00000631,187606.01
GMT-USDT,STEPN,0.0486,180030.08
ALEO-USD,Aleo,0.181,174542.39
ALEO-USDC,Aleo,0.181,174542.39
DOT-GBP,Polkadot,2.88,172205.67
MATIC-BTC,Polygon,0.00000206,170237.7
1INCH-USD,1inch,0.197,163887.14
1INCH-USDC,1inch,0.197,163887.14
PRIME-USDC,Echelon Prime,2.667,159195.3
PRIME-USD,Echelon Prime,2.667,159195.3
WCFG-USD,Wrapped Centrifuge,0.172,151847.08
WCFG-USDC,Wrapped Centrifuge,0.172,151847.08
TNSR-USD,Tensor,0.123,150988.97
TNSR-USDC,Tensor,0.123,150988.97
LQTY-USD,Liquity,0.898,148507.35
LQTY-USDC,Liquity,0.898,148507.35
ABT-USD,Arcblock,0.8049,145525.7
ABT-USDC,Arcblock,0.8049,145525.7
BAL-USDC,Balancer,1.0387,141204.245
BAL-USD,Balancer,1.0387,141204.245
PYR-USDC,Vulcan Forged PYR,1.022,136059.35
PYR-USD,Vulcan Forged PYR,1.022,136059.35
FLOW-USDC,Flow,0.354,133760.818
FLOW-USD,Flow,0.354,133760.818
ETH-USDC,Ethereum,2482.64,131085.61899703
ETH-USD,Ethereum,2482.64,131085.61899703
AXS-USDC,Axie Infinity,2.386,129553.366
AXS-USD,Axie Infinity,2.386,129553.366
GRT-GBP,The Graph,0.0669,127565.09
ALGO-BTC,Algorand,0.0000018,127017.0
BAND-USD,Band Protocol,0.626,124112.67
BAND-USDC,Band Protocol,0.626,124112.67
PLU-USD,Pluton,0.66,123830.67
PLU-USDC,Pluton,0.66,123830.67
MATIC-GBP,Polygon,0.1591,116395.4
OP-USDT,Optimism,0.587,116339.61
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.466,107963.594
LTC-USD,Litecoin,87.22,107831.23636252
LTC-USDC,Litecoin,87.22,107831.23636252
KAVA-USDC,Kava,0.4294,102572.57
KAVA-USD,Kava,0.4294,102572.57
MANA-EUR,Decentraland,0.237,99618.57
VVV-USD,Venice Token,2.69,98908.429
VVV-USDC,Venice Token,2.69,98908.429
POWR-USD,Powerledger,0.1583,96504.8
POWR-USDC,Powerledger,0.1583,96504.8
KRL-USDC,Kryll,0.3333,93084.0
KRL-USD,Kryll,0.3333,93084.0
PENDLE-USD,Pendle,4.015,87810.59
PENDLE-USDC,Pendle,4.015,87810.59
XLM-USDT,Stellar Lumens,0.2639,85519.7
BAT-EUR,Basic Attention Token,0.11324,84243.38
COMP-USD,Compound,44.49,75580.195
COMP-USDC,Compound,44.49,75580.195
ZRO-USD,LayerZero,2.094,75308.07
ZRO-USDC,LayerZero,2.094,75308.07
ERN-USD,Ethernity Chain,1.2915,75057.981
ERN-USDC,Ethernity Chain,1.2915,75057.981
SNX-EUR,Synthetix Network Token,0.554,72791.6
GTC-USD,Gitcoin,0.25,72175.47
GTC-USDC,Gitcoin,0.25,72175.47
CHZ-USDT,Chiliz,0.0372,69452.0
ALICE-USDC,MyNeighborAlice,0.403,67970.872
ALICE-USD,MyNeighborAlice,0.403,67970.872
CRV-BTC,Curve DAO Token,0.000006,66483.74
LRC-USDT,Loopring,0.082,65340.67
STG-USD,Stargate Finance,0.1776,64409.2
STG-USDC,Stargate Finance,0.1776,64409.2
MASK-EUR,Mask Network,1.76,62871.23
CVX-USDC,Convex Finance,2.61,62593.16
CVX-USD,Convex Finance,2.61,62593.16
AUCTION-USD,Bounce Token,10.42,61618.327
AUCTION-USDC,Bounce Token,10.42,61618.327
WAXL-USD,Wrapped Axelar,0.3088,61138.32
WAXL-USDC,Wrapped Axelar,0.3088,61138.32
GHST-USDC,Aavegotchi,0.374,59956.57
GHST-USD,Aavegotchi,0.374,59956.57
ANKR-EUR,Ankr,0.01387,59403.0
NEAR-USDT,NEAR Protocol,2.316,58281.641
AXS-USDT,Axie Infinity,2.394,56748.331
IP-USD,Story,3.972,55472.34
IP-USDC,Story,3.972,55472.34
AVAX-BTC,Avalanche,0.00018918,53370.516
ENS-USD,Ethereum Name Service,20.16,50336.48
ENS-USDC,Ethereum Name Service,20.16,50336.48
MASK-USDT,Mask Network,1.95,49510.46
DOT-EUR,Polkadot,3.42,48476.123
BADGER-USDC,Badger DAO,0.97,47838.101
BADGER-USD,Badger DAO,0.97,47838.101
LINK-EUR,Chainlink,11.91,47416.52
