Product-ID,Base-Name,Price,Volume 24h
FAI-USD,Freysa,0.01938,5145027.0
IOTX-USDC,IoTeX,0.02714,5074813.0
IOTX-USD,IoTeX,0.02714,5074813.0
CLV-USD,Clover Finance,0.0258,4789136.75
CLV-USDC,Clover Finance,0.0258,4789136.75
KARRAT-USD,Karrat,0.0506,4761871.26
KARRAT-USDC,Karrat,0.0506,4761871.26
T-USDC,Threshold,0.01583,4591117.0
T-USD,Threshold,0.01583,4591117.0
POND-USD,Marlin,0.00948,4562076.0
POND-USDC,Marlin,0.00948,4562076.0
AST-USDC,AirSwap,0.0387,4378509.1
AST-USD,AirSwap,0.0387,4378509.1
ALT-USDC,Altlayer,0.02872,4328421.0
ALT-USD,Altlayer,0.02872,4328421.0
DOGE-USDT,Dogecoin,0.1947,3798164.1
DOGE-EUR,Dogecoin,0.1711,3793766.1
DIMO-USD,DIMO,0.06732,3734082.9
DIMO-USDC,DIMO,0.06732,3734082.9
HFT-USD,Hashflow,0.0616,3728197.6
HFT-USDC,Hashflow,0.0616,3728197.6
DOGE-GBP,Dogecoin,0.144,3695449.8
MATIC-USDC,Polygon,0.2172,3626825.8
MATIC-USD,Polygon,0.2172,3626825.8
EDGE-USDC,Definitive,0.09047,3575262.9
EDGE-USD,Definitive,0.09047,3575262.9
FOX-USDC,Shapeshift FOX Token,0.0294,3546324.9
FOX-USD,Shapeshift FOX Token,0.0294,3546324.9
C98-USD,Coin98,0.0546,3504067.79
C98-USDC,Coin98,0.0546,3504067.79
USDC-GBP,USDC,0.7387,3449717.89
OP-USDC,Optimism,0.674,3382217.26
OP-USD,Optimism,0.674,3382217.26
STX-USDC,Stacks,0.7918,3229513.46
STX-USD,Stacks,0.7918,3229513.46
PRCL-USDC,Parcl,0.0917,3104286.5
PRCL-USD,Parcl,0.0917,3104286.5
PYTH-USD,Pyth Network,0.1227,3033822.7
PYTH-USDC,Pyth Network,0.1227,3033822.7
HBAR-USDT,Hedera,0.17309,3028991.4
VELO-USD,Velodrome Finance,0.05381,2925010.8
VELO-USDC,Velodrome Finance,0.05381,2925010.8
IMX-USDC,Immutable,0.5825,2923411.41
IMX-USD,Immutable,0.5825,2923411.41
AIOZ-USD,AIOZ Network,0.3745,2747349.0
AIOZ-USDC,AIOZ Network,0.3745,2747349.0
USDT-EUR,Tether,0.87876,2744686.86
BLZ-USD,Bluzelle,0.0378,2729280.0
BLZ-USDC,Bluzelle,0.0378,2729280.0
OGN-USD,Origin Token,0.05805,2727139.02
OGN-USDC,Origin Token,0.05805,2727139.02
DNT-USDC,district0x,0.0271,2600484.6
DNT-USD,district0x,0.0271,2600484.6
POL-USDC,Polygon Ecosystem Token,0.2171,2558865.81
POL-USD,Polygon Ecosystem Token,0.2171,2558865.81
FIDA-USD,Bonfida,0.0721,2534250.91
FIDA-USDC,Bonfida,0.0721,2534250.91
STRK-USDC,Starknet Token,0.143,2489521.35
STRK-USD,Starknet Token,0.143,2489521.35
ADA-EUR,Cardano,0.6087,2294170.61
USDT-USDC,Tether,1.0007,2163993.04
SUKU-USDC,SUKU,0.0303,2097487.8
SUKU-USD,SUKU,0.0303,2097487.8
LDO-USDC,Lido DAO Token,0.862,2090292.01
LDO-USD,Lido DAO Token,0.862,2090292.01
COW-USDC,CoW Protocol,0.4311,1965128.7
COW-USD,CoW Protocol,0.4311,1965128.7
OXT-USDC,Orchid,0.0572,1961187.0
OXT-USD,Orchid,0.0572,1961187.0
TRUMP-USDC,OFFICIAL TRUMP,11.19,1864219.553
TRUMP-USD,OFFICIAL TRUMP,11.19,1864219.553
KERNEL-USDC,KernelDAO,0.1548,1791323.62
KERNEL-USD,KernelDAO,0.1548,1791323.62
USDT-GBP,Tether,0.7393,1678222.7
XRP-EUR,XRP,1.9783,1653404.440287
RED-USD,Redstone,0.3524,1644477.26
RED-USDC,Redstone,0.3524,1644477.26
UNI-USDC,Uniswap,6.668,1555571.995782
UNI-USD,Uniswap,6.668,1555571.995782
ARPA-USD,ARPA Chain,0.0222,1544875.4
ARPA-USDC,ARPA Chain,0.0222,1544875.4
RENDER-USD,Render,3.938,1539080.42
RENDER-USDC,Render,3.938,1539080.42
CTSI-USDC,Cartesi,0.0657,1471724.1
CTSI-USD,Cartesi,0.0657,1471724.1
SAFE-USDC,Safe,0.5233,1427821.29
SAFE-USD,Safe,0.5233,1427821.29
SYN-USDC,Synapse,0.173,1427312.7
SYN-USD,Synapse,0.173,1427312.7
KAITO-USDC,Kaito,1.7702,1362691.64
KAITO-USD,Kaito,1.7702,1362691.64
MAGIC-USDC,MAGIC,0.1394,1341971.08
MAGIC-USD,MAGIC,0.1394,1341971.08
ICP-USDC,Internet Computer,5.347,1318322.8255
ICP-USD,Internet Computer,5.347,1318322.8255
SUSHI-USD,SushiSwap,0.7098,1288924.4
SUSHI-USDC,SushiSwap,0.7098,1288924.4
SUPER-USD,SuperVerse,0.69273,1242974.85
SUPER-USDC,SuperVerse,0.69273,1242974.85
TNSR-USDC,Tensor,0.139,1234012.39
TNSR-USD,Tensor,0.139,1234012.39
FET-USDT,Artificial Superintelligence Alliance,0.8264,1232430.1
ADA-GBP,Cardano,0.5123,1205607.1
JASMY-USDT,Jasmy,0.015,1189010.0
LINK-USD,Chainlink,14.344,1160904.67
LINK-USDC,Chainlink,14.344,1160904.67
ALEPH-USD,Aleph Cloud,0.0573,1150801.9
ALEPH-USDC,Aleph Cloud,0.0573,1150801.9
NEAR-USD,NEAR Protocol,2.556,1141612.484
NEAR-USDC,NEAR Protocol,2.556,1141612.484
PNG-USD,Pangolin,0.16069,1123547.0
PNG-USDC,Pangolin,0.16069,1123547.0
MASK-USD,Mask Network,2.96,1067678.52
MASK-USDC,Mask Network,2.96,1067678.52
LQTY-USDC,Liquity,1.0186,1041748.83
LQTY-USD,Liquity,1.0186,1041748.83
ROSE-USDT,Oasis Network,0.0302,1030423.7
SHDW-USDC,Shadow Token,0.109,1006668.98
SHDW-USD,Shadow Token,0.109,1006668.98
SAND-USDC,The Sandbox,0.2846,988286.92
SAND-USD,The Sandbox,0.2846,988286.92
TIA-USD,Celestia,2.277,987756.56
TIA-USDC,Celestia,2.277,987756.56
LCX-USD,LCX,0.1358,978466.7
LCX-USDC,LCX,0.1358,978466.7
CHZ-USD,Chiliz,0.0405,975091.1
CHZ-USDC,Chiliz,0.0405,975091.1
MANA-USDC,Decentraland,0.2868,926038.42
MANA-USD,Decentraland,0.2868,926038.42
XRP-USDT,XRP,2.2557,918603.201112
WLD-USDC,Worldcoin,1.203,914121.29
WLD-USD,Worldcoin,1.203,914121.29
PUNDIX-USDC,Pundi X (New),0.3362,880720.17
PUNDIX-USD,Pundi X (New),0.3362,880720.17
DOGE-BTC,Dogecoin,0.00000184,847986.4
RNDR-USDC,Render (ERC-20),3.9359,844819.7
RNDR-USD,Render (ERC-20),3.9359,844819.7
RBN-USDC,Ribbon Finance,0.12138,819145.66
RBN-USD,Ribbon Finance,0.12138,819145.66
ALGO-EUR,Algorand,0.1752,816192.0
DOT-USD,Polkadot,4.188,805790.16871722
DOT-USDC,Polkadot,4.188,805790.16871722
MDT-USD,Measurable Data Token,0.02728,805317.0
MDT-USDC,Measurable Data Token,0.02728,805317.0
APE-USDC,ApeCoin,0.699,800034.04
APE-USD,ApeCoin,0.699,800034.04
IO-USD,io.net,0.837,776870.71
IO-USDC,io.net,0.837,776870.71
AXL-USDC,Axelar,0.3327,758994.4
AXL-USD,Axelar,0.3327,758994.4
MATH-USDC,MATH,0.1171,747589.7
MATH-USD,MATH,0.1171,747589.7
PRO-USDC,Propy,0.9817,742896.89
PRO-USD,Propy,0.9817,742896.89
HIGH-USD,Highstreet,0.572,742523.59
HIGH-USDC,Highstreet,0.572,742523.59
WCFG-USD,Wrapped Centrifuge,0.179,731124.25
WCFG-USDC,Wrapped Centrifuge,0.179,731124.25
BLUR-USDC,Blur,0.0945,730418.5
BLUR-USD,Blur,0.0945,730418.5
ARKM-USDC,Arkham,0.558,724041.58
ARKM-USD,Arkham,0.558,724041.58
SOL-USDC,Solana,156.92,721097.33259769
SOL-USD,Solana,156.92,721097.33259769
EOS-USD,EOS,0.6472,711196.8
EOS-USDC,EOS,0.6472,711196.8
ACX-USDC,Across Protocol,0.2001,710350.5
ACX-USD,Across Protocol,0.2001,710350.5
GRT-EUR,The Graph,0.087,703155.49
MNDE-USDC,Marinade,0.12271,691484.3
MNDE-USD,Marinade,0.12271,691484.3
LOKA-USD,League of Kingdoms Arena,0.0606,671186.46
LOKA-USDC,League of Kingdoms Arena,0.0606,671186.46
MINA-USDC,Mina,0.219,650994.859
MINA-USD,Mina,0.219,650994.859
RPL-USDC,Rocket Pool,6.15,644330.841
RPL-USD,Rocket Pool,6.15,644330.841
NEON-USD,Neon EVM,0.11669,607120.57
NEON-USDC,Neon EVM,0.11669,607120.57
BOBA-USDC,Boba Network,0.0938,586850.9
BOBA-USD,Boba Network,0.0938,586850.9
FX-USD,Function X,0.173,582942.4
FX-USDC,Function X,0.173,582942.4
EIGEN-USDC,EigenLayer,1.539,560087.53
EIGEN-USD,EigenLayer,1.539,560087.53
ETHFI-USD,ether.fi,1.225,559811.77
ETHFI-USDC,ether.fi,1.225,559811.77
LPT-USDC,Livepeer,7.98,552305.169
LPT-USD,Livepeer,7.98,552305.169
HOPR-USDC,HOPR,0.0467,541980.5
HOPR-USD,HOPR,0.0467,541980.5
AURORA-USDC,Aurora,0.0821,524207.61
AURORA-USD,Aurora,0.0821,524207.61
UMA-USD,UMA,1.236,517441.388
UMA-USDC,UMA,1.236,517441.388
FIL-USD,Filecoin,2.658,515141.149
FIL-USDC,Filecoin,2.658,515141.149
CVC-USD,Civic,0.1299,493527.2
CVC-USDC,Civic,0.1299,493527.2
LRDS-USD,Blocklords,0.1642,485442.04
LRDS-USDC,Blocklords,0.1642,485442.04
ZRX-USDC,0x Protocol,0.246872,477603.2166
ZRX-USD,0x Protocol,0.246872,477603.2166
POLS-USDC,Polkastarter,0.2103,472684.34
POLS-USD,Polkastarter,0.2103,472684.34
AUDIO-USD,Audius,0.0702,465972.8
AUDIO-USDC,Audius,0.0702,465972.8
BERA-USD,Berachain,2.59,452916.09
BERA-USDC,Berachain,2.59,452916.09
STG-USDC,Stargate Finance,0.1854,449983.5
STG-USD,Stargate Finance,0.1854,449983.5
G-USDC,Gravity,0.01365,419494.0
G-USD,Gravity,0.01365,419494.0
ORCA-USD,Orca,2.6956,410387.48
ORCA-USDC,Orca,2.6956,410387.48
XTZ-USDC,Tezos,0.591,407006.66
XTZ-USD,Tezos,0.591,407006.66
ANKR-EUR,Ankr,0.01496,406692.0
AKT-USD,Akash Network,1.378,403125.75
AKT-USDC,Akash Network,1.378,403125.75
OSMO-USD,Osmosis,0.2165,398747.11
OSMO-USDC,Osmosis,0.2165,398747.11
A8-USD,Ancient8,0.1215,385794.59
A8-USDC,Ancient8,0.1215,385794.59
STORJ-USDC,Storj,0.2758,382921.94
STORJ-USD,Storj,0.2758,382921.94
ZETA-USDC,Zetachain,0.2288,367444.6
ZETA-USD,Zetachain,0.2288,367444.6
JTO-USDC,Jito,1.8479,363228.6
JTO-USD,Jito,1.8479,363228.6
FIS-USDC,StaFi,0.1572,360441.3
FIS-USD,StaFi,0.1572,360441.3
OCEAN-USD,Ocean Protocol,0.3642,356842.3
OCEAN-USDC,Ocean Protocol,0.3642,356842.3
CRV-EUR,Curve DAO Token,0.6068,346760.65
XLM-EUR,Stellar Lumens,0.240642,344998.0
ADA-USDT,Cardano,0.695,342768.29
INJ-USD,Injective,12.837,331783.47
INJ-USDC,Injective,12.837,331783.47
DRIFT-USDC,Drift Protocol,0.571,322899.45
DRIFT-USD,Drift Protocol,0.571,322899.45
ATOM-USD,Cosmos,4.45,322474.37
ATOM-USDC,Cosmos,4.45,322474.37
ADA-BTC,Cardano,0.00000657,308023.83
IDEX-USDC,IDEX,0.0246,304721.5
IDEX-USD,IDEX,0.0246,304721.5
DIA-USDC,DIA,0.42856,299291.68
DIA-USD,DIA,0.42856,299291.68
HNT-USD,Helium,3.199,298035.37
HNT-USDC,Helium,3.199,298035.37
API3-USDC,Api3,0.742,284511.24
API3-USD,Api3,0.742,284511.24
BAT-USDC,Basic Attention Token,0.13592,272683.59
BAT-USD,Basic Attention Token,0.13592,272683.59
TRB-USD,Tellor,46.96,263637.474
TRB-USDC,Tellor,46.96,263637.474
GHST-USDC,Aavegotchi,0.412,262461.39
GHST-USD,Aavegotchi,0.412,262461.39
ALEO-USD,Aleo,0.181,259886.54
ALEO-USDC,Aleo,0.181,259886.54
PLU-USD,Pluton,0.7,248756.89
PLU-USDC,Pluton,0.7,248756.89
CGLD-USDC,Celo,0.34,247422.56
CGLD-USD,Celo,0.34,247422.56
DAI-USDC,Dai,0.9999,246208.56824
DAI-USD,Dai,0.9999,246208.56824
PERP-USDC,Perpetual Protocol,0.2574,242276.976
PERP-USD,Perpetual Protocol,0.2574,242276.976
AVAX-USDC,Avalanche,21.5,239371.51610977
AVAX-USD,Avalanche,21.5,239371.51610977
ABT-USDC,Arcblock,0.8359,229918.3
ABT-USD,Arcblock,0.8359,229918.3
DOT-EUR,Polkadot,3.68,208967.548
AXS-USD,Axie Infinity,2.596,203564.712
AXS-USDC,Axie Infinity,2.596,203564.712
CHZ-EUR,Chiliz,0.0355,193633.6
REQ-USD,Request,0.1409,191226.0
REQ-USDC,Request,0.1409,191226.0
TRAC-USD,OriginTrail,0.4177,184022.4
TRAC-USDC,OriginTrail,0.4177,184022.4
AGLD-USD,Adventure Gold,0.8758,182089.09
AGLD-USDC,Adventure Gold,0.8758,182089.09
SNX-USDC,Synthetix Network Token,0.705,180649.76
SNX-USD,Synthetix Network Token,0.705,180649.76
GFI-USDC,Goldfinch Protocol,0.7993,170760.27
GFI-USD,Goldfinch Protocol,0.7993,170760.27
PRIME-USDC,Echelon Prime,2.896,168755.84
PRIME-USD,Echelon Prime,2.896,168755.84
GLM-USDC,Golem,0.2444,166803.2
GLM-USD,Golem,0.2444,166803.2
APE-USDT,ApeCoin,0.697,165942.51
KNC-USDC,Kyber Network,0.3349,164870.9
KNC-USD,Kyber Network,0.3349,164870.9
SEAM-USDC,Seamless,0.464,164716.0
SEAM-USD,Seamless,0.464,164716.0
ETH-USDC,Ethereum,2614.57,163995.30660425
ETH-USD,Ethereum,2614.57,163995.30660425
ZETACHAIN-USDC,Zetachain,0.2283,162626.87
ZETACHAIN-USD,Zetachain,0.2283,162626.87
RLC-USDC,iExec RLC,1.028,161478.95
RLC-USD,iExec RLC,1.028,161478.95
SD-USDC,Stader,0.5077,147307.44
SD-USD,Stader,0.5077,147307.44
SAND-USDT,The Sandbox,0.2844,142985.42
APT-USD,Aptos,4.98,139289.65
APT-USDC,Aptos,4.98,139289.65
PENDLE-USDC,Pendle,4.259,136929.1
PENDLE-USD,Pendle,4.259,136929.1
XLM-USDT,Stellar Lumens,0.2728,136018.8
KRL-USDC,Kryll,0.3415,133804.1
KRL-USD,Kryll,0.3415,133804.1
BAL-USDC,Balancer,1.1006,133792.857
BAL-USD,Balancer,1.1006,133792.857
CHZ-USDT,Chiliz,0.0403,133044.2
MORPHO-USDC,Morpho,1.4118,132143.33
MORPHO-USD,Morpho,1.4118,132143.33
POWR-USD,Powerledger,0.1689,131692.5
POWR-USDC,Powerledger,0.1689,131692.5
ICP-USDT,Internet Computer,5.346,121647.031
RONIN-USD,Ronin,0.6,120784.67
RONIN-USDC,Ronin,0.6,120784.67
KAVA-USD,Kava,0.4358,119227.83
KAVA-USDC,Kava,0.4358,119227.83
BICO-USD,BICONOMY (BICO),0.1081,117149.5
BICO-USDC,BICONOMY (BICO),0.1081,117149.5
OP-USDT,Optimism,0.676,116713.72
VVV-USDC,Venice Token,2.96,114719.141
VVV-USD,Venice Token,2.96,114719.141
1INCH-USD,1inch,0.221,112763.87
1INCH-USDC,1inch,0.221,112763.87
XLM-BTC,Stellar Lumens,0.0000026,111074.0
ZEN-USD,Horizen,11.792,110582.991
ZEN-USDC,Horizen,11.792,110582.991
ERN-USD,Ethernity Chain,1.3723,108723.863
ERN-USDC,Ethernity Chain,1.3723,108723.863
MATIC-EUR,Polygon,0.1908,108682.2
CORECHAIN-USD,Core,0.71,107446.97
CORECHAIN-USDC,Core,0.71,107446.97
CVX-USDC,Convex Finance,2.692,101838.683
CVX-USD,Convex Finance,2.692,101838.683
CHZ-GBP,Chiliz,0.0295,97738.4
UNI-GBP,Uniswap,4.87,97450.681
GRT-GBP,The Graph,0.0733,95643.25
ALGO-BTC,Algorand,0.00000189,90277.0
MANTLE-USDC,Mantle,0.6776,89096.01
MANTLE-USD,Mantle,0.6776,89096.01
RARI-USDC,Rarible,1.01,88989.865
RARI-USD,Rarible,1.01,88989.865
LTC-USDC,Litecoin,90.55,88496.60343103
LTC-USD,Litecoin,90.55,88496.60343103
ATOM-EUR,Cosmos,3.906,86677.609
CRV-BTC,Curve DAO Token,0.0000065,85750.28
CRO-EUR,Cronos,0.0891,84819.5
ALICE-USD,MyNeighborAlice,0.43,83536.391
ALICE-USDC,MyNeighborAlice,0.43,83536.391
UNI-EUR,Uniswap,5.85,81160.984
MATIC-BTC,Polygon,0.00000205,80649.9
ALGO-GBP,Algorand,0.1458,79424.0
CRO-USDT,Cronos,0.1013,77028.2
FLOW-USDC,Flow,0.379,74716.114
FLOW-USD,Flow,0.379,74716.114
APE-EUR,ApeCoin,0.613,73110.58
SNX-EUR,Synthetix Network Token,0.624,72295.783
BADGER-USDC,Badger DAO,1.06,68649.601
BADGER-USD,Badger DAO,1.06,68649.601
WAXL-USDC,Wrapped Axelar,0.3327,67442.46
WAXL-USD,Wrapped Axelar,0.3327,67442.46
BTRST-USDC,Braintrust,0.266,67394.14
BTRST-USD,Braintrust,0.266,67394.14
DOT-BTC,Polkadot,0.0000397,66988.975
IP-USDC,Story,4.213,66746.9
IP-USD,Story,4.213,66746.9
GMT-USDT,STEPN,0.0532,56498.16
ZRO-USDC,LayerZero,2.346,54206.45
ZRO-USD,LayerZero,2.346,54206.45
CGLD-GBP,Celo,0.249,53926.06
BAT-EUR,Basic Attention Token,0.11926,52534.05
BNT-USDC,Bancor Network Token,0.6641,51377.31951
BNT-USD,Bancor Network Token,0.6641,51377.31951
LRC-USDT,Loopring,0.0886,51168.81
AVAX-BTC,Avalanche,0.0002035,51092.086
SNX-GBP,Synthetix Network Token,0.522,47331.071
AAVE-USD,Aave,266.04,46625.302
AAVE-USDC,Aave,266.04,46625.302
GTC-USDC,Gitcoin,0.27,46488.21
GTC-USD,Gitcoin,0.27,46488.21
ENS-USD,Ethereum Name Service,21.78,44695.195
ENS-USDC,Ethereum Name Service,21.78,44695.195
DOT-GBP,Polkadot,3.1,43479.112
PYR-USDC,Vulcan Forged PYR,1.046,43106.99
PYR-USD,Vulcan Forged PYR,1.046,43106.99
DEXT-USD,DEXTools,0.3115,40176.0
DEXT-USDC,DEXTools,0.3115,40176.0
RNDR-USDT,Render (ERC-20),3.9305,39875.39
