Product-ID,Base-Name,Price,Volume 24h
ME-USDC,Magic Eden,1.068,7563279.91
ME-USD,Magic Eden,1.068,7563279.91
PROMPT-USD,Wayfinder,0.19612,7557128.5
PROMPT-USDC,Wayfinder,0.19612,7557128.5
CRV-USD,Curve DAO Token,0.6906,7293616.75
CRV-USDC,Curve DAO Token,0.6906,7293616.75
SEI-USDC,Sei,0.2,7210402.2
SEI-USD,Sei,0.2,7210402.2
00-USD,00 Token,0.0174,7161570.97
00-USDC,00 Token,0.0174,7161570.97
HONEY-USDC,Hivemapper,0.0258,7143341.9
HONEY-USD,Hivemapper,0.0258,7143341.9
LRC-USDC,Loopring,0.0885,7130630.305579
LRC-USD,Loopring,0.0885,7130630.305579
GMT-USD,STEPN,0.053,7044922.9
GMT-USDC,STEPN,0.053,7044922.9
EURC-USDC,EURC,1.1387,7006725.0
AERGO-USD,Aergo,0.1207,6703146.9
AERGO-USDC,Aergo,0.1207,6703146.9
CELR-USDC,Celer Network,0.00887,6573605.0
CELR-USD,Celer Network,0.00887,6573605.0
AERO-USDC,Aerodrome Finance,0.54309,5935814.2
AERO-USD,Aerodrome Finance,0.54309,5935814.2
COTI-USDC,COTI,0.0602,5732092.3
COTI-USD,COTI,0.0602,5732092.3
FORT-USDC,Forta,0.0771,5583806.3
FORT-USD,Forta,0.0771,5583806.3
FAI-USDC,Freysa,0.01937,5367527.0
FAI-USD,Freysa,0.01937,5367527.0
TRU-USD,TrueFi,0.0383,5313517.4
TRU-USDC,TrueFi,0.0383,5313517.4
IOTX-USD,IoTeX,0.02714,5083385.0
IOTX-USDC,IoTeX,0.02714,5083385.0
CLV-USDC,Clover Finance,0.0258,5015783.81
CLV-USD,Clover Finance,0.0258,5015783.81
KARRAT-USD,Karrat,0.0506,4758309.66
KARRAT-USDC,Karrat,0.0506,4758309.66
POND-USD,Marlin,0.00948,4615998.0
POND-USDC,Marlin,0.00948,4615998.0
T-USD,Threshold,0.01564,4467350.0
T-USDC,Threshold,0.01564,4467350.0
ALT-USDC,Altlayer,0.02872,4345938.0
ALT-USD,Altlayer,0.02872,4345938.0
AST-USD,AirSwap,0.0384,4333995.8
AST-USDC,AirSwap,0.0384,4333995.8
DOGE-USDT,Dogecoin,0.1948,3916210.9
FOX-USD,Shapeshift FOX Token,0.0294,3847380.8
FOX-USDC,Shapeshift FOX Token,0.0294,3847380.8
DOGE-EUR,Dogecoin,0.1713,3830267.2
DOGE-GBP,Dogecoin,0.1441,3809247.9
HFT-USD,Hashflow,0.0616,3715184.27
HFT-USDC,Hashflow,0.0616,3715184.27
DIMO-USDC,DIMO,0.06736,3702515.3
DIMO-USD,DIMO,0.06736,3702515.3
MATIC-USDC,Polygon,0.217,3637977.1
MATIC-USD,Polygon,0.217,3637977.1
EDGE-USD,Definitive,0.09046,3597730.1
EDGE-USDC,Definitive,0.09046,3597730.1
USDC-GBP,USDC,0.7386,3447545.41
C98-USDC,Coin98,0.0545,3435863.74
C98-USD,Coin98,0.0545,3435863.74
OP-USD,Optimism,0.675,3337928.93
OP-USDC,Optimism,0.675,3337928.93
PRCL-USDC,Parcl,0.0923,3228866.0
PRCL-USD,Parcl,0.0923,3228866.0
STX-USDC,Stacks,0.7911,3228202.11
STX-USD,Stacks,0.7911,3228202.11
HBAR-USDT,Hedera,0.17302,3051267.8
PYTH-USD,Pyth Network,0.1228,3035059.2
PYTH-USDC,Pyth Network,0.1228,3035059.2
IMX-USDC,Immutable,0.5836,3008599.29
IMX-USD,Immutable,0.5836,3008599.29
VELO-USDC,Velodrome Finance,0.05373,2966741.0
VELO-USD,Velodrome Finance,0.05373,2966741.0
OGN-USDC,Origin Token,0.05795,2866832.32
OGN-USD,Origin Token,0.05795,2866832.32
BLZ-USDC,Bluzelle,0.0377,2782991.7
BLZ-USD,Bluzelle,0.0377,2782991.7
USDT-EUR,Tether,0.87855,2757411.0
AIOZ-USD,AIOZ Network,0.3774,2692823.1
AIOZ-USDC,AIOZ Network,0.3774,2692823.1
DNT-USDC,district0x,0.0272,2608701.0
DNT-USD,district0x,0.0272,2608701.0
POL-USD,Polygon Ecosystem Token,0.2172,2566134.83
POL-USDC,Polygon Ecosystem Token,0.2172,2566134.83
FIDA-USDC,Bonfida,0.072,2538572.11
FIDA-USD,Bonfida,0.072,2538572.11
STRK-USD,Starknet Token,0.143,2525329.11
STRK-USDC,Starknet Token,0.143,2525329.11
ADA-EUR,Cardano,0.6093,2304380.64
USDT-USDC,Tether,1.0007,2164158.57
SUKU-USDC,SUKU,0.0303,2128093.5
SUKU-USD,SUKU,0.0303,2128093.5
LDO-USD,Lido DAO Token,0.861,2095054.74
LDO-USDC,Lido DAO Token,0.861,2095054.74
OXT-USD,Orchid,0.0572,1963061.0
OXT-USDC,Orchid,0.0572,1963061.0
COW-USDC,CoW Protocol,0.429,1958463.5
COW-USD,CoW Protocol,0.429,1958463.5
TRUMP-USD,OFFICIAL TRUMP,11.2,1865553.216
TRUMP-USDC,OFFICIAL TRUMP,11.2,1865553.216
ARPA-USD,ARPA Chain,0.0222,1816811.7
ARPA-USDC,ARPA Chain,0.0222,1816811.7
KERNEL-USDC,KernelDAO,0.1547,1792802.53
KERNEL-USD,KernelDAO,0.1547,1792802.53
USDT-GBP,Tether,0.739,1677686.7
XRP-EUR,XRP,1.9777,1658226.267998
RED-USD,Redstone,0.3524,1644975.21
RED-USDC,Redstone,0.3524,1644975.21
UNI-USDC,Uniswap,6.652,1558613.934357
UNI-USD,Uniswap,6.652,1558613.934357
RENDER-USD,Render,3.934,1548172.17
RENDER-USDC,Render,3.934,1548172.17
CTSI-USDC,Cartesi,0.0657,1473347.1
CTSI-USD,Cartesi,0.0657,1473347.1
SYN-USDC,Synapse,0.173,1429130.84
SYN-USD,Synapse,0.173,1429130.84
SAFE-USDC,Safe,0.5223,1428329.53
SAFE-USD,Safe,0.5223,1428329.53
MAGIC-USDC,MAGIC,0.1396,1349626.58
MAGIC-USD,MAGIC,0.1396,1349626.58
KAITO-USD,Kaito,1.7699,1348942.98
KAITO-USDC,Kaito,1.7699,1348942.98
ICP-USDC,Internet Computer,5.317,1315653.0811
ICP-USD,Internet Computer,5.317,1315653.0811
SUPER-USDC,SuperVerse,0.6918,1252771.91
SUPER-USD,SuperVerse,0.6918,1252771.91
TNSR-USDC,Tensor,0.139,1237610.26
TNSR-USD,Tensor,0.139,1237610.26
SUSHI-USDC,SushiSwap,0.7112,1228880.02
SUSHI-USD,SushiSwap,0.7112,1228880.02
FET-USDT,Artificial Superintelligence Alliance,0.8278,1222416.2
ALEPH-USD,Aleph Cloud,0.0573,1220986.1
ALEPH-USDC,Aleph Cloud,0.0573,1220986.1
ADA-GBP,Cardano,0.5121,1205345.91
JASMY-USDT,Jasmy,0.015,1189036.0
NEAR-USD,NEAR Protocol,2.555,1183866.793
NEAR-USDC,NEAR Protocol,2.555,1183866.793
LINK-USDC,Chainlink,14.33,1173074.41
LINK-USD,Chainlink,14.33,1173074.41
PNG-USD,Pangolin,0.16049,1131318.0
PNG-USDC,Pangolin,0.16049,1131318.0
MASK-USD,Mask Network,2.92,1067797.65
MASK-USDC,Mask Network,2.92,1067797.65
ROSE-USDT,Oasis Network,0.0301,1059040.9
LCX-USDC,LCX,0.135,1054124.3
LCX-USD,LCX,0.135,1054124.3
LQTY-USDC,Liquity,1.0186,1053577.96
LQTY-USD,Liquity,1.0186,1053577.96
SAND-USDC,The Sandbox,0.2845,1036785.68
SAND-USD,The Sandbox,0.2845,1036785.68
SHDW-USD,Shadow Token,0.109,1013483.33
SHDW-USDC,Shadow Token,0.109,1013483.33
TIA-USD,Celestia,2.275,987357.42
TIA-USDC,Celestia,2.275,987357.42
CHZ-USDC,Chiliz,0.0405,976456.9
CHZ-USD,Chiliz,0.0405,976456.9
WLD-USD,Worldcoin,1.206,925934.64
WLD-USDC,Worldcoin,1.206,925934.64
XRP-USDT,XRP,2.2498,924948.569199
MANA-USD,Decentraland,0.2869,923593.55
MANA-USDC,Decentraland,0.2869,923593.55
PUNDIX-USD,Pundi X (New),0.3359,882353.43
PUNDIX-USDC,Pundi X (New),0.3359,882353.43
DOGE-BTC,Dogecoin,0.00000184,879381.8
RNDR-USDC,Render (ERC-20),3.9298,842359.43
RNDR-USD,Render (ERC-20),3.9298,842359.43
MNDE-USD,Marinade,0.12277,840057.1
MNDE-USDC,Marinade,0.12277,840057.1
RBN-USD,Ribbon Finance,0.12148,827894.28
RBN-USDC,Ribbon Finance,0.12148,827894.28
ALGO-EUR,Algorand,0.1752,826023.0
DOT-USD,Polkadot,4.186,817875.4667283
DOT-USDC,Polkadot,4.186,817875.4667283
MDT-USDC,Measurable Data Token,0.02728,813002.0
MDT-USD,Measurable Data Token,0.02728,813002.0
APE-USD,ApeCoin,0.697,798832.03
APE-USDC,ApeCoin,0.697,798832.03
IO-USD,io.net,0.84,777900.81
IO-USDC,io.net,0.84,777900.81
WCFG-USD,Wrapped Centrifuge,0.179,771785.25
WCFG-USDC,Wrapped Centrifuge,0.179,771785.25
GRT-EUR,The Graph,0.0872,765206.13
AXL-USDC,Axelar,0.3326,762336.7
AXL-USD,Axelar,0.3326,762336.7
HIGH-USDC,Highstreet,0.572,749588.18
HIGH-USD,Highstreet,0.572,749588.18
MATH-USDC,MATH,0.1171,747606.8
MATH-USD,MATH,0.1171,747606.8
BLUR-USDC,Blur,0.0944,741221.4
BLUR-USD,Blur,0.0944,741221.4
PRO-USDC,Propy,0.9826,740787.94
PRO-USD,Propy,0.9826,740787.94
SOL-USDC,Solana,156.8,724627.5808995
SOL-USD,Solana,156.8,724627.5808995
ACX-USD,Across Protocol,0.2001,713818.1
ACX-USDC,Across Protocol,0.2001,713818.1
ARKM-USD,Arkham,0.561,712857.47
ARKM-USDC,Arkham,0.561,712857.47
EOS-USD,EOS,0.6468,712465.1
EOS-USDC,EOS,0.6468,712465.1
LOKA-USD,League of Kingdoms Arena,0.0606,683821.6
LOKA-USDC,League of Kingdoms Arena,0.0606,683821.6
MINA-USD,Mina,0.219,657404.997
MINA-USDC,Mina,0.219,657404.997
RPL-USD,Rocket Pool,6.07,652486.562
RPL-USDC,Rocket Pool,6.07,652486.562
FX-USD,Function X,0.173,615676.8
FX-USDC,Function X,0.173,615676.8
NEON-USD,Neon EVM,0.11669,609713.84
NEON-USDC,Neon EVM,0.11669,609713.84
BOBA-USDC,Boba Network,0.0938,595227.5
BOBA-USD,Boba Network,0.0938,595227.5
EIGEN-USD,EigenLayer,1.549,567862.72
EIGEN-USDC,EigenLayer,1.549,567862.72
ETHFI-USD,ether.fi,1.23,563100.26
ETHFI-USDC,ether.fi,1.23,563100.26
AURORA-USD,Aurora,0.0821,555503.86
AURORA-USDC,Aurora,0.0821,555503.86
LPT-USDC,Livepeer,7.93,554440.863
LPT-USD,Livepeer,7.93,554440.863
HOPR-USDC,HOPR,0.0467,544235.2
HOPR-USD,HOPR,0.0467,544235.2
FIL-USD,Filecoin,2.659,517070.91
FIL-USDC,Filecoin,2.659,517070.91
UMA-USDC,UMA,1.238,508567.791
UMA-USD,UMA,1.238,508567.791
LRDS-USD,Blocklords,0.1647,491283.49
LRDS-USDC,Blocklords,0.1647,491283.49
ZRX-USD,0x Protocol,0.245574,481357.59983
ZRX-USDC,0x Protocol,0.245574,481357.59983
CVC-USD,Civic,0.1307,480623.4
CVC-USDC,Civic,0.1307,480623.4
POLS-USDC,Polkastarter,0.2103,475084.55
POLS-USD,Polkastarter,0.2103,475084.55
AUDIO-USDC,Audius,0.0701,464469.6
AUDIO-USD,Audius,0.0701,464469.6
STG-USD,Stargate Finance,0.1854,458495.1
STG-USDC,Stargate Finance,0.1854,458495.1
BERA-USDC,Berachain,2.594,450251.93
BERA-USD,Berachain,2.594,450251.93
G-USD,Gravity,0.0137,419581.0
G-USDC,Gravity,0.0137,419581.0
ORCA-USD,Orca,2.6979,418685.03
ORCA-USDC,Orca,2.6979,418685.03
OSMO-USDC,Osmosis,0.2165,414866.95
OSMO-USD,Osmosis,0.2165,414866.95
XTZ-USDC,Tezos,0.592,410240.47
XTZ-USD,Tezos,0.592,410240.47
ANKR-EUR,Ankr,0.01501,407220.0
AKT-USD,Akash Network,1.38,394817.68
AKT-USDC,Akash Network,1.38,394817.68
STORJ-USD,Storj,0.2758,386810.96
STORJ-USDC,Storj,0.2758,386810.96
A8-USDC,Ancient8,0.1215,384349.4
A8-USD,Ancient8,0.1215,384349.4
ZETA-USDC,Zetachain,0.2287,371323.5
ZETA-USD,Zetachain,0.2287,371323.5
JTO-USDC,Jito,1.8465,363865.8
JTO-USD,Jito,1.8465,363865.8
FIS-USD,StaFi,0.1572,363675.3
FIS-USDC,StaFi,0.1572,363675.3
OCEAN-USD,Ocean Protocol,0.3642,357282.7
OCEAN-USDC,Ocean Protocol,0.3642,357282.7
XLM-EUR,Stellar Lumens,0.240675,348518.0
CRV-EUR,Curve DAO Token,0.6065,346073.83
ADA-USDT,Cardano,0.693,343337.63
INJ-USDC,Injective,12.873,329809.36
INJ-USD,Injective,12.873,329809.36
ATOM-USD,Cosmos,4.444,324236.23
ATOM-USDC,Cosmos,4.444,324236.23
DRIFT-USD,Drift Protocol,0.572,322678.85
DRIFT-USDC,Drift Protocol,0.572,322678.85
ADA-BTC,Cardano,0.00000657,309757.46
IDEX-USDC,IDEX,0.0246,305345.2
IDEX-USD,IDEX,0.0246,305345.2
DIA-USD,DIA,0.42789,299996.73
DIA-USDC,DIA,0.42789,299996.73
API3-USDC,Api3,0.743,299642.57
API3-USD,Api3,0.743,299642.57
HNT-USD,Helium,3.203,298409.79
HNT-USDC,Helium,3.203,298409.79
BAT-USD,Basic Attention Token,0.13592,274677.42
BAT-USDC,Basic Attention Token,0.13592,274677.42
GHST-USD,Aavegotchi,0.412,262806.59
GHST-USDC,Aavegotchi,0.412,262806.59
PERP-USDC,Perpetual Protocol,0.2583,261034.372
PERP-USD,Perpetual Protocol,0.2583,261034.372
TRB-USDC,Tellor,46.65,259963.554
TRB-USD,Tellor,46.65,259963.554
ALEO-USD,Aleo,0.181,259867.71
ALEO-USDC,Aleo,0.181,259867.71
CGLD-USDC,Celo,0.34,250448.75
CGLD-USD,Celo,0.34,250448.75
PLU-USD,Pluton,0.7,250210.39
PLU-USDC,Pluton,0.7,250210.39
AVAX-USDC,Avalanche,21.48,247134.19987621
AVAX-USD,Avalanche,21.48,247134.19987621
DAI-USDC,Dai,0.9999,246708.39127
DAI-USD,Dai,0.9999,246708.39127
ABT-USD,Arcblock,0.836,231770.7
ABT-USDC,Arcblock,0.836,231770.7
DOT-EUR,Polkadot,3.68,209644.399
AXS-USDC,Axie Infinity,2.598,205172.16
AXS-USD,Axie Infinity,2.598,205172.16
CHZ-EUR,Chiliz,0.0355,196828.7
REQ-USDC,Request,0.1412,196709.0
REQ-USD,Request,0.1412,196709.0
KRL-USDC,Kryll,0.3415,195862.9
KRL-USD,Kryll,0.3415,195862.9
TRAC-USD,OriginTrail,0.4177,184025.7
TRAC-USDC,OriginTrail,0.4177,184025.7
SNX-USD,Synthetix Network Token,0.705,182470.495
SNX-USDC,Synthetix Network Token,0.705,182470.495
AGLD-USD,Adventure Gold,0.8709,181322.83
AGLD-USDC,Adventure Gold,0.8709,181322.83
KNC-USD,Kyber Network,0.3349,180343.5
KNC-USDC,Kyber Network,0.3349,180343.5
GFI-USD,Goldfinch Protocol,0.7993,177294.21
GFI-USDC,Goldfinch Protocol,0.7993,177294.21
GLM-USDC,Golem,0.2444,172117.3
GLM-USD,Golem,0.2444,172117.3
PRIME-USDC,Echelon Prime,2.904,170457.88
PRIME-USD,Echelon Prime,2.904,170457.88
APE-USDT,ApeCoin,0.697,166300.39
ETH-USDC,Ethereum,2611.21,165666.38189852
ETH-USD,Ethereum,2611.21,165666.38189852
SEAM-USD,Seamless,0.4616,165077.0
SEAM-USDC,Seamless,0.4616,165077.0
ZETACHAIN-USD,Zetachain,0.2284,163333.59
ZETACHAIN-USDC,Zetachain,0.2284,163333.59
POWR-USD,Powerledger,0.1689,160882.1
POWR-USDC,Powerledger,0.1689,160882.1
RLC-USD,iExec RLC,1.0281,158241.04
RLC-USDC,iExec RLC,1.0281,158241.04
SAND-USDT,The Sandbox,0.2844,152116.67
SD-USD,Stader,0.5077,149308.97
SD-USDC,Stader,0.5077,149308.97
XLM-USDT,Stellar Lumens,0.2728,140202.6
APT-USDC,Aptos,4.98,139329.11
APT-USD,Aptos,4.98,139329.11
PENDLE-USD,Pendle,4.243,137602.59
PENDLE-USDC,Pendle,4.243,137602.59
MORPHO-USD,Morpho,1.4127,136092.3
MORPHO-USDC,Morpho,1.4127,136092.3
CHZ-USDT,Chiliz,0.0403,134244.2
BAL-USD,Balancer,1.1004,133635.217
BAL-USDC,Balancer,1.1004,133635.217
OP-USDT,Optimism,0.676,128309.75
BICO-USDC,BICONOMY (BICO),0.1081,125431.49
BICO-USD,BICONOMY (BICO),0.1081,125431.49
RONIN-USD,Ronin,0.601,122596.95
RONIN-USDC,Ronin,0.601,122596.95
ICP-USDT,Internet Computer,5.311,121548.7838
KAVA-USD,Kava,0.4358,120957.16
KAVA-USDC,Kava,0.4358,120957.16
VVV-USD,Venice Token,2.98,117373.791
VVV-USDC,Venice Token,2.98,117373.791
1INCH-USD,1inch,0.221,113058.55
1INCH-USDC,1inch,0.221,113058.55
XLM-BTC,Stellar Lumens,0.0000026,112907.0
ZEN-USDC,Horizen,11.774,110759.764
ZEN-USD,Horizen,11.774,110759.764
CORECHAIN-USDC,Core,0.708,110371.44
CORECHAIN-USD,Core,0.708,110371.44
MATIC-EUR,Polygon,0.1908,109687.8
ERN-USD,Ethernity Chain,1.3723,109635.783
ERN-USDC,Ethernity Chain,1.3723,109635.783
CVX-USD,Convex Finance,2.692,105354.909
CVX-USDC,Convex Finance,2.692,105354.909
GRT-GBP,The Graph,0.0733,105344.81
UNI-GBP,Uniswap,4.87,98971.709
CHZ-GBP,Chiliz,0.0295,98938.4
ALGO-BTC,Algorand,0.00000189,90281.0
RARI-USDC,Rarible,1.01,89401.143
RARI-USD,Rarible,1.01,89401.143
MANTLE-USDC,Mantle,0.6804,89092.32
MANTLE-USD,Mantle,0.6804,89092.32
BADGER-USD,Badger DAO,1.06,88316.242
BADGER-USDC,Badger DAO,1.06,88316.242
LTC-USD,Litecoin,90.28,88239.578139
LTC-USDC,Litecoin,90.28,88239.578139
CRO-EUR,Cronos,0.0891,87530.4
ATOM-EUR,Cosmos,3.902,86744.34
CRV-BTC,Curve DAO Token,0.0000065,85779.14
ALGO-GBP,Algorand,0.1458,85115.0
ALICE-USD,MyNeighborAlice,0.43,83698.908
ALICE-USDC,MyNeighborAlice,0.43,83698.908
UNI-EUR,Uniswap,5.84,81143.481
MATIC-BTC,Polygon,0.00000205,80649.9
FLOW-USD,Flow,0.379,78176.001
FLOW-USDC,Flow,0.379,78176.001
CRO-USDT,Cronos,0.1013,77301.9
APE-EUR,ApeCoin,0.612,76014.3
BTRST-USDC,Braintrust,0.266,75226.82
BTRST-USD,Braintrust,0.266,75226.82
SNX-EUR,Synthetix Network Token,0.624,72804.439
WAXL-USDC,Wrapped Axelar,0.3327,70098.63
WAXL-USD,Wrapped Axelar,0.3327,70098.63
IP-USDC,Story,4.206,66704.13
IP-USD,Story,4.206,66704.13
DOT-BTC,Polkadot,0.0000397,64435.101
LRC-USDT,Loopring,0.0886,61842.93
GMT-USDT,STEPN,0.0532,57093.28
BAT-EUR,Basic Attention Token,0.11926,54791.87
ZRO-USDC,LayerZero,2.347,54240.38
ZRO-USD,LayerZero,2.347,54240.38
CGLD-GBP,Celo,0.249,53926.06
BNT-USD,Bancor Network Token,0.6641,52741.721695
BNT-USDC,Bancor Network Token,0.6641,52741.721695
AVAX-BTC,Avalanche,0.00020332,51597.417
SNX-GBP,Synthetix Network Token,0.522,51474.122
DEXT-USD,DEXTools,0.3115,47111.2
DEXT-USDC,DEXTools,0.3115,47111.2
AAVE-USDC,Aave,265.7,46728.365
AAVE-USD,Aave,265.7,46728.365
GTC-USDC,Gitcoin,0.27,46498.92
GTC-USD,Gitcoin,0.27,46498.92
ENS-USDC,Ethereum Name Service,21.74,44795.298
ENS-USD,Ethereum Name Service,21.74,44795.298
DOT-GBP,Polkadot,3.1,44686.914
PYR-USDC,Vulcan Forged PYR,1.047,42883.52
PYR-USD,Vulcan Forged PYR,1.047,42883.52
RNDR-USDT,Render (ERC-20),3.9286,40127.79
