Product-ID,Base-Name,Price,Volume 24h
KEYCAT-USDC,Keyboard Cat,0.004191,162736616.0
KEYCAT-USD,Keyboard Cat,0.004191,162736616.0
ZORA-USDC,Zora,0.00957,115751644.0
ZORA-USD,Zora,0.00957,115751644.0
XLM-USDC,Stellar Lumens,0.262198,98620716.457711
XLM-USD,Stellar Lumens,0.262198,98620716.457711
XRP-USD,XRP,2.1353,96901798.638947
XRP-USDC,XRP,2.1353,96901798.638947
SWFTC-USD,SwftCoin,0.01273,95915622.0
SWFTC-USDC,SwftCoin,0.01273,95915622.0
VET-USD,vechain,0.02362,93204930.0
VET-USDC,vechain,0.02362,93204930.0
ACH-USDC,Alchemy Pay,0.021181,88222950.8
ACH-USD,Alchemy Pay,0.021181,88222950.8
CRO-USDC,Cronos,0.1074,84247078.8
CRO-USD,Cronos,0.1074,84247078.8
RSR-USDC,Reserve Rights,0.00693,74195398.0
RSR-USD,Reserve Rights,0.00693,74195398.0
USDT-USD,Tether,1.00044,68557561.26
FLR-USDC,Flare,0.0172,64952468.0
FLR-USD,Flare,0.0172,64952468.0
SWELL-USD,SWELL,0.00917,56732936.0
SWELL-USDC,SWELL,0.00917,56732936.0
NKN-USD,NKN,0.0293,54173584.0
NKN-USDC,NKN,0.0293,54173584.0
ADA-USD,Cardano,0.6678,46850768.40452843
ADA-USDC,Cardano,0.6678,46850768.40452843
GST-USDC,Green Satoshi Token,0.00778,45787147.07
GST-USD,Green Satoshi Token,0.00778,45787147.07
ACS-USD,Access,0.0012707,43445135.0
ACS-USDC,Access,0.0012707,43445135.0
ALGO-USDC,Algorand,0.1909,42479514.0
ALGO-USD,Algorand,0.1909,42479514.0
POPCAT-USD,Popcat (SOL),0.3448,38385964.57
POPCAT-USDC,Popcat (SOL),0.3448,38385964.57
SKL-USD,SKALE,0.0209,38216239.2
SKL-USDC,SKALE,0.0209,38216239.2
OGN-USD,Origin Token,0.06007,36678404.33
OGN-USDC,Origin Token,0.06007,36678404.33
ATH-USD,Aethir,0.04947,36222932.0
ATH-USDC,Aethir,0.04947,36222932.0
NCT-USD,PolySwarm,0.01905,34514148.0
NCT-USDC,PolySwarm,0.01905,34514148.0
ROSE-USDC,Oasis Network,0.02811,33361239.1
ROSE-USD,Oasis Network,0.02811,33361239.1
GRT-USDC,The Graph,0.092,32713567.27
GRT-USD,The Graph,0.092,32713567.27
ARPA-USDC,ARPA Chain,0.0235,32503372.3
ARPA-USD,ARPA Chain,0.0235,32503372.3
CELR-USD,Celer Network,0.00796,31190401.0
CELR-USDC,Celer Network,0.00796,31190401.0
SXT-USD,Space and Time,0.1013,30727679.0
SXT-USDC,Space and Time,0.1013,30727679.0
VOXEL-USDC,Voxies,0.0583,30515402.02
VOXEL-USD,Voxies,0.0583,30515402.02
XYO-USDC,XYO,0.01072,29820562.8
XYO-USD,XYO,0.01072,29820562.8
ONDO-USD,Ondo Finance,0.8042,29564652.97
ONDO-USDC,Ondo Finance,0.8042,29564652.97
IDEX-USDC,IDEX,0.0232,28952322.5
IDEX-USD,IDEX,0.0232,28952322.5
COOKIE-USD,Cookie DAO,0.21541,28131249.4
COOKIE-USDC,Cookie DAO,0.21541,28131249.4
FAI-USDC,Freysa,0.01658,27974757.0
FAI-USD,Freysa,0.01658,27974757.0
FORT-USD,Forta,0.0675,27966767.25
FORT-USDC,Forta,0.0675,27966767.25
HBAR-USDT,Hedera,0.16289,27773126.5
ANKR-USD,Ankr,0.01581,26460458.0
ANKR-USDC,Ankr,0.01581,26460458.0
USDC-EUR,USDC,0.8819,25748888.86
SPA-USD,Sperax,0.015794,24651940.0
SPA-USDC,Sperax,0.015794,24651940.0
BLAST-USDC,Blast,0.00278,23461330.0
BLAST-USD,Blast,0.00278,23461330.0
SUI-USDC,SUI,3.1479,23239696.6
SUI-USD,SUI,3.1479,23239696.6
VARA-USDC,Vara,0.00566,23069791.0
VARA-USD,Vara,0.00566,23069791.0
AERGO-USDC,Aergo,0.1236,22492429.4
AERGO-USD,Aergo,0.1236,22492429.4
REZ-USD,Renzo,0.01072,21649535.0
REZ-USDC,Renzo,0.01072,21649535.0
GODS-USDC,Gods Unchained,0.16175,20629137.82
GODS-USD,Gods Unchained,0.16175,20629137.82
PNUT-USD,Peanut the Squirrel,0.2519,20332266.76
PNUT-USDC,Peanut the Squirrel,0.2519,20332266.76
OXT-USDC,Orchid,0.054,19127912.0
OXT-USD,Orchid,0.054,19127912.0
HONEY-USDC,Hivemapper,0.025,18337589.5
HONEY-USD,Hivemapper,0.025,18337589.5
SYRUP-USD,Maple Finance,0.3336,17365564.4
SYRUP-USDC,Maple Finance,0.3336,17365564.4
ARB-USD,Arbitrum,0.3282,16956800.24
ARB-USDC,Arbitrum,0.3282,16956800.24
FET-USD,Artificial Superintelligence Alliance,0.7212,16917990.6
FET-USDC,Artificial Superintelligence Alliance,0.7212,16917990.6
BLZ-USD,Bluzelle,0.0376,16270909.6
BLZ-USDC,Bluzelle,0.0376,16270909.6
SEI-USDC,Sei,0.1904,15855976.7
SEI-USD,Sei,0.1904,15855976.7
DOGE-USDT,Dogecoin,0.1889,15835310.7
COTI-USD,COTI,0.0572,15229656.7
COTI-USDC,COTI,0.0572,15229656.7
SHPING-USD,SHPING,0.005714,15026383.0
SHPING-USDC,SHPING,0.005714,15026383.0
CRV-USD,Curve DAO Token,0.6478,13716346.26
CRV-USDC,Curve DAO Token,0.6478,13716346.26
HFT-USD,Hashflow,0.0576,13545284.08
HFT-USDC,Hashflow,0.0576,13545284.08
RARE-USDC,SuperRare,0.0539,13264461.5
RARE-USD,SuperRare,0.0539,13264461.5
WIF-USDC,dogwifhat,0.819,13243335.38
WIF-USD,dogwifhat,0.819,13243335.38
CLV-USD,Clover Finance,0.0246,12942182.95
CLV-USDC,Clover Finance,0.0246,12942182.95
AIOZ-USDC,AIOZ Network,0.3522,11813451.1
AIOZ-USD,AIOZ Network,0.3522,11813451.1
VELO-USD,Velodrome Finance,0.05069,11160284.5
VELO-USDC,Velodrome Finance,0.05069,11160284.5
PYTH-USD,Pyth Network,0.1133,11044915.5
PYTH-USDC,Pyth Network,0.1133,11044915.5
DOGE-EUR,Dogecoin,0.1669,11026370.1
ASM-USDC,Assemble AI,0.01911,10804801.0
ASM-USD,Assemble AI,0.01911,10804801.0
AERO-USD,Aerodrome Finance,0.50984,10785114.9
AERO-USDC,Aerodrome Finance,0.50984,10785114.9
LRC-USDC,Loopring,0.0852,9882985.491691
LRC-USD,Loopring,0.0852,9882985.491691
KERNEL-USDC,KernelDAO,0.1453,9567613.58
KERNEL-USD,KernelDAO,0.1453,9567613.58
ALEPH-USD,Aleph Cloud,0.0623,9104766.0
ALEPH-USDC,Aleph Cloud,0.0623,9104766.0
QI-USDC,BENQI,0.00725,9041618.0
QI-USD,BENQI,0.00725,9041618.0
EDGE-USDC,Definitive,0.09304,8259852.4
EDGE-USD,Definitive,0.09304,8259852.4
TRU-USDC,TrueFi,0.0354,8223801.8
TRU-USD,TrueFi,0.0354,8223801.8
BIGTIME-USDC,Big Time,0.0606,7986882.0
BIGTIME-USD,Big Time,0.0606,7986882.0
KARRAT-USD,Karrat,0.0538,7632898.44
KARRAT-USDC,Karrat,0.0538,7632898.44
DOGE-GBP,Dogecoin,0.1408,7409137.9
GMT-USDC,STEPN,0.0492,7294231.89
GMT-USD,STEPN,0.0492,7294231.89
ZK-USDC,ZKsync,0.05209,7280831.3
ZK-USD,ZKsync,0.05209,7280831.3
00-USD,00 Token,0.0171,6976701.81
00-USDC,00 Token,0.0171,6976701.81
SAFE-USD,Safe,0.5414,6968204.8
SAFE-USDC,Safe,0.5414,6968204.8
PROMPT-USD,Wayfinder,0.17433,6880053.2
PROMPT-USDC,Wayfinder,0.17433,6880053.2
AST-USDC,AirSwap,0.0375,6296455.1
AST-USD,AirSwap,0.0375,6296455.1
MATH-USD,MATH,0.1159,6267492.4
MATH-USDC,MATH,0.1159,6267492.4
A8-USD,Ancient8,0.1247,6210076.61
A8-USDC,Ancient8,0.1247,6210076.61
LPT-USDC,Livepeer,11.2,6181404.817
LPT-USD,Livepeer,11.2,6181404.817
PIRATE-USD,Pirate Nation Token,0.0514,6133956.0
PIRATE-USDC,Pirate Nation Token,0.0514,6133956.0
LDO-USDC,Lido DAO Token,0.827,6108737.65
LDO-USD,Lido DAO Token,0.827,6108737.65
FIDA-USD,Bonfida,0.0678,6012636.39
FIDA-USDC,Bonfida,0.0678,6012636.39
EURC-USDC,EURC,1.1337,5854866.0
POND-USD,Marlin,0.00934,5767379.0
POND-USDC,Marlin,0.00934,5767379.0
OP-USD,Optimism,0.623,5296761.43
OP-USDC,Optimism,0.623,5296761.43
CHZ-USD,Chiliz,0.0385,5280594.1
CHZ-USDC,Chiliz,0.0385,5280594.1
DNT-USD,district0x,0.0277,5245302.0
DNT-USDC,district0x,0.0277,5245302.0
POL-USD,Polygon Ecosystem Token,0.2059,4842085.91
POL-USDC,Polygon Ecosystem Token,0.2059,4842085.91
STRK-USD,Starknet Token,0.131,4833313.58
STRK-USDC,Starknet Token,0.131,4833313.58
IMX-USDC,Immutable,0.5373,4737832.98
IMX-USD,Immutable,0.5373,4737832.98
PRCL-USDC,Parcl,0.0897,4701144.1
PRCL-USD,Parcl,0.0897,4701144.1
MATIC-USD,Polygon,0.206,4491199.7
MATIC-USDC,Polygon,0.206,4491199.7
T-USD,Threshold,0.01514,4418798.0
T-USDC,Threshold,0.01514,4418798.0
MAGIC-USD,MAGIC,0.1312,4379307.53
MAGIC-USDC,MAGIC,0.1312,4379307.53
SUKU-USD,SUKU,0.0296,4315736.2
SUKU-USDC,SUKU,0.0296,4315736.2
SYN-USDC,Synapse,0.162,4253396.55
SYN-USD,Synapse,0.162,4253396.55
CVC-USDC,Civic,0.1293,4040473.4
CVC-USD,Civic,0.1293,4040473.4
STX-USDC,Stacks,0.7209,3951975.59
STX-USD,Stacks,0.7209,3951975.59
GRT-EUR,The Graph,0.0812,3865352.07
SUSHI-USDC,SushiSwap,0.6351,3857842.61
SUSHI-USD,SushiSwap,0.6351,3857842.61
USDT-GBP,Tether,0.7437,3694109.27
SUPER-USDC,SuperVerse,0.64965,3622587.6
SUPER-USD,SuperVerse,0.64965,3622587.6
SAND-USD,The Sandbox,0.2671,3580011.16
SAND-USDC,The Sandbox,0.2671,3580011.16
ALGO-EUR,Algorand,0.1685,3535976.0
USDT-USDC,Tether,1.0004,3517689.24
MANA-USD,Decentraland,0.2697,3442308.35
MANA-USDC,Decentraland,0.2697,3442308.35
USDC-GBP,USDC,0.7434,3374192.36
IOTX-USD,IoTeX,0.02588,3324002.0
IOTX-USDC,IoTeX,0.02588,3324002.0
USDT-EUR,Tether,0.88239,3284751.23
BOBA-USDC,Boba Network,0.0907,3256041.2
BOBA-USD,Boba Network,0.0907,3256041.2
FOX-USD,Shapeshift FOX Token,0.0282,3255961.9
FOX-USDC,Shapeshift FOX Token,0.0282,3255961.9
POLS-USDC,Polkastarter,0.2123,3242395.74
POLS-USD,Polkastarter,0.2123,3242395.74
ADA-EUR,Cardano,0.5895,3216110.46
EOS-USD,EOS,0.6164,3043171.7
EOS-USDC,EOS,0.6164,3043171.7
G-USDC,Gravity,0.01295,3005856.0
G-USD,Gravity,0.01295,3005856.0
NEAR-USDC,NEAR Protocol,2.392,2988129.711
NEAR-USD,NEAR Protocol,2.392,2988129.711
DOGE-BTC,Dogecoin,0.00000182,2867564.0
CTSI-USDC,Cartesi,0.0625,2834469.2
CTSI-USD,Cartesi,0.0625,2834469.2
KAITO-USDC,Kaito,1.9398,2830121.65
KAITO-USD,Kaito,1.9398,2830121.65
WLD-USD,Worldcoin,1.109,2758531.29
WLD-USDC,Worldcoin,1.109,2758531.29
ALT-USDC,Altlayer,0.02678,2717334.0
ALT-USD,Altlayer,0.02678,2717334.0
COW-USD,CoW Protocol,0.3755,2665486.5
COW-USDC,CoW Protocol,0.3755,2665486.5
XRP-EUR,XRP,1.8833,2615125.000359
BLUR-USD,Blur,0.0874,2560692.3
BLUR-USDC,Blur,0.0874,2560692.3
AUDIO-USD,Audius,0.0664,2539268.9
AUDIO-USDC,Audius,0.0664,2539268.9
LOKA-USD,League of Kingdoms Arena,0.056,2517650.72
LOKA-USDC,League of Kingdoms Arena,0.056,2517650.72
MDT-USDC,Measurable Data Token,0.02622,2515365.0
MDT-USD,Measurable Data Token,0.02622,2515365.0
GRT-GBP,The Graph,0.0685,2467046.52
TIA-USD,Celestia,2.132,2432639.67
TIA-USDC,Celestia,2.132,2432639.67
RENDER-USDC,Render,3.709,2386436.67
RENDER-USD,Render,3.709,2386436.67
UNI-USDC,Uniswap,6.029,2311644.709395
UNI-USD,Uniswap,6.029,2311644.709395
RNDR-USD,Render (ERC-20),3.7056,2232883.27
RNDR-USDC,Render (ERC-20),3.7056,2232883.27
L3-USD,Layer3,0.04705,2219572.1
L3-USDC,Layer3,0.04705,2219572.1
AURORA-USD,Aurora,0.0818,2213591.94
AURORA-USDC,Aurora,0.0818,2213591.94
ZRX-USD,0x Protocol,0.231699,2184029.89171
ZRX-USDC,0x Protocol,0.231699,2184029.89171
FET-USDT,Artificial Superintelligence Alliance,0.7216,2085412.8
TNSR-USDC,Tensor,0.123,2084261.19
TNSR-USD,Tensor,0.123,2084261.19
DIMO-USDC,DIMO,0.06327,2066675.9
DIMO-USD,DIMO,0.06327,2066675.9
LCX-USDC,LCX,0.1333,2034010.4
LCX-USD,LCX,0.1333,2034010.4
REQ-USD,Request,0.1355,2022605.0
REQ-USDC,Request,0.1355,2022605.0
DRIFT-USDC,Drift Protocol,0.603,1995141.86
DRIFT-USD,Drift Protocol,0.603,1995141.86
MINA-USD,Mina,0.21,1968769.758
MINA-USDC,Mina,0.21,1968769.758
ACX-USDC,Across Protocol,0.1896,1891589.5
ACX-USD,Across Protocol,0.1896,1891589.5
LINK-USD,Chainlink,13.595,1865014.19
LINK-USDC,Chainlink,13.595,1865014.19
ICP-USD,Internet Computer,4.753,1799683.4804
ICP-USDC,Internet Computer,4.753,1799683.4804
GRT-BTC,The Graph,0.00000088,1780834.49
FIL-USDC,Filecoin,2.499,1763526.784
FIL-USD,Filecoin,2.499,1763526.784
FX-USD,Function X,0.1529,1719852.5
FX-USDC,Function X,0.1529,1719852.5
FIS-USDC,StaFi,0.1524,1708114.2
FIS-USD,StaFi,0.1524,1708114.2
PUNDIX-USD,Pundi X (New),0.317,1688923.76
PUNDIX-USDC,Pundi X (New),0.317,1688923.76
PNG-USD,Pangolin,0.15787,1681222.0
PNG-USDC,Pangolin,0.15787,1681222.0
C98-USDC,Coin98,0.0507,1647056.12
C98-USD,Coin98,0.0507,1647056.12
AXL-USD,Axelar,0.3118,1629122.3
AXL-USDC,Axelar,0.3118,1629122.3
TRUMP-USDC,OFFICIAL TRUMP,10.69,1619972.833
TRUMP-USD,OFFICIAL TRUMP,10.69,1619972.833
RBN-USDC,Ribbon Finance,0.1199,1542545.17
RBN-USD,Ribbon Finance,0.1199,1542545.17
XRP-USDT,XRP,2.1362,1508823.734236
XLM-EUR,Stellar Lumens,0.230939,1481996.0
BAT-USD,Basic Attention Token,0.12983,1460864.87
BAT-USDC,Basic Attention Token,0.12983,1460864.87
ADA-GBP,Cardano,0.4969,1458220.85
ORCA-USDC,Orca,2.6809,1409505.9
ORCA-USD,Orca,2.6809,1409505.9
DOT-USDC,Polkadot,3.984,1407110.85005729
DOT-USD,Polkadot,3.984,1407110.85005729
ETHFI-USD,ether.fi,1.106,1395379.43
ETHFI-USDC,ether.fi,1.106,1395379.43
HOPR-USDC,HOPR,0.0451,1299039.7
HOPR-USD,HOPR,0.0451,1299039.7
JASMY-USDT,Jasmy,0.01494,1297560.0
IO-USDC,io.net,0.81,1273761.26
IO-USD,io.net,0.81,1273761.26
NEON-USDC,Neon EVM,0.1136,1258524.99
NEON-USD,Neon EVM,0.1136,1258524.99
APE-USDC,ApeCoin,0.609,1255899.23
APE-USD,ApeCoin,0.609,1255899.23
ROSE-USDT,Oasis Network,0.028,1233205.6
API3-USD,Api3,0.678,1173539.92
API3-USDC,Api3,0.678,1173539.92
RED-USDC,Redstone,0.3496,1139206.88
RED-USD,Redstone,0.3496,1139206.88
SOL-USD,Solana,154.58,1054001.44603956
SOL-USDC,Solana,154.58,1054001.44603956
LRDS-USDC,Blocklords,0.1607,1051489.91
LRDS-USD,Blocklords,0.1607,1051489.91
BERA-USD,Berachain,2.27,1046122.21
BERA-USDC,Berachain,2.27,1046122.21
ARKM-USD,Arkham,0.533,1038661.54
ARKM-USDC,Arkham,0.533,1038661.54
SHDW-USDC,Shadow Token,0.102,1031724.05
SHDW-USD,Shadow Token,0.102,1031724.05
WCFG-USDC,Wrapped Centrifuge,0.182,1007041.26
WCFG-USD,Wrapped Centrifuge,0.182,1007041.26
ALEO-USD,Aleo,0.184,986317.53
ALEO-USDC,Aleo,0.184,986317.53
PERP-USDC,Perpetual Protocol,0.2362,965429.919
PERP-USD,Perpetual Protocol,0.2362,965429.919
AKT-USDC,Akash Network,1.233,942150.02
AKT-USD,Akash Network,1.233,942150.02
HIGH-USD,Highstreet,0.538,926163.51
HIGH-USDC,Highstreet,0.538,926163.51
MNDE-USDC,Marinade,0.11701,923623.8
MNDE-USD,Marinade,0.11701,923623.8
DIA-USD,DIA,0.40388,907572.96
DIA-USDC,DIA,0.40388,907572.96
NMR-USD,Numeraire,8.9,887288.122
NMR-USDC,Numeraire,8.9,887288.122
XLM-USDT,Stellar Lumens,0.2618,879338.6
DAI-USD,Dai,1.0001,870849.5616
DAI-USDC,Dai,1.0001,870849.5616
UNI-GBP,Uniswap,4.48,863482.364
JTO-USD,Jito,1.6324,855074.4
JTO-USDC,Jito,1.6324,855074.4
CRV-EUR,Curve DAO Token,0.5715,850350.41
ANKR-EUR,Ankr,0.01395,847156.0
ZETA-USD,Zetachain,0.2123,828813.1
ZETA-USDC,Zetachain,0.2123,828813.1
XTZ-USD,Tezos,0.559,826256.57
XTZ-USDC,Tezos,0.559,826256.57
CGLD-USD,Celo,0.32,817739.86
CGLD-USDC,Celo,0.32,817739.86
APT-USDC,Aptos,4.64,813104.785
APT-USD,Aptos,4.64,813104.785
SD-USDC,Stader,0.5072,780405.89
SD-USD,Stader,0.5072,780405.89
EIGEN-USDC,EigenLayer,1.296,735978.95
EIGEN-USD,EigenLayer,1.296,735978.95
INJ-USDC,Injective,11.967,711976.64
INJ-USD,Injective,11.967,711976.64
CRO-EUR,Cronos,0.0942,660848.4
OSMO-USDC,Osmosis,0.2061,636484.22
OSMO-USD,Osmosis,0.2061,636484.22
SEAM-USD,Seamless,0.434,619762.1
SEAM-USDC,Seamless,0.434,619762.1
1INCH-USD,1inch,0.203,615240.4
1INCH-USDC,1inch,0.203,615240.4
CHZ-EUR,Chiliz,0.034,609413.0
ATOM-USD,Cosmos,4.25,585919.46
ATOM-USDC,Cosmos,4.25,585919.46
TRB-USDC,Tellor,51.74,578080.424
TRB-USD,Tellor,51.74,578080.424
OCEAN-USDC,Ocean Protocol,0.3417,574149.5
OCEAN-USD,Ocean Protocol,0.3417,574149.5
APE-USDT,ApeCoin,0.609,551045.98
BICO-USDC,BICONOMY (BICO),0.097,550037.15
BICO-USD,BICONOMY (BICO),0.097,550037.15
RLC-USD,iExec RLC,1.029,541966.08
RLC-USDC,iExec RLC,1.029,541966.08
ADA-USDT,Cardano,0.6673,540674.24
BTRST-USD,Braintrust,0.253,535989.52
BTRST-USDC,Braintrust,0.253,535989.52
RPL-USDC,Rocket Pool,4.85,530073.534
RPL-USD,Rocket Pool,4.85,530073.534
SNX-USD,Synthetix Network Token,0.666,520360.78
SNX-USDC,Synthetix Network Token,0.666,520360.78
SAND-USDT,The Sandbox,0.2668,518545.42
ABT-USDC,Arcblock,0.8612,517074.8
ABT-USD,Arcblock,0.8612,517074.8
CRO-USDT,Cronos,0.1078,500921.5
PRIME-USDC,Echelon Prime,2.763,497336.0
PRIME-USD,Echelon Prime,2.763,497336.0
PRO-USDC,Propy,1.0044,486821.54
PRO-USD,Propy,1.0044,486821.54
AVAX-USDC,Avalanche,20.08,466424.61891938
AVAX-USD,Avalanche,20.08,466424.61891938
BAL-USDC,Balancer,1.0532,459891.53
BAL-USD,Balancer,1.0532,459891.53
GLM-USD,Golem,0.2325,437756.5
GLM-USDC,Golem,0.2325,437756.5
FLOW-USDC,Flow,0.358,424006.424
FLOW-USD,Flow,0.358,424006.424
MANA-EUR,Decentraland,0.238,421561.86
TRAC-USDC,OriginTrail,0.4147,419310.5
TRAC-USD,OriginTrail,0.4147,419310.5
DOT-EUR,Polkadot,3.51,417611.477
ANKR-GBP,Ankr,0.01178,393562.0
UMA-USD,UMA,1.067,393540.278
UMA-USDC,UMA,1.067,393540.278
GTC-USD,Gitcoin,0.25,386293.42
GTC-USDC,Gitcoin,0.25,386293.42
MASK-USDC,Mask Network,2.13,381457.54
MASK-USD,Mask Network,2.13,381457.54
ATOM-EUR,Cosmos,3.744,374269.204
KAVA-USDC,Kava,0.4135,372377.25
KAVA-USD,Kava,0.4135,372377.25
PLU-USDC,Pluton,0.7,347585.59
PLU-USD,Pluton,0.7,347585.59
VVV-USDC,Venice Token,2.82,340962.769
VVV-USD,Venice Token,2.82,340962.769
ELA-USDC,Elastos,1.528,335412.74
ELA-USD,Elastos,1.528,335412.74
RONIN-USD,Ronin,0.592,335170.35
RONIN-USDC,Ronin,0.592,335170.35
ZETACHAIN-USD,Zetachain,0.2113,332101.15
ZETACHAIN-USDC,Zetachain,0.2113,332101.15
ALGO-GBP,Algorand,0.1411,321680.0
ZRO-USDC,LayerZero,2.241,305845.23
ZRO-USD,LayerZero,2.241,305845.23
MORPHO-USDC,Morpho,1.2801,304197.26
MORPHO-USD,Morpho,1.2801,304197.26
CVX-USD,Convex Finance,2.708,302464.959
CVX-USDC,Convex Finance,2.708,302464.959
MLN-USDC,Enzyme,8.3,296995.204
MLN-USD,Enzyme,8.3,296995.204
STORJ-USDC,Storj,0.2616,285678.65
STORJ-USD,Storj,0.2616,285678.65
HNT-USDC,Helium,3.193,266634.57
HNT-USD,Helium,3.193,266634.57
MATIC-EUR,Polygon,0.1813,264233.6
POWR-USDC,Powerledger,0.1562,261890.9
POWR-USD,Powerledger,0.1562,261890.9
AGLD-USD,Adventure Gold,0.755,259221.06
AGLD-USDC,Adventure Gold,0.755,259221.06
AXS-USDC,Axie Infinity,2.489,259214.423
AXS-USD,Axie Infinity,2.489,259214.423
XLM-BTC,Stellar Lumens,0.00000253,255599.0
ZEN-USD,Horizen,8.386,253145.956
ZEN-USDC,Horizen,8.386,253145.956
FORTH-USDC,Ampleforth Governance Token,2.3085,232520.809
FORTH-USD,Ampleforth Governance Token,2.3085,232520.809
CHZ-GBP,Chiliz,0.0286,227721.9
IP-USD,Story,3.841,225224.03
IP-USDC,Story,3.841,225224.03
KNC-USDC,Kyber Network,0.3146,225027.2
KNC-USD,Kyber Network,0.3146,225027.2
PENDLE-USDC,Pendle,3.902,207436.37
PENDLE-USD,Pendle,3.902,207436.37
MATIC-GBP,Polygon,0.153,202578.5
GFI-USDC,Goldfinch Protocol,0.7857,199712.69
GFI-USD,Goldfinch Protocol,0.7857,199712.69
LQTY-USDC,Liquity,0.7223,196110.65
LQTY-USD,Liquity,0.7223,196110.65
RAD-USDC,Radworks,0.69,178005.54
RAD-USD,Radworks,0.69,178005.54
ME-USD,Magic Eden,0.803,173833.9
ME-USDC,Magic Eden,0.803,173833.9
LTC-USDC,Litecoin,84.9,172653.27230027
LTC-USD,Litecoin,84.9,172653.27230027
WAXL-USDC,Wrapped Axelar,0.3115,170782.48
WAXL-USD,Wrapped Axelar,0.3115,170782.48
MATIC-BTC,Polygon,0.00000198,170325.1
BAT-EUR,Basic Attention Token,0.11405,168521.34
CRV-BTC,Curve DAO Token,0.0000063,161058.65
GMT-USDT,STEPN,0.0495,156314.78
OP-USDT,Optimism,0.619,148370.14
PYR-USDC,Vulcan Forged PYR,1.028,145733.8
PYR-USD,Vulcan Forged PYR,1.028,145733.8
ALICE-USD,MyNeighborAlice,0.397,143851.058
ALICE-USDC,MyNeighborAlice,0.397,143851.058
CHZ-USDT,Chiliz,0.0384,138711.5
BADGER-USD,Badger DAO,1.07,137930.536
BADGER-USDC,Badger DAO,1.07,137930.536
FARM-USDC,Harvest Finance,31.3,133649.524
FARM-USD,Harvest Finance,31.3,133649.524
STG-USDC,Stargate Finance,0.1776,125662.1
STG-USD,Stargate Finance,0.1776,125662.1
RARI-USDC,Rarible,1.02,122959.05
RARI-USD,Rarible,1.02,122959.05
AUCTION-USDC,Bounce Token,10.07,122910.53
AUCTION-USD,Bounce Token,10.07,122910.53
GHST-USD,Aavegotchi,0.396,119094.47
GHST-USDC,Aavegotchi,0.396,119094.47
MINA-USDT,Mina,0.211,116939.179
ETH-USD,Ethereum,2517.73,115006.03456866
ETH-USDC,Ethereum,2517.73,115006.03456866
SNX-EUR,Synthetix Network Token,0.589,114348.085
MANTLE-USD,Mantle,0.6717,112409.84
MANTLE-USDC,Mantle,0.6717,112409.84
MUSE-USD,Muse,8.617,108344.031
MUSE-USDC,Muse,8.617,108344.031
CRV-GBP,Curve DAO Token,0.4797,105036.11
ALCX-USD,Alchemix,10.32,97029.4
