Product-ID,Base-Name,Price,Volume 24h
ROSE-USD,Oasis Network,0.02786,32825479.7
GRT-USD,The Graph,0.0913,32804250.08
GRT-USDC,The Graph,0.0913,32804250.08
ATH-USDC,Aethir,0.05102,32215839.0
ATH-USD,Aethir,0.05102,32215839.0
FAI-USD,Freysa,0.01684,31380096.0
FAI-USDC,Freysa,0.01684,31380096.0
NCT-USD,PolySwarm,0.01859,29772768.0
NCT-USDC,PolySwarm,0.01859,29772768.0
COOKIE-USDC,Cookie DAO,0.21677,29716237.2
COOKIE-USD,Cookie DAO,0.21677,29716237.2
XYO-USD,XYO,0.01078,29240838.3
XYO-USDC,XYO,0.01078,29240838.3
CELR-USDC,Celer Network,0.00794,29132496.0
CELR-USD,Celer Network,0.00794,29132496.0
SXT-USD,Space and Time,0.097,28946427.5
SXT-USDC,Space and Time,0.097,28946427.5
IDEX-USD,IDEX,0.0233,28668064.5
IDEX-USDC,IDEX,0.0233,28668064.5
VOXEL-USD,Voxies,0.0556,28622876.06
VOXEL-USDC,Voxies,0.0556,28622876.06
ONDO-USD,Ondo Finance,0.80296,27398505.61
ONDO-USDC,Ondo Finance,0.80296,27398505.61
AERGO-USD,Aergo,0.1239,26952040.3
AERGO-USDC,Aergo,0.1239,26952040.3
USDC-EUR,USDC,0.8816,26522962.41
ANKR-USDC,Ankr,0.01601,26502286.0
ANKR-USD,Ankr,0.01601,26502286.0
HBAR-USDT,Hedera,0.1643,25717193.8
VARA-USD,Vara,0.00579,25410886.0
VARA-USDC,Vara,0.00579,25410886.0
SPA-USDC,Sperax,0.015845,24549447.0
SPA-USD,Sperax,0.015845,24549447.0
BLAST-USD,Blast,0.00277,24311241.0
BLAST-USDC,Blast,0.00277,24311241.0
SHPING-USDC,SHPING,0.005789,23882824.0
SHPING-USD,SHPING,0.005789,23882824.0
SUI-USD,SUI,3.1452,21695929.6
SUI-USDC,SUI,3.1452,21695929.6
PNUT-USD,Peanut the Squirrel,0.2472,20586953.0
PNUT-USDC,Peanut the Squirrel,0.2472,20586953.0
REZ-USD,Renzo,0.01043,20050409.0
REZ-USDC,Renzo,0.01043,20050409.0
GODS-USDC,Gods Unchained,0.16376,19910682.7
GODS-USD,Gods Unchained,0.16376,19910682.7
OXT-USD,Orchid,0.0544,17904530.0
OXT-USDC,Orchid,0.0544,17904530.0
ARB-USDC,Arbitrum,0.3275,17719323.35
ARB-USD,Arbitrum,0.3275,17719323.35
BLZ-USDC,Bluzelle,0.0364,17622894.3
BLZ-USD,Bluzelle,0.0364,17622894.3
COTI-USD,COTI,0.0569,17160538.9
COTI-USDC,COTI,0.0569,17160538.9
SYRUP-USDC,Maple Finance,0.3364,16562290.9
SYRUP-USD,Maple Finance,0.3364,16562290.9
FET-USD,Artificial Superintelligence Alliance,0.7235,16481482.9
FET-USDC,Artificial Superintelligence Alliance,0.7235,16481482.9
SEI-USDC,Sei,0.1901,16076943.4
SEI-USD,Sei,0.1901,16076943.4
HONEY-USDC,Hivemapper,0.0247,15523756.1
HONEY-USD,Hivemapper,0.0247,15523756.1
CRV-USD,Curve DAO Token,0.656,14795499.07
CRV-USDC,Curve DAO Token,0.656,14795499.07
DOGE-USDT,Dogecoin,0.1915,13995640.0
RARE-USDC,SuperRare,0.0536,13753718.8
RARE-USD,SuperRare,0.0536,13753718.8
CLV-USDC,Clover Finance,0.0253,12769541.62
CLV-USD,Clover Finance,0.0253,12769541.62
HFT-USD,Hashflow,0.0561,12642039.06
HFT-USDC,Hashflow,0.0561,12642039.06
VELO-USD,Velodrome Finance,0.05017,12272256.0
VELO-USDC,Velodrome Finance,0.05017,12272256.0
AERO-USDC,Aerodrome Finance,0.5054,11895801.4
AERO-USD,Aerodrome Finance,0.5054,11895801.4
WIF-USDC,dogwifhat,0.85,11868894.91
WIF-USD,dogwifhat,0.85,11868894.91
AIOZ-USDC,AIOZ Network,0.3413,11458493.8
AIOZ-USD,AIOZ Network,0.3413,11458493.8
PYTH-USD,Pyth Network,0.111,11257437.8
PYTH-USDC,Pyth Network,0.111,11257437.8
ARPA-USDC,ARPA Chain,0.0249,10533479.0
ARPA-USD,ARPA Chain,0.0249,10533479.0
LRC-USD,Loopring,0.0846,9836680.320786
LRC-USDC,Loopring,0.0846,9836680.320786
DOGE-EUR,Dogecoin,0.1688,9674449.5
EDGE-USD,Definitive,0.09413,9632068.7
EDGE-USDC,Definitive,0.09413,9632068.7
ASM-USDC,Assemble AI,0.0193,9297093.0
ASM-USD,Assemble AI,0.0193,9297093.0
KERNEL-USDC,KernelDAO,0.1471,8892408.21
KERNEL-USD,KernelDAO,0.1471,8892408.21
TRU-USD,TrueFi,0.0347,8864963.8
TRU-USDC,TrueFi,0.0347,8864963.8
ZK-USD,ZKsync,0.05108,8665362.5
ZK-USDC,ZKsync,0.05108,8665362.5
SAFE-USDC,Safe,0.5047,8452100.79
SAFE-USD,Safe,0.5047,8452100.79
BIGTIME-USD,Big Time,0.05958,7687264.0
BIGTIME-USDC,Big Time,0.05958,7687264.0
QI-USDC,BENQI,0.007319,7523037.0
QI-USD,BENQI,0.007319,7523037.0
PROMPT-USDC,Wayfinder,0.17429,7062178.2
PROMPT-USD,Wayfinder,0.17429,7062178.2
GMT-USD,STEPN,0.0483,7014924.39
GMT-USDC,STEPN,0.0483,7014924.39
LDO-USDC,Lido DAO Token,0.802,6769056.12
LDO-USD,Lido DAO Token,0.802,6769056.12
DNT-USDC,district0x,0.0277,6686488.5
DNT-USD,district0x,0.0277,6686488.5
POND-USD,Marlin,0.00928,6481055.0
POND-USDC,Marlin,0.00928,6481055.0
A8-USDC,Ancient8,0.1235,6466361.09
A8-USD,Ancient8,0.1235,6466361.09
DOGE-GBP,Dogecoin,0.1425,6336328.2
KARRAT-USD,Karrat,0.0538,5996208.35
KARRAT-USDC,Karrat,0.0538,5996208.35
LPT-USD,Livepeer,12.51,5985928.188
LPT-USDC,Livepeer,12.51,5985928.188
AST-USD,AirSwap,0.0368,5923102.2
AST-USDC,AirSwap,0.0368,5923102.2
EURC-USDC,EURC,1.1343,5908826.0
STRK-USD,Starknet Token,0.127,5754574.97
STRK-USDC,Starknet Token,0.127,5754574.97
FIDA-USD,Bonfida,0.0665,5595916.6
FIDA-USDC,Bonfida,0.0665,5595916.6
OP-USD,Optimism,0.608,5514786.52
OP-USDC,Optimism,0.608,5514786.52
POL-USD,Polygon Ecosystem Token,0.2045,4917214.68
POL-USDC,Polygon Ecosystem Token,0.2045,4917214.68
00-USD,00 Token,0.0168,4911511.11
00-USDC,00 Token,0.0168,4911511.11
MATH-USDC,MATH,0.1285,4763920.6
MATH-USD,MATH,0.1285,4763920.6
CHZ-USD,Chiliz,0.0382,4739228.5
CHZ-USDC,Chiliz,0.0382,4739228.5
IMX-USDC,Immutable,0.5284,4716893.65
IMX-USD,Immutable,0.5284,4716893.65
PRCL-USDC,Parcl,0.0889,4704056.2
PRCL-USD,Parcl,0.0889,4704056.2
POLS-USDC,Polkastarter,0.2098,4480848.85
POLS-USD,Polkastarter,0.2098,4480848.85
SYN-USDC,Synapse,0.16,4299234.55
SYN-USD,Synapse,0.16,4299234.55
PIRATE-USD,Pirate Nation Token,0.0517,4213840.7
PIRATE-USDC,Pirate Nation Token,0.0517,4213840.7
MATIC-USDC,Polygon,0.2043,4201568.7
MATIC-USD,Polygon,0.2043,4201568.7
T-USD,Threshold,0.01521,4159936.0
T-USDC,Threshold,0.01521,4159936.0
MAGIC-USDC,MAGIC,0.1269,4114207.1
MAGIC-USD,MAGIC,0.1269,4114207.1
GRT-EUR,The Graph,0.0804,4059306.69
USDT-GBP,Tether,0.7439,4037899.45
STX-USDC,Stacks,0.7287,3939114.32
STX-USD,Stacks,0.7287,3939114.32
USDT-USDC,Tether,1.0005,3927821.98
SUSHI-USDC,SushiSwap,0.6288,3903839.68
SUSHI-USD,SushiSwap,0.6288,3903839.68
ALEPH-USDC,Aleph Cloud,0.0592,3747106.3
ALEPH-USD,Aleph Cloud,0.0592,3747106.3
CVC-USDC,Civic,0.132,3613108.7
CVC-USD,Civic,0.132,3613108.7
BOBA-USD,Boba Network,0.0913,3604564.1
BOBA-USDC,Boba Network,0.0913,3604564.1
FOX-USD,Shapeshift FOX Token,0.0279,3567048.6
FOX-USDC,Shapeshift FOX Token,0.0279,3567048.6
ALGO-EUR,Algorand,0.1678,3478665.0
SAND-USDC,The Sandbox,0.2667,3475534.66
SAND-USD,The Sandbox,0.2667,3475534.66
SUPER-USD,SuperVerse,0.64488,3469196.25
SUPER-USDC,SuperVerse,0.64488,3469196.25
SUKU-USD,SUKU,0.0296,3458452.2
SUKU-USDC,SUKU,0.0296,3458452.2
USDC-GBP,USDC,0.7435,3395310.22
USDT-EUR,Tether,0.88198,3382282.47
MANA-USD,Decentraland,0.2689,3254807.59
MANA-USDC,Decentraland,0.2689,3254807.59
ADA-EUR,Cardano,0.5991,3050228.0
ALT-USDC,Altlayer,0.02589,2963189.0
ALT-USD,Altlayer,0.02589,2963189.0
KAITO-USDC,Kaito,1.8391,2959478.17
KAITO-USD,Kaito,1.8391,2959478.17
IOTX-USDC,IoTeX,0.0253,2829367.0
IOTX-USD,IoTeX,0.0253,2829367.0
NEAR-USDC,NEAR Protocol,2.382,2815476.622
NEAR-USD,NEAR Protocol,2.382,2815476.622
COW-USD,CoW Protocol,0.3642,2741986.4
COW-USDC,CoW Protocol,0.3642,2741986.4
G-USDC,Gravity,0.01281,2699580.0
G-USD,Gravity,0.01281,2699580.0
WLD-USDC,Worldcoin,1.101,2677971.23
WLD-USD,Worldcoin,1.101,2677971.23
XRP-EUR,XRP,1.8839,2666516.827274
MDT-USD,Measurable Data Token,0.02571,2581628.0
MDT-USDC,Measurable Data Token,0.02571,2581628.0
CTSI-USD,Cartesi,0.061,2546575.4
CTSI-USDC,Cartesi,0.061,2546575.4
AUDIO-USDC,Audius,0.0666,2508244.8
AUDIO-USD,Audius,0.0666,2508244.8
EOS-USD,EOS,0.5998,2455316.3
EOS-USDC,EOS,0.5998,2455316.3
UNI-USD,Uniswap,6.032,2455090.909852
UNI-USDC,Uniswap,6.032,2455090.909852
LOKA-USD,League of Kingdoms Arena,0.0544,2440165.33
LOKA-USDC,League of Kingdoms Arena,0.0544,2440165.33
BLUR-USDC,Blur,0.0866,2403144.9
BLUR-USD,Blur,0.0866,2403144.9
DRIFT-USDC,Drift Protocol,0.568,2374992.3
DRIFT-USD,Drift Protocol,0.568,2374992.3
GRT-GBP,The Graph,0.0676,2373257.5
TIA-USD,Celestia,2.105,2260684.47
TIA-USDC,Celestia,2.105,2260684.47
AURORA-USD,Aurora,0.0822,2234188.86
AURORA-USDC,Aurora,0.0822,2234188.86
JASMY-USDT,Jasmy,0.01474,2224924.0
RENDER-USD,Render,3.716,2176083.69
RENDER-USDC,Render,3.716,2176083.69
RNDR-USD,Render (ERC-20),3.7138,2166170.3
RNDR-USDC,Render (ERC-20),3.7138,2166170.3
FX-USD,Function X,0.151,2145604.1
FX-USDC,Function X,0.151,2145604.1
ZRX-USDC,0x Protocol,0.230254,2108869.69343
ZRX-USD,0x Protocol,0.230254,2108869.69343
ACX-USD,Across Protocol,0.1893,2087562.2
ACX-USDC,Across Protocol,0.1893,2087562.2
FET-USDT,Artificial Superintelligence Alliance,0.7222,2040038.5
MINA-USD,Mina,0.208,1971946.676
MINA-USDC,Mina,0.208,1971946.676
LCX-USD,LCX,0.1316,1961208.7
LCX-USDC,LCX,0.1316,1961208.7
DIMO-USD,DIMO,0.06359,1960631.4
DIMO-USDC,DIMO,0.06359,1960631.4
TNSR-USD,Tensor,0.12,1953671.31
TNSR-USDC,Tensor,0.12,1953671.31
REQ-USDC,Request,0.1365,1887722.0
REQ-USD,Request,0.1365,1887722.0
GRT-BTC,The Graph,0.00000087,1806780.23
LINK-USD,Chainlink,13.779,1800714.01
LINK-USDC,Chainlink,13.779,1800714.01
DOGE-BTC,Dogecoin,0.00000184,1756253.3
L3-USD,Layer3,0.04596,1722245.7
L3-USDC,Layer3,0.04596,1722245.7
PNG-USD,Pangolin,0.16147,1709151.0
PNG-USDC,Pangolin,0.16147,1709151.0
FIL-USDC,Filecoin,2.486,1661925.643
FIL-USD,Filecoin,2.486,1661925.643
RBN-USDC,Ribbon Finance,0.114,1620990.42
RBN-USD,Ribbon Finance,0.114,1620990.42
FIS-USD,StaFi,0.1556,1616626.9
FIS-USDC,StaFi,0.1556,1616626.9
PUNDIX-USDC,Pundi X (New),0.3176,1610911.63
PUNDIX-USD,Pundi X (New),0.3176,1610911.63
ICP-USDC,Internet Computer,4.743,1585763.5656
ICP-USD,Internet Computer,4.743,1585763.5656
TRUMP-USD,OFFICIAL TRUMP,10.71,1569045.429
TRUMP-USDC,OFFICIAL TRUMP,10.71,1569045.429
C98-USD,Coin98,0.05,1537613.09
C98-USDC,Coin98,0.05,1537613.09
XLM-EUR,Stellar Lumens,0.233206,1516680.0
XRP-USDT,XRP,2.1362,1484780.469117
ORCA-USDC,Orca,2.5475,1405762.14
ORCA-USD,Orca,2.5475,1405762.14
BAT-USDC,Basic Attention Token,0.12908,1381702.57
BAT-USD,Basic Attention Token,0.12908,1381702.57
AXL-USD,Axelar,0.3104,1373940.6
AXL-USDC,Axelar,0.3104,1373940.6
ETHFI-USDC,ether.fi,1.037,1365099.74
ETHFI-USD,ether.fi,1.037,1365099.74
HOPR-USD,HOPR,0.0451,1279010.0
HOPR-USDC,HOPR,0.0451,1279010.0
DOT-USD,Polkadot,3.999,1278779.21913611
DOT-USDC,Polkadot,3.999,1278779.21913611
APE-USD,ApeCoin,0.603,1216659.14
APE-USDC,ApeCoin,0.603,1216659.14
HIGH-USDC,Highstreet,0.534,1165704.27
HIGH-USD,Highstreet,0.534,1165704.27
ADA-GBP,Cardano,0.505,1144716.78
ALEO-USD,Aleo,0.181,1137563.01
ALEO-USDC,Aleo,0.181,1137563.01
NEON-USD,Neon EVM,0.11623,1118315.77
NEON-USDC,Neon EVM,0.11623,1118315.77
LRDS-USDC,Blocklords,0.1612,1117060.99
LRDS-USD,Blocklords,0.1612,1117060.99
IO-USD,io.net,0.787,1115613.37
IO-USDC,io.net,0.787,1115613.37
RED-USD,Redstone,0.3488,1077785.02
RED-USDC,Redstone,0.3488,1077785.02
API3-USD,Api3,0.656,1074997.96
API3-USDC,Api3,0.656,1074997.96
SOL-USDC,Solana,154.93,1037871.68146088
SOL-USD,Solana,154.93,1037871.68146088
BERA-USDC,Berachain,2.223,1019807.18
BERA-USD,Berachain,2.223,1019807.18
MNDE-USDC,Marinade,0.1174,988021.7
MNDE-USD,Marinade,0.1174,988021.7
WCFG-USDC,Wrapped Centrifuge,0.182,983665.09
WCFG-USD,Wrapped Centrifuge,0.182,983665.09
PERP-USD,Perpetual Protocol,0.2335,983580.362
PERP-USDC,Perpetual Protocol,0.2335,983580.362
XLM-USDT,Stellar Lumens,0.2631,942875.1
DIA-USDC,DIA,0.39938,933574.75
DIA-USD,DIA,0.39938,933574.75
ARKM-USD,Arkham,0.529,907234.84
ARKM-USDC,Arkham,0.529,907234.84
AKT-USDC,Akash Network,1.229,904320.81
AKT-USD,Akash Network,1.229,904320.81
SD-USD,Stader,0.5038,903133.21
SD-USDC,Stader,0.5038,903133.21
NMR-USD,Numeraire,9.18,879625.875
NMR-USDC,Numeraire,9.18,879625.875
CRV-EUR,Curve DAO Token,0.5755,879474.16
DAI-USDC,Dai,0.9999,842529.3441
DAI-USD,Dai,0.9999,842529.3441
ROSE-USDT,Oasis Network,0.0276,839828.8
ANKR-EUR,Ankr,0.01388,805442.0
CGLD-USDC,Celo,0.317,788990.07
CGLD-USD,Celo,0.317,788990.07
UNI-GBP,Uniswap,4.48,784501.885
INJ-USD,Injective,11.863,770101.98
INJ-USDC,Injective,11.863,770101.98
ZETA-USD,Zetachain,0.208,741327.5
ZETA-USDC,Zetachain,0.208,741327.5
JTO-USD,Jito,1.5655,738515.9
JTO-USDC,Jito,1.5655,738515.9
SHDW-USDC,Shadow Token,0.105,730798.16
SHDW-USD,Shadow Token,0.105,730798.16
EIGEN-USDC,EigenLayer,1.24,724110.27
EIGEN-USD,EigenLayer,1.24,724110.27
TRB-USD,Tellor,46.78,709969.217
TRB-USDC,Tellor,46.78,709969.217
XTZ-USDC,Tezos,0.556,697821.0
XTZ-USD,Tezos,0.556,697821.0
APT-USDC,Aptos,4.62,677298.874
APT-USD,Aptos,4.62,677298.874
SEAM-USDC,Seamless,0.4395,637063.3
SEAM-USD,Seamless,0.4395,637063.3
OSMO-USD,Osmosis,0.2052,610092.73
OSMO-USDC,Osmosis,0.2052,610092.73
1INCH-USDC,1inch,0.203,597875.79
1INCH-USD,1inch,0.203,597875.79
CHZ-EUR,Chiliz,0.0335,591872.6
OCEAN-USD,Ocean Protocol,0.343,577828.7
OCEAN-USDC,Ocean Protocol,0.343,577828.7
ATOM-USDC,Cosmos,4.26,555287.9
ATOM-USD,Cosmos,4.26,555287.9
PRO-USD,Propy,0.9936,538850.2
PRO-USDC,Propy,0.9936,538850.2
RLC-USDC,iExec RLC,1.0168,514694.92
RLC-USD,iExec RLC,1.0168,514694.92
CRO-EUR,Cronos,0.09,511466.3
BTRST-USDC,Braintrust,0.252,504906.88
BTRST-USD,Braintrust,0.252,504906.88
SAND-USDT,The Sandbox,0.2666,498713.86
SNX-USD,Synthetix Network Token,0.657,492572.265
SNX-USDC,Synthetix Network Token,0.657,492572.265
ABT-USDC,Arcblock,0.8617,488656.1
ABT-USD,Arcblock,0.8617,488656.1
RPL-USDC,Rocket Pool,4.97,487843.377
RPL-USD,Rocket Pool,4.97,487843.377
ADA-USDT,Cardano,0.6798,486126.92
MASK-USDC,Mask Network,2.03,483312.22
MASK-USD,Mask Network,2.03,483312.22
BICO-USD,BICONOMY (BICO),0.0987,475357.14
BICO-USDC,BICONOMY (BICO),0.0987,475357.14
GLM-USDC,Golem,0.2303,463252.7
GLM-USD,Golem,0.2303,463252.7
PRIME-USDC,Echelon Prime,2.682,462918.53
PRIME-USD,Echelon Prime,2.682,462918.53
AVAX-USDC,Avalanche,20.25,435238.58217162
AVAX-USD,Avalanche,20.25,435238.58217162
TRAC-USDC,OriginTrail,0.4172,426200.0
TRAC-USD,OriginTrail,0.4172,426200.0
APE-USDT,ApeCoin,0.604,422834.05
BAL-USD,Balancer,1.0395,413167.822
BAL-USDC,Balancer,1.0395,413167.822
UMA-USDC,UMA,1.034,375359.25
UMA-USD,UMA,1.034,375359.25
CRO-USDT,Cronos,0.1026,374711.6
RONIN-USD,Ronin,0.581,352518.44
RONIN-USDC,Ronin,0.581,352518.44
DOT-EUR,Polkadot,3.53,350894.586
FLOW-USDC,Flow,0.356,346786.412
FLOW-USD,Flow,0.356,346786.412
VVV-USD,Venice Token,2.75,332650.836
VVV-USDC,Venice Token,2.75,332650.836
ATOM-EUR,Cosmos,3.758,329085.654
PLU-USDC,Pluton,0.69,324282.33
PLU-USD,Pluton,0.69,324282.33
ZETACHAIN-USDC,Zetachain,0.2068,323059.03
ZETACHAIN-USD,Zetachain,0.2068,323059.03
ELA-USD,Elastos,1.521,312147.34
ELA-USDC,Elastos,1.521,312147.34
MORPHO-USD,Morpho,1.2623,309379.43
MORPHO-USDC,Morpho,1.2623,309379.43
FORTH-USD,Ampleforth Governance Token,2.2619,303935.153
FORTH-USDC,Ampleforth Governance Token,2.2619,303935.153
GTC-USDC,Gitcoin,0.24,301609.92
GTC-USD,Gitcoin,0.24,301609.92
ALGO-GBP,Algorand,0.1417,295912.0
ZRO-USDC,LayerZero,2.202,284971.05
ZRO-USD,LayerZero,2.202,284971.05
MANA-EUR,Decentraland,0.237,283543.48
STORJ-USDC,Storj,0.2589,282772.62
STORJ-USD,Storj,0.2589,282772.62
MLN-USD,Enzyme,8.55,270822.497
MLN-USDC,Enzyme,8.55,270822.497
HNT-USD,Helium,3.197,261026.19
HNT-USDC,Helium,3.197,261026.19
ZEN-USD,Horizen,8.366,253721.549
ZEN-USDC,Horizen,8.366,253721.549
AXS-USD,Axie Infinity,2.475,248113.673
AXS-USDC,Axie Infinity,2.475,248113.673
KAVA-USDC,Kava,0.3843,245742.89
KAVA-USD,Kava,0.3843,245742.89
XLM-BTC,Stellar Lumens,0.00000255,234015.0
ANKR-GBP,Ankr,0.01162,231883.0
MATIC-EUR,Polygon,0.18,229405.3
POWR-USD,Powerledger,0.1571,220055.6
POWR-USDC,Powerledger,0.1571,220055.6
CVX-USD,Convex Finance,2.778,216892.963
CVX-USDC,Convex Finance,2.778,216892.963
MATIC-GBP,Polygon,0.1516,205020.8
PENDLE-USDC,Pendle,3.873,204550.59
PENDLE-USD,Pendle,3.873,204550.59
GFI-USDC,Goldfinch Protocol,0.7902,203801.22
GFI-USD,Goldfinch Protocol,0.7902,203801.22
CHZ-GBP,Chiliz,0.0279,201672.9
IP-USDC,Story,3.778,201548.81
IP-USD,Story,3.778,201548.81
STG-USDC,Stargate Finance,0.1759,193491.8
STG-USD,Stargate Finance,0.1759,193491.8
KNC-USD,Kyber Network,0.313,193090.8
KNC-USDC,Kyber Network,0.313,193090.8
AGLD-USD,Adventure Gold,0.7471,191182.64
AGLD-USDC,Adventure Gold,0.7471,191182.64
LQTY-USD,Liquity,0.6996,181161.17
LQTY-USDC,Liquity,0.6996,181161.17
RARI-USD,Rarible,1.01,172708.695
RARI-USDC,Rarible,1.01,172708.695
WAXL-USD,Wrapped Axelar,0.3078,169201.33
WAXL-USDC,Wrapped Axelar,0.3078,169201.33
RAD-USDC,Radworks,0.68,167475.88
RAD-USD,Radworks,0.68,167475.88
LTC-USDC,Litecoin,84.64,166348.4574825
LTC-USD,Litecoin,84.64,166348.4574825
BAT-EUR,Basic Attention Token,0.11366,153941.85
ME-USD,Magic Eden,0.802,146223.53
ME-USDC,Magic Eden,0.802,146223.53
OP-USDT,Optimism,0.609,144123.89
MATIC-BTC,Polygon,0.00000196,143862.7
GMT-USDT,STEPN,0.0481,143234.76
CRV-BTC,Curve DAO Token,0.0000063,143004.87
BADGER-USDC,Badger DAO,1.06,137632.418
BADGER-USD,Badger DAO,1.06,137632.418
PYR-USD,Vulcan Forged PYR,0.992,133975.04
PYR-USDC,Vulcan Forged PYR,0.992,133975.04
FARM-USDC,Harvest Finance,33.15,128074.049
FARM-USD,Harvest Finance,33.15,128074.049
CHZ-USDT,Chiliz,0.0376,126467.7
GHST-USD,Aavegotchi,0.389,126273.48
GHST-USDC,Aavegotchi,0.389,126273.48
ETH-USDC,Ethereum,2514.63,121799.02984856
ETH-USD,Ethereum,2514.63,121799.02984856
SNX-EUR,Synthetix Network Token,0.577,119061.513
AUCTION-USD,Bounce Token,9.93,118144.883
AUCTION-USDC,Bounce Token,9.93,118144.883
LINK-GBP,Chainlink,10.25,108613.19
MUSE-USDC,Muse,8.868,105527.786
MUSE-USD,Muse,8.868,105527.786
CRV-GBP,Curve DAO Token,0.4804,103164.03
MANTLE-USD,Mantle,0.6653,97164.72
MANTLE-USDC,Mantle,0.6653,97164.72
ALCX-USD,Alchemix,10.36,93553.8203
ALCX-USDC,Alchemix,10.36,93553.8203
DOT-BTC,Polkadot,0.0000385,90255.286
