Product-ID,Base-Name,Price,Volume 24h
AST-USDC,AirSwap,0.0375,15066178.8
AST-USD,AirSwap,0.0375,15066178.8
LA-USD,Lagrange,1.2806,14365220.2
LA-USDC,Lagrange,1.2806,14365220.2
ONDO-USD,Ondo Finance,0.80768,13396128.99
ONDO-USDC,Ondo Finance,0.80768,13396128.99
ROSE-USD,Oasis Network,0.02674,13080091.7
ROSE-USDC,Oasis Network,0.02674,13080091.7
VOXEL-USDC,Voxies,0.0535,12854873.4
VOXEL-USD,Voxies,0.0535,12854873.4
EDGE-USDC,Definitive,0.10526,12552957.8
EDGE-USD,Definitive,0.10526,12552957.8
BTRST-USD,Braintrust,0.297,12379526.72
BTRST-USDC,Braintrust,0.297,12379526.72
GRT-USDC,The Graph,0.0896,12281754.06
GRT-USD,The Graph,0.0896,12281754.06
QI-USD,BENQI,0.007663,11870129.0
QI-USDC,BENQI,0.007663,11870129.0
ATH-USD,Aethir,0.04899,11715099.0
ATH-USDC,Aethir,0.04899,11715099.0
SPA-USDC,Sperax,0.014946,11611834.0
SPA-USD,Sperax,0.014946,11611834.0
LRC-USDC,Loopring,0.0813,11296409.213908
LRC-USD,Loopring,0.0813,11296409.213908
ENA-USD,Ethena,0.2987,11031475.5
ENA-USDC,Ethena,0.2987,11031475.5
NKN-USD,NKN,0.0274,10844575.6
NKN-USDC,NKN,0.0274,10844575.6
COTI-USDC,COTI,0.0563,10654690.1
COTI-USD,COTI,0.0563,10654690.1
COOKIE-USD,Cookie DAO,0.20632,10604249.4
COOKIE-USDC,Cookie DAO,0.20632,10604249.4
FET-USD,Artificial Superintelligence Alliance,0.7194,10264285.3
FET-USDC,Artificial Superintelligence Alliance,0.7194,10264285.3
SXT-USD,Space and Time,0.0942,9873603.1
SXT-USDC,Space and Time,0.0942,9873603.1
SWELL-USD,SWELL,0.00851,9820080.0
SWELL-USDC,SWELL,0.00851,9820080.0
ANKR-USDC,Ankr,0.01581,9481065.0
ANKR-USD,Ankr,0.01581,9481065.0
STX-USDC,Stacks,0.6263,8978382.83
STX-USD,Stacks,0.6263,8978382.83
WIF-USDC,dogwifhat,0.82,8760727.52
WIF-USD,dogwifhat,0.82,8760727.52
ARB-USD,Arbitrum,0.3335,8749504.86
ARB-USDC,Arbitrum,0.3335,8749504.86
BLZ-USDC,Bluzelle,0.0365,8669758.8
BLZ-USD,Bluzelle,0.0365,8669758.8
CRV-USD,Curve DAO Token,0.6265,8649214.09
CRV-USDC,Curve DAO Token,0.6265,8649214.09
PNUT-USD,Peanut the Squirrel,0.2401,8047992.86
PNUT-USDC,Peanut the Squirrel,0.2401,8047992.86
POL-USDC,Polygon Ecosystem Token,0.2137,8046116.23
POL-USD,Polygon Ecosystem Token,0.2137,8046116.23
PROMPT-USDC,Wayfinder,0.18064,7974735.4
PROMPT-USD,Wayfinder,0.18064,7974735.4
RBN-USD,Ribbon Finance,0.1191,7495815.74
RBN-USDC,Ribbon Finance,0.1191,7495815.74
MASK-USD,Mask Network,1.93,7440278.27
MASK-USDC,Mask Network,1.93,7440278.27
SHPING-USDC,SHPING,0.005735,7030629.0
SHPING-USD,SHPING,0.005735,7030629.0
MATIC-USD,Polygon,0.2138,6658160.3
MATIC-USDC,Polygon,0.2138,6658160.3
AERO-USD,Aerodrome Finance,0.50455,6613970.7
AERO-USDC,Aerodrome Finance,0.50455,6613970.7
SEI-USDC,Sei,0.1848,6512806.8
SEI-USD,Sei,0.1848,6512806.8
REZ-USD,Renzo,0.01017,6490873.0
REZ-USDC,Renzo,0.01017,6490873.0
VELO-USDC,Velodrome Finance,0.04811,6407857.7
VELO-USD,Velodrome Finance,0.04811,6407857.7
RARE-USDC,SuperRare,0.0554,6099327.9
RARE-USD,SuperRare,0.0554,6099327.9
PRCL-USD,Parcl,0.0789,5974251.8
PRCL-USDC,Parcl,0.0789,5974251.8
CELR-USD,Celer Network,0.00808,5877958.0
CELR-USDC,Celer Network,0.00808,5877958.0
T-USD,Threshold,0.01428,5019910.0
T-USDC,Threshold,0.01428,5019910.0
USDT-EUR,Tether,0.87844,5001855.89
CRO-USD,Cronos,0.097,4842210.9
CRO-USDC,Cronos,0.097,4842210.9
FOX-USDC,Shapeshift FOX Token,0.0278,4461866.8
FOX-USD,Shapeshift FOX Token,0.0278,4461866.8
HBAR-USDT,Hedera,0.16492,4332530.2
ZK-USDC,ZKsync,0.05314,4196134.0
ZK-USD,ZKsync,0.05314,4196134.0
FX-USDC,Function X,0.1613,4144210.4
FX-USD,Function X,0.1613,4144210.4
USDT-USDC,Tether,1.0009,4115332.35
HFT-USDC,Hashflow,0.0548,4016010.45
HFT-USD,Hashflow,0.0548,4016010.45
STRK-USD,Starknet Token,0.126,3974701.15
STRK-USDC,Starknet Token,0.126,3974701.15
TRU-USD,TrueFi,0.0349,3956693.6
TRU-USDC,TrueFi,0.0349,3956693.6
ALGO-EUR,Algorand,0.1643,3857017.0
PIRATE-USD,Pirate Nation Token,0.0477,3850227.3
PIRATE-USDC,Pirate Nation Token,0.0477,3850227.3
AIOZ-USDC,AIOZ Network,0.3226,3799202.5
AIOZ-USD,AIOZ Network,0.3226,3799202.5
DNT-USD,district0x,0.0269,3781111.2
DNT-USDC,district0x,0.0269,3781111.2
USDT-GBP,Tether,0.7398,3642089.71
USDC-GBP,USDC,0.7391,3638171.27
GODS-USD,Gods Unchained,0.13659,3593579.05
GODS-USDC,Gods Unchained,0.13659,3593579.05
FIS-USD,StaFi,0.1162,3478126.3
FIS-USDC,StaFi,0.1162,3478126.3
DOGE-USDT,Dogecoin,0.1793,3410194.3
SUKU-USDC,SUKU,0.0299,3320546.3
SUKU-USD,SUKU,0.0299,3320546.3
PYTH-USD,Pyth Network,0.1124,3227353.2
PYTH-USDC,Pyth Network,0.1124,3227353.2
OXT-USDC,Orchid,0.0556,3180593.0
OXT-USD,Orchid,0.0556,3180593.0
00-USDC,00 Token,0.0165,3123988.17
00-USD,00 Token,0.0165,3123988.17
NEON-USD,Neon EVM,0.11306,3105497.84
NEON-USDC,Neon EVM,0.11306,3105497.84
DOGE-EUR,Dogecoin,0.1577,3083030.9
EURC-USDC,EURC,1.1391,3015658.0
HONEY-USD,Hivemapper,0.0247,2886253.3
HONEY-USDC,Hivemapper,0.0247,2886253.3
GMT-USD,STEPN,0.049,2839200.07
GMT-USDC,STEPN,0.049,2839200.07
UMA-USD,UMA,1.193,2760037.768
UMA-USDC,UMA,1.193,2760037.768
OP-USDC,Optimism,0.592,2587886.51
OP-USD,Optimism,0.592,2587886.51
BIGTIME-USD,Big Time,0.05845,2563985.0
BIGTIME-USDC,Big Time,0.05845,2563985.0
KARRAT-USDC,Karrat,0.0474,2539109.67
KARRAT-USD,Karrat,0.0474,2539109.67
TIA-USDC,Celestia,1.952,2423293.54
TIA-USD,Celestia,1.952,2423293.54
DOGE-GBP,Dogecoin,0.1326,2380512.8
LDO-USD,Lido DAO Token,0.775,2299762.61
LDO-USDC,Lido DAO Token,0.775,2299762.61
FIDA-USDC,Bonfida,0.0637,2124267.6
FIDA-USD,Bonfida,0.0637,2124267.6
FORT-USDC,Forta,0.0694,2120105.46
FORT-USD,Forta,0.0694,2120105.46
APE-USDC,ApeCoin,0.682,2119199.62
APE-USD,ApeCoin,0.682,2119199.62
CLV-USD,Clover Finance,0.0245,1961831.88
CLV-USDC,Clover Finance,0.0245,1961831.88
OGN-USD,Origin Token,0.05432,1932220.11
OGN-USDC,Origin Token,0.05432,1932220.11
CHZ-USD,Chiliz,0.0372,1911484.2
CHZ-USDC,Chiliz,0.0372,1911484.2
PNG-USD,Pangolin,0.1451,1905682.0
PNG-USDC,Pangolin,0.1451,1905682.0
DOGE-BTC,Dogecoin,0.00000172,1904884.0
ADA-EUR,Cardano,0.5759,1892044.7
SUPER-USD,SuperVerse,0.61573,1827098.99
SUPER-USDC,SuperVerse,0.61573,1827098.99
COW-USD,CoW Protocol,0.363,1681548.0
COW-USDC,CoW Protocol,0.363,1681548.0
NEAR-USDC,NEAR Protocol,2.322,1657157.951
NEAR-USD,NEAR Protocol,2.322,1657157.951
TRUMP-USDC,OFFICIAL TRUMP,10.09,1649412.684
TRUMP-USD,OFFICIAL TRUMP,10.09,1649412.684
ARPA-USDC,ARPA Chain,0.0207,1611957.6
ARPA-USD,ARPA Chain,0.0207,1611957.6
SAND-USDC,The Sandbox,0.2703,1569579.04
SAND-USD,The Sandbox,0.2703,1569579.04
ALGO-GBP,Algorand,0.1384,1508206.0
MATH-USDC,MATH,0.1055,1503312.6
MATH-USD,MATH,0.1055,1503312.6
CTSI-USD,Cartesi,0.0594,1495730.0
CTSI-USDC,Cartesi,0.0594,1495730.0
MANA-USDC,Decentraland,0.27,1475342.24
MANA-USD,Decentraland,0.27,1475342.24
IDEX-USD,IDEX,0.0218,1464366.6
IDEX-USDC,IDEX,0.0218,1464366.6
IMX-USD,Immutable,0.5021,1457822.87
IMX-USDC,Immutable,0.5021,1457822.87
ACX-USD,Across Protocol,0.1777,1437238.3
ACX-USDC,Across Protocol,0.1777,1437238.3
WLD-USDC,Worldcoin,1.066,1402406.97
WLD-USD,Worldcoin,1.066,1402406.97
EIGEN-USDC,EigenLayer,1.393,1368286.36
EIGEN-USD,EigenLayer,1.393,1368286.36
C98-USD,Coin98,0.0479,1317507.96
C98-USDC,Coin98,0.0479,1317507.96
LCX-USDC,LCX,0.1289,1302696.6
LCX-USD,LCX,0.1289,1302696.6
KERNEL-USD,KernelDAO,0.136,1299231.06
KERNEL-USDC,KernelDAO,0.136,1299231.06
MAGIC-USDC,MAGIC,0.1237,1268677.59
MAGIC-USD,MAGIC,0.1237,1268677.59
LINK-USD,Chainlink,13.588,1253363.46
LINK-USDC,Chainlink,13.588,1253363.46
JASMY-USDT,Jasmy,0.01381,1242337.0
XRP-EUR,XRP,1.8998,1241529.119731
ALEPH-USD,Aleph Cloud,0.0568,1240518.1
ALEPH-USDC,Aleph Cloud,0.0568,1240518.1
AXL-USD,Axelar,0.3094,1239449.7
AXL-USDC,Axelar,0.3094,1239449.7
ALT-USD,Altlayer,0.02532,1171950.0
ALT-USDC,Altlayer,0.02532,1171950.0
BOBA-USD,Boba Network,0.0828,1156242.3
BOBA-USDC,Boba Network,0.0828,1156242.3
RENDER-USDC,Render,3.758,1151249.43
RENDER-USD,Render,3.758,1151249.43
HOPR-USD,HOPR,0.0433,1126228.9
HOPR-USDC,HOPR,0.0433,1126228.9
DIMO-USD,DIMO,0.06097,1086214.2
DIMO-USDC,DIMO,0.06097,1086214.2
APE-USDT,ApeCoin,0.68,1073508.58
SYN-USD,Synapse,0.155,1073118.86
SYN-USDC,Synapse,0.155,1073118.86
POLS-USDC,Polkastarter,0.2124,1063274.1
POLS-USD,Polkastarter,0.2124,1063274.1
REQ-USDC,Request,0.1399,1049921.0
REQ-USD,Request,0.1399,1049921.0
IOTX-USD,IoTeX,0.02502,937598.0
IOTX-USDC,IoTeX,0.02502,937598.0
SUSHI-USDC,SushiSwap,0.6313,936623.4
SUSHI-USD,SushiSwap,0.6313,936623.4
BLUR-USD,Blur,0.0853,919763.9
BLUR-USDC,Blur,0.0853,919763.9
GRT-EUR,The Graph,0.0785,901470.57
IO-USD,io.net,0.726,837334.26
IO-USDC,io.net,0.726,837334.26
XRP-USDT,XRP,2.1633,818607.741893
ETHFI-USD,ether.fi,1.131,815202.59
ETHFI-USDC,ether.fi,1.131,815202.59
CVC-USD,Civic,0.1128,799752.6
CVC-USDC,Civic,0.1128,799752.6
MINA-USDC,Mina,0.196,795466.722
MINA-USD,Mina,0.196,795466.722
KAITO-USD,Kaito,1.6434,777877.24
KAITO-USDC,Kaito,1.6434,777877.24
SHDW-USDC,Shadow Token,0.103,765575.58
SHDW-USD,Shadow Token,0.103,765575.58
ICP-USD,Internet Computer,4.957,754742.66
ICP-USDC,Internet Computer,4.957,754742.66
ARKM-USD,Arkham,0.502,750609.11
ARKM-USDC,Arkham,0.502,750609.11
RONIN-USD,Ronin,0.524,746528.71
RONIN-USDC,Ronin,0.524,746528.71
RED-USD,Redstone,0.3365,731979.12
RED-USDC,Redstone,0.3365,731979.12
LPT-USDC,Livepeer,7.21,725229.748
LPT-USD,Livepeer,7.21,725229.748
DRIFT-USD,Drift Protocol,0.474,713717.78
DRIFT-USDC,Drift Protocol,0.474,713717.78
UNI-USDC,Uniswap,5.997,709630.29841
UNI-USD,Uniswap,5.997,709630.29841
ADA-GBP,Cardano,0.4846,660717.14
SOL-USDC,Solana,148.328,629330.8728645
SOL-USD,Solana,148.328,629330.8728645
DOT-USD,Polkadot,3.893,625292.45059006
DOT-USDC,Polkadot,3.893,625292.45059006
BICO-USDC,BICONOMY (BICO),0.095,622138.81
BICO-USD,BICONOMY (BICO),0.095,622138.81
FIL-USD,Filecoin,2.419,593923.223
FIL-USDC,Filecoin,2.419,593923.223
XTZ-USD,Tezos,0.556,568941.62
XTZ-USDC,Tezos,0.556,568941.62
AURORA-USDC,Aurora,0.0764,563834.4
AURORA-USD,Aurora,0.0764,563834.4
SAFE-USD,Safe,0.4625,549499.27
SAFE-USDC,Safe,0.4625,549499.27
SEAM-USD,Seamless,0.4273,540564.4
SEAM-USDC,Seamless,0.4273,540564.4
ME-USD,Magic Eden,0.841,531926.24
ME-USDC,Magic Eden,0.841,531926.24
RNDR-USDC,Render (ERC-20),3.7583,525229.63
RNDR-USD,Render (ERC-20),3.7583,525229.63
ZETA-USDC,Zetachain,0.203,517566.7
ZETA-USD,Zetachain,0.203,517566.7
POND-USDC,Marlin,0.00874,510491.0
POND-USD,Marlin,0.00874,510491.0
PRO-USDC,Propy,0.8528,509128.98
PRO-USD,Propy,0.8528,509128.98
LOKA-USDC,League of Kingdoms Arena,0.0553,495687.64
LOKA-USD,League of Kingdoms Arena,0.0553,495687.64
LRDS-USD,Blocklords,0.1603,491633.51
LRDS-USDC,Blocklords,0.1603,491633.51
TRAC-USD,OriginTrail,0.3766,485275.8
TRAC-USDC,OriginTrail,0.3766,485275.8
MATIC-EUR,Polygon,0.189,485016.6
A8-USD,Ancient8,0.1112,476180.1
A8-USDC,Ancient8,0.1112,476180.1
AUDIO-USDC,Audius,0.066,462682.6
AUDIO-USD,Audius,0.066,462682.6
EOS-USDC,EOS,0.5863,455836.0
EOS-USD,EOS,0.5863,455836.0
AVAX-USDC,Avalanche,19.74,454741.90358532
AVAX-USD,Avalanche,19.74,454741.90358532
API3-USD,Api3,0.677,451782.62
API3-USDC,Api3,0.677,451782.62
CRV-EUR,Curve DAO Token,0.5479,428455.93
XLM-EUR,Stellar Lumens,0.230939,424180.0
JTO-USD,Jito,1.8193,404320.6
JTO-USDC,Jito,1.8193,404320.6
CHZ-EUR,Chiliz,0.0326,402570.5
ZRX-USD,0x Protocol,0.232757,393899.64163
ZRX-USDC,0x Protocol,0.232757,393899.64163
RARI-USDC,Rarible,0.96,392920.764
RARI-USD,Rarible,0.96,392920.764
PUNDIX-USD,Pundi X (New),0.3113,389026.12
PUNDIX-USDC,Pundi X (New),0.3113,389026.12
HNT-USD,Helium,2.902,368712.08
HNT-USDC,Helium,2.902,368712.08
FET-USDT,Artificial Superintelligence Alliance,0.7164,358441.9
AGLD-USDC,Adventure Gold,0.7779,355622.51
AGLD-USD,Adventure Gold,0.7779,355622.51
ROSE-USDT,Oasis Network,0.0268,350392.1
ORCA-USDC,Orca,2.3591,340179.27
ORCA-USD,Orca,2.3591,340179.27
BAT-USDC,Basic Attention Token,0.1281,340024.33
BAT-USD,Basic Attention Token,0.1281,340024.33
CGLD-USD,Celo,0.302,339312.45
CGLD-USDC,Celo,0.302,339312.45
ADA-USDT,Cardano,0.6556,322193.57
XLM-BTC,Stellar Lumens,0.00000252,321564.0
CHZ-GBP,Chiliz,0.0275,321518.6
ZETACHAIN-USD,Zetachain,0.2022,318492.71
ZETACHAIN-USDC,Zetachain,0.2022,318492.71
BERA-USD,Berachain,2.234,314859.84
BERA-USDC,Berachain,2.234,314859.84
ATOM-GBP,Cosmos,3.117,301774.137
SAND-USDT,The Sandbox,0.2701,299508.01
CORECHAIN-USD,Core,0.605,294904.2
CORECHAIN-USDC,Core,0.605,294904.2
OCEAN-USD,Ocean Protocol,0.323,291616.7
OCEAN-USDC,Ocean Protocol,0.323,291616.7
PERP-USD,Perpetual Protocol,0.2368,289961.136
PERP-USDC,Perpetual Protocol,0.2368,289961.136
DAI-USD,Dai,0.9999,288558.44258
DAI-USDC,Dai,0.9999,288558.44258
STX-USDT,Stacks,0.6208,281861.19
OSMO-USD,Osmosis,0.1958,281632.28
OSMO-USDC,Osmosis,0.1958,281632.28
SNX-USD,Synthetix Network Token,0.631,280223.102
SNX-USDC,Synthetix Network Token,0.631,280223.102
ATOM-USDC,Cosmos,4.218,280110.53
ATOM-USD,Cosmos,4.218,280110.53
AKT-USD,Akash Network,1.222,279448.6
AKT-USDC,Akash Network,1.222,279448.6
INJ-USD,Injective,11.959,272852.81
INJ-USDC,Injective,11.959,272852.81
SD-USDC,Stader,0.5027,270769.87
SD-USD,Stader,0.5027,270769.87
MNDE-USDC,Marinade,0.11422,270222.3
MNDE-USD,Marinade,0.11422,270222.3
DIA-USD,DIA,0.38435,268394.41
DIA-USDC,DIA,0.38435,268394.41
APE-EUR,ApeCoin,0.598,266876.81
STORJ-USDC,Storj,0.2524,261296.06
STORJ-USD,Storj,0.2524,261296.06
GFI-USD,Goldfinch Protocol,0.7284,254930.42
GFI-USDC,Goldfinch Protocol,0.7284,254930.42
G-USD,Gravity,0.01299,234874.0
G-USDC,Gravity,0.01299,234874.0
KNC-USDC,Kyber Network,0.329,229608.2
KNC-USD,Kyber Network,0.329,229608.2
GLM-USD,Golem,0.2292,213945.7
GLM-USDC,Golem,0.2292,213945.7
MORPHO-USD,Morpho,1.3031,210338.96
MORPHO-USDC,Morpho,1.3031,210338.96
APT-USDC,Aptos,4.63,195496.005
APT-USD,Aptos,4.63,195496.005
TRB-USD,Tellor,44.02,193269.647
TRB-USDC,Tellor,44.02,193269.647
HIGH-USDC,Highstreet,0.539,187063.87
HIGH-USD,Highstreet,0.539,187063.87
RLC-USD,iExec RLC,1.0079,186700.52
RLC-USDC,iExec RLC,1.0079,186700.52
DOT-GBP,Polkadot,2.87,175905.326
ADA-BTC,Cardano,0.00000627,172831.67
GMT-USDT,STEPN,0.0489,172428.53
ALEO-USDC,Aleo,0.181,170377.66
ALEO-USD,Aleo,0.181,170377.66
MATIC-BTC,Polygon,0.00000205,166147.1
PRIME-USD,Echelon Prime,2.694,155417.75
PRIME-USDC,Echelon Prime,2.694,155417.75
LQTY-USD,Liquity,0.8896,148956.37
LQTY-USDC,Liquity,0.8896,148956.37
WCFG-USDC,Wrapped Centrifuge,0.172,145988.55
WCFG-USD,Wrapped Centrifuge,0.172,145988.55
1INCH-USDC,1inch,0.196,144067.89
1INCH-USD,1inch,0.196,144067.89
TNSR-USD,Tensor,0.123,142628.35
TNSR-USDC,Tensor,0.123,142628.35
BAL-USDC,Balancer,1.0439,141047.338
BAL-USD,Balancer,1.0439,141047.338
PYR-USDC,Vulcan Forged PYR,1.022,130872.89
PYR-USD,Vulcan Forged PYR,1.022,130872.89
AXS-USD,Axie Infinity,2.39,129235.82
AXS-USDC,Axie Infinity,2.39,129235.82
ETH-USDC,Ethereum,2480.1,127540.36420301
ETH-USD,Ethereum,2480.1,127540.36420301
ALGO-BTC,Algorand,0.0000018,127017.0
FLOW-USDC,Flow,0.355,126832.118
FLOW-USD,Flow,0.355,126832.118
GRT-GBP,The Graph,0.0669,124658.26
BAND-USDC,Band Protocol,0.624,123208.47
BAND-USD,Band Protocol,0.624,123208.47
ABT-USDC,Arcblock,0.8049,120450.9
ABT-USD,Arcblock,0.8049,120450.9
OP-USDT,Optimism,0.589,112904.37
MATIC-GBP,Polygon,0.1591,112617.1
GRT-BTC,The Graph,0.00000086,107000.0
LTC-USDC,Litecoin,87.24,106793.9898497
LTC-USD,Litecoin,87.24,106793.9898497
SNX-GBP,Synthetix Network Token,0.466,106302.901
KAVA-USD,Kava,0.432,106183.25
KAVA-USDC,Kava,0.432,106183.25
VVV-USDC,Venice Token,2.71,105931.907
VVV-USD,Venice Token,2.71,105931.907
PLU-USDC,Pluton,0.66,103183.76
PLU-USD,Pluton,0.66,103183.76
MANA-EUR,Decentraland,0.236,99546.33
KRL-USD,Kryll,0.33,93996.6
KRL-USDC,Kryll,0.33,93996.6
POWR-USD,Powerledger,0.1584,91330.7
POWR-USDC,Powerledger,0.1584,91330.7
XLM-USDT,Stellar Lumens,0.2639,85519.7
PENDLE-USD,Pendle,4.018,84115.68
PENDLE-USDC,Pendle,4.018,84115.68
LRC-USDT,Loopring,0.0812,82804.91
COMP-USD,Compound,44.63,75513.286
COMP-USDC,Compound,44.63,75513.286
GTC-USDC,Gitcoin,0.25,73340.86
GTC-USD,Gitcoin,0.25,73340.86
ERN-USD,Ethernity Chain,1.2874,72990.243
ERN-USDC,Ethernity Chain,1.2874,72990.243
BAT-EUR,Basic Attention Token,0.11244,72066.74
ZRO-USD,LayerZero,2.094,71133.21
ZRO-USDC,LayerZero,2.094,71133.21
SNX-EUR,Synthetix Network Token,0.554,70651.286
CHZ-USDT,Chiliz,0.0372,69452.0
CRV-BTC,Curve DAO Token,0.000006,68730.31
ALICE-USD,MyNeighborAlice,0.403,65719.987
ALICE-USDC,MyNeighborAlice,0.403,65719.987
MASK-EUR,Mask Network,1.76,62871.23
AUCTION-USDC,Bounce Token,10.45,61434.212
AUCTION-USD,Bounce Token,10.45,61434.212
WAXL-USD,Wrapped Axelar,0.309,59749.75
WAXL-USDC,Wrapped Axelar,0.309,59749.75
ANKR-EUR,Ankr,0.01385,59615.0
CVX-USD,Convex Finance,2.62,59263.576
CVX-USDC,Convex Finance,2.62,59263.576
STG-USDC,Stargate Finance,0.1775,58729.0
STG-USD,Stargate Finance,0.1775,58729.0
GHST-USDC,Aavegotchi,0.373,58343.42
GHST-USD,Aavegotchi,0.373,58343.42
AXS-USDT,Axie Infinity,2.398,56984.814
NEAR-USDT,NEAR Protocol,2.315,56508.38
AVAX-BTC,Avalanche,0.00018886,53224.595
IP-USD,Story,3.97,51651.11
IP-USDC,Story,3.97,51651.11
MASK-USDT,Mask Network,1.9,49432.4
ENS-USD,Ethereum Name Service,20.18,49399.089
ENS-USDC,Ethereum Name Service,20.18,49399.089
LINK-EUR,Chainlink,11.91,47334.67
RPL-USD,Rocket Pool,5.6,46524.793
RPL-USDC,Rocket Pool,5.6,46524.793
CRO-EUR,Cronos,0.085,45912.1
ZEN-USDC,Horizen,9.853,45555.559
