Product-ID,Base-Name,Price,Volume 24h
BLAST-USD,Blast,0.00278,19408014.0
ANKR-USD,Ankr,0.0158,18556426.0
ANKR-USDC,Ankr,0.0158,18556426.0
ROSE-USD,Oasis Network,0.02855,16950569.8
ROSE-USDC,Oasis Network,0.02855,16950569.8
POPCAT-USDC,Popcat (SOL),0.3609,16824832.28
POPCAT-USD,Popcat (SOL),0.3609,16824832.28
SXT-USD,Space and Time,0.1013,16358434.4
SXT-USDC,Space and Time,0.1013,16358434.4
SUI-USDC,SUI,3.2284,15715654.5
SUI-USD,SUI,3.2284,15715654.5
ONDO-USD,Ondo Finance,0.82549,15541360.73
ONDO-USDC,Ondo Finance,0.82549,15541360.73
ALGO-USD,Algorand,0.1928,15447002.9
ALGO-USDC,Algorand,0.1928,15447002.9
QI-USD,BENQI,0.007602,14900399.0
QI-USDC,BENQI,0.007602,14900399.0
GRT-USD,The Graph,0.0946,14668492.3
GRT-USDC,The Graph,0.0946,14668492.3
SHPING-USDC,SHPING,0.006045,14568932.0
SHPING-USD,SHPING,0.006045,14568932.0
ASM-USD,Assemble AI,0.02011,14258533.0
ASM-USDC,Assemble AI,0.02011,14258533.0
WIF-USD,dogwifhat,0.848,14069757.51
WIF-USDC,dogwifhat,0.848,14069757.51
SKL-USDC,SKALE,0.0208,13899079.0
SKL-USD,SKALE,0.0208,13899079.0
NCT-USD,PolySwarm,0.01896,13607806.0
NCT-USDC,PolySwarm,0.01896,13607806.0
PNUT-USD,Peanut the Squirrel,0.2584,13220635.31
PNUT-USDC,Peanut the Squirrel,0.2584,13220635.31
OGN-USDC,Origin Token,0.05747,13070845.14
OGN-USD,Origin Token,0.05747,13070845.14
FET-USDC,Artificial Superintelligence Alliance,0.7411,12482305.0
FET-USD,Artificial Superintelligence Alliance,0.7411,12482305.0
AERGO-USDC,Aergo,0.119,12240232.2
AERGO-USD,Aergo,0.119,12240232.2
DOGE-USDT,Dogecoin,0.1889,11517777.7
ALEPH-USDC,Aleph Cloud,0.0584,11513705.0
ALEPH-USD,Aleph Cloud,0.0584,11513705.0
HBAR-USDT,Hedera,0.16652,11503836.3
REZ-USDC,Renzo,0.01111,10796908.0
REZ-USD,Renzo,0.01111,10796908.0
SEI-USD,Sei,0.1926,9598262.7
SEI-USDC,Sei,0.1926,9598262.7
PIRATE-USD,Pirate Nation Token,0.0519,9450907.3
PIRATE-USDC,Pirate Nation Token,0.0519,9450907.3
ARB-USD,Arbitrum,0.3374,9283185.8
ARB-USDC,Arbitrum,0.3374,9283185.8
COTI-USD,COTI,0.059,8550926.9
COTI-USDC,COTI,0.059,8550926.9
HONEY-USDC,Hivemapper,0.0254,8413139.9
HONEY-USD,Hivemapper,0.0254,8413139.9
KARRAT-USD,Karrat,0.0518,8214563.89
KARRAT-USDC,Karrat,0.0518,8214563.89
CLV-USD,Clover Finance,0.0255,8197154.3
CLV-USDC,Clover Finance,0.0255,8197154.3
ZK-USD,ZKsync,0.0526,8149878.9
ZK-USDC,ZKsync,0.0526,8149878.9
AST-USD,AirSwap,0.0469,8054607.4
AST-USDC,AirSwap,0.0469,8054607.4
GODS-USD,Gods Unchained,0.14749,8048489.22
GODS-USDC,Gods Unchained,0.14749,8048489.22
USDC-EUR,USDC,0.882,7797470.04
DOGE-EUR,Dogecoin,0.167,7648838.6
PROMPT-USD,Wayfinder,0.19134,7323729.3
PROMPT-USDC,Wayfinder,0.19134,7323729.3
CELR-USD,Celer Network,0.00798,7193332.0
CELR-USDC,Celer Network,0.00798,7193332.0
L3-USD,Layer3,0.04546,7070802.1
L3-USDC,Layer3,0.04546,7070802.1
SUKU-USDC,SUKU,0.031,7058202.6
SUKU-USD,SUKU,0.031,7058202.6
PYTH-USDC,Pyth Network,0.1186,6966054.7
PYTH-USD,Pyth Network,0.1186,6966054.7
AERO-USD,Aerodrome Finance,0.5153,6748856.3
AERO-USDC,Aerodrome Finance,0.5153,6748856.3
RARE-USD,SuperRare,0.055,6747925.5
RARE-USDC,SuperRare,0.055,6747925.5
EDGE-USDC,Definitive,0.0891,6691541.4
EDGE-USD,Definitive,0.0891,6691541.4
CRV-USD,Curve DAO Token,0.6631,6631404.2
CRV-USDC,Curve DAO Token,0.6631,6631404.2
00-USD,00 Token,0.017,6165786.19
00-USDC,00 Token,0.017,6165786.19
KERNEL-USD,KernelDAO,0.1516,6066510.36
KERNEL-USDC,KernelDAO,0.1516,6066510.36
DOGE-GBP,Dogecoin,0.1407,6021084.0
HFT-USD,Hashflow,0.0587,5836192.25
HFT-USDC,Hashflow,0.0587,5836192.25
AIOZ-USD,AIOZ Network,0.3764,5709009.0
AIOZ-USDC,AIOZ Network,0.3764,5709009.0
IOTX-USDC,IoTeX,0.02618,5293261.0
IOTX-USD,IoTeX,0.02618,5293261.0
SHDW-USD,Shadow Token,0.108,5282811.54
SHDW-USDC,Shadow Token,0.108,5282811.54
VELO-USDC,Velodrome Finance,0.05089,5084810.4
VELO-USD,Velodrome Finance,0.05089,5084810.4
T-USDC,Threshold,0.01485,5082872.0
T-USD,Threshold,0.01485,5082872.0
FIDA-USDC,Bonfida,0.071,5022698.9
FIDA-USD,Bonfida,0.071,5022698.9
SAFE-USDC,Safe,0.5078,4818414.42
SAFE-USD,Safe,0.5078,4818414.42
OXT-USDC,Orchid,0.0553,4660444.0
OXT-USD,Orchid,0.0553,4660444.0
GMT-USDC,STEPN,0.0489,4499908.34
GMT-USD,STEPN,0.0489,4499908.34
LRC-USDC,Loopring,0.0868,4359410.376401
LRC-USD,Loopring,0.0868,4359410.376401
BIGTIME-USD,Big Time,0.0615,4210102.0
BIGTIME-USDC,Big Time,0.0615,4210102.0
POL-USDC,Polygon Ecosystem Token,0.2132,3908756.92
POL-USD,Polygon Ecosystem Token,0.2132,3908756.92
MATIC-USD,Polygon,0.2137,3812723.0
MATIC-USDC,Polygon,0.2137,3812723.0
EOS-USDC,EOS,0.6134,3527121.5
EOS-USD,EOS,0.6134,3527121.5
AUDIO-USD,Audius,0.0694,3430078.5
AUDIO-USDC,Audius,0.0694,3430078.5
FORT-USDC,Forta,0.0681,3325186.0
FORT-USD,Forta,0.0681,3325186.0
TNSR-USDC,Tensor,0.134,3203603.09
TNSR-USD,Tensor,0.134,3203603.09
TRU-USDC,TrueFi,0.0354,3193653.6
TRU-USD,TrueFi,0.0354,3193653.6
IMX-USD,Immutable,0.5449,3187860.64
IMX-USDC,Immutable,0.5449,3187860.64
STRK-USDC,Starknet Token,0.131,3117144.55
STRK-USD,Starknet Token,0.131,3117144.55
LPT-USD,Livepeer,9.02,3059578.232
LPT-USDC,Livepeer,9.02,3059578.232
EURC-USDC,EURC,1.1335,3019659.0
BLZ-USD,Bluzelle,0.0378,3005839.0
BLZ-USDC,Bluzelle,0.0378,3005839.0
NEON-USD,Neon EVM,0.11494,3000778.87
NEON-USDC,Neon EVM,0.11494,3000778.87
GRT-EUR,The Graph,0.0835,2890453.38
IDEX-USDC,IDEX,0.0233,2852399.8
IDEX-USD,IDEX,0.0233,2852399.8
STX-USDC,Stacks,0.731,2833078.52
STX-USD,Stacks,0.731,2833078.52
MATH-USD,MATH,0.1194,2647297.0
MATH-USDC,MATH,0.1194,2647297.0
PRCL-USD,Parcl,0.0955,2556958.6
PRCL-USDC,Parcl,0.0955,2556958.6
KAITO-USDC,Kaito,1.9107,2441202.44
KAITO-USD,Kaito,1.9107,2441202.44
COW-USDC,CoW Protocol,0.3694,2381988.8
COW-USD,CoW Protocol,0.3694,2381988.8
OP-USDC,Optimism,0.65,2377909.71
OP-USD,Optimism,0.65,2377909.71
SYN-USDC,Synapse,0.167,2353454.06
SYN-USD,Synapse,0.167,2353454.06
HOPR-USDC,HOPR,0.0454,2347493.4
HOPR-USD,HOPR,0.0454,2347493.4
BOBA-USDC,Boba Network,0.0921,2346601.6
BOBA-USD,Boba Network,0.0921,2346601.6
BLUR-USD,Blur,0.0883,2346018.0
BLUR-USDC,Blur,0.0883,2346018.0
USDC-GBP,USDC,0.7438,2192164.62
ADA-EUR,Cardano,0.597,2165181.66
DOGE-BTC,Dogecoin,0.00000181,1909964.3
SAND-USD,The Sandbox,0.2697,1815965.2
SAND-USDC,The Sandbox,0.2697,1815965.2
SUPER-USDC,SuperVerse,0.66049,1788073.59
SUPER-USD,SuperVerse,0.66049,1788073.59
ALEO-USD,Aleo,0.182,1763885.55
ALEO-USDC,Aleo,0.182,1763885.55
NEAR-USDC,NEAR Protocol,2.405,1762259.134
NEAR-USD,NEAR Protocol,2.405,1762259.134
LDO-USDC,Lido DAO Token,0.84,1750493.22
LDO-USD,Lido DAO Token,0.84,1750493.22
CTSI-USD,Cartesi,0.0638,1747711.1
CTSI-USDC,Cartesi,0.0638,1747711.1
CHZ-USD,Chiliz,0.0386,1671141.1
CHZ-USDC,Chiliz,0.0386,1671141.1
MANA-USD,Decentraland,0.271,1643179.92
MANA-USDC,Decentraland,0.271,1643179.92
RENDER-USDC,Render,3.881,1619794.72
RENDER-USD,Render,3.881,1619794.72
A8-USDC,Ancient8,0.1199,1598839.4
A8-USD,Ancient8,0.1199,1598839.4
ZRX-USDC,0x Protocol,0.233903,1580503.40132
ZRX-USD,0x Protocol,0.233903,1580503.40132
AXL-USDC,Axelar,0.3182,1562574.9
AXL-USD,Axelar,0.3182,1562574.9
FET-USDT,Artificial Superintelligence Alliance,0.7405,1558300.7
LCX-USD,LCX,0.1308,1540948.3
LCX-USDC,LCX,0.1308,1540948.3
DNT-USD,district0x,0.0275,1503101.6
DNT-USDC,district0x,0.0275,1503101.6
CVC-USD,Civic,0.1233,1480751.8
CVC-USDC,Civic,0.1233,1480751.8
ALGO-EUR,Algorand,0.1697,1402277.0
SUSHI-USD,SushiSwap,0.6403,1395139.09
SUSHI-USDC,SushiSwap,0.6403,1395139.09
POND-USDC,Marlin,0.00939,1391019.0
POND-USD,Marlin,0.00939,1391019.0
ROSE-USDT,Oasis Network,0.0283,1390372.5
MAGIC-USDC,MAGIC,0.1303,1355808.62
MAGIC-USD,MAGIC,0.1303,1355808.62
GRT-GBP,The Graph,0.0698,1238506.37
DRIFT-USDC,Drift Protocol,0.59,1206947.93
DRIFT-USD,Drift Protocol,0.59,1206947.93
WLD-USD,Worldcoin,1.124,1191723.45
WLD-USDC,Worldcoin,1.124,1191723.45
UNI-USDC,Uniswap,5.986,1191719.77215
UNI-USD,Uniswap,5.986,1191719.77215
ADA-GBP,Cardano,0.5035,1187685.13
TRUMP-USDC,OFFICIAL TRUMP,11.27,1167203.206
TRUMP-USD,OFFICIAL TRUMP,11.27,1167203.206
USDT-GBP,Tether,0.7442,1157040.61
MDT-USDC,Measurable Data Token,0.02631,1145368.0
MDT-USD,Measurable Data Token,0.02631,1145368.0
XRP-EUR,XRP,1.9049,1133922.093764
TIA-USD,Celestia,2.182,1132215.71
TIA-USDC,Celestia,2.182,1132215.71
LINK-USD,Chainlink,13.839,1122250.5
LINK-USDC,Chainlink,13.839,1122250.5
PNG-USD,Pangolin,0.16315,1118237.0
PNG-USDC,Pangolin,0.16315,1118237.0
RNDR-USDC,Render (ERC-20),3.8789,1100759.68
RNDR-USD,Render (ERC-20),3.8789,1100759.68
ALT-USD,Altlayer,0.02689,1094641.0
ALT-USDC,Altlayer,0.02689,1094641.0
LRDS-USDC,Blocklords,0.1623,1054308.21
LRDS-USD,Blocklords,0.1623,1054308.21
BAT-USDC,Basic Attention Token,0.12813,1024134.87
BAT-USD,Basic Attention Token,0.12813,1024134.87
MINA-USDC,Mina,0.211,1022859.686
MINA-USD,Mina,0.211,1022859.686
DIMO-USD,DIMO,0.06293,975170.3
DIMO-USDC,DIMO,0.06293,975170.3
ORCA-USD,Orca,2.7916,962638.12
ORCA-USDC,Orca,2.7916,962638.12
POLS-USDC,Polkastarter,0.213,950197.72
POLS-USD,Polkastarter,0.213,950197.72
USDT-EUR,Tether,0.88258,910396.4
ICP-USD,Internet Computer,4.9,871971.5673
ICP-USDC,Internet Computer,4.9,871971.5673
DOT-USDC,Polkadot,4.06,867594.89931226
DOT-USD,Polkadot,4.06,867594.89931226
XRP-USDT,XRP,2.1579,862440.745109
WCFG-USD,Wrapped Centrifuge,0.195,828438.29
WCFG-USDC,Wrapped Centrifuge,0.195,828438.29
G-USD,Gravity,0.0128,816851.0
G-USDC,Gravity,0.0128,816851.0
EIGEN-USD,EigenLayer,1.325,782420.85
EIGEN-USDC,EigenLayer,1.325,782420.85
C98-USD,Coin98,0.0507,774448.55
C98-USDC,Coin98,0.0507,774448.55
IO-USD,io.net,0.814,765631.69
IO-USDC,io.net,0.814,765631.69
APE-USDC,ApeCoin,0.605,743551.61
APE-USD,ApeCoin,0.605,743551.61
PUNDIX-USD,Pundi X (New),0.331,725517.51
PUNDIX-USDC,Pundi X (New),0.331,725517.51
FIS-USD,StaFi,0.1504,677203.4
FIS-USDC,StaFi,0.1504,677203.4
RED-USDC,Redstone,0.3556,668244.11
RED-USD,Redstone,0.3556,668244.11
MNDE-USDC,Marinade,0.11843,666023.3
MNDE-USD,Marinade,0.11843,666023.3
ETHFI-USDC,ether.fi,1.13,643585.29
ETHFI-USD,ether.fi,1.13,643585.29
MATIC-EUR,Polygon,0.1882,604004.9
ZETA-USD,Zetachain,0.2112,593092.8
ZETA-USDC,Zetachain,0.2112,593092.8
SOL-USDC,Solana,155.03,579897.34832339
SOL-USD,Solana,155.03,579897.34832339
USDT-USDC,Tether,1.0004,577586.94
LOKA-USD,League of Kingdoms Arena,0.0564,574322.39
LOKA-USDC,League of Kingdoms Arena,0.0564,574322.39
BERA-USDC,Berachain,2.273,571321.34
BERA-USD,Berachain,2.273,571321.34
XLM-EUR,Stellar Lumens,0.232535,569680.0
FIL-USD,Filecoin,2.565,566650.409
FIL-USDC,Filecoin,2.565,566650.409
ARKM-USD,Arkham,0.543,562662.72
ARKM-USDC,Arkham,0.543,562662.72
PERP-USDC,Perpetual Protocol,0.2395,554829.201
PERP-USD,Perpetual Protocol,0.2395,554829.201
XTZ-USDC,Tezos,0.564,528531.35
XTZ-USD,Tezos,0.564,528531.35
APT-USD,Aptos,4.74,521483.097
APT-USDC,Aptos,4.74,521483.097
KAVA-USDC,Kava,0.4159,508565.18
KAVA-USD,Kava,0.4159,508565.18
APE-USDT,ApeCoin,0.604,494038.35
ADA-USDT,Cardano,0.6766,476924.85
AKT-USD,Akash Network,1.266,455851.77
AKT-USDC,Akash Network,1.266,455851.77
CGLD-USD,Celo,0.325,452379.45
CGLD-USDC,Celo,0.325,452379.45
CRV-EUR,Curve DAO Token,0.5824,449403.0
PRO-USD,Propy,1.0293,434926.72
PRO-USDC,Propy,1.0293,434926.72
JTO-USD,Jito,1.6503,417289.2
JTO-USDC,Jito,1.6503,417289.2
API3-USD,Api3,0.689,411079.31
API3-USDC,Api3,0.689,411079.31
DAI-USDC,Dai,1,404461.11318
DAI-USD,Dai,1,404461.11318
TRB-USD,Tellor,40.86,402170.668
TRB-USDC,Tellor,40.86,402170.668
BICO-USD,BICONOMY (BICO),0.101,394352.39
BICO-USDC,BICONOMY (BICO),0.101,394352.39
CRO-EUR,Cronos,0.091,373371.5
PRIME-USDC,Echelon Prime,2.959,365490.8
PRIME-USD,Echelon Prime,2.959,365490.8
INJ-USDC,Injective,11.925,362014.71
INJ-USD,Injective,11.925,362014.71
ACX-USD,Across Protocol,0.189,355129.3
ACX-USDC,Across Protocol,0.189,355129.3
SNX-USDC,Synthetix Network Token,0.678,347346.886
SNX-USD,Synthetix Network Token,0.678,347346.886
JASMY-USDT,Jasmy,0.01513,342803.0
AURORA-USD,Aurora,0.0834,333729.74
AURORA-USDC,Aurora,0.0834,333729.74
CRO-USDT,Cronos,0.1028,318504.7
ATOM-USDC,Cosmos,4.337,317235.15
ATOM-USD,Cosmos,4.337,317235.15
DOT-EUR,Polkadot,3.58,302690.539
MASK-USDC,Mask Network,2.03,279225.9
MASK-USD,Mask Network,2.03,279225.9
AVAX-USD,Avalanche,20.67,272714.18632703
AVAX-USDC,Avalanche,20.67,272714.18632703
1INCH-USD,1inch,0.206,266125.44
1INCH-USDC,1inch,0.206,266125.44
SAND-USDT,The Sandbox,0.2695,265079.91
UNI-GBP,Uniswap,4.46,263741.267
OCEAN-USDC,Ocean Protocol,0.3447,262472.3
OCEAN-USD,Ocean Protocol,0.3447,262472.3
HIGH-USD,Highstreet,0.537,246066.6
HIGH-USDC,Highstreet,0.537,246066.6
IP-USD,Story,4.15,239852.13
IP-USDC,Story,4.15,239852.13
REQ-USD,Request,0.1365,223532.0
REQ-USDC,Request,0.1365,223532.0
LQTY-USDC,Liquity,0.7825,216228.59
LQTY-USD,Liquity,0.7825,216228.59
DIA-USDC,DIA,0.40941,207541.2
DIA-USD,DIA,0.40941,207541.2
PYR-USD,Vulcan Forged PYR,1.032,197679.4
PYR-USDC,Vulcan Forged PYR,1.032,197679.4
UMA-USD,UMA,1.073,188104.761
UMA-USDC,UMA,1.073,188104.761
CVX-USD,Convex Finance,2.716,187820.261
CVX-USDC,Convex Finance,2.716,187820.261
PLU-USD,Pluton,0.68,184392.1
PLU-USDC,Pluton,0.68,184392.1
HNT-USD,Helium,3.124,180029.48
HNT-USDC,Helium,3.124,180029.48
SEAM-USDC,Seamless,0.4502,171033.8
SEAM-USD,Seamless,0.4502,171033.8
CHZ-EUR,Chiliz,0.0342,168738.5
OSMO-USD,Osmosis,0.2096,167271.05
OSMO-USDC,Osmosis,0.2096,167271.05
MANA-EUR,Decentraland,0.239,164768.08
ABT-USDC,Arcblock,0.8669,163847.8
ABT-USD,Arcblock,0.8669,163847.8
AGLD-USDC,Adventure Gold,0.7759,162800.53
AGLD-USD,Adventure Gold,0.7759,162800.53
FLOW-USD,Flow,0.361,159998.812
FLOW-USDC,Flow,0.361,159998.812
SD-USD,Stader,0.5003,148784.94
SD-USDC,Stader,0.5003,148784.94
KNC-USDC,Kyber Network,0.3185,146414.9
KNC-USD,Kyber Network,0.3185,146414.9
POWR-USDC,Powerledger,0.1576,146195.6
POWR-USD,Powerledger,0.1576,146195.6
TRAC-USDC,OriginTrail,0.4277,144850.9
TRAC-USD,OriginTrail,0.4277,144850.9
ZRO-USDC,LayerZero,2.257,144692.47
ZRO-USD,LayerZero,2.257,144692.47
GLM-USDC,Golem,0.2308,144508.0
GLM-USD,Golem,0.2308,144508.0
MATIC-BTC,Polygon,0.00000204,143494.9
OP-USDT,Optimism,0.647,143218.86
ATOM-EUR,Cosmos,3.818,142037.166
RONIN-USDC,Ronin,0.595,141650.76
RONIN-USD,Ronin,0.595,141650.76
PENDLE-USDC,Pendle,3.934,139743.64
PENDLE-USD,Pendle,3.934,139743.64
FORTH-USD,Ampleforth Governance Token,2.3099,137819.253
FORTH-USDC,Ampleforth Governance Token,2.3099,137819.253
NMR-USDC,Numeraire,7.99,137526.767
NMR-USD,Numeraire,7.99,137526.767
GFI-USDC,Goldfinch Protocol,0.7944,135351.17
GFI-USD,Goldfinch Protocol,0.7944,135351.17
RPL-USD,Rocket Pool,4.54,134391.766
RPL-USDC,Rocket Pool,4.54,134391.766
ALICE-USD,MyNeighborAlice,0.4,133821.206
ALICE-USDC,MyNeighborAlice,0.4,133821.206
VVV-USDC,Venice Token,2.83,123676.947
VVV-USD,Venice Token,2.83,123676.947
MORPHO-USD,Morpho,1.308,123306.2
MORPHO-USDC,Morpho,1.308,123306.2
RLC-USDC,iExec RLC,1.012,118612.38
RLC-USD,iExec RLC,1.012,118612.38
ZETACHAIN-USD,Zetachain,0.2105,112397.93
ZETACHAIN-USDC,Zetachain,0.2105,112397.93
WAXL-USDC,Wrapped Axelar,0.3183,108148.59
WAXL-USD,Wrapped Axelar,0.3183,108148.59
ME-USD,Magic Eden,0.804,108117.2
ME-USDC,Magic Eden,0.804,108117.2
CHZ-GBP,Chiliz,0.0289,102247.4
STORJ-USD,Storj,0.2585,102077.51
STORJ-USDC,Storj,0.2585,102077.51
GTC-USDC,Gitcoin,0.25,101384.49
GTC-USD,Gitcoin,0.25,101384.49
BAL-USDC,Balancer,1.048,101298.29
BAL-USD,Balancer,1.048,101298.29
CORECHAIN-USD,Core,0.687,94972.29
CORECHAIN-USDC,Core,0.687,94972.29
ELA-USDC,Elastos,1.474,93359.9
ELA-USD,Elastos,1.474,93359.9
CRV-BTC,Curve DAO Token,0.0000063,90794.06
LTC-USDC,Litecoin,86.69,90497.62588025
LTC-USD,Litecoin,86.69,90497.62588025
GMT-USDT,STEPN,0.0487,89840.96
GRT-BTC,The Graph,0.00000091,88255.49
ANKR-EUR,Ankr,0.01396,87442.0
ICP-USDT,Internet Computer,4.875,84346.974
XLM-USDT,Stellar Lumens,0.2635,80332.8
AXS-USD,Axie Infinity,2.512,79227.023
AXS-USDC,Axie Infinity,2.512,79227.023
ERN-USDC,Ethernity Chain,1.4067,79150.435
ERN-USD,Ethernity Chain,1.4067,79150.435
ADA-BTC,Cardano,0.00000648,77554.2
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.532,74988.1
MLN-USD,Enzyme,8.12,71083.128
MLN-USDC,Enzyme,8.12,71083.128
MANTLE-USDC,Mantle,0.6783,70900.45
MANTLE-USD,Mantle,0.6783,70900.45
ETC-USDC,Ethereum Classic,16.81,69249.42500066
ETC-USD,Ethereum Classic,16.81,69249.42500066
ZEN-USDC,Horizen,9.021,68748.457
ZEN-USD,Horizen,9.021,68748.457
BAT-EUR,Basic Attention Token,0.11318,65826.15
ANKR-GBP,Ankr,0.01185,62029.0
MINA-USDT,Mina,0.21,60844.129
MUSE-USD,Muse,8.524,55256.313
MUSE-USDC,Muse,8.524,55256.313
RAD-USD,Radworks,0.69,50338.53
RAD-USDC,Radworks,0.69,50338.53
ALGO-GBP,Algorand,0.1427,48849.0
UNI-EUR,Uniswap,5.29,48438.157
LINK-EUR,Chainlink,12.15,46863.07
AUCTION-USDC,Bounce Token,10.31,46733.505
AUCTION-USD,Bounce Token,10.31,46733.505
CTX-USDC,Cryptex Finance,1.6931,45818.208
CTX-USD,Cryptex Finance,1.6931,45818.208
ETH-USDC,Ethereum,2508.28,45795.12553693
ETH-USD,Ethereum,2508.28,45795.12553693
RNDR-USDT,Render (ERC-20),3.8768,44469.88
RARI-USDC,Rarible,1.01,44288.304
RARI-USD,Rarible,1.01,44288.304
CHZ-USDT,Chiliz,0.0387,43396.4
ENS-USDC,Ethereum Name Service,20.53,42805.331
ENS-USD,Ethereum Name Service,20.53,42805.331
