Product-ID,Base-Name,Price,Volume 24h
EDGE-USDC,Definitive,0.07933,11302259.7
SWELL-USD,SWELL,0.00933,11175919.0
SWELL-USDC,SWELL,0.00933,11175919.0
ONDO-USDC,Ondo Finance,0.83272,11131051.87
ONDO-USD,Ondo Finance,0.83272,11131051.87
WIF-USD,dogwifhat,0.894,10905279.89
WIF-USDC,dogwifhat,0.894,10905279.89
REZ-USDC,Renzo,0.01089,10513998.0
REZ-USD,Renzo,0.01089,10513998.0
COOKIE-USDC,Cookie DAO,0.2223,10260767.7
COOKIE-USD,Cookie DAO,0.2223,10260767.7
SUI-USD,SUI,3.1725,10066904.0
SUI-USDC,SUI,3.1725,10066904.0
FET-USDC,Artificial Superintelligence Alliance,0.8075,10057908.5
FET-USD,Artificial Superintelligence Alliance,0.8075,10057908.5
ANKR-USD,Ankr,0.01659,10000200.0
ANKR-USDC,Ankr,0.01659,10000200.0
ATH-USD,Aethir,0.05063,9536277.0
ATH-USDC,Aethir,0.05063,9536277.0
VOXEL-USDC,Voxies,0.0559,9361599.43
VOXEL-USD,Voxies,0.0559,9361599.43
CRO-USDC,Cronos,0.1004,9265640.0
CRO-USD,Cronos,0.1004,9265640.0
OP-USD,Optimism,0.633,9191946.8
OP-USDC,Optimism,0.633,9191946.8
ARB-USDC,Arbitrum,0.3602,9064014.57
ARB-USD,Arbitrum,0.3602,9064014.57
ZK-USD,ZKsync,0.05736,8844394.4
ZK-USDC,ZKsync,0.05736,8844394.4
POND-USD,Marlin,0.00905,8799598.0
POND-USDC,Marlin,0.00905,8799598.0
CRV-USD,Curve DAO Token,0.6433,8340952.41
CRV-USDC,Curve DAO Token,0.6433,8340952.41
ALGO-USDC,Algorand,0.1919,7777768.9
ALGO-USD,Algorand,0.1919,7777768.9
AST-USDC,AirSwap,0.0378,7609886.7
AST-USD,AirSwap,0.0378,7609886.7
LA-USD,Lagrange,0.94,7267862.2
LA-USDC,Lagrange,0.94,7267862.2
PNUT-USD,Peanut the Squirrel,0.2612,6941247.08
PNUT-USDC,Peanut the Squirrel,0.2612,6941247.08
PROMPT-USDC,Wayfinder,0.17932,6910148.7
PROMPT-USD,Wayfinder,0.17932,6910148.7
RBN-USD,Ribbon Finance,0.11901,6891070.62
RBN-USDC,Ribbon Finance,0.11901,6891070.62
SEI-USD,Sei,0.1942,6464640.9
SEI-USDC,Sei,0.1942,6464640.9
ME-USDC,Magic Eden,0.909,5927490.45
ME-USD,Magic Eden,0.909,5927490.45
AERGO-USD,Aergo,0.1184,5389665.9
AERGO-USDC,Aergo,0.1184,5389665.9
ASM-USDC,Assemble AI,0.02111,5199414.0
ASM-USD,Assemble AI,0.02111,5199414.0
KERNEL-USDC,KernelDAO,0.1491,5166127.49
KERNEL-USD,KernelDAO,0.1491,5166127.49
VELO-USDC,Velodrome Finance,0.0523,4888687.0
VELO-USD,Velodrome Finance,0.0523,4888687.0
KARRAT-USDC,Karrat,0.0499,4789642.35
KARRAT-USD,Karrat,0.0499,4789642.35
TRU-USDC,TrueFi,0.037,4762033.2
TRU-USD,TrueFi,0.037,4762033.2
AERO-USDC,Aerodrome Finance,0.53682,4751561.5
AERO-USD,Aerodrome Finance,0.53682,4751561.5
CLV-USD,Clover Finance,0.0251,4609207.62
CLV-USDC,Clover Finance,0.0251,4609207.62
C98-USD,Coin98,0.0506,4531226.3
C98-USDC,Coin98,0.0506,4531226.3
RARE-USDC,SuperRare,0.0585,4498530.6
RARE-USD,SuperRare,0.0585,4498530.6
HBAR-USDT,Hedera,0.16804,4413471.8
HONEY-USDC,Hivemapper,0.0261,4344990.0
HONEY-USD,Hivemapper,0.0261,4344990.0
LDO-USDC,Lido DAO Token,0.886,4261937.61
LDO-USD,Lido DAO Token,0.886,4261937.61
DIMO-USD,DIMO,0.06412,4229056.5
DIMO-USDC,DIMO,0.06412,4229056.5
GODS-USD,Gods Unchained,0.13582,4165145.95
GODS-USDC,Gods Unchained,0.13582,4165145.95
GMT-USDC,STEPN,0.0513,4015332.06
GMT-USD,STEPN,0.0513,4015332.06
FORT-USD,Forta,0.0718,3976330.58
FORT-USDC,Forta,0.0718,3976330.58
ALEPH-USDC,Aleph Cloud,0.0579,3917006.8
ALEPH-USD,Aleph Cloud,0.0579,3917006.8
COTI-USDC,COTI,0.0582,3906148.8
COTI-USD,COTI,0.0582,3906148.8
FOX-USDC,Shapeshift FOX Token,0.0282,3871436.6
FOX-USD,Shapeshift FOX Token,0.0282,3871436.6
PIRATE-USDC,Pirate Nation Token,0.0514,3868958.7
PIRATE-USD,Pirate Nation Token,0.0514,3868958.7
BLZ-USD,Bluzelle,0.0361,3665478.1
BLZ-USDC,Bluzelle,0.0361,3665478.1
NEON-USDC,Neon EVM,0.11516,3611291.97
NEON-USD,Neon EVM,0.11516,3611291.97
BIGTIME-USDC,Big Time,0.06206,3610159.0
BIGTIME-USD,Big Time,0.06206,3610159.0
AIOZ-USD,AIOZ Network,0.3566,3609095.7
AIOZ-USDC,AIOZ Network,0.3566,3609095.7
FIDA-USD,Bonfida,0.0673,3551428.86
FIDA-USDC,Bonfida,0.0673,3551428.86
POL-USD,Polygon Ecosystem Token,0.214,3506895.73
POL-USDC,Polygon Ecosystem Token,0.214,3506895.73
MATIC-USD,Polygon,0.2141,3239156.9
MATIC-USDC,Polygon,0.2141,3239156.9
CELR-USDC,Celer Network,0.00852,3232512.0
CELR-USD,Celer Network,0.00852,3232512.0
APE-USD,ApeCoin,0.736,3221097.07
APE-USDC,ApeCoin,0.736,3221097.07
PYTH-USDC,Pyth Network,0.1165,3212116.3
PYTH-USD,Pyth Network,0.1165,3212116.3
HFT-USDC,Hashflow,0.0587,2998271.55
HFT-USD,Hashflow,0.0587,2998271.55
IOTX-USD,IoTeX,0.02565,2844003.0
IOTX-USDC,IoTeX,0.02565,2844003.0
USDC-GBP,USDC,0.7381,2840305.94
USDT-EUR,Tether,0.87614,2797987.39
EURC-USDC,EURC,1.1421,2755460.0
DOGE-EUR,Dogecoin,0.1654,2572579.6
MDT-USDC,Measurable Data Token,0.02507,2518408.0
MDT-USD,Measurable Data Token,0.02507,2518408.0
SUKU-USDC,SUKU,0.0299,2510573.0
SUKU-USD,SUKU,0.0299,2510573.0
SYN-USDC,Synapse,0.163,2268693.32
SYN-USD,Synapse,0.163,2268693.32
SUPER-USD,SuperVerse,0.6434,2217555.4
SUPER-USDC,SuperVerse,0.6434,2217555.4
PRCL-USD,Parcl,0.0893,2212679.6
PRCL-USDC,Parcl,0.0893,2212679.6
COW-USDC,CoW Protocol,0.4001,2041000.9
COW-USD,CoW Protocol,0.4001,2041000.9
ARKM-USD,Arkham,0.527,2034326.11
ARKM-USDC,Arkham,0.527,2034326.11
MATH-USD,MATH,0.1114,1951287.3
MATH-USDC,MATH,0.1114,1951287.3
LPT-USD,Livepeer,10.03,1934561.911
LPT-USDC,Livepeer,10.03,1934561.911
STX-USD,Stacks,0.7497,1913802.79
STX-USDC,Stacks,0.7497,1913802.79
STRK-USD,Starknet Token,0.136,1849477.57
STRK-USDC,Starknet Token,0.136,1849477.57
USDT-GBP,Tether,0.7384,1788450.9
ADA-EUR,Cardano,0.5856,1703481.06
UNI-USDC,Uniswap,6.338,1643733.004145
UNI-USD,Uniswap,6.338,1643733.004145
IMX-USD,Immutable,0.5507,1609125.33
IMX-USDC,Immutable,0.5507,1609125.33
ALT-USDC,Altlayer,0.027,1527046.0
ALT-USD,Altlayer,0.027,1527046.0
DOGE-GBP,Dogecoin,0.1396,1491712.4
PNG-USDC,Pangolin,0.15195,1399107.0
PNG-USD,Pangolin,0.15195,1399107.0
DOGE-USDT,Dogecoin,0.1891,1393114.3
USDT-USDC,Tether,1.0006,1317873.06
RENDER-USD,Render,3.783,1283029.43
RENDER-USDC,Render,3.783,1283029.43
MAGIC-USD,MAGIC,0.1322,1241620.49
MAGIC-USDC,MAGIC,0.1322,1241620.49
SAND-USD,The Sandbox,0.2746,1203487.58
SAND-USDC,The Sandbox,0.2746,1203487.58
SAFE-USDC,Safe,0.4974,1168221.11
SAFE-USD,Safe,0.4974,1168221.11
ICP-USDC,Internet Computer,5.237,1160998.3486
ICP-USD,Internet Computer,5.237,1160998.3486
KAITO-USD,Kaito,1.6945,1159521.07
KAITO-USDC,Kaito,1.6945,1159521.07
FX-USDC,Function X,0.1645,1157467.7
FX-USD,Function X,0.1645,1157467.7
AXL-USDC,Axelar,0.3192,1150902.0
AXL-USD,Axelar,0.3192,1150902.0
ARPA-USDC,ARPA Chain,0.0218,1139275.8
ARPA-USD,ARPA Chain,0.0218,1139275.8
NEAR-USDC,NEAR Protocol,2.452,1121592.51
NEAR-USD,NEAR Protocol,2.452,1121592.51
DOGE-BTC,Dogecoin,0.0000018,1119962.1
TIA-USDC,Celestia,2.17,1101081.7
TIA-USD,Celestia,2.17,1101081.7
DOT-USD,Polkadot,4.03,1078903.60550423
DOT-USDC,Polkadot,4.03,1078903.60550423
BAT-USDC,Basic Attention Token,0.13245,1036972.21
BAT-USD,Basic Attention Token,0.13245,1036972.21
BLUR-USDC,Blur,0.0904,1033965.4
BLUR-USD,Blur,0.0904,1033965.4
MANA-USDC,Decentraland,0.2764,1024494.84
MANA-USD,Decentraland,0.2764,1024494.84
LINK-USD,Chainlink,13.839,1017824.96
LINK-USDC,Chainlink,13.839,1017824.96
XRP-EUR,XRP,1.9337,1003469.305179
OXT-USD,Orchid,0.0558,1003042.0
OXT-USDC,Orchid,0.0558,1003042.0
CTSI-USDC,Cartesi,0.0635,981955.5
CTSI-USD,Cartesi,0.0635,981955.5
IDEX-USD,IDEX,0.0233,980004.5
IDEX-USDC,IDEX,0.0233,980004.5
ALGO-EUR,Algorand,0.1679,976593.0
SUSHI-USDC,SushiSwap,0.6678,955296.34
SUSHI-USD,SushiSwap,0.6678,955296.34
ADA-GBP,Cardano,0.4936,879857.51
TRUMP-USD,OFFICIAL TRUMP,10.84,857623.401
TRUMP-USDC,OFFICIAL TRUMP,10.84,857623.401
FET-USDT,Artificial Superintelligence Alliance,0.8068,828678.2
PRO-USDC,Propy,0.8983,828286.47
PRO-USD,Propy,0.8983,828286.47
RNDR-USDC,Render (ERC-20),3.7815,811206.57
RNDR-USD,Render (ERC-20),3.7815,811206.57
LCX-USD,LCX,0.1326,806311.5
LCX-USDC,LCX,0.1326,806311.5
ZETA-USD,Zetachain,0.2197,801063.5
ZETA-USDC,Zetachain,0.2197,801063.5
G-USDC,Gravity,0.01342,798283.0
G-USD,Gravity,0.01342,798283.0
WLD-USD,Worldcoin,1.14,792634.85
WLD-USDC,Worldcoin,1.14,792634.85
LQTY-USD,Liquity,0.9795,772221.59
LQTY-USDC,Liquity,0.9795,772221.59
JASMY-USDT,Jasmy,0.01455,764463.0
ROSE-USDT,Oasis Network,0.0283,754486.0
BOBA-USD,Boba Network,0.0912,737826.1
BOBA-USDC,Boba Network,0.0912,737826.1
EIGEN-USD,EigenLayer,1.506,719124.99
EIGEN-USDC,EigenLayer,1.506,719124.99
RED-USD,Redstone,0.3334,701861.45
RED-USDC,Redstone,0.3334,701861.45
SHDW-USD,Shadow Token,0.106,699625.01
SHDW-USDC,Shadow Token,0.106,699625.01
ALEO-USDC,Aleo,0.182,690933.93
ALEO-USD,Aleo,0.182,690933.93
XRP-USDT,XRP,2.2104,687523.181642
MASK-USDC,Mask Network,2.88,663421.75
MASK-USD,Mask Network,2.88,663421.75
AURORA-USDC,Aurora,0.0812,662410.54
AURORA-USD,Aurora,0.0812,662410.54
AUDIO-USDC,Audius,0.0686,654538.7
AUDIO-USD,Audius,0.0686,654538.7
CHZ-USD,Chiliz,0.0391,633966.4
CHZ-USDC,Chiliz,0.0391,633966.4
KAVA-USD,Kava,0.4392,632035.0
KAVA-USDC,Kava,0.4392,632035.0
TRB-USD,Tellor,53.42,618248.709
TRB-USDC,Tellor,53.42,618248.709
LOKA-USD,League of Kingdoms Arena,0.0574,602229.93
LOKA-USDC,League of Kingdoms Arena,0.0574,602229.93
MINA-USDC,Mina,0.21,583724.056
MINA-USD,Mina,0.21,583724.056
EOS-USDC,EOS,0.6212,549794.0
EOS-USD,EOS,0.6212,549794.0
APE-USDT,ApeCoin,0.736,535384.68
HIGH-USD,Highstreet,0.555,527170.9
HIGH-USDC,Highstreet,0.555,527170.9
INJ-USDC,Injective,12.166,512255.65
INJ-USD,Injective,12.166,512255.65
SOL-USD,Solana,153.97,501760.26973378
SOL-USDC,Solana,153.97,501760.26973378
MNDE-USD,Marinade,0.12208,500219.9
MNDE-USDC,Marinade,0.12208,500219.9
A8-USDC,Ancient8,0.1169,495982.7
A8-USD,Ancient8,0.1169,495982.7
CRV-EUR,Curve DAO Token,0.5605,494132.06
GFI-USDC,Goldfinch Protocol,0.8095,479247.31
GFI-USD,Goldfinch Protocol,0.8095,479247.31
GRT-EUR,The Graph,0.0829,473318.86
DNT-USDC,district0x,0.0268,465522.3
DNT-USD,district0x,0.0268,465522.3
FIS-USDC,StaFi,0.1435,463179.8
FIS-USD,StaFi,0.1435,463179.8
HOPR-USDC,HOPR,0.0458,462746.2
HOPR-USD,HOPR,0.0458,462746.2
IO-USD,io.net,0.796,450465.58
IO-USDC,io.net,0.796,450465.58
OCEAN-USD,Ocean Protocol,0.3534,444450.7
OCEAN-USDC,Ocean Protocol,0.3534,444450.7
TNSR-USD,Tensor,0.13,438251.39
TNSR-USDC,Tensor,0.13,438251.39
ZRX-USD,0x Protocol,0.238183,438237.39338
ZRX-USDC,0x Protocol,0.238183,438237.39338
FIL-USDC,Filecoin,2.578,413946.067
FIL-USD,Filecoin,2.578,413946.067
WCFG-USD,Wrapped Centrifuge,0.174,412423.87
WCFG-USDC,Wrapped Centrifuge,0.174,412423.87
AKT-USDC,Akash Network,1.31,400417.71
AKT-USD,Akash Network,1.31,400417.71
PUNDIX-USDC,Pundi X (New),0.3222,393998.83
PUNDIX-USD,Pundi X (New),0.3222,393998.83
CVC-USDC,Civic,0.1239,384089.8
CVC-USD,Civic,0.1239,384089.8
LRDS-USD,Blocklords,0.1682,371968.48
LRDS-USDC,Blocklords,0.1682,371968.48
ATOM-USD,Cosmos,4.286,363226.08
ATOM-USDC,Cosmos,4.286,363226.08
ADA-USDT,Cardano,0.6669,347060.73
JTO-USDC,Jito,1.8613,345195.6
JTO-USD,Jito,1.8613,345195.6
OSMO-USDC,Osmosis,0.2069,338178.13
OSMO-USD,Osmosis,0.2069,338178.13
GRT-GBP,The Graph,0.0698,337324.13
XLM-EUR,Stellar Lumens,0.233931,331772.0
CVX-USD,Convex Finance,2.742,326445.416
CVX-USDC,Convex Finance,2.742,326445.416
PERP-USD,Perpetual Protocol,0.2455,322331.947
PERP-USDC,Perpetual Protocol,0.2455,322331.947
REQ-USD,Request,0.1413,312993.0
REQ-USDC,Request,0.1413,312993.0
XTZ-USD,Tezos,0.577,310938.3
XTZ-USDC,Tezos,0.577,310938.3
RLC-USD,iExec RLC,1.0026,310522.36
RLC-USDC,iExec RLC,1.0026,310522.36
TRAC-USD,OriginTrail,0.4021,304825.2
TRAC-USDC,OriginTrail,0.4021,304825.2
BERA-USD,Berachain,2.458,297789.19
BERA-USDC,Berachain,2.458,297789.19
APT-USDC,Aptos,4.8,284648.326
APT-USD,Aptos,4.8,284648.326
ACX-USDC,Across Protocol,0.1948,284344.6
ACX-USD,Across Protocol,0.1948,284344.6
AGLD-USD,Adventure Gold,0.8935,282957.65
AGLD-USDC,Adventure Gold,0.8935,282957.65
HNT-USD,Helium,3.035,271749.26
HNT-USDC,Helium,3.035,271749.26
POLS-USD,Polkastarter,0.2148,268852.4
POLS-USDC,Polkastarter,0.2148,268852.4
API3-USD,Api3,0.711,268510.83
API3-USDC,Api3,0.711,268510.83
UMA-USDC,UMA,1.143,267264.668
UMA-USD,UMA,1.143,267264.668
ORCA-USD,Orca,2.5431,267132.13
ORCA-USDC,Orca,2.5431,267132.13
XLM-BTC,Stellar Lumens,0.00000255,265363.0
DRIFT-USDC,Drift Protocol,0.554,256164.5
DRIFT-USD,Drift Protocol,0.554,256164.5
ETHFI-USD,ether.fi,1.155,255308.06
ETHFI-USDC,ether.fi,1.155,255308.06
BTRST-USD,Braintrust,0.263,248290.5
BTRST-USDC,Braintrust,0.263,248290.5
CGLD-USDC,Celo,0.325,244548.2
CGLD-USD,Celo,0.325,244548.2
APE-EUR,ApeCoin,0.643,243918.69
AVAX-USDC,Avalanche,20.2,239454.17714096
AVAX-USD,Avalanche,20.2,239454.17714096
SD-USD,Stader,0.4953,234000.81
SD-USDC,Stader,0.4953,234000.81
SNX-USD,Synthetix Network Token,0.671,222720.249
SNX-USDC,Synthetix Network Token,0.671,222720.249
PRIME-USDC,Echelon Prime,2.763,199040.64
PRIME-USD,Echelon Prime,2.763,199040.64
CHZ-USDT,Chiliz,0.0392,198118.9
CORECHAIN-USDC,Core,0.665,192373.9
CORECHAIN-USD,Core,0.665,192373.9
SEAM-USD,Seamless,0.4478,190717.7
SEAM-USDC,Seamless,0.4478,190717.7
CHZ-GBP,Chiliz,0.0288,181956.0
XLM-USDT,Stellar Lumens,0.2669,181043.5
RPL-USD,Rocket Pool,6.67,175262.633
RPL-USDC,Rocket Pool,6.67,175262.633
CHZ-EUR,Chiliz,0.0342,161814.1
SNX-GBP,Synthetix Network Token,0.497,157635.42
ERN-USD,Ethernity Chain,1.3167,157216.218
ERN-USDC,Ethernity Chain,1.3167,157216.218
BADGER-USD,Badger DAO,1.01,155894.208
BADGER-USDC,Badger DAO,1.01,155894.208
PLU-USDC,Pluton,0.69,154946.35
PLU-USD,Pluton,0.69,154946.35
CRV-BTC,Curve DAO Token,0.0000061,151408.97
DAI-USDC,Dai,0.9999,147599.77236
DAI-USD,Dai,0.9999,147599.77236
SAND-USDT,The Sandbox,0.2744,146692.14
BICO-USD,BICONOMY (BICO),0.1013,146048.15
BICO-USDC,BICONOMY (BICO),0.1013,146048.15
PENDLE-USDC,Pendle,4.123,145582.1
PENDLE-USD,Pendle,4.123,145582.1
RONIN-USD,Ronin,0.581,145382.57
RONIN-USDC,Ronin,0.581,145382.57
VVV-USD,Venice Token,2.88,145285.297
VVV-USDC,Venice Token,2.88,145285.297
NMR-USDC,Numeraire,8.93,141426.094
NMR-USD,Numeraire,8.93,141426.094
UNI-GBP,Uniswap,4.67,136770.926
MATIC-EUR,Polygon,0.1866,129223.2
DEXT-USDC,DEXTools,0.3025,127624.9
DEXT-USD,DEXTools,0.3025,127624.9
MORPHO-USDC,Morpho,1.3941,126605.04
MORPHO-USD,Morpho,1.3941,126605.04
RARI-USD,Rarible,0.99,124399.749
RARI-USDC,Rarible,0.99,124399.749
DIA-USDC,DIA,0.4145,123405.46
DIA-USD,DIA,0.4145,123405.46
BAL-USDC,Balancer,1.0888,118708.25
BAL-USD,Balancer,1.0888,118708.25
FLOW-USDC,Flow,0.367,118611.821
FLOW-USD,Flow,0.367,118611.821
DOT-EUR,Polkadot,3.53,115103.513
ABT-USD,Arcblock,0.8385,114889.7
ABT-USDC,Arcblock,0.8385,114889.7
ALICE-USD,MyNeighborAlice,0.409,114191.204
ALICE-USDC,MyNeighborAlice,0.409,114191.204
GLM-USDC,Golem,0.2389,112334.8
GLM-USD,Golem,0.2389,112334.8
ZETACHAIN-USDC,Zetachain,0.2196,110660.28
ZETACHAIN-USD,Zetachain,0.2196,110660.28
OP-USDT,Optimism,0.628,109959.48
GMT-USDT,STEPN,0.0513,107690.17
LRC-USDT,Loopring,0.0897,107659.81
ETH-USD,Ethereum,2612.59,106314.60833141
ETH-USDC,Ethereum,2612.59,106314.60833141
GRT-BTC,The Graph,0.00000091,106000.0
MATIC-BTC,Polygon,0.00000204,101540.7
ZRO-USDC,LayerZero,2.244,99334.74
ZRO-USD,LayerZero,2.244,99334.74
1INCH-USD,1inch,0.212,95988.26
1INCH-USDC,1inch,0.212,95988.26
ALGO-GBP,Algorand,0.1417,89651.0
MANA-EUR,Decentraland,0.241,89608.15
IP-USD,Story,4.076,80993.98
IP-USDC,Story,4.076,80993.98
LTC-USD,Litecoin,88.55,80857.1714361
LTC-USDC,Litecoin,88.55,80857.1714361
SNX-EUR,Synthetix Network Token,0.589,79981.869
GHST-USD,Aavegotchi,0.402,79031.81
GHST-USDC,Aavegotchi,0.402,79031.81
ANKR-EUR,Ankr,0.01456,77443.0
PYR-USDC,Vulcan Forged PYR,1.011,76836.23
PYR-USD,Vulcan Forged PYR,1.011,76836.23
STG-USD,Stargate Finance,0.1822,76178.3
STG-USDC,Stargate Finance,0.1822,76178.3
CGLD-GBP,Celo,0.244,75988.1
CRV-GBP,Curve DAO Token,0.4693,73898.12
ADA-BTC,Cardano,0.00000637,72488.02
ALGO-BTC,Algorand,0.00000183,72287.0
ICP-USDT,Internet Computer,5.236,71974.5255
WAXL-USDC,Wrapped Axelar,0.3203,70813.29
WAXL-USD,Wrapped Axelar,0.3203,70813.29
AXS-USDC,Axie Infinity,2.467,69512.182
AXS-USD,Axie Infinity,2.467,69512.182
KNC-USD,Kyber Network,0.3272,69309.0
KNC-USDC,Kyber Network,0.3272,69309.0
ZEN-USDC,Horizen,10.687,68765.442
ZEN-USD,Horizen,10.687,68765.442
ANKR-GBP,Ankr,0.0122,67197.0
DOT-BTC,Polkadot,0.0000384,66848.538
POWR-USD,Powerledger,0.1635,66360.9
POWR-USDC,Powerledger,0.1635,66360.9
MATIC-GBP,Polygon,0.1578,65744.3
ENS-USD,Ethereum Name Service,21.65,64326.765
ENS-USDC,Ethereum Name Service,21.65,64326.765
INDEX-USD,Index Cooperative,1.22,63809.066
INDEX-USDC,Index Cooperative,1.22,63809.066
ELA-USDC,Elastos,1.497,54898.17
ELA-USD,Elastos,1.497,54898.17
BAT-EUR,Basic Attention Token,0.11581,53904.21
STORJ-USDC,Storj,0.2662,52515.76
STORJ-USD,Storj,0.2662,52515.76
UNI-EUR,Uniswap,5.54,52248.899
MLN-USDC,Enzyme,8.19,51631.995
MLN-USD,Enzyme,8.19,51631.995
