Product-ID,Base-Name,Price,Volume 24h
FX-USD,Function X,0.1837,26220131.2
FX-USDC,Function X,0.1837,26220131.2
RBN-USD,Ribbon Finance,0.133,24559597.29
RBN-USDC,Ribbon Finance,0.133,24559597.29
USDT-USD,Tether,1.0005,23763507.33
COOKIE-USD,Cookie DAO,0.21528,23534181.4
COOKIE-USDC,Cookie DAO,0.21528,23534181.4
GST-USDC,Green Satoshi Token,0.007761,22344202.2
GST-USD,Green Satoshi Token,0.007761,22344202.2
ATH-USD,Aethir,0.0485,21496940.0
ATH-USDC,Aethir,0.0485,21496940.0
SYRUP-USD,Maple Finance,0.3368,20532473.2
SYRUP-USDC,Maple Finance,0.3368,20532473.2
NKN-USD,NKN,0.0295,20362421.1
NKN-USDC,NKN,0.0295,20362421.1
SPA-USD,Sperax,0.015667,19474417.0
SPA-USDC,Sperax,0.015667,19474417.0
BLAST-USD,Blast,0.00278,18951500.0
BLAST-USDC,Blast,0.00278,18951500.0
ANKR-USDC,Ankr,0.01594,18395349.0
ANKR-USD,Ankr,0.01594,18395349.0
SXT-USDC,Space and Time,0.1018,16284977.4
SXT-USD,Space and Time,0.1018,16284977.4
ROSE-USDC,Oasis Network,0.02857,16032900.0
ROSE-USD,Oasis Network,0.02857,16032900.0
SUI-USDC,SUI,3.2369,15086318.3
SUI-USD,SUI,3.2369,15086318.3
QI-USDC,BENQI,0.007603,14989410.0
QI-USD,BENQI,0.007603,14989410.0
ONDO-USD,Ondo Finance,0.82323,14869209.71
ONDO-USDC,Ondo Finance,0.82323,14869209.71
POPCAT-USDC,Popcat (SOL),0.3598,14813542.88
POPCAT-USD,Popcat (SOL),0.3598,14813542.88
AST-USDC,AirSwap,0.0456,14705040.1
AST-USD,AirSwap,0.0456,14705040.1
SHPING-USD,SHPING,0.006023,14681754.0
SHPING-USDC,SHPING,0.006023,14681754.0
PNUT-USD,Peanut the Squirrel,0.2579,14544405.48
PNUT-USDC,Peanut the Squirrel,0.2579,14544405.48
WIF-USD,dogwifhat,0.846,14170293.92
WIF-USDC,dogwifhat,0.846,14170293.92
ASM-USDC,Assemble AI,0.02049,13793063.0
ASM-USD,Assemble AI,0.02049,13793063.0
GRT-USD,The Graph,0.0947,13737411.38
GRT-USDC,The Graph,0.0947,13737411.38
NCT-USD,PolySwarm,0.01907,13459830.0
NCT-USDC,PolySwarm,0.01907,13459830.0
SKL-USDC,SKALE,0.0209,13220552.1
SKL-USD,SKALE,0.0209,13220552.1
AERGO-USD,Aergo,0.1206,13030229.3
AERGO-USDC,Aergo,0.1206,13030229.3
OGN-USDC,Origin Token,0.05769,12563102.61
OGN-USD,Origin Token,0.05769,12563102.61
FET-USDC,Artificial Superintelligence Alliance,0.741,12079155.4
FET-USD,Artificial Superintelligence Alliance,0.741,12079155.4
ALGO-USDC,Algorand,0.1932,11929482.5
ALGO-USD,Algorand,0.1932,11929482.5
ALEPH-USDC,Aleph Cloud,0.0581,11533760.4
ALEPH-USD,Aleph Cloud,0.0581,11533760.4
DOGE-USDT,Dogecoin,0.1894,10837645.9
HBAR-USDT,Hedera,0.16668,10752860.7
REZ-USD,Renzo,0.01115,10088994.0
REZ-USDC,Renzo,0.01115,10088994.0
SEI-USDC,Sei,0.1924,9475642.1
SEI-USD,Sei,0.1924,9475642.1
PIRATE-USDC,Pirate Nation Token,0.0517,9440076.3
PIRATE-USD,Pirate Nation Token,0.0517,9440076.3
ARB-USD,Arbitrum,0.3374,9103081.73
ARB-USDC,Arbitrum,0.3374,9103081.73
COTI-USDC,COTI,0.059,8671327.4
COTI-USD,COTI,0.059,8671327.4
KARRAT-USD,Karrat,0.0514,8502488.47
KARRAT-USDC,Karrat,0.0514,8502488.47
CLV-USD,Clover Finance,0.0254,8132383.56
CLV-USDC,Clover Finance,0.0254,8132383.56
ZK-USD,ZKsync,0.05263,8096507.8
ZK-USDC,ZKsync,0.05263,8096507.8
GODS-USDC,Gods Unchained,0.14875,7979574.84
GODS-USD,Gods Unchained,0.14875,7979574.84
USDC-EUR,USDC,0.882,7747511.41
HONEY-USDC,Hivemapper,0.0254,7605997.7
HONEY-USD,Hivemapper,0.0254,7605997.7
PROMPT-USD,Wayfinder,0.19147,7605097.8
PROMPT-USDC,Wayfinder,0.19147,7605097.8
DOGE-EUR,Dogecoin,0.1676,7402851.7
CELR-USDC,Celer Network,0.00805,7336162.0
CELR-USD,Celer Network,0.00805,7336162.0
L3-USDC,Layer3,0.04565,7058184.2
L3-USD,Layer3,0.04565,7058184.2
SUKU-USD,SUKU,0.031,7016676.9
SUKU-USDC,SUKU,0.031,7016676.9
PYTH-USD,Pyth Network,0.1184,6785841.2
PYTH-USDC,Pyth Network,0.1184,6785841.2
RARE-USD,SuperRare,0.0552,6736573.6
RARE-USDC,SuperRare,0.0552,6736573.6
EDGE-USD,Definitive,0.08966,6631158.5
EDGE-USDC,Definitive,0.08966,6631158.5
AERO-USD,Aerodrome Finance,0.51587,6528763.8
AERO-USDC,Aerodrome Finance,0.51587,6528763.8
00-USD,00 Token,0.0172,6427995.47
00-USDC,00 Token,0.0172,6427995.47
CRV-USDC,Curve DAO Token,0.6642,6370134.5
CRV-USD,Curve DAO Token,0.6642,6370134.5
AIOZ-USD,AIOZ Network,0.3705,6075916.9
AIOZ-USDC,AIOZ Network,0.3705,6075916.9
DOGE-GBP,Dogecoin,0.1412,5803936.7
KERNEL-USDC,KernelDAO,0.1498,5797840.42
KERNEL-USD,KernelDAO,0.1498,5797840.42
HFT-USD,Hashflow,0.0588,5680995.48
HFT-USDC,Hashflow,0.0588,5680995.48
IOTX-USDC,IoTeX,0.02613,5284952.0
IOTX-USD,IoTeX,0.02613,5284952.0
SHDW-USD,Shadow Token,0.107,5281399.88
SHDW-USDC,Shadow Token,0.107,5281399.88
T-USD,Threshold,0.01481,5072587.0
T-USDC,Threshold,0.01481,5072587.0
FIDA-USDC,Bonfida,0.0714,5011744.01
FIDA-USD,Bonfida,0.0714,5011744.01
VELO-USDC,Velodrome Finance,0.05122,4750723.2
VELO-USD,Velodrome Finance,0.05122,4750723.2
OXT-USDC,Orchid,0.0554,4624416.0
OXT-USD,Orchid,0.0554,4624416.0
SAFE-USD,Safe,0.5131,4618676.3
SAFE-USDC,Safe,0.5131,4618676.3
LRC-USDC,Loopring,0.0865,4616823.886349
LRC-USD,Loopring,0.0865,4616823.886349
GMT-USD,STEPN,0.0493,4408163.35
GMT-USDC,STEPN,0.0493,4408163.35
BIGTIME-USD,Big Time,0.06166,4137291.0
BIGTIME-USDC,Big Time,0.06166,4137291.0
TRU-USDC,TrueFi,0.0358,3861867.3
TRU-USD,TrueFi,0.0358,3861867.3
MATIC-USDC,Polygon,0.2138,3854769.0
MATIC-USD,Polygon,0.2138,3854769.0
POL-USDC,Polygon Ecosystem Token,0.2136,3848549.1
POL-USD,Polygon Ecosystem Token,0.2136,3848549.1
EOS-USDC,EOS,0.6152,3467258.1
EOS-USD,EOS,0.6152,3467258.1
AUDIO-USD,Audius,0.0693,3405830.6
AUDIO-USDC,Audius,0.0693,3405830.6
TNSR-USD,Tensor,0.133,3243735.94
TNSR-USDC,Tensor,0.133,3243735.94
IMX-USD,Immutable,0.5473,3170400.27
IMX-USDC,Immutable,0.5473,3170400.27
FORT-USDC,Forta,0.0681,3107911.37
FORT-USD,Forta,0.0681,3107911.37
HOPR-USD,HOPR,0.0485,3080737.0
HOPR-USDC,HOPR,0.0485,3080737.0
STRK-USD,Starknet Token,0.132,3039570.89
STRK-USDC,Starknet Token,0.132,3039570.89
EURC-USDC,EURC,1.1335,3006567.0
NEON-USD,Neon EVM,0.11483,2997896.55
NEON-USDC,Neon EVM,0.11483,2997896.55
LPT-USDC,Livepeer,8.95,2960283.901
LPT-USD,Livepeer,8.95,2960283.901
GRT-EUR,The Graph,0.0837,2914878.63
IDEX-USDC,IDEX,0.0235,2828065.2
IDEX-USD,IDEX,0.0235,2828065.2
STX-USDC,Stacks,0.7312,2810406.5
STX-USD,Stacks,0.7312,2810406.5
PRCL-USDC,Parcl,0.0947,2679897.5
PRCL-USD,Parcl,0.0947,2679897.5
BLZ-USD,Bluzelle,0.0378,2631247.9
BLZ-USDC,Bluzelle,0.0378,2631247.9
KAITO-USDC,Kaito,1.9045,2443078.97
KAITO-USD,Kaito,1.9045,2443078.97
COW-USDC,CoW Protocol,0.3698,2374748.4
COW-USD,CoW Protocol,0.3698,2374748.4
SYN-USDC,Synapse,0.168,2373415.65
SYN-USD,Synapse,0.168,2373415.65
BLUR-USDC,Blur,0.0884,2340659.0
BLUR-USD,Blur,0.0884,2340659.0
OP-USDC,Optimism,0.653,2333032.84
OP-USD,Optimism,0.653,2333032.84
USDC-GBP,USDC,0.7438,2178359.3
ADA-EUR,Cardano,0.5964,2155061.1
BOBA-USD,Boba Network,0.0922,2058258.4
BOBA-USDC,Boba Network,0.0922,2058258.4
MATH-USD,MATH,0.1208,1893612.7
MATH-USDC,MATH,0.1208,1893612.7
SUPER-USD,SuperVerse,0.66182,1797260.09
SUPER-USDC,SuperVerse,0.66182,1797260.09
DOGE-BTC,Dogecoin,0.00000182,1776196.8
SAND-USD,The Sandbox,0.27,1773213.61
SAND-USDC,The Sandbox,0.27,1773213.61
ALEO-USD,Aleo,0.183,1769123.73
ALEO-USDC,Aleo,0.183,1769123.73
NEAR-USDC,NEAR Protocol,2.409,1756529.232
NEAR-USD,NEAR Protocol,2.409,1756529.232
CTSI-USD,Cartesi,0.0641,1712500.4
CTSI-USDC,Cartesi,0.0641,1712500.4
LDO-USD,Lido DAO Token,0.839,1707237.69
LDO-USDC,Lido DAO Token,0.839,1707237.69
A8-USD,Ancient8,0.1199,1636852.83
A8-USDC,Ancient8,0.1199,1636852.83
MANA-USDC,Decentraland,0.2715,1617531.07
MANA-USD,Decentraland,0.2715,1617531.07
RENDER-USD,Render,3.882,1617018.23
RENDER-USDC,Render,3.882,1617018.23
ZRX-USD,0x Protocol,0.234276,1613925.03183
ZRX-USDC,0x Protocol,0.234276,1613925.03183
DNT-USD,district0x,0.0272,1591329.6
DNT-USDC,district0x,0.0272,1591329.6
CHZ-USD,Chiliz,0.0389,1566160.4
CHZ-USDC,Chiliz,0.0389,1566160.4
AXL-USD,Axelar,0.3179,1560010.3
AXL-USDC,Axelar,0.3179,1560010.3
FET-USDT,Artificial Superintelligence Alliance,0.7408,1520825.6
MAGIC-USD,MAGIC,0.1316,1477373.96
MAGIC-USDC,MAGIC,0.1316,1477373.96
LCX-USDC,LCX,0.1316,1476242.8
LCX-USD,LCX,0.1316,1476242.8
CVC-USDC,Civic,0.1227,1418380.9
CVC-USD,Civic,0.1227,1418380.9
SUSHI-USD,SushiSwap,0.6403,1401165.97
SUSHI-USDC,SushiSwap,0.6403,1401165.97
ROSE-USDT,Oasis Network,0.0287,1390576.0
ALGO-EUR,Algorand,0.1705,1361217.0
POND-USD,Marlin,0.00942,1342849.0
POND-USDC,Marlin,0.00942,1342849.0
MDT-USD,Measurable Data Token,0.02646,1250402.0
MDT-USDC,Measurable Data Token,0.02646,1250402.0
WLD-USDC,Worldcoin,1.127,1226340.85
WLD-USD,Worldcoin,1.127,1226340.85
DRIFT-USDC,Drift Protocol,0.593,1203303.49
DRIFT-USD,Drift Protocol,0.593,1203303.49
UNI-USDC,Uniswap,5.95,1182390.857539
UNI-USD,Uniswap,5.95,1182390.857539
ADA-GBP,Cardano,0.5033,1179129.17
GRT-GBP,The Graph,0.0698,1165228.69
TRUMP-USD,OFFICIAL TRUMP,11.23,1117758.436
TRUMP-USDC,OFFICIAL TRUMP,11.23,1117758.436
USDT-GBP,Tether,0.7442,1115332.06
TIA-USD,Celestia,2.188,1113790.82
TIA-USDC,Celestia,2.188,1113790.82
LINK-USD,Chainlink,13.837,1101910.22
LINK-USDC,Chainlink,13.837,1101910.22
XRP-EUR,XRP,1.9017,1094675.688677
RNDR-USDC,Render (ERC-20),3.8798,1085188.2
RNDR-USD,Render (ERC-20),3.8798,1085188.2
ALT-USDC,Altlayer,0.02699,1084164.0
ALT-USD,Altlayer,0.02699,1084164.0
PNG-USDC,Pangolin,0.16342,1080668.0
PNG-USD,Pangolin,0.16342,1080668.0
LRDS-USD,Blocklords,0.1624,1067003.86
LRDS-USDC,Blocklords,0.1624,1067003.86
MINA-USD,Mina,0.212,1030065.283
MINA-USDC,Mina,0.212,1030065.283
DIMO-USD,DIMO,0.06275,1018443.0
DIMO-USDC,DIMO,0.06275,1018443.0
USDT-EUR,Tether,0.88254,995368.44
BAT-USDC,Basic Attention Token,0.12825,956549.53
BAT-USD,Basic Attention Token,0.12825,956549.53
POLS-USD,Polkastarter,0.2133,949586.88
POLS-USDC,Polkastarter,0.2133,949586.88
ORCA-USD,Orca,2.8094,948790.27
ORCA-USDC,Orca,2.8094,948790.27
DOT-USDC,Polkadot,4.064,844002.26242286
DOT-USD,Polkadot,4.064,844002.26242286
XRP-USDT,XRP,2.1612,815987.230119
WCFG-USDC,Wrapped Centrifuge,0.194,811799.63
WCFG-USD,Wrapped Centrifuge,0.194,811799.63
G-USD,Gravity,0.01284,797033.0
G-USDC,Gravity,0.01284,797033.0
EIGEN-USD,EigenLayer,1.325,781375.28
EIGEN-USDC,EigenLayer,1.325,781375.28
C98-USDC,Coin98,0.0514,763557.55
C98-USD,Coin98,0.0514,763557.55
ICP-USDC,Internet Computer,4.871,760676.0022
ICP-USD,Internet Computer,4.871,760676.0022
IO-USDC,io.net,0.815,754138.59
IO-USD,io.net,0.815,754138.59
APE-USD,ApeCoin,0.61,739812.2
APE-USDC,ApeCoin,0.61,739812.2
PUNDIX-USDC,Pundi X (New),0.3303,737914.07
PUNDIX-USD,Pundi X (New),0.3303,737914.07
FIS-USD,StaFi,0.1511,675882.9
FIS-USDC,StaFi,0.1511,675882.9
MNDE-USD,Marinade,0.11846,658729.9
MNDE-USDC,Marinade,0.11846,658729.9
RED-USDC,Redstone,0.3579,640163.67
RED-USD,Redstone,0.3579,640163.67
MATIC-EUR,Polygon,0.1889,617052.8
ETHFI-USDC,ether.fi,1.13,604067.68
ETHFI-USD,ether.fi,1.13,604067.68
ZETA-USD,Zetachain,0.2118,587856.3
ZETA-USDC,Zetachain,0.2118,587856.3
XLM-EUR,Stellar Lumens,0.233287,584874.0
SOL-USD,Solana,154.55,575245.06379465
SOL-USDC,Solana,154.55,575245.06379465
USDT-USDC,Tether,1.0005,574208.79
LOKA-USD,League of Kingdoms Arena,0.057,573057.32
LOKA-USDC,League of Kingdoms Arena,0.057,573057.32
PERP-USD,Perpetual Protocol,0.2457,570550.44
PERP-USDC,Perpetual Protocol,0.2457,570550.44
BERA-USD,Berachain,2.283,564544.39
BERA-USDC,Berachain,2.283,564544.39
FIL-USDC,Filecoin,2.563,559243.918
FIL-USD,Filecoin,2.563,559243.918
ARKM-USDC,Arkham,0.546,541910.43
ARKM-USD,Arkham,0.546,541910.43
ADA-USDT,Cardano,0.6756,515207.65
APT-USD,Aptos,4.75,507715.306
APT-USDC,Aptos,4.75,507715.306
XTZ-USD,Tezos,0.566,506504.86
XTZ-USDC,Tezos,0.566,506504.86
KAVA-USD,Kava,0.4179,499119.54
KAVA-USDC,Kava,0.4179,499119.54
AKT-USD,Akash Network,1.273,451312.69
AKT-USDC,Akash Network,1.273,451312.69
CGLD-USD,Celo,0.326,443386.98
CGLD-USDC,Celo,0.326,443386.98
APE-USDT,ApeCoin,0.61,435964.77
PRO-USDC,Propy,1.0523,429030.52
PRO-USD,Propy,1.0523,429030.52
CRV-EUR,Curve DAO Token,0.5873,427101.57
DAI-USDC,Dai,0.9999,411968.50824
DAI-USD,Dai,0.9999,411968.50824
JTO-USDC,Jito,1.647,404573.8
JTO-USD,Jito,1.647,404573.8
JASMY-USDT,Jasmy,0.01522,402238.0
API3-USD,Api3,0.69,399753.15
API3-USDC,Api3,0.69,399753.15
TRB-USDC,Tellor,41.05,397314.022
TRB-USD,Tellor,41.05,397314.022
BICO-USD,BICONOMY (BICO),0.1019,387109.49
BICO-USDC,BICONOMY (BICO),0.1019,387109.49
ACX-USDC,Across Protocol,0.1903,374713.1
ACX-USD,Across Protocol,0.1903,374713.1
CRO-EUR,Cronos,0.091,362869.1
INJ-USD,Injective,11.944,362093.44
INJ-USDC,Injective,11.944,362093.44
AURORA-USDC,Aurora,0.0836,351334.13
AURORA-USD,Aurora,0.0836,351334.13
PRIME-USDC,Echelon Prime,2.98,351041.14
PRIME-USD,Echelon Prime,2.98,351041.14
SNX-USD,Synthetix Network Token,0.681,348935.763
SNX-USDC,Synthetix Network Token,0.681,348935.763
CRO-USDT,Cronos,0.1031,305003.9
DOT-EUR,Polkadot,3.59,293558.859
ATOM-USD,Cosmos,4.332,292011.61
ATOM-USDC,Cosmos,4.332,292011.61
MASK-USDC,Mask Network,2.06,280442.33
MASK-USD,Mask Network,2.06,280442.33
AVAX-USD,Avalanche,20.65,264481.81536523
AVAX-USDC,Avalanche,20.65,264481.81536523
OCEAN-USDC,Ocean Protocol,0.3475,261684.7
OCEAN-USD,Ocean Protocol,0.3475,261684.7
SAND-USDT,The Sandbox,0.2699,256616.36
HIGH-USD,Highstreet,0.542,251184.69
HIGH-USDC,Highstreet,0.542,251184.69
UNI-GBP,Uniswap,4.43,250354.71
1INCH-USDC,1inch,0.207,244440.49
1INCH-USD,1inch,0.207,244440.49
IP-USDC,Story,4.113,236824.47
IP-USD,Story,4.113,236824.47
LQTY-USD,Liquity,0.7917,230338.49
LQTY-USDC,Liquity,0.7917,230338.49
REQ-USDC,Request,0.1365,214894.0
REQ-USD,Request,0.1365,214894.0
SEAM-USDC,Seamless,0.4641,203771.3
SEAM-USD,Seamless,0.4641,203771.3
DIA-USDC,DIA,0.41505,199271.16
DIA-USD,DIA,0.41505,199271.16
PYR-USD,Vulcan Forged PYR,1.031,197650.68
PYR-USDC,Vulcan Forged PYR,1.031,197650.68
PLU-USDC,Pluton,0.68,184074.76
PLU-USD,Pluton,0.68,184074.76
UMA-USDC,UMA,1.077,184056.71
UMA-USD,UMA,1.077,184056.71
CVX-USD,Convex Finance,2.705,182579.111
CVX-USDC,Convex Finance,2.705,182579.111
HNT-USD,Helium,3.128,178076.75
HNT-USDC,Helium,3.128,178076.75
CHZ-EUR,Chiliz,0.0344,172186.7
OSMO-USD,Osmosis,0.2099,166474.85
OSMO-USDC,Osmosis,0.2099,166474.85
VVV-USDC,Venice Token,2.88,162990.578
VVV-USD,Venice Token,2.88,162990.578
AGLD-USD,Adventure Gold,0.7807,162898.93
AGLD-USDC,Adventure Gold,0.7807,162898.93
ABT-USDC,Arcblock,0.8673,158250.0
ABT-USD,Arcblock,0.8673,158250.0
MANA-EUR,Decentraland,0.24,157175.11
KNC-USDC,Kyber Network,0.32,145897.0
KNC-USD,Kyber Network,0.32,145897.0
POWR-USD,Powerledger,0.1592,144912.1
POWR-USDC,Powerledger,0.1592,144912.1
GLM-USD,Golem,0.2317,144701.3
GLM-USDC,Golem,0.2317,144701.3
RONIN-USD,Ronin,0.595,143459.54
RONIN-USDC,Ronin,0.595,143459.54
ZRO-USDC,LayerZero,2.255,142770.94
ZRO-USD,LayerZero,2.255,142770.94
OP-USDT,Optimism,0.652,141904.87
SD-USDC,Stader,0.5014,141568.72
SD-USD,Stader,0.5014,141568.72
NMR-USDC,Numeraire,8.03,140503.33
NMR-USD,Numeraire,8.03,140503.33
TRAC-USD,OriginTrail,0.4277,139868.9
TRAC-USDC,OriginTrail,0.4277,139868.9
PENDLE-USDC,Pendle,3.944,138887.49
PENDLE-USD,Pendle,3.944,138887.49
FORTH-USDC,Ampleforth Governance Token,2.318,137183.264
FORTH-USD,Ampleforth Governance Token,2.318,137183.264
GFI-USD,Goldfinch Protocol,0.794,134837.25
GFI-USDC,Goldfinch Protocol,0.794,134837.25
RPL-USDC,Rocket Pool,4.61,133082.613
RPL-USD,Rocket Pool,4.61,133082.613
ALICE-USDC,MyNeighborAlice,0.403,129346.057
ALICE-USD,MyNeighborAlice,0.403,129346.057
FLOW-USD,Flow,0.361,126721.103
FLOW-USDC,Flow,0.361,126721.103
MATIC-BTC,Polygon,0.00000205,126391.4
ATOM-EUR,Cosmos,3.829,125879.799
RLC-USDC,iExec RLC,1.011,123477.65
RLC-USD,iExec RLC,1.011,123477.65
MORPHO-USDC,Morpho,1.3121,119413.75
MORPHO-USD,Morpho,1.3121,119413.75
WAXL-USD,Wrapped Axelar,0.3174,117096.42
WAXL-USDC,Wrapped Axelar,0.3174,117096.42
ZETACHAIN-USD,Zetachain,0.2107,112937.66
ZETACHAIN-USDC,Zetachain,0.2107,112937.66
ME-USDC,Magic Eden,0.807,108148.62
ME-USD,Magic Eden,0.807,108148.62
ADA-BTC,Cardano,0.00000648,102526.22
STORJ-USDC,Storj,0.2611,101792.58
STORJ-USD,Storj,0.2611,101792.58
GTC-USDC,Gitcoin,0.25,101397.75
GTC-USD,Gitcoin,0.25,101397.75
BAL-USD,Balancer,1.0447,99173.25
BAL-USDC,Balancer,1.0447,99173.25
CHZ-GBP,Chiliz,0.0289,98647.4
ELA-USD,Elastos,1.472,91317.47
ELA-USDC,Elastos,1.472,91317.47
GRT-BTC,The Graph,0.00000091,91238.99
CORECHAIN-USD,Core,0.688,89423.48
CORECHAIN-USDC,Core,0.688,89423.48
RARI-USD,Rarible,1.08,87185.141
RARI-USDC,Rarible,1.08,87185.141
CRV-BTC,Curve DAO Token,0.0000063,86691.35
LTC-USDC,Litecoin,86.98,86008.29943653
LTC-USD,Litecoin,86.98,86008.29943653
GMT-USDT,STEPN,0.0493,85478.36
XLM-USDT,Stellar Lumens,0.2643,84093.8
ANKR-EUR,Ankr,0.01404,78596.0
AXS-USDC,Axie Infinity,2.513,78224.432
AXS-USD,Axie Infinity,2.513,78224.432
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.539,76796.75
ZEN-USDC,Horizen,9.129,71506.83
ZEN-USD,Horizen,9.129,71506.83
ERN-USDC,Ethernity Chain,1.4001,71293.102
ERN-USD,Ethernity Chain,1.4001,71293.102
MANTLE-USDC,Mantle,0.6802,71080.01
MANTLE-USD,Mantle,0.6802,71080.01
ETC-USD,Ethereum Classic,16.86,70479.03639752
ETC-USDC,Ethereum Classic,16.86,70479.03639752
MLN-USDC,Enzyme,8.14,67556.414
MLN-USD,Enzyme,8.14,67556.414
ANKR-GBP,Ankr,0.01185,62029.0
BAT-EUR,Basic Attention Token,0.11352,61567.64
CTX-USD,Cryptex Finance,1.7407,59406.249
CTX-USDC,Cryptex Finance,1.7407,59406.249
MUSE-USDC,Muse,8.51,55783.122
MUSE-USD,Muse,8.51,55783.122
ICP-USDT,Internet Computer,4.878,54151.0494
MINA-USDT,Mina,0.21,53553.821
RAD-USD,Radworks,0.68,47841.55
RAD-USDC,Radworks,0.68,47841.55
UNI-EUR,Uniswap,5.26,47794.705
LINK-EUR,Chainlink,12.23,45872.36
ETH-USDC,Ethereum,2505.23,44782.67732599
ETH-USD,Ethereum,2505.23,44782.67732599
AUCTION-USDC,Bounce Token,10.3,44767.582
AUCTION-USD,Bounce Token,10.3,44767.582
CHZ-USDT,Chiliz,0.0387,43134.0
RNDR-USDT,Render (ERC-20),3.8918,42611.19
BTRST-USD,Braintrust,0.25,42474.02
BTRST-USDC,Braintrust,0.25,42474.02
ENS-USDC,Ethereum Name Service,20.49,42120.752
