Product-ID,Base-Name,Price,Volume 24h
FET-USDC,Artificial Superintelligence Alliance,0.7907,10989412.3
ONDO-USD,Ondo Finance,0.83087,10794541.61
ONDO-USDC,Ondo Finance,0.83087,10794541.61
ATH-USDC,Aethir,0.04935,10788975.0
ATH-USD,Aethir,0.04935,10788975.0
SUI-USD,SUI,3.1917,10668977.1
SUI-USDC,SUI,3.1917,10668977.1
ANKR-USD,Ankr,0.01665,10665062.0
ANKR-USDC,Ankr,0.01665,10665062.0
SWELL-USDC,SWELL,0.00943,10571583.0
SWELL-USD,SWELL,0.00943,10571583.0
SXT-USD,Space and Time,0.0989,10388559.3
SXT-USDC,Space and Time,0.0989,10388559.3
EDGE-USDC,Definitive,0.07866,10280615.7
EDGE-USD,Definitive,0.07866,10280615.7
OP-USD,Optimism,0.63,10227543.34
OP-USDC,Optimism,0.63,10227543.34
COOKIE-USDC,Cookie DAO,0.22093,9835391.8
COOKIE-USD,Cookie DAO,0.22093,9835391.8
GST-USD,Green Satoshi Token,0.007614,9375352.7
GST-USDC,Green Satoshi Token,0.007614,9375352.7
ARB-USDC,Arbitrum,0.3578,9110471.94
ARB-USD,Arbitrum,0.3578,9110471.94
VOXEL-USD,Voxies,0.0553,9076839.64
VOXEL-USDC,Voxies,0.0553,9076839.64
POND-USD,Marlin,0.00905,8722010.0
POND-USDC,Marlin,0.00905,8722010.0
PNUT-USD,Peanut the Squirrel,0.2578,8530172.33
PNUT-USDC,Peanut the Squirrel,0.2578,8530172.33
REZ-USDC,Renzo,0.01072,8121591.0
REZ-USD,Renzo,0.01072,8121591.0
ALGO-USD,Algorand,0.1906,8108878.5
ALGO-USDC,Algorand,0.1906,8108878.5
BIGTIME-USDC,Big Time,0.06229,7967377.0
BIGTIME-USD,Big Time,0.06229,7967377.0
ME-USD,Magic Eden,0.938,7538232.57
ME-USDC,Magic Eden,0.938,7538232.57
ZK-USDC,ZKsync,0.05772,7175387.7
ZK-USD,ZKsync,0.05772,7175387.7
CRV-USDC,Curve DAO Token,0.6539,6952379.63
CRV-USD,Curve DAO Token,0.6539,6952379.63
PROMPT-USD,Wayfinder,0.17614,6534116.2
PROMPT-USDC,Wayfinder,0.17614,6534116.2
RBN-USD,Ribbon Finance,0.12333,6362429.2
RBN-USDC,Ribbon Finance,0.12333,6362429.2
AST-USDC,AirSwap,0.0374,6282892.7
AST-USD,AirSwap,0.0374,6282892.7
SEI-USDC,Sei,0.1935,6162142.5
SEI-USD,Sei,0.1935,6162142.5
AERGO-USDC,Aergo,0.1186,6085544.1
AERGO-USD,Aergo,0.1186,6085544.1
DIMO-USDC,DIMO,0.06471,6038416.1
DIMO-USD,DIMO,0.06471,6038416.1
HONEY-USDC,Hivemapper,0.0261,5393477.3
HONEY-USD,Hivemapper,0.0261,5393477.3
CLV-USDC,Clover Finance,0.0253,5379172.6
CLV-USD,Clover Finance,0.0253,5379172.6
VELO-USD,Velodrome Finance,0.05182,5214064.0
VELO-USDC,Velodrome Finance,0.05182,5214064.0
KERNEL-USD,KernelDAO,0.1488,4950598.36
KERNEL-USDC,KernelDAO,0.1488,4950598.36
KARRAT-USD,Karrat,0.05,4935090.06
KARRAT-USDC,Karrat,0.05,4935090.06
AERO-USD,Aerodrome Finance,0.53766,4768338.1
AERO-USDC,Aerodrome Finance,0.53766,4768338.1
GMT-USDC,STEPN,0.051,4706929.65
GMT-USD,STEPN,0.051,4706929.65
HBAR-USDT,Hedera,0.16693,4688223.7
RARE-USDC,SuperRare,0.0575,4677352.5
RARE-USD,SuperRare,0.0575,4677352.5
C98-USDC,Coin98,0.0504,4594775.81
C98-USD,Coin98,0.0504,4594775.81
ASM-USDC,Assemble AI,0.02084,4517828.0
ASM-USD,Assemble AI,0.02084,4517828.0
TRU-USDC,TrueFi,0.0366,4506918.1
TRU-USD,TrueFi,0.0366,4506918.1
CELR-USD,Celer Network,0.00856,4468489.0
CELR-USDC,Celer Network,0.00856,4468489.0
GODS-USD,Gods Unchained,0.13933,4192059.05
GODS-USDC,Gods Unchained,0.13933,4192059.05
LDO-USDC,Lido DAO Token,0.895,4189180.46
LDO-USD,Lido DAO Token,0.895,4189180.46
FORT-USD,Forta,0.0718,4060188.49
FORT-USDC,Forta,0.0718,4060188.49
PIRATE-USD,Pirate Nation Token,0.052,4055480.8
PIRATE-USDC,Pirate Nation Token,0.052,4055480.8
COTI-USD,COTI,0.058,3799776.7
COTI-USDC,COTI,0.058,3799776.7
ALEPH-USDC,Aleph Cloud,0.0606,3661997.3
ALEPH-USD,Aleph Cloud,0.0606,3661997.3
AIOZ-USDC,AIOZ Network,0.3516,3569501.9
AIOZ-USD,AIOZ Network,0.3516,3569501.9
POL-USD,Polygon Ecosystem Token,0.2137,3543002.4
POL-USDC,Polygon Ecosystem Token,0.2137,3543002.4
FIDA-USDC,Bonfida,0.0671,3408999.27
FIDA-USD,Bonfida,0.0671,3408999.27
APE-USDC,ApeCoin,0.72,3279783.49
APE-USD,ApeCoin,0.72,3279783.49
NEON-USDC,Neon EVM,0.12452,3141365.7
NEON-USD,Neon EVM,0.12452,3141365.7
PYTH-USD,Pyth Network,0.1167,3123490.8
PYTH-USDC,Pyth Network,0.1167,3123490.8
SUKU-USDC,SUKU,0.0302,3024278.6
SUKU-USD,SUKU,0.0302,3024278.6
USDC-GBP,USDC,0.738,2920659.83
MATIC-USDC,Polygon,0.2138,2887095.0
MATIC-USD,Polygon,0.2138,2887095.0
HFT-USDC,Hashflow,0.0588,2834979.2
HFT-USD,Hashflow,0.0588,2834979.2
USDT-EUR,Tether,0.8761,2760999.38
EURC-USDC,EURC,1.1421,2697352.0
FOX-USDC,Shapeshift FOX Token,0.0287,2599361.9
FOX-USD,Shapeshift FOX Token,0.0287,2599361.9
DOGE-EUR,Dogecoin,0.1651,2597452.3
PRCL-USDC,Parcl,0.0879,2468423.9
PRCL-USD,Parcl,0.0879,2468423.9
IOTX-USDC,IoTeX,0.02573,2451498.0
IOTX-USD,IoTeX,0.02573,2451498.0
ARKM-USDC,Arkham,0.528,2188510.5
ARKM-USD,Arkham,0.528,2188510.5
BLZ-USDC,Bluzelle,0.0374,2083715.0
BLZ-USD,Bluzelle,0.0374,2083715.0
COW-USD,CoW Protocol,0.4074,2056663.4
COW-USDC,CoW Protocol,0.4074,2056663.4
SYN-USD,Synapse,0.161,2000873.78
SYN-USDC,Synapse,0.161,2000873.78
MDT-USDC,Measurable Data Token,0.02488,1970226.0
MDT-USD,Measurable Data Token,0.02488,1970226.0
STRK-USDC,Starknet Token,0.135,1964102.13
STRK-USD,Starknet Token,0.135,1964102.13
STX-USD,Stacks,0.7529,1856341.97
STX-USDC,Stacks,0.7529,1856341.97
LA-USD,Lagrange,0.9477,1854845.0
LA-USDC,Lagrange,0.9477,1854845.0
SUPER-USD,SuperVerse,0.64176,1840572.08
SUPER-USDC,SuperVerse,0.64176,1840572.08
DOGE-USDT,Dogecoin,0.1883,1769224.2
USDT-GBP,Tether,0.7384,1730386.58
ADA-EUR,Cardano,0.5852,1674250.6
UNI-USD,Uniswap,6.305,1581205.773143
UNI-USDC,Uniswap,6.305,1581205.773143
IMX-USDC,Immutable,0.5511,1580103.32
IMX-USD,Immutable,0.5511,1580103.32
DOGE-GBP,Dogecoin,0.1391,1560006.5
USDT-USDC,Tether,1.0006,1526868.49
LPT-USDC,Livepeer,10.13,1504896.867
LPT-USD,Livepeer,10.13,1504896.867
RENDER-USDC,Render,3.746,1489493.22
RENDER-USD,Render,3.746,1489493.22
ICP-USD,Internet Computer,5.213,1420127.3931
ICP-USDC,Internet Computer,5.213,1420127.3931
SAFE-USDC,Safe,0.5051,1382549.76
SAFE-USD,Safe,0.5051,1382549.76
MATH-USD,MATH,0.1141,1353428.6
MATH-USDC,MATH,0.1141,1353428.6
ALT-USDC,Altlayer,0.02681,1309253.0
ALT-USD,Altlayer,0.02681,1309253.0
PNG-USDC,Pangolin,0.1516,1301128.0
PNG-USD,Pangolin,0.1516,1301128.0
KAITO-USDC,Kaito,1.6751,1286428.05
KAITO-USD,Kaito,1.6751,1286428.05
MAGIC-USD,MAGIC,0.1315,1278293.65
MAGIC-USDC,MAGIC,0.1315,1278293.65
SAND-USD,The Sandbox,0.2733,1237685.9
SAND-USDC,The Sandbox,0.2733,1237685.9
SUSHI-USDC,SushiSwap,0.6738,1142633.27
SUSHI-USD,SushiSwap,0.6738,1142633.27
AXL-USD,Axelar,0.3184,1105646.5
AXL-USDC,Axelar,0.3184,1105646.5
NEAR-USD,NEAR Protocol,2.438,1088549.251
NEAR-USDC,NEAR Protocol,2.438,1088549.251
TIA-USD,Celestia,2.145,1088309.59
TIA-USDC,Celestia,2.145,1088309.59
XRP-EUR,XRP,1.9315,1069354.8777
ALGO-EUR,Algorand,0.1669,1052696.0
MANA-USD,Decentraland,0.2759,1046049.8
MANA-USDC,Decentraland,0.2759,1046049.8
DOT-USDC,Polkadot,4.009,1030960.80037427
DOT-USD,Polkadot,4.009,1030960.80037427
BAT-USDC,Basic Attention Token,0.1319,1029634.46
BAT-USD,Basic Attention Token,0.1319,1029634.46
FX-USD,Function X,0.1669,1016823.0
FX-USDC,Function X,0.1669,1016823.0
LINK-USDC,Chainlink,13.801,999512.09
LINK-USD,Chainlink,13.801,999512.09
DOGE-BTC,Dogecoin,0.0000018,964977.5
OXT-USDC,Orchid,0.0553,963256.0
OXT-USD,Orchid,0.0553,963256.0
PRO-USDC,Propy,0.9262,960693.95
PRO-USD,Propy,0.9262,960693.95
BLUR-USD,Blur,0.0902,949629.7
BLUR-USDC,Blur,0.0902,949629.7
JASMY-USDT,Jasmy,0.01452,918909.0
ARPA-USD,ARPA Chain,0.0218,906230.5
ARPA-USDC,ARPA Chain,0.0218,906230.5
CTSI-USDC,Cartesi,0.0635,903613.7
CTSI-USD,Cartesi,0.0635,903613.7
LCX-USD,LCX,0.133,895804.9
LCX-USDC,LCX,0.133,895804.9
ZETA-USD,Zetachain,0.2178,883074.1
ZETA-USDC,Zetachain,0.2178,883074.1
TRUMP-USDC,OFFICIAL TRUMP,10.8,863869.856
TRUMP-USD,OFFICIAL TRUMP,10.8,863869.856
ADA-GBP,Cardano,0.4933,859598.51
RNDR-USD,Render (ERC-20),3.7467,844291.61
RNDR-USDC,Render (ERC-20),3.7467,844291.61
FET-USDT,Artificial Superintelligence Alliance,0.7904,828189.9
PUNDIX-USDC,Pundi X (New),0.3224,768617.28
PUNDIX-USD,Pundi X (New),0.3224,768617.28
LQTY-USD,Liquity,0.9922,759110.09
LQTY-USDC,Liquity,0.9922,759110.09
XRP-USDT,XRP,2.2035,756829.070298
G-USD,Gravity,0.01348,752904.0
G-USDC,Gravity,0.01348,752904.0
MASK-USD,Mask Network,2.91,752195.58
MASK-USDC,Mask Network,2.91,752195.58
ROSE-USDT,Oasis Network,0.0282,731279.5
WLD-USDC,Worldcoin,1.147,725042.63
WLD-USD,Worldcoin,1.147,725042.63
EIGEN-USDC,EigenLayer,1.504,722027.2
EIGEN-USD,EigenLayer,1.504,722027.2
SHDW-USDC,Shadow Token,0.109,694772.48
SHDW-USD,Shadow Token,0.109,694772.48
ALEO-USD,Aleo,0.185,659702.03
ALEO-USDC,Aleo,0.185,659702.03
RED-USD,Redstone,0.3315,641348.96
RED-USDC,Redstone,0.3315,641348.96
KAVA-USD,Kava,0.4366,621662.15
KAVA-USDC,Kava,0.4366,621662.15
TNSR-USDC,Tensor,0.13,617348.47
TNSR-USD,Tensor,0.13,617348.47
IDEX-USD,IDEX,0.0234,590324.9
IDEX-USDC,IDEX,0.0234,590324.9
APE-USDT,ApeCoin,0.713,585653.21
TRB-USDC,Tellor,52.49,581577.264
TRB-USD,Tellor,52.49,581577.264
CHZ-USD,Chiliz,0.0388,580796.5
CHZ-USDC,Chiliz,0.0388,580796.5
UMA-USDC,UMA,1.143,562320.284
UMA-USD,UMA,1.143,562320.284
AUDIO-USD,Audius,0.0684,561706.3
AUDIO-USDC,Audius,0.0684,561706.3
LOKA-USDC,League of Kingdoms Arena,0.057,561639.97
LOKA-USD,League of Kingdoms Arena,0.057,561639.97
AURORA-USD,Aurora,0.0812,552925.5
AURORA-USDC,Aurora,0.0812,552925.5
MINA-USDC,Mina,0.209,550267.168
MINA-USD,Mina,0.209,550267.168
HIGH-USD,Highstreet,0.56,548879.33
HIGH-USDC,Highstreet,0.56,548879.33
SOL-USDC,Solana,154.58,537569.96913793
SOL-USD,Solana,154.58,537569.96913793
IO-USD,io.net,0.792,532268.88
IO-USDC,io.net,0.792,532268.88
GRT-EUR,The Graph,0.083,503350.72
DNT-USD,district0x,0.027,499149.8
DNT-USDC,district0x,0.027,499149.8
CVC-USDC,Civic,0.1236,471678.8
CVC-USD,Civic,0.1236,471678.8
INJ-USDC,Injective,12.27,470713.83
INJ-USD,Injective,12.27,470713.83
MNDE-USDC,Marinade,0.12232,467738.3
MNDE-USD,Marinade,0.12232,467738.3
EOS-USD,EOS,0.613,457497.0
EOS-USDC,EOS,0.613,457497.0
OCEAN-USDC,Ocean Protocol,0.3487,451194.8
OCEAN-USD,Ocean Protocol,0.3487,451194.8
WCFG-USDC,Wrapped Centrifuge,0.176,437450.51
WCFG-USD,Wrapped Centrifuge,0.176,437450.51
CRV-EUR,Curve DAO Token,0.5736,433238.77
GFI-USD,Goldfinch Protocol,0.8201,406218.87
GFI-USDC,Goldfinch Protocol,0.8201,406218.87
FIL-USDC,Filecoin,2.568,400119.573
FIL-USD,Filecoin,2.568,400119.573
FIS-USD,StaFi,0.1445,387667.5
FIS-USDC,StaFi,0.1445,387667.5
LRDS-USD,Blocklords,0.1669,385812.2
LRDS-USDC,Blocklords,0.1669,385812.2
JTO-USDC,Jito,1.8499,371798.9
JTO-USD,Jito,1.8499,371798.9
ATOM-USD,Cosmos,4.273,369436.9
ATOM-USDC,Cosmos,4.273,369436.9
BOBA-USDC,Boba Network,0.0924,361843.6
BOBA-USD,Boba Network,0.0924,361843.6
AKT-USD,Akash Network,1.318,357488.61
AKT-USDC,Akash Network,1.318,357488.61
XLM-EUR,Stellar Lumens,0.23365,352237.0
ACX-USDC,Across Protocol,0.1932,348066.9
ACX-USD,Across Protocol,0.1932,348066.9
XTZ-USD,Tezos,0.573,339273.21
XTZ-USDC,Tezos,0.573,339273.21
GRT-GBP,The Graph,0.0703,334403.99
RLC-USD,iExec RLC,1.014,329362.37
RLC-USDC,iExec RLC,1.014,329362.37
PERP-USDC,Perpetual Protocol,0.2449,324765.538
PERP-USD,Perpetual Protocol,0.2449,324765.538
BERA-USD,Berachain,2.44,316455.78
BERA-USDC,Berachain,2.44,316455.78
HOPR-USDC,HOPR,0.0458,303188.1
HOPR-USD,HOPR,0.0458,303188.1
CVX-USDC,Convex Finance,2.74,301617.207
CVX-USD,Convex Finance,2.74,301617.207
REQ-USD,Request,0.1406,300580.0
REQ-USDC,Request,0.1406,300580.0
OSMO-USD,Osmosis,0.2064,298177.25
OSMO-USDC,Osmosis,0.2064,298177.25
TRAC-USDC,OriginTrail,0.4047,282709.3
TRAC-USD,OriginTrail,0.4047,282709.3
API3-USDC,Api3,0.708,268677.78
API3-USD,Api3,0.708,268677.78
HNT-USD,Helium,3.056,267736.81
HNT-USDC,Helium,3.056,267736.81
ETHFI-USD,ether.fi,1.136,267412.84
ETHFI-USDC,ether.fi,1.136,267412.84
ADA-USDT,Cardano,0.6679,265381.75
DRIFT-USD,Drift Protocol,0.553,257716.22
DRIFT-USDC,Drift Protocol,0.553,257716.22
POLS-USD,Polkastarter,0.2114,251433.39
POLS-USDC,Polkastarter,0.2114,251433.39
APE-EUR,ApeCoin,0.629,250588.21
ORCA-USD,Orca,2.5651,250422.28
ORCA-USDC,Orca,2.5651,250422.28
AVAX-USD,Avalanche,20.2,244077.80121779
AVAX-USDC,Avalanche,20.2,244077.80121779
SNX-USD,Synthetix Network Token,0.671,238228.07
SNX-USDC,Synthetix Network Token,0.671,238228.07
ZRX-USD,0x Protocol,0.238964,222314.80694
ZRX-USDC,0x Protocol,0.238964,222314.80694
CGLD-USDC,Celo,0.325,221834.5
CGLD-USD,Celo,0.325,221834.5
AGLD-USD,Adventure Gold,0.8484,217309.55
AGLD-USDC,Adventure Gold,0.8484,217309.55
XLM-BTC,Stellar Lumens,0.00000255,214523.0
APT-USD,Aptos,4.79,214037.037
APT-USDC,Aptos,4.79,214037.037
SD-USD,Stader,0.498,207024.76
SD-USDC,Stader,0.498,207024.76
A8-USDC,Ancient8,0.1198,204058.74
A8-USD,Ancient8,0.1198,204058.74
PRIME-USD,Echelon Prime,2.752,194717.81
PRIME-USDC,Echelon Prime,2.752,194717.81
CHZ-USDT,Chiliz,0.0391,193977.9
RPL-USDC,Rocket Pool,6.31,191088.029
RPL-USD,Rocket Pool,6.31,191088.029
CHZ-EUR,Chiliz,0.0341,190843.2
CHZ-GBP,Chiliz,0.0287,171562.2
XLM-USDT,Stellar Lumens,0.267,169263.7
DAI-USDC,Dai,0.9999,153946.90702
DAI-USD,Dai,0.9999,153946.90702
PENDLE-USDC,Pendle,4.12,152001.9
PENDLE-USD,Pendle,4.12,152001.9
BICO-USDC,BICONOMY (BICO),0.1013,151212.55
BICO-USD,BICONOMY (BICO),0.1013,151212.55
BTRST-USD,Braintrust,0.261,150287.54
BTRST-USDC,Braintrust,0.261,150287.54
SAND-USDT,The Sandbox,0.2731,147376.43
RARI-USD,Rarible,0.98,146328.771
RARI-USDC,Rarible,0.98,146328.771
ADA-BTC,Cardano,0.0000064,146165.28
BAL-USDC,Balancer,1.0896,144234.172
BAL-USD,Balancer,1.0896,144234.172
ABT-USDC,Arcblock,0.8209,142679.7
ABT-USD,Arcblock,0.8209,142679.7
RONIN-USDC,Ronin,0.58,141701.17
RONIN-USD,Ronin,0.58,141701.17
PLU-USD,Pluton,0.69,137569.21
PLU-USDC,Pluton,0.69,137569.21
CRV-BTC,Curve DAO Token,0.0000063,134820.43
ANKR-EUR,Ankr,0.01456,129640.0
ZETACHAIN-USDC,Zetachain,0.2177,124610.86
ZETACHAIN-USD,Zetachain,0.2177,124610.86
SNX-GBP,Synthetix Network Token,0.495,122717.565
NMR-USDC,Numeraire,8.73,120748.895
NMR-USD,Numeraire,8.73,120748.895
DOT-EUR,Polkadot,3.51,120265.653
MORPHO-USDC,Morpho,1.3729,119112.4
MORPHO-USD,Morpho,1.3729,119112.4
CORECHAIN-USDC,Core,0.672,117806.46
CORECHAIN-USD,Core,0.672,117806.46
MATIC-EUR,Polygon,0.1868,116219.0
UNI-GBP,Uniswap,4.65,112415.991
VVV-USDC,Venice Token,2.88,111100.435
VVV-USD,Venice Token,2.88,111100.435
ETH-USD,Ethereum,2606.48,108096.77978929
ETH-USDC,Ethereum,2606.48,108096.77978929
FLOW-USD,Flow,0.364,106912.975
FLOW-USDC,Flow,0.364,106912.975
LRC-USDT,Loopring,0.0895,106277.18
ERN-USDC,Ethernity Chain,1.3005,102127.737
ERN-USD,Ethernity Chain,1.3005,102127.737
ALICE-USDC,MyNeighborAlice,0.412,102076.166
ALICE-USD,MyNeighborAlice,0.412,102076.166
MATIC-BTC,Polygon,0.00000204,98523.6
OP-USDT,Optimism,0.629,98452.49
BADGER-USD,Badger DAO,1.01,97589.944
BADGER-USDC,Badger DAO,1.01,97589.944
ZRO-USDC,LayerZero,2.209,95990.68
ZRO-USD,LayerZero,2.209,95990.68
DEXT-USDC,DEXTools,0.2981,95154.8
DEXT-USD,DEXTools,0.2981,95154.8
SEAM-USDC,Seamless,0.4614,95052.7
SEAM-USD,Seamless,0.4614,95052.7
DIA-USDC,DIA,0.41475,94300.73
DIA-USD,DIA,0.41475,94300.73
GLM-USDC,Golem,0.2383,89442.6
GLM-USD,Golem,0.2383,89442.6
GHST-USD,Aavegotchi,0.4,88741.94
GHST-USDC,Aavegotchi,0.4,88741.94
1INCH-USD,1inch,0.211,80641.65
1INCH-USDC,1inch,0.211,80641.65
ALGO-GBP,Algorand,0.1403,79187.0
GRT-BTC,The Graph,0.00000091,79000.0
PYR-USD,Vulcan Forged PYR,1.011,78562.95
PYR-USDC,Vulcan Forged PYR,1.011,78562.95
ICP-USDT,Internet Computer,5.207,77760.7259
AXS-USD,Axie Infinity,2.44,77598.904
AXS-USDC,Axie Infinity,2.44,77598.904
GMT-USDT,STEPN,0.0507,77167.34
LTC-USDC,Litecoin,88.16,77082.14327326
LTC-USD,Litecoin,88.16,77082.14327326
MANA-EUR,Decentraland,0.242,76627.33
POWR-USDC,Powerledger,0.164,76426.6
POWR-USD,Powerledger,0.164,76426.6
ALGO-BTC,Algorand,0.00000182,76061.0
STORJ-USD,Storj,0.2664,75934.18
STORJ-USDC,Storj,0.2664,75934.18
IP-USD,Story,4.035,73005.69
IP-USDC,Story,4.035,73005.69
DOT-BTC,Polkadot,0.0000383,72853.502
CGLD-GBP,Celo,0.244,67898.42
MANTLE-USD,Mantle,0.6661,63653.33
MANTLE-USDC,Mantle,0.6661,63653.33
ENS-USDC,Ethereum Name Service,21.6,62952.601
ENS-USD,Ethereum Name Service,21.6,62952.601
SNX-EUR,Synthetix Network Token,0.587,61575.008
CRV-GBP,Curve DAO Token,0.4825,59987.08
STG-USD,Stargate Finance,0.182,59572.7
STG-USDC,Stargate Finance,0.182,59572.7
ANKR-GBP,Ankr,0.01248,59090.0
ZEN-USDC,Horizen,11.138,55161.94
ZEN-USD,Horizen,11.138,55161.94
WAXL-USD,Wrapped Axelar,0.3196,54708.81
WAXL-USDC,Wrapped Axelar,0.3196,54708.81
BAT-EUR,Basic Attention Token,0.11621,54669.19
KNC-USD,Kyber Network,0.3289,54566.9
KNC-USDC,Kyber Network,0.3289,54566.9
MATIC-GBP,Polygon,0.1578,54187.4
UNI-EUR,Uniswap,5.52,53945.716
CRO-USDT,Cronos,0.1,52178.4
COMP-USDC,Compound,45.42,51691.422
COMP-USD,Compound,45.42,51691.422
RNDR-USDT,Render (ERC-20),3.7426,47620.33
OMNI-USD,Omni Network,2.208,47559.84
