Product-ID,Base-Name,Price,Volume 24h
SYRUP-USD,Maple Finance,0.336,17362621.5
FET-USDC,Artificial Superintelligence Alliance,0.7304,16953235.9
FET-USD,Artificial Superintelligence Alliance,0.7304,16953235.9
BLZ-USDC,Bluzelle,0.0377,16376355.4
BLZ-USD,Bluzelle,0.0377,16376355.4
SEI-USD,Sei,0.1916,15870019.2
SEI-USDC,Sei,0.1916,15870019.2
COTI-USD,COTI,0.0576,15660395.5
COTI-USDC,COTI,0.0576,15660395.5
DOGE-USDT,Dogecoin,0.1896,15626819.6
SHPING-USD,SHPING,0.005766,15556765.0
SHPING-USDC,SHPING,0.005766,15556765.0
CRV-USD,Curve DAO Token,0.6519,13787510.71
CRV-USDC,Curve DAO Token,0.6519,13787510.71
HFT-USDC,Hashflow,0.0581,13329462.76
HFT-USD,Hashflow,0.0581,13329462.76
RARE-USDC,SuperRare,0.0543,13288474.8
RARE-USD,SuperRare,0.0543,13288474.8
CLV-USDC,Clover Finance,0.0248,13202957.38
CLV-USD,Clover Finance,0.0248,13202957.38
WIF-USD,dogwifhat,0.829,13088127.35
WIF-USDC,dogwifhat,0.829,13088127.35
AIOZ-USD,AIOZ Network,0.3527,11841600.4
AIOZ-USDC,AIOZ Network,0.3527,11841600.4
VELO-USD,Velodrome Finance,0.0511,11253865.1
VELO-USDC,Velodrome Finance,0.0511,11253865.1
AERO-USD,Aerodrome Finance,0.51056,10979894.6
AERO-USDC,Aerodrome Finance,0.51056,10979894.6
PYTH-USD,Pyth Network,0.1147,10946959.4
PYTH-USDC,Pyth Network,0.1147,10946959.4
DOGE-EUR,Dogecoin,0.1675,10911609.9
ASM-USDC,Assemble AI,0.01929,10701216.0
ASM-USD,Assemble AI,0.01929,10701216.0
KERNEL-USD,KernelDAO,0.1466,9934775.49
KERNEL-USDC,KernelDAO,0.1466,9934775.49
LRC-USDC,Loopring,0.0857,9880505.852702
LRC-USD,Loopring,0.0857,9880505.852702
ALEPH-USD,Aleph Cloud,0.0624,8690387.8
ALEPH-USDC,Aleph Cloud,0.0624,8690387.8
TRU-USDC,TrueFi,0.0357,8571980.8
TRU-USD,TrueFi,0.0357,8571980.8
EDGE-USDC,Definitive,0.09304,8482919.6
EDGE-USD,Definitive,0.09304,8482919.6
QI-USDC,BENQI,0.007255,8225736.0
QI-USD,BENQI,0.007255,8225736.0
BIGTIME-USDC,Big Time,0.06088,7979236.0
BIGTIME-USD,Big Time,0.06088,7979236.0
KARRAT-USDC,Karrat,0.0538,7610753.33
KARRAT-USD,Karrat,0.0538,7610753.33
ZK-USD,ZKsync,0.05243,7506706.7
ZK-USDC,ZKsync,0.05243,7506706.7
SAFE-USD,Safe,0.5603,7375223.12
SAFE-USDC,Safe,0.5603,7375223.12
DOGE-GBP,Dogecoin,0.141,7373994.7
GMT-USD,STEPN,0.0494,7330721.29
GMT-USDC,STEPN,0.0494,7330721.29
PROMPT-USD,Wayfinder,0.17632,6929038.6
PROMPT-USDC,Wayfinder,0.17632,6929038.6
LDO-USDC,Lido DAO Token,0.829,6641651.64
LDO-USD,Lido DAO Token,0.829,6641651.64
MATH-USDC,MATH,0.1157,6267361.8
MATH-USD,MATH,0.1157,6267361.8
A8-USDC,Ancient8,0.1247,6240489.02
A8-USD,Ancient8,0.1247,6240489.02
AST-USDC,AirSwap,0.0375,6207764.8
AST-USD,AirSwap,0.0375,6207764.8
LPT-USD,Livepeer,11.09,6201970.722
LPT-USDC,Livepeer,11.09,6201970.722
PIRATE-USDC,Pirate Nation Token,0.0512,6122066.6
PIRATE-USD,Pirate Nation Token,0.0512,6122066.6
FIDA-USDC,Bonfida,0.0684,5960190.29
FIDA-USD,Bonfida,0.0684,5960190.29
EURC-USDC,EURC,1.1338,5868014.0
00-USD,00 Token,0.0167,5843929.62
00-USDC,00 Token,0.0167,5843929.62
POND-USD,Marlin,0.00934,5703632.0
POND-USDC,Marlin,0.00934,5703632.0
OP-USD,Optimism,0.623,5405144.25
OP-USDC,Optimism,0.623,5405144.25
CHZ-USD,Chiliz,0.0384,5264598.4
CHZ-USDC,Chiliz,0.0384,5264598.4
DNT-USD,district0x,0.0277,4958200.6
DNT-USDC,district0x,0.0277,4958200.6
STRK-USDC,Starknet Token,0.132,4825084.13
STRK-USD,Starknet Token,0.132,4825084.13
PRCL-USDC,Parcl,0.0901,4800228.0
PRCL-USD,Parcl,0.0901,4800228.0
POL-USDC,Polygon Ecosystem Token,0.2059,4778949.64
POL-USD,Polygon Ecosystem Token,0.2059,4778949.64
IMX-USD,Immutable,0.5399,4763579.65
IMX-USDC,Immutable,0.5399,4763579.65
MATIC-USD,Polygon,0.2058,4463461.0
MATIC-USDC,Polygon,0.2058,4463461.0
MAGIC-USD,MAGIC,0.1316,4415324.55
MAGIC-USDC,MAGIC,0.1316,4415324.55
SYN-USDC,Synapse,0.164,4197531.31
SYN-USD,Synapse,0.164,4197531.31
T-USD,Threshold,0.01521,4143436.0
T-USDC,Threshold,0.01521,4143436.0
CVC-USD,Civic,0.1302,3975810.7
CVC-USDC,Civic,0.1302,3975810.7
STX-USD,Stacks,0.7287,3958575.28
STX-USDC,Stacks,0.7287,3958575.28
GRT-EUR,The Graph,0.0817,3903983.1
SUKU-USDC,SUKU,0.0294,3871395.3
SUKU-USD,SUKU,0.0294,3871395.3
SUSHI-USD,SushiSwap,0.6378,3866465.0
SUSHI-USDC,SushiSwap,0.6378,3866465.0
USDT-GBP,Tether,0.7436,3742274.47
SAND-USD,The Sandbox,0.2686,3637116.59
SAND-USDC,The Sandbox,0.2686,3637116.59
SUPER-USD,SuperVerse,0.65992,3562624.05
SUPER-USDC,SuperVerse,0.65992,3562624.05
ALGO-EUR,Algorand,0.1686,3522399.0
POLS-USD,Polkastarter,0.2126,3490795.1
POLS-USDC,Polkastarter,0.2126,3490795.1
MANA-USD,Decentraland,0.2708,3477379.16
MANA-USDC,Decentraland,0.2708,3477379.16
USDT-USDC,Tether,1.0004,3475173.49
USDC-GBP,USDC,0.7434,3389141.37
USDT-EUR,Tether,0.88234,3317735.65
IOTX-USDC,IoTeX,0.02589,3292559.0
IOTX-USD,IoTeX,0.02589,3292559.0
FOX-USD,Shapeshift FOX Token,0.028,3244493.0
FOX-USDC,Shapeshift FOX Token,0.028,3244493.0
BOBA-USDC,Boba Network,0.091,3231342.0
BOBA-USD,Boba Network,0.091,3231342.0
ADA-EUR,Cardano,0.5915,3216476.73
EOS-USDC,EOS,0.6071,3044961.5
EOS-USD,EOS,0.6071,3044961.5
G-USD,Gravity,0.01295,3005099.0
G-USDC,Gravity,0.01295,3005099.0
NEAR-USD,NEAR Protocol,2.407,2989245.691
NEAR-USDC,NEAR Protocol,2.407,2989245.691
KAITO-USDC,Kaito,1.962,2898822.88
KAITO-USD,Kaito,1.962,2898822.88
WLD-USD,Worldcoin,1.114,2772279.87
WLD-USDC,Worldcoin,1.114,2772279.87
DOGE-BTC,Dogecoin,0.00000183,2695998.9
CTSI-USD,Cartesi,0.0627,2693175.4
CTSI-USDC,Cartesi,0.0627,2693175.4
ALT-USDC,Altlayer,0.02673,2686423.0
ALT-USD,Altlayer,0.02673,2686423.0
COW-USD,CoW Protocol,0.3738,2665534.4
COW-USDC,CoW Protocol,0.3738,2665534.4
XRP-EUR,XRP,1.8872,2624807.29783
AUDIO-USD,Audius,0.0667,2557380.9
AUDIO-USDC,Audius,0.0667,2557380.9
BLUR-USDC,Blur,0.0874,2553958.3
BLUR-USD,Blur,0.0874,2553958.3
LOKA-USDC,League of Kingdoms Arena,0.0558,2524922.99
LOKA-USD,League of Kingdoms Arena,0.0558,2524922.99
GRT-GBP,The Graph,0.0688,2464009.55
TIA-USD,Celestia,2.144,2452998.01
TIA-USDC,Celestia,2.144,2452998.01
MDT-USDC,Measurable Data Token,0.02628,2384923.0
MDT-USD,Measurable Data Token,0.02628,2384923.0
UNI-USDC,Uniswap,6.038,2378113.642834
UNI-USD,Uniswap,6.038,2378113.642834
RENDER-USD,Render,3.732,2366725.11
RENDER-USDC,Render,3.732,2366725.11
L3-USD,Layer3,0.04714,2243253.5
L3-USDC,Layer3,0.04714,2243253.5
RNDR-USD,Render (ERC-20),3.7259,2221102.71
RNDR-USDC,Render (ERC-20),3.7259,2221102.71
AURORA-USD,Aurora,0.082,2218439.99
AURORA-USDC,Aurora,0.082,2218439.99
ZRX-USDC,0x Protocol,0.233027,2210416.00377
ZRX-USD,0x Protocol,0.233027,2210416.00377
JASMY-USDT,Jasmy,0.01494,2204370.0
TNSR-USDC,Tensor,0.124,2090207.46
TNSR-USD,Tensor,0.124,2090207.46
FET-USDT,Artificial Superintelligence Alliance,0.73,2079500.4
LCX-USD,LCX,0.1325,2067384.7
LCX-USDC,LCX,0.1325,2067384.7
DIMO-USD,DIMO,0.06327,2058751.8
DIMO-USDC,DIMO,0.06327,2058751.8
DRIFT-USDC,Drift Protocol,0.598,1989299.92
DRIFT-USD,Drift Protocol,0.598,1989299.92
MINA-USDC,Mina,0.211,1976098.997
MINA-USD,Mina,0.211,1976098.997
REQ-USD,Request,0.1361,1949488.0
REQ-USDC,Request,0.1361,1949488.0
ACX-USD,Across Protocol,0.1905,1897593.6
ACX-USDC,Across Protocol,0.1905,1897593.6
LINK-USD,Chainlink,13.645,1860436.33
LINK-USDC,Chainlink,13.645,1860436.33
ICP-USDC,Internet Computer,4.768,1803194.9212
ICP-USD,Internet Computer,4.768,1803194.9212
GRT-BTC,The Graph,0.00000087,1776073.08
FIL-USDC,Filecoin,2.5,1759052.872
FIL-USD,Filecoin,2.5,1759052.872
PNG-USD,Pangolin,0.1595,1750693.0
PNG-USDC,Pangolin,0.1595,1750693.0
FX-USD,Function X,0.1525,1748644.8
FX-USDC,Function X,0.1525,1748644.8
PUNDIX-USDC,Pundi X (New),0.3191,1672143.51
PUNDIX-USD,Pundi X (New),0.3191,1672143.51
FIS-USDC,StaFi,0.1533,1663156.4
FIS-USD,StaFi,0.1533,1663156.4
C98-USD,Coin98,0.0509,1649122.89
C98-USDC,Coin98,0.0509,1649122.89
AXL-USDC,Axelar,0.3127,1627733.2
AXL-USD,Axelar,0.3127,1627733.2
TRUMP-USD,OFFICIAL TRUMP,10.77,1622050.395
TRUMP-USDC,OFFICIAL TRUMP,10.77,1622050.395
XRP-USDT,XRP,2.1385,1536335.133113
RBN-USDC,Ribbon Finance,0.11986,1501087.57
RBN-USD,Ribbon Finance,0.11986,1501087.57
XLM-EUR,Stellar Lumens,0.231816,1479524.0
BAT-USD,Basic Attention Token,0.1298,1437906.87
BAT-USDC,Basic Attention Token,0.1298,1437906.87
ADA-GBP,Cardano,0.4985,1409821.03
ORCA-USDC,Orca,2.7022,1407181.03
ORCA-USD,Orca,2.7022,1407181.03
ETHFI-USD,ether.fi,1.127,1396911.82
ETHFI-USDC,ether.fi,1.127,1396911.82
DOT-USDC,Polkadot,3.995,1391436.15130139
DOT-USD,Polkadot,3.995,1391436.15130139
IO-USD,io.net,0.817,1274687.21
IO-USDC,io.net,0.817,1274687.21
APE-USDC,ApeCoin,0.609,1263720.73
APE-USD,ApeCoin,0.609,1263720.73
HOPR-USDC,HOPR,0.0451,1255647.1
HOPR-USD,HOPR,0.0451,1255647.1
NEON-USD,Neon EVM,0.11333,1254995.02
NEON-USDC,Neon EVM,0.11333,1254995.02
API3-USDC,Api3,0.683,1165197.07
API3-USD,Api3,0.683,1165197.07
RED-USD,Redstone,0.3518,1145019.75
RED-USDC,Redstone,0.3518,1145019.75
LRDS-USD,Blocklords,0.1612,1062032.93
LRDS-USDC,Blocklords,0.1612,1062032.93
SOL-USD,Solana,155.14,1059498.872589
SOL-USDC,Solana,155.14,1059498.872589
BERA-USDC,Berachain,2.29,1031211.21
BERA-USD,Berachain,2.29,1031211.21
ARKM-USDC,Arkham,0.542,1005253.5
ARKM-USD,Arkham,0.542,1005253.5
HIGH-USD,Highstreet,0.538,996574.7
HIGH-USDC,Highstreet,0.538,996574.7
WCFG-USD,Wrapped Centrifuge,0.18,987227.07
WCFG-USDC,Wrapped Centrifuge,0.18,987227.07
ALEO-USDC,Aleo,0.184,986756.67
ALEO-USD,Aleo,0.184,986756.67
PERP-USD,Perpetual Protocol,0.2388,965623.041
PERP-USDC,Perpetual Protocol,0.2388,965623.041
MNDE-USD,Marinade,0.1173,956761.5
MNDE-USDC,Marinade,0.1173,956761.5
AKT-USDC,Akash Network,1.239,947618.89
AKT-USD,Akash Network,1.239,947618.89
SHDW-USD,Shadow Token,0.102,912112.1
SHDW-USDC,Shadow Token,0.102,912112.1
DIA-USDC,DIA,0.4035,905462.43
DIA-USD,DIA,0.4035,905462.43
NMR-USD,Numeraire,8.95,888909.096
NMR-USDC,Numeraire,8.95,888909.096
DAI-USD,Dai,1,868031.31291
DAI-USDC,Dai,1,868031.31291
XLM-USDT,Stellar Lumens,0.2636,867070.9
UNI-GBP,Uniswap,4.47,864748.698
CRV-EUR,Curve DAO Token,0.5746,862242.14
JTO-USDC,Jito,1.6285,827415.9
JTO-USD,Jito,1.6285,827415.9
ZETA-USDC,Zetachain,0.213,823339.2
ZETA-USD,Zetachain,0.213,823339.2
APT-USDC,Aptos,4.67,820783.824
APT-USD,Aptos,4.67,820783.824
CGLD-USDC,Celo,0.322,819173.71
CGLD-USD,Celo,0.322,819173.71
SD-USDC,Stader,0.5073,815302.7
SD-USD,Stader,0.5073,815302.7
ANKR-EUR,Ankr,0.01396,814151.0
ROSE-USDT,Oasis Network,0.0283,781204.5
XTZ-USDC,Tezos,0.558,772783.86
XTZ-USD,Tezos,0.558,772783.86
EIGEN-USDC,EigenLayer,1.32,731663.63
EIGEN-USD,EigenLayer,1.32,731663.63
INJ-USDC,Injective,12.135,711929.91
INJ-USD,Injective,12.135,711929.91
OSMO-USD,Osmosis,0.2058,633320.56
OSMO-USDC,Osmosis,0.2058,633320.56
TRB-USDC,Tellor,51.04,625157.501
TRB-USD,Tellor,51.04,625157.501
CRO-EUR,Cronos,0.0962,620854.2
SEAM-USD,Seamless,0.4335,602249.5
SEAM-USDC,Seamless,0.4335,602249.5
1INCH-USDC,1inch,0.204,599757.94
1INCH-USD,1inch,0.204,599757.94
CHZ-EUR,Chiliz,0.034,598579.8
ATOM-USD,Cosmos,4.258,585068.6
ATOM-USDC,Cosmos,4.258,585068.6
OCEAN-USDC,Ocean Protocol,0.3426,564652.8
OCEAN-USD,Ocean Protocol,0.3426,564652.8
APE-USDT,ApeCoin,0.608,541385.95
ADA-USDT,Cardano,0.6677,535999.2
RLC-USDC,iExec RLC,1.0364,530752.54
RLC-USD,iExec RLC,1.0364,530752.54
BICO-USDC,BICONOMY (BICO),0.0975,526941.43
BICO-USD,BICONOMY (BICO),0.0975,526941.43
RPL-USDC,Rocket Pool,4.99,521086.214
RPL-USD,Rocket Pool,4.99,521086.214
SAND-USDT,The Sandbox,0.2682,519411.05
SNX-USDC,Synthetix Network Token,0.665,518305.97
SNX-USD,Synthetix Network Token,0.665,518305.97
ABT-USD,Arcblock,0.8596,516678.0
ABT-USDC,Arcblock,0.8596,516678.0
BTRST-USDC,Braintrust,0.252,516164.18
BTRST-USD,Braintrust,0.252,516164.18
PRIME-USD,Echelon Prime,2.788,496738.01
PRIME-USDC,Echelon Prime,2.788,496738.01
CRO-USDT,Cronos,0.1081,490160.8
PRO-USD,Propy,0.9997,487532.72
PRO-USDC,Propy,0.9997,487532.72
AVAX-USD,Avalanche,20.17,465450.04207888
AVAX-USDC,Avalanche,20.17,465450.04207888
BAL-USDC,Balancer,1.0562,457129.097
BAL-USD,Balancer,1.0562,457129.097
GLM-USD,Golem,0.2335,422795.6
GLM-USDC,Golem,0.2335,422795.6
FLOW-USDC,Flow,0.357,418860.017
FLOW-USD,Flow,0.357,418860.017
TRAC-USDC,OriginTrail,0.4136,410691.9
TRAC-USD,OriginTrail,0.4136,410691.9
DOT-EUR,Polkadot,3.51,399851.051
MASK-USD,Mask Network,2.15,399593.96
MASK-USDC,Mask Network,2.15,399593.96
UMA-USDC,UMA,1.072,392687.826
UMA-USD,UMA,1.072,392687.826
ATOM-EUR,Cosmos,3.753,372885.167
KAVA-USDC,Kava,0.4126,364090.24
KAVA-USD,Kava,0.4126,364090.24
VVV-USD,Venice Token,2.83,343335.643
VVV-USDC,Venice Token,2.83,343335.643
PLU-USDC,Pluton,0.68,340035.04
PLU-USD,Pluton,0.68,340035.04
RONIN-USDC,Ronin,0.593,334995.76
RONIN-USD,Ronin,0.593,334995.76
ELA-USD,Elastos,1.543,334099.81
ELA-USDC,Elastos,1.543,334099.81
ZETACHAIN-USDC,Zetachain,0.2121,331051.17
ZETACHAIN-USD,Zetachain,0.2121,331051.17
MANA-EUR,Decentraland,0.235,323099.78
GTC-USD,Gitcoin,0.24,307719.26
GTC-USDC,Gitcoin,0.24,307719.26
ZRO-USD,LayerZero,2.256,305664.94
ZRO-USDC,LayerZero,2.256,305664.94
MORPHO-USDC,Morpho,1.2849,305115.79
MORPHO-USD,Morpho,1.2849,305115.79
ALGO-GBP,Algorand,0.1421,292237.0
MLN-USD,Enzyme,8.35,292153.085
MLN-USDC,Enzyme,8.35,292153.085
STORJ-USDC,Storj,0.261,283847.36
STORJ-USD,Storj,0.261,283847.36
HNT-USD,Helium,3.2,266929.28
HNT-USDC,Helium,3.2,266929.28
FORTH-USD,Ampleforth Governance Token,2.326,262786.24
FORTH-USDC,Ampleforth Governance Token,2.326,262786.24
AXS-USDC,Axie Infinity,2.497,260648.122
AXS-USD,Axie Infinity,2.497,260648.122
ZEN-USD,Horizen,8.47,255266.464
ZEN-USDC,Horizen,8.47,255266.464
MATIC-EUR,Polygon,0.1814,254268.9
POWR-USD,Powerledger,0.1569,246780.2
POWR-USDC,Powerledger,0.1569,246780.2
AGLD-USDC,Adventure Gold,0.7601,243012.38
AGLD-USD,Adventure Gold,0.7601,243012.38
XLM-BTC,Stellar Lumens,0.00000253,235270.0
CVX-USD,Convex Finance,2.725,232981.167
CVX-USDC,Convex Finance,2.725,232981.167
ANKR-GBP,Ankr,0.01183,231717.0
IP-USDC,Story,3.835,223911.59
IP-USD,Story,3.835,223911.59
PENDLE-USDC,Pendle,3.932,209442.98
PENDLE-USD,Pendle,3.932,209442.98
KNC-USDC,Kyber Network,0.3136,208243.4
KNC-USD,Kyber Network,0.3136,208243.4
CHZ-GBP,Chiliz,0.0286,208062.9
LQTY-USD,Liquity,0.7254,198186.5
LQTY-USDC,Liquity,0.7254,198186.5
GFI-USD,Goldfinch Protocol,0.788,198173.39
GFI-USDC,Goldfinch Protocol,0.788,198173.39
MATIC-GBP,Polygon,0.1522,183755.5
MATIC-BTC,Polygon,0.00000198,173780.1
LTC-USD,Litecoin,84.98,172644.85010434
LTC-USDC,Litecoin,84.98,172644.85010434
RAD-USDC,Radworks,0.68,172404.86
RAD-USD,Radworks,0.68,172404.86
ME-USDC,Magic Eden,0.806,170653.07
ME-USD,Magic Eden,0.806,170653.07
WAXL-USDC,Wrapped Axelar,0.3113,166739.1
WAXL-USD,Wrapped Axelar,0.3113,166739.1
CRV-BTC,Curve DAO Token,0.0000063,159740.23
BAT-EUR,Basic Attention Token,0.11405,149007.18
OP-USDT,Optimism,0.617,144445.68
GMT-USDT,STEPN,0.0495,138407.45
BADGER-USDC,Badger DAO,1.07,134725.194
BADGER-USD,Badger DAO,1.07,134725.194
PYR-USDC,Vulcan Forged PYR,1.02,133607.3
PYR-USD,Vulcan Forged PYR,1.02,133607.3
FARM-USD,Harvest Finance,31.22,133173.854
FARM-USDC,Harvest Finance,31.22,133173.854
STG-USD,Stargate Finance,0.1776,131662.3
STG-USDC,Stargate Finance,0.1776,131662.3
CHZ-USDT,Chiliz,0.0384,126140.6
AUCTION-USD,Bounce Token,10.11,122356.433
AUCTION-USDC,Bounce Token,10.11,122356.433
RARI-USD,Rarible,1.02,121172.283
RARI-USDC,Rarible,1.02,121172.283
SNX-EUR,Synthetix Network Token,0.587,116135.23
GHST-USDC,Aavegotchi,0.396,115677.06
GHST-USD,Aavegotchi,0.396,115677.06
ETH-USDC,Ethereum,2523.37,115086.28288376
ETH-USD,Ethereum,2523.37,115086.28288376
MINA-USDT,Mina,0.211,107581.707
MUSE-USD,Muse,8.654,107384.419
MUSE-USDC,Muse,8.654,107384.419
CRV-GBP,Curve DAO Token,0.4827,102170.38
LINK-GBP,Chainlink,10.13,98254.94
ALICE-USD,MyNeighborAlice,0.401,98192.562
ALICE-USDC,MyNeighborAlice,0.401,98192.562
ALCX-USD,Alchemix,10.26,95445.5445
ALCX-USDC,Alchemix,10.26,95445.5445
