Product-ID,Base-Name,Price,Volume 24h
DOGE-USDC,Dogecoin,0.2155,158662370.6
VTHO-USD,VeThor Token,0.00232,119174240.0
VTHO-USDC,VeThor Token,0.00232,119174240.0
MOODENG-USDC,Moo Deng,0.2323,110943028.57
MOODENG-USD,Moo Deng,0.2323,110943028.57
HBAR-USD,Hedera,0.18025,105450553.3
HBAR-USDC,Hedera,0.18025,105450553.3
AMP-USDC,Amp,0.0044,101863024.0
AMP-USD,Amp,0.0044,101863024.0
SWFTC-USDC,SwftCoin,0.013363,91684768.0
SWFTC-USD,SwftCoin,0.013363,91684768.0
ACS-USD,Access,0.0013882,83220129.0
ACS-USDC,Access,0.0013882,83220129.0
XLM-USD,Stellar Lumens,0.27941,72045336.15989874
XLM-USDC,Stellar Lumens,0.27941,72045336.15989874
VET-USDC,vechain,0.02613,70510537.0
VET-USD,vechain,0.02613,70510537.0
SWELL-USD,SWELL,0.01003,63639780.0
SWELL-USDC,SWELL,0.01003,63639780.0
RSR-USD,Reserve Rights,0.007809,61993677.0
RSR-USDC,Reserve Rights,0.007809,61993677.0
ACH-USDC,Alchemy Pay,0.022974,61273664.0
ACH-USD,Alchemy Pay,0.022974,61273664.0
SHPING-USDC,SHPING,0.00616,59609091.0
SHPING-USD,SHPING,0.00616,59609091.0
XRP-USDC,XRP,2.2409,55603782.010402
XRP-USD,XRP,2.2409,55603782.010402
USDT-USD,Tether,1,54758785.84
XYO-USD,XYO,0.01177,37459288.1
XYO-USDC,XYO,0.01177,37459288.1
ADA-USD,Cardano,0.7259,31312738.73441362
ADA-USDC,Cardano,0.7259,31312738.73441362
FLR-USD,Flare,0.01799,29629010.0
FLR-USDC,Flare,0.01799,29629010.0
USDC-EUR,USDC,0.8791,27645798.52
GST-USD,Green Satoshi Token,0.008766,26068669.74
GST-USDC,Green Satoshi Token,0.008766,26068669.74
SPA-USDC,Sperax,0.017005,25332155.0
SPA-USD,Sperax,0.017005,25332155.0
VOXEL-USDC,Voxies,0.0701,24255679.69
VOXEL-USD,Voxies,0.0701,24255679.69
POPCAT-USDC,Popcat (SOL),0.4107,24216104.6
POPCAT-USD,Popcat (SOL),0.4107,24216104.6
SKL-USDC,SKALE,0.0234,22748105.0
SKL-USD,SKALE,0.0234,22748105.0
REZ-USDC,Renzo,0.01327,22381931.0
REZ-USD,Renzo,0.01327,22381931.0
GRT-USDC,The Graph,0.1057,21906924.85
GRT-USD,The Graph,0.1057,21906924.85
COOKIE-USDC,Cookie DAO,0.24085,21719471.2
COOKIE-USD,Cookie DAO,0.24085,21719471.2
ARB-USD,Arbitrum,0.3977,21614573.4
ARB-USDC,Arbitrum,0.3977,21614573.4
NKN-USDC,NKN,0.0342,21483316.0
NKN-USD,NKN,0.0342,21483316.0
SEI-USDC,Sei,0.2139,20741170.8
SEI-USD,Sei,0.2139,20741170.8
ASM-USD,Assemble AI,0.02076,20711116.0
ASM-USDC,Assemble AI,0.02076,20711116.0
ROSE-USD,Oasis Network,0.03233,20486123.3
ROSE-USDC,Oasis Network,0.03233,20486123.3
A8-USD,Ancient8,0.1458,20421109.53
A8-USDC,Ancient8,0.1458,20421109.53
ONDO-USD,Ondo Finance,0.9016,17721928.75
ONDO-USDC,Ondo Finance,0.9016,17721928.75
WELL-USD,Moonwell,0.032142,17680160.0
WELL-USDC,Moonwell,0.032142,17680160.0
QI-USDC,BENQI,0.008048,17060335.0
QI-USD,BENQI,0.008048,17060335.0
SXT-USDC,Space and Time,0.1112,16986893.4
SXT-USD,Space and Time,0.1112,16986893.4
SYRUP-USD,Maple Finance,0.3848,16829713.7
SYRUP-USDC,Maple Finance,0.3848,16829713.7
BLAST-USD,Blast,0.00308,16666467.0
BLAST-USDC,Blast,0.00308,16666467.0
SUI-USD,SUI,3.5418,16212854.1
SUI-USDC,SUI,3.5418,16212854.1
VARA-USD,Vara,0.00645,15241428.0
VARA-USDC,Vara,0.00645,15241428.0
CRV-USDC,Curve DAO Token,0.748,15123555.55
CRV-USD,Curve DAO Token,0.748,15123555.55
ALGO-USDC,Algorand,0.2101,14708611.7
ALGO-USD,Algorand,0.2101,14708611.7
AERGO-USDC,Aergo,0.1494,14482300.7
AERGO-USD,Aergo,0.1494,14482300.7
FAI-USDC,Freysa,0.02028,14026013.0
FAI-USD,Freysa,0.02028,14026013.0
WIF-USD,dogwifhat,1.06,13888546.28
WIF-USDC,dogwifhat,1.06,13888546.28
HBAR-USDT,Hedera,0.18024,13158291.2
AERO-USDC,Aerodrome Finance,0.56737,13150302.4
AERO-USD,Aerodrome Finance,0.56737,13150302.4
FET-USDC,Artificial Superintelligence Alliance,0.8509,12708249.4
FET-USD,Artificial Superintelligence Alliance,0.8509,12708249.4
PNUT-USDC,Peanut the Squirrel,0.3158,11191912.66
PNUT-USD,Peanut the Squirrel,0.3158,11191912.66
ZK-USD,ZKsync,0.06045,10852477.4
ZK-USDC,ZKsync,0.06045,10852477.4
DOGE-EUR,Dogecoin,0.1897,10616564.2
HONEY-USD,Hivemapper,0.0266,10573923.2
HONEY-USDC,Hivemapper,0.0266,10573923.2
00-USD,00 Token,0.0188,10079629.04
00-USDC,00 Token,0.0188,10079629.04
TRU-USD,TrueFi,0.0402,9767791.4
TRU-USDC,TrueFi,0.0402,9767791.4
EDGE-USD,Definitive,0.10225,9497700.9
EDGE-USDC,Definitive,0.10225,9497700.9
USDT-EUR,Tether,0.87928,9349663.93
LRC-USDC,Loopring,0.0935,8924819.390035
LRC-USD,Loopring,0.0935,8924819.390035
PYTH-USDC,Pyth Network,0.1287,8843813.1
PYTH-USD,Pyth Network,0.1287,8843813.1
VELO-USDC,Velodrome Finance,0.05714,8760825.3
VELO-USD,Velodrome Finance,0.05714,8760825.3
DOGE-USDT,Dogecoin,0.2157,8666105.4
POLS-USDC,Polkastarter,0.2485,8196526.23
POLS-USD,Polkastarter,0.2485,8196526.23
ATH-USDC,Aethir,0.04981,8174276.0
ATH-USD,Aethir,0.04981,8174276.0
CELR-USDC,Celer Network,0.00912,8059993.0
CELR-USD,Celer Network,0.00912,8059993.0
COTI-USDC,COTI,0.0666,7431241.2
COTI-USD,COTI,0.0666,7431241.2
NCT-USD,PolySwarm,0.02081,7409598.0
NCT-USDC,PolySwarm,0.02081,7409598.0
GODS-USDC,Gods Unchained,0.15722,7262058.82
GODS-USD,Gods Unchained,0.15722,7262058.82
ANKR-USDC,Ankr,0.01745,7084036.0
ANKR-USD,Ankr,0.01745,7084036.0
POND-USD,Marlin,0.01043,6658732.0
POND-USDC,Marlin,0.01043,6658732.0
LCX-USD,LCX,0.1448,6439604.8
LCX-USDC,LCX,0.1448,6439604.8
CRO-USD,Cronos,0.0945,5911927.5
CRO-USDC,Cronos,0.0945,5911927.5
OP-USD,Optimism,0.732,5718933.24
OP-USDC,Optimism,0.732,5718933.24
HFT-USDC,Hashflow,0.0677,5715691.72
HFT-USD,Hashflow,0.0677,5715691.72
FIS-USDC,StaFi,0.1701,5660306.1
FIS-USD,StaFi,0.1701,5660306.1
BLZ-USD,Bluzelle,0.0397,5656913.6
BLZ-USDC,Bluzelle,0.0397,5656913.6
KERNEL-USDC,KernelDAO,0.1866,5609544.74
KERNEL-USD,KernelDAO,0.1866,5609544.74
STRK-USD,Starknet Token,0.152,5525065.71
STRK-USDC,Starknet Token,0.152,5525065.71
CLV-USD,Clover Finance,0.0263,5507538.91
CLV-USDC,Clover Finance,0.0263,5507538.91
RARE-USD,SuperRare,0.0615,5479325.3
RARE-USDC,SuperRare,0.0615,5479325.3
USDC-GBP,USDC,0.7407,5243981.03
SUKU-USDC,SUKU,0.0318,5214448.7
SUKU-USD,SUKU,0.0318,5214448.7
DIMO-USDC,DIMO,0.06651,5025471.7
DIMO-USD,DIMO,0.06651,5025471.7
COW-USDC,CoW Protocol,0.4525,4948642.9
COW-USD,CoW Protocol,0.4525,4948642.9
T-USDC,Threshold,0.01703,4769056.0
T-USD,Threshold,0.01703,4769056.0
SAFE-USDC,Safe,0.6368,4678839.27
SAFE-USD,Safe,0.6368,4678839.27
UNI-USD,Uniswap,6.636,4415446.51821
UNI-USDC,Uniswap,6.636,4415446.51821
SYN-USDC,Synapse,0.188,4363200.7
SYN-USD,Synapse,0.188,4363200.7
USDT-USDC,Tether,1.0002,4342036.4
PROMPT-USDC,Wayfinder,0.20576,4287566.0
PROMPT-USD,Wayfinder,0.20576,4287566.0
MATIC-USDC,Polygon,0.2267,4224344.6
MATIC-USD,Polygon,0.2267,4224344.6
BIGTIME-USD,Big Time,0.06974,4209596.0
BIGTIME-USDC,Big Time,0.06974,4209596.0
LDO-USD,Lido DAO Token,0.909,4065070.4
LDO-USDC,Lido DAO Token,0.909,4065070.4
GMT-USDC,STEPN,0.0564,3964332.62
GMT-USD,STEPN,0.0564,3964332.62
POL-USDC,Polygon Ecosystem Token,0.227,3951974.61
POL-USD,Polygon Ecosystem Token,0.227,3951974.61
KARRAT-USDC,Karrat,0.0589,3908186.28
KARRAT-USD,Karrat,0.0589,3908186.28
PRCL-USD,Parcl,0.1041,3711662.6
PRCL-USDC,Parcl,0.1041,3711662.6
IOTX-USD,IoTeX,0.02711,3705272.0
IOTX-USDC,IoTeX,0.02711,3705272.0
EURC-USDC,EURC,1.1374,3691187.0
SUSHI-USDC,SushiSwap,0.7253,3675751.73
SUSHI-USD,SushiSwap,0.7253,3675751.73
ALEO-USDC,Aleo,0.195,3594211.15
ALEO-USD,Aleo,0.195,3594211.15
FORT-USD,Forta,0.0679,3523678.25
FORT-USDC,Forta,0.0679,3523678.25
USDT-GBP,Tether,0.7405,3509812.39
STX-USD,Stacks,0.8274,3302561.92
STX-USDC,Stacks,0.8274,3302561.92
IMX-USD,Immutable,0.6108,3063754.48
IMX-USDC,Immutable,0.6108,3063754.48
PIRATE-USD,Pirate Nation Token,0.0572,2920955.3
PIRATE-USDC,Pirate Nation Token,0.0572,2920955.3
AIOZ-USD,AIOZ Network,0.4177,2866415.0
AIOZ-USDC,AIOZ Network,0.4177,2866415.0
SAND-USD,The Sandbox,0.2947,2862149.02
SAND-USDC,The Sandbox,0.2947,2862149.02
OXT-USD,Orchid,0.0599,2806830.0
OXT-USDC,Orchid,0.0599,2806830.0
ALT-USD,Altlayer,0.03077,2682071.0
ALT-USDC,Altlayer,0.03077,2682071.0
KAITO-USD,Kaito,2.1732,2470958.17
KAITO-USDC,Kaito,2.1732,2470958.17
DOGE-GBP,Dogecoin,0.1597,2454470.0
RNDR-USDC,Render (ERC-20),4.2248,2399745.57
RNDR-USD,Render (ERC-20),4.2248,2399745.57
AST-USD,AirSwap,0.0434,2333080.0
AST-USDC,AirSwap,0.0434,2333080.0
ARPA-USDC,ARPA Chain,0.0243,2330097.3
ARPA-USD,ARPA Chain,0.0243,2330097.3
ALEPH-USD,Aleph Cloud,0.0619,2326764.4
ALEPH-USDC,Aleph Cloud,0.0619,2326764.4
DRIFT-USDC,Drift Protocol,0.698,2275292.52
DRIFT-USD,Drift Protocol,0.698,2275292.52
EOS-USDC,EOS,0.6991,2258931.7
EOS-USD,EOS,0.6991,2258931.7
ADA-EUR,Cardano,0.6383,2213231.42
RENDER-USDC,Render,4.23,2145967.19
RENDER-USD,Render,4.23,2145967.19
OGN-USD,Origin Token,0.06305,2132608.89
OGN-USDC,Origin Token,0.06305,2132608.89
GRT-EUR,The Graph,0.0929,2114007.47
SUPER-USDC,SuperVerse,0.75501,2050466.39
SUPER-USD,SuperVerse,0.75501,2050466.39
ALGO-EUR,Algorand,0.1849,2030726.0
L3-USDC,Layer3,0.04905,1998522.1
L3-USD,Layer3,0.04905,1998522.1
FOX-USDC,Shapeshift FOX Token,0.0295,1996514.0
FOX-USD,Shapeshift FOX Token,0.0295,1996514.0
ZRX-USD,0x Protocol,0.252048,1946253.35056
ZRX-USDC,0x Protocol,0.252048,1946253.35056
FET-USDT,Artificial Superintelligence Alliance,0.851,1931574.0
MATH-USD,MATH,0.126,1852932.5
MATH-USDC,MATH,0.126,1852932.5
FIDA-USD,Bonfida,0.0798,1846868.1
FIDA-USDC,Bonfida,0.0798,1846868.1
NEAR-USD,NEAR Protocol,2.765,1818124.53
NEAR-USDC,NEAR Protocol,2.765,1818124.53
WLD-USDC,Worldcoin,1.319,1799722.02
WLD-USD,Worldcoin,1.319,1799722.02
ACX-USD,Across Protocol,0.208,1799584.9
ACX-USDC,Across Protocol,0.208,1799584.9
MANA-USD,Decentraland,0.2943,1772041.37
MANA-USDC,Decentraland,0.2943,1772041.37
BLUR-USD,Blur,0.0989,1767219.0
BLUR-USDC,Blur,0.0989,1767219.0
MAGIC-USD,MAGIC,0.1606,1766097.73
MAGIC-USDC,MAGIC,0.1606,1766097.73
BOBA-USDC,Boba Network,0.0951,1735773.1
BOBA-USD,Boba Network,0.0951,1735773.1
CTSI-USDC,Cartesi,0.0702,1713422.4
CTSI-USD,Cartesi,0.0702,1713422.4
SD-USD,Stader,0.5861,1684860.93
SD-USDC,Stader,0.5861,1684860.93
MDT-USDC,Measurable Data Token,0.02809,1667710.0
MDT-USD,Measurable Data Token,0.02809,1667710.0
AXL-USDC,Axelar,0.3373,1643824.8
AXL-USD,Axelar,0.3373,1643824.8
CHZ-USDC,Chiliz,0.0427,1630708.2
CHZ-USD,Chiliz,0.0427,1630708.2
NEON-USDC,Neon EVM,0.13554,1606021.46
NEON-USD,Neon EVM,0.13554,1606021.46
LRDS-USD,Blocklords,0.1681,1522819.69
LRDS-USDC,Blocklords,0.1681,1522819.69
ORCA-USDC,Orca,3.1697,1457235.38
ORCA-USD,Orca,3.1697,1457235.38
LINK-USDC,Chainlink,15.084,1399337.88
LINK-USD,Chainlink,15.084,1399337.88
XRP-EUR,XRP,1.9702,1363796.90543
ROSE-USDT,Oasis Network,0.0323,1349422.4
DNT-USD,district0x,0.0291,1335027.0
DNT-USDC,district0x,0.0291,1335027.0
JASMY-USDT,Jasmy,0.01665,1322978.0
GRT-GBP,The Graph,0.0781,1305204.05
IDEX-USDC,IDEX,0.0246,1294290.5
IDEX-USD,IDEX,0.0246,1294290.5
EIGEN-USD,EigenLayer,1.59,1286774.65
EIGEN-USDC,EigenLayer,1.59,1286774.65
ETHFI-USDC,ether.fi,1.336,1273540.82
ETHFI-USD,ether.fi,1.336,1273540.82
MNDE-USDC,Marinade,0.12264,1234100.7
MNDE-USD,Marinade,0.12264,1234100.7
ADA-GBP,Cardano,0.538,1225176.47
XRP-USDT,XRP,2.2406,1210566.913364
HOPR-USDC,HOPR,0.0482,1179276.9
HOPR-USD,HOPR,0.0482,1179276.9
TIA-USDC,Celestia,2.516,1127104.28
TIA-USD,Celestia,2.516,1127104.28
TRUMP-USD,OFFICIAL TRUMP,11.99,1116926.398
TRUMP-USDC,OFFICIAL TRUMP,11.99,1116926.398
DOT-USDC,Polkadot,4.335,1110122.83534739
DOT-USD,Polkadot,4.335,1110122.83534739
IO-USD,io.net,0.938,1082621.66
IO-USDC,io.net,0.938,1082621.66
LOKA-USDC,League of Kingdoms Arena,0.0664,1047314.7
LOKA-USD,League of Kingdoms Arena,0.0664,1047314.7
MINA-USD,Mina,0.24,1035850.77
MINA-USDC,Mina,0.24,1035850.77
ADA-USDT,Cardano,0.7259,1034390.27
FX-USDC,Function X,0.1756,1018118.5
FX-USD,Function X,0.1756,1018118.5
ABT-USD,Arcblock,0.9571,997243.8
ABT-USDC,Arcblock,0.9571,997243.8
APE-USD,ApeCoin,0.695,994301.95
APE-USDC,ApeCoin,0.695,994301.95
HIGH-USDC,Highstreet,0.622,979092.96
HIGH-USD,Highstreet,0.622,979092.96
XLM-EUR,Stellar Lumens,0.245836,933749.0
SOL-USDC,Solana,167.24,926144.64109158
SOL-USD,Solana,167.24,926144.64109158
SEAM-USD,Seamless,0.4902,910511.7
SEAM-USDC,Seamless,0.4902,910511.7
TRB-USD,Tellor,61.46,885615.823
TRB-USDC,Tellor,61.46,885615.823
PNG-USDC,Pangolin,0.1787,882152.0
PNG-USD,Pangolin,0.1787,882152.0
CRV-EUR,Curve DAO Token,0.6571,873971.62
ICP-USDC,Internet Computer,5.276,873839.3387
ICP-USD,Internet Computer,5.276,873839.3387
AUDIO-USD,Audius,0.0735,865573.8
AUDIO-USDC,Audius,0.0735,865573.8
MASK-USD,Mask Network,2.28,839469.6
MASK-USDC,Mask Network,2.28,839469.6
C98-USD,Coin98,0.0583,837461.23
C98-USDC,Coin98,0.0583,837461.23
PUNDIX-USDC,Pundi X (New),0.3792,833288.5
PUNDIX-USD,Pundi X (New),0.3792,833288.5
BAT-USD,Basic Attention Token,0.13912,809540.44
BAT-USDC,Basic Attention Token,0.13912,809540.44
PRO-USD,Propy,1.1233,797480.09
PRO-USDC,Propy,1.1233,797480.09
SHDW-USDC,Shadow Token,0.112,795337.16
SHDW-USD,Shadow Token,0.112,795337.16
DOGE-BTC,Dogecoin,0.00000204,778804.0
RBN-USDC,Ribbon Finance,0.12015,775211.21
RBN-USD,Ribbon Finance,0.12015,775211.21
DEXT-USDC,DEXTools,0.3276,774669.3
DEXT-USD,DEXTools,0.3276,774669.3
AURORA-USD,Aurora,0.0897,750925.28
AURORA-USDC,Aurora,0.0897,750925.28
PERP-USDC,Perpetual Protocol,0.2703,709032.911
PERP-USD,Perpetual Protocol,0.2703,709032.911
RED-USDC,Redstone,0.3998,707726.19
RED-USD,Redstone,0.3998,707726.19
XTZ-USD,Tezos,0.618,699979.3
XTZ-USDC,Tezos,0.618,699979.3
AKT-USD,Akash Network,1.401,697810.89
AKT-USDC,Akash Network,1.401,697810.89
CVC-USD,Civic,0.1361,646436.0
CVC-USDC,Civic,0.1361,646436.0
APE-USDT,ApeCoin,0.692,640783.06
API3-USD,Api3,0.787,604719.34
API3-USDC,Api3,0.787,604719.34
G-USDC,Gravity,0.01431,603522.0
G-USD,Gravity,0.01431,603522.0
WCFG-USD,Wrapped Centrifuge,0.211,590614.43
WCFG-USDC,Wrapped Centrifuge,0.211,590614.43
AVAX-USDC,Avalanche,22.31,570789.87757636
AVAX-USD,Avalanche,22.31,570789.87757636
FIL-USD,Filecoin,2.773,538190.107
FIL-USDC,Filecoin,2.773,538190.107
1INCH-USD,1inch,0.235,503460.59
1INCH-USDC,1inch,0.235,503460.59
DAI-USD,Dai,0.9999,472621.24956
DAI-USDC,Dai,0.9999,472621.24956
BERA-USD,Berachain,2.757,471013.3
BERA-USDC,Berachain,2.757,471013.3
SAND-USDT,The Sandbox,0.2948,434712.82
BICO-USD,BICONOMY (BICO),0.1124,430683.3
BICO-USDC,BICONOMY (BICO),0.1124,430683.3
ATOM-USD,Cosmos,4.629,427187.06
ATOM-USDC,Cosmos,4.629,427187.06
OCEAN-USD,Ocean Protocol,0.3738,420654.6
OCEAN-USDC,Ocean Protocol,0.3738,420654.6
CGLD-USDC,Celo,0.359,412995.69
CGLD-USD,Celo,0.359,412995.69
INJ-USDC,Injective,13.92,410821.65
INJ-USD,Injective,13.92,410821.65
ARKM-USDC,Arkham,0.639,390628.33
ARKM-USD,Arkham,0.639,390628.33
SNX-USD,Synthetix Network Token,0.747,382061.362
SNX-USDC,Synthetix Network Token,0.747,382061.362
APT-USDC,Aptos,5.18,355642.84
APT-USD,Aptos,5.18,355642.84
MATIC-EUR,Polygon,0.1994,351453.4
FLOW-USDC,Flow,0.394,350240.332
FLOW-USD,Flow,0.394,350240.332
REQ-USD,Request,0.1453,333444.0
REQ-USDC,Request,0.1453,333444.0
TRAC-USD,OriginTrail,0.4428,332593.7
TRAC-USDC,OriginTrail,0.4428,332593.7
HNT-USD,Helium,3.591,320254.91
HNT-USDC,Helium,3.591,320254.91
PRIME-USDC,Echelon Prime,3.135,313861.96
PRIME-USD,Echelon Prime,3.135,313861.96
XLM-USDT,Stellar Lumens,0.2795,312369.0
OSMO-USDC,Osmosis,0.2233,301672.01
OSMO-USD,Osmosis,0.2233,301672.01
DIA-USD,DIA,0.44346,297842.42
DIA-USDC,DIA,0.44346,297842.42
CRO-EUR,Cronos,0.0835,273864.7
JTO-USDC,Jito,1.8104,269792.0
JTO-USD,Jito,1.8104,269792.0
ZETA-USDC,Zetachain,0.2422,265914.5
ZETA-USD,Zetachain,0.2422,265914.5
TNSR-USDC,Tensor,0.144,258966.85
TNSR-USD,Tensor,0.144,258966.85
STG-USD,Stargate Finance,0.1901,255841.9
STG-USDC,Stargate Finance,0.1901,255841.9
PLU-USD,Pluton,0.76,248054.4
PLU-USDC,Pluton,0.76,248054.4
OP-USDT,Optimism,0.74,239771.7
MATIC-GBP,Polygon,0.168,238048.3
LQTY-USDC,Liquity,0.8251,219685.62
LQTY-USD,Liquity,0.8251,219685.62
ENS-USD,Ethereum Name Service,22.98,219365.134
ENS-USDC,Ethereum Name Service,22.98,219365.134
UNI-EUR,Uniswap,5.84,218452.604
ELA-USD,Elastos,1.503,204033.9
ELA-USDC,Elastos,1.503,204033.9
CORECHAIN-USD,Core,0.785,202928.28
CORECHAIN-USDC,Core,0.785,202928.28
PENDLE-USD,Pendle,4.342,193760.51
PENDLE-USDC,Pendle,4.342,193760.51
BNT-USD,Bancor Network Token,0.6752,192745.718065
BNT-USDC,Bancor Network Token,0.6752,192745.718065
ETH-USD,Ethereum,2637.6,190023.00349243
ETH-USDC,Ethereum,2637.6,190023.00349243
RONIN-USD,Ronin,0.683,187962.28
RONIN-USDC,Ronin,0.683,187962.28
MORPHO-USD,Morpho,1.4027,186176.75
MORPHO-USDC,Morpho,1.4027,186176.75
CHZ-EUR,Chiliz,0.0372,178884.5
GFI-USD,Goldfinch Protocol,0.8605,175160.97
GFI-USDC,Goldfinch Protocol,0.8605,175160.97
CVX-USDC,Convex Finance,3.229,174927.968
CVX-USD,Convex Finance,3.229,174927.968
RPL-USD,Rocket Pool,4.82,165269.534
RPL-USDC,Rocket Pool,4.82,165269.534
LTC-USDC,Litecoin,93.52,164274.39252466
LTC-USD,Litecoin,93.52,164274.39252466
ALGO-GBP,Algorand,0.1558,156788.0
SNX-EUR,Synthetix Network Token,0.655,150627.921
VVV-USDC,Venice Token,3.35,147341.29
VVV-USD,Venice Token,3.35,147341.29
GLM-USD,Golem,0.2548,146731.1
GLM-USDC,Golem,0.2548,146731.1
CRV-BTC,Curve DAO Token,0.000007,141658.89
APE-EUR,ApeCoin,0.611,141611.45
LRC-USDT,Loopring,0.0934,135955.64
SNX-GBP,Synthetix Network Token,0.554,135642.041
GMT-USDT,STEPN,0.0564,132256.19
BAT-EUR,Basic Attention Token,0.1221,130355.27
ZETACHAIN-USD,Zetachain,0.2415,123469.9
ZETACHAIN-USDC,Zetachain,0.2415,123469.9
IP-USD,Story,4.17,122603.88
IP-USDC,Story,4.17,122603.88
STORJ-USD,Storj,0.2855,121216.06
STORJ-USDC,Storj,0.2855,121216.06
KNC-USDC,Kyber Network,0.3522,114169.3
KNC-USD,Kyber Network,0.3522,114169.3
ME-USD,Magic Eden,0.922,113959.64
ME-USDC,Magic Eden,0.922,113959.64
AGLD-USDC,Adventure Gold,0.8635,111429.11
AGLD-USD,Adventure Gold,0.8635,111429.11
ZRO-USDC,LayerZero,2.606,110461.08
ZRO-USD,LayerZero,2.606,110461.08
DOT-EUR,Polkadot,3.81,106541.819
CHZ-USDT,Chiliz,0.0424,102209.5
ADA-BTC,Cardano,0.00000683,95594.19
AXS-USD,Axie Infinity,2.818,93237.379
AXS-USDC,Axie Infinity,2.818,93237.379
POWR-USDC,Powerledger,0.1712,93050.5
POWR-USD,Powerledger,0.1712,93050.5
ERN-USDC,Ethernity Chain,1.5366,92269.526
ERN-USD,Ethernity Chain,1.5366,92269.526
GTC-USD,Gitcoin,0.27,91436.95
GTC-USDC,Gitcoin,0.27,91436.95
MANTLE-USD,Mantle,0.7011,90136.27
MANTLE-USDC,Mantle,0.7011,90136.27
UMA-USDC,UMA,1.199,89566.659
UMA-USD,UMA,1.199,89566.659
BTRST-USDC,Braintrust,0.259,84927.43
BTRST-USD,Braintrust,0.259,84927.43
RNDR-USDT,Render (ERC-20),4.2249,84914.38
NEAR-USDT,NEAR Protocol,2.771,84856.015
BAL-USD,Balancer,1.1233,83997.084
BAL-USDC,Balancer,1.1233,83997.084
XLM-BTC,Stellar Lumens,0.00000264,82944.0
ADA-ETH,Cardano,0.000275,82456.7
BADGER-USD,Badger DAO,1.14,81859.024
BADGER-USDC,Badger DAO,1.14,81859.024
ANKR-EUR,Ankr,0.01536,81771.0
RLC-USD,iExec RLC,1.0969,81472.01
RLC-USDC,iExec RLC,1.0969,81472.01
GHST-USD,Aavegotchi,0.436,78703.96
GHST-USDC,Aavegotchi,0.436,78703.96
GRT-BTC,The Graph,0.000001,78585.54
KAVA-USDC,Kava,0.4164,76621.17
KAVA-USD,Kava,0.4164,76621.17
AAVE-USDC,Aave,249.9,73950.082
AAVE-USD,Aave,249.9,73950.082
LINK-GBP,Chainlink,11.18,71462.28
DOT-BTC,Polkadot,0.0000408,69333.07
CHZ-GBP,Chiliz,0.0315,69119.7
MATIC-BTC,Polygon,0.00000214,64650.4
ALICE-USDC,MyNeighborAlice,0.461,64236.345
ALICE-USD,MyNeighborAlice,0.461,64236.345
RARI-USD,Rarible,1.09,64198.658
RARI-USDC,Rarible,1.09,64198.658
ANKR-GBP,Ankr,0.01293,62658.0
1INCH-GBP,1inch,0.174,62499.02
WAXL-USD,Wrapped Axelar,0.3366,61055.0
WAXL-USDC,Wrapped Axelar,0.3366,61055.0
ETC-USDC,Ethereum Classic,18.19,60553.89560503
ETC-USD,Ethereum Classic,18.19,60553.89560503
LINK-EUR,Chainlink,13.27,60031.63
LINK-USDT,Chainlink,15.06,57551.775
