Product-ID,Base-Name,Price,Volume 24h
HIGH-USDC,Highstreet,0.546,251339.67
HIGH-USD,Highstreet,0.546,251339.67
AVAX-USDC,Avalanche,20.87,247184.06538023
AVAX-USD,Avalanche,20.87,247184.06538023
1INCH-USD,1inch,0.209,244190.56
1INCH-USDC,1inch,0.209,244190.56
SAND-USDT,The Sandbox,0.2727,238872.54
IP-USDC,Story,4.166,235906.58
IP-USD,Story,4.166,235906.58
SD-USDC,Stader,0.5273,221959.46
SD-USD,Stader,0.5273,221959.46
UNI-GBP,Uniswap,4.68,212222.372
DIA-USDC,DIA,0.4177,195530.39
DIA-USD,DIA,0.4177,195530.39
PYR-USD,Vulcan Forged PYR,1.04,193247.94
PYR-USDC,Vulcan Forged PYR,1.04,193247.94
PLU-USD,Pluton,0.7,189232.48
PLU-USDC,Pluton,0.7,189232.48
CVX-USDC,Convex Finance,2.711,181886.022
CVX-USD,Convex Finance,2.711,181886.022
CHZ-EUR,Chiliz,0.0346,170842.9
HNT-USDC,Helium,3.17,169512.76
HNT-USD,Helium,3.17,169512.76
UMA-USDC,UMA,1.087,167638.861
UMA-USD,UMA,1.087,167638.861
OP-USDT,Optimism,0.658,147245.36
VVV-USD,Venice Token,2.9,146873.534
VVV-USDC,Venice Token,2.9,146873.534
MANA-EUR,Decentraland,0.24,143441.61
GLM-USD,Golem,0.2333,142318.4
GLM-USDC,Golem,0.2333,142318.4
TRAC-USDC,OriginTrail,0.4316,137776.5
TRAC-USD,OriginTrail,0.4316,137776.5
KNC-USD,Kyber Network,0.3185,136099.6
KNC-USDC,Kyber Network,0.3185,136099.6
FORTH-USD,Ampleforth Governance Token,2.3436,135579.125
FORTH-USDC,Ampleforth Governance Token,2.3436,135579.125
PENDLE-USDC,Pendle,3.999,135017.48
PENDLE-USD,Pendle,3.999,135017.48
NMR-USDC,Numeraire,8.08,134652.32
NMR-USD,Numeraire,8.08,134652.32
ZRO-USDC,LayerZero,2.281,134112.58
ZRO-USD,LayerZero,2.281,134112.58
RARI-USDC,Rarible,1.03,132297.393
RARI-USD,Rarible,1.03,132297.393
STORJ-USDC,Storj,0.2636,132293.28
STORJ-USD,Storj,0.2636,132293.28
RONIN-USDC,Ronin,0.6,129496.26
RONIN-USD,Ronin,0.6,129496.26
ALICE-USDC,MyNeighborAlice,0.405,128371.817
ALICE-USD,MyNeighborAlice,0.405,128371.817
RPL-USD,Rocket Pool,4.66,127962.453
RPL-USDC,Rocket Pool,4.66,127962.453
GFI-USDC,Goldfinch Protocol,0.7964,125311.24
GFI-USD,Goldfinch Protocol,0.7964,125311.24
ATOM-EUR,Cosmos,3.845,123040.213
MATIC-BTC,Polygon,0.00000205,121288.2
ABT-USD,Arcblock,0.8678,119857.5
ABT-USDC,Arcblock,0.8678,119857.5
RLC-USD,iExec RLC,1.0253,119656.77
RLC-USDC,iExec RLC,1.0253,119656.77
FLOW-USD,Flow,0.363,118684.67
FLOW-USDC,Flow,0.363,118684.67
WAXL-USDC,Wrapped Axelar,0.319,118349.98
WAXL-USD,Wrapped Axelar,0.319,118349.98
MORPHO-USDC,Morpho,1.3271,114358.99
MORPHO-USD,Morpho,1.3271,114358.99
ZETACHAIN-USD,Zetachain,0.2122,113858.37
ZETACHAIN-USDC,Zetachain,0.2122,113858.37
GTC-USD,Gitcoin,0.25,113483.52
GTC-USDC,Gitcoin,0.25,113483.52
AGLD-USDC,Adventure Gold,0.7936,106102.31
AGLD-USD,Adventure Gold,0.7936,106102.31
ANKR-EUR,Ankr,0.01415,101217.0
CHZ-GBP,Chiliz,0.0291,97447.4
ADA-BTC,Cardano,0.00000652,97200.99
CRV-BTC,Curve DAO Token,0.0000064,96013.28
XLM-USDT,Stellar Lumens,0.2682,95516.0
GMT-USDT,STEPN,0.0496,93446.86
POWR-USD,Powerledger,0.1587,91341.4
POWR-USDC,Powerledger,0.1587,91341.4
XLM-BTC,Stellar Lumens,0.00000256,89203.0
GRT-BTC,The Graph,0.00000091,88843.42
CORECHAIN-USD,Core,0.699,87185.07
CORECHAIN-USDC,Core,0.699,87185.07
ME-USDC,Magic Eden,0.818,84530.69
ME-USD,Magic Eden,0.818,84530.69
OSMO-USDC,Osmosis,0.2124,84059.68
OSMO-USD,Osmosis,0.2124,84059.68
APE-EUR,ApeCoin,0.548,82271.66
LTC-USDC,Litecoin,87.47,81041.69206303
LTC-USD,Litecoin,87.47,81041.69206303
ELA-USDC,Elastos,1.462,79740.15
ELA-USD,Elastos,1.462,79740.15
ZEN-USDC,Horizen,9.496,74961.039
ZEN-USD,Horizen,9.496,74961.039
BTRST-USD,Braintrust,0.256,71585.21
BTRST-USDC,Braintrust,0.256,71585.21
ERN-USD,Ethernity Chain,1.3943,71101.428
ERN-USDC,Ethernity Chain,1.3943,71101.428
MANTLE-USD,Mantle,0.682,68175.99
MANTLE-USDC,Mantle,0.682,68175.99
AXS-USD,Axie Infinity,2.531,67745.92
AXS-USDC,Axie Infinity,2.531,67745.92
ETC-USD,Ethereum Classic,17.01,67479.03862802
ETC-USDC,Ethereum Classic,17.01,67479.03862802
ANKR-GBP,Ankr,0.0119,64859.0
BAL-USD,Balancer,1.0523,63240.359
BAL-USDC,Balancer,1.0523,63240.359
CTX-USDC,Cryptex Finance,1.7331,62596.809
CTX-USD,Cryptex Finance,1.7331,62596.809
BAT-EUR,Basic Attention Token,0.11368,61457.71
UNI-EUR,Uniswap,5.54,55768.386
MUSE-USDC,Muse,8.563,54732.344
MUSE-USD,Muse,8.563,54732.344
MLN-USDC,Enzyme,8.23,53035.604
MLN-USD,Enzyme,8.23,53035.604
ICP-USDT,Internet Computer,4.96,51094.5005
RAD-USD,Radworks,0.69,44428.91
RAD-USDC,Radworks,0.69,44428.91
ETH-USD,Ethereum,2526.18,43865.77854172
ETH-USDC,Ethereum,2526.18,43865.77854172
AUCTION-USDC,Bounce Token,10.42,42033.326
AUCTION-USD,Bounce Token,10.42,42033.326
LINK-EUR,Chainlink,12.32,41558.57
RNDR-USDT,Render (ERC-20),3.9057,40758.59
CHZ-USDT,Chiliz,0.0387,40734.0
ENS-USDC,Ethereum Name Service,20.74,40266.09
ENS-USD,Ethereum Name Service,20.74,40266.09
