Product-ID,Base-Name,Price,Volume 24h
ALGO-USDC,Algorand,0.191,7650744.4
ALGO-USD,Algorand,0.191,7650744.4
ME-USD,Magic Eden,0.914,6975899.5
ME-USDC,Magic Eden,0.914,6975899.5
RBN-USD,Ribbon Finance,0.12176,6794879.77
RBN-USDC,Ribbon Finance,0.12176,6794879.77
CRV-USD,Curve DAO Token,0.65,6760330.36
CRV-USDC,Curve DAO Token,0.65,6760330.36
SEI-USDC,Sei,0.1937,6484809.3
SEI-USD,Sei,0.1937,6484809.3
AST-USD,AirSwap,0.0372,6464783.4
AST-USDC,AirSwap,0.0372,6464783.4
PROMPT-USD,Wayfinder,0.17601,6411916.7
PROMPT-USDC,Wayfinder,0.17601,6411916.7
DIMO-USDC,DIMO,0.06534,6113425.7
DIMO-USD,DIMO,0.06534,6113425.7
KERNEL-USD,KernelDAO,0.1485,5229959.61
KERNEL-USDC,KernelDAO,0.1485,5229959.61
VELO-USD,Velodrome Finance,0.05178,5089912.9
VELO-USDC,Velodrome Finance,0.05178,5089912.9
KARRAT-USD,Karrat,0.0497,5050766.78
KARRAT-USDC,Karrat,0.0497,5050766.78
CLV-USD,Clover Finance,0.0254,4877951.02
CLV-USDC,Clover Finance,0.0254,4877951.02
AERO-USD,Aerodrome Finance,0.5353,4803491.6
AERO-USDC,Aerodrome Finance,0.5353,4803491.6
TRU-USD,TrueFi,0.0367,4711698.2
TRU-USDC,TrueFi,0.0367,4711698.2
ASM-USD,Assemble AI,0.02058,4643259.0
ASM-USDC,Assemble AI,0.02058,4643259.0
RARE-USDC,SuperRare,0.0577,4616057.8
RARE-USD,SuperRare,0.0577,4616057.8
LA-USD,Lagrange,1.4322,4606175.1
LA-USDC,Lagrange,1.4322,4606175.1
C98-USD,Coin98,0.05,4492636.28
C98-USDC,Coin98,0.05,4492636.28
HONEY-USDC,Hivemapper,0.0261,4487934.6
HONEY-USD,Hivemapper,0.0261,4487934.6
HBAR-USDT,Hedera,0.16731,4435674.3
GMT-USDC,STEPN,0.0512,4267762.8
GMT-USD,STEPN,0.0512,4267762.8
LDO-USDC,Lido DAO Token,0.885,4264870.23
LDO-USD,Lido DAO Token,0.885,4264870.23
FORT-USDC,Forta,0.0717,4230714.83
FORT-USD,Forta,0.0717,4230714.83
GODS-USD,Gods Unchained,0.13532,4165489.69
GODS-USDC,Gods Unchained,0.13532,4165489.69
ALEPH-USDC,Aleph Cloud,0.0589,4164161.7
ALEPH-USD,Aleph Cloud,0.0589,4164161.7
CELR-USDC,Celer Network,0.00861,3902992.0
CELR-USD,Celer Network,0.00861,3902992.0
COTI-USDC,COTI,0.0585,3893637.6
COTI-USD,COTI,0.0585,3893637.6
AIOZ-USD,AIOZ Network,0.3506,3628508.2
AIOZ-USDC,AIOZ Network,0.3506,3628508.2
BLZ-USD,Bluzelle,0.0362,3615332.3
BLZ-USDC,Bluzelle,0.0362,3615332.3
AERGO-USD,Aergo,0.1177,3519413.5
AERGO-USDC,Aergo,0.1177,3519413.5
POL-USDC,Polygon Ecosystem Token,0.2129,3486329.35
POL-USD,Polygon Ecosystem Token,0.2129,3486329.35
FIDA-USDC,Bonfida,0.067,3466692.16
FIDA-USD,Bonfida,0.067,3466692.16
NEON-USDC,Neon EVM,0.12,3454997.61
NEON-USD,Neon EVM,0.12,3454997.61
PIRATE-USDC,Pirate Nation Token,0.0515,3362274.1
PIRATE-USD,Pirate Nation Token,0.0515,3362274.1
APE-USDC,ApeCoin,0.718,3260253.92
APE-USD,ApeCoin,0.718,3260253.92
PYTH-USDC,Pyth Network,0.1158,3215471.5
PYTH-USD,Pyth Network,0.1158,3215471.5
HFT-USD,Hashflow,0.0583,2935625.32
HFT-USDC,Hashflow,0.0583,2935625.32
IOTX-USDC,IoTeX,0.0256,2870414.0
IOTX-USD,IoTeX,0.0256,2870414.0
FOX-USDC,Shapeshift FOX Token,0.0287,2869387.1
FOX-USD,Shapeshift FOX Token,0.0287,2869387.1
MATIC-USD,Polygon,0.2132,2840400.0
MATIC-USDC,Polygon,0.2132,2840400.0
USDT-EUR,Tether,0.87634,2781793.66
USDC-GBP,USDC,0.738,2761815.78
EURC-USDC,EURC,1.1417,2751579.0
SUKU-USDC,SUKU,0.0299,2513419.5
SUKU-USD,SUKU,0.0299,2513419.5
DOGE-EUR,Dogecoin,0.1651,2404483.6
MDT-USDC,Measurable Data Token,0.02506,2379534.0
MDT-USD,Measurable Data Token,0.02506,2379534.0
PRCL-USDC,Parcl,0.0879,2280084.8
PRCL-USD,Parcl,0.0879,2280084.8
ARKM-USD,Arkham,0.527,2162089.67
ARKM-USDC,Arkham,0.527,2162089.67
SYN-USD,Synapse,0.161,2141350.33
SYN-USDC,Synapse,0.161,2141350.33
SUPER-USDC,SuperVerse,0.64213,2069887.35
SUPER-USD,SuperVerse,0.64213,2069887.35
COW-USDC,CoW Protocol,0.4035,2017777.8
COW-USD,CoW Protocol,0.4035,2017777.8
STX-USDC,Stacks,0.7522,1835762.35
STX-USD,Stacks,0.7522,1835762.35
STRK-USDC,Starknet Token,0.136,1817525.32
STRK-USD,Starknet Token,0.136,1817525.32
LPT-USDC,Livepeer,10.48,1749660.457
LPT-USD,Livepeer,10.48,1749660.457
USDT-GBP,Tether,0.7386,1744362.65
ADA-EUR,Cardano,0.5833,1644346.83
UNI-USDC,Uniswap,6.32,1626012.289988
UNI-USD,Uniswap,6.32,1626012.289988
IMX-USD,Immutable,0.5495,1599526.43
IMX-USDC,Immutable,0.5495,1599526.43
DOGE-GBP,Dogecoin,0.1391,1514523.0
ALT-USD,Altlayer,0.02689,1512454.0
ALT-USDC,Altlayer,0.02689,1512454.0
MATH-USD,MATH,0.1127,1419021.4
MATH-USDC,MATH,0.1127,1419021.4
RENDER-USD,Render,3.745,1406099.81
RENDER-USDC,Render,3.745,1406099.81
USDT-USDC,Tether,1.0005,1361400.28
DOGE-USDT,Dogecoin,0.1885,1332630.8
SAFE-USDC,Safe,0.5042,1328243.02
SAFE-USD,Safe,0.5042,1328243.02
PNG-USD,Pangolin,0.1514,1280836.0
PNG-USDC,Pangolin,0.1514,1280836.0
KAITO-USD,Kaito,1.6495,1279127.59
KAITO-USDC,Kaito,1.6495,1279127.59
MAGIC-USDC,MAGIC,0.1321,1275529.67
MAGIC-USD,MAGIC,0.1321,1275529.67
ICP-USDC,Internet Computer,5.222,1244441.7428
ICP-USD,Internet Computer,5.222,1244441.7428
SAND-USDC,The Sandbox,0.2739,1228099.67
SAND-USD,The Sandbox,0.2739,1228099.67
TIA-USDC,Celestia,2.156,1109482.06
TIA-USD,Celestia,2.156,1109482.06
NEAR-USD,NEAR Protocol,2.442,1105620.733
NEAR-USDC,NEAR Protocol,2.442,1105620.733
FX-USD,Function X,0.1642,1103547.7
FX-USDC,Function X,0.1642,1103547.7
OXT-USDC,Orchid,0.0554,1084677.0
OXT-USD,Orchid,0.0554,1084677.0
MANA-USDC,Decentraland,0.2766,1071080.46
MANA-USD,Decentraland,0.2766,1071080.46
DOT-USDC,Polkadot,4.027,1061737.07153203
DOT-USD,Polkadot,4.027,1061737.07153203
AXL-USDC,Axelar,0.3185,1053915.5
AXL-USD,Axelar,0.3185,1053915.5
SUSHI-USDC,SushiSwap,0.6702,1046774.72
SUSHI-USD,SushiSwap,0.6702,1046774.72
BAT-USDC,Basic Attention Token,0.1318,1045153.56
BAT-USD,Basic Attention Token,0.1318,1045153.56
XRP-EUR,XRP,1.9305,1017244.892158
DOGE-BTC,Dogecoin,0.0000018,1001728.5
LINK-USDC,Chainlink,13.816,996452.85
LINK-USD,Chainlink,13.816,996452.85
BLUR-USD,Blur,0.0905,986012.0
BLUR-USDC,Blur,0.0905,986012.0
ALGO-EUR,Algorand,0.1674,985393.0
IDEX-USDC,IDEX,0.0233,958745.8
IDEX-USD,IDEX,0.0233,958745.8
CTSI-USDC,Cartesi,0.0635,953406.0
CTSI-USD,Cartesi,0.0635,953406.0
ARPA-USDC,ARPA Chain,0.0219,904478.8
ARPA-USD,ARPA Chain,0.0219,904478.8
ZETA-USD,Zetachain,0.2193,875173.6
ZETA-USDC,Zetachain,0.2193,875173.6
LCX-USD,LCX,0.1322,855520.1
LCX-USDC,LCX,0.1322,855520.1
G-USDC,Gravity,0.01347,855388.0
G-USD,Gravity,0.01347,855388.0
ADA-GBP,Cardano,0.4918,852671.02
RNDR-USD,Render (ERC-20),3.7415,848513.82
RNDR-USDC,Render (ERC-20),3.7415,848513.82
TRUMP-USD,OFFICIAL TRUMP,10.81,838053.523
TRUMP-USDC,OFFICIAL TRUMP,10.81,838053.523
FET-USDT,Artificial Superintelligence Alliance,0.7922,819513.0
LQTY-USDC,Liquity,0.9776,802113.86
LQTY-USD,Liquity,0.9776,802113.86
SHDW-USDC,Shadow Token,0.108,779471.46
SHDW-USD,Shadow Token,0.108,779471.46
PUNDIX-USDC,Pundi X (New),0.3242,772074.24
PUNDIX-USD,Pundi X (New),0.3242,772074.24
WLD-USDC,Worldcoin,1.141,739315.14
WLD-USD,Worldcoin,1.141,739315.14
ROSE-USDT,Oasis Network,0.0282,729695.7
EIGEN-USDC,EigenLayer,1.486,723245.35
EIGEN-USD,EigenLayer,1.486,723245.35
XRP-USDT,XRP,2.2047,702874.215113
RED-USDC,Redstone,0.3317,684315.05
RED-USD,Redstone,0.3317,684315.05
ALEO-USDC,Aleo,0.186,678816.34
ALEO-USD,Aleo,0.186,678816.34
PRO-USD,Propy,0.9268,674818.26
PRO-USDC,Propy,0.9268,674818.26
AURORA-USD,Aurora,0.0809,662147.74
AURORA-USDC,Aurora,0.0809,662147.74
MASK-USD,Mask Network,2.94,648792.35
MASK-USDC,Mask Network,2.94,648792.35
AUDIO-USDC,Audius,0.0682,642043.3
AUDIO-USD,Audius,0.0682,642043.3
CHZ-USDC,Chiliz,0.039,622612.6
CHZ-USD,Chiliz,0.039,622612.6
KAVA-USD,Kava,0.4392,622238.76
KAVA-USDC,Kava,0.4392,622238.76
LOKA-USD,League of Kingdoms Arena,0.0573,605297.19
LOKA-USDC,League of Kingdoms Arena,0.0573,605297.19
TRB-USDC,Tellor,52.26,605228.965
TRB-USD,Tellor,52.26,605228.965
HOPR-USDC,HOPR,0.0457,601172.1
HOPR-USD,HOPR,0.0457,601172.1
MINA-USD,Mina,0.209,573116.941
MINA-USDC,Mina,0.209,573116.941
APE-USDT,ApeCoin,0.717,537657.74
JASMY-USDT,Jasmy,0.01452,535895.0
HIGH-USD,Highstreet,0.557,526490.63
HIGH-USDC,Highstreet,0.557,526490.63
IO-USDC,io.net,0.791,522885.87
IO-USD,io.net,0.791,522885.87
GRT-EUR,The Graph,0.0832,499827.03
SOL-USD,Solana,153.35,498525.37831534
SOL-USDC,Solana,153.35,498525.37831534
INJ-USDC,Injective,12.129,486440.41
INJ-USD,Injective,12.129,486440.41
BOBA-USDC,Boba Network,0.0912,482792.5
BOBA-USD,Boba Network,0.0912,482792.5
DNT-USD,district0x,0.027,478014.6
DNT-USDC,district0x,0.027,478014.6
EOS-USDC,EOS,0.6271,474780.3
EOS-USD,EOS,0.6271,474780.3
OCEAN-USDC,Ocean Protocol,0.353,466230.7
OCEAN-USD,Ocean Protocol,0.353,466230.7
ZRX-USD,0x Protocol,0.239362,453323.39191
ZRX-USDC,0x Protocol,0.239362,453323.39191
GFI-USDC,Goldfinch Protocol,0.8163,448983.48
GFI-USD,Goldfinch Protocol,0.8163,448983.48
UMA-USDC,UMA,1.138,447330.173
UMA-USD,UMA,1.138,447330.173
CRV-EUR,Curve DAO Token,0.5701,444306.48
MNDE-USD,Marinade,0.12174,442143.6
MNDE-USDC,Marinade,0.12174,442143.6
FIS-USD,StaFi,0.1426,429523.1
FIS-USDC,StaFi,0.1426,429523.1
TNSR-USDC,Tensor,0.13,421933.17
TNSR-USD,Tensor,0.13,421933.17
FIL-USDC,Filecoin,2.563,416353.473
FIL-USD,Filecoin,2.563,416353.473
WCFG-USD,Wrapped Centrifuge,0.178,408158.75
WCFG-USDC,Wrapped Centrifuge,0.178,408158.75
AKT-USDC,Akash Network,1.31,393366.06
AKT-USD,Akash Network,1.31,393366.06
CVC-USD,Civic,0.1238,391361.9
CVC-USDC,Civic,0.1238,391361.9
A8-USDC,Ancient8,0.1186,379707.87
A8-USD,Ancient8,0.1186,379707.87
JTO-USD,Jito,1.8561,367891.3
JTO-USDC,Jito,1.8561,367891.3
ATOM-USD,Cosmos,4.288,361143.15
ATOM-USDC,Cosmos,4.288,361143.15
OSMO-USD,Osmosis,0.2067,329936.18
OSMO-USDC,Osmosis,0.2067,329936.18
XLM-EUR,Stellar Lumens,0.233476,329744.0
GRT-GBP,The Graph,0.0699,322546.46
PERP-USD,Perpetual Protocol,0.2447,321420.351
PERP-USDC,Perpetual Protocol,0.2447,321420.351
CVX-USDC,Convex Finance,2.733,317372.68
CVX-USD,Convex Finance,2.733,317372.68
BERA-USD,Berachain,2.448,310791.31
BERA-USDC,Berachain,2.448,310791.31
RLC-USDC,iExec RLC,1.0076,309769.95
RLC-USD,iExec RLC,1.0076,309769.95
LRDS-USDC,Blocklords,0.1662,309664.8
LRDS-USD,Blocklords,0.1662,309664.8
XTZ-USDC,Tezos,0.575,306030.09
XTZ-USD,Tezos,0.575,306030.09
ADA-USDT,Cardano,0.6667,304995.08
REQ-USDC,Request,0.1402,300002.0
REQ-USD,Request,0.1402,300002.0
TRAC-USD,OriginTrail,0.403,290533.3
TRAC-USDC,OriginTrail,0.403,290533.3
ACX-USDC,Across Protocol,0.1937,290297.5
ACX-USD,Across Protocol,0.1937,290297.5
APT-USDC,Aptos,4.79,273509.783
APT-USD,Aptos,4.79,273509.783
API3-USD,Api3,0.707,272010.08
API3-USDC,Api3,0.707,272010.08
HNT-USDC,Helium,3.004,270342.1
HNT-USD,Helium,3.004,270342.1
XLM-BTC,Stellar Lumens,0.00000255,268071.0
POLS-USD,Polkastarter,0.2125,256126.78
POLS-USDC,Polkastarter,0.2125,256126.78
DRIFT-USD,Drift Protocol,0.551,253309.02
DRIFT-USDC,Drift Protocol,0.551,253309.02
ETHFI-USDC,ether.fi,1.143,246443.97
ETHFI-USD,ether.fi,1.143,246443.97
AVAX-USDC,Avalanche,20.16,246199.35814962
AVAX-USD,Avalanche,20.16,246199.35814962
APE-EUR,ApeCoin,0.629,243424.71
BTRST-USDC,Braintrust,0.263,241375.64
BTRST-USD,Braintrust,0.263,241375.64
AGLD-USDC,Adventure Gold,0.8609,237894.04
AGLD-USD,Adventure Gold,0.8609,237894.04
ORCA-USDC,Orca,2.5598,237859.11
ORCA-USD,Orca,2.5598,237859.11
SD-USDC,Stader,0.4967,236939.56
SD-USD,Stader,0.4967,236939.56
CGLD-USDC,Celo,0.324,230295.94
CGLD-USD,Celo,0.324,230295.94
SNX-USD,Synthetix Network Token,0.671,226295.135
SNX-USDC,Synthetix Network Token,0.671,226295.135
SEAM-USDC,Seamless,0.4519,201935.6
SEAM-USD,Seamless,0.4519,201935.6
PRIME-USDC,Echelon Prime,2.744,196042.11
PRIME-USD,Echelon Prime,2.744,196042.11
CHZ-USDT,Chiliz,0.0392,190129.5
CORECHAIN-USD,Core,0.652,179229.86
CORECHAIN-USDC,Core,0.652,179229.86
XLM-USDT,Stellar Lumens,0.2663,175153.8
CHZ-EUR,Chiliz,0.0341,169171.5
CHZ-GBP,Chiliz,0.0288,168988.4
BADGER-USDC,Badger DAO,1,163379.846
BADGER-USD,Badger DAO,1,163379.846
BICO-USDC,BICONOMY (BICO),0.1001,162982.57
BICO-USD,BICONOMY (BICO),0.1001,162982.57
PLU-USD,Pluton,0.67,159622.4
PLU-USDC,Pluton,0.67,159622.4
RPL-USDC,Rocket Pool,6.37,159196.974
RPL-USD,Rocket Pool,6.37,159196.974
RARI-USD,Rarible,0.99,150208.343
RARI-USDC,Rarible,0.99,150208.343
RONIN-USDC,Ronin,0.58,145565.67
RONIN-USD,Ronin,0.58,145565.67
SNX-GBP,Synthetix Network Token,0.495,145194.274
SAND-USDT,The Sandbox,0.2738,141124.25
PENDLE-USDC,Pendle,4.109,140824.85
PENDLE-USD,Pendle,4.109,140824.85
NMR-USDC,Numeraire,8.98,136975.329
NMR-USD,Numeraire,8.98,136975.329
CRV-BTC,Curve DAO Token,0.0000062,130043.52
VVV-USD,Venice Token,2.89,129917.714
VVV-USDC,Venice Token,2.89,129917.714
ABT-USD,Arcblock,0.8269,129718.4
ABT-USDC,Arcblock,0.8269,129718.4
DEXT-USD,DEXTools,0.3025,128805.7
DEXT-USDC,DEXTools,0.3025,128805.7
MATIC-EUR,Polygon,0.1869,126683.4
UNI-GBP,Uniswap,4.66,125839.077
MORPHO-USDC,Morpho,1.3816,124672.46
MORPHO-USD,Morpho,1.3816,124672.46
ZETACHAIN-USD,Zetachain,0.2195,122203.2
ZETACHAIN-USDC,Zetachain,0.2195,122203.2
ALICE-USDC,MyNeighborAlice,0.412,120203.012
ALICE-USD,MyNeighborAlice,0.412,120203.012
DIA-USD,DIA,0.41367,118753.08
DIA-USDC,DIA,0.41367,118753.08
DOT-EUR,Polkadot,3.53,118606.805
FLOW-USDC,Flow,0.365,115687.43
FLOW-USD,Flow,0.365,115687.43
BAL-USD,Balancer,1.0888,109483.668
BAL-USDC,Balancer,1.0888,109483.668
LRC-USDT,Loopring,0.0902,108700.32
ERN-USD,Ethernity Chain,1.3032,107719.463
ERN-USDC,Ethernity Chain,1.3032,107719.463
DAI-USD,Dai,1,103886.4328
DAI-USDC,Dai,1,103886.4328
ETH-USDC,Ethereum,2605.5,103827.97682287
ETH-USD,Ethereum,2605.5,103827.97682287
GLM-USDC,Golem,0.24,102721.9
GLM-USD,Golem,0.24,102721.9
OP-USDT,Optimism,0.633,100501.09
MATIC-BTC,Polygon,0.00000204,100126.3
ZRO-USD,LayerZero,2.223,98992.93
ZRO-USDC,LayerZero,2.223,98992.93
1INCH-USDC,1inch,0.211,97351.34
1INCH-USD,1inch,0.211,97351.34
GMT-USDT,STEPN,0.0513,89045.46
MANA-EUR,Decentraland,0.242,88150.73
GRT-BTC,The Graph,0.00000091,87000.0
ALGO-GBP,Algorand,0.1406,84020.0
LTC-USDC,Litecoin,87.85,80174.91009134
LTC-USD,Litecoin,87.85,80174.91009134
ICP-USDT,Internet Computer,5.22,77860.4073
ANKR-EUR,Ankr,0.01456,76645.0
PYR-USDC,Vulcan Forged PYR,1.007,76344.98
PYR-USD,Vulcan Forged PYR,1.007,76344.98
SNX-EUR,Synthetix Network Token,0.587,74710.607
AXS-USDC,Axie Infinity,2.456,72825.773
AXS-USD,Axie Infinity,2.456,72825.773
CGLD-GBP,Celo,0.244,72689.39
IP-USD,Story,4.044,72113.22
IP-USDC,Story,4.044,72113.22
GHST-USDC,Aavegotchi,0.4,71627.5
GHST-USD,Aavegotchi,0.4,71627.5
POWR-USDC,Powerledger,0.1646,70532.7
POWR-USD,Powerledger,0.1646,70532.7
STG-USD,Stargate Finance,0.1828,69479.3
STG-USDC,Stargate Finance,0.1828,69479.3
MATIC-GBP,Polygon,0.1578,67662.9
WAXL-USDC,Wrapped Axelar,0.3189,67123.78
WAXL-USD,Wrapped Axelar,0.3189,67123.78
ADA-BTC,Cardano,0.00000635,66560.02
ALGO-BTC,Algorand,0.00000183,66546.0
DOT-BTC,Polkadot,0.0000385,66116.917
ENS-USDC,Ethereum Name Service,21.57,63308.411
ENS-USD,Ethereum Name Service,21.57,63308.411
CRV-GBP,Curve DAO Token,0.481,61120.6
BAT-EUR,Basic Attention Token,0.1155,60153.52
ZEN-USDC,Horizen,10.866,59784.599
ZEN-USD,Horizen,10.866,59784.599
KNC-USD,Kyber Network,0.3311,59651.5
KNC-USDC,Kyber Network,0.3311,59651.5
ANKR-GBP,Ankr,0.01248,58026.0
UNI-EUR,Uniswap,5.53,52366.935
STORJ-USD,Storj,0.2675,51216.36
STORJ-USDC,Storj,0.2675,51216.36
COMP-USDC,Compound,44.6,50788.888
COMP-USD,Compound,44.6,50788.888
OMNI-USD,Omni Network,2.195,50250.96
OMNI-USDC,Omni Network,2.195,50250.96
RNDR-USDT,Render (ERC-20),3.7428,48731.02
AAVE-USD,Aave,264.08,48136.347
AAVE-USDC,Aave,264.08,48136.347
NEAR-USDT,NEAR Protocol,2.45,44597.291
