Product-ID,Base-Name,Price,Volume 24h
ADA-GBP,Cardano,0.4981,1593970.94
FX-USD,Function X,0.1522,1574855.5
FX-USDC,Function X,0.1522,1574855.5
FIS-USDC,StaFi,0.1483,1570599.8
FIS-USD,StaFi,0.1483,1570599.8
TRUMP-USD,OFFICIAL TRUMP,10.79,1525426.175
TRUMP-USDC,OFFICIAL TRUMP,10.79,1525426.175
NEON-USDC,Neon EVM,0.11094,1505432.54
NEON-USD,Neon EVM,0.11094,1505432.54
ICP-USDC,Internet Computer,4.758,1503984.0376
ICP-USD,Internet Computer,4.758,1503984.0376
BAT-USD,Basic Attention Token,0.1286,1502304.09
BAT-USDC,Basic Attention Token,0.1286,1502304.09
ETHFI-USDC,ether.fi,1.121,1472139.02
ETHFI-USD,ether.fi,1.121,1472139.02
XLM-EUR,Stellar Lumens,0.229938,1448044.0
ACX-USD,Across Protocol,0.1911,1445327.9
ACX-USDC,Across Protocol,0.1911,1445327.9
DOT-USD,Polkadot,3.998,1385962.19050195
DOT-USDC,Polkadot,3.998,1385962.19050195
ORCA-USDC,Orca,2.7189,1365731.82
ORCA-USD,Orca,2.7189,1365731.82
XRP-USDT,XRP,2.1386,1358984.160167
APE-USDC,ApeCoin,0.606,1241148.65
APE-USD,ApeCoin,0.606,1241148.65
IO-USD,io.net,0.808,1204672.9
IO-USDC,io.net,0.808,1204672.9
ALEO-USDC,Aleo,0.18,1185126.25
ALEO-USD,Aleo,0.18,1185126.25
JASMY-USDT,Jasmy,0.01518,1166922.0
API3-USDC,Api3,0.679,1135033.77
API3-USD,Api3,0.679,1135033.77
RED-USD,Redstone,0.3513,1097739.71
RED-USDC,Redstone,0.3513,1097739.71
HOPR-USDC,HOPR,0.0449,1056284.9
HOPR-USD,HOPR,0.0449,1056284.9
ARKM-USDC,Arkham,0.54,1038539.06
ARKM-USD,Arkham,0.54,1038539.06
SOL-USD,Solana,155.12,1004145.78031962
SOL-USDC,Solana,155.12,1004145.78031962
BERA-USDC,Berachain,2.246,985717.96
BERA-USD,Berachain,2.246,985717.96
WCFG-USDC,Wrapped Centrifuge,0.182,964191.79
WCFG-USD,Wrapped Centrifuge,0.182,964191.79
AKT-USD,Akash Network,1.237,928964.33
AKT-USDC,Akash Network,1.237,928964.33
DIA-USDC,DIA,0.40249,901956.55
DIA-USD,DIA,0.40249,901956.55
JTO-USD,Jito,1.6691,898645.0
JTO-USDC,Jito,1.6691,898645.0
MNDE-USDC,Marinade,0.1178,896797.7
MNDE-USD,Marinade,0.1178,896797.7
NMR-USD,Numeraire,8.51,896128.205
NMR-USDC,Numeraire,8.51,896128.205
LRDS-USD,Blocklords,0.1606,887969.63
LRDS-USDC,Blocklords,0.1606,887969.63
XLM-USDT,Stellar Lumens,0.2604,855545.8
EIGEN-USDC,EigenLayer,1.305,849233.81
EIGEN-USD,EigenLayer,1.305,849233.81
ANKR-EUR,Ankr,0.01386,849090.0
XTZ-USD,Tezos,0.556,841981.3
XTZ-USDC,Tezos,0.556,841981.3
UNI-GBP,Uniswap,4.49,839849.655
PERP-USDC,Perpetual Protocol,0.2368,837843.601
PERP-USD,Perpetual Protocol,0.2368,837843.601
SHDW-USDC,Shadow Token,0.102,826225.05
SHDW-USD,Shadow Token,0.102,826225.05
CRV-EUR,Curve DAO Token,0.5739,813609.9
CGLD-USDC,Celo,0.32,783311.77
CGLD-USD,Celo,0.32,783311.77
ZETA-USDC,Zetachain,0.2112,779163.8
ZETA-USD,Zetachain,0.2112,779163.8
APT-USD,Aptos,4.67,778683.613
APT-USDC,Aptos,4.67,778683.613
INJ-USD,Injective,12.024,726805.57
INJ-USDC,Injective,12.024,726805.57
DAI-USDC,Dai,0.9999,720578.28444
DAI-USD,Dai,0.9999,720578.28444
HIGH-USDC,Highstreet,0.536,658236.09
HIGH-USD,Highstreet,0.536,658236.09
SD-USD,Stader,0.5029,627898.91
SD-USDC,Stader,0.5029,627898.91
1INCH-USDC,1inch,0.204,625791.21
1INCH-USD,1inch,0.204,625791.21
CRO-EUR,Cronos,0.091,621298.2
OSMO-USDC,Osmosis,0.2071,618515.81
OSMO-USD,Osmosis,0.2071,618515.81
SNX-USD,Synthetix Network Token,0.67,600069.374
SNX-USDC,Synthetix Network Token,0.67,600069.374
SEAM-USDC,Seamless,0.437,589478.6
SEAM-USD,Seamless,0.437,589478.6
CHZ-EUR,Chiliz,0.034,589420.7
ATOM-USDC,Cosmos,4.256,569494.94
ATOM-USD,Cosmos,4.256,569494.94
APE-USDT,ApeCoin,0.603,562204.35
ADA-USDT,Cardano,0.6697,556137.59
RLC-USD,iExec RLC,1.0321,549958.0
RLC-USDC,iExec RLC,1.0321,549958.0
BICO-USDC,BICONOMY (BICO),0.0976,541585.65
BICO-USD,BICONOMY (BICO),0.0976,541585.65
TRB-USDC,Tellor,44.3,534035.909
TRB-USD,Tellor,44.3,534035.909
RPL-USD,Rocket Pool,5,527591.714
RPL-USDC,Rocket Pool,5,527591.714
PRO-USDC,Propy,1.011,525988.89
PRO-USD,Propy,1.011,525988.89
BTRST-USDC,Braintrust,0.25,521866.78
BTRST-USD,Braintrust,0.25,521866.78
CRO-USDT,Cronos,0.103,514712.2
OCEAN-USDC,Ocean Protocol,0.3446,508099.7
OCEAN-USD,Ocean Protocol,0.3446,508099.7
ABT-USDC,Arcblock,0.8813,498317.9
ABT-USD,Arcblock,0.8813,498317.9
PRIME-USD,Echelon Prime,2.748,492398.93
PRIME-USDC,Echelon Prime,2.748,492398.93
KAVA-USD,Kava,0.4106,479391.87
KAVA-USDC,Kava,0.4106,479391.87
SAND-USDT,The Sandbox,0.2687,463367.49
BAL-USD,Balancer,1.0464,462877.643
BAL-USDC,Balancer,1.0464,462877.643
AVAX-USD,Avalanche,20.3,453200.05624662
AVAX-USDC,Avalanche,20.3,453200.05624662
DOT-EUR,Polkadot,3.53,443735.574
FLOW-USDC,Flow,0.357,401250.622
FLOW-USD,Flow,0.357,401250.622
UMA-USDC,UMA,1.06,389867.01
UMA-USD,UMA,1.06,389867.01
ATOM-EUR,Cosmos,3.749,377952.536
TRAC-USDC,OriginTrail,0.415,376971.7
TRAC-USD,OriginTrail,0.415,376971.7
PLU-USD,Pluton,0.69,351711.07
PLU-USDC,Pluton,0.69,351711.07
GLM-USD,Golem,0.2329,351328.3
GLM-USDC,Golem,0.2329,351328.3
MANA-EUR,Decentraland,0.239,350983.71
MASK-USDC,Mask Network,1.98,337004.53
MASK-USD,Mask Network,1.98,337004.53
VVV-USDC,Venice Token,2.82,335506.479
VVV-USD,Venice Token,2.82,335506.479
ZETACHAIN-USDC,Zetachain,0.2105,325633.69
ZETACHAIN-USD,Zetachain,0.2105,325633.69
RONIN-USD,Ronin,0.591,319128.14
RONIN-USDC,Ronin,0.591,319128.14
GTC-USD,Gitcoin,0.25,318222.51
GTC-USDC,Gitcoin,0.25,318222.51
ELA-USDC,Elastos,1.53,316825.36
ELA-USD,Elastos,1.53,316825.36
CVX-USD,Convex Finance,2.738,304365.43
CVX-USDC,Convex Finance,2.738,304365.43
MLN-USDC,Enzyme,8.16,303852.867
MLN-USD,Enzyme,8.16,303852.867
ZRO-USDC,LayerZero,2.244,299452.26
ZRO-USD,LayerZero,2.244,299452.26
MORPHO-USDC,Morpho,1.2965,289318.21
MORPHO-USD,Morpho,1.2965,289318.21
ALGO-GBP,Algorand,0.1422,283711.0
STORJ-USDC,Storj,0.2586,276892.3
STORJ-USD,Storj,0.2586,276892.3
ANKR-GBP,Ankr,0.01178,270162.0
MATIC-EUR,Polygon,0.1832,269995.2
HNT-USDC,Helium,3.207,259723.9
HNT-USD,Helium,3.207,259723.9
AGLD-USD,Adventure Gold,0.7474,256016.05
AGLD-USDC,Adventure Gold,0.7474,256016.05
ZEN-USD,Horizen,8.468,241645.007
ZEN-USDC,Horizen,8.468,241645.007
XLM-BTC,Stellar Lumens,0.00000253,236090.0
AXS-USD,Axie Infinity,2.49,235373.224
AXS-USDC,Axie Infinity,2.49,235373.224
IP-USDC,Story,3.866,228332.25
IP-USD,Story,3.866,228332.25
GFI-USD,Goldfinch Protocol,0.7745,224262.87
GFI-USDC,Goldfinch Protocol,0.7745,224262.87
KNC-USD,Kyber Network,0.3114,206755.9
KNC-USDC,Kyber Network,0.3114,206755.9
POWR-USD,Powerledger,0.1563,201143.2
POWR-USDC,Powerledger,0.1563,201143.2
PENDLE-USD,Pendle,3.958,197630.7
PENDLE-USDC,Pendle,3.958,197630.7
PYR-USD,Vulcan Forged PYR,1.044,191961.6
PYR-USDC,Vulcan Forged PYR,1.044,191961.6
LQTY-USD,Liquity,0.7311,187408.83
LQTY-USDC,Liquity,0.7311,187408.83
MATIC-GBP,Polygon,0.1544,184515.7
WAXL-USD,Wrapped Axelar,0.3086,184363.38
WAXL-USDC,Wrapped Axelar,0.3086,184363.38
RAD-USDC,Radworks,0.67,180000.16
RAD-USD,Radworks,0.67,180000.16
CHZ-GBP,Chiliz,0.0287,179602.4
MATIC-BTC,Polygon,0.000002,178328.6
LTC-USDC,Litecoin,85.24,166952.8725768
LTC-USD,Litecoin,85.24,166952.8725768
ME-USD,Magic Eden,0.797,164836.98
ME-USDC,Magic Eden,0.797,164836.98
OP-USDT,Optimism,0.633,150627.48
CRV-BTC,Curve DAO Token,0.0000063,144364.9
BAT-EUR,Basic Attention Token,0.11329,141880.3
FARM-USD,Harvest Finance,31.42,136645.347
FARM-USDC,Harvest Finance,31.42,136645.347
GMT-USDT,STEPN,0.0492,130829.41
MANTLE-USDC,Mantle,0.6748,126130.99
MANTLE-USD,Mantle,0.6748,126130.99
BADGER-USD,Badger DAO,1.06,123927.218
BADGER-USDC,Badger DAO,1.06,123927.218
RARI-USD,Rarible,1.02,120185.761
RARI-USDC,Rarible,1.02,120185.761
MINA-USDT,Mina,0.208,119963.979
GHST-USD,Aavegotchi,0.393,116260.8
GHST-USDC,Aavegotchi,0.393,116260.8
FORTH-USDC,Ampleforth Governance Token,2.3314,114608.921
FORTH-USD,Ampleforth Governance Token,2.3314,114608.921
AUCTION-USDC,Bounce Token,10.07,114447.175
AUCTION-USD,Bounce Token,10.07,114447.175
STG-USDC,Stargate Finance,0.1781,112942.7
STG-USD,Stargate Finance,0.1781,112942.7
CHZ-USDT,Chiliz,0.0387,112808.8
MUSE-USDC,Muse,8.756,108405.422
MUSE-USD,Muse,8.756,108405.422
ALCX-USD,Alchemix,10.42,106872.9684
ALCX-USDC,Alchemix,10.42,106872.9684
CORECHAIN-USDC,Core,0.708,106102.68
CORECHAIN-USD,Core,0.708,106102.68
ETH-USDC,Ethereum,2527.83,105755.73171789
ETH-USD,Ethereum,2527.83,105755.73171789
SNX-EUR,Synthetix Network Token,0.588,99299.943
BAND-USD,Band Protocol,0.625,96444.75
