Product-ID,Base-Name,Price,Volume 24h
ROSE-USDC,Oasis Network,0.02667,13219155.3
VOXEL-USDC,Voxies,0.0531,12915115.65
VOXEL-USD,Voxies,0.0531,12915115.65
BTRST-USDC,Braintrust,0.296,12740661.82
BTRST-USD,Braintrust,0.296,12740661.82
ATH-USDC,Aethir,0.04886,11912782.0
ATH-USD,Aethir,0.04886,11912782.0
GRT-USDC,The Graph,0.0893,11895245.01
GRT-USD,The Graph,0.0893,11895245.01
QI-USDC,BENQI,0.007667,11842837.0
QI-USD,BENQI,0.007667,11842837.0
ENA-USDC,Ethena,0.296,11181834.5
ENA-USD,Ethena,0.296,11181834.5
NKN-USD,NKN,0.0273,10971360.3
NKN-USDC,NKN,0.0273,10971360.3
COOKIE-USDC,Cookie DAO,0.20548,10952774.7
COOKIE-USD,Cookie DAO,0.20548,10952774.7
LRC-USDC,Loopring,0.0813,10775583.35958
LRC-USD,Loopring,0.0813,10775583.35958
COTI-USD,COTI,0.0562,10684041.5
COTI-USDC,COTI,0.0562,10684041.5
EDGE-USDC,Definitive,0.09568,10391993.2
EDGE-USD,Definitive,0.09568,10391993.2
FET-USD,Artificial Superintelligence Alliance,0.7159,10280657.2
FET-USDC,Artificial Superintelligence Alliance,0.7159,10280657.2
SXT-USDC,Space and Time,0.0944,9893240.2
SXT-USD,Space and Time,0.0944,9893240.2
SWELL-USD,SWELL,0.00846,9837331.0
SWELL-USDC,SWELL,0.00846,9837331.0
ANKR-USDC,Ankr,0.0158,9626011.0
ANKR-USD,Ankr,0.0158,9626011.0
STX-USD,Stacks,0.6223,8945272.74
STX-USDC,Stacks,0.6223,8945272.74
WIF-USDC,dogwifhat,0.816,8866132.02
WIF-USD,dogwifhat,0.816,8866132.02
ARB-USDC,Arbitrum,0.3317,8856455.56
ARB-USD,Arbitrum,0.3317,8856455.56
CRV-USD,Curve DAO Token,0.6238,8763278.02
CRV-USDC,Curve DAO Token,0.6238,8763278.02
BLZ-USD,Bluzelle,0.0366,8604176.2
BLZ-USDC,Bluzelle,0.0366,8604176.2
PNUT-USDC,Peanut the Squirrel,0.2398,8153915.63
PNUT-USD,Peanut the Squirrel,0.2398,8153915.63
PROMPT-USD,Wayfinder,0.17795,8091376.1
PROMPT-USDC,Wayfinder,0.17795,8091376.1
POL-USDC,Polygon Ecosystem Token,0.2146,7957780.95
POL-USD,Polygon Ecosystem Token,0.2146,7957780.95
SHPING-USD,SHPING,0.005728,7486693.0
SHPING-USDC,SHPING,0.005728,7486693.0
MASK-USDC,Mask Network,1.9,7270405.85
MASK-USD,Mask Network,1.9,7270405.85
RBN-USDC,Ribbon Finance,0.12283,7255583.76
RBN-USD,Ribbon Finance,0.12283,7255583.76
AERO-USD,Aerodrome Finance,0.5048,6813551.2
AERO-USDC,Aerodrome Finance,0.5048,6813551.2
MATIC-USD,Polygon,0.2149,6616852.8
MATIC-USDC,Polygon,0.2149,6616852.8
REZ-USD,Renzo,0.01017,6573266.0
REZ-USDC,Renzo,0.01017,6573266.0
VELO-USDC,Velodrome Finance,0.04827,6463160.4
VELO-USD,Velodrome Finance,0.04827,6463160.4
SEI-USD,Sei,0.184,6442452.5
SEI-USDC,Sei,0.184,6442452.5
RARE-USD,SuperRare,0.0553,6133939.1
RARE-USDC,SuperRare,0.0553,6133939.1
CELR-USDC,Celer Network,0.0081,6003299.0
CELR-USD,Celer Network,0.0081,6003299.0
PRCL-USDC,Parcl,0.0788,5987425.9
PRCL-USD,Parcl,0.0788,5987425.9
T-USD,Threshold,0.01423,5019910.0
T-USDC,Threshold,0.01423,5019910.0
USDT-EUR,Tether,0.87837,5003886.68
CRO-USDC,Cronos,0.0967,4814086.6
CRO-USD,Cronos,0.0967,4814086.6
FOX-USDC,Shapeshift FOX Token,0.0278,4790480.9
FOX-USD,Shapeshift FOX Token,0.0278,4790480.9
FX-USDC,Function X,0.162,4440965.1
FX-USD,Function X,0.162,4440965.1
HBAR-USDT,Hedera,0.16485,4379787.0
ZK-USDC,ZKsync,0.05289,4229344.7
ZK-USD,ZKsync,0.05289,4229344.7
USDT-USDC,Tether,1.0008,4119922.28
HFT-USD,Hashflow,0.0547,4080162.77
HFT-USDC,Hashflow,0.0547,4080162.77
STRK-USD,Starknet Token,0.127,3974621.22
STRK-USDC,Starknet Token,0.127,3974621.22
TRU-USDC,TrueFi,0.0349,3956981.8
TRU-USD,TrueFi,0.0349,3956981.8
ALGO-EUR,Algorand,0.1649,3868038.0
PIRATE-USD,Pirate Nation Token,0.0477,3850238.5
PIRATE-USDC,Pirate Nation Token,0.0477,3850238.5
AIOZ-USDC,AIOZ Network,0.321,3839176.7
AIOZ-USD,AIOZ Network,0.321,3839176.7
DNT-USD,district0x,0.0269,3781111.2
DNT-USDC,district0x,0.0269,3781111.2
USDC-GBP,USDC,0.739,3630666.17
USDT-GBP,Tether,0.7396,3629213.85
GODS-USDC,Gods Unchained,0.13621,3603339.81
GODS-USD,Gods Unchained,0.13621,3603339.81
FIS-USDC,StaFi,0.1158,3475322.9
FIS-USD,StaFi,0.1158,3475322.9
SUKU-USD,SUKU,0.0299,3472131.1
SUKU-USDC,SUKU,0.0299,3472131.1
DOGE-USDT,Dogecoin,0.1794,3410348.0
PYTH-USDC,Pyth Network,0.1127,3254557.3
PYTH-USD,Pyth Network,0.1127,3254557.3
OXT-USDC,Orchid,0.0555,3225809.0
OXT-USD,Orchid,0.0555,3225809.0
DOGE-EUR,Dogecoin,0.1573,3112833.6
NEON-USD,Neon EVM,0.1125,3096445.25
NEON-USDC,Neon EVM,0.1125,3096445.25
EURC-USDC,EURC,1.1394,3079820.0
HONEY-USD,Hivemapper,0.0248,2936358.5
HONEY-USDC,Hivemapper,0.0248,2936358.5
GMT-USD,STEPN,0.0489,2868510.83
GMT-USDC,STEPN,0.0489,2868510.83
00-USD,00 Token,0.0163,2809689.34
00-USDC,00 Token,0.0163,2809689.34
UMA-USDC,UMA,1.192,2746668.959
UMA-USD,UMA,1.192,2746668.959
BIGTIME-USDC,Big Time,0.05835,2581177.0
BIGTIME-USD,Big Time,0.05835,2581177.0
OP-USDC,Optimism,0.589,2576978.1
OP-USD,Optimism,0.589,2576978.1
KARRAT-USDC,Karrat,0.0471,2496200.38
KARRAT-USD,Karrat,0.0471,2496200.38
TIA-USD,Celestia,1.941,2411373.79
TIA-USDC,Celestia,1.941,2411373.79
DOGE-GBP,Dogecoin,0.1324,2381812.3
LDO-USD,Lido DAO Token,0.769,2316100.36
LDO-USDC,Lido DAO Token,0.769,2316100.36
OGN-USD,Origin Token,0.05431,2132223.28
OGN-USDC,Origin Token,0.05431,2132223.28
FORT-USD,Forta,0.0694,2131564.46
FORT-USDC,Forta,0.0694,2131564.46
FIDA-USD,Bonfida,0.0635,2123087.35
FIDA-USDC,Bonfida,0.0635,2123087.35
APE-USD,ApeCoin,0.683,2110339.1
APE-USDC,ApeCoin,0.683,2110339.1
DOGE-BTC,Dogecoin,0.00000171,1969256.6
CLV-USD,Clover Finance,0.0246,1961215.26
CLV-USDC,Clover Finance,0.0246,1961215.26
PNG-USDC,Pangolin,0.1451,1929506.0
PNG-USD,Pangolin,0.1451,1929506.0
ADA-EUR,Cardano,0.5749,1926912.56
CHZ-USD,Chiliz,0.0372,1871453.4
CHZ-USDC,Chiliz,0.0372,1871453.4
SUPER-USD,SuperVerse,0.61671,1794947.98
SUPER-USDC,SuperVerse,0.61671,1794947.98
ARPA-USDC,ARPA Chain,0.0207,1792998.1
ARPA-USD,ARPA Chain,0.0207,1792998.1
COW-USD,CoW Protocol,0.361,1791548.4
COW-USDC,CoW Protocol,0.361,1791548.4
NEAR-USDC,NEAR Protocol,2.316,1692767.115
NEAR-USD,NEAR Protocol,2.316,1692767.115
TRUMP-USDC,OFFICIAL TRUMP,10.1,1670400.547
TRUMP-USD,OFFICIAL TRUMP,10.1,1670400.547
MATH-USDC,MATH,0.1048,1641791.0
MATH-USD,MATH,0.1048,1641791.0
SAND-USDC,The Sandbox,0.2697,1585231.65
SAND-USD,The Sandbox,0.2697,1585231.65
CTSI-USDC,Cartesi,0.0594,1579894.0
CTSI-USD,Cartesi,0.0594,1579894.0
ALGO-GBP,Algorand,0.1386,1511421.0
WLD-USD,Worldcoin,1.062,1481182.02
WLD-USDC,Worldcoin,1.062,1481182.02
ACX-USD,Across Protocol,0.1775,1478986.7
ACX-USDC,Across Protocol,0.1775,1478986.7
MANA-USDC,Decentraland,0.2702,1466279.77
MANA-USD,Decentraland,0.2702,1466279.77
IDEX-USD,IDEX,0.0219,1464324.1
IDEX-USDC,IDEX,0.0219,1464324.1
IMX-USD,Immutable,0.5,1454058.52
IMX-USDC,Immutable,0.5,1454058.52
EIGEN-USDC,EigenLayer,1.377,1375162.03
EIGEN-USD,EigenLayer,1.377,1375162.03
LCX-USD,LCX,0.1289,1352658.2
LCX-USDC,LCX,0.1289,1352658.2
C98-USDC,Coin98,0.0475,1350160.73
C98-USD,Coin98,0.0475,1350160.73
KERNEL-USD,KernelDAO,0.1361,1300790.93
KERNEL-USDC,KernelDAO,0.1361,1300790.93
MAGIC-USDC,MAGIC,0.1232,1276480.72
MAGIC-USD,MAGIC,0.1232,1276480.72
JASMY-USDT,Jasmy,0.01381,1261016.0
LINK-USDC,Chainlink,13.556,1259469.77
LINK-USD,Chainlink,13.556,1259469.77
ALEPH-USD,Aleph Cloud,0.0568,1253604.0
ALEPH-USDC,Aleph Cloud,0.0568,1253604.0
XRP-EUR,XRP,1.8996,1245568.367776
AXL-USD,Axelar,0.3092,1238880.8
AXL-USDC,Axelar,0.3092,1238880.8
RENDER-USD,Render,3.744,1181519.05
RENDER-USDC,Render,3.744,1181519.05
ALT-USD,Altlayer,0.02532,1174248.0
ALT-USDC,Altlayer,0.02532,1174248.0
BOBA-USDC,Boba Network,0.0828,1169034.0
BOBA-USD,Boba Network,0.0828,1169034.0
HOPR-USD,HOPR,0.0432,1158082.2
HOPR-USDC,HOPR,0.0432,1158082.2
DIMO-USD,DIMO,0.06096,1093969.6
DIMO-USDC,DIMO,0.06096,1093969.6
SYN-USDC,Synapse,0.155,1089568.05
SYN-USD,Synapse,0.155,1089568.05
POLS-USD,Polkastarter,0.2101,1077714.28
POLS-USDC,Polkastarter,0.2101,1077714.28
APE-USDT,ApeCoin,0.685,1065140.11
REQ-USD,Request,0.1405,1049911.0
REQ-USDC,Request,0.1405,1049911.0
IOTX-USD,IoTeX,0.02503,937926.0
IOTX-USDC,IoTeX,0.02503,937926.0
BLUR-USD,Blur,0.0854,918802.9
BLUR-USDC,Blur,0.0854,918802.9
SUSHI-USD,SushiSwap,0.6297,917032.77
SUSHI-USDC,SushiSwap,0.6297,917032.77
GRT-EUR,The Graph,0.0784,897480.62
IO-USD,io.net,0.723,850679.15
IO-USDC,io.net,0.723,850679.15
ETHFI-USDC,ether.fi,1.125,821500.52
ETHFI-USD,ether.fi,1.125,821500.52
XRP-USDT,XRP,2.1623,818725.098498
KAITO-USDC,Kaito,1.6392,816162.89
KAITO-USD,Kaito,1.6392,816162.89
CVC-USDC,Civic,0.1126,808315.3
CVC-USD,Civic,0.1126,808315.3
MINA-USDC,Mina,0.196,807063.969
MINA-USD,Mina,0.196,807063.969
SHDW-USD,Shadow Token,0.102,766444.38
SHDW-USDC,Shadow Token,0.102,766444.38
ICP-USD,Internet Computer,4.949,761519.3484
ICP-USDC,Internet Computer,4.949,761519.3484
RONIN-USDC,Ronin,0.525,746912.31
RONIN-USD,Ronin,0.525,746912.31
ARKM-USD,Arkham,0.502,739975.79
ARKM-USDC,Arkham,0.502,739975.79
RED-USD,Redstone,0.3356,732261.17
RED-USDC,Redstone,0.3356,732261.17
DRIFT-USDC,Drift Protocol,0.476,731565.3
DRIFT-USD,Drift Protocol,0.476,731565.3
LPT-USDC,Livepeer,7.21,729659.217
LPT-USD,Livepeer,7.21,729659.217
UNI-USDC,Uniswap,5.985,723886.934771
UNI-USD,Uniswap,5.985,723886.934771
FIL-USDC,Filecoin,2.415,687026.499
FIL-USD,Filecoin,2.415,687026.499
ADA-GBP,Cardano,0.4843,663659.56
SOL-USDC,Solana,148.26,640533.71225174
SOL-USD,Solana,148.26,640533.71225174
BICO-USD,BICONOMY (BICO),0.095,630520.77
BICO-USDC,BICONOMY (BICO),0.095,630520.77
DOT-USDC,Polkadot,3.882,626818.34241211
DOT-USD,Polkadot,3.882,626818.34241211
XTZ-USD,Tezos,0.556,571004.12
XTZ-USDC,Tezos,0.556,571004.12
TRAC-USDC,OriginTrail,0.3749,559848.7
TRAC-USD,OriginTrail,0.3749,559848.7
RNDR-USD,Render (ERC-20),3.743,557728.44
RNDR-USDC,Render (ERC-20),3.743,557728.44
SAFE-USDC,Safe,0.4621,552847.15
SAFE-USD,Safe,0.4621,552847.15
AURORA-USDC,Aurora,0.076,541159.32
AURORA-USD,Aurora,0.076,541159.32
SEAM-USDC,Seamless,0.4299,540564.4
SEAM-USD,Seamless,0.4299,540564.4
ME-USD,Magic Eden,0.841,529186.09
ME-USDC,Magic Eden,0.841,529186.09
POND-USD,Marlin,0.00873,516282.0
POND-USDC,Marlin,0.00873,516282.0
ZETA-USDC,Zetachain,0.2031,514900.0
ZETA-USD,Zetachain,0.2031,514900.0
PRO-USD,Propy,0.8537,502528.99
PRO-USDC,Propy,0.8537,502528.99
LOKA-USDC,League of Kingdoms Arena,0.0552,498142.47
LOKA-USD,League of Kingdoms Arena,0.0552,498142.47
LRDS-USD,Blocklords,0.1592,496653.78
LRDS-USDC,Blocklords,0.1592,496653.78
MATIC-EUR,Polygon,0.1885,488419.0
A8-USDC,Ancient8,0.1112,487277.87
A8-USD,Ancient8,0.1112,487277.87
AVAX-USDC,Avalanche,19.68,460788.37822824
AVAX-USD,Avalanche,19.68,460788.37822824
AUDIO-USDC,Audius,0.066,458822.0
AUDIO-USD,Audius,0.066,458822.0
API3-USD,Api3,0.673,455224.42
API3-USDC,Api3,0.673,455224.42
EOS-USDC,EOS,0.5871,453508.1
EOS-USD,EOS,0.5871,453508.1
CRV-EUR,Curve DAO Token,0.5479,441702.48
XLM-EUR,Stellar Lumens,0.230979,433625.0
CHZ-EUR,Chiliz,0.0326,402532.0
JTO-USDC,Jito,1.8152,402141.9
JTO-USD,Jito,1.8152,402141.9
RARI-USDC,Rarible,0.95,399271.346
RARI-USD,Rarible,0.95,399271.346
PUNDIX-USD,Pundi X (New),0.3111,394644.28
PUNDIX-USDC,Pundi X (New),0.3111,394644.28
ZRX-USD,0x Protocol,0.23264,394564.67523
ZRX-USDC,0x Protocol,0.23264,394564.67523
HNT-USDC,Helium,2.904,371136.04
HNT-USD,Helium,2.904,371136.04
AGLD-USDC,Adventure Gold,0.777,361661.58
AGLD-USD,Adventure Gold,0.777,361661.58
FET-USDT,Artificial Superintelligence Alliance,0.7177,358922.0
ROSE-USDT,Oasis Network,0.0268,350392.1
BAT-USDC,Basic Attention Token,0.12839,350065.57
BAT-USD,Basic Attention Token,0.12839,350065.57
ORCA-USD,Orca,2.3434,349914.22
ORCA-USDC,Orca,2.3434,349914.22
ADA-USDT,Cardano,0.6544,344060.66
CGLD-USD,Celo,0.301,338611.01
CGLD-USDC,Celo,0.301,338611.01
XLM-BTC,Stellar Lumens,0.00000252,321564.0
CHZ-GBP,Chiliz,0.0275,321518.6
ZETACHAIN-USDC,Zetachain,0.2017,318199.99
ZETACHAIN-USD,Zetachain,0.2017,318199.99
BERA-USDC,Berachain,2.218,317245.36
BERA-USD,Berachain,2.218,317245.36
ATOM-GBP,Cosmos,3.129,301769.896
SAND-USDT,The Sandbox,0.2696,301483.94
CORECHAIN-USDC,Core,0.604,294796.17
CORECHAIN-USD,Core,0.604,294796.17
PERP-USD,Perpetual Protocol,0.236,293963.888
PERP-USDC,Perpetual Protocol,0.236,293963.888
OCEAN-USDC,Ocean Protocol,0.3254,289181.3
OCEAN-USD,Ocean Protocol,0.3254,289181.3
DAI-USD,Dai,1.0001,289142.31088
DAI-USDC,Dai,1.0001,289142.31088
OSMO-USDC,Osmosis,0.196,281632.28
OSMO-USD,Osmosis,0.196,281632.28
STX-USDT,Stacks,0.6249,280574.06
AKT-USD,Akash Network,1.217,279622.78
AKT-USDC,Akash Network,1.217,279622.78
INJ-USDC,Injective,11.924,278017.0
INJ-USD,Injective,11.924,278017.0
SNX-USD,Synthetix Network Token,0.63,277874.399
SNX-USDC,Synthetix Network Token,0.63,277874.399
STORJ-USDC,Storj,0.2538,273150.72
STORJ-USD,Storj,0.2538,273150.72
MNDE-USDC,Marinade,0.11427,272148.7
MNDE-USD,Marinade,0.11427,272148.7
ATOM-USD,Cosmos,4.225,265873.93
ATOM-USDC,Cosmos,4.225,265873.93
DIA-USD,DIA,0.38641,265619.47
DIA-USDC,DIA,0.38641,265619.47
APE-EUR,ApeCoin,0.602,261850.9
SD-USDC,Stader,0.5033,261556.47
SD-USD,Stader,0.5033,261556.47
GFI-USD,Goldfinch Protocol,0.7298,260621.67
GFI-USDC,Goldfinch Protocol,0.7298,260621.67
G-USD,Gravity,0.01303,234871.0
G-USDC,Gravity,0.01303,234871.0
GLM-USDC,Golem,0.2292,223185.4
GLM-USD,Golem,0.2292,223185.4
MORPHO-USD,Morpho,1.3046,211510.47
MORPHO-USDC,Morpho,1.3046,211510.47
APT-USD,Aptos,4.62,206770.782
APT-USDC,Aptos,4.62,206770.782
HIGH-USD,Highstreet,0.538,201783.64
HIGH-USDC,Highstreet,0.538,201783.64
KNC-USD,Kyber Network,0.3263,200836.1
KNC-USDC,Kyber Network,0.3263,200836.1
TRB-USD,Tellor,44.24,195223.966
TRB-USDC,Tellor,44.24,195223.966
RLC-USDC,iExec RLC,0.9917,186015.46
RLC-USD,iExec RLC,0.9917,186015.46
ADA-BTC,Cardano,0.00000627,183601.52
DOT-GBP,Polkadot,2.87,175236.986
GMT-USDT,STEPN,0.0487,172428.53
ALEO-USDC,Aleo,0.181,171970.09
ALEO-USD,Aleo,0.181,171970.09
MATIC-BTC,Polygon,0.00000206,171437.7
1INCH-USDC,1inch,0.197,163192.8
1INCH-USD,1inch,0.197,163192.8
PRIME-USD,Echelon Prime,2.67,158474.71
PRIME-USDC,Echelon Prime,2.67,158474.71
TNSR-USDC,Tensor,0.123,151417.26
TNSR-USD,Tensor,0.123,151417.26
LQTY-USD,Liquity,0.894,148697.54
LQTY-USDC,Liquity,0.894,148697.54
WCFG-USD,Wrapped Centrifuge,0.172,148393.1
WCFG-USDC,Wrapped Centrifuge,0.172,148393.1
BAL-USD,Balancer,1.0412,141830.527
BAL-USDC,Balancer,1.0412,141830.527
PYR-USD,Vulcan Forged PYR,1.022,134333.73
PYR-USDC,Vulcan Forged PYR,1.022,134333.73
AXS-USD,Axie Infinity,2.382,129630.551
AXS-USDC,Axie Infinity,2.382,129630.551
ETH-USDC,Ethereum,2476.56,129143.92817845
ETH-USD,Ethereum,2476.56,129143.92817845
ALGO-BTC,Algorand,0.0000018,127017.0
FLOW-USD,Flow,0.355,126832.118
FLOW-USDC,Flow,0.355,126832.118
GRT-GBP,The Graph,0.0669,124658.26
ABT-USDC,Arcblock,0.8049,123978.8
ABT-USD,Arcblock,0.8049,123978.8
BAND-USDC,Band Protocol,0.625,123307.0
BAND-USD,Band Protocol,0.625,123307.0
OP-USDT,Optimism,0.587,116316.61
MATIC-GBP,Polygon,0.1591,113153.7
GRT-BTC,The Graph,0.00000086,112000.0
LTC-USDC,Litecoin,87.16,107339.11554708
LTC-USD,Litecoin,87.16,107339.11554708
VVV-USD,Venice Token,2.71,106911.836
VVV-USDC,Venice Token,2.71,106911.836
SNX-GBP,Synthetix Network Token,0.466,106302.901
PLU-USDC,Pluton,0.66,105875.76
PLU-USD,Pluton,0.66,105875.76
KAVA-USDC,Kava,0.431,100418.64
KAVA-USD,Kava,0.431,100418.64
MANA-EUR,Decentraland,0.236,99546.33
KRL-USDC,Kryll,0.33,93996.6
KRL-USD,Kryll,0.33,93996.6
POWR-USDC,Powerledger,0.1584,93744.8
POWR-USD,Powerledger,0.1584,93744.8
XLM-USDT,Stellar Lumens,0.2639,85519.7
PENDLE-USD,Pendle,4.011,84908.85
PENDLE-USDC,Pendle,4.011,84908.85
COMP-USD,Compound,44.51,75551.408
COMP-USDC,Compound,44.51,75551.408
LRC-USDT,Loopring,0.0813,74624.93
ZRO-USD,LayerZero,2.096,74325.56
ZRO-USDC,LayerZero,2.096,74325.56
BAT-EUR,Basic Attention Token,0.1129,74177.16
GTC-USDC,Gitcoin,0.25,73329.32
GTC-USD,Gitcoin,0.25,73329.32
ERN-USDC,Ethernity Chain,1.286,72861.354
ERN-USD,Ethernity Chain,1.286,72861.354
SNX-EUR,Synthetix Network Token,0.554,71973.161
CHZ-USDT,Chiliz,0.0372,69452.0
CRV-BTC,Curve DAO Token,0.000006,65928.98
ALICE-USD,MyNeighborAlice,0.403,65719.987
ALICE-USDC,MyNeighborAlice,0.403,65719.987
STG-USDC,Stargate Finance,0.1776,64409.2
STG-USD,Stargate Finance,0.1776,64409.2
MASK-EUR,Mask Network,1.76,62871.23
AUCTION-USD,Bounce Token,10.44,61371.025
AUCTION-USDC,Bounce Token,10.44,61371.025
WAXL-USDC,Wrapped Axelar,0.3088,61138.32
WAXL-USD,Wrapped Axelar,0.3088,61138.32
CVX-USD,Convex Finance,2.619,60176.025
CVX-USDC,Convex Finance,2.619,60176.025
GHST-USDC,Aavegotchi,0.375,59953.9
GHST-USD,Aavegotchi,0.375,59953.9
ANKR-EUR,Ankr,0.01393,59615.0
AXS-USDT,Axie Infinity,2.392,56676.833
NEAR-USDT,NEAR Protocol,2.315,56179.553
IP-USDC,Story,3.968,52949.45
IP-USD,Story,3.968,52949.45
AVAX-BTC,Avalanche,0.00018899,52861.364
ENS-USD,Ethereum Name Service,20.07,49608.068
ENS-USDC,Ethereum Name Service,20.07,49608.068
MASK-USDT,Mask Network,1.95,49510.46
LINK-EUR,Chainlink,11.9,47718.21
BADGER-USD,Badger DAO,0.97,47109.982
BADGER-USDC,Badger DAO,0.97,47109.982
ZEN-USD,Horizen,9.898,46260.804
ZEN-USDC,Horizen,9.898,46260.804
