Product-ID,Base-Name,Price,Volume 24h
AERGO-USDC,Aergo,0.1202,5879969.8
AERGO-USD,Aergo,0.1202,5879969.8
AST-USD,AirSwap,0.0378,5813731.9
AST-USDC,AirSwap,0.0378,5813731.9
RARE-USD,SuperRare,0.0599,5251608.4
RARE-USDC,SuperRare,0.0599,5251608.4
COTI-USDC,COTI,0.0596,5241845.2
COTI-USD,COTI,0.0596,5241845.2
SEI-USDC,Sei,0.1997,5209461.2
SEI-USD,Sei,0.1997,5209461.2
DIMO-USD,DIMO,0.06581,5145819.1
DIMO-USDC,DIMO,0.06581,5145819.1
CLV-USDC,Clover Finance,0.0254,4752125.5
CLV-USD,Clover Finance,0.0254,4752125.5
KARRAT-USDC,Karrat,0.0502,4745433.01
KARRAT-USD,Karrat,0.0502,4745433.01
POND-USDC,Marlin,0.00938,4577592.0
POND-USD,Marlin,0.00938,4577592.0
LRC-USD,Loopring,0.0882,4575494.159873
LRC-USDC,Loopring,0.0882,4575494.159873
AERO-USDC,Aerodrome Finance,0.54463,4541625.4
AERO-USD,Aerodrome Finance,0.54463,4541625.4
VELO-USD,Velodrome Finance,0.05311,3976018.9
VELO-USDC,Velodrome Finance,0.05311,3976018.9
FORT-USD,Forta,0.0738,3934276.44
FORT-USDC,Forta,0.0738,3934276.44
C98-USDC,Coin98,0.0539,3808091.6
C98-USD,Coin98,0.0539,3808091.6
HFT-USDC,Hashflow,0.0612,3431141.03
HFT-USD,Hashflow,0.0612,3431141.03
DOGE-USDT,Dogecoin,0.1955,3379016.7
HBAR-USDT,Hedera,0.17291,3330814.5
USDC-GBP,USDC,0.7392,3269975.36
STX-USD,Stacks,0.7738,3042563.82
STX-USDC,Stacks,0.7738,3042563.82
MATIC-USDC,Polygon,0.2179,3013905.7
MATIC-USD,Polygon,0.2179,3013905.7
AIOZ-USD,AIOZ Network,0.3599,3009043.1
AIOZ-USDC,AIOZ Network,0.3599,3009043.1
PYTH-USD,Pyth Network,0.1215,2934432.1
PYTH-USDC,Pyth Network,0.1215,2934432.1
DOGE-EUR,Dogecoin,0.1721,2912056.0
FIDA-USD,Bonfida,0.071,2883499.1
FIDA-USDC,Bonfida,0.071,2883499.1
PRCL-USD,Parcl,0.0896,2814752.1
PRCL-USDC,Parcl,0.0896,2814752.1
POL-USDC,Polygon Ecosystem Token,0.2181,2781109.61
POL-USD,Polygon Ecosystem Token,0.2181,2781109.61
DOGE-GBP,Dogecoin,0.1446,2717713.0
DNT-USDC,district0x,0.0273,2560522.0
DNT-USD,district0x,0.0273,2560522.0
USDT-EUR,Tether,0.8785,2551007.35
BLZ-USD,Bluzelle,0.0376,2449207.2
BLZ-USDC,Bluzelle,0.0376,2449207.2
COW-USD,CoW Protocol,0.4275,2391203.4
COW-USDC,CoW Protocol,0.4275,2391203.4
STRK-USD,Starknet Token,0.139,2274434.05
STRK-USDC,Starknet Token,0.139,2274434.05
IMX-USDC,Immutable,0.5705,2239030.82
IMX-USD,Immutable,0.5705,2239030.82
ADA-EUR,Cardano,0.6132,2199637.11
FOX-USD,Shapeshift FOX Token,0.0295,2198176.4
FOX-USDC,Shapeshift FOX Token,0.0295,2198176.4
KERNEL-USD,KernelDAO,0.1565,2142306.47
KERNEL-USDC,KernelDAO,0.1565,2142306.47
SUKU-USD,SUKU,0.03,2047214.0
SUKU-USDC,SUKU,0.03,2047214.0
APE-USDC,ApeCoin,0.761,1979918.09
APE-USD,ApeCoin,0.761,1979918.09
OGN-USD,Origin Token,0.05753,1884663.69
OGN-USDC,Origin Token,0.05753,1884663.69
USDT-USDC,Tether,1.0006,1882364.05
TRUMP-USDC,OFFICIAL TRUMP,11.17,1804291.726
TRUMP-USD,OFFICIAL TRUMP,11.17,1804291.726
LDO-USDC,Lido DAO Token,0.863,1777305.7
LDO-USD,Lido DAO Token,0.863,1777305.7
RBN-USDC,Ribbon Finance,0.14331,1774394.92
RBN-USD,Ribbon Finance,0.14331,1774394.92
ALT-USDC,Altlayer,0.02799,1760071.0
ALT-USD,Altlayer,0.02799,1760071.0
USDT-GBP,Tether,0.7397,1679638.67
RED-USDC,Redstone,0.3467,1653163.24
RED-USD,Redstone,0.3467,1653163.24
XRP-EUR,XRP,1.9828,1646666.801839
IOTX-USDC,IoTeX,0.02642,1598942.0
IOTX-USD,IoTeX,0.02642,1598942.0
SYN-USD,Synapse,0.168,1580165.62
SYN-USDC,Synapse,0.168,1580165.62
ICP-USD,Internet Computer,5.43,1542473.5143
ICP-USDC,Internet Computer,5.43,1542473.5143
OXT-USDC,Orchid,0.0565,1506886.0
OXT-USD,Orchid,0.0565,1506886.0
KAITO-USD,Kaito,1.7118,1483897.08
KAITO-USDC,Kaito,1.7118,1483897.08
ARPA-USD,ARPA Chain,0.0222,1457029.6
ARPA-USDC,ARPA Chain,0.0222,1457029.6
SAFE-USD,Safe,0.5261,1440593.02
SAFE-USDC,Safe,0.5261,1440593.02
RENDER-USD,Render,3.939,1360436.69
RENDER-USDC,Render,3.939,1360436.69
ARKM-USDC,Arkham,0.549,1335046.93
ARKM-USD,Arkham,0.549,1335046.93
UNI-USD,Uniswap,6.795,1331229.975818
UNI-USDC,Uniswap,6.795,1331229.975818
MATH-USDC,MATH,0.1149,1272287.7
MATH-USD,MATH,0.1149,1272287.7
SUSHI-USD,SushiSwap,0.7006,1210621.69
SUSHI-USDC,SushiSwap,0.7006,1210621.69
ALEPH-USDC,Aleph Cloud,0.0576,1181596.0
ALEPH-USD,Aleph Cloud,0.0576,1181596.0
NEAR-USD,NEAR Protocol,2.532,1112908.786
NEAR-USDC,NEAR Protocol,2.532,1112908.786
FET-USDT,Artificial Superintelligence Alliance,0.8233,1096704.7
MANA-USDC,Decentraland,0.2839,1087517.88
MANA-USD,Decentraland,0.2839,1087517.88
LINK-USD,Chainlink,14.355,1051780.67
LINK-USDC,Chainlink,14.355,1051780.67
TIA-USDC,Celestia,2.236,1045856.63
TIA-USD,Celestia,2.236,1045856.63
MAGIC-USD,MAGIC,0.1378,1016834.24
MAGIC-USDC,MAGIC,0.1378,1016834.24
SUPER-USDC,SuperVerse,0.68371,989105.23
SUPER-USD,SuperVerse,0.68371,989105.23
ROSE-USDT,Oasis Network,0.0296,974920.2
TNSR-USDC,Tensor,0.136,955981.44
TNSR-USD,Tensor,0.136,955981.44
JASMY-USDT,Jasmy,0.01498,910171.0
XRP-USDT,XRP,2.2569,904704.801193
DOGE-BTC,Dogecoin,0.00000186,898185.3
LCX-USD,LCX,0.1346,892069.2
LCX-USDC,LCX,0.1346,892069.2
SAND-USD,The Sandbox,0.2823,884248.56
SAND-USDC,The Sandbox,0.2823,884248.56
SHDW-USDC,Shadow Token,0.111,880494.95
SHDW-USD,Shadow Token,0.111,880494.95
MASK-USDC,Mask Network,2.92,876408.9
MASK-USD,Mask Network,2.92,876408.9
PUNDIX-USD,Pundi X (New),0.3299,872225.19
PUNDIX-USDC,Pundi X (New),0.3299,872225.19
PNG-USDC,Pangolin,0.16124,868096.0
PNG-USD,Pangolin,0.16124,868096.0
PRO-USD,Propy,0.9565,858235.26
PRO-USDC,Propy,0.9565,858235.26
BLUR-USD,Blur,0.0933,852220.3
BLUR-USDC,Blur,0.0933,852220.3
MDT-USD,Measurable Data Token,0.02717,844337.0
MDT-USDC,Measurable Data Token,0.02717,844337.0
ADA-GBP,Cardano,0.5166,824481.59
CTSI-USDC,Cartesi,0.066,820697.3
CTSI-USD,Cartesi,0.066,820697.3
CHZ-USDC,Chiliz,0.0402,818241.2
CHZ-USD,Chiliz,0.0402,818241.2
WLD-USD,Worldcoin,1.178,814840.03
WLD-USDC,Worldcoin,1.178,814840.03
ALGO-EUR,Algorand,0.1744,806986.0
DOT-USDC,Polkadot,4.171,801591.31307416
DOT-USD,Polkadot,4.171,801591.31307416
LQTY-USD,Liquity,1.0394,786274.02
LQTY-USDC,Liquity,1.0394,786274.02
RNDR-USDC,Render (ERC-20),3.9363,739749.28
RNDR-USD,Render (ERC-20),3.9363,739749.28
WCFG-USD,Wrapped Centrifuge,0.179,738172.14
WCFG-USDC,Wrapped Centrifuge,0.179,738172.14
G-USDC,Gravity,0.0138,687373.0
G-USD,Gravity,0.0138,687373.0
AXL-USDC,Axelar,0.33,686916.2
AXL-USD,Axelar,0.33,686916.2
LOKA-USDC,League of Kingdoms Arena,0.0588,686370.38
LOKA-USD,League of Kingdoms Arena,0.0588,686370.38
HOPR-USDC,HOPR,0.0463,665743.2
HOPR-USD,HOPR,0.0463,665743.2
SOL-USDC,Solana,156.69,646624.33455858
SOL-USD,Solana,156.69,646624.33455858
UMA-USD,UMA,1.174,607257.338
UMA-USDC,UMA,1.174,607257.338
MNDE-USDC,Marinade,0.12295,605771.3
MNDE-USD,Marinade,0.12295,605771.3
IO-USD,io.net,0.825,604868.68
IO-USDC,io.net,0.825,604868.68
CVC-USD,Civic,0.1274,584723.9
CVC-USDC,Civic,0.1274,584723.9
GRT-EUR,The Graph,0.0857,568714.34
HIGH-USDC,Highstreet,0.56,560051.9
HIGH-USD,Highstreet,0.56,560051.9
ETHFI-USDC,ether.fi,1.222,554750.96
ETHFI-USD,ether.fi,1.222,554750.96
MINA-USDC,Mina,0.215,548491.867
MINA-USD,Mina,0.215,548491.867
EOS-USDC,EOS,0.6412,546922.0
EOS-USD,EOS,0.6412,546922.0
KAVA-USD,Kava,0.445,519070.31
KAVA-USDC,Kava,0.445,519070.31
LPT-USD,Livepeer,7.66,515221.519
LPT-USDC,Livepeer,7.66,515221.519
NEON-USDC,Neon EVM,0.11535,497486.58
NEON-USD,Neon EVM,0.11535,497486.58
FX-USD,Function X,0.1719,472076.7
FX-USDC,Function X,0.1719,472076.7
AUDIO-USD,Audius,0.07,468914.4
AUDIO-USDC,Audius,0.07,468914.4
EIGEN-USDC,EigenLayer,1.528,468719.8
EIGEN-USD,EigenLayer,1.528,468719.8
POLS-USDC,Polkastarter,0.2136,460686.4
POLS-USD,Polkastarter,0.2136,460686.4
TRB-USD,Tellor,51.74,455885.282
TRB-USDC,Tellor,51.74,455885.282
FIL-USD,Filecoin,2.627,450793.499
FIL-USDC,Filecoin,2.627,450793.499
LRDS-USDC,Blocklords,0.165,450121.11
LRDS-USD,Blocklords,0.165,450121.11
BOBA-USD,Boba Network,0.0937,450045.8
BOBA-USDC,Boba Network,0.0937,450045.8
OSMO-USDC,Osmosis,0.2157,443578.74
OSMO-USD,Osmosis,0.2157,443578.74
AURORA-USD,Aurora,0.0815,440188.87
AURORA-USDC,Aurora,0.0815,440188.87
ANKR-EUR,Ankr,0.01498,415636.0
XTZ-USDC,Tezos,0.588,413990.72
XTZ-USD,Tezos,0.588,413990.72
ZETA-USDC,Zetachain,0.2243,410333.6
ZETA-USD,Zetachain,0.2243,410333.6
ACX-USD,Across Protocol,0.1998,410024.9
ACX-USDC,Across Protocol,0.1998,410024.9
BERA-USDC,Berachain,2.525,410008.22
BERA-USD,Berachain,2.525,410008.22
OCEAN-USD,Ocean Protocol,0.3706,397641.1
OCEAN-USDC,Ocean Protocol,0.3706,397641.1
INJ-USD,Injective,12.741,397210.16
INJ-USDC,Injective,12.741,397210.16
RPL-USDC,Rocket Pool,6.18,392668.254
RPL-USD,Rocket Pool,6.18,392668.254
ADA-USDT,Cardano,0.6966,371044.9
BAT-USDC,Basic Attention Token,0.13526,368130.44
BAT-USD,Basic Attention Token,0.13526,368130.44
AKT-USD,Akash Network,1.358,351015.13
AKT-USDC,Akash Network,1.358,351015.13
CRV-EUR,Curve DAO Token,0.6067,346700.5
XLM-EUR,Stellar Lumens,0.241714,346425.0
JTO-USDC,Jito,1.8707,324327.4
JTO-USD,Jito,1.8707,324327.4
PERP-USDC,Perpetual Protocol,0.2517,312534.681
PERP-USD,Perpetual Protocol,0.2517,312534.681
IDEX-USD,IDEX,0.0244,309142.6
IDEX-USDC,IDEX,0.0244,309142.6
APE-USDT,ApeCoin,0.757,303267.14
DRIFT-USD,Drift Protocol,0.563,299907.95
DRIFT-USDC,Drift Protocol,0.563,299907.95
ATOM-USDC,Cosmos,4.431,297661.16
ATOM-USD,Cosmos,4.431,297661.16
CHZ-USDT,Chiliz,0.04,294260.7
ALEO-USDC,Aleo,0.184,291293.08
ALEO-USD,Aleo,0.184,291293.08
A8-USDC,Ancient8,0.122,284995.18
A8-USD,Ancient8,0.122,284995.18
API3-USDC,Api3,0.739,271929.66
API3-USD,Api3,0.739,271929.66
REQ-USDC,Request,0.1403,268677.0
REQ-USD,Request,0.1403,268677.0
PLU-USDC,Pluton,0.7,265500.19
PLU-USD,Pluton,0.7,265500.19
FIS-USD,StaFi,0.1562,262584.5
FIS-USDC,StaFi,0.1562,262584.5
STORJ-USDC,Storj,0.2732,256677.56
STORJ-USD,Storj,0.2732,256677.56
CHZ-EUR,Chiliz,0.0352,254799.2
AGLD-USDC,Adventure Gold,0.8636,253640.23
AGLD-USD,Adventure Gold,0.8636,253640.23
CGLD-USD,Celo,0.337,253595.21
CGLD-USDC,Celo,0.337,253595.21
ZRX-USD,0x Protocol,0.246439,249787.13926
ZRX-USDC,0x Protocol,0.246439,249787.13926
ORCA-USD,Orca,2.65,248637.18
ORCA-USDC,Orca,2.65,248637.18
HNT-USDC,Helium,3.188,247612.25
HNT-USD,Helium,3.188,247612.25
DAI-USDC,Dai,1,240737.49443
DAI-USD,Dai,1,240737.49443
SNX-USDC,Synthetix Network Token,0.693,236055.37
SNX-USD,Synthetix Network Token,0.693,236055.37
AVAX-USD,Avalanche,21.32473,222178.964581
AVAX-USDC,Avalanche,21.32473,222178.964581
AXS-USDC,Axie Infinity,2.542,214411.62
AXS-USD,Axie Infinity,2.542,214411.62
ADA-BTC,Cardano,0.00000662,212892.07
RLC-USD,iExec RLC,1.0243,193210.22
RLC-USDC,iExec RLC,1.0243,193210.22
APE-EUR,ApeCoin,0.667,191601.31
STG-USD,Stargate Finance,0.1868,191365.5
STG-USDC,Stargate Finance,0.1868,191365.5
BAL-USDC,Balancer,1.0912,185252.954
BAL-USD,Balancer,1.0912,185252.954
ABT-USD,Arcblock,0.8364,181691.5
ABT-USDC,Arcblock,0.8364,181691.5
PRIME-USD,Echelon Prime,2.882,179745.95
PRIME-USDC,Echelon Prime,2.882,179745.95
DIA-USDC,DIA,0.42653,175659.29
DIA-USD,DIA,0.42653,175659.29
KRL-USD,Kryll,0.3398,167731.5
KRL-USDC,Kryll,0.3398,167731.5
DOT-EUR,Polkadot,3.66,162320.437
GFI-USD,Goldfinch Protocol,0.8072,159213.44
GFI-USDC,Goldfinch Protocol,0.8072,159213.44
BTRST-USD,Braintrust,0.257,158779.66
BTRST-USDC,Braintrust,0.257,158779.66
GLM-USD,Golem,0.2419,151719.2
GLM-USDC,Golem,0.2419,151719.2
TRAC-USDC,OriginTrail,0.4199,145750.1
TRAC-USD,OriginTrail,0.4199,145750.1
RARI-USD,Rarible,0.98,143672.547
RARI-USDC,Rarible,0.98,143672.547
POWR-USD,Powerledger,0.1692,143300.9
POWR-USDC,Powerledger,0.1692,143300.9
GRT-GBP,The Graph,0.073,140521.41
ZETACHAIN-USD,Zetachain,0.2242,140245.72
ZETACHAIN-USDC,Zetachain,0.2242,140245.72
SNX-GBP,Synthetix Network Token,0.513,140161.558
BICO-USDC,BICONOMY (BICO),0.1053,139429.67
BICO-USD,BICONOMY (BICO),0.1053,139429.67
PENDLE-USD,Pendle,4.348,139188.33
PENDLE-USDC,Pendle,4.348,139188.33
SAND-USDT,The Sandbox,0.282,138808.78
OP-USDT,Optimism,0.659,136265.13
SD-USDC,Stader,0.5203,135447.41
SD-USD,Stader,0.5203,135447.41
ETH-USD,Ethereum,2637.29,133110.95691278
ETH-USDC,Ethereum,2637.29,133110.95691278
XLM-USDT,Stellar Lumens,0.2725,132760.0
RONIN-USD,Ronin,0.596,132517.06
RONIN-USDC,Ronin,0.596,132517.06
ICP-USDT,Internet Computer,5.422,131881.1168
ALICE-USDC,MyNeighborAlice,0.425,131471.406
ALICE-USD,MyNeighborAlice,0.425,131471.406
ERN-USDC,Ethernity Chain,1.37,129933.177
ERN-USD,Ethernity Chain,1.37,129933.177
APT-USDC,Aptos,4.96,129378.428
APT-USD,Aptos,4.96,129378.428
VVV-USDC,Venice Token,2.98,122780.035
VVV-USD,Venice Token,2.98,122780.035
CHZ-GBP,Chiliz,0.0296,120876.9
KNC-USD,Kyber Network,0.3367,112462.8
KNC-USDC,Kyber Network,0.3367,112462.8
SEAM-USD,Seamless,0.4616,111700.9
SEAM-USDC,Seamless,0.4616,111700.9
MATIC-EUR,Polygon,0.191,111115.5
MORPHO-USDC,Morpho,1.3905,110693.88
MORPHO-USD,Morpho,1.3905,110693.88
XLM-BTC,Stellar Lumens,0.00000261,105568.0
CRO-EUR,Cronos,0.0901,105143.1
BADGER-USDC,Badger DAO,1.05,100363.419
BADGER-USD,Badger DAO,1.05,100363.419
CORECHAIN-USD,Core,0.698,98694.64
CORECHAIN-USDC,Core,0.698,98694.64
CVX-USDC,Convex Finance,2.741,98084.645
CVX-USD,Convex Finance,2.741,98084.645
ZEN-USDC,Horizen,11.497,95207.359
ZEN-USD,Horizen,11.497,95207.359
GHST-USDC,Aavegotchi,0.412,95144.3
GHST-USD,Aavegotchi,0.412,95144.3
ALGO-GBP,Algorand,0.147,92526.0
FLOW-USDC,Flow,0.378,91932.987
FLOW-USD,Flow,0.378,91932.987
MANTLE-USD,Mantle,0.6803,91172.29
MANTLE-USDC,Mantle,0.6803,91172.29
ALGO-BTC,Algorand,0.00000189,89396.0
LTC-USDC,Litecoin,90.33,86248.79492668
LTC-USD,Litecoin,90.33,86248.79492668
CRO-USDT,Cronos,0.1026,79954.7
DOT-BTC,Polkadot,0.0000395,79686.895
1INCH-USD,1inch,0.219,78805.12
1INCH-USDC,1inch,0.219,78805.12
GRT-BTC,The Graph,0.00000093,75000.0
WAXL-USD,Wrapped Axelar,0.3298,73877.2
WAXL-USDC,Wrapped Axelar,0.3298,73877.2
SNX-EUR,Synthetix Network Token,0.612,70719.484
UNI-EUR,Uniswap,5.96,70694.059
CGLD-GBP,Celo,0.25,69955.32
IP-USDC,Story,4.192,69018.61
IP-USD,Story,4.192,69018.61
CRV-BTC,Curve DAO Token,0.0000066,65068.64
BAT-EUR,Basic Attention Token,0.11922,58411.46
ATOM-EUR,Cosmos,3.891,57630.118
ZRO-USDC,LayerZero,2.331,55161.91
ZRO-USD,LayerZero,2.331,55161.91
MATIC-GBP,Polygon,0.1617,52413.6
AVAX-BTC,Avalanche,0.00020227,50638.957
CRV-GBP,Curve DAO Token,0.5122,48366.9
GMT-USDT,STEPN,0.0524,46007.93
AAVE-USD,Aave,270.17,45073.301
AAVE-USDC,Aave,270.17,45073.301
LRC-USDT,Loopring,0.0885,43825.78
ENS-USDC,Ethereum Name Service,22.08,43537.699
ENS-USD,Ethereum Name Service,22.08,43537.699
COMP-USD,Compound,45.89,41217.052
COMP-USDC,Compound,45.89,41217.052
PYR-USDC,Vulcan Forged PYR,1.023,41098.9
PYR-USD,Vulcan Forged PYR,1.023,41098.9
MATIC-BTC,Polygon,0.00000207,39794.3
QNT-USDC,Quant,114.87,39473.217
QNT-USD,Quant,114.87,39473.217
UNI-GBP,Uniswap,5.03,38973.865
ICP-EUR,Internet Computer,4.74,38784.3793
MASK-EUR,Mask Network,2.57,37818.24
LINK-GBP,Chainlink,10.6,37143.83
