Product-ID,Base-Name,Price,Volume 24h
DOT-USDC,Polkadot,4.158,851948.34903792
DOT-USD,Polkadot,4.158,851948.34903792
ALGO-EUR,Algorand,0.1744,807285.0
HIGH-USDC,Highstreet,0.565,806356.12
HIGH-USD,Highstreet,0.565,806356.12
AKT-USD,Akash Network,1.386,804338.71
AKT-USDC,Akash Network,1.386,804338.71
BOBA-USDC,Boba Network,0.0942,799589.2
BOBA-USD,Boba Network,0.0942,799589.2
RPL-USDC,Rocket Pool,6.21,793720.351
RPL-USD,Rocket Pool,6.21,793720.351
MINA-USD,Mina,0.217,784791.29
MINA-USDC,Mina,0.217,784791.29
GRT-EUR,The Graph,0.0864,783893.62
FX-USDC,Function X,0.1715,769534.3
FX-USD,Function X,0.1715,769534.3
SOL-USDC,Solana,156.32,762107.61452085
SOL-USD,Solana,156.32,762107.61452085
BLUR-USD,Blur,0.0933,758412.2
BLUR-USDC,Blur,0.0933,758412.2
IO-USD,io.net,0.84,748587.12
IO-USDC,io.net,0.84,748587.12
PRO-USD,Propy,0.9985,737714.27
PRO-USDC,Propy,0.9985,737714.27
APE-USDC,ApeCoin,0.689,733674.24
APE-USD,ApeCoin,0.689,733674.24
EOS-USD,EOS,0.65,733612.8
EOS-USDC,EOS,0.65,733612.8
AXL-USDC,Axelar,0.3317,714669.8
AXL-USD,Axelar,0.3317,714669.8
NEON-USDC,Neon EVM,0.11642,704686.93
NEON-USD,Neon EVM,0.11642,704686.93
LOKA-USDC,League of Kingdoms Arena,0.0599,666415.54
LOKA-USD,League of Kingdoms Arena,0.0599,666415.54
EIGEN-USDC,EigenLayer,1.528,656124.2
EIGEN-USD,EigenLayer,1.528,656124.2
LPT-USDC,Livepeer,7.88,608965.295
LPT-USD,Livepeer,7.88,608965.295
ETHFI-USDC,ether.fi,1.232,591450.14
ETHFI-USD,ether.fi,1.232,591450.14
AUDIO-USD,Audius,0.07,564037.8
AUDIO-USDC,Audius,0.07,564037.8
AURORA-USD,Aurora,0.0824,560945.84
AURORA-USDC,Aurora,0.0824,560945.84
ORCA-USD,Orca,2.6975,538412.3
ORCA-USDC,Orca,2.6975,538412.3
LRDS-USDC,Blocklords,0.1648,532389.12
LRDS-USD,Blocklords,0.1648,532389.12
FIL-USD,Filecoin,2.641,528487.129
FIL-USDC,Filecoin,2.641,528487.129
CVC-USDC,Civic,0.1301,524389.9
CVC-USD,Civic,0.1301,524389.9
ARKM-USD,Arkham,0.557,516384.81
ARKM-USDC,Arkham,0.557,516384.81
STG-USDC,Stargate Finance,0.1825,492264.7
STG-USD,Stargate Finance,0.1825,492264.7
POLS-USDC,Polkastarter,0.2102,479553.73
POLS-USD,Polkastarter,0.2102,479553.73
OSMO-USD,Osmosis,0.2137,461273.24
OSMO-USDC,Osmosis,0.2137,461273.24
A8-USDC,Ancient8,0.1208,455191.89
A8-USD,Ancient8,0.1208,455191.89
ZRX-USDC,0x Protocol,0.246979,453902.2758
ZRX-USD,0x Protocol,0.246979,453902.2758
JTO-USDC,Jito,1.8466,448196.0
JTO-USD,Jito,1.8466,448196.0
BERA-USD,Berachain,2.586,437338.21
BERA-USDC,Berachain,2.586,437338.21
XTZ-USDC,Tezos,0.589,423459.45
XTZ-USD,Tezos,0.589,423459.45
ANKR-EUR,Ankr,0.01486,418748.0
STORJ-USD,Storj,0.2725,415150.07
STORJ-USDC,Storj,0.2725,415150.07
CRV-EUR,Curve DAO Token,0.606,388445.19
XLM-EUR,Stellar Lumens,0.241533,386932.0
FIS-USDC,StaFi,0.1546,383378.9
FIS-USD,StaFi,0.1546,383378.9
API3-USDC,Api3,0.737,381840.29
API3-USD,Api3,0.737,381840.29
ADA-USDT,Cardano,0.6854,375366.33
DIA-USDC,DIA,0.42556,370241.49
DIA-USD,DIA,0.42556,370241.49
INJ-USD,Injective,12.674,369255.02
INJ-USDC,Injective,12.674,369255.02
OCEAN-USD,Ocean Protocol,0.3635,346485.4
OCEAN-USDC,Ocean Protocol,0.3635,346485.4
ATOM-USD,Cosmos,4.436,338941.9
ATOM-USDC,Cosmos,4.436,338941.9
BAT-USDC,Basic Attention Token,0.13502,336503.07
BAT-USD,Basic Attention Token,0.13502,336503.07
ZETA-USDC,Zetachain,0.2265,333991.0
ZETA-USD,Zetachain,0.2265,333991.0
IDEX-USD,IDEX,0.0244,322409.9
IDEX-USDC,IDEX,0.0244,322409.9
DRIFT-USD,Drift Protocol,0.578,321196.19
DRIFT-USDC,Drift Protocol,0.578,321196.19
ADA-BTC,Cardano,0.00000648,301877.98
HNT-USDC,Helium,3.217,294448.69
HNT-USD,Helium,3.217,294448.69
PERP-USD,Perpetual Protocol,0.2555,282973.077
PERP-USDC,Perpetual Protocol,0.2555,282973.077
GHST-USD,Aavegotchi,0.409,266744.31
GHST-USDC,Aavegotchi,0.409,266744.31
ALEO-USD,Aleo,0.18,265351.83
ALEO-USDC,Aleo,0.18,265351.83
ABT-USD,Arcblock,0.8377,263788.5
ABT-USDC,Arcblock,0.8377,263788.5
TRB-USD,Tellor,44.61,259529.354
TRB-USDC,Tellor,44.61,259529.354
AVAX-USD,Avalanche,21.29,253340.83420388
AVAX-USDC,Avalanche,21.29,253340.83420388
G-USDC,Gravity,0.01353,251807.0
G-USD,Gravity,0.01353,251807.0
PLU-USDC,Pluton,0.7,250637.99
PLU-USD,Pluton,0.7,250637.99
CGLD-USDC,Celo,0.339,249073.83
CGLD-USD,Celo,0.339,249073.83
DOT-EUR,Polkadot,3.65,241654.611
GFI-USDC,Goldfinch Protocol,0.8006,239445.39
GFI-USD,Goldfinch Protocol,0.8006,239445.39
PUNDIX-USD,Pundi X (New),0.3329,234034.26
PUNDIX-USDC,Pundi X (New),0.3329,234034.26
REQ-USD,Request,0.1405,231039.0
REQ-USDC,Request,0.1405,231039.0
DAI-USDC,Dai,0.9999,223635.04118
DAI-USD,Dai,0.9999,223635.04118
APE-USDT,ApeCoin,0.687,218152.81
UMA-USDC,UMA,1.192,215101.694
UMA-USD,UMA,1.192,215101.694
AXS-USDC,Axie Infinity,2.587,203352.743
AXS-USD,Axie Infinity,2.587,203352.743
SEAM-USDC,Seamless,0.4618,200107.2
SEAM-USD,Seamless,0.4618,200107.2
KRL-USD,Kryll,0.3429,197702.8
KRL-USDC,Kryll,0.3429,197702.8
TRAC-USDC,OriginTrail,0.418,193448.6
TRAC-USD,OriginTrail,0.418,193448.6
ETH-USDC,Ethereum,2610.21,186344.48056952
ETH-USD,Ethereum,2610.21,186344.48056952
PRIME-USDC,Echelon Prime,2.905,185283.87
PRIME-USD,Echelon Prime,2.905,185283.87
SD-USD,Stader,0.505,184663.57
SD-USDC,Stader,0.505,184663.57
ZETACHAIN-USDC,Zetachain,0.226,182959.52
ZETACHAIN-USD,Zetachain,0.226,182959.52
GLM-USD,Golem,0.2429,181436.0
GLM-USDC,Golem,0.2429,181436.0
XLM-USDT,Stellar Lumens,0.2746,179020.6
PENDLE-USDC,Pendle,4.238,177873.48
PENDLE-USD,Pendle,4.238,177873.48
ZEN-USD,Horizen,11.735,173203.593
ZEN-USDC,Horizen,11.735,173203.593
CHZ-EUR,Chiliz,0.0353,172948.4
SNX-USD,Synthetix Network Token,0.699,171074.096
SNX-USDC,Synthetix Network Token,0.699,171074.096
KNC-USDC,Kyber Network,0.333,167121.6
KNC-USD,Kyber Network,0.333,167121.6
GRT-GBP,The Graph,0.0724,164896.05
MORPHO-USDC,Morpho,1.3983,156316.76
MORPHO-USD,Morpho,1.3983,156316.76
APT-USDC,Aptos,4.98,155306.44
APT-USD,Aptos,4.98,155306.44
SAND-USDT,The Sandbox,0.2825,154505.32
RLC-USDC,iExec RLC,1.0393,152001.63
RLC-USD,iExec RLC,1.0393,152001.63
BTRST-USD,Braintrust,0.266,151338.98
BTRST-USDC,Braintrust,0.266,151338.98
1INCH-USD,1inch,0.218,149335.28
1INCH-USDC,1inch,0.218,149335.28
KAVA-USD,Kava,0.4334,148570.83
KAVA-USDC,Kava,0.4334,148570.83
VVV-USD,Venice Token,2.95,143188.653
VVV-USDC,Venice Token,2.95,143188.653
UNI-GBP,Uniswap,4.91,139858.524
POWR-USD,Powerledger,0.1675,135373.9
POWR-USDC,Powerledger,0.1675,135373.9
BAL-USD,Balancer,1.0998,135093.772
BAL-USDC,Balancer,1.0998,135093.772
BICO-USD,BICONOMY (BICO),0.1059,135020.12
BICO-USDC,BICONOMY (BICO),0.1059,135020.12
RONIN-USDC,Ronin,0.598,130152.23
RONIN-USD,Ronin,0.598,130152.23
CHZ-USDT,Chiliz,0.0397,126652.2
CVX-USD,Convex Finance,2.666,126294.784
CVX-USDC,Convex Finance,2.666,126294.784
XLM-BTC,Stellar Lumens,0.00000259,121161.0
OP-USDT,Optimism,0.671,118468.78
ERN-USD,Ethernity Chain,1.37,110217.306
ERN-USDC,Ethernity Chain,1.37,110217.306
CORECHAIN-USD,Core,0.714,109754.5
CORECHAIN-USDC,Core,0.714,109754.5
MATIC-EUR,Polygon,0.1898,107339.6
ICP-USDT,Internet Computer,5.303,105177.5936
AGLD-USDC,Adventure Gold,0.8243,99150.65
AGLD-USD,Adventure Gold,0.8243,99150.65
CHZ-GBP,Chiliz,0.0295,97586.8
APE-EUR,ApeCoin,0.606,96092.35
ALGO-BTC,Algorand,0.00000187,93265.0
LTC-USD,Litecoin,89.94,92164.4195086
LTC-USDC,Litecoin,89.94,92164.4195086
FLOW-USDC,Flow,0.376,88695.078
FLOW-USD,Flow,0.376,88695.078
MANTLE-USD,Mantle,0.678,88073.89
MANTLE-USDC,Mantle,0.678,88073.89
ATOM-EUR,Cosmos,3.898,86925.029
UNI-EUR,Uniswap,5.86,85705.826
MATIC-BTC,Polygon,0.00000202,85068.5
ALICE-USD,MyNeighborAlice,0.424,81391.834
ALICE-USDC,MyNeighborAlice,0.424,81391.834
GMT-USDT,STEPN,0.0524,79695.24
CRV-BTC,Curve DAO Token,0.0000065,78055.97
ZRO-USD,LayerZero,2.332,75543.57
ZRO-USDC,LayerZero,2.332,75543.57
ALGO-GBP,Algorand,0.146,73671.0
SNX-EUR,Synthetix Network Token,0.618,72993.958
CRO-EUR,Cronos,0.0901,70491.8
WAXL-USDC,Wrapped Axelar,0.3306,69861.71
WAXL-USD,Wrapped Axelar,0.3306,69861.71
CRO-USDT,Cronos,0.1023,67816.3
BADGER-USD,Badger DAO,1.05,67138.965
BADGER-USDC,Badger DAO,1.05,67138.965
IP-USDC,Story,4.2,65215.65
IP-USD,Story,4.2,65215.65
DOT-BTC,Polkadot,0.0000392,62357.17
BNT-USDC,Bancor Network Token,0.6614,61912.210297
BNT-USD,Bancor Network Token,0.6614,61912.210297
RARI-USD,Rarible,1.01,61512.926
RARI-USDC,Rarible,1.01,61512.926
GTC-USDC,Gitcoin,0.28,60547.83
GTC-USD,Gitcoin,0.28,60547.83
ENS-USDC,Ethereum Name Service,21.77,54675.568
ENS-USD,Ethereum Name Service,21.77,54675.568
CGLD-GBP,Celo,0.254,51522.93
DEXT-USD,DEXTools,0.3116,51279.7
DEXT-USDC,DEXTools,0.3116,51279.7
SNX-GBP,Synthetix Network Token,0.522,49097.966
PYR-USDC,Vulcan Forged PYR,1.039,49049.71
PYR-USD,Vulcan Forged PYR,1.039,49049.71
AVAX-BTC,Avalanche,0.00020083,45996.782
ELA-USD,Elastos,1.51,45972.99
ELA-USDC,Elastos,1.51,45972.99
BAT-EUR,Basic Attention Token,0.11857,45861.15
AAVE-USD,Aave,266.66,45620.885
AAVE-USDC,Aave,266.66,45620.885
DOT-GBP,Polkadot,3.05,44820.472
