Product-ID,Base-Name,Price,Volume 24h
VARA-USDC,Vara,0.0056,24950514.0
VARA-USD,Vara,0.0056,24950514.0
SPA-USD,Sperax,0.015794,24639139.0
SPA-USDC,Sperax,0.015794,24639139.0
BLAST-USD,Blast,0.0028,23328653.0
BLAST-USDC,Blast,0.0028,23328653.0
SUI-USDC,SUI,3.1656,23206732.5
SUI-USD,SUI,3.1656,23206732.5
REZ-USDC,Renzo,0.01079,21649423.0
REZ-USD,Renzo,0.01079,21649423.0
GODS-USDC,Gods Unchained,0.16295,20642663.37
GODS-USD,Gods Unchained,0.16295,20642663.37
AERGO-USD,Aergo,0.1236,20594357.5
AERGO-USDC,Aergo,0.1236,20594357.5
PNUT-USD,Peanut the Squirrel,0.2533,20063464.38
PNUT-USDC,Peanut the Squirrel,0.2533,20063464.38
OXT-USD,Orchid,0.054,19145493.0
OXT-USDC,Orchid,0.054,19145493.0
HONEY-USDC,Hivemapper,0.025,18329725.4
HONEY-USD,Hivemapper,0.025,18329725.4
SYRUP-USD,Maple Finance,0.3333,17359297.9
SYRUP-USDC,Maple Finance,0.3333,17359297.9
FET-USDC,Artificial Superintelligence Alliance,0.7282,16915572.9
FET-USD,Artificial Superintelligence Alliance,0.7282,16915572.9
ARB-USD,Arbitrum,0.3295,16860801.29
ARB-USDC,Arbitrum,0.3295,16860801.29
BLZ-USD,Bluzelle,0.0376,16259872.0
BLZ-USDC,Bluzelle,0.0376,16259872.0
SEI-USD,Sei,0.1911,15881305.2
SEI-USDC,Sei,0.1911,15881305.2
DOGE-USDT,Dogecoin,0.1901,15675799.5
COTI-USD,COTI,0.0575,15241100.8
COTI-USDC,COTI,0.0575,15241100.8
SHPING-USDC,SHPING,0.005719,14861424.0
SHPING-USD,SHPING,0.005719,14861424.0
CRV-USDC,Curve DAO Token,0.6508,13700460.86
CRV-USD,Curve DAO Token,0.6508,13700460.86
HFT-USDC,Hashflow,0.058,13552701.24
HFT-USD,Hashflow,0.058,13552701.24
WIF-USDC,dogwifhat,0.822,13222911.18
WIF-USD,dogwifhat,0.822,13222911.18
RARE-USD,SuperRare,0.0543,13141998.6
RARE-USDC,SuperRare,0.0543,13141998.6
CLV-USDC,Clover Finance,0.0246,12886470.08
CLV-USD,Clover Finance,0.0246,12886470.08
AIOZ-USD,AIOZ Network,0.3527,11815146.1
AIOZ-USDC,AIOZ Network,0.3527,11815146.1
VELO-USD,Velodrome Finance,0.05083,11144761.8
VELO-USDC,Velodrome Finance,0.05083,11144761.8
PYTH-USD,Pyth Network,0.1138,11020143.4
PYTH-USDC,Pyth Network,0.1138,11020143.4
ASM-USDC,Assemble AI,0.01911,10911775.0
ASM-USD,Assemble AI,0.01911,10911775.0
DOGE-EUR,Dogecoin,0.1678,10883395.7
AERO-USDC,Aerodrome Finance,0.51031,10787071.2
AERO-USD,Aerodrome Finance,0.51031,10787071.2
LRC-USDC,Loopring,0.0856,9867425.323562
LRC-USD,Loopring,0.0856,9867425.323562
KERNEL-USDC,KernelDAO,0.1464,9564066.98
KERNEL-USD,KernelDAO,0.1464,9564066.98
ALEPH-USDC,Aleph Cloud,0.0622,9072695.1
ALEPH-USD,Aleph Cloud,0.0622,9072695.1
QI-USD,BENQI,0.00725,9041495.0
QI-USDC,BENQI,0.00725,9041495.0
EDGE-USD,Definitive,0.09304,8247247.3
EDGE-USDC,Definitive,0.09304,8247247.3
TRU-USD,TrueFi,0.0354,8124724.7
TRU-USDC,TrueFi,0.0354,8124724.7
BIGTIME-USD,Big Time,0.06086,7960043.0
BIGTIME-USDC,Big Time,0.06086,7960043.0
KARRAT-USD,Karrat,0.0538,7654461.57
KARRAT-USDC,Karrat,0.0538,7654461.57
DOGE-GBP,Dogecoin,0.1414,7358652.0
GMT-USDC,STEPN,0.0495,7303983.62
GMT-USD,STEPN,0.0495,7303983.62
ZK-USD,ZKsync,0.05229,7195494.7
ZK-USDC,ZKsync,0.05229,7195494.7
00-USD,00 Token,0.0171,6976701.81
00-USDC,00 Token,0.0171,6976701.81
PROMPT-USD,Wayfinder,0.17566,6825487.5
PROMPT-USDC,Wayfinder,0.17566,6825487.5
SAFE-USDC,Safe,0.5401,6802509.19
SAFE-USD,Safe,0.5401,6802509.19
AST-USDC,AirSwap,0.0377,6307913.6
AST-USD,AirSwap,0.0377,6307913.6
MATH-USD,MATH,0.116,6267492.4
MATH-USDC,MATH,0.116,6267492.4
A8-USDC,Ancient8,0.1258,6199222.63
A8-USD,Ancient8,0.1258,6199222.63
LPT-USD,Livepeer,11.26,6172694.294
LPT-USDC,Livepeer,11.26,6172694.294
PIRATE-USD,Pirate Nation Token,0.0513,6134012.8
PIRATE-USDC,Pirate Nation Token,0.0513,6134012.8
LDO-USDC,Lido DAO Token,0.83,6060749.25
LDO-USD,Lido DAO Token,0.83,6060749.25
FIDA-USD,Bonfida,0.0684,5986379.64
FIDA-USDC,Bonfida,0.0684,5986379.64
EURC-USDC,EURC,1.1337,5868157.0
POND-USDC,Marlin,0.00928,5767379.0
POND-USD,Marlin,0.00928,5767379.0
OP-USDC,Optimism,0.627,5310989.91
OP-USD,Optimism,0.627,5310989.91
CHZ-USD,Chiliz,0.0385,5280594.1
CHZ-USDC,Chiliz,0.0385,5280594.1
DNT-USD,district0x,0.0277,5245302.0
DNT-USDC,district0x,0.0277,5245302.0
POL-USDC,Polygon Ecosystem Token,0.2065,4854980.76
POL-USD,Polygon Ecosystem Token,0.2065,4854980.76
STRK-USDC,Starknet Token,0.132,4842355.11
STRK-USD,Starknet Token,0.132,4842355.11
IMX-USD,Immutable,0.5404,4710725.61
IMX-USDC,Immutable,0.5404,4710725.61
PRCL-USD,Parcl,0.09,4695710.6
PRCL-USDC,Parcl,0.09,4695710.6
MATIC-USDC,Polygon,0.2061,4492833.6
MATIC-USD,Polygon,0.2061,4492833.6
SUKU-USD,SUKU,0.0294,4486556.6
SUKU-USDC,SUKU,0.0294,4486556.6
T-USD,Threshold,0.01513,4480203.0
T-USDC,Threshold,0.01513,4480203.0
MAGIC-USD,MAGIC,0.1323,4387321.17
MAGIC-USDC,MAGIC,0.1323,4387321.17
SYN-USD,Synapse,0.163,4250942.99
SYN-USDC,Synapse,0.163,4250942.99
CVC-USD,Civic,0.1293,4040473.4
CVC-USDC,Civic,0.1293,4040473.4
STX-USD,Stacks,0.7249,3944174.43
STX-USDC,Stacks,0.7249,3944174.43
SUSHI-USD,SushiSwap,0.6387,3851349.61
SUSHI-USDC,SushiSwap,0.6387,3851349.61
GRT-EUR,The Graph,0.0812,3805352.07
USDT-GBP,Tether,0.7438,3671203.1
SUPER-USDC,SuperVerse,0.65554,3592890.5
SUPER-USD,SuperVerse,0.65554,3592890.5
SAND-USDC,The Sandbox,0.2681,3569801.47
SAND-USD,The Sandbox,0.2681,3569801.47
USDT-USDC,Tether,1.0004,3518597.88
ALGO-EUR,Algorand,0.1687,3518489.0
MANA-USD,Decentraland,0.271,3448795.56
MANA-USDC,Decentraland,0.271,3448795.56
USDC-GBP,USDC,0.7435,3408031.75
IOTX-USD,IoTeX,0.02592,3326565.0
IOTX-USDC,IoTeX,0.02592,3326565.0
BOBA-USD,Boba Network,0.0912,3256341.0
BOBA-USDC,Boba Network,0.0912,3256341.0
FOX-USDC,Shapeshift FOX Token,0.0282,3255961.9
FOX-USD,Shapeshift FOX Token,0.0282,3255961.9
USDT-EUR,Tether,0.88234,3255151.36
ADA-EUR,Cardano,0.5909,3223101.53
POLS-USD,Polkastarter,0.2123,3216512.94
POLS-USDC,Polkastarter,0.2123,3216512.94
EOS-USD,EOS,0.6119,3043968.9
EOS-USDC,EOS,0.6119,3043968.9
G-USDC,Gravity,0.01298,3005868.0
G-USD,Gravity,0.01298,3005868.0
NEAR-USDC,NEAR Protocol,2.403,2986395.655
NEAR-USD,NEAR Protocol,2.403,2986395.655
DOGE-BTC,Dogecoin,0.00000183,2853950.0
CTSI-USDC,Cartesi,0.0627,2819879.2
CTSI-USD,Cartesi,0.0627,2819879.2
KAITO-USD,Kaito,1.9338,2776223.42
KAITO-USDC,Kaito,1.9338,2776223.42
WLD-USDC,Worldcoin,1.116,2736687.34
WLD-USD,Worldcoin,1.116,2736687.34
ALT-USDC,Altlayer,0.02678,2717378.0
ALT-USD,Altlayer,0.02678,2717378.0
COW-USD,CoW Protocol,0.3791,2644224.1
COW-USDC,CoW Protocol,0.3791,2644224.1
XRP-EUR,XRP,1.8859,2610130.105136
BLUR-USD,Blur,0.0876,2575006.5
BLUR-USDC,Blur,0.0876,2575006.5
AUDIO-USDC,Audius,0.0664,2541007.8
AUDIO-USD,Audius,0.0664,2541007.8
LOKA-USDC,League of Kingdoms Arena,0.0562,2517678.71
LOKA-USD,League of Kingdoms Arena,0.0562,2517678.71
MDT-USD,Measurable Data Token,0.02622,2506417.0
MDT-USDC,Measurable Data Token,0.02622,2506417.0
GRT-GBP,The Graph,0.0685,2467046.52
TIA-USDC,Celestia,2.143,2428217.88
TIA-USD,Celestia,2.143,2428217.88
RENDER-USD,Render,3.709,2397763.26
RENDER-USDC,Render,3.709,2397763.26
UNI-USDC,Uniswap,6.059,2309912.538955
UNI-USD,Uniswap,6.059,2309912.538955
RNDR-USDC,Render (ERC-20),3.7064,2224395.07
RNDR-USD,Render (ERC-20),3.7064,2224395.07
L3-USDC,Layer3,0.047,2200920.3
L3-USD,Layer3,0.047,2200920.3
AURORA-USD,Aurora,0.0822,2179019.06
AURORA-USDC,Aurora,0.0822,2179019.06
ZRX-USD,0x Protocol,0.233173,2173199.01755
ZRX-USDC,0x Protocol,0.233173,2173199.01755
FET-USDT,Artificial Superintelligence Alliance,0.7277,2087045.8
LCX-USD,LCX,0.1338,2047874.6
LCX-USDC,LCX,0.1338,2047874.6
REQ-USD,Request,0.1355,1998788.0
REQ-USDC,Request,0.1355,1998788.0
TNSR-USDC,Tensor,0.124,1983848.89
TNSR-USD,Tensor,0.124,1983848.89
DRIFT-USD,Drift Protocol,0.608,1951738.73
DRIFT-USDC,Drift Protocol,0.608,1951738.73
MINA-USDC,Mina,0.211,1939060.774
MINA-USD,Mina,0.211,1939060.774
ACX-USD,Across Protocol,0.1896,1887066.0
ACX-USDC,Across Protocol,0.1896,1887066.0
LINK-USD,Chainlink,13.665,1864815.86
LINK-USDC,Chainlink,13.665,1864815.86
ICP-USDC,Internet Computer,4.765,1792758.1217
ICP-USD,Internet Computer,4.765,1792758.1217
GRT-BTC,The Graph,0.00000089,1777218.23
FIL-USDC,Filecoin,2.505,1767758.324
FIL-USD,Filecoin,2.505,1767758.324
DIMO-USD,DIMO,0.06327,1761311.0
DIMO-USDC,DIMO,0.06327,1761311.0
FX-USD,Function X,0.1529,1715841.2
FX-USDC,Function X,0.1529,1715841.2
FIS-USDC,StaFi,0.1533,1704574.0
FIS-USD,StaFi,0.1533,1704574.0
PUNDIX-USDC,Pundi X (New),0.3204,1689088.75
PUNDIX-USD,Pundi X (New),0.3204,1689088.75
PNG-USD,Pangolin,0.15787,1664212.0
PNG-USDC,Pangolin,0.15787,1664212.0
C98-USD,Coin98,0.0509,1649634.12
C98-USDC,Coin98,0.0509,1649634.12
AXL-USDC,Axelar,0.3133,1617701.0
AXL-USD,Axelar,0.3133,1617701.0
TRUMP-USD,OFFICIAL TRUMP,10.74,1617552.313
TRUMP-USDC,OFFICIAL TRUMP,10.74,1617552.313
BAT-USDC,Basic Attention Token,0.13035,1605237.69
BAT-USD,Basic Attention Token,0.13035,1605237.69
RBN-USD,Ribbon Finance,0.1199,1542545.17
RBN-USDC,Ribbon Finance,0.1199,1542545.17
XRP-USDT,XRP,2.1376,1508299.581928
XLM-EUR,Stellar Lumens,0.231876,1482264.0
ADA-GBP,Cardano,0.498,1459345.67
DOT-USD,Polkadot,3.996,1407056.17887782
DOT-USDC,Polkadot,3.996,1407056.17887782
ETHFI-USD,ether.fi,1.121,1397625.54
ETHFI-USDC,ether.fi,1.121,1397625.54
ORCA-USD,Orca,2.6981,1345986.89
ORCA-USDC,Orca,2.6981,1345986.89
HOPR-USDC,HOPR,0.0451,1299039.7
HOPR-USD,HOPR,0.0451,1299039.7
JASMY-USDT,Jasmy,0.01494,1297560.0
IO-USDC,io.net,0.813,1271449.08
IO-USD,io.net,0.813,1271449.08
NEON-USDC,Neon EVM,0.11364,1257910.66
NEON-USD,Neon EVM,0.11364,1257910.66
APE-USD,ApeCoin,0.612,1256267.87
APE-USDC,ApeCoin,0.612,1256267.87
ROSE-USDT,Oasis Network,0.028,1239969.2
API3-USD,Api3,0.684,1174598.43
API3-USDC,Api3,0.684,1174598.43
RED-USDC,Redstone,0.352,1138616.58
RED-USD,Redstone,0.352,1138616.58
SOL-USD,Solana,154.98,1053360.78579562
SOL-USDC,Solana,154.98,1053360.78579562
BERA-USD,Berachain,2.283,1043441.11
BERA-USDC,Berachain,2.283,1043441.11
ARKM-USD,Arkham,0.536,1038513.15
ARKM-USDC,Arkham,0.536,1038513.15
SHDW-USDC,Shadow Token,0.101,1023128.22
SHDW-USD,Shadow Token,0.101,1023128.22
WCFG-USD,Wrapped Centrifuge,0.182,1010589.92
WCFG-USDC,Wrapped Centrifuge,0.182,1010589.92
LRDS-USD,Blocklords,0.1608,990444.48
LRDS-USDC,Blocklords,0.1608,990444.48
ALEO-USDC,Aleo,0.183,981092.45
ALEO-USD,Aleo,0.183,981092.45
PERP-USD,Perpetual Protocol,0.2372,965231.841
PERP-USDC,Perpetual Protocol,0.2372,965231.841
AKT-USD,Akash Network,1.24,938780.83
AKT-USDC,Akash Network,1.24,938780.83
MNDE-USDC,Marinade,0.11701,924920.2
MNDE-USD,Marinade,0.11701,924920.2
HIGH-USDC,Highstreet,0.54,921288.38
HIGH-USD,Highstreet,0.54,921288.38
DIA-USDC,DIA,0.40416,909521.59
DIA-USD,DIA,0.40416,909521.59
NMR-USDC,Numeraire,8.93,883652.976
NMR-USD,Numeraire,8.93,883652.976
XLM-USDT,Stellar Lumens,0.2628,880338.6
DAI-USDC,Dai,1,871765.05867
DAI-USD,Dai,1,871765.05867
UNI-GBP,Uniswap,4.49,863763.313
JTO-USDC,Jito,1.6428,858760.9
JTO-USD,Jito,1.6428,858760.9
CRV-EUR,Curve DAO Token,0.5742,848519.47
ANKR-EUR,Ankr,0.01395,843882.0
ZETA-USD,Zetachain,0.2133,840279.2
ZETA-USDC,Zetachain,0.2133,840279.2
XTZ-USD,Tezos,0.563,828577.01
XTZ-USDC,Tezos,0.563,828577.01
CGLD-USDC,Celo,0.321,817280.46
CGLD-USD,Celo,0.321,817280.46
APT-USDC,Aptos,4.67,811753.602
APT-USD,Aptos,4.67,811753.602
SD-USD,Stader,0.5047,773247.83
SD-USDC,Stader,0.5047,773247.83
EIGEN-USDC,EigenLayer,1.303,735517.99
EIGEN-USD,EigenLayer,1.303,735517.99
INJ-USDC,Injective,12.038,712808.63
INJ-USD,Injective,12.038,712808.63
CRO-EUR,Cronos,0.0942,693445.4
OSMO-USD,Osmosis,0.2061,636484.22
OSMO-USDC,Osmosis,0.2061,636484.22
SEAM-USD,Seamless,0.434,618236.5
SEAM-USDC,Seamless,0.434,618236.5
1INCH-USD,1inch,0.203,614931.89
1INCH-USDC,1inch,0.203,614931.89
CHZ-EUR,Chiliz,0.034,609413.0
ATOM-USD,Cosmos,4.265,584433.8
ATOM-USDC,Cosmos,4.265,584433.8
OCEAN-USD,Ocean Protocol,0.3427,573935.0
OCEAN-USDC,Ocean Protocol,0.3427,573935.0
TRB-USD,Tellor,52.07,573577.472
TRB-USDC,Tellor,52.07,573577.472
BICO-USD,BICONOMY (BICO),0.0979,557027.21
BICO-USDC,BICONOMY (BICO),0.0979,557027.21
APE-USDT,ApeCoin,0.612,553044.57
ADA-USDT,Cardano,0.6684,543530.69
RLC-USD,iExec RLC,1.0333,541970.49
RLC-USDC,iExec RLC,1.0333,541970.49
RPL-USD,Rocket Pool,4.82,528960.144
RPL-USDC,Rocket Pool,4.82,528960.144
SNX-USD,Synthetix Network Token,0.67,528031.883
SNX-USDC,Synthetix Network Token,0.67,528031.883
BTRST-USD,Braintrust,0.253,525623.9
BTRST-USDC,Braintrust,0.253,525623.9
ABT-USDC,Arcblock,0.8606,517085.2
ABT-USD,Arcblock,0.8606,517085.2
SAND-USDT,The Sandbox,0.2681,516968.67
CRO-USDT,Cronos,0.107,502052.8
PRIME-USD,Echelon Prime,2.774,497028.95
PRIME-USDC,Echelon Prime,2.774,497028.95
PRO-USD,Propy,1.0028,480113.92
PRO-USDC,Propy,1.0028,480113.92
AVAX-USD,Avalanche,20.19,466206.5011114
AVAX-USDC,Avalanche,20.19,466206.5011114
BAL-USD,Balancer,1.0532,459873.22
BAL-USDC,Balancer,1.0532,459873.22
KAVA-USDC,Kava,0.4119,438112.15
KAVA-USD,Kava,0.4119,438112.15
FLOW-USDC,Flow,0.358,423841.41
FLOW-USD,Flow,0.358,423841.41
MANA-EUR,Decentraland,0.238,421561.86
DOT-EUR,Polkadot,3.53,419785.742
TRAC-USD,OriginTrail,0.4147,415475.9
TRAC-USDC,OriginTrail,0.4147,415475.9
GLM-USD,Golem,0.2325,413828.1
GLM-USDC,Golem,0.2325,413828.1
UMA-USD,UMA,1.071,394311.3
UMA-USDC,UMA,1.071,394311.3
ANKR-GBP,Ankr,0.01178,393562.0
GTC-USDC,Gitcoin,0.25,386293.42
GTC-USD,Gitcoin,0.25,386293.42
MASK-USDC,Mask Network,2.14,381462.36
MASK-USD,Mask Network,2.14,381462.36
ATOM-EUR,Cosmos,3.755,374584.589
PLU-USDC,Pluton,0.7,347585.59
PLU-USD,Pluton,0.7,347585.59
VVV-USD,Venice Token,2.83,340964.962
VVV-USDC,Venice Token,2.83,340964.962
ELA-USDC,Elastos,1.528,335412.74
ELA-USD,Elastos,1.528,335412.74
RONIN-USDC,Ronin,0.594,334841.05
RONIN-USD,Ronin,0.594,334841.05
ZETACHAIN-USDC,Zetachain,0.2125,332202.73
ZETACHAIN-USD,Zetachain,0.2125,332202.73
ALGO-GBP,Algorand,0.1411,322362.0
ZRO-USD,LayerZero,2.253,305896.6
ZRO-USDC,LayerZero,2.253,305896.6
MORPHO-USD,Morpho,1.2948,305404.35
MORPHO-USDC,Morpho,1.2948,305404.35
CVX-USD,Convex Finance,2.714,302818.616
CVX-USDC,Convex Finance,2.714,302818.616
MLN-USD,Enzyme,8.26,297007.866
MLN-USDC,Enzyme,8.26,297007.866
STORJ-USDC,Storj,0.2616,285660.67
STORJ-USD,Storj,0.2616,285660.67
HNT-USD,Helium,3.2,265517.24
HNT-USDC,Helium,3.2,265517.24
MATIC-EUR,Polygon,0.182,265423.5
POWR-USDC,Powerledger,0.1569,261849.3
POWR-USD,Powerledger,0.1569,261849.3
AGLD-USDC,Adventure Gold,0.7556,257760.97
AGLD-USD,Adventure Gold,0.7556,257760.97
XLM-BTC,Stellar Lumens,0.00000253,255593.0
ZEN-USDC,Horizen,8.464,253097.411
ZEN-USD,Horizen,8.464,253097.411
AXS-USD,Axie Infinity,2.5,234595.606
AXS-USDC,Axie Infinity,2.5,234595.606
FORTH-USDC,Ampleforth Governance Token,2.3184,228337.315
FORTH-USD,Ampleforth Governance Token,2.3184,228337.315
CHZ-GBP,Chiliz,0.0286,226742.5
IP-USDC,Story,3.853,225585.29
IP-USD,Story,3.853,225585.29
KNC-USDC,Kyber Network,0.3142,224953.4
KNC-USD,Kyber Network,0.3142,224953.4
PENDLE-USDC,Pendle,3.919,206580.13
PENDLE-USD,Pendle,3.919,206580.13
MATIC-GBP,Polygon,0.153,202879.0
GFI-USD,Goldfinch Protocol,0.7876,199477.64
GFI-USDC,Goldfinch Protocol,0.7876,199477.64
LQTY-USD,Liquity,0.7223,191841.49
LQTY-USDC,Liquity,0.7223,191841.49
RAD-USD,Radworks,0.69,177955.2
RAD-USDC,Radworks,0.69,177955.2
ME-USDC,Magic Eden,0.803,174885.2
ME-USD,Magic Eden,0.803,174885.2
LTC-USDC,Litecoin,85.25,172191.62730401
LTC-USD,Litecoin,85.25,172191.62730401
MATIC-BTC,Polygon,0.00000198,170925.1
WAXL-USD,Wrapped Axelar,0.3115,170782.48
WAXL-USDC,Wrapped Axelar,0.3115,170782.48
BAT-EUR,Basic Attention Token,0.11405,168521.34
CRV-BTC,Curve DAO Token,0.0000063,157893.93
GMT-USDT,STEPN,0.0495,156314.78
PYR-USDC,Vulcan Forged PYR,1.029,151565.81
PYR-USD,Vulcan Forged PYR,1.029,151565.81
OP-USDT,Optimism,0.619,146529.77
ALICE-USD,MyNeighborAlice,0.398,140673.416
ALICE-USDC,MyNeighborAlice,0.398,140673.416
CHZ-USDT,Chiliz,0.0384,138711.5
BADGER-USDC,Badger DAO,1.07,137930.536
BADGER-USD,Badger DAO,1.07,137930.536
FARM-USDC,Harvest Finance,31.53,133915.492
FARM-USD,Harvest Finance,31.53,133915.492
STG-USD,Stargate Finance,0.1779,124676.3
STG-USDC,Stargate Finance,0.1779,124676.3
AUCTION-USDC,Bounce Token,10.13,122922.574
AUCTION-USD,Bounce Token,10.13,122922.574
RARI-USD,Rarible,1.02,122041.59
RARI-USDC,Rarible,1.02,122041.59
GHST-USDC,Aavegotchi,0.396,118148.86
GHST-USD,Aavegotchi,0.396,118148.86
MINA-USDT,Mina,0.211,116939.179
ETH-USD,Ethereum,2521.17,114984.93624138
ETH-USDC,Ethereum,2521.17,114984.93624138
MANTLE-USD,Mantle,0.674,112425.21
MANTLE-USDC,Mantle,0.674,112425.21
SNX-EUR,Synthetix Network Token,0.592,110540.354
MUSE-USDC,Muse,8.73,108344.332
MUSE-USD,Muse,8.73,108344.332
CRV-GBP,Curve DAO Token,0.4797,104014.8
ALCX-USDC,Alchemix,10.32,97090.1017
