Product-ID,Base-Name,Price,Volume 24h
CRV-USD,Curve DAO Token,0.6259,8655050.67
SHPING-USD,SHPING,0.005605,8596240.0
SHPING-USDC,SHPING,0.005605,8596240.0
PNUT-USD,Peanut the Squirrel,0.238,8321800.09
PNUT-USDC,Peanut the Squirrel,0.238,8321800.09
PROMPT-USDC,Wayfinder,0.17662,8220731.3
PROMPT-USD,Wayfinder,0.17662,8220731.3
POL-USDC,Polygon Ecosystem Token,0.2149,7965497.94
POL-USD,Polygon Ecosystem Token,0.2149,7965497.94
EDGE-USD,Definitive,0.0975,7522914.1
EDGE-USDC,Definitive,0.0975,7522914.1
BLZ-USD,Bluzelle,0.0365,7407833.0
BLZ-USDC,Bluzelle,0.0365,7407833.0
AERO-USDC,Aerodrome Finance,0.50284,7240352.2
AERO-USD,Aerodrome Finance,0.50284,7240352.2
RBN-USDC,Ribbon Finance,0.1228,7109650.72
RBN-USD,Ribbon Finance,0.1228,7109650.72
REZ-USD,Renzo,0.01017,6914532.0
REZ-USDC,Renzo,0.01017,6914532.0
MASK-USD,Mask Network,1.96,6865062.11
MASK-USDC,Mask Network,1.96,6865062.11
SEI-USD,Sei,0.1841,6836426.4
SEI-USDC,Sei,0.1841,6836426.4
MATIC-USD,Polygon,0.215,6675776.9
MATIC-USDC,Polygon,0.215,6675776.9
VELO-USD,Velodrome Finance,0.04808,6648664.0
VELO-USDC,Velodrome Finance,0.04808,6648664.0
RARE-USD,SuperRare,0.0553,6226061.2
RARE-USDC,SuperRare,0.0553,6226061.2
PRCL-USDC,Parcl,0.0785,6029606.6
PRCL-USD,Parcl,0.0785,6029606.6
CELR-USD,Celer Network,0.00808,5996863.0
CELR-USDC,Celer Network,0.00808,5996863.0
FX-USDC,Function X,0.1605,5553883.4
FX-USD,Function X,0.1605,5553883.4
T-USDC,Threshold,0.01435,5236933.0
T-USD,Threshold,0.01435,5236933.0
FOX-USDC,Shapeshift FOX Token,0.028,5056859.3
FOX-USD,Shapeshift FOX Token,0.028,5056859.3
CRO-USDC,Cronos,0.0969,5042304.2
CRO-USD,Cronos,0.0969,5042304.2
USDT-EUR,Tether,0.87842,5034393.86
HBAR-USDT,Hedera,0.16482,4608901.8
ZK-USDC,ZKsync,0.05267,4320812.3
ZK-USD,ZKsync,0.05267,4320812.3
USDT-USDC,Tether,1.0008,4183961.18
ARPA-USDC,ARPA Chain,0.0206,4159271.2
ARPA-USD,ARPA Chain,0.0206,4159271.2
STRK-USD,Starknet Token,0.127,4150436.93
STRK-USDC,Starknet Token,0.127,4150436.93
TRU-USD,TrueFi,0.035,4059073.1
TRU-USDC,TrueFi,0.035,4059073.1
HFT-USD,Hashflow,0.0548,4046503.12
HFT-USDC,Hashflow,0.0548,4046503.12
AIOZ-USD,AIOZ Network,0.3223,4017474.2
AIOZ-USDC,AIOZ Network,0.3223,4017474.2
PIRATE-USD,Pirate Nation Token,0.0477,3901917.9
PIRATE-USDC,Pirate Nation Token,0.0477,3901917.9
ALGO-EUR,Algorand,0.1647,3836496.0
DNT-USDC,district0x,0.0269,3781111.2
DNT-USD,district0x,0.0269,3781111.2
DOGE-USDT,Dogecoin,0.1792,3761105.7
SUKU-USDC,SUKU,0.0298,3747177.9
SUKU-USD,SUKU,0.0298,3747177.9
USDC-GBP,USDC,0.7391,3703401.97
USDT-GBP,Tether,0.7399,3655267.28
GODS-USDC,Gods Unchained,0.13572,3611630.21
GODS-USD,Gods Unchained,0.13572,3611630.21
PYTH-USDC,Pyth Network,0.1123,3603797.0
PYTH-USD,Pyth Network,0.1123,3603797.0
FIS-USDC,StaFi,0.1155,3542010.5
FIS-USD,StaFi,0.1155,3542010.5
OXT-USDC,Orchid,0.0553,3241867.0
OXT-USD,Orchid,0.0553,3241867.0
DOGE-EUR,Dogecoin,0.1572,3199308.3
EURC-USDC,EURC,1.1396,3127877.0
HONEY-USDC,Hivemapper,0.0248,3127835.4
HONEY-USD,Hivemapper,0.0248,3127835.4
NEON-USDC,Neon EVM,0.11456,3096005.52
NEON-USD,Neon EVM,0.11456,3096005.52
GMT-USDC,STEPN,0.0488,2998382.35
GMT-USD,STEPN,0.0488,2998382.35
00-USD,00 Token,0.0164,2950044.52
00-USDC,00 Token,0.0164,2950044.52
UMA-USD,UMA,1.192,2675094.346
UMA-USDC,UMA,1.192,2675094.346
BIGTIME-USDC,Big Time,0.05807,2661389.0
BIGTIME-USD,Big Time,0.05807,2661389.0
LDO-USD,Lido DAO Token,0.769,2566907.32
LDO-USDC,Lido DAO Token,0.769,2566907.32
OP-USDC,Optimism,0.588,2528521.94
OP-USD,Optimism,0.588,2528521.94
DOGE-GBP,Dogecoin,0.1324,2496143.8
KARRAT-USDC,Karrat,0.0472,2462251.45
KARRAT-USD,Karrat,0.0472,2462251.45
TIA-USD,Celestia,1.936,2400608.46
TIA-USDC,Celestia,1.936,2400608.46
APE-USDC,ApeCoin,0.681,2351477.3
APE-USD,ApeCoin,0.681,2351477.3
OGN-USDC,Origin Token,0.05445,2305254.58
OGN-USD,Origin Token,0.05445,2305254.58
FIDA-USD,Bonfida,0.0636,2232841.4
FIDA-USDC,Bonfida,0.0636,2232841.4
DOGE-BTC,Dogecoin,0.00000172,2215761.5
FORT-USDC,Forta,0.0694,2137726.2
FORT-USD,Forta,0.0694,2137726.2
CLV-USD,Clover Finance,0.0246,2120631.96
CLV-USDC,Clover Finance,0.0246,2120631.96
ADA-EUR,Cardano,0.5782,1993304.26
CHZ-USD,Chiliz,0.0374,1861826.2
CHZ-USDC,Chiliz,0.0374,1861826.2
COW-USDC,CoW Protocol,0.3634,1848360.1
COW-USD,CoW Protocol,0.3634,1848360.1
SUPER-USDC,SuperVerse,0.61848,1842868.9
SUPER-USD,SuperVerse,0.61848,1842868.9
NEAR-USDC,NEAR Protocol,2.318,1717262.24
NEAR-USD,NEAR Protocol,2.318,1717262.24
TRUMP-USD,OFFICIAL TRUMP,9.95,1676083.655
TRUMP-USDC,OFFICIAL TRUMP,9.95,1676083.655
SAND-USDC,The Sandbox,0.2706,1651534.91
SAND-USD,The Sandbox,0.2706,1651534.91
MATH-USDC,MATH,0.1048,1640671.9
MATH-USD,MATH,0.1048,1640671.9
CTSI-USDC,Cartesi,0.0599,1587981.2
CTSI-USD,Cartesi,0.0599,1587981.2
WLD-USD,Worldcoin,1.062,1583020.65
WLD-USDC,Worldcoin,1.062,1583020.65
PNG-USDC,Pangolin,0.15103,1581118.0
PNG-USD,Pangolin,0.15103,1581118.0
ACX-USDC,Across Protocol,0.1781,1540637.9
ACX-USD,Across Protocol,0.1781,1540637.9
MANA-USDC,Decentraland,0.2695,1525414.89
MANA-USD,Decentraland,0.2695,1525414.89
ALGO-GBP,Algorand,0.1395,1502112.0
IDEX-USDC,IDEX,0.0218,1493247.1
IDEX-USD,IDEX,0.0218,1493247.1
IMX-USDC,Immutable,0.4995,1482868.07
IMX-USD,Immutable,0.4995,1482868.07
ALEPH-USD,Aleph Cloud,0.0569,1467610.3
ALEPH-USDC,Aleph Cloud,0.0569,1467610.3
LCX-USDC,LCX,0.1299,1431058.5
LCX-USD,LCX,0.1299,1431058.5
C98-USD,Coin98,0.0476,1418291.59
C98-USDC,Coin98,0.0476,1418291.59
EIGEN-USDC,EigenLayer,1.375,1381526.76
EIGEN-USD,EigenLayer,1.375,1381526.76
MAGIC-USDC,MAGIC,0.1235,1334793.36
MAGIC-USD,MAGIC,0.1235,1334793.36
LINK-USD,Chainlink,13.543,1292901.02
LINK-USDC,Chainlink,13.543,1292901.02
SYN-USD,Synapse,0.155,1288361.29
SYN-USDC,Synapse,0.155,1288361.29
XRP-EUR,XRP,1.9031,1279765.606613
KERNEL-USDC,KernelDAO,0.1358,1249498.88
KERNEL-USD,KernelDAO,0.1358,1249498.88
AXL-USD,Axelar,0.3094,1245582.8
AXL-USDC,Axelar,0.3094,1245582.8
RENDER-USDC,Render,3.762,1200348.58
RENDER-USD,Render,3.762,1200348.58
ALT-USD,Altlayer,0.02547,1187736.0
ALT-USDC,Altlayer,0.02547,1187736.0
BOBA-USD,Boba Network,0.0833,1170157.3
BOBA-USDC,Boba Network,0.0833,1170157.3
HOPR-USD,HOPR,0.0431,1169156.0
HOPR-USDC,HOPR,0.0431,1169156.0
JASMY-USDT,Jasmy,0.01381,1163583.0
DIMO-USD,DIMO,0.06096,1126122.8
DIMO-USDC,DIMO,0.06096,1126122.8
GRT-EUR,The Graph,0.0783,1105648.05
POLS-USDC,Polkastarter,0.2126,1091301.1
POLS-USD,Polkastarter,0.2126,1091301.1
REQ-USDC,Request,0.1404,1067970.0
REQ-USD,Request,0.1404,1067970.0
APE-USDT,ApeCoin,0.679,1050422.52
IOTX-USD,IoTeX,0.02519,941978.0
IOTX-USDC,IoTeX,0.02519,941978.0
KAITO-USD,Kaito,1.6316,941655.18
KAITO-USDC,Kaito,1.6316,941655.18
BLUR-USDC,Blur,0.0856,934977.8
BLUR-USD,Blur,0.0856,934977.8
IO-USD,io.net,0.723,921813.93
IO-USDC,io.net,0.723,921813.93
SUSHI-USDC,SushiSwap,0.6311,921495.15
SUSHI-USD,SushiSwap,0.6311,921495.15
ETHFI-USD,ether.fi,1.129,862264.08
ETHFI-USDC,ether.fi,1.129,862264.08
XRP-USDT,XRP,2.1674,838625.051277
MINA-USD,Mina,0.196,813329.736
MINA-USDC,Mina,0.196,813329.736
CVC-USDC,Civic,0.1149,781324.4
CVC-USD,Civic,0.1149,781324.4
ICP-USD,Internet Computer,4.945,773813.9327
ICP-USDC,Internet Computer,4.945,773813.9327
LPT-USD,Livepeer,7.12,772011.683
LPT-USDC,Livepeer,7.12,772011.683
UNI-USD,Uniswap,6.009,759368.074284
UNI-USDC,Uniswap,6.009,759368.074284
ARKM-USDC,Arkham,0.5,757914.49
ARKM-USD,Arkham,0.5,757914.49
SHDW-USDC,Shadow Token,0.102,754247.44
SHDW-USD,Shadow Token,0.102,754247.44
RONIN-USD,Ronin,0.523,749113.68
RONIN-USDC,Ronin,0.523,749113.68
DRIFT-USD,Drift Protocol,0.475,747900.22
DRIFT-USDC,Drift Protocol,0.475,747900.22
RED-USDC,Redstone,0.3353,744637.68
RED-USD,Redstone,0.3353,744637.68
FIL-USDC,Filecoin,2.413,731065.503
FIL-USD,Filecoin,2.413,731065.503
ADA-GBP,Cardano,0.487,699156.42
SOL-USDC,Solana,148.815,656715.04856209
SOL-USD,Solana,148.815,656715.04856209
BICO-USD,BICONOMY (BICO),0.0954,642791.28
BICO-USDC,BICONOMY (BICO),0.0954,642791.28
DOT-USD,Polkadot,3.895,636456.90802393
DOT-USDC,Polkadot,3.895,636456.90802393
XTZ-USD,Tezos,0.557,609556.55
XTZ-USDC,Tezos,0.557,609556.55
TRAC-USD,OriginTrail,0.3764,594864.5
TRAC-USDC,OriginTrail,0.3764,594864.5
RNDR-USDC,Render (ERC-20),3.7582,576648.69
RNDR-USD,Render (ERC-20),3.7582,576648.69
LOKA-USDC,League of Kingdoms Arena,0.0556,566428.6
LOKA-USD,League of Kingdoms Arena,0.0556,566428.6
SAFE-USDC,Safe,0.4604,562903.3
SAFE-USD,Safe,0.4604,562903.3
POND-USDC,Marlin,0.00877,560995.0
POND-USD,Marlin,0.00877,560995.0
SEAM-USDC,Seamless,0.4296,534602.5
SEAM-USD,Seamless,0.4296,534602.5
ME-USDC,Magic Eden,0.838,533927.14
ME-USD,Magic Eden,0.838,533927.14
AURORA-USDC,Aurora,0.0759,528192.89
AURORA-USD,Aurora,0.0759,528192.89
ZETA-USDC,Zetachain,0.2022,512178.9
ZETA-USD,Zetachain,0.2022,512178.9
MATIC-EUR,Polygon,0.1885,505477.1
LRDS-USDC,Blocklords,0.1595,496651.81
LRDS-USD,Blocklords,0.1595,496651.81
PRO-USDC,Propy,0.858,496428.35
PRO-USD,Propy,0.858,496428.35
A8-USD,Ancient8,0.1128,495866.08
A8-USDC,Ancient8,0.1128,495866.08
EOS-USDC,EOS,0.5812,473537.2
EOS-USD,EOS,0.5812,473537.2
API3-USD,Api3,0.671,473296.15
API3-USDC,Api3,0.671,473296.15
XLM-EUR,Stellar Lumens,0.23089,464091.0
CRV-EUR,Curve DAO Token,0.5498,459160.46
AVAX-USD,Avalanche,19.8,458972.27901034
AVAX-USDC,Avalanche,19.8,458972.27901034
AUDIO-USD,Audius,0.0659,457390.0
AUDIO-USDC,Audius,0.0659,457390.0
RARI-USDC,Rarible,0.96,442624.375
RARI-USD,Rarible,0.96,442624.375
PUNDIX-USD,Pundi X (New),0.3114,407174.69
PUNDIX-USDC,Pundi X (New),0.3114,407174.69
HNT-USD,Helium,2.9,405867.74
HNT-USDC,Helium,2.9,405867.74
JTO-USDC,Jito,1.8149,404703.7
JTO-USD,Jito,1.8149,404703.7
CHZ-EUR,Chiliz,0.0328,398986.6
BAT-USDC,Basic Attention Token,0.1286,396087.93
BAT-USD,Basic Attention Token,0.1286,396087.93
AGLD-USDC,Adventure Gold,0.7841,390471.43
AGLD-USD,Adventure Gold,0.7841,390471.43
ZRX-USDC,0x Protocol,0.232502,382110.59087
ZRX-USD,0x Protocol,0.232502,382110.59087
ROSE-USDT,Oasis Network,0.0268,377805.7
FET-USDT,Artificial Superintelligence Alliance,0.7103,373417.7
ORCA-USD,Orca,2.33,357474.62
ORCA-USDC,Orca,2.33,357474.62
CHZ-GBP,Chiliz,0.0276,353063.2
ADA-USDT,Cardano,0.6586,342994.59
CGLD-USD,Celo,0.301,338272.86
CGLD-USDC,Celo,0.301,338272.86
BERA-USDC,Berachain,2.219,337800.75
BERA-USD,Berachain,2.219,337800.75
XLM-BTC,Stellar Lumens,0.00000253,328985.0
ATOM-USD,Cosmos,4.232,311817.69
ATOM-USDC,Cosmos,4.232,311817.69
OCEAN-USD,Ocean Protocol,0.3275,309292.9
OCEAN-USDC,Ocean Protocol,0.3275,309292.9
DAI-USDC,Dai,1.0001,305727.24726
DAI-USD,Dai,1.0001,305727.24726
SAND-USDT,The Sandbox,0.2705,303340.5
PERP-USD,Perpetual Protocol,0.236,302115.536
PERP-USDC,Perpetual Protocol,0.236,302115.536
INJ-USD,Injective,11.919,299128.3
INJ-USDC,Injective,11.919,299128.3
CORECHAIN-USD,Core,0.6,297741.89
CORECHAIN-USDC,Core,0.6,297741.89
ATOM-GBP,Cosmos,3.123,289867.751
AKT-USDC,Akash Network,1.219,287546.14
AKT-USD,Akash Network,1.219,287546.14
MNDE-USD,Marinade,0.11445,284887.5
MNDE-USDC,Marinade,0.11445,284887.5
STORJ-USD,Storj,0.2538,280850.41
STORJ-USDC,Storj,0.2538,280850.41
STX-USDT,Stacks,0.6349,280530.27
OSMO-USD,Osmosis,0.1949,277524.97
OSMO-USDC,Osmosis,0.1949,277524.97
SNX-USD,Synthetix Network Token,0.629,274090.259
SNX-USDC,Synthetix Network Token,0.629,274090.259
GFI-USDC,Goldfinch Protocol,0.7347,270249.88
GFI-USD,Goldfinch Protocol,0.7347,270249.88
APE-EUR,ApeCoin,0.597,266333.89
DIA-USDC,DIA,0.38437,266284.64
DIA-USD,DIA,0.38437,266284.64
SD-USDC,Stader,0.503,256290.26
SD-USD,Stader,0.503,256290.26
G-USD,Gravity,0.01305,237103.0
G-USDC,Gravity,0.01305,237103.0
HIGH-USD,Highstreet,0.54,228892.02
HIGH-USDC,Highstreet,0.54,228892.02
ADA-BTC,Cardano,0.00000631,228515.51
GLM-USD,Golem,0.2302,225416.8
GLM-USDC,Golem,0.2302,225416.8
ZETACHAIN-USDC,Zetachain,0.2016,224957.62
ZETACHAIN-USD,Zetachain,0.2016,224957.62
MORPHO-USD,Morpho,1.3012,216274.05
MORPHO-USDC,Morpho,1.3012,216274.05
KNC-USD,Kyber Network,0.3255,213812.3
KNC-USDC,Kyber Network,0.3255,213812.3
APT-USD,Aptos,4.61,205855.377
APT-USDC,Aptos,4.61,205855.377
TRB-USDC,Tellor,43.5,195476.711
TRB-USD,Tellor,43.5,195476.711
RLC-USDC,iExec RLC,0.9902,193827.12
RLC-USD,iExec RLC,0.9902,193827.12
ALEO-USDC,Aleo,0.182,177254.95
ALEO-USD,Aleo,0.182,177254.95
GMT-USDT,STEPN,0.0487,177077.4
MATIC-BTC,Polygon,0.00000206,177037.7
TNSR-USDC,Tensor,0.124,169611.17
TNSR-USD,Tensor,0.124,169611.17
DOT-GBP,Polkadot,2.88,165589.65
1INCH-USDC,1inch,0.197,163483.95
1INCH-USD,1inch,0.197,163483.95
PRIME-USDC,Echelon Prime,2.681,160761.68
PRIME-USD,Echelon Prime,2.681,160761.68
ABT-USDC,Arcblock,0.8045,156590.0
ABT-USD,Arcblock,0.8045,156590.0
LQTY-USD,Liquity,0.897,154760.77
LQTY-USDC,Liquity,0.897,154760.77
WCFG-USD,Wrapped Centrifuge,0.172,151214.78
WCFG-USDC,Wrapped Centrifuge,0.172,151214.78
MANA-EUR,Decentraland,0.237,148260.27
FLOW-USDC,Flow,0.354,143452.483
FLOW-USD,Flow,0.354,143452.483
BAL-USDC,Balancer,1.0439,138325.37
BAL-USD,Balancer,1.0439,138325.37
PYR-USD,Vulcan Forged PYR,1.022,136387.2
PYR-USDC,Vulcan Forged PYR,1.022,136387.2
ETH-USD,Ethereum,2489.14,132458.73842978
ETH-USDC,Ethereum,2489.14,132458.73842978
AXS-USDC,Axie Infinity,2.389,129635.126
AXS-USD,Axie Infinity,2.389,129635.126
GRT-GBP,The Graph,0.0669,129356.21
PLU-USD,Pluton,0.66,127531.52
PLU-USDC,Pluton,0.66,127531.52
ALGO-BTC,Algorand,0.0000018,127017.0
BAND-USDC,Band Protocol,0.626,124027.8
BAND-USD,Band Protocol,0.626,124027.8
MATIC-GBP,Polygon,0.1591,116395.4
OP-USDT,Optimism,0.587,116346.02
POWR-USDC,Powerledger,0.1589,112720.1
POWR-USD,Powerledger,0.1589,112720.1
GRT-BTC,The Graph,0.00000086,112000.0
LTC-USD,Litecoin,87.1,110971.35557542
LTC-USDC,Litecoin,87.1,110971.35557542
SNX-GBP,Synthetix Network Token,0.466,107854.695
KAVA-USDC,Kava,0.4281,102538.18
KAVA-USD,Kava,0.4281,102538.18
VVV-USD,Venice Token,2.69,96897.113
VVV-USDC,Venice Token,2.69,96897.113
BAT-EUR,Basic Attention Token,0.11324,93744.93
KRL-USD,Kryll,0.3333,93084.0
KRL-USDC,Kryll,0.3333,93084.0
PENDLE-USD,Pendle,4.017,90540.33
PENDLE-USDC,Pendle,4.017,90540.33
XLM-USDT,Stellar Lumens,0.2639,86998.0
ZRO-USDC,LayerZero,2.09,77194.84
ZRO-USD,LayerZero,2.09,77194.84
CRV-BTC,Curve DAO Token,0.000006,76063.89
COMP-USD,Compound,44.52,75695.138
COMP-USDC,Compound,44.52,75695.138
ERN-USDC,Ethernity Chain,1.2959,73946.311
ERN-USD,Ethernity Chain,1.2959,73946.311
CHZ-USDT,Chiliz,0.0375,73052.0
GTC-USD,Gitcoin,0.25,72132.14
GTC-USDC,Gitcoin,0.25,72132.14
SNX-EUR,Synthetix Network Token,0.553,71946.778
ALICE-USD,MyNeighborAlice,0.403,69284.89
ALICE-USDC,MyNeighborAlice,0.403,69284.89
STG-USDC,Stargate Finance,0.1788,64403.6
STG-USD,Stargate Finance,0.1788,64403.6
CVX-USD,Convex Finance,2.62,64303.231
CVX-USDC,Convex Finance,2.62,64303.231
AUCTION-USDC,Bounce Token,10.44,63061.881
AUCTION-USD,Bounce Token,10.44,63061.881
WAXL-USD,Wrapped Axelar,0.3099,62613.42
WAXL-USDC,Wrapped Axelar,0.3099,62613.42
MASK-EUR,Mask Network,1.81,62447.32
LRC-USDT,Loopring,0.084,61936.6
ANKR-EUR,Ankr,0.01394,61362.0
GHST-USD,Aavegotchi,0.374,59956.57
GHST-USDC,Aavegotchi,0.374,59956.57
NEAR-USDT,NEAR Protocol,2.324,58794.171
IP-USD,Story,3.97,58231.17
IP-USDC,Story,3.97,58231.17
AXS-USDT,Axie Infinity,2.397,56866.102
BADGER-USD,Badger DAO,0.98,52092.487
BADGER-USDC,Badger DAO,0.98,52092.487
AVAX-BTC,Avalanche,0.00019003,51822.199
ENS-USD,Ethereum Name Service,20.26,51670.286
ENS-USDC,Ethereum Name Service,20.26,51670.286
CRO-EUR,Cronos,0.085,50495.7
UNI-GBP,Uniswap,4.47,49982.755
MASK-USDT,Mask Network,1.95,49373.77
