Product-ID,Base-Name,Price,Volume 24h
CRO-USD,Cronos,0.1024,9997501.9
CELR-USD,Celer Network,0.00877,9409703.0
CELR-USDC,Celer Network,0.00877,9409703.0
ZK-USD,ZKsync,0.05879,9375921.7
ZK-USDC,ZKsync,0.05879,9375921.7
ANKR-USDC,Ankr,0.01686,9223574.0
ANKR-USD,Ankr,0.01686,9223574.0
VOXEL-USDC,Voxies,0.0585,8759024.5
VOXEL-USD,Voxies,0.0585,8759024.5
GODS-USDC,Gods Unchained,0.14001,8480562.43
GODS-USD,Gods Unchained,0.14001,8480562.43
RARE-USDC,SuperRare,0.0594,8392347.6
RARE-USD,SuperRare,0.0594,8392347.6
PROMPT-USD,Wayfinder,0.192,8302885.1
PROMPT-USDC,Wayfinder,0.192,8302885.1
NCT-USD,PolySwarm,0.01916,8301218.0
NCT-USDC,PolySwarm,0.01916,8301218.0
CRV-USDC,Curve DAO Token,0.6841,8093488.31
CRV-USD,Curve DAO Token,0.6841,8093488.31
SEI-USDC,Sei,0.1984,8051582.7
SEI-USD,Sei,0.1984,8051582.7
AERGO-USD,Aergo,0.1207,7434117.3
AERGO-USDC,Aergo,0.1207,7434117.3
GMT-USD,STEPN,0.0524,7166516.97
GMT-USDC,STEPN,0.0524,7166516.97
EURC-USDC,EURC,1.1379,7161799.0
HONEY-USDC,Hivemapper,0.0259,7154602.3
HONEY-USD,Hivemapper,0.0259,7154602.3
00-USD,00 Token,0.0175,7024315.29
00-USDC,00 Token,0.0175,7024315.29
LRC-USDC,Loopring,0.087,6965077.585809
LRC-USD,Loopring,0.087,6965077.585809
AERO-USD,Aerodrome Finance,0.53716,6552350.5
AERO-USDC,Aerodrome Finance,0.53716,6552350.5
FOX-USD,Shapeshift FOX Token,0.0291,6150962.9
FOX-USDC,Shapeshift FOX Token,0.0291,6150962.9
IOTX-USD,IoTeX,0.02733,5972834.0
IOTX-USDC,IoTeX,0.02733,5972834.0
FAI-USDC,Freysa,0.01935,5908172.0
FAI-USD,Freysa,0.01935,5908172.0
TRU-USD,TrueFi,0.0382,5545254.6
TRU-USDC,TrueFi,0.0382,5545254.6
COTI-USDC,COTI,0.0595,5465494.5
COTI-USD,COTI,0.0595,5465494.5
EDGE-USDC,Definitive,0.09024,5245117.2
EDGE-USD,Definitive,0.09024,5245117.2
ME-USD,Magic Eden,0.996,5083528.11
ME-USDC,Magic Eden,0.996,5083528.11
ALT-USDC,Altlayer,0.02821,5041705.0
ALT-USD,Altlayer,0.02821,5041705.0
KARRAT-USDC,Karrat,0.0507,4726645.01
KARRAT-USD,Karrat,0.0507,4726645.01
POND-USDC,Marlin,0.00935,4646098.0
POND-USD,Marlin,0.00935,4646098.0
AST-USDC,AirSwap,0.0384,4581520.9
AST-USD,AirSwap,0.0384,4581520.9
FORT-USDC,Forta,0.0745,4493809.72
FORT-USD,Forta,0.0745,4493809.72
DOGE-USDT,Dogecoin,0.1929,4479585.3
DOGE-EUR,Dogecoin,0.1697,4472681.1
CLV-USD,Clover Finance,0.0253,4430739.93
CLV-USDC,Clover Finance,0.0253,4430739.93
DOGE-GBP,Dogecoin,0.1428,4285421.4
MATIC-USDC,Polygon,0.2149,4035262.8
MATIC-USD,Polygon,0.2149,4035262.8
BIGTIME-USDC,Big Time,0.06504,3940578.0
BIGTIME-USD,Big Time,0.06504,3940578.0
HFT-USDC,Hashflow,0.0603,3742987.75
HFT-USD,Hashflow,0.0603,3742987.75
USDC-GBP,USDC,0.7393,3621593.43
PYTH-USDC,Pyth Network,0.1214,3435704.6
PYTH-USD,Pyth Network,0.1214,3435704.6
IMX-USD,Immutable,0.5786,3360313.69
IMX-USDC,Immutable,0.5786,3360313.69
STX-USD,Stacks,0.7849,3317719.5
STX-USDC,Stacks,0.7849,3317719.5
C98-USD,Coin98,0.0534,3297740.98
C98-USDC,Coin98,0.0534,3297740.98
HBAR-USDT,Hedera,0.17194,3049698.7
OGN-USDC,Origin Token,0.05798,3007869.34
OGN-USD,Origin Token,0.05798,3007869.34
VELO-USDC,Velodrome Finance,0.05311,2955643.1
VELO-USD,Velodrome Finance,0.05311,2955643.1
POL-USDC,Polygon Ecosystem Token,0.215,2834797.2
POL-USD,Polygon Ecosystem Token,0.215,2834797.2
BLZ-USD,Bluzelle,0.0378,2729246.8
BLZ-USDC,Bluzelle,0.0378,2729246.8
AIOZ-USDC,AIOZ Network,0.3722,2727011.9
AIOZ-USD,AIOZ Network,0.3722,2727011.9
USDT-EUR,Tether,0.87949,2723665.68
OP-USD,Optimism,0.665,2687797.7
OP-USDC,Optimism,0.665,2687797.7
DNT-USD,district0x,0.0271,2676962.4
DNT-USDC,district0x,0.0271,2676962.4
PRCL-USD,Parcl,0.091,2661162.5
PRCL-USDC,Parcl,0.091,2661162.5
STRK-USDC,Starknet Token,0.141,2656143.81
STRK-USD,Starknet Token,0.141,2656143.81
FIDA-USD,Bonfida,0.071,2569436.53
FIDA-USDC,Bonfida,0.071,2569436.53
SUKU-USD,SUKU,0.0306,2524558.8
SUKU-USDC,SUKU,0.0306,2524558.8
ADA-EUR,Cardano,0.602,2339886.42
USDT-USDC,Tether,1.0007,2216129.29
ARPA-USDC,ARPA Chain,0.0223,2204238.0
ARPA-USD,ARPA Chain,0.0223,2204238.0
LDO-USD,Lido DAO Token,0.846,2120841.5
LDO-USDC,Lido DAO Token,0.846,2120841.5
OXT-USDC,Orchid,0.0565,1971566.0
OXT-USD,Orchid,0.0565,1971566.0
TRUMP-USDC,OFFICIAL TRUMP,11.17,1967025.676
TRUMP-USD,OFFICIAL TRUMP,11.17,1967025.676
COW-USD,CoW Protocol,0.4195,1882988.8
COW-USDC,CoW Protocol,0.4195,1882988.8
KERNEL-USD,KernelDAO,0.1529,1866758.98
KERNEL-USDC,KernelDAO,0.1529,1866758.98
USDT-GBP,Tether,0.7401,1651351.49
UNI-USD,Uniswap,6.634,1651236.684829
UNI-USDC,Uniswap,6.634,1651236.684829
LQTY-USD,Liquity,1.0162,1646138.18
LQTY-USDC,Liquity,1.0162,1646138.18
XRP-EUR,XRP,1.9783,1642148.928088
RED-USDC,Redstone,0.3505,1640414.38
RED-USD,Redstone,0.3505,1640414.38
SYN-USDC,Synapse,0.172,1507550.21
SYN-USD,Synapse,0.172,1507550.21
CTSI-USDC,Cartesi,0.0648,1493674.3
CTSI-USD,Cartesi,0.0648,1493674.3
MAGIC-USD,MAGIC,0.1369,1401836.9
MAGIC-USDC,MAGIC,0.1369,1401836.9
RENDER-USD,Render,3.88,1377361.54
RENDER-USDC,Render,3.88,1377361.54
ALEPH-USD,Aleph Cloud,0.0581,1337357.2
ALEPH-USDC,Aleph Cloud,0.0581,1337357.2
LINK-USDC,Chainlink,14.108,1316351.42
LINK-USD,Chainlink,14.108,1316351.42
JASMY-USDT,Jasmy,0.01504,1312353.0
ICP-USDC,Internet Computer,5.317,1311706.7405
ICP-USD,Internet Computer,5.317,1311706.7405
SUPER-USD,SuperVerse,0.68049,1272247.32
SUPER-USDC,SuperVerse,0.68049,1272247.32
TNSR-USDC,Tensor,0.137,1271679.55
TNSR-USD,Tensor,0.137,1271679.55
SHDW-USD,Shadow Token,0.11,1241091.51
SHDW-USDC,Shadow Token,0.11,1241091.51
SAFE-USD,Safe,0.5251,1232684.12
SAFE-USDC,Safe,0.5251,1232684.12
KAITO-USD,Kaito,1.8325,1232208.87
KAITO-USDC,Kaito,1.8325,1232208.87
FET-USDT,Artificial Superintelligence Alliance,0.8195,1228158.5
ADA-GBP,Cardano,0.5062,1222681.54
SUSHI-USDC,SushiSwap,0.7014,1185361.32
SUSHI-USD,SushiSwap,0.7014,1185361.32
T-USD,Threshold,0.01518,1180420.0
T-USDC,Threshold,0.01518,1180420.0
NEAR-USDC,NEAR Protocol,2.505,1141872.868
NEAR-USD,NEAR Protocol,2.505,1141872.868
HOPR-USD,HOPR,0.0473,1130916.4
HOPR-USDC,HOPR,0.0473,1130916.4
CHZ-USDC,Chiliz,0.0399,1124591.6
CHZ-USD,Chiliz,0.0399,1124591.6
PNG-USD,Pangolin,0.16068,1123610.0
PNG-USDC,Pangolin,0.16068,1123610.0
ROSE-USDT,Oasis Network,0.0299,1097193.3
LCX-USDC,LCX,0.1366,1073186.1
LCX-USD,LCX,0.1366,1073186.1
MASK-USD,Mask Network,2.95,1063191.21
MASK-USDC,Mask Network,2.95,1063191.21
WCFG-USDC,Wrapped Centrifuge,0.181,1062400.54
WCFG-USD,Wrapped Centrifuge,0.181,1062400.54
RBN-USD,Ribbon Finance,0.12405,1061327.66
RBN-USDC,Ribbon Finance,0.12405,1061327.66
DOGE-BTC,Dogecoin,0.00000183,1033312.2
SAND-USD,The Sandbox,0.2813,1021564.36
SAND-USDC,The Sandbox,0.2813,1021564.36
TIA-USD,Celestia,2.244,1010158.77
TIA-USDC,Celestia,2.244,1010158.77
MDT-USDC,Measurable Data Token,0.02725,944560.0
MDT-USD,Measurable Data Token,0.02725,944560.0
WLD-USD,Worldcoin,1.194,931908.8
WLD-USDC,Worldcoin,1.194,931908.8
XRP-USDT,XRP,2.2491,916359.3463
DIMO-USDC,DIMO,0.06462,911271.3
DIMO-USD,DIMO,0.06462,911271.3
MANA-USDC,Decentraland,0.2824,905172.37
MANA-USD,Decentraland,0.2824,905172.37
MNDE-USD,Marinade,0.12246,860171.5
MNDE-USDC,Marinade,0.12246,860171.5
ACX-USDC,Across Protocol,0.1976,847206.4
ACX-USD,Across Protocol,0.1976,847206.4
RNDR-USDC,Render (ERC-20),3.8789,845423.8
RNDR-USD,Render (ERC-20),3.8789,845423.8
MATH-USDC,MATH,0.1168,834574.5
MATH-USD,MATH,0.1168,834574.5
BLUR-USD,Blur,0.0933,831565.1
BLUR-USDC,Blur,0.0933,831565.1
GRT-EUR,The Graph,0.0857,826906.81
DOT-USDC,Polkadot,4.141,824281.82646942
DOT-USD,Polkadot,4.141,824281.82646942
ALGO-EUR,Algorand,0.1737,816048.0
HIGH-USD,Highstreet,0.564,813700.76
HIGH-USDC,Highstreet,0.564,813700.76
APE-USDC,ApeCoin,0.685,804357.07
APE-USD,ApeCoin,0.685,804357.07
RPL-USDC,Rocket Pool,6.06,784032.201
RPL-USD,Rocket Pool,6.06,784032.201
MINA-USD,Mina,0.217,772870.518
MINA-USDC,Mina,0.217,772870.518
EOS-USD,EOS,0.6401,762408.1
EOS-USDC,EOS,0.6401,762408.1
FX-USD,Function X,0.1719,757953.2
FX-USDC,Function X,0.1719,757953.2
PRO-USDC,Propy,0.9837,755790.97
PRO-USD,Propy,0.9837,755790.97
SOL-USDC,Solana,155.34,752796.88794121
SOL-USD,Solana,155.34,752796.88794121
IO-USDC,io.net,0.834,743982.04
IO-USD,io.net,0.834,743982.04
BOBA-USD,Boba Network,0.0934,717629.7
BOBA-USDC,Boba Network,0.0934,717629.7
AKT-USD,Akash Network,1.38,714953.72
AKT-USDC,Akash Network,1.38,714953.72
AXL-USD,Axelar,0.329,713329.6
AXL-USDC,Axelar,0.329,713329.6
LOKA-USDC,League of Kingdoms Arena,0.0598,669481.48
LOKA-USD,League of Kingdoms Arena,0.0598,669481.48
EIGEN-USD,EigenLayer,1.529,640092.37
EIGEN-USDC,EigenLayer,1.529,640092.37
NEON-USD,Neon EVM,0.11636,607916.12
NEON-USDC,Neon EVM,0.11636,607916.12
LPT-USDC,Livepeer,7.86,596068.812
LPT-USD,Livepeer,7.86,596068.812
LRDS-USDC,Blocklords,0.165,584308.48
LRDS-USD,Blocklords,0.165,584308.48
ETHFI-USD,ether.fi,1.224,581661.64
ETHFI-USDC,ether.fi,1.224,581661.64
ARKM-USD,Arkham,0.553,577400.76
ARKM-USDC,Arkham,0.553,577400.76
AUDIO-USD,Audius,0.0697,557227.0
AUDIO-USDC,Audius,0.0697,557227.0
FIL-USD,Filecoin,2.635,541244.354
FIL-USDC,Filecoin,2.635,541244.354
ORCA-USDC,Orca,2.6643,537030.17
ORCA-USD,Orca,2.6643,537030.17
AURORA-USD,Aurora,0.082,523812.24
AURORA-USDC,Aurora,0.082,523812.24
CVC-USD,Civic,0.129,512059.4
CVC-USDC,Civic,0.129,512059.4
STG-USD,Stargate Finance,0.1829,495773.2
STG-USDC,Stargate Finance,0.1829,495773.2
POLS-USDC,Polkastarter,0.2125,476427.94
POLS-USD,Polkastarter,0.2125,476427.94
ZRX-USD,0x Protocol,0.245512,464753.30781
ZRX-USDC,0x Protocol,0.245512,464753.30781
JTO-USDC,Jito,1.8192,460094.5
JTO-USD,Jito,1.8192,460094.5
A8-USD,Ancient8,0.1209,451233.16
A8-USDC,Ancient8,0.1209,451233.16
OSMO-USD,Osmosis,0.214,446209.54
OSMO-USDC,Osmosis,0.214,446209.54
BERA-USDC,Berachain,2.566,440066.46
BERA-USD,Berachain,2.566,440066.46
XTZ-USDC,Tezos,0.587,429928.77
XTZ-USD,Tezos,0.587,429928.77
ANKR-EUR,Ankr,0.01486,414553.0
STORJ-USDC,Storj,0.2723,411171.12
STORJ-USD,Storj,0.2723,411171.12
FIS-USDC,StaFi,0.1551,388116.0
FIS-USD,StaFi,0.1551,388116.0
API3-USDC,Api3,0.731,385878.58
API3-USD,Api3,0.731,385878.58
CRV-EUR,Curve DAO Token,0.6032,372373.83
XLM-EUR,Stellar Lumens,0.240077,372362.0
DIA-USDC,DIA,0.4235,372068.62
DIA-USD,DIA,0.4235,372068.62
OCEAN-USDC,Ocean Protocol,0.3599,367304.7
OCEAN-USD,Ocean Protocol,0.3599,367304.7
ADA-USDT,Cardano,0.6842,360312.09
INJ-USD,Injective,12.49,357593.26
INJ-USDC,Injective,12.49,357593.26
BAT-USD,Basic Attention Token,0.13445,357292.73
BAT-USDC,Basic Attention Token,0.13445,357292.73
IDEX-USDC,IDEX,0.0243,345522.4
IDEX-USD,IDEX,0.0243,345522.4
ATOM-USD,Cosmos,4.417,342174.94
ATOM-USDC,Cosmos,4.417,342174.94
ZETA-USDC,Zetachain,0.226,329184.4
ZETA-USD,Zetachain,0.226,329184.4
DRIFT-USD,Drift Protocol,0.573,326245.49
DRIFT-USDC,Drift Protocol,0.573,326245.49
ADA-BTC,Cardano,0.00000648,305437.96
HNT-USD,Helium,3.202,287327.75
HNT-USDC,Helium,3.202,287327.75
ABT-USD,Arcblock,0.832,282465.4
ABT-USDC,Arcblock,0.832,282465.4
PERP-USDC,Perpetual Protocol,0.2552,275862.912
PERP-USD,Perpetual Protocol,0.2552,275862.912
UMA-USD,UMA,1.214,274076.065
UMA-USDC,UMA,1.214,274076.065
DAI-USDC,Dai,0.9999,270257.56097
DAI-USD,Dai,0.9999,270257.56097
GHST-USD,Aavegotchi,0.409,268244.64
GHST-USDC,Aavegotchi,0.409,268244.64
G-USD,Gravity,0.01356,262902.0
G-USDC,Gravity,0.01356,262902.0
PUNDIX-USD,Pundi X (New),0.3316,258072.3
PUNDIX-USDC,Pundi X (New),0.3316,258072.3
REQ-USDC,Request,0.1406,255024.0
REQ-USD,Request,0.1406,255024.0
APE-USDT,ApeCoin,0.685,254717.17
TRB-USDC,Tellor,44.33,252685.329
TRB-USD,Tellor,44.33,252685.329
PLU-USDC,Pluton,0.7,249247.85
PLU-USD,Pluton,0.7,249247.85
AVAX-USDC,Avalanche,21.1,245003.92987843
AVAX-USD,Avalanche,21.1,245003.92987843
CGLD-USDC,Celo,0.337,244150.55
CGLD-USD,Celo,0.337,244150.55
ALEO-USD,Aleo,0.18,241047.68
ALEO-USDC,Aleo,0.18,241047.68
GFI-USDC,Goldfinch Protocol,0.7952,230361.59
GFI-USD,Goldfinch Protocol,0.7952,230361.59
DOT-EUR,Polkadot,3.64,227859.607
GRT-GBP,The Graph,0.0722,222995.93
AXS-USD,Axie Infinity,2.576,202867.241
AXS-USDC,Axie Infinity,2.576,202867.241
SEAM-USDC,Seamless,0.4633,200444.7
SEAM-USD,Seamless,0.4633,200444.7
TRAC-USDC,OriginTrail,0.417,200379.0
TRAC-USD,OriginTrail,0.417,200379.0
CHZ-EUR,Chiliz,0.0351,199689.2
KNC-USDC,Kyber Network,0.3326,198649.0
KNC-USD,Kyber Network,0.3326,198649.0
KRL-USDC,Kryll,0.341,197117.7
KRL-USD,Kryll,0.341,197117.7
SD-USD,Stader,0.5035,191746.06
SD-USDC,Stader,0.5035,191746.06
GLM-USD,Golem,0.2429,181904.4
GLM-USDC,Golem,0.2429,181904.4
ZETACHAIN-USDC,Zetachain,0.2264,181305.58
ZETACHAIN-USD,Zetachain,0.2264,181305.58
PRIME-USDC,Echelon Prime,2.89,181289.45
PRIME-USD,Echelon Prime,2.89,181289.45
XLM-USDT,Stellar Lumens,0.2736,179931.8
ETH-USDC,Ethereum,2593.05,177436.4302165
ETH-USD,Ethereum,2593.05,177436.4302165
SNX-USDC,Synthetix Network Token,0.7,173690.589
SNX-USD,Synthetix Network Token,0.7,173690.589
PENDLE-USDC,Pendle,4.224,171457.9
PENDLE-USD,Pendle,4.224,171457.9
POWR-USDC,Powerledger,0.1679,159631.1
POWR-USD,Powerledger,0.1679,159631.1
BTRST-USD,Braintrust,0.266,157349.54
BTRST-USDC,Braintrust,0.266,157349.54
CHZ-USDT,Chiliz,0.0397,156954.5
RLC-USDC,iExec RLC,1.024,156501.99
RLC-USD,iExec RLC,1.024,156501.99
1INCH-USD,1inch,0.217,155374.42
1INCH-USDC,1inch,0.217,155374.42
SAND-USDT,The Sandbox,0.2812,151712.61
MORPHO-USDC,Morpho,1.3983,150671.01
MORPHO-USD,Morpho,1.3983,150671.01
APT-USDC,Aptos,4.93,146616.05
APT-USD,Aptos,4.93,146616.05
VVV-USD,Venice Token,2.94,143968.199
VVV-USDC,Venice Token,2.94,143968.199
ZEN-USD,Horizen,11.651,142072.105
ZEN-USDC,Horizen,11.651,142072.105
KAVA-USDC,Kava,0.4319,141370.58
KAVA-USD,Kava,0.4319,141370.58
BICO-USDC,BICONOMY (BICO),0.1061,137517.09
BICO-USD,BICONOMY (BICO),0.1061,137517.09
BAL-USD,Balancer,1.0964,135726.166
BAL-USDC,Balancer,1.0964,135726.166
UNI-GBP,Uniswap,4.93,129275.71
RONIN-USDC,Ronin,0.596,128796.19
RONIN-USD,Ronin,0.596,128796.19
OP-USDT,Optimism,0.671,126975.68
XLM-BTC,Stellar Lumens,0.00000259,125686.0
CVX-USD,Convex Finance,2.656,121964.505
CVX-USDC,Convex Finance,2.656,121964.505
CHZ-GBP,Chiliz,0.0296,115544.5
CRO-EUR,Cronos,0.09,114021.2
MATIC-EUR,Polygon,0.1889,112802.6
CORECHAIN-USDC,Core,0.71,109589.01
CORECHAIN-USD,Core,0.71,109589.01
ICP-USDT,Internet Computer,5.313,109444.5747
ERN-USDC,Ethernity Chain,1.3754,107566.742
ERN-USD,Ethernity Chain,1.3754,107566.742
FLOW-USD,Flow,0.375,104622.311
FLOW-USDC,Flow,0.375,104622.311
AGLD-USD,Adventure Gold,0.8234,102434.54
AGLD-USDC,Adventure Gold,0.8234,102434.54
ALGO-BTC,Algorand,0.00000187,93901.0
APE-EUR,ApeCoin,0.602,92423.54
LTC-USDC,Litecoin,89.65,90060.05543027
LTC-USD,Litecoin,89.65,90060.05543027
MANTLE-USD,Mantle,0.6752,90042.41
MANTLE-USDC,Mantle,0.6752,90042.41
MATIC-BTC,Polygon,0.00000202,88629.7
WAXL-USD,Wrapped Axelar,0.331,88278.51
WAXL-USDC,Wrapped Axelar,0.331,88278.51
BADGER-USDC,Badger DAO,1.05,88179.371
BADGER-USD,Badger DAO,1.05,88179.371
ATOM-EUR,Cosmos,3.879,87128.023
UNI-EUR,Uniswap,5.83,85525.994
ALICE-USD,MyNeighborAlice,0.422,82140.407
ALICE-USDC,MyNeighborAlice,0.422,82140.407
GMT-USDT,STEPN,0.0527,81672.49
ALGO-GBP,Algorand,0.1461,80497.0
CRV-BTC,Curve DAO Token,0.0000065,78497.3
SNX-EUR,Synthetix Network Token,0.613,72571.89
CRO-USDT,Cronos,0.1023,69145.0
DOT-BTC,Polkadot,0.0000393,67491.421
IP-USD,Story,4.196,66085.58
IP-USDC,Story,4.196,66085.58
RARI-USDC,Rarible,1,65877.531
RARI-USD,Rarible,1,65877.531
BNT-USDC,Bancor Network Token,0.6636,62044.261674
BNT-USD,Bancor Network Token,0.6636,62044.261674
LRC-USDT,Loopring,0.087,61486.35
ZRO-USDC,LayerZero,2.318,61411.39
ZRO-USD,LayerZero,2.318,61411.39
DEXT-USD,DEXTools,0.3115,56477.2
DEXT-USDC,DEXTools,0.3115,56477.2
PYR-USD,Vulcan Forged PYR,1.035,54148.33
PYR-USDC,Vulcan Forged PYR,1.035,54148.33
SNX-GBP,Synthetix Network Token,0.522,53935.713
CGLD-GBP,Celo,0.254,52383.56
GTC-USDC,Gitcoin,0.27,51623.94
GTC-USD,Gitcoin,0.27,51623.94
BAT-EUR,Basic Attention Token,0.11809,50721.85
ENS-USDC,Ethereum Name Service,21.59,49708.772
ENS-USD,Ethereum Name Service,21.59,49708.772
CRV-GBP,Curve DAO Token,0.506,47597.92
AVAX-BTC,Avalanche,0.00020019,47461.774
DOT-GBP,Polkadot,3.07,47060.077
GRT-BTC,The Graph,0.00000094,43734.48
ELA-USD,Elastos,1.51,43081.85
