Product-ID,Base-Name,Price,Volume 24h
PNUT-USDC,Peanut the Squirrel,0.2409,7683341.92
PNUT-USD,Peanut the Squirrel,0.2409,7683341.92
RBN-USDC,Ribbon Finance,0.1207,7636416.65
RBN-USD,Ribbon Finance,0.1207,7636416.65
MASK-USDC,Mask Network,1.95,7549465.86
MASK-USD,Mask Network,1.95,7549465.86
MATIC-USD,Polygon,0.2139,6791051.7
MATIC-USDC,Polygon,0.2139,6791051.7
AERO-USDC,Aerodrome Finance,0.50153,6493927.1
AERO-USD,Aerodrome Finance,0.50153,6493927.1
SEI-USD,Sei,0.1844,6459504.1
SEI-USDC,Sei,0.1844,6459504.1
REZ-USD,Renzo,0.01026,6336804.0
REZ-USDC,Renzo,0.01026,6336804.0
VELO-USDC,Velodrome Finance,0.04796,6114290.5
VELO-USD,Velodrome Finance,0.04796,6114290.5
RARE-USDC,SuperRare,0.0553,6020240.1
RARE-USD,SuperRare,0.0553,6020240.1
PRCL-USD,Parcl,0.0788,5841048.4
PRCL-USDC,Parcl,0.0788,5841048.4
CELR-USD,Celer Network,0.00804,5421153.0
CELR-USDC,Celer Network,0.00804,5421153.0
USDT-EUR,Tether,0.87841,4952841.12
T-USD,Threshold,0.01432,4912872.0
T-USDC,Threshold,0.01432,4912872.0
CRO-USD,Cronos,0.0964,4639982.6
CRO-USDC,Cronos,0.0964,4639982.6
HBAR-USDT,Hedera,0.16406,4255307.9
AIOZ-USD,AIOZ Network,0.3233,4233677.0
AIOZ-USDC,AIOZ Network,0.3233,4233677.0
FOX-USD,Shapeshift FOX Token,0.0278,4123403.4
FOX-USDC,Shapeshift FOX Token,0.0278,4123403.4
ZK-USDC,ZKsync,0.05295,4087409.5
ZK-USD,ZKsync,0.05295,4087409.5
USDT-USDC,Tether,1.0009,4069735.64
FX-USD,Function X,0.161,3981334.2
FX-USDC,Function X,0.161,3981334.2
STRK-USD,Starknet Token,0.127,3934022.84
STRK-USDC,Starknet Token,0.127,3934022.84
HFT-USDC,Hashflow,0.0543,3931892.8
HFT-USD,Hashflow,0.0543,3931892.8
TRU-USDC,TrueFi,0.0349,3899397.9
TRU-USD,TrueFi,0.0349,3899397.9
ALGO-EUR,Algorand,0.1644,3842152.0
PIRATE-USDC,Pirate Nation Token,0.0476,3807620.5
PIRATE-USD,Pirate Nation Token,0.0476,3807620.5
DNT-USDC,district0x,0.0268,3797134.7
DNT-USD,district0x,0.0268,3797134.7
USDT-GBP,Tether,0.7397,3644798.37
USDC-GBP,USDC,0.7392,3583464.53
FIS-USD,StaFi,0.1162,3525282.3
FIS-USDC,StaFi,0.1162,3525282.3
GODS-USDC,Gods Unchained,0.13543,3401123.09
GODS-USD,Gods Unchained,0.13543,3401123.09
DOGE-USDT,Dogecoin,0.1783,3381587.0
00-USD,00 Token,0.0164,3207475.34
00-USDC,00 Token,0.0164,3207475.34
OXT-USDC,Orchid,0.0555,3160274.0
OXT-USD,Orchid,0.0555,3160274.0
NEON-USDC,Neon EVM,0.11323,3109778.35
NEON-USD,Neon EVM,0.11323,3109778.35
EURC-USDC,EURC,1.1393,2991473.0
DOGE-EUR,Dogecoin,0.157,2970600.0
SUKU-USDC,SUKU,0.0298,2946537.6
SUKU-USD,SUKU,0.0298,2946537.6
HONEY-USDC,Hivemapper,0.0247,2898163.3
HONEY-USD,Hivemapper,0.0247,2898163.3
UMA-USD,UMA,1.196,2797715.439
UMA-USDC,UMA,1.196,2797715.439
GMT-USD,STEPN,0.049,2735050.84
GMT-USDC,STEPN,0.049,2735050.84
KARRAT-USDC,Karrat,0.0471,2571353.47
KARRAT-USD,Karrat,0.0471,2571353.47
OP-USDC,Optimism,0.593,2548087.8
OP-USD,Optimism,0.593,2548087.8
BIGTIME-USD,Big Time,0.05816,2520372.0
BIGTIME-USDC,Big Time,0.05816,2520372.0
PYTH-USD,Pyth Network,0.1121,2519496.6
PYTH-USDC,Pyth Network,0.1121,2519496.6
TIA-USDC,Celestia,1.953,2430816.49
TIA-USD,Celestia,1.953,2430816.49
DOGE-GBP,Dogecoin,0.1323,2268148.9
LDO-USDC,Lido DAO Token,0.773,2265914.13
LDO-USD,Lido DAO Token,0.773,2265914.13
FORT-USDC,Forta,0.0694,2140882.62
FORT-USD,Forta,0.0694,2140882.62
APE-USDC,ApeCoin,0.685,2122728.29
APE-USD,ApeCoin,0.685,2122728.29
FIDA-USD,Bonfida,0.0637,2059451.57
FIDA-USDC,Bonfida,0.0637,2059451.57
AXL-USD,Axelar,0.3017,1991600.0
AXL-USDC,Axelar,0.3017,1991600.0
PNG-USD,Pangolin,0.14412,1954110.0
PNG-USDC,Pangolin,0.14412,1954110.0
CLV-USDC,Clover Finance,0.0246,1948355.16
CLV-USD,Clover Finance,0.0246,1948355.16
ADA-EUR,Cardano,0.573,1860460.97
DOGE-BTC,Dogecoin,0.00000172,1796072.2
SUPER-USD,SuperVerse,0.61194,1765954.68
SUPER-USDC,SuperVerse,0.61194,1765954.68
CHZ-USDC,Chiliz,0.0372,1760627.6
CHZ-USD,Chiliz,0.0372,1760627.6
OGN-USD,Origin Token,0.05417,1688302.21
OGN-USDC,Origin Token,0.05417,1688302.21
COW-USDC,CoW Protocol,0.36,1660278.3
COW-USD,CoW Protocol,0.36,1660278.3
TRUMP-USD,OFFICIAL TRUMP,10.07,1651170.252
TRUMP-USDC,OFFICIAL TRUMP,10.07,1651170.252
MATH-USDC,MATH,0.1043,1630269.6
MATH-USD,MATH,0.1043,1630269.6
NEAR-USDC,NEAR Protocol,2.311,1619377.013
NEAR-USD,NEAR Protocol,2.311,1619377.013
SAND-USD,The Sandbox,0.2693,1538521.28
SAND-USDC,The Sandbox,0.2693,1538521.28
MANA-USDC,Decentraland,0.2702,1507734.04
MANA-USD,Decentraland,0.2702,1507734.04
ALGO-GBP,Algorand,0.1386,1503726.0
CTSI-USDC,Cartesi,0.0594,1495855.7
CTSI-USD,Cartesi,0.0594,1495855.7
IMX-USD,Immutable,0.4999,1480107.98
IMX-USDC,Immutable,0.4999,1480107.98
IDEX-USD,IDEX,0.0218,1461662.4
IDEX-USDC,IDEX,0.0218,1461662.4
PUNDIX-USD,Pundi X (New),0.3355,1427962.45
PUNDIX-USDC,Pundi X (New),0.3355,1427962.45
ARPA-USDC,ARPA Chain,0.0207,1408266.7
ARPA-USD,ARPA Chain,0.0207,1408266.7
ACX-USDC,Across Protocol,0.1764,1395747.4
ACX-USD,Across Protocol,0.1764,1395747.4
WLD-USDC,Worldcoin,1.063,1381065.14
WLD-USD,Worldcoin,1.063,1381065.14
EIGEN-USD,EigenLayer,1.383,1354414.05
EIGEN-USDC,EigenLayer,1.383,1354414.05
JASMY-USDT,Jasmy,0.0138,1329498.0
C98-USD,Coin98,0.0479,1326604.71
C98-USDC,Coin98,0.0479,1326604.71
KERNEL-USD,KernelDAO,0.1362,1321327.52
KERNEL-USDC,KernelDAO,0.1362,1321327.52
LCX-USDC,LCX,0.1287,1254499.2
LCX-USD,LCX,0.1287,1254499.2
ALEPH-USDC,Aleph Cloud,0.057,1229887.9
ALEPH-USD,Aleph Cloud,0.057,1229887.9
LINK-USD,Chainlink,13.525,1228580.17
LINK-USDC,Chainlink,13.525,1228580.17
MAGIC-USD,MAGIC,0.1236,1228054.36
MAGIC-USDC,MAGIC,0.1236,1228054.36
XRP-EUR,XRP,1.8905,1226552.168691
DIMO-USDC,DIMO,0.0603,1179510.0
DIMO-USD,DIMO,0.0603,1179510.0
ALT-USDC,Altlayer,0.02532,1167075.0
ALT-USD,Altlayer,0.02532,1167075.0
HOPR-USD,HOPR,0.0429,1136073.4
HOPR-USDC,HOPR,0.0429,1136073.4
RENDER-USDC,Render,3.752,1095692.78
RENDER-USD,Render,3.752,1095692.78
BOBA-USD,Boba Network,0.0832,1081071.0
BOBA-USDC,Boba Network,0.0832,1081071.0
APE-USDT,ApeCoin,0.685,1074027.49
POLS-USDC,Polkastarter,0.2104,1064954.86
POLS-USD,Polkastarter,0.2104,1064954.86
REQ-USD,Request,0.1402,1043196.0
REQ-USDC,Request,0.1402,1043196.0
SYN-USD,Synapse,0.154,994531.81
SYN-USDC,Synapse,0.154,994531.81
IOTX-USDC,IoTeX,0.02502,934426.0
IOTX-USD,IoTeX,0.02502,934426.0
SUSHI-USD,SushiSwap,0.63,892877.61
SUSHI-USDC,SushiSwap,0.63,892877.61
BLUR-USDC,Blur,0.0853,883157.1
BLUR-USD,Blur,0.0853,883157.1
GRT-EUR,The Graph,0.0784,852583.41
IO-USDC,io.net,0.723,826329.81
IO-USD,io.net,0.723,826329.81
XRP-USDT,XRP,2.1528,815798.411773
ETHFI-USDC,ether.fi,1.133,797232.13
ETHFI-USD,ether.fi,1.133,797232.13
MINA-USD,Mina,0.196,796857.386
MINA-USDC,Mina,0.196,796857.386
CVC-USDC,Civic,0.1132,768654.1
CVC-USD,Civic,0.1132,768654.1
SHDW-USDC,Shadow Token,0.103,753552.89
SHDW-USD,Shadow Token,0.103,753552.89
ARKM-USD,Arkham,0.502,745560.82
ARKM-USDC,Arkham,0.502,745560.82
RONIN-USD,Ronin,0.524,741839.46
RONIN-USDC,Ronin,0.524,741839.46
ICP-USDC,Internet Computer,4.937,740415.404
ICP-USD,Internet Computer,4.937,740415.404
LPT-USD,Livepeer,7.34,706842.223
LPT-USDC,Livepeer,7.34,706842.223
KAITO-USD,Kaito,1.6344,704337.92
KAITO-USDC,Kaito,1.6344,704337.92
RED-USDC,Redstone,0.3349,700485.3
RED-USD,Redstone,0.3349,700485.3
UNI-USD,Uniswap,5.989,696796.083409
UNI-USDC,Uniswap,5.989,696796.083409
DRIFT-USD,Drift Protocol,0.473,681068.18
DRIFT-USDC,Drift Protocol,0.473,681068.18
ADA-GBP,Cardano,0.4839,658560.19
BICO-USD,BICONOMY (BICO),0.0951,637821.86
BICO-USDC,BICONOMY (BICO),0.0951,637821.86
SOL-USD,Solana,147.36,637395.72550826
SOL-USDC,Solana,147.36,637395.72550826
FIL-USD,Filecoin,2.403,611183.3
FIL-USDC,Filecoin,2.403,611183.3
DOT-USD,Polkadot,3.881,603504.99747761
DOT-USDC,Polkadot,3.881,603504.99747761
LOKA-USDC,League of Kingdoms Arena,0.0547,573143.66
LOKA-USD,League of Kingdoms Arena,0.0547,573143.66
ZETA-USD,Zetachain,0.2031,570972.6
ZETA-USDC,Zetachain,0.2031,570972.6
AURORA-USD,Aurora,0.0762,566432.48
AURORA-USDC,Aurora,0.0762,566432.48
POND-USDC,Marlin,0.00875,562119.0
POND-USD,Marlin,0.00875,562119.0
SEAM-USDC,Seamless,0.4292,530795.0
SEAM-USD,Seamless,0.4292,530795.0
XTZ-USDC,Tezos,0.556,523733.28
XTZ-USD,Tezos,0.556,523733.28
SAFE-USDC,Safe,0.4616,518616.35
SAFE-USD,Safe,0.4616,518616.35
A8-USD,Ancient8,0.1114,511958.26
A8-USDC,Ancient8,0.1114,511958.26
ME-USD,Magic Eden,0.848,510963.6
ME-USDC,Magic Eden,0.848,510963.6
PRO-USDC,Propy,0.853,502777.1
PRO-USD,Propy,0.853,502777.1
LRDS-USDC,Blocklords,0.1601,491720.03
LRDS-USD,Blocklords,0.1601,491720.03
RNDR-USDC,Render (ERC-20),3.7522,486147.11
RNDR-USD,Render (ERC-20),3.7522,486147.11
MATIC-EUR,Polygon,0.1892,481507.1
AUDIO-USDC,Audius,0.0658,449977.4
AUDIO-USD,Audius,0.0658,449977.4
API3-USD,Api3,0.677,446287.63
API3-USDC,Api3,0.677,446287.63
EOS-USD,EOS,0.5886,416927.8
EOS-USDC,EOS,0.5886,416927.8
CRV-EUR,Curve DAO Token,0.5497,415684.21
TRAC-USD,OriginTrail,0.3757,414777.9
TRAC-USDC,OriginTrail,0.3757,414777.9
XLM-EUR,Stellar Lumens,0.231132,413842.0
JTO-USDC,Jito,1.7985,408180.1
JTO-USD,Jito,1.7985,408180.1
CHZ-EUR,Chiliz,0.0327,402394.0
RARI-USD,Rarible,0.97,392002.694
RARI-USDC,Rarible,0.97,392002.694
ZRX-USD,0x Protocol,0.233274,387008.94009
ZRX-USDC,0x Protocol,0.233274,387008.94009
AVAX-USD,Avalanche,19.64,373762.41405293
AVAX-USDC,Avalanche,19.64,373762.41405293
HNT-USD,Helium,2.9,362442.78
HNT-USDC,Helium,2.9,362442.78
ROSE-USDT,Oasis Network,0.0266,358018.0
AGLD-USD,Adventure Gold,0.782,348971.64
AGLD-USDC,Adventure Gold,0.782,348971.64
FET-USDT,Artificial Superintelligence Alliance,0.7195,347730.8
CGLD-USDC,Celo,0.301,339198.38
CGLD-USD,Celo,0.301,339198.38
ADA-USDT,Cardano,0.6545,335426.2
ORCA-USD,Orca,2.3489,331172.29
ORCA-USDC,Orca,2.3489,331172.29
CHZ-GBP,Chiliz,0.0275,324511.8
XLM-BTC,Stellar Lumens,0.00000252,321163.0
ZETACHAIN-USD,Zetachain,0.2029,317102.72
ZETACHAIN-USDC,Zetachain,0.2029,317102.72
BERA-USD,Berachain,2.229,316245.45
BERA-USDC,Berachain,2.229,316245.45
ATOM-GBP,Cosmos,3.089,314863.52
ATOM-USD,Cosmos,4.181,314334.76
ATOM-USDC,Cosmos,4.181,314334.76
SAND-USDT,The Sandbox,0.2691,296831.16
SNX-USDC,Synthetix Network Token,0.63,295607.433
SNX-USD,Synthetix Network Token,0.63,295607.433
CORECHAIN-USDC,Core,0.605,295505.91
CORECHAIN-USD,Core,0.605,295505.91
SD-USDC,Stader,0.4976,295293.66
SD-USD,Stader,0.4976,295293.66
DAI-USD,Dai,1,291598.01761
DAI-USDC,Dai,1,291598.01761
BAT-USDC,Basic Attention Token,0.12831,287894.17
BAT-USD,Basic Attention Token,0.12831,287894.17
STX-USDT,Stacks,0.6317,284575.26
PERP-USD,Perpetual Protocol,0.2363,281043.161
PERP-USDC,Perpetual Protocol,0.2363,281043.161
AKT-USDC,Akash Network,1.223,277141.42
AKT-USD,Akash Network,1.223,277141.42
DIA-USDC,DIA,0.38242,270176.11
DIA-USD,DIA,0.38242,270176.11
APE-EUR,ApeCoin,0.602,268365.93
OCEAN-USDC,Ocean Protocol,0.3245,264873.3
OCEAN-USD,Ocean Protocol,0.3245,264873.3
OSMO-USD,Osmosis,0.1946,262172.36
OSMO-USDC,Osmosis,0.1946,262172.36
MNDE-USD,Marinade,0.114,261443.2
MNDE-USDC,Marinade,0.114,261443.2
STORJ-USDC,Storj,0.2521,260296.39
STORJ-USD,Storj,0.2521,260296.39
INJ-USDC,Injective,11.919,258197.24
INJ-USD,Injective,11.919,258197.24
GFI-USD,Goldfinch Protocol,0.7262,243382.47
GFI-USDC,Goldfinch Protocol,0.7262,243382.47
KNC-USD,Kyber Network,0.3311,234963.3
KNC-USDC,Kyber Network,0.3311,234963.3
G-USD,Gravity,0.01301,228294.0
G-USDC,Gravity,0.01301,228294.0
ALEO-USDC,Aleo,0.182,221924.88
ALEO-USD,Aleo,0.182,221924.88
GLM-USDC,Golem,0.2291,214014.9
GLM-USD,Golem,0.2291,214014.9
MORPHO-USDC,Morpho,1.2989,203776.74
MORPHO-USD,Morpho,1.2989,203776.74
APT-USD,Aptos,4.62,192260.136
APT-USDC,Aptos,4.62,192260.136
TRB-USDC,Tellor,43.94,190763.954
TRB-USD,Tellor,43.94,190763.954
RLC-USDC,iExec RLC,0.9976,184967.94
RLC-USD,iExec RLC,0.9976,184967.94
DOT-GBP,Polkadot,2.88,173066.891
ADA-BTC,Cardano,0.00000628,169715.98
HIGH-USD,Highstreet,0.541,164620.75
HIGH-USDC,Highstreet,0.541,164620.75
MATIC-BTC,Polygon,0.00000206,162994.4
PRIME-USDC,Echelon Prime,2.685,161143.58
PRIME-USD,Echelon Prime,2.685,161143.58
GMT-USDT,STEPN,0.0489,148453.89
LQTY-USD,Liquity,0.8892,145384.6
LQTY-USDC,Liquity,0.8892,145384.6
WCFG-USDC,Wrapped Centrifuge,0.172,145307.66
WCFG-USD,Wrapped Centrifuge,0.172,145307.66
BAL-USD,Balancer,1.0466,142085.999
BAL-USDC,Balancer,1.0466,142085.999
AXS-USD,Axie Infinity,2.388,131675.155
AXS-USDC,Axie Infinity,2.388,131675.155
ALGO-BTC,Algorand,0.0000018,126969.0
ETH-USD,Ethereum,2465.57,125701.02150507
ETH-USDC,Ethereum,2465.57,125701.02150507
1INCH-USD,1inch,0.196,123328.91
1INCH-USDC,1inch,0.196,123328.91
PYR-USD,Vulcan Forged PYR,1.02,122662.38
PYR-USDC,Vulcan Forged PYR,1.02,122662.38
BAND-USDC,Band Protocol,0.625,122607.22
BAND-USD,Band Protocol,0.625,122607.22
ABT-USD,Arcblock,0.8071,118238.6
ABT-USDC,Arcblock,0.8071,118238.6
TNSR-USDC,Tensor,0.123,113426.53
TNSR-USD,Tensor,0.123,113426.53
MATIC-GBP,Polygon,0.1583,112670.8
OP-USDT,Optimism,0.592,111346.06
FLOW-USD,Flow,0.354,110770.668
FLOW-USDC,Flow,0.354,110770.668
PLU-USDC,Pluton,0.66,107953.73
PLU-USD,Pluton,0.66,107953.73
LTC-USD,Litecoin,87.4,107408.0925147
LTC-USDC,Litecoin,87.4,107408.0925147
SNX-GBP,Synthetix Network Token,0.467,105716.28
VVV-USD,Venice Token,2.71,105259.371
VVV-USDC,Venice Token,2.71,105259.371
KAVA-USDC,Kava,0.4307,103746.58
KAVA-USD,Kava,0.4307,103746.58
MANA-EUR,Decentraland,0.236,99546.33
GRT-BTC,The Graph,0.00000086,98000.0
KRL-USD,Kryll,0.33,93996.6
KRL-USDC,Kryll,0.33,93996.6
POWR-USD,Powerledger,0.158,87971.9
POWR-USDC,Powerledger,0.158,87971.9
ANKR-EUR,Ankr,0.01393,85899.0
LRC-USDT,Loopring,0.0807,81840.93
PENDLE-USD,Pendle,3.996,81173.78
PENDLE-USDC,Pendle,3.996,81173.78
XLM-USDT,Stellar Lumens,0.2639,80786.1
GRT-GBP,The Graph,0.0669,77482.16
COMP-USDC,Compound,44.22,76129.08
COMP-USD,Compound,44.22,76129.08
GTC-USD,Gitcoin,0.25,73340.86
GTC-USDC,Gitcoin,0.25,73340.86
SNX-EUR,Synthetix Network Token,0.555,73325.483
CRV-BTC,Curve DAO Token,0.000006,70230.31
CHZ-USDT,Chiliz,0.0372,69452.0
ERN-USDC,Ethernity Chain,1.2824,68692.592
ERN-USD,Ethernity Chain,1.2824,68692.592
ZRO-USDC,LayerZero,2.09,68583.58
ZRO-USD,LayerZero,2.09,68583.58
ALICE-USDC,MyNeighborAlice,0.404,65338.174
ALICE-USD,MyNeighborAlice,0.404,65338.174
MASK-EUR,Mask Network,1.88,62877.25
GHST-USD,Aavegotchi,0.375,61911.65
GHST-USDC,Aavegotchi,0.375,61911.65
BAT-EUR,Basic Attention Token,0.11261,61663.26
WAXL-USD,Wrapped Axelar,0.306,59914.1
WAXL-USDC,Wrapped Axelar,0.306,59914.1
CVX-USDC,Convex Finance,2.608,59756.841
CVX-USD,Convex Finance,2.608,59756.841
AXS-USDT,Axie Infinity,2.398,59165.348
AUCTION-USDC,Bounce Token,10.5,58439.731
AUCTION-USD,Bounce Token,10.5,58439.731
NEAR-USDT,NEAR Protocol,2.312,55320.058
STG-USDC,Stargate Finance,0.1775,51952.5
STG-USD,Stargate Finance,0.1775,51952.5
MASK-USDT,Mask Network,1.9,49431.94
AVAX-BTC,Avalanche,0.0001886,49187.438
ENS-USDC,Ethereum Name Service,20.1,47983.877
ENS-USD,Ethereum Name Service,20.1,47983.877
ATOM-EUR,Cosmos,3.668,47949.311
IP-USDC,Story,3.986,47688.21
IP-USD,Story,3.986,47688.21
LINK-EUR,Chainlink,11.88,47303.04
RPL-USD,Rocket Pool,5.51,47184.554
RPL-USDC,Rocket Pool,5.51,47184.554
ZEN-USD,Horizen,9.768,47174.875
