Product-ID,Base-Name,Price,Volume 24h
SYRUP-USDC,Maple Finance,0.3497,16724087.6
CRV-USDC,Curve DAO Token,0.665,16344446.23
CRV-USD,Curve DAO Token,0.665,16344446.23
HONEY-USDC,Hivemapper,0.025,15476760.2
HONEY-USD,Hivemapper,0.025,15476760.2
DOGE-USDT,Dogecoin,0.1925,15077959.2
VELO-USD,Velodrome Finance,0.05166,14597859.3
VELO-USDC,Velodrome Finance,0.05166,14597859.3
CLV-USDC,Clover Finance,0.0261,13792191.78
CLV-USD,Clover Finance,0.0261,13792191.78
WIF-USDC,dogwifhat,0.891,13364767.16
WIF-USD,dogwifhat,0.891,13364767.16
RARE-USD,SuperRare,0.0542,12761115.1
RARE-USDC,SuperRare,0.0542,12761115.1
AERO-USD,Aerodrome Finance,0.51573,12257120.4
AERO-USDC,Aerodrome Finance,0.51573,12257120.4
EDGE-USDC,Definitive,0.09292,12059045.7
EDGE-USD,Definitive,0.09292,12059045.7
CELR-USDC,Celer Network,0.00798,11964341.0
CELR-USD,Celer Network,0.00798,11964341.0
PYTH-USD,Pyth Network,0.1139,11810365.4
PYTH-USDC,Pyth Network,0.1139,11810365.4
LRC-USDC,Loopring,0.0852,11406973.723515
LRC-USD,Loopring,0.0852,11406973.723515
HFT-USD,Hashflow,0.0573,11020007.17
HFT-USDC,Hashflow,0.0573,11020007.17
SAFE-USD,Safe,0.5386,10359286.03
SAFE-USDC,Safe,0.5386,10359286.03
AIOZ-USD,AIOZ Network,0.3534,10216319.8
AIOZ-USDC,AIOZ Network,0.3534,10216319.8
DOGE-EUR,Dogecoin,0.1696,9996945.3
ZK-USD,ZKsync,0.05226,9868302.9
ZK-USDC,ZKsync,0.05226,9868302.9
ASM-USDC,Assemble AI,0.01994,8846454.0
ASM-USD,Assemble AI,0.01994,8846454.0
KERNEL-USDC,KernelDAO,0.1504,8615063.99
KERNEL-USD,KernelDAO,0.1504,8615063.99
QI-USD,BENQI,0.00751,8542662.0
QI-USDC,BENQI,0.00751,8542662.0
PROMPT-USDC,Wayfinder,0.1722,8191302.5
PROMPT-USD,Wayfinder,0.1722,8191302.5
POND-USD,Marlin,0.00943,7776502.0
POND-USDC,Marlin,0.00943,7776502.0
A8-USD,Ancient8,0.1243,7511699.23
A8-USDC,Ancient8,0.1243,7511699.23
DNT-USDC,district0x,0.0279,7281081.7
DNT-USD,district0x,0.0279,7281081.7
TRU-USDC,TrueFi,0.0349,7156218.9
TRU-USD,TrueFi,0.0349,7156218.9
LDO-USD,Lido DAO Token,0.813,6691050.12
LDO-USDC,Lido DAO Token,0.813,6691050.12
GMT-USDC,STEPN,0.0493,6614158.12
GMT-USD,STEPN,0.0493,6614158.12
FIDA-USD,Bonfida,0.0667,6138762.29
FIDA-USDC,Bonfida,0.0667,6138762.29
BIGTIME-USDC,Big Time,0.06008,6079371.0
BIGTIME-USD,Big Time,0.06008,6079371.0
EURC-USDC,EURC,1.1345,6060503.0
IMX-USD,Immutable,0.533,6045363.14
IMX-USDC,Immutable,0.533,6045363.14
STRK-USDC,Starknet Token,0.128,6021200.03
STRK-USD,Starknet Token,0.128,6021200.03
OP-USDC,Optimism,0.621,5597469.15
OP-USD,Optimism,0.621,5597469.15
POLS-USD,Polkastarter,0.2242,5402894.14
POLS-USDC,Polkastarter,0.2242,5402894.14
LPT-USD,Livepeer,12.1,5324648.307
LPT-USDC,Livepeer,12.1,5324648.307
AST-USDC,AirSwap,0.0392,5292409.2
AST-USD,AirSwap,0.0392,5292409.2
KARRAT-USD,Karrat,0.0544,5176978.02
KARRAT-USDC,Karrat,0.0544,5176978.02
POL-USDC,Polygon Ecosystem Token,0.2066,5144504.33
POL-USD,Polygon Ecosystem Token,0.2066,5144504.33
SYN-USDC,Synapse,0.163,5124674.46
SYN-USD,Synapse,0.163,5124674.46
DOGE-GBP,Dogecoin,0.143,5122190.2
USDC-GBP,USDC,0.7434,4955547.57
MAGIC-USDC,MAGIC,0.1288,4888067.84
MAGIC-USD,MAGIC,0.1288,4888067.84
ALGO-EUR,Algorand,0.1693,4640553.0
T-USDC,Threshold,0.01531,4505500.0
T-USD,Threshold,0.01531,4505500.0
CHZ-USDC,Chiliz,0.0384,4374774.1
CHZ-USD,Chiliz,0.0384,4374774.1
DIMO-USD,DIMO,0.06339,4335232.9
DIMO-USDC,DIMO,0.06339,4335232.9
USDT-GBP,Tether,0.7437,4321598.28
MATIC-USDC,Polygon,0.2068,4221538.1
MATIC-USD,Polygon,0.2068,4221538.1
FOX-USD,Shapeshift FOX Token,0.0283,4149574.1
FOX-USDC,Shapeshift FOX Token,0.0283,4149574.1
PIRATE-USDC,Pirate Nation Token,0.0522,4123417.4
PIRATE-USD,Pirate Nation Token,0.0522,4123417.4
GRT-EUR,The Graph,0.081,4122643.51
STX-USDC,Stacks,0.7485,4028751.15
STX-USD,Stacks,0.7485,4028751.15
ALEPH-USD,Aleph Cloud,0.0583,3897636.9
ALEPH-USDC,Aleph Cloud,0.0583,3897636.9
PRCL-USDC,Parcl,0.0907,3885169.6
PRCL-USD,Parcl,0.0907,3885169.6
USDT-EUR,Tether,0.88178,3848871.46
BOBA-USD,Boba Network,0.0918,3749637.6
BOBA-USDC,Boba Network,0.0918,3749637.6
SUPER-USD,SuperVerse,0.65561,3611004.2
SUPER-USDC,SuperVerse,0.65561,3611004.2
SAND-USD,The Sandbox,0.271,3549902.4
SAND-USDC,The Sandbox,0.271,3549902.4
SUSHI-USDC,SushiSwap,0.6403,3451819.78
SUSHI-USD,SushiSwap,0.6403,3451819.78
USDT-USDC,Tether,1.0003,3392526.46
00-USD,00 Token,0.0179,3339896.01
00-USDC,00 Token,0.0179,3339896.01
BLUR-USDC,Blur,0.0879,3327800.3
BLUR-USD,Blur,0.0879,3327800.3
SUKU-USD,SUKU,0.0306,3309756.5
SUKU-USDC,SUKU,0.0306,3309756.5
MANA-USDC,Decentraland,0.2702,3279844.19
MANA-USD,Decentraland,0.2702,3279844.19
WLD-USDC,Worldcoin,1.134,3276765.4
WLD-USD,Worldcoin,1.134,3276765.4
NEAR-USD,NEAR Protocol,2.43,3237718.743
NEAR-USDC,NEAR Protocol,2.43,3237718.743
ADA-EUR,Cardano,0.6058,3173975.09
MDT-USDC,Measurable Data Token,0.02605,3128423.0
MDT-USD,Measurable Data Token,0.02605,3128423.0
COW-USDC,CoW Protocol,0.3765,3119625.9
COW-USD,CoW Protocol,0.3765,3119625.9
XRP-EUR,XRP,1.8908,3092191.688134
KAITO-USDC,Kaito,1.9495,2945854.22
KAITO-USD,Kaito,1.9495,2945854.22
MATH-USD,MATH,0.1339,2866150.3
MATH-USDC,MATH,0.1339,2866150.3
UNI-USDC,Uniswap,6.174,2841913.780751
UNI-USD,Uniswap,6.174,2841913.780751
CTSI-USD,Cartesi,0.0628,2801194.1
CTSI-USDC,Cartesi,0.0628,2801194.1
ARPA-USD,ARPA Chain,0.0218,2745650.8
ARPA-USDC,ARPA Chain,0.0218,2745650.8
IOTX-USDC,IoTeX,0.02586,2743431.0
IOTX-USD,IoTeX,0.02586,2743431.0
DRIFT-USDC,Drift Protocol,0.595,2721435.75
DRIFT-USD,Drift Protocol,0.595,2721435.75
AUDIO-USDC,Audius,0.0671,2647575.7
AUDIO-USD,Audius,0.0671,2647575.7
CVC-USD,Civic,0.1373,2630054.9
CVC-USDC,Civic,0.1373,2630054.9
ALT-USD,Altlayer,0.02637,2528217.0
ALT-USDC,Altlayer,0.02637,2528217.0
TIA-USD,Celestia,2.151,2447669.12
TIA-USDC,Celestia,2.151,2447669.12
LOKA-USD,League of Kingdoms Arena,0.0554,2408294.39
LOKA-USDC,League of Kingdoms Arena,0.0554,2408294.39
EOS-USD,EOS,0.6028,2366823.3
EOS-USDC,EOS,0.6028,2366823.3
AURORA-USDC,Aurora,0.0825,2323319.53
AURORA-USD,Aurora,0.0825,2323319.53
RENDER-USD,Render,3.784,2237333.61
RENDER-USDC,Render,3.784,2237333.61
XLM-EUR,Stellar Lumens,0.233531,2196543.0
FET-USDT,Artificial Superintelligence Alliance,0.7437,2187035.3
RNDR-USD,Render (ERC-20),3.7807,2174880.53
RNDR-USDC,Render (ERC-20),3.7807,2174880.53
JASMY-USDT,Jasmy,0.01529,2139437.0
ZRX-USDC,0x Protocol,0.231009,2116489.0428
ZRX-USD,0x Protocol,0.231009,2116489.0428
HOPR-USD,HOPR,0.0457,2100923.0
HOPR-USDC,HOPR,0.0457,2100923.0
GRT-GBP,The Graph,0.0687,2083750.21
RBN-USDC,Ribbon Finance,0.11547,2081736.6
RBN-USD,Ribbon Finance,0.11547,2081736.6
FX-USD,Function X,0.162,2074413.6
FX-USDC,Function X,0.162,2074413.6
C98-USD,Coin98,0.0513,2070820.43
C98-USDC,Coin98,0.0513,2070820.43
ACX-USD,Across Protocol,0.1897,2065332.4
ACX-USDC,Across Protocol,0.1897,2065332.4
LINK-USDC,Chainlink,13.884,2059269.62
LINK-USD,Chainlink,13.884,2059269.62
MINA-USDC,Mina,0.213,1990570.414
MINA-USD,Mina,0.213,1990570.414
LCX-USD,LCX,0.1349,1913074.3
LCX-USDC,LCX,0.1349,1913074.3
FIS-USD,StaFi,0.1634,1892453.7
FIS-USDC,StaFi,0.1634,1892453.7
PNG-USDC,Pangolin,0.16419,1813328.0
PNG-USD,Pangolin,0.16419,1813328.0
G-USDC,Gravity,0.01303,1791411.0
G-USD,Gravity,0.01303,1791411.0
GRT-BTC,The Graph,0.00000087,1789455.18
ETHFI-USD,ether.fi,1.075,1746322.8
ETHFI-USDC,ether.fi,1.075,1746322.8
XRP-USDT,XRP,2.1468,1594263.084203
TRUMP-USD,OFFICIAL TRUMP,10.82,1592866.843
TRUMP-USDC,OFFICIAL TRUMP,10.82,1592866.843
ALEO-USD,Aleo,0.181,1588201.65
ALEO-USDC,Aleo,0.181,1588201.65
TNSR-USD,Tensor,0.12,1560002.77
TNSR-USDC,Tensor,0.12,1560002.77
ICP-USD,Internet Computer,4.796,1553101.9455
ICP-USDC,Internet Computer,4.796,1553101.9455
DOGE-BTC,Dogecoin,0.00000185,1519778.2
L3-USD,Layer3,0.04789,1477009.3
L3-USDC,Layer3,0.04789,1477009.3
AXL-USDC,Axelar,0.3111,1441735.6
AXL-USD,Axelar,0.3111,1441735.6
BAT-USD,Basic Attention Token,0.12788,1439405.87
BAT-USDC,Basic Attention Token,0.12788,1439405.87
DOT-USDC,Polkadot,4.042,1414938.43940461
DOT-USD,Polkadot,4.042,1414938.43940461
XLM-USDT,Stellar Lumens,0.2649,1348832.8
ORCA-USD,Orca,2.6793,1322806.72
ORCA-USDC,Orca,2.6793,1322806.72
SD-USDC,Stader,0.5301,1287045.12
SD-USD,Stader,0.5301,1287045.12
FIL-USD,Filecoin,2.51,1263964.264
FIL-USDC,Filecoin,2.51,1263964.264
MNDE-USD,Marinade,0.11849,1221364.2
MNDE-USDC,Marinade,0.11849,1221364.2
SEAM-USD,Seamless,0.4539,1219062.8
SEAM-USDC,Seamless,0.4539,1219062.8
HIGH-USD,Highstreet,0.542,1197042.47
HIGH-USDC,Highstreet,0.542,1197042.47
LRDS-USDC,Blocklords,0.164,1177058.17
LRDS-USD,Blocklords,0.164,1177058.17
WCFG-USD,Wrapped Centrifuge,0.186,1139133.04
WCFG-USDC,Wrapped Centrifuge,0.186,1139133.04
ADA-GBP,Cardano,0.5102,1119843.74
IO-USDC,io.net,0.815,1091946.46
IO-USD,io.net,0.815,1091946.46
SOL-USD,Solana,156.12,1086766.05924272
SOL-USDC,Solana,156.12,1086766.05924272
RED-USDC,Redstone,0.3595,1069617.47
RED-USD,Redstone,0.3595,1069617.47
PUNDIX-USD,Pundi X (New),0.3254,1056290.19
PUNDIX-USDC,Pundi X (New),0.3254,1056290.19
BERA-USD,Berachain,2.268,1007160.76
BERA-USDC,Berachain,2.268,1007160.76
CRV-EUR,Curve DAO Token,0.5874,954828.17
API3-USDC,Api3,0.682,950447.15
API3-USD,Api3,0.682,950447.15
PERP-USD,Perpetual Protocol,0.2351,935266.039
PERP-USDC,Perpetual Protocol,0.2351,935266.039
AKT-USDC,Akash Network,1.256,896261.27
AKT-USD,Akash Network,1.256,896261.27
NEON-USD,Neon EVM,0.12226,891620.44
NEON-USDC,Neon EVM,0.12226,891620.44
INJ-USDC,Injective,12.218,841381.9
INJ-USD,Injective,12.218,841381.9
NMR-USDC,Numeraire,9.63,838273.1
NMR-USD,Numeraire,9.63,838273.1
ROSE-USDT,Oasis Network,0.0293,815966.9
ARKM-USD,Arkham,0.553,809009.71
ARKM-USDC,Arkham,0.553,809009.71
DAI-USDC,Dai,0.9999,808412.91744
DAI-USD,Dai,0.9999,808412.91744
ANKR-EUR,Ankr,0.01407,800864.0
TRB-USDC,Tellor,50.22,780491.245
TRB-USD,Tellor,50.22,780491.245
DIA-USDC,DIA,0.40372,774623.29
DIA-USD,DIA,0.40372,774623.29
APE-USDC,ApeCoin,0.639,723027.08
APE-USD,ApeCoin,0.639,723027.08
APT-USDC,Aptos,4.74,694318.402
APT-USD,Aptos,4.74,694318.402
EIGEN-USDC,EigenLayer,1.3,680695.42
EIGEN-USD,EigenLayer,1.3,680695.42
ZETA-USD,Zetachain,0.21,663835.8
ZETA-USDC,Zetachain,0.21,663835.8
REQ-USDC,Request,0.1422,659776.0
REQ-USD,Request,0.1422,659776.0
ATOM-USDC,Cosmos,4.281,658964.81
ATOM-USD,Cosmos,4.281,658964.81
CGLD-USDC,Celo,0.32,642158.61
CGLD-USD,Celo,0.32,642158.61
SAND-USDT,The Sandbox,0.2707,619395.85
SHDW-USDC,Shadow Token,0.108,613118.32
SHDW-USD,Shadow Token,0.108,613118.32
UNI-GBP,Uniswap,4.59,606966.899
XTZ-USD,Tezos,0.565,595074.16
XTZ-USDC,Tezos,0.565,595074.16
JTO-USDC,Jito,1.5834,595054.8
JTO-USD,Jito,1.5834,595054.8
OCEAN-USDC,Ocean Protocol,0.349,582295.0
OCEAN-USD,Ocean Protocol,0.349,582295.0
CRO-EUR,Cronos,0.0875,578109.7
ADA-USDT,Cardano,0.6888,561010.07
RLC-USDC,iExec RLC,1.0462,560277.25
RLC-USD,iExec RLC,1.0462,560277.25
CHZ-EUR,Chiliz,0.0341,551557.2
AVAX-USDC,Avalanche,20.59,547050.49086174
AVAX-USD,Avalanche,20.59,547050.49086174
OSMO-USD,Osmosis,0.2086,542061.63
OSMO-USDC,Osmosis,0.2086,542061.63
ALGO-GBP,Algorand,0.1419,531022.0
GLM-USDC,Golem,0.2324,503574.9
GLM-USD,Golem,0.2324,503574.9
BTRST-USDC,Braintrust,0.254,502745.65
BTRST-USD,Braintrust,0.254,502745.65
SNX-USDC,Synthetix Network Token,0.661,499944.652
SNX-USD,Synthetix Network Token,0.661,499944.652
PRIME-USD,Echelon Prime,2.741,495924.51
PRIME-USDC,Echelon Prime,2.741,495924.51
PRO-USD,Propy,1.0385,482498.34
PRO-USDC,Propy,1.0385,482498.34
STORJ-USDC,Storj,0.2626,480982.22
STORJ-USD,Storj,0.2626,480982.22
MASK-USD,Mask Network,2.09,476669.2
MASK-USDC,Mask Network,2.09,476669.2
BICO-USD,BICONOMY (BICO),0.0994,451885.14
BICO-USDC,BICONOMY (BICO),0.0994,451885.14
ABT-USD,Arcblock,0.9022,436798.3
ABT-USDC,Arcblock,0.9022,436798.3
TRAC-USD,OriginTrail,0.4236,421618.5
TRAC-USDC,OriginTrail,0.4236,421618.5
RONIN-USDC,Ronin,0.591,419533.76
RONIN-USD,Ronin,0.591,419533.76
RPL-USDC,Rocket Pool,4.77,413513.505
RPL-USD,Rocket Pool,4.77,413513.505
1INCH-USDC,1inch,0.209,407281.23
1INCH-USD,1inch,0.209,407281.23
BAL-USDC,Balancer,1.048,386048.291
BAL-USD,Balancer,1.048,386048.291
XLM-BTC,Stellar Lumens,0.00000255,384160.0
MATIC-GBP,Polygon,0.1542,371016.9
VVV-USD,Venice Token,2.84,370625.923
VVV-USDC,Venice Token,2.84,370625.923
ZETACHAIN-USD,Zetachain,0.2093,368885.73
ZETACHAIN-USDC,Zetachain,0.2093,368885.73
PLU-USD,Pluton,0.73,352327.49
PLU-USDC,Pluton,0.73,352327.49
UMA-USD,UMA,1.065,346047.116
UMA-USDC,UMA,1.065,346047.116
MORPHO-USD,Morpho,1.2814,340164.06
MORPHO-USDC,Morpho,1.2814,340164.06
APE-USDT,ApeCoin,0.639,338697.94
DOT-EUR,Polkadot,3.56,337968.561
MATIC-EUR,Polygon,0.1835,333607.7
CORECHAIN-USDC,Core,0.722,329780.45
CORECHAIN-USD,Core,0.722,329780.45
FLOW-USD,Flow,0.358,324575.21
FLOW-USDC,Flow,0.358,324575.21
CRO-USDT,Cronos,0.0994,324554.0
GTC-USDC,Gitcoin,0.25,293161.58
GTC-USD,Gitcoin,0.25,293161.58
FORTH-USD,Ampleforth Governance Token,2.2323,292169.19
FORTH-USDC,Ampleforth Governance Token,2.2323,292169.19
ANKR-GBP,Ankr,0.012,286266.0
HNT-USD,Helium,3.206,282820.16
HNT-USDC,Helium,3.206,282820.16
ATOM-EUR,Cosmos,3.776,280887.891
KAVA-USD,Kava,0.3867,274296.02
KAVA-USDC,Kava,0.3867,274296.02
STG-USDC,Stargate Finance,0.1777,262234.5
STG-USD,Stargate Finance,0.1777,262234.5
AXS-USDC,Axie Infinity,2.491,258199.561
AXS-USD,Axie Infinity,2.491,258199.561
MLN-USD,Enzyme,8.88,253456.206
MLN-USDC,Enzyme,8.88,253456.206
ZEN-USD,Horizen,8.63,251147.068
ZEN-USDC,Horizen,8.63,251147.068
ZRO-USDC,LayerZero,2.241,245602.14
ZRO-USD,LayerZero,2.241,245602.14
MANA-EUR,Decentraland,0.239,240897.59
LQTY-USDC,Liquity,0.7101,238893.04
LQTY-USD,Liquity,0.7101,238893.04
POWR-USDC,Powerledger,0.1581,233946.9
POWR-USD,Powerledger,0.1581,233946.9
RARI-USD,Rarible,1.02,228543.462
RARI-USDC,Rarible,1.02,228543.462
IP-USDC,Story,3.766,221827.1
IP-USD,Story,3.766,221827.1
OP-USDT,Optimism,0.623,215110.17
GFI-USDC,Goldfinch Protocol,0.8212,213665.0
GFI-USD,Goldfinch Protocol,0.8212,213665.0
AGLD-USDC,Adventure Gold,0.7626,213034.4
AGLD-USD,Adventure Gold,0.7626,213034.4
PENDLE-USDC,Pendle,3.942,209539.94
PENDLE-USD,Pendle,3.942,209539.94
CHZ-GBP,Chiliz,0.0289,208626.6
CVX-USD,Convex Finance,2.811,194921.215
CVX-USDC,Convex Finance,2.811,194921.215
KNC-USD,Kyber Network,0.3176,182719.7
KNC-USDC,Kyber Network,0.3176,182719.7
LTC-USDC,Litecoin,85.6,171137.94939005
LTC-USD,Litecoin,85.6,171137.94939005
SNX-EUR,Synthetix Network Token,0.588,170054.926
RAD-USD,Radworks,0.69,169775.16
RAD-USDC,Radworks,0.69,169775.16
ELA-USDC,Elastos,1.549,156616.69
ELA-USD,Elastos,1.549,156616.69
MANTLE-USDC,Mantle,0.6682,150498.39
MANTLE-USD,Mantle,0.6682,150498.39
ME-USD,Magic Eden,0.82,146328.05
ME-USDC,Magic Eden,0.82,146328.05
BAT-EUR,Basic Attention Token,0.11283,145961.6
WAXL-USDC,Wrapped Axelar,0.3121,144282.11
WAXL-USD,Wrapped Axelar,0.3121,144282.11
BADGER-USDC,Badger DAO,1.08,139896.546
BADGER-USD,Badger DAO,1.08,139896.546
GMT-USDT,STEPN,0.0493,139265.69
PYR-USDC,Vulcan Forged PYR,1.014,134005.36
PYR-USD,Vulcan Forged PYR,1.014,134005.36
CRV-BTC,Curve DAO Token,0.0000064,133191.25
ETH-USD,Ethereum,2522.13,129680.84714569
ETH-USDC,Ethereum,2522.13,129680.84714569
MATIC-BTC,Polygon,0.00000199,129384.5
FARM-USDC,Harvest Finance,32.29,123422.25
FARM-USD,Harvest Finance,32.29,123422.25
GHST-USD,Aavegotchi,0.403,121421.98
GHST-USDC,Aavegotchi,0.403,121421.98
ADA-BTC,Cardano,0.00000661,115210.91
CHZ-USDT,Chiliz,0.0386,114328.7
LINK-GBP,Chainlink,10.32,113824.6
CRV-GBP,Curve DAO Token,0.4951,111297.38
KRL-USD,Kryll,0.3418,107599.5
KRL-USDC,Kryll,0.3418,107599.5
UNI-EUR,Uniswap,5.44,104372.837
ALGO-BTC,Algorand,0.00000185,103851.0
