Product-ID,Base-Name,Price,Volume 24h
RBN-USD,Ribbon Finance,0.12669,24917584.72
GST-USD,Green Satoshi Token,0.007973,24863889.2
GST-USDC,Green Satoshi Token,0.007973,24863889.2
COOKIE-USDC,Cookie DAO,0.21154,23734873.8
COOKIE-USD,Cookie DAO,0.21154,23734873.8
USDT-USD,Tether,1.0005,23623122.9
ARPA-USD,ARPA Chain,0.022,21377861.9
ARPA-USDC,ARPA Chain,0.022,21377861.9
ATH-USDC,Aethir,0.04799,20153902.0
ATH-USD,Aethir,0.04799,20153902.0
SYRUP-USD,Maple Finance,0.3367,20116043.5
SYRUP-USDC,Maple Finance,0.3367,20116043.5
NKN-USDC,NKN,0.0294,19844105.8
NKN-USD,NKN,0.0294,19844105.8
SPA-USD,Sperax,0.015663,18688663.0
SPA-USDC,Sperax,0.015663,18688663.0
ANKR-USDC,Ankr,0.01594,17940965.0
ANKR-USD,Ankr,0.01594,17940965.0
AST-USDC,AirSwap,0.042,17265258.7
AST-USD,AirSwap,0.042,17265258.7
SXT-USDC,Space and Time,0.102,16290719.0
SXT-USD,Space and Time,0.102,16290719.0
ROSE-USD,Oasis Network,0.02869,15811953.1
ROSE-USDC,Oasis Network,0.02869,15811953.1
QI-USDC,BENQI,0.007606,14796807.0
QI-USD,BENQI,0.007606,14796807.0
ASM-USD,Assemble AI,0.0201,14785667.0
ASM-USDC,Assemble AI,0.0201,14785667.0
SHPING-USD,SHPING,0.006025,14651489.0
SHPING-USDC,SHPING,0.006025,14651489.0
SUI-USD,SUI,3.2653,14255723.2
SUI-USDC,SUI,3.2653,14255723.2
AERGO-USD,Aergo,0.121,14205760.6
AERGO-USDC,Aergo,0.121,14205760.6
PNUT-USD,Peanut the Squirrel,0.2587,14094000.92
PNUT-USDC,Peanut the Squirrel,0.2587,14094000.92
WIF-USD,dogwifhat,0.843,14051781.59
WIF-USDC,dogwifhat,0.843,14051781.59
POPCAT-USDC,Popcat (SOL),0.358,13507988.58
POPCAT-USD,Popcat (SOL),0.358,13507988.58
NCT-USDC,PolySwarm,0.01913,13409732.0
NCT-USD,PolySwarm,0.01913,13409732.0
GRT-USDC,The Graph,0.095,13366639.56
GRT-USD,The Graph,0.095,13366639.56
ONDO-USD,Ondo Finance,0.8246,12621749.61
ONDO-USDC,Ondo Finance,0.8246,12621749.61
OGN-USDC,Origin Token,0.05819,12313511.99
OGN-USD,Origin Token,0.05819,12313511.99
SKL-USDC,SKALE,0.021,12186754.1
SKL-USD,SKALE,0.021,12186754.1
ALEPH-USDC,Aleph Cloud,0.0589,11900795.8
ALEPH-USD,Aleph Cloud,0.0589,11900795.8
FET-USD,Artificial Superintelligence Alliance,0.741,11856092.0
FET-USDC,Artificial Superintelligence Alliance,0.741,11856092.0
ALGO-USDC,Algorand,0.1936,10355974.5
ALGO-USD,Algorand,0.1936,10355974.5
KARRAT-USD,Karrat,0.0574,10310934.99
KARRAT-USDC,Karrat,0.0574,10310934.99
DOGE-USDT,Dogecoin,0.1901,10247222.3
HBAR-USDT,Hedera,0.1673,9725124.3
REZ-USD,Renzo,0.01114,9289359.0
REZ-USDC,Renzo,0.01114,9289359.0
SEI-USD,Sei,0.1926,9217567.1
SEI-USDC,Sei,0.1926,9217567.1
COTI-USD,COTI,0.059,8945288.2
COTI-USDC,COTI,0.059,8945288.2
ARB-USDC,Arbitrum,0.3382,8736400.19
ARB-USD,Arbitrum,0.3382,8736400.19
PROMPT-USD,Wayfinder,0.1926,8244507.3
PROMPT-USDC,Wayfinder,0.1926,8244507.3
CLV-USD,Clover Finance,0.0254,8119858.99
CLV-USDC,Clover Finance,0.0254,8119858.99
USDC-EUR,USDC,0.8819,7918883.68
ZK-USD,ZKsync,0.0524,7904260.8
ZK-USDC,ZKsync,0.0524,7904260.8
PIRATE-USDC,Pirate Nation Token,0.052,7752480.1
PIRATE-USD,Pirate Nation Token,0.052,7752480.1
GODS-USD,Gods Unchained,0.14862,7735696.89
GODS-USDC,Gods Unchained,0.14862,7735696.89
HONEY-USDC,Hivemapper,0.0251,7125768.3
HONEY-USD,Hivemapper,0.0251,7125768.3
L3-USD,Layer3,0.04549,7054973.8
L3-USDC,Layer3,0.04549,7054973.8
EDGE-USD,Definitive,0.09138,6819949.7
EDGE-USDC,Definitive,0.09138,6819949.7
SUKU-USDC,SUKU,0.031,6714981.9
SUKU-USD,SUKU,0.031,6714981.9
CELR-USD,Celer Network,0.00807,6679896.0
CELR-USDC,Celer Network,0.00807,6679896.0
PYTH-USD,Pyth Network,0.1187,6520453.8
PYTH-USDC,Pyth Network,0.1187,6520453.8
CRV-USDC,Curve DAO Token,0.668,6432259.01
CRV-USD,Curve DAO Token,0.668,6432259.01
RARE-USDC,SuperRare,0.0552,6402598.4
RARE-USD,SuperRare,0.0552,6402598.4
DOGE-EUR,Dogecoin,0.1676,6381764.0
00-USDC,00 Token,0.017,6323224.49
00-USD,00 Token,0.017,6323224.49
AERO-USD,Aerodrome Finance,0.51662,6318063.8
AERO-USDC,Aerodrome Finance,0.51662,6318063.8
AIOZ-USDC,AIOZ Network,0.3766,5949935.2
AIOZ-USD,AIOZ Network,0.3766,5949935.2
KERNEL-USD,KernelDAO,0.1489,5396660.47
KERNEL-USDC,KernelDAO,0.1489,5396660.47
HFT-USDC,Hashflow,0.0587,5392883.87
HFT-USD,Hashflow,0.0587,5392883.87
DOGE-GBP,Dogecoin,0.1414,5373457.5
SHDW-USDC,Shadow Token,0.111,5159238.65
SHDW-USD,Shadow Token,0.111,5159238.65
IOTX-USDC,IoTeX,0.02614,5001895.0
IOTX-USD,IoTeX,0.02614,5001895.0
T-USD,Threshold,0.01483,4979572.0
T-USDC,Threshold,0.01483,4979572.0
FIDA-USD,Bonfida,0.0705,4674491.73
FIDA-USDC,Bonfida,0.0705,4674491.73
LRC-USD,Loopring,0.0866,4446042.005661
LRC-USDC,Loopring,0.0866,4446042.005661
VELO-USD,Velodrome Finance,0.05119,4331095.5
VELO-USDC,Velodrome Finance,0.05119,4331095.5
OXT-USD,Orchid,0.0556,4223036.0
OXT-USDC,Orchid,0.0556,4223036.0
SAFE-USD,Safe,0.508,4211115.11
SAFE-USDC,Safe,0.508,4211115.11
GMT-USD,STEPN,0.0492,4122943.43
GMT-USDC,STEPN,0.0492,4122943.43
BIGTIME-USDC,Big Time,0.06252,4019862.0
BIGTIME-USD,Big Time,0.06252,4019862.0
MATIC-USD,Polygon,0.2147,3850218.7
MATIC-USDC,Polygon,0.2147,3850218.7
POL-USD,Polygon Ecosystem Token,0.2144,3810840.14
POL-USDC,Polygon Ecosystem Token,0.2144,3810840.14
TRU-USDC,TrueFi,0.0357,3587098.1
TRU-USD,TrueFi,0.0357,3587098.1
AUDIO-USD,Audius,0.0696,3404035.4
AUDIO-USDC,Audius,0.0696,3404035.4
TNSR-USDC,Tensor,0.138,3353657.02
TNSR-USD,Tensor,0.138,3353657.02
EOS-USDC,EOS,0.6112,3270346.8
EOS-USD,EOS,0.6112,3270346.8
HOPR-USD,HOPR,0.048,3262027.1
HOPR-USDC,HOPR,0.048,3262027.1
IMX-USDC,Immutable,0.5486,3187254.55
IMX-USD,Immutable,0.5486,3187254.55
STRK-USD,Starknet Token,0.133,3025851.66
STRK-USDC,Starknet Token,0.133,3025851.66
GRT-EUR,The Graph,0.0836,3003476.48
NEON-USDC,Neon EVM,0.11552,2994855.17
NEON-USD,Neon EVM,0.11552,2994855.17
EURC-USDC,EURC,1.1338,2971257.0
LPT-USDC,Livepeer,9.06,2819707.207
LPT-USD,Livepeer,9.06,2819707.207
IDEX-USD,IDEX,0.0234,2817114.8
IDEX-USDC,IDEX,0.0234,2817114.8
STX-USDC,Stacks,0.7314,2759660.23
STX-USD,Stacks,0.7314,2759660.23
FORT-USD,Forta,0.0675,2600704.46
FORT-USDC,Forta,0.0675,2600704.46
BLZ-USD,Bluzelle,0.0382,2591843.7
BLZ-USDC,Bluzelle,0.0382,2591843.7
PRCL-USD,Parcl,0.0949,2503300.3
PRCL-USDC,Parcl,0.0949,2503300.3
KAITO-USDC,Kaito,1.8989,2429702.54
KAITO-USD,Kaito,1.8989,2429702.54
SYN-USDC,Synapse,0.167,2357505.09
SYN-USD,Synapse,0.167,2357505.09
A8-USD,Ancient8,0.1204,2332007.09
A8-USDC,Ancient8,0.1204,2332007.09
OP-USD,Optimism,0.653,2324638.12
OP-USDC,Optimism,0.653,2324638.12
BLUR-USDC,Blur,0.0883,2288320.5
BLUR-USD,Blur,0.0883,2288320.5
COW-USDC,CoW Protocol,0.3704,2182956.6
COW-USD,CoW Protocol,0.3704,2182956.6
USDC-GBP,USDC,0.7438,2144898.96
ADA-EUR,Cardano,0.5988,2133473.29
BOBA-USD,Boba Network,0.0926,1960468.6
BOBA-USDC,Boba Network,0.0926,1960468.6
ALEO-USDC,Aleo,0.183,1763945.72
ALEO-USD,Aleo,0.183,1763945.72
SAND-USDC,The Sandbox,0.2708,1714408.42
SAND-USD,The Sandbox,0.2708,1714408.42
SUPER-USD,SuperVerse,0.66456,1699195.55
SUPER-USDC,SuperVerse,0.66456,1699195.55
NEAR-USDC,NEAR Protocol,2.415,1687825.282
NEAR-USD,NEAR Protocol,2.415,1687825.282
LCX-USDC,LCX,0.1307,1631162.4
LCX-USD,LCX,0.1307,1631162.4
CTSI-USDC,Cartesi,0.0639,1618190.2
CTSI-USD,Cartesi,0.0639,1618190.2
RENDER-USD,Render,3.895,1598063.04
RENDER-USDC,Render,3.895,1598063.04
DNT-USDC,district0x,0.0272,1591008.3
DNT-USD,district0x,0.0272,1591008.3
MATH-USD,MATH,0.12,1530074.0
MATH-USDC,MATH,0.12,1530074.0
LDO-USD,Lido DAO Token,0.833,1514380.29
LDO-USDC,Lido DAO Token,0.833,1514380.29
FET-USDT,Artificial Superintelligence Alliance,0.7412,1509968.9
AXL-USD,Axelar,0.317,1507656.0
AXL-USDC,Axelar,0.317,1507656.0
CHZ-USDC,Chiliz,0.039,1499213.2
CHZ-USD,Chiliz,0.039,1499213.2
ZRX-USD,0x Protocol,0.234737,1458970.28451
ZRX-USDC,0x Protocol,0.234737,1458970.28451
MAGIC-USDC,MAGIC,0.1314,1445833.84
MAGIC-USD,MAGIC,0.1314,1445833.84
CVC-USDC,Civic,0.1229,1432870.9
CVC-USD,Civic,0.1229,1432870.9
DOGE-BTC,Dogecoin,0.00000182,1429636.9
SUSHI-USDC,SushiSwap,0.6403,1397621.41
SUSHI-USD,SushiSwap,0.6403,1397621.41
ROSE-USDT,Oasis Network,0.0287,1390576.0
MANA-USDC,Decentraland,0.2717,1377918.19
MANA-USD,Decentraland,0.2717,1377918.19
ALGO-EUR,Algorand,0.1706,1346814.0
POND-USD,Marlin,0.0094,1326544.0
POND-USDC,Marlin,0.0094,1326544.0
MDT-USDC,Measurable Data Token,0.0265,1263008.0
MDT-USD,Measurable Data Token,0.0265,1263008.0
WLD-USDC,Worldcoin,1.127,1208266.19
WLD-USD,Worldcoin,1.127,1208266.19
UNI-USD,Uniswap,5.98,1190787.512501
UNI-USDC,Uniswap,5.98,1190787.512501
DRIFT-USDC,Drift Protocol,0.592,1155910.84
DRIFT-USD,Drift Protocol,0.592,1155910.84
GRT-GBP,The Graph,0.0707,1154503.01
ADA-GBP,Cardano,0.5048,1151943.91
USDT-GBP,Tether,0.7442,1113123.02
XRP-EUR,XRP,1.9095,1097912.530983
PNG-USD,Pangolin,0.16473,1082105.0
PNG-USDC,Pangolin,0.16473,1082105.0
RNDR-USDC,Render (ERC-20),3.8921,1072640.31
RNDR-USD,Render (ERC-20),3.8921,1072640.31
LRDS-USD,Blocklords,0.1621,1064093.31
LRDS-USDC,Blocklords,0.1621,1064093.31
TRUMP-USD,OFFICIAL TRUMP,11.22,1063323.546
TRUMP-USDC,OFFICIAL TRUMP,11.22,1063323.546
ALT-USD,Altlayer,0.02695,1060958.0
ALT-USDC,Altlayer,0.02695,1060958.0
TIA-USDC,Celestia,2.194,1057666.35
TIA-USD,Celestia,2.194,1057666.35
DIMO-USD,DIMO,0.06268,1040740.8
DIMO-USDC,DIMO,0.06268,1040740.8
LINK-USDC,Chainlink,13.858,1040543.11
LINK-USD,Chainlink,13.858,1040543.11
USDT-EUR,Tether,0.88244,986189.21
MINA-USDC,Mina,0.212,981167.303
MINA-USD,Mina,0.212,981167.303
POLS-USD,Polkastarter,0.2149,931041.55
POLS-USDC,Polkastarter,0.2149,931041.55
ORCA-USD,Orca,2.7796,920639.03
ORCA-USDC,Orca,2.7796,920639.03
BAT-USDC,Basic Attention Token,0.12834,856464.74
BAT-USD,Basic Attention Token,0.12834,856464.74
APE-USDC,ApeCoin,0.613,826765.84
APE-USD,ApeCoin,0.613,826765.84
DOT-USDC,Polkadot,4.072,807052.52535561
DOT-USD,Polkadot,4.072,807052.52535561
WCFG-USD,Wrapped Centrifuge,0.19,805868.18
WCFG-USDC,Wrapped Centrifuge,0.19,805868.18
PUNDIX-USDC,Pundi X (New),0.328,783560.92
PUNDIX-USD,Pundi X (New),0.328,783560.92
XRP-USDT,XRP,2.1626,773119.517509
EIGEN-USDC,EigenLayer,1.322,771894.91
EIGEN-USD,EigenLayer,1.322,771894.91
IO-USDC,io.net,0.812,735885.0
IO-USD,io.net,0.812,735885.0
ICP-USD,Internet Computer,4.903,729255.7715
ICP-USDC,Internet Computer,4.903,729255.7715
C98-USDC,Coin98,0.0515,727656.19
C98-USD,Coin98,0.0515,727656.19
MNDE-USD,Marinade,0.11825,667824.8
MNDE-USDC,Marinade,0.11825,667824.8
MATIC-EUR,Polygon,0.1895,641388.4
RED-USDC,Redstone,0.3574,607167.21
RED-USD,Redstone,0.3574,607167.21
FIS-USD,StaFi,0.1517,598227.8
FIS-USDC,StaFi,0.1517,598227.8
PERP-USDC,Perpetual Protocol,0.2437,585402.336
PERP-USD,Perpetual Protocol,0.2437,585402.336
ETHFI-USDC,ether.fi,1.129,578188.52
ETHFI-USD,ether.fi,1.129,578188.52
XLM-EUR,Stellar Lumens,0.234473,575658.0
SOL-USDC,Solana,154.74,563231.38216165
SOL-USD,Solana,154.74,563231.38216165
ZETA-USDC,Zetachain,0.2113,557274.9
ZETA-USD,Zetachain,0.2113,557274.9
USDT-USDC,Tether,1.0005,554162.46
FIL-USDC,Filecoin,2.564,544009.64
FIL-USD,Filecoin,2.564,544009.64
BERA-USD,Berachain,2.271,535373.63
BERA-USDC,Berachain,2.271,535373.63
ADA-USDT,Cardano,0.6783,529923.08
ARKM-USD,Arkham,0.546,510229.86
ARKM-USDC,Arkham,0.546,510229.86
G-USDC,Gravity,0.01285,508545.0
G-USD,Gravity,0.01285,508545.0
XTZ-USD,Tezos,0.568,476191.38
XTZ-USDC,Tezos,0.568,476191.38
KAVA-USDC,Kava,0.4161,456355.57
KAVA-USD,Kava,0.4161,456355.57
APT-USDC,Aptos,4.74,445357.004
APT-USD,Aptos,4.74,445357.004
JASMY-USDT,Jasmy,0.01519,443104.0
CGLD-USD,Celo,0.326,433866.74
CGLD-USDC,Celo,0.326,433866.74
LOKA-USD,League of Kingdoms Arena,0.0572,433856.15
LOKA-USDC,League of Kingdoms Arena,0.0572,433856.15
APE-USDT,ApeCoin,0.612,430470.81
PRO-USD,Propy,1.0385,429769.93
PRO-USDC,Propy,1.0385,429769.93
AKT-USD,Akash Network,1.273,417691.35
AKT-USDC,Akash Network,1.273,417691.35
CRV-EUR,Curve DAO Token,0.5892,416193.04
TRB-USDC,Tellor,40.8,406963.126
TRB-USD,Tellor,40.8,406963.126
DAI-USD,Dai,0.9999,394601.92267
DAI-USDC,Dai,0.9999,394601.92267
JTO-USD,Jito,1.6417,387591.2
JTO-USDC,Jito,1.6417,387591.2
API3-USD,Api3,0.689,386554.29
API3-USDC,Api3,0.689,386554.29
ACX-USDC,Across Protocol,0.1906,381506.4
ACX-USD,Across Protocol,0.1906,381506.4
AURORA-USD,Aurora,0.0831,369206.42
AURORA-USDC,Aurora,0.0831,369206.42
SNX-USDC,Synthetix Network Token,0.681,352143.713
SNX-USD,Synthetix Network Token,0.681,352143.713
INJ-USDC,Injective,11.91,344442.35
INJ-USD,Injective,11.91,344442.35
PRIME-USDC,Echelon Prime,3.027,341495.22
PRIME-USD,Echelon Prime,3.027,341495.22
BICO-USD,BICONOMY (BICO),0.1019,338611.46
BICO-USDC,BICONOMY (BICO),0.1019,338611.46
CRO-EUR,Cronos,0.0903,331829.8
DOT-EUR,Polkadot,3.59,282412.847
ATOM-USDC,Cosmos,4.342,278675.43
ATOM-USD,Cosmos,4.342,278675.43
CRO-USDT,Cronos,0.1031,275522.9
MASK-USDC,Mask Network,2.04,270973.31
MASK-USD,Mask Network,2.04,270973.31
OCEAN-USD,Ocean Protocol,0.3457,266387.4
OCEAN-USDC,Ocean Protocol,0.3457,266387.4
SEAM-USDC,Seamless,0.4662,262819.2
SEAM-USD,Seamless,0.4662,262819.2
LQTY-USDC,Liquity,0.8024,260381.45
LQTY-USD,Liquity,0.8024,260381.45
HIGH-USD,Highstreet,0.543,250978.95
HIGH-USDC,Highstreet,0.543,250978.95
AVAX-USD,Avalanche,20.7,250835.83379243
AVAX-USDC,Avalanche,20.7,250835.83379243
1INCH-USDC,1inch,0.206,247280.73
1INCH-USD,1inch,0.206,247280.73
SAND-USDT,The Sandbox,0.2708,247091.38
IP-USD,Story,4.137,233368.97
IP-USDC,Story,4.137,233368.97
UNI-GBP,Uniswap,4.45,226958.62
DIA-USD,DIA,0.41388,197415.58
DIA-USDC,DIA,0.41388,197415.58
PYR-USD,Vulcan Forged PYR,1.026,196777.84
PYR-USDC,Vulcan Forged PYR,1.026,196777.84
SD-USD,Stader,0.509,194323.7
SD-USDC,Stader,0.509,194323.7
PLU-USD,Pluton,0.69,187728.98
PLU-USDC,Pluton,0.69,187728.98
CVX-USD,Convex Finance,2.705,185196.461
CVX-USDC,Convex Finance,2.705,185196.461
REQ-USD,Request,0.1373,179404.0
REQ-USDC,Request,0.1373,179404.0
CHZ-EUR,Chiliz,0.0344,175258.8
UMA-USD,UMA,1.078,173217.082
UMA-USDC,UMA,1.078,173217.082
HNT-USD,Helium,3.133,170281.09
HNT-USDC,Helium,3.133,170281.09
MANA-EUR,Decentraland,0.239,167152.28
AGLD-USD,Adventure Gold,0.7841,159555.48
AGLD-USDC,Adventure Gold,0.7841,159555.48
VVV-USDC,Venice Token,2.88,153744.445
VVV-USD,Venice Token,2.88,153744.445
GLM-USDC,Golem,0.2321,144696.9
GLM-USD,Golem,0.2321,144696.9
OP-USDT,Optimism,0.652,141938.98
KNC-USDC,Kyber Network,0.3198,141429.7
KNC-USD,Kyber Network,0.3198,141429.7
TRAC-USDC,OriginTrail,0.4273,138395.0
TRAC-USD,OriginTrail,0.4273,138395.0
NMR-USDC,Numeraire,8.01,137704.752
NMR-USD,Numeraire,8.01,137704.752
ABT-USD,Arcblock,0.8679,136952.9
ABT-USDC,Arcblock,0.8679,136952.9
ZRO-USD,LayerZero,2.258,136658.89
ZRO-USDC,LayerZero,2.258,136658.89
PENDLE-USD,Pendle,3.952,136055.66
PENDLE-USDC,Pendle,3.952,136055.66
FORTH-USD,Ampleforth Governance Token,2.3223,135072.099
FORTH-USDC,Ampleforth Governance Token,2.3223,135072.099
GFI-USDC,Goldfinch Protocol,0.7957,130727.39
GFI-USD,Goldfinch Protocol,0.7957,130727.39
RONIN-USDC,Ronin,0.596,129479.4
RONIN-USD,Ronin,0.596,129479.4
ALICE-USDC,MyNeighborAlice,0.402,128845.524
ALICE-USD,MyNeighborAlice,0.402,128845.524
RPL-USD,Rocket Pool,4.6,125460.286
RPL-USDC,Rocket Pool,4.6,125460.286
MATIC-BTC,Polygon,0.00000206,125118.9
FLOW-USD,Flow,0.364,118686.059
FLOW-USDC,Flow,0.364,118686.059
RLC-USDC,iExec RLC,1.0141,117961.52
RLC-USD,iExec RLC,1.0141,117961.52
MORPHO-USD,Morpho,1.3153,117786.69
MORPHO-USDC,Morpho,1.3153,117786.69
WAXL-USD,Wrapped Axelar,0.3174,117096.42
WAXL-USDC,Wrapped Axelar,0.3174,117096.42
ATOM-EUR,Cosmos,3.829,115596.944
ZETACHAIN-USDC,Zetachain,0.2105,113752.53
ZETACHAIN-USD,Zetachain,0.2105,113752.53
GTC-USD,Gitcoin,0.26,113574.88
GTC-USDC,Gitcoin,0.26,113574.88
RARI-USD,Rarible,1.05,104843.696
RARI-USDC,Rarible,1.05,104843.696
CHZ-GBP,Chiliz,0.029,102247.4
ADA-BTC,Cardano,0.00000648,100943.87
POWR-USDC,Powerledger,0.1585,96204.6
POWR-USD,Powerledger,0.1585,96204.6
STORJ-USD,Storj,0.2611,95054.08
STORJ-USDC,Storj,0.2611,95054.08
ME-USD,Magic Eden,0.804,89899.87
ME-USDC,Magic Eden,0.804,89899.87
CRV-BTC,Curve DAO Token,0.0000064,89468.82
GRT-BTC,The Graph,0.00000091,88843.42
ELA-USD,Elastos,1.454,88470.59
ELA-USDC,Elastos,1.454,88470.59
XLM-USDT,Stellar Lumens,0.2657,87761.5
ANKR-EUR,Ankr,0.01404,87054.0
CORECHAIN-USDC,Core,0.69,85908.83
CORECHAIN-USD,Core,0.69,85908.83
LTC-USD,Litecoin,87.16,81875.2331071
LTC-USDC,Litecoin,87.16,81875.2331071
OSMO-USD,Osmosis,0.2097,79466.82
OSMO-USDC,Osmosis,0.2097,79466.82
GMT-USDT,STEPN,0.0493,78158.38
XLM-BTC,Stellar Lumens,0.00000254,76911.0
BAL-USDC,Balancer,1.0432,76749.984
BAL-USD,Balancer,1.0432,76749.984
APE-EUR,ApeCoin,0.54,74372.98
BTRST-USDC,Braintrust,0.256,73080.22
BTRST-USD,Braintrust,0.256,73080.22
ZEN-USD,Horizen,9.253,71845.998
ZEN-USDC,Horizen,9.253,71845.998
AXS-USDC,Axie Infinity,2.515,70385.51
AXS-USD,Axie Infinity,2.515,70385.51
ERN-USD,Ethernity Chain,1.407,70369.524
ERN-USDC,Ethernity Chain,1.407,70369.524
MANTLE-USD,Mantle,0.6798,69697.04
MANTLE-USDC,Mantle,0.6798,69697.04
ETC-USDC,Ethereum Classic,16.86,68848.43531674
ETC-USD,Ethereum Classic,16.86,68848.43531674
CTX-USD,Cryptex Finance,1.7449,62407.643
CTX-USDC,Cryptex Finance,1.7449,62407.643
BAT-EUR,Basic Attention Token,0.11352,61567.64
ANKR-GBP,Ankr,0.01179,60029.0
MLN-USDC,Enzyme,8.18,59418.961
MLN-USD,Enzyme,8.18,59418.961
MUSE-USD,Muse,8.543,54973.914
MUSE-USDC,Muse,8.543,54973.914
UNI-EUR,Uniswap,5.28,49595.868
RAD-USD,Radworks,0.68,46185.14
RAD-USDC,Radworks,0.68,46185.14
ETH-USDC,Ethereum,2515.62,44302.3205828
ETH-USD,Ethereum,2515.62,44302.3205828
AUCTION-USDC,Bounce Token,10.35,43510.738
AUCTION-USD,Bounce Token,10.35,43510.738
CHZ-USDT,Chiliz,0.0387,43134.0
LINK-EUR,Chainlink,12.25,43104.88
ICP-USDT,Internet Computer,4.901,43046.0029
RNDR-USDT,Render (ERC-20),3.8902,40954.89
MINA-USDT,Mina,0.21,40930.944
ENS-USD,Ethereum Name Service,20.54,40732.519
