Product-ID,Base-Name,Price,Volume 24h
GODS-USDC,Gods Unchained,0.14139,8348992.19
GODS-USD,Gods Unchained,0.14139,8348992.19
BIGTIME-USDC,Big Time,0.06501,8301368.0
BIGTIME-USD,Big Time,0.06501,8301368.0
RARE-USDC,SuperRare,0.0603,8088139.6
RARE-USD,SuperRare,0.0603,8088139.6
ME-USD,Magic Eden,1.068,8047097.95
ME-USDC,Magic Eden,1.068,8047097.95
VOXEL-USD,Voxies,0.0588,7693010.86
VOXEL-USDC,Voxies,0.0588,7693010.86
HONEY-USDC,Hivemapper,0.0259,7283432.3
HONEY-USD,Hivemapper,0.0259,7283432.3
PROMPT-USD,Wayfinder,0.19474,7170719.2
PROMPT-USDC,Wayfinder,0.19474,7170719.2
LRC-USDC,Loopring,0.0885,7132885.389841
LRC-USD,Loopring,0.0885,7132885.389841
CRV-USD,Curve DAO Token,0.6932,7072653.42
CRV-USDC,Curve DAO Token,0.6932,7072653.42
EURC-USDC,EURC,1.1385,6946275.0
00-USDC,00 Token,0.0174,6921948.84
00-USD,00 Token,0.0174,6921948.84
GMT-USDC,STEPN,0.053,6796664.76
GMT-USD,STEPN,0.053,6796664.76
SEI-USD,Sei,0.2005,6751438.6
SEI-USDC,Sei,0.2005,6751438.6
CELR-USDC,Celer Network,0.00884,6552541.0
CELR-USD,Celer Network,0.00884,6552541.0
T-USDC,Threshold,0.01589,6422275.0
T-USD,Threshold,0.01589,6422275.0
AERGO-USD,Aergo,0.1214,6122608.5
AERGO-USDC,Aergo,0.1214,6122608.5
FORT-USD,Forta,0.0754,5715668.11
FORT-USDC,Forta,0.0754,5715668.11
COTI-USD,COTI,0.0603,5646404.0
COTI-USDC,COTI,0.0603,5646404.0
AERO-USDC,Aerodrome Finance,0.5424,5313576.1
AERO-USD,Aerodrome Finance,0.5424,5313576.1
FAI-USDC,Freysa,0.01941,5147097.0
FAI-USD,Freysa,0.01941,5147097.0
TRU-USD,TrueFi,0.0383,5145593.5
TRU-USDC,TrueFi,0.0383,5145593.5
CLV-USDC,Clover Finance,0.0257,5051055.05
CLV-USD,Clover Finance,0.0257,5051055.05
KARRAT-USD,Karrat,0.0506,4698971.01
KARRAT-USDC,Karrat,0.0506,4698971.01
POND-USD,Marlin,0.00948,4691480.0
POND-USDC,Marlin,0.00948,4691480.0
AST-USDC,AirSwap,0.0386,4311564.6
AST-USD,AirSwap,0.0386,4311564.6
ALT-USD,Altlayer,0.02869,4155704.0
ALT-USDC,Altlayer,0.02869,4155704.0
IOTX-USDC,IoTeX,0.02719,4068153.0
IOTX-USD,IoTeX,0.02719,4068153.0
DIMO-USD,DIMO,0.0683,3992190.5
DIMO-USDC,DIMO,0.0683,3992190.5
HFT-USD,Hashflow,0.0619,3818469.12
HFT-USDC,Hashflow,0.0619,3818469.12
DOGE-USDT,Dogecoin,0.1961,3670702.2
DOGE-GBP,Dogecoin,0.1448,3624925.1
MATIC-USDC,Polygon,0.2176,3613501.1
MATIC-USD,Polygon,0.2176,3613501.1
DOGE-EUR,Dogecoin,0.1721,3598444.3
FOX-USDC,Shapeshift FOX Token,0.0292,3590485.6
FOX-USD,Shapeshift FOX Token,0.0292,3590485.6
OP-USDC,Optimism,0.672,3519340.93
OP-USD,Optimism,0.672,3519340.93
C98-USDC,Coin98,0.0544,3510395.66
C98-USD,Coin98,0.0544,3510395.66
EDGE-USD,Definitive,0.09099,3495806.1
EDGE-USDC,Definitive,0.09099,3495806.1
USDC-GBP,USDC,0.7389,3450113.07
STX-USD,Stacks,0.7902,3213189.65
STX-USDC,Stacks,0.7902,3213189.65
PRCL-USD,Parcl,0.0923,3073480.8
PRCL-USDC,Parcl,0.0923,3073480.8
HBAR-USDT,Hedera,0.17331,3045789.2
IMX-USD,Immutable,0.5813,2888470.72
IMX-USDC,Immutable,0.5813,2888470.72
VELO-USDC,Velodrome Finance,0.05373,2822814.4
VELO-USD,Velodrome Finance,0.05373,2822814.4
PYTH-USDC,Pyth Network,0.1228,2818899.6
PYTH-USD,Pyth Network,0.1228,2818899.6
BLZ-USDC,Bluzelle,0.0377,2760396.2
BLZ-USD,Bluzelle,0.0377,2760396.2
USDT-EUR,Tether,0.87894,2725562.0
DNT-USD,district0x,0.027,2624687.1
DNT-USDC,district0x,0.027,2624687.1
AIOZ-USD,AIOZ Network,0.3734,2547713.0
AIOZ-USDC,AIOZ Network,0.3734,2547713.0
FIDA-USDC,Bonfida,0.0717,2545395.12
FIDA-USD,Bonfida,0.0717,2545395.12
POL-USD,Polygon Ecosystem Token,0.2173,2543679.65
POL-USDC,Polygon Ecosystem Token,0.2173,2543679.65
OGN-USDC,Origin Token,0.05793,2534132.51
OGN-USD,Origin Token,0.05793,2534132.51
STRK-USDC,Starknet Token,0.142,2443358.88
STRK-USD,Starknet Token,0.142,2443358.88
SUKU-USD,SUKU,0.0302,2375370.6
SUKU-USDC,SUKU,0.0302,2375370.6
ADA-EUR,Cardano,0.614,2312946.33
USDT-USDC,Tether,1.0007,2263597.42
LDO-USDC,Lido DAO Token,0.858,2083231.72
LDO-USD,Lido DAO Token,0.858,2083231.72
OXT-USD,Orchid,0.0571,2019593.0
OXT-USDC,Orchid,0.0571,2019593.0
COW-USDC,CoW Protocol,0.4322,2018664.6
COW-USD,CoW Protocol,0.4322,2018664.6
TRUMP-USD,OFFICIAL TRUMP,11.22,1848352.24
TRUMP-USDC,OFFICIAL TRUMP,11.22,1848352.24
KERNEL-USD,KernelDAO,0.1553,1792455.12
KERNEL-USDC,KernelDAO,0.1553,1792455.12
ARPA-USDC,ARPA Chain,0.0222,1736877.8
ARPA-USD,ARPA Chain,0.0222,1736877.8
USDT-GBP,Tether,0.7394,1677531.13
RED-USDC,Redstone,0.3516,1646342.34
RED-USD,Redstone,0.3516,1646342.34
XRP-EUR,XRP,1.9825,1639877.944949
RENDER-USDC,Render,3.952,1515713.05
RENDER-USD,Render,3.952,1515713.05
CTSI-USD,Cartesi,0.0657,1483090.4
CTSI-USDC,Cartesi,0.0657,1483090.4
UNI-USD,Uniswap,6.699,1474593.883167
UNI-USDC,Uniswap,6.699,1474593.883167
SYN-USDC,Synapse,0.173,1428910.64
SYN-USD,Synapse,0.173,1428910.64
SAFE-USDC,Safe,0.5248,1424329.72
SAFE-USD,Safe,0.5248,1424329.72
ICP-USD,Internet Computer,5.369,1359727.9358
ICP-USDC,Internet Computer,5.369,1359727.9358
KAITO-USD,Kaito,1.76,1351350.73
KAITO-USDC,Kaito,1.76,1351350.73
MAGIC-USD,MAGIC,0.1395,1332281.8
MAGIC-USDC,MAGIC,0.1395,1332281.8
SUSHI-USDC,SushiSwap,0.7082,1302368.56
SUSHI-USD,SushiSwap,0.7082,1302368.56
TNSR-USD,Tensor,0.139,1237744.37
TNSR-USDC,Tensor,0.139,1237744.37
FET-USDT,Artificial Superintelligence Alliance,0.8275,1223922.4
JASMY-USDT,Jasmy,0.015,1217947.0
ADA-GBP,Cardano,0.5163,1198278.47
SUPER-USDC,SuperVerse,0.69551,1139111.18
SUPER-USD,SuperVerse,0.69551,1139111.18
PNG-USD,Pangolin,0.16129,1133035.0
PNG-USDC,Pangolin,0.16129,1133035.0
LINK-USDC,Chainlink,14.339,1111844.41
LINK-USD,Chainlink,14.339,1111844.41
NEAR-USDC,NEAR Protocol,2.557,1093655.182
NEAR-USD,NEAR Protocol,2.557,1093655.182
MASK-USDC,Mask Network,2.96,1071788.13
MASK-USD,Mask Network,2.96,1071788.13
ROSE-USDT,Oasis Network,0.0302,1047893.9
SHDW-USD,Shadow Token,0.109,1031792.65
SHDW-USDC,Shadow Token,0.109,1031792.65
CHZ-USD,Chiliz,0.0404,1009590.3
CHZ-USDC,Chiliz,0.0404,1009590.3
TIA-USD,Celestia,2.271,990253.96
TIA-USDC,Celestia,2.271,990253.96
SAND-USD,The Sandbox,0.2846,978510.47
SAND-USDC,The Sandbox,0.2846,978510.47
LCX-USD,LCX,0.1364,974552.4
LCX-USDC,LCX,0.1364,974552.4
LQTY-USD,Liquity,1.0096,970718.4
LQTY-USDC,Liquity,1.0096,970718.4
APE-USD,ApeCoin,0.705,938810.94
APE-USDC,ApeCoin,0.705,938810.94
ALEPH-USD,Aleph Cloud,0.0574,931484.6
ALEPH-USDC,Aleph Cloud,0.0574,931484.6
PUNDIX-USDC,Pundi X (New),0.3364,904847.29
PUNDIX-USD,Pundi X (New),0.3364,904847.29
XRP-USDT,XRP,2.2564,898970.642763
MANA-USDC,Decentraland,0.2873,885078.62
MANA-USD,Decentraland,0.2873,885078.62
DOGE-BTC,Dogecoin,0.00000185,867064.3
WLD-USD,Worldcoin,1.2,866817.64
WLD-USDC,Worldcoin,1.2,866817.64
MDT-USDC,Measurable Data Token,0.02745,832850.0
MDT-USD,Measurable Data Token,0.02745,832850.0
ALGO-EUR,Algorand,0.1758,829385.0
RBN-USDC,Ribbon Finance,0.12134,818199.6
RBN-USD,Ribbon Finance,0.12134,818199.6
RNDR-USD,Render (ERC-20),3.9504,817341.25
RNDR-USDC,Render (ERC-20),3.9504,817341.25
BLUR-USDC,Blur,0.0945,793976.6
BLUR-USD,Blur,0.0945,793976.6
DOT-USD,Polkadot,4.193,785493.50397339
DOT-USDC,Polkadot,4.193,785493.50397339
IO-USD,io.net,0.841,779040.14
IO-USDC,io.net,0.841,779040.14
MATH-USDC,MATH,0.117,764964.9
MATH-USD,MATH,0.117,764964.9
WCFG-USDC,Wrapped Centrifuge,0.18,755824.24
WCFG-USD,Wrapped Centrifuge,0.18,755824.24
NEON-USD,Neon EVM,0.11499,741838.9
NEON-USDC,Neon EVM,0.11499,741838.9
PRO-USDC,Propy,0.981,740563.83
PRO-USD,Propy,0.981,740563.83
AXL-USD,Axelar,0.3326,738481.5
AXL-USDC,Axelar,0.3326,738481.5
ARKM-USDC,Arkham,0.556,733669.66
ARKM-USD,Arkham,0.556,733669.66
EOS-USD,EOS,0.6491,714518.7
EOS-USDC,EOS,0.6491,714518.7
GRT-EUR,The Graph,0.087,712136.88
HIGH-USDC,Highstreet,0.572,699414.18
HIGH-USD,Highstreet,0.572,699414.18
SOL-USDC,Solana,157.13,695556.53753901
SOL-USD,Solana,157.13,695556.53753901
LOKA-USD,League of Kingdoms Arena,0.0606,688324.11
LOKA-USDC,League of Kingdoms Arena,0.0606,688324.11
MINA-USD,Mina,0.219,662503.826
MINA-USDC,Mina,0.219,662503.826
BOBA-USDC,Boba Network,0.0944,644882.4
BOBA-USD,Boba Network,0.0944,644882.4
RPL-USDC,Rocket Pool,6.04,639512.655
RPL-USD,Rocket Pool,6.04,639512.655
ACX-USDC,Across Protocol,0.2,621174.6
ACX-USD,Across Protocol,0.2,621174.6
MNDE-USDC,Marinade,0.12259,587206.3
MNDE-USD,Marinade,0.12259,587206.3
FX-USD,Function X,0.1736,578530.0
FX-USDC,Function X,0.1736,578530.0
ETHFI-USDC,ether.fi,1.227,553706.52
ETHFI-USD,ether.fi,1.227,553706.52
LPT-USDC,Livepeer,7.96,549063.197
LPT-USD,Livepeer,7.96,549063.197
UMA-USD,UMA,1.234,543112.229
UMA-USDC,UMA,1.234,543112.229
HOPR-USDC,HOPR,0.0467,539806.8
HOPR-USD,HOPR,0.0467,539806.8
EIGEN-USDC,EigenLayer,1.545,522652.55
EIGEN-USD,EigenLayer,1.545,522652.55
AURORA-USDC,Aurora,0.0819,515412.3
AURORA-USD,Aurora,0.0819,515412.3
FIL-USD,Filecoin,2.653,504782.946
FIL-USDC,Filecoin,2.653,504782.946
CVC-USDC,Civic,0.1295,502966.9
CVC-USD,Civic,0.1295,502966.9
LRDS-USDC,Blocklords,0.1653,480283.98
LRDS-USD,Blocklords,0.1653,480283.98
POLS-USD,Polkastarter,0.2103,472888.96
POLS-USDC,Polkastarter,0.2103,472888.96
STG-USDC,Stargate Finance,0.1846,460399.1
STG-USD,Stargate Finance,0.1846,460399.1
AUDIO-USD,Audius,0.07,451967.2
AUDIO-USDC,Audius,0.07,451967.2
BERA-USDC,Berachain,2.583,447187.61
BERA-USD,Berachain,2.583,447187.61
ZETA-USDC,Zetachain,0.2283,431790.7
ZETA-USD,Zetachain,0.2283,431790.7
G-USD,Gravity,0.01368,430472.0
G-USDC,Gravity,0.01368,430472.0
ANKR-EUR,Ankr,0.01496,411442.0
OSMO-USDC,Osmosis,0.2163,408840.47
OSMO-USD,Osmosis,0.2163,408840.47
XTZ-USD,Tezos,0.59,407477.67
XTZ-USDC,Tezos,0.59,407477.67
ORCA-USDC,Orca,2.691,400151.34
ORCA-USD,Orca,2.691,400151.34
A8-USD,Ancient8,0.1216,389862.13
A8-USDC,Ancient8,0.1216,389862.13
AKT-USD,Akash Network,1.383,387687.85
AKT-USDC,Akash Network,1.383,387687.85
STORJ-USDC,Storj,0.2743,381643.01
STORJ-USD,Storj,0.2743,381643.01
FIS-USD,StaFi,0.1561,362786.8
FIS-USDC,StaFi,0.1561,362786.8
CRV-EUR,Curve DAO Token,0.6093,360599.92
JTO-USD,Jito,1.8575,355801.0
JTO-USDC,Jito,1.8575,355801.0
ADA-USDT,Cardano,0.698,353750.97
OCEAN-USD,Ocean Protocol,0.3644,346699.4
OCEAN-USDC,Ocean Protocol,0.3644,346699.4
XLM-EUR,Stellar Lumens,0.241946,339837.0
IDEX-USDC,IDEX,0.0248,339406.2
IDEX-USD,IDEX,0.0248,339406.2
INJ-USD,Injective,12.939,328163.39
INJ-USDC,Injective,12.939,328163.39
DRIFT-USDC,Drift Protocol,0.572,324314.19
DRIFT-USD,Drift Protocol,0.572,324314.19
ADA-BTC,Cardano,0.0000066,312022.24
ATOM-USDC,Cosmos,4.451,309077.39
ATOM-USD,Cosmos,4.451,309077.39
DIA-USDC,DIA,0.4315,299305.66
DIA-USD,DIA,0.4315,299305.66
HNT-USDC,Helium,3.201,290756.3
HNT-USD,Helium,3.201,290756.3
API3-USD,Api3,0.744,287815.64
API3-USDC,Api3,0.744,287815.64
TRB-USD,Tellor,48.12,278453.166
TRB-USDC,Tellor,48.12,278453.166
BAT-USD,Basic Attention Token,0.13593,272016.91
BAT-USDC,Basic Attention Token,0.13593,272016.91
GHST-USD,Aavegotchi,0.412,263011.33
GHST-USDC,Aavegotchi,0.412,263011.33
ALEO-USDC,Aleo,0.182,260086.53
ALEO-USD,Aleo,0.182,260086.53
REQ-USDC,Request,0.1412,255804.0
REQ-USD,Request,0.1412,255804.0
CGLD-USDC,Celo,0.342,252338.06
CGLD-USD,Celo,0.342,252338.06
ZRX-USDC,0x Protocol,0.247656,251412.47161
ZRX-USD,0x Protocol,0.247656,251412.47161
PLU-USDC,Pluton,0.7,250256.39
PLU-USD,Pluton,0.7,250256.39
DAI-USDC,Dai,1,246752.32226
DAI-USD,Dai,1,246752.32226
PERP-USD,Perpetual Protocol,0.2563,243719.727
PERP-USDC,Perpetual Protocol,0.2563,243719.727
AVAX-USD,Avalanche,21.51,234051.53551224
AVAX-USDC,Avalanche,21.51,234051.53551224
ABT-USDC,Arcblock,0.8342,232125.7
ABT-USD,Arcblock,0.8342,232125.7
CHZ-EUR,Chiliz,0.0356,231015.8
DOT-EUR,Polkadot,3.69,200097.063
AXS-USD,Axie Infinity,2.594,199440.066
AXS-USDC,Axie Infinity,2.594,199440.066
KNC-USD,Kyber Network,0.3355,196803.5
KNC-USDC,Kyber Network,0.3355,196803.5
AGLD-USDC,Adventure Gold,0.8788,194850.18
AGLD-USD,Adventure Gold,0.8788,194850.18
APE-USDT,ApeCoin,0.703,194392.66
TRAC-USDC,OriginTrail,0.4187,182647.2
TRAC-USD,OriginTrail,0.4187,182647.2
SNX-USDC,Synthetix Network Token,0.703,181946.584
SNX-USD,Synthetix Network Token,0.703,181946.584
SEAM-USDC,Seamless,0.4631,180049.7
SEAM-USD,Seamless,0.4631,180049.7
GLM-USD,Golem,0.2444,177328.1
GLM-USDC,Golem,0.2444,177328.1
POWR-USDC,Powerledger,0.1693,172427.4
POWR-USD,Powerledger,0.1693,172427.4
RLC-USDC,iExec RLC,1.0333,168427.22
RLC-USD,iExec RLC,1.0333,168427.22
PRIME-USD,Echelon Prime,2.918,164784.66
PRIME-USDC,Echelon Prime,2.918,164784.66
CHZ-USDT,Chiliz,0.0403,164546.5
KRL-USDC,Kryll,0.3425,162985.3
KRL-USD,Kryll,0.3425,162985.3
ZETACHAIN-USD,Zetachain,0.2275,162852.73
ZETACHAIN-USDC,Zetachain,0.2275,162852.73
SD-USD,Stader,0.5082,162410.83
SD-USDC,Stader,0.5082,162410.83
GFI-USDC,Goldfinch Protocol,0.7979,162253.83
GFI-USD,Goldfinch Protocol,0.7979,162253.83
ETH-USDC,Ethereum,2615.98,160842.17207991
ETH-USD,Ethereum,2615.98,160842.17207991
GRT-GBP,The Graph,0.0733,144021.37
PENDLE-USD,Pendle,4.273,143079.75
PENDLE-USDC,Pendle,4.273,143079.75
SAND-USDT,The Sandbox,0.2847,141559.39
APT-USDC,Aptos,4.99,139368.122
APT-USD,Aptos,4.99,139368.122
BAL-USD,Balancer,1.1007,133183.894
BAL-USDC,Balancer,1.1007,133183.894
MORPHO-USDC,Morpho,1.4209,131020.78
MORPHO-USD,Morpho,1.4209,131020.78
BICO-USDC,BICONOMY (BICO),0.1078,128264.86
BICO-USD,BICONOMY (BICO),0.1078,128264.86
CHZ-GBP,Chiliz,0.0299,127757.0
CRO-EUR,Cronos,0.0891,127496.7
XLM-USDT,Stellar Lumens,0.2728,126679.7
ICP-USDT,Internet Computer,5.36,125970.698
OP-USDT,Optimism,0.676,125787.26
KAVA-USDC,Kava,0.436,124093.59
KAVA-USD,Kava,0.436,124093.59
RONIN-USDC,Ronin,0.599,120747.31
RONIN-USD,Ronin,0.599,120747.31
MATIC-EUR,Polygon,0.1909,116081.3
XLM-BTC,Stellar Lumens,0.0000026,114978.0
VVV-USD,Venice Token,2.98,113918.623
VVV-USDC,Venice Token,2.98,113918.623
ZEN-USDC,Horizen,11.853,111686.115
ZEN-USD,Horizen,11.853,111686.115
CORECHAIN-USDC,Core,0.709,108117.12
CORECHAIN-USD,Core,0.709,108117.12
ERN-USD,Ethernity Chain,1.375,107622.198
ERN-USDC,Ethernity Chain,1.375,107622.198
CVX-USD,Convex Finance,2.704,103356.002
CVX-USDC,Convex Finance,2.704,103356.002
1INCH-USD,1inch,0.221,99077.37
1INCH-USDC,1inch,0.221,99077.37
UNI-GBP,Uniswap,4.93,94241.817
BTRST-USD,Braintrust,0.264,93503.44
BTRST-USDC,Braintrust,0.264,93503.44
ALGO-BTC,Algorand,0.00000189,90984.0
MANTLE-USDC,Mantle,0.6792,90547.73
MANTLE-USD,Mantle,0.6792,90547.73
CRV-BTC,Curve DAO Token,0.0000065,89536.67
LTC-USD,Litecoin,90.46,89066.65415946
LTC-USDC,Litecoin,90.46,89066.65415946
RARI-USDC,Rarible,1.01,88989.376
RARI-USD,Rarible,1.01,88989.376
ALICE-USD,MyNeighborAlice,0.431,87549.636
ALICE-USDC,MyNeighborAlice,0.431,87549.636
ATOM-EUR,Cosmos,3.92,86050.258
ALGO-GBP,Algorand,0.1458,84098.0
MATIC-BTC,Polygon,0.00000205,83943.1
FLOW-USDC,Flow,0.379,82039.257
FLOW-USD,Flow,0.379,82039.257
CRO-USDT,Cronos,0.1013,78906.2
APE-EUR,ApeCoin,0.619,77362.23
BADGER-USD,Badger DAO,1.06,76919.729
BADGER-USDC,Badger DAO,1.06,76919.729
UNI-EUR,Uniswap,5.89,73595.151
SNX-EUR,Synthetix Network Token,0.619,71856.102
DOT-BTC,Polkadot,0.0000396,69821.011
WAXL-USD,Wrapped Axelar,0.3324,68993.09
WAXL-USDC,Wrapped Axelar,0.3324,68993.09
IP-USD,Story,4.215,67729.39
IP-USDC,Story,4.215,67729.39
LRC-USDT,Loopring,0.0886,65273.6
GMT-USDT,STEPN,0.0529,64380.77
BAT-EUR,Basic Attention Token,0.11926,58514.22
DEXT-USD,DEXTools,0.3115,56475.6
DEXT-USDC,DEXTools,0.3115,56475.6
CGLD-GBP,Celo,0.249,54246.79
ZRO-USDC,LayerZero,2.343,54203.27
ZRO-USD,LayerZero,2.343,54203.27
BNT-USD,Bancor Network Token,0.6641,52605.559834
BNT-USDC,Bancor Network Token,0.6641,52605.559834
SNX-GBP,Synthetix Network Token,0.522,51817.374
AVAX-BTC,Avalanche,0.00020337,50172.819
PYR-USD,Vulcan Forged PYR,1.048,47372.82
PYR-USDC,Vulcan Forged PYR,1.048,47372.82
DOT-GBP,Polkadot,3.1,45349.555
ENS-USD,Ethereum Name Service,21.75,45228.142
ENS-USDC,Ethereum Name Service,21.75,45228.142
AAVE-USD,Aave,265.05,45129.078
AAVE-USDC,Aave,265.05,45129.078
GRT-BTC,The Graph,0.00000094,40145.64
GTC-USD,Gitcoin,0.27,39113.55
GTC-USDC,Gitcoin,0.27,39113.55
