Product-ID,Base-Name,Price,Volume 24h
C98-USDC,Coin98,0.0564,1552906.86
C98-USD,Coin98,0.0564,1552906.86
XLM-EUR,Stellar Lumens,0.241204,1538525.0
ORCA-USD,Orca,3.0764,1520879.19
ORCA-USDC,Orca,3.0764,1520879.19
CHZ-USD,Chiliz,0.0412,1461267.8
CHZ-USDC,Chiliz,0.0412,1461267.8
TRUMP-USDC,OFFICIAL TRUMP,11.74,1416959.157
TRUMP-USD,OFFICIAL TRUMP,11.74,1416959.157
OGN-USDC,Origin Token,0.06209,1416614.7
OGN-USD,Origin Token,0.06209,1416614.7
AXL-USD,Axelar,0.3279,1374744.2
AXL-USDC,Axelar,0.3279,1374744.2
XRP-USDT,XRP,2.2201,1366891.738492
LRDS-USD,Blocklords,0.1692,1354498.0
LRDS-USDC,Blocklords,0.1692,1354498.0
JASMY-USDT,Jasmy,0.0167,1329762.0
MINA-USDC,Mina,0.231,1301910.696
MINA-USD,Mina,0.231,1301910.696
FX-USDC,Function X,0.166,1290749.7
FX-USD,Function X,0.166,1290749.7
ROSE-USDT,Oasis Network,0.0318,1289170.0
NEON-USDC,Neon EVM,0.13274,1279476.75
NEON-USD,Neon EVM,0.13274,1279476.75
RBN-USD,Ribbon Finance,0.11564,1249625.48
RBN-USDC,Ribbon Finance,0.11564,1249625.48
ETHFI-USD,ether.fi,1.303,1247472.85
ETHFI-USDC,ether.fi,1.303,1247472.85
GRT-GBP,The Graph,0.076,1215261.13
DOT-USD,Polkadot,4.209,1214852.0637085
DOT-USDC,Polkadot,4.209,1214852.0637085
MNDE-USD,Marinade,0.11992,1197560.5
MNDE-USDC,Marinade,0.11992,1197560.5
EIGEN-USD,EigenLayer,1.574,1173362.6
EIGEN-USDC,EigenLayer,1.574,1173362.6
AUDIO-USD,Audius,0.0722,1132002.0
AUDIO-USDC,Audius,0.0722,1132002.0
BAT-USDC,Basic Attention Token,0.1362,1131597.46
BAT-USD,Basic Attention Token,0.1362,1131597.46
ADA-GBP,Cardano,0.5272,1114548.5
IDEX-USD,IDEX,0.0242,1078898.0
IDEX-USDC,IDEX,0.0242,1078898.0
ABT-USDC,Arcblock,0.951,1074596.1
ABT-USD,Arcblock,0.951,1074596.1
HIGH-USD,Highstreet,0.597,1069662.55
HIGH-USDC,Highstreet,0.597,1069662.55
IO-USD,io.net,0.901,1048971.24
IO-USDC,io.net,0.901,1048971.24
PNG-USD,Pangolin,0.17581,1018452.0
PNG-USDC,Pangolin,0.17581,1018452.0
SEAM-USD,Seamless,0.4835,1012180.2
SEAM-USDC,Seamless,0.4835,1012180.2
SOL-USD,Solana,165.2,1003754.23783862
SOL-USDC,Solana,165.2,1003754.23783862
TRB-USD,Tellor,63.07,969305.622
TRB-USDC,Tellor,63.07,969305.622
CRV-EUR,Curve DAO Token,0.6377,968678.73
ACX-USDC,Across Protocol,0.2041,900578.8
ACX-USD,Across Protocol,0.2041,900578.8
APE-USDC,ApeCoin,0.689,845526.71
APE-USD,ApeCoin,0.689,845526.71
RED-USDC,Redstone,0.3904,825627.54
RED-USD,Redstone,0.3904,825627.54
AURORA-USD,Aurora,0.0889,817480.9
AURORA-USDC,Aurora,0.0889,817480.9
ICP-USD,Internet Computer,5.177,812607.3751
ICP-USDC,Internet Computer,5.177,812607.3751
WCFG-USD,Wrapped Centrifuge,0.209,794164.89
WCFG-USDC,Wrapped Centrifuge,0.209,794164.89
DOGE-BTC,Dogecoin,0.00000198,792148.6
XLM-USDT,Stellar Lumens,0.2732,759396.1
FIL-USD,Filecoin,2.68,755411.284
FIL-USDC,Filecoin,2.68,755411.284
MASK-USDC,Mask Network,2.3,737187.44
MASK-USD,Mask Network,2.3,737187.44
ADA-USDT,Cardano,0.7095,735599.81
G-USD,Gravity,0.01406,726742.0
G-USDC,Gravity,0.01406,726742.0
API3-USDC,Api3,0.757,719141.15
API3-USD,Api3,0.757,719141.15
XTZ-USDC,Tezos,0.6,715027.21
XTZ-USD,Tezos,0.6,715027.21
AKT-USDC,Akash Network,1.38,711132.89
AKT-USD,Akash Network,1.38,711132.89
PRO-USD,Propy,1.161,666528.49
PRO-USDC,Propy,1.161,666528.49
PUNDIX-USD,Pundi X (New),0.3657,650173.44
PUNDIX-USDC,Pundi X (New),0.3657,650173.44
SHDW-USDC,Shadow Token,0.11,642394.35
SHDW-USD,Shadow Token,0.11,642394.35
AVAX-USDC,Avalanche,21.79,622474.44331888
AVAX-USD,Avalanche,21.79,622474.44331888
CVC-USD,Civic,0.1337,604574.4
CVC-USDC,Civic,0.1337,604574.4
ARKM-USD,Arkham,0.615,589228.3
ARKM-USDC,Arkham,0.615,589228.3
ATOM-USDC,Cosmos,4.507,562807.37
ATOM-USD,Cosmos,4.507,562807.37
DAI-USDC,Dai,0.9999,556791.23476
DAI-USD,Dai,0.9999,556791.23476
BERA-USDC,Berachain,2.671,549977.49
BERA-USD,Berachain,2.671,549977.49
APE-USDT,ApeCoin,0.691,536829.85
PERP-USD,Perpetual Protocol,0.2671,527789.685
PERP-USDC,Perpetual Protocol,0.2671,527789.685
SAND-USDT,The Sandbox,0.2865,527673.84
INJ-USDC,Injective,13.877,508330.61
INJ-USD,Injective,13.877,508330.61
MATIC-EUR,Polygon,0.1951,470280.7
BICO-USD,BICONOMY (BICO),0.1111,469315.1
BICO-USDC,BICONOMY (BICO),0.1111,469315.1
DIA-USD,DIA,0.43123,454652.84
DIA-USDC,DIA,0.43123,454652.84
CORECHAIN-USD,Core,0.745,452341.24
CORECHAIN-USDC,Core,0.745,452341.24
ALGO-GBP,Algorand,0.1525,446684.0
MATIC-GBP,Polygon,0.1643,446353.4
1INCH-USD,1inch,0.229,440694.75
1INCH-USDC,1inch,0.229,440694.75
APT-USDC,Aptos,4.98,421167.926
APT-USD,Aptos,4.98,421167.926
CGLD-USD,Celo,0.351,413235.57
CGLD-USDC,Celo,0.351,413235.57
DEXT-USDC,DEXTools,0.3237,398161.5
DEXT-USD,DEXTools,0.3237,398161.5
STORJ-USDC,Storj,0.2802,390827.12
STORJ-USD,Storj,0.2802,390827.12
SNX-USDC,Synthetix Network Token,0.729,386685.063
SNX-USD,Synthetix Network Token,0.729,386685.063
OCEAN-USDC,Ocean Protocol,0.3652,380033.7
OCEAN-USD,Ocean Protocol,0.3652,380033.7
TRAC-USDC,OriginTrail,0.4361,375089.9
TRAC-USD,OriginTrail,0.4361,375089.9
CRO-EUR,Cronos,0.0822,364565.3
TNSR-USDC,Tensor,0.137,353359.66
TNSR-USD,Tensor,0.137,353359.66
FLOW-USDC,Flow,0.384,351598.888
FLOW-USD,Flow,0.384,351598.888
REQ-USDC,Request,0.1437,349824.0
REQ-USD,Request,0.1437,349824.0
OSMO-USD,Osmosis,0.2197,343797.41
OSMO-USDC,Osmosis,0.2197,343797.41
ZETA-USDC,Zetachain,0.2358,329840.2
ZETA-USD,Zetachain,0.2358,329840.2
JTO-USDC,Jito,1.7548,329033.1
JTO-USD,Jito,1.7548,329033.1
PRIME-USDC,Echelon Prime,3.102,313877.14
PRIME-USD,Echelon Prime,3.102,313877.14
STG-USDC,Stargate Finance,0.1878,313365.1
STG-USD,Stargate Finance,0.1878,313365.1
HNT-USD,Helium,3.477,312933.57
HNT-USDC,Helium,3.477,312933.57
PLU-USD,Pluton,0.74,282716.5
PLU-USDC,Pluton,0.74,282716.5
RONIN-USDC,Ronin,0.653,255980.39
RONIN-USD,Ronin,0.653,255980.39
OP-USDT,Optimism,0.703,254883.5
LPT-USD,Livepeer,7.16,249849.874
LPT-USDC,Livepeer,7.16,249849.874
XLM-BTC,Stellar Lumens,0.00000258,248687.0
GLM-USDC,Golem,0.2498,239816.9
GLM-USD,Golem,0.2498,239816.9
LQTY-USDC,Liquity,0.7879,233671.16
LQTY-USD,Liquity,0.7879,233671.16
GFI-USDC,Goldfinch Protocol,0.8582,212124.64
GFI-USD,Goldfinch Protocol,0.8582,212124.64
BNT-USDC,Bancor Network Token,0.6643,211303.430892
BNT-USD,Bancor Network Token,0.6643,211303.430892
MORPHO-USDC,Morpho,1.3729,202861.89
MORPHO-USD,Morpho,1.3729,202861.89
PENDLE-USD,Pendle,4.291,200049.51
PENDLE-USDC,Pendle,4.291,200049.51
ELA-USD,Elastos,1.521,196428.21
ELA-USDC,Elastos,1.521,196428.21
SNX-EUR,Synthetix Network Token,0.644,196307.751
VVV-USD,Venice Token,3.23,183528.214
VVV-USDC,Venice Token,3.23,183528.214
CHZ-EUR,Chiliz,0.0362,176696.5
AGLD-USD,Adventure Gold,0.8455,174611.34
AGLD-USDC,Adventure Gold,0.8455,174611.34
ETH-USDC,Ethereum,2633.18,174591.06180927
ETH-USD,Ethereum,2633.18,174591.06180927
CVX-USD,Convex Finance,3.18,167944.799
CVX-USDC,Convex Finance,3.18,167944.799
UNI-EUR,Uniswap,5.73,166664.54
LRC-USDT,Loopring,0.0909,165898.96
ZETACHAIN-USD,Zetachain,0.2352,165650.29
ZETACHAIN-USDC,Zetachain,0.2352,165650.29
IP-USD,Story,4.08,163747.53
IP-USDC,Story,4.08,163747.53
ENS-USD,Ethereum Name Service,22.62,163682.197
ENS-USDC,Ethereum Name Service,22.62,163682.197
RPL-USDC,Rocket Pool,4.75,162267.749
RPL-USD,Rocket Pool,4.75,162267.749
POWR-USDC,Powerledger,0.1699,160283.7
POWR-USD,Powerledger,0.1699,160283.7
RLC-USDC,iExec RLC,1.0747,152604.45
RLC-USD,iExec RLC,1.0747,152604.45
RARI-USDC,Rarible,1.05,152598.237
RARI-USD,Rarible,1.05,152598.237
LTC-USD,Litecoin,91.96,152016.35747389
LTC-USDC,Litecoin,91.96,152016.35747389
BAT-EUR,Basic Attention Token,0.12024,151257.88
GTC-USDC,Gitcoin,0.27,145365.42
GTC-USD,Gitcoin,0.27,145365.42
SNX-GBP,Synthetix Network Token,0.543,139162.665
ADA-BTC,Cardano,0.00000669,136060.34
MANTLE-USDC,Mantle,0.6866,134051.22
MANTLE-USD,Mantle,0.6866,134051.22
1INCH-GBP,1inch,0.17,133229.52
ZRO-USD,LayerZero,2.515,133127.26
ZRO-USDC,LayerZero,2.515,133127.26
GMT-USDT,STEPN,0.054,132797.84
UMA-USDC,UMA,1.181,129374.598
UMA-USD,UMA,1.181,129374.598
ANKR-GBP,Ankr,0.01275,121041.0
KNC-USD,Kyber Network,0.3462,120060.0
KNC-USDC,Kyber Network,0.3462,120060.0
DOT-EUR,Polkadot,3.71,119135.276
APE-EUR,ApeCoin,0.609,118147.83
AXS-USD,Axie Infinity,2.713,116370.019
AXS-USDC,Axie Infinity,2.713,116370.019
CRV-BTC,Curve DAO Token,0.0000069,116317.81
ME-USD,Magic Eden,0.887,115396.99
ME-USDC,Magic Eden,0.887,115396.99
MANA-EUR,Decentraland,0.255,115344.42
KAVA-USDC,Kava,0.4067,111808.07
KAVA-USD,Kava,0.4067,111808.07
BADGER-USDC,Badger DAO,1.13,107643.698
BADGER-USD,Badger DAO,1.13,107643.698
ANKR-EUR,Ankr,0.0151,98171.0
ALICE-USD,MyNeighborAlice,0.443,97260.992
ALICE-USDC,MyNeighborAlice,0.443,97260.992
NEAR-USDT,NEAR Protocol,2.679,86071.544
CHZ-GBP,Chiliz,0.0306,83796.7
CHZ-USDT,Chiliz,0.0415,83225.7
FORTH-USD,Ampleforth Governance Token,2.5714,82308.257
FORTH-USDC,Ampleforth Governance Token,2.5714,82308.257
ERN-USD,Ethernity Chain,1.5319,82129.423
ERN-USDC,Ethernity Chain,1.5319,82129.423
RNDR-USDT,Render (ERC-20),4.1512,82087.6
LINK-GBP,Chainlink,10.92,81419.5
MATIC-BTC,Polygon,0.00000208,79425.2
DOT-BTC,Polkadot,0.0000397,77457.938
GHST-USD,Aavegotchi,0.425,75936.0
GHST-USDC,Aavegotchi,0.425,75936.0
PYR-USDC,Vulcan Forged PYR,1.089,75831.24
PYR-USD,Vulcan Forged PYR,1.089,75831.24
AAVE-USDC,Aave,250.24,70044.463
AAVE-USD,Aave,250.24,70044.463
BAL-USDC,Balancer,1.1076,69964.505
BAL-USD,Balancer,1.1076,69964.505
ETC-USDC,Ethereum Classic,17.79,66853.39419581
ETC-USD,Ethereum Classic,17.79,66853.39419581
