Product-ID,Base-Name,Price,Volume 24h
NKN-USD,NKN,0.0273,20609142.3
NKN-USDC,NKN,0.0273,20609142.3
USDC-EUR,USDC,0.8777,20351526.35
POPCAT-USD,Popcat (SOL),0.3376,19252263.16
POPCAT-USDC,Popcat (SOL),0.3376,19252263.16
AST-USD,AirSwap,0.0375,19220933.5
AST-USDC,AirSwap,0.0375,19220933.5
AERGO-USDC,Aergo,0.1144,18752468.9
AERGO-USD,Aergo,0.1144,18752468.9
SKL-USDC,SKALE,0.0203,18090913.4
SKL-USD,SKALE,0.0203,18090913.4
SUI-USD,SUI,3.1802,16231296.9
SUI-USDC,SUI,3.1802,16231296.9
ONDO-USDC,Ondo Finance,0.80359,15550864.43
ONDO-USD,Ondo Finance,0.80359,15550864.43
LA-USD,Lagrange,1.2857,15362167.2
LA-USDC,Lagrange,1.2857,15362167.2
ATH-USD,Aethir,0.04884,15062907.0
ATH-USDC,Aethir,0.04884,15062907.0
SPA-USD,Sperax,0.014954,15016621.0
SPA-USDC,Sperax,0.014954,15016621.0
VOXEL-USD,Voxies,0.0532,14407530.16
VOXEL-USDC,Voxies,0.0532,14407530.16
SXT-USDC,Space and Time,0.0941,13962815.7
SXT-USD,Space and Time,0.0941,13962815.7
BTRST-USD,Braintrust,0.297,13924046.96
BTRST-USDC,Braintrust,0.297,13924046.96
ROSE-USD,Oasis Network,0.02668,13522521.3
ROSE-USDC,Oasis Network,0.02668,13522521.3
ANKR-USD,Ankr,0.01591,12918597.0
ANKR-USDC,Ankr,0.01591,12918597.0
GRT-USD,The Graph,0.0897,12530199.27
GRT-USDC,The Graph,0.0897,12530199.27
COTI-USDC,COTI,0.0562,12322903.4
COTI-USD,COTI,0.0562,12322903.4
ENA-USDC,Ethena,0.2962,12213527.0
ENA-USD,Ethena,0.2962,12213527.0
COOKIE-USDC,Cookie DAO,0.2073,11937792.2
COOKIE-USD,Cookie DAO,0.2073,11937792.2
FET-USD,Artificial Superintelligence Alliance,0.7177,11653368.7
FET-USDC,Artificial Superintelligence Alliance,0.7177,11653368.7
QI-USD,BENQI,0.007657,11034286.0
QI-USDC,BENQI,0.007657,11034286.0
SWELL-USDC,SWELL,0.00846,10462543.0
SWELL-USD,SWELL,0.00846,10462543.0
ARB-USDC,Arbitrum,0.3331,9924338.36
ARB-USD,Arbitrum,0.3331,9924338.36
WIF-USD,dogwifhat,0.826,9922264.76
WIF-USDC,dogwifhat,0.826,9922264.76
CRV-USDC,Curve DAO Token,0.6266,9510965.23
CRV-USD,Curve DAO Token,0.6266,9510965.23
STX-USDC,Stacks,0.6295,9180985.19
STX-USD,Stacks,0.6295,9180985.19
LRC-USD,Loopring,0.0833,9106218.568243
LRC-USDC,Loopring,0.0833,9106218.568243
PNUT-USDC,Peanut the Squirrel,0.2394,9004855.25
PNUT-USD,Peanut the Squirrel,0.2394,9004855.25
REZ-USDC,Renzo,0.01019,8875287.0
REZ-USD,Renzo,0.01019,8875287.0
SHPING-USDC,SHPING,0.00563,8744354.0
SHPING-USD,SHPING,0.00563,8744354.0
PROMPT-USDC,Wayfinder,0.17721,8015093.8
PROMPT-USD,Wayfinder,0.17721,8015093.8
POL-USD,Polygon Ecosystem Token,0.2141,7940263.27
POL-USDC,Polygon Ecosystem Token,0.2141,7940263.27
BLZ-USD,Bluzelle,0.0368,7712345.8
BLZ-USDC,Bluzelle,0.0368,7712345.8
SEI-USDC,Sei,0.1838,7670532.6
SEI-USD,Sei,0.1838,7670532.6
AERO-USDC,Aerodrome Finance,0.50476,7638379.9
AERO-USD,Aerodrome Finance,0.50476,7638379.9
RBN-USDC,Ribbon Finance,0.12518,7122363.51
RBN-USD,Ribbon Finance,0.12518,7122363.51
FX-USD,Function X,0.1631,7118301.1
FX-USDC,Function X,0.1631,7118301.1
VELO-USDC,Velodrome Finance,0.04828,6866131.8
VELO-USD,Velodrome Finance,0.04828,6866131.8
MATIC-USD,Polygon,0.2146,6596867.9
MATIC-USDC,Polygon,0.2146,6596867.9
MASK-USD,Mask Network,1.86,6410230.6
MASK-USDC,Mask Network,1.86,6410230.6
RARE-USDC,SuperRare,0.0553,6368244.5
RARE-USD,SuperRare,0.0553,6368244.5
PRCL-USDC,Parcl,0.0791,6127246.6
PRCL-USD,Parcl,0.0791,6127246.6
CELR-USDC,Celer Network,0.00814,5811044.0
CELR-USD,Celer Network,0.00814,5811044.0
T-USDC,Threshold,0.0143,5523463.0
T-USD,Threshold,0.0143,5523463.0
FOX-USD,Shapeshift FOX Token,0.0278,5496170.9
FOX-USDC,Shapeshift FOX Token,0.0278,5496170.9
CRO-USD,Cronos,0.0972,5243880.5
CRO-USDC,Cronos,0.0972,5243880.5
USDT-EUR,Tether,0.87836,5182767.89
HBAR-USDT,Hedera,0.16483,4966164.1
ZK-USD,ZKsync,0.05268,4475162.0
ZK-USDC,ZKsync,0.05268,4475162.0
TRU-USD,TrueFi,0.0352,4473439.9
TRU-USDC,TrueFi,0.0352,4473439.9
DOGE-USDT,Dogecoin,0.1794,4386990.6
AIOZ-USDC,AIOZ Network,0.3222,4354514.8
AIOZ-USD,AIOZ Network,0.3222,4354514.8
ARPA-USD,ARPA Chain,0.0208,4349668.5
ARPA-USDC,ARPA Chain,0.0208,4349668.5
HFT-USD,Hashflow,0.0549,4262798.09
HFT-USDC,Hashflow,0.0549,4262798.09
STRK-USD,Starknet Token,0.128,4194991.45
STRK-USDC,Starknet Token,0.128,4194991.45
USDT-USDC,Tether,1.0006,4186504.03
DOGE-EUR,Dogecoin,0.1576,4018060.3
ALGO-EUR,Algorand,0.1654,3960337.0
PIRATE-USD,Pirate Nation Token,0.0478,3938131.1
PIRATE-USDC,Pirate Nation Token,0.0478,3938131.1
USDC-GBP,USDC,0.7392,3915430.98
PYTH-USD,Pyth Network,0.1128,3906532.8
PYTH-USDC,Pyth Network,0.1128,3906532.8
SUKU-USD,SUKU,0.0299,3857766.9
SUKU-USDC,SUKU,0.0299,3857766.9
GODS-USDC,Gods Unchained,0.13498,3833474.03
GODS-USD,Gods Unchained,0.13498,3833474.03
DNT-USDC,district0x,0.0269,3807807.8
DNT-USD,district0x,0.0269,3807807.8
USDT-GBP,Tether,0.7398,3687490.55
FIS-USD,StaFi,0.1166,3686925.9
FIS-USDC,StaFi,0.1166,3686925.9
EURC-USDC,EURC,1.1391,3354579.0
OXT-USD,Orchid,0.0556,3278950.0
OXT-USDC,Orchid,0.0556,3278950.0
GMT-USD,STEPN,0.0489,3277417.71
GMT-USDC,STEPN,0.0489,3277417.71
HONEY-USD,Hivemapper,0.0248,3246627.4
HONEY-USDC,Hivemapper,0.0248,3246627.4
BIGTIME-USD,Big Time,0.05819,3174812.0
BIGTIME-USDC,Big Time,0.05819,3174812.0
NEON-USD,Neon EVM,0.11646,3157871.23
NEON-USDC,Neon EVM,0.11646,3157871.23
EDGE-USDC,Definitive,0.08278,3107433.0
EDGE-USD,Definitive,0.08278,3107433.0
DOGE-GBP,Dogecoin,0.1328,2990731.7
00-USD,00 Token,0.0164,2944364.52
00-USDC,00 Token,0.0164,2944364.52
LDO-USDC,Lido DAO Token,0.771,2720072.04
LDO-USD,Lido DAO Token,0.771,2720072.04
KARRAT-USDC,Karrat,0.0469,2632391.61
KARRAT-USD,Karrat,0.0469,2632391.61
UMA-USD,UMA,1.227,2623547.222
UMA-USDC,UMA,1.227,2623547.222
OP-USD,Optimism,0.591,2620346.11
OP-USDC,Optimism,0.591,2620346.11
TIA-USDC,Celestia,1.934,2473790.93
TIA-USD,Celestia,1.934,2473790.93
OGN-USD,Origin Token,0.05433,2459693.74
OGN-USDC,Origin Token,0.05433,2459693.74
DOGE-BTC,Dogecoin,0.00000172,2422800.4
APE-USD,ApeCoin,0.681,2394203.84
APE-USDC,ApeCoin,0.681,2394203.84
FIDA-USD,Bonfida,0.0635,2380384.58
FIDA-USDC,Bonfida,0.0635,2380384.58
COW-USDC,CoW Protocol,0.3645,2364243.8
COW-USD,CoW Protocol,0.3645,2364243.8
FORT-USD,Forta,0.0698,2307850.96
FORT-USDC,Forta,0.0698,2307850.96
CLV-USD,Clover Finance,0.0245,2192980.1
CLV-USDC,Clover Finance,0.0245,2192980.1
ADA-EUR,Cardano,0.5809,2056782.45
NEAR-USD,NEAR Protocol,2.316,1943694.913
NEAR-USDC,NEAR Protocol,2.316,1943694.913
SUPER-USD,SuperVerse,0.62389,1935860.56
SUPER-USDC,SuperVerse,0.62389,1935860.56
CHZ-USDC,Chiliz,0.0374,1915823.1
CHZ-USD,Chiliz,0.0374,1915823.1
WLD-USDC,Worldcoin,1.065,1807771.58
WLD-USD,Worldcoin,1.065,1807771.58
SAND-USDC,The Sandbox,0.2698,1720664.37
SAND-USD,The Sandbox,0.2698,1720664.37
TRUMP-USDC,OFFICIAL TRUMP,10.04,1714699.147
TRUMP-USD,OFFICIAL TRUMP,10.04,1714699.147
CTSI-USD,Cartesi,0.0599,1698094.8
CTSI-USDC,Cartesi,0.0599,1698094.8
IDEX-USD,IDEX,0.0219,1675571.1
IDEX-USDC,IDEX,0.0219,1675571.1
MATH-USDC,MATH,0.1043,1644081.6
MATH-USD,MATH,0.1043,1644081.6
MANA-USDC,Decentraland,0.2702,1602309.52
MANA-USD,Decentraland,0.2702,1602309.52
ACX-USD,Across Protocol,0.1778,1599437.5
ACX-USDC,Across Protocol,0.1778,1599437.5
IMX-USDC,Immutable,0.4972,1592021.16
IMX-USD,Immutable,0.4972,1592021.16
PNG-USDC,Pangolin,0.1516,1535651.0
PNG-USD,Pangolin,0.1516,1535651.0
ALGO-GBP,Algorand,0.1395,1535583.0
LCX-USD,LCX,0.1298,1526409.0
LCX-USDC,LCX,0.1298,1526409.0
C98-USD,Coin98,0.0479,1476460.93
C98-USDC,Coin98,0.0479,1476460.93
MAGIC-USD,MAGIC,0.1239,1450603.54
MAGIC-USDC,MAGIC,0.1239,1450603.54
LINK-USD,Chainlink,13.545,1439967.07
LINK-USDC,Chainlink,13.545,1439967.07
GRT-EUR,The Graph,0.0787,1413650.15
EIGEN-USDC,EigenLayer,1.38,1391814.62
EIGEN-USD,EigenLayer,1.38,1391814.62
XRP-EUR,XRP,1.9088,1391292.024942
KERNEL-USD,KernelDAO,0.1357,1358208.87
KERNEL-USDC,KernelDAO,0.1357,1358208.87
SYN-USDC,Synapse,0.154,1334939.16
SYN-USD,Synapse,0.154,1334939.16
ALEPH-USD,Aleph Cloud,0.0576,1327822.1
ALEPH-USDC,Aleph Cloud,0.0576,1327822.1
AXL-USD,Axelar,0.3096,1315957.3
AXL-USDC,Axelar,0.3096,1315957.3
RENDER-USDC,Render,3.765,1250125.29
RENDER-USD,Render,3.765,1250125.29
DIMO-USD,DIMO,0.06186,1225225.2
DIMO-USDC,DIMO,0.06186,1225225.2
ALT-USD,Altlayer,0.02561,1219073.0
ALT-USDC,Altlayer,0.02561,1219073.0
HOPR-USDC,HOPR,0.043,1167043.7
HOPR-USD,HOPR,0.043,1167043.7
BOBA-USDC,Boba Network,0.0839,1153078.7
BOBA-USD,Boba Network,0.0839,1153078.7
REQ-USD,Request,0.1403,1080662.0
REQ-USDC,Request,0.1403,1080662.0
POLS-USDC,Polkastarter,0.2137,1073286.65
POLS-USD,Polkastarter,0.2137,1073286.65
MINA-USD,Mina,0.196,1057877.22
MINA-USDC,Mina,0.196,1057877.22
APE-USDT,ApeCoin,0.681,1037279.46
JASMY-USDT,Jasmy,0.01389,1033836.0
KAITO-USDC,Kaito,1.6267,1024690.83
KAITO-USD,Kaito,1.6267,1024690.83
BLUR-USDC,Blur,0.0854,1004112.3
BLUR-USD,Blur,0.0854,1004112.3
IO-USD,io.net,0.727,981168.55
IO-USDC,io.net,0.727,981168.55
SUSHI-USDC,SushiSwap,0.6306,956539.87
SUSHI-USD,SushiSwap,0.6306,956539.87
XRP-USDT,XRP,2.1734,921279.524489
ETHFI-USDC,ether.fi,1.131,883582.94
ETHFI-USD,ether.fi,1.131,883582.94
ICP-USD,Internet Computer,4.952,869941.7301
ICP-USDC,Internet Computer,4.952,869941.7301
CVC-USD,Civic,0.1149,824107.9
CVC-USDC,Civic,0.1149,824107.9
FIL-USDC,Filecoin,2.416,816676.618
FIL-USD,Filecoin,2.416,816676.618
IOTX-USD,IoTeX,0.02514,810099.0
IOTX-USDC,IoTeX,0.02514,810099.0
ARKM-USDC,Arkham,0.501,809075.06
ARKM-USD,Arkham,0.501,809075.06
UNI-USD,Uniswap,6.028,799322.195526
UNI-USDC,Uniswap,6.028,799322.195526
DRIFT-USD,Drift Protocol,0.474,785736.55
DRIFT-USDC,Drift Protocol,0.474,785736.55
LPT-USDC,Livepeer,7.11,785144.307
LPT-USD,Livepeer,7.11,785144.307
SHDW-USDC,Shadow Token,0.101,769725.83
SHDW-USD,Shadow Token,0.101,769725.83
ADA-GBP,Cardano,0.489,766902.73
RED-USDC,Redstone,0.3358,762984.37
RED-USD,Redstone,0.3358,762984.37
RONIN-USDC,Ronin,0.527,760742.62
RONIN-USD,Ronin,0.527,760742.62
SOL-USDC,Solana,149.462,709227.08661358
SOL-USD,Solana,149.462,709227.08661358
DOT-USDC,Polkadot,3.89,695244.09316714
DOT-USD,Polkadot,3.89,695244.09316714
A8-USDC,Ancient8,0.1117,685146.53
A8-USD,Ancient8,0.1117,685146.53
BICO-USD,BICONOMY (BICO),0.0951,683921.2
BICO-USDC,BICONOMY (BICO),0.0951,683921.2
XTZ-USDC,Tezos,0.557,635410.0
XTZ-USD,Tezos,0.557,635410.0
TRAC-USD,OriginTrail,0.3768,632239.3
TRAC-USDC,OriginTrail,0.3768,632239.3
POND-USD,Marlin,0.00878,628036.0
POND-USDC,Marlin,0.00878,628036.0
RNDR-USDC,Render (ERC-20),3.7624,618850.66
RNDR-USD,Render (ERC-20),3.7624,618850.66
LOKA-USD,League of Kingdoms Arena,0.0556,603152.48
LOKA-USDC,League of Kingdoms Arena,0.0556,603152.48
SAFE-USDC,Safe,0.4621,571264.68
SAFE-USD,Safe,0.4621,571264.68
AURORA-USD,Aurora,0.0764,545953.09
AURORA-USDC,Aurora,0.0764,545953.09
ME-USD,Magic Eden,0.835,543248.38
ME-USDC,Magic Eden,0.835,543248.38
XLM-EUR,Stellar Lumens,0.231524,539735.0
ZETA-USD,Zetachain,0.2027,524495.3
ZETA-USDC,Zetachain,0.2027,524495.3
API3-USDC,Api3,0.671,523695.59
API3-USD,Api3,0.671,523695.59
MATIC-EUR,Polygon,0.1881,511127.0
AVAX-USDC,Avalanche,19.5,509030.56241626
AVAX-USD,Avalanche,19.5,509030.56241626
LRDS-USDC,Blocklords,0.1607,498483.06
LRDS-USD,Blocklords,0.1607,498483.06
CRV-EUR,Curve DAO Token,0.5496,497127.05
PRO-USDC,Propy,0.8742,494315.2
PRO-USD,Propy,0.8742,494315.2
AUDIO-USDC,Audius,0.0659,491285.4
AUDIO-USD,Audius,0.0659,491285.4
SEAM-USDC,Seamless,0.4425,461714.9
SEAM-USD,Seamless,0.4425,461714.9
BAT-USDC,Basic Attention Token,0.12877,443733.82
BAT-USD,Basic Attention Token,0.12877,443733.82
EOS-USDC,EOS,0.5813,439540.5
EOS-USD,EOS,0.5813,439540.5
RARI-USDC,Rarible,0.97,425536.066
RARI-USD,Rarible,0.97,425536.066
AGLD-USD,Adventure Gold,0.7798,424628.65
AGLD-USDC,Adventure Gold,0.7798,424628.65
ZRX-USD,0x Protocol,0.232838,424381.54587
ZRX-USDC,0x Protocol,0.232838,424381.54587
JTO-USD,Jito,1.8061,410841.2
JTO-USDC,Jito,1.8061,410841.2
HNT-USDC,Helium,2.913,406309.39
HNT-USD,Helium,2.913,406309.39
CHZ-EUR,Chiliz,0.0329,404645.9
FET-USDT,Artificial Superintelligence Alliance,0.7166,398947.9
PUNDIX-USD,Pundi X (New),0.3106,395281.8
PUNDIX-USDC,Pundi X (New),0.3106,395281.8
ROSE-USDT,Oasis Network,0.0269,373623.9
ORCA-USDC,Orca,2.3288,372193.87
ORCA-USD,Orca,2.3288,372193.87
BERA-USD,Berachain,2.242,371458.62
BERA-USDC,Berachain,2.242,371458.62
XLM-BTC,Stellar Lumens,0.00000253,350509.0
GFI-USDC,Goldfinch Protocol,0.7379,343411.06
GFI-USD,Goldfinch Protocol,0.7379,343411.06
CHZ-GBP,Chiliz,0.0276,341192.9
CGLD-USDC,Celo,0.301,334097.88
CGLD-USD,Celo,0.301,334097.88
ATOM-USD,Cosmos,4.254,333249.08
ATOM-USDC,Cosmos,4.254,333249.08
INJ-USD,Injective,11.995,331486.27
INJ-USDC,Injective,11.995,331486.27
ADA-USDT,Cardano,0.6613,322745.51
G-USD,Gravity,0.01305,322277.0
G-USDC,Gravity,0.01305,322277.0
PERP-USDC,Perpetual Protocol,0.2365,322268.81
PERP-USD,Perpetual Protocol,0.2365,322268.81
AKT-USD,Akash Network,1.218,317860.84
AKT-USDC,Akash Network,1.218,317860.84
MNDE-USD,Marinade,0.11452,310378.9
MNDE-USDC,Marinade,0.11452,310378.9
DAI-USD,Dai,1,308899.85937
DAI-USDC,Dai,1,308899.85937
OCEAN-USDC,Ocean Protocol,0.3275,307078.1
OCEAN-USD,Ocean Protocol,0.3275,307078.1
OSMO-USD,Osmosis,0.1984,305229.85
OSMO-USDC,Osmosis,0.1984,305229.85
CORECHAIN-USDC,Core,0.602,299445.88
CORECHAIN-USD,Core,0.602,299445.88
STORJ-USDC,Storj,0.2538,293827.96
STORJ-USD,Storj,0.2538,293827.96
STX-USDT,Stacks,0.6297,286148.48
SAND-USDT,The Sandbox,0.2696,284773.97
DIA-USDC,DIA,0.38726,280504.74
DIA-USD,DIA,0.38726,280504.74
ATOM-GBP,Cosmos,3.146,278382.624
APE-EUR,ApeCoin,0.599,275319.11
SNX-USD,Synthetix Network Token,0.629,268097.359
SNX-USDC,Synthetix Network Token,0.629,268097.359
SD-USDC,Stader,0.5021,260100.7
SD-USD,Stader,0.5021,260100.7
HIGH-USD,Highstreet,0.542,258259.95
HIGH-USDC,Highstreet,0.542,258259.95
KAVA-USD,Kava,0.427,254741.5
KAVA-USDC,Kava,0.427,254741.5
GLM-USDC,Golem,0.2301,243151.5
GLM-USD,Golem,0.2301,243151.5
ADA-BTC,Cardano,0.00000633,238226.52
MORPHO-USDC,Morpho,1.2981,229324.22
MORPHO-USD,Morpho,1.2981,229324.22
ZETACHAIN-USDC,Zetachain,0.2019,228335.68
ZETACHAIN-USD,Zetachain,0.2019,228335.68
APT-USD,Aptos,4.61,224421.967
APT-USDC,Aptos,4.61,224421.967
TNSR-USDC,Tensor,0.123,222429.06
TNSR-USD,Tensor,0.123,222429.06
KNC-USD,Kyber Network,0.3257,216623.6
KNC-USDC,Kyber Network,0.3257,216623.6
RLC-USDC,iExec RLC,0.9874,207142.97
RLC-USD,iExec RLC,0.9874,207142.97
ABT-USDC,Arcblock,0.8097,201973.6
ABT-USD,Arcblock,0.8097,201973.6
GMT-USDT,STEPN,0.0489,195638.68
1INCH-USDC,1inch,0.198,194897.87
1INCH-USD,1inch,0.198,194897.87
MATIC-BTC,Polygon,0.00000206,189716.2
PRIME-USD,Echelon Prime,2.691,188269.94
PRIME-USDC,Echelon Prime,2.691,188269.94
TRB-USD,Tellor,42.66,186390.935
TRB-USDC,Tellor,42.66,186390.935
ALEO-USD,Aleo,0.183,184443.19
ALEO-USDC,Aleo,0.183,184443.19
FLOW-USD,Flow,0.355,180079.597
FLOW-USDC,Flow,0.355,180079.597
ANKR-GBP,Ankr,0.01183,177373.0
LQTY-USDC,Liquity,0.914,168444.27
LQTY-USD,Liquity,0.914,168444.27
WCFG-USD,Wrapped Centrifuge,0.172,164967.31
WCFG-USDC,Wrapped Centrifuge,0.172,164967.31
DOT-GBP,Polkadot,2.88,155946.218
OP-USDT,Optimism,0.595,152762.08
MANA-EUR,Decentraland,0.237,152585.54
PLU-USD,Pluton,0.67,152550.52
PLU-USDC,Pluton,0.67,152550.52
GRT-GBP,The Graph,0.0669,150667.93
XLM-USDT,Stellar Lumens,0.2639,149584.7
ETH-USDC,Ethereum,2493.3,141730.94769526
ETH-USD,Ethereum,2493.3,141730.94769526
PYR-USDC,Vulcan Forged PYR,1.013,138223.71
PYR-USD,Vulcan Forged PYR,1.013,138223.71
BAL-USDC,Balancer,1.0381,136190.301
BAL-USD,Balancer,1.0381,136190.301
AXS-USD,Axie Infinity,2.394,134441.923
AXS-USDC,Axie Infinity,2.394,134441.923
ALGO-BTC,Algorand,0.0000018,133299.0
POWR-USDC,Powerledger,0.1592,124444.3
POWR-USD,Powerledger,0.1592,124444.3
MATIC-GBP,Polygon,0.1591,120166.0
LTC-USDC,Litecoin,87.44,117281.80046426
LTC-USD,Litecoin,87.44,117281.80046426
BAND-USD,Band Protocol,0.626,113644.08
BAND-USDC,Band Protocol,0.626,113644.08
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.469,110995.878
BAT-EUR,Basic Attention Token,0.11271,103912.44
VVV-USD,Venice Token,2.7,99724.093
VVV-USDC,Venice Token,2.7,99724.093
KRL-USDC,Kryll,0.3313,95171.2
KRL-USD,Kryll,0.3313,95171.2
PENDLE-USDC,Pendle,4.024,93529.8
PENDLE-USD,Pendle,4.024,93529.8
CHZ-USDT,Chiliz,0.0375,91112.5
ZRO-USDC,LayerZero,2.109,87295.41
ZRO-USD,LayerZero,2.109,87295.41
ERN-USD,Ethernity Chain,1.2816,84594.422
ERN-USDC,Ethernity Chain,1.2816,84594.422
CRV-BTC,Curve DAO Token,0.000006,81604.19
COMP-USDC,Compound,44.38,75986.79
COMP-USD,Compound,44.38,75986.79
ALICE-USDC,MyNeighborAlice,0.406,74418.689
ALICE-USD,MyNeighborAlice,0.406,74418.689
SNX-EUR,Synthetix Network Token,0.553,71461.614
CVX-USDC,Convex Finance,2.629,71390.252
CVX-USD,Convex Finance,2.629,71390.252
LRC-USDT,Loopring,0.084,69424.66
STG-USD,Stargate Finance,0.1786,69133.8
STG-USDC,Stargate Finance,0.1786,69133.8
AUCTION-USDC,Bounce Token,10.44,68368.197
AUCTION-USD,Bounce Token,10.44,68368.197
NEAR-USDT,NEAR Protocol,2.318,67385.22
IP-USD,Story,3.98,66308.53
IP-USDC,Story,3.98,66308.53
WAXL-USDC,Wrapped Axelar,0.31,63899.81
WAXL-USD,Wrapped Axelar,0.31,63899.81
ANKR-EUR,Ankr,0.01397,63110.0
MASK-EUR,Mask Network,1.7,60653.83
GHST-USD,Aavegotchi,0.375,60459.58
GHST-USDC,Aavegotchi,0.375,60459.58
UNI-GBP,Uniswap,4.47,60314.892
BADGER-USDC,Badger DAO,0.98,59416.863
BADGER-USD,Badger DAO,0.98,59416.863
GTC-USDC,Gitcoin,0.25,59138.96
GTC-USD,Gitcoin,0.25,59138.96
AXS-USDT,Axie Infinity,2.403,57024.411
ENS-USDC,Ethereum Name Service,20.17,56661.993
ENS-USD,Ethereum Name Service,20.17,56661.993
LINK-EUR,Chainlink,11.88,56288.66
DOT-BTC,Polkadot,0.0000373,55948.47
