Product-ID,Base-Name,Price,Volume 24h
KARRAT-USDC,Karrat,0.0497,5784561.85
KARRAT-USD,Karrat,0.0497,5784561.85
PNUT-USD,Peanut the Squirrel,0.29,5766957.42
PNUT-USDC,Peanut the Squirrel,0.29,5766957.42
ARB-USDC,Arbitrum,0.3674,4939353.3
ARB-USD,Arbitrum,0.3674,4939353.3
UMA-USD,UMA,1.676,4618460.629
UMA-USDC,UMA,1.676,4618460.629
T-USD,Threshold,0.01499,4149187.0
T-USDC,Threshold,0.01499,4149187.0
IDEX-USDC,IDEX,0.024,4054082.4
IDEX-USD,IDEX,0.024,4054082.4
AST-USDC,AirSwap,0.0386,3982570.8
AST-USD,AirSwap,0.0386,3982570.8
STX-USD,Stacks,0.6979,3948029.08
STX-USDC,Stacks,0.6979,3948029.08
DOGE-USDT,Dogecoin,0.1942,3946662.8
HBAR-USDT,Hedera,0.17819,3706707.7
EOS-USDC,EOS,0.5965,3663269.9
EOS-USD,EOS,0.5965,3663269.9
USDC-GBP,USDC,0.7375,3551215.63
EURC-USDC,EURC,1.1431,3473600.0
00-USDC,00 Token,0.0171,3400930.3
00-USD,00 Token,0.0171,3400930.3
POND-USDC,Marlin,0.0096,3353491.0
POND-USD,Marlin,0.0096,3353491.0
SHDW-USDC,Shadow Token,0.102,3225493.59
SHDW-USD,Shadow Token,0.102,3225493.59
RARE-USD,SuperRare,0.0597,3200573.9
RARE-USDC,SuperRare,0.0597,3200573.9
G-USD,Gravity,0.01361,3105029.0
G-USDC,Gravity,0.01361,3105029.0
ZK-USDC,ZKsync,0.05645,3019804.5
ZK-USD,ZKsync,0.05645,3019804.5
GMT-USD,STEPN,0.0537,3010583.45
GMT-USDC,STEPN,0.0537,3010583.45
REZ-USDC,Renzo,0.01144,3004025.0
REZ-USD,Renzo,0.01144,3004025.0
DOGE-GBP,Dogecoin,0.143,2969793.6
ALGO-EUR,Algorand,0.1741,2945168.0
COTI-USD,COTI,0.0604,2881325.2
COTI-USDC,COTI,0.0604,2881325.2
DOGE-EUR,Dogecoin,0.1699,2862612.0
PRCL-USDC,Parcl,0.0919,2845572.6
PRCL-USD,Parcl,0.0919,2845572.6
BLZ-USD,Bluzelle,0.0376,2841969.2
BLZ-USDC,Bluzelle,0.0376,2841969.2
USDT-EUR,Tether,0.87512,2713108.93
STRK-USD,Starknet Token,0.14,2679129.27
STRK-USDC,Starknet Token,0.14,2679129.27
POL-USD,Polygon Ecosystem Token,0.2183,2566330.1
POL-USDC,Polygon Ecosystem Token,0.2183,2566330.1
ICP-USD,Internet Computer,6.142,2523126.5618
ICP-USDC,Internet Computer,6.142,2523126.5618
SUPER-USDC,SuperVerse,0.72046,2465740.33
SUPER-USD,SuperVerse,0.72046,2465740.33
OXT-USD,Orchid,0.0602,2441806.0
OXT-USDC,Orchid,0.0602,2441806.0
MATIC-USD,Polygon,0.2185,2428972.7
MATIC-USDC,Polygon,0.2185,2428972.7
GODS-USD,Gods Unchained,0.14078,2405308.85
GODS-USDC,Gods Unchained,0.14078,2405308.85
LCX-USD,LCX,0.1281,2369473.6
LCX-USDC,LCX,0.1281,2369473.6
SYN-USDC,Synapse,0.171,2355526.53
SYN-USD,Synapse,0.171,2355526.53
PYTH-USD,Pyth Network,0.1244,2277240.9
PYTH-USDC,Pyth Network,0.1244,2277240.9
OGN-USD,Origin Token,0.05811,2241167.46
OGN-USDC,Origin Token,0.05811,2241167.46
CELR-USD,Celer Network,0.00893,2138184.0
CELR-USDC,Celer Network,0.00893,2138184.0
IMX-USDC,Immutable,0.5348,2047517.12
IMX-USD,Immutable,0.5348,2047517.12
USDT-GBP,Tether,0.7379,1997339.55
DIMO-USD,DIMO,0.06497,1939461.2
DIMO-USDC,DIMO,0.06497,1939461.2
ARPA-USD,ARPA Chain,0.0223,1920711.7
ARPA-USDC,ARPA Chain,0.0223,1920711.7
CLV-USD,Clover Finance,0.0258,1810644.09
CLV-USDC,Clover Finance,0.0258,1810644.09
MASK-USD,Mask Network,1.67,1797044.29
MASK-USDC,Mask Network,1.67,1797044.29
BTRST-USD,Braintrust,0.284,1710794.28
BTRST-USDC,Braintrust,0.284,1710794.28
WLD-USDC,Worldcoin,1.162,1685063.11
WLD-USD,Worldcoin,1.162,1685063.11
BIGTIME-USDC,Big Time,0.06203,1675931.0
BIGTIME-USD,Big Time,0.06203,1675931.0
ACX-USD,Across Protocol,0.1779,1645772.5
ACX-USDC,Across Protocol,0.1779,1645772.5
LOKA-USD,League of Kingdoms Arena,0.0591,1636949.69
LOKA-USDC,League of Kingdoms Arena,0.0591,1636949.69
TIA-USDC,Celestia,2.119,1585407.16
TIA-USD,Celestia,2.119,1585407.16
BICO-USDC,BICONOMY (BICO),0.1066,1549835.42
BICO-USD,BICONOMY (BICO),0.1066,1549835.42
KERNEL-USDC,KernelDAO,0.142,1470620.02
KERNEL-USD,KernelDAO,0.142,1470620.02
FX-USDC,Function X,0.1606,1441915.0
FX-USD,Function X,0.1606,1441915.0
XRP-EUR,XRP,2.0293,1425225.19941
OP-USDC,Optimism,0.654,1396707.35
OP-USD,Optimism,0.654,1396707.35
ETHFI-USD,ether.fi,1.269,1391769.62
ETHFI-USDC,ether.fi,1.269,1391769.62
USDT-USDC,Tether,1.0005,1373764.87
ALEO-USDC,Aleo,0.193,1325947.3
ALEO-USD,Aleo,0.193,1325947.3
LDO-USD,Lido DAO Token,0.876,1315673.33
LDO-USDC,Lido DAO Token,0.876,1315673.33
CHZ-USD,Chiliz,0.0395,1309083.4
CHZ-USDC,Chiliz,0.0395,1309083.4
FIDA-USDC,Bonfida,0.0693,1266773.17
FIDA-USD,Bonfida,0.0693,1266773.17
EOS-BTC,EOS,0.00000535,1215884.9
LINK-USD,Chainlink,14.36,1194841.22
LINK-USDC,Chainlink,14.36,1194841.22
VVV-USDC,Venice Token,3.59,1182006.484
VVV-USD,Venice Token,3.59,1182006.484
MATH-USDC,MATH,0.1067,1169765.5
MATH-USD,MATH,0.1067,1169765.5
CTSI-USD,Cartesi,0.0654,1132890.1
CTSI-USDC,Cartesi,0.0654,1132890.1
APE-USD,ApeCoin,0.725,1058946.74
APE-USDC,ApeCoin,0.725,1058946.74
NEAR-USDC,NEAR Protocol,2.542,1053279.932
NEAR-USD,NEAR Protocol,2.542,1053279.932
MINA-USD,Mina,0.207,1039643.818
MINA-USDC,Mina,0.207,1039643.818
AURORA-USDC,Aurora,0.0814,996739.21
AURORA-USD,Aurora,0.0814,996739.21
C98-USDC,Coin98,0.0524,996115.81
C98-USD,Coin98,0.0524,996115.81
DOGE-BTC,Dogecoin,0.00000176,971657.4
RENDER-USD,Render,4.056,970935.82
RENDER-USDC,Render,4.056,970935.82
RNDR-USD,Render (ERC-20),4.0479,968470.13
RNDR-USDC,Render (ERC-20),4.0479,968470.13
MANA-USDC,Decentraland,0.2923,919712.78
MANA-USD,Decentraland,0.2923,919712.78
EIGEN-USDC,EigenLayer,1.565,916941.04
EIGEN-USD,EigenLayer,1.565,916941.04
ADA-EUR,Cardano,0.6155,906589.08
SAND-USDC,The Sandbox,0.2907,906568.5
SAND-USD,The Sandbox,0.2907,906568.5
FORT-USDC,Forta,0.0701,906515.37
FORT-USD,Forta,0.0701,906515.37
SUKU-USD,SUKU,0.0303,892417.1
SUKU-USDC,SUKU,0.0303,892417.1
KAITO-USD,Kaito,1.7698,871651.63
KAITO-USDC,Kaito,1.7698,871651.63
CVC-USDC,Civic,0.1145,860328.2
CVC-USD,Civic,0.1145,860328.2
SNX-USDC,Synthetix Network Token,0.68,856037.506
SNX-USD,Synthetix Network Token,0.68,856037.506
UNI-USDC,Uniswap,6.844,852408.908374
UNI-USD,Uniswap,6.844,852408.908374
DNT-USDC,district0x,0.0277,836600.7
DNT-USD,district0x,0.0277,836600.7
ALEPH-USDC,Aleph Cloud,0.0599,835143.9
ALEPH-USD,Aleph Cloud,0.0599,835143.9
ROSE-USDT,Oasis Network,0.0292,823815.9
DOT-USD,Polkadot,4.145,812940.90316008
DOT-USDC,Polkadot,4.145,812940.90316008
REQ-USD,Request,0.1504,802974.0
REQ-USDC,Request,0.1504,802974.0
BAT-USDC,Basic Attention Token,0.13802,801345.93
BAT-USD,Basic Attention Token,0.13802,801345.93
RBN-USD,Ribbon Finance,0.1249,780531.17
RBN-USDC,Ribbon Finance,0.1249,780531.17
IOTX-USD,IoTeX,0.02598,778297.0
IOTX-USDC,IoTeX,0.02598,778297.0
COW-USDC,CoW Protocol,0.3914,765891.5
COW-USD,CoW Protocol,0.3914,765891.5
XRP-USDT,XRP,2.3192,760537.994965
OCEAN-USDC,Ocean Protocol,0.3498,738028.3
OCEAN-USD,Ocean Protocol,0.3498,738028.3
APE-USDT,ApeCoin,0.727,719916.51
ZRX-USD,0x Protocol,0.252461,710365.40163
ZRX-USDC,0x Protocol,0.252461,710365.40163
ZRO-USDC,LayerZero,2.169,709214.36
ZRO-USD,LayerZero,2.169,709214.36
BLUR-USD,Blur,0.0903,704409.2
BLUR-USDC,Blur,0.0903,704409.2
MNDE-USD,Marinade,0.12405,700528.5
MNDE-USDC,Marinade,0.12405,700528.5
TRUMP-USD,OFFICIAL TRUMP,10.85,692510.257
TRUMP-USDC,OFFICIAL TRUMP,10.85,692510.257
SUSHI-USDC,SushiSwap,0.6969,690700.7
SUSHI-USD,SushiSwap,0.6969,690700.7
AXL-USDC,Axelar,0.3351,689645.8
AXL-USD,Axelar,0.3351,689645.8
JASMY-USDT,Jasmy,0.01466,677807.0
ADA-GBP,Cardano,0.5195,656191.42
NEON-USD,Neon EVM,0.1148,639326.19
NEON-USDC,Neon EVM,0.1148,639326.19
HOPR-USD,HOPR,0.0446,624117.9
HOPR-USDC,HOPR,0.0446,624117.9
MAGIC-USD,MAGIC,0.1357,621145.65
MAGIC-USDC,MAGIC,0.1357,621145.65
PNG-USDC,Pangolin,0.15842,612506.0
PNG-USD,Pangolin,0.15842,612506.0
ALT-USD,Altlayer,0.02801,606364.0
ALT-USDC,Altlayer,0.02801,606364.0
AUDIO-USD,Audius,0.0696,590498.8
AUDIO-USDC,Audius,0.0696,590498.8
CORECHAIN-USDC,Core,0.649,582130.6
CORECHAIN-USD,Core,0.649,582130.6
ADA-USDT,Cardano,0.704,575795.82
FIS-USD,StaFi,0.1201,565479.2
FIS-USDC,StaFi,0.1201,565479.2
SOL-USD,Solana,160.35,559588.97382438
SOL-USDC,Solana,160.35,559588.97382438
CGLD-USDC,Celo,0.331,549800.47
CGLD-USD,Celo,0.331,549800.47
KAVA-USD,Kava,0.4539,526877.79
KAVA-USDC,Kava,0.4539,526877.79
PRO-USD,Propy,0.9923,523649.83
PRO-USDC,Propy,0.9923,523649.83
SAFE-USD,Safe,0.4918,523505.69
SAFE-USDC,Safe,0.4918,523505.69
API3-USD,Api3,0.756,511946.81
API3-USDC,Api3,0.756,511946.81
A8-USDC,Ancient8,0.1161,500147.0
A8-USD,Ancient8,0.1161,500147.0
FIL-USDC,Filecoin,2.596,494667.463
FIL-USD,Filecoin,2.596,494667.463
DRIFT-USD,Drift Protocol,0.504,467479.58
DRIFT-USDC,Drift Protocol,0.504,467479.58
IO-USD,io.net,0.81,425457.96
IO-USDC,io.net,0.81,425457.96
FET-USDT,Artificial Superintelligence Alliance,0.7939,424494.6
HNT-USDC,Helium,2.998,414415.61
HNT-USD,Helium,2.998,414415.61
GRT-EUR,The Graph,0.0849,407878.46
AKT-USDC,Akash Network,1.347,402830.41
AKT-USD,Akash Network,1.347,402830.41
LQTY-USDC,Liquity,1.0202,398899.27
LQTY-USD,Liquity,1.0202,398899.27
CRV-EUR,Curve DAO Token,0.6043,378945.33
OSMO-USDC,Osmosis,0.2046,362850.6
OSMO-USD,Osmosis,0.2046,362850.6
XTZ-USDC,Tezos,0.591,358450.5
XTZ-USD,Tezos,0.591,358450.5
TRAC-USD,OriginTrail,0.4009,343257.2
TRAC-USDC,OriginTrail,0.4009,343257.2
PERP-USDC,Perpetual Protocol,0.2535,339819.255
PERP-USD,Perpetual Protocol,0.2535,339819.255
ARKM-USDC,Arkham,0.554,327767.78
ARKM-USD,Arkham,0.554,327767.78
LPT-USDC,Livepeer,8.07,325945.899
LPT-USD,Livepeer,8.07,325945.899
RED-USD,Redstone,0.3517,321357.78
RED-USDC,Redstone,0.3517,321357.78
INJ-USDC,Injective,13.792,320546.63
INJ-USD,Injective,13.792,320546.63
XLM-EUR,Stellar Lumens,0.240376,319312.0
STORJ-USD,Storj,0.2797,318800.67
STORJ-USDC,Storj,0.2797,318800.67
GHST-USDC,Aavegotchi,0.401,318126.1
GHST-USD,Aavegotchi,0.401,318126.1
ZETA-USD,Zetachain,0.2224,317198.1
ZETA-USDC,Zetachain,0.2224,317198.1
FLOW-USDC,Flow,0.379,307624.377
FLOW-USD,Flow,0.379,307624.377
LRDS-USDC,Blocklords,0.1641,306663.22
LRDS-USD,Blocklords,0.1641,306663.22
AVAX-USDC,Avalanche,21.94509,300524.40212508
AVAX-USD,Avalanche,21.94509,300524.40212508
WCFG-USDC,Wrapped Centrifuge,0.187,287790.78
WCFG-USD,Wrapped Centrifuge,0.187,287790.78
ME-USDC,Magic Eden,0.905,278225.92
ME-USD,Magic Eden,0.905,278225.92
ATOM-GBP,Cosmos,3.26,277784.191
DIA-USDC,DIA,0.42588,275451.3
DIA-USD,DIA,0.42588,275451.3
DAI-USDC,Dai,0.9999,275448.21627
DAI-USD,Dai,0.9999,275448.21627
PLU-USD,Pluton,0.69,273340.34
PLU-USDC,Pluton,0.69,273340.34
JTO-USDC,Jito,1.9413,272777.7
JTO-USD,Jito,1.9413,272777.7
RAD-USDC,Radworks,0.72,271022.46
RAD-USD,Radworks,0.72,271022.46
BERA-USDC,Berachain,2.527,269835.46
BERA-USD,Berachain,2.527,269835.46
ORCA-USDC,Orca,2.4741,260110.53
ORCA-USD,Orca,2.4741,260110.53
ICP-USDT,Internet Computer,6.135,256689.7193
XLM-BTC,Stellar Lumens,0.00000251,253792.0
SNX-BTC,Synthetix Network Token,0.0000062,241305.17
ATOM-USD,Cosmos,4.435,236542.31
ATOM-USDC,Cosmos,4.435,236542.31
CRV-BTC,Curve DAO Token,0.0000062,229093.81
ADA-BTC,Cardano,0.00000638,219029.27
KNC-USDC,Kyber Network,0.3524,217880.0
KNC-USD,Kyber Network,0.3524,217880.0
PRIME-USD,Echelon Prime,2.983,217069.55
PRIME-USDC,Echelon Prime,2.983,217069.55
HIGH-USD,Highstreet,0.583,208929.68
HIGH-USDC,Highstreet,0.583,208929.68
SD-USDC,Stader,0.5061,208681.08
SD-USD,Stader,0.5061,208681.08
1INCH-USD,1inch,0.214,200360.42
1INCH-USDC,1inch,0.214,200360.42
PUNDIX-USDC,Pundi X (New),0.3326,199722.8
PUNDIX-USD,Pundi X (New),0.3326,199722.8
GFI-USDC,Goldfinch Protocol,0.7464,198816.95
GFI-USD,Goldfinch Protocol,0.7464,198816.95
APE-EUR,ApeCoin,0.634,193749.47
TNSR-USD,Tensor,0.132,192665.53
TNSR-USDC,Tensor,0.132,192665.53
RARI-USD,Rarible,1.0091,189309.922
RARI-USDC,Rarible,1.0091,189309.922
DOT-GBP,Polkadot,3.05,188840.213
CHZ-EUR,Chiliz,0.0345,177035.3
POLS-USD,Polkastarter,0.2192,176126.28
POLS-USDC,Polkastarter,0.2192,176126.28
MORPHO-USDC,Morpho,1.5139,168379.06
MORPHO-USD,Morpho,1.5139,168379.06
ALGO-GBP,Algorand,0.1471,153703.0
GLM-USDC,Golem,0.245,153153.8
GLM-USD,Golem,0.245,153153.8
BAL-USDC,Balancer,1.1051,148225.12
BAL-USD,Balancer,1.1051,148225.12
SAND-USDT,The Sandbox,0.2906,142161.09
IP-USDC,Story,4.19,139935.18
IP-USD,Story,4.19,139935.18
GRT-GBP,The Graph,0.0717,131124.71
ANKR-EUR,Ankr,0.0145,126366.0
APT-USD,Aptos,4.95,122650.049
APT-USDC,Aptos,4.95,122650.049
TRB-USDC,Tellor,52.99,121096.955
TRB-USD,Tellor,52.99,121096.955
STG-USDC,Stargate Finance,0.1844,120056.3
STG-USD,Stargate Finance,0.1844,120056.3
GTC-USD,Gitcoin,0.28,117001.0
GTC-USDC,Gitcoin,0.28,117001.0
GMT-USDT,STEPN,0.0537,113765.54
PENDLE-USD,Pendle,4.309,113295.59
PENDLE-USDC,Pendle,4.309,113295.59
ABT-USD,Arcblock,0.8244,112734.8
ABT-USDC,Arcblock,0.8244,112734.8
RONIN-USD,Ronin,0.567,109968.73
RONIN-USDC,Ronin,0.567,109968.73
RPL-USDC,Rocket Pool,5.71,109925.025
RPL-USD,Rocket Pool,5.71,109925.025
ELA-USD,Elastos,1.457,109331.22
ELA-USDC,Elastos,1.457,109331.22
XLM-USDT,Stellar Lumens,0.2747,109071.8
SNX-EUR,Synthetix Network Token,0.595,108853.729
BAT-EUR,Basic Attention Token,0.12102,107698.9
MATIC-EUR,Polygon,0.1911,106841.3
RLC-USDC,iExec RLC,1.1168,105281.37
RLC-USD,iExec RLC,1.1168,105281.37
AXS-USDC,Axie Infinity,2.553,104875.514
AXS-USD,Axie Infinity,2.553,104875.514
ETH-USD,Ethereum,2665.6,101380.92085684
ETH-USDC,Ethereum,2665.6,101380.92085684
LTC-USDC,Litecoin,90.3,96091.29913238
LTC-USD,Litecoin,90.3,96091.29913238
CHZ-USDT,Chiliz,0.0396,86232.0
ANKR-GBP,Ankr,0.01229,85758.0
AGLD-USDC,Adventure Gold,0.8326,84824.86
AGLD-USD,Adventure Gold,0.8326,84824.86
CRV-GBP,Curve DAO Token,0.5081,84079.47
CRO-EUR,Cronos,0.0879,81393.0
SEAM-USDC,Seamless,0.4378,77861.2
SEAM-USD,Seamless,0.4378,77861.2
CHZ-GBP,Chiliz,0.0291,77434.8
MATIC-GBP,Polygon,0.1609,77129.0
CVX-USDC,Convex Finance,2.857,76235.329
CVX-USD,Convex Finance,2.857,76235.329
OP-USDT,Optimism,0.656,75711.98
GRT-BTC,The Graph,0.00000088,72026.24
LRC-USDT,Loopring,0.0866,69875.14
MASK-EUR,Mask Network,1.47,66680.57
WAXL-USD,Wrapped Axelar,0.3358,66035.84
WAXL-USDC,Wrapped Axelar,0.3358,66035.84
AAVE-USDC,Aave,282.2,65595.441
AAVE-USD,Aave,282.2,65595.441
SNX-GBP,Synthetix Network Token,0.502,64114.887
EOS-EUR,EOS,0.527,62678.2
LINK-USDT,Chainlink,14.34,58563.713
MATIC-BTC,Polygon,0.00000198,57995.1
ATOM-EUR,Cosmos,3.866,55756.761
RNDR-USDT,Render (ERC-20),4.0507,54997.88
ZETACHAIN-USD,Zetachain,0.2207,53779.94
ZETACHAIN-USDC,Zetachain,0.2207,53779.94
DOT-BTC,Polkadot,0.0000376,52620.025
DOT-EUR,Polkadot,3.62,51764.813
ALICE-USD,MyNeighborAlice,0.444,51578.391
ALICE-USDC,MyNeighborAlice,0.444,51578.391
CTX-USD,Cryptex Finance,1.6212,49224.071
CTX-USDC,Cryptex Finance,1.6212,49224.071
ALGO-BTC,Algorand,0.0000018,46119.0
TAO-USD,Bittensor,419.34,44860.2221
TAO-USDC,Bittensor,419.34,44860.2221
BADGER-USDC,Badger DAO,1.02,42379.976
BADGER-USD,Badger DAO,1.02,42379.976
PYR-USDC,Vulcan Forged PYR,1.057,41726.98
