Product-ID,Base-Name,Price,Volume 24h
PROMPT-USD,Wayfinder,0.1749,6746387.7
POND-USDC,Marlin,0.00926,6372510.0
POND-USD,Marlin,0.00926,6372510.0
MATH-USD,MATH,0.1151,6271851.8
MATH-USDC,MATH,0.1151,6271851.8
PIRATE-USDC,Pirate Nation Token,0.0512,6180261.3
PIRATE-USD,Pirate Nation Token,0.0512,6180261.3
SAFE-USDC,Safe,0.5096,6122621.91
SAFE-USD,Safe,0.5096,6122621.91
LPT-USD,Livepeer,11.22,5683439.622
LPT-USDC,Livepeer,11.22,5683439.622
FIDA-USD,Bonfida,0.0678,5585153.6
FIDA-USDC,Bonfida,0.0678,5585153.6
EURC-USDC,EURC,1.1333,5514802.0
SUKU-USDC,SUKU,0.029,5511670.8
SUKU-USD,SUKU,0.029,5511670.8
OP-USD,Optimism,0.634,5076690.34
OP-USDC,Optimism,0.634,5076690.34
POL-USDC,Polygon Ecosystem Token,0.2067,4893925.17
POL-USD,Polygon Ecosystem Token,0.2067,4893925.17
CHZ-USDC,Chiliz,0.0382,4887356.1
CHZ-USD,Chiliz,0.0382,4887356.1
AST-USDC,AirSwap,0.0376,4860163.9
AST-USD,AirSwap,0.0376,4860163.9
LDO-USD,Lido DAO Token,0.81,4637756.65
LDO-USDC,Lido DAO Token,0.81,4637756.65
PRCL-USD,Parcl,0.091,4548863.1
PRCL-USDC,Parcl,0.091,4548863.1
T-USDC,Threshold,0.0148,4412321.0
T-USD,Threshold,0.0148,4412321.0
STRK-USDC,Starknet Token,0.13,4369370.34
STRK-USD,Starknet Token,0.13,4369370.34
IMX-USD,Immutable,0.536,4317452.88
IMX-USDC,Immutable,0.536,4317452.88
MATIC-USDC,Polygon,0.2072,4294901.8
MATIC-USD,Polygon,0.2072,4294901.8
A8-USD,Ancient8,0.1239,4224489.93
A8-USDC,Ancient8,0.1239,4224489.93
MAGIC-USD,MAGIC,0.1306,4213601.95
MAGIC-USDC,MAGIC,0.1306,4213601.95
CVC-USD,Civic,0.1228,4070391.9
CVC-USDC,Civic,0.1228,4070391.9
DNT-USDC,district0x,0.0276,3914086.9
DNT-USD,district0x,0.0276,3914086.9
SYN-USDC,Synapse,0.164,3893444.77
SYN-USD,Synapse,0.164,3893444.77
SUSHI-USD,SushiSwap,0.6356,3855873.74
SUSHI-USDC,SushiSwap,0.6356,3855873.74
STX-USD,Stacks,0.7228,3834610.66
STX-USDC,Stacks,0.7228,3834610.66
FOX-USDC,Shapeshift FOX Token,0.028,3531360.9
FOX-USD,Shapeshift FOX Token,0.028,3531360.9
SUPER-USD,SuperVerse,0.64181,3412901.94
SUPER-USDC,SuperVerse,0.64181,3412901.94
SAND-USDC,The Sandbox,0.2674,3375597.17
SAND-USD,The Sandbox,0.2674,3375597.17
USDC-GBP,USDC,0.7437,3307770.82
MANA-USD,Decentraland,0.2697,3241716.82
MANA-USDC,Decentraland,0.2697,3241716.82
GRT-EUR,The Graph,0.082,3226522.51
EOS-USD,EOS,0.617,3216856.4
EOS-USDC,EOS,0.617,3216856.4
AUDIO-USDC,Audius,0.0681,3174830.2
AUDIO-USD,Audius,0.0681,3174830.2
IOTX-USDC,IoTeX,0.02609,3163213.0
IOTX-USD,IoTeX,0.02609,3163213.0
USDT-GBP,Tether,0.744,3141131.92
ADA-EUR,Cardano,0.5891,3138312.25
USDT-USDC,Tether,1.0005,3112249.72
BOBA-USDC,Boba Network,0.091,3074210.6
BOBA-USD,Boba Network,0.091,3074210.6
ALGO-EUR,Algorand,0.1679,3024222.0
G-USDC,Gravity,0.01285,2908535.0
G-USD,Gravity,0.01285,2908535.0
POLS-USD,Polkastarter,0.2134,2892252.75
POLS-USDC,Polkastarter,0.2134,2892252.75
KAITO-USD,Kaito,1.9151,2889710.55
KAITO-USDC,Kaito,1.9151,2889710.55
COW-USD,CoW Protocol,0.3736,2850166.1
COW-USDC,CoW Protocol,0.3736,2850166.1
DOGE-BTC,Dogecoin,0.00000181,2735830.5
USDT-EUR,Tether,0.88254,2731040.25
BLUR-USD,Blur,0.0871,2728833.0
BLUR-USDC,Blur,0.0871,2728833.0
ALT-USD,Altlayer,0.02655,2686722.0
ALT-USDC,Altlayer,0.02655,2686722.0
WLD-USDC,Worldcoin,1.141,2546951.91
WLD-USD,Worldcoin,1.141,2546951.91
NEAR-USD,NEAR Protocol,2.396,2488235.388
NEAR-USDC,NEAR Protocol,2.396,2488235.388
RENDER-USDC,Render,3.757,2435710.56
RENDER-USD,Render,3.757,2435710.56
TIA-USD,Celestia,2.142,2397173.16
TIA-USDC,Celestia,2.142,2397173.16
CTSI-USDC,Cartesi,0.062,2296094.1
CTSI-USD,Cartesi,0.062,2296094.1
LOKA-USDC,League of Kingdoms Arena,0.0559,2263695.27
LOKA-USD,League of Kingdoms Arena,0.0559,2263695.27
XRP-EUR,XRP,1.8909,2256698.906736
L3-USDC,Layer3,0.04768,2222129.7
L3-USD,Layer3,0.04768,2222129.7
UNI-USD,Uniswap,6.02,2119742.638943
UNI-USDC,Uniswap,6.02,2119742.638943
RNDR-USDC,Render (ERC-20),3.7551,2116030.52
RNDR-USD,Render (ERC-20),3.7551,2116030.52
GRT-GBP,The Graph,0.0691,2107692.98
MDT-USDC,Measurable Data Token,0.02603,2105656.0
MDT-USD,Measurable Data Token,0.02603,2105656.0
AURORA-USDC,Aurora,0.0825,2101848.61
AURORA-USD,Aurora,0.0825,2101848.61
ZRX-USDC,0x Protocol,0.229838,2044858.51587
ZRX-USD,0x Protocol,0.229838,2044858.51587
LCX-USDC,LCX,0.1336,1995052.0
LCX-USD,LCX,0.1336,1995052.0
REQ-USDC,Request,0.1364,1976009.0
REQ-USD,Request,0.1364,1976009.0
TNSR-USDC,Tensor,0.123,1953150.91
TNSR-USD,Tensor,0.123,1953150.91
FET-USDT,Artificial Superintelligence Alliance,0.7246,1920579.1
DRIFT-USD,Drift Protocol,0.597,1897746.74
DRIFT-USDC,Drift Protocol,0.597,1897746.74
LINK-USD,Chainlink,13.78,1799224.13
LINK-USDC,Chainlink,13.78,1799224.13
GRT-BTC,The Graph,0.0000009,1786932.73
FIL-USDC,Filecoin,2.498,1776093.865
FIL-USD,Filecoin,2.498,1776093.865
ROSE-USDT,Oasis Network,0.0278,1775858.7
DIMO-USDC,DIMO,0.06288,1737971.7
DIMO-USD,DIMO,0.06288,1737971.7
PNG-USD,Pangolin,0.16132,1721755.0
PNG-USDC,Pangolin,0.16132,1721755.0
MINA-USD,Mina,0.209,1626011.064
MINA-USDC,Mina,0.209,1626011.064
RBN-USD,Ribbon Finance,0.11944,1619572.16
RBN-USDC,Ribbon Finance,0.11944,1619572.16
AXL-USDC,Axelar,0.3056,1618046.9
AXL-USD,Axelar,0.3056,1618046.9
NEON-USDC,Neon EVM,0.11299,1591656.17
NEON-USD,Neon EVM,0.11299,1591656.17
C98-USD,Coin98,0.0505,1574487.82
C98-USDC,Coin98,0.0505,1574487.82
ADA-GBP,Cardano,0.4968,1573866.64
FX-USD,Function X,0.1528,1558913.4
FX-USDC,Function X,0.1528,1558913.4
FIS-USD,StaFi,0.1472,1557612.5
FIS-USDC,StaFi,0.1472,1557612.5
PUNDIX-USD,Pundi X (New),0.3143,1552496.69
PUNDIX-USDC,Pundi X (New),0.3143,1552496.69
TRUMP-USDC,OFFICIAL TRUMP,10.77,1528212.907
TRUMP-USD,OFFICIAL TRUMP,10.77,1528212.907
ICP-USDC,Internet Computer,4.721,1493136.6187
ICP-USD,Internet Computer,4.721,1493136.6187
XLM-EUR,Stellar Lumens,0.230001,1467942.0
ETHFI-USDC,ether.fi,1.101,1393405.34
ETHFI-USD,ether.fi,1.101,1393405.34
ORCA-USDC,Orca,2.6047,1372006.16
ORCA-USD,Orca,2.6047,1372006.16
DOT-USDC,Polkadot,3.985,1341819.93210154
DOT-USD,Polkadot,3.985,1341819.93210154
BAT-USDC,Basic Attention Token,0.12718,1302364.07
BAT-USD,Basic Attention Token,0.12718,1302364.07
XRP-USDT,XRP,2.142,1295342.295083
APE-USDC,ApeCoin,0.602,1241312.09
APE-USD,ApeCoin,0.602,1241312.09
IO-USDC,io.net,0.8,1186071.48
IO-USD,io.net,0.8,1186071.48
ALEO-USDC,Aleo,0.182,1163235.33
ALEO-USD,Aleo,0.182,1163235.33
API3-USDC,Api3,0.676,1118567.9
API3-USD,Api3,0.676,1118567.9
JASMY-USDT,Jasmy,0.01518,1112058.0
ACX-USDC,Across Protocol,0.1902,1090026.5
ACX-USD,Across Protocol,0.1902,1090026.5
RED-USDC,Redstone,0.3458,1089718.95
RED-USD,Redstone,0.3458,1089718.95
HOPR-USD,HOPR,0.0452,1046842.1
HOPR-USDC,HOPR,0.0452,1046842.1
ARKM-USDC,Arkham,0.536,1044008.41
ARKM-USD,Arkham,0.536,1044008.41
SOL-USDC,Solana,153.97,989282.21448537
SOL-USD,Solana,153.97,989282.21448537
BERA-USDC,Berachain,2.221,983405.49
BERA-USD,Berachain,2.221,983405.49
WCFG-USDC,Wrapped Centrifuge,0.181,932416.15
WCFG-USD,Wrapped Centrifuge,0.181,932416.15
JTO-USD,Jito,1.6566,910544.5
JTO-USDC,Jito,1.6566,910544.5
DIA-USDC,DIA,0.40122,908590.31
DIA-USD,DIA,0.40122,908590.31
AKT-USD,Akash Network,1.238,907085.27
AKT-USDC,Akash Network,1.238,907085.27
MNDE-USDC,Marinade,0.11787,901051.8
MNDE-USD,Marinade,0.11787,901051.8
LRDS-USDC,Blocklords,0.1606,889396.46
LRDS-USD,Blocklords,0.1606,889396.46
EIGEN-USD,EigenLayer,1.277,863009.36
EIGEN-USDC,EigenLayer,1.277,863009.36
XLM-USDT,Stellar Lumens,0.2604,849659.3
ANKR-EUR,Ankr,0.01377,847809.0
XTZ-USDC,Tezos,0.557,844977.62
XTZ-USD,Tezos,0.557,844977.62
NMR-USDC,Numeraire,8.49,831299.547
NMR-USD,Numeraire,8.49,831299.547
PERP-USDC,Perpetual Protocol,0.2348,831109.917
PERP-USD,Perpetual Protocol,0.2348,831109.917
UNI-GBP,Uniswap,4.47,819637.962
CGLD-USD,Celo,0.317,819503.65
CGLD-USDC,Celo,0.317,819503.65
CRV-EUR,Curve DAO Token,0.5671,800881.66
SHDW-USDC,Shadow Token,0.101,795428.45
SHDW-USD,Shadow Token,0.101,795428.45
ZETA-USD,Zetachain,0.2097,761434.6
ZETA-USDC,Zetachain,0.2097,761434.6
APT-USD,Aptos,4.65,760448.611
APT-USDC,Aptos,4.65,760448.611
INJ-USDC,Injective,11.886,715752.4
INJ-USD,Injective,11.886,715752.4
DAI-USD,Dai,1,695401.86159
DAI-USDC,Dai,1,695401.86159
CRO-EUR,Cronos,0.0911,637598.8
1INCH-USD,1inch,0.203,621792.37
1INCH-USDC,1inch,0.203,621792.37
OSMO-USDC,Osmosis,0.2061,616500.97
OSMO-USD,Osmosis,0.2061,616500.97
SNX-USDC,Synthetix Network Token,0.667,597144.762
SNX-USD,Synthetix Network Token,0.667,597144.762
PRO-USD,Propy,0.9861,584044.76
PRO-USDC,Propy,0.9861,584044.76
SD-USD,Stader,0.5017,583224.61
SD-USDC,Stader,0.5017,583224.61
CHZ-EUR,Chiliz,0.0336,581862.8
SEAM-USDC,Seamless,0.4389,574321.5
SEAM-USD,Seamless,0.4389,574321.5
ATOM-USDC,Cosmos,4.251,568782.38
ATOM-USD,Cosmos,4.251,568782.38
ADA-USDT,Cardano,0.6664,562231.33
RLC-USD,iExec RLC,1.0235,551966.75
RLC-USDC,iExec RLC,1.0235,551966.75
BICO-USD,BICONOMY (BICO),0.0968,550770.13
BICO-USDC,BICONOMY (BICO),0.0968,550770.13
APE-USDT,ApeCoin,0.601,547165.76
BTRST-USD,Braintrust,0.251,522987.78
BTRST-USDC,Braintrust,0.251,522987.78
CRO-USDT,Cronos,0.1035,521796.6
KAVA-USD,Kava,0.4196,520367.0
KAVA-USDC,Kava,0.4196,520367.0
TRB-USD,Tellor,42.99,518031.309
TRB-USDC,Tellor,42.99,518031.309
HIGH-USDC,Highstreet,0.534,516916.74
HIGH-USD,Highstreet,0.534,516916.74
ABT-USDC,Arcblock,0.8741,492497.4
ABT-USD,Arcblock,0.8741,492497.4
PRIME-USDC,Echelon Prime,2.78,483425.01
PRIME-USD,Echelon Prime,2.78,483425.01
OCEAN-USD,Ocean Protocol,0.3453,480499.4
OCEAN-USDC,Ocean Protocol,0.3453,480499.4
BAL-USDC,Balancer,1.0352,461903.399
BAL-USD,Balancer,1.0352,461903.399
SAND-USDT,The Sandbox,0.2671,448333.49
AVAX-USDC,Avalanche,20.14,447910.93455714
AVAX-USD,Avalanche,20.14,447910.93455714
DOT-EUR,Polkadot,3.51,436397.588
RPL-USDC,Rocket Pool,4.97,407642.76
RPL-USD,Rocket Pool,4.97,407642.76
FLOW-USDC,Flow,0.354,403380.63
FLOW-USD,Flow,0.354,403380.63
UMA-USD,UMA,1.058,388685.377
UMA-USDC,UMA,1.058,388685.377
MANA-EUR,Decentraland,0.238,374313.45
ATOM-EUR,Cosmos,3.75,365685.474
PLU-USDC,Pluton,0.7,351833.11
PLU-USD,Pluton,0.7,351833.11
TRAC-USDC,OriginTrail,0.4182,345963.9
TRAC-USD,OriginTrail,0.4182,345963.9
GTC-USD,Gitcoin,0.25,344934.77
GTC-USDC,Gitcoin,0.25,344934.77
GLM-USD,Golem,0.2312,340893.3
GLM-USDC,Golem,0.2312,340893.3
MASK-USD,Mask Network,1.97,339713.2
MASK-USDC,Mask Network,1.97,339713.2
VVV-USD,Venice Token,2.8,327419.431
VVV-USDC,Venice Token,2.8,327419.431
ZETACHAIN-USD,Zetachain,0.2092,319500.54
ZETACHAIN-USDC,Zetachain,0.2092,319500.54
ELA-USD,Elastos,1.52,314958.54
ELA-USDC,Elastos,1.52,314958.54
RONIN-USD,Ronin,0.589,309180.86
RONIN-USDC,Ronin,0.589,309180.86
MLN-USD,Enzyme,8.21,300157.883
MLN-USDC,Enzyme,8.21,300157.883
ZRO-USD,LayerZero,2.221,299955.64
ZRO-USDC,LayerZero,2.221,299955.64
CVX-USDC,Convex Finance,2.696,297973.098
CVX-USD,Convex Finance,2.696,297973.098
MORPHO-USDC,Morpho,1.2845,290024.94
MORPHO-USD,Morpho,1.2845,290024.94
MATIC-EUR,Polygon,0.1825,289795.0
ALGO-GBP,Algorand,0.1416,287431.0
STORJ-USD,Storj,0.2602,277414.67
STORJ-USDC,Storj,0.2602,277414.67
HNT-USD,Helium,3.183,258721.75
HNT-USDC,Helium,3.183,258721.75
AGLD-USD,Adventure Gold,0.7444,246171.04
AGLD-USDC,Adventure Gold,0.7444,246171.04
XLM-BTC,Stellar Lumens,0.00000253,236015.0
AXS-USDC,Axie Infinity,2.481,235446.565
AXS-USD,Axie Infinity,2.481,235446.565
IP-USDC,Story,3.848,228675.65
IP-USD,Story,3.848,228675.65
GFI-USD,Goldfinch Protocol,0.7723,222893.41
GFI-USDC,Goldfinch Protocol,0.7723,222893.41
KNC-USD,Kyber Network,0.3082,199776.2
KNC-USDC,Kyber Network,0.3082,199776.2
POWR-USD,Powerledger,0.1563,198801.5
POWR-USDC,Powerledger,0.1563,198801.5
PYR-USD,Vulcan Forged PYR,1.041,197228.92
PYR-USDC,Vulcan Forged PYR,1.041,197228.92
PENDLE-USD,Pendle,3.947,197113.73
PENDLE-USDC,Pendle,3.947,197113.73
ZEN-USDC,Horizen,8.551,195844.01
ZEN-USD,Horizen,8.551,195844.01
ANKR-GBP,Ankr,0.01172,193474.0
LQTY-USDC,Liquity,0.7293,190580.61
LQTY-USD,Liquity,0.7293,190580.61
CHZ-GBP,Chiliz,0.0284,187229.9
MATIC-GBP,Polygon,0.1545,184707.4
RAD-USD,Radworks,0.68,179641.96
RAD-USDC,Radworks,0.68,179641.96
MATIC-BTC,Polygon,0.00000199,178568.0
WAXL-USDC,Wrapped Axelar,0.3053,175757.02
WAXL-USD,Wrapped Axelar,0.3053,175757.02
ME-USD,Magic Eden,0.793,169302.17
ME-USDC,Magic Eden,0.793,169302.17
LTC-USDC,Litecoin,85.09,158847.85146763
LTC-USD,Litecoin,85.09,158847.85146763
OP-USDT,Optimism,0.632,153260.63
CRV-BTC,Curve DAO Token,0.0000062,148086.39
FARM-USD,Harvest Finance,33.79,139708.584
FARM-USDC,Harvest Finance,33.79,139708.584
MINA-USDT,Mina,0.208,132372.081
GMT-USDT,STEPN,0.0492,127281.61
MANTLE-USDC,Mantle,0.6732,122946.3
MANTLE-USD,Mantle,0.6732,122946.3
BADGER-USDC,Badger DAO,1.06,117697.5
BADGER-USD,Badger DAO,1.06,117697.5
FORTH-USD,Ampleforth Governance Token,2.3521,116211.903
FORTH-USDC,Ampleforth Governance Token,2.3521,116211.903
RARI-USDC,Rarible,1.02,115887.192
RARI-USD,Rarible,1.02,115887.192
AUCTION-USD,Bounce Token,10.02,112798.362
AUCTION-USDC,Bounce Token,10.02,112798.362
STG-USDC,Stargate Finance,0.1768,110576.7
STG-USD,Stargate Finance,0.1768,110576.7
CHZ-USDT,Chiliz,0.0387,109098.3
BAT-EUR,Basic Attention Token,0.11239,108837.83
MUSE-USD,Muse,8.728,108815.866
MUSE-USDC,Muse,8.728,108815.866
ALCX-USDC,Alchemix,10.36,107702.0151
ALCX-USD,Alchemix,10.36,107702.0151
CORECHAIN-USDC,Core,0.704,106728.12
CORECHAIN-USD,Core,0.704,106728.12
ADA-BTC,Cardano,0.00000644,105245.99
ETH-USDC,Ethereum,2524.56,103255.36873002
ETH-USD,Ethereum,2524.56,103255.36873002
BAND-USD,Band Protocol,0.62,96956.45
BAND-USDC,Band Protocol,0.62,96956.45
SNX-EUR,Synthetix Network Token,0.585,94643.968
