Product-ID,Base-Name,Price,Volume 24h
ZK-USDC,ZKsync,0.05813,12455599.8
ZK-USD,ZKsync,0.05813,12455599.8
DOGE-EUR,Dogecoin,0.184,12182654.3
EDGE-USD,Definitive,0.09682,12128898.9
EDGE-USDC,Definitive,0.09682,12128898.9
PYTH-USDC,Pyth Network,0.1242,11493322.5
PYTH-USD,Pyth Network,0.1242,11493322.5
CELR-USDC,Celer Network,0.00874,11223696.0
CELR-USD,Celer Network,0.00874,11223696.0
COTI-USDC,COTI,0.0639,11189969.0
COTI-USD,COTI,0.0639,11189969.0
DOGE-USDT,Dogecoin,0.2088,10225897.3
LRC-USD,Loopring,0.0906,10079020.451985
LRC-USDC,Loopring,0.0906,10079020.451985
POLS-USDC,Polkastarter,0.2483,10034228.08
POLS-USD,Polkastarter,0.2483,10034228.08
TRU-USDC,TrueFi,0.0385,9940394.5
TRU-USD,TrueFi,0.0385,9940394.5
00-USD,00 Token,0.0184,9785389.97
00-USDC,00 Token,0.0184,9785389.97
HONEY-USD,Hivemapper,0.026,9662258.0
HONEY-USDC,Hivemapper,0.026,9662258.0
ANKR-USDC,Ankr,0.01713,9307850.0
ANKR-USD,Ankr,0.01713,9307850.0
NCT-USD,PolySwarm,0.0203,8759980.0
NCT-USDC,PolySwarm,0.0203,8759980.0
GODS-USDC,Gods Unchained,0.15152,8381710.02
GODS-USD,Gods Unchained,0.15152,8381710.02
FORT-USDC,Forta,0.0679,8379572.11
FORT-USD,Forta,0.0679,8379572.11
USDT-EUR,Tether,0.8816,8302856.97
SAFE-USDC,Safe,0.7316,7759138.98
SAFE-USD,Safe,0.7316,7759138.98
HFT-USD,Hashflow,0.0651,7641288.0
HFT-USDC,Hashflow,0.0651,7641288.0
RARE-USD,SuperRare,0.0594,7270337.1
RARE-USDC,SuperRare,0.0594,7270337.1
CRO-USDC,Cronos,0.0929,7217612.1
CRO-USD,Cronos,0.0929,7217612.1
CLV-USDC,Clover Finance,0.0259,7058342.23
CLV-USD,Clover Finance,0.0259,7058342.23
BLZ-USDC,Bluzelle,0.0406,6535530.4
BLZ-USD,Bluzelle,0.0406,6535530.4
PROMPT-USD,Wayfinder,0.19453,6255356.6
PROMPT-USDC,Wayfinder,0.19453,6255356.6
USDC-GBP,USDC,0.7425,6108198.22
POND-USD,Marlin,0.01034,6105811.0
POND-USDC,Marlin,0.01034,6105811.0
SUKU-USD,SUKU,0.0313,5738277.3
SUKU-USDC,SUKU,0.0313,5738277.3
LCX-USDC,LCX,0.1431,5714119.9
LCX-USD,LCX,0.1431,5714119.9
STRK-USDC,Starknet Token,0.146,5548418.53
STRK-USD,Starknet Token,0.146,5548418.53
OP-USDC,Optimism,0.702,5421365.54
OP-USD,Optimism,0.702,5421365.54
T-USD,Threshold,0.01671,5368245.0
T-USDC,Threshold,0.01671,5368245.0
BIGTIME-USDC,Big Time,0.06636,5294343.0
BIGTIME-USD,Big Time,0.06636,5294343.0
KERNEL-USD,KernelDAO,0.1785,5271635.99
KERNEL-USDC,KernelDAO,0.1785,5271635.99
GMT-USDC,STEPN,0.0541,5262068.57
GMT-USD,STEPN,0.0541,5262068.57
FIS-USDC,StaFi,0.1615,4799449.4
FIS-USD,StaFi,0.1615,4799449.4
USDT-USDC,Tether,1.0002,4726819.62
SYN-USD,Synapse,0.179,4721874.78
SYN-USDC,Synapse,0.179,4721874.78
IMX-USD,Immutable,0.5829,4509586.17
IMX-USDC,Immutable,0.5829,4509586.17
POL-USD,Polygon Ecosystem Token,0.2207,4321832.72
POL-USDC,Polygon Ecosystem Token,0.2207,4321832.72
COW-USDC,CoW Protocol,0.4419,4118798.2
COW-USD,CoW Protocol,0.4419,4118798.2
MATIC-USD,Polygon,0.2207,3965092.4
MATIC-USDC,Polygon,0.2207,3965092.4
IOTX-USD,IoTeX,0.0265,3881993.0
IOTX-USDC,IoTeX,0.0265,3881993.0
DIMO-USD,DIMO,0.06329,3808031.1
DIMO-USDC,DIMO,0.06329,3808031.1
STX-USD,Stacks,0.796,3740030.62
STX-USDC,Stacks,0.796,3740030.62
EURC-USDC,EURC,1.1348,3703563.0
UNI-USD,Uniswap,6.492,3673159.832252
UNI-USDC,Uniswap,6.492,3673159.832252
PRCL-USD,Parcl,0.1028,3609645.1
PRCL-USDC,Parcl,0.1028,3609645.1
LDO-USDC,Lido DAO Token,0.909,3530028.51
LDO-USD,Lido DAO Token,0.909,3530028.51
ALGO-EUR,Algorand,0.1813,3426068.0
KARRAT-USDC,Karrat,0.0592,3395824.35
KARRAT-USD,Karrat,0.0592,3395824.35
USDT-GBP,Tether,0.7426,3345462.8
AIOZ-USDC,AIOZ Network,0.4022,3336243.7
AIOZ-USD,AIOZ Network,0.4022,3336243.7
SAND-USDC,The Sandbox,0.2862,3333365.94
SAND-USD,The Sandbox,0.2862,3333365.94
ARPA-USDC,ARPA Chain,0.0238,3269436.1
ARPA-USD,ARPA Chain,0.0238,3269436.1
PIRATE-USDC,Pirate Nation Token,0.0569,3215887.0
PIRATE-USD,Pirate Nation Token,0.0569,3215887.0
ALEO-USDC,Aleo,0.191,3139277.62
ALEO-USD,Aleo,0.191,3139277.62
SUSHI-USD,SushiSwap,0.7072,3058007.93
SUSHI-USDC,SushiSwap,0.7072,3058007.93
FIDA-USD,Bonfida,0.0759,3037824.37
FIDA-USDC,Bonfida,0.0759,3037824.37
DOGE-GBP,Dogecoin,0.1548,3018971.3
OXT-USDC,Orchid,0.0591,2971069.0
OXT-USD,Orchid,0.0591,2971069.0
BLUR-USD,Blur,0.096,2932418.9
BLUR-USDC,Blur,0.096,2932418.9
MAGIC-USD,MAGIC,0.1495,2913391.24
MAGIC-USDC,MAGIC,0.1495,2913391.24
ALEPH-USDC,Aleph Cloud,0.0592,2843300.5
ALEPH-USD,Aleph Cloud,0.0592,2843300.5
DRIFT-USDC,Drift Protocol,0.726,2660588.8
DRIFT-USD,Drift Protocol,0.726,2660588.8
WLD-USD,Worldcoin,1.248,2567661.0
WLD-USDC,Worldcoin,1.248,2567661.0
AST-USD,AirSwap,0.0423,2562913.4
AST-USDC,AirSwap,0.0423,2562913.4
GRT-EUR,The Graph,0.0905,2515734.27
ADA-EUR,Cardano,0.6254,2481034.13
FOX-USDC,Shapeshift FOX Token,0.0289,2442402.5
FOX-USD,Shapeshift FOX Token,0.0289,2442402.5
KAITO-USD,Kaito,2.2521,2437384.85
KAITO-USDC,Kaito,2.2521,2437384.85
ZRX-USD,0x Protocol,0.243923,2433418.18556
ZRX-USDC,0x Protocol,0.243923,2433418.18556
HOPR-USDC,HOPR,0.046,2407362.7
HOPR-USD,HOPR,0.046,2407362.7
MDT-USDC,Measurable Data Token,0.02768,2383515.0
MDT-USD,Measurable Data Token,0.02768,2383515.0
SUPER-USDC,SuperVerse,0.72939,2361041.35
SUPER-USD,SuperVerse,0.72939,2361041.35
DNT-USD,district0x,0.0286,2324467.6
DNT-USDC,district0x,0.0286,2324467.6
NEAR-USD,NEAR Protocol,2.67,2218396.391
NEAR-USDC,NEAR Protocol,2.67,2218396.391
CTSI-USDC,Cartesi,0.0682,2196677.6
CTSI-USD,Cartesi,0.0682,2196677.6
MANA-USD,Decentraland,0.2862,2182590.35
MANA-USDC,Decentraland,0.2862,2182590.35
RNDR-USDC,Render (ERC-20),4.146,2168277.99
RNDR-USD,Render (ERC-20),4.146,2168277.99
RENDER-USD,Render,4.156,2116331.3
RENDER-USDC,Render,4.156,2116331.3
SD-USD,Stader,0.5839,2080874.09
SD-USDC,Stader,0.5839,2080874.09
EOS-USD,EOS,0.7221,2046257.1
EOS-USDC,EOS,0.7221,2046257.1
ALT-USDC,Altlayer,0.02917,2001686.0
ALT-USD,Altlayer,0.02917,2001686.0
L3-USD,Layer3,0.04886,1998085.0
L3-USDC,Layer3,0.04886,1998085.0
MATH-USD,MATH,0.1218,1939245.3
MATH-USDC,MATH,0.1218,1939245.3
FET-USDT,Artificial Superintelligence Alliance,0.8299,1914437.1
XRP-EUR,XRP,1.9541,1856342.782554
LOKA-USD,League of Kingdoms Arena,0.0637,1783920.8
LOKA-USDC,League of Kingdoms Arena,0.0637,1783920.8
BOBA-USD,Boba Network,0.0945,1744404.3
BOBA-USDC,Boba Network,0.0945,1744404.3
LINK-USDC,Chainlink,14.683,1621393.39
LINK-USD,Chainlink,14.683,1621393.39
TIA-USD,Celestia,2.396,1578153.57
TIA-USDC,Celestia,2.396,1578153.57
C98-USDC,Coin98,0.0564,1557798.99
C98-USD,Coin98,0.0564,1557798.99
XLM-EUR,Stellar Lumens,0.241204,1538525.0
ORCA-USD,Orca,3.0744,1520861.58
ORCA-USDC,Orca,3.0744,1520861.58
CHZ-USD,Chiliz,0.0412,1490978.3
CHZ-USDC,Chiliz,0.0412,1490978.3
TRUMP-USDC,OFFICIAL TRUMP,11.73,1416959.157
TRUMP-USD,OFFICIAL TRUMP,11.73,1416959.157
OGN-USDC,Origin Token,0.06209,1416816.15
OGN-USD,Origin Token,0.06209,1416816.15
JASMY-USDT,Jasmy,0.0167,1394496.0
AXL-USD,Axelar,0.3279,1374749.2
AXL-USDC,Axelar,0.3279,1374749.2
XRP-USDT,XRP,2.2201,1366680.837715
LRDS-USD,Blocklords,0.1695,1354498.0
LRDS-USDC,Blocklords,0.1695,1354498.0
MINA-USD,Mina,0.231,1301910.696
MINA-USDC,Mina,0.231,1301910.696
ROSE-USDT,Oasis Network,0.0318,1296470.9
FX-USDC,Function X,0.166,1290749.7
FX-USD,Function X,0.166,1290749.7
NEON-USD,Neon EVM,0.13274,1281733.0
NEON-USDC,Neon EVM,0.13274,1281733.0
RBN-USDC,Ribbon Finance,0.11564,1252393.32
RBN-USD,Ribbon Finance,0.11564,1252393.32
ETHFI-USDC,ether.fi,1.303,1247461.56
ETHFI-USD,ether.fi,1.303,1247461.56
GRT-GBP,The Graph,0.076,1238217.19
DOT-USDC,Polkadot,4.204,1214852.76917168
DOT-USD,Polkadot,4.204,1214852.76917168
MNDE-USD,Marinade,0.11992,1198351.7
MNDE-USDC,Marinade,0.11992,1198351.7
EIGEN-USD,EigenLayer,1.573,1173362.6
EIGEN-USDC,EigenLayer,1.573,1173362.6
BAT-USDC,Basic Attention Token,0.1362,1135247.79
BAT-USD,Basic Attention Token,0.1362,1135247.79
AUDIO-USDC,Audius,0.0722,1132002.0
AUDIO-USD,Audius,0.0722,1132002.0
ADA-GBP,Cardano,0.5272,1114548.5
IDEX-USD,IDEX,0.0242,1079609.3
IDEX-USDC,IDEX,0.0242,1079609.3
ABT-USDC,Arcblock,0.951,1075109.2
ABT-USD,Arcblock,0.951,1075109.2
HIGH-USDC,Highstreet,0.595,1070270.17
HIGH-USD,Highstreet,0.595,1070270.17
IO-USDC,io.net,0.9,1048106.2
IO-USD,io.net,0.9,1048106.2
PNG-USDC,Pangolin,0.17581,1022565.0
PNG-USD,Pangolin,0.17581,1022565.0
SEAM-USD,Seamless,0.4835,1012180.2
SEAM-USDC,Seamless,0.4835,1012180.2
SOL-USD,Solana,165.14,1003344.92507478
SOL-USDC,Solana,165.14,1003344.92507478
TRB-USDC,Tellor,62.96,969339.02
TRB-USD,Tellor,62.96,969339.02
CRV-EUR,Curve DAO Token,0.6377,968678.73
ACX-USDC,Across Protocol,0.2041,903156.4
ACX-USD,Across Protocol,0.2041,903156.4
APE-USD,ApeCoin,0.689,845525.04
APE-USDC,ApeCoin,0.689,845525.04
RED-USDC,Redstone,0.3898,825136.94
RED-USD,Redstone,0.3898,825136.94
AURORA-USDC,Aurora,0.0889,817161.94
AURORA-USD,Aurora,0.0889,817161.94
ICP-USD,Internet Computer,5.173,812094.2269
ICP-USDC,Internet Computer,5.173,812094.2269
WCFG-USDC,Wrapped Centrifuge,0.209,808943.82
WCFG-USD,Wrapped Centrifuge,0.209,808943.82
DOGE-BTC,Dogecoin,0.00000198,797266.9
XLM-USDT,Stellar Lumens,0.2732,761403.3
FIL-USD,Filecoin,2.679,755209.063
FIL-USDC,Filecoin,2.679,755209.063
ADA-USDT,Cardano,0.7095,743000.38
MASK-USDC,Mask Network,2.3,737187.44
MASK-USD,Mask Network,2.3,737187.44
G-USD,Gravity,0.01406,727006.0
G-USDC,Gravity,0.01406,727006.0
XTZ-USD,Tezos,0.599,721187.75
XTZ-USDC,Tezos,0.599,721187.75
API3-USDC,Api3,0.755,718729.94
API3-USD,Api3,0.755,718729.94
AKT-USDC,Akash Network,1.379,710687.63
AKT-USD,Akash Network,1.379,710687.63
PRO-USD,Propy,1.1585,666859.45
PRO-USDC,Propy,1.1585,666859.45
SHDW-USD,Shadow Token,0.11,651368.01
SHDW-USDC,Shadow Token,0.11,651368.01
PUNDIX-USDC,Pundi X (New),0.3657,650173.44
PUNDIX-USD,Pundi X (New),0.3657,650173.44
AVAX-USDC,Avalanche,21.77,622463.43144676
AVAX-USD,Avalanche,21.77,622463.43144676
CVC-USD,Civic,0.1337,604316.9
CVC-USDC,Civic,0.1337,604316.9
ARKM-USD,Arkham,0.614,589228.3
ARKM-USDC,Arkham,0.614,589228.3
DAI-USD,Dai,1,574285.98525
DAI-USDC,Dai,1,574285.98525
ATOM-USDC,Cosmos,4.505,562807.37
ATOM-USD,Cosmos,4.505,562807.37
BERA-USD,Berachain,2.666,549977.49
BERA-USDC,Berachain,2.666,549977.49
APE-USDT,ApeCoin,0.691,538626.02
PERP-USDC,Perpetual Protocol,0.2658,527789.685
PERP-USD,Perpetual Protocol,0.2658,527789.685
SAND-USDT,The Sandbox,0.2861,527493.33
BICO-USD,BICONOMY (BICO),0.1102,512766.14
BICO-USDC,BICONOMY (BICO),0.1102,512766.14
INJ-USDC,Injective,13.874,508160.71
INJ-USD,Injective,13.874,508160.71
MATIC-EUR,Polygon,0.1951,470305.6
ALGO-GBP,Algorand,0.1525,457520.0
DIA-USDC,DIA,0.43123,454832.12
DIA-USD,DIA,0.43123,454832.12
CORECHAIN-USD,Core,0.743,452336.41
CORECHAIN-USDC,Core,0.743,452336.41
MATIC-GBP,Polygon,0.1643,446364.0
1INCH-USDC,1inch,0.229,445117.91
1INCH-USD,1inch,0.229,445117.91
APT-USDC,Aptos,4.98,421167.047
APT-USD,Aptos,4.98,421167.047
CGLD-USDC,Celo,0.351,413235.57
CGLD-USD,Celo,0.351,413235.57
DEXT-USDC,DEXTools,0.3237,398214.0
DEXT-USD,DEXTools,0.3237,398214.0
STORJ-USDC,Storj,0.2802,391742.51
STORJ-USD,Storj,0.2802,391742.51
SNX-USDC,Synthetix Network Token,0.729,387043.817
SNX-USD,Synthetix Network Token,0.729,387043.817
OCEAN-USD,Ocean Protocol,0.3652,380220.9
OCEAN-USDC,Ocean Protocol,0.3652,380220.9
TRAC-USD,OriginTrail,0.4361,377017.4
TRAC-USDC,OriginTrail,0.4361,377017.4
CRO-EUR,Cronos,0.0822,370086.3
FLOW-USD,Flow,0.384,364995.91
FLOW-USDC,Flow,0.384,364995.91
REQ-USD,Request,0.1437,355559.0
REQ-USDC,Request,0.1437,355559.0
TNSR-USD,Tensor,0.136,354951.96
TNSR-USDC,Tensor,0.136,354951.96
OSMO-USD,Osmosis,0.2197,346655.93
OSMO-USDC,Osmosis,0.2197,346655.93
ZETA-USD,Zetachain,0.2358,329840.2
ZETA-USDC,Zetachain,0.2358,329840.2
JTO-USDC,Jito,1.7548,329033.1
JTO-USD,Jito,1.7548,329033.1
PRIME-USD,Echelon Prime,3.102,313816.58
PRIME-USDC,Echelon Prime,3.102,313816.58
STG-USDC,Stargate Finance,0.1878,313365.1
STG-USD,Stargate Finance,0.1878,313365.1
HNT-USDC,Helium,3.477,312811.58
HNT-USD,Helium,3.477,312811.58
PLU-USD,Pluton,0.74,286998.1
PLU-USDC,Pluton,0.74,286998.1
XLM-BTC,Stellar Lumens,0.00000258,268404.0
RONIN-USD,Ronin,0.654,255495.48
RONIN-USDC,Ronin,0.654,255495.48
OP-USDT,Optimism,0.701,254883.5
LPT-USDC,Livepeer,7.16,252536.12
LPT-USD,Livepeer,7.16,252536.12
GLM-USD,Golem,0.2498,242689.2
GLM-USDC,Golem,0.2498,242689.2
LQTY-USD,Liquity,0.7879,237524.25
LQTY-USDC,Liquity,0.7879,237524.25
BNT-USD,Bancor Network Token,0.6643,212592.444798
BNT-USDC,Bancor Network Token,0.6643,212592.444798
GFI-USDC,Goldfinch Protocol,0.8582,212124.64
GFI-USD,Goldfinch Protocol,0.8582,212124.64
MORPHO-USD,Morpho,1.3729,202861.89
MORPHO-USDC,Morpho,1.3729,202861.89
PENDLE-USD,Pendle,4.29,200049.51
PENDLE-USDC,Pendle,4.29,200049.51
SNX-EUR,Synthetix Network Token,0.644,198040.575
ELA-USDC,Elastos,1.521,196152.72
ELA-USD,Elastos,1.521,196152.72
CHZ-EUR,Chiliz,0.0362,185841.7
VVV-USD,Venice Token,3.23,183528.214
VVV-USDC,Venice Token,3.23,183528.214
AGLD-USD,Adventure Gold,0.8455,174611.47
AGLD-USDC,Adventure Gold,0.8455,174611.47
ETH-USDC,Ethereum,2633.15,174545.15290925
ETH-USD,Ethereum,2633.15,174545.15290925
LRC-USDT,Loopring,0.0909,168769.85
CVX-USD,Convex Finance,3.18,168268.328
CVX-USDC,Convex Finance,3.18,168268.328
UNI-EUR,Uniswap,5.73,166664.54
ZETACHAIN-USDC,Zetachain,0.2352,165650.29
ZETACHAIN-USD,Zetachain,0.2352,165650.29
POWR-USDC,Powerledger,0.1699,164861.5
POWR-USD,Powerledger,0.1699,164861.5
IP-USD,Story,4.071,163747.53
IP-USDC,Story,4.071,163747.53
ENS-USDC,Ethereum Name Service,22.57,163671.398
ENS-USD,Ethereum Name Service,22.57,163671.398
RPL-USDC,Rocket Pool,4.75,162272.963
RPL-USD,Rocket Pool,4.75,162272.963
BAT-EUR,Basic Attention Token,0.12024,153518.11
RARI-USDC,Rarible,1.05,153115.568
RARI-USD,Rarible,1.05,153115.568
RLC-USDC,iExec RLC,1.0747,152610.06
RLC-USD,iExec RLC,1.0747,152610.06
LTC-USDC,Litecoin,91.94,151988.85870578
LTC-USD,Litecoin,91.94,151988.85870578
GTC-USD,Gitcoin,0.27,149483.72
GTC-USDC,Gitcoin,0.27,149483.72
GMT-USDT,STEPN,0.054,139847.45
SNX-GBP,Synthetix Network Token,0.543,139162.665
1INCH-GBP,1inch,0.17,136476.57
ADA-BTC,Cardano,0.00000669,136150.19
MANTLE-USDC,Mantle,0.6866,134096.79
MANTLE-USD,Mantle,0.6866,134096.79
ZRO-USDC,LayerZero,2.513,133126.07
ZRO-USD,LayerZero,2.513,133126.07
UMA-USD,UMA,1.181,130060.509
UMA-USDC,UMA,1.181,130060.509
ANKR-GBP,Ankr,0.01275,126158.0
KNC-USDC,Kyber Network,0.3462,120219.6
KNC-USD,Kyber Network,0.3462,120219.6
DOT-EUR,Polkadot,3.71,119182.876
APE-EUR,ApeCoin,0.609,118515.31
ME-USDC,Magic Eden,0.887,117366.15
ME-USD,Magic Eden,0.887,117366.15
CRV-BTC,Curve DAO Token,0.0000069,116376.81
AXS-USDC,Axie Infinity,2.711,116370.019
AXS-USD,Axie Infinity,2.711,116370.019
MANA-EUR,Decentraland,0.255,115850.19
KAVA-USD,Kava,0.4067,111945.25
KAVA-USDC,Kava,0.4067,111945.25
BADGER-USD,Badger DAO,1.13,108458.51
BADGER-USDC,Badger DAO,1.13,108458.51
ANKR-EUR,Ankr,0.0151,99219.0
ALICE-USDC,MyNeighborAlice,0.443,97531.218
ALICE-USD,MyNeighborAlice,0.443,97531.218
CHZ-USDT,Chiliz,0.0415,92433.9
NEAR-USDT,NEAR Protocol,2.679,86071.544
CHZ-GBP,Chiliz,0.0306,84996.7
FORTH-USD,Ampleforth Governance Token,2.5713,82308.257
FORTH-USDC,Ampleforth Governance Token,2.5713,82308.257
ERN-USDC,Ethernity Chain,1.5319,82165.55
ERN-USD,Ethernity Chain,1.5319,82165.55
RNDR-USDT,Render (ERC-20),4.1512,82069.91
LINK-GBP,Chainlink,10.92,81415.05
MATIC-BTC,Polygon,0.00000208,81366.3
GHST-USDC,Aavegotchi,0.425,80812.05
GHST-USD,Aavegotchi,0.425,80812.05
DOT-BTC,Polkadot,0.0000397,78005.441
PYR-USD,Vulcan Forged PYR,1.089,75887.51
PYR-USDC,Vulcan Forged PYR,1.089,75887.51
AAVE-USDC,Aave,250.27,70023.721
AAVE-USD,Aave,250.27,70023.721
BAL-USD,Balancer,1.1076,69968.238
BAL-USDC,Balancer,1.1076,69968.238
ETC-USD,Ethereum Classic,17.79,66828.98526972
ETC-USDC,Ethereum Classic,17.79,66828.98526972
