Product-ID,Base-Name,Price,Volume 24h
AST-USD,AirSwap,0.0419,17425374.6
AST-USDC,AirSwap,0.0419,17425374.6
SXT-USD,Space and Time,0.1018,16323805.9
SXT-USDC,Space and Time,0.1018,16323805.9
ROSE-USD,Oasis Network,0.02862,15634417.0
ROSE-USDC,Oasis Network,0.02862,15634417.0
ASM-USDC,Assemble AI,0.02,14983368.0
ASM-USD,Assemble AI,0.02,14983368.0
QI-USDC,BENQI,0.007617,14902325.0
QI-USD,BENQI,0.007617,14902325.0
SHPING-USDC,SHPING,0.006025,14651489.0
SHPING-USD,SHPING,0.006025,14651489.0
AERGO-USD,Aergo,0.1212,14204260.5
AERGO-USDC,Aergo,0.1212,14204260.5
SUI-USDC,SUI,3.2698,14190936.6
SUI-USD,SUI,3.2698,14190936.6
WIF-USD,dogwifhat,0.841,14039683.54
WIF-USDC,dogwifhat,0.841,14039683.54
PNUT-USDC,Peanut the Squirrel,0.2589,13820349.49
PNUT-USD,Peanut the Squirrel,0.2589,13820349.49
POPCAT-USD,Popcat (SOL),0.3581,13474855.33
POPCAT-USDC,Popcat (SOL),0.3581,13474855.33
NCT-USDC,PolySwarm,0.01913,13398539.0
NCT-USD,PolySwarm,0.01913,13398539.0
GRT-USDC,The Graph,0.0948,13367324.93
GRT-USD,The Graph,0.0948,13367324.93
ONDO-USD,Ondo Finance,0.82452,12540420.56
ONDO-USDC,Ondo Finance,0.82452,12540420.56
OGN-USD,Origin Token,0.05792,12343180.93
OGN-USDC,Origin Token,0.05792,12343180.93
SKL-USD,SKALE,0.0209,12168799.5
SKL-USDC,SKALE,0.0209,12168799.5
ALEPH-USD,Aleph Cloud,0.0588,11900363.7
ALEPH-USDC,Aleph Cloud,0.0588,11900363.7
FET-USD,Artificial Superintelligence Alliance,0.7406,11848740.2
FET-USDC,Artificial Superintelligence Alliance,0.7406,11848740.2
KARRAT-USDC,Karrat,0.0614,11351524.67
KARRAT-USD,Karrat,0.0614,11351524.67
ALGO-USD,Algorand,0.1935,10271828.8
ALGO-USDC,Algorand,0.1935,10271828.8
DOGE-USDT,Dogecoin,0.1904,10215101.4
HBAR-USDT,Hedera,0.16726,9546341.8
REZ-USD,Renzo,0.01111,9345658.0
REZ-USDC,Renzo,0.01111,9345658.0
SEI-USD,Sei,0.1925,9194832.2
SEI-USDC,Sei,0.1925,9194832.2
COTI-USDC,COTI,0.059,8880251.9
COTI-USD,COTI,0.059,8880251.9
ARB-USD,Arbitrum,0.3379,8746692.35
ARB-USDC,Arbitrum,0.3379,8746692.35
PROMPT-USD,Wayfinder,0.1913,8271842.8
PROMPT-USDC,Wayfinder,0.1913,8271842.8
CLV-USD,Clover Finance,0.0254,8116033.2
CLV-USDC,Clover Finance,0.0254,8116033.2
USDC-EUR,USDC,0.8819,7963602.14
ZK-USD,ZKsync,0.0524,7870891.3
ZK-USDC,ZKsync,0.0524,7870891.3
PIRATE-USDC,Pirate Nation Token,0.0523,7788009.5
PIRATE-USD,Pirate Nation Token,0.0523,7788009.5
GODS-USDC,Gods Unchained,0.14826,7673435.61
GODS-USD,Gods Unchained,0.14826,7673435.61
HONEY-USD,Hivemapper,0.0251,7137544.8
HONEY-USDC,Hivemapper,0.0251,7137544.8
L3-USD,Layer3,0.04547,6976100.5
L3-USDC,Layer3,0.04547,6976100.5
EDGE-USD,Definitive,0.09138,6820992.6
EDGE-USDC,Definitive,0.09138,6820992.6
SUKU-USD,SUKU,0.031,6695917.9
SUKU-USDC,SUKU,0.031,6695917.9
CELR-USDC,Celer Network,0.00807,6640151.0
CELR-USD,Celer Network,0.00807,6640151.0
RARE-USD,SuperRare,0.055,6398983.5
RARE-USDC,SuperRare,0.055,6398983.5
CRV-USD,Curve DAO Token,0.6682,6383261.1
CRV-USDC,Curve DAO Token,0.6682,6383261.1
PYTH-USD,Pyth Network,0.1186,6358814.8
PYTH-USDC,Pyth Network,0.1186,6358814.8
00-USDC,00 Token,0.017,6323224.49
00-USD,00 Token,0.017,6323224.49
DOGE-EUR,Dogecoin,0.168,6319362.8
AERO-USDC,Aerodrome Finance,0.51572,6289091.8
AERO-USD,Aerodrome Finance,0.51572,6289091.8
AIOZ-USDC,AIOZ Network,0.3753,5953431.9
AIOZ-USD,AIOZ Network,0.3753,5953431.9
HFT-USD,Hashflow,0.0586,5399125.31
HFT-USDC,Hashflow,0.0586,5399125.31
DOGE-GBP,Dogecoin,0.1415,5370714.3
KERNEL-USD,KernelDAO,0.1483,5217211.73
KERNEL-USDC,KernelDAO,0.1483,5217211.73
SHDW-USDC,Shadow Token,0.111,5194305.49
SHDW-USD,Shadow Token,0.111,5194305.49
IOTX-USD,IoTeX,0.02612,5005204.0
IOTX-USDC,IoTeX,0.02612,5005204.0
T-USDC,Threshold,0.0148,4973743.0
T-USD,Threshold,0.0148,4973743.0
FIDA-USD,Bonfida,0.0703,4665093.47
FIDA-USDC,Bonfida,0.0703,4665093.47
LRC-USDC,Loopring,0.0865,4432258.938997
LRC-USD,Loopring,0.0865,4432258.938997
VELO-USDC,Velodrome Finance,0.05119,4295334.8
VELO-USD,Velodrome Finance,0.05119,4295334.8
OXT-USDC,Orchid,0.0555,4220985.0
OXT-USD,Orchid,0.0555,4220985.0
SAFE-USD,Safe,0.5084,4194286.46
SAFE-USDC,Safe,0.5084,4194286.46
GMT-USD,STEPN,0.0492,4106004.3
GMT-USDC,STEPN,0.0492,4106004.3
BIGTIME-USD,Big Time,0.06321,4089819.0
BIGTIME-USDC,Big Time,0.06321,4089819.0
MATIC-USD,Polygon,0.2145,3841825.3
MATIC-USDC,Polygon,0.2145,3841825.3
POL-USDC,Polygon Ecosystem Token,0.2142,3816693.41
POL-USD,Polygon Ecosystem Token,0.2142,3816693.41
TRU-USDC,TrueFi,0.0357,3586859.7
TRU-USD,TrueFi,0.0357,3586859.7
AUDIO-USD,Audius,0.0698,3395035.8
AUDIO-USDC,Audius,0.0698,3395035.8
TNSR-USDC,Tensor,0.139,3393409.43
TNSR-USD,Tensor,0.139,3393409.43
HOPR-USD,HOPR,0.0473,3301684.5
HOPR-USDC,HOPR,0.0473,3301684.5
EOS-USDC,EOS,0.6123,3265024.8
EOS-USD,EOS,0.6123,3265024.8
IMX-USD,Immutable,0.5483,3114643.4
IMX-USDC,Immutable,0.5483,3114643.4
STRK-USD,Starknet Token,0.132,3039478.49
STRK-USDC,Starknet Token,0.132,3039478.49
GRT-EUR,The Graph,0.0836,3003476.48
NEON-USDC,Neon EVM,0.11552,2994855.17
NEON-USD,Neon EVM,0.11552,2994855.17
EURC-USDC,EURC,1.1338,2972317.0
IDEX-USDC,IDEX,0.0234,2816619.7
IDEX-USD,IDEX,0.0234,2816619.7
LPT-USD,Livepeer,8.9,2813728.359
LPT-USDC,Livepeer,8.9,2813728.359
STX-USDC,Stacks,0.7315,2763563.5
STX-USD,Stacks,0.7315,2763563.5
FORT-USD,Forta,0.0675,2605450.01
FORT-USDC,Forta,0.0675,2605450.01
BLZ-USD,Bluzelle,0.0383,2593329.0
BLZ-USDC,Bluzelle,0.0383,2593329.0
PRCL-USD,Parcl,0.0947,2509406.5
PRCL-USDC,Parcl,0.0947,2509406.5
KAITO-USD,Kaito,1.9042,2418355.58
KAITO-USDC,Kaito,1.9042,2418355.58
SYN-USDC,Synapse,0.167,2351265.69
SYN-USD,Synapse,0.167,2351265.69
A8-USD,Ancient8,0.1212,2340782.25
A8-USDC,Ancient8,0.1212,2340782.25
OP-USD,Optimism,0.651,2311233.29
OP-USDC,Optimism,0.651,2311233.29
BLUR-USDC,Blur,0.0883,2288320.5
BLUR-USD,Blur,0.0883,2288320.5
COW-USDC,CoW Protocol,0.3692,2156855.8
COW-USD,CoW Protocol,0.3692,2156855.8
USDC-GBP,USDC,0.7437,2144612.7
ADA-EUR,Cardano,0.5991,2106420.46
BOBA-USDC,Boba Network,0.0926,1960468.6
BOBA-USD,Boba Network,0.0926,1960468.6
ALEO-USDC,Aleo,0.183,1761527.17
ALEO-USD,Aleo,0.183,1761527.17
SAND-USDC,The Sandbox,0.2707,1706325.68
SAND-USD,The Sandbox,0.2707,1706325.68
SUPER-USD,SuperVerse,0.66256,1701292.43
SUPER-USDC,SuperVerse,0.66256,1701292.43
NEAR-USD,NEAR Protocol,2.416,1680081.246
NEAR-USDC,NEAR Protocol,2.416,1680081.246
LCX-USDC,LCX,0.1304,1629596.6
LCX-USD,LCX,0.1304,1629596.6
CTSI-USD,Cartesi,0.0639,1618190.2
CTSI-USDC,Cartesi,0.0639,1618190.2
RENDER-USDC,Render,3.896,1596434.43
RENDER-USD,Render,3.896,1596434.43
DNT-USDC,district0x,0.0272,1591008.3
DNT-USD,district0x,0.0272,1591008.3
MATH-USDC,MATH,0.12,1521125.4
MATH-USD,MATH,0.12,1521125.4
LDO-USD,Lido DAO Token,0.833,1513433.44
LDO-USDC,Lido DAO Token,0.833,1513433.44
CHZ-USDC,Chiliz,0.039,1511407.3
CHZ-USD,Chiliz,0.039,1511407.3
FET-USDT,Artificial Superintelligence Alliance,0.7402,1510605.8
AXL-USD,Axelar,0.3174,1503692.8
AXL-USDC,Axelar,0.3174,1503692.8
ZRX-USD,0x Protocol,0.234527,1457037.39939
ZRX-USDC,0x Protocol,0.234527,1457037.39939
MAGIC-USD,MAGIC,0.1312,1436858.76
MAGIC-USDC,MAGIC,0.1312,1436858.76
DOGE-BTC,Dogecoin,0.00000182,1427315.1
SUSHI-USD,SushiSwap,0.641,1400570.16
SUSHI-USDC,SushiSwap,0.641,1400570.16
CVC-USD,Civic,0.1229,1397046.3
CVC-USDC,Civic,0.1229,1397046.3
ROSE-USDT,Oasis Network,0.0287,1383219.1
MANA-USDC,Decentraland,0.2712,1374612.18
MANA-USD,Decentraland,0.2712,1374612.18
ALGO-EUR,Algorand,0.1706,1345298.0
POND-USDC,Marlin,0.0094,1326544.0
POND-USD,Marlin,0.0094,1326544.0
MDT-USD,Measurable Data Token,0.0265,1263008.0
MDT-USDC,Measurable Data Token,0.0265,1263008.0
WLD-USD,Worldcoin,1.124,1207645.84
WLD-USDC,Worldcoin,1.124,1207645.84
UNI-USDC,Uniswap,5.975,1185098.146881
UNI-USD,Uniswap,5.975,1185098.146881
GRT-GBP,The Graph,0.0705,1157766.65
DRIFT-USDC,Drift Protocol,0.591,1156158.71
DRIFT-USD,Drift Protocol,0.591,1156158.71
ADA-GBP,Cardano,0.5052,1151302.02
USDT-GBP,Tether,0.7442,1111493.63
XRP-EUR,XRP,1.908,1096175.047718
PNG-USDC,Pangolin,0.16473,1080192.0
PNG-USD,Pangolin,0.16473,1080192.0
RNDR-USD,Render (ERC-20),3.8937,1069914.71
RNDR-USDC,Render (ERC-20),3.8937,1069914.71
LRDS-USDC,Blocklords,0.1621,1064057.54
LRDS-USD,Blocklords,0.1621,1064057.54
TRUMP-USD,OFFICIAL TRUMP,11.22,1061733.716
TRUMP-USDC,OFFICIAL TRUMP,11.22,1061733.716
ALT-USD,Altlayer,0.02695,1059379.0
ALT-USDC,Altlayer,0.02695,1059379.0
TIA-USD,Celestia,2.19,1049688.48
TIA-USDC,Celestia,2.19,1049688.48
DIMO-USD,DIMO,0.06264,1049358.7
DIMO-USDC,DIMO,0.06264,1049358.7
LINK-USDC,Chainlink,13.877,1027117.74
LINK-USD,Chainlink,13.877,1027117.74
USDT-EUR,Tether,0.88239,986890.88
MINA-USD,Mina,0.212,980302.956
MINA-USDC,Mina,0.212,980302.956
POLS-USDC,Polkastarter,0.2149,923244.4
POLS-USD,Polkastarter,0.2149,923244.4
ORCA-USDC,Orca,2.768,919283.94
ORCA-USD,Orca,2.768,919283.94
BAT-USD,Basic Attention Token,0.12849,856534.17
BAT-USDC,Basic Attention Token,0.12849,856534.17
APE-USDC,ApeCoin,0.616,826742.29
APE-USD,ApeCoin,0.616,826742.29
PUNDIX-USD,Pundi X (New),0.3278,807682.29
PUNDIX-USDC,Pundi X (New),0.3278,807682.29
WCFG-USD,Wrapped Centrifuge,0.193,805868.18
WCFG-USDC,Wrapped Centrifuge,0.193,805868.18
DOT-USD,Polkadot,4.072,801909.61952045
DOT-USDC,Polkadot,4.072,801909.61952045
XRP-USDT,XRP,2.1626,771577.55668
EIGEN-USD,EigenLayer,1.322,771346.89
EIGEN-USDC,EigenLayer,1.322,771346.89
IO-USDC,io.net,0.812,733657.07
IO-USD,io.net,0.812,733657.07
C98-USDC,Coin98,0.0515,727197.78
C98-USD,Coin98,0.0515,727197.78
ICP-USD,Internet Computer,4.906,725484.7745
ICP-USDC,Internet Computer,4.906,725484.7745
MNDE-USDC,Marinade,0.11833,667836.6
MNDE-USD,Marinade,0.11833,667836.6
MATIC-EUR,Polygon,0.1895,639552.7
RED-USD,Redstone,0.3575,601058.14
RED-USDC,Redstone,0.3575,601058.14
FIS-USD,StaFi,0.1516,599563.8
FIS-USDC,StaFi,0.1516,599563.8
PERP-USD,Perpetual Protocol,0.2437,583798.336
PERP-USDC,Perpetual Protocol,0.2437,583798.336
ETHFI-USD,ether.fi,1.129,577369.57
ETHFI-USDC,ether.fi,1.129,577369.57
XLM-EUR,Stellar Lumens,0.234568,575664.0
USDT-USDC,Tether,1.0005,563688.37
SOL-USDC,Solana,154.9,561631.00612054
SOL-USD,Solana,154.9,561631.00612054
ZETA-USDC,Zetachain,0.2109,552465.3
ZETA-USD,Zetachain,0.2109,552465.3
FIL-USD,Filecoin,2.561,542004.347
FIL-USDC,Filecoin,2.561,542004.347
ADA-USDT,Cardano,0.6781,535793.15
BERA-USDC,Berachain,2.279,534349.26
BERA-USD,Berachain,2.279,534349.26
ARKM-USD,Arkham,0.545,510769.13
ARKM-USDC,Arkham,0.545,510769.13
G-USD,Gravity,0.01286,508545.0
G-USDC,Gravity,0.01286,508545.0
XTZ-USDC,Tezos,0.568,473638.18
XTZ-USD,Tezos,0.568,473638.18
KAVA-USDC,Kava,0.4161,455851.57
KAVA-USD,Kava,0.4161,455851.57
JASMY-USDT,Jasmy,0.01519,443104.0
APT-USDC,Aptos,4.72,436639.293
APT-USD,Aptos,4.72,436639.293
CGLD-USD,Celo,0.326,435448.88
CGLD-USDC,Celo,0.326,435448.88
LOKA-USD,League of Kingdoms Arena,0.0572,433856.15
LOKA-USDC,League of Kingdoms Arena,0.0572,433856.15
APE-USDT,ApeCoin,0.614,430915.52
PRO-USDC,Propy,1.0341,429851.11
PRO-USD,Propy,1.0341,429851.11
AKT-USDC,Akash Network,1.271,417812.02
AKT-USD,Akash Network,1.271,417812.02
CRV-EUR,Curve DAO Token,0.5892,412302.03
TRB-USD,Tellor,40.77,406917.873
TRB-USDC,Tellor,40.77,406917.873
DAI-USD,Dai,1,394118.48179
DAI-USDC,Dai,1,394118.48179
API3-USD,Api3,0.688,383253.26
API3-USDC,Api3,0.688,383253.26
JTO-USDC,Jito,1.6437,383200.3
JTO-USD,Jito,1.6437,383200.3
ACX-USDC,Across Protocol,0.19,381422.5
ACX-USD,Across Protocol,0.19,381422.5
AURORA-USD,Aurora,0.0831,361106.42
AURORA-USDC,Aurora,0.0831,361106.42
SNX-USD,Synthetix Network Token,0.681,352353.382
SNX-USDC,Synthetix Network Token,0.681,352353.382
INJ-USD,Injective,11.919,344319.31
INJ-USDC,Injective,11.919,344319.31
PRIME-USD,Echelon Prime,3.025,342007.39
PRIME-USDC,Echelon Prime,3.025,342007.39
BICO-USDC,BICONOMY (BICO),0.1019,338611.46
BICO-USD,BICONOMY (BICO),0.1019,338611.46
CRO-EUR,Cronos,0.0903,331829.8
DOT-EUR,Polkadot,3.59,280263.05
ATOM-USDC,Cosmos,4.33,277812.9
ATOM-USD,Cosmos,4.33,277812.9
CRO-USDT,Cronos,0.1031,274988.6
SEAM-USDC,Seamless,0.4665,271112.6
SEAM-USD,Seamless,0.4665,271112.6
MASK-USDC,Mask Network,2.04,269821.9
MASK-USD,Mask Network,2.04,269821.9
OCEAN-USDC,Ocean Protocol,0.3463,266718.0
OCEAN-USD,Ocean Protocol,0.3463,266718.0
LQTY-USD,Liquity,0.8097,265609.62
LQTY-USDC,Liquity,0.8097,265609.62
HIGH-USDC,Highstreet,0.543,250577.55
HIGH-USD,Highstreet,0.543,250577.55
AVAX-USD,Avalanche,20.71,250193.1014774
AVAX-USDC,Avalanche,20.71,250193.1014774
SAND-USDT,The Sandbox,0.2705,246770.32
1INCH-USD,1inch,0.206,244100.73
1INCH-USDC,1inch,0.206,244100.73
IP-USD,Story,4.136,237631.96
IP-USDC,Story,4.136,237631.96
UNI-GBP,Uniswap,4.44,220604.904
DIA-USDC,DIA,0.4135,197066.09
DIA-USD,DIA,0.4135,197066.09
PYR-USDC,Vulcan Forged PYR,1.026,196777.84
PYR-USD,Vulcan Forged PYR,1.026,196777.84
SD-USD,Stader,0.5106,194912.83
SD-USDC,Stader,0.5106,194912.83
PLU-USDC,Pluton,0.69,187726.55
PLU-USD,Pluton,0.69,187726.55
CVX-USD,Convex Finance,2.697,185523.555
CVX-USDC,Convex Finance,2.697,185523.555
REQ-USDC,Request,0.1378,179709.0
REQ-USD,Request,0.1378,179709.0
CHZ-EUR,Chiliz,0.0344,175258.8
UMA-USD,UMA,1.076,173402.882
UMA-USDC,UMA,1.076,173402.882
HNT-USD,Helium,3.138,169486.63
HNT-USDC,Helium,3.138,169486.63
MANA-EUR,Decentraland,0.239,163945.02
VVV-USD,Venice Token,2.88,153106.183
VVV-USDC,Venice Token,2.88,153106.183
AGLD-USDC,Adventure Gold,0.7826,145464.74
AGLD-USD,Adventure Gold,0.7826,145464.74
GLM-USDC,Golem,0.2321,144696.9
GLM-USD,Golem,0.2321,144696.9
OP-USDT,Optimism,0.652,141938.98
KNC-USD,Kyber Network,0.3198,141420.1
KNC-USDC,Kyber Network,0.3198,141420.1
TRAC-USDC,OriginTrail,0.4292,138436.0
TRAC-USD,OriginTrail,0.4292,138436.0
NMR-USD,Numeraire,8,137035.503
NMR-USDC,Numeraire,8,137035.503
ABT-USDC,Arcblock,0.8679,136796.9
ABT-USD,Arcblock,0.8679,136796.9
PENDLE-USD,Pendle,3.955,135785.3
PENDLE-USDC,Pendle,3.955,135785.3
FORTH-USDC,Ampleforth Governance Token,2.3238,135075.336
FORTH-USD,Ampleforth Governance Token,2.3238,135075.336
ZRO-USDC,LayerZero,2.26,134964.62
ZRO-USD,LayerZero,2.26,134964.62
RONIN-USDC,Ronin,0.596,131465.63
RONIN-USD,Ronin,0.596,131465.63
GFI-USD,Goldfinch Protocol,0.796,130582.16
GFI-USDC,Goldfinch Protocol,0.796,130582.16
ALICE-USDC,MyNeighborAlice,0.402,128845.524
ALICE-USD,MyNeighborAlice,0.402,128845.524
RPL-USDC,Rocket Pool,4.61,125290.733
RPL-USD,Rocket Pool,4.61,125290.733
MATIC-BTC,Polygon,0.00000205,125118.9
FLOW-USDC,Flow,0.363,119686.059
FLOW-USD,Flow,0.363,119686.059
WAXL-USDC,Wrapped Axelar,0.3174,117087.55
WAXL-USD,Wrapped Axelar,0.3174,117087.55
RLC-USDC,iExec RLC,1.0138,117079.57
RLC-USD,iExec RLC,1.0138,117079.57
MORPHO-USDC,Morpho,1.317,116584.6
MORPHO-USD,Morpho,1.317,116584.6
ATOM-EUR,Cosmos,3.82,115186.854
ZETACHAIN-USD,Zetachain,0.2101,113750.09
ZETACHAIN-USDC,Zetachain,0.2101,113750.09
GTC-USD,Gitcoin,0.26,113574.88
GTC-USDC,Gitcoin,0.26,113574.88
RARI-USD,Rarible,1.05,102882.912
RARI-USDC,Rarible,1.05,102882.912
CHZ-GBP,Chiliz,0.029,102247.4
ADA-BTC,Cardano,0.0000065,100186.59
POWR-USDC,Powerledger,0.1585,96204.6
POWR-USD,Powerledger,0.1585,96204.6
STORJ-USD,Storj,0.2609,94918.64
STORJ-USDC,Storj,0.2609,94918.64
ME-USD,Magic Eden,0.804,89899.87
ME-USDC,Magic Eden,0.804,89899.87
CRV-BTC,Curve DAO Token,0.0000064,89468.82
GRT-BTC,The Graph,0.00000091,88843.42
ELA-USD,Elastos,1.454,88470.59
ELA-USDC,Elastos,1.454,88470.59
XLM-USDT,Stellar Lumens,0.2657,87761.5
ANKR-EUR,Ankr,0.01404,87054.0
CORECHAIN-USDC,Core,0.69,85900.24
CORECHAIN-USD,Core,0.69,85900.24
APE-EUR,ApeCoin,0.542,82302.51
LTC-USDC,Litecoin,87.18,81818.33078026
LTC-USD,Litecoin,87.18,81818.33078026
OSMO-USD,Osmosis,0.21,80173.24
OSMO-USDC,Osmosis,0.21,80173.24
GMT-USDT,STEPN,0.0493,78158.38
XLM-BTC,Stellar Lumens,0.00000254,76911.0
BAL-USD,Balancer,1.0432,73888.344
BAL-USDC,Balancer,1.0432,73888.344
ERN-USD,Ethernity Chain,1.4,73631.294
ERN-USDC,Ethernity Chain,1.4,73631.294
BTRST-USD,Braintrust,0.256,73080.22
BTRST-USDC,Braintrust,0.256,73080.22
ZEN-USD,Horizen,9.313,71988.674
ZEN-USDC,Horizen,9.313,71988.674
AXS-USDC,Axie Infinity,2.509,70201.396
AXS-USD,Axie Infinity,2.509,70201.396
MANTLE-USD,Mantle,0.6798,69682.23
MANTLE-USDC,Mantle,0.6798,69682.23
ETC-USDC,Ethereum Classic,16.86,68833.33943245
ETC-USD,Ethereum Classic,16.86,68833.33943245
CTX-USDC,Cryptex Finance,1.7391,62411.74
CTX-USD,Cryptex Finance,1.7391,62411.74
BAT-EUR,Basic Attention Token,0.11352,61345.77
ANKR-GBP,Ankr,0.01179,60029.0
MLN-USD,Enzyme,8.18,58594.723
MLN-USDC,Enzyme,8.18,58594.723
MUSE-USD,Muse,8.492,55357.263
MUSE-USDC,Muse,8.492,55357.263
UNI-EUR,Uniswap,5.27,49373.971
RAD-USDC,Radworks,0.68,46185.14
RAD-USD,Radworks,0.68,46185.14
ETH-USD,Ethereum,2516.02,44307.69374707
ETH-USDC,Ethereum,2516.02,44307.69374707
AUCTION-USD,Bounce Token,10.33,43311.708
AUCTION-USDC,Bounce Token,10.33,43311.708
CHZ-USDT,Chiliz,0.0387,43134.0
ICP-USDT,Internet Computer,4.901,42837.7027
LINK-EUR,Chainlink,12.22,42486.3
MINA-USDT,Mina,0.21,40930.944
RNDR-USDT,Render (ERC-20),3.8961,40880.6
ENS-USD,Ethereum Name Service,20.52,40711.625
