Product-ID,Base-Name,Price,Volume 24h
PNUT-USDC,Peanut the Squirrel,0.2713,12218004.35
PNUT-USD,Peanut the Squirrel,0.2713,12218004.35
ANKR-USD,Ankr,0.01719,11961356.0
ANKR-USDC,Ankr,0.01719,11961356.0
CRO-USDC,Cronos,0.1026,10859141.9
CRO-USD,Cronos,0.1026,10859141.9
GST-USD,Green Satoshi Token,0.007832,10480925.4
GST-USDC,Green Satoshi Token,0.007832,10480925.4
ASM-USDC,Assemble AI,0.02104,10215891.0
ASM-USD,Assemble AI,0.02104,10215891.0
T-USD,Threshold,0.01599,10191233.0
T-USDC,Threshold,0.01599,10191233.0
ZK-USDC,ZKsync,0.0596,10039076.5
ZK-USD,ZKsync,0.0596,10039076.5
ONDO-USDC,Ondo Finance,0.85454,9759268.81
ONDO-USD,Ondo Finance,0.85454,9759268.81
SUI-USDC,SUI,3.2568,9733093.6
SUI-USD,SUI,3.2568,9733093.6
ARB-USD,Arbitrum,0.3733,9707141.45
ARB-USDC,Arbitrum,0.3733,9707141.45
NCT-USD,PolySwarm,0.01974,9490952.0
NCT-USDC,PolySwarm,0.01974,9490952.0
ME-USDC,Magic Eden,1.023,9307412.95
ME-USD,Magic Eden,1.023,9307412.95
PIRATE-USD,Pirate Nation Token,0.0536,8622072.2
PIRATE-USDC,Pirate Nation Token,0.0536,8622072.2
SXT-USDC,Space and Time,0.1025,8481824.0
SXT-USD,Space and Time,0.1025,8481824.0
ALGO-USD,Algorand,0.1998,8372512.6
ALGO-USDC,Algorand,0.1998,8372512.6
REZ-USD,Renzo,0.01137,8286986.0
REZ-USDC,Renzo,0.01137,8286986.0
BIGTIME-USD,Big Time,0.06493,8276605.0
BIGTIME-USDC,Big Time,0.06493,8276605.0
GRT-USDC,The Graph,0.0987,8127000.01
GRT-USD,The Graph,0.0987,8127000.01
VOXEL-USD,Voxies,0.0589,8075349.69
VOXEL-USDC,Voxies,0.0589,8075349.69
PROMPT-USDC,Wayfinder,0.18899,7407766.6
PROMPT-USD,Wayfinder,0.18899,7407766.6
QI-USDC,BENQI,0.008032,6985183.0
QI-USD,BENQI,0.008032,6985183.0
CRV-USDC,Curve DAO Token,0.6958,6977185.01
CRV-USD,Curve DAO Token,0.6958,6977185.01
EURC-USDC,EURC,1.1402,6904513.0
CELR-USD,Celer Network,0.00899,6790958.0
CELR-USDC,Celer Network,0.00899,6790958.0
GODS-USD,Gods Unchained,0.14056,6480687.17
GODS-USDC,Gods Unchained,0.14056,6480687.17
HONEY-USDC,Hivemapper,0.0264,6459391.2
HONEY-USD,Hivemapper,0.0264,6459391.2
TRU-USD,TrueFi,0.0381,6276195.8
TRU-USDC,TrueFi,0.0381,6276195.8
FAI-USD,Freysa,0.01942,6218974.0
FAI-USDC,Freysa,0.01942,6218974.0
00-USDC,00 Token,0.0177,6206969.3
00-USD,00 Token,0.0177,6206969.3
GMT-USDC,STEPN,0.0527,6105531.92
GMT-USD,STEPN,0.0527,6105531.92
EDGE-USD,Definitive,0.08505,6084577.8
EDGE-USDC,Definitive,0.08505,6084577.8
OP-USDC,Optimism,0.667,6039882.75
OP-USD,Optimism,0.667,6039882.75
AERGO-USDC,Aergo,0.1207,5863166.1
AERGO-USD,Aergo,0.1207,5863166.1
AST-USDC,AirSwap,0.0378,5753760.9
AST-USD,AirSwap,0.0378,5753760.9
COTI-USD,COTI,0.0599,5264513.0
COTI-USDC,COTI,0.0599,5264513.0
RARE-USD,SuperRare,0.0604,5250540.4
RARE-USDC,SuperRare,0.0604,5250540.4
SEI-USDC,Sei,0.201,5101722.3
SEI-USD,Sei,0.201,5101722.3
DIMO-USD,DIMO,0.06686,5094260.5
DIMO-USDC,DIMO,0.06686,5094260.5
CLV-USDC,Clover Finance,0.0254,4830626.92
CLV-USD,Clover Finance,0.0254,4830626.92
KARRAT-USD,Karrat,0.0505,4734898.73
KARRAT-USDC,Karrat,0.0505,4734898.73
AERO-USDC,Aerodrome Finance,0.54551,4659857.2
AERO-USD,Aerodrome Finance,0.54551,4659857.2
LRC-USD,Loopring,0.0889,4584344.440447
LRC-USDC,Loopring,0.0889,4584344.440447
POND-USD,Marlin,0.00941,4544212.0
POND-USDC,Marlin,0.00941,4544212.0
FORT-USDC,Forta,0.0739,3982791.63
FORT-USD,Forta,0.0739,3982791.63
C98-USD,Coin98,0.0547,3653389.73
C98-USDC,Coin98,0.0547,3653389.73
HFT-USDC,Hashflow,0.062,3455975.62
HFT-USD,Hashflow,0.062,3455975.62
DOGE-USDT,Dogecoin,0.1961,3371239.0
USDC-GBP,USDC,0.7386,3293520.17
HBAR-USDT,Hedera,0.17331,3275688.2
VELO-USDC,Velodrome Finance,0.05343,3123160.1
VELO-USD,Velodrome Finance,0.05343,3123160.1
MATIC-USDC,Polygon,0.2195,3056604.9
MATIC-USD,Polygon,0.2195,3056604.9
PYTH-USDC,Pyth Network,0.1226,3023639.4
PYTH-USD,Pyth Network,0.1226,3023639.4
STX-USD,Stacks,0.7821,3016501.02
STX-USDC,Stacks,0.7821,3016501.02
AIOZ-USD,AIOZ Network,0.3595,2936474.9
AIOZ-USDC,AIOZ Network,0.3595,2936474.9
DOGE-EUR,Dogecoin,0.172,2932608.5
FIDA-USD,Bonfida,0.0715,2846187.28
FIDA-USDC,Bonfida,0.0715,2846187.28
PRCL-USDC,Parcl,0.0905,2833652.9
PRCL-USD,Parcl,0.0905,2833652.9
POL-USD,Polygon Ecosystem Token,0.2193,2759122.89
POL-USDC,Polygon Ecosystem Token,0.2193,2759122.89
DOGE-GBP,Dogecoin,0.145,2710403.6
USDT-EUR,Tether,0.87774,2611549.69
DNT-USDC,district0x,0.0273,2558678.1
DNT-USD,district0x,0.0273,2558678.1
COW-USD,CoW Protocol,0.4304,2509935.9
COW-USDC,CoW Protocol,0.4304,2509935.9
BLZ-USDC,Bluzelle,0.0376,2457210.5
BLZ-USD,Bluzelle,0.0376,2457210.5
IMX-USD,Immutable,0.5754,2323539.95
IMX-USDC,Immutable,0.5754,2323539.95
ADA-EUR,Cardano,0.6122,2216023.78
FOX-USD,Shapeshift FOX Token,0.0296,2137020.6
FOX-USDC,Shapeshift FOX Token,0.0296,2137020.6
STRK-USD,Starknet Token,0.141,2051396.46
STRK-USDC,Starknet Token,0.141,2051396.46
KERNEL-USDC,KernelDAO,0.1607,2017109.82
KERNEL-USD,KernelDAO,0.1607,2017109.82
SUKU-USDC,SUKU,0.0303,1947693.8
SUKU-USD,SUKU,0.0303,1947693.8
OGN-USD,Origin Token,0.0582,1900390.39
OGN-USDC,Origin Token,0.0582,1900390.39
USDT-USDC,Tether,1.0007,1881857.07
APE-USDC,ApeCoin,0.784,1819776.86
APE-USD,ApeCoin,0.784,1819776.86
TRUMP-USDC,OFFICIAL TRUMP,11.21,1802544.859
TRUMP-USD,OFFICIAL TRUMP,11.21,1802544.859
LDO-USD,Lido DAO Token,0.871,1751038.44
LDO-USDC,Lido DAO Token,0.871,1751038.44
USDT-GBP,Tether,0.7394,1720175.56
XRP-EUR,XRP,1.9723,1641921.080082
RED-USD,Redstone,0.3492,1638951.35
RED-USDC,Redstone,0.3492,1638951.35
ALT-USDC,Altlayer,0.0284,1597542.0
ALT-USD,Altlayer,0.0284,1597542.0
SYN-USDC,Synapse,0.171,1578229.51
SYN-USD,Synapse,0.171,1578229.51
IOTX-USD,IoTeX,0.02671,1557437.0
IOTX-USDC,IoTeX,0.02671,1557437.0
ICP-USDC,Internet Computer,5.468,1528127.2172
ICP-USD,Internet Computer,5.468,1528127.2172
KAITO-USDC,Kaito,1.7215,1521341.64
KAITO-USD,Kaito,1.7215,1521341.64
ARPA-USDC,ARPA Chain,0.0223,1508374.8
ARPA-USD,ARPA Chain,0.0223,1508374.8
OXT-USD,Orchid,0.0569,1485143.0
OXT-USDC,Orchid,0.0569,1485143.0
SAFE-USD,Safe,0.5308,1446204.62
SAFE-USDC,Safe,0.5308,1446204.62
RENDER-USDC,Render,3.959,1375350.33
RENDER-USD,Render,3.959,1375350.33
UNI-USD,Uniswap,6.817,1311582.399862
UNI-USDC,Uniswap,6.817,1311582.399862
ARKM-USD,Arkham,0.555,1275494.44
ARKM-USDC,Arkham,0.555,1275494.44
SUSHI-USDC,SushiSwap,0.7079,1211979.61
SUSHI-USD,SushiSwap,0.7079,1211979.61
MATH-USD,MATH,0.1149,1174933.4
MATH-USDC,MATH,0.1149,1174933.4
ALEPH-USD,Aleph Cloud,0.0576,1171237.1
ALEPH-USDC,Aleph Cloud,0.0576,1171237.1
NEAR-USD,NEAR Protocol,2.55,1117163.973
NEAR-USDC,NEAR Protocol,2.55,1117163.973
TIA-USDC,Celestia,2.256,1088898.81
TIA-USD,Celestia,2.256,1088898.81
MANA-USDC,Decentraland,0.2861,1083533.54
MANA-USD,Decentraland,0.2861,1083533.54
FET-USDT,Artificial Superintelligence Alliance,0.8264,1069451.4
RBN-USD,Ribbon Finance,0.13383,1045810.19
RBN-USDC,Ribbon Finance,0.13383,1045810.19
LINK-USDC,Chainlink,14.389,1044280.89
LINK-USD,Chainlink,14.389,1044280.89
MAGIC-USD,MAGIC,0.1398,1029914.9
MAGIC-USDC,MAGIC,0.1398,1029914.9
ROSE-USDT,Oasis Network,0.0298,1003521.3
SUPER-USDC,SuperVerse,0.68978,994426.67
SUPER-USD,SuperVerse,0.68978,994426.67
TNSR-USD,Tensor,0.138,965086.68
TNSR-USDC,Tensor,0.138,965086.68
MASK-USD,Mask Network,2.89,921769.09
MASK-USDC,Mask Network,2.89,921769.09
LCX-USDC,LCX,0.134,894756.3
LCX-USD,LCX,0.134,894756.3
PNG-USDC,Pangolin,0.1614,890738.0
PNG-USD,Pangolin,0.1614,890738.0
XRP-USDT,XRP,2.246,882185.137548
SHDW-USD,Shadow Token,0.11,881882.87
SHDW-USDC,Shadow Token,0.11,881882.87
SAND-USD,The Sandbox,0.2848,880852.74
SAND-USDC,The Sandbox,0.2848,880852.74
DOGE-BTC,Dogecoin,0.00000186,879813.2
CHZ-USDC,Chiliz,0.0404,876986.2
CHZ-USD,Chiliz,0.0404,876986.2
PRO-USDC,Propy,0.96,862455.41
PRO-USD,Propy,0.96,862455.41
PUNDIX-USDC,Pundi X (New),0.3339,858789.64
PUNDIX-USD,Pundi X (New),0.3339,858789.64
ALGO-EUR,Algorand,0.1752,819176.0
JASMY-USDT,Jasmy,0.01498,818926.0
WLD-USDC,Worldcoin,1.186,816765.64
WLD-USD,Worldcoin,1.186,816765.64
CTSI-USDC,Cartesi,0.0671,810861.6
CTSI-USD,Cartesi,0.0671,810861.6
DOT-USD,Polkadot,4.194,797177.43421108
DOT-USDC,Polkadot,4.194,797177.43421108
BLUR-USDC,Blur,0.0942,788093.0
BLUR-USD,Blur,0.0942,788093.0
LQTY-USD,Liquity,1.0413,773053.34
LQTY-USDC,Liquity,1.0413,773053.34
MDT-USDC,Measurable Data Token,0.02746,772217.0
MDT-USD,Measurable Data Token,0.02746,772217.0
WCFG-USD,Wrapped Centrifuge,0.178,765451.72
WCFG-USDC,Wrapped Centrifuge,0.178,765451.72
RNDR-USD,Render (ERC-20),3.9575,738234.55
RNDR-USDC,Render (ERC-20),3.9575,738234.55
AXL-USD,Axelar,0.3308,658283.0
AXL-USDC,Axelar,0.3308,658283.0
LOKA-USD,League of Kingdoms Arena,0.0599,653909.17
LOKA-USDC,League of Kingdoms Arena,0.0599,653909.17
SOL-USDC,Solana,156.9,647368.51537292
SOL-USD,Solana,156.9,647368.51537292
ADA-GBP,Cardano,0.5164,616048.78
EOS-USD,EOS,0.6474,613343.8
EOS-USDC,EOS,0.6474,613343.8
MNDE-USD,Marinade,0.12289,610421.1
MNDE-USDC,Marinade,0.12289,610421.1
UMA-USD,UMA,1.196,603966.769
UMA-USDC,UMA,1.196,603966.769
IO-USD,io.net,0.836,603159.8
IO-USDC,io.net,0.836,603159.8
MINA-USDC,Mina,0.217,568632.467
MINA-USD,Mina,0.217,568632.467
GRT-EUR,The Graph,0.0866,559133.89
ETHFI-USDC,ether.fi,1.241,554685.63
ETHFI-USD,ether.fi,1.241,554685.63
HIGH-USDC,Highstreet,0.568,553113.41
HIGH-USD,Highstreet,0.568,553113.41
CVC-USDC,Civic,0.1284,547828.5
CVC-USD,Civic,0.1284,547828.5
LPT-USD,Livepeer,7.72,527359.031
LPT-USDC,Livepeer,7.72,527359.031
NEON-USDC,Neon EVM,0.11394,511240.5
NEON-USD,Neon EVM,0.11394,511240.5
G-USDC,Gravity,0.01379,501685.0
G-USD,Gravity,0.01379,501685.0
FX-USD,Function X,0.171,489470.6
FX-USDC,Function X,0.171,489470.6
KAVA-USD,Kava,0.4428,473052.24
KAVA-USDC,Kava,0.4428,473052.24
AUDIO-USD,Audius,0.0702,471872.5
AUDIO-USDC,Audius,0.0702,471872.5
EIGEN-USDC,EigenLayer,1.552,461356.6
EIGEN-USD,EigenLayer,1.552,461356.6
POLS-USD,Polkastarter,0.2125,459527.79
POLS-USDC,Polkastarter,0.2125,459527.79
LRDS-USD,Blocklords,0.1649,449213.0
LRDS-USDC,Blocklords,0.1649,449213.0
FIL-USDC,Filecoin,2.639,448143.754
FIL-USD,Filecoin,2.639,448143.754
TRB-USDC,Tellor,50.87,446929.91
TRB-USD,Tellor,50.87,446929.91
AURORA-USD,Aurora,0.0819,439384.92
AURORA-USDC,Aurora,0.0819,439384.92
STG-USD,Stargate Finance,0.1868,437924.1
STG-USDC,Stargate Finance,0.1868,437924.1
BOBA-USD,Boba Network,0.0946,430111.0
BOBA-USDC,Boba Network,0.0946,430111.0
BERA-USD,Berachain,2.554,429377.35
BERA-USDC,Berachain,2.554,429377.35
HOPR-USD,HOPR,0.0462,428858.7
HOPR-USDC,HOPR,0.0462,428858.7
OSMO-USDC,Osmosis,0.2144,426213.77
OSMO-USD,Osmosis,0.2144,426213.77
RPL-USD,Rocket Pool,6.09,425130.091
RPL-USDC,Rocket Pool,6.09,425130.091
XTZ-USD,Tezos,0.591,418722.15
XTZ-USDC,Tezos,0.591,418722.15
ANKR-EUR,Ankr,0.01505,417494.0
ACX-USD,Across Protocol,0.2002,415880.7
ACX-USDC,Across Protocol,0.2002,415880.7
ZETA-USDC,Zetachain,0.2258,410021.1
ZETA-USD,Zetachain,0.2258,410021.1
OCEAN-USDC,Ocean Protocol,0.3689,397661.0
OCEAN-USD,Ocean Protocol,0.3689,397661.0
INJ-USDC,Injective,12.839,392819.46
INJ-USD,Injective,12.839,392819.46
ADA-USDT,Cardano,0.6987,369986.69
CRV-EUR,Curve DAO Token,0.6107,352382.64
BAT-USDC,Basic Attention Token,0.13644,349189.8
BAT-USD,Basic Attention Token,0.13644,349189.8
AKT-USD,Akash Network,1.366,346962.23
AKT-USDC,Akash Network,1.366,346962.23
XLM-EUR,Stellar Lumens,0.240947,330582.0
JTO-USD,Jito,1.8848,316004.1
JTO-USDC,Jito,1.8848,316004.1
PERP-USD,Perpetual Protocol,0.2538,315202.542
PERP-USDC,Perpetual Protocol,0.2538,315202.542
IDEX-USDC,IDEX,0.0246,315033.3
IDEX-USD,IDEX,0.0246,315033.3
DRIFT-USD,Drift Protocol,0.568,299297.54
DRIFT-USDC,Drift Protocol,0.568,299297.54
ATOM-USD,Cosmos,4.454,295414.4
ATOM-USDC,Cosmos,4.454,295414.4
A8-USD,Ancient8,0.1217,291004.99
A8-USDC,Ancient8,0.1217,291004.99
ALEO-USDC,Aleo,0.183,288678.33
ALEO-USD,Aleo,0.183,288678.33
APE-USDT,ApeCoin,0.783,284146.66
STORJ-USDC,Storj,0.2724,272159.71
STORJ-USD,Storj,0.2724,272159.71
REQ-USD,Request,0.1422,268692.0
REQ-USDC,Request,0.1422,268692.0
PLU-USDC,Pluton,0.7,265353.33
PLU-USD,Pluton,0.7,265353.33
FIS-USDC,StaFi,0.1584,259378.5
FIS-USD,StaFi,0.1584,259378.5
ORCA-USD,Orca,2.6729,255108.62
ORCA-USDC,Orca,2.6729,255108.62
API3-USD,Api3,0.759,252036.39
API3-USDC,Api3,0.759,252036.39
AGLD-USD,Adventure Gold,0.8708,250592.16
AGLD-USDC,Adventure Gold,0.8708,250592.16
HNT-USDC,Helium,3.197,246345.08
HNT-USD,Helium,3.197,246345.08
ZRX-USDC,0x Protocol,0.247888,246052.26528
ZRX-USD,0x Protocol,0.247888,246052.26528
DAI-USD,Dai,1,242321.49605
DAI-USDC,Dai,1,242321.49605
CGLD-USDC,Celo,0.342,235391.86
CGLD-USD,Celo,0.342,235391.86
SNX-USDC,Synthetix Network Token,0.7,234907.191
SNX-USD,Synthetix Network Token,0.7,234907.191
CHZ-EUR,Chiliz,0.0354,222854.2
AVAX-USD,Avalanche,21.47,219507.72550562
AVAX-USDC,Avalanche,21.47,219507.72550562
ADA-BTC,Cardano,0.00000662,211284.25
AXS-USDC,Axie Infinity,2.579,209422.429
AXS-USD,Axie Infinity,2.579,209422.429
DIA-USDC,DIA,0.43031,192073.01
DIA-USD,DIA,0.43031,192073.01
RLC-USD,iExec RLC,1.0302,183153.65
RLC-USDC,iExec RLC,1.0302,183153.65
BAL-USD,Balancer,1.0976,182722.457
BAL-USDC,Balancer,1.0976,182722.457
ABT-USDC,Arcblock,0.8369,181743.7
ABT-USD,Arcblock,0.8369,181743.7
PRIME-USD,Echelon Prime,2.887,181075.84
PRIME-USDC,Echelon Prime,2.887,181075.84
APE-EUR,ApeCoin,0.688,174693.44
DOT-EUR,Polkadot,3.68,166299.184
GFI-USDC,Goldfinch Protocol,0.8072,161286.79
GFI-USD,Goldfinch Protocol,0.8072,161286.79
KRL-USDC,Kryll,0.3405,160686.7
KRL-USD,Kryll,0.3405,160686.7
BTRST-USD,Braintrust,0.257,157361.18
BTRST-USDC,Braintrust,0.257,157361.18
GLM-USDC,Golem,0.2433,151266.0
GLM-USD,Golem,0.2433,151266.0
CHZ-USDT,Chiliz,0.0403,148984.3
TRAC-USD,OriginTrail,0.4199,146653.8
TRAC-USDC,OriginTrail,0.4199,146653.8
RARI-USD,Rarible,0.98,145660.745
RARI-USDC,Rarible,0.98,145660.745
POWR-USDC,Powerledger,0.1692,144406.0
POWR-USD,Powerledger,0.1692,144406.0
ZETACHAIN-USDC,Zetachain,0.2259,143596.66
ZETACHAIN-USD,Zetachain,0.2259,143596.66
GRT-GBP,The Graph,0.073,141459.5
PENDLE-USD,Pendle,4.346,139706.99
PENDLE-USDC,Pendle,4.346,139706.99
SNX-GBP,Synthetix Network Token,0.516,138420.99
SAND-USDT,The Sandbox,0.2847,137884.0
BICO-USDC,BICONOMY (BICO),0.1056,136205.17
BICO-USD,BICONOMY (BICO),0.1056,136205.17
XLM-USDT,Stellar Lumens,0.2725,134995.6
ETH-USDC,Ethereum,2641.67,133585.91941493
ETH-USD,Ethereum,2641.67,133585.91941493
ICP-USDT,Internet Computer,5.461,132698.5022
RONIN-USD,Ronin,0.603,131491.97
RONIN-USDC,Ronin,0.603,131491.97
OP-USDT,Optimism,0.667,129787.8
ERN-USDC,Ethernity Chain,1.368,128547.849
ERN-USD,Ethernity Chain,1.368,128547.849
APT-USDC,Aptos,4.99,128369.103
APT-USD,Aptos,4.99,128369.103
SD-USDC,Stader,0.5203,126986.97
SD-USD,Stader,0.5203,126986.97
VVV-USDC,Venice Token,3.02,126738.979
VVV-USD,Venice Token,3.02,126738.979
MATIC-EUR,Polygon,0.1923,121258.0
CHZ-GBP,Chiliz,0.0298,115893.2
GHST-USDC,Aavegotchi,0.418,112693.81
GHST-USD,Aavegotchi,0.418,112693.81
MORPHO-USDC,Morpho,1.4061,109488.33
MORPHO-USD,Morpho,1.4061,109488.33
ALICE-USD,MyNeighborAlice,0.429,108297.637
ALICE-USDC,MyNeighborAlice,0.429,108297.637
CRO-EUR,Cronos,0.0901,106063.4
KNC-USD,Kyber Network,0.3382,104753.5
KNC-USDC,Kyber Network,0.3382,104753.5
XLM-BTC,Stellar Lumens,0.0000026,102573.0
BADGER-USDC,Badger DAO,1.05,100487.406
BADGER-USD,Badger DAO,1.05,100487.406
ZEN-USD,Horizen,11.492,99344.506
ZEN-USDC,Horizen,11.492,99344.506
SEAM-USD,Seamless,0.462,98095.5
SEAM-USDC,Seamless,0.462,98095.5
CORECHAIN-USD,Core,0.708,95511.5
CORECHAIN-USDC,Core,0.708,95511.5
MANTLE-USDC,Mantle,0.6817,90565.56
MANTLE-USD,Mantle,0.6817,90565.56
ALGO-BTC,Algorand,0.00000189,89347.0
LTC-USD,Litecoin,90.48,86256.60793658
LTC-USDC,Litecoin,90.48,86256.60793658
CVX-USD,Convex Finance,2.73,85664.361
CVX-USDC,Convex Finance,2.73,85664.361
ALGO-GBP,Algorand,0.147,85276.0
FLOW-USD,Flow,0.378,84955.097
FLOW-USDC,Flow,0.378,84955.097
DOT-BTC,Polkadot,0.0000398,78617.509
CRO-USDT,Cronos,0.1026,77759.2
GRT-BTC,The Graph,0.00000093,74090.39
1INCH-USDC,1inch,0.221,73350.82
1INCH-USD,1inch,0.221,73350.82
WAXL-USD,Wrapped Axelar,0.3318,70480.24
WAXL-USDC,Wrapped Axelar,0.3318,70480.24
UNI-EUR,Uniswap,5.98,69726.461
IP-USD,Story,4.208,69209.79
IP-USDC,Story,4.208,69209.79
CGLD-GBP,Celo,0.253,67058.97
SNX-EUR,Synthetix Network Token,0.615,66461.273
CRV-BTC,Curve DAO Token,0.0000066,63698.6
ATOM-EUR,Cosmos,3.907,58574.67
BAT-EUR,Basic Attention Token,0.11977,58401.4
ZRO-USDC,LayerZero,2.35,55951.25
ZRO-USD,LayerZero,2.35,55951.25
MATIC-GBP,Polygon,0.1621,52101.7
AVAX-BTC,Avalanche,0.0002034,51772.95
CRV-GBP,Curve DAO Token,0.5124,48168.44
UNI-GBP,Uniswap,5.03,46686.941
AAVE-USDC,Aave,269.18,44925.113
AAVE-USD,Aave,269.18,44925.113
LRC-USDT,Loopring,0.0883,43824.34
PYR-USD,Vulcan Forged PYR,1.036,42663.88
PYR-USDC,Vulcan Forged PYR,1.036,42663.88
GMT-USDT,STEPN,0.0524,42460.13
MATIC-BTC,Polygon,0.00000207,41896.2
ENS-USD,Ethereum Name Service,22.18,41757.635
ENS-USDC,Ethereum Name Service,22.18,41757.635
COMP-USD,Compound,45.62,40317.443
COMP-USDC,Compound,45.62,40317.443
QNT-USDC,Quant,115.12,39289.224
QNT-USD,Quant,115.12,39289.224
ICP-EUR,Internet Computer,4.8,37889.2013
LINK-GBP,Chainlink,10.64,37356.19
