Product-ID,Base-Name,Price,Volume 24h
CLV-USDC,Clover Finance,0.0249,12946821.0
CLV-USD,Clover Finance,0.0249,12946821.0
AIOZ-USDC,AIOZ Network,0.3527,11805253.0
AIOZ-USD,AIOZ Network,0.3527,11805253.0
VELO-USD,Velodrome Finance,0.05096,11188332.5
VELO-USDC,Velodrome Finance,0.05096,11188332.5
PYTH-USDC,Pyth Network,0.1138,10993805.8
PYTH-USD,Pyth Network,0.1138,10993805.8
DOGE-EUR,Dogecoin,0.1677,10836940.9
ASM-USDC,Assemble AI,0.01919,10789931.0
ASM-USD,Assemble AI,0.01919,10789931.0
AERO-USDC,Aerodrome Finance,0.50994,10783487.2
AERO-USD,Aerodrome Finance,0.50994,10783487.2
LRC-USD,Loopring,0.0853,9882416.543603
LRC-USDC,Loopring,0.0853,9882416.543603
KERNEL-USDC,KernelDAO,0.1462,9461618.79
KERNEL-USD,KernelDAO,0.1462,9461618.79
ALEPH-USD,Aleph Cloud,0.0626,9173065.4
ALEPH-USDC,Aleph Cloud,0.0626,9173065.4
QI-USDC,BENQI,0.007289,8377317.0
QI-USD,BENQI,0.007289,8377317.0
EDGE-USDC,Definitive,0.09303,8223255.1
EDGE-USD,Definitive,0.09303,8223255.1
TRU-USD,TrueFi,0.0358,8019891.8
TRU-USDC,TrueFi,0.0358,8019891.8
BIGTIME-USD,Big Time,0.06082,7956112.0
BIGTIME-USDC,Big Time,0.06082,7956112.0
KARRAT-USD,Karrat,0.0538,7648220.96
KARRAT-USDC,Karrat,0.0538,7648220.96
DOGE-GBP,Dogecoin,0.1411,7357148.7
GMT-USDC,STEPN,0.0496,7303845.11
GMT-USD,STEPN,0.0496,7303845.11
ZK-USD,ZKsync,0.05253,7081661.8
ZK-USDC,ZKsync,0.05253,7081661.8
00-USD,00 Token,0.0171,6858817.22
00-USDC,00 Token,0.0171,6858817.22
PROMPT-USDC,Wayfinder,0.17523,6822553.3
PROMPT-USD,Wayfinder,0.17523,6822553.3
SAFE-USDC,Safe,0.5331,6694337.11
SAFE-USD,Safe,0.5331,6694337.11
MATH-USD,MATH,0.1164,6274469.9
MATH-USDC,MATH,0.1164,6274469.9
AST-USD,AirSwap,0.0377,6257155.1
AST-USDC,AirSwap,0.0377,6257155.1
LPT-USD,Livepeer,11.35,6176491.259
LPT-USDC,Livepeer,11.35,6176491.259
A8-USDC,Ancient8,0.1257,6145030.33
A8-USD,Ancient8,0.1257,6145030.33
PIRATE-USDC,Pirate Nation Token,0.0513,6107894.6
PIRATE-USD,Pirate Nation Token,0.0513,6107894.6
LDO-USDC,Lido DAO Token,0.831,6034846.32
LDO-USD,Lido DAO Token,0.831,6034846.32
FIDA-USDC,Bonfida,0.068,6032577.55
FIDA-USD,Bonfida,0.068,6032577.55
EURC-USDC,EURC,1.1337,5872434.0
POND-USD,Marlin,0.00934,5687694.0
POND-USDC,Marlin,0.00934,5687694.0
OP-USD,Optimism,0.63,5282939.91
OP-USDC,Optimism,0.63,5282939.91
CHZ-USDC,Chiliz,0.0386,5221563.3
CHZ-USD,Chiliz,0.0386,5221563.3
SUKU-USDC,SUKU,0.0296,5080302.5
SUKU-USD,SUKU,0.0296,5080302.5
DNT-USD,district0x,0.0277,4958971.5
DNT-USDC,district0x,0.0277,4958971.5
POL-USD,Polygon Ecosystem Token,0.206,4952044.52
POL-USDC,Polygon Ecosystem Token,0.206,4952044.52
STRK-USD,Starknet Token,0.132,4780918.81
STRK-USDC,Starknet Token,0.132,4780918.81
IMX-USD,Immutable,0.5394,4687970.58
IMX-USDC,Immutable,0.5394,4687970.58
PRCL-USDC,Parcl,0.0899,4681564.5
PRCL-USD,Parcl,0.0899,4681564.5
MATIC-USDC,Polygon,0.2062,4484399.3
MATIC-USD,Polygon,0.2062,4484399.3
MAGIC-USD,MAGIC,0.1325,4316744.01
MAGIC-USDC,MAGIC,0.1325,4316744.01
T-USDC,Threshold,0.01523,4248972.0
T-USD,Threshold,0.01523,4248972.0
SYN-USD,Synapse,0.164,4221205.59
SYN-USDC,Synapse,0.164,4221205.59
CVC-USDC,Civic,0.1299,4024738.3
CVC-USD,Civic,0.1299,4024738.3
STX-USD,Stacks,0.7254,3934289.99
STX-USDC,Stacks,0.7254,3934289.99
SUSHI-USD,SushiSwap,0.6405,3848101.94
SUSHI-USDC,SushiSwap,0.6405,3848101.94
GRT-EUR,The Graph,0.0812,3678032.5
USDT-GBP,Tether,0.7438,3670466.62
SUPER-USDC,SuperVerse,0.65512,3561034.1
SUPER-USD,SuperVerse,0.65512,3561034.1
SAND-USD,The Sandbox,0.2681,3559880.74
SAND-USDC,The Sandbox,0.2681,3559880.74
USDT-USDC,Tether,1.0004,3468111.78
MANA-USD,Decentraland,0.2716,3439651.79
MANA-USDC,Decentraland,0.2716,3439651.79
USDC-GBP,USDC,0.7435,3423284.54
ALGO-EUR,Algorand,0.1684,3422839.0
IOTX-USD,IoTeX,0.02601,3317483.0
IOTX-USDC,IoTeX,0.02601,3317483.0
USDT-EUR,Tether,0.88234,3237082.82
POLS-USD,Polkastarter,0.2109,3215176.08
POLS-USDC,Polkastarter,0.2109,3215176.08
BOBA-USDC,Boba Network,0.0912,3204152.8
BOBA-USD,Boba Network,0.0912,3204152.8
ADA-EUR,Cardano,0.5907,3202822.42
FOX-USDC,Shapeshift FOX Token,0.0281,3117014.9
FOX-USD,Shapeshift FOX Token,0.0281,3117014.9
EOS-USD,EOS,0.6121,3072912.8
EOS-USDC,EOS,0.6121,3072912.8
G-USD,Gravity,0.01303,3006197.0
G-USDC,Gravity,0.01303,3006197.0
NEAR-USD,NEAR Protocol,2.405,2992359.662
NEAR-USDC,NEAR Protocol,2.405,2992359.662
DOGE-BTC,Dogecoin,0.00000183,2817311.1
CTSI-USDC,Cartesi,0.0627,2812713.2
CTSI-USD,Cartesi,0.0627,2812713.2
KAITO-USD,Kaito,1.9194,2760676.58
KAITO-USDC,Kaito,1.9194,2760676.58
WLD-USDC,Worldcoin,1.119,2714742.27
WLD-USD,Worldcoin,1.119,2714742.27
ALT-USD,Altlayer,0.02678,2662924.0
ALT-USDC,Altlayer,0.02678,2662924.0
COW-USDC,CoW Protocol,0.3774,2657597.7
COW-USD,CoW Protocol,0.3774,2657597.7
XRP-EUR,XRP,1.8852,2590979.471221
AUDIO-USDC,Audius,0.0667,2526365.0
AUDIO-USD,Audius,0.0667,2526365.0
BLUR-USDC,Blur,0.0875,2493271.7
BLUR-USD,Blur,0.0875,2493271.7
TIA-USDC,Celestia,2.142,2423476.27
TIA-USD,Celestia,2.142,2423476.27
GRT-GBP,The Graph,0.0689,2400921.62
RENDER-USD,Render,3.712,2393332.64
RENDER-USDC,Render,3.712,2393332.64
MDT-USD,Measurable Data Token,0.02622,2386372.0
MDT-USDC,Measurable Data Token,0.02622,2386372.0
UNI-USD,Uniswap,6.058,2308837.970193
UNI-USDC,Uniswap,6.058,2308837.970193
LOKA-USD,League of Kingdoms Arena,0.0562,2273010.91
LOKA-USDC,League of Kingdoms Arena,0.0562,2273010.91
L3-USDC,Layer3,0.04716,2210499.6
L3-USD,Layer3,0.04716,2210499.6
RNDR-USDC,Render (ERC-20),3.7094,2195109.9
RNDR-USD,Render (ERC-20),3.7094,2195109.9
AURORA-USD,Aurora,0.082,2179600.82
AURORA-USDC,Aurora,0.082,2179600.82
ZRX-USDC,0x Protocol,0.233173,2140016.99827
ZRX-USD,0x Protocol,0.233173,2140016.99827
FET-USDT,Artificial Superintelligence Alliance,0.7258,2096025.4
LCX-USDC,LCX,0.1333,2046439.2
LCX-USD,LCX,0.1333,2046439.2
REQ-USDC,Request,0.136,1979358.0
REQ-USD,Request,0.136,1979358.0
TNSR-USDC,Tensor,0.124,1954990.44
TNSR-USD,Tensor,0.124,1954990.44
MINA-USD,Mina,0.211,1933821.61
MINA-USDC,Mina,0.211,1933821.61
DRIFT-USD,Drift Protocol,0.61,1894667.78
DRIFT-USDC,Drift Protocol,0.61,1894667.78
LINK-USDC,Chainlink,13.742,1866344.78
LINK-USD,Chainlink,13.742,1866344.78
ICP-USDC,Internet Computer,4.766,1795268.6853
ICP-USD,Internet Computer,4.766,1795268.6853
ACX-USD,Across Protocol,0.1896,1794500.8
ACX-USDC,Across Protocol,0.1896,1794500.8
GRT-BTC,The Graph,0.00000089,1775484.31
FIL-USD,Filecoin,2.507,1768366.418
FIL-USDC,Filecoin,2.507,1768366.418
DIMO-USDC,DIMO,0.06377,1729525.0
DIMO-USD,DIMO,0.06377,1729525.0
FX-USD,Function X,0.1526,1715051.3
FX-USDC,Function X,0.1526,1715051.3
FIS-USD,StaFi,0.1533,1683675.1
FIS-USDC,StaFi,0.1533,1683675.1
PUNDIX-USD,Pundi X (New),0.3194,1682701.8
PUNDIX-USDC,Pundi X (New),0.3194,1682701.8
AXL-USD,Axelar,0.3119,1616974.3
AXL-USDC,Axelar,0.3119,1616974.3
TRUMP-USDC,OFFICIAL TRUMP,10.75,1607365.612
TRUMP-USD,OFFICIAL TRUMP,10.75,1607365.612
PNG-USD,Pangolin,0.15782,1601671.0
PNG-USDC,Pangolin,0.15782,1601671.0
BAT-USD,Basic Attention Token,0.13006,1594041.96
BAT-USDC,Basic Attention Token,0.13006,1594041.96
C98-USDC,Coin98,0.0509,1553451.54
C98-USD,Coin98,0.0509,1553451.54
RBN-USDC,Ribbon Finance,0.1198,1507412.41
RBN-USD,Ribbon Finance,0.1198,1507412.41
XRP-USDT,XRP,2.1384,1489628.225515
XLM-EUR,Stellar Lumens,0.231478,1463063.0
ADA-GBP,Cardano,0.498,1459889.69
DOT-USDC,Polkadot,3.995,1404300.47528617
DOT-USD,Polkadot,3.995,1404300.47528617
ETHFI-USDC,ether.fi,1.128,1398414.79
ETHFI-USD,ether.fi,1.128,1398414.79
ORCA-USDC,Orca,2.6661,1330552.77
ORCA-USD,Orca,2.6661,1330552.77
IO-USD,io.net,0.813,1269455.37
IO-USDC,io.net,0.813,1269455.37
APE-USDC,ApeCoin,0.612,1255846.07
APE-USD,ApeCoin,0.612,1255846.07
HOPR-USDC,HOPR,0.0451,1252787.2
HOPR-USD,HOPR,0.0451,1252787.2
NEON-USDC,Neon EVM,0.11364,1243564.24
NEON-USD,Neon EVM,0.11364,1243564.24
JASMY-USDT,Jasmy,0.01494,1197258.0
API3-USDC,Api3,0.684,1189453.9
API3-USD,Api3,0.684,1189453.9
ROSE-USDT,Oasis Network,0.028,1156576.5
RED-USD,Redstone,0.3509,1135509.26
RED-USDC,Redstone,0.3509,1135509.26
SOL-USD,Solana,154.96,1051375.52528128
SOL-USDC,Solana,154.96,1051375.52528128
ARKM-USD,Arkham,0.536,1036297.68
ARKM-USDC,Arkham,0.536,1036297.68
BERA-USD,Berachain,2.282,1030704.39
BERA-USDC,Berachain,2.282,1030704.39
LRDS-USD,Blocklords,0.1608,987173.65
LRDS-USDC,Blocklords,0.1608,987173.65
ALEO-USDC,Aleo,0.182,982008.62
ALEO-USD,Aleo,0.182,982008.62
WCFG-USD,Wrapped Centrifuge,0.181,979871.55
WCFG-USDC,Wrapped Centrifuge,0.181,979871.55
PERP-USD,Perpetual Protocol,0.2369,962391.83
PERP-USDC,Perpetual Protocol,0.2369,962391.83
SHDW-USD,Shadow Token,0.102,946071.0
SHDW-USDC,Shadow Token,0.102,946071.0
AKT-USD,Akash Network,1.242,934924.19
AKT-USDC,Akash Network,1.242,934924.19
MNDE-USD,Marinade,0.11701,923381.2
MNDE-USDC,Marinade,0.11701,923381.2
HIGH-USD,Highstreet,0.54,910476.91
HIGH-USDC,Highstreet,0.54,910476.91
DIA-USD,DIA,0.40416,907330.14
DIA-USDC,DIA,0.40416,907330.14
NMR-USD,Numeraire,8.98,883650.701
NMR-USDC,Numeraire,8.98,883650.701
DAI-USD,Dai,1.0001,868317.23728
DAI-USDC,Dai,1.0001,868317.23728
XLM-USDT,Stellar Lumens,0.2623,867230.2
JTO-USDC,Jito,1.6426,861913.7
JTO-USD,Jito,1.6426,861913.7
UNI-GBP,Uniswap,4.51,861325.007
CRV-EUR,Curve DAO Token,0.5743,845987.15
ZETA-USDC,Zetachain,0.213,841384.2
ZETA-USD,Zetachain,0.213,841384.2
ANKR-EUR,Ankr,0.01395,841256.0
XTZ-USDC,Tezos,0.563,827497.35
XTZ-USD,Tezos,0.563,827497.35
CGLD-USD,Celo,0.321,815255.19
CGLD-USDC,Celo,0.321,815255.19
EIGEN-USD,EigenLayer,1.293,809474.16
EIGEN-USDC,EigenLayer,1.293,809474.16
APT-USDC,Aptos,4.66,808079.949
APT-USD,Aptos,4.66,808079.949
SD-USD,Stader,0.5027,764575.5
SD-USDC,Stader,0.5027,764575.5
INJ-USDC,Injective,11.987,712555.08
INJ-USD,Injective,11.987,712555.08
CRO-EUR,Cronos,0.0942,660561.6
OSMO-USDC,Osmosis,0.2071,622526.38
OSMO-USD,Osmosis,0.2071,622526.38
1INCH-USDC,1inch,0.204,608880.03
1INCH-USD,1inch,0.204,608880.03
CHZ-EUR,Chiliz,0.034,598211.5
SEAM-USD,Seamless,0.434,591322.6
SEAM-USDC,Seamless,0.434,591322.6
ATOM-USD,Cosmos,4.262,583890.41
ATOM-USDC,Cosmos,4.262,583890.41
TRB-USDC,Tellor,51.04,569022.605
TRB-USD,Tellor,51.04,569022.605
OCEAN-USDC,Ocean Protocol,0.3427,559821.8
OCEAN-USD,Ocean Protocol,0.3427,559821.8
APE-USDT,ApeCoin,0.612,548379.21
BICO-USDC,BICONOMY (BICO),0.0979,547648.36
BICO-USD,BICONOMY (BICO),0.0979,547648.36
SNX-USDC,Synthetix Network Token,0.671,546933.797
SNX-USD,Synthetix Network Token,0.671,546933.797
RLC-USDC,iExec RLC,1.034,542466.41
RLC-USD,iExec RLC,1.034,542466.41
ADA-USDT,Cardano,0.6696,542223.78
RPL-USDC,Rocket Pool,4.8,530842.278
RPL-USD,Rocket Pool,4.8,530842.278
BTRST-USDC,Braintrust,0.25,520335.36
BTRST-USD,Braintrust,0.25,520335.36
ABT-USDC,Arcblock,0.8597,515590.2
ABT-USD,Arcblock,0.8597,515590.2
SAND-USDT,The Sandbox,0.2681,514505.17
CRO-USDT,Cronos,0.1063,500722.4
PRIME-USDC,Echelon Prime,2.782,492070.69
PRIME-USD,Echelon Prime,2.782,492070.69
PRO-USD,Propy,1.0068,481861.05
PRO-USDC,Propy,1.0068,481861.05
AVAX-USD,Avalanche,20.21,464282.45600848
AVAX-USDC,Avalanche,20.21,464282.45600848
BAL-USD,Balancer,1.0529,459418.866
BAL-USDC,Balancer,1.0529,459418.866
KAVA-USD,Kava,0.4138,429640.99
KAVA-USDC,Kava,0.4138,429640.99
DOT-EUR,Polkadot,3.53,418693.723
FLOW-USD,Flow,0.358,414381.949
FLOW-USDC,Flow,0.358,414381.949
TRAC-USDC,OriginTrail,0.4142,410839.1
TRAC-USD,OriginTrail,0.4142,410839.1
UMA-USD,UMA,1.071,392686.578
UMA-USDC,UMA,1.071,392686.578
GLM-USDC,Golem,0.2325,390721.0
GLM-USD,Golem,0.2325,390721.0
ATOM-EUR,Cosmos,3.764,375260.676
MASK-USD,Mask Network,2.13,364009.8
MASK-USDC,Mask Network,2.13,364009.8
PLU-USDC,Pluton,0.7,341582.76
PLU-USD,Pluton,0.7,341582.76
VVV-USD,Venice Token,2.83,339180.382
VVV-USDC,Venice Token,2.83,339180.382
RONIN-USDC,Ronin,0.593,334940.05
RONIN-USD,Ronin,0.593,334940.05
ELA-USD,Elastos,1.524,334544.7
ELA-USDC,Elastos,1.524,334544.7
GTC-USDC,Gitcoin,0.25,333842.16
GTC-USD,Gitcoin,0.25,333842.16
MANA-EUR,Decentraland,0.238,333107.48
ZETACHAIN-USDC,Zetachain,0.2118,332348.75
ZETACHAIN-USD,Zetachain,0.2118,332348.75
ZRO-USDC,LayerZero,2.251,306086.28
ZRO-USD,LayerZero,2.251,306086.28
MORPHO-USDC,Morpho,1.2967,305895.7
MORPHO-USD,Morpho,1.2967,305895.7
CVX-USDC,Convex Finance,2.728,303198.597
CVX-USD,Convex Finance,2.728,303198.597
MLN-USD,Enzyme,8.2,296796.749
MLN-USDC,Enzyme,8.2,296796.749
ALGO-GBP,Algorand,0.1411,293028.0
STORJ-USD,Storj,0.2616,282814.05
STORJ-USDC,Storj,0.2616,282814.05
HNT-USDC,Helium,3.206,264815.97
HNT-USD,Helium,3.206,264815.97
MATIC-EUR,Polygon,0.1819,260996.8
AGLD-USD,Adventure Gold,0.7556,254740.16
AGLD-USDC,Adventure Gold,0.7556,254740.16
ZEN-USD,Horizen,8.44,253488.75
ZEN-USDC,Horizen,8.44,253488.75
POWR-USDC,Powerledger,0.1572,252372.4
POWR-USD,Powerledger,0.1572,252372.4
AXS-USDC,Axie Infinity,2.492,234403.582
AXS-USD,Axie Infinity,2.492,234403.582
XLM-BTC,Stellar Lumens,0.00000253,232029.0
ANKR-GBP,Ankr,0.01178,231717.0
IP-USD,Story,3.847,226142.38
IP-USDC,Story,3.847,226142.38
KNC-USDC,Kyber Network,0.3142,215493.5
KNC-USD,Kyber Network,0.3142,215493.5
CHZ-GBP,Chiliz,0.0286,208062.9
PENDLE-USDC,Pendle,3.906,206135.29
PENDLE-USD,Pendle,3.906,206135.29
GFI-USD,Goldfinch Protocol,0.7853,198407.31
GFI-USDC,Goldfinch Protocol,0.7853,198407.31
LQTY-USD,Liquity,0.7223,185158.65
LQTY-USDC,Liquity,0.7223,185158.65
MATIC-GBP,Polygon,0.1534,184775.6
FORTH-USDC,Ampleforth Governance Token,2.3197,184558.012
FORTH-USD,Ampleforth Governance Token,2.3197,184558.012
RAD-USDC,Radworks,0.69,177172.22
RAD-USD,Radworks,0.69,177172.22
LTC-USDC,Litecoin,85.13,171753.62340861
LTC-USD,Litecoin,85.13,171753.62340861
ME-USD,Magic Eden,0.809,171270.6
ME-USDC,Magic Eden,0.809,171270.6
WAXL-USDC,Wrapped Axelar,0.3135,166940.9
WAXL-USD,Wrapped Axelar,0.3135,166940.9
MATIC-BTC,Polygon,0.00000198,166311.7
CRV-BTC,Curve DAO Token,0.0000063,148316.03
BAT-EUR,Basic Attention Token,0.11433,147376.93
PYR-USD,Vulcan Forged PYR,1.032,145205.95
PYR-USDC,Vulcan Forged PYR,1.032,145205.95
OP-USDT,Optimism,0.619,140935.87
GMT-USDT,STEPN,0.0495,137822.38
BADGER-USD,Badger DAO,1.07,134505.193
BADGER-USDC,Badger DAO,1.07,134505.193
FARM-USD,Harvest Finance,31.62,133850.846
FARM-USDC,Harvest Finance,31.62,133850.846
CHZ-USDT,Chiliz,0.0384,126140.6
AUCTION-USDC,Bounce Token,10.13,122954.617
AUCTION-USD,Bounce Token,10.13,122954.617
STG-USDC,Stargate Finance,0.1779,121240.4
STG-USD,Stargate Finance,0.1779,121240.4
RARI-USDC,Rarible,1.02,120426.788
RARI-USD,Rarible,1.02,120426.788
ETH-USDC,Ethereum,2521.03,114757.81020112
ETH-USD,Ethereum,2521.03,114757.81020112
GHST-USDC,Aavegotchi,0.395,114425.11
GHST-USD,Aavegotchi,0.395,114425.11
SNX-EUR,Synthetix Network Token,0.594,109139.601
MANTLE-USDC,Mantle,0.6759,108555.33
MANTLE-USD,Mantle,0.6759,108555.33
MUSE-USDC,Muse,8.718,108226.377
MUSE-USD,Muse,8.718,108226.377
MINA-USDT,Mina,0.211,107581.707
CRV-GBP,Curve DAO Token,0.4797,101164.18
ALCX-USD,Alchemix,10.25,97747.8075
ALCX-USDC,Alchemix,10.25,97747.8075
LINK-GBP,Chainlink,10.21,95749.7
