Product-ID,Base-Name,Price,Volume 24h
ADA-USD,Cardano,0.6647,45349981.90379021
ADA-USDC,Cardano,0.6647,45349981.90379021
ARPA-USDC,ARPA Chain,0.0221,38649035.7
ARPA-USD,ARPA Chain,0.0221,38649035.7
ALGO-USD,Algorand,0.1897,38592182.4
ALGO-USDC,Algorand,0.1897,38592182.4
OGN-USD,Origin Token,0.05717,37859532.8
OGN-USDC,Origin Token,0.05717,37859532.8
POPCAT-USDC,Popcat (SOL),0.3504,37692360.31
POPCAT-USD,Popcat (SOL),0.3504,37692360.31
SKL-USD,SKALE,0.0208,36891886.8
SKL-USDC,SKALE,0.0208,36891886.8
ROSE-USD,Oasis Network,0.02803,35755702.9
ROSE-USDC,Oasis Network,0.02803,35755702.9
ATH-USDC,Aethir,0.04795,34448394.0
ATH-USD,Aethir,0.04795,34448394.0
NCT-USD,PolySwarm,0.01917,33266025.0
NCT-USDC,PolySwarm,0.01917,33266025.0
VOXEL-USDC,Voxies,0.0576,31479193.18
VOXEL-USD,Voxies,0.0576,31479193.18
SXT-USD,Space and Time,0.1004,30796642.5
SXT-USDC,Space and Time,0.1004,30796642.5
CELR-USD,Celer Network,0.00795,30754487.0
CELR-USDC,Celer Network,0.00795,30754487.0
IDEX-USD,IDEX,0.0228,29638072.1
IDEX-USDC,IDEX,0.0228,29638072.1
XYO-USDC,XYO,0.01086,29337042.5
XYO-USD,XYO,0.01086,29337042.5
GRT-USDC,The Graph,0.0929,28972923.96
GRT-USD,The Graph,0.0929,28972923.96
ONDO-USD,Ondo Finance,0.80432,28839705.88
ONDO-USDC,Ondo Finance,0.80432,28839705.88
SPA-USDC,Sperax,0.015603,28061320.0
SPA-USD,Sperax,0.015603,28061320.0
COOKIE-USD,Cookie DAO,0.21955,27763062.4
COOKIE-USDC,Cookie DAO,0.21955,27763062.4
FAI-USDC,Freysa,0.01676,27761865.0
FAI-USD,Freysa,0.01676,27761865.0
ANKR-USDC,Ankr,0.01566,26683694.0
ANKR-USD,Ankr,0.01566,26683694.0
HBAR-USDT,Hedera,0.16199,26051252.0
BLAST-USDC,Blast,0.00278,26002232.0
BLAST-USD,Blast,0.00278,26002232.0
VARA-USDC,Vara,0.0056,24799122.0
VARA-USD,Vara,0.0056,24799122.0
REZ-USD,Renzo,0.01077,23264780.0
REZ-USDC,Renzo,0.01077,23264780.0
SUI-USD,SUI,3.1415,22681386.1
SUI-USDC,SUI,3.1415,22681386.1
USDC-EUR,USDC,0.882,22124534.73
GODS-USDC,Gods Unchained,0.15119,21788900.02
GODS-USD,Gods Unchained,0.15119,21788900.02
FORT-USD,Forta,0.0673,19787479.76
FORT-USDC,Forta,0.0673,19787479.76
OXT-USDC,Orchid,0.0537,19364811.0
OXT-USD,Orchid,0.0537,19364811.0
HONEY-USDC,Hivemapper,0.025,18119168.9
HONEY-USD,Hivemapper,0.025,18119168.9
SYRUP-USD,Maple Finance,0.3253,17746906.8
SYRUP-USDC,Maple Finance,0.3253,17746906.8
AERGO-USDC,Aergo,0.1207,17070330.6
AERGO-USD,Aergo,0.1207,17070330.6
PNUT-USDC,Peanut the Squirrel,0.2518,16849994.8
PNUT-USD,Peanut the Squirrel,0.2518,16849994.8
FET-USDC,Artificial Superintelligence Alliance,0.7266,16630769.5
FET-USD,Artificial Superintelligence Alliance,0.7266,16630769.5
ARB-USD,Arbitrum,0.332,16448294.92
ARB-USDC,Arbitrum,0.332,16448294.92
BLZ-USD,Bluzelle,0.0377,15660970.8
BLZ-USDC,Bluzelle,0.0377,15660970.8
SEI-USD,Sei,0.1889,14901607.4
SEI-USDC,Sei,0.1889,14901607.4
COTI-USDC,COTI,0.0564,14430977.9
COTI-USD,COTI,0.0564,14430977.9
DOGE-USDT,Dogecoin,0.1896,14033454.6
WIF-USD,dogwifhat,0.807,13609985.25
WIF-USDC,dogwifhat,0.807,13609985.25
HFT-USD,Hashflow,0.0577,13328915.91
HFT-USDC,Hashflow,0.0577,13328915.91
CRV-USD,Curve DAO Token,0.6454,12964804.19
CRV-USDC,Curve DAO Token,0.6454,12964804.19
CLV-USDC,Clover Finance,0.0258,12892214.71
CLV-USD,Clover Finance,0.0258,12892214.71
SHPING-USDC,SHPING,0.005756,12863933.0
SHPING-USD,SHPING,0.005756,12863933.0
RARE-USDC,SuperRare,0.0533,11982570.3
RARE-USD,SuperRare,0.0533,11982570.3
AIOZ-USD,AIOZ Network,0.3539,11977992.7
AIOZ-USDC,AIOZ Network,0.3539,11977992.7
ASM-USD,Assemble AI,0.01916,10741050.0
ASM-USDC,Assemble AI,0.01916,10741050.0
PYTH-USD,Pyth Network,0.1115,10588174.3
PYTH-USDC,Pyth Network,0.1115,10588174.3
VELO-USD,Velodrome Finance,0.05043,10403534.6
VELO-USDC,Velodrome Finance,0.05043,10403534.6
AERO-USDC,Aerodrome Finance,0.51118,10355224.7
AERO-USD,Aerodrome Finance,0.51118,10355224.7
DOGE-EUR,Dogecoin,0.1659,10162429.7
KARRAT-USDC,Karrat,0.0513,9729166.48
KARRAT-USD,Karrat,0.0513,9729166.48
ALEPH-USD,Aleph Cloud,0.0623,9490742.9
ALEPH-USDC,Aleph Cloud,0.0623,9490742.9
KERNEL-USD,KernelDAO,0.1424,9419108.69
KERNEL-USDC,KernelDAO,0.1424,9419108.69
LRC-USD,Loopring,0.0849,9361088.081184
LRC-USDC,Loopring,0.0849,9361088.081184
QI-USD,BENQI,0.007276,9127942.0
QI-USDC,BENQI,0.007276,9127942.0
00-USDC,00 Token,0.0165,8646343.11
00-USD,00 Token,0.0165,8646343.11
DOGE-GBP,Dogecoin,0.1398,8413837.7
TRU-USD,TrueFi,0.0356,8002352.2
TRU-USDC,TrueFi,0.0356,8002352.2
EDGE-USDC,Definitive,0.09029,7842922.2
EDGE-USD,Definitive,0.09029,7842922.2
BIGTIME-USD,Big Time,0.05978,7707499.0
BIGTIME-USDC,Big Time,0.05978,7707499.0
ZK-USD,ZKsync,0.05149,6950664.6
ZK-USDC,ZKsync,0.05149,6950664.6
GMT-USDC,STEPN,0.0488,6884326.16
GMT-USD,STEPN,0.0488,6884326.16
PROMPT-USD,Wayfinder,0.1746,6812959.8
PROMPT-USDC,Wayfinder,0.1746,6812959.8
POND-USD,Marlin,0.00922,6539689.0
POND-USDC,Marlin,0.00922,6539689.0
SUKU-USD,SUKU,0.029,6410000.0
SUKU-USDC,SUKU,0.029,6410000.0
MATH-USD,MATH,0.1141,6310684.4
MATH-USDC,MATH,0.1141,6310684.4
PIRATE-USDC,Pirate Nation Token,0.0513,6268991.0
PIRATE-USD,Pirate Nation Token,0.0513,6268991.0
SAFE-USDC,Safe,0.5103,6175276.42
SAFE-USD,Safe,0.5103,6175276.42
LPT-USD,Livepeer,10.95,5771617.367
LPT-USDC,Livepeer,10.95,5771617.367
FIDA-USDC,Bonfida,0.0675,5664905.29
FIDA-USD,Bonfida,0.0675,5664905.29
EURC-USDC,EURC,1.1335,5584778.0
AST-USDC,AirSwap,0.0378,5342852.6
AST-USD,AirSwap,0.0378,5342852.6
OP-USDC,Optimism,0.632,5096272.44
OP-USD,Optimism,0.632,5096272.44
CHZ-USD,Chiliz,0.0383,5095333.7
CHZ-USDC,Chiliz,0.0383,5095333.7
DNT-USD,district0x,0.0277,4975076.9
DNT-USDC,district0x,0.0277,4975076.9
POL-USD,Polygon Ecosystem Token,0.2064,4945843.09
POL-USDC,Polygon Ecosystem Token,0.2064,4945843.09
LDO-USD,Lido DAO Token,0.812,4877447.39
LDO-USDC,Lido DAO Token,0.812,4877447.39
PRCL-USDC,Parcl,0.0912,4582784.1
PRCL-USD,Parcl,0.0912,4582784.1
T-USDC,Threshold,0.01484,4548062.0
T-USD,Threshold,0.01484,4548062.0
STRK-USDC,Starknet Token,0.13,4482136.91
STRK-USD,Starknet Token,0.13,4482136.91
IMX-USDC,Immutable,0.5343,4393566.66
IMX-USD,Immutable,0.5343,4393566.66
MATIC-USDC,Polygon,0.2064,4360228.5
MATIC-USD,Polygon,0.2064,4360228.5
CVC-USD,Civic,0.1231,4302304.2
CVC-USDC,Civic,0.1231,4302304.2
A8-USDC,Ancient8,0.1246,4292125.14
A8-USD,Ancient8,0.1246,4292125.14
MAGIC-USDC,MAGIC,0.1301,4219678.41
MAGIC-USD,MAGIC,0.1301,4219678.41
SYN-USD,Synapse,0.163,3997221.7
SYN-USDC,Synapse,0.163,3997221.7
SUSHI-USD,SushiSwap,0.633,3861815.85
SUSHI-USDC,SushiSwap,0.633,3861815.85
STX-USDC,Stacks,0.7191,3839524.53
STX-USD,Stacks,0.7191,3839524.53
FOX-USD,Shapeshift FOX Token,0.0279,3712216.9
FOX-USDC,Shapeshift FOX Token,0.0279,3712216.9
SUPER-USDC,SuperVerse,0.64224,3451369.26
SUPER-USD,SuperVerse,0.64224,3451369.26
GRT-EUR,The Graph,0.0819,3417858.22
SAND-USDC,The Sandbox,0.2668,3386821.06
SAND-USD,The Sandbox,0.2668,3386821.06
MANA-USDC,Decentraland,0.2697,3368138.15
MANA-USD,Decentraland,0.2697,3368138.15
USDC-GBP,USDC,0.7436,3335845.19
IOTX-USD,IoTeX,0.02615,3315290.0
IOTX-USDC,IoTeX,0.02615,3315290.0
BOBA-USD,Boba Network,0.091,3312795.3
BOBA-USDC,Boba Network,0.091,3312795.3
EOS-USD,EOS,0.6177,3253093.6
EOS-USDC,EOS,0.6177,3253093.6
USDT-GBP,Tether,0.744,3233499.72
USDT-USDC,Tether,1.0005,3205419.23
ADA-EUR,Cardano,0.5862,3179410.83
ALGO-EUR,Algorand,0.1677,3123729.0
AUDIO-USD,Audius,0.0679,3036351.4
AUDIO-USDC,Audius,0.0679,3036351.4
G-USDC,Gravity,0.01289,2974292.0
G-USD,Gravity,0.01289,2974292.0
POLS-USDC,Polkastarter,0.2089,2950057.3
POLS-USD,Polkastarter,0.2089,2950057.3
BLUR-USD,Blur,0.0871,2898750.0
BLUR-USDC,Blur,0.0871,2898750.0
DOGE-BTC,Dogecoin,0.00000182,2877579.4
KAITO-USDC,Kaito,1.8769,2856209.86
KAITO-USD,Kaito,1.8769,2856209.86
ALT-USDC,Altlayer,0.02667,2834023.0
ALT-USD,Altlayer,0.02667,2834023.0
USDT-EUR,Tether,0.88249,2795921.07
COW-USD,CoW Protocol,0.3761,2753900.3
COW-USDC,CoW Protocol,0.3761,2753900.3
CTSI-USDC,Cartesi,0.0621,2694363.6
CTSI-USD,Cartesi,0.0621,2694363.6
WLD-USD,Worldcoin,1.142,2663930.76
WLD-USDC,Worldcoin,1.142,2663930.76
NEAR-USDC,NEAR Protocol,2.394,2586473.452
NEAR-USD,NEAR Protocol,2.394,2586473.452
MDT-USDC,Measurable Data Token,0.02623,2495694.0
MDT-USD,Measurable Data Token,0.02623,2495694.0
RENDER-USDC,Render,3.736,2457721.71
RENDER-USD,Render,3.736,2457721.71
TIA-USDC,Celestia,2.133,2402380.4
TIA-USD,Celestia,2.133,2402380.4
LOKA-USD,League of Kingdoms Arena,0.0558,2345117.35
LOKA-USDC,League of Kingdoms Arena,0.0558,2345117.35
XRP-EUR,XRP,1.8855,2336970.805281
GRT-GBP,The Graph,0.0695,2249700.76
L3-USD,Layer3,0.0477,2242494.1
L3-USDC,Layer3,0.0477,2242494.1
UNI-USDC,Uniswap,6,2174529.637121
UNI-USD,Uniswap,6,2174529.637121
AURORA-USD,Aurora,0.0826,2132591.45
AURORA-USDC,Aurora,0.0826,2132591.45
RNDR-USD,Render (ERC-20),3.7381,2120757.82
RNDR-USDC,Render (ERC-20),3.7381,2120757.82
ZRX-USD,0x Protocol,0.229235,2092915.02376
ZRX-USDC,0x Protocol,0.229235,2092915.02376
ROSE-USDT,Oasis Network,0.0282,2070161.6
REQ-USDC,Request,0.1358,2027650.0
REQ-USD,Request,0.1358,2027650.0
TNSR-USDC,Tensor,0.123,1963893.3
TNSR-USD,Tensor,0.123,1963893.3
LCX-USD,LCX,0.1332,1949654.9
LCX-USDC,LCX,0.1332,1949654.9
FET-USDT,Artificial Superintelligence Alliance,0.7261,1931447.2
LINK-USD,Chainlink,13.73,1821846.94
LINK-USDC,Chainlink,13.73,1821846.94
DRIFT-USDC,Drift Protocol,0.575,1821601.52
DRIFT-USD,Drift Protocol,0.575,1821601.52
GRT-BTC,The Graph,0.0000009,1812757.59
FIL-USD,Filecoin,2.495,1786015.408
FIL-USDC,Filecoin,2.495,1786015.408
DIMO-USDC,DIMO,0.06303,1714497.1
DIMO-USD,DIMO,0.06303,1714497.1
C98-USD,Coin98,0.0507,1679635.69
C98-USDC,Coin98,0.0507,1679635.69
PNG-USD,Pangolin,0.16131,1673221.0
PNG-USDC,Pangolin,0.16131,1673221.0
FX-USDC,Function X,0.1523,1662111.6
FX-USD,Function X,0.1523,1662111.6
FIS-USD,StaFi,0.147,1632115.3
FIS-USDC,StaFi,0.147,1632115.3
MINA-USD,Mina,0.208,1631213.796
MINA-USDC,Mina,0.208,1631213.796
RBN-USDC,Ribbon Finance,0.1208,1630718.82
RBN-USD,Ribbon Finance,0.1208,1630718.82
AXL-USD,Axelar,0.306,1615812.9
AXL-USDC,Axelar,0.306,1615812.9
NEON-USDC,Neon EVM,0.11347,1606239.47
NEON-USD,Neon EVM,0.11347,1606239.47
ADA-GBP,Cardano,0.4947,1584868.12
PUNDIX-USD,Pundi X (New),0.3136,1574799.8
PUNDIX-USDC,Pundi X (New),0.3136,1574799.8
TRUMP-USD,OFFICIAL TRUMP,10.72,1529600.06
TRUMP-USDC,OFFICIAL TRUMP,10.72,1529600.06
ICP-USD,Internet Computer,4.717,1505043.4828
ICP-USDC,Internet Computer,4.717,1505043.4828
ETHFI-USD,ether.fi,1.1,1472941.58
ETHFI-USDC,ether.fi,1.1,1472941.58
XLM-EUR,Stellar Lumens,0.229295,1460779.0
BAT-USD,Basic Attention Token,0.12751,1397021.74
BAT-USDC,Basic Attention Token,0.12751,1397021.74
ORCA-USD,Orca,2.6359,1384477.79
ORCA-USDC,Orca,2.6359,1384477.79
DOT-USD,Polkadot,3.974,1378383.02124384
DOT-USDC,Polkadot,3.974,1378383.02124384
ACX-USDC,Across Protocol,0.1892,1360348.3
ACX-USD,Across Protocol,0.1892,1360348.3
XRP-USDT,XRP,2.1384,1359148.27757
JASMY-USDT,Jasmy,0.01518,1285834.0
APE-USD,ApeCoin,0.603,1238059.89
APE-USDC,ApeCoin,0.603,1238059.89
IO-USD,io.net,0.796,1202918.38
IO-USDC,io.net,0.796,1202918.38
ALEO-USDC,Aleo,0.181,1182103.61
ALEO-USD,Aleo,0.181,1182103.61
API3-USDC,Api3,0.673,1129980.36
API3-USD,Api3,0.673,1129980.36
HOPR-USDC,HOPR,0.0449,1105143.8
HOPR-USD,HOPR,0.0449,1105143.8
RED-USD,Redstone,0.3475,1097493.5
RED-USDC,Redstone,0.3475,1097493.5
ARKM-USD,Arkham,0.533,1038822.31
ARKM-USDC,Arkham,0.533,1038822.31
SOL-USDC,Solana,154.01,1005622.80434366
SOL-USD,Solana,154.01,1005622.80434366
WCFG-USDC,Wrapped Centrifuge,0.181,987495.17
WCFG-USD,Wrapped Centrifuge,0.181,987495.17
BERA-USDC,Berachain,2.218,986051.67
BERA-USD,Berachain,2.218,986051.67
SHDW-USD,Shadow Token,0.102,942072.67
SHDW-USDC,Shadow Token,0.102,942072.67
AKT-USD,Akash Network,1.233,930067.78
AKT-USDC,Akash Network,1.233,930067.78
ANKR-EUR,Ankr,0.01394,929027.0
JTO-USDC,Jito,1.6497,923215.6
JTO-USD,Jito,1.6497,923215.6
DIA-USDC,DIA,0.39954,908223.14
DIA-USD,DIA,0.39954,908223.14
MNDE-USDC,Marinade,0.11765,897879.6
MNDE-USD,Marinade,0.11765,897879.6
NMR-USD,Numeraire,8.41,896104.772
NMR-USDC,Numeraire,8.41,896104.772
LRDS-USDC,Blocklords,0.1606,887772.92
LRDS-USD,Blocklords,0.1606,887772.92
XLM-USDT,Stellar Lumens,0.2604,871378.0
EIGEN-USD,EigenLayer,1.288,849851.06
EIGEN-USDC,EigenLayer,1.288,849851.06
XTZ-USDC,Tezos,0.555,843899.71
XTZ-USD,Tezos,0.555,843899.71
PERP-USDC,Perpetual Protocol,0.2348,836546.137
PERP-USD,Perpetual Protocol,0.2348,836546.137
UNI-GBP,Uniswap,4.5,830556.399
CRV-EUR,Curve DAO Token,0.5698,808215.65
ZETA-USDC,Zetachain,0.2093,783758.2
ZETA-USD,Zetachain,0.2093,783758.2
CGLD-USD,Celo,0.318,782153.14
CGLD-USDC,Celo,0.318,782153.14
APT-USDC,Aptos,4.63,776767.061
APT-USD,Aptos,4.63,776767.061
DAI-USD,Dai,0.9999,726223.37911
DAI-USDC,Dai,0.9999,726223.37911
INJ-USD,Injective,11.893,723671.14
INJ-USDC,Injective,11.893,723671.14
CRO-EUR,Cronos,0.0897,688578.0
1INCH-USD,1inch,0.203,663903.28
1INCH-USDC,1inch,0.203,663903.28
HIGH-USDC,Highstreet,0.533,653531.2
HIGH-USD,Highstreet,0.533,653531.2
SEAM-USDC,Seamless,0.437,623279.5
SEAM-USD,Seamless,0.437,623279.5
OSMO-USDC,Osmosis,0.2071,622049.4
OSMO-USD,Osmosis,0.2071,622049.4
SD-USD,Stader,0.5044,615705.74
SD-USDC,Stader,0.5044,615705.74
SNX-USDC,Synthetix Network Token,0.669,614650.666
SNX-USD,Synthetix Network Token,0.669,614650.666
CHZ-EUR,Chiliz,0.0338,611989.6
BTRST-USD,Braintrust,0.25,580103.8
BTRST-USDC,Braintrust,0.25,580103.8
ATOM-USDC,Cosmos,4.241,571466.88
ATOM-USD,Cosmos,4.241,571466.88
ADA-USDT,Cardano,0.6648,568190.55
BICO-USDC,BICONOMY (BICO),0.0966,567816.16
BICO-USD,BICONOMY (BICO),0.0966,567816.16
APE-USDT,ApeCoin,0.602,565732.59
RLC-USD,iExec RLC,1.0221,555991.4
RLC-USDC,iExec RLC,1.0221,555991.4
TRB-USDC,Tellor,43.04,538954.452
TRB-USD,Tellor,43.04,538954.452
CRO-USDT,Cronos,0.1014,532978.3
PRO-USDC,Propy,1.0058,530533.8
PRO-USD,Propy,1.0058,530533.8
OCEAN-USDC,Ocean Protocol,0.345,526189.0
OCEAN-USD,Ocean Protocol,0.345,526189.0
KAVA-USD,Kava,0.4155,510919.46
KAVA-USDC,Kava,0.4155,510919.46
ABT-USDC,Arcblock,0.8814,497304.7
ABT-USD,Arcblock,0.8814,497304.7
PRIME-USD,Echelon Prime,2.744,493521.57
PRIME-USDC,Echelon Prime,2.744,493521.57
MANA-EUR,Decentraland,0.238,486799.18
BAL-USDC,Balancer,1.0336,463360.107
BAL-USD,Balancer,1.0336,463360.107
SAND-USDT,The Sandbox,0.267,456658.56
AVAX-USDC,Avalanche,20.15,454896.39130593
AVAX-USD,Avalanche,20.15,454896.39130593
DOT-EUR,Polkadot,3.52,439392.03
RPL-USDC,Rocket Pool,4.97,433662.462
RPL-USD,Rocket Pool,4.97,433662.462
FLOW-USD,Flow,0.355,417537.422
FLOW-USDC,Flow,0.355,417537.422
GTC-USDC,Gitcoin,0.24,411491.19
GTC-USD,Gitcoin,0.24,411491.19
TRAC-USDC,OriginTrail,0.4165,406328.2
TRAC-USD,OriginTrail,0.4165,406328.2
PLU-USDC,Pluton,0.7,405383.02
PLU-USD,Pluton,0.7,405383.02
GLM-USDC,Golem,0.2329,396769.3
GLM-USD,Golem,0.2329,396769.3
UMA-USD,UMA,1.053,390898.242
UMA-USDC,UMA,1.053,390898.242
ATOM-EUR,Cosmos,3.746,376442.609
ANKR-GBP,Ankr,0.01172,368925.0
MASK-USD,Mask Network,1.98,339185.34
MASK-USDC,Mask Network,1.98,339185.34
VVV-USD,Venice Token,2.8,338919.026
VVV-USDC,Venice Token,2.8,338919.026
ZETACHAIN-USDC,Zetachain,0.2091,326270.69
ZETACHAIN-USD,Zetachain,0.2091,326270.69
STORJ-USDC,Storj,0.2602,323279.69
STORJ-USD,Storj,0.2602,323279.69
ALGO-GBP,Algorand,0.1416,319856.0
RONIN-USDC,Ronin,0.589,319678.02
RONIN-USD,Ronin,0.589,319678.02
ELA-USD,Elastos,1.53,318221.67
ELA-USDC,Elastos,1.53,318221.67
CVX-USD,Convex Finance,2.741,304918.417
CVX-USDC,Convex Finance,2.741,304918.417
MLN-USDC,Enzyme,8.14,301210.116
MLN-USD,Enzyme,8.14,301210.116
ZRO-USD,LayerZero,2.224,299881.51
ZRO-USDC,LayerZero,2.224,299881.51
MORPHO-USDC,Morpho,1.2917,287036.82
MORPHO-USD,Morpho,1.2917,287036.82
XLM-BTC,Stellar Lumens,0.00000253,277759.0
MATIC-EUR,Polygon,0.1829,276076.1
AGLD-USD,Adventure Gold,0.7374,272039.03
AGLD-USDC,Adventure Gold,0.7374,272039.03
HNT-USDC,Helium,3.19,260415.08
HNT-USD,Helium,3.19,260415.08
KNC-USDC,Kyber Network,0.3083,239521.2
KNC-USD,Kyber Network,0.3083,239521.2
AXS-USD,Axie Infinity,2.479,235608.601
AXS-USDC,Axie Infinity,2.479,235608.601
CHZ-GBP,Chiliz,0.0285,230276.5
IP-USDC,Story,3.831,229301.01
IP-USD,Story,3.831,229301.01
GFI-USDC,Goldfinch Protocol,0.7757,224465.73
GFI-USD,Goldfinch Protocol,0.7757,224465.73
ZEN-USDC,Horizen,8.462,212966.844
ZEN-USD,Horizen,8.462,212966.844
POWR-USDC,Powerledger,0.1563,212499.4
POWR-USD,Powerledger,0.1563,212499.4
MATIC-BTC,Polygon,0.000002,208136.5
WAXL-USD,Wrapped Axelar,0.3083,206706.29
WAXL-USDC,Wrapped Axelar,0.3083,206706.29
MATIC-GBP,Polygon,0.1545,198206.7
PYR-USD,Vulcan Forged PYR,1.047,197016.58
PYR-USDC,Vulcan Forged PYR,1.047,197016.58
OP-USDT,Optimism,0.632,197015.69
PENDLE-USDC,Pendle,3.925,196714.35
PENDLE-USD,Pendle,3.925,196714.35
RAD-USDC,Radworks,0.68,196442.2
RAD-USD,Radworks,0.68,196442.2
LQTY-USD,Liquity,0.7312,194882.05
LQTY-USDC,Liquity,0.7312,194882.05
ME-USD,Magic Eden,0.792,175449.05
ME-USDC,Magic Eden,0.792,175449.05
GMT-USDT,STEPN,0.0492,167460.07
LTC-USDC,Litecoin,84.77,163028.95968868
LTC-USD,Litecoin,84.77,163028.95968868
MINA-USDT,Mina,0.208,154076.67
CHZ-USDT,Chiliz,0.0387,139421.1
STG-USD,Stargate Finance,0.1771,138161.5
STG-USDC,Stargate Finance,0.1771,138161.5
FARM-USDC,Harvest Finance,32.01,137181.615
FARM-USD,Harvest Finance,32.01,137181.615
CRV-BTC,Curve DAO Token,0.0000063,132557.62
BADGER-USD,Badger DAO,1.06,132332.581
BADGER-USDC,Badger DAO,1.06,132332.581
RARI-USD,Rarible,1.01,130383.986
RARI-USDC,Rarible,1.01,130383.986
BAT-EUR,Basic Attention Token,0.11278,130080.07
ADA-BTC,Cardano,0.00000646,128916.49
MANTLE-USDC,Mantle,0.6731,128276.7
MANTLE-USD,Mantle,0.6731,128276.7
GHST-USDC,Aavegotchi,0.397,123884.04
GHST-USD,Aavegotchi,0.397,123884.04
DEXT-USDC,DEXTools,0.2984,115014.5
DEXT-USD,DEXTools,0.2984,115014.5
FORTH-USD,Ampleforth Governance Token,2.3269,114724.939
FORTH-USDC,Ampleforth Governance Token,2.3269,114724.939
AUCTION-USD,Bounce Token,10.01,114155.312
AUCTION-USDC,Bounce Token,10.01,114155.312
MUSE-USDC,Muse,8.756,108646.015
MUSE-USD,Muse,8.756,108646.015
ALCX-USD,Alchemix,10.42,107017.271
ALCX-USDC,Alchemix,10.42,107017.271
CORECHAIN-USDC,Core,0.706,105838.0
CORECHAIN-USD,Core,0.706,105838.0
ETH-USD,Ethereum,2518.7,105386.19436502
