Product-ID,Base-Name,Price,Volume 24h
ANKR-USDC,Ankr,0.01653,8744978.0
ANKR-USD,Ankr,0.01653,8744978.0
ARB-USD,Arbitrum,0.3569,8711262.11
ARB-USDC,Arbitrum,0.3569,8711262.11
CRV-USD,Curve DAO Token,0.6323,8390476.1
CRV-USDC,Curve DAO Token,0.6323,8390476.1
ALGO-USDC,Algorand,0.1902,7804999.6
ALGO-USD,Algorand,0.1902,7804999.6
ATH-USDC,Aethir,0.04896,7648828.0
ATH-USD,Aethir,0.04896,7648828.0
AST-USD,AirSwap,0.0391,7645337.6
AST-USDC,AirSwap,0.0391,7645337.6
RBN-USD,Ribbon Finance,0.1177,7246595.56
RBN-USDC,Ribbon Finance,0.1177,7246595.56
SEI-USD,Sei,0.1924,7201370.2
SEI-USDC,Sei,0.1924,7201370.2
OP-USD,Optimism,0.626,7171254.56
OP-USDC,Optimism,0.626,7171254.56
BLZ-USD,Bluzelle,0.0357,6881168.1
BLZ-USDC,Bluzelle,0.0357,6881168.1
PROMPT-USD,Wayfinder,0.1824,6813749.3
PROMPT-USDC,Wayfinder,0.1824,6813749.3
CLV-USDC,Clover Finance,0.0264,6463848.58
CLV-USD,Clover Finance,0.0264,6463848.58
CRO-USD,Cronos,0.1003,6296799.6
CRO-USDC,Cronos,0.1003,6296799.6
KERNEL-USD,KernelDAO,0.1445,5543858.32
KERNEL-USDC,KernelDAO,0.1445,5543858.32
AERO-USDC,Aerodrome Finance,0.54199,5230764.1
AERO-USD,Aerodrome Finance,0.54199,5230764.1
VELO-USDC,Velodrome Finance,0.0518,5021539.9
VELO-USD,Velodrome Finance,0.0518,5021539.9
BTRST-USD,Braintrust,0.389,4983659.05
BTRST-USDC,Braintrust,0.389,4983659.05
C98-USD,Coin98,0.0501,4886398.39
C98-USDC,Coin98,0.0501,4886398.39
HBAR-USDT,Hedera,0.16717,4501643.0
LDO-USDC,Lido DAO Token,0.87,4472159.28
LDO-USD,Lido DAO Token,0.87,4472159.28
RARE-USD,SuperRare,0.0582,4468862.5
RARE-USDC,SuperRare,0.0582,4468862.5
PNUT-USD,Peanut the Squirrel,0.2581,4308722.68
PNUT-USDC,Peanut the Squirrel,0.2581,4308722.68
GODS-USD,Gods Unchained,0.13486,4167438.54
GODS-USDC,Gods Unchained,0.13486,4167438.54
CELR-USDC,Celer Network,0.00848,4149092.0
CELR-USD,Celer Network,0.00848,4149092.0
KARRAT-USDC,Karrat,0.0496,4147344.51
KARRAT-USD,Karrat,0.0496,4147344.51
COTI-USDC,COTI,0.0581,4112929.9
COTI-USD,COTI,0.0581,4112929.9
NEON-USD,Neon EVM,0.11482,3934257.92
NEON-USDC,Neon EVM,0.11482,3934257.92
GMT-USD,STEPN,0.0504,3752834.28
GMT-USDC,STEPN,0.0504,3752834.28
FOX-USD,Shapeshift FOX Token,0.0284,3726534.9
FOX-USDC,Shapeshift FOX Token,0.0284,3726534.9
DNT-USD,district0x,0.0276,3695499.3
DNT-USDC,district0x,0.0276,3695499.3
HFT-USDC,Hashflow,0.0575,3624362.76
HFT-USD,Hashflow,0.0575,3624362.76
TRU-USD,TrueFi,0.0364,3544558.2
TRU-USDC,TrueFi,0.0364,3544558.2
PIRATE-USDC,Pirate Nation Token,0.0512,3515155.8
PIRATE-USD,Pirate Nation Token,0.0512,3515155.8
FIDA-USDC,Bonfida,0.0669,3509100.6
FIDA-USD,Bonfida,0.0669,3509100.6
PYTH-USDC,Pyth Network,0.1148,3320662.4
PYTH-USD,Pyth Network,0.1148,3320662.4
ME-USDC,Magic Eden,0.912,3306842.14
ME-USD,Magic Eden,0.912,3306842.14
AIOZ-USDC,AIOZ Network,0.3516,3296630.4
AIOZ-USD,AIOZ Network,0.3516,3296630.4
BIGTIME-USD,Big Time,0.06171,3293131.0
BIGTIME-USDC,Big Time,0.06171,3293131.0
POL-USDC,Polygon Ecosystem Token,0.2141,3153108.68
POL-USD,Polygon Ecosystem Token,0.2141,3153108.68
HONEY-USD,Hivemapper,0.0257,3093587.5
HONEY-USDC,Hivemapper,0.0257,3093587.5
MATIC-USDC,Polygon,0.214,2960967.9
MATIC-USD,Polygon,0.214,2960967.9
APE-USDC,ApeCoin,0.712,2894617.73
APE-USD,ApeCoin,0.712,2894617.73
USDC-GBP,USDC,0.7385,2836430.23
SUKU-USD,SUKU,0.0301,2803023.1
SUKU-USDC,SUKU,0.0301,2803023.1
USDT-EUR,Tether,0.87693,2778286.29
EURC-USDC,EURC,1.1407,2741270.0
IOTX-USDC,IoTeX,0.02574,2736343.0
IOTX-USD,IoTeX,0.02574,2736343.0
DIMO-USDC,DIMO,0.06377,2533085.8
DIMO-USD,DIMO,0.06377,2533085.8
DOGE-EUR,Dogecoin,0.1655,2399610.9
LPT-USDC,Livepeer,8.63,2354506.062
LPT-USD,Livepeer,8.63,2354506.062
SUPER-USDC,SuperVerse,0.64495,2304780.25
SUPER-USD,SuperVerse,0.64495,2304780.25
FIS-USD,StaFi,0.1301,2258768.4
FIS-USDC,StaFi,0.1301,2258768.4
SYN-USDC,Synapse,0.158,2123241.61
SYN-USD,Synapse,0.158,2123241.61
STX-USD,Stacks,0.7484,1986207.25
STX-USDC,Stacks,0.7484,1986207.25
MATH-USD,MATH,0.1102,1977513.1
MATH-USDC,MATH,0.1102,1977513.1
FORT-USDC,Forta,0.0737,1889660.01
FORT-USD,Forta,0.0737,1889660.01
USDT-GBP,Tether,0.739,1787098.43
ADA-EUR,Cardano,0.5901,1762578.85
STRK-USD,Starknet Token,0.133,1734845.95
STRK-USDC,Starknet Token,0.133,1734845.95
OXT-USDC,Orchid,0.0538,1693317.0
OXT-USD,Orchid,0.0538,1693317.0
ARKM-USDC,Arkham,0.516,1686868.86
ARKM-USD,Arkham,0.516,1686868.86
IMX-USDC,Immutable,0.5445,1639876.66
IMX-USD,Immutable,0.5445,1639876.66
UNI-USD,Uniswap,6.327,1615067.609614
UNI-USDC,Uniswap,6.327,1615067.609614
MAGIC-USDC,MAGIC,0.1291,1595152.82
MAGIC-USD,MAGIC,0.1291,1595152.82
ALT-USDC,Altlayer,0.02702,1566791.0
ALT-USD,Altlayer,0.02702,1566791.0
DOGE-GBP,Dogecoin,0.1393,1528985.3
DOGE-USDT,Dogecoin,0.1889,1513135.4
COW-USD,CoW Protocol,0.3922,1475755.9
COW-USDC,CoW Protocol,0.3922,1475755.9
PRCL-USDC,Parcl,0.0877,1440041.7
PRCL-USD,Parcl,0.0877,1440041.7
PNG-USD,Pangolin,0.15197,1393834.0
PNG-USDC,Pangolin,0.15197,1393834.0
FX-USD,Function X,0.1639,1364129.1
FX-USDC,Function X,0.1639,1364129.1
USDT-USDC,Tether,1.0005,1333584.49
DOGE-BTC,Dogecoin,0.0000018,1315743.6
AXL-USD,Axelar,0.3164,1285373.7
AXL-USDC,Axelar,0.3164,1285373.7
MNDE-USD,Marinade,0.12476,1233416.7
MNDE-USDC,Marinade,0.12476,1233416.7
ARPA-USD,ARPA Chain,0.0214,1229987.8
ARPA-USDC,ARPA Chain,0.0214,1229987.8
SAND-USDC,The Sandbox,0.2728,1223804.65
SAND-USD,The Sandbox,0.2728,1223804.65
SAFE-USD,Safe,0.4822,1211420.51
SAFE-USDC,Safe,0.4822,1211420.51
RENDER-USDC,Render,3.742,1185802.47
RENDER-USD,Render,3.742,1185802.47
BAT-USD,Basic Attention Token,0.13065,1169899.6
BAT-USDC,Basic Attention Token,0.13065,1169899.6
TIA-USDC,Celestia,2.144,1142128.15
TIA-USD,Celestia,2.144,1142128.15
BLUR-USDC,Blur,0.0897,1114365.1
BLUR-USD,Blur,0.0897,1114365.1
NEAR-USDC,NEAR Protocol,2.43,1071832.686
NEAR-USD,NEAR Protocol,2.43,1071832.686
ICP-USDC,Internet Computer,5.226,1046073.0607
ICP-USD,Internet Computer,5.226,1046073.0607
XRP-EUR,XRP,1.9285,1028990.075758
IDEX-USD,IDEX,0.0235,998724.0
IDEX-USDC,IDEX,0.0235,998724.0
DOT-USD,Polkadot,4.023,993131.0089886
DOT-USDC,Polkadot,4.023,993131.0089886
ALGO-EUR,Algorand,0.1667,977993.0
CTSI-USDC,Cartesi,0.0632,972770.5
CTSI-USD,Cartesi,0.0632,972770.5
LINK-USD,Chainlink,13.762,971801.45
LINK-USDC,Chainlink,13.762,971801.45
CHZ-USDC,Chiliz,0.0386,943986.8
CHZ-USD,Chiliz,0.0386,943986.8
ZETA-USDC,Zetachain,0.2294,927578.9
ZETA-USD,Zetachain,0.2294,927578.9
WLD-USDC,Worldcoin,1.117,921363.93
WLD-USD,Worldcoin,1.117,921363.93
KAITO-USDC,Kaito,1.704,915234.15
KAITO-USD,Kaito,1.704,915234.15
ADA-GBP,Cardano,0.4974,870284.47
AUDIO-USDC,Audius,0.0682,863319.8
AUDIO-USD,Audius,0.0682,863319.8
MANA-USDC,Decentraland,0.2729,838748.75
MANA-USD,Decentraland,0.2729,838748.75
TRUMP-USDC,OFFICIAL TRUMP,10.85,835439.34
TRUMP-USD,OFFICIAL TRUMP,10.85,835439.34
RED-USDC,Redstone,0.33,828985.6
RED-USD,Redstone,0.33,828985.6
FET-USDT,Artificial Superintelligence Alliance,0.7845,804618.0
JASMY-USDT,Jasmy,0.01422,800106.0
SUSHI-USD,SushiSwap,0.6587,783662.79
SUSHI-USDC,SushiSwap,0.6587,783662.79
LCX-USDC,LCX,0.1333,779355.9
LCX-USD,LCX,0.1333,779355.9
LQTY-USD,Liquity,0.972,770520.76
LQTY-USDC,Liquity,0.972,770520.76
RNDR-USDC,Render (ERC-20),3.7434,757241.5
RNDR-USD,Render (ERC-20),3.7434,757241.5
SHDW-USDC,Shadow Token,0.106,750798.57
SHDW-USD,Shadow Token,0.106,750798.57
EIGEN-USDC,EigenLayer,1.455,749449.18
EIGEN-USD,EigenLayer,1.455,749449.18
PRO-USD,Propy,0.9021,742259.36
PRO-USDC,Propy,0.9021,742259.36
BOBA-USD,Boba Network,0.0915,738472.7
BOBA-USDC,Boba Network,0.0915,738472.7
ROSE-USDT,Oasis Network,0.0281,721455.5
XRP-USDT,XRP,2.1976,688151.84016
MINA-USD,Mina,0.207,648153.276
MINA-USDC,Mina,0.207,648153.276
LOKA-USDC,League of Kingdoms Arena,0.0568,640874.49
LOKA-USD,League of Kingdoms Arena,0.0568,640874.49
ALEO-USDC,Aleo,0.185,639874.35
ALEO-USD,Aleo,0.185,639874.35
G-USD,Gravity,0.01316,609613.0
G-USDC,Gravity,0.01316,609613.0
AURORA-USDC,Aurora,0.0806,597368.63
AURORA-USD,Aurora,0.0806,597368.63
TRB-USD,Tellor,50.08,572700.351
TRB-USDC,Tellor,50.08,572700.351
HIGH-USD,Highstreet,0.548,555827.95
HIGH-USDC,Highstreet,0.548,555827.95
APE-USDT,ApeCoin,0.712,550667.82
A8-USDC,Ancient8,0.1177,533701.25
A8-USD,Ancient8,0.1177,533701.25
GRT-EUR,The Graph,0.0826,529971.92
HOPR-USD,HOPR,0.0454,527980.0
HOPR-USDC,HOPR,0.0454,527980.0
SOL-USDC,Solana,152.46,519067.08107886
SOL-USD,Solana,152.46,519067.08107886
EOS-USDC,EOS,0.6148,517855.2
EOS-USD,EOS,0.6148,517855.2
INJ-USD,Injective,12.09,494630.18
INJ-USDC,Injective,12.09,494630.18
MASK-USD,Mask Network,2.87,490014.43
MASK-USDC,Mask Network,2.87,490014.43
CRV-EUR,Curve DAO Token,0.5537,483305.8
OCEAN-USD,Ocean Protocol,0.3509,480512.2
OCEAN-USDC,Ocean Protocol,0.3509,480512.2
TNSR-USDC,Tensor,0.129,472703.62
TNSR-USD,Tensor,0.129,472703.62
GFI-USDC,Goldfinch Protocol,0.8109,471305.89
GFI-USD,Goldfinch Protocol,0.8109,471305.89
FIL-USDC,Filecoin,2.554,449309.654
FIL-USD,Filecoin,2.554,449309.654
GRT-GBP,The Graph,0.0695,439025.8
ZRX-USDC,0x Protocol,0.238506,419091.82877
ZRX-USD,0x Protocol,0.238506,419091.82877
AGLD-USD,Adventure Gold,0.849,418929.09
AGLD-USDC,Adventure Gold,0.849,418929.09
IO-USDC,io.net,0.784,385410.36
IO-USD,io.net,0.784,385410.36
KAVA-USD,Kava,0.4332,384501.78
KAVA-USDC,Kava,0.4332,384501.78
CVC-USD,Civic,0.1237,383189.9
CVC-USDC,Civic,0.1237,383189.9
JTO-USD,Jito,1.8308,377300.3
JTO-USDC,Jito,1.8308,377300.3
ETHFI-USDC,ether.fi,1.138,375696.1
ETHFI-USD,ether.fi,1.138,375696.1
AKT-USDC,Akash Network,1.289,374501.88
AKT-USD,Akash Network,1.289,374501.88
ADA-USDT,Cardano,0.6779,372659.53
LRDS-USD,Blocklords,0.1667,371968.91
LRDS-USDC,Blocklords,0.1667,371968.91
ATOM-USD,Cosmos,4.282,361247.25
ATOM-USDC,Cosmos,4.282,361247.25
POLS-USDC,Polkastarter,0.2175,358655.44
POLS-USD,Polkastarter,0.2175,358655.44
OSMO-USDC,Osmosis,0.2073,356249.36
OSMO-USD,Osmosis,0.2073,356249.36
CVX-USDC,Convex Finance,2.639,356195.362
CVX-USD,Convex Finance,2.639,356195.362
PERP-USDC,Perpetual Protocol,0.2463,355054.861
PERP-USD,Perpetual Protocol,0.2463,355054.861
TRAC-USD,OriginTrail,0.3998,341167.6
TRAC-USDC,OriginTrail,0.3998,341167.6
SEAM-USDC,Seamless,0.437,334525.7
SEAM-USD,Seamless,0.437,334525.7
ORCA-USDC,Orca,2.507,334473.25
ORCA-USD,Orca,2.507,334473.25
RLC-USD,iExec RLC,1.0239,321890.01
RLC-USDC,iExec RLC,1.0239,321890.01
XTZ-USDC,Tezos,0.574,314570.72
XTZ-USD,Tezos,0.574,314570.72
AVAX-USDC,Avalanche,20.11,306467.14256581
AVAX-USD,Avalanche,20.11,306467.14256581
ACX-USD,Across Protocol,0.1927,303368.6
ACX-USDC,Across Protocol,0.1927,303368.6
CHZ-EUR,Chiliz,0.034,300607.3
XLM-BTC,Stellar Lumens,0.00000254,296038.0
XLM-EUR,Stellar Lumens,0.232745,280782.0
HNT-USD,Helium,2.937,276315.81
HNT-USDC,Helium,2.937,276315.81
APT-USD,Aptos,4.76,270524.217
APT-USDC,Aptos,4.76,270524.217
WCFG-USDC,Wrapped Centrifuge,0.177,267802.58
WCFG-USD,Wrapped Centrifuge,0.177,267802.58
API3-USD,Api3,0.702,266682.49
API3-USDC,Api3,0.702,266682.49
DRIFT-USD,Drift Protocol,0.539,264446.18
DRIFT-USDC,Drift Protocol,0.539,264446.18
APE-EUR,ApeCoin,0.623,262598.11
CHZ-GBP,Chiliz,0.0286,261413.0
BERA-USDC,Berachain,2.435,260302.81
BERA-USD,Berachain,2.435,260302.81
CHZ-USDT,Chiliz,0.0391,257631.9
CGLD-USDC,Celo,0.322,254508.22
CGLD-USD,Celo,0.322,254508.22
REQ-USD,Request,0.1404,240520.0
REQ-USDC,Request,0.1404,240520.0
SD-USD,Stader,0.4919,237058.81
SD-USDC,Stader,0.4919,237058.81
PRIME-USD,Echelon Prime,2.715,224010.25
PRIME-USDC,Echelon Prime,2.715,224010.25
CORECHAIN-USDC,Core,0.648,223893.02
CORECHAIN-USD,Core,0.648,223893.02
ZETACHAIN-USD,Zetachain,0.2283,205612.26
ZETACHAIN-USDC,Zetachain,0.2283,205612.26
VVV-USDC,Venice Token,2.92,196838.079
VVV-USD,Venice Token,2.92,196838.079
XLM-USDT,Stellar Lumens,0.2653,183704.1
DAI-USDC,Dai,0.9999,177370.23589
DAI-USD,Dai,0.9999,177370.23589
CRV-BTC,Curve DAO Token,0.0000061,176618.53
DIA-USD,DIA,0.40501,176539.94
DIA-USDC,DIA,0.40501,176539.94
RPL-USDC,Rocket Pool,6.31,175397.821
RPL-USD,Rocket Pool,6.31,175397.821
PLU-USDC,Pluton,0.7,171838.98
PLU-USD,Pluton,0.7,171838.98
UNI-GBP,Uniswap,4.66,167929.246
NMR-USDC,Numeraire,8.53,163803.161
NMR-USD,Numeraire,8.53,163803.161
ERN-USDC,Ethernity Chain,1.31,158913.369
ERN-USD,Ethernity Chain,1.31,158913.369
RONIN-USDC,Ronin,0.574,153428.34
RONIN-USD,Ronin,0.574,153428.34
UMA-USD,UMA,1.119,153074.018
UMA-USDC,UMA,1.119,153074.018
SAND-USDT,The Sandbox,0.2726,148686.29
RARI-USD,Rarible,0.98,145741.26
RARI-USDC,Rarible,0.98,145741.26
SNX-USDC,Synthetix Network Token,0.669,143697.576
SNX-USD,Synthetix Network Token,0.669,143697.576
GLM-USD,Golem,0.2363,140344.6
GLM-USDC,Golem,0.2363,140344.6
ABT-USDC,Arcblock,0.839,139066.5
ABT-USD,Arcblock,0.839,139066.5
BADGER-USDC,Badger DAO,1.01,139063.426
BADGER-USD,Badger DAO,1.01,139063.426
PUNDIX-USDC,Pundi X (New),0.3229,138188.95
PUNDIX-USD,Pundi X (New),0.3229,138188.95
MORPHO-USD,Morpho,1.3778,134878.07
MORPHO-USDC,Morpho,1.3778,134878.07
FLOW-USDC,Flow,0.365,134481.315
FLOW-USD,Flow,0.365,134481.315
GHST-USDC,Aavegotchi,0.389,127674.77
GHST-USD,Aavegotchi,0.389,127674.77
PENDLE-USDC,Pendle,4.1,124830.12
PENDLE-USD,Pendle,4.1,124830.12
GMT-USDT,STEPN,0.0503,120307.34
DEXT-USDC,DEXTools,0.3035,119683.8
DEXT-USD,DEXTools,0.3035,119683.8
BICO-USD,BICONOMY (BICO),0.101,115750.77
BICO-USDC,BICONOMY (BICO),0.101,115750.77
DOT-EUR,Polkadot,3.53,115328.835
OP-USDT,Optimism,0.634,114702.95
BAL-USDC,Balancer,1.0888,114613.916
BAL-USD,Balancer,1.0888,114613.916
LRC-USDT,Loopring,0.0881,113077.21
1INCH-USDC,1inch,0.21,104141.29
1INCH-USD,1inch,0.21,104141.29
ETH-USDC,Ethereum,2612.75,103959.42270892
ETH-USD,Ethereum,2612.75,103959.42270892
MATIC-EUR,Polygon,0.1875,103459.4
ALICE-USDC,MyNeighborAlice,0.409,101912.332
ALICE-USD,MyNeighborAlice,0.409,101912.332
ZRO-USDC,LayerZero,2.212,100185.06
ZRO-USD,LayerZero,2.212,100185.06
SNX-GBP,Synthetix Network Token,0.493,99499.857
GRT-BTC,The Graph,0.0000009,98689.17
MANA-EUR,Decentraland,0.239,98167.28
PYR-USD,Vulcan Forged PYR,1.007,95094.09
PYR-USDC,Vulcan Forged PYR,1.007,95094.09
KNC-USDC,Kyber Network,0.3269,93506.8
KNC-USD,Kyber Network,0.3269,93506.8
MATIC-BTC,Polygon,0.00000205,91618.0
IP-USD,Story,4.025,89048.86
IP-USDC,Story,4.025,89048.86
ANKR-EUR,Ankr,0.01468,85396.0
ALGO-GBP,Algorand,0.1419,80474.0
ICP-USDT,Internet Computer,5.212,78776.5626
LTC-USD,Litecoin,87.73,78060.6075111
LTC-USDC,Litecoin,87.73,78060.6075111
ALGO-BTC,Algorand,0.00000183,75575.0
CGLD-GBP,Celo,0.24,73387.56
CRV-GBP,Curve DAO Token,0.466,71770.56
ENS-USDC,Ethereum Name Service,21.52,70875.363
ENS-USD,Ethereum Name Service,21.52,70875.363
ADA-BTC,Cardano,0.00000643,69864.74
WAXL-USD,Wrapped Axelar,0.3165,69459.9
WAXL-USDC,Wrapped Axelar,0.3165,69459.9
AXS-USDC,Axie Infinity,2.442,68081.756
AXS-USD,Axie Infinity,2.442,68081.756
POWR-USDC,Powerledger,0.1628,67697.9
POWR-USD,Powerledger,0.1628,67697.9
ZEN-USDC,Horizen,10.534,64700.513
ZEN-USD,Horizen,10.534,64700.513
BAT-EUR,Basic Attention Token,0.11572,61756.64
MLN-USDC,Enzyme,8.11,60064.588
MLN-USD,Enzyme,8.11,60064.588
ELA-USD,Elastos,1.509,60039.73
ELA-USDC,Elastos,1.509,60039.73
SNX-EUR,Synthetix Network Token,0.585,59496.7
INDEX-USDC,Index Cooperative,1.23,59488.262
INDEX-USD,Index Cooperative,1.23,59488.262
ANKR-GBP,Ankr,0.01232,54011.0
COMP-USD,Compound,43.44,53468.811
COMP-USDC,Compound,43.44,53468.811
STG-USD,Stargate Finance,0.1813,50682.1
STG-USDC,Stargate Finance,0.1813,50682.1
STORJ-USDC,Storj,0.2648,50664.1
STORJ-USD,Storj,0.2648,50664.1
UNI-EUR,Uniswap,5.55,50661.924
RNDR-USDT,Render (ERC-20),3.7358,47743.48
