Product-ID,Base-Name,Price,Volume 24h
COTI-USDC,COTI,0.0554,11241541.9
COTI-USD,COTI,0.0554,11241541.9
ARB-USD,Arbitrum,0.325,11169393.22
ARB-USDC,Arbitrum,0.325,11169393.22
CRO-USDC,Cronos,0.0984,10956126.8
CRO-USD,Cronos,0.0984,10956126.8
HFT-USDC,Hashflow,0.0536,10388247.82
HFT-USD,Hashflow,0.0536,10388247.82
PROMPT-USD,Wayfinder,0.17537,10045824.2
PROMPT-USDC,Wayfinder,0.17537,10045824.2
PNUT-USD,Peanut the Squirrel,0.2356,9962822.59
PNUT-USDC,Peanut the Squirrel,0.2356,9962822.59
00-USD,00 Token,0.0165,9629063.14
00-USDC,00 Token,0.0165,9629063.14
VELO-USD,Velodrome Finance,0.04739,9506361.0
VELO-USDC,Velodrome Finance,0.04739,9506361.0
AIOZ-USD,AIOZ Network,0.3192,9378379.6
AIOZ-USDC,AIOZ Network,0.3192,9378379.6
CLV-USDC,Clover Finance,0.0242,9197686.04
CLV-USD,Clover Finance,0.0242,9197686.04
ZK-USDC,ZKsync,0.05134,9124143.6
ZK-USD,ZKsync,0.05134,9124143.6
QI-USD,BENQI,0.007502,8190207.0
QI-USDC,BENQI,0.007502,8190207.0
DOGE-USDT,Dogecoin,0.1709,7793108.2
DOGE-EUR,Dogecoin,0.1496,7654117.2
HBAR-USDT,Hedera,0.16046,7483277.9
FX-USD,Function X,0.1603,7144934.7
FX-USDC,Function X,0.1603,7144934.7
T-USD,Threshold,0.01432,6927284.0
T-USDC,Threshold,0.01432,6927284.0
PYTH-USD,Pyth Network,0.1076,6921788.3
PYTH-USDC,Pyth Network,0.1076,6921788.3
BIGTIME-USDC,Big Time,0.05807,6898134.0
BIGTIME-USD,Big Time,0.05807,6898134.0
FIS-USDC,StaFi,0.1184,6773564.3
FIS-USD,StaFi,0.1184,6773564.3
TRU-USD,TrueFi,0.0342,6640774.4
TRU-USDC,TrueFi,0.0342,6640774.4
CELR-USD,Celer Network,0.00789,6515675.0
CELR-USDC,Celer Network,0.00789,6515675.0
EDGE-USDC,Definitive,0.07561,6386778.5
EDGE-USD,Definitive,0.07561,6386778.5
HONEY-USD,Hivemapper,0.025,6000956.2
HONEY-USDC,Hivemapper,0.025,6000956.2
ARPA-USD,ARPA Chain,0.0204,5907125.9
ARPA-USDC,ARPA Chain,0.0204,5907125.9
DNT-USD,district0x,0.0262,5906516.3
DNT-USDC,district0x,0.0262,5906516.3
BLZ-USD,Bluzelle,0.0347,5557907.3
BLZ-USDC,Bluzelle,0.0347,5557907.3
RARE-USDC,SuperRare,0.0541,5268778.2
RARE-USD,SuperRare,0.0541,5268778.2
C98-USDC,Coin98,0.0472,5168487.52
C98-USD,Coin98,0.0472,5168487.52
MATIC-USD,Polygon,0.1991,5122942.8
MATIC-USDC,Polygon,0.1991,5122942.8
GMT-USDC,STEPN,0.0475,4948084.81
GMT-USD,STEPN,0.0475,4948084.81
STX-USD,Stacks,0.6914,4919412.2
STX-USDC,Stacks,0.6914,4919412.2
FIDA-USD,Bonfida,0.0626,4731003.1
FIDA-USDC,Bonfida,0.0626,4731003.1
EURC-USDC,EURC,1.1434,4686284.0
USDT-EUR,Tether,0.87497,4648806.91
GODS-USD,Gods Unchained,0.13171,4597040.46
GODS-USDC,Gods Unchained,0.13171,4597040.46
DOGE-GBP,Dogecoin,0.126,4478907.3
POL-USDC,Polygon Ecosystem Token,0.1991,4446126.18
POL-USD,Polygon Ecosystem Token,0.1991,4446126.18
USDC-GBP,USDC,0.7371,4412483.47
POND-USD,Marlin,0.00858,4380893.0
POND-USDC,Marlin,0.00858,4380893.0
OXT-USDC,Orchid,0.0535,4223783.0
OXT-USD,Orchid,0.0535,4223783.0
LDO-USD,Lido DAO Token,0.759,3800605.23
LDO-USDC,Lido DAO Token,0.759,3800605.23
USDT-USDC,Tether,1.0006,3680604.84
USDT-GBP,Tether,0.7374,3576686.89
DOGE-BTC,Dogecoin,0.00000169,3522580.2
PIRATE-USD,Pirate Nation Token,0.0473,3497112.3
PIRATE-USDC,Pirate Nation Token,0.0473,3497112.3
KARRAT-USDC,Karrat,0.0478,3495905.25
KARRAT-USD,Karrat,0.0478,3495905.25
KERNEL-USDC,KernelDAO,0.1346,3478720.0
KERNEL-USD,KernelDAO,0.1346,3478720.0
IOTX-USDC,IoTeX,0.02477,3448423.0
IOTX-USD,IoTeX,0.02477,3448423.0
OP-USDC,Optimism,0.6,3417249.21
OP-USD,Optimism,0.6,3417249.21
ADA-EUR,Cardano,0.5481,3255017.62
TIA-USDC,Celestia,1.977,3244936.32
TIA-USD,Celestia,1.977,3244936.32
PRCL-USD,Parcl,0.0794,3181261.3
PRCL-USDC,Parcl,0.0794,3181261.3
FORT-USDC,Forta,0.069,3014768.11
FORT-USD,Forta,0.069,3014768.11
IMX-USD,Immutable,0.494,2997959.92
IMX-USDC,Immutable,0.494,2997959.92
STRK-USDC,Starknet Token,0.124,2926750.27
STRK-USD,Starknet Token,0.124,2926750.27
RBN-USDC,Ribbon Finance,0.119,2912401.75
RBN-USD,Ribbon Finance,0.119,2912401.75
MAGIC-USDC,MAGIC,0.1199,2816545.54
MAGIC-USD,MAGIC,0.1199,2816545.54
SUPER-USDC,SuperVerse,0.59239,2742492.97
SUPER-USD,SuperVerse,0.59239,2742492.97
SUKU-USDC,SUKU,0.0287,2716374.1
SUKU-USD,SUKU,0.0287,2716374.1
LCX-USDC,LCX,0.1256,2558304.1
LCX-USD,LCX,0.1256,2558304.1
JASMY-USDT,Jasmy,0.01354,2556068.0
ALGO-EUR,Algorand,0.1591,2501840.0
SYN-USDC,Synapse,0.15,2459583.45
SYN-USD,Synapse,0.15,2459583.45
SAND-USDC,The Sandbox,0.2601,2407328.37
SAND-USD,The Sandbox,0.2601,2407328.37
COW-USD,CoW Protocol,0.3532,2338105.0
COW-USDC,CoW Protocol,0.3532,2338105.0
GRT-EUR,The Graph,0.077,2291295.84
AXL-USDC,Axelar,0.3043,2177828.8
AXL-USD,Axelar,0.3043,2177828.8
MNDE-USDC,Marinade,0.11132,2167877.8
MNDE-USD,Marinade,0.11132,2167877.8
ADA-GBP,Cardano,0.4623,2090902.73
TRUMP-USDC,OFFICIAL TRUMP,9.77,2087665.301
TRUMP-USD,OFFICIAL TRUMP,9.77,2087665.301
NEAR-USD,NEAR Protocol,2.267,2070482.172
NEAR-USDC,NEAR Protocol,2.267,2070482.172
WLD-USD,Worldcoin,1.038,2044329.89
WLD-USDC,Worldcoin,1.038,2044329.89
XRP-EUR,XRP,1.8365,1984288.053618
MATH-USD,MATH,0.1054,1983605.7
MATH-USDC,MATH,0.1054,1983605.7
GRT-GBP,The Graph,0.0647,1943112.13
BOBA-USDC,Boba Network,0.085,1915969.7
BOBA-USD,Boba Network,0.085,1915969.7
IDEX-USDC,IDEX,0.022,1873842.2
IDEX-USD,IDEX,0.022,1873842.2
RENDER-USD,Render,3.569,1845530.59
RENDER-USDC,Render,3.569,1845530.59
CHZ-USD,Chiliz,0.037,1822055.2
CHZ-USDC,Chiliz,0.037,1822055.2
ALT-USD,Altlayer,0.02499,1797504.0
ALT-USDC,Altlayer,0.02499,1797504.0
LINK-USD,Chainlink,12.996,1770368.25
LINK-USDC,Chainlink,12.996,1770368.25
MANA-USD,Decentraland,0.26,1722482.95
MANA-USDC,Decentraland,0.26,1722482.95
APE-USD,ApeCoin,0.675,1656295.11
APE-USDC,ApeCoin,0.675,1656295.11
NEON-USD,Neon EVM,0.11308,1581851.12
NEON-USDC,Neon EVM,0.11308,1581851.12
JTO-USD,Jito,1.7233,1569519.1
JTO-USDC,Jito,1.7233,1569519.1
CTSI-USD,Cartesi,0.0569,1520473.0
CTSI-USDC,Cartesi,0.0569,1520473.0
MINA-USD,Mina,0.193,1501414.472
MINA-USDC,Mina,0.193,1501414.472
FIL-USDC,Filecoin,2.382,1485904.693
FIL-USD,Filecoin,2.382,1485904.693
DIMO-USDC,DIMO,0.06156,1374532.1
DIMO-USD,DIMO,0.06156,1374532.1
LPT-USD,Livepeer,7.73,1354090.841
LPT-USDC,Livepeer,7.73,1354090.841
DOT-USD,Polkadot,3.865,1347256.82303086
DOT-USDC,Polkadot,3.865,1347256.82303086
G-USDC,Gravity,0.01279,1343822.0
G-USD,Gravity,0.01279,1343822.0
ICP-USD,Internet Computer,4.885,1312326.74
ICP-USDC,Internet Computer,4.885,1312326.74
BLUR-USD,Blur,0.084,1303261.8
BLUR-USDC,Blur,0.084,1303261.8
XLM-EUR,Stellar Lumens,0.22592,1290948.0
SUSHI-USDC,SushiSwap,0.6117,1283454.75
SUSHI-USD,SushiSwap,0.6117,1283454.75
DRIFT-USDC,Drift Protocol,0.484,1267440.67
DRIFT-USD,Drift Protocol,0.484,1267440.67
IO-USD,io.net,0.723,1240705.52
IO-USDC,io.net,0.723,1240705.52
HIGH-USD,Highstreet,0.532,1234469.68
HIGH-USDC,Highstreet,0.532,1234469.68
ME-USDC,Magic Eden,0.865,1217753.34
ME-USD,Magic Eden,0.865,1217753.34
XRP-USDT,XRP,2.0994,1212379.092168
BAT-USDC,Basic Attention Token,0.12527,1207763.76
BAT-USD,Basic Attention Token,0.12527,1207763.76
KAITO-USD,Kaito,1.6847,1188046.39
KAITO-USDC,Kaito,1.6847,1188046.39
ACX-USD,Across Protocol,0.1756,1177205.4
ACX-USDC,Across Protocol,0.1756,1177205.4
AURORA-USD,Aurora,0.0767,1161098.22
AURORA-USDC,Aurora,0.0767,1161098.22
AUDIO-USD,Audius,0.065,1145456.3
AUDIO-USDC,Audius,0.065,1145456.3
CVC-USDC,Civic,0.1132,1141649.0
CVC-USD,Civic,0.1132,1141649.0
SOL-USDC,Solana,145.48,1126196.44793018
SOL-USD,Solana,145.48,1126196.44793018
LOKA-USDC,League of Kingdoms Arena,0.0542,1123416.19
LOKA-USD,League of Kingdoms Arena,0.0542,1123416.19
HOPR-USD,HOPR,0.0432,1090645.8
HOPR-USDC,HOPR,0.0432,1090645.8
RED-USD,Redstone,0.3255,1078666.34
RED-USDC,Redstone,0.3255,1078666.34
UNI-USD,Uniswap,5.905,1072748.58357
UNI-USDC,Uniswap,5.905,1072748.58357
ADA-USDT,Cardano,0.6276,1054941.73
ETHFI-USD,ether.fi,1.07,1014080.35
ETHFI-USDC,ether.fi,1.07,1014080.35
ZETA-USD,Zetachain,0.2024,1013900.3
ZETA-USDC,Zetachain,0.2024,1013900.3
PNG-USD,Pangolin,0.14211,1013677.0
PNG-USDC,Pangolin,0.14211,1013677.0
ZRX-USD,0x Protocol,0.227699,953778.39792
ZRX-USDC,0x Protocol,0.227699,953778.39792
EOS-USDC,EOS,0.582,885072.2
EOS-USD,EOS,0.582,885072.2
PERP-USD,Perpetual Protocol,0.2234,883060.602
PERP-USDC,Perpetual Protocol,0.2234,883060.602
SHDW-USD,Shadow Token,0.102,878892.63
SHDW-USDC,Shadow Token,0.102,878892.63
ANKR-EUR,Ankr,0.01377,876051.0
POLS-USD,Polkastarter,0.2117,864646.21
POLS-USDC,Polkastarter,0.2117,864646.21
SAFE-USDC,Safe,0.4584,851366.09
SAFE-USD,Safe,0.4584,851366.09
EIGEN-USD,EigenLayer,1.319,837142.92
EIGEN-USDC,EigenLayer,1.319,837142.92
RNDR-USD,Render (ERC-20),3.5685,829885.3
RNDR-USDC,Render (ERC-20),3.5685,829885.3
AKT-USD,Akash Network,1.197,814626.69
AKT-USDC,Akash Network,1.197,814626.69
TNSR-USD,Tensor,0.121,812632.5
TNSR-USDC,Tensor,0.121,812632.5
A8-USDC,Ancient8,0.1106,809359.03
A8-USD,Ancient8,0.1106,809359.03
FLOW-USDC,Flow,0.347,802898.844
FLOW-USD,Flow,0.347,802898.844
ARKM-USD,Arkham,0.489,749248.23
ARKM-USDC,Arkham,0.489,749248.23
BICO-USD,BICONOMY (BICO),0.0917,727512.3
BICO-USDC,BICONOMY (BICO),0.0917,727512.3
FET-USDT,Artificial Superintelligence Alliance,0.7188,725273.2
1INCH-USDC,1inch,0.193,723274.11
1INCH-USD,1inch,0.193,723274.11
ALGO-GBP,Algorand,0.1342,721119.0
CRV-EUR,Curve DAO Token,0.5348,711354.71
XLM-USDT,Stellar Lumens,0.2587,703876.6
TRAC-USDC,OriginTrail,0.3694,698361.3
TRAC-USD,OriginTrail,0.3694,698361.3
SEAM-USD,Seamless,0.4339,685259.0
SEAM-USDC,Seamless,0.4339,685259.0
CGLD-USD,Celo,0.299,654457.17
CGLD-USDC,Celo,0.299,654457.17
AVAX-USDC,Avalanche,18.81,644709.45139459
AVAX-USD,Avalanche,18.81,644709.45139459
RARI-USDC,Rarible,0.95,640345.37
RARI-USD,Rarible,0.95,640345.37
ATOM-USD,Cosmos,4.104,637756.03
ATOM-USDC,Cosmos,4.104,637756.03
AGLD-USDC,Adventure Gold,0.8158,621201.84
AGLD-USD,Adventure Gold,0.8158,621201.84
LQTY-USD,Liquity,0.8838,613825.21
LQTY-USDC,Liquity,0.8838,613825.21
LRDS-USD,Blocklords,0.1555,610319.4
LRDS-USDC,Blocklords,0.1555,610319.4
PRO-USDC,Propy,0.8325,591241.11
PRO-USD,Propy,0.8325,591241.11
XLM-BTC,Stellar Lumens,0.00000254,573691.0
XTZ-USDC,Tezos,0.544,572373.89
XTZ-USD,Tezos,0.544,572373.89
MASK-USD,Mask Network,2.96,555787.03
MASK-USDC,Mask Network,2.96,555787.03
GFI-USDC,Goldfinch Protocol,0.7203,547409.37
GFI-USD,Goldfinch Protocol,0.7203,547409.37
INJ-USDC,Injective,11.329,535806.64
INJ-USD,Injective,11.329,535806.64
ORCA-USD,Orca,2.24,531409.33
ORCA-USDC,Orca,2.24,531409.33
REQ-USD,Request,0.1376,509199.0
REQ-USDC,Request,0.1376,509199.0
PUNDIX-USD,Pundi X (New),0.3048,499836.48
PUNDIX-USDC,Pundi X (New),0.3048,499836.48
APE-USDT,ApeCoin,0.675,484021.28
APT-USDC,Aptos,4.5,480571.573
APT-USD,Aptos,4.5,480571.573
ROSE-USDT,Oasis Network,0.0266,479095.0
OSMO-USDC,Osmosis,0.1932,473968.82
OSMO-USD,Osmosis,0.1932,473968.82
RLC-USD,iExec RLC,0.9617,472438.3
RLC-USDC,iExec RLC,0.9617,472438.3
BAT-EUR,Basic Attention Token,0.10938,465902.88
ADA-BTC,Cardano,0.00000616,463862.23
HNT-USDC,Helium,2.838,436547.45
HNT-USD,Helium,2.838,436547.45
KAVA-USDC,Kava,0.4176,412540.75
KAVA-USD,Kava,0.4176,412540.75
BERA-USD,Berachain,2.233,399786.4
BERA-USDC,Berachain,2.233,399786.4
PRIME-USD,Echelon Prime,2.523,396845.45
PRIME-USDC,Echelon Prime,2.523,396845.45
MATIC-EUR,Polygon,0.1749,390931.1
STORJ-USD,Storj,0.2445,374248.89
STORJ-USDC,Storj,0.2445,374248.89
OCEAN-USD,Ocean Protocol,0.3243,370022.0
OCEAN-USDC,Ocean Protocol,0.3243,370022.0
OP-USDT,Optimism,0.605,362221.44
DAI-USD,Dai,1,353446.64104
DAI-USDC,Dai,1,353446.64104
KNC-USDC,Kyber Network,0.3152,345463.0
KNC-USD,Kyber Network,0.3152,345463.0
GLM-USDC,Golem,0.2271,342167.7
GLM-USD,Golem,0.2271,342167.7
PLU-USD,Pluton,0.65,323007.03
PLU-USDC,Pluton,0.65,323007.03
VVV-USD,Venice Token,2.62,321484.536
VVV-USDC,Venice Token,2.62,321484.536
API3-USDC,Api3,0.662,312223.79
API3-USD,Api3,0.662,312223.79
GMT-USDT,STEPN,0.0474,306452.78
RONIN-USDC,Ronin,0.519,297651.92
RONIN-USD,Ronin,0.519,297651.92
SAND-USDT,The Sandbox,0.2597,290281.76
POWR-USDC,Powerledger,0.1539,286829.3
POWR-USD,Powerledger,0.1539,286829.3
ALICE-USD,MyNeighborAlice,0.389,284035.665
ALICE-USDC,MyNeighborAlice,0.389,284035.665
ANKR-GBP,Ankr,0.0116,278844.0
WCFG-USD,Wrapped Centrifuge,0.17,273124.92
WCFG-USDC,Wrapped Centrifuge,0.17,273124.92
STG-USD,Stargate Finance,0.1762,270680.8
STG-USDC,Stargate Finance,0.1762,270680.8
MANA-EUR,Decentraland,0.228,268339.95
UNI-GBP,Uniswap,4.35,258314.544
DIA-USD,DIA,0.39727,256673.16
DIA-USDC,DIA,0.39727,256673.16
MORPHO-USD,Morpho,1.2412,256023.52
MORPHO-USDC,Morpho,1.2412,256023.52
ABT-USDC,Arcblock,0.7888,252223.2
ABT-USD,Arcblock,0.7888,252223.2
TRB-USDC,Tellor,45.93,246473.763
TRB-USD,Tellor,45.93,246473.763
SD-USD,Stader,0.4747,244571.02
SD-USDC,Stader,0.4747,244571.02
CORECHAIN-USDC,Core,0.599,240905.94
CORECHAIN-USD,Core,0.599,240905.94
CHZ-EUR,Chiliz,0.0322,240802.4
DOT-EUR,Polkadot,3.38,239760.46
ETH-USDC,Ethereum,2413.32,213240.70402207
ETH-USD,Ethereum,2413.32,213240.70402207
ALEO-USDC,Aleo,0.178,209781.08
ALEO-USD,Aleo,0.178,209781.08
CRV-BTC,Curve DAO Token,0.000006,207195.8
SNX-USD,Synthetix Network Token,0.638,203838.816
SNX-USDC,Synthetix Network Token,0.638,203838.816
ZRO-USD,LayerZero,2.105,196094.59
ZRO-USDC,LayerZero,2.105,196094.59
CHZ-GBP,Chiliz,0.0272,187877.1
SNX-GBP,Synthetix Network Token,0.471,185500.463
MATIC-GBP,Polygon,0.147,169983.4
ZETACHAIN-USD,Zetachain,0.2023,165233.94
ZETACHAIN-USDC,Zetachain,0.2023,165233.94
BAL-USD,Balancer,0.9982,164199.689
BAL-USDC,Balancer,0.9982,164199.689
PENDLE-USD,Pendle,4.043,157234.28
PENDLE-USDC,Pendle,4.043,157234.28
LRC-USDT,Loopring,0.0841,146941.15
UMA-USDC,UMA,1.064,141772.445
UMA-USD,UMA,1.064,141772.445
PYR-USD,Vulcan Forged PYR,0.989,141567.24
PYR-USDC,Vulcan Forged PYR,0.989,141567.24
LTC-USDC,Litecoin,83.71,140287.51483529
LTC-USD,Litecoin,83.71,140287.51483529
BADGER-USDC,Badger DAO,0.95,137049.944
BADGER-USD,Badger DAO,0.95,137049.944
IP-USDC,Story,3.909,134879.97
IP-USD,Story,3.909,134879.97
LINK-ETH,Chainlink,0.00538943,134073.49
CVX-USD,Convex Finance,2.58,122815.978
CVX-USDC,Convex Finance,2.58,122815.978
CRV-GBP,Curve DAO Token,0.4525,122556.26
DOT-BTC,Polkadot,0.0000379,122541.129
MINA-USDT,Mina,0.191,122194.808
GHST-USDC,Aavegotchi,0.365,119225.73
GHST-USD,Aavegotchi,0.365,119225.73
APE-EUR,ApeCoin,0.591,117267.81
STX-USDT,Stacks,0.6898,111860.21
1INCH-GBP,1inch,0.143,108262.12
GRT-BTC,The Graph,0.00000086,107078.79
ERN-USD,Ethernity Chain,1.246,105313.119
ERN-USDC,Ethernity Chain,1.246,105313.119
GTC-USD,Gitcoin,0.24,99323.84
GTC-USDC,Gitcoin,0.24,99323.84
FORTH-USDC,Ampleforth Governance Token,2.3413,98488.597
FORTH-USD,Ampleforth Governance Token,2.3413,98488.597
CHZ-USDT,Chiliz,0.0369,95725.0
ENS-USD,Ethereum Name Service,19.56,94784.352
ENS-USDC,Ethereum Name Service,19.56,94784.352
RPL-USD,Rocket Pool,5.57,91276.708
RPL-USDC,Rocket Pool,5.57,91276.708
ELA-USD,Elastos,1.393,90160.87
ELA-USDC,Elastos,1.393,90160.87
MATIC-BTC,Polygon,0.00000197,85702.8
LINK-EUR,Chainlink,11.34,84403.73
ALGO-BTC,Algorand,0.00000179,83895.0
WAXL-USD,Wrapped Axelar,0.3058,83631.6
WAXL-USDC,Wrapped Axelar,0.3058,83631.6
NMR-USDC,Numeraire,7.8,79576.682
NMR-USD,Numeraire,7.8,79576.682
LINK-GBP,Chainlink,9.58,77823.02
FLOW-USDT,Flow,0.347,76089.758
