Product-ID,Base-Name,Price,Volume 24h
ROSE-USD,Oasis Network,0.02675,13051902.6
ROSE-USDC,Oasis Network,0.02675,13051902.6
VOXEL-USDC,Voxies,0.0535,12917942.54
VOXEL-USD,Voxies,0.0535,12917942.54
BTRST-USDC,Braintrust,0.296,12360727.04
BTRST-USD,Braintrust,0.296,12360727.04
GRT-USD,The Graph,0.0896,12195284.55
GRT-USDC,The Graph,0.0896,12195284.55
QI-USD,BENQI,0.007669,11880221.0
QI-USDC,BENQI,0.007669,11880221.0
ATH-USDC,Aethir,0.04901,11715927.0
ATH-USD,Aethir,0.04901,11715927.0
LRC-USDC,Loopring,0.0813,11419790.174543
LRC-USD,Loopring,0.0813,11419790.174543
SPA-USD,Sperax,0.014985,11339747.0
SPA-USDC,Sperax,0.014985,11339747.0
ENA-USDC,Ethena,0.2987,10982488.9
ENA-USD,Ethena,0.2987,10982488.9
NKN-USD,NKN,0.0274,10688264.7
NKN-USDC,NKN,0.0274,10688264.7
COTI-USDC,COTI,0.0564,10672184.4
COTI-USD,COTI,0.0564,10672184.4
COOKIE-USDC,Cookie DAO,0.20623,10515491.0
COOKIE-USD,Cookie DAO,0.20623,10515491.0
FET-USDC,Artificial Superintelligence Alliance,0.7214,10249150.9
FET-USD,Artificial Superintelligence Alliance,0.7214,10249150.9
SXT-USDC,Space and Time,0.0943,9860714.4
SXT-USD,Space and Time,0.0943,9860714.4
SWELL-USDC,SWELL,0.0085,9838392.0
SWELL-USD,SWELL,0.0085,9838392.0
ANKR-USDC,Ankr,0.01581,9680744.0
ANKR-USD,Ankr,0.01581,9680744.0
STX-USD,Stacks,0.6286,9010220.06
STX-USDC,Stacks,0.6286,9010220.06
ARB-USDC,Arbitrum,0.3334,8750561.49
ARB-USD,Arbitrum,0.3334,8750561.49
BLZ-USD,Bluzelle,0.0364,8681152.7
BLZ-USDC,Bluzelle,0.0364,8681152.7
CRV-USD,Curve DAO Token,0.6264,8633392.25
CRV-USDC,Curve DAO Token,0.6264,8633392.25
WIF-USD,dogwifhat,0.821,8591680.69
WIF-USDC,dogwifhat,0.821,8591680.69
SHPING-USDC,SHPING,0.005668,8408028.0
SHPING-USD,SHPING,0.005668,8408028.0
POL-USDC,Polygon Ecosystem Token,0.2141,8114540.09
POL-USD,Polygon Ecosystem Token,0.2141,8114540.09
PROMPT-USD,Wayfinder,0.1813,7976626.4
PROMPT-USDC,Wayfinder,0.1813,7976626.4
PNUT-USDC,Peanut the Squirrel,0.241,7958608.31
PNUT-USD,Peanut the Squirrel,0.241,7958608.31
RBN-USD,Ribbon Finance,0.1199,7510717.19
RBN-USDC,Ribbon Finance,0.1199,7510717.19
MASK-USDC,Mask Network,1.9,7457271.94
MASK-USD,Mask Network,1.9,7457271.94
MATIC-USD,Polygon,0.2145,6711307.5
MATIC-USDC,Polygon,0.2145,6711307.5
SEI-USD,Sei,0.185,6582381.1
SEI-USDC,Sei,0.185,6582381.1
AERO-USD,Aerodrome Finance,0.50482,6580137.9
AERO-USDC,Aerodrome Finance,0.50482,6580137.9
REZ-USD,Renzo,0.01017,6474846.0
REZ-USDC,Renzo,0.01017,6474846.0
VELO-USD,Velodrome Finance,0.04831,6413204.2
VELO-USDC,Velodrome Finance,0.04831,6413204.2
RARE-USD,SuperRare,0.0556,6084752.1
RARE-USDC,SuperRare,0.0556,6084752.1
PRCL-USD,Parcl,0.0789,5972224.3
PRCL-USDC,Parcl,0.0789,5972224.3
CELR-USDC,Celer Network,0.0081,5848557.0
CELR-USD,Celer Network,0.0081,5848557.0
T-USDC,Threshold,0.01428,5019894.0
T-USD,Threshold,0.01428,5019894.0
USDT-EUR,Tether,0.87843,4999176.35
CRO-USD,Cronos,0.097,4771866.4
CRO-USDC,Cronos,0.097,4771866.4
FOX-USD,Shapeshift FOX Token,0.0276,4478039.9
FOX-USDC,Shapeshift FOX Token,0.0276,4478039.9
HBAR-USDT,Hedera,0.16491,4315605.0
ZK-USDC,ZKsync,0.05308,4188161.8
ZK-USD,ZKsync,0.05308,4188161.8
USDT-USDC,Tether,1.0009,4113353.82
FX-USD,Function X,0.1606,4113146.0
FX-USDC,Function X,0.1606,4113146.0
HFT-USDC,Hashflow,0.0548,3975057.28
HFT-USD,Hashflow,0.0548,3975057.28
TRU-USD,TrueFi,0.0349,3950705.9
TRU-USDC,TrueFi,0.0349,3950705.9
STRK-USD,Starknet Token,0.127,3942918.08
STRK-USDC,Starknet Token,0.127,3942918.08
ALGO-EUR,Algorand,0.1645,3862348.0
PIRATE-USDC,Pirate Nation Token,0.0478,3848126.3
PIRATE-USD,Pirate Nation Token,0.0478,3848126.3
AIOZ-USD,AIOZ Network,0.3222,3802216.8
AIOZ-USDC,AIOZ Network,0.3222,3802216.8
DNT-USD,district0x,0.0269,3782226.0
DNT-USDC,district0x,0.0269,3782226.0
USDT-GBP,Tether,0.7398,3641227.56
USDC-GBP,USDC,0.7392,3639835.86
GODS-USDC,Gods Unchained,0.13687,3586997.57
GODS-USD,Gods Unchained,0.13687,3586997.57
FIS-USDC,StaFi,0.1164,3485163.7
FIS-USD,StaFi,0.1164,3485163.7
DOGE-USDT,Dogecoin,0.1793,3415118.2
SUKU-USD,SUKU,0.0299,3318851.7
SUKU-USDC,SUKU,0.0299,3318851.7
00-USD,00 Token,0.0165,3208618.87
00-USDC,00 Token,0.0165,3208618.87
OXT-USD,Orchid,0.0558,3174480.0
OXT-USDC,Orchid,0.0558,3174480.0
NEON-USDC,Neon EVM,0.11343,3105913.92
NEON-USD,Neon EVM,0.11343,3105913.92
DOGE-EUR,Dogecoin,0.1576,3080242.8
EURC-USDC,EURC,1.1392,3014658.0
PYTH-USD,Pyth Network,0.1126,2930104.2
PYTH-USDC,Pyth Network,0.1126,2930104.2
HONEY-USDC,Hivemapper,0.0248,2886331.2
HONEY-USD,Hivemapper,0.0248,2886331.2
GMT-USDC,STEPN,0.0491,2880334.57
GMT-USD,STEPN,0.0491,2880334.57
UMA-USD,UMA,1.198,2764130.958
UMA-USDC,UMA,1.198,2764130.958
OP-USD,Optimism,0.593,2589740.97
OP-USDC,Optimism,0.593,2589740.97
BIGTIME-USDC,Big Time,0.05852,2549541.0
BIGTIME-USD,Big Time,0.05852,2549541.0
KARRAT-USDC,Karrat,0.0468,2536807.87
KARRAT-USD,Karrat,0.0468,2536807.87
TIA-USD,Celestia,1.954,2430886.1
TIA-USDC,Celestia,1.954,2430886.1
DOGE-GBP,Dogecoin,0.1326,2340677.1
LDO-USD,Lido DAO Token,0.775,2305415.25
LDO-USDC,Lido DAO Token,0.775,2305415.25
APE-USD,ApeCoin,0.681,2153392.31
APE-USDC,ApeCoin,0.681,2153392.31
FIDA-USDC,Bonfida,0.0636,2116669.33
FIDA-USD,Bonfida,0.0636,2116669.33
FORT-USDC,Forta,0.0694,2114326.22
FORT-USD,Forta,0.0694,2114326.22
CLV-USD,Clover Finance,0.0245,1961752.66
CLV-USDC,Clover Finance,0.0245,1961752.66
PNG-USD,Pangolin,0.14577,1915791.0
PNG-USDC,Pangolin,0.14577,1915791.0
ADA-EUR,Cardano,0.5754,1891901.89
DOGE-BTC,Dogecoin,0.00000172,1889279.9
OGN-USD,Origin Token,0.05442,1857413.28
OGN-USDC,Origin Token,0.05442,1857413.28
SUPER-USDC,SuperVerse,0.61467,1810231.44
SUPER-USD,SuperVerse,0.61467,1810231.44
CHZ-USD,Chiliz,0.0372,1782619.0
CHZ-USDC,Chiliz,0.0372,1782619.0
COW-USDC,CoW Protocol,0.3625,1671348.5
COW-USD,CoW Protocol,0.3625,1671348.5
TRUMP-USD,OFFICIAL TRUMP,10.08,1646472.103
TRUMP-USDC,OFFICIAL TRUMP,10.08,1646472.103
NEAR-USDC,NEAR Protocol,2.325,1643165.723
NEAR-USD,NEAR Protocol,2.325,1643165.723
ARPA-USD,ARPA Chain,0.0207,1611957.6
ARPA-USDC,ARPA Chain,0.0207,1611957.6
SAND-USDC,The Sandbox,0.2701,1560468.69
SAND-USD,The Sandbox,0.2701,1560468.69
MANA-USD,Decentraland,0.2713,1512183.29
MANA-USDC,Decentraland,0.2713,1512183.29
ALGO-GBP,Algorand,0.1385,1510540.0
CTSI-USDC,Cartesi,0.0598,1508397.6
CTSI-USD,Cartesi,0.0598,1508397.6
MATH-USD,MATH,0.1055,1503291.6
MATH-USDC,MATH,0.1055,1503291.6
IMX-USDC,Immutable,0.5025,1468970.83
IMX-USD,Immutable,0.5025,1468970.83
IDEX-USDC,IDEX,0.0218,1464419.1
IDEX-USD,IDEX,0.0218,1464419.1
ACX-USDC,Across Protocol,0.1776,1429375.3
ACX-USD,Across Protocol,0.1776,1429375.3
WLD-USDC,Worldcoin,1.066,1391072.64
WLD-USD,Worldcoin,1.066,1391072.64
EIGEN-USDC,EigenLayer,1.397,1363302.4
EIGEN-USD,EigenLayer,1.397,1363302.4
C98-USDC,Coin98,0.0479,1316553.01
C98-USD,Coin98,0.0479,1316553.01
LCX-USD,LCX,0.129,1299709.7
LCX-USDC,LCX,0.129,1299709.7
KERNEL-USD,KernelDAO,0.1362,1297599.99
KERNEL-USDC,KernelDAO,0.1362,1297599.99
MAGIC-USD,MAGIC,0.1237,1269883.24
MAGIC-USDC,MAGIC,0.1237,1269883.24
LINK-USDC,Chainlink,13.616,1256603.79
LINK-USD,Chainlink,13.616,1256603.79
XRP-EUR,XRP,1.8995,1241623.136496
ALEPH-USDC,Aleph Cloud,0.0568,1233828.1
ALEPH-USD,Aleph Cloud,0.0568,1233828.1
AXL-USDC,Axelar,0.3098,1216908.8
AXL-USD,Axelar,0.3098,1216908.8
JASMY-USDT,Jasmy,0.01385,1182516.0
ALT-USDC,Altlayer,0.02532,1171950.0
ALT-USD,Altlayer,0.02532,1171950.0
BOBA-USD,Boba Network,0.0828,1156242.3
BOBA-USDC,Boba Network,0.0828,1156242.3
RENDER-USD,Render,3.767,1142098.77
RENDER-USDC,Render,3.767,1142098.77
HOPR-USD,HOPR,0.0433,1121104.5
HOPR-USDC,HOPR,0.0433,1121104.5
DIMO-USDC,DIMO,0.06097,1112100.2
DIMO-USD,DIMO,0.06097,1112100.2
APE-USDT,ApeCoin,0.683,1081294.14
POLS-USD,Polkastarter,0.2102,1066328.71
POLS-USDC,Polkastarter,0.2102,1066328.71
SYN-USDC,Synapse,0.155,1052673.78
SYN-USD,Synapse,0.155,1052673.78
REQ-USDC,Request,0.1402,1051843.0
REQ-USD,Request,0.1402,1051843.0
IOTX-USD,IoTeX,0.02503,937638.0
IOTX-USDC,IoTeX,0.02503,937638.0
SUSHI-USDC,SushiSwap,0.6314,924028.56
SUSHI-USD,SushiSwap,0.6314,924028.56
BLUR-USD,Blur,0.0853,919763.9
BLUR-USDC,Blur,0.0853,919763.9
GRT-EUR,The Graph,0.0785,901470.57
IO-USDC,io.net,0.724,836671.46
IO-USD,io.net,0.724,836671.46
XRP-USDT,XRP,2.1628,818871.054613
ETHFI-USDC,ether.fi,1.132,811052.72
ETHFI-USD,ether.fi,1.132,811052.72
CVC-USD,Civic,0.1132,807681.4
CVC-USDC,Civic,0.1132,807681.4
MINA-USD,Mina,0.196,795266.593
MINA-USDC,Mina,0.196,795266.593
SHDW-USDC,Shadow Token,0.103,766782.6
SHDW-USD,Shadow Token,0.103,766782.6
KAITO-USD,Kaito,1.6447,763988.24
KAITO-USDC,Kaito,1.6447,763988.24
ARKM-USDC,Arkham,0.504,753079.95
ARKM-USD,Arkham,0.504,753079.95
RONIN-USD,Ronin,0.526,751089.85
RONIN-USDC,Ronin,0.526,751089.85
ICP-USD,Internet Computer,4.97,750337.3832
ICP-USDC,Internet Computer,4.97,750337.3832
LPT-USDC,Livepeer,7.22,721794.323
LPT-USD,Livepeer,7.22,721794.323
RED-USDC,Redstone,0.3366,714337.78
RED-USD,Redstone,0.3366,714337.78
UNI-USD,Uniswap,6.005,712294.223079
UNI-USDC,Uniswap,6.005,712294.223079
DRIFT-USDC,Drift Protocol,0.474,706879.25
DRIFT-USD,Drift Protocol,0.474,706879.25
ADA-GBP,Cardano,0.4849,660069.38
BICO-USD,BICONOMY (BICO),0.0951,653676.86
BICO-USDC,BICONOMY (BICO),0.0951,653676.86
SOL-USD,Solana,148.37,628465.03806026
SOL-USDC,Solana,148.37,628465.03806026
DOT-USDC,Polkadot,3.896,625223.85772407
DOT-USD,Polkadot,3.896,625223.85772407
LOKA-USD,League of Kingdoms Arena,0.0552,601472.76
LOKA-USDC,League of Kingdoms Arena,0.0552,601472.76
FIL-USD,Filecoin,2.42,596748.167
FIL-USDC,Filecoin,2.42,596748.167
ZETA-USDC,Zetachain,0.2033,578636.5
ZETA-USD,Zetachain,0.2033,578636.5
AURORA-USDC,Aurora,0.0764,565871.04
AURORA-USD,Aurora,0.0764,565871.04
SAFE-USDC,Safe,0.4633,544619.2
SAFE-USD,Safe,0.4633,544619.2
SEAM-USD,Seamless,0.4273,540564.4
SEAM-USDC,Seamless,0.4273,540564.4
XTZ-USD,Tezos,0.556,536732.25
XTZ-USDC,Tezos,0.556,536732.25
ME-USDC,Magic Eden,0.846,531108.62
ME-USD,Magic Eden,0.846,531108.62
PRO-USD,Propy,0.8546,509797.77
PRO-USDC,Propy,0.8546,509797.77
RNDR-USDC,Render (ERC-20),3.7663,509053.7
RNDR-USD,Render (ERC-20),3.7663,509053.7
POND-USD,Marlin,0.00874,504951.0
POND-USDC,Marlin,0.00874,504951.0
LRDS-USD,Blocklords,0.1603,491626.46
LRDS-USDC,Blocklords,0.1603,491626.46
MATIC-EUR,Polygon,0.1877,484155.9
A8-USD,Ancient8,0.1117,476194.51
A8-USDC,Ancient8,0.1117,476194.51
TRAC-USDC,OriginTrail,0.3766,458429.8
TRAC-USD,OriginTrail,0.3766,458429.8
AUDIO-USDC,Audius,0.0661,454821.2
AUDIO-USD,Audius,0.0661,454821.2
AVAX-USD,Avalanche,19.73,454075.25026519
AVAX-USDC,Avalanche,19.73,454075.25026519
EOS-USD,EOS,0.5891,451963.5
EOS-USDC,EOS,0.5891,451963.5
API3-USDC,Api3,0.68,450627.69
API3-USD,Api3,0.68,450627.69
XLM-EUR,Stellar Lumens,0.231369,423842.0
CRV-EUR,Curve DAO Token,0.5479,423381.1
CHZ-EUR,Chiliz,0.0326,416702.9
JTO-USDC,Jito,1.8137,395333.2
JTO-USD,Jito,1.8137,395333.2
ZRX-USD,0x Protocol,0.233274,394046.14109
ZRX-USDC,0x Protocol,0.233274,394046.14109
RARI-USD,Rarible,0.96,392400.695
RARI-USDC,Rarible,0.96,392400.695
PUNDIX-USD,Pundi X (New),0.3128,381367.47
PUNDIX-USDC,Pundi X (New),0.3128,381367.47
HNT-USDC,Helium,2.903,367495.37
HNT-USD,Helium,2.903,367495.37
ROSE-USDT,Oasis Network,0.0268,363796.2
FET-USDT,Artificial Superintelligence Alliance,0.7203,357078.6
AGLD-USD,Adventure Gold,0.7779,353237.93
AGLD-USDC,Adventure Gold,0.7779,353237.93
CGLD-USDC,Celo,0.302,338681.92
CGLD-USD,Celo,0.302,338681.92
ORCA-USD,Orca,2.3654,335522.36
ORCA-USDC,Orca,2.3654,335522.36
ADA-USDT,Cardano,0.655,324089.23
CHZ-GBP,Chiliz,0.0275,321518.6
ZETACHAIN-USD,Zetachain,0.2024,318045.65
ZETACHAIN-USDC,Zetachain,0.2024,318045.65
XLM-BTC,Stellar Lumens,0.00000252,317099.0
BERA-USDC,Berachain,2.234,315375.2
BERA-USD,Berachain,2.234,315375.2
ATOM-GBP,Cosmos,3.104,303076.4
SAND-USDT,The Sandbox,0.2702,300133.09
BAT-USD,Basic Attention Token,0.12866,298852.76
BAT-USDC,Basic Attention Token,0.12866,298852.76
ATOM-USD,Cosmos,4.199,297328.48
ATOM-USDC,Cosmos,4.199,297328.48
CORECHAIN-USDC,Core,0.605,294892.74
CORECHAIN-USD,Core,0.605,294892.74
OCEAN-USDC,Ocean Protocol,0.3236,293219.3
OCEAN-USD,Ocean Protocol,0.3236,293219.3
SNX-USDC,Synthetix Network Token,0.634,289887.425
SNX-USD,Synthetix Network Token,0.634,289887.425
DAI-USDC,Dai,0.9999,289070.41486
DAI-USD,Dai,0.9999,289070.41486
PERP-USDC,Perpetual Protocol,0.2371,283863.294
PERP-USD,Perpetual Protocol,0.2371,283863.294
STX-USDT,Stacks,0.6208,281861.19
AKT-USD,Akash Network,1.223,279073.98
AKT-USDC,Akash Network,1.223,279073.98
SD-USD,Stader,0.5027,273131.52
SD-USDC,Stader,0.5027,273131.52
OSMO-USDC,Osmosis,0.1958,272919.95
OSMO-USD,Osmosis,0.1958,272919.95
INJ-USDC,Injective,11.948,269671.62
INJ-USD,Injective,11.948,269671.62
MNDE-USDC,Marinade,0.11422,268825.9
MNDE-USD,Marinade,0.11422,268825.9
DIA-USD,DIA,0.38478,268210.89
DIA-USDC,DIA,0.38478,268210.89
APE-EUR,ApeCoin,0.599,267246.83
STORJ-USDC,Storj,0.2532,262339.87
STORJ-USD,Storj,0.2532,262339.87
GFI-USD,Goldfinch Protocol,0.7284,254129.86
GFI-USDC,Goldfinch Protocol,0.7284,254129.86
KNC-USD,Kyber Network,0.3293,235064.1
KNC-USDC,Kyber Network,0.3293,235064.1
G-USDC,Gravity,0.01301,235030.0
G-USD,Gravity,0.01301,235030.0
GLM-USD,Golem,0.2292,216702.8
GLM-USDC,Golem,0.2292,216702.8
MORPHO-USD,Morpho,1.3049,209733.12
MORPHO-USDC,Morpho,1.3049,209733.12
APT-USDC,Aptos,4.63,194310.22
APT-USD,Aptos,4.63,194310.22
TRB-USD,Tellor,43.96,192880.171
TRB-USDC,Tellor,43.96,192880.171
RLC-USDC,iExec RLC,1.0039,180873.59
RLC-USD,iExec RLC,1.0039,180873.59
HIGH-USD,Highstreet,0.542,180752.25
HIGH-USDC,Highstreet,0.542,180752.25
DOT-GBP,Polkadot,2.87,175459.969
ADA-BTC,Cardano,0.00000627,172831.67
ALEO-USD,Aleo,0.182,168880.79
ALEO-USDC,Aleo,0.182,168880.79
MATIC-BTC,Polygon,0.00000205,166166.8
GMT-USDT,STEPN,0.0489,165217.37
PRIME-USD,Echelon Prime,2.714,157423.36
PRIME-USDC,Echelon Prime,2.714,157423.36
LQTY-USD,Liquity,0.8897,147420.99
LQTY-USDC,Liquity,0.8897,147420.99
WCFG-USDC,Wrapped Centrifuge,0.172,145988.55
WCFG-USD,Wrapped Centrifuge,0.172,145988.55
TNSR-USD,Tensor,0.123,142902.79
TNSR-USDC,Tensor,0.123,142902.79
BAL-USDC,Balancer,1.0432,142260.337
BAL-USD,Balancer,1.0432,142260.337
1INCH-USDC,1inch,0.196,141629.85
1INCH-USD,1inch,0.196,141629.85
AXS-USD,Axie Infinity,2.389,130657.601
AXS-USDC,Axie Infinity,2.389,130657.601
ETH-USD,Ethereum,2484.01,127577.62303837
ETH-USDC,Ethereum,2484.01,127577.62303837
ALGO-BTC,Algorand,0.0000018,127017.0
PYR-USD,Vulcan Forged PYR,1.026,126949.51
PYR-USDC,Vulcan Forged PYR,1.026,126949.51
GRT-GBP,The Graph,0.0669,124702.1
BAND-USDC,Band Protocol,0.626,121606.68
BAND-USD,Band Protocol,0.626,121606.68
FLOW-USD,Flow,0.355,120973.768
FLOW-USDC,Flow,0.355,120973.768
ABT-USDC,Arcblock,0.8079,119382.5
ABT-USD,Arcblock,0.8079,119382.5
OP-USDT,Optimism,0.589,112904.37
MATIC-GBP,Polygon,0.1583,112670.8
MANA-EUR,Decentraland,0.236,109546.33
LTC-USD,Litecoin,87.21,107228.51904072
LTC-USDC,Litecoin,87.21,107228.51904072
GRT-BTC,The Graph,0.00000086,107000.0
SNX-GBP,Synthetix Network Token,0.469,106302.901
VVV-USDC,Venice Token,2.72,106196.101
VVV-USD,Venice Token,2.72,106196.101
KAVA-USD,Kava,0.4308,104597.93
KAVA-USDC,Kava,0.4308,104597.93
PLU-USD,Pluton,0.66,103183.76
PLU-USDC,Pluton,0.66,103183.76
KRL-USD,Kryll,0.33,94374.2
KRL-USDC,Kryll,0.33,94374.2
POWR-USD,Powerledger,0.1584,92930.7
POWR-USDC,Powerledger,0.1584,92930.7
XLM-USDT,Stellar Lumens,0.2639,85519.7
LRC-USDT,Loopring,0.0812,84257.33
PENDLE-USD,Pendle,4.019,83103.57
PENDLE-USDC,Pendle,4.019,83103.57
COMP-USDC,Compound,44.64,75558.865
COMP-USD,Compound,44.64,75558.865
GTC-USD,Gitcoin,0.25,73406.11
GTC-USDC,Gitcoin,0.25,73406.11
ERN-USD,Ethernity Chain,1.2898,72987.34
ERN-USDC,Ethernity Chain,1.2898,72987.34
CHZ-USDT,Chiliz,0.0372,70652.0
ZRO-USDC,LayerZero,2.101,70391.7
ZRO-USD,LayerZero,2.101,70391.7
SNX-EUR,Synthetix Network Token,0.556,69467.629
CRV-BTC,Curve DAO Token,0.000006,68730.31
ALICE-USDC,MyNeighborAlice,0.404,65770.386
ALICE-USD,MyNeighborAlice,0.404,65770.386
MASK-EUR,Mask Network,1.76,62871.23
ANKR-EUR,Ankr,0.01385,62855.0
BAT-EUR,Basic Attention Token,0.11244,62109.88
GHST-USD,Aavegotchi,0.375,61521.89
GHST-USDC,Aavegotchi,0.375,61521.89
AUCTION-USDC,Bounce Token,10.45,61408.233
AUCTION-USD,Bounce Token,10.45,61408.233
WAXL-USDC,Wrapped Axelar,0.309,59749.75
WAXL-USD,Wrapped Axelar,0.309,59749.75
CVX-USD,Convex Finance,2.622,59306.944
CVX-USDC,Convex Finance,2.622,59306.944
AXS-USDT,Axie Infinity,2.397,57967.077
NEAR-USDT,NEAR Protocol,2.321,57200.614
STG-USD,Stargate Finance,0.1775,55802.8
STG-USDC,Stargate Finance,0.1775,55802.8
AVAX-BTC,Avalanche,0.00018877,53128.703
IP-USD,Story,3.982,50405.93
IP-USDC,Story,3.982,50405.93
ENS-USD,Ethereum Name Service,20.19,49541.893
ENS-USDC,Ethereum Name Service,20.19,49541.893
MASK-USDT,Mask Network,1.9,49431.94
LINK-EUR,Chainlink,11.95,47778.02
RPL-USD,Rocket Pool,5.59,47137.368
RPL-USDC,Rocket Pool,5.59,47137.368
ZEN-USD,Horizen,9.847,46463.554
