Product-ID,Base-Name,Price,Volume 24h
CELR-USDC,Celer Network,0.00899,6806980.0
GODS-USDC,Gods Unchained,0.14072,6482423.52
GODS-USD,Gods Unchained,0.14072,6482423.52
HONEY-USD,Hivemapper,0.0264,6466846.1
HONEY-USDC,Hivemapper,0.0264,6466846.1
TRU-USDC,TrueFi,0.0381,6317252.5
TRU-USD,TrueFi,0.0381,6317252.5
FAI-USD,Freysa,0.01942,6220339.0
FAI-USDC,Freysa,0.01942,6220339.0
00-USDC,00 Token,0.0177,6209485.93
00-USD,00 Token,0.0177,6209485.93
GMT-USD,STEPN,0.0527,6121715.98
GMT-USDC,STEPN,0.0527,6121715.98
EDGE-USD,Definitive,0.08486,6072436.4
EDGE-USDC,Definitive,0.08486,6072436.4
OP-USDC,Optimism,0.667,5999267.83
OP-USD,Optimism,0.667,5999267.83
AERGO-USD,Aergo,0.1207,5865068.0
AERGO-USDC,Aergo,0.1207,5865068.0
AST-USDC,AirSwap,0.0378,5813786.6
AST-USD,AirSwap,0.0378,5813786.6
COTI-USDC,COTI,0.0599,5314787.8
COTI-USD,COTI,0.0599,5314787.8
RARE-USDC,SuperRare,0.0604,5248967.1
RARE-USD,SuperRare,0.0604,5248967.1
DIMO-USD,DIMO,0.06738,5092848.3
DIMO-USDC,DIMO,0.06738,5092848.3
SEI-USD,Sei,0.2008,5051275.2
SEI-USDC,Sei,0.2008,5051275.2
CLV-USDC,Clover Finance,0.0254,4830895.08
CLV-USD,Clover Finance,0.0254,4830895.08
KARRAT-USDC,Karrat,0.0508,4742389.56
KARRAT-USD,Karrat,0.0508,4742389.56
AERO-USD,Aerodrome Finance,0.54623,4690397.7
AERO-USDC,Aerodrome Finance,0.54623,4690397.7
LRC-USD,Loopring,0.089,4584323.235093
LRC-USDC,Loopring,0.089,4584323.235093
POND-USDC,Marlin,0.00941,4564254.0
POND-USD,Marlin,0.00941,4564254.0
FORT-USD,Forta,0.0739,3982791.63
FORT-USDC,Forta,0.0739,3982791.63
C98-USDC,Coin98,0.0547,3695989.13
C98-USD,Coin98,0.0547,3695989.13
HFT-USD,Hashflow,0.062,3486760.1
HFT-USDC,Hashflow,0.062,3486760.1
DOGE-USDT,Dogecoin,0.1961,3372555.2
USDC-GBP,USDC,0.7387,3292733.08
HBAR-USDT,Hedera,0.17315,3274538.5
VELO-USDC,Velodrome Finance,0.05337,3116335.3
VELO-USD,Velodrome Finance,0.05337,3116335.3
MATIC-USDC,Polygon,0.2194,3064912.5
MATIC-USD,Polygon,0.2194,3064912.5
PYTH-USD,Pyth Network,0.1225,3021139.5
PYTH-USDC,Pyth Network,0.1225,3021139.5
STX-USDC,Stacks,0.7822,3016812.55
STX-USD,Stacks,0.7822,3016812.55
DOGE-EUR,Dogecoin,0.172,2965533.5
AIOZ-USD,AIOZ Network,0.3591,2936154.8
AIOZ-USDC,AIOZ Network,0.3591,2936154.8
FIDA-USDC,Bonfida,0.0715,2859889.46
FIDA-USD,Bonfida,0.0715,2859889.46
PRCL-USDC,Parcl,0.0905,2859837.5
PRCL-USD,Parcl,0.0905,2859837.5
POL-USD,Polygon Ecosystem Token,0.2193,2758900.71
POL-USDC,Polygon Ecosystem Token,0.2193,2758900.71
DOGE-GBP,Dogecoin,0.145,2737158.6
USDT-EUR,Tether,0.87773,2616497.6
DNT-USDC,district0x,0.0273,2560486.5
DNT-USD,district0x,0.0273,2560486.5
COW-USD,CoW Protocol,0.4293,2510524.0
COW-USDC,CoW Protocol,0.4293,2510524.0
BLZ-USDC,Bluzelle,0.0376,2458434.9
BLZ-USD,Bluzelle,0.0376,2458434.9
IMX-USD,Immutable,0.575,2333149.73
IMX-USDC,Immutable,0.575,2333149.73
ADA-EUR,Cardano,0.6128,2215835.18
FOX-USD,Shapeshift FOX Token,0.0296,2190143.9
FOX-USDC,Shapeshift FOX Token,0.0296,2190143.9
STRK-USDC,Starknet Token,0.141,2080005.57
STRK-USD,Starknet Token,0.141,2080005.57
KERNEL-USD,KernelDAO,0.16,1993324.91
KERNEL-USDC,KernelDAO,0.16,1993324.91
SUKU-USD,SUKU,0.0303,1947709.9
SUKU-USDC,SUKU,0.0303,1947709.9
OGN-USD,Origin Token,0.0582,1914226.61
OGN-USDC,Origin Token,0.0582,1914226.61
USDT-USDC,Tether,1.0007,1882524.77
APE-USDC,ApeCoin,0.783,1809195.77
APE-USD,ApeCoin,0.783,1809195.77
TRUMP-USD,OFFICIAL TRUMP,11.22,1802469.653
TRUMP-USDC,OFFICIAL TRUMP,11.22,1802469.653
ALT-USDC,Altlayer,0.02843,1754130.0
ALT-USD,Altlayer,0.02843,1754130.0
LDO-USDC,Lido DAO Token,0.871,1750627.2
LDO-USD,Lido DAO Token,0.871,1750627.2
USDT-GBP,Tether,0.7391,1721017.51
XRP-EUR,XRP,1.9718,1641861.402026
RED-USDC,Redstone,0.3508,1636257.41
RED-USD,Redstone,0.3508,1636257.41
SYN-USDC,Synapse,0.171,1590082.57
SYN-USD,Synapse,0.171,1590082.57
IOTX-USD,IoTeX,0.02671,1560409.0
IOTX-USDC,IoTeX,0.02671,1560409.0
ICP-USD,Internet Computer,5.464,1525735.9295
ICP-USDC,Internet Computer,5.464,1525735.9295
ARPA-USD,ARPA Chain,0.0223,1523899.8
ARPA-USDC,ARPA Chain,0.0223,1523899.8
KAITO-USD,Kaito,1.7213,1522947.01
KAITO-USDC,Kaito,1.7213,1522947.01
OXT-USD,Orchid,0.0569,1505522.0
OXT-USDC,Orchid,0.0569,1505522.0
SAFE-USD,Safe,0.5296,1446706.5
SAFE-USDC,Safe,0.5296,1446706.5
RENDER-USD,Render,3.958,1373852.15
RENDER-USDC,Render,3.958,1373852.15
UNI-USDC,Uniswap,6.816,1312145.084739
UNI-USD,Uniswap,6.816,1312145.084739
ARKM-USD,Arkham,0.555,1270715.93
ARKM-USDC,Arkham,0.555,1270715.93
MATH-USDC,MATH,0.114,1217779.2
MATH-USD,MATH,0.114,1217779.2
SUSHI-USD,SushiSwap,0.7082,1211399.24
SUSHI-USDC,SushiSwap,0.7082,1211399.24
ALEPH-USDC,Aleph Cloud,0.0576,1174521.8
ALEPH-USD,Aleph Cloud,0.0576,1174521.8
NEAR-USD,NEAR Protocol,2.55,1118628.857
NEAR-USDC,NEAR Protocol,2.55,1118628.857
TIA-USD,Celestia,2.256,1088538.14
TIA-USDC,Celestia,2.256,1088538.14
MANA-USD,Decentraland,0.2861,1082724.04
MANA-USDC,Decentraland,0.2861,1082724.04
FET-USDT,Artificial Superintelligence Alliance,0.8287,1069416.4
LINK-USD,Chainlink,14.385,1044216.13
LINK-USDC,Chainlink,14.385,1044216.13
MAGIC-USD,MAGIC,0.1396,1031771.42
MAGIC-USDC,MAGIC,0.1396,1031771.42
RBN-USD,Ribbon Finance,0.12884,1017163.37
RBN-USDC,Ribbon Finance,0.12884,1017163.37
ROSE-USDT,Oasis Network,0.0298,1010945.0
SUPER-USDC,SuperVerse,0.68986,994678.29
SUPER-USD,SuperVerse,0.68986,994678.29
TNSR-USD,Tensor,0.138,970991.71
TNSR-USDC,Tensor,0.138,970991.71
MASK-USDC,Mask Network,2.9,931710.24
MASK-USD,Mask Network,2.9,931710.24
JASMY-USDT,Jasmy,0.01498,910171.0
DOGE-BTC,Dogecoin,0.00000186,906037.0
PNG-USD,Pangolin,0.1614,895551.0
PNG-USDC,Pangolin,0.1614,895551.0
SHDW-USDC,Shadow Token,0.11,884979.86
SHDW-USD,Shadow Token,0.11,884979.86
CHZ-USD,Chiliz,0.0404,882386.2
CHZ-USDC,Chiliz,0.0404,882386.2
XRP-USDT,XRP,2.246,882185.137548
SAND-USDC,The Sandbox,0.2848,881062.61
SAND-USD,The Sandbox,0.2848,881062.61
LCX-USDC,LCX,0.1346,879254.9
LCX-USD,LCX,0.1346,879254.9
PRO-USD,Propy,0.96,862174.07
PRO-USDC,Propy,0.96,862174.07
PUNDIX-USD,Pundi X (New),0.3339,858812.71
PUNDIX-USDC,Pundi X (New),0.3339,858812.71
ALGO-EUR,Algorand,0.1752,819176.0
WLD-USDC,Worldcoin,1.185,816858.12
WLD-USD,Worldcoin,1.185,816858.12
CTSI-USD,Cartesi,0.067,816777.8
CTSI-USDC,Cartesi,0.067,816777.8
DOT-USD,Polkadot,4.196,808945.26250896
DOT-USDC,Polkadot,4.196,808945.26250896
BLUR-USDC,Blur,0.0942,773749.8
BLUR-USD,Blur,0.0942,773749.8
LQTY-USD,Liquity,1.0404,772943.24
LQTY-USDC,Liquity,1.0404,772943.24
MDT-USDC,Measurable Data Token,0.02746,772217.0
MDT-USD,Measurable Data Token,0.02746,772217.0
WCFG-USD,Wrapped Centrifuge,0.178,766241.76
WCFG-USDC,Wrapped Centrifuge,0.178,766241.76
RNDR-USD,Render (ERC-20),3.9539,736615.86
RNDR-USDC,Render (ERC-20),3.9539,736615.86
LOKA-USDC,League of Kingdoms Arena,0.0599,673026.36
LOKA-USD,League of Kingdoms Arena,0.0599,673026.36
AXL-USDC,Axelar,0.3309,657149.6
AXL-USD,Axelar,0.3309,657149.6
SOL-USDC,Solana,156.87,646878.3342378
SOL-USD,Solana,156.87,646878.3342378
HOPR-USDC,HOPR,0.0462,645414.7
HOPR-USD,HOPR,0.0462,645414.7
ADA-GBP,Cardano,0.5164,616418.34
EOS-USD,EOS,0.6474,613416.3
EOS-USDC,EOS,0.6474,613416.3
MNDE-USDC,Marinade,0.12286,611099.6
MNDE-USD,Marinade,0.12286,611099.6
UMA-USDC,UMA,1.196,603966.769
UMA-USD,UMA,1.196,603966.769
IO-USDC,io.net,0.837,602999.66
IO-USD,io.net,0.837,602999.66
MINA-USD,Mina,0.217,581062.948
MINA-USDC,Mina,0.217,581062.948
GRT-EUR,The Graph,0.0866,563168.76
HIGH-USDC,Highstreet,0.568,556267.12
HIGH-USD,Highstreet,0.568,556267.12
CVC-USD,Civic,0.1284,555518.4
CVC-USDC,Civic,0.1284,555518.4
ETHFI-USD,ether.fi,1.24,554746.47
ETHFI-USDC,ether.fi,1.24,554746.47
G-USD,Gravity,0.01379,554110.0
G-USDC,Gravity,0.01379,554110.0
LPT-USDC,Livepeer,7.71,529258.821
LPT-USD,Livepeer,7.71,529258.821
NEON-USDC,Neon EVM,0.1139,513851.06
NEON-USD,Neon EVM,0.1139,513851.06
FX-USD,Function X,0.171,490302.2
FX-USDC,Function X,0.171,490302.2
KAVA-USDC,Kava,0.4428,473076.74
KAVA-USD,Kava,0.4428,473076.74
AUDIO-USD,Audius,0.0702,472436.1
AUDIO-USDC,Audius,0.0702,472436.1
EIGEN-USD,EigenLayer,1.553,461364.13
EIGEN-USDC,EigenLayer,1.553,461364.13
POLS-USDC,Polkastarter,0.2128,460807.89
POLS-USD,Polkastarter,0.2128,460807.89
LRDS-USDC,Blocklords,0.1649,452329.1
LRDS-USD,Blocklords,0.1649,452329.1
FIL-USD,Filecoin,2.637,448709.386
FIL-USDC,Filecoin,2.637,448709.386
TRB-USD,Tellor,50.97,448151.165
TRB-USDC,Tellor,50.97,448151.165
RPL-USDC,Rocket Pool,6.06,442110.801
RPL-USD,Rocket Pool,6.06,442110.801
AURORA-USDC,Aurora,0.0815,441540.04
AURORA-USD,Aurora,0.0815,441540.04
STG-USD,Stargate Finance,0.1868,438869.2
STG-USDC,Stargate Finance,0.1868,438869.2
BOBA-USD,Boba Network,0.0946,430128.6
BOBA-USDC,Boba Network,0.0946,430128.6
BERA-USD,Berachain,2.553,429676.53
BERA-USDC,Berachain,2.553,429676.53
OSMO-USD,Osmosis,0.2151,418576.95
OSMO-USDC,Osmosis,0.2151,418576.95
XTZ-USDC,Tezos,0.591,418559.59
XTZ-USD,Tezos,0.591,418559.59
ANKR-EUR,Ankr,0.01505,417565.0
ACX-USDC,Across Protocol,0.2002,416576.4
ACX-USD,Across Protocol,0.2002,416576.4
ZETA-USD,Zetachain,0.2258,409931.3
ZETA-USDC,Zetachain,0.2258,409931.3
OCEAN-USDC,Ocean Protocol,0.3689,399908.3
OCEAN-USD,Ocean Protocol,0.3689,399908.3
INJ-USDC,Injective,12.839,392031.07
INJ-USD,Injective,12.839,392031.07
ADA-USDT,Cardano,0.6987,374225.46
CRV-EUR,Curve DAO Token,0.6103,352295.44
BAT-USDC,Basic Attention Token,0.13625,350259.47
BAT-USD,Basic Attention Token,0.13625,350259.47
AKT-USD,Akash Network,1.366,347057.49
AKT-USDC,Akash Network,1.366,347057.49
XLM-EUR,Stellar Lumens,0.240947,331819.0
IDEX-USD,IDEX,0.0246,330998.0
IDEX-USDC,IDEX,0.0246,330998.0
PERP-USDC,Perpetual Protocol,0.2538,316634.49
PERP-USD,Perpetual Protocol,0.2538,316634.49
JTO-USDC,Jito,1.8834,316476.3
JTO-USD,Jito,1.8834,316476.3
DRIFT-USDC,Drift Protocol,0.567,299522.49
DRIFT-USD,Drift Protocol,0.567,299522.49
ATOM-USDC,Cosmos,4.452,295457.7
ATOM-USD,Cosmos,4.452,295457.7
A8-USDC,Ancient8,0.1217,291084.25
A8-USD,Ancient8,0.1217,291084.25
ALEO-USDC,Aleo,0.183,288860.29
ALEO-USD,Aleo,0.183,288860.29
APE-USDT,ApeCoin,0.781,283470.15
STORJ-USD,Storj,0.2724,273511.95
STORJ-USDC,Storj,0.2724,273511.95
REQ-USDC,Request,0.1422,268766.0
REQ-USD,Request,0.1422,268766.0
PLU-USDC,Pluton,0.7,265935.24
PLU-USD,Pluton,0.7,265935.24
FIS-USDC,StaFi,0.1578,260086.8
FIS-USD,StaFi,0.1578,260086.8
ORCA-USDC,Orca,2.6699,255075.25
ORCA-USD,Orca,2.6699,255075.25
AGLD-USD,Adventure Gold,0.8708,250592.16
AGLD-USDC,Adventure Gold,0.8708,250592.16
ZRX-USD,0x Protocol,0.247888,249249.48045
ZRX-USDC,0x Protocol,0.247888,249249.48045
API3-USDC,Api3,0.757,248392.5
API3-USD,Api3,0.757,248392.5
HNT-USDC,Helium,3.196,246369.97
HNT-USD,Helium,3.196,246369.97
DAI-USDC,Dai,1,242326.44605
DAI-USD,Dai,1,242326.44605
CGLD-USD,Celo,0.342,235391.86
CGLD-USDC,Celo,0.342,235391.86
SNX-USD,Synthetix Network Token,0.701,235085.123
SNX-USDC,Synthetix Network Token,0.701,235085.123
CHZ-EUR,Chiliz,0.0354,226780.1
AVAX-USD,Avalanche,21.47,219483.52472154
AVAX-USDC,Avalanche,21.47,219483.52472154
ADA-BTC,Cardano,0.00000662,211292.59
AXS-USD,Axie Infinity,2.58,209363.996
AXS-USDC,Axie Infinity,2.58,209363.996
DIA-USDC,DIA,0.42962,199144.86
DIA-USD,DIA,0.42962,199144.86
RLC-USDC,iExec RLC,1.0302,184172.69
RLC-USD,iExec RLC,1.0302,184172.69
BAL-USD,Balancer,1.0969,182700.599
BAL-USDC,Balancer,1.0969,182700.599
ABT-USD,Arcblock,0.8369,182085.9
ABT-USDC,Arcblock,0.8369,182085.9
PRIME-USD,Echelon Prime,2.889,180553.58
PRIME-USDC,Echelon Prime,2.889,180553.58
APE-EUR,ApeCoin,0.684,175139.06
DOT-EUR,Polkadot,3.69,168307.302
KRL-USDC,Kryll,0.3405,163616.9
KRL-USD,Kryll,0.3405,163616.9
GFI-USD,Goldfinch Protocol,0.8072,161374.99
GFI-USDC,Goldfinch Protocol,0.8072,161374.99
BTRST-USD,Braintrust,0.257,157836.63
BTRST-USDC,Braintrust,0.257,157836.63
GLM-USD,Golem,0.2433,151802.6
GLM-USDC,Golem,0.2433,151802.6
CHZ-USDT,Chiliz,0.0403,149007.4
RARI-USD,Rarible,0.98,147646.082
RARI-USDC,Rarible,0.98,147646.082
TRAC-USDC,OriginTrail,0.4199,147270.1
TRAC-USD,OriginTrail,0.4199,147270.1
POWR-USDC,Powerledger,0.1692,145571.0
POWR-USD,Powerledger,0.1692,145571.0
BICO-USD,BICONOMY (BICO),0.1056,143585.3
BICO-USDC,BICONOMY (BICO),0.1056,143585.3
ZETACHAIN-USD,Zetachain,0.2251,143279.32
ZETACHAIN-USDC,Zetachain,0.2251,143279.32
GRT-GBP,The Graph,0.073,141459.5
GHST-USDC,Aavegotchi,0.418,139839.48
GHST-USD,Aavegotchi,0.418,139839.48
PENDLE-USDC,Pendle,4.341,139796.75
PENDLE-USD,Pendle,4.341,139796.75
SNX-GBP,Synthetix Network Token,0.516,138420.99
SAND-USDT,The Sandbox,0.2849,137952.06
SD-USD,Stader,0.5229,136377.76
SD-USDC,Stader,0.5229,136377.76
XLM-USDT,Stellar Lumens,0.2725,134995.6
ETH-USD,Ethereum,2641.41,133849.12667262
ETH-USDC,Ethereum,2641.41,133849.12667262
ICP-USDT,Internet Computer,5.46,132861.8156
OP-USDT,Optimism,0.667,132282.45
ERN-USD,Ethernity Chain,1.368,129368.395
ERN-USDC,Ethernity Chain,1.368,129368.395
APT-USD,Aptos,4.99,128340.962
APT-USDC,Aptos,4.99,128340.962
VVV-USDC,Venice Token,3.02,126760.214
VVV-USD,Venice Token,3.02,126760.214
MATIC-EUR,Polygon,0.1923,121552.0
CHZ-GBP,Chiliz,0.0298,115893.2
MORPHO-USDC,Morpho,1.4061,110155.86
MORPHO-USD,Morpho,1.4061,110155.86
KNC-USDC,Kyber Network,0.3382,109332.6
KNC-USD,Kyber Network,0.3382,109332.6
ALICE-USD,MyNeighborAlice,0.429,108336.091
ALICE-USDC,MyNeighborAlice,0.429,108336.091
CRO-EUR,Cronos,0.0901,106063.5
XLM-BTC,Stellar Lumens,0.0000026,104843.0
RONIN-USD,Ronin,0.6,102150.82
RONIN-USDC,Ronin,0.6,102150.82
BADGER-USD,Badger DAO,1.05,100538.418
BADGER-USDC,Badger DAO,1.05,100538.418
SEAM-USDC,Seamless,0.462,99696.3
SEAM-USD,Seamless,0.462,99696.3
ZEN-USDC,Horizen,11.472,99349.052
ZEN-USD,Horizen,11.472,99349.052
CORECHAIN-USD,Core,0.708,95574.99
CORECHAIN-USDC,Core,0.708,95574.99
ALGO-GBP,Algorand,0.147,92526.0
MANTLE-USD,Mantle,0.6831,91048.83
MANTLE-USDC,Mantle,0.6831,91048.83
FLOW-USDC,Flow,0.378,89726.951
FLOW-USD,Flow,0.378,89726.951
ALGO-BTC,Algorand,0.00000189,89396.0
CVX-USDC,Convex Finance,2.73,86938.181
CVX-USD,Convex Finance,2.73,86938.181
LTC-USDC,Litecoin,90.52,86649.84436464
LTC-USD,Litecoin,90.52,86649.84436464
CRO-USDT,Cronos,0.1026,79954.7
DOT-BTC,Polkadot,0.0000398,79263.323
1INCH-USDC,1inch,0.221,78620.25
1INCH-USD,1inch,0.221,78620.25
WAXL-USD,Wrapped Axelar,0.3318,77482.24
WAXL-USDC,Wrapped Axelar,0.3318,77482.24
GRT-BTC,The Graph,0.00000093,77090.39
UNI-EUR,Uniswap,5.98,69861.4
IP-USDC,Story,4.204,69084.69
IP-USD,Story,4.204,69084.69
CGLD-GBP,Celo,0.253,67058.97
SNX-EUR,Synthetix Network Token,0.615,66446.376
CRV-BTC,Curve DAO Token,0.0000066,63419.25
ATOM-EUR,Cosmos,3.907,58614.422
BAT-EUR,Basic Attention Token,0.11977,58411.46
ZRO-USD,LayerZero,2.351,56054.36
ZRO-USDC,LayerZero,2.351,56054.36
MATIC-GBP,Polygon,0.1621,52101.7
AVAX-BTC,Avalanche,0.00020372,51666.774
CRV-GBP,Curve DAO Token,0.5124,49334.84
UNI-GBP,Uniswap,5.03,46713.641
GMT-USDT,STEPN,0.0524,46007.93
AAVE-USDC,Aave,268.75,44866.383
AAVE-USD,Aave,268.75,44866.383
LRC-USDT,Loopring,0.0883,43825.78
PYR-USD,Vulcan Forged PYR,1.036,43388.08
PYR-USDC,Vulcan Forged PYR,1.036,43388.08
MATIC-BTC,Polygon,0.00000207,42938.1
ENS-USD,Ethereum Name Service,22.2,41784.086
ENS-USDC,Ethereum Name Service,22.2,41784.086
COMP-USDC,Compound,45.62,40320.232
COMP-USD,Compound,45.62,40320.232
QNT-USDC,Quant,114.98,39284.476
QNT-USD,Quant,114.98,39284.476
ICP-EUR,Internet Computer,4.8,37984.3201
DEXT-USD,DEXTools,0.3141,37772.3
