Product-ID,Base-Name,Price,Volume 24h
MOODENG-USD,Moo Deng,0.1979,178190023.39
MOODENG-USDC,Moo Deng,0.1979,178190023.39
HBAR-USD,Hedera,0.1638,169564939.6
HBAR-USDC,Hedera,0.1638,169564939.6
KEYCAT-USDC,Keyboard Cat,0.004196,161880410.0
KEYCAT-USD,Keyboard Cat,0.004196,161880410.0
ZORA-USDC,Zora,0.00956,115456090.0
ZORA-USD,Zora,0.00956,115456090.0
XLM-USD,Stellar Lumens,0.26273,98551627.64215398
XLM-USDC,Stellar Lumens,0.26273,98551627.64215398
XRP-USDC,XRP,2.1388,96569657.707981
XRP-USD,XRP,2.1388,96569657.707981
SWFTC-USDC,SwftCoin,0.012741,96134626.0
SWFTC-USD,SwftCoin,0.012741,96134626.0
VET-USD,vechain,0.02368,93031359.0
VET-USDC,vechain,0.02368,93031359.0
ACH-USD,Alchemy Pay,0.021274,87854712.2
ACH-USDC,Alchemy Pay,0.021274,87854712.2
CRO-USD,Cronos,0.1072,84395819.0
CRO-USDC,Cronos,0.1072,84395819.0
RSR-USD,Reserve Rights,0.006966,74262341.0
RSR-USDC,Reserve Rights,0.006966,74262341.0
USDT-USD,Tether,1.00044,68436066.87
FLR-USDC,Flare,0.01722,64916174.0
FLR-USD,Flare,0.01722,64916174.0
SWELL-USDC,SWELL,0.00919,56744434.0
SWELL-USD,SWELL,0.00919,56744434.0
NKN-USDC,NKN,0.0294,53928332.7
NKN-USD,NKN,0.0294,53928332.7
ADA-USD,Cardano,0.6702,46945445.78137088
ADA-USDC,Cardano,0.6702,46945445.78137088
GST-USD,Green Satoshi Token,0.007793,45765722.94
GST-USDC,Green Satoshi Token,0.007793,45765722.94
ACS-USDC,Access,0.0012804,42963586.0
ACS-USD,Access,0.0012804,42963586.0
ALGO-USD,Algorand,0.1912,42162597.0
ALGO-USDC,Algorand,0.1912,42162597.0
SKL-USDC,SKALE,0.021,38143285.1
SKL-USD,SKALE,0.021,38143285.1
POPCAT-USDC,Popcat (SOL),0.347,38028163.35
POPCAT-USD,Popcat (SOL),0.347,38028163.35
OGN-USD,Origin Token,0.0602,36717638.65
OGN-USDC,Origin Token,0.0602,36717638.65
ATH-USDC,Aethir,0.05014,36028378.0
ATH-USD,Aethir,0.05014,36028378.0
NCT-USDC,PolySwarm,0.01904,34491080.0
NCT-USD,PolySwarm,0.01904,34491080.0
ROSE-USDC,Oasis Network,0.02835,33256406.9
ROSE-USD,Oasis Network,0.02835,33256406.9
GRT-USDC,The Graph,0.0927,32620073.15
GRT-USD,The Graph,0.0927,32620073.15
ARPA-USDC,ARPA Chain,0.0239,32470232.0
ARPA-USD,ARPA Chain,0.0239,32470232.0
CELR-USD,Celer Network,0.00796,31001216.0
CELR-USDC,Celer Network,0.00796,31001216.0
VOXEL-USD,Voxies,0.0591,30866265.82
VOXEL-USDC,Voxies,0.0591,30866265.82
SXT-USDC,Space and Time,0.1013,30588155.5
SXT-USD,Space and Time,0.1013,30588155.5
XYO-USDC,XYO,0.01076,30044421.7
XYO-USD,XYO,0.01076,30044421.7
ONDO-USDC,Ondo Finance,0.80874,29630858.84
ONDO-USD,Ondo Finance,0.80874,29630858.84
IDEX-USDC,IDEX,0.0232,28790778.1
IDEX-USD,IDEX,0.0232,28790778.1
COOKIE-USD,Cookie DAO,0.2156,27960041.3
COOKIE-USDC,Cookie DAO,0.2156,27960041.3
FAI-USD,Freysa,0.01658,27930163.0
FAI-USDC,Freysa,0.01658,27930163.0
FORT-USD,Forta,0.0681,27795559.64
FORT-USDC,Forta,0.0681,27795559.64
HBAR-USDT,Hedera,0.16357,27677178.5
ANKR-USD,Ankr,0.0159,26460010.0
ANKR-USDC,Ankr,0.0159,26460010.0
USDC-EUR,USDC,0.8818,25486567.19
VARA-USD,Vara,0.0056,24950350.0
VARA-USDC,Vara,0.0056,24950350.0
SPA-USD,Sperax,0.015832,24538979.0
SPA-USDC,Sperax,0.015832,24538979.0
SUI-USD,SUI,3.1675,23216890.9
SUI-USDC,SUI,3.1675,23216890.9
BLAST-USDC,Blast,0.00279,23029449.0
BLAST-USD,Blast,0.00279,23029449.0
REZ-USD,Renzo,0.01081,21649350.0
REZ-USDC,Renzo,0.01081,21649350.0
GODS-USD,Gods Unchained,0.16289,20639994.67
GODS-USDC,Gods Unchained,0.16289,20639994.67
AERGO-USDC,Aergo,0.1238,20442463.1
AERGO-USD,Aergo,0.1238,20442463.1
PNUT-USDC,Peanut the Squirrel,0.2535,20004863.22
PNUT-USD,Peanut the Squirrel,0.2535,20004863.22
OXT-USDC,Orchid,0.054,19110046.0
OXT-USD,Orchid,0.054,19110046.0
HONEY-USD,Hivemapper,0.0249,18150348.9
HONEY-USDC,Hivemapper,0.0249,18150348.9
SYRUP-USDC,Maple Finance,0.3341,17305268.1
SYRUP-USD,Maple Finance,0.3341,17305268.1
FET-USDC,Artificial Superintelligence Alliance,0.7272,16921731.1
FET-USD,Artificial Superintelligence Alliance,0.7272,16921731.1
ARB-USD,Arbitrum,0.3299,16832176.21
ARB-USDC,Arbitrum,0.3299,16832176.21
BLZ-USDC,Bluzelle,0.0379,16282121.1
BLZ-USD,Bluzelle,0.0379,16282121.1
SEI-USDC,Sei,0.1911,15887737.5
SEI-USD,Sei,0.1911,15887737.5
DOGE-USDT,Dogecoin,0.1902,15699138.8
COTI-USD,COTI,0.0574,15245367.8
COTI-USDC,COTI,0.0574,15245367.8
SHPING-USDC,SHPING,0.005714,14021903.0
SHPING-USD,SHPING,0.005714,14021903.0
CRV-USD,Curve DAO Token,0.6514,13703429.88
CRV-USDC,Curve DAO Token,0.6514,13703429.88
HFT-USDC,Hashflow,0.0581,13542122.77
HFT-USD,Hashflow,0.0581,13542122.77
WIF-USDC,dogwifhat,0.823,13256004.19
WIF-USD,dogwifhat,0.823,13256004.19
RARE-USD,SuperRare,0.0542,13144257.6
RARE-USDC,SuperRare,0.0542,13144257.6
CLV-USDC,Clover Finance,0.0249,12915179.63
CLV-USD,Clover Finance,0.0249,12915179.63
AIOZ-USDC,AIOZ Network,0.3531,11812491.0
AIOZ-USD,AIOZ Network,0.3531,11812491.0
VELO-USD,Velodrome Finance,0.0509,11164809.2
VELO-USDC,Velodrome Finance,0.0509,11164809.2
PYTH-USD,Pyth Network,0.1139,11018704.5
PYTH-USDC,Pyth Network,0.1139,11018704.5
DOGE-EUR,Dogecoin,0.1678,10876922.2
ASM-USD,Assemble AI,0.01914,10797553.0
ASM-USDC,Assemble AI,0.01914,10797553.0
AERO-USDC,Aerodrome Finance,0.51091,10780909.8
AERO-USD,Aerodrome Finance,0.51091,10780909.8
LRC-USD,Loopring,0.0854,9866861.91039
LRC-USDC,Loopring,0.0854,9866861.91039
KERNEL-USD,KernelDAO,0.146,9547446.74
KERNEL-USDC,KernelDAO,0.146,9547446.74
ALEPH-USD,Aleph Cloud,0.0627,9105137.8
ALEPH-USDC,Aleph Cloud,0.0627,9105137.8
QI-USDC,BENQI,0.00725,8377317.0
QI-USD,BENQI,0.00725,8377317.0
EDGE-USD,Definitive,0.09303,8247247.3
EDGE-USDC,Definitive,0.09303,8247247.3
TRU-USDC,TrueFi,0.0359,8122280.6
TRU-USD,TrueFi,0.0359,8122280.6
BIGTIME-USD,Big Time,0.06082,7965809.0
BIGTIME-USDC,Big Time,0.06082,7965809.0
KARRAT-USDC,Karrat,0.0538,7654265.71
KARRAT-USD,Karrat,0.0538,7654265.71
DOGE-GBP,Dogecoin,0.1414,7358689.4
GMT-USD,STEPN,0.0496,7306849.85
GMT-USDC,STEPN,0.0496,7306849.85
ZK-USD,ZKsync,0.05228,7154338.1
ZK-USDC,ZKsync,0.05228,7154338.1
00-USD,00 Token,0.0171,6858815.58
00-USDC,00 Token,0.0171,6858815.58
PROMPT-USDC,Wayfinder,0.17535,6828894.0
PROMPT-USD,Wayfinder,0.17535,6828894.0
SAFE-USD,Safe,0.5376,6779968.48
SAFE-USDC,Safe,0.5376,6779968.48
MATH-USDC,MATH,0.1166,6270558.6
MATH-USD,MATH,0.1166,6270558.6
AST-USDC,AirSwap,0.0377,6251242.2
AST-USD,AirSwap,0.0377,6251242.2
LPT-USDC,Livepeer,11.34,6173989.484
LPT-USD,Livepeer,11.34,6173989.484
A8-USD,Ancient8,0.1258,6127341.34
A8-USDC,Ancient8,0.1258,6127341.34
PIRATE-USD,Pirate Nation Token,0.0513,6123544.7
PIRATE-USDC,Pirate Nation Token,0.0513,6123544.7
LDO-USD,Lido DAO Token,0.833,6056817.74
LDO-USDC,Lido DAO Token,0.833,6056817.74
FIDA-USDC,Bonfida,0.0681,6037910.51
FIDA-USD,Bonfida,0.0681,6037910.51
EURC-USDC,EURC,1.1338,5869704.0
POND-USD,Marlin,0.00928,5677042.0
POND-USDC,Marlin,0.00928,5677042.0
OP-USDC,Optimism,0.628,5300828.93
OP-USD,Optimism,0.628,5300828.93
CHZ-USDC,Chiliz,0.0385,5261791.4
CHZ-USD,Chiliz,0.0385,5261791.4
DNT-USD,district0x,0.0277,4958971.5
DNT-USDC,district0x,0.0277,4958971.5
POL-USDC,Polygon Ecosystem Token,0.2062,4855073.57
POL-USD,Polygon Ecosystem Token,0.2062,4855073.57
STRK-USDC,Starknet Token,0.132,4822584.69
STRK-USD,Starknet Token,0.132,4822584.69
SUKU-USDC,SUKU,0.0301,4787092.2
SUKU-USD,SUKU,0.0301,4787092.2
IMX-USDC,Immutable,0.5402,4698891.81
IMX-USD,Immutable,0.5402,4698891.81
PRCL-USD,Parcl,0.0902,4687866.1
PRCL-USDC,Parcl,0.0902,4687866.1
MATIC-USDC,Polygon,0.2063,4502305.1
MATIC-USD,Polygon,0.2063,4502305.1
MAGIC-USD,MAGIC,0.1325,4385604.54
MAGIC-USDC,MAGIC,0.1325,4385604.54
SYN-USD,Synapse,0.164,4240768.29
SYN-USDC,Synapse,0.164,4240768.29
T-USDC,Threshold,0.01523,4239938.0
T-USD,Threshold,0.01523,4239938.0
CVC-USDC,Civic,0.1299,4028061.3
CVC-USD,Civic,0.1299,4028061.3
STX-USD,Stacks,0.7253,3944265.05
STX-USDC,Stacks,0.7253,3944265.05
SUSHI-USD,SushiSwap,0.64,3850623.33
SUSHI-USDC,SushiSwap,0.64,3850623.33
GRT-EUR,The Graph,0.0812,3684587.3
USDT-GBP,Tether,0.7438,3672022.2
SUPER-USD,SuperVerse,0.65621,3596750.48
SUPER-USDC,SuperVerse,0.65621,3596750.48
SAND-USD,The Sandbox,0.2684,3568466.31
SAND-USDC,The Sandbox,0.2684,3568466.31
ALGO-EUR,Algorand,0.1686,3516954.0
USDT-USDC,Tether,1.0004,3468354.67
MANA-USD,Decentraland,0.2716,3448341.76
MANA-USDC,Decentraland,0.2716,3448341.76
USDC-GBP,USDC,0.7434,3405991.98
IOTX-USD,IoTeX,0.02592,3289518.0
IOTX-USDC,IoTeX,0.02592,3289518.0
USDT-EUR,Tether,0.88234,3253209.39
FOX-USDC,Shapeshift FOX Token,0.0281,3236437.6
FOX-USD,Shapeshift FOX Token,0.0281,3236437.6
ADA-EUR,Cardano,0.5912,3225593.73
POLS-USD,Polkastarter,0.2094,3220211.53
POLS-USDC,Polkastarter,0.2094,3220211.53
BOBA-USDC,Boba Network,0.0912,3204199.8
BOBA-USD,Boba Network,0.0912,3204199.8
EOS-USD,EOS,0.6115,3041308.5
EOS-USDC,EOS,0.6115,3041308.5
G-USDC,Gravity,0.01298,3004687.0
G-USD,Gravity,0.01298,3004687.0
NEAR-USDC,NEAR Protocol,2.406,2994875.157
NEAR-USD,NEAR Protocol,2.406,2994875.157
CTSI-USD,Cartesi,0.0627,2813006.1
CTSI-USDC,Cartesi,0.0627,2813006.1
KAITO-USD,Kaito,1.9265,2768806.67
KAITO-USDC,Kaito,1.9265,2768806.67
DOGE-BTC,Dogecoin,0.00000183,2746988.9
WLD-USDC,Worldcoin,1.119,2739310.29
WLD-USD,Worldcoin,1.119,2739310.29
ALT-USD,Altlayer,0.02678,2662817.0
ALT-USDC,Altlayer,0.02678,2662817.0
COW-USD,CoW Protocol,0.3784,2628955.6
COW-USDC,CoW Protocol,0.3784,2628955.6
XRP-EUR,XRP,1.886,2609975.152347
AUDIO-USDC,Audius,0.0664,2535148.7
AUDIO-USD,Audius,0.0664,2535148.7
BLUR-USD,Blur,0.0876,2517117.5
BLUR-USDC,Blur,0.0876,2517117.5
LOKA-USD,League of Kingdoms Arena,0.0562,2490616.69
LOKA-USDC,League of Kingdoms Arena,0.0562,2490616.69
TIA-USD,Celestia,2.145,2426989.89
TIA-USDC,Celestia,2.145,2426989.89
GRT-GBP,The Graph,0.0685,2400921.62
RENDER-USD,Render,3.716,2397870.15
RENDER-USDC,Render,3.716,2397870.15
MDT-USDC,Measurable Data Token,0.02622,2386372.0
MDT-USD,Measurable Data Token,0.02622,2386372.0
UNI-USD,Uniswap,6.059,2310082.674576
UNI-USDC,Uniswap,6.059,2310082.674576
RNDR-USD,Render (ERC-20),3.7127,2215663.9
RNDR-USDC,Render (ERC-20),3.7127,2215663.9
L3-USD,Layer3,0.047,2192022.3
L3-USDC,Layer3,0.047,2192022.3
AURORA-USD,Aurora,0.0822,2178533.69
AURORA-USDC,Aurora,0.0822,2178533.69
ZRX-USDC,0x Protocol,0.233173,2153612.1928
ZRX-USD,0x Protocol,0.233173,2153612.1928
FET-USDT,Artificial Superintelligence Alliance,0.7272,2085241.1
LCX-USD,LCX,0.1337,2044704.1
LCX-USDC,LCX,0.1337,2044704.1
REQ-USD,Request,0.1355,1971252.0
REQ-USDC,Request,0.1355,1971252.0
TNSR-USDC,Tensor,0.124,1962256.46
TNSR-USD,Tensor,0.124,1962256.46
MINA-USD,Mina,0.211,1935582.553
MINA-USDC,Mina,0.211,1935582.553
DRIFT-USD,Drift Protocol,0.606,1904856.96
DRIFT-USDC,Drift Protocol,0.606,1904856.96
LINK-USDC,Chainlink,13.689,1865460.48
LINK-USD,Chainlink,13.689,1865460.48
ACX-USDC,Across Protocol,0.1896,1797901.4
ACX-USD,Across Protocol,0.1896,1797901.4
ICP-USD,Internet Computer,4.772,1795509.5769
ICP-USDC,Internet Computer,4.772,1795509.5769
GRT-BTC,The Graph,0.00000089,1775484.31
FIL-USD,Filecoin,2.506,1767499.236
FIL-USDC,Filecoin,2.506,1767499.236
DIMO-USD,DIMO,0.06327,1749667.2
DIMO-USDC,DIMO,0.06327,1749667.2
FX-USDC,Function X,0.1529,1715576.8
FX-USD,Function X,0.1529,1715576.8
PUNDIX-USD,Pundi X (New),0.3208,1687637.04
PUNDIX-USDC,Pundi X (New),0.3208,1687637.04
FIS-USD,StaFi,0.1533,1683675.1
FIS-USDC,StaFi,0.1533,1683675.1
AXL-USDC,Axelar,0.3127,1615167.5
AXL-USD,Axelar,0.3127,1615167.5
PNG-USDC,Pangolin,0.15787,1614144.0
PNG-USD,Pangolin,0.15787,1614144.0
TRUMP-USDC,OFFICIAL TRUMP,10.76,1608739.856
TRUMP-USD,OFFICIAL TRUMP,10.76,1608739.856
BAT-USDC,Basic Attention Token,0.13006,1602050.52
BAT-USD,Basic Attention Token,0.13006,1602050.52
C98-USD,Coin98,0.0509,1579200.51
C98-USDC,Coin98,0.0509,1579200.51
RBN-USD,Ribbon Finance,0.1199,1533108.47
RBN-USDC,Ribbon Finance,0.1199,1533108.47
XRP-USDT,XRP,2.1385,1509240.743087
XLM-EUR,Stellar Lumens,0.231815,1477606.0
ADA-GBP,Cardano,0.4985,1459494.02
DOT-USD,Polkadot,4,1404707.22184486
DOT-USDC,Polkadot,4,1404707.22184486
ETHFI-USDC,ether.fi,1.121,1397543.58
ETHFI-USD,ether.fi,1.121,1397543.58
ORCA-USD,Orca,2.6878,1335870.44
ORCA-USDC,Orca,2.6878,1335870.44
IO-USDC,io.net,0.813,1271212.42
IO-USD,io.net,0.813,1271212.42
APE-USDC,ApeCoin,0.612,1255712.36
APE-USD,ApeCoin,0.612,1255712.36
HOPR-USDC,HOPR,0.0451,1252765.0
HOPR-USD,HOPR,0.0451,1252765.0
NEON-USDC,Neon EVM,0.11364,1243579.54
NEON-USD,Neon EVM,0.11364,1243579.54
JASMY-USDT,Jasmy,0.01494,1197258.0
API3-USD,Api3,0.683,1180638.2
API3-USDC,Api3,0.683,1180638.2
ROSE-USDT,Oasis Network,0.028,1149812.9
RED-USDC,Redstone,0.352,1136967.15
RED-USD,Redstone,0.352,1136967.15
SOL-USD,Solana,154.99,1052963.02080964
SOL-USDC,Solana,154.99,1052963.02080964
BERA-USDC,Berachain,2.282,1041793.42
BERA-USD,Berachain,2.282,1041793.42
ARKM-USDC,Arkham,0.536,1036109.54
ARKM-USD,Arkham,0.536,1036109.54
LRDS-USD,Blocklords,0.1609,988095.93
LRDS-USDC,Blocklords,0.1609,988095.93
ALEO-USD,Aleo,0.182,981725.69
ALEO-USDC,Aleo,0.182,981725.69
WCFG-USDC,Wrapped Centrifuge,0.182,979771.55
WCFG-USD,Wrapped Centrifuge,0.182,979771.55
PERP-USD,Perpetual Protocol,0.2372,964576.298
PERP-USDC,Perpetual Protocol,0.2372,964576.298
AKT-USDC,Akash Network,1.243,936793.65
AKT-USD,Akash Network,1.243,936793.65
MNDE-USD,Marinade,0.11702,924029.4
MNDE-USDC,Marinade,0.11702,924029.4
HIGH-USD,Highstreet,0.54,921288.38
HIGH-USDC,Highstreet,0.54,921288.38
DIA-USD,DIA,0.40416,907483.95
DIA-USDC,DIA,0.40416,907483.95
SHDW-USDC,Shadow Token,0.101,904684.05
SHDW-USD,Shadow Token,0.101,904684.05
NMR-USDC,Numeraire,8.9,883554.416
NMR-USD,Numeraire,8.9,883554.416
XLM-USDT,Stellar Lumens,0.2628,869063.6
DAI-USDC,Dai,1,868689.36126
DAI-USD,Dai,1,868689.36126
UNI-GBP,Uniswap,4.49,862844.296
JTO-USD,Jito,1.6469,859120.9
JTO-USDC,Jito,1.6469,859120.9
CRV-EUR,Curve DAO Token,0.5739,847317.57
ZETA-USDC,Zetachain,0.2131,842194.6
ZETA-USD,Zetachain,0.2131,842194.6
XTZ-USD,Tezos,0.563,827033.5
XTZ-USDC,Tezos,0.563,827033.5
ANKR-EUR,Ankr,0.01395,819245.0
CGLD-USD,Celo,0.321,814927.05
CGLD-USDC,Celo,0.321,814927.05
APT-USD,Aptos,4.67,811709.38
APT-USDC,Aptos,4.67,811709.38
SD-USDC,Stader,0.503,766938.18
SD-USD,Stader,0.503,766938.18
EIGEN-USD,EigenLayer,1.3,735520.29
EIGEN-USDC,EigenLayer,1.3,735520.29
INJ-USDC,Injective,12.032,712413.96
INJ-USD,Injective,12.032,712413.96
CRO-EUR,Cronos,0.0942,660306.3
OSMO-USD,Osmosis,0.2061,622567.98
OSMO-USDC,Osmosis,0.2061,622567.98
1INCH-USDC,1inch,0.204,608880.03
1INCH-USD,1inch,0.204,608880.03
SEAM-USDC,Seamless,0.434,600793.3
SEAM-USD,Seamless,0.434,600793.3
CHZ-EUR,Chiliz,0.034,598211.5
ATOM-USDC,Cosmos,4.269,584603.49
ATOM-USD,Cosmos,4.269,584603.49
TRB-USD,Tellor,51.97,571448.181
TRB-USDC,Tellor,51.97,571448.181
OCEAN-USDC,Ocean Protocol,0.3427,559821.8
OCEAN-USD,Ocean Protocol,0.3427,559821.8
APE-USDT,ApeCoin,0.612,548379.21
BICO-USDC,BICONOMY (BICO),0.0979,547648.36
BICO-USD,BICONOMY (BICO),0.0979,547648.36
ADA-USDT,Cardano,0.6684,542223.78
RLC-USD,iExec RLC,1.034,541270.3
RLC-USDC,iExec RLC,1.034,541270.3
SNX-USD,Synthetix Network Token,0.673,534848.338
SNX-USDC,Synthetix Network Token,0.673,534848.338
RPL-USD,Rocket Pool,4.85,528963.963
RPL-USDC,Rocket Pool,4.85,528963.963
SAND-USDT,The Sandbox,0.2683,516572.88
ABT-USD,Arcblock,0.8591,515385.3
ABT-USDC,Arcblock,0.8591,515385.3
BTRST-USD,Braintrust,0.253,512166.57
BTRST-USDC,Braintrust,0.253,512166.57
PRIME-USD,Echelon Prime,2.782,496891.56
PRIME-USDC,Echelon Prime,2.782,496891.56
CRO-USDT,Cronos,0.107,493026.2
PRO-USD,Propy,1.0036,480106.6
PRO-USDC,Propy,1.0036,480106.6
AVAX-USDC,Avalanche,20.21,465960.48472296
AVAX-USD,Avalanche,20.21,465960.48472296
BAL-USD,Balancer,1.0529,459418.866
BAL-USDC,Balancer,1.0529,459418.866
KAVA-USDC,Kava,0.4121,431247.24
KAVA-USD,Kava,0.4121,431247.24
DOT-EUR,Polkadot,3.53,419033.909
FLOW-USD,Flow,0.358,417382.645
FLOW-USDC,Flow,0.358,417382.645
TRAC-USD,OriginTrail,0.4147,410839.1
TRAC-USDC,OriginTrail,0.4147,410839.1
GLM-USD,Golem,0.2325,392828.6
GLM-USDC,Golem,0.2325,392828.6
UMA-USDC,UMA,1.071,392686.578
UMA-USD,UMA,1.071,392686.578
MASK-USD,Mask Network,2.13,381135.26
MASK-USDC,Mask Network,2.13,381135.26
ATOM-EUR,Cosmos,3.759,374522.291
PLU-USDC,Pluton,0.7,341581.76
PLU-USD,Pluton,0.7,341581.76
VVV-USDC,Venice Token,2.83,339180.382
VVV-USD,Venice Token,2.83,339180.382
RONIN-USD,Ronin,0.594,334671.64
RONIN-USDC,Ronin,0.594,334671.64
ELA-USDC,Elastos,1.528,334427.86
ELA-USD,Elastos,1.528,334427.86
MANA-EUR,Decentraland,0.238,333099.78
ZETACHAIN-USD,Zetachain,0.2124,332188.68
ZETACHAIN-USDC,Zetachain,0.2124,332188.68
GTC-USD,Gitcoin,0.25,307359.26
GTC-USDC,Gitcoin,0.25,307359.26
ZRO-USD,LayerZero,2.255,306004.31
ZRO-USDC,LayerZero,2.255,306004.31
MORPHO-USD,Morpho,1.2935,305678.28
MORPHO-USDC,Morpho,1.2935,305678.28
CVX-USD,Convex Finance,2.725,302290.229
CVX-USDC,Convex Finance,2.725,302290.229
MLN-USDC,Enzyme,8.25,296157.355
MLN-USD,Enzyme,8.25,296157.355
ALGO-GBP,Algorand,0.1411,292346.0
STORJ-USDC,Storj,0.2616,282814.05
STORJ-USD,Storj,0.2616,282814.05
HNT-USD,Helium,3.203,265404.12
HNT-USDC,Helium,3.203,265404.12
MATIC-EUR,Polygon,0.182,262411.2
AGLD-USDC,Adventure Gold,0.7556,254615.71
AGLD-USD,Adventure Gold,0.7556,254615.71
ZEN-USD,Horizen,8.424,252878.645
ZEN-USDC,Horizen,8.424,252878.645
POWR-USDC,Powerledger,0.1572,252372.4
POWR-USD,Powerledger,0.1572,252372.4
AXS-USDC,Axie Infinity,2.498,234638.614
AXS-USD,Axie Infinity,2.498,234638.614
XLM-BTC,Stellar Lumens,0.00000253,232029.0
ANKR-GBP,Ankr,0.01178,231717.0
IP-USDC,Story,3.852,225550.4
IP-USD,Story,3.852,225550.4
KNC-USDC,Kyber Network,0.3142,211337.6
KNC-USD,Kyber Network,0.3142,211337.6
CHZ-GBP,Chiliz,0.0286,208062.9
PENDLE-USD,Pendle,3.917,206579.33
PENDLE-USDC,Pendle,3.917,206579.33
FORTH-USD,Ampleforth Governance Token,2.3122,204634.903
FORTH-USDC,Ampleforth Governance Token,2.3122,204634.903
GFI-USD,Goldfinch Protocol,0.786,198407.32
GFI-USDC,Goldfinch Protocol,0.786,198407.32
LQTY-USD,Liquity,0.7223,186295.41
LQTY-USDC,Liquity,0.7223,186295.41
MATIC-GBP,Polygon,0.153,184104.9
RAD-USDC,Radworks,0.69,176144.8
RAD-USD,Radworks,0.69,176144.8
LTC-USDC,Litecoin,85.16,172179.98813633
LTC-USD,Litecoin,85.16,172179.98813633
ME-USDC,Magic Eden,0.803,170172.78
ME-USD,Magic Eden,0.803,170172.78
WAXL-USDC,Wrapped Axelar,0.3135,166940.9
WAXL-USD,Wrapped Axelar,0.3135,166940.9
MATIC-BTC,Polygon,0.00000198,165711.7
CRV-BTC,Curve DAO Token,0.0000063,155321.64
BAT-EUR,Basic Attention Token,0.11405,149007.18
PYR-USD,Vulcan Forged PYR,1.034,147083.31
PYR-USDC,Vulcan Forged PYR,1.034,147083.31
OP-USDT,Optimism,0.619,140935.87
GMT-USDT,STEPN,0.0495,137822.38
BADGER-USDC,Badger DAO,1.07,135499.887
BADGER-USD,Badger DAO,1.07,135499.887
FARM-USD,Harvest Finance,31.58,133890.972
FARM-USDC,Harvest Finance,31.58,133890.972
CHZ-USDT,Chiliz,0.0384,126140.6
AUCTION-USDC,Bounce Token,10.14,122907.207
AUCTION-USD,Bounce Token,10.14,122907.207
STG-USD,Stargate Finance,0.1779,121329.6
STG-USDC,Stargate Finance,0.1779,121329.6
RARI-USDC,Rarible,1.02,120426.788
RARI-USD,Rarible,1.02,120426.788
ETH-USD,Ethereum,2521.7,114924.77062196
ETH-USDC,Ethereum,2521.7,114924.77062196
GHST-USD,Aavegotchi,0.396,114233.11
GHST-USDC,Aavegotchi,0.396,114233.11
SNX-EUR,Synthetix Network Token,0.592,110080.875
MANTLE-USD,Mantle,0.674,108482.65
MANTLE-USDC,Mantle,0.674,108482.65
MUSE-USDC,Muse,8.721,108222.591
MUSE-USD,Muse,8.721,108222.591
MINA-USDT,Mina,0.211,107581.707
CRV-GBP,Curve DAO Token,0.4797,101164.18
ALCX-USD,Alchemix,10.3,97152.591
ALCX-USDC,Alchemix,10.3,97152.591
LINK-GBP,Chainlink,10.18,95555.48
CORECHAIN-USD,Core,0.712,95258.08
