Product-ID,Base-Name,Price,Volume 24h
AERO-USD,Aerodrome Finance,0.55463,13676924.4
AERO-USDC,Aerodrome Finance,0.55463,13676924.4
PNUT-USDC,Peanut the Squirrel,0.294,13311288.23
PNUT-USD,Peanut the Squirrel,0.294,13311288.23
ATH-USDC,Aethir,0.05062,13202239.0
ATH-USD,Aethir,0.05062,13202239.0
VELO-USD,Velodrome Finance,0.05591,12821300.6
VELO-USDC,Velodrome Finance,0.05591,12821300.6
ZK-USD,ZKsync,0.05812,12470273.5
ZK-USDC,ZKsync,0.05812,12470273.5
DOGE-EUR,Dogecoin,0.184,12188001.0
EDGE-USD,Definitive,0.09761,11624746.6
EDGE-USDC,Definitive,0.09761,11624746.6
PYTH-USDC,Pyth Network,0.1244,11519104.4
PYTH-USD,Pyth Network,0.1244,11519104.4
CELR-USDC,Celer Network,0.00879,11214880.0
CELR-USD,Celer Network,0.00879,11214880.0
COTI-USD,COTI,0.0639,11077254.5
COTI-USDC,COTI,0.0639,11077254.5
DOGE-USDT,Dogecoin,0.2091,10255551.3
LRC-USD,Loopring,0.0908,10078001.888558
LRC-USDC,Loopring,0.0908,10078001.888558
POLS-USD,Polkastarter,0.2491,10012210.87
POLS-USDC,Polkastarter,0.2491,10012210.87
TRU-USD,TrueFi,0.0387,9932272.9
TRU-USDC,TrueFi,0.0387,9932272.9
HONEY-USD,Hivemapper,0.026,9794381.7
HONEY-USDC,Hivemapper,0.026,9794381.7
00-USDC,00 Token,0.0184,9780389.97
00-USD,00 Token,0.0184,9780389.97
ANKR-USDC,Ankr,0.01713,9307850.0
ANKR-USD,Ankr,0.01713,9307850.0
NCT-USDC,PolySwarm,0.0203,8793004.0
NCT-USD,PolySwarm,0.0203,8793004.0
GODS-USD,Gods Unchained,0.15167,8408391.86
GODS-USDC,Gods Unchained,0.15167,8408391.86
USDT-EUR,Tether,0.88129,8348019.66
FORT-USD,Forta,0.0697,8243343.28
FORT-USDC,Forta,0.0697,8243343.28
HFT-USD,Hashflow,0.0654,7638195.07
HFT-USDC,Hashflow,0.0654,7638195.07
SAFE-USD,Safe,0.7375,7635168.5
SAFE-USDC,Safe,0.7375,7635168.5
RARE-USD,SuperRare,0.0597,7255177.3
RARE-USDC,SuperRare,0.0597,7255177.3
CRO-USDC,Cronos,0.0931,7235769.8
CRO-USD,Cronos,0.0931,7235769.8
CLV-USD,Clover Finance,0.0259,7058414.83
CLV-USDC,Clover Finance,0.0259,7058414.83
BLZ-USD,Bluzelle,0.0409,6430645.6
BLZ-USDC,Bluzelle,0.0409,6430645.6
PROMPT-USD,Wayfinder,0.19509,6271661.4
PROMPT-USDC,Wayfinder,0.19509,6271661.4
USDC-GBP,USDC,0.7422,6112506.44
POND-USD,Marlin,0.01034,6105811.0
POND-USDC,Marlin,0.01034,6105811.0
LCX-USDC,LCX,0.1428,5780013.7
LCX-USD,LCX,0.1428,5780013.7
SUKU-USDC,SUKU,0.0316,5744385.0
SUKU-USD,SUKU,0.0316,5744385.0
STRK-USDC,Starknet Token,0.147,5518272.81
STRK-USD,Starknet Token,0.147,5518272.81
T-USD,Threshold,0.01671,5423288.0
T-USDC,Threshold,0.01671,5423288.0
OP-USDC,Optimism,0.705,5328267.05
OP-USD,Optimism,0.705,5328267.05
KERNEL-USD,KernelDAO,0.1795,5293707.44
KERNEL-USDC,KernelDAO,0.1795,5293707.44
BIGTIME-USD,Big Time,0.06656,5287524.0
BIGTIME-USDC,Big Time,0.06656,5287524.0
GMT-USDC,STEPN,0.0541,5216768.2
GMT-USD,STEPN,0.0541,5216768.2
FIS-USDC,StaFi,0.1618,4802110.5
FIS-USD,StaFi,0.1618,4802110.5
USDT-USDC,Tether,1.0002,4729174.29
SYN-USDC,Synapse,0.179,4724754.37
SYN-USD,Synapse,0.179,4724754.37
IMX-USDC,Immutable,0.5849,4502252.01
IMX-USD,Immutable,0.5849,4502252.01
POL-USDC,Polygon Ecosystem Token,0.2212,4334539.42
POL-USD,Polygon Ecosystem Token,0.2212,4334539.42
COW-USD,CoW Protocol,0.4423,4138256.6
COW-USDC,CoW Protocol,0.4423,4138256.6
MATIC-USDC,Polygon,0.2211,3966008.1
MATIC-USD,Polygon,0.2211,3966008.1
IOTX-USD,IoTeX,0.02651,3885698.0
IOTX-USDC,IoTeX,0.02651,3885698.0
DIMO-USDC,DIMO,0.06325,3807263.5
DIMO-USD,DIMO,0.06325,3807263.5
UNI-USD,Uniswap,6.537,3763881.858288
UNI-USDC,Uniswap,6.537,3763881.858288
STX-USD,Stacks,0.797,3737223.73
STX-USDC,Stacks,0.797,3737223.73
EURC-USDC,EURC,1.135,3689957.0
PRCL-USD,Parcl,0.1032,3592517.0
PRCL-USDC,Parcl,0.1032,3592517.0
LDO-USDC,Lido DAO Token,0.91,3547979.25
LDO-USD,Lido DAO Token,0.91,3547979.25
ALGO-EUR,Algorand,0.1818,3425149.0
KARRAT-USD,Karrat,0.0592,3400294.03
KARRAT-USDC,Karrat,0.0592,3400294.03
SAND-USDC,The Sandbox,0.2867,3335050.56
SAND-USD,The Sandbox,0.2867,3335050.56
AIOZ-USDC,AIOZ Network,0.4022,3322879.9
AIOZ-USD,AIOZ Network,0.4022,3322879.9
USDT-GBP,Tether,0.7423,3307712.62
ARPA-USD,ARPA Chain,0.0238,3269706.9
ARPA-USDC,ARPA Chain,0.0238,3269706.9
PIRATE-USDC,Pirate Nation Token,0.0573,3215726.3
PIRATE-USD,Pirate Nation Token,0.0573,3215726.3
ALEO-USD,Aleo,0.191,3139485.98
ALEO-USDC,Aleo,0.191,3139485.98
SUSHI-USD,SushiSwap,0.7093,3062728.99
SUSHI-USDC,SushiSwap,0.7093,3062728.99
FIDA-USD,Bonfida,0.076,3035599.14
FIDA-USDC,Bonfida,0.076,3035599.14
DOGE-GBP,Dogecoin,0.1552,3018444.8
OXT-USD,Orchid,0.0591,2977393.0
OXT-USDC,Orchid,0.0591,2977393.0
BLUR-USD,Blur,0.0963,2931501.6
BLUR-USDC,Blur,0.0963,2931501.6
MAGIC-USDC,MAGIC,0.1497,2927954.89
MAGIC-USD,MAGIC,0.1497,2927954.89
ALEPH-USD,Aleph Cloud,0.0591,2842790.7
ALEPH-USDC,Aleph Cloud,0.0591,2842790.7
DRIFT-USD,Drift Protocol,0.729,2665276.35
DRIFT-USDC,Drift Protocol,0.729,2665276.35
WLD-USD,Worldcoin,1.251,2571484.29
WLD-USDC,Worldcoin,1.251,2571484.29
AST-USDC,AirSwap,0.0424,2562441.7
AST-USD,AirSwap,0.0424,2562441.7
GRT-EUR,The Graph,0.0905,2515734.27
ADA-EUR,Cardano,0.6256,2479183.11
FOX-USD,Shapeshift FOX Token,0.0289,2442402.5
FOX-USDC,Shapeshift FOX Token,0.0289,2442402.5
KAITO-USDC,Kaito,2.2582,2440059.73
KAITO-USD,Kaito,2.2582,2440059.73
ZRX-USDC,0x Protocol,0.244256,2430065.21061
ZRX-USD,0x Protocol,0.244256,2430065.21061
HOPR-USD,HOPR,0.0459,2406856.7
HOPR-USDC,HOPR,0.0459,2406856.7
MDT-USDC,Measurable Data Token,0.02771,2381603.0
MDT-USD,Measurable Data Token,0.02771,2381603.0
SUPER-USDC,SuperVerse,0.72867,2362509.92
SUPER-USD,SuperVerse,0.72867,2362509.92
DNT-USDC,district0x,0.0286,2324467.6
DNT-USD,district0x,0.0286,2324467.6
NEAR-USDC,NEAR Protocol,2.672,2218369.323
NEAR-USD,NEAR Protocol,2.672,2218369.323
MANA-USDC,Decentraland,0.2872,2188937.8
MANA-USD,Decentraland,0.2872,2188937.8
RNDR-USD,Render (ERC-20),4.1588,2178402.14
RNDR-USDC,Render (ERC-20),4.1588,2178402.14
CTSI-USD,Cartesi,0.0681,2167948.7
CTSI-USDC,Cartesi,0.0681,2167948.7
RENDER-USDC,Render,4.165,2123743.03
RENDER-USD,Render,4.165,2123743.03
SD-USD,Stader,0.5888,2080249.08
SD-USDC,Stader,0.5888,2080249.08
L3-USDC,Layer3,0.04854,2049572.8
L3-USD,Layer3,0.04854,2049572.8
EOS-USDC,EOS,0.7124,2046250.7
EOS-USD,EOS,0.7124,2046250.7
ALT-USD,Altlayer,0.02935,1968118.0
ALT-USDC,Altlayer,0.02935,1968118.0
MATH-USDC,MATH,0.122,1953401.9
MATH-USD,MATH,0.122,1953401.9
FET-USDT,Artificial Superintelligence Alliance,0.8337,1918052.0
XRP-EUR,XRP,1.9579,1856159.477657
LOKA-USD,League of Kingdoms Arena,0.0637,1783190.54
LOKA-USDC,League of Kingdoms Arena,0.0637,1783190.54
BOBA-USDC,Boba Network,0.0945,1743114.0
BOBA-USD,Boba Network,0.0945,1743114.0
LINK-USD,Chainlink,14.705,1634032.75
LINK-USDC,Chainlink,14.705,1634032.75
TIA-USD,Celestia,2.401,1597223.0
TIA-USDC,Celestia,2.401,1597223.0
C98-USD,Coin98,0.0564,1557798.99
C98-USDC,Coin98,0.0564,1557798.99
XLM-EUR,Stellar Lumens,0.241633,1543770.0
ORCA-USD,Orca,3.0919,1520826.36
ORCA-USDC,Orca,3.0919,1520826.36
CHZ-USDC,Chiliz,0.0412,1490978.3
CHZ-USD,Chiliz,0.0412,1490978.3
TRUMP-USDC,OFFICIAL TRUMP,11.76,1418648.56
TRUMP-USD,OFFICIAL TRUMP,11.76,1418648.56
OGN-USDC,Origin Token,0.06209,1416895.98
OGN-USD,Origin Token,0.06209,1416895.98
JASMY-USDT,Jasmy,0.01668,1393737.0
AXL-USD,Axelar,0.3281,1378104.3
AXL-USDC,Axelar,0.3281,1378104.3
XRP-USDT,XRP,2.2216,1366576.050994
LRDS-USD,Blocklords,0.17,1354687.62
LRDS-USDC,Blocklords,0.17,1354687.62
ROSE-USDT,Oasis Network,0.0318,1296470.9
MINA-USD,Mina,0.232,1292044.235
MINA-USDC,Mina,0.232,1292044.235
FX-USD,Function X,0.166,1288060.2
FX-USDC,Function X,0.166,1288060.2
NEON-USDC,Neon EVM,0.13274,1282270.17
NEON-USD,Neon EVM,0.13274,1282270.17
RBN-USD,Ribbon Finance,0.11564,1253652.34
RBN-USDC,Ribbon Finance,0.11564,1253652.34
ETHFI-USD,ether.fi,1.304,1252249.11
ETHFI-USDC,ether.fi,1.304,1252249.11
GRT-GBP,The Graph,0.076,1238217.19
DOT-USD,Polkadot,4.21,1215999.80366476
DOT-USDC,Polkadot,4.21,1215999.80366476
MNDE-USDC,Marinade,0.11981,1197959.2
MNDE-USD,Marinade,0.11981,1197959.2
EIGEN-USDC,EigenLayer,1.575,1177314.97
EIGEN-USD,EigenLayer,1.575,1177314.97
BAT-USDC,Basic Attention Token,0.1362,1134738.32
BAT-USD,Basic Attention Token,0.1362,1134738.32
AUDIO-USD,Audius,0.0722,1131181.0
AUDIO-USDC,Audius,0.0722,1131181.0
ADA-GBP,Cardano,0.527,1113508.97
IDEX-USD,IDEX,0.0241,1079480.3
IDEX-USDC,IDEX,0.0241,1079480.3
HIGH-USD,Highstreet,0.599,1068005.64
HIGH-USDC,Highstreet,0.599,1068005.64
ABT-USD,Arcblock,0.9579,1057927.3
ABT-USDC,Arcblock,0.9579,1057927.3
IO-USDC,io.net,0.903,1050760.4
IO-USD,io.net,0.903,1050760.4
PNG-USDC,Pangolin,0.17581,1023297.0
PNG-USD,Pangolin,0.17581,1023297.0
SEAM-USDC,Seamless,0.4835,1014533.6
SEAM-USD,Seamless,0.4835,1014533.6
SOL-USD,Solana,165.41,1003379.75759459
SOL-USDC,Solana,165.41,1003379.75759459
CRV-EUR,Curve DAO Token,0.6401,971184.38
TRB-USDC,Tellor,62.64,966496.971
TRB-USD,Tellor,62.64,966496.971
ACX-USDC,Across Protocol,0.2046,897942.7
ACX-USD,Across Protocol,0.2046,897942.7
APE-USDC,ApeCoin,0.69,834901.74
APE-USD,ApeCoin,0.69,834901.74
ICP-USD,Internet Computer,5.179,826200.256
ICP-USDC,Internet Computer,5.179,826200.256
RED-USDC,Redstone,0.3916,825398.62
RED-USD,Redstone,0.3916,825398.62
AURORA-USDC,Aurora,0.0889,816238.2
AURORA-USD,Aurora,0.0889,816238.2
WCFG-USDC,Wrapped Centrifuge,0.208,804303.25
WCFG-USD,Wrapped Centrifuge,0.208,804303.25
DOGE-BTC,Dogecoin,0.00000198,797266.9
XLM-USDT,Stellar Lumens,0.2741,759608.4
FIL-USD,Filecoin,2.684,757058.696
FIL-USDC,Filecoin,2.684,757058.696
ADA-USDT,Cardano,0.7109,743910.47
MASK-USDC,Mask Network,2.31,737527.0
MASK-USD,Mask Network,2.31,737527.0
XTZ-USD,Tezos,0.601,723902.58
XTZ-USDC,Tezos,0.601,723902.58
G-USD,Gravity,0.0141,720438.0
G-USDC,Gravity,0.0141,720438.0
API3-USDC,Api3,0.759,718783.42
API3-USD,Api3,0.759,718783.42
AKT-USD,Akash Network,1.381,710131.12
AKT-USDC,Akash Network,1.381,710131.12
PRO-USD,Propy,1.1586,666415.49
PRO-USDC,Propy,1.1586,666415.49
SHDW-USDC,Shadow Token,0.11,658820.07
SHDW-USD,Shadow Token,0.11,658820.07
PUNDIX-USDC,Pundi X (New),0.3657,650173.44
PUNDIX-USD,Pundi X (New),0.3657,650173.44
AVAX-USDC,Avalanche,21.8,623226.01377259
AVAX-USD,Avalanche,21.8,623226.01377259
CVC-USD,Civic,0.1356,605181.0
CVC-USDC,Civic,0.1356,605181.0
ARKM-USDC,Arkham,0.615,596470.02
ARKM-USD,Arkham,0.615,596470.02
DAI-USDC,Dai,0.9999,566788.27843
DAI-USD,Dai,0.9999,566788.27843
ATOM-USDC,Cosmos,4.516,562887.53
ATOM-USD,Cosmos,4.516,562887.53
BERA-USD,Berachain,2.673,549091.65
BERA-USDC,Berachain,2.673,549091.65
APE-USDT,ApeCoin,0.691,539055.68
SAND-USDT,The Sandbox,0.2869,527999.52
PERP-USD,Perpetual Protocol,0.2681,527789.683
PERP-USDC,Perpetual Protocol,0.2681,527789.683
BICO-USD,BICONOMY (BICO),0.1111,512846.51
BICO-USDC,BICONOMY (BICO),0.1111,512846.51
INJ-USDC,Injective,13.891,506177.68
INJ-USD,Injective,13.891,506177.68
MATIC-EUR,Polygon,0.1951,470305.6
ALGO-GBP,Algorand,0.1525,457520.0
CORECHAIN-USDC,Core,0.745,452516.42
CORECHAIN-USD,Core,0.745,452516.42
MATIC-GBP,Polygon,0.1643,446364.0
1INCH-USD,1inch,0.229,445104.15
1INCH-USDC,1inch,0.229,445104.15
DIA-USD,DIA,0.4312,436051.86
DIA-USDC,DIA,0.4312,436051.86
APT-USDC,Aptos,4.99,420052.342
APT-USD,Aptos,4.99,420052.342
CGLD-USD,Celo,0.351,412953.52
CGLD-USDC,Celo,0.351,412953.52
DEXT-USD,DEXTools,0.3237,398798.0
DEXT-USDC,DEXTools,0.3237,398798.0
STORJ-USD,Storj,0.2806,390742.51
STORJ-USDC,Storj,0.2806,390742.51
SNX-USD,Synthetix Network Token,0.73,389017.589
SNX-USDC,Synthetix Network Token,0.73,389017.589
OCEAN-USDC,Ocean Protocol,0.3652,380220.9
OCEAN-USD,Ocean Protocol,0.3652,380220.9
TRAC-USDC,OriginTrail,0.4361,377017.4
TRAC-USD,OriginTrail,0.4361,377017.4
CRO-EUR,Cronos,0.0822,370086.3
FLOW-USD,Flow,0.384,364993.306
FLOW-USDC,Flow,0.384,364993.306
REQ-USD,Request,0.1437,355559.0
REQ-USDC,Request,0.1437,355559.0
TNSR-USDC,Tensor,0.137,351309.62
TNSR-USD,Tensor,0.137,351309.62
OSMO-USD,Osmosis,0.2197,346655.93
OSMO-USDC,Osmosis,0.2197,346655.93
ZETA-USDC,Zetachain,0.236,329825.6
ZETA-USD,Zetachain,0.236,329825.6
JTO-USDC,Jito,1.7604,328528.4
JTO-USD,Jito,1.7604,328528.4
STG-USD,Stargate Finance,0.1879,315809.9
STG-USDC,Stargate Finance,0.1879,315809.9
PRIME-USD,Echelon Prime,3.104,313836.75
PRIME-USDC,Echelon Prime,3.104,313836.75
HNT-USD,Helium,3.487,313477.14
HNT-USDC,Helium,3.487,313477.14
PLU-USD,Pluton,0.74,286810.8
PLU-USDC,Pluton,0.74,286810.8
XLM-BTC,Stellar Lumens,0.00000258,268404.0
RONIN-USDC,Ronin,0.656,256486.5
RONIN-USD,Ronin,0.656,256486.5
OP-USDT,Optimism,0.704,254338.22
GLM-USDC,Golem,0.2511,242713.1
GLM-USD,Golem,0.2511,242713.1
LPT-USDC,Livepeer,6.87,242011.282
LPT-USD,Livepeer,6.87,242011.282
LQTY-USDC,Liquity,0.7879,237524.25
LQTY-USD,Liquity,0.7879,237524.25
BNT-USD,Bancor Network Token,0.6656,212930.351006
BNT-USDC,Bancor Network Token,0.6656,212930.351006
GFI-USDC,Goldfinch Protocol,0.8585,212082.03
GFI-USD,Goldfinch Protocol,0.8585,212082.03
MORPHO-USDC,Morpho,1.3773,203927.91
MORPHO-USD,Morpho,1.3773,203927.91
PENDLE-USDC,Pendle,4.307,200176.49
PENDLE-USD,Pendle,4.307,200176.49
SNX-EUR,Synthetix Network Token,0.644,198040.575
ELA-USD,Elastos,1.511,195972.21
ELA-USDC,Elastos,1.511,195972.21
CHZ-EUR,Chiliz,0.0363,185745.8
VVV-USDC,Venice Token,3.23,183528.214
VVV-USD,Venice Token,3.23,183528.214
ETH-USD,Ethereum,2634.58,175363.20158555
ETH-USDC,Ethereum,2634.58,175363.20158555
AGLD-USD,Adventure Gold,0.845,174737.69
AGLD-USDC,Adventure Gold,0.845,174737.69
UNI-EUR,Uniswap,5.76,172724.194
LRC-USDT,Loopring,0.0909,168769.85
CVX-USDC,Convex Finance,3.18,168351.935
CVX-USD,Convex Finance,3.18,168351.935
ZETACHAIN-USD,Zetachain,0.2352,165672.98
ZETACHAIN-USDC,Zetachain,0.2352,165672.98
IP-USD,Story,4.08,165271.34
IP-USDC,Story,4.08,165271.34
POWR-USD,Powerledger,0.1702,164861.4
POWR-USDC,Powerledger,0.1702,164861.4
ENS-USDC,Ethereum Name Service,22.68,164183.743
ENS-USD,Ethereum Name Service,22.68,164183.743
RPL-USDC,Rocket Pool,4.77,162170.963
RPL-USD,Rocket Pool,4.77,162170.963
RARI-USD,Rarible,1.06,156616.414
RARI-USDC,Rarible,1.06,156616.414
BAT-EUR,Basic Attention Token,0.12024,153518.11
RLC-USD,iExec RLC,1.0747,152610.06
RLC-USDC,iExec RLC,1.0747,152610.06
LTC-USD,Litecoin,92.01,152584.15406548
LTC-USDC,Litecoin,92.01,152584.15406548
GTC-USDC,Gitcoin,0.26,147650.39
GTC-USD,Gitcoin,0.26,147650.39
GMT-USDT,STEPN,0.054,139847.45
SNX-GBP,Synthetix Network Token,0.543,139477.32
1INCH-GBP,1inch,0.17,136476.57
ADA-BTC,Cardano,0.00000671,135919.09
MANTLE-USDC,Mantle,0.6864,134104.33
MANTLE-USD,Mantle,0.6864,134104.33
ZRO-USD,LayerZero,2.524,133414.64
ZRO-USDC,LayerZero,2.524,133414.64
UMA-USD,UMA,1.181,130316.312
UMA-USDC,UMA,1.181,130316.312
ANKR-GBP,Ankr,0.01275,126158.0
APE-EUR,ApeCoin,0.609,120776.83
KNC-USD,Kyber Network,0.3462,120528.7
KNC-USDC,Kyber Network,0.3462,120528.7
DOT-EUR,Polkadot,3.72,119121.984
AXS-USD,Axie Infinity,2.716,116685.798
AXS-USDC,Axie Infinity,2.716,116685.798
CRV-BTC,Curve DAO Token,0.0000069,116376.81
ME-USD,Magic Eden,0.893,116355.39
ME-USDC,Magic Eden,0.893,116355.39
MANA-EUR,Decentraland,0.255,115850.19
KAVA-USDC,Kava,0.4091,111943.83
KAVA-USD,Kava,0.4091,111943.83
BADGER-USD,Badger DAO,1.13,108480.95
BADGER-USDC,Badger DAO,1.13,108480.95
ANKR-EUR,Ankr,0.0151,99219.0
ALICE-USDC,MyNeighborAlice,0.442,97535.846
ALICE-USD,MyNeighborAlice,0.442,97535.846
BTRST-USDC,Braintrust,0.256,95350.68
BTRST-USD,Braintrust,0.256,95350.68
CHZ-USDT,Chiliz,0.0415,92433.9
NEAR-USDT,NEAR Protocol,2.679,86071.544
CHZ-GBP,Chiliz,0.0306,84996.7
ERN-USDC,Ethernity Chain,1.5319,82165.55
ERN-USD,Ethernity Chain,1.5319,82165.55
RNDR-USDT,Render (ERC-20),4.1583,82042.89
LINK-GBP,Chainlink,10.92,81377.89
MATIC-BTC,Polygon,0.00000208,81366.3
FORTH-USDC,Ampleforth Governance Token,2.5758,81305.761
FORTH-USD,Ampleforth Governance Token,2.5758,81305.761
GHST-USDC,Aavegotchi,0.427,80598.0
GHST-USD,Aavegotchi,0.427,80598.0
DOT-BTC,Polkadot,0.0000397,78332.805
PYR-USD,Vulcan Forged PYR,1.093,75890.73
PYR-USDC,Vulcan Forged PYR,1.093,75890.73
BAL-USD,Balancer,1.1076,70418.415
BAL-USDC,Balancer,1.1076,70418.415
AAVE-USD,Aave,250.83,69987.975
AAVE-USDC,Aave,250.83,69987.975
ETC-USDC,Ethereum Classic,17.81,66914.79031846
