Product-ID,Base-Name,Price,Volume 24h
FET-USD,Artificial Superintelligence Alliance,0.8267,14512813.3
XYO-USD,XYO,0.0113,13756641.6
XYO-USDC,XYO,0.0113,13756641.6
NKN-USDC,NKN,0.0304,13634572.0
NKN-USD,NKN,0.0304,13634572.0
PNUT-USDC,Peanut the Squirrel,0.2708,12212481.06
PNUT-USD,Peanut the Squirrel,0.2708,12212481.06
ANKR-USD,Ankr,0.01716,11864533.0
ANKR-USDC,Ankr,0.01716,11864533.0
CRO-USDC,Cronos,0.1025,10864361.1
CRO-USD,Cronos,0.1025,10864361.1
GST-USD,Green Satoshi Token,0.007832,10411961.33
GST-USDC,Green Satoshi Token,0.007832,10411961.33
ASM-USD,Assemble AI,0.02077,10200767.0
ASM-USDC,Assemble AI,0.02077,10200767.0
T-USD,Threshold,0.01615,10002259.0
T-USDC,Threshold,0.01615,10002259.0
ZK-USD,ZKsync,0.05933,10000367.6
ZK-USDC,ZKsync,0.05933,10000367.6
ONDO-USDC,Ondo Finance,0.85407,9772642.4
ONDO-USD,Ondo Finance,0.85407,9772642.4
SUI-USDC,SUI,3.2543,9722784.7
SUI-USD,SUI,3.2543,9722784.7
NCT-USD,PolySwarm,0.01975,9693614.0
NCT-USDC,PolySwarm,0.01975,9693614.0
ARB-USDC,Arbitrum,0.3727,9679391.0
ARB-USD,Arbitrum,0.3727,9679391.0
ME-USDC,Magic Eden,1.029,9312919.98
ME-USD,Magic Eden,1.029,9312919.98
PIRATE-USDC,Pirate Nation Token,0.0537,8615511.8
PIRATE-USD,Pirate Nation Token,0.0537,8615511.8
SXT-USD,Space and Time,0.1027,8488615.0
SXT-USDC,Space and Time,0.1027,8488615.0
ALGO-USDC,Algorand,0.1997,8372438.3
ALGO-USD,Algorand,0.1997,8372438.3
BIGTIME-USD,Big Time,0.06494,8290239.0
BIGTIME-USDC,Big Time,0.06494,8290239.0
REZ-USDC,Renzo,0.01139,8281604.0
REZ-USD,Renzo,0.01139,8281604.0
GRT-USDC,The Graph,0.0986,8104110.97
GRT-USD,The Graph,0.0986,8104110.97
VOXEL-USD,Voxies,0.0588,8067817.85
VOXEL-USDC,Voxies,0.0588,8067817.85
PROMPT-USD,Wayfinder,0.18907,7332468.7
PROMPT-USDC,Wayfinder,0.18907,7332468.7
CRV-USDC,Curve DAO Token,0.6946,6935601.7
CRV-USD,Curve DAO Token,0.6946,6935601.7
EURC-USDC,EURC,1.14,6903080.0
CELR-USDC,Celer Network,0.00899,6689744.0
CELR-USD,Celer Network,0.00899,6689744.0
HONEY-USD,Hivemapper,0.0263,6413627.9
HONEY-USDC,Hivemapper,0.0263,6413627.9
GODS-USDC,Gods Unchained,0.14066,6306517.56
GODS-USD,Gods Unchained,0.14066,6306517.56
TRU-USD,TrueFi,0.0382,6263008.6
TRU-USDC,TrueFi,0.0382,6263008.6
QI-USDC,BENQI,0.008032,6182317.0
QI-USD,BENQI,0.008032,6182317.0
FAI-USDC,Freysa,0.01936,6168771.0
FAI-USD,Freysa,0.01936,6168771.0
00-USD,00 Token,0.0177,6117192.38
00-USDC,00 Token,0.0177,6117192.38
GMT-USDC,STEPN,0.0527,6078565.27
GMT-USD,STEPN,0.0527,6078565.27
OP-USDC,Optimism,0.665,6073549.47
OP-USD,Optimism,0.665,6073549.47
EDGE-USD,Definitive,0.08506,6056021.5
EDGE-USDC,Definitive,0.08506,6056021.5
AERGO-USDC,Aergo,0.1208,5866515.0
AERGO-USD,Aergo,0.1208,5866515.0
AST-USDC,AirSwap,0.038,5786635.2
AST-USD,AirSwap,0.038,5786635.2
RARE-USDC,SuperRare,0.0605,5250151.3
RARE-USD,SuperRare,0.0605,5250151.3
COTI-USDC,COTI,0.0599,5231575.5
COTI-USD,COTI,0.0599,5231575.5
SEI-USD,Sei,0.2007,5108256.9
SEI-USDC,Sei,0.2007,5108256.9
DIMO-USD,DIMO,0.06633,5089077.0
DIMO-USDC,DIMO,0.06633,5089077.0
KARRAT-USDC,Karrat,0.0505,4741477.78
KARRAT-USD,Karrat,0.0505,4741477.78
AERO-USD,Aerodrome Finance,0.54544,4643032.5
AERO-USDC,Aerodrome Finance,0.54544,4643032.5
LRC-USDC,Loopring,0.0889,4567681.414984
LRC-USD,Loopring,0.0889,4567681.414984
CLV-USDC,Clover Finance,0.0254,4516413.17
CLV-USD,Clover Finance,0.0254,4516413.17
POND-USDC,Marlin,0.00941,4413643.0
POND-USD,Marlin,0.00941,4413643.0
FORT-USD,Forta,0.0737,3862564.75
FORT-USDC,Forta,0.0737,3862564.75
C98-USD,Coin98,0.0548,3662446.79
C98-USDC,Coin98,0.0548,3662446.79
HFT-USDC,Hashflow,0.0618,3422389.59
HFT-USD,Hashflow,0.0618,3422389.59
HBAR-USDT,Hedera,0.1731,3327020.7
USDC-GBP,USDC,0.7386,3292071.11
DOGE-USDT,Dogecoin,0.1958,3219087.7
VELO-USD,Velodrome Finance,0.0534,3132192.2
VELO-USDC,Velodrome Finance,0.0534,3132192.2
MATIC-USDC,Polygon,0.2193,3028875.9
MATIC-USD,Polygon,0.2193,3028875.9
STX-USDC,Stacks,0.7811,3014320.0
STX-USD,Stacks,0.7811,3014320.0
PYTH-USDC,Pyth Network,0.1227,2940698.2
PYTH-USD,Pyth Network,0.1227,2940698.2
AIOZ-USD,AIOZ Network,0.3589,2934257.0
AIOZ-USDC,AIOZ Network,0.3589,2934257.0
DOGE-EUR,Dogecoin,0.1718,2922675.7
FIDA-USD,Bonfida,0.0715,2850695.39
FIDA-USDC,Bonfida,0.0715,2850695.39
PRCL-USD,Parcl,0.0903,2816083.5
PRCL-USDC,Parcl,0.0903,2816083.5
POL-USDC,Polygon Ecosystem Token,0.2192,2766609.64
POL-USD,Polygon Ecosystem Token,0.2192,2766609.64
DOGE-GBP,Dogecoin,0.1448,2698941.5
USDT-EUR,Tether,0.8775,2600108.59
DNT-USDC,district0x,0.0273,2529181.8
DNT-USD,district0x,0.0273,2529181.8
COW-USD,CoW Protocol,0.4308,2481977.0
COW-USDC,CoW Protocol,0.4308,2481977.0
BLZ-USDC,Bluzelle,0.0377,2439176.5
BLZ-USD,Bluzelle,0.0377,2439176.5
IMX-USDC,Immutable,0.5739,2305465.02
IMX-USD,Immutable,0.5739,2305465.02
ADA-EUR,Cardano,0.6117,2214558.13
FOX-USDC,Shapeshift FOX Token,0.0296,2084339.1
FOX-USD,Shapeshift FOX Token,0.0296,2084339.1
KERNEL-USDC,KernelDAO,0.1597,2020539.56
KERNEL-USD,KernelDAO,0.1597,2020539.56
STRK-USDC,Starknet Token,0.141,2018419.89
STRK-USD,Starknet Token,0.141,2018419.89
OGN-USD,Origin Token,0.05794,1874803.02
OGN-USDC,Origin Token,0.05794,1874803.02
APE-USDC,ApeCoin,0.776,1855148.74
APE-USD,ApeCoin,0.776,1855148.74
TRUMP-USDC,OFFICIAL TRUMP,11.2,1802332.816
TRUMP-USD,OFFICIAL TRUMP,11.2,1802332.816
USDT-USDC,Tether,1.0007,1781802.14
LDO-USD,Lido DAO Token,0.869,1750540.67
LDO-USDC,Lido DAO Token,0.869,1750540.67
USDT-GBP,Tether,0.7392,1734175.47
SUKU-USDC,SUKU,0.0301,1656484.4
SUKU-USD,SUKU,0.0301,1656484.4
RED-USD,Redstone,0.3494,1635356.32
RED-USDC,Redstone,0.3494,1635356.32
XRP-EUR,XRP,1.9741,1635103.368726
ALT-USD,Altlayer,0.02836,1561484.0
ALT-USDC,Altlayer,0.02836,1561484.0
IOTX-USDC,IoTeX,0.0265,1541850.0
IOTX-USD,IoTeX,0.0265,1541850.0
ICP-USDC,Internet Computer,5.445,1531604.2963
ICP-USD,Internet Computer,5.445,1531604.2963
SYN-USD,Synapse,0.17,1529038.59
SYN-USDC,Synapse,0.17,1529038.59
KAITO-USDC,Kaito,1.7215,1498750.87
KAITO-USD,Kaito,1.7215,1498750.87
SAFE-USD,Safe,0.5303,1434783.96
SAFE-USDC,Safe,0.5303,1434783.96
OXT-USDC,Orchid,0.0569,1407937.0
OXT-USD,Orchid,0.0569,1407937.0
RENDER-USDC,Render,3.956,1375584.05
RENDER-USD,Render,3.956,1375584.05
UNI-USDC,Uniswap,6.805,1314948.060867
UNI-USD,Uniswap,6.805,1314948.060867
ARKM-USD,Arkham,0.554,1284086.82
ARKM-USDC,Arkham,0.554,1284086.82
ARPA-USDC,ARPA Chain,0.0223,1266172.2
ARPA-USD,ARPA Chain,0.0223,1266172.2
SUSHI-USDC,SushiSwap,0.7067,1208625.19
SUSHI-USD,SushiSwap,0.7067,1208625.19
MATH-USD,MATH,0.1149,1161266.9
MATH-USDC,MATH,0.1149,1161266.9
NEAR-USDC,NEAR Protocol,2.546,1122155.912
NEAR-USD,NEAR Protocol,2.546,1122155.912
RBN-USDC,Ribbon Finance,0.13441,1101359.09
RBN-USD,Ribbon Finance,0.13441,1101359.09
TIA-USD,Celestia,2.253,1090165.59
TIA-USDC,Celestia,2.253,1090165.59
MANA-USD,Decentraland,0.2862,1082657.9
MANA-USDC,Decentraland,0.2862,1082657.9
FET-USDT,Artificial Superintelligence Alliance,0.8261,1069202.3
LINK-USDC,Chainlink,14.395,1046697.32
LINK-USD,Chainlink,14.395,1046697.32
MAGIC-USD,MAGIC,0.1398,1022712.37
MAGIC-USDC,MAGIC,0.1398,1022712.37
SUPER-USDC,SuperVerse,0.68782,994322.66
SUPER-USD,SuperVerse,0.68782,994322.66
ROSE-USDT,Oasis Network,0.0298,929939.7
TNSR-USDC,Tensor,0.138,925031.27
TNSR-USD,Tensor,0.138,925031.27
MASK-USD,Mask Network,2.89,912018.13
MASK-USDC,Mask Network,2.89,912018.13
XRP-USDT,XRP,2.2487,890596.966633
SAND-USD,The Sandbox,0.2845,879806.94
SAND-USDC,The Sandbox,0.2845,879806.94
LCX-USD,LCX,0.134,878520.9
LCX-USDC,LCX,0.134,878520.9
PRO-USD,Propy,0.9597,860064.71
PRO-USDC,Propy,0.9597,860064.71
PNG-USDC,Pangolin,0.1614,850885.0
PNG-USD,Pangolin,0.1614,850885.0
PUNDIX-USDC,Pundi X (New),0.3337,844482.77
PUNDIX-USD,Pundi X (New),0.3337,844482.77
SHDW-USD,Shadow Token,0.111,837066.94
SHDW-USDC,Shadow Token,0.111,837066.94
CHZ-USDC,Chiliz,0.0403,819230.1
CHZ-USD,Chiliz,0.0403,819230.1
WLD-USDC,Worldcoin,1.186,817340.82
WLD-USD,Worldcoin,1.186,817340.82
CTSI-USD,Cartesi,0.067,809435.3
CTSI-USDC,Cartesi,0.067,809435.3
ALGO-EUR,Algorand,0.1751,807126.0
DOGE-BTC,Dogecoin,0.00000186,806574.0
DOT-USD,Polkadot,4.179,784474.52292676
DOT-USDC,Polkadot,4.179,784474.52292676
JASMY-USDT,Jasmy,0.01498,784045.0
LQTY-USDC,Liquity,1.0403,772917.14
LQTY-USD,Liquity,1.0403,772917.14
ALEPH-USDC,Aleph Cloud,0.0576,759053.9
ALEPH-USD,Aleph Cloud,0.0576,759053.9
MDT-USD,Measurable Data Token,0.02746,746312.0
MDT-USDC,Measurable Data Token,0.02746,746312.0
RNDR-USD,Render (ERC-20),3.9525,739570.83
RNDR-USDC,Render (ERC-20),3.9525,739570.83
WCFG-USD,Wrapped Centrifuge,0.178,715989.53
WCFG-USDC,Wrapped Centrifuge,0.178,715989.53
BLUR-USDC,Blur,0.0937,682122.0
BLUR-USD,Blur,0.0937,682122.0
AXL-USDC,Axelar,0.3306,656648.5
AXL-USD,Axelar,0.3306,656648.5
SOL-USDC,Solana,156.84,647109.03945824
SOL-USD,Solana,156.84,647109.03945824
LOKA-USDC,League of Kingdoms Arena,0.0599,627599.14
LOKA-USD,League of Kingdoms Arena,0.0599,627599.14
ADA-GBP,Cardano,0.5149,616627.11
IO-USD,io.net,0.836,605226.09
IO-USDC,io.net,0.836,605226.09
MNDE-USDC,Marinade,0.12295,605138.9
MNDE-USD,Marinade,0.12295,605138.9
EOS-USDC,EOS,0.6453,605102.3
EOS-USD,EOS,0.6453,605102.3
UMA-USDC,UMA,1.189,601930.091
UMA-USD,UMA,1.189,601930.091
ETHFI-USDC,ether.fi,1.236,554626.31
ETHFI-USD,ether.fi,1.236,554626.31
HIGH-USD,Highstreet,0.565,550803.49
HIGH-USDC,Highstreet,0.565,550803.49
MINA-USD,Mina,0.217,548588.453
MINA-USDC,Mina,0.217,548588.453
GRT-EUR,The Graph,0.0866,540593.7
CVC-USD,Civic,0.1286,533337.5
CVC-USDC,Civic,0.1286,533337.5
LPT-USDC,Livepeer,7.69,523944.118
LPT-USD,Livepeer,7.69,523944.118
NEON-USDC,Neon EVM,0.11446,511686.95
NEON-USD,Neon EVM,0.11446,511686.95
G-USD,Gravity,0.01381,490966.0
G-USDC,Gravity,0.01381,490966.0
KAVA-USD,Kava,0.4418,465650.44
KAVA-USDC,Kava,0.4418,465650.44
AUDIO-USD,Audius,0.0702,463621.6
AUDIO-USDC,Audius,0.0702,463621.6
EIGEN-USDC,EigenLayer,1.552,463401.44
EIGEN-USD,EigenLayer,1.552,463401.44
FX-USDC,Function X,0.1729,461256.8
FX-USD,Function X,0.1729,461256.8
POLS-USD,Polkastarter,0.2124,457601.66
POLS-USDC,Polkastarter,0.2124,457601.66
LRDS-USDC,Blocklords,0.1649,449144.17
LRDS-USD,Blocklords,0.1649,449144.17
TRB-USD,Tellor,51.23,448195.584
TRB-USDC,Tellor,51.23,448195.584
FIL-USD,Filecoin,2.637,447347.502
FIL-USDC,Filecoin,2.637,447347.502
AURORA-USDC,Aurora,0.0818,439034.95
AURORA-USD,Aurora,0.0818,439034.95
STG-USDC,Stargate Finance,0.1868,425444.0
STG-USD,Stargate Finance,0.1868,425444.0
OSMO-USD,Osmosis,0.2144,422706.27
OSMO-USDC,Osmosis,0.2144,422706.27
BERA-USD,Berachain,2.55,421305.53
BERA-USDC,Berachain,2.55,421305.53
RPL-USDC,Rocket Pool,6.13,413525.782
RPL-USD,Rocket Pool,6.13,413525.782
XTZ-USDC,Tezos,0.59,412795.25
XTZ-USD,Tezos,0.59,412795.25
ANKR-EUR,Ankr,0.01505,412695.0
ACX-USDC,Across Protocol,0.2004,410239.5
ACX-USD,Across Protocol,0.2004,410239.5
ZETA-USD,Zetachain,0.2257,410179.7
ZETA-USDC,Zetachain,0.2257,410179.7
HOPR-USD,HOPR,0.0462,401698.4
HOPR-USDC,HOPR,0.0462,401698.4
OCEAN-USDC,Ocean Protocol,0.3689,397493.6
OCEAN-USD,Ocean Protocol,0.3689,397493.6
INJ-USDC,Injective,12.794,394504.77
INJ-USD,Injective,12.794,394504.77
BOBA-USD,Boba Network,0.0946,382752.4
BOBA-USDC,Boba Network,0.0946,382752.4
ADA-USDT,Cardano,0.6973,364519.33
BAT-USD,Basic Attention Token,0.13635,354192.34
BAT-USDC,Basic Attention Token,0.13635,354192.34
CRV-EUR,Curve DAO Token,0.6079,348350.46
AKT-USDC,Akash Network,1.37,347489.41
AKT-USD,Akash Network,1.37,347489.41
XLM-EUR,Stellar Lumens,0.241086,341683.0
JTO-USDC,Jito,1.8866,315363.9
JTO-USD,Jito,1.8866,315363.9
PERP-USD,Perpetual Protocol,0.2538,309363.639
PERP-USDC,Perpetual Protocol,0.2538,309363.639
DRIFT-USDC,Drift Protocol,0.567,298544.48
DRIFT-USD,Drift Protocol,0.567,298544.48
ATOM-USD,Cosmos,4.453,296098.68
ATOM-USDC,Cosmos,4.453,296098.68
ALEO-USD,Aleo,0.183,288671.36
ALEO-USDC,Aleo,0.183,288671.36
A8-USDC,Ancient8,0.122,285123.48
A8-USD,Ancient8,0.122,285123.48
IDEX-USDC,IDEX,0.0246,280654.9
IDEX-USD,IDEX,0.0246,280654.9
STORJ-USDC,Storj,0.2724,269269.71
STORJ-USD,Storj,0.2724,269269.71
PLU-USDC,Pluton,0.7,260449.7
PLU-USD,Pluton,0.7,260449.7
ORCA-USD,Orca,2.67,254496.2
ORCA-USDC,Orca,2.67,254496.2
API3-USD,Api3,0.756,253355.17
API3-USDC,Api3,0.756,253355.17
FIS-USDC,StaFi,0.1584,251230.0
FIS-USD,StaFi,0.1584,251230.0
APE-USDT,ApeCoin,0.777,247458.84
AGLD-USD,Adventure Gold,0.8778,247456.68
AGLD-USDC,Adventure Gold,0.8778,247456.68
HNT-USDC,Helium,3.195,246472.75
HNT-USD,Helium,3.195,246472.75
ZRX-USD,0x Protocol,0.247991,242876.31676
ZRX-USDC,0x Protocol,0.247991,242876.31676
CGLD-USD,Celo,0.338,241275.01
CGLD-USDC,Celo,0.338,241275.01
DAI-USDC,Dai,1,238841.77084
DAI-USD,Dai,1,238841.77084
SNX-USD,Synthetix Network Token,0.702,232301.558
SNX-USDC,Synthetix Network Token,0.702,232301.558
REQ-USD,Request,0.1418,229272.0
REQ-USDC,Request,0.1418,229272.0
AVAX-USD,Avalanche,21.43,220196.08231465
AVAX-USDC,Avalanche,21.43,220196.08231465
AXS-USDC,Axie Infinity,2.561,211859.41
AXS-USD,Axie Infinity,2.561,211859.41
ADA-BTC,Cardano,0.00000662,207398.01
CHZ-EUR,Chiliz,0.0354,195176.8
DIA-USD,DIA,0.43031,189206.6
DIA-USDC,DIA,0.43031,189206.6
BAL-USDC,Balancer,1.0978,183422.502
BAL-USD,Balancer,1.0978,183422.502
PRIME-USDC,Echelon Prime,2.889,181084.02
PRIME-USD,Echelon Prime,2.889,181084.02
RLC-USD,iExec RLC,1.0302,177306.7
RLC-USDC,iExec RLC,1.0302,177306.7
ABT-USD,Arcblock,0.835,176652.9
ABT-USDC,Arcblock,0.835,176652.9
APE-EUR,ApeCoin,0.681,168597.74
DOT-EUR,Polkadot,3.67,160663.326
GFI-USDC,Goldfinch Protocol,0.8072,160216.45
GFI-USD,Goldfinch Protocol,0.8072,160216.45
RARI-USD,Rarible,0.98,146078.9
RARI-USDC,Rarible,0.98,146078.9
TRAC-USD,OriginTrail,0.4199,145451.1
TRAC-USDC,OriginTrail,0.4199,145451.1
ZETACHAIN-USD,Zetachain,0.2257,143868.92
ZETACHAIN-USDC,Zetachain,0.2257,143868.92
GLM-USDC,Golem,0.2433,142575.9
GLM-USD,Golem,0.2433,142575.9
PENDLE-USD,Pendle,4.346,139038.17
PENDLE-USDC,Pendle,4.346,139038.17
SAND-USDT,The Sandbox,0.2845,137085.79
SNX-GBP,Synthetix Network Token,0.518,133452.927
ETH-USDC,Ethereum,2641.4,132907.22396311
ETH-USD,Ethereum,2641.4,132907.22396311
RONIN-USDC,Ronin,0.6,131857.62
RONIN-USD,Ronin,0.6,131857.62
BTRST-USDC,Braintrust,0.257,131582.7
BTRST-USD,Braintrust,0.257,131582.7
XLM-USDT,Stellar Lumens,0.2725,131309.6
ICP-USDT,Internet Computer,5.442,130638.9004
ERN-USDC,Ethernity Chain,1.3671,128035.796
ERN-USD,Ethernity Chain,1.3671,128035.796
APT-USDC,Aptos,4.98,127747.454
APT-USD,Aptos,4.98,127747.454
VVV-USDC,Venice Token,3.02,125541.632
VVV-USD,Venice Token,3.02,125541.632
OP-USDT,Optimism,0.665,120651.1
BICO-USD,BICONOMY (BICO),0.1056,120482.67
BICO-USDC,BICONOMY (BICO),0.1056,120482.67
CHZ-USDT,Chiliz,0.0403,117482.0
SD-USD,Stader,0.5203,111799.56
SD-USDC,Stader,0.5203,111799.56
MATIC-EUR,Polygon,0.1923,110847.6
GHST-USD,Aavegotchi,0.416,107607.72
GHST-USDC,Aavegotchi,0.416,107607.72
MORPHO-USDC,Morpho,1.4076,106787.29
MORPHO-USD,Morpho,1.4076,106787.29
ALICE-USD,MyNeighborAlice,0.429,104272.358
ALICE-USDC,MyNeighborAlice,0.429,104272.358
KRL-USD,Kryll,0.3405,103533.5
KRL-USDC,Kryll,0.3405,103533.5
POWR-USD,Powerledger,0.1692,100820.3
POWR-USDC,Powerledger,0.1692,100820.3
ZEN-USDC,Horizen,11.515,99364.314
ZEN-USD,Horizen,11.515,99364.314
XLM-BTC,Stellar Lumens,0.0000026,98151.0
CHZ-GBP,Chiliz,0.0298,95807.0
GRT-GBP,The Graph,0.073,93081.38
CORECHAIN-USDC,Core,0.708,91375.21
CORECHAIN-USD,Core,0.708,91375.21
ALGO-BTC,Algorand,0.00000189,88640.0
MANTLE-USD,Mantle,0.6812,88340.79
MANTLE-USDC,Mantle,0.6812,88340.79
LTC-USD,Litecoin,90.44,86131.07186964
LTC-USDC,Litecoin,90.44,86131.07186964
CVX-USD,Convex Finance,2.728,82110.625
CVX-USDC,Convex Finance,2.728,82110.625
SEAM-USDC,Seamless,0.4617,80844.2
SEAM-USD,Seamless,0.4617,80844.2
BADGER-USD,Badger DAO,1.05,78407.527
BADGER-USDC,Badger DAO,1.05,78407.527
ALGO-GBP,Algorand,0.147,78348.0
CRO-USDT,Cronos,0.1026,75821.5
DOT-BTC,Polkadot,0.0000398,75663.291
KNC-USDC,Kyber Network,0.3382,72824.6
KNC-USD,Kyber Network,0.3382,72824.6
1INCH-USD,1inch,0.221,71357.59
1INCH-USDC,1inch,0.221,71357.59
FLOW-USD,Flow,0.378,70097.465
FLOW-USDC,Flow,0.378,70097.465
UNI-EUR,Uniswap,5.97,69216.229
IP-USD,Story,4.208,69022.78
IP-USDC,Story,4.208,69022.78
CGLD-GBP,Celo,0.25,68573.64
SNX-EUR,Synthetix Network Token,0.615,66279.459
GRT-BTC,The Graph,0.00000093,66000.0
CRO-EUR,Cronos,0.0901,63386.2
WAXL-USD,Wrapped Axelar,0.3318,59182.25
WAXL-USDC,Wrapped Axelar,0.3318,59182.25
ATOM-EUR,Cosmos,3.905,58021.133
CRV-BTC,Curve DAO Token,0.0000066,56788.45
ZRO-USD,LayerZero,2.348,55909.37
ZRO-USDC,LayerZero,2.348,55909.37
AVAX-BTC,Avalanche,0.00020306,51450.844
BAT-EUR,Basic Attention Token,0.11977,50193.44
UNI-GBP,Uniswap,5.03,45778.344
AAVE-USDC,Aave,269.28,44947.122
AAVE-USD,Aave,269.28,44947.122
CRV-GBP,Curve DAO Token,0.5124,42780.53
ENS-USD,Ethereum Name Service,22.21,42245.732
ENS-USDC,Ethereum Name Service,22.21,42245.732
COMP-USD,Compound,45.69,40460.545
COMP-USDC,Compound,45.69,40460.545
QNT-USDC,Quant,114.75,39197.087
QNT-USD,Quant,114.75,39197.087
MATIC-BTC,Polygon,0.00000207,38603.0
LINK-GBP,Chainlink,10.63,37583.91
PYR-USDC,Vulcan Forged PYR,1.036,37214.66
PYR-USD,Vulcan Forged PYR,1.036,37214.66
ICP-EUR,Internet Computer,4.775,36804.9415
RNDR-USDT,Render (ERC-20),3.9542,35981.31
MASK-EUR,Mask Network,2.54,35877.43
NMR-USD,Numeraire,8.22,34818.337
