Product-ID,Base-Name,Price,Volume 24h
FLR-USD,Flare,0.01718,64836118.0
SWELL-USDC,SWELL,0.00908,56901015.0
SWELL-USD,SWELL,0.00908,56901015.0
NKN-USD,NKN,0.0294,53906726.5
NKN-USDC,NKN,0.0294,53906726.5
ADA-USD,Cardano,0.6661,46829379.806652
ADA-USDC,Cardano,0.6661,46829379.806652
GST-USD,Green Satoshi Token,0.007837,45769556.83
GST-USDC,Green Satoshi Token,0.007837,45769556.83
ACS-USDC,Access,0.0012763,43407966.0
ACS-USD,Access,0.0012763,43407966.0
ALGO-USDC,Algorand,0.1902,42594929.4
ALGO-USD,Algorand,0.1902,42594929.4
SKL-USD,SKALE,0.0209,39441057.1
SKL-USDC,SKALE,0.0209,39441057.1
POPCAT-USDC,Popcat (SOL),0.3408,39176974.49
POPCAT-USD,Popcat (SOL),0.3408,39176974.49
OGN-USDC,Origin Token,0.06021,36620459.12
OGN-USD,Origin Token,0.06021,36620459.12
ATH-USDC,Aethir,0.04944,36256853.0
ATH-USD,Aethir,0.04944,36256853.0
NCT-USDC,PolySwarm,0.01901,34497951.0
NCT-USD,PolySwarm,0.01901,34497951.0
ROSE-USDC,Oasis Network,0.02802,33336077.2
ROSE-USD,Oasis Network,0.02802,33336077.2
GRT-USDC,The Graph,0.0917,32818203.39
GRT-USD,The Graph,0.0917,32818203.39
ARPA-USD,ARPA Chain,0.0239,31753824.3
ARPA-USDC,ARPA Chain,0.0239,31753824.3
CELR-USDC,Celer Network,0.00793,30968858.0
CELR-USD,Celer Network,0.00793,30968858.0
SXT-USD,Space and Time,0.1002,30920911.0
SXT-USDC,Space and Time,0.1002,30920911.0
VOXEL-USD,Voxies,0.0584,30545644.03
VOXEL-USDC,Voxies,0.0584,30545644.03
XYO-USD,XYO,0.01072,30154721.5
XYO-USDC,XYO,0.01072,30154721.5
ONDO-USD,Ondo Finance,0.80267,29622538.97
ONDO-USDC,Ondo Finance,0.80267,29622538.97
IDEX-USD,IDEX,0.0232,28956474.6
IDEX-USDC,IDEX,0.0232,28956474.6
COOKIE-USD,Cookie DAO,0.21306,28271386.6
COOKIE-USDC,Cookie DAO,0.21306,28271386.6
FORT-USDC,Forta,0.0673,28084853.0
FORT-USD,Forta,0.0673,28084853.0
FAI-USD,Freysa,0.01661,28062520.0
FAI-USDC,Freysa,0.01661,28062520.0
HBAR-USDT,Hedera,0.16306,27827745.0
ANKR-USD,Ankr,0.01575,26518338.0
ANKR-USDC,Ankr,0.01575,26518338.0
USDC-EUR,USDC,0.882,26122382.96
SPA-USD,Sperax,0.015806,24720141.0
SPA-USDC,Sperax,0.015806,24720141.0
BLAST-USD,Blast,0.00279,23787503.0
BLAST-USDC,Blast,0.00279,23787503.0
AERGO-USD,Aergo,0.1224,23734794.5
AERGO-USDC,Aergo,0.1224,23734794.5
SUI-USD,SUI,3.1414,23234134.7
SUI-USDC,SUI,3.1414,23234134.7
VARA-USD,Vara,0.00566,23106010.0
VARA-USDC,Vara,0.00566,23106010.0
REZ-USDC,Renzo,0.01069,21723841.0
REZ-USD,Renzo,0.01069,21723841.0
PNUT-USDC,Peanut the Squirrel,0.2515,21018622.93
PNUT-USD,Peanut the Squirrel,0.2515,21018622.93
GODS-USD,Gods Unchained,0.16058,20616136.22
GODS-USDC,Gods Unchained,0.16058,20616136.22
OXT-USD,Orchid,0.0541,19061156.0
OXT-USDC,Orchid,0.0541,19061156.0
HONEY-USD,Hivemapper,0.025,18323831.6
HONEY-USDC,Hivemapper,0.025,18323831.6
SYRUP-USD,Maple Finance,0.3326,17326300.2
SYRUP-USDC,Maple Finance,0.3326,17326300.2
ARB-USDC,Arbitrum,0.3272,17311354.03
ARB-USD,Arbitrum,0.3272,17311354.03
FET-USDC,Artificial Superintelligence Alliance,0.7209,17195218.7
FET-USD,Artificial Superintelligence Alliance,0.7209,17195218.7
BLZ-USDC,Bluzelle,0.0377,16279464.4
BLZ-USD,Bluzelle,0.0377,16279464.4
SEI-USDC,Sei,0.1902,15896915.8
SEI-USD,Sei,0.1902,15896915.8
DOGE-USDT,Dogecoin,0.1884,15841540.3
SHPING-USD,SHPING,0.005766,15382152.0
SHPING-USDC,SHPING,0.005766,15382152.0
COTI-USDC,COTI,0.0571,15302544.6
COTI-USD,COTI,0.0571,15302544.6
CRV-USD,Curve DAO Token,0.6466,13767599.68
CRV-USDC,Curve DAO Token,0.6466,13767599.68
HFT-USDC,Hashflow,0.0575,13502307.74
HFT-USD,Hashflow,0.0575,13502307.74
RARE-USD,SuperRare,0.0538,13281814.8
RARE-USDC,SuperRare,0.0538,13281814.8
WIF-USD,dogwifhat,0.821,13193635.8
WIF-USDC,dogwifhat,0.821,13193635.8
CLV-USDC,Clover Finance,0.0247,12939742.19
CLV-USD,Clover Finance,0.0247,12939742.19
AIOZ-USD,AIOZ Network,0.3527,11797109.7
AIOZ-USDC,AIOZ Network,0.3527,11797109.7
VELO-USD,Velodrome Finance,0.05055,11209717.9
VELO-USDC,Velodrome Finance,0.05055,11209717.9
PYTH-USDC,Pyth Network,0.113,11100650.7
PYTH-USD,Pyth Network,0.113,11100650.7
DOGE-EUR,Dogecoin,0.1663,11036787.6
ASM-USD,Assemble AI,0.01885,10892224.0
ASM-USDC,Assemble AI,0.01885,10892224.0
AERO-USD,Aerodrome Finance,0.50836,10787408.4
AERO-USDC,Aerodrome Finance,0.50836,10787408.4
KERNEL-USD,KernelDAO,0.145,9948336.25
KERNEL-USDC,KernelDAO,0.145,9948336.25
LRC-USD,Loopring,0.0852,9881538.20314
LRC-USDC,Loopring,0.0852,9881538.20314
ALEPH-USD,Aleph Cloud,0.0627,9065065.2
ALEPH-USDC,Aleph Cloud,0.0627,9065065.2
QI-USDC,BENQI,0.00725,9011638.0
QI-USD,BENQI,0.00725,9011638.0
TRU-USDC,TrueFi,0.0354,8487017.2
TRU-USD,TrueFi,0.0354,8487017.2
EDGE-USD,Definitive,0.09303,8357748.4
EDGE-USDC,Definitive,0.09303,8357748.4
BIGTIME-USD,Big Time,0.06045,7984272.0
BIGTIME-USDC,Big Time,0.06045,7984272.0
KARRAT-USD,Karrat,0.0538,7624456.48
KARRAT-USDC,Karrat,0.0538,7624456.48
DOGE-GBP,Dogecoin,0.1399,7407609.6
ZK-USD,ZKsync,0.05195,7377771.7
ZK-USDC,ZKsync,0.05195,7377771.7
GMT-USD,STEPN,0.0491,7289790.71
GMT-USDC,STEPN,0.0491,7289790.71
SAFE-USD,Safe,0.5423,7280429.7
SAFE-USDC,Safe,0.5423,7280429.7
00-USD,00 Token,0.0172,6973777.84
00-USDC,00 Token,0.0172,6973777.84
PROMPT-USDC,Wayfinder,0.17403,6902003.1
PROMPT-USD,Wayfinder,0.17403,6902003.1
LDO-USD,Lido DAO Token,0.818,6300746.78
LDO-USDC,Lido DAO Token,0.818,6300746.78
AST-USD,AirSwap,0.0378,6273549.7
AST-USDC,AirSwap,0.0378,6273549.7
MATH-USDC,MATH,0.1161,6272331.3
MATH-USD,MATH,0.1161,6272331.3
A8-USDC,Ancient8,0.1244,6217764.86
A8-USD,Ancient8,0.1244,6217764.86
LPT-USDC,Livepeer,10.95,6185977.443
LPT-USD,Livepeer,10.95,6185977.443
PIRATE-USD,Pirate Nation Token,0.0513,6133926.0
PIRATE-USDC,Pirate Nation Token,0.0513,6133926.0
FIDA-USD,Bonfida,0.0675,6038434.79
FIDA-USDC,Bonfida,0.0675,6038434.79
EURC-USDC,EURC,1.1337,5875266.0
POND-USD,Marlin,0.00934,5781381.0
POND-USDC,Marlin,0.00934,5781381.0
OP-USD,Optimism,0.62,5328900.03
OP-USDC,Optimism,0.62,5328900.03
CHZ-USDC,Chiliz,0.0385,5282150.5
CHZ-USD,Chiliz,0.0385,5282150.5
DNT-USD,district0x,0.0277,5245302.0
DNT-USDC,district0x,0.0277,5245302.0
STRK-USD,Starknet Token,0.131,4857964.16
STRK-USDC,Starknet Token,0.131,4857964.16
POL-USDC,Polygon Ecosystem Token,0.2051,4812513.08
POL-USD,Polygon Ecosystem Token,0.2051,4812513.08
PRCL-USD,Parcl,0.0894,4783759.7
PRCL-USDC,Parcl,0.0894,4783759.7
IMX-USDC,Immutable,0.5357,4761859.63
IMX-USD,Immutable,0.5357,4761859.63
MATIC-USD,Polygon,0.2051,4478204.5
MATIC-USDC,Polygon,0.2051,4478204.5
T-USDC,Threshold,0.01513,4415363.0
T-USD,Threshold,0.01513,4415363.0
MAGIC-USD,MAGIC,0.1304,4398802.76
MAGIC-USDC,MAGIC,0.1304,4398802.76
SYN-USDC,Synapse,0.162,4225614.35
SYN-USD,Synapse,0.162,4225614.35
CVC-USDC,Civic,0.1297,4028426.6
CVC-USD,Civic,0.1297,4028426.6
STX-USD,Stacks,0.7207,3951438.39
STX-USDC,Stacks,0.7207,3951438.39
SUKU-USD,SUKU,0.0293,3889909.2
SUKU-USDC,SUKU,0.0293,3889909.2
GRT-EUR,The Graph,0.0809,3868382.88
SUSHI-USDC,SushiSwap,0.632,3862707.49
SUSHI-USD,SushiSwap,0.632,3862707.49
USDT-GBP,Tether,0.7439,3705123.48
SUPER-USD,SuperVerse,0.6505,3611213.71
SUPER-USDC,SuperVerse,0.6505,3611213.71
SAND-USD,The Sandbox,0.2667,3596200.96
SAND-USDC,The Sandbox,0.2667,3596200.96
ALGO-EUR,Algorand,0.1677,3538822.0
USDT-USDC,Tether,1.0004,3518597.88
MANA-USD,Decentraland,0.269,3471399.92
MANA-USDC,Decentraland,0.269,3471399.92
POLS-USDC,Polkastarter,0.2116,3380066.14
POLS-USD,Polkastarter,0.2116,3380066.14
USDC-GBP,USDC,0.7435,3374583.07
IOTX-USD,IoTeX,0.02587,3330068.0
IOTX-USDC,IoTeX,0.02587,3330068.0
USDT-EUR,Tether,0.88242,3302175.56
BOBA-USDC,Boba Network,0.0908,3268578.4
BOBA-USD,Boba Network,0.0908,3268578.4
FOX-USDC,Shapeshift FOX Token,0.0282,3255961.9
FOX-USD,Shapeshift FOX Token,0.0282,3255961.9
ADA-EUR,Cardano,0.5877,3205799.32
EOS-USD,EOS,0.613,3045681.7
EOS-USDC,EOS,0.613,3045681.7
G-USD,Gravity,0.01291,3006123.0
G-USDC,Gravity,0.01291,3006123.0
NEAR-USDC,NEAR Protocol,2.389,2997023.469
NEAR-USD,NEAR Protocol,2.389,2997023.469
KAITO-USDC,Kaito,1.9482,2871978.26
KAITO-USD,Kaito,1.9482,2871978.26
CTSI-USDC,Cartesi,0.0626,2840810.2
CTSI-USD,Cartesi,0.0626,2840810.2
DOGE-BTC,Dogecoin,0.00000182,2824954.1
WLD-USD,Worldcoin,1.108,2782079.43
WLD-USDC,Worldcoin,1.108,2782079.43
ALT-USD,Altlayer,0.02678,2717543.0
ALT-USDC,Altlayer,0.02678,2717543.0
COW-USD,CoW Protocol,0.374,2686031.0
COW-USDC,CoW Protocol,0.374,2686031.0
XRP-EUR,XRP,1.8798,2629486.815937
BLUR-USD,Blur,0.087,2559605.0
BLUR-USDC,Blur,0.087,2559605.0
AUDIO-USDC,Audius,0.0662,2550566.3
AUDIO-USD,Audius,0.0662,2550566.3
MDT-USD,Measurable Data Token,0.02622,2515365.0
MDT-USDC,Measurable Data Token,0.02622,2515365.0
GRT-GBP,The Graph,0.068,2473269.98
LOKA-USD,League of Kingdoms Arena,0.0556,2469329.48
LOKA-USDC,League of Kingdoms Arena,0.0556,2469329.48
TIA-USD,Celestia,2.127,2434471.06
TIA-USDC,Celestia,2.127,2434471.06
RENDER-USDC,Render,3.705,2384904.3
RENDER-USD,Render,3.705,2384904.3
UNI-USD,Uniswap,6.035,2371351.865799
UNI-USDC,Uniswap,6.035,2371351.865799
RNDR-USDC,Render (ERC-20),3.7013,2230996.38
RNDR-USD,Render (ERC-20),3.7013,2230996.38
L3-USD,Layer3,0.04685,2226644.1
L3-USDC,Layer3,0.04685,2226644.1
ZRX-USDC,0x Protocol,0.231353,2223549.41807
ZRX-USD,0x Protocol,0.231353,2223549.41807
AURORA-USDC,Aurora,0.0819,2214317.3
AURORA-USD,Aurora,0.0819,2214317.3
FET-USDT,Artificial Superintelligence Alliance,0.7203,2094081.1
TNSR-USDC,Tensor,0.123,2085622.76
TNSR-USD,Tensor,0.123,2085622.76
DIMO-USDC,DIMO,0.06327,2068916.4
DIMO-USD,DIMO,0.06327,2068916.4
LCX-USDC,LCX,0.1328,2033527.9
LCX-USD,LCX,0.1328,2033527.9
REQ-USDC,Request,0.1352,2020645.0
REQ-USD,Request,0.1352,2020645.0
DRIFT-USD,Drift Protocol,0.603,1997185.08
DRIFT-USDC,Drift Protocol,0.603,1997185.08
MINA-USD,Mina,0.21,1981044.78
MINA-USDC,Mina,0.21,1981044.78
ACX-USD,Across Protocol,0.1888,1896938.5
ACX-USDC,Across Protocol,0.1888,1896938.5
LINK-USDC,Chainlink,13.541,1865025.3
LINK-USD,Chainlink,13.541,1865025.3
JASMY-USDT,Jasmy,0.01494,1814719.0
ICP-USDC,Internet Computer,4.738,1800628.0384
ICP-USD,Internet Computer,4.738,1800628.0384
GRT-BTC,The Graph,0.00000088,1780834.49
FIL-USD,Filecoin,2.49,1764440.4
FIL-USDC,Filecoin,2.49,1764440.4
PNG-USDC,Pangolin,0.1586,1763508.0
PNG-USD,Pangolin,0.1586,1763508.0
FX-USDC,Function X,0.1529,1741720.8
FX-USD,Function X,0.1529,1741720.8
FIS-USDC,StaFi,0.1529,1715124.2
FIS-USD,StaFi,0.1529,1715124.2
PUNDIX-USDC,Pundi X (New),0.317,1688923.76
PUNDIX-USD,Pundi X (New),0.317,1688923.76
C98-USDC,Coin98,0.0505,1647056.12
C98-USD,Coin98,0.0505,1647056.12
TRUMP-USD,OFFICIAL TRUMP,10.72,1624749.439
TRUMP-USDC,OFFICIAL TRUMP,10.72,1624749.439
AXL-USDC,Axelar,0.3101,1620770.9
AXL-USD,Axelar,0.3101,1620770.9
RBN-USD,Ribbon Finance,0.11797,1537910.04
RBN-USDC,Ribbon Finance,0.11797,1537910.04
XRP-USDT,XRP,2.13,1533866.804717
XLM-EUR,Stellar Lumens,0.230733,1480996.0
BAT-USD,Basic Attention Token,0.12922,1463353.12
BAT-USDC,Basic Attention Token,0.12922,1463353.12
ADA-GBP,Cardano,0.4954,1454683.54
ORCA-USD,Orca,2.6705,1438614.16
ORCA-USDC,Orca,2.6705,1438614.16
DOT-USD,Polkadot,3.972,1404938.14968138
DOT-USDC,Polkadot,3.972,1404938.14968138
ETHFI-USD,ether.fi,1.108,1396271.67
ETHFI-USDC,ether.fi,1.108,1396271.67
HOPR-USDC,HOPR,0.0451,1299039.7
HOPR-USD,HOPR,0.0451,1299039.7
IO-USDC,io.net,0.807,1273538.83
IO-USD,io.net,0.807,1273538.83
APE-USD,ApeCoin,0.606,1265115.41
APE-USDC,ApeCoin,0.606,1265115.41
NEON-USDC,Neon EVM,0.1136,1261245.13
NEON-USD,Neon EVM,0.1136,1261245.13
ROSE-USDT,Oasis Network,0.028,1239969.2
API3-USDC,Api3,0.674,1168248.03
API3-USD,Api3,0.674,1168248.03
RED-USDC,Redstone,0.3488,1141811.7
RED-USD,Redstone,0.3488,1141811.7
LRDS-USDC,Blocklords,0.1607,1061997.05
LRDS-USD,Blocklords,0.1607,1061997.05
SOL-USD,Solana,154.35,1056219.48913893
SOL-USDC,Solana,154.35,1056219.48913893
BERA-USDC,Berachain,2.276,1047286.81
BERA-USD,Berachain,2.276,1047286.81
ARKM-USDC,Arkham,0.532,1040467.08
ARKM-USD,Arkham,0.532,1040467.08
SHDW-USDC,Shadow Token,0.102,1028686.02
SHDW-USD,Shadow Token,0.102,1028686.02
WCFG-USDC,Wrapped Centrifuge,0.181,1006162.09
WCFG-USD,Wrapped Centrifuge,0.181,1006162.09
HIGH-USD,Highstreet,0.538,990607.47
HIGH-USDC,Highstreet,0.538,990607.47
ALEO-USD,Aleo,0.183,990559.26
ALEO-USDC,Aleo,0.183,990559.26
MNDE-USDC,Marinade,0.117,974066.8
MNDE-USD,Marinade,0.117,974066.8
PERP-USDC,Perpetual Protocol,0.2363,966813.475
PERP-USD,Perpetual Protocol,0.2363,966813.475
AKT-USDC,Akash Network,1.229,945100.23
AKT-USD,Akash Network,1.229,945100.23
DIA-USDC,DIA,0.40245,907683.79
DIA-USD,DIA,0.40245,907683.79
NMR-USDC,Numeraire,8.85,888863.134
NMR-USD,Numeraire,8.85,888863.134
XLM-USDT,Stellar Lumens,0.2615,879301.5
DAI-USDC,Dai,1,870739.62261
DAI-USD,Dai,1,870739.62261
UNI-GBP,Uniswap,4.47,864440.504
CRV-EUR,Curve DAO Token,0.5698,856156.61
ANKR-EUR,Ankr,0.01398,847456.0
JTO-USDC,Jito,1.6217,842769.0
JTO-USD,Jito,1.6217,842769.0
ZETA-USDC,Zetachain,0.2108,825053.5
ZETA-USD,Zetachain,0.2108,825053.5
CGLD-USD,Celo,0.319,817905.44
CGLD-USDC,Celo,0.319,817905.44
APT-USDC,Aptos,4.64,817176.408
APT-USD,Aptos,4.64,817176.408
SD-USD,Stader,0.5072,809491.19
SD-USDC,Stader,0.5072,809491.19
XTZ-USD,Tezos,0.557,774717.74
XTZ-USDC,Tezos,0.557,774717.74
EIGEN-USDC,EigenLayer,1.292,735816.74
EIGEN-USD,EigenLayer,1.292,735816.74
INJ-USD,Injective,11.953,710576.04
INJ-USDC,Injective,11.953,710576.04
CRO-EUR,Cronos,0.0942,660998.5
OSMO-USD,Osmosis,0.2066,636483.49
OSMO-USDC,Osmosis,0.2066,636483.49
TRB-USDC,Tellor,51.36,621478.291
TRB-USD,Tellor,51.36,621478.291
SEAM-USD,Seamless,0.432,619512.0
SEAM-USDC,Seamless,0.432,619512.0
1INCH-USDC,1inch,0.203,611039.48
1INCH-USD,1inch,0.203,611039.48
CHZ-EUR,Chiliz,0.034,609413.0
ATOM-USDC,Cosmos,4.24,585486.36
ATOM-USD,Cosmos,4.24,585486.36
OCEAN-USD,Ocean Protocol,0.3439,575354.4
OCEAN-USDC,Ocean Protocol,0.3439,575354.4
BICO-USD,BICONOMY (BICO),0.097,556994.38
BICO-USDC,BICONOMY (BICO),0.097,556994.38
APE-USDT,ApeCoin,0.606,547760.44
RLC-USD,iExec RLC,1.0374,541702.24
RLC-USDC,iExec RLC,1.0374,541702.24
ADA-USDT,Cardano,0.6657,538876.67
BTRST-USD,Braintrust,0.253,528845.84
BTRST-USDC,Braintrust,0.253,528845.84
RPL-USDC,Rocket Pool,4.81,527753.54
RPL-USD,Rocket Pool,4.81,527753.54
SNX-USDC,Synthetix Network Token,0.663,519497.731
SNX-USD,Synthetix Network Token,0.663,519497.731
SAND-USDT,The Sandbox,0.2666,519330.75
ABT-USDC,Arcblock,0.8596,517497.3
ABT-USD,Arcblock,0.8596,517497.3
CRO-USDT,Cronos,0.1067,499869.6
PRIME-USDC,Echelon Prime,2.748,496649.02
PRIME-USD,Echelon Prime,2.748,496649.02
PRO-USD,Propy,1.0025,486288.52
PRO-USDC,Propy,1.0025,486288.52
AVAX-USD,Avalanche,20.03,466278.56596868
AVAX-USDC,Avalanche,20.03,466278.56596868
BAL-USD,Balancer,1.0523,459546.342
BAL-USDC,Balancer,1.0523,459546.342
GLM-USD,Golem,0.2325,438287.4
GLM-USDC,Golem,0.2325,438287.4
FLOW-USD,Flow,0.357,424666.028
FLOW-USDC,Flow,0.357,424666.028
MANA-EUR,Decentraland,0.238,421561.86
TRAC-USD,OriginTrail,0.4139,415613.2
TRAC-USDC,OriginTrail,0.4139,415613.2
DOT-EUR,Polkadot,3.5,414271.777
ANKR-GBP,Ankr,0.01178,393562.0
UMA-USD,UMA,1.072,393534.584
UMA-USDC,UMA,1.072,393534.584
GTC-USD,Gitcoin,0.25,386293.42
GTC-USDC,Gitcoin,0.25,386293.42
MASK-USDC,Mask Network,2.13,383180.42
MASK-USD,Mask Network,2.13,383180.42
KAVA-USDC,Kava,0.4151,374566.34
KAVA-USD,Kava,0.4151,374566.34
ATOM-EUR,Cosmos,3.744,374043.856
PLU-USDC,Pluton,0.69,348371.07
PLU-USD,Pluton,0.69,348371.07
VVV-USDC,Venice Token,2.82,341814.984
VVV-USD,Venice Token,2.82,341814.984
ELA-USD,Elastos,1.523,335608.82
ELA-USDC,Elastos,1.523,335608.82
RONIN-USD,Ronin,0.59,335244.61
RONIN-USDC,Ronin,0.59,335244.61
ZETACHAIN-USDC,Zetachain,0.211,331950.9
ZETACHAIN-USD,Zetachain,0.211,331950.9
ALGO-GBP,Algorand,0.1411,322362.0
ZRO-USDC,LayerZero,2.237,305638.27
ZRO-USD,LayerZero,2.237,305638.27
MORPHO-USDC,Morpho,1.2801,304358.65
MORPHO-USD,Morpho,1.2801,304358.65
MLN-USD,Enzyme,8.31,295101.873
MLN-USDC,Enzyme,8.31,295101.873
STORJ-USDC,Storj,0.2614,288132.01
STORJ-USD,Storj,0.2614,288132.01
CVX-USD,Convex Finance,2.657,273223.403
CVX-USDC,Convex Finance,2.657,273223.403
HNT-USD,Helium,3.194,266940.66
HNT-USDC,Helium,3.194,266940.66
MATIC-EUR,Polygon,0.1809,264130.3
POWR-USDC,Powerledger,0.1562,263010.0
POWR-USD,Powerledger,0.1562,263010.0
AXS-USDC,Axie Infinity,2.48,259969.712
AXS-USD,Axie Infinity,2.48,259969.712
XLM-BTC,Stellar Lumens,0.00000253,258834.0
ZEN-USD,Horizen,8.373,255047.568
ZEN-USDC,Horizen,8.373,255047.568
AGLD-USDC,Adventure Gold,0.7522,254808.28
AGLD-USD,Adventure Gold,0.7522,254808.28
FORTH-USD,Ampleforth Governance Token,2.3252,243850.612
FORTH-USDC,Ampleforth Governance Token,2.3252,243850.612
CHZ-GBP,Chiliz,0.0286,227721.9
IP-USD,Story,3.827,224925.44
IP-USDC,Story,3.827,224925.44
KNC-USD,Kyber Network,0.3136,221349.2
KNC-USDC,Kyber Network,0.3136,221349.2
PENDLE-USD,Pendle,3.902,207566.49
PENDLE-USDC,Pendle,3.902,207566.49
MATIC-GBP,Polygon,0.1522,202529.6
GFI-USD,Goldfinch Protocol,0.7854,199633.7
GFI-USDC,Goldfinch Protocol,0.7854,199633.7
LQTY-USDC,Liquity,0.7251,197568.67
LQTY-USD,Liquity,0.7251,197568.67
RAD-USDC,Radworks,0.69,179680.08
RAD-USD,Radworks,0.69,179680.08
ME-USD,Magic Eden,0.803,175927.33
ME-USDC,Magic Eden,0.803,175927.33
LTC-USDC,Litecoin,84.67,172643.53099808
LTC-USD,Litecoin,84.67,172643.53099808
WAXL-USDC,Wrapped Axelar,0.3115,170782.48
WAXL-USD,Wrapped Axelar,0.3115,170782.48
MATIC-BTC,Polygon,0.00000198,169725.1
BAT-EUR,Basic Attention Token,0.11405,168521.34
CRV-BTC,Curve DAO Token,0.0000063,161058.65
GMT-USDT,STEPN,0.0495,157488.23
OP-USDT,Optimism,0.619,149392.36
ALICE-USD,MyNeighborAlice,0.397,144074.514
ALICE-USDC,MyNeighborAlice,0.397,144074.514
CHZ-USDT,Chiliz,0.0384,138711.5
BADGER-USD,Badger DAO,1.07,138059.931
BADGER-USDC,Badger DAO,1.07,138059.931
PYR-USD,Vulcan Forged PYR,1.02,137622.07
PYR-USDC,Vulcan Forged PYR,1.02,137622.07
STG-USD,Stargate Finance,0.1781,134569.7
STG-USDC,Stargate Finance,0.1781,134569.7
FARM-USD,Harvest Finance,31.23,133470.335
FARM-USDC,Harvest Finance,31.23,133470.335
RARI-USDC,Rarible,1.02,123223.29
RARI-USD,Rarible,1.02,123223.29
AUCTION-USDC,Bounce Token,10.05,122769.417
AUCTION-USD,Bounce Token,10.05,122769.417
GHST-USD,Aavegotchi,0.396,119094.47
GHST-USDC,Aavegotchi,0.396,119094.47
MINA-USDT,Mina,0.211,116939.179
SNX-EUR,Synthetix Network Token,0.589,115519.426
ETH-USD,Ethereum,2516.36,114977.32284239
ETH-USDC,Ethereum,2516.36,114977.32284239
MANTLE-USD,Mantle,0.6722,112482.84
MANTLE-USDC,Mantle,0.6722,112482.84
MUSE-USDC,Muse,8.803,108227.32
MUSE-USD,Muse,8.803,108227.32
CRV-GBP,Curve DAO Token,0.4797,105741.82
LINK-GBP,Chainlink,10.06,96768.33
