Product-ID,Base-Name,Price,Volume 24h
VTHO-USDC,VeThor Token,0.002119,99492849.0
VTHO-USD,VeThor Token,0.002119,99492849.0
KEYCAT-USDC,Keyboard Cat,0.004337,95675654.0
KEYCAT-USD,Keyboard Cat,0.004337,95675654.0
SHPING-USD,SHPING,0.0061,91239885.0
SHPING-USDC,SHPING,0.0061,91239885.0
DOGE-USDC,Dogecoin,0.1884,91168906.0
DOGE-USD,Dogecoin,0.1884,91168906.0
MOODENG-USDC,Moo Deng,0.1945,88181419.88
MOODENG-USD,Moo Deng,0.1945,88181419.88
GIGA-USDC,Gigachad,0.02199,77976455.7
GIGA-USD,Gigachad,0.02199,77976455.7
SPA-USDC,Sperax,0.015635,56537075.0
SPA-USD,Sperax,0.015635,56537075.0
VET-USD,vechain,0.02378,52921267.0
VET-USDC,vechain,0.02378,52921267.0
RSR-USDC,Reserve Rights,0.006906,50807313.0
RSR-USD,Reserve Rights,0.006906,50807313.0
HBAR-USD,Hedera,0.16771,50547520.2
HBAR-USDC,Hedera,0.16771,50547520.2
NCT-USDC,PolySwarm,0.01925,46977240.0
NCT-USD,PolySwarm,0.01925,46977240.0
XRP-USD,XRP,2.2071,42244118.495483
XRP-USDC,XRP,2.2071,42244118.495483
L3-USDC,Layer3,0.07144,41962172.9
L3-USD,Layer3,0.07144,41962172.9
SWFTC-USDC,SwftCoin,0.01252,41780124.0
SWFTC-USD,SwftCoin,0.01252,41780124.0
FLR-USD,Flare,0.0179,40553930.0
FLR-USDC,Flare,0.0179,40553930.0
XLM-USDC,Stellar Lumens,0.266913,40416883.90714012
XLM-USD,Stellar Lumens,0.266913,40416883.90714012
USDT-USD,Tether,1.0005,36823832.94
ACS-USD,Access,0.0012501,30402253.0
ACS-USDC,Access,0.0012501,30402253.0
WELL-USD,Moonwell,0.03512,28725114.0
WELL-USDC,Moonwell,0.03512,28725114.0
ACH-USD,Alchemy Pay,0.021097,25520050.0
ACH-USDC,Alchemy Pay,0.021097,25520050.0
POPCAT-USD,Popcat (SOL),0.3499,24909417.51
POPCAT-USDC,Popcat (SOL),0.3499,24909417.51
USDC-EUR,USDC,0.8759,24120102.93
T-USDC,Threshold,0.01578,24047782.0
T-USD,Threshold,0.01578,24047782.0
00-USDC,00 Token,0.0173,23270868.59
00-USD,00 Token,0.0173,23270868.59
ADA-USDC,Cardano,0.6681,23251304.56976572
ADA-USD,Cardano,0.6681,23251304.56976572
XYO-USD,XYO,0.01102,21835657.3
XYO-USDC,XYO,0.01102,21835657.3
SYRUP-USDC,Maple Finance,0.4093,18613703.0
SYRUP-USD,Maple Finance,0.4093,18613703.0
QI-USDC,BENQI,0.00792,16389287.0
QI-USD,BENQI,0.00792,16389287.0
BLAST-USD,Blast,0.00282,16126714.0
BLAST-USDC,Blast,0.00282,16126714.0
LRC-USDC,Loopring,0.0892,15987565.585523
LRC-USD,Loopring,0.0892,15987565.585523
SKL-USD,SKALE,0.0213,14935842.1
SKL-USDC,SKALE,0.0213,14935842.1
ROSE-USDC,Oasis Network,0.02823,14767450.2
ROSE-USD,Oasis Network,0.02823,14767450.2
GRT-USD,The Graph,0.0946,14177376.33
GRT-USDC,The Graph,0.0946,14177376.33
VARA-USD,Vara,0.00586,13104738.0
VARA-USDC,Vara,0.00586,13104738.0
OGN-USD,Origin Token,0.05716,12886687.17
OGN-USDC,Origin Token,0.05716,12886687.17
FAI-USD,Freysa,0.01866,12638996.0
FAI-USDC,Freysa,0.01866,12638996.0
NKN-USD,NKN,0.029,12211450.2
NKN-USDC,NKN,0.029,12211450.2
GST-USD,Green Satoshi Token,0.00755,11971734.29
GST-USDC,Green Satoshi Token,0.00755,11971734.29
WIF-USD,dogwifhat,0.888,11611198.33
WIF-USDC,dogwifhat,0.888,11611198.33
ONDO-USDC,Ondo Finance,0.8317,11463566.97
ONDO-USD,Ondo Finance,0.8317,11463566.97
SXT-USDC,Space and Time,0.098,11390351.7
SXT-USD,Space and Time,0.098,11390351.7
CRO-USD,Cronos,0.1,11003452.5
CRO-USDC,Cronos,0.1,11003452.5
EDGE-USDC,Definitive,0.07949,10959457.0
EDGE-USD,Definitive,0.07949,10959457.0
ANKR-USDC,Ankr,0.01666,10625421.0
ANKR-USD,Ankr,0.01666,10625421.0
COOKIE-USD,Cookie DAO,0.22284,10573916.9
COOKIE-USDC,Cookie DAO,0.22284,10573916.9
FET-USD,Artificial Superintelligence Alliance,0.7913,10549584.7
FET-USDC,Artificial Superintelligence Alliance,0.7913,10549584.7
SUI-USDC,SUI,3.1853,10199596.9
SUI-USD,SUI,3.1853,10199596.9
OP-USDC,Optimism,0.631,10129905.82
OP-USD,Optimism,0.631,10129905.82
ATH-USD,Aethir,0.05064,9839382.0
ATH-USDC,Aethir,0.05064,9839382.0
SWELL-USD,SWELL,0.00956,9716273.0
SWELL-USDC,SWELL,0.00956,9716273.0
VOXEL-USDC,Voxies,0.0555,9501434.42
VOXEL-USD,Voxies,0.0555,9501434.42
REZ-USD,Renzo,0.01082,9332387.0
REZ-USDC,Renzo,0.01082,9332387.0
ARB-USDC,Arbitrum,0.362,9309128.54
ARB-USD,Arbitrum,0.362,9309128.54
POND-USDC,Marlin,0.00912,9112888.0
POND-USD,Marlin,0.00912,9112888.0
ZK-USD,ZKsync,0.05729,8954717.9
ZK-USDC,ZKsync,0.05729,8954717.9
PNUT-USDC,Peanut the Squirrel,0.2584,8081968.11
PNUT-USD,Peanut the Squirrel,0.2584,8081968.11
BIGTIME-USDC,Big Time,0.06212,7943878.0
BIGTIME-USD,Big Time,0.06212,7943878.0
ALGO-USDC,Algorand,0.1916,7665861.5
ALGO-USD,Algorand,0.1916,7665861.5
ME-USDC,Magic Eden,0.913,7100429.59
ME-USD,Magic Eden,0.913,7100429.59
CRV-USDC,Curve DAO Token,0.6508,6985958.26
CRV-USD,Curve DAO Token,0.6508,6985958.26
AST-USD,AirSwap,0.037,6892435.0
AST-USDC,AirSwap,0.037,6892435.0
RBN-USDC,Ribbon Finance,0.123,6785458.18
RBN-USD,Ribbon Finance,0.123,6785458.18
PROMPT-USDC,Wayfinder,0.1762,6438246.7
PROMPT-USD,Wayfinder,0.1762,6438246.7
SEI-USD,Sei,0.1941,6420672.9
SEI-USDC,Sei,0.1941,6420672.9
DIMO-USDC,DIMO,0.06474,6096895.9
DIMO-USD,DIMO,0.06474,6096895.9
KERNEL-USD,KernelDAO,0.1485,5175108.22
KERNEL-USDC,KernelDAO,0.1485,5175108.22
VELO-USD,Velodrome Finance,0.05178,5092288.4
VELO-USDC,Velodrome Finance,0.05178,5092288.4
HONEY-USD,Hivemapper,0.0261,5035200.0
HONEY-USDC,Hivemapper,0.0261,5035200.0
KARRAT-USD,Karrat,0.0501,4982715.02
KARRAT-USDC,Karrat,0.0501,4982715.02
CLV-USD,Clover Finance,0.0253,4862248.96
CLV-USDC,Clover Finance,0.0253,4862248.96
ASM-USDC,Assemble AI,0.02075,4813039.0
ASM-USD,Assemble AI,0.02075,4813039.0
AERO-USDC,Aerodrome Finance,0.53893,4740787.3
AERO-USD,Aerodrome Finance,0.53893,4740787.3
TRU-USDC,TrueFi,0.0368,4657004.4
TRU-USD,TrueFi,0.0368,4657004.4
RARE-USD,SuperRare,0.0578,4613165.5
RARE-USDC,SuperRare,0.0578,4613165.5
C98-USDC,Coin98,0.0499,4578925.42
C98-USD,Coin98,0.0499,4578925.42
HBAR-USDT,Hedera,0.16748,4505712.0
ALEPH-USDC,Aleph Cloud,0.059,4497124.5
ALEPH-USD,Aleph Cloud,0.059,4497124.5
FORT-USD,Forta,0.0719,4288027.69
FORT-USDC,Forta,0.0719,4288027.69
GMT-USDC,STEPN,0.0511,4274320.64
GMT-USD,STEPN,0.0511,4274320.64
LDO-USDC,Lido DAO Token,0.888,4260656.32
LDO-USD,Lido DAO Token,0.888,4260656.32
CELR-USDC,Celer Network,0.00861,4229357.0
CELR-USD,Celer Network,0.00861,4229357.0
LA-USD,Lagrange,1.7004,4083445.1
LA-USDC,Lagrange,1.7004,4083445.1
GODS-USDC,Gods Unchained,0.136,3987553.04
GODS-USD,Gods Unchained,0.136,3987553.04
COTI-USDC,COTI,0.0584,3877911.6
COTI-USD,COTI,0.0584,3877911.6
AERGO-USD,Aergo,0.1187,3651357.7
AERGO-USDC,Aergo,0.1187,3651357.7
AIOZ-USDC,AIOZ Network,0.3507,3608239.2
AIOZ-USD,AIOZ Network,0.3507,3608239.2
PIRATE-USDC,Pirate Nation Token,0.0519,3548916.4
PIRATE-USD,Pirate Nation Token,0.0519,3548916.4
POL-USD,Polygon Ecosystem Token,0.2138,3468143.36
POL-USDC,Polygon Ecosystem Token,0.2138,3468143.36
FIDA-USDC,Bonfida,0.0671,3420843.73
FIDA-USD,Bonfida,0.0671,3420843.73
NEON-USDC,Neon EVM,0.12351,3385142.96
NEON-USD,Neon EVM,0.12351,3385142.96
APE-USDC,ApeCoin,0.717,3258716.11
APE-USD,ApeCoin,0.717,3258716.11
PYTH-USD,Pyth Network,0.1159,3205794.3
PYTH-USDC,Pyth Network,0.1159,3205794.3
IOTX-USD,IoTeX,0.02566,2908782.0
IOTX-USDC,IoTeX,0.02566,2908782.0
FOX-USD,Shapeshift FOX Token,0.029,2873821.7
FOX-USDC,Shapeshift FOX Token,0.029,2873821.7
HFT-USDC,Hashflow,0.0584,2866273.97
HFT-USD,Hashflow,0.0584,2866273.97
MATIC-USD,Polygon,0.2139,2858327.6
MATIC-USDC,Polygon,0.2139,2858327.6
SUKU-USDC,SUKU,0.0301,2798835.3
SUKU-USD,SUKU,0.0301,2798835.3
EURC-USDC,EURC,1.1418,2774223.0
USDC-GBP,USDC,0.738,2766301.17
USDT-EUR,Tether,0.8764,2724506.25
MDT-USDC,Measurable Data Token,0.02509,2433918.0
MDT-USD,Measurable Data Token,0.02509,2433918.0
BLZ-USD,Bluzelle,0.0371,2351444.9
BLZ-USDC,Bluzelle,0.0371,2351444.9
DOGE-EUR,Dogecoin,0.1653,2310114.5
PRCL-USDC,Parcl,0.0882,2281433.9
PRCL-USD,Parcl,0.0882,2281433.9
ARKM-USD,Arkham,0.526,2204099.62
ARKM-USDC,Arkham,0.526,2204099.62
SYN-USD,Synapse,0.162,2163632.18
SYN-USDC,Synapse,0.162,2163632.18
SUPER-USD,SuperVerse,0.64316,2076305.46
SUPER-USDC,SuperVerse,0.64316,2076305.46
COW-USD,CoW Protocol,0.4053,2031433.6
COW-USDC,CoW Protocol,0.4053,2031433.6
STX-USD,Stacks,0.7536,1852823.8
STX-USDC,Stacks,0.7536,1852823.8
STRK-USDC,Starknet Token,0.136,1847322.5
STRK-USD,Starknet Token,0.136,1847322.5
USDT-GBP,Tether,0.7386,1756856.53
LPT-USDC,Livepeer,10.68,1678131.819
LPT-USD,Livepeer,10.68,1678131.819
UNI-USDC,Uniswap,6.322,1672873.436716
UNI-USD,Uniswap,6.322,1672873.436716
ADA-EUR,Cardano,0.5848,1663833.01
IMX-USDC,Immutable,0.5501,1597380.58
IMX-USD,Immutable,0.5501,1597380.58
MATH-USDC,MATH,0.1134,1545250.1
MATH-USD,MATH,0.1134,1545250.1
DOGE-GBP,Dogecoin,0.1392,1524319.5
ALT-USDC,Altlayer,0.02717,1523672.0
ALT-USD,Altlayer,0.02717,1523672.0
USDT-USDC,Tether,1.0006,1441439.89
RENDER-USDC,Render,3.75,1405806.47
RENDER-USD,Render,3.75,1405806.47
SAFE-USDC,Safe,0.5046,1340718.04
SAFE-USD,Safe,0.5046,1340718.04
ICP-USD,Internet Computer,5.241,1323608.6424
ICP-USDC,Internet Computer,5.241,1323608.6424
DOGE-USDT,Dogecoin,0.1882,1296427.4
MAGIC-USD,MAGIC,0.1325,1290901.67
MAGIC-USDC,MAGIC,0.1325,1290901.67
PNG-USDC,Pangolin,0.15246,1272148.0
PNG-USD,Pangolin,0.15246,1272148.0
KAITO-USD,Kaito,1.6497,1260019.27
KAITO-USDC,Kaito,1.6497,1260019.27
SAND-USD,The Sandbox,0.2742,1189250.34
SAND-USDC,The Sandbox,0.2742,1189250.34
FX-USD,Function X,0.1651,1159378.1
FX-USDC,Function X,0.1651,1159378.1
DOGE-BTC,Dogecoin,0.0000018,1138078.0
NEAR-USD,NEAR Protocol,2.443,1112923.24
NEAR-USDC,NEAR Protocol,2.443,1112923.24
OXT-USD,Orchid,0.0552,1092312.0
OXT-USDC,Orchid,0.0552,1092312.0
SUSHI-USD,SushiSwap,0.6715,1081585.72
SUSHI-USDC,SushiSwap,0.6715,1081585.72
MANA-USDC,Decentraland,0.2769,1071501.36
MANA-USD,Decentraland,0.2769,1071501.36
TIA-USDC,Celestia,2.155,1069906.96
TIA-USD,Celestia,2.155,1069906.96
AXL-USD,Axelar,0.3191,1069351.3
AXL-USDC,Axelar,0.3191,1069351.3
ARPA-USDC,ARPA Chain,0.0219,1068511.2
ARPA-USD,ARPA Chain,0.0219,1068511.2
BLUR-USDC,Blur,0.0909,1058537.9
BLUR-USD,Blur,0.0909,1058537.9
BAT-USD,Basic Attention Token,0.13206,1051618.15
BAT-USDC,Basic Attention Token,0.13206,1051618.15
DOT-USD,Polkadot,4.024,1048406.17086053
DOT-USDC,Polkadot,4.024,1048406.17086053
XRP-EUR,XRP,1.9334,1016097.801997
ALGO-EUR,Algorand,0.1678,995144.0
CTSI-USD,Cartesi,0.0634,971784.7
CTSI-USDC,Cartesi,0.0634,971784.7
LINK-USDC,Chainlink,13.82,959478.52
LINK-USD,Chainlink,13.82,959478.52
LCX-USDC,LCX,0.133,881418.1
LCX-USD,LCX,0.133,881418.1
ZETA-USD,Zetachain,0.2196,875367.6
ZETA-USDC,Zetachain,0.2196,875367.6
G-USD,Gravity,0.0135,857332.0
G-USDC,Gravity,0.0135,857332.0
ADA-GBP,Cardano,0.4933,857290.46
IDEX-USD,IDEX,0.0234,848927.8
IDEX-USDC,IDEX,0.0234,848927.8
TRUMP-USDC,OFFICIAL TRUMP,10.79,842788.048
TRUMP-USD,OFFICIAL TRUMP,10.79,842788.048
RNDR-USD,Render (ERC-20),3.748,826195.25
RNDR-USDC,Render (ERC-20),3.748,826195.25
FET-USDT,Artificial Superintelligence Alliance,0.7898,819545.1
ROSE-USDT,Oasis Network,0.0282,813652.4
SHDW-USDC,Shadow Token,0.108,812093.46
SHDW-USD,Shadow Token,0.108,812093.46
LQTY-USDC,Liquity,0.9791,793810.77
LQTY-USD,Liquity,0.9791,793810.77
PUNDIX-USDC,Pundi X (New),0.3253,790569.65
PUNDIX-USD,Pundi X (New),0.3253,790569.65
WLD-USD,Worldcoin,1.145,731472.21
WLD-USDC,Worldcoin,1.145,731472.21
EIGEN-USDC,EigenLayer,1.496,729571.45
EIGEN-USD,EigenLayer,1.496,729571.45
MASK-USD,Mask Network,2.93,725918.14
MASK-USDC,Mask Network,2.93,725918.14
PRO-USDC,Propy,0.9247,717863.98
PRO-USD,Propy,0.9247,717863.98
AURORA-USD,Aurora,0.0821,711413.56
AURORA-USDC,Aurora,0.0821,711413.56
XRP-USDT,XRP,2.2084,711383.961769
LOKA-USDC,League of Kingdoms Arena,0.0574,694300.26
LOKA-USD,League of Kingdoms Arena,0.0574,694300.26
ALEO-USDC,Aleo,0.185,676642.83
ALEO-USD,Aleo,0.185,676642.83
RED-USD,Redstone,0.3322,652976.62
RED-USDC,Redstone,0.3322,652976.62
HOPR-USD,HOPR,0.0458,652620.1
HOPR-USDC,HOPR,0.0458,652620.1
JASMY-USDT,Jasmy,0.01451,644085.0
KAVA-USD,Kava,0.4392,624240.56
KAVA-USDC,Kava,0.4392,624240.56
CHZ-USD,Chiliz,0.0389,620205.1
CHZ-USDC,Chiliz,0.0389,620205.1
TRB-USDC,Tellor,51.56,605940.759
TRB-USD,Tellor,51.56,605940.759
AUDIO-USDC,Audius,0.0685,601353.4
AUDIO-USD,Audius,0.0685,601353.4
MINA-USD,Mina,0.209,569603.95
MINA-USDC,Mina,0.209,569603.95
GRT-EUR,The Graph,0.0837,562039.66
IO-USDC,io.net,0.79,547763.22
IO-USD,io.net,0.79,547763.22
HIGH-USDC,Highstreet,0.558,540772.04
HIGH-USD,Highstreet,0.558,540772.04
APE-USDT,ApeCoin,0.72,538848.71
BOBA-USDC,Boba Network,0.0915,504472.5
BOBA-USD,Boba Network,0.0915,504472.5
SOL-USDC,Solana,153.78,500598.67667285
SOL-USD,Solana,153.78,500598.67667285
UMA-USD,UMA,1.146,486482.902
UMA-USDC,UMA,1.146,486482.902
DNT-USDC,district0x,0.027,484389.9
DNT-USD,district0x,0.027,484389.9
EOS-USD,EOS,0.6206,483272.3
EOS-USDC,EOS,0.6206,483272.3
INJ-USDC,Injective,12.211,482370.87
INJ-USD,Injective,12.211,482370.87
OCEAN-USDC,Ocean Protocol,0.3535,480368.3
OCEAN-USD,Ocean Protocol,0.3535,480368.3
TNSR-USD,Tensor,0.13,464702.18
TNSR-USDC,Tensor,0.13,464702.18
ZRX-USD,0x Protocol,0.239819,452144.03537
ZRX-USDC,0x Protocol,0.239819,452144.03537
MNDE-USDC,Marinade,0.12202,449776.0
MNDE-USD,Marinade,0.12202,449776.0
CRV-EUR,Curve DAO Token,0.5711,448278.3
GFI-USD,Goldfinch Protocol,0.811,446050.53
GFI-USDC,Goldfinch Protocol,0.811,446050.53
WCFG-USD,Wrapped Centrifuge,0.177,438029.39
WCFG-USDC,Wrapped Centrifuge,0.177,438029.39
FIS-USD,StaFi,0.1423,427191.9
FIS-USDC,StaFi,0.1423,427191.9
FIL-USDC,Filecoin,2.572,423727.253
FIL-USD,Filecoin,2.572,423727.253
GRT-GBP,The Graph,0.07,419062.51
A8-USDC,Ancient8,0.1186,401684.74
A8-USD,Ancient8,0.1186,401684.74
CVC-USD,Civic,0.1237,399041.8
CVC-USDC,Civic,0.1237,399041.8
AKT-USD,Akash Network,1.317,388999.38
AKT-USDC,Akash Network,1.317,388999.38
LRDS-USDC,Blocklords,0.1667,379757.48
LRDS-USD,Blocklords,0.1667,379757.48
JTO-USD,Jito,1.8589,368197.1
JTO-USDC,Jito,1.8589,368197.1
ATOM-USDC,Cosmos,4.289,365378.02
ATOM-USD,Cosmos,4.289,365378.02
OSMO-USD,Osmosis,0.2078,337444.29
OSMO-USDC,Osmosis,0.2078,337444.29
XLM-EUR,Stellar Lumens,0.233776,336006.0
ADA-USDT,Cardano,0.6684,326536.12
PERP-USD,Perpetual Protocol,0.2455,323045.617
PERP-USDC,Perpetual Protocol,0.2455,323045.617
CVX-USDC,Convex Finance,2.73,318792.504
CVX-USD,Convex Finance,2.73,318792.504
TRAC-USDC,OriginTrail,0.4042,313784.0
TRAC-USD,OriginTrail,0.4042,313784.0
BERA-USD,Berachain,2.454,313544.74
BERA-USDC,Berachain,2.454,313544.74
XTZ-USD,Tezos,0.575,312940.54
XTZ-USDC,Tezos,0.575,312940.54
ACX-USD,Across Protocol,0.1945,311054.0
ACX-USDC,Across Protocol,0.1945,311054.0
RLC-USD,iExec RLC,1.0129,308758.48
RLC-USDC,iExec RLC,1.0129,308758.48
REQ-USD,Request,0.14,305507.0
REQ-USDC,Request,0.14,305507.0
XLM-BTC,Stellar Lumens,0.00000255,280521.0
API3-USDC,Api3,0.709,280388.32
API3-USD,Api3,0.709,280388.32
HNT-USD,Helium,3.01,270474.4
HNT-USDC,Helium,3.01,270474.4
POLS-USDC,Polkastarter,0.2133,263837.74
POLS-USD,Polkastarter,0.2133,263837.74
DRIFT-USD,Drift Protocol,0.551,255653.36
DRIFT-USDC,Drift Protocol,0.551,255653.36
ETHFI-USDC,ether.fi,1.138,252055.57
ETHFI-USD,ether.fi,1.138,252055.57
ORCA-USDC,Orca,2.5563,250527.18
ORCA-USD,Orca,2.5563,250527.18
APT-USD,Aptos,4.82,243989.067
APT-USDC,Aptos,4.82,243989.067
APE-EUR,ApeCoin,0.628,243899.29
AGLD-USDC,Adventure Gold,0.8522,242704.95
AGLD-USD,Adventure Gold,0.8522,242704.95
AVAX-USDC,Avalanche,20.22,241791.00622435
AVAX-USD,Avalanche,20.22,241791.00622435
SNX-USDC,Synthetix Network Token,0.673,235536.958
SNX-USD,Synthetix Network Token,0.673,235536.958
BTRST-USDC,Braintrust,0.264,232194.56
BTRST-USD,Braintrust,0.264,232194.56
CGLD-USD,Celo,0.326,232071.37
CGLD-USDC,Celo,0.326,232071.37
SD-USDC,Stader,0.5037,231630.32
SD-USD,Stader,0.5037,231630.32
CHZ-USDT,Chiliz,0.0392,212574.7
CHZ-GBP,Chiliz,0.0288,206314.0
SEAM-USD,Seamless,0.452,203622.9
SEAM-USDC,Seamless,0.452,203622.9
PRIME-USD,Echelon Prime,2.751,195568.97
PRIME-USDC,Echelon Prime,2.751,195568.97
CHZ-EUR,Chiliz,0.0342,193614.5
XLM-USDT,Stellar Lumens,0.2673,187348.5
DAI-USDC,Dai,1,182034.31722
DAI-USD,Dai,1,182034.31722
CORECHAIN-USDC,Core,0.658,180212.48
CORECHAIN-USD,Core,0.658,180212.48
BICO-USD,BICONOMY (BICO),0.1003,176274.67
BICO-USDC,BICONOMY (BICO),0.1003,176274.67
PLU-USD,Pluton,0.69,170334.83
PLU-USDC,Pluton,0.69,170334.83
BADGER-USDC,Badger DAO,1.01,164333.468
BADGER-USD,Badger DAO,1.01,164333.468
RPL-USDC,Rocket Pool,6.35,162464.776
RPL-USD,Rocket Pool,6.35,162464.776
SNX-GBP,Synthetix Network Token,0.496,154805.082
VVV-USDC,Venice Token,2.87,153697.306
VVV-USD,Venice Token,2.87,153697.306
RARI-USD,Rarible,0.98,149810.13
RARI-USDC,Rarible,0.98,149810.13
CRV-BTC,Curve DAO Token,0.0000062,147802.69
RONIN-USD,Ronin,0.579,146003.14
RONIN-USDC,Ronin,0.579,146003.14
PENDLE-USD,Pendle,4.121,142286.34
PENDLE-USDC,Pendle,4.121,142286.34
SAND-USDT,The Sandbox,0.2739,138746.01
ABT-USD,Arcblock,0.827,135005.0
ABT-USDC,Arcblock,0.827,135005.0
NMR-USD,Numeraire,8.9,132105.043
NMR-USDC,Numeraire,8.9,132105.043
DEXT-USD,DEXTools,0.3025,131452.4
DEXT-USDC,DEXTools,0.3025,131452.4
MATIC-EUR,Polygon,0.1874,129906.8
FLOW-USD,Flow,0.368,129409.778
FLOW-USDC,Flow,0.368,129409.778
GLM-USD,Golem,0.2395,128309.9
GLM-USDC,Golem,0.2395,128309.9
ALICE-USD,MyNeighborAlice,0.415,125255.346
ALICE-USDC,MyNeighborAlice,0.415,125255.346
MORPHO-USDC,Morpho,1.3807,124961.77
MORPHO-USD,Morpho,1.3807,124961.77
ZETACHAIN-USDC,Zetachain,0.2196,124357.32
ZETACHAIN-USD,Zetachain,0.2196,124357.32
UNI-GBP,Uniswap,4.67,122301.601
OP-USDT,Optimism,0.633,120514.95
DOT-EUR,Polkadot,3.53,117459.021
LRC-USDT,Loopring,0.0902,117271.26
GRT-BTC,The Graph,0.00000091,114000.0
BAL-USD,Balancer,1.089,112171.209
BAL-USDC,Balancer,1.089,112171.209
MATIC-BTC,Polygon,0.00000204,109607.5
ERN-USDC,Ethernity Chain,1.3,108145.808
ERN-USD,Ethernity Chain,1.3,108145.808
1INCH-USDC,1inch,0.212,106293.49
1INCH-USD,1inch,0.212,106293.49
ETH-USDC,Ethereum,2608.79,103999.76491467
ETH-USD,Ethereum,2608.79,103999.76491467
GMT-USDT,STEPN,0.0516,103262.4
DIA-USD,DIA,0.41579,102347.8
DIA-USDC,DIA,0.41579,102347.8
ZRO-USDC,LayerZero,2.217,98345.2
ZRO-USD,LayerZero,2.217,98345.2
ALGO-GBP,Algorand,0.1406,94404.0
MANA-EUR,Decentraland,0.24,89027.28
PYR-USDC,Vulcan Forged PYR,1.007,82382.43
PYR-USD,Vulcan Forged PYR,1.007,82382.43
GHST-USD,Aavegotchi,0.4,82298.39
GHST-USDC,Aavegotchi,0.4,82298.39
ADA-BTC,Cardano,0.00000638,82104.53
POWR-USD,Powerledger,0.1651,80749.8
POWR-USDC,Powerledger,0.1651,80749.8
LTC-USDC,Litecoin,88.06,80562.11767719
LTC-USD,Litecoin,88.06,80562.11767719
ANKR-GBP,Ankr,0.01248,79128.0
ICP-USDT,Internet Computer,5.268,78876.047
ALGO-BTC,Algorand,0.00000183,78003.0
ANKR-EUR,Ankr,0.01462,77682.0
CGLD-GBP,Celo,0.244,75988.1
SNX-EUR,Synthetix Network Token,0.586,75813.715
DOT-BTC,Polkadot,0.0000384,74306.588
STG-USDC,Stargate Finance,0.1832,74160.4
STG-USD,Stargate Finance,0.1832,74160.4
MATIC-GBP,Polygon,0.1578,73189.2
AXS-USDC,Axie Infinity,2.451,72965.891
AXS-USD,Axie Infinity,2.451,72965.891
IP-USD,Story,4.048,72740.53
IP-USDC,Story,4.048,72740.53
KNC-USD,Kyber Network,0.33,72245.0
KNC-USDC,Kyber Network,0.33,72245.0
STORJ-USDC,Storj,0.2688,71046.67
STORJ-USD,Storj,0.2688,71046.67
WAXL-USDC,Wrapped Axelar,0.3194,68453.6
WAXL-USD,Wrapped Axelar,0.3194,68453.6
CRV-GBP,Curve DAO Token,0.4812,64823.89
ENS-USD,Ethereum Name Service,21.74,62846.615
ENS-USDC,Ethereum Name Service,21.74,62846.615
BAT-EUR,Basic Attention Token,0.11578,61934.39
CRO-USDT,Cronos,0.1,59553.2
ZEN-USD,Horizen,10.91,57382.019
ZEN-USDC,Horizen,10.91,57382.019
UNI-EUR,Uniswap,5.56,52778.344
INDEX-USDC,Index Cooperative,1.25,51256.154
INDEX-USD,Index Cooperative,1.25,51256.154
OMNI-USDC,Omni Network,2.206,51205.04
OMNI-USD,Omni Network,2.206,51205.04
COMP-USD,Compound,45,50588.128
COMP-USDC,Compound,45,50588.128
NEAR-USDT,NEAR Protocol,2.441,50300.1
