Product-ID,Base-Name,Price,Volume 24h
WIF-USDC,dogwifhat,0.888,12894671.94
VARA-USDC,Vara,0.00583,12664208.0
VARA-USD,Vara,0.00583,12664208.0
OGN-USD,Origin Token,0.05948,11740992.47
OGN-USDC,Origin Token,0.05948,11740992.47
FET-USDC,Artificial Superintelligence Alliance,0.7887,10979353.3
FET-USD,Artificial Superintelligence Alliance,0.7887,10979353.3
CRO-USD,Cronos,0.1001,10887967.3
CRO-USDC,Cronos,0.1001,10887967.3
ONDO-USD,Ondo Finance,0.82823,10827390.63
ONDO-USDC,Ondo Finance,0.82823,10827390.63
ANKR-USDC,Ankr,0.01659,10731232.0
ANKR-USD,Ankr,0.01659,10731232.0
SUI-USD,SUI,3.1805,10661131.0
SUI-USDC,SUI,3.1805,10661131.0
SXT-USD,Space and Time,0.0979,10642466.8
SXT-USDC,Space and Time,0.0979,10642466.8
SWELL-USDC,SWELL,0.0094,10347170.0
SWELL-USD,SWELL,0.0094,10347170.0
EDGE-USD,Definitive,0.079,10344165.1
EDGE-USDC,Definitive,0.079,10344165.1
ATH-USDC,Aethir,0.0497,10331011.0
ATH-USD,Aethir,0.0497,10331011.0
OP-USD,Optimism,0.628,10213793.16
OP-USDC,Optimism,0.628,10213793.16
GST-USDC,Green Satoshi Token,0.00758,10023891.24
GST-USD,Green Satoshi Token,0.00758,10023891.24
COOKIE-USD,Cookie DAO,0.21948,9911397.1
COOKIE-USDC,Cookie DAO,0.21948,9911397.1
VOXEL-USD,Voxies,0.0552,9061183.3
VOXEL-USDC,Voxies,0.0552,9061183.3
ARB-USDC,Arbitrum,0.3564,8979332.78
ARB-USD,Arbitrum,0.3564,8979332.78
POND-USDC,Marlin,0.00904,8721705.0
POND-USD,Marlin,0.00904,8721705.0
PNUT-USD,Peanut the Squirrel,0.2562,8410566.39
PNUT-USDC,Peanut the Squirrel,0.2562,8410566.39
REZ-USDC,Renzo,0.01069,8107026.0
REZ-USD,Renzo,0.01069,8107026.0
ALGO-USD,Algorand,0.1898,8046682.5
ALGO-USDC,Algorand,0.1898,8046682.5
BIGTIME-USD,Big Time,0.06209,7955859.0
BIGTIME-USDC,Big Time,0.06209,7955859.0
ME-USDC,Magic Eden,0.935,7516196.66
ME-USD,Magic Eden,0.935,7516196.66
ZK-USDC,ZKsync,0.05723,7167724.5
ZK-USD,ZKsync,0.05723,7167724.5
CRV-USDC,Curve DAO Token,0.6482,7013339.23
CRV-USD,Curve DAO Token,0.6482,7013339.23
PROMPT-USD,Wayfinder,0.17585,6609198.0
PROMPT-USDC,Wayfinder,0.17585,6609198.0
RBN-USD,Ribbon Finance,0.12291,6362939.4
RBN-USDC,Ribbon Finance,0.12291,6362939.4
AST-USDC,AirSwap,0.0373,6282892.7
AST-USD,AirSwap,0.0373,6282892.7
AERGO-USD,Aergo,0.1181,6113234.1
AERGO-USDC,Aergo,0.1181,6113234.1
SEI-USDC,Sei,0.1927,6080555.9
SEI-USD,Sei,0.1927,6080555.9
DIMO-USD,DIMO,0.06477,6015087.5
DIMO-USDC,DIMO,0.06477,6015087.5
HONEY-USD,Hivemapper,0.0261,5368876.4
HONEY-USDC,Hivemapper,0.0261,5368876.4
CLV-USDC,Clover Finance,0.0253,5350689.75
CLV-USD,Clover Finance,0.0253,5350689.75
VELO-USDC,Velodrome Finance,0.0516,5230911.8
VELO-USD,Velodrome Finance,0.0516,5230911.8
KERNEL-USDC,KernelDAO,0.1478,5027625.1
KERNEL-USD,KernelDAO,0.1478,5027625.1
KARRAT-USD,Karrat,0.0497,4978852.19
KARRAT-USDC,Karrat,0.0497,4978852.19
AERO-USDC,Aerodrome Finance,0.53666,4781172.5
AERO-USD,Aerodrome Finance,0.53666,4781172.5
HBAR-USDT,Hedera,0.16654,4735175.8
RARE-USDC,SuperRare,0.0572,4681213.9
RARE-USD,SuperRare,0.0572,4681213.9
TRU-USDC,TrueFi,0.0366,4609703.6
TRU-USD,TrueFi,0.0366,4609703.6
C98-USD,Coin98,0.05,4608018.01
C98-USDC,Coin98,0.05,4608018.01
ASM-USD,Assemble AI,0.02072,4565464.0
ASM-USDC,Assemble AI,0.02072,4565464.0
GMT-USDC,STEPN,0.0508,4515163.14
GMT-USD,STEPN,0.0508,4515163.14
CELR-USD,Celer Network,0.0085,4484094.0
CELR-USDC,Celer Network,0.0085,4484094.0
GODS-USD,Gods Unchained,0.13812,4275364.62
GODS-USDC,Gods Unchained,0.13812,4275364.62
LDO-USDC,Lido DAO Token,0.886,4214164.03
LDO-USD,Lido DAO Token,0.886,4214164.03
PIRATE-USDC,Pirate Nation Token,0.0518,4056723.6
PIRATE-USD,Pirate Nation Token,0.0518,4056723.6
FORT-USD,Forta,0.0719,4027155.31
FORT-USDC,Forta,0.0719,4027155.31
COTI-USDC,COTI,0.0579,3768252.5
COTI-USD,COTI,0.0579,3768252.5
ALEPH-USDC,Aleph Cloud,0.0603,3665899.4
ALEPH-USD,Aleph Cloud,0.0603,3665899.4
AIOZ-USDC,AIOZ Network,0.3491,3579302.7
AIOZ-USD,AIOZ Network,0.3491,3579302.7
POL-USDC,Polygon Ecosystem Token,0.2123,3548312.32
POL-USD,Polygon Ecosystem Token,0.2123,3548312.32
FIDA-USD,Bonfida,0.0668,3478068.02
FIDA-USDC,Bonfida,0.0668,3478068.02
APE-USD,ApeCoin,0.716,3282776.63
APE-USDC,ApeCoin,0.716,3282776.63
PYTH-USDC,Pyth Network,0.1159,3176469.3
PYTH-USD,Pyth Network,0.1159,3176469.3
NEON-USDC,Neon EVM,0.1249,3152657.97
NEON-USD,Neon EVM,0.1249,3152657.97
SUKU-USD,SUKU,0.0303,3024294.7
SUKU-USDC,SUKU,0.0303,3024294.7
USDC-GBP,USDC,0.7378,2935143.66
MATIC-USD,Polygon,0.2125,2892221.5
MATIC-USDC,Polygon,0.2125,2892221.5
HFT-USD,Hashflow,0.0586,2837809.53
HFT-USDC,Hashflow,0.0586,2837809.53
EURC-USDC,EURC,1.1416,2794872.0
USDT-EUR,Tether,0.87632,2747912.31
FOX-USD,Shapeshift FOX Token,0.0287,2602107.4
FOX-USDC,Shapeshift FOX Token,0.0287,2602107.4
DOGE-EUR,Dogecoin,0.1644,2590590.9
IOTX-USDC,IoTeX,0.02572,2448249.0
IOTX-USD,IoTeX,0.02572,2448249.0
LA-USDC,Lagrange,1.2962,2386760.8
LA-USD,Lagrange,1.2962,2386760.8
PRCL-USD,Parcl,0.0875,2269384.1
PRCL-USDC,Parcl,0.0875,2269384.1
ARKM-USDC,Arkham,0.526,2218573.82
ARKM-USD,Arkham,0.526,2218573.82
BLZ-USD,Bluzelle,0.0373,2074365.6
BLZ-USDC,Bluzelle,0.0373,2074365.6
MDT-USDC,Measurable Data Token,0.02509,2071404.0
MDT-USD,Measurable Data Token,0.02509,2071404.0
SYN-USDC,Synapse,0.161,2058882.87
SYN-USD,Synapse,0.161,2058882.87
COW-USDC,CoW Protocol,0.4065,2055249.1
COW-USD,CoW Protocol,0.4065,2055249.1
SUPER-USDC,SuperVerse,0.63824,1891190.39
SUPER-USD,SuperVerse,0.63824,1891190.39
STRK-USD,Starknet Token,0.135,1880545.95
STRK-USDC,Starknet Token,0.135,1880545.95
STX-USD,Stacks,0.7496,1863121.82
STX-USDC,Stacks,0.7496,1863121.82
DOGE-USDT,Dogecoin,0.1876,1756269.1
ADA-EUR,Cardano,0.5825,1735402.06
USDT-GBP,Tether,0.7382,1730825.0
IMX-USD,Immutable,0.5491,1580207.85
IMX-USDC,Immutable,0.5491,1580207.85
UNI-USD,Uniswap,6.291,1580100.555476
UNI-USDC,Uniswap,6.291,1580100.555476
DOGE-GBP,Dogecoin,0.1384,1556248.1
USDT-USDC,Tether,1.0006,1526175.53
LPT-USD,Livepeer,9.93,1525528.643
LPT-USDC,Livepeer,9.93,1525528.643
RENDER-USDC,Render,3.738,1488215.1
RENDER-USD,Render,3.738,1488215.1
SAFE-USDC,Safe,0.5049,1381132.15
SAFE-USD,Safe,0.5049,1381132.15
ICP-USDC,Internet Computer,5.215,1357157.9539
ICP-USD,Internet Computer,5.215,1357157.9539
MATH-USDC,MATH,0.1138,1356816.1
MATH-USD,MATH,0.1138,1356816.1
ALT-USD,Altlayer,0.0267,1301843.0
ALT-USDC,Altlayer,0.0267,1301843.0
PNG-USD,Pangolin,0.15121,1295604.0
PNG-USDC,Pangolin,0.15121,1295604.0
KAITO-USD,Kaito,1.6719,1289277.79
KAITO-USDC,Kaito,1.6719,1289277.79
MAGIC-USDC,MAGIC,0.1314,1279410.65
MAGIC-USD,MAGIC,0.1314,1279410.65
SAND-USD,The Sandbox,0.2727,1249431.21
SAND-USDC,The Sandbox,0.2727,1249431.21
SUSHI-USDC,SushiSwap,0.6714,1132239.52
SUSHI-USD,SushiSwap,0.6714,1132239.52
AXL-USDC,Axelar,0.3179,1100109.8
AXL-USD,Axelar,0.3179,1100109.8
TIA-USDC,Celestia,2.138,1097309.1
TIA-USD,Celestia,2.138,1097309.1
NEAR-USDC,NEAR Protocol,2.429,1089008.475
NEAR-USD,NEAR Protocol,2.429,1089008.475
MANA-USD,Decentraland,0.2748,1069456.16
MANA-USDC,Decentraland,0.2748,1069456.16
XRP-EUR,XRP,1.9271,1064110.933754
ALGO-EUR,Algorand,0.1663,1051780.0
DOT-USDC,Polkadot,4.001,1039652.49014826
DOT-USD,Polkadot,4.001,1039652.49014826
BAT-USD,Basic Attention Token,0.13136,1029126.29
BAT-USDC,Basic Attention Token,0.13136,1029126.29
FX-USD,Function X,0.166,1021603.3
FX-USDC,Function X,0.166,1021603.3
LINK-USDC,Chainlink,13.775,1000305.0
LINK-USD,Chainlink,13.775,1000305.0
DOGE-BTC,Dogecoin,0.0000018,989043.2
OXT-USD,Orchid,0.0552,975858.0
OXT-USDC,Orchid,0.0552,975858.0
PRO-USD,Propy,0.928,965730.79
PRO-USDC,Propy,0.928,965730.79
BLUR-USD,Blur,0.0899,949633.6
BLUR-USDC,Blur,0.0899,949633.6
ARPA-USDC,ARPA Chain,0.0218,906230.5
ARPA-USD,ARPA Chain,0.0218,906230.5
LCX-USD,LCX,0.1325,897716.9
LCX-USDC,LCX,0.1325,897716.9
ZETA-USD,Zetachain,0.2171,882956.1
ZETA-USDC,Zetachain,0.2171,882956.1
CTSI-USDC,Cartesi,0.0631,879349.4
CTSI-USD,Cartesi,0.0631,879349.4
ADA-GBP,Cardano,0.4903,864348.88
TRUMP-USDC,OFFICIAL TRUMP,10.77,859570.491
TRUMP-USD,OFFICIAL TRUMP,10.77,859570.491
RNDR-USD,Render (ERC-20),3.7366,848147.82
RNDR-USDC,Render (ERC-20),3.7366,848147.82
FET-USDT,Artificial Superintelligence Alliance,0.7898,826713.5
PUNDIX-USDC,Pundi X (New),0.3216,763224.68
PUNDIX-USD,Pundi X (New),0.3216,763224.68
G-USD,Gravity,0.01343,753222.0
G-USDC,Gravity,0.01343,753222.0
XRP-USDT,XRP,2.1987,744873.279699
MASK-USDC,Mask Network,2.91,731094.64
MASK-USD,Mask Network,2.91,731094.64
WLD-USD,Worldcoin,1.143,730460.66
WLD-USDC,Worldcoin,1.143,730460.66
LQTY-USDC,Liquity,0.9876,727452.0
LQTY-USD,Liquity,0.9876,727452.0
EIGEN-USDC,EigenLayer,1.487,725749.67
EIGEN-USD,EigenLayer,1.487,725749.67
ROSE-USDT,Oasis Network,0.0282,714090.4
SHDW-USD,Shadow Token,0.109,694785.57
SHDW-USDC,Shadow Token,0.109,694785.57
ALEO-USD,Aleo,0.185,659656.46
ALEO-USDC,Aleo,0.185,659656.46
RED-USDC,Redstone,0.3302,645288.86
RED-USD,Redstone,0.3302,645288.86
KAVA-USD,Kava,0.4341,622132.5
KAVA-USDC,Kava,0.4341,622132.5
TNSR-USDC,Tensor,0.13,614606.39
TNSR-USD,Tensor,0.13,614606.39
IDEX-USD,IDEX,0.0232,605887.0
IDEX-USDC,IDEX,0.0232,605887.0
CHZ-USDC,Chiliz,0.0388,592813.8
CHZ-USD,Chiliz,0.0388,592813.8
TRB-USDC,Tellor,52.12,588223.242
TRB-USD,Tellor,52.12,588223.242
APE-USDT,ApeCoin,0.719,585830.11
HIGH-USDC,Highstreet,0.556,568565.03
HIGH-USD,Highstreet,0.556,568565.03
AUDIO-USDC,Audius,0.0683,564616.9
AUDIO-USD,Audius,0.0683,564616.9
UMA-USDC,UMA,1.142,560657.065
UMA-USD,UMA,1.142,560657.065
LOKA-USD,League of Kingdoms Arena,0.057,557299.82
LOKA-USDC,League of Kingdoms Arena,0.057,557299.82
IO-USD,io.net,0.787,556420.06
IO-USDC,io.net,0.787,556420.06
AURORA-USDC,Aurora,0.0812,552925.5
AURORA-USD,Aurora,0.0812,552925.5
JASMY-USDT,Jasmy,0.01437,547327.0
MINA-USDC,Mina,0.208,546287.456
MINA-USD,Mina,0.208,546287.456
SOL-USD,Solana,154.22,534746.15247291
SOL-USDC,Solana,154.22,534746.15247291
GRT-EUR,The Graph,0.0824,507245.75
DNT-USD,district0x,0.027,499149.8
DNT-USDC,district0x,0.027,499149.8
INJ-USD,Injective,12.183,475186.25
INJ-USDC,Injective,12.183,475186.25
CVC-USDC,Civic,0.1236,471308.8
CVC-USD,Civic,0.1236,471308.8
MNDE-USDC,Marinade,0.12211,467136.3
MNDE-USD,Marinade,0.12211,467136.3
OCEAN-USDC,Ocean Protocol,0.3498,451482.0
OCEAN-USD,Ocean Protocol,0.3498,451482.0
EOS-USDC,EOS,0.6143,448797.0
EOS-USD,EOS,0.6143,448797.0
CRV-EUR,Curve DAO Token,0.5663,433838.36
WCFG-USD,Wrapped Centrifuge,0.176,433793.07
WCFG-USDC,Wrapped Centrifuge,0.176,433793.07
BOBA-USD,Boba Network,0.0914,430385.4
BOBA-USDC,Boba Network,0.0914,430385.4
FIL-USDC,Filecoin,2.553,415411.218
FIL-USD,Filecoin,2.553,415411.218
GFI-USD,Goldfinch Protocol,0.8217,406656.53
GFI-USDC,Goldfinch Protocol,0.8217,406656.53
FIS-USDC,StaFi,0.1438,390471.6
FIS-USD,StaFi,0.1438,390471.6
LRDS-USD,Blocklords,0.1668,386442.74
LRDS-USDC,Blocklords,0.1668,386442.74
HOPR-USD,HOPR,0.0457,374934.7
HOPR-USDC,HOPR,0.0457,374934.7
JTO-USD,Jito,1.8484,371264.8
JTO-USDC,Jito,1.8484,371264.8
ATOM-USDC,Cosmos,4.267,369333.97
ATOM-USD,Cosmos,4.267,369333.97
AKT-USD,Akash Network,1.315,358328.43
AKT-USDC,Akash Network,1.315,358328.43
XLM-EUR,Stellar Lumens,0.23296,351974.0
ACX-USD,Across Protocol,0.1928,342870.7
ACX-USDC,Across Protocol,0.1928,342870.7
XTZ-USDC,Tezos,0.571,339661.57
XTZ-USD,Tezos,0.571,339661.57
GRT-GBP,The Graph,0.0697,334403.99
PERP-USDC,Perpetual Protocol,0.2446,327424.907
PERP-USD,Perpetual Protocol,0.2446,327424.907
RLC-USDC,iExec RLC,1.0098,325821.21
RLC-USD,iExec RLC,1.0098,325821.21
CVX-USD,Convex Finance,2.719,319877.058
CVX-USDC,Convex Finance,2.719,319877.058
BERA-USD,Berachain,2.434,316247.07
BERA-USDC,Berachain,2.434,316247.07
ADA-USDT,Cardano,0.6643,311360.93
OSMO-USD,Osmosis,0.2063,298292.48
OSMO-USDC,Osmosis,0.2063,298292.48
REQ-USDC,Request,0.1406,295740.0
REQ-USD,Request,0.1406,295740.0
TRAC-USD,OriginTrail,0.4046,282857.8
TRAC-USDC,OriginTrail,0.4046,282857.8
API3-USD,Api3,0.706,270707.59
API3-USDC,Api3,0.706,270707.59
ETHFI-USDC,ether.fi,1.131,268842.31
ETHFI-USD,ether.fi,1.131,268842.31
HNT-USD,Helium,3.038,265433.83
HNT-USDC,Helium,3.038,265433.83
DRIFT-USDC,Drift Protocol,0.55,256302.12
DRIFT-USD,Drift Protocol,0.55,256302.12
POLS-USDC,Polkastarter,0.2123,255088.27
POLS-USD,Polkastarter,0.2123,255088.27
APE-EUR,ApeCoin,0.629,250588.21
ORCA-USD,Orca,2.5604,248961.22
ORCA-USDC,Orca,2.5604,248961.22
AVAX-USD,Avalanche,20.18,243533.70718243
AVAX-USDC,Avalanche,20.18,243533.70718243
SNX-USDC,Synthetix Network Token,0.668,238778.468
SNX-USD,Synthetix Network Token,0.668,238778.468
AGLD-USDC,Adventure Gold,0.8503,228896.06
AGLD-USD,Adventure Gold,0.8503,228896.06
ZRX-USDC,0x Protocol,0.238594,223102.93983
ZRX-USD,0x Protocol,0.238594,223102.93983
CGLD-USDC,Celo,0.324,222151.84
CGLD-USD,Celo,0.324,222151.84
APT-USDC,Aptos,4.78,215457.419
APT-USD,Aptos,4.78,215457.419
XLM-BTC,Stellar Lumens,0.00000255,215263.0
SD-USD,Stader,0.4985,207225.04
SD-USDC,Stader,0.4985,207225.04
A8-USDC,Ancient8,0.1199,197978.59
A8-USD,Ancient8,0.1199,197978.59
CHZ-USDT,Chiliz,0.0391,194001.0
PRIME-USDC,Echelon Prime,2.742,193033.11
PRIME-USD,Echelon Prime,2.742,193033.11
CHZ-EUR,Chiliz,0.0341,189657.4
RPL-USD,Rocket Pool,6.29,188809.207
RPL-USDC,Rocket Pool,6.29,188809.207
CHZ-GBP,Chiliz,0.0287,171562.2
XLM-USDT,Stellar Lumens,0.267,169263.7
DAI-USD,Dai,0.9999,153944.40006
DAI-USDC,Dai,0.9999,153944.40006
BICO-USDC,BICONOMY (BICO),0.1013,151185.92
BICO-USD,BICONOMY (BICO),0.1013,151185.92
BTRST-USDC,Braintrust,0.264,150563.66
BTRST-USD,Braintrust,0.264,150563.66
SAND-USDT,The Sandbox,0.2723,147372.89
RARI-USD,Rarible,0.99,146329.773
RARI-USDC,Rarible,0.99,146329.773
BAL-USD,Balancer,1.0888,146324.387
BAL-USDC,Balancer,1.0888,146324.387
ADA-BTC,Cardano,0.00000635,143467.97
RONIN-USDC,Ronin,0.578,142690.98
RONIN-USD,Ronin,0.578,142690.98
PENDLE-USD,Pendle,4.094,139700.85
PENDLE-USDC,Pendle,4.094,139700.85
ABT-USD,Arcblock,0.825,138870.3
ABT-USDC,Arcblock,0.825,138870.3
PLU-USDC,Pluton,0.69,137249.86
PLU-USD,Pluton,0.69,137249.86
CRV-BTC,Curve DAO Token,0.0000062,136978.75
ANKR-EUR,Ankr,0.01455,131823.0
CORECHAIN-USDC,Core,0.664,125735.19
CORECHAIN-USD,Core,0.664,125735.19
ZETACHAIN-USD,Zetachain,0.2163,123880.76
ZETACHAIN-USDC,Zetachain,0.2163,123880.76
SNX-GBP,Synthetix Network Token,0.493,122138.009
NMR-USDC,Numeraire,8.65,121160.781
NMR-USD,Numeraire,8.65,121160.781
MORPHO-USD,Morpho,1.3649,120324.21
MORPHO-USDC,Morpho,1.3649,120324.21
MATIC-EUR,Polygon,0.1865,119250.3
DOT-EUR,Polkadot,3.5,118712.916
UNI-GBP,Uniswap,4.64,114047.547
ALICE-USDC,MyNeighborAlice,0.413,110908.706
ALICE-USD,MyNeighborAlice,0.413,110908.706
VVV-USD,Venice Token,2.85,110215.97
VVV-USDC,Venice Token,2.85,110215.97
ETH-USD,Ethereum,2605.15,108403.00845226
ETH-USDC,Ethereum,2605.15,108403.00845226
LRC-USDT,Loopring,0.0889,106642.74
FLOW-USD,Flow,0.364,102242.534
FLOW-USDC,Flow,0.364,102242.534
ERN-USDC,Ethernity Chain,1.304,102166.756
ERN-USD,Ethernity Chain,1.304,102166.756
SEAM-USDC,Seamless,0.461,99741.0
SEAM-USD,Seamless,0.461,99741.0
MATIC-BTC,Polygon,0.00000203,98873.2
OP-USDT,Optimism,0.629,98721.73
BADGER-USDC,Badger DAO,1.01,97473.144
BADGER-USD,Badger DAO,1.01,97473.144
ZRO-USDC,LayerZero,2.196,95982.23
ZRO-USD,LayerZero,2.196,95982.23
DEXT-USD,DEXTools,0.2981,95154.8
DEXT-USDC,DEXTools,0.2981,95154.8
DIA-USD,DIA,0.41216,94887.9
DIA-USDC,DIA,0.41216,94887.9
GLM-USDC,Golem,0.2382,92122.0
GLM-USD,Golem,0.2382,92122.0
GHST-USDC,Aavegotchi,0.4,89059.62
GHST-USD,Aavegotchi,0.4,89059.62
1INCH-USD,1inch,0.211,80680.0
1INCH-USDC,1inch,0.211,80680.0
LTC-USDC,Litecoin,87.69,79635.6969816
LTC-USD,Litecoin,87.69,79635.6969816
ALGO-GBP,Algorand,0.1405,79363.0
GRT-BTC,The Graph,0.00000091,79000.0
PYR-USD,Vulcan Forged PYR,1.008,78892.05
PYR-USDC,Vulcan Forged PYR,1.008,78892.05
AXS-USDC,Axie Infinity,2.437,77171.944
AXS-USD,Axie Infinity,2.437,77171.944
GMT-USDT,STEPN,0.0507,77167.34
MANA-EUR,Decentraland,0.242,76627.33
POWR-USDC,Powerledger,0.164,76426.6
POWR-USD,Powerledger,0.164,76426.6
ALGO-BTC,Algorand,0.00000182,76061.0
ICP-USDT,Internet Computer,5.209,75465.0035
STORJ-USD,Storj,0.2657,73717.67
STORJ-USDC,Storj,0.2657,73717.67
DOT-BTC,Polkadot,0.0000382,73273.11
IP-USD,Story,4.022,73018.75
IP-USDC,Story,4.022,73018.75
CGLD-GBP,Celo,0.244,67898.42
MANTLE-USDC,Mantle,0.6628,63204.22
MANTLE-USD,Mantle,0.6628,63204.22
ENS-USD,Ethereum Name Service,21.53,62470.133
ENS-USDC,Ethereum Name Service,21.53,62470.133
SNX-EUR,Synthetix Network Token,0.587,61570.112
CRV-GBP,Curve DAO Token,0.4772,60725.12
STG-USDC,Stargate Finance,0.1823,60155.8
STG-USD,Stargate Finance,0.1823,60155.8
ANKR-GBP,Ankr,0.01248,59090.0
KNC-USD,Kyber Network,0.3289,55193.6
KNC-USDC,Kyber Network,0.3289,55193.6
ZEN-USDC,Horizen,11.08,54750.476
ZEN-USD,Horizen,11.08,54750.476
WAXL-USDC,Wrapped Axelar,0.3187,54709.45
WAXL-USD,Wrapped Axelar,0.3187,54709.45
BAT-EUR,Basic Attention Token,0.11621,54669.19
MATIC-GBP,Polygon,0.1578,54187.4
UNI-EUR,Uniswap,5.5,52933.623
COMP-USDC,Compound,45.37,51110.379
COMP-USD,Compound,45.37,51110.379
CRO-USDT,Cronos,0.1,48595.0
AAVE-USD,Aave,264.04,48240.728
AAVE-USDC,Aave,264.04,48240.728
