Product-ID,Base-Name,Price,Volume 24h
L3-USDC,Layer3,0.07426,84590983.5
L3-USD,Layer3,0.07426,84590983.5
AMP-USD,Amp,0.00414,78322322.0
AMP-USDC,Amp,0.00414,78322322.0
VET-USDC,vechain,0.02478,62919612.0
VET-USD,vechain,0.02478,62919612.0
VTHO-USD,VeThor Token,0.002181,61720453.0
VTHO-USDC,VeThor Token,0.002181,61720453.0
RSR-USDC,Reserve Rights,0.007313,59824349.0
RSR-USD,Reserve Rights,0.007313,59824349.0
XLM-USD,Stellar Lumens,0.274189,57067222.73352992
XLM-USDC,Stellar Lumens,0.274189,57067222.73352992
HBAR-USD,Hedera,0.17273,56948416.6
HBAR-USDC,Hedera,0.17273,56948416.6
XRP-USD,XRP,2.2587,55531908.311539
XRP-USDC,XRP,2.2587,55531908.311539
USDT-USD,Tether,1.00066,55504705.01
ACS-USD,Access,0.0012682,53485090.0
ACS-USDC,Access,0.0012682,53485090.0
FLR-USD,Flare,0.01819,42190378.0
FLR-USDC,Flare,0.01819,42190378.0
WELL-USDC,Moonwell,0.035955,34099548.0
WELL-USD,Moonwell,0.035955,34099548.0
SWELL-USDC,SWELL,0.00954,28517146.0
SWELL-USD,SWELL,0.00954,28517146.0
ADA-USDC,Cardano,0.6868,28298093.32098596
ADA-USD,Cardano,0.6868,28298093.32098596
VARA-USDC,Vara,0.00598,27677804.0
VARA-USD,Vara,0.00598,27677804.0
USDC-EUR,USDC,0.879,27598564.5
SHPING-USD,SHPING,0.00664,27000479.0
SHPING-USDC,SHPING,0.00664,27000479.0
SPA-USDC,Sperax,0.014733,26957474.0
SPA-USD,Sperax,0.014733,26957474.0
SYRUP-USDC,Maple Finance,0.425,25971943.3
SYRUP-USD,Maple Finance,0.425,25971943.3
ACH-USDC,Alchemy Pay,0.021922,25895041.5
ACH-USD,Alchemy Pay,0.021922,25895041.5
BLAST-USDC,Blast,0.0029,22109854.0
BLAST-USD,Blast,0.0029,22109854.0
COOKIE-USDC,Cookie DAO,0.23399,21878538.6
COOKIE-USD,Cookie DAO,0.23399,21878538.6
WIF-USD,dogwifhat,0.98,21268545.66
WIF-USDC,dogwifhat,0.98,21268545.66
POPCAT-USD,Popcat (SOL),0.3832,20010964.89
POPCAT-USDC,Popcat (SOL),0.3832,20010964.89
REZ-USDC,Renzo,0.01144,19930737.0
REZ-USD,Renzo,0.01144,19930737.0
SKL-USD,SKALE,0.0221,19393673.8
SKL-USDC,SKALE,0.0221,19393673.8
FET-USD,Artificial Superintelligence Alliance,0.8228,17824595.7
FET-USDC,Artificial Superintelligence Alliance,0.8228,17824595.7
ROSE-USD,Oasis Network,0.03006,17404074.6
ROSE-USDC,Oasis Network,0.03006,17404074.6
GST-USDC,Green Satoshi Token,0.007812,16886649.42
GST-USD,Green Satoshi Token,0.007812,16886649.42
ATH-USD,Aethir,0.0497,14340815.0
ATH-USDC,Aethir,0.0497,14340815.0
NKN-USD,NKN,0.0304,13749533.1
NKN-USDC,NKN,0.0304,13749533.1
ASM-USDC,Assemble AI,0.02151,12920470.0
ASM-USD,Assemble AI,0.02151,12920470.0
ONDO-USDC,Ondo Finance,0.8526,12656258.7
ONDO-USD,Ondo Finance,0.8526,12656258.7
ARB-USDC,Arbitrum,0.3615,12602906.8
ARB-USD,Arbitrum,0.3615,12602906.8
XYO-USDC,XYO,0.01121,12501884.7
XYO-USD,XYO,0.01121,12501884.7
ALGO-USD,Algorand,0.198,12315780.1
ALGO-USDC,Algorand,0.198,12315780.1
PNUT-USD,Peanut the Squirrel,0.2767,12246993.78
PNUT-USDC,Peanut the Squirrel,0.2767,12246993.78
PIRATE-USDC,Pirate Nation Token,0.0545,12096049.2
PIRATE-USD,Pirate Nation Token,0.0545,12096049.2
SUI-USDC,SUI,3.2544,11854370.3
SUI-USD,SUI,3.2544,11854370.3
SXT-USD,Space and Time,0.1025,11365037.9
SXT-USDC,Space and Time,0.1025,11365037.9
GRT-USDC,The Graph,0.0982,10579438.84
GRT-USD,The Graph,0.0982,10579438.84
CRO-USD,Cronos,0.1023,9831264.2
CRO-USDC,Cronos,0.1023,9831264.2
ZK-USDC,ZKsync,0.05902,9557141.1
ZK-USD,ZKsync,0.05902,9557141.1
QI-USD,BENQI,0.00801,9526843.0
QI-USDC,BENQI,0.00801,9526843.0
CELR-USD,Celer Network,0.00878,9070459.0
CELR-USDC,Celer Network,0.00878,9070459.0
ANKR-USD,Ankr,0.01692,8915876.0
ANKR-USDC,Ankr,0.01692,8915876.0
VOXEL-USDC,Voxies,0.0587,8730471.98
VOXEL-USD,Voxies,0.0587,8730471.98
NCT-USDC,PolySwarm,0.0193,8600520.0
NCT-USD,PolySwarm,0.0193,8600520.0
GODS-USDC,Gods Unchained,0.14066,8496917.45
GODS-USD,Gods Unchained,0.14066,8496917.45
PROMPT-USDC,Wayfinder,0.19266,8420564.2
PROMPT-USD,Wayfinder,0.19266,8420564.2
RARE-USD,SuperRare,0.0596,8319390.6
RARE-USDC,SuperRare,0.0596,8319390.6
CRV-USDC,Curve DAO Token,0.6875,8250844.48
CRV-USD,Curve DAO Token,0.6875,8250844.48
SEI-USD,Sei,0.1991,8196981.3
SEI-USDC,Sei,0.1991,8196981.3
AERGO-USD,Aergo,0.1205,7437222.6
AERGO-USDC,Aergo,0.1205,7437222.6
GMT-USDC,STEPN,0.0528,7273324.29
GMT-USD,STEPN,0.0528,7273324.29
EURC-USDC,EURC,1.1378,7203402.0
00-USD,00 Token,0.0174,7020141.96
00-USDC,00 Token,0.0174,7020141.96
HONEY-USD,Hivemapper,0.0259,7016481.8
HONEY-USDC,Hivemapper,0.0259,7016481.8
LRC-USDC,Loopring,0.0875,6792023.249539
LRC-USD,Loopring,0.0875,6792023.249539
AERO-USD,Aerodrome Finance,0.53938,6790638.4
AERO-USDC,Aerodrome Finance,0.53938,6790638.4
FOX-USDC,Shapeshift FOX Token,0.0291,6294309.5
FOX-USD,Shapeshift FOX Token,0.0291,6294309.5
FAI-USD,Freysa,0.01938,6240466.0
FAI-USDC,Freysa,0.01938,6240466.0
IOTX-USDC,IoTeX,0.02732,5968373.0
IOTX-USD,IoTeX,0.02732,5968373.0
TRU-USDC,TrueFi,0.0383,5565242.0
TRU-USD,TrueFi,0.0383,5565242.0
COTI-USD,COTI,0.0598,5545854.7
COTI-USDC,COTI,0.0598,5545854.7
EDGE-USDC,Definitive,0.09025,5392860.9
EDGE-USD,Definitive,0.09025,5392860.9
KARRAT-USDC,Karrat,0.0507,5200048.01
KARRAT-USD,Karrat,0.0507,5200048.01
ALT-USDC,Altlayer,0.02842,5011428.0
ALT-USD,Altlayer,0.02842,5011428.0
ME-USD,Magic Eden,1.008,4956313.94
ME-USDC,Magic Eden,1.008,4956313.94
FORT-USD,Forta,0.0745,4567431.32
FORT-USDC,Forta,0.0745,4567431.32
AST-USD,AirSwap,0.0386,4563904.8
AST-USDC,AirSwap,0.0386,4563904.8
DOGE-EUR,Dogecoin,0.1708,4539369.8
DOGE-USDT,Dogecoin,0.194,4500930.2
CLV-USDC,Clover Finance,0.0254,4416267.87
CLV-USD,Clover Finance,0.0254,4416267.87
DOGE-GBP,Dogecoin,0.1437,4374878.8
POND-USD,Marlin,0.00942,4368656.0
POND-USDC,Marlin,0.00942,4368656.0
MATIC-USDC,Polygon,0.2156,4075083.0
MATIC-USD,Polygon,0.2156,4075083.0
BIGTIME-USD,Big Time,0.06511,4066891.0
BIGTIME-USDC,Big Time,0.06511,4066891.0
HFT-USD,Hashflow,0.0606,3855740.74
HFT-USDC,Hashflow,0.0606,3855740.74
USDC-GBP,USDC,0.7395,3630465.8
STX-USDC,Stacks,0.7886,3435925.72
STX-USD,Stacks,0.7886,3435925.72
IMX-USDC,Immutable,0.5818,3432905.15
IMX-USD,Immutable,0.5818,3432905.15
PYTH-USD,Pyth Network,0.1215,3319744.9
PYTH-USDC,Pyth Network,0.1215,3319744.9
C98-USD,Coin98,0.0537,3208069.29
C98-USDC,Coin98,0.0537,3208069.29
OGN-USD,Origin Token,0.05808,3096357.93
OGN-USDC,Origin Token,0.05808,3096357.93
HBAR-USDT,Hedera,0.17285,3076283.4
VELO-USD,Velodrome Finance,0.05342,2999325.8
VELO-USDC,Velodrome Finance,0.05342,2999325.8
POL-USDC,Polygon Ecosystem Token,0.2159,2902371.55
POL-USD,Polygon Ecosystem Token,0.2159,2902371.55
USDT-EUR,Tether,0.87977,2820325.95
PRCL-USDC,Parcl,0.0913,2817093.2
PRCL-USD,Parcl,0.0913,2817093.2
AIOZ-USD,AIOZ Network,0.3746,2780820.9
AIOZ-USDC,AIOZ Network,0.3746,2780820.9
STRK-USD,Starknet Token,0.141,2775000.1
STRK-USDC,Starknet Token,0.141,2775000.1
BLZ-USD,Bluzelle,0.0378,2663042.2
BLZ-USDC,Bluzelle,0.0378,2663042.2
DNT-USD,district0x,0.0272,2652532.0
DNT-USDC,district0x,0.0272,2652532.0
FIDA-USD,Bonfida,0.0713,2572261.41
FIDA-USDC,Bonfida,0.0713,2572261.41
OP-USDC,Optimism,0.668,2505468.73
OP-USD,Optimism,0.668,2505468.73
ADA-EUR,Cardano,0.6025,2396971.11
LDO-USD,Lido DAO Token,0.85,2264545.92
LDO-USDC,Lido DAO Token,0.85,2264545.92
SUKU-USDC,SUKU,0.0306,2250286.0
SUKU-USD,SUKU,0.0306,2250286.0
USDT-USDC,Tether,1.0007,2109583.59
LQTY-USD,Liquity,1.0214,2061742.31
LQTY-USDC,Liquity,1.0214,2061742.31
KERNEL-USD,KernelDAO,0.1521,1992547.92
KERNEL-USDC,KernelDAO,0.1521,1992547.92
TRUMP-USD,OFFICIAL TRUMP,11.21,1992113.044
TRUMP-USDC,OFFICIAL TRUMP,11.21,1992113.044
OXT-USDC,Orchid,0.0568,1964314.0
OXT-USD,Orchid,0.0568,1964314.0
ARPA-USD,ARPA Chain,0.0224,1960994.4
ARPA-USDC,ARPA Chain,0.0224,1960994.4
COW-USD,CoW Protocol,0.4202,1899752.1
COW-USDC,CoW Protocol,0.4202,1899752.1
UNI-USDC,Uniswap,6.675,1687362.589741
UNI-USD,Uniswap,6.675,1687362.589741
USDT-GBP,Tether,0.74,1648102.22
XRP-EUR,XRP,1.9855,1642648.074732
RED-USDC,Redstone,0.3496,1631822.79
RED-USD,Redstone,0.3496,1631822.79
CTSI-USDC,Cartesi,0.0651,1498847.6
CTSI-USD,Cartesi,0.0651,1498847.6
RENDER-USD,Render,3.931,1474788.07
RENDER-USDC,Render,3.931,1474788.07
SYN-USD,Synapse,0.172,1468371.62
SYN-USDC,Synapse,0.172,1468371.62
MAGIC-USDC,MAGIC,0.1378,1391763.49
MAGIC-USD,MAGIC,0.1378,1391763.49
LINK-USD,Chainlink,14.187,1355814.24
LINK-USDC,Chainlink,14.187,1355814.24
SUPER-USD,SuperVerse,0.68313,1299441.57
SUPER-USDC,SuperVerse,0.68313,1299441.57
JASMY-USDT,Jasmy,0.01512,1290103.0
ALEPH-USD,Aleph Cloud,0.0585,1283745.5
ALEPH-USDC,Aleph Cloud,0.0585,1283745.5
SHDW-USD,Shadow Token,0.11,1283443.8
SHDW-USDC,Shadow Token,0.11,1283443.8
ICP-USD,Internet Computer,5.379,1274484.3724
ICP-USDC,Internet Computer,5.379,1274484.3724
FET-USDT,Artificial Superintelligence Alliance,0.8215,1270772.3
TNSR-USD,Tensor,0.137,1252632.21
TNSR-USDC,Tensor,0.137,1252632.21
SAFE-USDC,Safe,0.53,1242157.86
SAFE-USD,Safe,0.53,1242157.86
ADA-GBP,Cardano,0.5075,1232227.3
KAITO-USDC,Kaito,1.8475,1211599.52
KAITO-USD,Kaito,1.8475,1211599.52
SUSHI-USDC,SushiSwap,0.7064,1204816.51
SUSHI-USD,SushiSwap,0.7064,1204816.51
NEAR-USDC,NEAR Protocol,2.519,1173137.611
NEAR-USD,NEAR Protocol,2.519,1173137.611
HOPR-USD,HOPR,0.0473,1142884.2
HOPR-USDC,HOPR,0.0473,1142884.2
WCFG-USD,Wrapped Centrifuge,0.182,1114798.69
WCFG-USDC,Wrapped Centrifuge,0.182,1114798.69
PNG-USDC,Pangolin,0.16114,1105528.0
PNG-USD,Pangolin,0.16114,1105528.0
ROSE-USDT,Oasis Network,0.0301,1083381.7
CHZ-USD,Chiliz,0.0402,1072196.4
CHZ-USDC,Chiliz,0.0402,1072196.4
T-USD,Threshold,0.01518,1070390.0
T-USDC,Threshold,0.01518,1070390.0
LCX-USD,LCX,0.1367,1066897.5
LCX-USDC,LCX,0.1367,1066897.5
MASK-USD,Mask Network,2.97,1063345.04
MASK-USDC,Mask Network,2.97,1063345.04
SAND-USDC,The Sandbox,0.2823,1042005.41
SAND-USD,The Sandbox,0.2823,1042005.41
RBN-USDC,Ribbon Finance,0.12222,1013780.18
RBN-USD,Ribbon Finance,0.12222,1013780.18
TIA-USD,Celestia,2.26,1009949.73
TIA-USDC,Celestia,2.26,1009949.73
DOGE-BTC,Dogecoin,0.00000183,996176.0
WLD-USD,Worldcoin,1.194,970834.54
WLD-USDC,Worldcoin,1.194,970834.54
MDT-USD,Measurable Data Token,0.02717,943239.0
MDT-USDC,Measurable Data Token,0.02717,943239.0
XRP-USDT,XRP,2.2562,908846.765312
DIMO-USDC,DIMO,0.06462,900306.3
DIMO-USD,DIMO,0.06462,900306.3
MANA-USDC,Decentraland,0.284,893118.31
MANA-USD,Decentraland,0.284,893118.31
RNDR-USDC,Render (ERC-20),3.9269,861260.28
RNDR-USD,Render (ERC-20),3.9269,861260.28
MNDE-USDC,Marinade,0.12263,860979.4
MNDE-USD,Marinade,0.12263,860979.4
MATH-USD,MATH,0.1171,860330.6
MATH-USDC,MATH,0.1171,860330.6
ACX-USD,Across Protocol,0.1978,858655.4
ACX-USDC,Across Protocol,0.1978,858655.4
DOT-USD,Polkadot,4.155,852594.8866714
DOT-USDC,Polkadot,4.155,852594.8866714
ALGO-EUR,Algorand,0.1743,809187.0
HIGH-USD,Highstreet,0.567,806654.07
HIGH-USDC,Highstreet,0.567,806654.07
AKT-USDC,Akash Network,1.384,801174.2
AKT-USD,Akash Network,1.384,801174.2
RPL-USDC,Rocket Pool,6.18,794721.946
RPL-USD,Rocket Pool,6.18,794721.946
MINA-USD,Mina,0.217,786040.43
MINA-USDC,Mina,0.217,786040.43
GRT-EUR,The Graph,0.0867,780816.26
BLUR-USD,Blur,0.0933,777293.0
BLUR-USDC,Blur,0.0933,777293.0
SOL-USD,Solana,155.91,767797.15507237
SOL-USDC,Solana,155.91,767797.15507237
PRO-USDC,Propy,0.9843,765079.75
PRO-USD,Propy,0.9843,765079.75
FX-USD,Function X,0.1717,758330.7
FX-USDC,Function X,0.1717,758330.7
IO-USDC,io.net,0.838,748415.99
IO-USD,io.net,0.838,748415.99
EOS-USD,EOS,0.642,732720.6
EOS-USDC,EOS,0.642,732720.6
APE-USD,ApeCoin,0.689,711595.12
APE-USDC,ApeCoin,0.689,711595.12
BOBA-USDC,Boba Network,0.094,708776.7
BOBA-USD,Boba Network,0.094,708776.7
AXL-USD,Axelar,0.3313,702697.7
AXL-USDC,Axelar,0.3313,702697.7
NEON-USD,Neon EVM,0.11639,687311.23
NEON-USDC,Neon EVM,0.11639,687311.23
LOKA-USDC,League of Kingdoms Arena,0.0598,675827.0
LOKA-USD,League of Kingdoms Arena,0.0598,675827.0
EIGEN-USD,EigenLayer,1.529,656875.37
EIGEN-USDC,EigenLayer,1.529,656875.37
LPT-USDC,Livepeer,7.89,605510.187
LPT-USD,Livepeer,7.89,605510.187
LRDS-USDC,Blocklords,0.1645,597458.02
LRDS-USD,Blocklords,0.1645,597458.02
ETHFI-USDC,ether.fi,1.226,587886.99
ETHFI-USD,ether.fi,1.226,587886.99
AUDIO-USDC,Audius,0.0698,564180.3
AUDIO-USD,Audius,0.0698,564180.3
AURORA-USDC,Aurora,0.0821,553868.36
AURORA-USD,Aurora,0.0821,553868.36
ORCA-USDC,Orca,2.6928,539304.16
ORCA-USD,Orca,2.6928,539304.16
FIL-USDC,Filecoin,2.638,539260.875
FIL-USD,Filecoin,2.638,539260.875
ARKM-USD,Arkham,0.556,534286.94
ARKM-USDC,Arkham,0.556,534286.94
CVC-USD,Civic,0.1298,524384.1
CVC-USDC,Civic,0.1298,524384.1
STG-USD,Stargate Finance,0.1831,488875.5
STG-USDC,Stargate Finance,0.1831,488875.5
POLS-USD,Polkastarter,0.2102,475296.94
POLS-USDC,Polkastarter,0.2102,475296.94
ZRX-USD,0x Protocol,0.246921,455195.2369
ZRX-USDC,0x Protocol,0.246921,455195.2369
A8-USD,Ancient8,0.1207,447934.18
A8-USDC,Ancient8,0.1207,447934.18
JTO-USDC,Jito,1.8373,442768.4
JTO-USD,Jito,1.8373,442768.4
OSMO-USDC,Osmosis,0.2145,442684.48
OSMO-USD,Osmosis,0.2145,442684.48
BERA-USD,Berachain,2.575,439495.45
BERA-USDC,Berachain,2.575,439495.45
XTZ-USD,Tezos,0.589,421549.07
XTZ-USDC,Tezos,0.589,421549.07
ANKR-EUR,Ankr,0.01486,420223.0
STORJ-USD,Storj,0.2725,416330.8
STORJ-USDC,Storj,0.2725,416330.8
CRV-EUR,Curve DAO Token,0.606,390225.96
API3-USD,Api3,0.734,384893.9
API3-USDC,Api3,0.734,384893.9
XLM-EUR,Stellar Lumens,0.240887,384653.0
FIS-USDC,StaFi,0.1548,380739.5
FIS-USD,StaFi,0.1548,380739.5
ADA-USDT,Cardano,0.6854,374781.84
DIA-USD,DIA,0.42467,371820.84
DIA-USDC,DIA,0.42467,371820.84
INJ-USD,Injective,12.586,366907.78
INJ-USDC,Injective,12.586,366907.78
OCEAN-USDC,Ocean Protocol,0.3622,348788.7
OCEAN-USD,Ocean Protocol,0.3622,348788.7
BAT-USD,Basic Attention Token,0.13481,339141.09
BAT-USDC,Basic Attention Token,0.13481,339141.09
ATOM-USD,Cosmos,4.436,338986.47
ATOM-USDC,Cosmos,4.436,338986.47
ZETA-USD,Zetachain,0.2263,329929.2
ZETA-USDC,Zetachain,0.2263,329929.2
IDEX-USD,IDEX,0.0244,324994.2
IDEX-USDC,IDEX,0.0244,324994.2
DRIFT-USDC,Drift Protocol,0.576,324615.83
DRIFT-USD,Drift Protocol,0.576,324615.83
ADA-BTC,Cardano,0.00000648,302995.92
HNT-USD,Helium,3.209,287463.49
HNT-USDC,Helium,3.209,287463.49
PERP-USDC,Perpetual Protocol,0.2553,280218.478
PERP-USD,Perpetual Protocol,0.2553,280218.478
DAI-USD,Dai,0.9999,269541.64206
DAI-USDC,Dai,0.9999,269541.64206
GHST-USDC,Aavegotchi,0.409,266744.32
GHST-USD,Aavegotchi,0.409,266744.32
ALEO-USDC,Aleo,0.181,265383.92
ALEO-USD,Aleo,0.181,265383.92
TRB-USDC,Tellor,44.53,262289.699
TRB-USD,Tellor,44.53,262289.699
ABT-USD,Arcblock,0.838,253014.3
ABT-USDC,Arcblock,0.838,253014.3
AVAX-USD,Avalanche,21.19,252954.09182343
AVAX-USDC,Avalanche,21.19,252954.09182343
G-USDC,Gravity,0.01355,251985.0
G-USD,Gravity,0.01355,251985.0
CGLD-USD,Celo,0.338,246111.73
CGLD-USDC,Celo,0.338,246111.73
PUNDIX-USDC,Pundi X (New),0.3333,245026.13
PUNDIX-USD,Pundi X (New),0.3333,245026.13
PLU-USDC,Pluton,0.7,243493.26
PLU-USD,Pluton,0.7,243493.26
DOT-EUR,Polkadot,3.65,239828.511
UMA-USD,UMA,1.213,236128.152
UMA-USDC,UMA,1.213,236128.152
GFI-USDC,Goldfinch Protocol,0.7968,234414.54
GFI-USD,Goldfinch Protocol,0.7968,234414.54
REQ-USDC,Request,0.1405,231492.0
REQ-USD,Request,0.1405,231492.0
APE-USDT,ApeCoin,0.687,217394.0
AXS-USDC,Axie Infinity,2.586,202601.099
AXS-USD,Axie Infinity,2.586,202601.099
SEAM-USD,Seamless,0.4636,199381.3
SEAM-USDC,Seamless,0.4636,199381.3
KRL-USD,Kryll,0.3412,198010.9
KRL-USDC,Kryll,0.3412,198010.9
TRAC-USDC,OriginTrail,0.4177,193331.9
TRAC-USD,OriginTrail,0.4177,193331.9
PRIME-USD,Echelon Prime,2.899,185842.91
PRIME-USDC,Echelon Prime,2.899,185842.91
ETH-USDC,Ethereum,2605.65,185222.64332039
ETH-USD,Ethereum,2605.65,185222.64332039
ZETACHAIN-USDC,Zetachain,0.2257,182046.54
ZETACHAIN-USD,Zetachain,0.2257,182046.54
GLM-USDC,Golem,0.2429,181930.6
GLM-USD,Golem,0.2429,181930.6
XLM-USDT,Stellar Lumens,0.274,180738.0
SD-USDC,Stader,0.505,180415.62
SD-USD,Stader,0.505,180415.62
PENDLE-USDC,Pendle,4.232,175216.12
PENDLE-USD,Pendle,4.232,175216.12
SNX-USDC,Synthetix Network Token,0.7,174245.204
SNX-USD,Synthetix Network Token,0.7,174245.204
CHZ-EUR,Chiliz,0.0352,173242.0
KNC-USDC,Kyber Network,0.3326,170215.4
KNC-USD,Kyber Network,0.3326,170215.4
GRT-GBP,The Graph,0.0729,165423.97
ZEN-USDC,Horizen,11.684,162900.574
ZEN-USD,Horizen,11.684,162900.574
SAND-USDT,The Sandbox,0.2821,154371.56
1INCH-USDC,1inch,0.218,153969.8
1INCH-USD,1inch,0.218,153969.8
MORPHO-USDC,Morpho,1.4041,152930.27
MORPHO-USD,Morpho,1.4041,152930.27
APT-USD,Aptos,4.96,152857.983
APT-USDC,Aptos,4.96,152857.983
RLC-USDC,iExec RLC,1.035,152261.8
RLC-USD,iExec RLC,1.035,152261.8
KAVA-USDC,Kava,0.4343,149302.23
KAVA-USD,Kava,0.4343,149302.23
VVV-USD,Venice Token,2.96,144005.874
VVV-USDC,Venice Token,2.96,144005.874
BTRST-USD,Braintrust,0.266,140387.1
BTRST-USDC,Braintrust,0.266,140387.1
UNI-GBP,Uniswap,4.91,137990.303
BAL-USD,Balancer,1.0966,136353.008
BAL-USDC,Balancer,1.0966,136353.008
POWR-USDC,Powerledger,0.1675,133607.2
POWR-USD,Powerledger,0.1675,133607.2
BICO-USD,BICONOMY (BICO),0.1069,131204.9
BICO-USDC,BICONOMY (BICO),0.1069,131204.9
RONIN-USDC,Ronin,0.598,130967.54
RONIN-USD,Ronin,0.598,130967.54
OP-USDT,Optimism,0.671,130064.81
CHZ-USDT,Chiliz,0.0397,126652.2
CVX-USDC,Convex Finance,2.665,125085.407
CVX-USD,Convex Finance,2.665,125085.407
XLM-BTC,Stellar Lumens,0.00000259,121161.0
ERN-USD,Ethernity Chain,1.37,110075.558
ERN-USDC,Ethernity Chain,1.37,110075.558
CORECHAIN-USD,Core,0.712,109954.32
CORECHAIN-USDC,Core,0.712,109954.32
MATIC-EUR,Polygon,0.1899,107361.7
ICP-USDT,Internet Computer,5.373,106683.9572
AGLD-USD,Adventure Gold,0.8279,100674.17
AGLD-USDC,Adventure Gold,0.8279,100674.17
CHZ-GBP,Chiliz,0.0296,98786.8
APE-EUR,ApeCoin,0.606,98271.39
ALGO-BTC,Algorand,0.00000187,93269.0
LTC-USD,Litecoin,89.79,91322.41478732
LTC-USDC,Litecoin,89.79,91322.41478732
FLOW-USDC,Flow,0.377,91269.643
FLOW-USD,Flow,0.377,91269.643
MANTLE-USDC,Mantle,0.6777,88427.96
MANTLE-USD,Mantle,0.6777,88427.96
BADGER-USDC,Badger DAO,1.05,87470.529
BADGER-USD,Badger DAO,1.05,87470.529
MATIC-BTC,Polygon,0.00000202,86905.7
ATOM-EUR,Cosmos,3.898,86466.199
UNI-EUR,Uniswap,5.87,85993.24
CRV-BTC,Curve DAO Token,0.0000065,79828.74
ALICE-USDC,MyNeighborAlice,0.425,78504.027
ALICE-USD,MyNeighborAlice,0.425,78504.027
WAXL-USD,Wrapped Axelar,0.331,76997.76
WAXL-USDC,Wrapped Axelar,0.331,76997.76
ALGO-GBP,Algorand,0.146,76627.0
CRO-EUR,Cronos,0.0901,75151.4
ZRO-USDC,LayerZero,2.324,74591.23
ZRO-USD,LayerZero,2.324,74591.23
GMT-USDT,STEPN,0.0524,74385.0
SNX-EUR,Synthetix Network Token,0.618,72991.758
CRO-USDT,Cronos,0.1023,67816.3
IP-USDC,Story,4.195,65720.55
IP-USD,Story,4.195,65720.55
RARI-USDC,Rarible,1,64257.784
RARI-USD,Rarible,1,64257.784
DOT-BTC,Polkadot,0.0000393,64230.596
BNT-USDC,Bancor Network Token,0.6636,61919.688747
BNT-USD,Bancor Network Token,0.6636,61919.688747
GTC-USD,Gitcoin,0.28,60522.31
GTC-USDC,Gitcoin,0.28,60522.31
DEXT-USD,DEXTools,0.3116,58122.3
DEXT-USDC,DEXTools,0.3116,58122.3
ENS-USD,Ethereum Name Service,21.66,54620.096
ENS-USDC,Ethereum Name Service,21.66,54620.096
CGLD-GBP,Celo,0.254,52062.83
SNX-GBP,Synthetix Network Token,0.522,49406.449
PYR-USDC,Vulcan Forged PYR,1.04,49309.57
PYR-USD,Vulcan Forged PYR,1.04,49309.57
LRC-USDT,Loopring,0.0871,49293.39
BAT-EUR,Basic Attention Token,0.11857,47736.38
AVAX-BTC,Avalanche,0.00020046,46455.304
ELA-USD,Elastos,1.513,45859.16
ELA-USDC,Elastos,1.513,45859.16
AAVE-USD,Aave,267.48,45743.755
AAVE-USDC,Aave,267.48,45743.755
