Product-ID,Base-Name,Price,Volume 24h
HBAR-USD,Hedera,0.1605,99077063.6
MOODENG-USD,Moo Deng,0.1815,97574396.01
MOODENG-USDC,Moo Deng,0.1815,97574396.01
XRP-USDC,XRP,2.0992,90708120.826771
XRP-USD,XRP,2.0992,90708120.826771
KEYCAT-USDC,Keyboard Cat,0.004103,87656019.0
KEYCAT-USD,Keyboard Cat,0.004103,87656019.0
SWFTC-USD,SwftCoin,0.011795,81850150.0
SWFTC-USDC,SwftCoin,0.011795,81850150.0
MDT-USDC,Measurable Data Token,0.02012,81067961.0
MDT-USD,Measurable Data Token,0.02012,81067961.0
RSR-USDC,Reserve Rights,0.006395,72669324.0
RSR-USD,Reserve Rights,0.006395,72669324.0
FLR-USDC,Flare,0.01764,69727927.0
FLR-USD,Flare,0.01764,69727927.0
XLM-USDC,Stellar Lumens,0.258213,67883423.50586715
XLM-USD,Stellar Lumens,0.258213,67883423.50586715
AERGO-USD,Aergo,0.1142,64048970.5
AERGO-USDC,Aergo,0.1142,64048970.5
ACH-USDC,Alchemy Pay,0.019622,56715326.7
ACH-USD,Alchemy Pay,0.019622,56715326.7
ADA-USD,Cardano,0.6266,54128496.96616817
ADA-USDC,Cardano,0.6266,54128496.96616817
USDT-USD,Tether,1.00046,52214663.2
GST-USD,Green Satoshi Token,0.006992,51296052.92
GST-USDC,Green Satoshi Token,0.006992,51296052.92
XYO-USDC,XYO,0.01006,48254045.6
XYO-USD,XYO,0.01006,48254045.6
AST-USDC,AirSwap,0.0369,45735472.5
AST-USD,AirSwap,0.0369,45735472.5
SPA-USDC,Sperax,0.014626,43581826.0
SPA-USD,Sperax,0.014626,43581826.0
VARA-USD,Vara,0.00596,38323730.0
VARA-USDC,Vara,0.00596,38323730.0
NKN-USD,NKN,0.0262,33950470.0
NKN-USDC,NKN,0.0262,33950470.0
WELL-USDC,Moonwell,0.032073,30158675.0
WELL-USD,Moonwell,0.032073,30158675.0
SKL-USDC,SKALE,0.0201,30097040.3
SKL-USD,SKALE,0.0201,30097040.3
BLAST-USD,Blast,0.00262,29560083.0
BLAST-USDC,Blast,0.00262,29560083.0
BTRST-USDC,Braintrust,0.372,28620388.73
BTRST-USD,Braintrust,0.372,28620388.73
ALGO-USDC,Algorand,0.1816,27794218.7
ALGO-USD,Algorand,0.1816,27794218.7
SXT-USDC,Space and Time,0.0928,27102719.6
SXT-USD,Space and Time,0.0928,27102719.6
SHPING-USD,SHPING,0.00557,26788776.0
SHPING-USDC,SHPING,0.00557,26788776.0
POPCAT-USD,Popcat (SOL),0.3346,26559135.07
POPCAT-USDC,Popcat (SOL),0.3346,26559135.07
USDC-EUR,USDC,0.8745,25729250.95
LA-USD,Lagrange,1.6473,23561379.9
LA-USDC,Lagrange,1.6473,23561379.9
ANKR-USD,Ankr,0.01577,23042175.0
ANKR-USDC,Ankr,0.01577,23042175.0
SUI-USDC,SUI,2.9483,22031498.2
SUI-USD,SUI,2.9483,22031498.2
FOX-USDC,Shapeshift FOX Token,0.0267,20788155.9
FOX-USD,Shapeshift FOX Token,0.0267,20788155.9
ONDO-USDC,Ondo Finance,0.78264,20598366.01
ONDO-USD,Ondo Finance,0.78264,20598366.01
SWELL-USDC,SWELL,0.00865,20506590.0
SWELL-USD,SWELL,0.00865,20506590.0
GRT-USDC,The Graph,0.0876,20430496.4
GRT-USD,The Graph,0.0876,20430496.4
VOXEL-USD,Voxies,0.0521,20020055.71
VOXEL-USDC,Voxies,0.0521,20020055.71
SYRUP-USDC,Maple Finance,0.3533,18228368.6
SYRUP-USD,Maple Finance,0.3533,18228368.6
NCT-USD,PolySwarm,0.01871,17897287.0
NCT-USDC,PolySwarm,0.01871,17897287.0
ATH-USDC,Aethir,0.04945,16528622.0
ATH-USD,Aethir,0.04945,16528622.0
WIF-USDC,dogwifhat,0.823,16415016.12
WIF-USD,dogwifhat,0.823,16415016.12
OGN-USDC,Origin Token,0.0536,15971521.53
OGN-USD,Origin Token,0.0536,15971521.53
FET-USDC,Artificial Superintelligence Alliance,0.7188,15487053.5
FET-USD,Artificial Superintelligence Alliance,0.7188,15487053.5
ROSE-USDC,Oasis Network,0.02634,15071496.8
ROSE-USD,Oasis Network,0.02634,15071496.8
REZ-USD,Renzo,0.00996,14604067.0
REZ-USDC,Renzo,0.00996,14604067.0
LRC-USD,Loopring,0.0846,14523260.35414
LRC-USDC,Loopring,0.0846,14523260.35414
FAI-USDC,Freysa,0.01705,14194409.0
FAI-USD,Freysa,0.01705,14194409.0
CRV-USDC,Curve DAO Token,0.6111,14037745.71
CRV-USD,Curve DAO Token,0.6111,14037745.71
COOKIE-USD,Cookie DAO,0.20598,13810882.1
COOKIE-USDC,Cookie DAO,0.20598,13810882.1
L3-USD,Layer3,0.05919,13540306.9
L3-USDC,Layer3,0.05919,13540306.9
ALEPH-USD,Aleph Cloud,0.0571,13210215.8
ALEPH-USDC,Aleph Cloud,0.0571,13210215.8
ENA-USDC,Ethena,0.2893,13067789.4
ENA-USD,Ethena,0.2893,13067789.4
SEI-USDC,Sei,0.1795,12009678.6
SEI-USD,Sei,0.1795,12009678.6
AERO-USD,Aerodrome Finance,0.48999,11661245.2
AERO-USDC,Aerodrome Finance,0.48999,11661245.2
COTI-USDC,COTI,0.0553,11241541.9
COTI-USD,COTI,0.0553,11241541.9
ARB-USDC,Arbitrum,0.3244,11114703.96
ARB-USD,Arbitrum,0.3244,11114703.96
CRO-USD,Cronos,0.0984,10956207.9
CRO-USDC,Cronos,0.0984,10956207.9
HFT-USDC,Hashflow,0.0536,10422845.02
HFT-USD,Hashflow,0.0536,10422845.02
PROMPT-USDC,Wayfinder,0.17516,10063183.4
PROMPT-USD,Wayfinder,0.17516,10063183.4
PNUT-USD,Peanut the Squirrel,0.2352,9960553.69
PNUT-USDC,Peanut the Squirrel,0.2352,9960553.69
00-USD,00 Token,0.0165,9625661.57
00-USDC,00 Token,0.0165,9625661.57
VELO-USDC,Velodrome Finance,0.04743,9495425.7
VELO-USD,Velodrome Finance,0.04743,9495425.7
AIOZ-USD,AIOZ Network,0.3184,9376342.4
AIOZ-USDC,AIOZ Network,0.3184,9376342.4
CLV-USD,Clover Finance,0.0242,9183376.91
CLV-USDC,Clover Finance,0.0242,9183376.91
ZK-USDC,ZKsync,0.05128,9139682.8
ZK-USD,ZKsync,0.05128,9139682.8
QI-USD,BENQI,0.007487,8289554.0
QI-USDC,BENQI,0.007487,8289554.0
DOGE-USDT,Dogecoin,0.171,7836643.7
DOGE-EUR,Dogecoin,0.1493,7674774.8
HBAR-USDT,Hedera,0.16037,7501790.5
FX-USD,Function X,0.1603,7189426.1
FX-USDC,Function X,0.1603,7189426.1
T-USDC,Threshold,0.01432,6923617.0
T-USD,Threshold,0.01432,6923617.0
PYTH-USD,Pyth Network,0.1075,6917983.9
PYTH-USDC,Pyth Network,0.1075,6917983.9
BIGTIME-USDC,Big Time,0.05805,6907099.0
BIGTIME-USD,Big Time,0.05805,6907099.0
FIS-USD,StaFi,0.1186,6771766.8
FIS-USDC,StaFi,0.1186,6771766.8
CELR-USDC,Celer Network,0.00789,6506047.0
CELR-USD,Celer Network,0.00789,6506047.0
EDGE-USD,Definitive,0.07561,6387157.4
EDGE-USDC,Definitive,0.07561,6387157.4
TRU-USDC,TrueFi,0.0342,6342484.0
TRU-USD,TrueFi,0.0342,6342484.0
HONEY-USD,Hivemapper,0.025,6008077.0
HONEY-USDC,Hivemapper,0.025,6008077.0
DNT-USDC,district0x,0.0262,5906247.4
DNT-USD,district0x,0.0262,5906247.4
ARPA-USDC,ARPA Chain,0.0204,5891856.1
ARPA-USD,ARPA Chain,0.0204,5891856.1
BLZ-USD,Bluzelle,0.0347,5566759.4
BLZ-USDC,Bluzelle,0.0347,5566759.4
RARE-USD,SuperRare,0.054,5318607.4
RARE-USDC,SuperRare,0.054,5318607.4
C98-USD,Coin98,0.0472,5164764.1
C98-USDC,Coin98,0.0472,5164764.1
MATIC-USD,Polygon,0.1992,5111789.1
MATIC-USDC,Polygon,0.1992,5111789.1
GMT-USDC,STEPN,0.0474,4943416.45
GMT-USD,STEPN,0.0474,4943416.45
STX-USDC,Stacks,0.6907,4927886.87
STX-USD,Stacks,0.6907,4927886.87
FIDA-USD,Bonfida,0.0626,4724494.8
FIDA-USDC,Bonfida,0.0626,4724494.8
EURC-USDC,EURC,1.1436,4685948.0
USDT-EUR,Tether,0.87489,4647592.49
GODS-USD,Gods Unchained,0.13144,4600453.5
GODS-USDC,Gods Unchained,0.13144,4600453.5
DOGE-GBP,Dogecoin,0.126,4487442.9
POL-USD,Polygon Ecosystem Token,0.1991,4450645.11
POL-USDC,Polygon Ecosystem Token,0.1991,4450645.11
USDC-GBP,USDC,0.7372,4412364.44
POND-USD,Marlin,0.00859,4370893.0
POND-USDC,Marlin,0.00859,4370893.0
OXT-USDC,Orchid,0.0535,4213443.0
OXT-USD,Orchid,0.0535,4213443.0
LDO-USD,Lido DAO Token,0.758,3808437.46
LDO-USDC,Lido DAO Token,0.758,3808437.46
USDT-USDC,Tether,1.0006,3672578.88
USDT-GBP,Tether,0.7374,3576686.89
DOGE-BTC,Dogecoin,0.00000168,3517891.9
PIRATE-USD,Pirate Nation Token,0.047,3500041.4
PIRATE-USDC,Pirate Nation Token,0.047,3500041.4
KARRAT-USD,Karrat,0.0478,3495905.25
KARRAT-USDC,Karrat,0.0478,3495905.25
KERNEL-USDC,KernelDAO,0.1346,3481088.3
KERNEL-USD,KernelDAO,0.1346,3481088.3
IOTX-USD,IoTeX,0.02477,3443258.0
IOTX-USDC,IoTeX,0.02477,3443258.0
OP-USD,Optimism,0.598,3414834.47
OP-USDC,Optimism,0.598,3414834.47
ADA-EUR,Cardano,0.5488,3257101.69
TIA-USD,Celestia,1.975,3246856.85
TIA-USDC,Celestia,1.975,3246856.85
PRCL-USD,Parcl,0.0794,3200569.5
PRCL-USDC,Parcl,0.0794,3200569.5
FORT-USDC,Forta,0.0691,3003687.37
FORT-USD,Forta,0.0691,3003687.37
IMX-USD,Immutable,0.4926,2999822.66
IMX-USDC,Immutable,0.4926,2999822.66
STRK-USDC,Starknet Token,0.124,2919619.95
STRK-USD,Starknet Token,0.124,2919619.95
RBN-USD,Ribbon Finance,0.119,2915219.92
RBN-USDC,Ribbon Finance,0.119,2915219.92
MAGIC-USDC,MAGIC,0.1199,2811346.96
MAGIC-USD,MAGIC,0.1199,2811346.96
SUPER-USDC,SuperVerse,0.59177,2726839.36
SUPER-USD,SuperVerse,0.59177,2726839.36
SUKU-USDC,SUKU,0.0287,2714351.2
SUKU-USD,SUKU,0.0287,2714351.2
JASMY-USDT,Jasmy,0.01354,2550124.0
LCX-USDC,LCX,0.1262,2543511.8
LCX-USD,LCX,0.1262,2543511.8
ALGO-EUR,Algorand,0.1591,2489264.0
SYN-USD,Synapse,0.15,2457752.28
SYN-USDC,Synapse,0.15,2457752.28
SAND-USDC,The Sandbox,0.2595,2409215.72
SAND-USD,The Sandbox,0.2595,2409215.72
COW-USDC,CoW Protocol,0.3531,2338430.6
COW-USD,CoW Protocol,0.3531,2338430.6
GRT-EUR,The Graph,0.077,2284515.02
AXL-USD,Axelar,0.3041,2183907.6
AXL-USDC,Axelar,0.3041,2183907.6
MNDE-USDC,Marinade,0.11132,2166750.2
MNDE-USD,Marinade,0.11132,2166750.2
ADA-GBP,Cardano,0.4633,2092108.21
TRUMP-USDC,OFFICIAL TRUMP,9.76,2089435.22
TRUMP-USD,OFFICIAL TRUMP,9.76,2089435.22
NEAR-USDC,NEAR Protocol,2.262,2073218.794
NEAR-USD,NEAR Protocol,2.262,2073218.794
WLD-USD,Worldcoin,1.037,2043580.44
WLD-USDC,Worldcoin,1.037,2043580.44
XRP-EUR,XRP,1.8364,1985334.067147
MATH-USD,MATH,0.1054,1983604.7
MATH-USDC,MATH,0.1054,1983604.7
GRT-GBP,The Graph,0.0647,1942065.01
BOBA-USD,Boba Network,0.085,1904335.9
BOBA-USDC,Boba Network,0.085,1904335.9
IDEX-USDC,IDEX,0.022,1872195.1
IDEX-USD,IDEX,0.022,1872195.1
RENDER-USDC,Render,3.565,1845985.89
RENDER-USD,Render,3.565,1845985.89
ALT-USDC,Altlayer,0.02496,1799161.0
ALT-USD,Altlayer,0.02496,1799161.0
LINK-USDC,Chainlink,12.973,1774594.66
LINK-USD,Chainlink,12.973,1774594.66
MANA-USD,Decentraland,0.26,1722449.71
MANA-USDC,Decentraland,0.26,1722449.71
CHZ-USDC,Chiliz,0.037,1692206.5
CHZ-USD,Chiliz,0.037,1692206.5
APE-USDC,ApeCoin,0.675,1657813.5
APE-USD,ApeCoin,0.675,1657813.5
NEON-USD,Neon EVM,0.11282,1589202.58
NEON-USDC,Neon EVM,0.11282,1589202.58
JTO-USD,Jito,1.7234,1568048.4
JTO-USDC,Jito,1.7234,1568048.4
CTSI-USD,Cartesi,0.0569,1535139.8
CTSI-USDC,Cartesi,0.0569,1535139.8
MINA-USDC,Mina,0.194,1503206.546
MINA-USD,Mina,0.194,1503206.546
FIL-USDC,Filecoin,2.38,1485914.059
FIL-USD,Filecoin,2.38,1485914.059
DIMO-USD,DIMO,0.06168,1373894.1
DIMO-USDC,DIMO,0.06168,1373894.1
LPT-USD,Livepeer,7.74,1355635.569
LPT-USDC,Livepeer,7.74,1355635.569
DOT-USD,Polkadot,3.855,1353783.75898532
DOT-USDC,Polkadot,3.855,1353783.75898532
G-USDC,Gravity,0.01278,1343709.0
G-USD,Gravity,0.01278,1343709.0
ICP-USD,Internet Computer,4.874,1312328.0628
ICP-USDC,Internet Computer,4.874,1312328.0628
BLUR-USD,Blur,0.084,1301699.0
BLUR-USDC,Blur,0.084,1301699.0
XLM-EUR,Stellar Lumens,0.225539,1292447.0
SUSHI-USDC,SushiSwap,0.6114,1284867.26
SUSHI-USD,SushiSwap,0.6114,1284867.26
DRIFT-USDC,Drift Protocol,0.484,1267793.58
DRIFT-USD,Drift Protocol,0.484,1267793.58
IO-USDC,io.net,0.723,1242167.66
IO-USD,io.net,0.723,1242167.66
HIGH-USD,Highstreet,0.532,1233418.7
HIGH-USDC,Highstreet,0.532,1233418.7
ME-USD,Magic Eden,0.867,1216924.83
ME-USDC,Magic Eden,0.867,1216924.83
XRP-USDT,XRP,2.0994,1214805.243658
BAT-USDC,Basic Attention Token,0.12527,1210768.2
BAT-USD,Basic Attention Token,0.12527,1210768.2
KAITO-USD,Kaito,1.6855,1190466.7
KAITO-USDC,Kaito,1.6855,1190466.7
ACX-USD,Across Protocol,0.1756,1176545.4
ACX-USDC,Across Protocol,0.1756,1176545.4
AURORA-USDC,Aurora,0.0767,1158291.37
AURORA-USD,Aurora,0.0767,1158291.37
AUDIO-USDC,Audius,0.0649,1145347.5
AUDIO-USD,Audius,0.0649,1145347.5
CVC-USDC,Civic,0.1132,1137101.0
CVC-USD,Civic,0.1132,1137101.0
SOL-USD,Solana,145.34,1125937.73288806
SOL-USDC,Solana,145.34,1125937.73288806
LOKA-USD,League of Kingdoms Arena,0.0542,1123416.18
LOKA-USDC,League of Kingdoms Arena,0.0542,1123416.18
RED-USDC,Redstone,0.3257,1081071.7
RED-USD,Redstone,0.3257,1081071.7
UNI-USDC,Uniswap,5.899,1074841.767581
UNI-USD,Uniswap,5.899,1074841.767581
HOPR-USD,HOPR,0.0432,1067741.2
HOPR-USDC,HOPR,0.0432,1067741.2
ADA-USDT,Cardano,0.6276,1058947.81
ZETA-USD,Zetachain,0.2023,1014523.8
ZETA-USDC,Zetachain,0.2023,1014523.8
ETHFI-USDC,ether.fi,1.068,1013805.86
ETHFI-USD,ether.fi,1.068,1013805.86
PNG-USD,Pangolin,0.14211,1012525.0
PNG-USDC,Pangolin,0.14211,1012525.0
ZRX-USDC,0x Protocol,0.227574,954688.49254
ZRX-USD,0x Protocol,0.227574,954688.49254
EOS-USDC,EOS,0.582,885105.6
EOS-USD,EOS,0.582,885105.6
PERP-USDC,Perpetual Protocol,0.2239,881560.704
PERP-USD,Perpetual Protocol,0.2239,881560.704
SHDW-USDC,Shadow Token,0.102,877617.2
SHDW-USD,Shadow Token,0.102,877617.2
ANKR-EUR,Ankr,0.01377,873059.0
EIGEN-USDC,EigenLayer,1.315,854211.87
EIGEN-USD,EigenLayer,1.315,854211.87
SAFE-USD,Safe,0.4567,853952.68
SAFE-USDC,Safe,0.4567,853952.68
RNDR-USD,Render (ERC-20),3.5638,830213.9
RNDR-USDC,Render (ERC-20),3.5638,830213.9
POLS-USDC,Polkastarter,0.2092,820672.63
POLS-USD,Polkastarter,0.2092,820672.63
AKT-USDC,Akash Network,1.196,814934.55
AKT-USD,Akash Network,1.196,814934.55
TNSR-USDC,Tensor,0.121,812632.5
TNSR-USD,Tensor,0.121,812632.5
FLOW-USD,Flow,0.347,792704.938
FLOW-USDC,Flow,0.347,792704.938
A8-USD,Ancient8,0.1106,773441.88
A8-USDC,Ancient8,0.1106,773441.88
ARKM-USDC,Arkham,0.489,746940.64
ARKM-USD,Arkham,0.489,746940.64
FET-USDT,Artificial Superintelligence Alliance,0.7188,729185.1
BICO-USD,BICONOMY (BICO),0.0926,720512.3
BICO-USDC,BICONOMY (BICO),0.0926,720512.3
1INCH-USD,1inch,0.193,719365.29
1INCH-USDC,1inch,0.193,719365.29
ALGO-GBP,Algorand,0.1342,717700.0
CRV-EUR,Curve DAO Token,0.5348,712623.38
XLM-USDT,Stellar Lumens,0.2587,702337.0
TRAC-USDC,OriginTrail,0.3694,697536.1
TRAC-USD,OriginTrail,0.3694,697536.1
SEAM-USDC,Seamless,0.4339,678281.5
SEAM-USD,Seamless,0.4339,678281.5
CGLD-USDC,Celo,0.298,653920.93
CGLD-USD,Celo,0.298,653920.93
AVAX-USDC,Avalanche,18.8,645668.49308172
AVAX-USD,Avalanche,18.8,645668.49308172
ATOM-USD,Cosmos,4.098,637749.54
ATOM-USDC,Cosmos,4.098,637749.54
AGLD-USDC,Adventure Gold,0.8232,623647.74
AGLD-USD,Adventure Gold,0.8232,623647.74
RARI-USDC,Rarible,0.96,618843.131
RARI-USD,Rarible,0.96,618843.131
LQTY-USD,Liquity,0.8826,615365.5
LQTY-USDC,Liquity,0.8826,615365.5
LRDS-USD,Blocklords,0.1555,610330.8
LRDS-USDC,Blocklords,0.1555,610330.8
PRO-USD,Propy,0.8314,600310.14
PRO-USDC,Propy,0.8314,600310.14
XLM-BTC,Stellar Lumens,0.00000254,577243.0
XTZ-USD,Tezos,0.544,572494.51
XTZ-USDC,Tezos,0.544,572494.51
MASK-USD,Mask Network,2.95,556100.15
MASK-USDC,Mask Network,2.95,556100.15
GFI-USD,Goldfinch Protocol,0.7205,547487.8
GFI-USDC,Goldfinch Protocol,0.7205,547487.8
INJ-USD,Injective,11.299,538232.01
INJ-USDC,Injective,11.299,538232.01
ORCA-USDC,Orca,2.2513,533878.41
ORCA-USD,Orca,2.2513,533878.41
REQ-USDC,Request,0.1376,505733.0
REQ-USD,Request,0.1376,505733.0
PUNDIX-USDC,Pundi X (New),0.3048,499808.85
PUNDIX-USD,Pundi X (New),0.3048,499808.85
APE-USDT,ApeCoin,0.675,482499.88
APT-USDC,Aptos,4.5,480527.115
APT-USD,Aptos,4.5,480527.115
RLC-USD,iExec RLC,0.9617,470678.19
RLC-USDC,iExec RLC,0.9617,470678.19
OSMO-USD,Osmosis,0.1932,469232.06
OSMO-USDC,Osmosis,0.1932,469232.06
ROSE-USDT,Oasis Network,0.0266,466438.0
BAT-EUR,Basic Attention Token,0.10938,461893.87
ADA-BTC,Cardano,0.00000615,457230.46
HNT-USD,Helium,2.835,436952.96
HNT-USDC,Helium,2.835,436952.96
KAVA-USDC,Kava,0.4176,417761.32
KAVA-USD,Kava,0.4176,417761.32
BERA-USDC,Berachain,2.229,399656.04
BERA-USD,Berachain,2.229,399656.04
PRIME-USDC,Echelon Prime,2.526,397783.27
PRIME-USD,Echelon Prime,2.526,397783.27
MATIC-EUR,Polygon,0.1749,390005.2
STORJ-USDC,Storj,0.2445,373791.35
STORJ-USD,Storj,0.2445,373791.35
OCEAN-USD,Ocean Protocol,0.3243,370012.3
OCEAN-USDC,Ocean Protocol,0.3243,370012.3
OP-USDT,Optimism,0.605,359662.13
KNC-USD,Kyber Network,0.3152,341457.3
KNC-USDC,Kyber Network,0.3152,341457.3
GLM-USDC,Golem,0.2271,338021.3
GLM-USD,Golem,0.2271,338021.3
DAI-USDC,Dai,0.9999,323228.84329
DAI-USD,Dai,0.9999,323228.84329
VVV-USDC,Venice Token,2.62,321962.736
VVV-USD,Venice Token,2.62,321962.736
PLU-USD,Pluton,0.65,319772.22
PLU-USDC,Pluton,0.65,319772.22
API3-USDC,Api3,0.662,313636.2
API3-USD,Api3,0.662,313636.2
RONIN-USD,Ronin,0.519,297529.95
RONIN-USDC,Ronin,0.519,297529.95
GMT-USDT,STEPN,0.0474,294310.26
SAND-USDT,The Sandbox,0.2593,290544.76
ALICE-USDC,MyNeighborAlice,0.389,283696.206
ALICE-USD,MyNeighborAlice,0.389,283696.206
ANKR-GBP,Ankr,0.0116,276844.0
STG-USDC,Stargate Finance,0.1762,269182.6
STG-USD,Stargate Finance,0.1762,269182.6
MANA-EUR,Decentraland,0.228,268336.52
POWR-USDC,Powerledger,0.1539,266137.6
POWR-USD,Powerledger,0.1539,266137.6
WCFG-USDC,Wrapped Centrifuge,0.17,264297.5
WCFG-USD,Wrapped Centrifuge,0.17,264297.5
UNI-GBP,Uniswap,4.35,257206.47
MORPHO-USDC,Morpho,1.2338,256023.52
MORPHO-USD,Morpho,1.2338,256023.52
DIA-USD,DIA,0.39686,255150.64
DIA-USDC,DIA,0.39686,255150.64
ABT-USDC,Arcblock,0.791,252042.7
ABT-USD,Arcblock,0.791,252042.7
TRB-USD,Tellor,46.11,248801.855
TRB-USDC,Tellor,46.11,248801.855
SD-USDC,Stader,0.4747,243344.56
SD-USD,Stader,0.4747,243344.56
CORECHAIN-USDC,Core,0.599,240777.94
CORECHAIN-USD,Core,0.599,240777.94
DOT-EUR,Polkadot,3.37,238345.744
CHZ-EUR,Chiliz,0.0322,236689.7
ETH-USDC,Ethereum,2406.99,213379.97651659
ETH-USD,Ethereum,2406.99,213379.97651659
ALEO-USD,Aleo,0.179,209771.24
ALEO-USDC,Aleo,0.179,209771.24
CRV-BTC,Curve DAO Token,0.000006,207195.8
SNX-USDC,Synthetix Network Token,0.638,203830.925
SNX-USD,Synthetix Network Token,0.638,203830.925
ZRO-USDC,LayerZero,2.102,196091.59
ZRO-USD,LayerZero,2.102,196091.59
SNX-GBP,Synthetix Network Token,0.471,183172.426
CHZ-GBP,Chiliz,0.0272,173004.8
MATIC-GBP,Polygon,0.147,169907.0
ZETACHAIN-USDC,Zetachain,0.2021,165414.24
ZETACHAIN-USD,Zetachain,0.2021,165414.24
BAL-USDC,Balancer,0.9965,164640.572
BAL-USD,Balancer,0.9965,164640.572
PENDLE-USD,Pendle,4.03,157273.1
PENDLE-USDC,Pendle,4.03,157273.1
LRC-USDT,Loopring,0.0841,145577.98
UMA-USDC,UMA,1.064,140808.492
UMA-USD,UMA,1.064,140808.492
PYR-USDC,Vulcan Forged PYR,0.989,140628.36
PYR-USD,Vulcan Forged PYR,0.989,140628.36
LTC-USD,Litecoin,83.62,140453.41767142
LTC-USDC,Litecoin,83.62,140453.41767142
BADGER-USDC,Badger DAO,0.95,136387.784
BADGER-USD,Badger DAO,0.95,136387.784
IP-USD,Story,3.909,135002.07
IP-USDC,Story,3.909,135002.07
LINK-ETH,Chainlink,0.00538943,131346.48
CRV-GBP,Curve DAO Token,0.4525,122538.73
CVX-USD,Convex Finance,2.58,122345.968
CVX-USDC,Convex Finance,2.58,122345.968
MINA-USDT,Mina,0.191,121546.805
DOT-BTC,Polkadot,0.0000379,120915.211
GHST-USDC,Aavegotchi,0.365,119223.07
GHST-USD,Aavegotchi,0.365,119223.07
APE-EUR,ApeCoin,0.591,115966.63
STX-USDT,Stacks,0.6898,109141.73
1INCH-GBP,1inch,0.143,108202.12
GRT-BTC,The Graph,0.00000086,105078.79
ERN-USDC,Ethernity Chain,1.246,103515.668
ERN-USD,Ethernity Chain,1.246,103515.668
GTC-USD,Gitcoin,0.24,99128.19
GTC-USDC,Gitcoin,0.24,99128.19
FORTH-USD,Ampleforth Governance Token,2.3393,98629.339
FORTH-USDC,Ampleforth Governance Token,2.3393,98629.339
ENS-USD,Ethereum Name Service,19.53,94852.751
ENS-USDC,Ethereum Name Service,19.53,94852.751
RPL-USD,Rocket Pool,5.59,91062.476
RPL-USDC,Rocket Pool,5.59,91062.476
ELA-USD,Elastos,1.393,89771.12
ELA-USDC,Elastos,1.393,89771.12
CHZ-USDT,Chiliz,0.0369,87502.1
LINK-EUR,Chainlink,11.34,85422.85
WAXL-USDC,Wrapped Axelar,0.3058,81905.0
WAXL-USD,Wrapped Axelar,0.3058,81905.0
ALGO-BTC,Algorand,0.00000179,81156.0
NMR-USD,Numeraire,7.81,79877.273
NMR-USDC,Numeraire,7.81,79877.273
LINK-GBP,Chainlink,9.56,77801.69
MATIC-BTC,Polygon,0.00000197,76994.0
FLOW-USDT,Flow,0.347,74589.758
