Product-ID,Base-Name,Price,Volume 24h
KEYCAT-USD,Keyboard Cat,0.00431,184025440.0
MOODENG-USD,Moo Deng,0.1965,181868014.66
MOODENG-USDC,Moo Deng,0.1965,181868014.66
HBAR-USD,Hedera,0.1652,160195489.3
HBAR-USDC,Hedera,0.1652,160195489.3
ZORA-USD,Zora,0.00952,142631973.0
ZORA-USDC,Zora,0.00952,142631973.0
XLM-USDC,Stellar Lumens,0.26574,106579738.31293224
XLM-USD,Stellar Lumens,0.26574,106579738.31293224
ACH-USD,Alchemy Pay,0.021105,102375950.1
ACH-USDC,Alchemy Pay,0.021105,102375950.1
SWFTC-USD,SwftCoin,0.012673,101957907.0
SWFTC-USDC,SwftCoin,0.012673,101957907.0
XRP-USD,XRP,2.1427,101179033.888833
XRP-USDC,XRP,2.1427,101179033.888833
VET-USDC,vechain,0.02379,97574165.0
VET-USD,vechain,0.02379,97574165.0
RSR-USD,Reserve Rights,0.006819,75776030.0
RSR-USDC,Reserve Rights,0.006819,75776030.0
USDT-USD,Tether,1.00041,71120569.59
FLR-USD,Flare,0.01751,68205713.0
FLR-USDC,Flare,0.01751,68205713.0
NKN-USD,NKN,0.0282,68052503.6
NKN-USDC,NKN,0.0282,68052503.6
SWELL-USD,SWELL,0.00876,62665525.0
SWELL-USDC,SWELL,0.00876,62665525.0
ACS-USD,Access,0.0012814,62220548.0
ACS-USDC,Access,0.0012814,62220548.0
ALGO-USD,Algorand,0.1904,53003410.4
ALGO-USDC,Algorand,0.1904,53003410.4
CRO-USD,Cronos,0.0996,52962636.5
CRO-USDC,Cronos,0.0996,52962636.5
ADA-USDC,Cardano,0.6814,49153272.89149081
ADA-USD,Cardano,0.6814,49153272.89149081
GST-USD,Green Satoshi Token,0.007832,41465508.33
GST-USDC,Green Satoshi Token,0.007832,41465508.33
POPCAT-USDC,Popcat (SOL),0.3466,40057407.96
POPCAT-USD,Popcat (SOL),0.3466,40057407.96
SKL-USD,SKALE,0.0205,39361884.5
SKL-USDC,SKALE,0.0205,39361884.5
FAI-USDC,Freysa,0.01689,37988895.0
FAI-USD,Freysa,0.01689,37988895.0
GRT-USD,The Graph,0.0915,36480980.55
GRT-USDC,The Graph,0.0915,36480980.55
ATH-USD,Aethir,0.0483,34577557.0
ATH-USDC,Aethir,0.0483,34577557.0
OGN-USD,Origin Token,0.06587,34084267.97
OGN-USDC,Origin Token,0.06587,34084267.97
ROSE-USDC,Oasis Network,0.02791,32938133.7
ROSE-USD,Oasis Network,0.02791,32938133.7
FORT-USD,Forta,0.0671,32550838.83
FORT-USDC,Forta,0.0671,32550838.83
ONDO-USDC,Ondo Finance,0.80656,31038046.81
ONDO-USD,Ondo Finance,0.80656,31038046.81
COOKIE-USD,Cookie DAO,0.21714,30935821.7
COOKIE-USDC,Cookie DAO,0.21714,30935821.7
AERGO-USDC,Aergo,0.1212,30600653.1
AERGO-USD,Aergo,0.1212,30600653.1
BLAST-USD,Blast,0.00276,30016624.0
BLAST-USDC,Blast,0.00276,30016624.0
SXT-USDC,Space and Time,0.0969,30015120.4
SXT-USD,Space and Time,0.0969,30015120.4
XYO-USD,XYO,0.01091,29336851.9
XYO-USDC,XYO,0.01091,29336851.9
SPA-USDC,Sperax,0.015913,29214375.0
SPA-USD,Sperax,0.015913,29214375.0
IDEX-USD,IDEX,0.0231,28810500.0
IDEX-USDC,IDEX,0.0231,28810500.0
VOXEL-USD,Voxies,0.0549,28658561.78
VOXEL-USDC,Voxies,0.0549,28658561.78
USDC-EUR,USDC,0.8817,28256758.45
CELR-USD,Celer Network,0.00795,27868791.0
CELR-USDC,Celer Network,0.00795,27868791.0
VARA-USDC,Vara,0.00586,27206066.0
VARA-USD,Vara,0.00586,27206066.0
ANKR-USD,Ankr,0.01588,25990713.0
ANKR-USDC,Ankr,0.01588,25990713.0
HBAR-USDT,Hedera,0.16515,24871096.5
SHPING-USD,SHPING,0.00579,24712251.0
SHPING-USDC,SHPING,0.00579,24712251.0
SUI-USDC,SUI,3.1588,23901567.2
SUI-USD,SUI,3.1588,23901567.2
NCT-USD,PolySwarm,0.01948,23700728.0
NCT-USDC,PolySwarm,0.01948,23700728.0
PNUT-USD,Peanut the Squirrel,0.2489,22960926.39
PNUT-USDC,Peanut the Squirrel,0.2489,22960926.39
REZ-USDC,Renzo,0.01037,22063034.0
REZ-USD,Renzo,0.01037,22063034.0
GODS-USDC,Gods Unchained,0.16404,20404073.26
GODS-USD,Gods Unchained,0.16404,20404073.26
ARB-USD,Arbitrum,0.3297,20382511.84
ARB-USDC,Arbitrum,0.3297,20382511.84
COTI-USDC,COTI,0.0566,19257810.1
COTI-USD,COTI,0.0566,19257810.1
FET-USDC,Artificial Superintelligence Alliance,0.7336,18210046.7
FET-USD,Artificial Superintelligence Alliance,0.7336,18210046.7
OXT-USDC,Orchid,0.0545,17740866.0
OXT-USD,Orchid,0.0545,17740866.0
SEI-USD,Sei,0.1907,17576924.6
SEI-USDC,Sei,0.1907,17576924.6
BLZ-USDC,Bluzelle,0.0365,17274015.9
BLZ-USD,Bluzelle,0.0365,17274015.9
SYRUP-USD,Maple Finance,0.3459,17261268.9
SYRUP-USDC,Maple Finance,0.3459,17261268.9
CRV-USD,Curve DAO Token,0.6574,16697308.64
CRV-USDC,Curve DAO Token,0.6574,16697308.64
DOGE-USDT,Dogecoin,0.1929,15796078.8
HONEY-USD,Hivemapper,0.0252,15619074.4
HONEY-USDC,Hivemapper,0.0252,15619074.4
VELO-USD,Velodrome Finance,0.05126,14377624.5
VELO-USDC,Velodrome Finance,0.05126,14377624.5
CLV-USD,Clover Finance,0.0255,14315794.69
CLV-USDC,Clover Finance,0.0255,14315794.69
WIF-USDC,dogwifhat,0.865,14080872.06
WIF-USD,dogwifhat,0.865,14080872.06
RARE-USDC,SuperRare,0.0535,13714490.1
RARE-USD,SuperRare,0.0535,13714490.1
PYTH-USD,Pyth Network,0.1115,13057487.6
PYTH-USDC,Pyth Network,0.1115,13057487.6
HFT-USD,Hashflow,0.0562,12367943.52
HFT-USDC,Hashflow,0.0562,12367943.52
AERO-USDC,Aerodrome Finance,0.50572,12323489.5
AERO-USD,Aerodrome Finance,0.50572,12323489.5
LRC-USDC,Loopring,0.0843,11748948.458759
LRC-USD,Loopring,0.0843,11748948.458759
EDGE-USDC,Definitive,0.09476,11235656.6
EDGE-USD,Definitive,0.09476,11235656.6
AIOZ-USD,AIOZ Network,0.3445,10683307.1
AIOZ-USDC,AIOZ Network,0.3445,10683307.1
DOGE-EUR,Dogecoin,0.1705,10680188.8
SAFE-USDC,Safe,0.5133,9623050.85
SAFE-USD,Safe,0.5133,9623050.85
ZK-USDC,ZKsync,0.05165,9556210.4
ZK-USD,ZKsync,0.05165,9556210.4
ASM-USD,Assemble AI,0.01951,9486712.0
ASM-USDC,Assemble AI,0.01951,9486712.0
KERNEL-USD,KernelDAO,0.1472,8983112.59
KERNEL-USDC,KernelDAO,0.1472,8983112.59
PROMPT-USD,Wayfinder,0.17586,8713119.6
PROMPT-USDC,Wayfinder,0.17586,8713119.6
QI-USD,BENQI,0.007368,8347232.0
QI-USDC,BENQI,0.007368,8347232.0
GMT-USDC,STEPN,0.0484,7930775.51
GMT-USD,STEPN,0.0484,7930775.51
TRU-USD,TrueFi,0.0345,7468932.0
TRU-USDC,TrueFi,0.0345,7468932.0
POND-USDC,Marlin,0.00937,7381425.0
POND-USD,Marlin,0.00937,7381425.0
DNT-USD,district0x,0.0279,7380770.1
DNT-USDC,district0x,0.0279,7380770.1
A8-USDC,Ancient8,0.1236,6931670.82
A8-USD,Ancient8,0.1236,6931670.82
LDO-USDC,Lido DAO Token,0.804,6877555.01
LDO-USD,Lido DAO Token,0.804,6877555.01
00-USD,00 Token,0.0171,6734303.27
00-USDC,00 Token,0.0171,6734303.27
BIGTIME-USDC,Big Time,0.05918,6567578.0
BIGTIME-USD,Big Time,0.05918,6567578.0
DOGE-GBP,Dogecoin,0.1438,6565358.0
AST-USDC,AirSwap,0.0375,6531645.4
AST-USD,AirSwap,0.0375,6531645.4
STRK-USD,Starknet Token,0.128,6334081.85
STRK-USDC,Starknet Token,0.128,6334081.85
FIDA-USDC,Bonfida,0.0671,6183661.5
FIDA-USD,Bonfida,0.0671,6183661.5
EURC-USDC,EURC,1.134,6092005.0
IMX-USDC,Immutable,0.5277,6089062.53
IMX-USD,Immutable,0.5277,6089062.53
OP-USD,Optimism,0.61,6060995.79
OP-USDC,Optimism,0.61,6060995.79
KARRAT-USDC,Karrat,0.0537,5931663.32
KARRAT-USD,Karrat,0.0537,5931663.32
LPT-USD,Livepeer,12.05,5667385.858
LPT-USDC,Livepeer,12.05,5667385.858
POL-USD,Polygon Ecosystem Token,0.205,5328259.74
POL-USDC,Polygon Ecosystem Token,0.205,5328259.74
MAGIC-USDC,MAGIC,0.1272,5264482.64
MAGIC-USD,MAGIC,0.1272,5264482.64
SYN-USDC,Synapse,0.16,5216984.88
SYN-USD,Synapse,0.16,5216984.88
POLS-USDC,Polkastarter,0.2208,5113489.21
POLS-USD,Polkastarter,0.2208,5113489.21
USDC-GBP,USDC,0.7433,5036622.42
PRCL-USDC,Parcl,0.09,4929607.7
PRCL-USD,Parcl,0.09,4929607.7
T-USDC,Threshold,0.01531,4914713.0
T-USD,Threshold,0.01531,4914713.0
CHZ-USD,Chiliz,0.0379,4835626.8
CHZ-USDC,Chiliz,0.0379,4835626.8
ALGO-EUR,Algorand,0.1676,4781947.0
MATIC-USDC,Polygon,0.205,4402565.1
MATIC-USD,Polygon,0.205,4402565.1
PIRATE-USD,Pirate Nation Token,0.0516,4339561.8
PIRATE-USDC,Pirate Nation Token,0.0516,4339561.8
USDT-GBP,Tether,0.7436,4307441.47
MATH-USDC,MATH,0.1301,4259410.9
MATH-USD,MATH,0.1301,4259410.9
GRT-EUR,The Graph,0.0807,4208599.25
FOX-USDC,Shapeshift FOX Token,0.0283,4196008.5
FOX-USD,Shapeshift FOX Token,0.0283,4196008.5
STX-USD,Stacks,0.7394,4144968.6
STX-USDC,Stacks,0.7394,4144968.6
ALEPH-USD,Aleph Cloud,0.0586,3827315.3
ALEPH-USDC,Aleph Cloud,0.0586,3827315.3
USDT-USDC,Tether,1.0005,3818084.33
SAND-USD,The Sandbox,0.2664,3800393.59
SAND-USDC,The Sandbox,0.2664,3800393.59
SUSHI-USD,SushiSwap,0.6322,3799635.83
SUSHI-USDC,SushiSwap,0.6322,3799635.83
USDT-EUR,Tether,0.88214,3793745.92
SUPER-USDC,SuperVerse,0.64596,3748689.64
SUPER-USD,SuperVerse,0.64596,3748689.64
BOBA-USD,Boba Network,0.0918,3743604.6
BOBA-USDC,Boba Network,0.0918,3743604.6
MANA-USDC,Decentraland,0.2682,3558944.62
MANA-USD,Decentraland,0.2682,3558944.62
BLUR-USDC,Blur,0.0862,3333324.2
BLUR-USD,Blur,0.0862,3333324.2
CVC-USD,Civic,0.1336,3274744.5
CVC-USDC,Civic,0.1336,3274744.5
IOTX-USD,IoTeX,0.0254,3241748.0
IOTX-USDC,IoTeX,0.0254,3241748.0
NEAR-USDC,NEAR Protocol,2.397,3196288.834
NEAR-USD,NEAR Protocol,2.397,3196288.834
MDT-USD,Measurable Data Token,0.02578,3189240.0
MDT-USDC,Measurable Data Token,0.02578,3189240.0
WLD-USDC,Worldcoin,1.111,3186228.88
WLD-USD,Worldcoin,1.111,3186228.88
ADA-EUR,Cardano,0.6006,3171045.59
XRP-EUR,XRP,1.8888,3095267.924593
ARPA-USD,ARPA Chain,0.0215,3069757.7
ARPA-USDC,ARPA Chain,0.0215,3069757.7
ALT-USD,Altlayer,0.02599,3042367.0
ALT-USDC,Altlayer,0.02599,3042367.0
CTSI-USDC,Cartesi,0.0622,2966880.5
CTSI-USD,Cartesi,0.0622,2966880.5
SUKU-USD,SUKU,0.0308,2918220.2
SUKU-USDC,SUKU,0.0308,2918220.2
KAITO-USD,Kaito,1.8783,2898294.07
KAITO-USDC,Kaito,1.8783,2898294.07
COW-USD,CoW Protocol,0.3662,2893371.9
COW-USDC,CoW Protocol,0.3662,2893371.9
LOKA-USDC,League of Kingdoms Arena,0.054,2886444.76
LOKA-USD,League of Kingdoms Arena,0.054,2886444.76
UNI-USD,Uniswap,6.121,2885908.918375
UNI-USDC,Uniswap,6.121,2885908.918375
G-USD,Gravity,0.0129,2852621.0
G-USDC,Gravity,0.0129,2852621.0
AUDIO-USDC,Audius,0.0667,2707109.2
AUDIO-USD,Audius,0.0667,2707109.2
TIA-USDC,Celestia,2.112,2632519.33
TIA-USD,Celestia,2.112,2632519.33
DRIFT-USD,Drift Protocol,0.58,2533290.16
DRIFT-USDC,Drift Protocol,0.58,2533290.16
JASMY-USDT,Jasmy,0.0149,2430800.0
C98-USDC,Coin98,0.0504,2387041.12
C98-USD,Coin98,0.0504,2387041.12
RENDER-USD,Render,3.735,2350544.43
RENDER-USDC,Render,3.735,2350544.43
ACX-USDC,Across Protocol,0.19,2325758.0
ACX-USD,Across Protocol,0.19,2325758.0
EOS-USD,EOS,0.6069,2322700.5
EOS-USDC,EOS,0.6069,2322700.5
DIMO-USDC,DIMO,0.06339,2314158.2
DIMO-USD,DIMO,0.06339,2314158.2
GRT-GBP,The Graph,0.0683,2256184.53
AURORA-USD,Aurora,0.0823,2255229.45
AURORA-USDC,Aurora,0.0823,2255229.45
RNDR-USD,Render (ERC-20),3.7327,2229231.92
RNDR-USDC,Render (ERC-20),3.7327,2229231.92
XLM-EUR,Stellar Lumens,0.23424,2228567.0
HOPR-USD,HOPR,0.0456,2203350.3
HOPR-USDC,HOPR,0.0456,2203350.3
FET-USDT,Artificial Superintelligence Alliance,0.7345,2142541.9
ZRX-USD,0x Protocol,0.228787,2125525.38626
ZRX-USDC,0x Protocol,0.228787,2125525.38626
MINA-USDC,Mina,0.207,2117060.28
MINA-USD,Mina,0.207,2117060.28
LINK-USD,Chainlink,13.846,2101140.23
LINK-USDC,Chainlink,13.846,2101140.23
RBN-USD,Ribbon Finance,0.115,2064136.61
RBN-USDC,Ribbon Finance,0.115,2064136.61
FX-USD,Function X,0.161,2063877.7
FX-USDC,Function X,0.161,2063877.7
LCX-USDC,LCX,0.1326,2043551.3
LCX-USD,LCX,0.1326,2043551.3
FIS-USDC,StaFi,0.1546,1914125.0
FIS-USD,StaFi,0.1546,1914125.0
L3-USDC,Layer3,0.04626,1900634.5
L3-USD,Layer3,0.04626,1900634.5
TNSR-USD,Tensor,0.118,1891854.33
TNSR-USDC,Tensor,0.118,1891854.33
DOGE-BTC,Dogecoin,0.00000186,1825502.8
GRT-BTC,The Graph,0.00000088,1815187.99
PNG-USD,Pangolin,0.16112,1791913.0
PNG-USDC,Pangolin,0.16112,1791913.0
ETHFI-USDC,ether.fi,1.052,1775415.74
ETHFI-USD,ether.fi,1.052,1775415.74
FIL-USDC,Filecoin,2.5,1771422.868
FIL-USD,Filecoin,2.5,1771422.868
REQ-USD,Request,0.141,1697922.0
REQ-USDC,Request,0.141,1697922.0
TRUMP-USDC,OFFICIAL TRUMP,10.73,1697105.624
TRUMP-USD,OFFICIAL TRUMP,10.73,1697105.624
XRP-USDT,XRP,2.1421,1622451.695378
PUNDIX-USD,Pundi X (New),0.3241,1615657.23
PUNDIX-USDC,Pundi X (New),0.3241,1615657.23
ICP-USD,Internet Computer,4.764,1592443.8078
ICP-USDC,Internet Computer,4.764,1592443.8078
AXL-USD,Axelar,0.3058,1571359.6
AXL-USDC,Axelar,0.3058,1571359.6
BAT-USD,Basic Attention Token,0.12809,1471846.37
BAT-USDC,Basic Attention Token,0.12809,1471846.37
DOT-USD,Polkadot,4.014,1407708.38536567
DOT-USDC,Polkadot,4.014,1407708.38536567
XLM-USDT,Stellar Lumens,0.2666,1367690.0
ORCA-USD,Orca,2.551,1333643.93
ORCA-USDC,Orca,2.551,1333643.93
ALEO-USD,Aleo,0.181,1331893.71
ALEO-USDC,Aleo,0.181,1331893.71
WCFG-USDC,Wrapped Centrifuge,0.186,1286217.37
WCFG-USD,Wrapped Centrifuge,0.186,1286217.37
HIGH-USD,Highstreet,0.53,1234320.91
HIGH-USDC,Highstreet,0.53,1234320.91
ADA-GBP,Cardano,0.5067,1231903.04
MNDE-USD,Marinade,0.11847,1206336.5
MNDE-USDC,Marinade,0.11847,1206336.5
IO-USDC,io.net,0.793,1188656.8
IO-USD,io.net,0.793,1188656.8
APE-USDC,ApeCoin,0.611,1180421.52
APE-USD,ApeCoin,0.611,1180421.52
API3-USDC,Api3,0.657,1131757.75
API3-USD,Api3,0.657,1131757.75
RED-USD,Redstone,0.3476,1114235.41
RED-USDC,Redstone,0.3476,1114235.41
SD-USDC,Stader,0.5173,1104805.44
SD-USD,Stader,0.5173,1104805.44
SOL-USDC,Solana,156.65,1096082.0231503
SOL-USD,Solana,156.65,1096082.0231503
BERA-USD,Berachain,2.24,1077155.63
BERA-USDC,Berachain,2.24,1077155.63
LRDS-USDC,Blocklords,0.1637,1070601.52
LRDS-USD,Blocklords,0.1637,1070601.52
PERP-USD,Perpetual Protocol,0.2317,1002006.434
PERP-USDC,Perpetual Protocol,0.2317,1002006.434
CRV-EUR,Curve DAO Token,0.5807,960519.11
ROSE-USDT,Oasis Network,0.0282,959139.7
AKT-USD,Akash Network,1.239,931698.39
AKT-USDC,Akash Network,1.239,931698.39
NEON-USDC,Neon EVM,0.12183,908216.21
NEON-USD,Neon EVM,0.12183,908216.21
INJ-USD,Injective,12.073,873983.47
INJ-USDC,Injective,12.073,873983.47
NMR-USDC,Numeraire,9.2,873499.732
NMR-USD,Numeraire,9.2,873499.732
DAI-USDC,Dai,1,860835.56974
DAI-USD,Dai,1,860835.56974
ANKR-EUR,Ankr,0.01383,819299.0
SHDW-USD,Shadow Token,0.107,801032.5
SHDW-USDC,Shadow Token,0.107,801032.5
DIA-USDC,DIA,0.40426,796976.32
DIA-USD,DIA,0.40426,796976.32
ARKM-USD,Arkham,0.539,738865.95
ARKM-USDC,Arkham,0.539,738865.95
TRB-USDC,Tellor,47.44,738036.519
TRB-USD,Tellor,47.44,738036.519
EIGEN-USDC,EigenLayer,1.245,736906.42
EIGEN-USD,EigenLayer,1.245,736906.42
ZETA-USD,Zetachain,0.2086,733427.3
ZETA-USDC,Zetachain,0.2086,733427.3
APT-USD,Aptos,4.65,722349.761
APT-USDC,Aptos,4.65,722349.761
UNI-GBP,Uniswap,4.55,710928.261
JTO-USDC,Jito,1.573,702165.5
JTO-USD,Jito,1.573,702165.5
CGLD-USDC,Celo,0.319,679307.96
CGLD-USD,Celo,0.319,679307.96
XTZ-USD,Tezos,0.556,667104.06
XTZ-USDC,Tezos,0.556,667104.06
ATOM-USDC,Cosmos,4.265,662149.3
ATOM-USD,Cosmos,4.265,662149.3
SEAM-USD,Seamless,0.4527,654208.6
SEAM-USDC,Seamless,0.4527,654208.6
CRO-EUR,Cronos,0.088,644899.3
BICO-USD,BICONOMY (BICO),0.1005,632881.89
BICO-USDC,BICONOMY (BICO),0.1005,632881.89
OCEAN-USDC,Ocean Protocol,0.344,619942.2
OCEAN-USD,Ocean Protocol,0.344,619942.2
CHZ-EUR,Chiliz,0.0336,594461.1
RLC-USDC,iExec RLC,1.0281,587145.01
RLC-USD,iExec RLC,1.0281,587145.01
ALGO-GBP,Algorand,0.1416,581503.0
SAND-USDT,The Sandbox,0.266,547953.43
AVAX-USD,Avalanche,20.38,545550.57878004
AVAX-USDC,Avalanche,20.38,545550.57878004
1INCH-USDC,1inch,0.205,540373.85
1INCH-USD,1inch,0.205,540373.85
OSMO-USDC,Osmosis,0.2069,536322.42
OSMO-USD,Osmosis,0.2069,536322.42
ADA-USDT,Cardano,0.6813,532974.64
GLM-USD,Golem,0.2308,527890.8
GLM-USDC,Golem,0.2308,527890.8
PRO-USD,Propy,1.013,522980.3
PRO-USDC,Propy,1.013,522980.3
BTRST-USD,Braintrust,0.255,516756.73
BTRST-USDC,Braintrust,0.255,516756.73
SNX-USD,Synthetix Network Token,0.653,512215.689
SNX-USDC,Synthetix Network Token,0.653,512215.689
STORJ-USD,Storj,0.2598,502333.24
STORJ-USDC,Storj,0.2598,502333.24
PRIME-USDC,Echelon Prime,2.739,500168.1
PRIME-USD,Echelon Prime,2.739,500168.1
MANA-EUR,Decentraland,0.236,490641.36
MASK-USD,Mask Network,2.04,481781.18
MASK-USDC,Mask Network,2.04,481781.18
ANKR-GBP,Ankr,0.01184,450210.0
RPL-USDC,Rocket Pool,4.81,445897.656
RPL-USD,Rocket Pool,4.81,445897.656
TRAC-USDC,OriginTrail,0.4226,431847.8
TRAC-USD,OriginTrail,0.4226,431847.8
ABT-USD,Arcblock,0.8937,425951.6
ABT-USDC,Arcblock,0.8937,425951.6
BAL-USDC,Balancer,1.0396,425573.924
BAL-USD,Balancer,1.0396,425573.924
APE-USDT,ApeCoin,0.614,418307.62
RONIN-USD,Ronin,0.585,408955.15
RONIN-USDC,Ronin,0.585,408955.15
XLM-BTC,Stellar Lumens,0.00000255,403739.0
UMA-USDC,UMA,1.051,383689.019
UMA-USD,UMA,1.051,383689.019
FLOW-USDC,Flow,0.355,374996.143
FLOW-USD,Flow,0.355,374996.143
ZETACHAIN-USD,Zetachain,0.2078,364479.06
ZETACHAIN-USDC,Zetachain,0.2078,364479.06
GTC-USDC,Gitcoin,0.25,357380.19
GTC-USD,Gitcoin,0.25,357380.19
PLU-USD,Pluton,0.74,356195.33
PLU-USDC,Pluton,0.74,356195.33
DOT-EUR,Polkadot,3.54,354962.553
VVV-USDC,Venice Token,2.83,353256.417
VVV-USD,Venice Token,2.83,353256.417
MATIC-EUR,Polygon,0.1817,352241.6
CRO-USDT,Cronos,0.0995,350013.4
MORPHO-USD,Morpho,1.2794,349331.29
MORPHO-USDC,Morpho,1.2794,349331.29
MATIC-GBP,Polygon,0.1523,341155.0
ZRO-USD,LayerZero,2.211,303237.62
ZRO-USDC,LayerZero,2.211,303237.62
ATOM-EUR,Cosmos,3.759,301173.576
KAVA-USD,Kava,0.3797,293635.56
KAVA-USDC,Kava,0.3797,293635.56
FORTH-USDC,Ampleforth Governance Token,2.2105,292228.276
FORTH-USD,Ampleforth Governance Token,2.2105,292228.276
HNT-USDC,Helium,3.256,285224.36
HNT-USD,Helium,3.256,285224.36
POWR-USDC,Powerledger,0.1572,279258.6
POWR-USD,Powerledger,0.1572,279258.6
MLN-USDC,Enzyme,8.73,266749.335
MLN-USD,Enzyme,8.73,266749.335
AXS-USDC,Axie Infinity,2.462,259695.973
AXS-USD,Axie Infinity,2.462,259695.973
ZEN-USD,Horizen,8.654,255871.851
ZEN-USDC,Horizen,8.654,255871.851
OP-USDT,Optimism,0.609,244991.04
LQTY-USD,Liquity,0.7065,243346.81
LQTY-USDC,Liquity,0.7065,243346.81
CHZ-GBP,Chiliz,0.0279,237065.2
ELA-USD,Elastos,1.703,234318.55
ELA-USDC,Elastos,1.703,234318.55
STG-USD,Stargate Finance,0.1766,233908.0
STG-USDC,Stargate Finance,0.1766,233908.0
RARI-USD,Rarible,1.01,233111.331
RARI-USDC,Rarible,1.01,233111.331
GFI-USD,Goldfinch Protocol,0.8056,221948.63
GFI-USDC,Goldfinch Protocol,0.8056,221948.63
PENDLE-USD,Pendle,3.905,221268.71
PENDLE-USDC,Pendle,3.905,221268.71
IP-USD,Story,3.781,216836.93
IP-USDC,Story,3.781,216836.93
AGLD-USD,Adventure Gold,0.7476,214038.9
AGLD-USDC,Adventure Gold,0.7476,214038.9
CVX-USD,Convex Finance,2.781,210585.68
CVX-USDC,Convex Finance,2.781,210585.68
KNC-USDC,Kyber Network,0.3144,200530.1
KNC-USD,Kyber Network,0.3144,200530.1
LTC-USD,Litecoin,85.03,173761.90455724
LTC-USDC,Litecoin,85.03,173761.90455724
GMT-USDT,STEPN,0.0487,172873.27
WAXL-USDC,Wrapped Axelar,0.3056,171969.03
WAXL-USD,Wrapped Axelar,0.3056,171969.03
MATIC-BTC,Polygon,0.00000197,171507.2
RAD-USD,Radworks,0.69,170367.16
RAD-USDC,Radworks,0.69,170367.16
BAT-EUR,Basic Attention Token,0.113,166187.27
ALICE-USDC,MyNeighborAlice,0.39,163494.629
ALICE-USD,MyNeighborAlice,0.39,163494.629
SNX-EUR,Synthetix Network Token,0.583,161105.24
BADGER-USDC,Badger DAO,1.07,159844.477
BADGER-USD,Badger DAO,1.07,159844.477
CHZ-USDT,Chiliz,0.038,152445.7
MANTLE-USD,Mantle,0.668,151521.7
MANTLE-USDC,Mantle,0.668,151521.7
CORECHAIN-USDC,Core,0.718,150544.96
CORECHAIN-USD,Core,0.718,150544.96
PYR-USD,Vulcan Forged PYR,1,146506.75
PYR-USDC,Vulcan Forged PYR,1,146506.75
ME-USDC,Magic Eden,0.811,141854.07
ME-USD,Magic Eden,0.811,141854.07
GHST-USDC,Aavegotchi,0.391,140813.45
GHST-USD,Aavegotchi,0.391,140813.45
CRV-BTC,Curve DAO Token,0.0000063,135074.05
ADA-BTC,Cardano,0.00000657,131622.03
ETH-USDC,Ethereum,2528.52,129102.39357114
ETH-USD,Ethereum,2528.52,129102.39357114
FARM-USDC,Harvest Finance,33.28,126918.19
FARM-USD,Harvest Finance,33.28,126918.19
CRV-GBP,Curve DAO Token,0.4913,117846.07
LINK-GBP,Chainlink,10.28,117717.8
ALGO-BTC,Algorand,0.00000184,106480.0
AUCTION-USDC,Bounce Token,9.87,104202.18
