Product-ID,Base-Name,Price,Price Percentage Change 24h
ATH-USDC,Aethir,0.04945,-1.65075576770088
MKR-BTC,Maker,0.01692,-1.68506682161534
CTX-USDC,Cryptex Finance,1.657,-1.72004744958482
CTX-USD,Cryptex Finance,1.657,-1.72004744958482
ALEPH-USDC,Aleph Cloud,0.0571,-1.89003436426117
ALEPH-USD,Aleph Cloud,0.0571,-1.89003436426117
ATOM-BTC,Cosmos,0.0000403,-1.94647201946472
COMP-USDC,Compound,43.15,-2.04313280363224
COMP-USD,Compound,43.15,-2.04313280363224
BCH-BTC,Bitcoin Cash,0.003745,-2.09150326797386
ALGO-BTC,Algorand,0.00000179,-2.18579234972678
BLZ-USD,Bluzelle,0.0347,-2.25352112676056
BLZ-USDC,Bluzelle,0.0347,-2.25352112676056
REQ-USDC,Request,0.1376,-2.27272727272727
REQ-USD,Request,0.1376,-2.27272727272727
CRO-USDT,Cronos,0.0986,-2.37623762376238
SEAM-USDC,Seamless,0.4339,-2.42860355295705
SEAM-USD,Seamless,0.4339,-2.42860355295705
ETC-BTC,Ethereum Classic,0.00016,-2.4390243902439
CRO-USD,Cronos,0.0984,-2.47770069375619
CRO-USDC,Cronos,0.0984,-2.47770069375619
CRO-EUR,Cronos,0.0858,-2.5
AXS-BTC,Axie Infinity,0.0000229,-2.5531914893617
KRL-USDC,Kryll,0.3282,-2.58236865538736
KRL-USD,Kryll,0.3282,-2.58236865538736
LTC-BTC,Litecoin,0.000825,-2.5974025974026
SOL-BTC,Solana,0.001429,-2.72294077603812
XTZ-BTC,Tezos,0.00000535,-2.72727272727273
PENDLE-USDC,Pendle,4.03,-2.72749215544292
PENDLE-USD,Pendle,4.03,-2.72749215544292
UNI-BTC,Uniswap,0.0000586,-2.81923714759536
FX-USD,Function X,0.1603,-2.84848484848485
FX-USDC,Function X,0.1603,-2.84848484848485
WCFG-USD,Wrapped Centrifuge,0.17,-2.85714285714286
WCFG-USDC,Wrapped Centrifuge,0.17,-2.85714285714286
RAD-USD,Radworks,0.67,-2.89855072463768
RAD-USDC,Radworks,0.67,-2.89855072463768
00-USDC,00 Token,0.0165,-2.94117647058824
00-USD,00 Token,0.0165,-2.94117647058824
PYR-USDC,Vulcan Forged PYR,0.989,-2.94406280667321
PYR-USD,Vulcan Forged PYR,0.989,-2.94406280667321
DNT-USD,district0x,0.0262,-2.96296296296296
DNT-USDC,district0x,0.0262,-2.96296296296296
RARI-USDC,Rarible,0.96,-3.03030303030303
RARI-USD,Rarible,0.96,-3.03030303030303
RED-USD,Redstone,0.3257,-3.09431716750967
RED-USDC,Redstone,0.3257,-3.09431716750967
DIMO-USDC,DIMO,0.06168,-3.09505106048704
DIMO-USD,DIMO,0.06168,-3.09505106048704
INV-USDC,Inverse Finance,26.26,-3.09963099630996
INV-USD,Inverse Finance,26.26,-3.09963099630996
HONEY-USD,Hivemapper,0.025,-3.10077519379845
HONEY-USDC,Hivemapper,0.025,-3.10077519379845
ZEN-USDC,Horizen,10.435,-3.1014950320364
ZEN-USD,Horizen,10.435,-3.1014950320364
NEON-USDC,Neon EVM,0.11282,-3.22525304511923
NEON-USD,Neon EVM,0.11282,-3.22525304511923
ALEO-USDC,Aleo,0.179,-3.24324324324324
ALEO-USD,Aleo,0.179,-3.24324324324324
MLN-USD,Enzyme,7.9,-3.30477356181151
MLN-USDC,Enzyme,7.9,-3.30477356181151
BTC-USD,Bitcoin,101674,-3.31984885132771
BTC-USDC,Bitcoin,101674,-3.31984885132771
BTC-USDT,Bitcoin,101608.63,-3.32639327802538
IOTX-USD,IoTeX,0.02477,-3.35544284042138
IOTX-USDC,IoTeX,0.02477,-3.35544284042138
DEXT-USD,DEXTools,0.2892,-3.37454059472102
DEXT-USDC,DEXTools,0.2892,-3.37454059472102
XLM-USDT,Stellar Lumens,0.2587,-3.39805825242718
BTC-GBP,Bitcoin,74972.96,-3.44172796035304
BTC-EUR,Bitcoin,88920.04,-3.45455976677968
STG-USD,Stargate Finance,0.1762,-3.55774493705528
STG-USDC,Stargate Finance,0.1762,-3.55774493705528
CLV-USDC,Clover Finance,0.0242,-3.58565737051793
CLV-USD,Clover Finance,0.0242,-3.58565737051793
LINK-BTC,Chainlink,0.00012758,-3.6550370034738
XLM-USD,Stellar Lumens,0.258213,-3.65617957404892
XLM-USDC,Stellar Lumens,0.258213,-3.65617957404892
MKR-USD,Maker,1720.48,-3.75044754744003
MKR-USDC,Maker,1720.48,-3.75044754744003
SHDW-USD,Shadow Token,0.102,-3.77358490566038
SHDW-USDC,Shadow Token,0.102,-3.77358490566038
GODS-USD,Gods Unchained,0.13144,-3.85487528344671
GODS-USDC,Gods Unchained,0.13144,-3.85487528344671
AERGO-USD,Aergo,0.1142,-3.87205387205387
AERGO-USDC,Aergo,0.1142,-3.87205387205387
FORT-USDC,Forta,0.0691,-3.89429763560501
FORT-USD,Forta,0.0691,-3.89429763560501
MATIC-BTC,Polygon,0.00000197,-3.90243902439024
XLM-EUR,Stellar Lumens,0.225539,-3.95402514223418
AVAX-BTC,Avalanche,0.00018488,-3.98338094001558
XTZ-EUR,Tezos,0.48,-4.0
ADA-BTC,Cardano,0.00000615,-4.05616224648986
SD-USDC,Stader,0.4747,-4.08163265306122
SD-USD,Stader,0.4747,-4.08163265306122
DIA-USD,DIA,0.39686,-4.16093119853172
DIA-USDC,DIA,0.39686,-4.16093119853172
SWFTC-USD,SwftCoin,0.011795,-4.28467094051773
SWFTC-USDC,SwftCoin,0.011795,-4.28467094051773
SUKU-USDC,SUKU,0.0287,-4.33333333333333
SUKU-USD,SUKU,0.0287,-4.33333333333333
ERN-USDC,Ethernity Chain,1.246,-4.35249865663622
ERN-USD,Ethernity Chain,1.246,-4.35249865663622
CRV-GBP,Curve DAO Token,0.4525,-4.37447168216399
PLU-USDC,Pluton,0.65,-4.41176470588235
PLU-USD,Pluton,0.65,-4.41176470588235
AVT-USDC,Aventus,1.51,-4.43037974683544
AVT-USD,Aventus,1.51,-4.43037974683544
GRT-BTC,The Graph,0.00000086,-4.44444444444444
OXT-USDC,Orchid,0.0535,-4.46428571428571
OXT-USD,Orchid,0.0535,-4.46428571428571
ACS-USD,Access,0.0011948,-4.47713463383435
ACS-USDC,Access,0.0011948,-4.47713463383435
IP-USDC,Story,3.909,-4.51880801172447
IP-USD,Story,3.909,-4.51880801172447
GLM-USDC,Golem,0.2271,-4.57983193277311
GLM-USD,Golem,0.2271,-4.57983193277311
DASH-USDC,Dash,20.6,-4.58545622973599
DASH-USD,Dash,20.6,-4.58545622973599
WAXL-USD,Wrapped Axelar,0.3058,-4.58658346333853
WAXL-USDC,Wrapped Axelar,0.3058,-4.58658346333853
KARRAT-USDC,Karrat,0.0478,-4.59081836327345
KARRAT-USD,Karrat,0.0478,-4.59081836327345
LRC-BTC,Loopring,0.00000083,-4.59770114942529
AXS-EUR,Axie Infinity,2.05,-4.65116279069767
DOT-USDC,Polkadot,3.855,-4.67359050445104
DOT-USD,Polkadot,3.855,-4.67359050445104
ATOM-USDT,Cosmos,4.096,-4.67768210379334
RLC-USD,iExec RLC,0.9617,-4.69725497968487
RLC-USDC,iExec RLC,0.9617,-4.69725497968487
DOT-USDT,Polkadot,3.85,-4.7029702970297
OP-USDT,Optimism,0.605,-4.7244094488189
BCH-GBP,Bitcoin Cash,282.73,-4.73093641540587
KNC-USDC,Kyber Network,0.3152,-4.744635841644
KNC-USD,Kyber Network,0.3152,-4.744635841644
DOT-EUR,Polkadot,3.37,-4.80225988700565
HIGH-USDC,Highstreet,0.532,-4.83005366726297
HIGH-USD,Highstreet,0.532,-4.83005366726297
CRV-USDC,Curve DAO Token,0.6111,-4.84272812208035
CRV-USD,Curve DAO Token,0.6111,-4.84272812208035
HOPR-USD,HOPR,0.0432,-4.84581497797357
HOPR-USDC,HOPR,0.0432,-4.84581497797357
YFI-USDC,yearn.finance,4964.94,-4.85193901251792
YFI-USD,yearn.finance,4964.94,-4.85193901251792
ATOM-USDC,Cosmos,4.098,-4.87465181058496
ATOM-USD,Cosmos,4.098,-4.87465181058496
EDGE-USD,Definitive,0.07561,-4.90504339076846
EDGE-USDC,Definitive,0.07561,-4.90504339076846
FIL-BTC,Filecoin,0.0000234,-4.91670052824055
MANTLE-USD,Mantle,0.6337,-4.92123030757689
MANTLE-USDC,Mantle,0.6337,-4.92123030757689
AMP-USD,Amp,0.00384,-4.95049504950495
AMP-USDC,Amp,0.00384,-4.95049504950495
VTHO-USD,VeThor Token,0.002019,-4.98823529411765
VTHO-USDC,VeThor Token,0.002019,-4.98823529411765
CRV-EUR,Curve DAO Token,0.5348,-4.99200568484633
DOT-GBP,Polkadot,2.84,-5.01672240802676
HBAR-USDC,Hedera,0.1605,-5.02958579881657
HBAR-USD,Hedera,0.1605,-5.02958579881657
AURORA-USD,Aurora,0.0767,-5.07425742574257
AURORA-USDC,Aurora,0.0767,-5.07425742574257
HBAR-USDT,Hedera,0.16037,-5.08404356060606
ATOM-EUR,Cosmos,3.583,-5.11122881355932
XRP-USDT,XRP,2.0994,-5.11186440677966
LCX-USD,LCX,0.1262,-5.11278195488722
LCX-USDC,LCX,0.1262,-5.11278195488722
CHZ-USD,Chiliz,0.037,-5.12820512820513
CHZ-USDC,Chiliz,0.037,-5.12820512820513
AXL-USD,Axelar,0.3041,-5.14660012476606
AXL-USDC,Axelar,0.3041,-5.14660012476606
ICP-BTC,Internet Computer,0.0000479,-5.14851485148515
XRP-USDC,XRP,2.0992,-5.15091270558467
XRP-USD,XRP,2.0992,-5.15091270558467
ETH-BTC,Ethereum,0.02367,-5.16826923076923
PROMPT-USD,Wayfinder,0.17516,-5.19592985494696
PROMPT-USDC,Wayfinder,0.17516,-5.19592985494696
ALGO-GBP,Algorand,0.1342,-5.22598870056497
XRP-EUR,XRP,1.8364,-5.24251805985552
HNT-USDC,Helium,2.835,-5.24732620320856
HNT-USD,Helium,2.835,-5.24732620320856
SNX-EUR,Synthetix Network Token,0.559,-5.25423728813559
G-USDC,Gravity,0.01278,-5.26315789473684
KAVA-USDC,Kava,0.4176,-5.26315789473684
KAVA-USD,Kava,0.4176,-5.26315789473684
G-USD,Gravity,0.01278,-5.26315789473684
BCH-USD,Bitcoin Cash,380.96,-5.28095474888115
BCH-USDC,Bitcoin Cash,380.96,-5.28095474888115
ME-USDC,Magic Eden,0.867,-5.34934497816594
ME-USD,Magic Eden,0.867,-5.34934497816594
LRC-USDC,Loopring,0.0846,-5.36912751677852
LRC-USD,Loopring,0.0846,-5.36912751677852
VET-USD,vechain,0.02267,-5.38397328881469
VET-USDC,vechain,0.02267,-5.38397328881469
FLOKI-USD,FLOKI,0.0000787,-5.40865384615385
FLOKI-USDC,FLOKI,0.0000787,-5.40865384615385
SNX-GBP,Synthetix Network Token,0.471,-5.42168674698795
ATOM-GBP,Cosmos,3.017,-5.42319749216301
XTZ-GBP,Tezos,0.401,-5.42452830188679
ANKR-EUR,Ankr,0.01377,-5.42582417582418
BCH-EUR,Bitcoin Cash,333.33,-5.42756624865233
FLOW-USDT,Flow,0.347,-5.44959128065395
SNX-USDC,Synthetix Network Token,0.638,-5.48148148148148
SNX-USD,Synthetix Network Token,0.638,-5.48148148148148
AAVE-BTC,Aave,0.002388,-5.50059358923625
EOS-BTC,EOS,0.00000566,-5.50918196994992
BAT-USDC,Basic Attention Token,0.12527,-5.52790346907994
BAT-USD,Basic Attention Token,0.12527,-5.52790346907994
ZRX-USDC,0x Protocol,0.227574,-5.53685355294235
ZRX-USD,0x Protocol,0.227574,-5.53685355294235
ALGO-EUR,Algorand,0.1591,-5.5786350148368
ALICE-USD,MyNeighborAlice,0.389,-5.58252427184466
ALICE-USDC,MyNeighborAlice,0.389,-5.58252427184466
ALGO-USDC,Algorand,0.1816,-5.61330561330561
ALGO-USD,Algorand,0.1816,-5.61330561330561
CHZ-USDT,Chiliz,0.0369,-5.62659846547315
B3-USD,B3 (Base),0.002923,-5.64880568108457
B3-USDC,B3 (Base),0.002923,-5.64880568108457
ETC-GBP,Ethereum Classic,11.98,-5.66929133858268
MSOL-USDC,Marinade Staked SOL,188.34,-5.67436269845245
MSOL-USD,Marinade Staked SOL,188.34,-5.67436269845245
ABT-USDC,Arcblock,0.791,-5.7098581475742
ABT-USD,Arcblock,0.791,-5.7098581475742
MATH-USD,MATH,0.1054,-5.72450805008945
MATH-USDC,MATH,0.1054,-5.72450805008945
ANKR-USDC,Ankr,0.01577,-5.73819485953377
ANKR-USD,Ankr,0.01577,-5.73819485953377
QI-USD,BENQI,0.007487,-5.764631843927
QI-USDC,BENQI,0.007487,-5.764631843927
COTI-USD,COTI,0.0553,-5.79216354344123
COTI-USDC,COTI,0.0553,-5.79216354344123
POND-USD,Marlin,0.00859,-5.81140350877193
POND-USDC,Marlin,0.00859,-5.81140350877193
LRC-USDT,Loopring,0.0841,-5.82306830907055
AXS-USDT,Axie Infinity,2.328,-5.8252427184466
ANKR-GBP,Ankr,0.0116,-5.84415584415584
CHZ-EUR,Chiliz,0.0322,-5.84795321637427
BAT-EUR,Basic Attention Token,0.10938,-5.87729111091989
CHZ-GBP,Chiliz,0.0272,-5.88235294117647
SOL-USDT,Solana,145.26,-5.90750097162845
SOL-USDC,Solana,145.34,-5.91053278953842
SOL-USD,Solana,145.34,-5.91053278953842
PUNDIX-USD,Pundi X (New),0.3048,-5.92592592592593
PUNDIX-USDC,Pundi X (New),0.3048,-5.92592592592593
AXS-USD,Axie Infinity,2.329,-5.93699515347334
AXS-USDC,Axie Infinity,2.329,-5.93699515347334
AUDIO-USDC,Audius,0.0649,-5.94202898550725
AUDIO-USD,Audius,0.0649,-5.94202898550725
FLOW-USDC,Flow,0.347,-5.96205962059621
FLOW-USD,Flow,0.347,-5.96205962059621
JASMY-USDT,Jasmy,0.01354,-5.97222222222222
FOX-USD,Shapeshift FOX Token,0.0267,-5.98591549295775
FOX-USDC,Shapeshift FOX Token,0.0267,-5.98591549295775
XCN-USDC,Onyxcoin,0.01451,-6.02331606217617
XCN-USD,Onyxcoin,0.01451,-6.02331606217617
SOL-EUR,Solana,127.1,-6.03977230723738
SOL-GBP,Solana,107.15,-6.04173974044195
MATIC-USDT,Polygon,0.201,-6.07476635514019
LTC-GBP,Litecoin,61.74,-6.08457560085184
LTC-USDC,Litecoin,83.62,-6.09769792251544
LTC-USD,Litecoin,83.62,-6.09769792251544
METIS-USDC,Metis,16.6,-6.10859728506787
METIS-USD,Metis,16.6,-6.10859728506787
CVX-USD,Convex Finance,2.58,-6.11353711790393
CVX-USDC,Convex Finance,2.58,-6.11353711790393
SAND-USD,The Sandbox,0.2595,-6.11432706222865
SAND-USDC,The Sandbox,0.2595,-6.11432706222865
POPCAT-USD,Popcat (SOL),0.3346,-6.11672278338945
POPCAT-USDC,Popcat (SOL),0.3346,-6.11672278338945
OP-USD,Optimism,0.598,-6.12244897959184
OP-USDC,Optimism,0.598,-6.12244897959184
ONDO-USDC,Ondo Finance,0.78264,-6.13238662940619
ONDO-USD,Ondo Finance,0.78264,-6.13238662940619
SAND-USDT,The Sandbox,0.2593,-6.15273253709736
MANA-EUR,Decentraland,0.228,-6.17283950617284
AUCTION-USD,Bounce Token,10.03,-6.17399438727783
AUCTION-USDC,Bounce Token,10.03,-6.17399438727783
KEYCAT-USD,Keyboard Cat,0.004103,-6.19570187471422
KEYCAT-USDC,Keyboard Cat,0.004103,-6.19570187471422
SHIB-USDT,SHIBA INU,0.0000121,-6.2015503875969
XTZ-USDC,Tezos,0.544,-6.20689655172414
XTZ-USD,Tezos,0.544,-6.20689655172414
SHPING-USDC,SHPING,0.00557,-6.2131671998653
SHPING-USD,SHPING,0.00557,-6.2131671998653
LTC-EUR,Litecoin,73.13,-6.2195434726853
T-USD,Threshold,0.01432,-6.22134905042567
T-USDC,Threshold,0.01432,-6.22134905042567
ETC-EUR,Ethereum Classic,14.25,-6.25
NCT-USD,PolySwarm,0.01871,-6.2625250501002
NCT-USDC,PolySwarm,0.01871,-6.2625250501002
RNDR-EUR,Render (ERC-20),3.1312,-6.29918903552084
GNO-USDC,Gnosis,121.04,-6.32304001238294
GNO-USD,Gnosis,121.04,-6.32304001238294
ETC-USD,Ethereum Classic,16.26,-6.33640552995392
ETC-USDC,Ethereum Classic,16.26,-6.33640552995392
ROSE-USDT,Oasis Network,0.0266,-6.33802816901408
C98-USDC,Coin98,0.0472,-6.34920634920635
C98-USD,Coin98,0.0472,-6.34920634920635
RNDR-USDT,Render (ERC-20),3.5628,-6.38253146595896
IDEX-USDC,IDEX,0.022,-6.38297872340426
IDEX-USD,IDEX,0.022,-6.38297872340426
RNDR-USD,Render (ERC-20),3.5638,-6.38331406955974
RNDR-USDC,Render (ERC-20),3.5638,-6.38331406955974
POWR-USDC,Powerledger,0.1539,-6.38686131386861
POWR-USD,Powerledger,0.1539,-6.38686131386861
LOKA-USDC,League of Kingdoms Arena,0.0542,-6.39032815198618
LOKA-USD,League of Kingdoms Arena,0.0542,-6.39032815198618
RENDER-USD,Render,3.565,-6.40588080861118
RENDER-USDC,Render,3.565,-6.40588080861118
APT-USDT,Aptos,4.52,-6.41821946169772
ARPA-USD,ARPA Chain,0.0204,-6.42201834862385
ARPA-USDC,ARPA Chain,0.0204,-6.42201834862385
MANA-USDC,Decentraland,0.26,-6.44116588700972
MANA-USD,Decentraland,0.26,-6.44116588700972
PNG-USDC,Pangolin,0.14211,-6.48812265578733
PNG-USD,Pangolin,0.14211,-6.48812265578733
SKL-USD,SKALE,0.0201,-6.51162790697674
SKL-USDC,SKALE,0.0201,-6.51162790697674
MINA-EUR,Mina,0.169,-6.62983425414365
VOXEL-USD,Voxies,0.0521,-6.63082437275986
VOXEL-USDC,Voxies,0.0521,-6.63082437275986
FARM-USDC,Harvest Finance,28.74,-6.65800584605391
FARM-USD,Harvest Finance,28.74,-6.65800584605391
APE-USDC,ApeCoin,0.675,-6.76795580110497
APE-USD,ApeCoin,0.675,-6.76795580110497
APE-USDT,ApeCoin,0.675,-6.76795580110497
APE-EUR,ApeCoin,0.591,-6.78233438485804
TAO-USDC,Bittensor,356.55,-6.81354869060687
TAO-USD,Bittensor,356.55,-6.81354869060687
MOBILE-USDC,Helium Mobile,0.000355,-6.8241469816273
MOBILE-USD,Helium Mobile,0.000355,-6.8241469816273
LINK-USDT,Chainlink,12.97,-6.82471264367816
APT-USD,Aptos,4.5,-6.83229813664596
APT-USDC,Aptos,4.5,-6.83229813664596
UNI-GBP,Uniswap,4.35,-6.85224839400428
BADGER-USDC,Badger DAO,0.95,-6.86274509803922
BADGER-USD,Badger DAO,0.95,-6.86274509803922
LINK-USDC,Chainlink,12.973,-6.86337856271089
LINK-USD,Chainlink,12.973,-6.86337856271089
GMT-USDT,STEPN,0.0474,-6.8762278978389
UNI-USDC,Uniswap,5.899,-6.88239936858721
UNI-USD,Uniswap,5.899,-6.88239936858721
QNT-USDC,Quant,109.72,-6.88279725027582
QNT-USD,Quant,109.72,-6.88279725027582
CGLD-EUR,Celo,0.27,-6.89655172413793
ADA-USDT,Cardano,0.6276,-6.89808633733867
A8-USDC,Ancient8,0.1106,-6.9023569023569
A8-USD,Ancient8,0.1106,-6.9023569023569
UMA-USD,UMA,1.064,-6.91163604549431
UMA-USDC,UMA,1.064,-6.91163604549431
ADA-GBP,Cardano,0.4633,-6.96787148594378
OSMO-USD,Osmosis,0.1932,-6.98122291766972
OSMO-USDC,Osmosis,0.1932,-6.98122291766972
ZRO-USDC,LayerZero,2.102,-7.03228659885007
ZRO-USD,LayerZero,2.102,-7.03228659885007
QNT-USDT,Quant,109.11,-7.03757348555849
SHIB-USDC,SHIBA INU,0.00001202,-7.03789636504254
SHIB-USD,SHIBA INU,0.00001202,-7.03789636504254
LINK-EUR,Chainlink,11.34,-7.04918032786885
BNT-USDC,Bancor Network Token,0.6065,-7.06405148636224
BNT-USD,Bancor Network Token,0.6065,-7.06405148636224
BONK-USDC,Bonk,0.00001473,-7.06624605678233
BONK-USD,Bonk,0.00001473,-7.06624605678233
SPELL-USD,Spell Token,0.000499,-7.09365108918265
SPELL-USDC,Spell Token,0.000499,-7.09365108918265
LINK-GBP,Chainlink,9.56,-7.09426627793975
ADA-USD,Cardano,0.6266,-7.12909441233141
ADA-USDC,Cardano,0.6266,-7.12909441233141
BIGTIME-USDC,Big Time,0.05805,-7.13485842265238
BIGTIME-USD,Big Time,0.05805,-7.13485842265238
MATIC-GBP,Polygon,0.147,-7.13834491471889
ADA-EUR,Cardano,0.5488,-7.1404399323181
ACH-USDC,Alchemy Pay,0.019622,-7.14995504660957
ACH-USD,Alchemy Pay,0.019622,-7.14995504660957
GST-USD,Green Satoshi Token,0.006992,-7.1817337050312
GST-USDC,Green Satoshi Token,0.006992,-7.1817337050312
DOGE-BTC,Dogecoin,0.00000168,-7.18232044198895
JTO-USD,Jito,1.7234,-7.19439956919763
JTO-USDC,Jito,1.7234,-7.19439956919763
BOBA-USD,Boba Network,0.085,-7.20524017467249
BOBA-USDC,Boba Network,0.085,-7.20524017467249
AVAX-USDC,Avalanche,18.8,-7.20631786771964
AVAX-USD,Avalanche,18.8,-7.20631786771964
UNI-EUR,Uniswap,5.15,-7.20720720720721
LRDS-USD,Blocklords,0.1555,-7.21957040572792
LRDS-USDC,Blocklords,0.1555,-7.21957040572792
COOKIE-USD,Cookie DAO,0.20598,-7.22457436267003
COOKIE-USDC,Cookie DAO,0.20598,-7.22457436267003
AVAX-USDT,Avalanche,18.78,-7.30503455083909
EOS-USDC,EOS,0.582,-7.3100812231247
EOS-USD,EOS,0.582,-7.3100812231247
SHIB-GBP,SHIBA INU,0.00000885,-7.32984293193717
AVAX-EUR,Avalanche,16.44,-7.38028169014085
ELA-USDC,Elastos,1.393,-7.38031914893617
ELA-USD,Elastos,1.393,-7.38031914893617
SHIB-EUR,SHIBA INU,0.0000105,-7.40740740740741
ILV-USD,Illuvium,11.86,-7.41608118657299
ILV-USDC,Illuvium,11.86,-7.41608118657299
GMT-USDC,STEPN,0.0474,-7.421875
GMT-USD,STEPN,0.0474,-7.421875
JASMY-USD,Jasmy,0.01345,-7.43289745354439
JASMY-USDC,Jasmy,0.01345,-7.43289745354439
MATIC-EUR,Polygon,0.1749,-7.46031746031746
PRO-USDC,Propy,0.8314,-7.46800222593211
PRO-USD,Propy,0.8314,-7.46800222593211
INJ-USDC,Injective,11.299,-7.51411966931325
INJ-USD,Injective,11.299,-7.51411966931325
API3-USD,Api3,0.662,-7.54189944134078
API3-USDC,Api3,0.662,-7.54189944134078
MINA-USD,Mina,0.194,-7.61904761904762
MINA-USDC,Mina,0.194,-7.61904761904762
TNSR-USDC,Tensor,0.121,-7.63358778625954
TNSR-USD,Tensor,0.121,-7.63358778625954
ROSE-USDC,Oasis Network,0.02634,-7.6437587657784
ROSE-USD,Oasis Network,0.02634,-7.6437587657784
MATIC-USDC,Polygon,0.1992,-7.64951321279555
MATIC-USD,Polygon,0.1992,-7.64951321279555
DOGINME-USD,doginme,0.000552,-7.66142522582804
DOGINME-USDC,doginme,0.000552,-7.66142522582804
MOODENG-USDC,Moo Deng,0.1815,-7.68056968463886
MOODENG-USD,Moo Deng,0.1815,-7.68056968463886
GTC-USD,Gitcoin,0.24,-7.69230769230769
GTC-USDC,Gitcoin,0.24,-7.69230769230769
KSM-USD,Kusama,15.15,-7.73447015834348
KSM-USDC,Kusama,15.15,-7.73447015834348
BLAST-USD,Blast,0.00262,-7.74647887323944
BLAST-USDC,Blast,0.00262,-7.74647887323944
ETHFI-USDC,ether.fi,1.068,-7.7720207253886
ETHFI-USD,ether.fi,1.068,-7.7720207253886
ZEC-USDC,Zcash,46.34,-7.78109452736318
ZEC-USD,Zcash,46.34,-7.78109452736318
FIDA-USD,Bonfida,0.0626,-7.80559646539028
FIDA-USDC,Bonfida,0.0626,-7.80559646539028
OGN-USDC,Origin Token,0.0536,-7.80873753009976
OGN-USD,Origin Token,0.0536,-7.80873753009976
FIL-GBP,Filecoin,1.77,-7.8125
TRU-USDC,TrueFi,0.0342,-7.8167115902965
TRU-USD,TrueFi,0.0342,-7.8167115902965
OCEAN-USD,Ocean Protocol,0.3243,-7.84313725490196
OCEAN-USDC,Ocean Protocol,0.3243,-7.84313725490196
POL-USD,Polygon Ecosystem Token,0.1991,-7.86672836649699
POL-USDC,Polygon Ecosystem Token,0.1991,-7.86672836649699
BLUR-USDC,Blur,0.084,-7.89473684210526
