Product-ID,Base-Name,Price,Volume 24h
GRT-USD,The Graph,0.0949,13680357.8
SKL-USDC,SKALE,0.0214,13319734.5
SKL-USD,SKALE,0.0214,13319734.5
OGN-USD,Origin Token,0.05745,13158384.62
OGN-USDC,Origin Token,0.05745,13158384.62
FAI-USD,Freysa,0.01865,12854268.0
FAI-USDC,Freysa,0.01865,12854268.0
SXT-USD,Space and Time,0.0985,11969200.9
SXT-USDC,Space and Time,0.0985,11969200.9
GST-USDC,Green Satoshi Token,0.007549,11914037.41
GST-USD,Green Satoshi Token,0.007549,11914037.41
NKN-USD,NKN,0.029,11833887.2
NKN-USDC,NKN,0.029,11833887.2
ONDO-USDC,Ondo Finance,0.83537,11461132.0
ONDO-USD,Ondo Finance,0.83537,11461132.0
SWELL-USDC,SWELL,0.00955,11105714.0
SWELL-USD,SWELL,0.00955,11105714.0
EDGE-USD,Definitive,0.07802,11065072.0
EDGE-USDC,Definitive,0.07802,11065072.0
WIF-USD,dogwifhat,0.888,11057884.97
WIF-USDC,dogwifhat,0.888,11057884.97
COOKIE-USD,Cookie DAO,0.22209,10390685.4
COOKIE-USDC,Cookie DAO,0.22209,10390685.4
FET-USD,Artificial Superintelligence Alliance,0.7969,10367478.0
FET-USDC,Artificial Superintelligence Alliance,0.7969,10367478.0
ANKR-USD,Ankr,0.01663,10275496.0
ANKR-USDC,Ankr,0.01663,10275496.0
SUI-USDC,SUI,3.1745,10156661.7
SUI-USD,SUI,3.1745,10156661.7
ATH-USD,Aethir,0.05072,9818805.0
ATH-USDC,Aethir,0.05072,9818805.0
CRO-USD,Cronos,0.1001,9682333.8
CRO-USDC,Cronos,0.1001,9682333.8
OP-USD,Optimism,0.63,9590012.49
OP-USDC,Optimism,0.63,9590012.49
VOXEL-USDC,Voxies,0.0556,9398766.59
VOXEL-USD,Voxies,0.0556,9398766.59
ARB-USD,Arbitrum,0.3605,9236780.34
ARB-USDC,Arbitrum,0.3605,9236780.34
REZ-USD,Renzo,0.01082,9036406.0
REZ-USDC,Renzo,0.01082,9036406.0
ZK-USDC,ZKsync,0.05732,8884202.3
ZK-USD,ZKsync,0.05732,8884202.3
POND-USDC,Marlin,0.00909,8566580.0
POND-USD,Marlin,0.00909,8566580.0
CRV-USD,Curve DAO Token,0.6416,8003309.26
CRV-USDC,Curve DAO Token,0.6416,8003309.26
BIGTIME-USD,Big Time,0.06221,7982325.0
BIGTIME-USDC,Big Time,0.06221,7982325.0
PNUT-USDC,Peanut the Squirrel,0.2597,7828423.73
PNUT-USD,Peanut the Squirrel,0.2597,7828423.73
ALGO-USD,Algorand,0.1919,7742228.2
ALGO-USDC,Algorand,0.1919,7742228.2
ME-USD,Magic Eden,0.931,6863646.21
ME-USDC,Magic Eden,0.931,6863646.21
PROMPT-USDC,Wayfinder,0.17716,6818992.8
PROMPT-USD,Wayfinder,0.17716,6818992.8
RBN-USD,Ribbon Finance,0.12157,6747565.89
RBN-USDC,Ribbon Finance,0.12157,6747565.89
AST-USDC,AirSwap,0.0377,6642312.9
AST-USD,AirSwap,0.0377,6642312.9
SEI-USD,Sei,0.1937,6494010.8
SEI-USDC,Sei,0.1937,6494010.8
DIMO-USDC,DIMO,0.06485,6056096.5
DIMO-USD,DIMO,0.06485,6056096.5
LA-USDC,Lagrange,1.04,5816496.9
LA-USD,Lagrange,1.04,5816496.9
KERNEL-USD,KernelDAO,0.149,5240478.22
KERNEL-USDC,KernelDAO,0.149,5240478.22
VELO-USDC,Velodrome Finance,0.05182,5075327.5
VELO-USD,Velodrome Finance,0.05182,5075327.5
KARRAT-USDC,Karrat,0.0501,5017808.77
KARRAT-USD,Karrat,0.0501,5017808.77
AERO-USDC,Aerodrome Finance,0.53675,4885826.7
AERO-USD,Aerodrome Finance,0.53675,4885826.7
TRU-USDC,TrueFi,0.0368,4814349.2
TRU-USD,TrueFi,0.0368,4814349.2
CLV-USD,Clover Finance,0.0253,4768585.29
CLV-USDC,Clover Finance,0.0253,4768585.29
ASM-USD,Assemble AI,0.02052,4753665.0
ASM-USDC,Assemble AI,0.02052,4753665.0
RARE-USD,SuperRare,0.0579,4553775.1
RARE-USDC,SuperRare,0.0579,4553775.1
HBAR-USDT,Hedera,0.16712,4424655.5
C98-USD,Coin98,0.0502,4412199.57
C98-USDC,Coin98,0.0502,4412199.57
HONEY-USDC,Hivemapper,0.0261,4343342.8
HONEY-USD,Hivemapper,0.0261,4343342.8
LDO-USD,Lido DAO Token,0.894,4263978.7
LDO-USDC,Lido DAO Token,0.894,4263978.7
GMT-USD,STEPN,0.0511,4214865.9
GMT-USDC,STEPN,0.0511,4214865.9
GODS-USDC,Gods Unchained,0.13544,4191585.47
GODS-USD,Gods Unchained,0.13544,4191585.47
FORT-USD,Forta,0.0716,4172526.18
FORT-USDC,Forta,0.0716,4172526.18
ALEPH-USDC,Aleph Cloud,0.0586,4124993.5
ALEPH-USD,Aleph Cloud,0.0586,4124993.5
COTI-USDC,COTI,0.0584,3893989.1
COTI-USD,COTI,0.0584,3893989.1
PIRATE-USD,Pirate Nation Token,0.0515,3678628.8
PIRATE-USDC,Pirate Nation Token,0.0515,3678628.8
AIOZ-USD,AIOZ Network,0.352,3629760.6
AIOZ-USDC,AIOZ Network,0.352,3629760.6
AERGO-USD,Aergo,0.1179,3575419.9
AERGO-USDC,Aergo,0.1179,3575419.9
BLZ-USD,Bluzelle,0.0361,3573511.2
BLZ-USDC,Bluzelle,0.0361,3573511.2
FIDA-USDC,Bonfida,0.0671,3514188.78
FIDA-USD,Bonfida,0.0671,3514188.78
NEON-USDC,Neon EVM,0.11663,3512829.51
NEON-USD,Neon EVM,0.11663,3512829.51
POL-USD,Polygon Ecosystem Token,0.2135,3471927.14
POL-USDC,Polygon Ecosystem Token,0.2135,3471927.14
CELR-USD,Celer Network,0.00857,3423821.0
CELR-USDC,Celer Network,0.00857,3423821.0
APE-USDC,ApeCoin,0.718,3112263.56
APE-USD,ApeCoin,0.718,3112263.56
PYTH-USD,Pyth Network,0.1162,3106154.1
PYTH-USDC,Pyth Network,0.1162,3106154.1
FOX-USD,Shapeshift FOX Token,0.0285,3066918.6
FOX-USDC,Shapeshift FOX Token,0.0285,3066918.6
HFT-USDC,Hashflow,0.0586,2941359.07
HFT-USD,Hashflow,0.0586,2941359.07
MATIC-USD,Polygon,0.2134,2827829.6
MATIC-USDC,Polygon,0.2134,2827829.6
USDT-EUR,Tether,0.87612,2813662.66
USDC-GBP,USDC,0.738,2809807.34
EURC-USDC,EURC,1.1423,2764095.0
IOTX-USDC,IoTeX,0.02562,2683714.0
IOTX-USD,IoTeX,0.02562,2683714.0
DOGE-EUR,Dogecoin,0.1647,2600730.5
MDT-USD,Measurable Data Token,0.02498,2320246.0
MDT-USDC,Measurable Data Token,0.02498,2320246.0
PRCL-USD,Parcl,0.0882,2266629.8
PRCL-USDC,Parcl,0.0882,2266629.8
SYN-USD,Synapse,0.162,2193851.36
SYN-USDC,Synapse,0.162,2193851.36
ARKM-USDC,Arkham,0.529,2124533.4
ARKM-USD,Arkham,0.529,2124533.4
SUPER-USDC,SuperVerse,0.64314,2094509.26
SUPER-USD,SuperVerse,0.64314,2094509.26
COW-USDC,CoW Protocol,0.4045,2016043.2
COW-USD,CoW Protocol,0.4045,2016043.2
SUKU-USDC,SUKU,0.0299,1885483.2
SUKU-USD,SUKU,0.0299,1885483.2
STX-USDC,Stacks,0.753,1846032.84
STX-USD,Stacks,0.753,1846032.84
MATH-USDC,MATH,0.1108,1826739.0
MATH-USD,MATH,0.1108,1826739.0
LPT-USD,Livepeer,10.4,1809019.145
LPT-USDC,Livepeer,10.4,1809019.145
STRK-USD,Starknet Token,0.135,1806447.9
STRK-USDC,Starknet Token,0.135,1806447.9
USDT-GBP,Tether,0.7385,1742732.74
ADA-EUR,Cardano,0.5832,1694457.81
UNI-USD,Uniswap,6.36,1631698.709786
UNI-USDC,Uniswap,6.36,1631698.709786
IMX-USD,Immutable,0.5498,1620030.56
IMX-USDC,Immutable,0.5498,1620030.56
DOGE-GBP,Dogecoin,0.1388,1531256.0
ALT-USD,Altlayer,0.02691,1431730.0
ALT-USDC,Altlayer,0.02691,1431730.0
RENDER-USDC,Render,3.761,1398365.84
RENDER-USD,Render,3.761,1398365.84
DOGE-USDT,Dogecoin,0.1883,1384856.0
USDT-USDC,Tether,1.0006,1348515.44
SAFE-USDC,Safe,0.5055,1333369.8
SAFE-USD,Safe,0.5055,1333369.8
PNG-USDC,Pangolin,0.15157,1301585.0
PNG-USD,Pangolin,0.15157,1301585.0
KAITO-USD,Kaito,1.669,1298187.62
KAITO-USDC,Kaito,1.669,1298187.62
MAGIC-USDC,MAGIC,0.1322,1256769.94
MAGIC-USD,MAGIC,0.1322,1256769.94
SAND-USD,The Sandbox,0.2743,1239578.64
SAND-USDC,The Sandbox,0.2743,1239578.64
ICP-USD,Internet Computer,5.229,1220777.8218
ICP-USDC,Internet Computer,5.229,1220777.8218
NEAR-USDC,NEAR Protocol,2.446,1119656.444
NEAR-USD,NEAR Protocol,2.446,1119656.444
FX-USD,Function X,0.167,1113428.0
FX-USDC,Function X,0.167,1113428.0
TIA-USD,Celestia,2.155,1104217.47
TIA-USDC,Celestia,2.155,1104217.47
DOT-USDC,Polkadot,4.023,1081131.80510408
DOT-USD,Polkadot,4.023,1081131.80510408
SUSHI-USD,SushiSwap,0.6714,1050648.53
SUSHI-USDC,SushiSwap,0.6714,1050648.53
MANA-USD,Decentraland,0.2765,1045348.22
MANA-USDC,Decentraland,0.2765,1045348.22
AXL-USD,Axelar,0.3187,1033050.4
AXL-USDC,Axelar,0.3187,1033050.4
ALGO-EUR,Algorand,0.1678,1024093.0
BAT-USDC,Basic Attention Token,0.13198,1015608.91
BAT-USD,Basic Attention Token,0.13198,1015608.91
DOGE-BTC,Dogecoin,0.00000179,1010301.9
LINK-USD,Chainlink,13.875,1007370.86
LINK-USDC,Chainlink,13.875,1007370.86
OXT-USD,Orchid,0.0555,1006893.0
OXT-USDC,Orchid,0.0555,1006893.0
XRP-EUR,XRP,1.9292,1003599.728201
BLUR-USD,Blur,0.0904,969512.6
BLUR-USDC,Blur,0.0904,969512.6
IDEX-USD,IDEX,0.0234,944049.9
IDEX-USDC,IDEX,0.0234,944049.9
CTSI-USDC,Cartesi,0.0635,941290.5
CTSI-USD,Cartesi,0.0635,941290.5
ZETA-USD,Zetachain,0.2199,876187.3
ZETA-USDC,Zetachain,0.2199,876187.3
ADA-GBP,Cardano,0.4917,857190.89
G-USDC,Gravity,0.01346,853963.0
G-USD,Gravity,0.01346,853963.0
RNDR-USDC,Render (ERC-20),3.7598,844065.27
RNDR-USD,Render (ERC-20),3.7598,844065.27
TRUMP-USDC,OFFICIAL TRUMP,10.85,843594.745
TRUMP-USD,OFFICIAL TRUMP,10.85,843594.745
PRO-USDC,Propy,0.8943,823534.17
PRO-USD,Propy,0.8943,823534.17
LCX-USD,LCX,0.1326,820475.5
LCX-USDC,LCX,0.1326,820475.5
WLD-USD,Worldcoin,1.143,817412.61
WLD-USDC,Worldcoin,1.143,817412.61
FET-USDT,Artificial Superintelligence Alliance,0.7959,814942.3
LQTY-USDC,Liquity,0.9847,786144.85
LQTY-USD,Liquity,0.9847,786144.85
PUNDIX-USD,Pundi X (New),0.3244,756616.96
PUNDIX-USDC,Pundi X (New),0.3244,756616.96
EIGEN-USDC,EigenLayer,1.505,735317.27
EIGEN-USD,EigenLayer,1.505,735317.27
ARPA-USDC,ARPA Chain,0.0217,734653.9
ARPA-USD,ARPA Chain,0.0217,734653.9
ALEO-USDC,Aleo,0.184,689801.85
ALEO-USD,Aleo,0.184,689801.85
XRP-USDT,XRP,2.1998,681468.884223
RED-USD,Redstone,0.332,680981.61
RED-USDC,Redstone,0.332,680981.61
ROSE-USDT,Oasis Network,0.0282,667560.6
AURORA-USD,Aurora,0.0808,662824.86
AURORA-USDC,Aurora,0.0808,662824.86
MASK-USD,Mask Network,2.93,658951.65
MASK-USDC,Mask Network,2.93,658951.65
AUDIO-USDC,Audius,0.0684,648641.5
AUDIO-USD,Audius,0.0684,648641.5
SHDW-USD,Shadow Token,0.106,647390.3
SHDW-USDC,Shadow Token,0.106,647390.3
HOPR-USDC,HOPR,0.0458,624709.9
HOPR-USD,HOPR,0.0458,624709.9
KAVA-USD,Kava,0.437,617317.44
KAVA-USDC,Kava,0.437,617317.44
TRB-USD,Tellor,52.62,611958.142
TRB-USDC,Tellor,52.62,611958.142
CHZ-USDC,Chiliz,0.0391,593303.8
CHZ-USD,Chiliz,0.0391,593303.8
LOKA-USDC,League of Kingdoms Arena,0.0573,575235.31
LOKA-USD,League of Kingdoms Arena,0.0573,575235.31
MINA-USD,Mina,0.209,564825.663
MINA-USDC,Mina,0.209,564825.663
IO-USDC,io.net,0.79,530670.57
IO-USD,io.net,0.79,530670.57
APE-USDT,ApeCoin,0.717,524034.57
HIGH-USD,Highstreet,0.557,521888.23
HIGH-USDC,Highstreet,0.557,521888.23
SOL-USD,Solana,153.55,509450.60174002
SOL-USDC,Solana,153.55,509450.60174002
JASMY-USDT,Jasmy,0.01435,500084.0
INJ-USDC,Injective,12.103,494345.82
INJ-USD,Injective,12.103,494345.82
CRV-EUR,Curve DAO Token,0.5579,478030.06
BOBA-USD,Boba Network,0.0912,474670.3
BOBA-USDC,Boba Network,0.0912,474670.3
GFI-USD,Goldfinch Protocol,0.8125,466281.79
GFI-USDC,Goldfinch Protocol,0.8125,466281.79
DNT-USD,district0x,0.027,459623.3
DNT-USDC,district0x,0.027,459623.3
OCEAN-USD,Ocean Protocol,0.3544,453540.4
OCEAN-USDC,Ocean Protocol,0.3544,453540.4
FIS-USD,StaFi,0.1418,452778.5
FIS-USDC,StaFi,0.1418,452778.5
MNDE-USD,Marinade,0.12171,449488.0
MNDE-USDC,Marinade,0.12171,449488.0
ZRX-USDC,0x Protocol,0.238787,444965.52101
ZRX-USD,0x Protocol,0.238787,444965.52101
EOS-USD,EOS,0.6241,438958.2
EOS-USDC,EOS,0.6241,438958.2
FIL-USD,Filecoin,2.568,425723.374
FIL-USDC,Filecoin,2.568,425723.374
GRT-EUR,The Graph,0.0832,421679.91
WCFG-USDC,Wrapped Centrifuge,0.178,419102.81
WCFG-USD,Wrapped Centrifuge,0.178,419102.81
TNSR-USD,Tensor,0.13,418376.6
TNSR-USDC,Tensor,0.13,418376.6
UMA-USD,UMA,1.139,412521.296
UMA-USDC,UMA,1.139,412521.296
AKT-USD,Akash Network,1.318,405282.35
AKT-USDC,Akash Network,1.318,405282.35
CVC-USD,Civic,0.1238,376655.8
CVC-USDC,Civic,0.1238,376655.8
A8-USD,Ancient8,0.1178,357058.35
A8-USDC,Ancient8,0.1178,357058.35
ATOM-USDC,Cosmos,4.292,356727.92
ATOM-USD,Cosmos,4.292,356727.92
JTO-USD,Jito,1.8632,344068.1
JTO-USDC,Jito,1.8632,344068.1
ADA-USDT,Cardano,0.6655,340202.59
XLM-EUR,Stellar Lumens,0.233606,328338.0
OSMO-USD,Osmosis,0.207,323482.57
OSMO-USDC,Osmosis,0.207,323482.57
CVX-USD,Convex Finance,2.769,320309.187
CVX-USDC,Convex Finance,2.769,320309.187
PERP-USDC,Perpetual Protocol,0.2451,313533.68
PERP-USD,Perpetual Protocol,0.2451,313533.68
BERA-USDC,Berachain,2.449,309828.29
BERA-USD,Berachain,2.449,309828.29
LRDS-USDC,Blocklords,0.1656,309608.19
LRDS-USD,Blocklords,0.1656,309608.19
GRT-GBP,The Graph,0.0701,308291.88
RLC-USD,iExec RLC,1.0175,306325.46
RLC-USDC,iExec RLC,1.0175,306325.46
XTZ-USD,Tezos,0.576,300268.57
XTZ-USDC,Tezos,0.576,300268.57
APT-USD,Aptos,4.8,281815.233
APT-USDC,Aptos,4.8,281815.233
ACX-USDC,Across Protocol,0.1946,279349.6
ACX-USD,Across Protocol,0.1946,279349.6
REQ-USDC,Request,0.1406,274948.0
REQ-USD,Request,0.1406,274948.0
HNT-USDC,Helium,3.004,270554.98
HNT-USD,Helium,3.004,270554.98
TRAC-USD,OriginTrail,0.403,270080.8
TRAC-USDC,OriginTrail,0.403,270080.8
ORCA-USD,Orca,2.5636,267138.12
ORCA-USDC,Orca,2.5636,267138.12
API3-USDC,Api3,0.708,266110.69
API3-USD,Api3,0.708,266110.69
POLS-USD,Polkastarter,0.2139,258452.32
POLS-USDC,Polkastarter,0.2139,258452.32
XLM-BTC,Stellar Lumens,0.00000254,254290.0
DRIFT-USD,Drift Protocol,0.551,253763.0
DRIFT-USDC,Drift Protocol,0.551,253763.0
ETHFI-USD,ether.fi,1.153,247292.67
ETHFI-USDC,ether.fi,1.153,247292.67
AVAX-USD,Avalanche,20.21,244680.5122003
AVAX-USDC,Avalanche,20.21,244680.5122003
AGLD-USDC,Adventure Gold,0.8666,238813.21
AGLD-USD,Adventure Gold,0.8666,238813.21
APE-EUR,ApeCoin,0.63,237272.2
SNX-USD,Synthetix Network Token,0.668,225647.199
SNX-USDC,Synthetix Network Token,0.668,225647.199
CGLD-USDC,Celo,0.323,216974.88
CGLD-USD,Celo,0.323,216974.88
SD-USDC,Stader,0.4957,213078.46
SD-USD,Stader,0.4957,213078.46
PRIME-USDC,Echelon Prime,2.753,196658.8
PRIME-USD,Echelon Prime,2.753,196658.8
CHZ-USDT,Chiliz,0.0392,187729.5
CORECHAIN-USD,Core,0.658,184650.1
CORECHAIN-USDC,Core,0.658,184650.1
SEAM-USD,Seamless,0.4562,183366.6
SEAM-USDC,Seamless,0.4562,183366.6
CHZ-EUR,Chiliz,0.0341,163245.3
RPL-USD,Rocket Pool,6.65,161933.412
RPL-USDC,Rocket Pool,6.65,161933.412
CHZ-GBP,Chiliz,0.0288,158888.4
XLM-USDT,Stellar Lumens,0.2664,158406.5
DAI-USDC,Dai,0.9999,152802.58692
DAI-USD,Dai,0.9999,152802.58692
BTRST-USDC,Braintrust,0.263,152678.08
BTRST-USD,Braintrust,0.263,152678.08
PLU-USDC,Pluton,0.68,151135.77
PLU-USD,Pluton,0.68,151135.77
RARI-USD,Rarible,0.99,147991.372
RARI-USDC,Rarible,0.99,147991.372
SAND-USDT,The Sandbox,0.2741,145886.73
RONIN-USD,Ronin,0.582,145009.7
RONIN-USDC,Ronin,0.582,145009.7
PENDLE-USDC,Pendle,4.13,141421.9
PENDLE-USD,Pendle,4.13,141421.9
NMR-USD,Numeraire,8.93,139676.633
NMR-USDC,Numeraire,8.93,139676.633
CRV-BTC,Curve DAO Token,0.0000061,139548.48
BICO-USDC,BICONOMY (BICO),0.1004,139501.15
BICO-USD,BICONOMY (BICO),0.1004,139501.15
SNX-GBP,Synthetix Network Token,0.493,128513.853
UNI-GBP,Uniswap,4.69,127612.252
VVV-USD,Venice Token,2.86,126511.043
VVV-USDC,Venice Token,2.86,126511.043
MATIC-EUR,Polygon,0.1869,126401.5
MORPHO-USD,Morpho,1.3866,124820.89
MORPHO-USDC,Morpho,1.3866,124820.89
ZETACHAIN-USD,Zetachain,0.2191,120159.61
ZETACHAIN-USDC,Zetachain,0.2191,120159.61
DIA-USD,DIA,0.41472,118846.73
DIA-USDC,DIA,0.41472,118846.73
DEXT-USDC,DEXTools,0.3025,118586.3
DEXT-USD,DEXTools,0.3025,118586.3
BADGER-USDC,Badger DAO,1.02,117235.898
BADGER-USD,Badger DAO,1.02,117235.898
DOT-EUR,Polkadot,3.52,115034.203
BAL-USDC,Balancer,1.092,113280.508
BAL-USD,Balancer,1.092,113280.508
ALICE-USD,MyNeighborAlice,0.412,107963.683
ALICE-USDC,MyNeighborAlice,0.412,107963.683
ERN-USDC,Ethernity Chain,1.3032,106595.978
ERN-USD,Ethernity Chain,1.3032,106595.978
ETH-USD,Ethereum,2612.9,105622.01333592
ETH-USDC,Ethereum,2612.9,105622.01333592
LRC-USDT,Loopring,0.0893,104100.95
FLOW-USDC,Flow,0.367,102650.975
FLOW-USD,Flow,0.367,102650.975
OP-USDT,Optimism,0.629,102014.13
ZRO-USD,LayerZero,2.233,99467.03
ZRO-USDC,LayerZero,2.233,99467.03
GLM-USD,Golem,0.2396,98690.1
GLM-USDC,Golem,0.2396,98690.1
ABT-USD,Arcblock,0.828,95942.7
ABT-USDC,Arcblock,0.828,95942.7
MATIC-BTC,Polygon,0.00000204,91452.3
GMT-USDT,STEPN,0.051,88450.34
1INCH-USDC,1inch,0.211,87989.6
1INCH-USD,1inch,0.211,87989.6
MANA-EUR,Decentraland,0.242,86355.35
ALGO-GBP,Algorand,0.1413,83398.0
LTC-USDC,Litecoin,88.22,79650.43785495
LTC-USD,Litecoin,88.22,79650.43785495
GRT-BTC,The Graph,0.00000091,79000.0
ICP-USDT,Internet Computer,5.226,78027.4743
PYR-USDC,Vulcan Forged PYR,1.013,75896.24
PYR-USD,Vulcan Forged PYR,1.013,75896.24
CRV-GBP,Curve DAO Token,0.4732,72960.72
AXS-USD,Axie Infinity,2.465,71802.135
AXS-USDC,Axie Infinity,2.465,71802.135
IP-USDC,Story,4.044,71141.58
IP-USD,Story,4.044,71141.58
GHST-USDC,Aavegotchi,0.4,69646.63
GHST-USD,Aavegotchi,0.4,69646.63
CGLD-GBP,Celo,0.244,67898.42
SNX-EUR,Synthetix Network Token,0.584,67205.546
POWR-USD,Powerledger,0.1642,66453.7
POWR-USDC,Powerledger,0.1642,66453.7
ALGO-BTC,Algorand,0.00000183,66344.0
ENS-USD,Ethereum Name Service,21.58,64488.558
ENS-USDC,Ethereum Name Service,21.58,64488.558
WAXL-USD,Wrapped Axelar,0.3194,62476.44
WAXL-USDC,Wrapped Axelar,0.3194,62476.44
DOT-BTC,Polkadot,0.0000383,62102.173
BAT-EUR,Basic Attention Token,0.11544,60222.76
ZEN-USD,Horizen,10.839,59123.108
ZEN-USDC,Horizen,10.839,59123.108
KNC-USD,Kyber Network,0.3311,57255.8
KNC-USDC,Kyber Network,0.3311,57255.8
ADA-BTC,Cardano,0.00000633,54311.53
STG-USD,Stargate Finance,0.1823,52974.6
STG-USDC,Stargate Finance,0.1823,52974.6
MATIC-GBP,Polygon,0.1578,52892.4
UNI-EUR,Uniswap,5.56,52617.011
COMP-USDC,Compound,44.79,51839.07
COMP-USD,Compound,44.79,51839.07
OMNI-USDC,Omni Network,2.215,49000.81
OMNI-USD,Omni Network,2.215,49000.81
RNDR-USDT,Render (ERC-20),3.7359,48587.87
AAVE-USDC,Aave,266.16,48114.782
AAVE-USD,Aave,266.16,48114.782
STORJ-USD,Storj,0.2662,47226.63
STORJ-USDC,Storj,0.2662,47226.63
ANKR-GBP,Ankr,0.01224,47159.0
INDEX-USD,Index Cooperative,1.18,45649.2
