Product-ID,Base-Name,Price,Price Percentage Change 24h,Volume 24h,Base Currency ID,Quote Currency ID
KARRAT-USD,Karrat,0.0602,0.16638935108153,4514829.6,KARRAT,USD
KARRAT-USDC,Karrat,0.0602,0.16638935108153,4514829.6,KARRAT,USDC
IMX-USD,Immutable,0.6378,0.1570351758794,3572860.44,IMX,USD
IMX-USDC,Immutable,0.6378,0.1570351758794,3572860.44,IMX,USDC
KNC-USDC,Kyber Network,0.3623,0.13819789939193,135779.1,KNC,USDC
KNC-USD,Kyber Network,0.3623,0.13819789939193,135779.1,KNC,USD
OGN-USDC,Origin Token,0.0664,0.12062726176116,3160943.11,OGN,USDC
OGN-USD,Origin Token,0.0664,0.12062726176116,3160943.11,OGN,USD
ADA-USDC,Cardano,0.7521,0.10648209769732,26906784.23675572,ADA,USDC
ADA-USD,Cardano,0.7521,0.10648209769732,26906784.23675572,ADA,USD
AAVE-GBP,Aave,200.37,0.08991458114791,5865.751,AAVE,GBP
PNG-USDC,Pangolin,0.18275,0.08214676889376,1107457.0,PNG,USDC
PNG-USD,Pangolin,0.18275,0.08214676889376,1107457.0,PNG,USD
FIL-USDC,Filecoin,2.864,0.06988120195667,775157.091,FIL,USDC
FIL-USD,Filecoin,2.864,0.06988120195667,775157.091,FIL,USD
SAND-USDC,The Sandbox,0.3067,0.0652528548124,1778420.32,SAND,USDC
SAND-USD,The Sandbox,0.3067,0.0652528548124,1778420.32,SAND,USD
ZK-USDC,ZKsync,0.06215,0.04829362524147,9150177.6,ZK,USDC
ZK-USD,ZKsync,0.06215,0.04829362524147,9150177.6,ZK,USD
OMNI-USDC,Omni Network,2.738,0.0365363536719,32567.4,OMNI,USDC
OMNI-USD,Omni Network,2.738,0.0365363536719,32567.4,OMNI,USD
DAI-USDC,Dai,1,0.01000100010001,456756.45298,DAI,USDC
DAI-USD,Dai,1,0.01000100010001,456756.45298,DAI,USD
SPA-USD,Sperax,0.017439,0.0,17068048.0,SPA,USD
SPA-USDC,Sperax,0.017439,0.0,17068048.0,SPA,USDC
BLUR-USD,Blur,0.1018,0.0,1772772.6,BLUR,USD
BLUR-USDC,Blur,0.1018,0.0,1772772.6,BLUR,USDC
SNX-BTC,Synthetix Network Token,0.0000073,0.0,216.21,SNX,BTC
SAND-USDT,The Sandbox,0.3065,0.0,361674.27,SAND,USDT
LSETH-ETH,Liquid Staked ETH,1.07874,0.0,0.24373,LSETH,ETH
INDEX-USDC,Index Cooperative,1.42,0.0,19849.312,INDEX,USDC
INDEX-USD,Index Cooperative,1.42,0.0,19849.312,INDEX,USD
ARPA-USD,ARPA Chain,0.0252,0.0,3586805.0,ARPA,USD
RAD-USD,Radworks,0.76,0.0,66013.28,RAD,USD
ARPA-USDC,ARPA Chain,0.0252,0.0,3586805.0,ARPA,USDC
GRT-BTC,The Graph,0.00000102,0.0,70202.07,GRT,BTC
RAD-USDC,Radworks,0.76,0.0,66013.28,RAD,USDC
USDT-USD,Tether,1.00035,-0.01199436264955,91003582.67,USDT,USD
SOL-BTC,Solana,0.0016006,-0.01249375312344,20038.85,SOL,BTC
USDT-USDC,Tether,1.0003,-0.0199900049975,2628229.84,USDT,USDC
CBETH-ETH,Coinbase Wrapped Staked ETH,1.09945,-0.03000600120024,13.84191,CBETH,ETH
ANKR-USDC,Ankr,0.01803,-0.05543237250554,9104995.0,ANKR,USDC
ANKR-USD,Ankr,0.01803,-0.05543237250554,9104995.0,ANKR,USD
YFI-USD,yearn.finance,5648.73,-0.06351374302941,62.636119,YFI,USD
YFI-USDC,yearn.finance,5648.73,-0.06351374302941,62.636119,YFI,USDC
XLM-EUR,Stellar Lumens,0.25294,-0.07861293597589,739011.0,XLM,EUR
PAX-USDC,Paxos Standard,0.9982,-0.08008008008008,174.76,PAX,USDC
PAX-USD,Paxos Standard,0.9982,-0.08008008008008,174.76,PAX,USD
XRP-EUR,XRP,2.0252,-0.08880118401579,1501161.971207,XRP,EUR
AIOZ-USD,AIOZ Network,0.4305,-0.11600928074246,2771161.2,AIOZ,USD
AIOZ-USDC,AIOZ Network,0.4305,-0.11600928074246,2771161.2,AIOZ,USDC
API3-USDC,Api3,0.813,-0.12285012285012,429435.51,API3,USDC
API3-USD,Api3,0.813,-0.12285012285012,429435.51,API3,USD
HBAR-USD,Hedera,0.18593,-0.13964230087545,72402362.9,HBAR,USD
HBAR-USDC,Hedera,0.18593,-0.13964230087545,72402362.9,HBAR,USDC
STG-USD,Stargate Finance,0.1989,-0.15060240963855,488933.0,STG,USD
STG-USDC,Stargate Finance,0.1989,-0.15060240963855,488933.0,STG,USDC
ADA-USDT,Cardano,0.7494,-0.18646776771444,1012564.09,ADA,USDT
CRO-USDT,Cronos,0.0978,-0.20408163265306,161413.0,CRO,USDT
AMP-USDC,Amp,0.00455,-0.21929824561404,164649500.0,AMP,USDC
AMP-USD,Amp,0.00455,-0.21929824561404,164649500.0,AMP,USD
UMA-USD,UMA,1.237,-0.24193548387097,112546.514,UMA,USD
UMA-USDC,UMA,1.237,-0.24193548387097,112546.514,UMA,USDC
ALGO-GBP,Algorand,0.1619,-0.24645717806531,129754.0,ALGO,GBP
MANA-USDC,Decentraland,0.3111,-0.25649246553382,1575732.97,MANA,USDC
MANA-USD,Decentraland,0.3111,-0.25649246553382,1575732.97,MANA,USD
DIA-USD,DIA,0.46729,-0.26465754594156,370422.42,DIA,USD
DIA-USDC,DIA,0.46729,-0.26465754594156,370422.42,DIA,USDC
LOKA-USD,League of Kingdoms Arena,0.0706,-0.28248587570621,1251923.16,LOKA,USD
LOKA-USDC,League of Kingdoms Arena,0.0706,-0.28248587570621,1251923.16,LOKA,USDC
LINK-EUR,Chainlink,14.01,-0.2846975088968,50421.02,LINK,EUR
T-USD,Threshold,0.01732,-0.28785261945884,934260.0,T,USD
T-USDC,Threshold,0.01732,-0.28785261945884,934260.0,T,USDC
HBAR-USDT,Hedera,0.1858,-0.30049366816914,10061647.2,HBAR,USDT
BLAST-USD,Blast,0.00317,-0.31446540880503,18232629.0,BLAST,USD
BLAST-USDC,Blast,0.00317,-0.31446540880503,18232629.0,BLAST,USDC
NCT-USDC,PolySwarm,0.02104,-0.33159639981052,8308714.0,NCT,USDC
NCT-USD,PolySwarm,0.02104,-0.33159639981052,8308714.0,NCT,USD
DNT-USDC,district0x,0.0299,-0.33333333333333,616056.4,DNT,USDC
DNT-USD,district0x,0.0299,-0.33333333333333,616056.4,DNT,USD
MSOL-USD,Marinade Staked SOL,223.7,-0.34746970776907,138.132,MSOL,USD
MSOL-USDC,Marinade Staked SOL,223.7,-0.34746970776907,138.132,MSOL,USDC
GRT-GBP,The Graph,0.0823,-0.36319612590799,2421429.93,GRT,GBP
FAI-USDC,Freysa,0.02085,-0.38222646918299,13450035.0,FAI,USDC
FAI-USD,Freysa,0.02085,-0.38222646918299,13450035.0,FAI,USD
ALGO-EUR,Algorand,0.1933,-0.41215868109222,1816890.0,ALGO,EUR
MATIC-USDT,Polygon,0.23,-0.43290043290043,17110.0,MATIC,USDT
EURC-USDC,EURC,1.1277,-0.44142314822989,3646348.0,EURC,USDC
SOL-EUR,Solana,153.3,-0.44161579425899,25317.787,SOL,EUR
GRT-USD,The Graph,0.1107,-0.44964028776978,22320017.96,GRT,USD
GRT-USDC,The Graph,0.1107,-0.44964028776978,22320017.96,GRT,USDC
XLM-USD,Stellar Lumens,0.285307,-0.4587924164928,58794089.17438793,XLM,USD
XLM-USDC,Stellar Lumens,0.285307,-0.4587924164928,58794089.17438793,XLM,USDC
XRP-USDT,XRP,2.2848,-0.492138844127,965909.251765,XRP,USDT
XRP-USD,XRP,2.2845,-0.49653730563178,66467070.420473,XRP,USD
XRP-USDC,XRP,2.2845,-0.49653730563178,66467070.420473,XRP,USDC
FORTH-USDC,Ampleforth Governance Token,2.5513,-0.50308088292645,46435.728,FORTH,USDC
FORTH-USD,Ampleforth Governance Token,2.5513,-0.50308088292645,46435.728,FORTH,USD
LINK-GBP,Chainlink,11.74,-0.50847457627119,70003.05,LINK,GBP
PYR-USD,Vulcan Forged PYR,1.155,-0.51679586563307,47177.7,PYR,USD
PYR-USDC,Vulcan Forged PYR,1.155,-0.51679586563307,47177.7,PYR,USDC
BTC-EUR,Bitcoin,95719.06,-0.51719717234089,208.07520535,BTC,EUR
BAT-EUR,Basic Attention Token,0.12619,-0.57516545855657,29645.94,BAT,EUR
NMR-USD,Numeraire,8.64,-0.57537399309551,18625.385,NMR,USD
NMR-USDC,Numeraire,8.64,-0.57537399309551,18625.385,NMR,USDC
AVT-USDC,Aventus,1.68,-0.59171597633136,26302.86,AVT,USDC
AVT-USD,Aventus,1.68,-0.59171597633136,26302.86,AVT,USD
BOBA-USD,Boba Network,0.0986,-0.60483870967742,1939020.3,BOBA,USD
BOBA-USDC,Boba Network,0.0986,-0.60483870967742,1939020.3,BOBA,USDC
SOL-GBP,Solana,128.42,-0.61909921064851,7756.988,SOL,GBP
XLM-USDT,Stellar Lumens,0.2851,-0.62739630533287,209917.0,XLM,USDT
RARE-USD,SuperRare,0.0629,-0.63191153238547,5331560.4,RARE,USD
RARE-USDC,SuperRare,0.0629,-0.63191153238547,5331560.4,RARE,USDC
LINK-USDC,Chainlink,15.81,-0.64102564102564,1211049.99,LINK,USDC
LINK-USD,Chainlink,15.81,-0.64102564102564,1211049.99,LINK,USD
STORJ-USDC,Storj,0.2927,-0.6449422946368,115410.29,STORJ,USDC
STORJ-USD,Storj,0.2927,-0.6449422946368,115410.29,STORJ,USD
DOGINME-USD,doginme,0.0007627,-0.6512960791976,1467678716.0,DOGINME,USD
DOGINME-USDC,doginme,0.0007627,-0.6512960791976,1467678716.0,DOGINME,USDC
RLC-USD,iExec RLC,1.1629,-0.67475230611548,74460.02,RLC,USD
RLC-USDC,iExec RLC,1.1629,-0.67475230611548,74460.02,RLC,USDC
BTC-GBP,Bitcoin,80179.15,-0.68434144089498,168.4591257,BTC,GBP
ACS-USD,Access,0.0014153,-0.70857303213133,163778452.0,ACS,USD
ACS-USDC,Access,0.0014153,-0.70857303213133,163778452.0,ACS,USDC
CELR-USD,Celer Network,0.0097,-0.7164790174002,5857289.0,CELR,USD
CELR-USDC,Celer Network,0.0097,-0.7164790174002,5857289.0,CELR,USDC
POWR-USDC,Powerledger,0.1771,-0.72869955156951,86440.5,POWR,USDC
POWR-USD,Powerledger,0.1771,-0.72869955156951,86440.5,POWR,USD
FLOW-USDT,Flow,0.407,-0.73170731707317,24636.769,FLOW,USDT
ZETACHAIN-USDC,Zetachain,0.2511,-0.75098814229249,151783.59,ZETACHAIN,USDC
ZETACHAIN-USD,Zetachain,0.2511,-0.75098814229249,151783.59,ZETACHAIN,USD
LINK-USDT,Chainlink,15.8,-0.75376884422111,53875.976,LINK,USDT
OSMO-USDC,Osmosis,0.232,-0.76988879384089,239728.76,OSMO,USDC
OSMO-USD,Osmosis,0.232,-0.76988879384089,239728.76,OSMO,USD
MNDE-USD,Marinade,0.12506,-0.77753094255792,858094.0,MNDE,USD
MNDE-USDC,Marinade,0.12506,-0.77753094255792,858094.0,MNDE,USDC
TURBO-USD,Turbo,0.0052,-0.78229345544743,391494099.0,TURBO,USD
TURBO-USDC,Turbo,0.0052,-0.78229345544743,391494099.0,TURBO,USDC
AUDIO-USDC,Audius,0.0757,-0.78636959370904,788579.2,AUDIO,USDC
AUDIO-USD,Audius,0.0757,-0.78636959370904,788579.2,AUDIO,USD
ONDO-USD,Ondo Finance,0.93669,-0.79328094219323,14989178.69,ONDO,USD
ONDO-USDC,Ondo Finance,0.93669,-0.79328094219323,14989178.69,ONDO,USDC
MINA-USDC,Mina,0.248,-0.8,1127286.495,MINA,USDC
MINA-USD,Mina,0.248,-0.8,1127286.495,MINA,USD
BADGER-USDC,Badger DAO,1.19,-0.83333333333333,109792.639,BADGER,USDC
BADGER-USD,Badger DAO,1.19,-0.83333333333333,109792.639,BADGER,USD
SPELL-USD,Spell Token,0.0005946,-0.83388925950634,825477314.0,SPELL,USD
SPELL-USDC,Spell Token,0.0005946,-0.83388925950634,825477314.0,SPELL,USDC
DASH-USDC,Dash,23.75,-0.83507306889353,8258.17426466,DASH,USDC
DASH-USD,Dash,23.75,-0.83507306889353,8258.17426466,DASH,USD
SOL-USDC,Solana,172.9,-0.85440678938013,962130.5984076,SOL,USDC
SOL-USD,Solana,172.9,-0.85440678938013,962130.5984076,SOL,USD
ZETA-USDC,Zetachain,0.2524,-0.90302316450726,220634.0,ZETA,USDC
ZETA-USD,Zetachain,0.2524,-0.90302316450726,220634.0,ZETA,USD
ALGO-USD,Algorand,0.2178,-0.90991810737034,13388963.6,ALGO,USD
ALGO-USDC,Algorand,0.2178,-0.90991810737034,13388963.6,ALGO,USDC
BTC-USDC,Bitcoin,107939.56,-0.95207158201127,6650.7405943,BTC,USDC
BTC-USD,Bitcoin,107939.56,-0.95207158201127,6650.7405943,BTC,USD
BTC-USDT,Bitcoin,107909.59,-0.96564143552367,201.44474822,BTC,USDT
MOODENG-USD,Moo Deng,0.245,-0.97008892481811,133725196.65,MOODENG,USD
MOODENG-USDC,Moo Deng,0.245,-0.97008892481811,133725196.65,MOODENG,USDC
PAXG-USD,PAX Gold,3297.59,-0.98011248472328,84.48674,PAXG,USD
PAXG-USDC,PAX Gold,3297.59,-0.98011248472328,84.48674,PAXG,USDC
ALGO-BTC,Algorand,0.00000202,-0.98039215686275,27301.0,ALGO,BTC
XYO-USDC,XYO,0.01207,-0.98441345365053,27393276.9,XYO,USDC
XYO-USD,XYO,0.01207,-0.98441345365053,27393276.9,XYO,USD
LRC-USDT,Loopring,0.098,-1.01010101010101,108050.31,LRC,USDT
BIGTIME-USD,Big Time,0.07176,-1.02068965517241,9626333.0,BIGTIME,USD
BIGTIME-USDC,Big Time,0.07176,-1.02068965517241,9626333.0,BIGTIME,USDC
MUSE-USD,Muse,8.484,-1.02659822678488,5500.15,MUSE,USD
MUSE-USDC,Muse,8.484,-1.02659822678488,5500.15,MUSE,USDC
EDGE-USD,Definitive,0.11463,-1.03600103600104,4933970.2,EDGE,USD
EDGE-USDC,Definitive,0.11463,-1.03600103600104,4933970.2,EDGE,USDC
SOL-USDT,Solana,172.67,-1.06005042402017,22105.053,SOL,USDT
CLV-USD,Clover Finance,0.0271,-1.09489051094891,2336481.87,CLV,USD
CLV-USDC,Clover Finance,0.0271,-1.09489051094891,2336481.87,CLV,USDC
ROSE-USDC,Oasis Network,0.0338,-1.11176126389702,24856460.5,ROSE,USDC
ROSE-USD,Oasis Network,0.0338,-1.11176126389702,24856460.5,ROSE,USD
MANTLE-USD,Mantle,0.7194,-1.12699285321605,50740.35,MANTLE,USD
MANTLE-USDC,Mantle,0.7194,-1.12699285321605,50740.35,MANTLE,USDC
ACH-USD,Alchemy Pay,0.023693,-1.14323861976885,59721729.2,ACH,USD
ACH-USDC,Alchemy Pay,0.023693,-1.14323861976885,59721729.2,ACH,USDC
ROSE-USDT,Oasis Network,0.0338,-1.16959064327485,884069.1,ROSE,USDT
FIDA-USDC,Bonfida,0.0843,-1.17233294255569,2222919.04,FIDA,USDC
FIDA-USD,Bonfida,0.0843,-1.17233294255569,2222919.04,FIDA,USD
GLM-USD,Golem,0.2609,-1.17424242424242,91987.1,GLM,USD
GLM-USDC,Golem,0.2609,-1.17424242424242,91987.1,GLM,USDC
RNDR-EUR,Render (ERC-20),3.9112,-1.19489705696602,21600.19,RNDR,EUR
SKL-USDC,SKALE,0.0243,-1.21951219512195,20399547.3,SKL,USDC
SKL-USD,SKALE,0.0243,-1.21951219512195,20399547.3,SKL,USD
ME-USDC,Magic Eden,0.947,-1.25130344108446,191950.35,ME,USDC
ME-USD,Magic Eden,0.947,-1.25130344108446,191950.35,ME,USD
AST-USDC,AirSwap,0.0454,-1.30434782608696,4543962.2,AST,USDC
WCFG-USD,Wrapped Centrifuge,0.227,-1.30434782608696,1294357.58,WCFG,USD
WCFG-USDC,Wrapped Centrifuge,0.227,-1.30434782608696,1294357.58,WCFG,USDC
AST-USD,AirSwap,0.0454,-1.30434782608696,4543962.2,AST,USD
LRC-USD,Loopring,0.0983,-1.30522088353414,14004818.827395,LRC,USD
LRC-USDC,Loopring,0.0983,-1.30522088353414,14004818.827395,LRC,USDC
TIA-USD,Celestia,2.594,-1.33130467858501,1449514.42,TIA,USD
TIA-USDC,Celestia,2.594,-1.33130467858501,1449514.42,TIA,USDC
WLD-USD,Worldcoin,1.357,-1.38081395348837,2625799.1,WLD,USD
WLD-USDC,Worldcoin,1.357,-1.38081395348837,2625799.1,WLD,USDC
AURORA-USD,Aurora,0.0926,-1.38445154419595,816077.63,AURORA,USD
AURORA-USDC,Aurora,0.0926,-1.38445154419595,816077.63,AURORA,USDC
ATH-USDC,Aethir,0.05128,-1.40357623533936,12965507.0,ATH,USDC
ATH-USD,Aethir,0.05128,-1.40357623533936,12965507.0,ATH,USD
BAT-USDC,Basic Attention Token,0.14248,-1.41839064554072,859312.47,BAT,USDC
BAT-USD,Basic Attention Token,0.14248,-1.41839064554072,859312.47,BAT,USD
SEAM-USDC,Seamless,0.4837,-1.44661776691117,1618080.9,SEAM,USDC
SEAM-USD,Seamless,0.4837,-1.44661776691117,1618080.9,SEAM,USD
TIME-USD,Chrono.tech,12.76,-1.46718146718147,1394.868,TIME,USD
TIME-USDC,Chrono.tech,12.76,-1.46718146718147,1394.868,TIME,USDC
G-USDC,Gravity,0.01471,-1.4735432016075,2126466.0,G,USDC
G-USD,Gravity,0.01471,-1.4735432016075,2126466.0,G,USD
BONK-USD,Bonk,0.00002005,-1.47420147420147,572217044344.0,BONK,USD
BONK-USDC,Bonk,0.00002005,-1.47420147420147,572217044344.0,BONK,USDC
SYN-USDC,Synapse,0.198,-1.49253731343284,6245549.22,SYN,USDC
SYN-USD,Synapse,0.198,-1.49253731343284,6245549.22,SYN,USD
AUCTION-USD,Bounce Token,11.78,-1.50501672240803,15866.499,AUCTION,USD
AUCTION-USDC,Bounce Token,11.78,-1.50501672240803,15866.499,AUCTION,USDC
XCN-USDC,Onyxcoin,0.01819,-1.51597184623714,255555116.7,XCN,USDC
XCN-USD,Onyxcoin,0.01819,-1.51597184623714,255555116.7,XCN,USD
MATH-USDC,MATH,0.1276,-1.54320987654321,932014.4,MATH,USDC
MATH-USD,MATH,0.1276,-1.54320987654321,932014.4,MATH,USD
CHZ-USDT,Chiliz,0.0439,-1.5695067264574,129924.1,CHZ,USDT
KEYCAT-USDC,Keyboard Cat,0.005374,-1.59311481413661,190208275.0,KEYCAT,USDC
KEYCAT-USD,Keyboard Cat,0.005374,-1.59311481413661,190208275.0,KEYCAT,USD
CLANKER-USDC,tokenbot,32.09,-1.59460288255136,9334.8652,CLANKER,USDC
CLANKER-USD,tokenbot,32.09,-1.59460288255136,9334.8652,CLANKER,USD
STX-USDT,Stacks,0.8586,-1.60440064176026,71703.69,STX,USDT
RNDR-USDT,Render (ERC-20),4.4102,-1.61074424415492,149742.15,RNDR,USDT
ZORA-USD,Zora,0.01023,-1.63461538461538,66799167.0,ZORA,USD
ZORA-USDC,Zora,0.01023,-1.63461538461538,66799167.0,ZORA,USDC
POLS-USD,Polkastarter,0.2284,-1.6365202411714,429844.36,POLS,USD
POLS-USDC,Polkastarter,0.2284,-1.6365202411714,429844.36,POLS,USDC
PROMPT-USDC,Wayfinder,0.21529,-1.64466170222486,4690714.1,PROMPT,USDC
PROMPT-USD,Wayfinder,0.21529,-1.64466170222486,4690714.1,PROMPT,USD
SWFTC-USDC,SwftCoin,0.013964,-1.64811945344415,60380790.0,SWFTC,USDC
SWFTC-USD,SwftCoin,0.013964,-1.64811945344415,60380790.0,SWFTC,USD
SXT-USD,Space and Time,0.1188,-1.65562913907285,20001642.6,SXT,USD
SXT-USDC,Space and Time,0.1188,-1.65562913907285,20001642.6,SXT,USDC
PYTH-USDC,Pyth Network,0.1365,-1.65706051873199,9084494.9,PYTH,USDC
PYTH-USD,Pyth Network,0.1365,-1.65706051873199,9084494.9,PYTH,USD
IP-USD,Story,4.322,-1.66097838452787,158992.11,IP,USD
IP-USDC,Story,4.322,-1.66097838452787,158992.11,IP,USDC
DEGEN-USD,Degen,0.005458,-1.69308357348703,681949976.0,DEGEN,USD
DEGEN-USDC,Degen,0.005458,-1.69308357348703,681949976.0,DEGEN,USDC
FLR-USD,Flare,0.01839,-1.76282051282051,40696171.0,FLR,USD
FLR-USDC,Flare,0.01839,-1.76282051282051,40696171.0,FLR,USDC
SWELL-USD,SWELL,0.01084,-1.81159420289855,98629044.0,SWELL,USD
SWELL-USDC,SWELL,0.01084,-1.81159420289855,98629044.0,SWELL,USDC
ABT-USDC,Arcblock,0.9268,-1.82203389830508,206195.3,ABT,USDC
ABT-USD,Arcblock,0.9268,-1.82203389830508,206195.3,ABT,USD
RNDR-USDC,Render (ERC-20),4.4028,-1.83934185004348,4895354.94,RNDR,USDC
RNDR-USD,Render (ERC-20),4.4028,-1.83934185004348,4895354.94,RNDR,USD
VTHO-USD,VeThor Token,0.002427,-1.86008896077638,199519012.0,VTHO,USD
VTHO-USDC,VeThor Token,0.002427,-1.86008896077638,199519012.0,VTHO,USDC
ACX-USDC,Across Protocol,0.2256,-1.87037842540235,2414116.3,ACX,USDC
ACX-USD,Across Protocol,0.2256,-1.87037842540235,2414116.3,ACX,USD
RENDER-USDC,Render,4.415,-1.88888888888889,3428835.25,RENDER,USDC
RENDER-USD,Render,4.415,-1.88888888888889,3428835.25,RENDER,USD
PENGU-USD,Pudgy Penguins,0.01243,-1.89423835832676,252943988.0,PENGU,USD
PENGU-USDC,Pudgy Penguins,0.01243,-1.89423835832676,252943988.0,PENGU,USDC
SUI-USD,SUI,3.6503,-1.89739041629713,14739331.1,SUI,USD
SUI-USDC,SUI,3.6503,-1.89739041629713,14739331.1,SUI,USDC
NKN-USD,NKN,0.0358,-1.91780821917808,32550507.6,NKN,USD
NKN-USDC,NKN,0.0358,-1.91780821917808,32550507.6,NKN,USDC
RSR-USDC,Reserve Rights,0.008359,-1.99319967170829,50961201.0,RSR,USDC
RSR-USD,Reserve Rights,0.008359,-1.99319967170829,50961201.0,RSR,USD
HFT-USD,Hashflow,0.072,-2.04081632653061,6228445.46,HFT,USD
HFT-USDC,Hashflow,0.072,-2.04081632653061,6228445.46,HFT,USDC
00-USDC,00 Token,0.0191,-2.05128205128205,31220786.76,00,USDC
00-USD,00 Token,0.0191,-2.05128205128205,31220786.76,00,USD
ARKM-USD,Arkham,0.666,-2.05882352941176,326048.93,ARKM,USD
ARKM-USDC,Arkham,0.666,-2.05882352941176,326048.93,ARKM,USDC
CORECHAIN-USD,Core,0.808,-2.06060606060606,106218.94,CORECHAIN,USD
CORECHAIN-USDC,Core,0.808,-2.06060606060606,106218.94,CORECHAIN,USDC
ORCA-USDC,Orca,2.8971,-2.20099247206562,720587.3,ORCA,USDC
ORCA-USD,Orca,2.8971,-2.20099247206562,720587.3,ORCA,USD
BLZ-USDC,Bluzelle,0.0399,-2.20588235294118,9822471.9,BLZ,USDC
BLZ-USD,Bluzelle,0.0399,-2.20588235294118,9822471.9,BLZ,USD
STX-USDC,Stacks,0.8558,-2.21663619744059,3146360.22,STX,USDC
STX-USD,Stacks,0.8558,-2.21663619744059,3146360.22,STX,USD
JASMY-USDC,Jasmy,0.01716,-2.22222222222222,227198548.0,JASMY,USDC
JASMY-USD,Jasmy,0.01716,-2.22222222222222,227198548.0,JASMY,USD
PIRATE-USDC,Pirate Nation Token,0.0609,-2.24719101123596,2177160.3,PIRATE,USDC
PIRATE-USD,Pirate Nation Token,0.0609,-2.24719101123596,2177160.3,PIRATE,USD
AKT-USD,Akash Network,1.479,-2.31175693527081,891989.02,AKT,USD
AKT-USDC,Akash Network,1.479,-2.31175693527081,891989.02,AKT,USDC
GST-USDC,Green Satoshi Token,0.008825,-2.31348239982289,34240873.47,GST,USDC
GST-USD,Green Satoshi Token,0.008825,-2.31348239982289,34240873.47,GST,USD
SUPER-USDC,SuperVerse,0.78588,-2.4018280718313,2855356.76,SUPER,USDC
SUPER-USD,SuperVerse,0.78588,-2.4018280718313,2855356.76,SUPER,USD
TRUMP-USDC,OFFICIAL TRUMP,12.49,-2.421875,1069193.606,TRUMP,USDC
TRUMP-USD,OFFICIAL TRUMP,12.49,-2.421875,1069193.606,TRUMP,USD
JASMY-USDT,Jasmy,0.01712,-2.45014245014245,764587.0,JASMY,USDT
CVC-USDC,Civic,0.1394,-2.51748251748252,1195455.7,CVC,USDC
CVC-USD,Civic,0.1394,-2.51748251748252,1195455.7,CVC,USD
EOS-BTC,EOS,0.00000689,-2.54596888260255,4038.1,EOS,BTC
EGLD-USDC,MultiversX,17.95,-2.55157437567861,15888.603,EGLD,USDC
EGLD-USD,MultiversX,17.95,-2.55157437567861,15888.603,EGLD,USD
TNSR-USDC,Tensor,0.152,-2.56410256410256,285747.27,TNSR,USDC
TNSR-USD,Tensor,0.152,-2.56410256410256,285747.27,TNSR,USD
SHDW-USDC,Shadow Token,0.113,-2.58620689655172,1004154.39,SHDW,USDC
SHDW-USD,Shadow Token,0.113,-2.58620689655172,1004154.39,SHDW,USD
VET-USD,vechain,0.02708,-2.58992805755396,71196253.0,VET,USD
VET-USDC,vechain,0.02708,-2.58992805755396,71196253.0,VET,USDC
PLU-USDC,Pluton,0.74,-2.63157894736842,177907.21,PLU,USDC
PLU-USD,Pluton,0.74,-2.63157894736842,177907.21,PLU,USD
VARA-USDC,Vara,0.00661,-2.65095729013255,18933749.0,VARA,USDC
VARA-USD,Vara,0.00661,-2.65095729013255,18933749.0,VARA,USD
VOXEL-USDC,Voxies,0.072,-2.7027027027027,26963461.51,VOXEL,USDC
VOXEL-USD,Voxies,0.072,-2.7027027027027,26963461.51,VOXEL,USD
JTO-USDC,Jito,1.8933,-2.71311854478187,299339.8,JTO,USDC
JTO-USD,Jito,1.8933,-2.71311854478187,299339.8,JTO,USD
VVV-USDC,Venice Token,3.42,-2.84090909090909,305984.22,VVV,USDC
VVV-USD,Venice Token,3.42,-2.84090909090909,305984.22,VVV,USD
HONEY-USD,Hivemapper,0.027,-2.87769784172662,8600609.6,HONEY,USD
HONEY-USDC,Hivemapper,0.027,-2.87769784172662,8600609.6,HONEY,USDC
MANA-ETH,Decentraland,0.0001133,-2.91345329905741,7755.88,MANA,ETH
POPCAT-USD,Popcat (SOL),0.4495,-2.9367307277046,18996552.64,POPCAT,USD
POPCAT-USDC,Popcat (SOL),0.4495,-2.9367307277046,18996552.64,POPCAT,USDC
ALEO-USD,Aleo,0.193,-3.01507537688442,11160694.92,ALEO,USD
ALEO-USDC,Aleo,0.193,-3.01507537688442,11160694.92,ALEO,USDC
ERN-USD,Ethernity Chain,1.6071,-3.18674698795181,135452.124,ERN,USD
ERN-USDC,Ethernity Chain,1.6071,-3.18674698795181,135452.124,ERN,USDC
KAVA-USDC,Kava,0.4233,-3.22359396433471,168601.72,KAVA,USDC
KAVA-USD,Kava,0.4233,-3.22359396433471,168601.72,KAVA,USD
LRC-BTC,Loopring,0.00000089,-3.26086956521739,52512.0,LRC,BTC
BTRST-USD,Braintrust,0.261,-3.33333333333333,190753.2,BTRST,USD
BTRST-USDC,Braintrust,0.261,-3.33333333333333,190753.2,BTRST,USDC
INJ-USD,Injective,14.725,-3.34755497210371,409845.69,INJ,USD
INJ-USDC,Injective,14.725,-3.34755497210371,409845.69,INJ,USDC
SD-USDC,Stader,0.5388,-3.37159253945481,421266.48,SD,USDC
SD-USD,Stader,0.5388,-3.37159253945481,421266.48,SD,USD
PRO-USDC,Propy,1.1237,-3.5036496350365,1312976.88,PRO,USDC
PRO-USD,Propy,1.1237,-3.5036496350365,1312976.88,PRO,USD
GIGA-USD,Gigachad,0.02217,-3.52480417754569,89598629.1,GIGA,USD
