Product-ID,Base-Name,Price,Volume 24h
OP-USD,Optimism,0.667,4735488.74
LRC-USDC,Loopring,0.089,4718172.154966
LRC-USD,Loopring,0.089,4718172.154966
KARRAT-USDC,Karrat,0.0505,4698284.42
KARRAT-USD,Karrat,0.0505,4698284.42
AST-USD,AirSwap,0.0385,4532620.5
AST-USDC,AirSwap,0.0385,4532620.5
HFT-USD,Hashflow,0.0615,3661327.7
HFT-USDC,Hashflow,0.0615,3661327.7
C98-USD,Coin98,0.0546,3590335.22
C98-USDC,Coin98,0.0546,3590335.22
MATIC-USDC,Polygon,0.2176,3504760.2
MATIC-USD,Polygon,0.2176,3504760.2
USDC-GBP,USDC,0.7401,3410074.18
DOGE-USDT,Dogecoin,0.1959,3203564.3
STX-USD,Stacks,0.7822,3139585.83
STX-USDC,Stacks,0.7822,3139585.83
DOGE-EUR,Dogecoin,0.1725,3107678.7
HBAR-USDT,Hedera,0.17283,3000615.8
DOGE-GBP,Dogecoin,0.1451,2991873.7
PYTH-USD,Pyth Network,0.1223,2908869.1
PYTH-USDC,Pyth Network,0.1223,2908869.1
VELO-USDC,Velodrome Finance,0.0537,2860922.1
VELO-USD,Velodrome Finance,0.0537,2860922.1
PRCL-USDC,Parcl,0.0905,2751326.0
PRCL-USD,Parcl,0.0905,2751326.0
USDT-EUR,Tether,0.88039,2742058.23
FIDA-USD,Bonfida,0.0713,2716603.62
FIDA-USDC,Bonfida,0.0713,2716603.62
DNT-USDC,district0x,0.0272,2666026.5
DNT-USD,district0x,0.0272,2666026.5
IMX-USD,Immutable,0.5762,2621516.6
IMX-USDC,Immutable,0.5762,2621516.6
BLZ-USD,Bluzelle,0.0375,2587885.6
BLZ-USDC,Bluzelle,0.0375,2587885.6
AIOZ-USD,AIOZ Network,0.3672,2578531.4
AIOZ-USDC,AIOZ Network,0.3672,2578531.4
POL-USDC,Polygon Ecosystem Token,0.2175,2392984.78
POL-USD,Polygon Ecosystem Token,0.2175,2392984.78
FOX-USD,Shapeshift FOX Token,0.0295,2362001.5
FOX-USDC,Shapeshift FOX Token,0.0295,2362001.5
COW-USDC,CoW Protocol,0.4363,2342874.6
COW-USD,CoW Protocol,0.4363,2342874.6
STRK-USDC,Starknet Token,0.142,2309326.8
STRK-USD,Starknet Token,0.142,2309326.8
ADA-EUR,Cardano,0.611,2200743.44
SUKU-USD,SUKU,0.0304,2097977.2
SUKU-USDC,SUKU,0.0304,2097977.2
LDO-USD,Lido DAO Token,0.866,1877142.79
LDO-USDC,Lido DAO Token,0.866,1877142.79
OGN-USD,Origin Token,0.05795,1846836.33
OGN-USDC,Origin Token,0.05795,1846836.33
USDT-USDC,Tether,1.0007,1834152.7
TRUMP-USD,OFFICIAL TRUMP,11.18,1819554.615
TRUMP-USDC,OFFICIAL TRUMP,11.18,1819554.615
OXT-USD,Orchid,0.0567,1794175.0
OXT-USDC,Orchid,0.0567,1794175.0
USDT-GBP,Tether,0.7407,1666322.0
KERNEL-USD,KernelDAO,0.1595,1637251.9
KERNEL-USDC,KernelDAO,0.1595,1637251.9
RED-USD,Redstone,0.3512,1626556.15
RED-USDC,Redstone,0.3512,1626556.15
XRP-EUR,XRP,1.9782,1619384.261563
KAITO-USDC,Kaito,1.7182,1606973.05
KAITO-USD,Kaito,1.7182,1606973.05
IOTX-USDC,IoTeX,0.02703,1569441.0
IOTX-USD,IoTeX,0.02703,1569441.0
ARPA-USDC,ARPA Chain,0.0224,1563965.7
ARPA-USD,ARPA Chain,0.0224,1563965.7
ALT-USDC,Altlayer,0.02863,1525161.0
ALT-USD,Altlayer,0.02863,1525161.0
SYN-USDC,Synapse,0.171,1458345.28
SYN-USD,Synapse,0.171,1458345.28
SAFE-USD,Safe,0.5223,1431139.34
SAFE-USDC,Safe,0.5223,1431139.34
RENDER-USD,Render,3.933,1414437.35
RENDER-USDC,Render,3.933,1414437.35
ICP-USD,Internet Computer,5.385,1367840.2726
ICP-USDC,Internet Computer,5.385,1367840.2726
UNI-USD,Uniswap,6.728,1323878.405568
UNI-USDC,Uniswap,6.728,1323878.405568
SUSHI-USD,SushiSwap,0.7082,1265958.09
SUSHI-USDC,SushiSwap,0.7082,1265958.09
APE-USD,ApeCoin,0.728,1146606.04
APE-USDC,ApeCoin,0.728,1146606.04
FET-USDT,Artificial Superintelligence Alliance,0.8238,1142663.4
MAGIC-USDC,MAGIC,0.1401,1134019.16
MAGIC-USD,MAGIC,0.1401,1134019.16
TNSR-USDC,Tensor,0.136,1107003.48
TNSR-USD,Tensor,0.136,1107003.48
NEAR-USDC,NEAR Protocol,2.527,1104987.963
NEAR-USD,NEAR Protocol,2.527,1104987.963
MASK-USDC,Mask Network,2.96,1104961.26
MASK-USD,Mask Network,2.96,1104961.26
LINK-USDC,Chainlink,14.356,1080293.54
LINK-USD,Chainlink,14.356,1080293.54
SUPER-USDC,SuperVerse,0.6904,1078214.51
SUPER-USD,SuperVerse,0.6904,1078214.51
MANA-USDC,Decentraland,0.2888,1027865.49
MANA-USD,Decentraland,0.2888,1027865.49
ROSE-USDT,Oasis Network,0.0301,1022118.9
TIA-USDC,Celestia,2.264,988691.85
TIA-USD,Celestia,2.264,988691.85
RBN-USDC,Ribbon Finance,0.123,987011.5
RBN-USD,Ribbon Finance,0.123,987011.5
ARKM-USDC,Arkham,0.551,945212.8
ARKM-USD,Arkham,0.551,945212.8
MDT-USD,Measurable Data Token,0.02748,933963.0
MDT-USDC,Measurable Data Token,0.02748,933963.0
LCX-USD,LCX,0.1361,918871.9
LCX-USDC,LCX,0.1361,918871.9
PNG-USD,Pangolin,0.16278,916644.0
PNG-USDC,Pangolin,0.16278,916644.0
SAND-USDC,The Sandbox,0.2853,887086.21
SAND-USD,The Sandbox,0.2853,887086.21
XRP-USDT,XRP,2.2454,874562.602383
ALGO-EUR,Algorand,0.1751,868665.0
PUNDIX-USD,Pundi X (New),0.3347,865184.13
PUNDIX-USDC,Pundi X (New),0.3347,865184.13
CTSI-USDC,Cartesi,0.066,861670.7
CTSI-USD,Cartesi,0.066,861670.7
CHZ-USDC,Chiliz,0.0405,857042.2
CHZ-USD,Chiliz,0.0405,857042.2
PRO-USD,Propy,0.9826,838650.48
PRO-USDC,Propy,0.9826,838650.48
SHDW-USD,Shadow Token,0.111,834797.54
SHDW-USDC,Shadow Token,0.111,834797.54
ALEPH-USDC,Aleph Cloud,0.0573,834340.2
ALEPH-USD,Aleph Cloud,0.0573,834340.2
MATH-USDC,MATH,0.1177,831470.7
MATH-USD,MATH,0.1177,831470.7
DOT-USD,Polkadot,4.198,825909.98937717
DOT-USDC,Polkadot,4.198,825909.98937717
ADA-GBP,Cardano,0.5142,796752.02
WCFG-USDC,Wrapped Centrifuge,0.181,793399.18
WCFG-USD,Wrapped Centrifuge,0.181,793399.18
DOGE-BTC,Dogecoin,0.00000186,792639.1
LQTY-USDC,Liquity,1.0282,785638.43
LQTY-USD,Liquity,1.0282,785638.43
RNDR-USDC,Render (ERC-20),3.9334,774735.8
RNDR-USD,Render (ERC-20),3.9334,774735.8
WLD-USD,Worldcoin,1.19,771939.97
WLD-USDC,Worldcoin,1.19,771939.97
JASMY-USDT,Jasmy,0.01489,762853.0
BLUR-USDC,Blur,0.0938,735928.7
BLUR-USD,Blur,0.0938,735928.7
EOS-USDC,EOS,0.6536,730036.0
EOS-USD,EOS,0.6536,730036.0
LOKA-USDC,League of Kingdoms Arena,0.06,700711.54
LOKA-USD,League of Kingdoms Arena,0.06,700711.54
IO-USD,io.net,0.836,696901.42
IO-USDC,io.net,0.836,696901.42
AXL-USDC,Axelar,0.3302,691913.3
AXL-USD,Axelar,0.3302,691913.3
SOL-USD,Solana,156.49,657383.64377985
SOL-USDC,Solana,156.49,657383.64377985
HIGH-USDC,Highstreet,0.566,636261.88
HIGH-USD,Highstreet,0.566,636261.88
GRT-EUR,The Graph,0.0868,598639.17
MNDE-USD,Marinade,0.12267,597807.6
MNDE-USDC,Marinade,0.12267,597807.6
MINA-USDC,Mina,0.218,589491.274
MINA-USD,Mina,0.218,589491.274
ETHFI-USDC,ether.fi,1.229,574345.78
ETHFI-USD,ether.fi,1.229,574345.78
UMA-USDC,UMA,1.2,573555.433
UMA-USD,UMA,1.2,573555.433
LPT-USD,Livepeer,7.9,564122.315
LPT-USDC,Livepeer,7.9,564122.315
NEON-USDC,Neon EVM,0.11491,550510.76
NEON-USD,Neon EVM,0.11491,550510.76
RPL-USDC,Rocket Pool,6.02,528035.999
RPL-USD,Rocket Pool,6.02,528035.999
ACX-USD,Across Protocol,0.1996,516971.3
ACX-USDC,Across Protocol,0.1996,516971.3
EIGEN-USDC,EigenLayer,1.544,502409.09
EIGEN-USD,EigenLayer,1.544,502409.09
FX-USD,Function X,0.1732,501219.3
FX-USDC,Function X,0.1732,501219.3
G-USD,Gravity,0.01375,488320.0
G-USDC,Gravity,0.01375,488320.0
FIL-USDC,Filecoin,2.641,480477.791
FIL-USD,Filecoin,2.641,480477.791
CVC-USDC,Civic,0.1293,476757.7
CVC-USD,Civic,0.1293,476757.7
AURORA-USD,Aurora,0.0818,472744.5
AURORA-USDC,Aurora,0.0818,472744.5
AUDIO-USD,Audius,0.0702,472313.1
AUDIO-USDC,Audius,0.0702,472313.1
POLS-USD,Polkastarter,0.2135,461797.09
POLS-USDC,Polkastarter,0.2135,461797.09
LRDS-USDC,Blocklords,0.165,459522.13
LRDS-USD,Blocklords,0.165,459522.13
HOPR-USD,HOPR,0.0462,454227.0
HOPR-USDC,HOPR,0.0462,454227.0
STG-USDC,Stargate Finance,0.1857,438883.3
STG-USD,Stargate Finance,0.1857,438883.3
BOBA-USD,Boba Network,0.0945,435179.1
BOBA-USDC,Boba Network,0.0945,435179.1
BERA-USDC,Berachain,2.534,426211.99
BERA-USD,Berachain,2.534,426211.99
ZETA-USD,Zetachain,0.226,418093.0
ZETA-USDC,Zetachain,0.226,418093.0
ANKR-EUR,Ankr,0.0151,414751.0
XTZ-USDC,Tezos,0.592,407230.32
XTZ-USD,Tezos,0.592,407230.32
OSMO-USD,Osmosis,0.2156,390868.77
OSMO-USDC,Osmosis,0.2156,390868.77
TRB-USD,Tellor,51.64,383523.9
TRB-USDC,Tellor,51.64,383523.9
CRV-EUR,Curve DAO Token,0.6082,373908.29
AKT-USD,Akash Network,1.366,363562.33
AKT-USDC,Akash Network,1.366,363562.33
INJ-USD,Injective,12.961,359838.48
INJ-USDC,Injective,12.961,359838.48
ADA-USDT,Cardano,0.6944,352329.74
JTO-USDC,Jito,1.8757,350093.3
JTO-USD,Jito,1.8757,350093.3
DRIFT-USDC,Drift Protocol,0.563,341147.88
DRIFT-USD,Drift Protocol,0.563,341147.88
OCEAN-USDC,Ocean Protocol,0.3677,327498.0
OCEAN-USD,Ocean Protocol,0.3677,327498.0
STORJ-USD,Storj,0.2741,326211.1
STORJ-USDC,Storj,0.2741,326211.1
XLM-EUR,Stellar Lumens,0.241548,321934.0
ORCA-USDC,Orca,2.6642,315670.15
ORCA-USD,Orca,2.6642,315670.15
A8-USD,Ancient8,0.1217,304853.44
A8-USDC,Ancient8,0.1217,304853.44
IDEX-USD,IDEX,0.0247,299705.5
IDEX-USDC,IDEX,0.0247,299705.5
ATOM-USD,Cosmos,4.455,294623.95
ATOM-USDC,Cosmos,4.455,294623.95
DIA-USD,DIA,0.42758,288877.39
DIA-USDC,DIA,0.42758,288877.39
FIS-USDC,StaFi,0.1579,274811.6
FIS-USD,StaFi,0.1579,274811.6
BAT-USD,Basic Attention Token,0.13577,268551.3
BAT-USDC,Basic Attention Token,0.13577,268551.3
REQ-USDC,Request,0.1415,261502.0
REQ-USD,Request,0.1415,261502.0
GHST-USDC,Aavegotchi,0.413,261017.67
GHST-USD,Aavegotchi,0.413,261017.67
PLU-USDC,Pluton,0.72,260382.97
PLU-USD,Pluton,0.72,260382.97
SNX-USDC,Synthetix Network Token,0.703,255894.111
SNX-USD,Synthetix Network Token,0.703,255894.111
HNT-USDC,Helium,3.187,255861.47
HNT-USD,Helium,3.187,255861.47
API3-USD,Api3,0.74,248406.39
API3-USDC,Api3,0.74,248406.39
ZRX-USDC,0x Protocol,0.245419,240908.80479
ZRX-USD,0x Protocol,0.245419,240908.80479
CGLD-USD,Celo,0.342,239561.45
CGLD-USDC,Celo,0.342,239561.45
DAI-USD,Dai,1,226968.52651
DAI-USDC,Dai,1,226968.52651
ALEO-USD,Aleo,0.186,224716.05
ALEO-USDC,Aleo,0.186,224716.05
ADA-BTC,Cardano,0.0000066,222345.95
AVAX-USD,Avalanche,21.39,221857.71146616
AVAX-USDC,Avalanche,21.39,221857.71146616
AGLD-USD,Adventure Gold,0.8619,213317.32
AGLD-USDC,Adventure Gold,0.8619,213317.32
AXS-USD,Axie Infinity,2.603,196074.137
AXS-USDC,Axie Infinity,2.603,196074.137
CHZ-EUR,Chiliz,0.0358,194242.1
DOT-EUR,Polkadot,3.7,186085.205
ABT-USD,Arcblock,0.834,184155.8
ABT-USDC,Arcblock,0.834,184155.8
TRAC-USDC,OriginTrail,0.4196,182589.9
TRAC-USD,OriginTrail,0.4196,182589.9
APE-USDT,ApeCoin,0.726,177256.99
GFI-USD,Goldfinch Protocol,0.8073,171308.74
GFI-USDC,Goldfinch Protocol,0.8073,171308.74
RLC-USD,iExec RLC,1.0299,165747.28
RLC-USDC,iExec RLC,1.0299,165747.28
GLM-USD,Golem,0.2442,165395.9
GLM-USDC,Golem,0.2442,165395.9
PERP-USDC,Perpetual Protocol,0.2565,163288.826
PERP-USD,Perpetual Protocol,0.2565,163288.826
PRIME-USDC,Echelon Prime,2.905,161032.88
PRIME-USD,Echelon Prime,2.905,161032.88
KRL-USDC,Kryll,0.3416,158053.0
KRL-USD,Kryll,0.3416,158053.0
ZETACHAIN-USDC,Zetachain,0.2257,157887.45
ZETACHAIN-USD,Zetachain,0.2257,157887.45
PENDLE-USD,Pendle,4.282,157318.11
PENDLE-USDC,Pendle,4.282,157318.11
KNC-USDC,Kyber Network,0.3358,155158.6
KNC-USD,Kyber Network,0.3358,155158.6
ETH-USDC,Ethereum,2629,148909.68421938
ETH-USD,Ethereum,2629,148909.68421938
BICO-USDC,BICONOMY (BICO),0.1064,142103.81
BICO-USD,BICONOMY (BICO),0.1064,142103.81
POWR-USDC,Powerledger,0.1691,141263.0
POWR-USD,Powerledger,0.1691,141263.0
BAL-USDC,Balancer,1.1181,137740.759
BAL-USD,Balancer,1.1181,137740.759
RARI-USDC,Rarible,0.99,137209.359
RARI-USD,Rarible,0.99,137209.359
SAND-USDT,The Sandbox,0.2852,136707.16
BTRST-USD,Braintrust,0.257,132053.56
BTRST-USDC,Braintrust,0.257,132053.56
SEAM-USD,Seamless,0.4631,131411.4
SEAM-USDC,Seamless,0.4631,131411.4
OP-USDT,Optimism,0.669,130067.34
ICP-USDT,Internet Computer,5.388,125452.1243
MATIC-EUR,Polygon,0.1913,125355.9
APT-USDC,Aptos,4.98,124440.411
APT-USD,Aptos,4.98,124440.411
CHZ-USDT,Chiliz,0.0403,121082.1
SNX-GBP,Synthetix Network Token,0.523,119697.927
RONIN-USD,Ronin,0.602,116076.34
RONIN-USDC,Ronin,0.602,116076.34
MORPHO-USD,Morpho,1.4208,116031.7
MORPHO-USDC,Morpho,1.4208,116031.7
ERN-USD,Ethernity Chain,1.3678,115513.632
ERN-USDC,Ethernity Chain,1.3678,115513.632
KAVA-USDC,Kava,0.4393,113860.79
KAVA-USD,Kava,0.4393,113860.79
VVV-USDC,Venice Token,2.98,108362.881
VVV-USD,Venice Token,2.98,108362.881
ALICE-USD,MyNeighborAlice,0.434,107398.842
ALICE-USDC,MyNeighborAlice,0.434,107398.842
ZEN-USDC,Horizen,11.383,106170.09
ZEN-USD,Horizen,11.383,106170.09
CORECHAIN-USD,Core,0.705,106062.23
CORECHAIN-USDC,Core,0.705,106062.23
SD-USDC,Stader,0.5052,105407.97
SD-USD,Stader,0.5052,105407.97
CVX-USDC,Convex Finance,2.721,100997.24
CVX-USD,Convex Finance,2.721,100997.24
CHZ-GBP,Chiliz,0.03,98669.4
APE-EUR,ApeCoin,0.64,96904.0
GRT-GBP,The Graph,0.0729,95943.26
MANTLE-USDC,Mantle,0.6802,91282.9
MANTLE-USD,Mantle,0.6802,91282.9
XLM-BTC,Stellar Lumens,0.0000026,90242.0
ALGO-BTC,Algorand,0.00000189,88644.0
XLM-USDT,Stellar Lumens,0.2745,88486.7
MATIC-BTC,Polygon,0.00000206,88079.6
LTC-USDC,Litecoin,90.47,86363.35314903
LTC-USD,Litecoin,90.47,86363.35314903
SNX-EUR,Synthetix Network Token,0.621,83874.513
CRO-EUR,Cronos,0.0899,82036.7
1INCH-USD,1inch,0.22,81431.93
1INCH-USDC,1inch,0.22,81431.93
ALGO-GBP,Algorand,0.1475,80948.0
ATOM-EUR,Cosmos,3.921,80849.916
BADGER-USD,Badger DAO,1.07,79444.184
BADGER-USDC,Badger DAO,1.07,79444.184
DOT-BTC,Polkadot,0.0000398,77100.844
CRO-USDT,Cronos,0.1022,74721.3
UNI-GBP,Uniswap,4.99,71945.06
FLOW-USDC,Flow,0.379,71805.41
FLOW-USD,Flow,0.379,71805.41
UNI-EUR,Uniswap,5.92,70360.536
IP-USD,Story,4.209,69462.19
IP-USDC,Story,4.209,69462.19
CRV-BTC,Curve DAO Token,0.0000066,64605.42
WAXL-USD,Wrapped Axelar,0.3307,63606.88
WAXL-USDC,Wrapped Axelar,0.3307,63606.88
CGLD-GBP,Celo,0.253,57836.62
ZRO-USDC,LayerZero,2.35,57339.61
ZRO-USD,LayerZero,2.35,57339.61
BAT-EUR,Basic Attention Token,0.1192,56265.42
BNT-USDC,Bancor Network Token,0.6646,52105.784766
BNT-USD,Bancor Network Token,0.6646,52105.784766
CRV-GBP,Curve DAO Token,0.5114,50684.5
AVAX-BTC,Avalanche,0.00020277,49992.499
GMT-USDT,STEPN,0.0528,49402.52
AAVE-USD,Aave,264.65,44742.802
AAVE-USDC,Aave,264.65,44742.802
ENS-USDC,Ethereum Name Service,21.83,43002.003
ENS-USD,Ethereum Name Service,21.83,43002.003
PYR-USD,Vulcan Forged PYR,1.035,41717.16
PYR-USDC,Vulcan Forged PYR,1.035,41717.16
MATIC-GBP,Polygon,0.1612,41512.1
LRC-USDT,Loopring,0.0891,40877.03
DEXT-USDC,DEXTools,0.3141,40816.1
DEXT-USD,DEXTools,0.3141,40816.1
MASK-EUR,Mask Network,2.59,39950.27
COMP-USDC,Compound,44.68,38954.95
COMP-USD,Compound,44.68,38954.95
