Product-ID,Base-Name,Price,Volume 24h
GMT-USDC,STEPN,0.0524,6114619.95
EDGE-USDC,Definitive,0.08548,5909828.9
EDGE-USD,Definitive,0.08548,5909828.9
AERGO-USDC,Aergo,0.1202,5871675.9
AERGO-USD,Aergo,0.1202,5871675.9
AST-USDC,AirSwap,0.0379,5770524.5
AST-USD,AirSwap,0.0379,5770524.5
COTI-USD,COTI,0.0597,5247992.3
COTI-USDC,COTI,0.0597,5247992.3
RARE-USD,SuperRare,0.06,5247903.9
RARE-USDC,SuperRare,0.06,5247903.9
SEI-USDC,Sei,0.1999,5201295.9
SEI-USD,Sei,0.1999,5201295.9
DIMO-USD,DIMO,0.066,5118563.4
DIMO-USDC,DIMO,0.066,5118563.4
CLV-USDC,Clover Finance,0.0254,4752113.67
CLV-USD,Clover Finance,0.0254,4752113.67
KARRAT-USDC,Karrat,0.0503,4746184.36
KARRAT-USD,Karrat,0.0503,4746184.36
LRC-USD,Loopring,0.0885,4559087.218347
LRC-USDC,Loopring,0.0885,4559087.218347
AERO-USDC,Aerodrome Finance,0.54441,4552306.8
AERO-USD,Aerodrome Finance,0.54441,4552306.8
POND-USD,Marlin,0.00941,4544028.0
POND-USDC,Marlin,0.00941,4544028.0
FORT-USD,Forta,0.0737,3865583.41
FORT-USDC,Forta,0.0737,3865583.41
C98-USD,Coin98,0.0537,3619018.29
C98-USDC,Coin98,0.0537,3619018.29
HFT-USD,Hashflow,0.0614,3451913.56
HFT-USDC,Hashflow,0.0614,3451913.56
DOGE-USDT,Dogecoin,0.1958,3374759.2
VELO-USDC,Velodrome Finance,0.05323,3363668.8
VELO-USD,Velodrome Finance,0.05323,3363668.8
HBAR-USDT,Hedera,0.17287,3338363.2
USDC-GBP,USDC,0.7389,3253663.22
STX-USDC,Stacks,0.7759,3021490.48
STX-USD,Stacks,0.7759,3021490.48
MATIC-USD,Polygon,0.2186,2989739.2
MATIC-USDC,Polygon,0.2186,2989739.2
AIOZ-USD,AIOZ Network,0.3576,2946893.2
AIOZ-USDC,AIOZ Network,0.3576,2946893.2
PYTH-USD,Pyth Network,0.1216,2929446.3
PYTH-USDC,Pyth Network,0.1216,2929446.3
DOGE-EUR,Dogecoin,0.1721,2897520.7
FIDA-USDC,Bonfida,0.0709,2859595.43
FIDA-USD,Bonfida,0.0709,2859595.43
PRCL-USD,Parcl,0.0896,2823636.5
PRCL-USDC,Parcl,0.0896,2823636.5
POL-USDC,Polygon Ecosystem Token,0.2184,2774304.19
POL-USD,Polygon Ecosystem Token,0.2184,2774304.19
DOGE-GBP,Dogecoin,0.1448,2729427.7
USDT-EUR,Tether,0.87832,2564293.67
DNT-USD,district0x,0.0273,2553426.9
DNT-USDC,district0x,0.0273,2553426.9
COW-USD,CoW Protocol,0.4282,2459353.4
COW-USDC,CoW Protocol,0.4282,2459353.4
BLZ-USDC,Bluzelle,0.0376,2456326.1
BLZ-USD,Bluzelle,0.0376,2456326.1
IMX-USDC,Immutable,0.5711,2268516.54
IMX-USD,Immutable,0.5711,2268516.54
ADA-EUR,Cardano,0.6131,2212105.36
FOX-USDC,Shapeshift FOX Token,0.0295,2145053.1
FOX-USD,Shapeshift FOX Token,0.0295,2145053.1
KERNEL-USDC,KernelDAO,0.1575,2084139.8
KERNEL-USD,KernelDAO,0.1575,2084139.8
STRK-USD,Starknet Token,0.139,2067139.3
STRK-USDC,Starknet Token,0.139,2067139.3
SUKU-USDC,SUKU,0.03,2056237.7
SUKU-USD,SUKU,0.03,2056237.7
APE-USD,ApeCoin,0.761,1957273.8
APE-USDC,ApeCoin,0.761,1957273.8
OGN-USDC,Origin Token,0.05772,1931444.5
OGN-USD,Origin Token,0.05772,1931444.5
USDT-USDC,Tether,1.0007,1878055.61
TRUMP-USD,OFFICIAL TRUMP,11.18,1803133.307
TRUMP-USDC,OFFICIAL TRUMP,11.18,1803133.307
LDO-USDC,Lido DAO Token,0.866,1773696.23
LDO-USD,Lido DAO Token,0.866,1773696.23
RBN-USD,Ribbon Finance,0.144,1703999.14
RBN-USDC,Ribbon Finance,0.144,1703999.14
USDT-GBP,Tether,0.7396,1698400.6
RED-USDC,Redstone,0.345,1651357.4
RED-USD,Redstone,0.345,1651357.4
XRP-EUR,XRP,1.9853,1648896.275335
ALT-USDC,Altlayer,0.02814,1595959.0
ALT-USD,Altlayer,0.02814,1595959.0
IOTX-USD,IoTeX,0.02649,1572381.0
IOTX-USDC,IoTeX,0.02649,1572381.0
SYN-USDC,Synapse,0.169,1566510.1
SYN-USD,Synapse,0.169,1566510.1
ICP-USDC,Internet Computer,5.427,1536908.2052
ICP-USD,Internet Computer,5.427,1536908.2052
OXT-USDC,Orchid,0.0567,1490525.0
OXT-USD,Orchid,0.0567,1490525.0
KAITO-USD,Kaito,1.7145,1482745.89
KAITO-USDC,Kaito,1.7145,1482745.89
ARPA-USD,ARPA Chain,0.0223,1441484.4
ARPA-USDC,ARPA Chain,0.0223,1441484.4
SAFE-USDC,Safe,0.5264,1439847.31
SAFE-USD,Safe,0.5264,1439847.31
RENDER-USD,Render,3.934,1369272.26
RENDER-USDC,Render,3.934,1369272.26
ARKM-USDC,Arkham,0.55,1322167.79
ARKM-USD,Arkham,0.55,1322167.79
UNI-USDC,Uniswap,6.788,1310076.938673
UNI-USD,Uniswap,6.788,1310076.938673
SUSHI-USDC,SushiSwap,0.7,1207505.59
SUSHI-USD,SushiSwap,0.7,1207505.59
MATH-USD,MATH,0.1149,1179516.2
MATH-USDC,MATH,0.1149,1179516.2
NEAR-USDC,NEAR Protocol,2.533,1115433.695
NEAR-USD,NEAR Protocol,2.533,1115433.695
FET-USDT,Artificial Superintelligence Alliance,0.8215,1092005.6
MANA-USD,Decentraland,0.2841,1086514.22
MANA-USDC,Decentraland,0.2841,1086514.22
LINK-USD,Chainlink,14.341,1050544.73
LINK-USDC,Chainlink,14.341,1050544.73
TIA-USD,Celestia,2.234,1041486.38
TIA-USDC,Celestia,2.234,1041486.38
MAGIC-USDC,MAGIC,0.1379,1015511.7
MAGIC-USD,MAGIC,0.1379,1015511.7
SUPER-USD,SuperVerse,0.68348,987830.7
SUPER-USDC,SuperVerse,0.68348,987830.7
ROSE-USDT,Oasis Network,0.0298,980096.5
TNSR-USDC,Tensor,0.137,945703.2
TNSR-USD,Tensor,0.137,945703.2
XRP-USDT,XRP,2.2594,903172.629454
MASK-USDC,Mask Network,2.92,889901.83
MASK-USD,Mask Network,2.92,889901.83
LCX-USDC,LCX,0.1346,888260.6
LCX-USD,LCX,0.1346,888260.6
SAND-USD,The Sandbox,0.2825,882133.32
SAND-USDC,The Sandbox,0.2825,882133.32
SHDW-USD,Shadow Token,0.111,877397.96
SHDW-USDC,Shadow Token,0.111,877397.96
PUNDIX-USD,Pundi X (New),0.3304,876550.16
PUNDIX-USDC,Pundi X (New),0.3304,876550.16
DOGE-BTC,Dogecoin,0.00000186,859407.0
PRO-USDC,Propy,0.9567,858693.17
PRO-USD,Propy,0.9567,858693.17
PNG-USD,Pangolin,0.1614,838490.0
PNG-USDC,Pangolin,0.1614,838490.0
ALEPH-USD,Aleph Cloud,0.0577,837195.6
ALEPH-USDC,Aleph Cloud,0.0577,837195.6
CTSI-USDC,Cartesi,0.0665,828436.6
CTSI-USD,Cartesi,0.0665,828436.6
ADA-GBP,Cardano,0.516,822146.57
ALGO-EUR,Algorand,0.1747,820964.0
WLD-USDC,Worldcoin,1.177,813461.4
WLD-USD,Worldcoin,1.177,813461.4
JASMY-USDT,Jasmy,0.01498,812982.0
CHZ-USD,Chiliz,0.0402,812810.9
CHZ-USDC,Chiliz,0.0402,812810.9
DOT-USDC,Polkadot,4.167,805069.03128875
DOT-USD,Polkadot,4.167,805069.03128875
BLUR-USD,Blur,0.0935,788807.0
BLUR-USDC,Blur,0.0935,788807.0
LQTY-USDC,Liquity,1.042,776654.39
LQTY-USD,Liquity,1.042,776654.39
MDT-USDC,Measurable Data Token,0.0273,776230.0
MDT-USD,Measurable Data Token,0.0273,776230.0
RNDR-USDC,Render (ERC-20),3.9292,738948.67
RNDR-USD,Render (ERC-20),3.9292,738948.67
WCFG-USDC,Wrapped Centrifuge,0.178,733088.49
WCFG-USD,Wrapped Centrifuge,0.178,733088.49
AXL-USDC,Axelar,0.3297,657305.3
AXL-USD,Axelar,0.3297,657305.3
SOL-USD,Solana,156.55,646587.09629695
SOL-USDC,Solana,156.55,646587.09629695
LOKA-USD,League of Kingdoms Arena,0.0591,644881.87
LOKA-USDC,League of Kingdoms Arena,0.0591,644881.87
G-USDC,Gravity,0.0138,635274.0
G-USD,Gravity,0.0138,635274.0
UMA-USDC,UMA,1.178,606825.987
UMA-USD,UMA,1.178,606825.987
MNDE-USDC,Marinade,0.12282,605118.5
MNDE-USD,Marinade,0.12282,605118.5
IO-USD,io.net,0.826,603617.23
IO-USDC,io.net,0.826,603617.23
EOS-USD,EOS,0.6454,562635.9
EOS-USDC,EOS,0.6454,562635.9
GRT-EUR,The Graph,0.0859,562042.22
ETHFI-USD,ether.fi,1.216,554794.74
ETHFI-USDC,ether.fi,1.216,554794.74
HIGH-USD,Highstreet,0.562,551386.81
HIGH-USDC,Highstreet,0.562,551386.81
CVC-USD,Civic,0.1277,551064.7
CVC-USDC,Civic,0.1277,551064.7
MINA-USD,Mina,0.216,536130.923
MINA-USDC,Mina,0.216,536130.923
LPT-USDC,Livepeer,7.65,513916.738
LPT-USD,Livepeer,7.65,513916.738
KAVA-USD,Kava,0.4424,508538.77
KAVA-USDC,Kava,0.4424,508538.77
NEON-USD,Neon EVM,0.11466,489317.58
NEON-USDC,Neon EVM,0.11466,489317.58
FX-USD,Function X,0.1719,471249.2
FX-USDC,Function X,0.1719,471249.2
AUDIO-USD,Audius,0.07,469228.1
AUDIO-USDC,Audius,0.07,469228.1
EIGEN-USDC,EigenLayer,1.529,467989.39
EIGEN-USD,EigenLayer,1.529,467989.39
POLS-USDC,Polkastarter,0.2136,459406.3
POLS-USD,Polkastarter,0.2136,459406.3
TRB-USDC,Tellor,52,454277.955
TRB-USD,Tellor,52,454277.955
FIL-USD,Filecoin,2.631,450802.282
FIL-USDC,Filecoin,2.631,450802.282
LRDS-USDC,Blocklords,0.165,449201.63
LRDS-USD,Blocklords,0.165,449201.63
BOBA-USD,Boba Network,0.0939,448040.8
BOBA-USDC,Boba Network,0.0939,448040.8
OSMO-USDC,Osmosis,0.2157,443448.33
OSMO-USD,Osmosis,0.2157,443448.33
AURORA-USD,Aurora,0.0815,441897.45
AURORA-USDC,Aurora,0.0815,441897.45
HOPR-USDC,HOPR,0.0462,427643.0
HOPR-USD,HOPR,0.0462,427643.0
BERA-USD,Berachain,2.53,415825.67
BERA-USDC,Berachain,2.53,415825.67
ANKR-EUR,Ankr,0.01505,415516.0
ACX-USDC,Across Protocol,0.1998,414714.5
ACX-USD,Across Protocol,0.1998,414714.5
XTZ-USD,Tezos,0.591,411219.81
XTZ-USDC,Tezos,0.591,411219.81
ZETA-USDC,Zetachain,0.2244,410157.8
ZETA-USD,Zetachain,0.2244,410157.8
OCEAN-USDC,Ocean Protocol,0.3683,395571.4
OCEAN-USD,Ocean Protocol,0.3683,395571.4
INJ-USD,Injective,12.721,394612.91
INJ-USDC,Injective,12.721,394612.91
RPL-USD,Rocket Pool,6.2,393149.288
RPL-USDC,Rocket Pool,6.2,393149.288
ADA-USDT,Cardano,0.6966,369544.53
BAT-USD,Basic Attention Token,0.13542,366925.78
BAT-USDC,Basic Attention Token,0.13542,366925.78
AKT-USDC,Akash Network,1.358,351714.13
AKT-USD,Akash Network,1.358,351714.13
CRV-EUR,Curve DAO Token,0.6083,348928.8
XLM-EUR,Stellar Lumens,0.241149,346732.0
JTO-USDC,Jito,1.8661,323604.1
JTO-USD,Jito,1.8661,323604.1
PERP-USD,Perpetual Protocol,0.2531,310595.885
PERP-USDC,Perpetual Protocol,0.2531,310595.885
DRIFT-USD,Drift Protocol,0.565,299958.58
DRIFT-USDC,Drift Protocol,0.565,299958.58
ATOM-USD,Cosmos,4.439,298515.46
ATOM-USDC,Cosmos,4.439,298515.46
IDEX-USD,IDEX,0.0244,294868.6
IDEX-USDC,IDEX,0.0244,294868.6
APE-USDT,ApeCoin,0.759,290795.75
ALEO-USD,Aleo,0.184,290315.41
ALEO-USDC,Aleo,0.184,290315.41
A8-USDC,Ancient8,0.122,286548.01
A8-USD,Ancient8,0.122,286548.01
API3-USDC,Api3,0.738,270871.09
API3-USD,Api3,0.738,270871.09
PLU-USDC,Pluton,0.7,263824.45
PLU-USD,Pluton,0.7,263824.45
STORJ-USD,Storj,0.2732,261618.02
STORJ-USDC,Storj,0.2732,261618.02
FIS-USD,StaFi,0.1572,259307.1
FIS-USDC,StaFi,0.1572,259307.1
REQ-USD,Request,0.1405,254944.0
REQ-USDC,Request,0.1405,254944.0
ORCA-USD,Orca,2.6465,254130.11
ORCA-USDC,Orca,2.6465,254130.11
CGLD-USD,Celo,0.338,253265.55
CGLD-USDC,Celo,0.338,253265.55
AGLD-USDC,Adventure Gold,0.8737,252328.87
AGLD-USD,Adventure Gold,0.8737,252328.87
CHZ-EUR,Chiliz,0.0352,249673.3
ZRX-USD,0x Protocol,0.246439,246489.42815
ZRX-USDC,0x Protocol,0.246439,246489.42815
HNT-USD,Helium,3.18,246245.37
HNT-USDC,Helium,3.18,246245.37
DAI-USDC,Dai,0.9999,240717.773
DAI-USD,Dai,0.9999,240717.773
SNX-USDC,Synthetix Network Token,0.694,235897.941
SNX-USD,Synthetix Network Token,0.694,235897.941
AVAX-USD,Avalanche,21.34,220731.51103014
AVAX-USDC,Avalanche,21.34,220731.51103014
AXS-USDC,Axie Infinity,2.545,213953.56
AXS-USD,Axie Infinity,2.545,213953.56
ADA-BTC,Cardano,0.00000662,212372.21
APE-EUR,ApeCoin,0.667,190705.25
STG-USDC,Stargate Finance,0.1868,188018.3
STG-USD,Stargate Finance,0.1868,188018.3
DIA-USDC,DIA,0.4274,185414.61
DIA-USD,DIA,0.4274,185414.61
BAL-USD,Balancer,1.0934,185218.214
BAL-USDC,Balancer,1.0934,185218.214
RLC-USDC,iExec RLC,1.024,181580.13
RLC-USD,iExec RLC,1.024,181580.13
ABT-USD,Arcblock,0.8364,180350.2
ABT-USDC,Arcblock,0.8364,180350.2
PRIME-USD,Echelon Prime,2.87,179880.22
PRIME-USDC,Echelon Prime,2.87,179880.22
KRL-USDC,Kryll,0.3398,165641.6
KRL-USD,Kryll,0.3398,165641.6
DOT-EUR,Polkadot,3.66,162144.201
GFI-USD,Goldfinch Protocol,0.8072,159957.64
GFI-USDC,Goldfinch Protocol,0.8072,159957.64
BTRST-USD,Braintrust,0.257,158013.75
BTRST-USDC,Braintrust,0.257,158013.75
GLM-USD,Golem,0.2422,150747.2
GLM-USDC,Golem,0.2422,150747.2
CHZ-USDT,Chiliz,0.0403,147784.3
ZETACHAIN-USDC,Zetachain,0.2246,145776.12
ZETACHAIN-USD,Zetachain,0.2246,145776.12
TRAC-USDC,OriginTrail,0.4191,144903.3
TRAC-USD,OriginTrail,0.4191,144903.3
RARI-USDC,Rarible,0.98,141686.247
RARI-USD,Rarible,0.98,141686.247
GRT-GBP,The Graph,0.073,140521.41
SNX-GBP,Synthetix Network Token,0.513,139981.496
PENDLE-USD,Pendle,4.338,139127.23
PENDLE-USDC,Pendle,4.338,139127.23
SAND-USDT,The Sandbox,0.2826,138210.06
POWR-USDC,Powerledger,0.1692,136721.6
POWR-USD,Powerledger,0.1692,136721.6
BICO-USD,BICONOMY (BICO),0.1059,136209.94
BICO-USDC,BICONOMY (BICO),0.1059,136209.94
ALICE-USDC,MyNeighborAlice,0.426,136120.998
ALICE-USD,MyNeighborAlice,0.426,136120.998
OP-USDT,Optimism,0.663,133241.16
XLM-USDT,Stellar Lumens,0.2725,132760.0
ETH-USD,Ethereum,2637.779,132672.05872856
ETH-USDC,Ethereum,2637.779,132672.05872856
RONIN-USDC,Ronin,0.597,131991.72
RONIN-USD,Ronin,0.597,131991.72
ICP-USDT,Internet Computer,5.442,131899.3452
ERN-USD,Ethernity Chain,1.37,128536.147
ERN-USDC,Ethernity Chain,1.37,128536.147
APT-USDC,Aptos,4.96,127931.699
APT-USD,Aptos,4.96,127931.699
SD-USD,Stader,0.5203,126882.97
SD-USDC,Stader,0.5203,126882.97
VVV-USDC,Venice Token,2.98,124747.407
VVV-USD,Venice Token,2.98,124747.407
CHZ-GBP,Chiliz,0.0297,119007.2
MATIC-EUR,Polygon,0.1922,110605.6
MORPHO-USDC,Morpho,1.3919,109149.85
MORPHO-USD,Morpho,1.3919,109149.85
GHST-USDC,Aavegotchi,0.414,108123.08
GHST-USD,Aavegotchi,0.414,108123.08
KNC-USDC,Kyber Network,0.3367,107343.7
KNC-USD,Kyber Network,0.3367,107343.7
CRO-EUR,Cronos,0.0901,106063.4
XLM-BTC,Stellar Lumens,0.00000261,101298.0
BADGER-USDC,Badger DAO,1.05,100206.39
BADGER-USD,Badger DAO,1.05,100206.39
CVX-USD,Convex Finance,2.737,96197.357
CVX-USDC,Convex Finance,2.737,96197.357
ZEN-USD,Horizen,11.473,95678.737
ZEN-USDC,Horizen,11.473,95678.737
CORECHAIN-USDC,Core,0.699,92108.1
CORECHAIN-USD,Core,0.699,92108.1
MANTLE-USD,Mantle,0.6803,90253.52
MANTLE-USDC,Mantle,0.6803,90253.52
ALGO-BTC,Algorand,0.00000189,89276.0
FLOW-USD,Flow,0.378,87161.133
FLOW-USDC,Flow,0.378,87161.133
LTC-USD,Litecoin,90.3,86035.65668842
LTC-USDC,Litecoin,90.3,86035.65668842
ALGO-GBP,Algorand,0.147,85276.0
SEAM-USD,Seamless,0.4617,82010.9
SEAM-USDC,Seamless,0.4617,82010.9
DOT-BTC,Polkadot,0.0000396,78334.587
CRO-USDT,Cronos,0.1026,77674.8
1INCH-USDC,1inch,0.219,72155.69
1INCH-USD,1inch,0.219,72155.69
GRT-BTC,The Graph,0.00000093,72000.0
SNX-EUR,Synthetix Network Token,0.612,71199.945
WAXL-USDC,Wrapped Axelar,0.3298,70464.17
WAXL-USD,Wrapped Axelar,0.3298,70464.17
UNI-EUR,Uniswap,5.96,68993.222
IP-USD,Story,4.195,68939.57
IP-USDC,Story,4.195,68939.57
CGLD-GBP,Celo,0.25,68894.37
CRV-BTC,Curve DAO Token,0.0000066,62749.45
ATOM-EUR,Cosmos,3.897,57715.511
ZRO-USDC,LayerZero,2.337,54831.43
ZRO-USD,LayerZero,2.337,54831.43
BAT-EUR,Basic Attention Token,0.11922,54314.05
AVAX-BTC,Avalanche,0.00020251,51244.458
CRV-GBP,Curve DAO Token,0.5122,46380.86
MATIC-GBP,Polygon,0.1617,46191.0
AAVE-USD,Aave,269.52,45080.524
AAVE-USDC,Aave,269.52,45080.524
LRC-USDT,Loopring,0.0883,43824.34
ENS-USDC,Ethereum Name Service,22.03,43317.791
ENS-USD,Ethereum Name Service,22.03,43317.791
PYR-USDC,Vulcan Forged PYR,1.027,42885.2
PYR-USD,Vulcan Forged PYR,1.027,42885.2
GMT-USDT,STEPN,0.0524,42460.13
COMP-USDC,Compound,45.79,40777.656
COMP-USD,Compound,45.79,40777.656
QNT-USDC,Quant,114.62,39468.764
QNT-USD,Quant,114.62,39468.764
UNI-GBP,Uniswap,5.03,38932.137
MATIC-BTC,Polygon,0.00000207,38762.2
MASK-EUR,Mask Network,2.56,37840.46
LINK-GBP,Chainlink,10.61,37218.51
ICP-EUR,Internet Computer,4.775,36544.6286
