Product-ID,Base-Name,Price,Volume 24h
SXT-USDC,Space and Time,0.0946,14093656.9
SXT-USD,Space and Time,0.0946,14093656.9
ROSE-USDC,Oasis Network,0.02681,13664586.4
ROSE-USD,Oasis Network,0.02681,13664586.4
COTI-USD,COTI,0.0565,13391920.0
COTI-USDC,COTI,0.0565,13391920.0
ANKR-USDC,Ankr,0.01594,12950882.0
ANKR-USD,Ankr,0.01594,12950882.0
GRT-USDC,The Graph,0.0899,12814072.93
GRT-USD,The Graph,0.0899,12814072.93
ENA-USDC,Ethena,0.296,12510600.5
ENA-USD,Ethena,0.296,12510600.5
FET-USDC,Artificial Superintelligence Alliance,0.719,12078137.2
FET-USD,Artificial Superintelligence Alliance,0.719,12078137.2
COOKIE-USDC,Cookie DAO,0.20656,11986562.5
COOKIE-USD,Cookie DAO,0.20656,11986562.5
QI-USD,BENQI,0.007657,11040680.0
QI-USDC,BENQI,0.007657,11040680.0
SWELL-USDC,SWELL,0.0085,10643401.0
SWELL-USD,SWELL,0.0085,10643401.0
WIF-USD,dogwifhat,0.825,10301706.74
WIF-USDC,dogwifhat,0.825,10301706.74
CRV-USDC,Curve DAO Token,0.627,10232766.11
CRV-USD,Curve DAO Token,0.627,10232766.11
ARB-USD,Arbitrum,0.3341,10153553.31
ARB-USDC,Arbitrum,0.3341,10153553.31
STX-USDC,Stacks,0.6321,9154549.5
STX-USD,Stacks,0.6321,9154549.5
LRC-USD,Loopring,0.0838,9117353.919591
LRC-USDC,Loopring,0.0838,9117353.919591
PNUT-USD,Peanut the Squirrel,0.2407,9043943.7
PNUT-USDC,Peanut the Squirrel,0.2407,9043943.7
REZ-USDC,Renzo,0.01024,8966100.0
REZ-USD,Renzo,0.01024,8966100.0
SHPING-USD,SHPING,0.00563,8777124.0
SHPING-USDC,SHPING,0.00563,8777124.0
POL-USD,Polygon Ecosystem Token,0.2154,7858307.7
POL-USDC,Polygon Ecosystem Token,0.2154,7858307.7
SEI-USDC,Sei,0.1843,7843992.2
SEI-USD,Sei,0.1843,7843992.2
AERO-USD,Aerodrome Finance,0.50588,7762315.5
AERO-USDC,Aerodrome Finance,0.50588,7762315.5
BLZ-USDC,Bluzelle,0.0365,7673720.3
BLZ-USD,Bluzelle,0.0365,7673720.3
PROMPT-USDC,Wayfinder,0.17802,7578257.3
PROMPT-USD,Wayfinder,0.17802,7578257.3
FX-USD,Function X,0.1636,7360044.7
FX-USDC,Function X,0.1636,7360044.7
VELO-USD,Velodrome Finance,0.04861,7184507.2
VELO-USDC,Velodrome Finance,0.04861,7184507.2
RBN-USD,Ribbon Finance,0.121,7118094.8
RBN-USDC,Ribbon Finance,0.121,7118094.8
MATIC-USD,Polygon,0.2153,6684552.9
MATIC-USDC,Polygon,0.2153,6684552.9
RARE-USDC,SuperRare,0.0556,6588340.3
RARE-USD,SuperRare,0.0556,6588340.3
FOX-USDC,Shapeshift FOX Token,0.0278,6399938.5
FOX-USD,Shapeshift FOX Token,0.0278,6399938.5
MASK-USD,Mask Network,1.87,6335428.77
MASK-USDC,Mask Network,1.87,6335428.77
PRCL-USD,Parcl,0.079,6133395.0
PRCL-USDC,Parcl,0.079,6133395.0
CELR-USDC,Celer Network,0.00814,5881433.0
CELR-USD,Celer Network,0.00814,5881433.0
T-USD,Threshold,0.0144,5647493.0
T-USDC,Threshold,0.0144,5647493.0
CRO-USD,Cronos,0.0972,5435441.4
CRO-USDC,Cronos,0.0972,5435441.4
USDT-EUR,Tether,0.87839,5240906.76
HBAR-USDT,Hedera,0.16516,5031096.5
HFT-USDC,Hashflow,0.0551,4604524.38
HFT-USD,Hashflow,0.0551,4604524.38
ZK-USDC,ZKsync,0.05291,4595202.7
ZK-USD,ZKsync,0.05291,4595202.7
AIOZ-USD,AIOZ Network,0.3239,4571566.0
AIOZ-USDC,AIOZ Network,0.3239,4571566.0
TRU-USD,TrueFi,0.0352,4530791.2
TRU-USDC,TrueFi,0.0352,4530791.2
ARPA-USDC,ARPA Chain,0.0208,4510213.5
ARPA-USD,ARPA Chain,0.0208,4510213.5
DOGE-USDT,Dogecoin,0.1795,4430615.8
PYTH-USD,Pyth Network,0.1132,4259361.6
PYTH-USDC,Pyth Network,0.1132,4259361.6
DOGE-EUR,Dogecoin,0.1576,4250911.4
STRK-USD,Starknet Token,0.128,4239479.26
STRK-USDC,Starknet Token,0.128,4239479.26
USDT-USDC,Tether,1.0009,4117926.86
ALGO-EUR,Algorand,0.166,4024413.0
USDC-GBP,USDC,0.7392,4003202.12
PIRATE-USD,Pirate Nation Token,0.0479,3995593.8
PIRATE-USDC,Pirate Nation Token,0.0479,3995593.8
00-USDC,00 Token,0.0164,3928210.75
00-USD,00 Token,0.0164,3928210.75
SUKU-USDC,SUKU,0.0298,3888167.3
SUKU-USD,SUKU,0.0298,3888167.3
DNT-USDC,district0x,0.0268,3839859.3
DNT-USD,district0x,0.0268,3839859.3
GODS-USDC,Gods Unchained,0.13583,3803628.6
GODS-USD,Gods Unchained,0.13583,3803628.6
BIGTIME-USD,Big Time,0.05848,3793084.0
BIGTIME-USDC,Big Time,0.05848,3793084.0
USDT-GBP,Tether,0.7395,3738850.63
FIS-USDC,StaFi,0.1164,3686464.3
FIS-USD,StaFi,0.1164,3686464.3
HONEY-USD,Hivemapper,0.0248,3567959.2
HONEY-USDC,Hivemapper,0.0248,3567959.2
EURC-USDC,EURC,1.1391,3415215.0
GMT-USDC,STEPN,0.0491,3323963.32
GMT-USD,STEPN,0.0491,3323963.32
OXT-USDC,Orchid,0.0557,3271734.0
OXT-USD,Orchid,0.0557,3271734.0
NEON-USDC,Neon EVM,0.11664,3172607.43
NEON-USD,Neon EVM,0.11664,3172607.43
DOGE-GBP,Dogecoin,0.1327,3045052.2
EDGE-USD,Definitive,0.08064,2787936.7
EDGE-USDC,Definitive,0.08064,2787936.7
LDO-USD,Lido DAO Token,0.77,2786218.74
LDO-USDC,Lido DAO Token,0.77,2786218.74
OGN-USDC,Origin Token,0.05445,2732966.71
OGN-USD,Origin Token,0.05445,2732966.71
OP-USD,Optimism,0.593,2717526.53
OP-USDC,Optimism,0.593,2717526.53
KARRAT-USD,Karrat,0.0472,2645409.85
KARRAT-USDC,Karrat,0.0472,2645409.85
UMA-USD,UMA,1.212,2607853.334
UMA-USDC,UMA,1.212,2607853.334
DOGE-BTC,Dogecoin,0.00000172,2518593.8
FIDA-USDC,Bonfida,0.0637,2514768.2
FIDA-USD,Bonfida,0.0637,2514768.2
FORT-USD,Forta,0.0698,2491863.74
FORT-USDC,Forta,0.0698,2491863.74
TIA-USDC,Celestia,1.93,2478443.1
TIA-USD,Celestia,1.93,2478443.1
APE-USD,ApeCoin,0.682,2410690.33
APE-USDC,ApeCoin,0.682,2410690.33
COW-USDC,CoW Protocol,0.3657,2389496.5
COW-USD,CoW Protocol,0.3657,2389496.5
CLV-USDC,Clover Finance,0.0245,2166898.9
CLV-USD,Clover Finance,0.0245,2166898.9
ADA-EUR,Cardano,0.5812,2072785.28
SUPER-USD,SuperVerse,0.6254,2013522.53
SUPER-USDC,SuperVerse,0.6254,2013522.53
NEAR-USD,NEAR Protocol,2.324,1990047.176
NEAR-USDC,NEAR Protocol,2.324,1990047.176
CHZ-USDC,Chiliz,0.0375,1918903.7
CHZ-USD,Chiliz,0.0375,1918903.7
WLD-USD,Worldcoin,1.063,1891672.12
WLD-USDC,Worldcoin,1.063,1891672.12
IDEX-USD,IDEX,0.0219,1814159.4
IDEX-USDC,IDEX,0.0219,1814159.4
TRUMP-USD,OFFICIAL TRUMP,10.1,1750467.033
TRUMP-USDC,OFFICIAL TRUMP,10.1,1750467.033
SAND-USD,The Sandbox,0.2705,1723957.99
SAND-USDC,The Sandbox,0.2705,1723957.99
CTSI-USD,Cartesi,0.0599,1723055.8
CTSI-USDC,Cartesi,0.0599,1723055.8
MATH-USDC,MATH,0.104,1718251.9
MATH-USD,MATH,0.104,1718251.9
ACX-USD,Across Protocol,0.178,1624008.8
ACX-USDC,Across Protocol,0.178,1624008.8
MANA-USD,Decentraland,0.2704,1618312.39
MANA-USDC,Decentraland,0.2704,1618312.39
IMX-USD,Immutable,0.5003,1610460.42
IMX-USDC,Immutable,0.5003,1610460.42
PNG-USD,Pangolin,0.15203,1583694.0
PNG-USDC,Pangolin,0.15203,1583694.0
C98-USD,Coin98,0.0479,1568574.08
C98-USDC,Coin98,0.0479,1568574.08
ALGO-GBP,Algorand,0.1395,1547330.0
LCX-USDC,LCX,0.1305,1543369.9
LCX-USD,LCX,0.1305,1543369.9
SYN-USDC,Synapse,0.156,1482051.64
SYN-USD,Synapse,0.156,1482051.64
MAGIC-USD,MAGIC,0.1241,1470638.78
MAGIC-USDC,MAGIC,0.1241,1470638.78
LINK-USD,Chainlink,13.545,1459560.59
LINK-USDC,Chainlink,13.545,1459560.59
ALEPH-USDC,Aleph Cloud,0.0578,1441896.7
ALEPH-USD,Aleph Cloud,0.0578,1441896.7
XRP-EUR,XRP,1.9055,1434995.330338
GRT-EUR,The Graph,0.0791,1430506.95
EIGEN-USDC,EigenLayer,1.38,1408808.95
EIGEN-USD,EigenLayer,1.38,1408808.95
KERNEL-USDC,KernelDAO,0.1359,1388778.17
KERNEL-USD,KernelDAO,0.1359,1388778.17
AXL-USDC,Axelar,0.3096,1307692.8
AXL-USD,Axelar,0.3096,1307692.8
RENDER-USD,Render,3.763,1267492.03
RENDER-USDC,Render,3.763,1267492.03
ALT-USDC,Altlayer,0.02561,1240565.0
ALT-USD,Altlayer,0.02561,1240565.0
DIMO-USD,DIMO,0.06223,1229825.3
DIMO-USDC,DIMO,0.06223,1229825.3
HOPR-USDC,HOPR,0.043,1176334.4
HOPR-USD,HOPR,0.043,1176334.4
BOBA-USD,Boba Network,0.0833,1172548.1
BOBA-USDC,Boba Network,0.0833,1172548.1
POLS-USDC,Polkastarter,0.2164,1074967.58
POLS-USD,Polkastarter,0.2164,1074967.58
REQ-USD,Request,0.1406,1072205.0
REQ-USDC,Request,0.1406,1072205.0
BLUR-USD,Blur,0.0858,1061976.0
BLUR-USDC,Blur,0.0858,1061976.0
MINA-USDC,Mina,0.198,1053169.229
MINA-USD,Mina,0.198,1053169.229
KAITO-USD,Kaito,1.6344,1041579.13
KAITO-USDC,Kaito,1.6344,1041579.13
IO-USDC,io.net,0.729,1037556.87
IO-USD,io.net,0.729,1037556.87
APE-USDT,ApeCoin,0.681,1034485.25
JASMY-USDT,Jasmy,0.01389,1033836.0
SUSHI-USD,SushiSwap,0.6319,976015.42
SUSHI-USDC,SushiSwap,0.6319,976015.42
LOKA-USD,League of Kingdoms Arena,0.0556,931794.99
LOKA-USDC,League of Kingdoms Arena,0.0556,931794.99
XRP-USDT,XRP,2.1698,923443.20179
ETHFI-USD,ether.fi,1.126,894339.82
ETHFI-USDC,ether.fi,1.126,894339.82
ICP-USD,Internet Computer,4.955,878188.3586
ICP-USDC,Internet Computer,4.955,878188.3586
FIL-USD,Filecoin,2.421,829279.187
FIL-USDC,Filecoin,2.421,829279.187
CVC-USD,Civic,0.1149,829121.9
CVC-USDC,Civic,0.1149,829121.9
ARKM-USDC,Arkham,0.503,828933.59
ARKM-USD,Arkham,0.503,828933.59
IOTX-USD,IoTeX,0.02533,812483.0
IOTX-USDC,IoTeX,0.02533,812483.0
DRIFT-USDC,Drift Protocol,0.476,797069.95
DRIFT-USD,Drift Protocol,0.476,797069.95
UNI-USD,Uniswap,6.03,791307.537607
UNI-USDC,Uniswap,6.03,791307.537607
ADA-GBP,Cardano,0.4904,788715.18
LPT-USD,Livepeer,7.16,786849.009
LPT-USDC,Livepeer,7.16,786849.009
SHDW-USD,Shadow Token,0.102,782542.62
SHDW-USDC,Shadow Token,0.102,782542.62
RED-USD,Redstone,0.336,768671.33
RED-USDC,Redstone,0.336,768671.33
RONIN-USDC,Ronin,0.529,767940.42
RONIN-USD,Ronin,0.529,767940.42
SOL-USDC,Solana,149.25,740202.10888029
SOL-USD,Solana,149.25,740202.10888029
DOT-USD,Polkadot,3.888,707288.34505837
DOT-USDC,Polkadot,3.888,707288.34505837
POND-USDC,Marlin,0.00878,706479.0
POND-USD,Marlin,0.00878,706479.0
A8-USDC,Ancient8,0.1131,704478.32
A8-USD,Ancient8,0.1131,704478.32
BICO-USDC,BICONOMY (BICO),0.0956,688179.98
BICO-USD,BICONOMY (BICO),0.0956,688179.98
TRAC-USD,OriginTrail,0.3806,635216.8
TRAC-USDC,OriginTrail,0.3806,635216.8
XTZ-USDC,Tezos,0.557,632697.97
XTZ-USD,Tezos,0.557,632697.97
RNDR-USDC,Render (ERC-20),3.762,623109.15
RNDR-USD,Render (ERC-20),3.762,623109.15
AURORA-USD,Aurora,0.0763,606558.25
AURORA-USDC,Aurora,0.0763,606558.25
SAFE-USD,Safe,0.4625,578908.34
SAFE-USDC,Safe,0.4625,578908.34
XLM-EUR,Stellar Lumens,0.231507,571865.0
CRV-EUR,Curve DAO Token,0.5502,549553.47
ME-USDC,Magic Eden,0.837,541940.03
ME-USD,Magic Eden,0.837,541940.03
ZETA-USDC,Zetachain,0.2034,528154.3
ZETA-USD,Zetachain,0.2034,528154.3
API3-USDC,Api3,0.675,527573.89
API3-USD,Api3,0.675,527573.89
AVAX-USDC,Avalanche,19.48,519368.97168684
AVAX-USD,Avalanche,19.48,519368.97168684
AUDIO-USDC,Audius,0.066,514676.8
AUDIO-USD,Audius,0.066,514676.8
MATIC-EUR,Polygon,0.1889,512458.5
PRO-USDC,Propy,0.8775,500953.89
PRO-USD,Propy,0.8775,500953.89
LRDS-USD,Blocklords,0.1602,496195.29
LRDS-USDC,Blocklords,0.1602,496195.29
SEAM-USD,Seamless,0.4425,463674.0
SEAM-USDC,Seamless,0.4425,463674.0
RARI-USDC,Rarible,1,457511.688
RARI-USD,Rarible,1,457511.688
BAT-USD,Basic Attention Token,0.12886,455824.87
BAT-USDC,Basic Attention Token,0.12886,455824.87
JTO-USD,Jito,1.8117,452636.4
JTO-USDC,Jito,1.8117,452636.4
EOS-USD,EOS,0.5825,445601.7
EOS-USDC,EOS,0.5825,445601.7
ZRX-USDC,0x Protocol,0.23273,437771.39577
ZRX-USD,0x Protocol,0.23273,437771.39577
GFI-USDC,Goldfinch Protocol,0.7376,435951.66
GFI-USD,Goldfinch Protocol,0.7376,435951.66
AGLD-USD,Adventure Gold,0.7839,435095.43
AGLD-USDC,Adventure Gold,0.7839,435095.43
HNT-USD,Helium,2.92,414296.41
HNT-USDC,Helium,2.92,414296.41
CHZ-EUR,Chiliz,0.0329,413667.0
PUNDIX-USD,Pundi X (New),0.3133,409062.79
PUNDIX-USDC,Pundi X (New),0.3133,409062.79
FET-USDT,Artificial Superintelligence Alliance,0.7236,397650.7
ORCA-USDC,Orca,2.3357,384351.93
ORCA-USD,Orca,2.3357,384351.93
ROSE-USDT,Oasis Network,0.0269,375486.5
BERA-USDC,Berachain,2.249,373902.65
BERA-USD,Berachain,2.249,373902.65
INJ-USD,Injective,12.055,358503.01
INJ-USDC,Injective,12.055,358503.01
XLM-BTC,Stellar Lumens,0.00000253,351217.0
ATOM-USD,Cosmos,4.251,346626.58
ATOM-USDC,Cosmos,4.251,346626.58
CHZ-GBP,Chiliz,0.0277,341192.9
PERP-USDC,Perpetual Protocol,0.237,336961.315
PERP-USD,Perpetual Protocol,0.237,336961.315
CGLD-USD,Celo,0.303,333932.01
CGLD-USDC,Celo,0.303,333932.01
AKT-USD,Akash Network,1.221,330774.95
AKT-USDC,Akash Network,1.221,330774.95
ADA-USDT,Cardano,0.6644,322844.3
G-USD,Gravity,0.01305,322757.0
G-USDC,Gravity,0.01305,322757.0
STORJ-USDC,Storj,0.2538,321031.94
STORJ-USD,Storj,0.2538,321031.94
OSMO-USD,Osmosis,0.1984,319512.67
OSMO-USDC,Osmosis,0.1984,319512.67
OCEAN-USDC,Ocean Protocol,0.3275,318037.2
OCEAN-USD,Ocean Protocol,0.3275,318037.2
MNDE-USD,Marinade,0.11452,313161.0
MNDE-USDC,Marinade,0.11452,313161.0
DAI-USDC,Dai,1.0002,309481.05868
DAI-USD,Dai,1.0002,309481.05868
CORECHAIN-USD,Core,0.602,305646.27
CORECHAIN-USDC,Core,0.602,305646.27
STX-USDT,Stacks,0.6305,296179.06
SAND-USDT,The Sandbox,0.2704,291341.59
DIA-USD,DIA,0.38755,279631.28
DIA-USDC,DIA,0.38755,279631.28
HIGH-USDC,Highstreet,0.542,278511.96
HIGH-USD,Highstreet,0.542,278511.96
APE-EUR,ApeCoin,0.599,275815.46
ATOM-GBP,Cosmos,3.148,274644.089
SNX-USD,Synthetix Network Token,0.633,268160.918
SNX-USDC,Synthetix Network Token,0.633,268160.918
KAVA-USD,Kava,0.4273,259238.17
KAVA-USDC,Kava,0.4273,259238.17
SD-USDC,Stader,0.5024,253708.63
SD-USD,Stader,0.5024,253708.63
GLM-USD,Golem,0.2301,246800.0
GLM-USDC,Golem,0.2301,246800.0
ADA-BTC,Cardano,0.00000634,237555.19
APT-USDC,Aptos,4.63,234466.006
APT-USD,Aptos,4.63,234466.006
MORPHO-USDC,Morpho,1.3033,231307.5
MORPHO-USD,Morpho,1.3033,231307.5
ZETACHAIN-USD,Zetachain,0.2034,228129.01
ZETACHAIN-USDC,Zetachain,0.2034,228129.01
TNSR-USD,Tensor,0.123,225040.04
TNSR-USDC,Tensor,0.123,225040.04
KNC-USD,Kyber Network,0.3271,219550.0
KNC-USDC,Kyber Network,0.3271,219550.0
PRIME-USDC,Echelon Prime,2.687,212484.41
PRIME-USD,Echelon Prime,2.687,212484.41
RLC-USDC,iExec RLC,0.9886,209997.38
RLC-USD,iExec RLC,0.9886,209997.38
ABT-USD,Arcblock,0.8087,202819.2
ABT-USDC,Arcblock,0.8087,202819.2
1INCH-USD,1inch,0.198,200784.6
1INCH-USDC,1inch,0.198,200784.6
PLU-USDC,Pluton,0.66,199396.89
PLU-USD,Pluton,0.66,199396.89
GMT-USDT,STEPN,0.0493,194664.68
MATIC-BTC,Polygon,0.00000206,193502.3
ALEO-USD,Aleo,0.182,188641.09
ALEO-USDC,Aleo,0.182,188641.09
FLOW-USDC,Flow,0.356,183724.983
FLOW-USD,Flow,0.356,183724.983
TRB-USD,Tellor,44.89,182373.253
TRB-USDC,Tellor,44.89,182373.253
WCFG-USD,Wrapped Centrifuge,0.172,179085.62
WCFG-USDC,Wrapped Centrifuge,0.172,179085.62
ANKR-GBP,Ankr,0.01183,177373.0
LQTY-USD,Liquity,0.9169,173439.82
LQTY-USDC,Liquity,0.9169,173439.82
GRT-GBP,The Graph,0.0669,164096.25
DOT-GBP,Polkadot,2.88,157272.487
XLM-USDT,Stellar Lumens,0.2639,153813.3
OP-USDT,Optimism,0.595,152762.08
MANA-EUR,Decentraland,0.238,152585.54
ETH-USD,Ethereum,2495.91,149243.72814947
ETH-USDC,Ethereum,2495.91,149243.72814947
PYR-USD,Vulcan Forged PYR,1.024,141102.39
PYR-USDC,Vulcan Forged PYR,1.024,141102.39
ALGO-BTC,Algorand,0.0000018,140828.0
BAL-USDC,Balancer,1.0388,140560.838
BAL-USD,Balancer,1.0388,140560.838
AXS-USD,Axie Infinity,2.401,137966.011
AXS-USDC,Axie Infinity,2.401,137966.011
POWR-USDC,Powerledger,0.1592,124444.3
POWR-USD,Powerledger,0.1592,124444.3
MATIC-GBP,Polygon,0.1591,122375.5
LTC-USDC,Litecoin,87.54,120647.7903551
LTC-USD,Litecoin,87.54,120647.7903551
BAND-USD,Band Protocol,0.626,113726.65
BAND-USDC,Band Protocol,0.626,113726.65
GRT-BTC,The Graph,0.00000087,112000.0
SNX-GBP,Synthetix Network Token,0.469,111390.973
BAT-EUR,Basic Attention Token,0.1132,106345.27
VVV-USD,Venice Token,2.69,102603.089
VVV-USDC,Venice Token,2.69,102603.089
PENDLE-USD,Pendle,4.021,97416.53
PENDLE-USDC,Pendle,4.021,97416.53
KRL-USDC,Kryll,0.3313,95510.7
KRL-USD,Kryll,0.3313,95510.7
ZRO-USDC,LayerZero,2.119,93271.96
ZRO-USD,LayerZero,2.119,93271.96
CHZ-USDT,Chiliz,0.0375,92449.6
ERN-USD,Ethernity Chain,1.2815,84554.138
ERN-USDC,Ethernity Chain,1.2815,84554.138
CRV-BTC,Curve DAO Token,0.000006,76562.87
COMP-USD,Compound,44.4,76330.006
COMP-USDC,Compound,44.4,76330.006
ALICE-USDC,MyNeighborAlice,0.406,75439.475
ALICE-USD,MyNeighborAlice,0.406,75439.475
CVX-USDC,Convex Finance,2.629,74250.988
CVX-USD,Convex Finance,2.629,74250.988
IP-USDC,Story,3.999,74168.0
IP-USD,Story,3.999,74168.0
ANKR-EUR,Ankr,0.014,72060.0
SNX-EUR,Synthetix Network Token,0.555,71641.149
STG-USDC,Stargate Finance,0.1786,69468.2
STG-USD,Stargate Finance,0.1786,69468.2
AUCTION-USD,Bounce Token,10.45,69450.245
AUCTION-USDC,Bounce Token,10.45,69450.245
LRC-USDT,Loopring,0.084,69424.66
GHST-USDC,Aavegotchi,0.375,68111.51
GHST-USD,Aavegotchi,0.375,68111.51
NEAR-USDT,NEAR Protocol,2.331,67350.022
WAXL-USDC,Wrapped Axelar,0.31,66776.5
WAXL-USD,Wrapped Axelar,0.31,66776.5
DOT-EUR,Polkadot,3.43,62690.76
GTC-USDC,Gitcoin,0.25,62057.02
GTC-USD,Gitcoin,0.25,62057.02
UNI-GBP,Uniswap,4.47,60811.482
MASK-EUR,Mask Network,1.7,60075.26
BADGER-USDC,Badger DAO,0.98,59722.892
BADGER-USD,Badger DAO,0.98,59722.892
ENS-USD,Ethereum Name Service,20.21,58950.368
ENS-USDC,Ethereum Name Service,20.21,58950.368
CRV-GBP,Curve DAO Token,0.4655,58088.22
DOT-BTC,Polkadot,0.0000373,57404.968
