Product-ID,Base-Name,Price,Volume 24h
XLM-USD,Stellar Lumens,0.259587,90477530.33084683
CRO-USD,Cronos,0.1016,89739863.5
CRO-USDC,Cronos,0.1016,89739863.5
RSR-USD,Reserve Rights,0.006907,82440107.0
RSR-USDC,Reserve Rights,0.006907,82440107.0
FLR-USD,Flare,0.01637,76908227.0
FLR-USDC,Flare,0.01637,76908227.0
USDT-USD,Tether,1.00045,64069714.05
SWELL-USD,SWELL,0.00906,55656872.0
SWELL-USDC,SWELL,0.00906,55656872.0
NKN-USDC,NKN,0.0287,53187886.4
NKN-USD,NKN,0.0287,53187886.4
GST-USD,Green Satoshi Token,0.00758,48266963.11
GST-USDC,Green Satoshi Token,0.00758,48266963.11
ACS-USDC,Access,0.0012713,45951354.0
ACS-USD,Access,0.0012713,45951354.0
ADA-USD,Cardano,0.6651,45387936.84908786
ADA-USDC,Cardano,0.6651,45387936.84908786
ARPA-USDC,ARPA Chain,0.0221,38740493.1
ARPA-USD,ARPA Chain,0.0221,38740493.1
ALGO-USD,Algorand,0.1897,38337963.3
ALGO-USDC,Algorand,0.1897,38337963.3
POPCAT-USDC,Popcat (SOL),0.3501,37710468.31
POPCAT-USD,Popcat (SOL),0.3501,37710468.31
OGN-USD,Origin Token,0.05676,37656515.05
OGN-USDC,Origin Token,0.05676,37656515.05
SKL-USD,SKALE,0.0208,36803721.7
SKL-USDC,SKALE,0.0208,36803721.7
ROSE-USDC,Oasis Network,0.02796,35770982.8
ROSE-USD,Oasis Network,0.02796,35770982.8
ATH-USD,Aethir,0.04804,34600758.0
ATH-USDC,Aethir,0.04804,34600758.0
NCT-USDC,PolySwarm,0.01906,33325634.0
NCT-USD,PolySwarm,0.01906,33325634.0
VOXEL-USDC,Voxies,0.0577,31291009.02
VOXEL-USD,Voxies,0.0577,31291009.02
SXT-USD,Space and Time,0.1003,30795352.5
SXT-USDC,Space and Time,0.1003,30795352.5
CELR-USD,Celer Network,0.00795,30549064.0
CELR-USDC,Celer Network,0.00795,30549064.0
IDEX-USD,IDEX,0.0227,29555727.3
IDEX-USDC,IDEX,0.0227,29555727.3
XYO-USD,XYO,0.01076,29152477.4
XYO-USDC,XYO,0.01076,29152477.4
ONDO-USD,Ondo Finance,0.8042,28834490.4
ONDO-USDC,Ondo Finance,0.8042,28834490.4
GRT-USDC,The Graph,0.0929,28714030.91
GRT-USD,The Graph,0.0929,28714030.91
SPA-USD,Sperax,0.01558,28024895.0
SPA-USDC,Sperax,0.01558,28024895.0
FAI-USDC,Freysa,0.01668,27937412.0
FAI-USD,Freysa,0.01668,27937412.0
COOKIE-USD,Cookie DAO,0.2187,27790128.6
COOKIE-USDC,Cookie DAO,0.2187,27790128.6
ANKR-USD,Ankr,0.01558,26952910.0
ANKR-USDC,Ankr,0.01558,26952910.0
HBAR-USDT,Hedera,0.16214,26023223.7
BLAST-USD,Blast,0.00277,25242439.0
BLAST-USDC,Blast,0.00277,25242439.0
VARA-USDC,Vara,0.00558,24807377.0
VARA-USD,Vara,0.00558,24807377.0
REZ-USDC,Renzo,0.01081,23284281.0
REZ-USD,Renzo,0.01081,23284281.0
SUI-USDC,SUI,3.1434,22683542.5
SUI-USD,SUI,3.1434,22683542.5
USDC-EUR,USDC,0.882,22096299.0
GODS-USD,Gods Unchained,0.14978,21713911.33
GODS-USDC,Gods Unchained,0.14978,21713911.33
FORT-USD,Forta,0.0673,19703745.88
FORT-USDC,Forta,0.0673,19703745.88
OXT-USD,Orchid,0.0535,19186423.0
OXT-USDC,Orchid,0.0535,19186423.0
HONEY-USD,Hivemapper,0.0251,18130991.0
HONEY-USDC,Hivemapper,0.0251,18130991.0
SYRUP-USDC,Maple Finance,0.3249,17609325.6
SYRUP-USD,Maple Finance,0.3249,17609325.6
AERGO-USDC,Aergo,0.1208,17048331.5
AERGO-USD,Aergo,0.1208,17048331.5
PNUT-USDC,Peanut the Squirrel,0.2514,16846062.78
PNUT-USD,Peanut the Squirrel,0.2514,16846062.78
FET-USDC,Artificial Superintelligence Alliance,0.7254,16637892.3
FET-USD,Artificial Superintelligence Alliance,0.7254,16637892.3
ARB-USD,Arbitrum,0.3326,16410587.87
ARB-USDC,Arbitrum,0.3326,16410587.87
BLZ-USD,Bluzelle,0.0377,15617492.6
BLZ-USDC,Bluzelle,0.0377,15617492.6
SEI-USD,Sei,0.1891,14894520.4
SEI-USDC,Sei,0.1891,14894520.4
COTI-USDC,COTI,0.0564,14443157.6
COTI-USD,COTI,0.0564,14443157.6
DOGE-USDT,Dogecoin,0.1876,14039166.0
WIF-USDC,dogwifhat,0.808,13649277.18
WIF-USD,dogwifhat,0.808,13649277.18
HFT-USDC,Hashflow,0.0577,13364738.55
HFT-USD,Hashflow,0.0577,13364738.55
CRV-USDC,Curve DAO Token,0.644,12963862.87
CRV-USD,Curve DAO Token,0.644,12963862.87
CLV-USDC,Clover Finance,0.0262,12881595.3
CLV-USD,Clover Finance,0.0262,12881595.3
SHPING-USD,SHPING,0.005756,12830765.0
SHPING-USDC,SHPING,0.005756,12830765.0
AIOZ-USDC,AIOZ Network,0.3539,11980253.5
AIOZ-USD,AIOZ Network,0.3539,11980253.5
RARE-USD,SuperRare,0.0533,11977049.2
RARE-USDC,SuperRare,0.0533,11977049.2
ASM-USDC,Assemble AI,0.0192,10735897.0
ASM-USD,Assemble AI,0.0192,10735897.0
PYTH-USD,Pyth Network,0.1116,10598708.3
PYTH-USDC,Pyth Network,0.1116,10598708.3
VELO-USDC,Velodrome Finance,0.05036,10398309.5
VELO-USD,Velodrome Finance,0.05036,10398309.5
AERO-USDC,Aerodrome Finance,0.51032,10341406.1
AERO-USD,Aerodrome Finance,0.51032,10341406.1
DOGE-EUR,Dogecoin,0.1655,10218278.9
KARRAT-USD,Karrat,0.0513,9729401.12
KARRAT-USDC,Karrat,0.0513,9729401.12
ALEPH-USDC,Aleph Cloud,0.0626,9495470.0
ALEPH-USD,Aleph Cloud,0.0626,9495470.0
KERNEL-USD,KernelDAO,0.1422,9427295.0
KERNEL-USDC,KernelDAO,0.1422,9427295.0
LRC-USDC,Loopring,0.085,9364573.634756
LRC-USD,Loopring,0.085,9364573.634756
QI-USD,BENQI,0.007276,9023843.0
QI-USDC,BENQI,0.007276,9023843.0
00-USD,00 Token,0.0166,8560493.94
00-USDC,00 Token,0.0166,8560493.94
DOGE-GBP,Dogecoin,0.1395,8460665.2
TRU-USDC,TrueFi,0.0357,7947388.1
TRU-USD,TrueFi,0.0357,7947388.1
EDGE-USDC,Definitive,0.09059,7813777.5
EDGE-USD,Definitive,0.09059,7813777.5
BIGTIME-USDC,Big Time,0.05979,7697896.0
BIGTIME-USD,Big Time,0.05979,7697896.0
ZK-USD,ZKsync,0.0514,6948643.6
ZK-USDC,ZKsync,0.0514,6948643.6
GMT-USDC,STEPN,0.0488,6911930.18
GMT-USD,STEPN,0.0488,6911930.18
PROMPT-USDC,Wayfinder,0.17419,6830648.7
PROMPT-USD,Wayfinder,0.17419,6830648.7
POND-USD,Marlin,0.00922,6347032.0
POND-USDC,Marlin,0.00922,6347032.0
MATH-USD,MATH,0.1141,6310028.8
MATH-USDC,MATH,0.1141,6310028.8
PIRATE-USDC,Pirate Nation Token,0.0511,6257427.6
PIRATE-USD,Pirate Nation Token,0.0511,6257427.6
SAFE-USDC,Safe,0.5081,6166552.1
SAFE-USD,Safe,0.5081,6166552.1
SUKU-USDC,SUKU,0.029,6077588.0
SUKU-USD,SUKU,0.029,6077588.0
LPT-USD,Livepeer,10.88,5757498.789
LPT-USDC,Livepeer,10.88,5757498.789
FIDA-USDC,Bonfida,0.0673,5665212.16
FIDA-USD,Bonfida,0.0673,5665212.16
EURC-USDC,EURC,1.1333,5551429.0
OP-USDC,Optimism,0.632,5097353.68
OP-USD,Optimism,0.632,5097353.68
CHZ-USDC,Chiliz,0.0383,5091337.3
CHZ-USD,Chiliz,0.0383,5091337.3
DNT-USDC,district0x,0.0277,4973199.6
DNT-USD,district0x,0.0277,4973199.6
POL-USDC,Polygon Ecosystem Token,0.2065,4945796.14
POL-USD,Polygon Ecosystem Token,0.2065,4945796.14
AST-USD,AirSwap,0.0378,4924704.4
AST-USDC,AirSwap,0.0378,4924704.4
LDO-USDC,Lido DAO Token,0.812,4790608.28
LDO-USD,Lido DAO Token,0.812,4790608.28
T-USDC,Threshold,0.01479,4592874.0
T-USD,Threshold,0.01479,4592874.0
PRCL-USD,Parcl,0.0908,4570252.1
PRCL-USDC,Parcl,0.0908,4570252.1
STRK-USD,Starknet Token,0.13,4451443.15
STRK-USDC,Starknet Token,0.13,4451443.15
IMX-USDC,Immutable,0.5346,4397368.93
IMX-USD,Immutable,0.5346,4397368.93
MATIC-USD,Polygon,0.2065,4343903.3
MATIC-USDC,Polygon,0.2065,4343903.3
A8-USDC,Ancient8,0.1246,4286749.54
A8-USD,Ancient8,0.1246,4286749.54
CVC-USD,Civic,0.1229,4275648.4
CVC-USDC,Civic,0.1229,4275648.4
MAGIC-USD,MAGIC,0.1302,4214134.64
MAGIC-USDC,MAGIC,0.1302,4214134.64
SYN-USD,Synapse,0.163,3961341.04
SYN-USDC,Synapse,0.163,3961341.04
SUSHI-USD,SushiSwap,0.6341,3863671.65
SUSHI-USDC,SushiSwap,0.6341,3863671.65
STX-USDC,Stacks,0.7192,3845758.48
STX-USD,Stacks,0.7192,3845758.48
FOX-USD,Shapeshift FOX Token,0.0279,3689815.2
FOX-USDC,Shapeshift FOX Token,0.0279,3689815.2
SUPER-USD,SuperVerse,0.64168,3445444.2
SUPER-USDC,SuperVerse,0.64168,3445444.2
SAND-USD,The Sandbox,0.2666,3385889.89
SAND-USDC,The Sandbox,0.2666,3385889.89
GRT-EUR,The Graph,0.082,3371596.73
MANA-USD,Decentraland,0.2695,3353211.29
MANA-USDC,Decentraland,0.2695,3353211.29
USDC-GBP,USDC,0.7437,3333138.66
IOTX-USDC,IoTeX,0.0261,3326054.0
IOTX-USD,IoTeX,0.0261,3326054.0
BOBA-USD,Boba Network,0.091,3304529.5
BOBA-USDC,Boba Network,0.091,3304529.5
EOS-USD,EOS,0.6199,3278023.5
EOS-USDC,EOS,0.6199,3278023.5
USDT-GBP,Tether,0.7441,3232969.4
ADA-EUR,Cardano,0.5866,3181840.23
AUDIO-USDC,Audius,0.0676,3170062.2
AUDIO-USD,Audius,0.0676,3170062.2
USDT-USDC,Tether,1.0005,3162751.12
ALGO-EUR,Algorand,0.1673,3134095.0
G-USD,Gravity,0.01286,2974377.0
G-USDC,Gravity,0.01286,2974377.0
POLS-USD,Polkastarter,0.2094,2900592.94
POLS-USDC,Polkastarter,0.2094,2900592.94
BLUR-USD,Blur,0.087,2879554.3
BLUR-USDC,Blur,0.087,2879554.3
KAITO-USDC,Kaito,1.8666,2865264.55
KAITO-USD,Kaito,1.8666,2865264.55
DOGE-BTC,Dogecoin,0.0000018,2813163.1
ALT-USD,Altlayer,0.02661,2806528.0
ALT-USDC,Altlayer,0.02661,2806528.0
USDT-EUR,Tether,0.88257,2769163.55
COW-USD,CoW Protocol,0.3743,2745491.1
COW-USDC,CoW Protocol,0.3743,2745491.1
CTSI-USD,Cartesi,0.062,2697951.3
CTSI-USDC,Cartesi,0.062,2697951.3
WLD-USDC,Worldcoin,1.143,2641205.58
WLD-USD,Worldcoin,1.143,2641205.58
NEAR-USD,NEAR Protocol,2.393,2552337.166
NEAR-USDC,NEAR Protocol,2.393,2552337.166
RENDER-USDC,Render,3.74,2453814.76
RENDER-USD,Render,3.74,2453814.76
MDT-USDC,Measurable Data Token,0.02603,2426761.0
MDT-USD,Measurable Data Token,0.02603,2426761.0
TIA-USD,Celestia,2.133,2405883.19
TIA-USDC,Celestia,2.133,2405883.19
LOKA-USD,League of Kingdoms Arena,0.0558,2341032.11
LOKA-USDC,League of Kingdoms Arena,0.0558,2341032.11
XRP-EUR,XRP,1.8844,2334625.540689
L3-USDC,Layer3,0.04785,2218342.7
L3-USD,Layer3,0.04785,2218342.7
GRT-GBP,The Graph,0.069,2215075.16
UNI-USD,Uniswap,6.003,2170459.617548
UNI-USDC,Uniswap,6.003,2170459.617548
RNDR-USDC,Render (ERC-20),3.739,2119620.13
RNDR-USD,Render (ERC-20),3.739,2119620.13
AURORA-USDC,Aurora,0.0826,2113331.39
AURORA-USD,Aurora,0.0826,2113331.39
ZRX-USD,0x Protocol,0.229208,2096542.06488
ZRX-USDC,0x Protocol,0.229208,2096542.06488
REQ-USDC,Request,0.1358,2023455.0
REQ-USD,Request,0.1358,2023455.0
LCX-USDC,LCX,0.134,2021312.3
LCX-USD,LCX,0.134,2021312.3
TNSR-USDC,Tensor,0.122,1968500.9
TNSR-USD,Tensor,0.122,1968500.9
FET-USDT,Artificial Superintelligence Alliance,0.7256,1941341.4
ROSE-USDT,Oasis Network,0.028,1877514.9
DRIFT-USD,Drift Protocol,0.574,1822198.39
DRIFT-USDC,Drift Protocol,0.574,1822198.39
LINK-USDC,Chainlink,13.737,1815221.59
LINK-USD,Chainlink,13.737,1815221.59
GRT-BTC,The Graph,0.0000009,1796959.69
FIL-USDC,Filecoin,2.494,1778609.714
FIL-USD,Filecoin,2.494,1778609.714
PNG-USD,Pangolin,0.1603,1703243.0
PNG-USDC,Pangolin,0.1603,1703243.0
DIMO-USD,DIMO,0.06303,1701940.4
DIMO-USDC,DIMO,0.06303,1701940.4
C98-USD,Coin98,0.05,1660533.15
C98-USDC,Coin98,0.05,1660533.15
FX-USDC,Function X,0.1523,1658145.8
FX-USD,Function X,0.1523,1658145.8
FIS-USDC,StaFi,0.1465,1625926.3
FIS-USD,StaFi,0.1465,1625926.3
MINA-USDC,Mina,0.208,1625045.509
MINA-USD,Mina,0.208,1625045.509
RBN-USD,Ribbon Finance,0.12084,1623101.04
RBN-USDC,Ribbon Finance,0.12084,1623101.04
AXL-USDC,Axelar,0.3055,1621115.2
AXL-USD,Axelar,0.3055,1621115.2
NEON-USD,Neon EVM,0.11323,1608577.03
NEON-USDC,Neon EVM,0.11323,1608577.03
ADA-GBP,Cardano,0.4944,1583405.19
PUNDIX-USD,Pundi X (New),0.3136,1563133.37
PUNDIX-USDC,Pundi X (New),0.3136,1563133.37
TRUMP-USD,OFFICIAL TRUMP,10.71,1532846.096
TRUMP-USDC,OFFICIAL TRUMP,10.71,1532846.096
ICP-USDC,Internet Computer,4.713,1504081.6067
ICP-USD,Internet Computer,4.713,1504081.6067
XLM-EUR,Stellar Lumens,0.228866,1459419.0
ETHFI-USDC,ether.fi,1.096,1401642.59
ETHFI-USD,ether.fi,1.096,1401642.59
ORCA-USD,Orca,2.6168,1387653.25
ORCA-USDC,Orca,2.6168,1387653.25
DOT-USDC,Polkadot,3.975,1373894.03605431
DOT-USD,Polkadot,3.975,1373894.03605431
XRP-USDT,XRP,2.135,1358676.482268
ACX-USD,Across Protocol,0.1893,1325109.4
ACX-USDC,Across Protocol,0.1893,1325109.4
BAT-USD,Basic Attention Token,0.12739,1322610.31
BAT-USDC,Basic Attention Token,0.12739,1322610.31
APE-USD,ApeCoin,0.601,1237585.63
APE-USDC,ApeCoin,0.601,1237585.63
JASMY-USDT,Jasmy,0.01518,1215279.0
IO-USD,io.net,0.799,1191524.54
IO-USDC,io.net,0.799,1191524.54
ALEO-USD,Aleo,0.181,1182015.24
ALEO-USDC,Aleo,0.181,1182015.24
API3-USDC,Api3,0.674,1129329.27
API3-USD,Api3,0.674,1129329.27
RED-USDC,Redstone,0.3461,1091987.2
RED-USD,Redstone,0.3461,1091987.2
HOPR-USDC,HOPR,0.0449,1060506.3
HOPR-USD,HOPR,0.0449,1060506.3
ARKM-USD,Arkham,0.532,1039700.81
ARKM-USDC,Arkham,0.532,1039700.81
SOL-USD,Solana,153.85,1007180.10183837
SOL-USDC,Solana,153.85,1007180.10183837
BERA-USDC,Berachain,2.216,983902.7
BERA-USD,Berachain,2.216,983902.7
WCFG-USDC,Wrapped Centrifuge,0.181,977658.94
WCFG-USD,Wrapped Centrifuge,0.181,977658.94
AKT-USDC,Akash Network,1.231,929684.97
AKT-USD,Akash Network,1.231,929684.97
JTO-USD,Jito,1.6441,928764.8
JTO-USDC,Jito,1.6441,928764.8
DIA-USDC,DIA,0.39917,917724.48
DIA-USD,DIA,0.39917,917724.48
ANKR-EUR,Ankr,0.01377,899474.0
SHDW-USDC,Shadow Token,0.102,899247.33
SHDW-USD,Shadow Token,0.102,899247.33
MNDE-USD,Marinade,0.11782,897897.2
MNDE-USDC,Marinade,0.11782,897897.2
LRDS-USDC,Blocklords,0.1622,886933.49
LRDS-USD,Blocklords,0.1622,886933.49
NMR-USDC,Numeraire,8.45,885100.472
NMR-USD,Numeraire,8.45,885100.472
XLM-USDT,Stellar Lumens,0.2604,867369.7
EIGEN-USDC,EigenLayer,1.288,860628.68
EIGEN-USD,EigenLayer,1.288,860628.68
XTZ-USDC,Tezos,0.555,842332.98
XTZ-USD,Tezos,0.555,842332.98
PERP-USD,Perpetual Protocol,0.2344,835847.526
PERP-USDC,Perpetual Protocol,0.2344,835847.526
UNI-GBP,Uniswap,4.46,828262.483
CRV-EUR,Curve DAO Token,0.568,808177.51
CGLD-USD,Celo,0.316,788331.92
CGLD-USDC,Celo,0.316,788331.92
ZETA-USD,Zetachain,0.2094,782331.0
ZETA-USDC,Zetachain,0.2094,782331.0
APT-USD,Aptos,4.63,772047.258
APT-USDC,Aptos,4.63,772047.258
DAI-USDC,Dai,0.9999,724734.34021
DAI-USD,Dai,0.9999,724734.34021
INJ-USD,Injective,11.907,722383.83
INJ-USDC,Injective,11.907,722383.83
CRO-EUR,Cronos,0.0894,665054.5
1INCH-USD,1inch,0.203,662241.79
1INCH-USDC,1inch,0.203,662241.79
HIGH-USDC,Highstreet,0.533,649808.53
HIGH-USD,Highstreet,0.533,649808.53
OSMO-USDC,Osmosis,0.2071,619994.53
OSMO-USD,Osmosis,0.2071,619994.53
SD-USDC,Stader,0.5044,604772.75
SD-USD,Stader,0.5044,604772.75
SNX-USDC,Synthetix Network Token,0.669,599320.087
SNX-USD,Synthetix Network Token,0.669,599320.087
CHZ-EUR,Chiliz,0.0338,593144.0
SEAM-USD,Seamless,0.4381,585615.4
SEAM-USDC,Seamless,0.4381,585615.4
ATOM-USD,Cosmos,4.242,571442.15
ATOM-USDC,Cosmos,4.242,571442.15
BTRST-USDC,Braintrust,0.25,565498.07
BTRST-USD,Braintrust,0.25,565498.07
ADA-USDT,Cardano,0.6645,563401.49
BICO-USD,BICONOMY (BICO),0.097,562393.03
BICO-USDC,BICONOMY (BICO),0.097,562393.03
APE-USDT,ApeCoin,0.602,560953.39
RLC-USD,iExec RLC,1.0221,555562.31
RLC-USDC,iExec RLC,1.0221,555562.31
CRO-USDT,Cronos,0.1018,534139.7
PRO-USD,Propy,1.0052,529621.54
PRO-USDC,Propy,1.0052,529621.54
TRB-USD,Tellor,43.32,525345.071
TRB-USDC,Tellor,43.32,525345.071
OCEAN-USD,Ocean Protocol,0.3433,524450.3
OCEAN-USDC,Ocean Protocol,0.3433,524450.3
KAVA-USDC,Kava,0.4173,510926.56
KAVA-USD,Kava,0.4173,510926.56
ABT-USD,Arcblock,0.8814,497030.3
ABT-USDC,Arcblock,0.8814,497030.3
PRIME-USDC,Echelon Prime,2.763,493606.4
PRIME-USD,Echelon Prime,2.763,493606.4
MANA-EUR,Decentraland,0.238,467085.58
BAL-USDC,Balancer,1.0336,463374.644
BAL-USD,Balancer,1.0336,463374.644
SAND-USDT,The Sandbox,0.2667,457383.68
AVAX-USDC,Avalanche,20.15,455318.0580744
AVAX-USD,Avalanche,20.15,455318.0580744
DOT-EUR,Polkadot,3.52,438078.623
RPL-USDC,Rocket Pool,4.97,422392.994
RPL-USD,Rocket Pool,4.97,422392.994
FLOW-USDC,Flow,0.355,413039.251
FLOW-USD,Flow,0.355,413039.251
PLU-USD,Pluton,0.7,399491.35
PLU-USDC,Pluton,0.7,399491.35
GTC-USD,Gitcoin,0.24,392169.83
GTC-USDC,Gitcoin,0.24,392169.83
UMA-USD,UMA,1.054,389799.147
UMA-USDC,UMA,1.054,389799.147
TRAC-USD,OriginTrail,0.4153,377392.3
TRAC-USDC,OriginTrail,0.4153,377392.3
GLM-USD,Golem,0.2329,374815.1
GLM-USDC,Golem,0.2329,374815.1
ATOM-EUR,Cosmos,3.746,373482.322
ANKR-GBP,Ankr,0.01172,349131.0
MASK-USDC,Mask Network,1.97,339168.29
MASK-USD,Mask Network,1.97,339168.29
VVV-USDC,Venice Token,2.8,336964.838
VVV-USD,Venice Token,2.8,336964.838
ZETACHAIN-USD,Zetachain,0.2091,326164.4
ZETACHAIN-USDC,Zetachain,0.2091,326164.4
STORJ-USDC,Storj,0.2602,321099.76
STORJ-USD,Storj,0.2602,321099.76
RONIN-USDC,Ronin,0.589,318899.4
RONIN-USD,Ronin,0.589,318899.4
ELA-USD,Elastos,1.53,317977.52
ELA-USDC,Elastos,1.53,317977.52
ALGO-GBP,Algorand,0.1416,317679.0
CVX-USD,Convex Finance,2.703,307163.564
CVX-USDC,Convex Finance,2.703,307163.564
MLN-USD,Enzyme,8.17,301423.672
MLN-USDC,Enzyme,8.17,301423.672
ZRO-USD,LayerZero,2.225,300167.52
ZRO-USDC,LayerZero,2.225,300167.52
MATIC-EUR,Polygon,0.1819,289132.0
MORPHO-USDC,Morpho,1.2853,287026.83
MORPHO-USD,Morpho,1.2853,287026.83
AGLD-USD,Adventure Gold,0.7374,263693.6
AGLD-USDC,Adventure Gold,0.7374,263693.6
HNT-USD,Helium,3.185,260098.54
HNT-USDC,Helium,3.185,260098.54
XLM-BTC,Stellar Lumens,0.00000253,251852.0
KNC-USD,Kyber Network,0.3082,235546.2
KNC-USDC,Kyber Network,0.3082,235546.2
AXS-USDC,Axie Infinity,2.476,235541.871
AXS-USD,Axie Infinity,2.476,235541.871
IP-USD,Story,3.83,229386.62
IP-USDC,Story,3.83,229386.62
GFI-USDC,Goldfinch Protocol,0.7721,224500.71
GFI-USD,Goldfinch Protocol,0.7721,224500.71
CHZ-GBP,Chiliz,0.0284,212409.5
ZEN-USD,Horizen,8.457,210595.085
ZEN-USDC,Horizen,8.457,210595.085
POWR-USDC,Powerledger,0.1563,210490.4
POWR-USD,Powerledger,0.1563,210490.4
WAXL-USDC,Wrapped Axelar,0.3083,206253.07
WAXL-USD,Wrapped Axelar,0.3083,206253.07
MATIC-GBP,Polygon,0.1545,197386.0
PYR-USD,Vulcan Forged PYR,1.046,196983.54
PYR-USDC,Vulcan Forged PYR,1.046,196983.54
PENDLE-USDC,Pendle,3.926,196930.13
PENDLE-USD,Pendle,3.926,196930.13
LQTY-USD,Liquity,0.7269,193284.6
LQTY-USDC,Liquity,0.7269,193284.6
RAD-USDC,Radworks,0.68,185495.0
RAD-USD,Radworks,0.68,185495.0
MATIC-BTC,Polygon,0.000002,184855.3
ME-USDC,Magic Eden,0.787,175219.34
ME-USD,Magic Eden,0.787,175219.34
OP-USDT,Optimism,0.632,164229.77
LTC-USD,Litecoin,84.85,162870.73005124
LTC-USDC,Litecoin,84.85,162870.73005124
GMT-USDT,STEPN,0.0492,158437.59
MINA-USDT,Mina,0.208,145375.245
FARM-USDC,Harvest Finance,33.27,139008.112
FARM-USD,Harvest Finance,33.27,139008.112
CHZ-USDT,Chiliz,0.0387,133289.0
CRV-BTC,Curve DAO Token,0.0000063,131467.3
BADGER-USD,Badger DAO,1.06,128394.221
BADGER-USDC,Badger DAO,1.06,128394.221
MANTLE-USD,Mantle,0.6718,126942.19
MANTLE-USDC,Mantle,0.6718,126942.19
ADA-BTC,Cardano,0.00000646,126424.53
STG-USD,Stargate Finance,0.1771,124383.9
STG-USDC,Stargate Finance,0.1771,124383.9
BAT-EUR,Basic Attention Token,0.11232,122709.83
GHST-USDC,Aavegotchi,0.397,122573.12
GHST-USD,Aavegotchi,0.397,122573.12
RARI-USD,Rarible,1.02,122488.028
RARI-USDC,Rarible,1.02,122488.028
FORTH-USDC,Ampleforth Governance Token,2.3312,114676.578
FORTH-USD,Ampleforth Governance Token,2.3312,114676.578
AUCTION-USDC,Bounce Token,10.02,114140.882
AUCTION-USD,Bounce Token,10.02,114140.882
MUSE-USDC,Muse,8.8,108707.758
MUSE-USD,Muse,8.8,108707.758
ALCX-USDC,Alchemix,10.55,107158.3331
ALCX-USD,Alchemix,10.55,107158.3331
CORECHAIN-USDC,Core,0.705,105807.11
CORECHAIN-USD,Core,0.705,105807.11
ETH-USDC,Ethereum,2521.01,105394.42230406
ETH-USD,Ethereum,2521.01,105394.42230406
