Product-ID,Base-Name,Price,Volume 24h
USDT-USD,Tether,1.00051,38607060.54
WELL-USDC,Moonwell,0.034849,29142745.0
WELL-USD,Moonwell,0.034849,29142745.0
ACH-USDC,Alchemy Pay,0.021061,26507804.8
ACH-USD,Alchemy Pay,0.021061,26507804.8
POPCAT-USD,Popcat (SOL),0.3464,24784449.64
POPCAT-USDC,Popcat (SOL),0.3464,24784449.64
USDC-EUR,USDC,0.876,24469637.36
ACS-USDC,Access,0.0012502,24074878.0
ACS-USD,Access,0.0012502,24074878.0
ADA-USD,Cardano,0.6648,23859728.68294448
ADA-USDC,Cardano,0.6648,23859728.68294448
T-USD,Threshold,0.01581,23584838.0
T-USDC,Threshold,0.01581,23584838.0
XYO-USDC,XYO,0.01101,21161667.7
XYO-USD,XYO,0.01101,21161667.7
00-USDC,00 Token,0.0174,20754858.36
00-USD,00 Token,0.0174,20754858.36
SYRUP-USD,Maple Finance,0.413,19786149.8
SYRUP-USDC,Maple Finance,0.413,19786149.8
NKN-USDC,NKN,0.0286,19236303.3
NKN-USD,NKN,0.0286,19236303.3
SKL-USD,SKALE,0.0212,18065972.9
SKL-USDC,SKALE,0.0212,18065972.9
LRC-USD,Loopring,0.0889,15480089.345899
LRC-USDC,Loopring,0.0889,15480089.345899
QI-USDC,BENQI,0.007825,15421406.0
QI-USD,BENQI,0.007825,15421406.0
ROSE-USDC,Oasis Network,0.02807,14864483.2
ROSE-USD,Oasis Network,0.02807,14864483.2
GRT-USDC,The Graph,0.094,13811108.34
GRT-USD,The Graph,0.094,13811108.34
BLAST-USDC,Blast,0.0028,13132207.0
BLAST-USD,Blast,0.0028,13132207.0
FAI-USDC,Freysa,0.01871,13031847.0
FAI-USD,Freysa,0.01871,13031847.0
WIF-USD,dogwifhat,0.884,12903658.94
WIF-USDC,dogwifhat,0.884,12903658.94
VARA-USDC,Vara,0.00584,12665842.0
VARA-USD,Vara,0.00584,12665842.0
OGN-USD,Origin Token,0.05978,11755051.57
OGN-USDC,Origin Token,0.05978,11755051.57
FET-USDC,Artificial Superintelligence Alliance,0.7874,10967126.4
FET-USD,Artificial Superintelligence Alliance,0.7874,10967126.4
CRO-USDC,Cronos,0.1001,10868730.1
CRO-USD,Cronos,0.1001,10868730.1
ONDO-USDC,Ondo Finance,0.82664,10820607.33
ONDO-USD,Ondo Finance,0.82664,10820607.33
SXT-USDC,Space and Time,0.0974,10764434.7
SXT-USD,Space and Time,0.0974,10764434.7
ANKR-USD,Ankr,0.01659,10745594.0
ANKR-USDC,Ankr,0.01659,10745594.0
SUI-USD,SUI,3.177,10663354.8
SUI-USDC,SUI,3.177,10663354.8
GST-USD,Green Satoshi Token,0.007577,10475041.99
GST-USDC,Green Satoshi Token,0.007577,10475041.99
ATH-USD,Aethir,0.04979,10346160.0
ATH-USDC,Aethir,0.04979,10346160.0
EDGE-USD,Definitive,0.07918,10334500.5
EDGE-USDC,Definitive,0.07918,10334500.5
SWELL-USD,SWELL,0.00941,10297766.0
SWELL-USDC,SWELL,0.00941,10297766.0
OP-USD,Optimism,0.626,10221269.07
OP-USDC,Optimism,0.626,10221269.07
COOKIE-USD,Cookie DAO,0.21921,9914720.3
COOKIE-USDC,Cookie DAO,0.21921,9914720.3
VOXEL-USDC,Voxies,0.0552,9066006.75
VOXEL-USD,Voxies,0.0552,9066006.75
ARB-USDC,Arbitrum,0.3565,8963553.53
ARB-USD,Arbitrum,0.3565,8963553.53
POND-USDC,Marlin,0.00904,8741747.0
POND-USD,Marlin,0.00904,8741747.0
PNUT-USDC,Peanut the Squirrel,0.2555,8411490.43
PNUT-USD,Peanut the Squirrel,0.2555,8411490.43
REZ-USDC,Renzo,0.01069,8087843.0
REZ-USD,Renzo,0.01069,8087843.0
ALGO-USD,Algorand,0.1897,8052499.3
ALGO-USDC,Algorand,0.1897,8052499.3
BIGTIME-USDC,Big Time,0.06195,7954984.0
BIGTIME-USD,Big Time,0.06195,7954984.0
ME-USDC,Magic Eden,0.932,7516945.19
ME-USD,Magic Eden,0.932,7516945.19
ZK-USDC,ZKsync,0.05721,7154636.1
ZK-USD,ZKsync,0.05721,7154636.1
CRV-USDC,Curve DAO Token,0.6479,7024605.97
CRV-USD,Curve DAO Token,0.6479,7024605.97
PROMPT-USD,Wayfinder,0.17532,6630385.6
PROMPT-USDC,Wayfinder,0.17532,6630385.6
RBN-USDC,Ribbon Finance,0.12399,6373480.35
RBN-USD,Ribbon Finance,0.12399,6373480.35
AST-USDC,AirSwap,0.0373,6325994.6
AST-USD,AirSwap,0.0373,6325994.6
AERGO-USDC,Aergo,0.1182,6112733.8
AERGO-USD,Aergo,0.1182,6112733.8
SEI-USD,Sei,0.1927,6074934.2
SEI-USDC,Sei,0.1927,6074934.2
DIMO-USD,DIMO,0.06477,6015087.5
DIMO-USDC,DIMO,0.06477,6015087.5
CLV-USDC,Clover Finance,0.0253,5681479.43
CLV-USD,Clover Finance,0.0253,5681479.43
HONEY-USD,Hivemapper,0.0261,5372039.1
HONEY-USDC,Hivemapper,0.0261,5372039.1
VELO-USDC,Velodrome Finance,0.0516,5232501.6
VELO-USD,Velodrome Finance,0.0516,5232501.6
KERNEL-USDC,KernelDAO,0.1477,5038130.1
KERNEL-USD,KernelDAO,0.1477,5038130.1
KARRAT-USD,Karrat,0.0497,4977609.28
KARRAT-USDC,Karrat,0.0497,4977609.28
ASM-USDC,Assemble AI,0.02072,4951264.0
ASM-USD,Assemble AI,0.02072,4951264.0
RARE-USDC,SuperRare,0.0571,4799216.4
RARE-USD,SuperRare,0.0571,4799216.4
AERO-USD,Aerodrome Finance,0.53674,4776885.9
AERO-USDC,Aerodrome Finance,0.53674,4776885.9
HBAR-USDT,Hedera,0.16643,4733170.0
TRU-USDC,TrueFi,0.0366,4615486.4
TRU-USD,TrueFi,0.0366,4615486.4
C98-USDC,Coin98,0.0499,4608475.13
C98-USD,Coin98,0.0499,4608475.13
CELR-USDC,Celer Network,0.0085,4490566.0
CELR-USD,Celer Network,0.0085,4490566.0
GMT-USD,STEPN,0.0507,4482865.35
GMT-USDC,STEPN,0.0507,4482865.35
GODS-USDC,Gods Unchained,0.13807,4283487.82
GODS-USD,Gods Unchained,0.13807,4283487.82
LDO-USD,Lido DAO Token,0.884,4216457.58
LDO-USDC,Lido DAO Token,0.884,4216457.58
PIRATE-USD,Pirate Nation Token,0.0518,4093365.0
PIRATE-USDC,Pirate Nation Token,0.0518,4093365.0
FORT-USD,Forta,0.0719,4027155.31
FORT-USDC,Forta,0.0719,4027155.31
COTI-USD,COTI,0.0579,3760172.6
COTI-USDC,COTI,0.0579,3760172.6
ALEPH-USD,Aleph Cloud,0.0603,3669279.0
ALEPH-USDC,Aleph Cloud,0.0603,3669279.0
AIOZ-USDC,AIOZ Network,0.3484,3583168.3
AIOZ-USD,AIOZ Network,0.3484,3583168.3
POL-USDC,Polygon Ecosystem Token,0.212,3547098.79
POL-USD,Polygon Ecosystem Token,0.212,3547098.79
FIDA-USDC,Bonfida,0.0667,3449871.62
FIDA-USD,Bonfida,0.0667,3449871.62
APE-USD,ApeCoin,0.716,3283096.82
APE-USDC,ApeCoin,0.716,3283096.82
PYTH-USDC,Pyth Network,0.1158,3203951.2
PYTH-USD,Pyth Network,0.1158,3203951.2
NEON-USD,Neon EVM,0.12419,3155323.16
NEON-USDC,Neon EVM,0.12419,3155323.16
SUKU-USDC,SUKU,0.0303,3024294.7
SUKU-USD,SUKU,0.0303,3024294.7
USDC-GBP,USDC,0.7377,2940126.47
MATIC-USD,Polygon,0.2125,2892409.9
MATIC-USDC,Polygon,0.2125,2892409.9
HFT-USDC,Hashflow,0.0586,2839171.75
HFT-USD,Hashflow,0.0586,2839171.75
EURC-USDC,EURC,1.1416,2795477.0
USDT-EUR,Tether,0.87642,2744557.27
FOX-USDC,Shapeshift FOX Token,0.0289,2671001.6
FOX-USD,Shapeshift FOX Token,0.0289,2671001.6
DOGE-EUR,Dogecoin,0.1642,2593627.2
IOTX-USDC,IoTeX,0.02546,2506363.0
IOTX-USD,IoTeX,0.02546,2506363.0
LA-USD,Lagrange,1.2524,2412409.8
LA-USDC,Lagrange,1.2524,2412409.8
PRCL-USD,Parcl,0.0875,2267135.8
PRCL-USDC,Parcl,0.0875,2267135.8
ARKM-USDC,Arkham,0.524,2219110.73
ARKM-USD,Arkham,0.524,2219110.73
MDT-USDC,Measurable Data Token,0.02495,2086592.0
MDT-USD,Measurable Data Token,0.02495,2086592.0
BLZ-USD,Bluzelle,0.0374,2079982.1
BLZ-USDC,Bluzelle,0.0374,2079982.1
SYN-USD,Synapse,0.161,2070940.52
SYN-USDC,Synapse,0.161,2070940.52
COW-USDC,CoW Protocol,0.4054,2054670.9
COW-USD,CoW Protocol,0.4054,2054670.9
STRK-USD,Starknet Token,0.135,1951267.96
STRK-USDC,Starknet Token,0.135,1951267.96
SUPER-USDC,SuperVerse,0.6377,1888795.13
SUPER-USD,SuperVerse,0.6377,1888795.13
STX-USD,Stacks,0.7483,1866485.41
STX-USDC,Stacks,0.7483,1866485.41
DOGE-USDT,Dogecoin,0.1876,1753486.4
ADA-EUR,Cardano,0.5822,1745437.92
USDT-GBP,Tether,0.738,1737347.22
IMX-USDC,Immutable,0.5475,1580087.98
IMX-USD,Immutable,0.5475,1580087.98
UNI-USD,Uniswap,6.287,1579754.98178
UNI-USDC,Uniswap,6.287,1579754.98178
DOGE-GBP,Dogecoin,0.1384,1562615.2
LPT-USD,Livepeer,9.99,1526916.693
LPT-USDC,Livepeer,9.99,1526916.693
USDT-USDC,Tether,1.0006,1526843.23
RENDER-USD,Render,3.733,1489223.0
RENDER-USDC,Render,3.733,1489223.0
ALT-USDC,Altlayer,0.0267,1457188.0
ALT-USD,Altlayer,0.0267,1457188.0
MATH-USDC,MATH,0.1132,1450580.1
MATH-USD,MATH,0.1132,1450580.1
SAFE-USDC,Safe,0.5049,1381023.05
SAFE-USD,Safe,0.5049,1381023.05
ICP-USDC,Internet Computer,5.201,1355455.5162
ICP-USD,Internet Computer,5.201,1355455.5162
KAITO-USDC,Kaito,1.673,1289332.13
KAITO-USD,Kaito,1.673,1289332.13
PNG-USDC,Pangolin,0.15121,1277060.0
PNG-USD,Pangolin,0.15121,1277060.0
MAGIC-USDC,MAGIC,0.1314,1259448.15
MAGIC-USD,MAGIC,0.1314,1259448.15
SAND-USDC,The Sandbox,0.2722,1248068.27
SAND-USD,The Sandbox,0.2722,1248068.27
SUSHI-USDC,SushiSwap,0.67,1130068.14
SUSHI-USD,SushiSwap,0.67,1130068.14
AXL-USD,Axelar,0.3179,1100761.8
AXL-USDC,Axelar,0.3179,1100761.8
TIA-USD,Celestia,2.134,1098634.74
TIA-USDC,Celestia,2.134,1098634.74
NEAR-USD,NEAR Protocol,2.428,1091447.763
NEAR-USDC,NEAR Protocol,2.428,1091447.763
MANA-USD,Decentraland,0.2744,1069831.32
MANA-USDC,Decentraland,0.2744,1069831.32
XRP-EUR,XRP,1.9242,1060959.91762
ALGO-EUR,Algorand,0.1662,1051756.0
DOT-USDC,Polkadot,3.999,1039903.45566206
DOT-USD,Polkadot,3.999,1039903.45566206
BAT-USD,Basic Attention Token,0.13142,1033990.98
BAT-USDC,Basic Attention Token,0.13142,1033990.98
FX-USD,Function X,0.166,1022434.9
FX-USDC,Function X,0.166,1022434.9
DOGE-BTC,Dogecoin,0.0000018,1015267.0
LINK-USD,Chainlink,13.76,1000717.5
LINK-USDC,Chainlink,13.76,1000717.5
OXT-USDC,Orchid,0.0552,977556.0
OXT-USD,Orchid,0.0552,977556.0
PRO-USD,Propy,0.928,965730.79
PRO-USDC,Propy,0.928,965730.79
BLUR-USDC,Blur,0.0898,949823.0
BLUR-USD,Blur,0.0898,949823.0
LCX-USDC,LCX,0.1325,901589.7
LCX-USD,LCX,0.1325,901589.7
CTSI-USDC,Cartesi,0.0631,882814.7
CTSI-USD,Cartesi,0.0631,882814.7
ZETA-USDC,Zetachain,0.2169,882640.4
ZETA-USD,Zetachain,0.2169,882640.4
ADA-GBP,Cardano,0.4903,863622.48
TRUMP-USD,OFFICIAL TRUMP,10.78,859802.058
TRUMP-USDC,OFFICIAL TRUMP,10.78,859802.058
ARPA-USDC,ARPA Chain,0.0218,854865.1
ARPA-USD,ARPA Chain,0.0218,854865.1
RNDR-USDC,Render (ERC-20),3.7387,847210.21
RNDR-USD,Render (ERC-20),3.7387,847210.21
FET-USDT,Artificial Superintelligence Alliance,0.787,825212.9
G-USDC,Gravity,0.01343,805723.0
G-USD,Gravity,0.01343,805723.0
PUNDIX-USD,Pundi X (New),0.3216,763247.75
PUNDIX-USDC,Pundi X (New),0.3216,763247.75
XRP-USDT,XRP,2.1959,742523.989416
WLD-USDC,Worldcoin,1.139,738567.42
WLD-USD,Worldcoin,1.139,738567.42
MASK-USDC,Mask Network,2.91,731124.34
MASK-USD,Mask Network,2.91,731124.34
EIGEN-USDC,EigenLayer,1.489,729944.63
EIGEN-USD,EigenLayer,1.489,729944.63
LQTY-USD,Liquity,0.9876,722572.37
LQTY-USDC,Liquity,0.9876,722572.37
ROSE-USDT,Oasis Network,0.0282,721514.1
SHDW-USDC,Shadow Token,0.109,665727.48
SHDW-USD,Shadow Token,0.109,665727.48
ALEO-USDC,Aleo,0.185,660338.75
ALEO-USD,Aleo,0.185,660338.75
RED-USD,Redstone,0.3306,645858.43
RED-USDC,Redstone,0.3306,645858.43
JASMY-USDT,Jasmy,0.01437,632628.0
IDEX-USD,IDEX,0.0232,627979.0
IDEX-USDC,IDEX,0.0232,627979.0
KAVA-USDC,Kava,0.4341,620816.41
KAVA-USD,Kava,0.4341,620816.41
TNSR-USD,Tensor,0.13,618133.79
TNSR-USDC,Tensor,0.13,618133.79
CHZ-USDC,Chiliz,0.0388,598213.8
CHZ-USD,Chiliz,0.0388,598213.8
HOPR-USDC,HOPR,0.0457,591490.7
HOPR-USD,HOPR,0.0457,591490.7
APE-USDT,ApeCoin,0.719,589629.41
TRB-USD,Tellor,51.53,589316.267
TRB-USDC,Tellor,51.53,589316.267
HIGH-USD,Highstreet,0.555,565771.44
HIGH-USDC,Highstreet,0.555,565771.44
LOKA-USD,League of Kingdoms Arena,0.057,565580.06
LOKA-USDC,League of Kingdoms Arena,0.057,565580.06
AUDIO-USDC,Audius,0.0683,564616.9
AUDIO-USD,Audius,0.0683,564616.9
UMA-USD,UMA,1.138,561828.224
UMA-USDC,UMA,1.138,561828.224
IO-USD,io.net,0.784,556297.3
IO-USDC,io.net,0.784,556297.3
AURORA-USDC,Aurora,0.0812,552925.5
AURORA-USD,Aurora,0.0812,552925.5
MINA-USD,Mina,0.208,552337.306
MINA-USDC,Mina,0.208,552337.306
SOL-USDC,Solana,154.04,533997.16042188
SOL-USD,Solana,154.04,533997.16042188
GRT-EUR,The Graph,0.0824,508611.4
DNT-USDC,district0x,0.027,500958.2
DNT-USD,district0x,0.027,500958.2
CVC-USDC,Civic,0.1236,479006.7
CVC-USD,Civic,0.1236,479006.7
INJ-USD,Injective,12.157,477492.65
INJ-USDC,Injective,12.157,477492.65
MNDE-USDC,Marinade,0.12219,466128.1
MNDE-USD,Marinade,0.12219,466128.1
OCEAN-USDC,Ocean Protocol,0.3498,453539.3
OCEAN-USD,Ocean Protocol,0.3498,453539.3
EOS-USDC,EOS,0.6143,448659.5
EOS-USD,EOS,0.6143,448659.5
WCFG-USD,Wrapped Centrifuge,0.176,433848.11
WCFG-USDC,Wrapped Centrifuge,0.176,433848.11
BOBA-USD,Boba Network,0.0914,432770.0
BOBA-USDC,Boba Network,0.0914,432770.0
CRV-EUR,Curve DAO Token,0.5677,431315.0
FIL-USDC,Filecoin,2.552,414969.958
FIL-USD,Filecoin,2.552,414969.958
GFI-USDC,Goldfinch Protocol,0.8246,407335.1
GFI-USD,Goldfinch Protocol,0.8246,407335.1
FIS-USDC,StaFi,0.1438,390872.9
FIS-USD,StaFi,0.1438,390872.9
LRDS-USD,Blocklords,0.1668,389552.49
LRDS-USDC,Blocklords,0.1668,389552.49
JTO-USDC,Jito,1.8467,370991.6
JTO-USD,Jito,1.8467,370991.6
ATOM-USDC,Cosmos,4.261,368748.64
ATOM-USD,Cosmos,4.261,368748.64
AKT-USD,Akash Network,1.311,361617.54
AKT-USDC,Akash Network,1.311,361617.54
XLM-EUR,Stellar Lumens,0.232911,351595.0
ACX-USD,Across Protocol,0.1928,343566.4
ACX-USDC,Across Protocol,0.1928,343566.4
XTZ-USDC,Tezos,0.571,340061.07
XTZ-USD,Tezos,0.571,340061.07
GRT-GBP,The Graph,0.0697,334403.99
PERP-USD,Perpetual Protocol,0.2446,328852.953
PERP-USDC,Perpetual Protocol,0.2446,328852.953
RLC-USD,iExec RLC,1.0098,326840.25
RLC-USDC,iExec RLC,1.0098,326840.25
CVX-USD,Convex Finance,2.711,322348.084
CVX-USDC,Convex Finance,2.711,322348.084
BERA-USDC,Berachain,2.433,316251.88
BERA-USD,Berachain,2.433,316251.88
ADA-USDT,Cardano,0.6646,312887.35
OSMO-USDC,Osmosis,0.2057,298488.83
OSMO-USD,Osmosis,0.2057,298488.83
REQ-USDC,Request,0.1406,295814.0
REQ-USD,Request,0.1406,295814.0
TRAC-USD,OriginTrail,0.4046,283326.8
TRAC-USDC,OriginTrail,0.4046,283326.8
API3-USDC,Api3,0.706,270891.24
API3-USD,Api3,0.706,270891.24
ETHFI-USDC,ether.fi,1.129,268102.87
ETHFI-USD,ether.fi,1.129,268102.87
HNT-USDC,Helium,3.025,266957.59
HNT-USD,Helium,3.025,266957.59
POLS-USDC,Polkastarter,0.2114,256606.59
POLS-USD,Polkastarter,0.2114,256606.59
DRIFT-USD,Drift Protocol,0.55,256301.07
DRIFT-USDC,Drift Protocol,0.55,256301.07
APE-EUR,ApeCoin,0.629,252150.45
ORCA-USD,Orca,2.556,247147.46
ORCA-USDC,Orca,2.556,247147.46
AVAX-USD,Avalanche,20.17,243122.26987183
AVAX-USDC,Avalanche,20.17,243122.26987183
SNX-USDC,Synthetix Network Token,0.668,238849.359
SNX-USD,Synthetix Network Token,0.668,238849.359
AGLD-USD,Adventure Gold,0.8503,228896.06
AGLD-USDC,Adventure Gold,0.8503,228896.06
ZRX-USD,0x Protocol,0.238695,226742.78763
ZRX-USDC,0x Protocol,0.238695,226742.78763
CGLD-USD,Celo,0.323,222154.88
CGLD-USDC,Celo,0.323,222154.88
XLM-BTC,Stellar Lumens,0.00000254,217533.0
SD-USDC,Stader,0.4985,216615.83
SD-USD,Stader,0.4985,216615.83
APT-USDC,Aptos,4.78,211491.706
APT-USD,Aptos,4.78,211491.706
A8-USD,Ancient8,0.1199,198057.85
A8-USDC,Ancient8,0.1199,198057.85
PRIME-USD,Echelon Prime,2.749,194203.05
PRIME-USDC,Echelon Prime,2.749,194203.05
CHZ-USDT,Chiliz,0.0391,194001.0
CHZ-EUR,Chiliz,0.0341,193583.3
RPL-USDC,Rocket Pool,6.29,188618.586
RPL-USD,Rocket Pool,6.29,188618.586
CHZ-GBP,Chiliz,0.0287,171562.2
XLM-USDT,Stellar Lumens,0.267,169263.7
BICO-USDC,BICONOMY (BICO),0.1013,154329.55
BICO-USD,BICONOMY (BICO),0.1013,154329.55
DAI-USD,Dai,0.9999,153306.83673
DAI-USDC,Dai,0.9999,153306.83673
BTRST-USDC,Braintrust,0.264,151132.16
BTRST-USD,Braintrust,0.264,151132.16
RARI-USD,Rarible,0.99,148315.11
RARI-USDC,Rarible,0.99,148315.11
SAND-USDT,The Sandbox,0.2722,146282.02
BAL-USD,Balancer,1.0888,146176.567
BAL-USDC,Balancer,1.0888,146176.567
ADA-BTC,Cardano,0.00000635,143471.27
RONIN-USDC,Ronin,0.577,142891.43
RONIN-USD,Ronin,0.577,142891.43
PENDLE-USD,Pendle,4.095,139899.89
PENDLE-USDC,Pendle,4.095,139899.89
ABT-USDC,Arcblock,0.825,139056.9
ABT-USD,Arcblock,0.825,139056.9
PLU-USDC,Pluton,0.69,137831.77
PLU-USD,Pluton,0.69,137831.77
CRV-BTC,Curve DAO Token,0.0000062,137169.18
ANKR-EUR,Ankr,0.01455,131894.0
CORECHAIN-USDC,Core,0.661,126000.36
CORECHAIN-USD,Core,0.661,126000.36
ZETACHAIN-USDC,Zetachain,0.2161,123887.73
ZETACHAIN-USD,Zetachain,0.2161,123887.73
SNX-GBP,Synthetix Network Token,0.493,122138.009
NMR-USDC,Numeraire,8.64,121290.194
NMR-USD,Numeraire,8.64,121290.194
MORPHO-USD,Morpho,1.3649,120990.39
MORPHO-USDC,Morpho,1.3649,120990.39
MATIC-EUR,Polygon,0.186,120331.3
BADGER-USD,Badger DAO,1.01,119884.927
BADGER-USDC,Badger DAO,1.01,119884.927
DOT-EUR,Polkadot,3.5,118950.704
UNI-GBP,Uniswap,4.64,114392.305
VVV-USD,Venice Token,2.85,111837.301
VVV-USDC,Venice Token,2.85,111837.301
ALICE-USDC,MyNeighborAlice,0.413,110947.16
ALICE-USD,MyNeighborAlice,0.413,110947.16
ETH-USD,Ethereum,2604.87,107836.11320922
ETH-USDC,Ethereum,2604.87,107836.11320922
LRC-USDT,Loopring,0.0889,106644.18
FLOW-USD,Flow,0.364,105619.98
FLOW-USDC,Flow,0.364,105619.98
ERN-USDC,Ethernity Chain,1.304,102913.433
ERN-USD,Ethernity Chain,1.304,102913.433
SEAM-USDC,Seamless,0.461,100217.5
SEAM-USD,Seamless,0.461,100217.5
MATIC-BTC,Polygon,0.00000203,99390.1
DEXT-USDC,DEXTools,0.2981,98764.5
DEXT-USD,DEXTools,0.2981,98764.5
OP-USDT,Optimism,0.625,98721.73
ZRO-USD,LayerZero,2.191,95778.03
ZRO-USDC,LayerZero,2.191,95778.03
DIA-USD,DIA,0.41294,95409.51
DIA-USDC,DIA,0.41294,95409.51
GLM-USD,Golem,0.2382,92658.6
GLM-USDC,Golem,0.2382,92658.6
GHST-USD,Aavegotchi,0.4,89059.62
GHST-USDC,Aavegotchi,0.4,89059.62
ALGO-GBP,Algorand,0.1405,86613.0
1INCH-USD,1inch,0.211,85911.08
1INCH-USDC,1inch,0.211,85911.08
GMT-USDT,STEPN,0.0507,80715.14
LTC-USD,Litecoin,87.55,79630.40988055
LTC-USDC,Litecoin,87.55,79630.40988055
PYR-USDC,Vulcan Forged PYR,1.008,79616.25
PYR-USD,Vulcan Forged PYR,1.008,79616.25
GRT-BTC,The Graph,0.00000091,79000.0
POWR-USDC,Powerledger,0.1635,77591.6
POWR-USD,Powerledger,0.1635,77591.6
MANA-EUR,Decentraland,0.242,76627.34
AXS-USDC,Axie Infinity,2.433,76426.06
AXS-USD,Axie Infinity,2.433,76426.06
ALGO-BTC,Algorand,0.00000182,76110.0
ICP-USDT,Internet Computer,5.209,75687.8214
DOT-BTC,Polkadot,0.0000382,73918.924
STORJ-USDC,Storj,0.2657,73817.62
STORJ-USD,Storj,0.2657,73817.62
IP-USD,Story,4.025,73378.81
IP-USDC,Story,4.025,73378.81
CGLD-GBP,Celo,0.244,67898.42
MANTLE-USD,Mantle,0.6628,63732.83
MANTLE-USDC,Mantle,0.6628,63732.83
ENS-USD,Ethereum Name Service,21.52,62436.831
ENS-USDC,Ethereum Name Service,21.52,62436.831
CRV-GBP,Curve DAO Token,0.4772,61721.06
SNX-EUR,Synthetix Network Token,0.587,61568.173
STG-USDC,Stargate Finance,0.1823,61100.9
STG-USD,Stargate Finance,0.1823,61100.9
ANKR-GBP,Ankr,0.01248,59090.0
WAXL-USDC,Wrapped Axelar,0.3187,58106.41
WAXL-USD,Wrapped Axelar,0.3187,58106.41
KNC-USD,Kyber Network,0.3289,57586.2
KNC-USDC,Kyber Network,0.3289,57586.2
ZEN-USD,Horizen,11.08,54750.476
ZEN-USDC,Horizen,11.08,54750.476
BAT-EUR,Basic Attention Token,0.11621,54679.25
MATIC-GBP,Polygon,0.1578,54187.4
UNI-EUR,Uniswap,5.5,53068.562
COMP-USD,Compound,45.3,50969.784
COMP-USDC,Compound,45.3,50969.784
CRO-USDT,Cronos,0.1,49187.0
AAVE-USDC,Aave,263.9,48250.43
AAVE-USD,Aave,263.9,48250.43
