Product-ID,Base-Name,Price,Volume 24h
JASMY-USDC,Jasmy,0.01507,132380991.0
JASMY-USD,Jasmy,0.01507,132380991.0
DOGE-USD,Dogecoin,0.19635,116430331.6
DOGE-USDC,Dogecoin,0.19635,116430331.6
VTHO-USD,VeThor Token,0.002185,102682115.0
VTHO-USDC,VeThor Token,0.002185,102682115.0
GIGA-USD,Gigachad,0.02352,97019139.8
GIGA-USDC,Gigachad,0.02352,97019139.8
KEYCAT-USDC,Keyboard Cat,0.004606,82286110.0
KEYCAT-USD,Keyboard Cat,0.004606,82286110.0
SHPING-USD,SHPING,0.005965,66290053.0
SHPING-USDC,SHPING,0.005965,66290053.0
L3-USDC,Layer3,0.06809,64228128.0
L3-USD,Layer3,0.06809,64228128.0
USDT-USD,Tether,1.00057,55236539.6
XRP-USD,XRP,2.2489,54004191.542187
XRP-USDC,XRP,2.2489,54004191.542187
RSR-USDC,Reserve Rights,0.007314,52500197.0
RSR-USD,Reserve Rights,0.007314,52500197.0
FLR-USDC,Flare,0.01809,50895425.0
FLR-USD,Flare,0.01809,50895425.0
VET-USD,vechain,0.02487,49780597.0
VET-USDC,vechain,0.02487,49780597.0
HBAR-USD,Hedera,0.17325,47628685.1
HBAR-USDC,Hedera,0.17325,47628685.1
XLM-USDC,Stellar Lumens,0.274963,45815423.20629392
XLM-USD,Stellar Lumens,0.274963,45815423.20629392
SWFTC-USDC,SwftCoin,0.012823,38753767.0
SWFTC-USD,SwftCoin,0.012823,38753767.0
WELL-USD,Moonwell,0.036455,36199902.0
WELL-USDC,Moonwell,0.036455,36199902.0
ACS-USDC,Access,0.0012615,35512982.0
ACS-USD,Access,0.0012615,35512982.0
SPA-USDC,Sperax,0.014636,33911090.0
SPA-USD,Sperax,0.014636,33911090.0
ADA-USDC,Cardano,0.6995,28556473.59808549
ADA-USD,Cardano,0.6995,28556473.59808549
USDC-EUR,USDC,0.8779,28266576.04
SWELL-USD,SWELL,0.00954,26192377.0
SWELL-USDC,SWELL,0.00954,26192377.0
VARA-USD,Vara,0.00619,25223673.0
VARA-USDC,Vara,0.00619,25223673.0
ACH-USDC,Alchemy Pay,0.021868,23843343.4
ACH-USD,Alchemy Pay,0.021868,23843343.4
SYRUP-USDC,Maple Finance,0.409,22418104.4
SYRUP-USD,Maple Finance,0.409,22418104.4
BLAST-USDC,Blast,0.0029,21153230.0
BLAST-USD,Blast,0.0029,21153230.0
POPCAT-USDC,Popcat (SOL),0.3757,20605084.13
POPCAT-USD,Popcat (SOL),0.3757,20605084.13
WIF-USDC,dogwifhat,0.984,19104414.15
WIF-USD,dogwifhat,0.984,19104414.15
SKL-USDC,SKALE,0.0222,18415940.7
SKL-USD,SKALE,0.0222,18415940.7
ATH-USDC,Aethir,0.05043,16854799.0
ATH-USD,Aethir,0.05043,16854799.0
COOKIE-USD,Cookie DAO,0.22872,16812908.5
COOKIE-USDC,Cookie DAO,0.22872,16812908.5
ROSE-USDC,Oasis Network,0.02989,16045894.4
ROSE-USD,Oasis Network,0.02989,16045894.4
FET-USD,Artificial Superintelligence Alliance,0.83,14617015.7
FET-USDC,Artificial Superintelligence Alliance,0.83,14617015.7
XYO-USDC,XYO,0.01127,13786830.5
XYO-USD,XYO,0.01127,13786830.5
NKN-USD,NKN,0.0304,13728366.7
NKN-USDC,NKN,0.0304,13728366.7
PNUT-USD,Peanut the Squirrel,0.2704,12120471.45
PNUT-USDC,Peanut the Squirrel,0.2704,12120471.45
ANKR-USDC,Ankr,0.0172,11944473.0
ANKR-USD,Ankr,0.0172,11944473.0
CRO-USDC,Cronos,0.1026,10839332.1
CRO-USD,Cronos,0.1026,10839332.1
GST-USD,Green Satoshi Token,0.007832,10454396.47
GST-USDC,Green Satoshi Token,0.007832,10454396.47
ASM-USD,Assemble AI,0.02092,10127885.0
ASM-USDC,Assemble AI,0.02092,10127885.0
ZK-USDC,ZKsync,0.06,10077562.0
ZK-USD,ZKsync,0.06,10077562.0
T-USDC,Threshold,0.01599,10006819.0
T-USD,Threshold,0.01599,10006819.0
ONDO-USD,Ondo Finance,0.85558,9856874.9
ONDO-USDC,Ondo Finance,0.85558,9856874.9
SUI-USD,SUI,3.2626,9797824.3
SUI-USDC,SUI,3.2626,9797824.3
ARB-USD,Arbitrum,0.3714,9627392.6
ARB-USDC,Arbitrum,0.3714,9627392.6
NCT-USDC,PolySwarm,0.01972,9625830.0
NCT-USD,PolySwarm,0.01972,9625830.0
ME-USDC,Magic Eden,1.01,9286688.54
ME-USD,Magic Eden,1.01,9286688.54
SXT-USDC,Space and Time,0.1023,8653386.5
SXT-USD,Space and Time,0.1023,8653386.5
PIRATE-USD,Pirate Nation Token,0.0535,8621074.3
PIRATE-USDC,Pirate Nation Token,0.0535,8621074.3
ALGO-USDC,Algorand,0.1998,8579402.2
ALGO-USD,Algorand,0.1998,8579402.2
BIGTIME-USDC,Big Time,0.06487,8276716.0
BIGTIME-USD,Big Time,0.06487,8276716.0
REZ-USDC,Renzo,0.01139,8225779.0
REZ-USD,Renzo,0.01139,8225779.0
VOXEL-USD,Voxies,0.0587,8102580.04
VOXEL-USDC,Voxies,0.0587,8102580.04
GRT-USD,The Graph,0.0989,8099911.93
GRT-USDC,The Graph,0.0989,8099911.93
PROMPT-USDC,Wayfinder,0.1897,7490038.4
PROMPT-USD,Wayfinder,0.1897,7490038.4
CRV-USDC,Curve DAO Token,0.6939,6987513.83
CRV-USD,Curve DAO Token,0.6939,6987513.83
EURC-USDC,EURC,1.1389,6869442.0
QI-USDC,BENQI,0.008039,6803459.0
QI-USD,BENQI,0.008039,6803459.0
CELR-USD,Celer Network,0.00897,6647617.0
CELR-USDC,Celer Network,0.00897,6647617.0
HONEY-USDC,Hivemapper,0.0263,6580810.4
HONEY-USD,Hivemapper,0.0263,6580810.4
GODS-USD,Gods Unchained,0.1408,6494593.39
GODS-USDC,Gods Unchained,0.1408,6494593.39
00-USDC,00 Token,0.0177,6283602.53
00-USD,00 Token,0.0177,6283602.53
FAI-USD,Freysa,0.01943,6223960.0
FAI-USDC,Freysa,0.01943,6223960.0
GMT-USD,STEPN,0.0529,6166565.13
GMT-USDC,STEPN,0.0529,6166565.13
TRU-USD,TrueFi,0.0386,6104453.7
TRU-USDC,TrueFi,0.0386,6104453.7
EDGE-USD,Definitive,0.08493,6073140.8
EDGE-USDC,Definitive,0.08493,6073140.8
OP-USD,Optimism,0.667,5953615.11
OP-USDC,Optimism,0.667,5953615.11
AERGO-USD,Aergo,0.1209,5840560.3
AERGO-USDC,Aergo,0.1209,5840560.3
AST-USDC,AirSwap,0.0378,5766246.3
AST-USD,AirSwap,0.0378,5766246.3
RARE-USDC,SuperRare,0.0604,5301754.4
RARE-USD,SuperRare,0.0604,5301754.4
COTI-USD,COTI,0.0601,5283373.3
COTI-USDC,COTI,0.0601,5283373.3
DIMO-USDC,DIMO,0.06683,5056600.3
DIMO-USD,DIMO,0.06683,5056600.3
SEI-USDC,Sei,0.2011,5044139.5
SEI-USD,Sei,0.2011,5044139.5
CLV-USD,Clover Finance,0.0254,4766493.95
CLV-USDC,Clover Finance,0.0254,4766493.95
KARRAT-USD,Karrat,0.051,4742799.11
KARRAT-USDC,Karrat,0.051,4742799.11
AERO-USD,Aerodrome Finance,0.54699,4729146.5
AERO-USDC,Aerodrome Finance,0.54699,4729146.5
LRC-USD,Loopring,0.0888,4582436.425294
LRC-USDC,Loopring,0.0888,4582436.425294
POND-USDC,Marlin,0.00941,4467565.0
POND-USD,Marlin,0.00941,4467565.0
FORT-USD,Forta,0.0739,3914313.95
FORT-USDC,Forta,0.0739,3914313.95
C98-USD,Coin98,0.0546,3695009.55
C98-USDC,Coin98,0.0546,3695009.55
HFT-USDC,Hashflow,0.062,3470472.8
HFT-USD,Hashflow,0.062,3470472.8
USDC-GBP,USDC,0.7392,3272384.09
DOGE-USDT,Dogecoin,0.1964,3250886.8
HBAR-USDT,Hedera,0.17315,3144632.8
MATIC-USD,Polygon,0.2196,3086724.4
MATIC-USDC,Polygon,0.2196,3086724.4
DOGE-EUR,Dogecoin,0.1724,3043757.2
STX-USD,Stacks,0.7833,3030416.55
STX-USDC,Stacks,0.7833,3030416.55
AIOZ-USDC,AIOZ Network,0.3604,2952116.1
AIOZ-USD,AIOZ Network,0.3604,2952116.1
FIDA-USDC,Bonfida,0.0717,2867285.81
FIDA-USD,Bonfida,0.0717,2867285.81
PRCL-USD,Parcl,0.0906,2863291.8
PRCL-USDC,Parcl,0.0906,2863291.8
DOGE-GBP,Dogecoin,0.1451,2849664.2
PYTH-USDC,Pyth Network,0.123,2782259.2
PYTH-USD,Pyth Network,0.123,2782259.2
POL-USD,Polygon Ecosystem Token,0.2196,2776032.03
POL-USDC,Polygon Ecosystem Token,0.2196,2776032.03
VELO-USD,Velodrome Finance,0.05378,2724280.1
VELO-USDC,Velodrome Finance,0.05378,2724280.1
USDT-EUR,Tether,0.87863,2616761.64
COW-USD,CoW Protocol,0.429,2546731.4
COW-USDC,CoW Protocol,0.429,2546731.4
DNT-USD,district0x,0.0273,2533188.1
DNT-USDC,district0x,0.0273,2533188.1
BLZ-USD,Bluzelle,0.0376,2427553.0
BLZ-USDC,Bluzelle,0.0376,2427553.0
IMX-USD,Immutable,0.5755,2354966.17
IMX-USDC,Immutable,0.5755,2354966.17
ADA-EUR,Cardano,0.6142,2222130.92
FOX-USD,Shapeshift FOX Token,0.0296,2139638.7
FOX-USDC,Shapeshift FOX Token,0.0296,2139638.7
STRK-USDC,Starknet Token,0.142,2053228.49
STRK-USD,Starknet Token,0.142,2053228.49
OGN-USD,Origin Token,0.0582,1903080.8
OGN-USDC,Origin Token,0.0582,1903080.8
KERNEL-USDC,KernelDAO,0.1643,1860485.8
KERNEL-USD,KernelDAO,0.1643,1860485.8
TRUMP-USDC,OFFICIAL TRUMP,11.24,1804210.42
TRUMP-USD,OFFICIAL TRUMP,11.24,1804210.42
USDT-USDC,Tether,1.0007,1793334.75
LDO-USDC,Lido DAO Token,0.869,1749051.5
LDO-USD,Lido DAO Token,0.869,1749051.5
USDT-GBP,Tether,0.7398,1724453.84
APE-USDC,ApeCoin,0.778,1720925.34
APE-USD,ApeCoin,0.778,1720925.34
SUKU-USD,SUKU,0.0303,1678797.2
SUKU-USDC,SUKU,0.0303,1678797.2
XRP-EUR,XRP,1.9749,1640282.904942
RED-USD,Redstone,0.3511,1635285.79
RED-USDC,Redstone,0.3511,1635285.79
KAITO-USDC,Kaito,1.7208,1567182.79
KAITO-USD,Kaito,1.7208,1567182.79
IOTX-USD,IoTeX,0.02671,1564702.0
IOTX-USDC,IoTeX,0.02671,1564702.0
SYN-USDC,Synapse,0.171,1549487.04
SYN-USD,Synapse,0.171,1549487.04
ALT-USD,Altlayer,0.02839,1533744.0
ALT-USDC,Altlayer,0.02839,1533744.0
ICP-USD,Internet Computer,5.47,1504611.0138
ICP-USDC,Internet Computer,5.47,1504611.0138
OXT-USD,Orchid,0.0569,1469867.0
OXT-USDC,Orchid,0.0569,1469867.0
SAFE-USD,Safe,0.5286,1445987.1
SAFE-USDC,Safe,0.5286,1445987.1
ARPA-USD,ARPA Chain,0.0223,1390888.7
ARPA-USDC,ARPA Chain,0.0223,1390888.7
RENDER-USDC,Render,3.969,1375509.79
RENDER-USD,Render,3.969,1375509.79
UNI-USD,Uniswap,6.809,1316908.787313
UNI-USDC,Uniswap,6.809,1316908.787313
SUSHI-USD,SushiSwap,0.7093,1214706.6
SUSHI-USDC,SushiSwap,0.7093,1214706.6
ARKM-USD,Arkham,0.553,1204038.97
ARKM-USDC,Arkham,0.553,1204038.97
MATH-USDC,MATH,0.1143,1113589.5
MATH-USD,MATH,0.1143,1113589.5
NEAR-USD,NEAR Protocol,2.558,1103900.894
NEAR-USDC,NEAR Protocol,2.558,1103900.894
TIA-USD,Celestia,2.259,1084843.7
TIA-USDC,Celestia,2.259,1084843.7
MANA-USD,Decentraland,0.2864,1077366.9
MANA-USDC,Decentraland,0.2864,1077366.9
FET-USDT,Artificial Superintelligence Alliance,0.8301,1066930.1
LINK-USDC,Chainlink,14.382,1063991.01
LINK-USD,Chainlink,14.382,1063991.01
MAGIC-USD,MAGIC,0.14,1041311.02
MAGIC-USDC,MAGIC,0.14,1041311.02
SUPER-USDC,SuperVerse,0.69061,1000187.92
SUPER-USD,SuperVerse,0.69061,1000187.92
TNSR-USD,Tensor,0.138,968828.3
TNSR-USDC,Tensor,0.138,968828.3
ROSE-USDT,Oasis Network,0.0298,958134.7
MASK-USD,Mask Network,2.89,931530.71
MASK-USDC,Mask Network,2.89,931530.71
RBN-USD,Ribbon Finance,0.12344,929062.47
RBN-USDC,Ribbon Finance,0.12344,929062.47
SAND-USDC,The Sandbox,0.2849,896597.12
SAND-USD,The Sandbox,0.2849,896597.12
XRP-USDT,XRP,2.2487,885741.907481
PNG-USDC,Pangolin,0.1615,862280.0
PNG-USD,Pangolin,0.1615,862280.0
PRO-USDC,Propy,0.96,861295.0
PRO-USD,Propy,0.96,861295.0
LCX-USD,LCX,0.1349,858054.3
LCX-USDC,LCX,0.1349,858054.3
PUNDIX-USD,Pundi X (New),0.3347,849455.9
PUNDIX-USDC,Pundi X (New),0.3347,849455.9
SHDW-USD,Shadow Token,0.11,839964.6
SHDW-USDC,Shadow Token,0.11,839964.6
DOT-USDC,Polkadot,4.198,824010.14648277
DOT-USD,Polkadot,4.198,824010.14648277
ALEPH-USDC,Aleph Cloud,0.0579,822628.6
ALEPH-USD,Aleph Cloud,0.0579,822628.6
WLD-USD,Worldcoin,1.187,818746.55
WLD-USDC,Worldcoin,1.187,818746.55
ALGO-EUR,Algorand,0.1758,814827.0
CHZ-USDC,Chiliz,0.0403,813253.1
CHZ-USD,Chiliz,0.0403,813253.1
CTSI-USDC,Cartesi,0.0669,805834.0
CTSI-USD,Cartesi,0.0669,805834.0
DOGE-BTC,Dogecoin,0.00000186,798311.8
WCFG-USDC,Wrapped Centrifuge,0.178,787482.63
WCFG-USD,Wrapped Centrifuge,0.178,787482.63
JASMY-USDT,Jasmy,0.01498,784071.0
LQTY-USD,Liquity,1.0459,777504.63
LQTY-USDC,Liquity,1.0459,777504.63
MDT-USD,Measurable Data Token,0.02746,771591.0
MDT-USDC,Measurable Data Token,0.02746,771591.0
RNDR-USD,Render (ERC-20),3.9694,727764.12
RNDR-USDC,Render (ERC-20),3.9694,727764.12
BLUR-USD,Blur,0.0946,702936.9
BLUR-USDC,Blur,0.0946,702936.9
AXL-USDC,Axelar,0.3306,658456.3
AXL-USD,Axelar,0.3306,658456.3
SOL-USDC,Solana,156.976,649872.20404698
SOL-USD,Solana,156.976,649872.20404698
LOKA-USD,League of Kingdoms Arena,0.0599,647826.12
LOKA-USDC,League of Kingdoms Arena,0.0599,647826.12
ADA-GBP,Cardano,0.5173,615101.24
EOS-USDC,EOS,0.6471,612075.0
EOS-USD,EOS,0.6471,612075.0
MNDE-USDC,Marinade,0.12275,611352.5
MNDE-USD,Marinade,0.12275,611352.5
IO-USDC,io.net,0.838,605742.6
IO-USD,io.net,0.838,605742.6
UMA-USD,UMA,1.191,599432.005
UMA-USDC,UMA,1.191,599432.005
MINA-USD,Mina,0.217,574487.802
MINA-USDC,Mina,0.217,574487.802
HIGH-USDC,Highstreet,0.568,563790.82
HIGH-USD,Highstreet,0.568,563790.82
ETHFI-USDC,ether.fi,1.24,556503.56
ETHFI-USD,ether.fi,1.24,556503.56
GRT-EUR,The Graph,0.0866,552254.6
CVC-USDC,Civic,0.1279,538549.0
CVC-USD,Civic,0.1279,538549.0
LPT-USDC,Livepeer,7.72,529562.287
LPT-USD,Livepeer,7.72,529562.287
NEON-USDC,Neon EVM,0.1139,519239.73
NEON-USD,Neon EVM,0.1139,519239.73
G-USDC,Gravity,0.01377,491404.0
G-USD,Gravity,0.01377,491404.0
FX-USDC,Function X,0.171,487210.1
FX-USD,Function X,0.171,487210.1
AUDIO-USD,Audius,0.0706,472472.6
AUDIO-USDC,Audius,0.0706,472472.6
RPL-USDC,Rocket Pool,6.09,462881.709
RPL-USD,Rocket Pool,6.09,462881.709
EIGEN-USD,EigenLayer,1.552,460841.29
EIGEN-USDC,EigenLayer,1.552,460841.29
KAVA-USDC,Kava,0.4419,458305.01
KAVA-USD,Kava,0.4419,458305.01
POLS-USDC,Polkastarter,0.2115,457148.79
POLS-USD,Polkastarter,0.2115,457148.79
LRDS-USD,Blocklords,0.1649,452312.06
LRDS-USDC,Blocklords,0.1649,452312.06
FIL-USDC,Filecoin,2.64,450452.097
FIL-USD,Filecoin,2.64,450452.097
TRB-USD,Tellor,51.23,446331.516
TRB-USDC,Tellor,51.23,446331.516
AURORA-USD,Aurora,0.0816,441778.82
AURORA-USDC,Aurora,0.0816,441778.82
ACX-USD,Across Protocol,0.2006,433877.3
ACX-USDC,Across Protocol,0.2006,433877.3
STG-USD,Stargate Finance,0.1868,431364.2
STG-USDC,Stargate Finance,0.1868,431364.2
BERA-USD,Berachain,2.553,430176.64
BERA-USDC,Berachain,2.553,430176.64
HOPR-USDC,HOPR,0.0462,425516.8
HOPR-USD,HOPR,0.0462,425516.8
XTZ-USDC,Tezos,0.591,415265.24
XTZ-USD,Tezos,0.591,415265.24
ANKR-EUR,Ankr,0.0151,413331.0
ZETA-USDC,Zetachain,0.2264,409755.2
ZETA-USD,Zetachain,0.2264,409755.2
OSMO-USDC,Osmosis,0.2137,403493.94
OSMO-USD,Osmosis,0.2137,403493.94
OCEAN-USDC,Ocean Protocol,0.3709,397866.3
OCEAN-USD,Ocean Protocol,0.3709,397866.3
INJ-USDC,Injective,12.847,395795.34
INJ-USD,Injective,12.847,395795.34
BOBA-USDC,Boba Network,0.0946,388975.0
BOBA-USD,Boba Network,0.0946,388975.0
ADA-USDT,Cardano,0.6994,367090.79
CRV-EUR,Curve DAO Token,0.6083,351178.42
AKT-USDC,Akash Network,1.363,347684.73
AKT-USD,Akash Network,1.363,347684.73
BAT-USDC,Basic Attention Token,0.13585,342691.83
BAT-USD,Basic Attention Token,0.13585,342691.83
XLM-EUR,Stellar Lumens,0.24148,327365.0
JTO-USD,Jito,1.8831,319929.4
JTO-USDC,Jito,1.8831,319929.4
PERP-USD,Perpetual Protocol,0.2545,313990.575
PERP-USDC,Perpetual Protocol,0.2545,313990.575
DRIFT-USD,Drift Protocol,0.569,308935.61
DRIFT-USDC,Drift Protocol,0.569,308935.61
ATOM-USD,Cosmos,4.449,291719.18
ATOM-USDC,Cosmos,4.449,291719.18
ALEO-USDC,Aleo,0.183,288892.99
ALEO-USD,Aleo,0.183,288892.99
A8-USDC,Ancient8,0.1217,286133.13
A8-USD,Ancient8,0.1217,286133.13
IDEX-USDC,IDEX,0.0246,283834.0
IDEX-USD,IDEX,0.0246,283834.0
STORJ-USD,Storj,0.2724,275323.53
STORJ-USDC,Storj,0.2724,275323.53
ORCA-USDC,Orca,2.6757,262663.89
ORCA-USD,Orca,2.6757,262663.89
PLU-USD,Pluton,0.71,261757.86
PLU-USDC,Pluton,0.71,261757.86
AGLD-USDC,Adventure Gold,0.8751,248046.27
AGLD-USD,Adventure Gold,0.8751,248046.27
HNT-USDC,Helium,3.196,247759.39
HNT-USD,Helium,3.196,247759.39
FIS-USD,StaFi,0.1581,247676.4
FIS-USDC,StaFi,0.1581,247676.4
ZRX-USD,0x Protocol,0.247855,241710.36484
ZRX-USDC,0x Protocol,0.247855,241710.36484
DAI-USDC,Dai,1,240903.25658
DAI-USD,Dai,1,240903.25658
API3-USD,Api3,0.747,238165.98
API3-USDC,Api3,0.747,238165.98
REQ-USD,Request,0.1419,238135.0
REQ-USDC,Request,0.1419,238135.0
CGLD-USDC,Celo,0.343,237434.93
CGLD-USD,Celo,0.343,237434.93
SNX-USDC,Synthetix Network Token,0.701,232711.777
SNX-USD,Synthetix Network Token,0.701,232711.777
APE-USDT,ApeCoin,0.778,231362.17
GHST-USD,Aavegotchi,0.411,224491.27
GHST-USDC,Aavegotchi,0.411,224491.27
AVAX-USD,Avalanche,21.51,219523.76768697
AVAX-USDC,Avalanche,21.51,219523.76768697
ADA-BTC,Cardano,0.00000662,209069.86
AXS-USDC,Axie Infinity,2.559,204501.253
AXS-USD,Axie Infinity,2.559,204501.253
CHZ-EUR,Chiliz,0.0355,199382.3
DIA-USD,DIA,0.43083,194620.44
DIA-USDC,DIA,0.43083,194620.44
PRIME-USD,Echelon Prime,2.877,182275.72
PRIME-USDC,Echelon Prime,2.877,182275.72
BAL-USDC,Balancer,1.0919,182234.111
BAL-USD,Balancer,1.0919,182234.111
RLC-USDC,iExec RLC,1.0305,179942.59
RLC-USD,iExec RLC,1.0305,179942.59
ABT-USD,Arcblock,0.8369,178761.2
ABT-USDC,Arcblock,0.8369,178761.2
DOT-EUR,Polkadot,3.69,172558.659
GFI-USDC,Goldfinch Protocol,0.8051,160780.15
GFI-USD,Goldfinch Protocol,0.8051,160780.15
KRL-USDC,Kryll,0.3405,160250.4
KRL-USD,Kryll,0.3405,160250.4
APE-EUR,ApeCoin,0.684,157001.06
GLM-USD,Golem,0.2433,153183.2
GLM-USDC,Golem,0.2433,153183.2
ZETACHAIN-USDC,Zetachain,0.2263,152059.24
ZETACHAIN-USD,Zetachain,0.2263,152059.24
POWR-USD,Powerledger,0.1684,146069.9
POWR-USDC,Powerledger,0.1684,146069.9
RARI-USDC,Rarible,0.98,145461.313
RARI-USD,Rarible,0.98,145461.313
TRAC-USD,OriginTrail,0.4196,145370.3
TRAC-USDC,OriginTrail,0.4196,145370.3
BTRST-USD,Braintrust,0.257,138896.72
BTRST-USDC,Braintrust,0.257,138896.72
PENDLE-USD,Pendle,4.367,138351.02
PENDLE-USDC,Pendle,4.367,138351.02
SAND-USDT,The Sandbox,0.285,138291.68
SNX-GBP,Synthetix Network Token,0.516,137417.811
ETH-USD,Ethereum,2642.6,135156.9340155
ETH-USDC,Ethereum,2642.6,135156.9340155
OP-USDT,Optimism,0.664,134821.38
BICO-USDC,BICONOMY (BICO),0.1057,133183.51
BICO-USD,BICONOMY (BICO),0.1057,133183.51
XLM-USDT,Stellar Lumens,0.2725,132959.0
APT-USD,Aptos,4.98,130155.242
APT-USDC,Aptos,4.98,130155.242
ERN-USDC,Ethernity Chain,1.3661,129825.768
ERN-USD,Ethernity Chain,1.3661,129825.768
ICP-USDT,Internet Computer,5.458,129396.6836
VVV-USDC,Venice Token,3.01,125926.149
VVV-USD,Venice Token,3.01,125926.149
CHZ-USDT,Chiliz,0.0402,118682.0
MATIC-EUR,Polygon,0.192,114417.4
SD-USDC,Stader,0.5229,113400.48
SD-USD,Stader,0.5229,113400.48
MORPHO-USD,Morpho,1.4069,113355.04
MORPHO-USDC,Morpho,1.4069,113355.04
ALICE-USD,MyNeighborAlice,0.429,105213.41
ALICE-USDC,MyNeighborAlice,0.429,105213.41
RONIN-USD,Ronin,0.602,102156.32
RONIN-USDC,Ronin,0.602,102156.32
XLM-BTC,Stellar Lumens,0.0000026,99426.0
ZEN-USD,Horizen,11.525,99223.496
ZEN-USDC,Horizen,11.525,99223.496
BADGER-USDC,Badger DAO,1.05,98064.916
BADGER-USD,Badger DAO,1.05,98064.916
CHZ-GBP,Chiliz,0.0299,95807.0
GRT-GBP,The Graph,0.073,93199.98
CORECHAIN-USD,Core,0.708,91728.96
CORECHAIN-USDC,Core,0.708,91728.96
ALGO-BTC,Algorand,0.00000189,88644.0
MANTLE-USD,Mantle,0.6833,88395.63
MANTLE-USDC,Mantle,0.6833,88395.63
MATIC-BTC,Polygon,0.00000207,87562.9
LTC-USDC,Litecoin,90.64,87125.93495665
LTC-USD,Litecoin,90.64,87125.93495665
CVX-USD,Convex Finance,2.729,85241.214
CVX-USDC,Convex Finance,2.729,85241.214
KNC-USDC,Kyber Network,0.3391,85152.2
KNC-USD,Kyber Network,0.3391,85152.2
ALGO-GBP,Algorand,0.147,84039.0
SEAM-USDC,Seamless,0.462,84035.9
SEAM-USD,Seamless,0.462,84035.9
DOT-BTC,Polkadot,0.0000397,77890.871
CRO-USDT,Cronos,0.1026,76095.2
FLOW-USDC,Flow,0.378,73557.352
FLOW-USD,Flow,0.378,73557.352
1INCH-USDC,1inch,0.221,70942.96
1INCH-USD,1inch,0.221,70942.96
UNI-EUR,Uniswap,5.98,69776.532
IP-USD,Story,4.215,68832.95
IP-USDC,Story,4.215,68832.95
GRT-BTC,The Graph,0.00000093,68090.39
CRO-EUR,Cronos,0.0901,67561.7
SNX-EUR,Synthetix Network Token,0.616,66410.184
CGLD-GBP,Celo,0.252,65677.29
WAXL-USD,Wrapped Axelar,0.3309,65441.51
WAXL-USDC,Wrapped Axelar,0.3309,65441.51
CRV-BTC,Curve DAO Token,0.0000066,59999.85
ATOM-EUR,Cosmos,3.912,59289.12
ZRO-USD,LayerZero,2.355,55923.3
ZRO-USDC,LayerZero,2.355,55923.3
BAT-EUR,Basic Attention Token,0.11977,52451.26
AVAX-BTC,Avalanche,0.00020381,51902.507
UNI-GBP,Uniswap,4.94,47834.563
CRV-GBP,Curve DAO Token,0.5124,46533.28
AAVE-USDC,Aave,268.64,45043.301
AAVE-USD,Aave,268.64,45043.301
ENS-USD,Ethereum Name Service,22.21,41871.358
ENS-USDC,Ethereum Name Service,22.21,41871.358
PYR-USD,Vulcan Forged PYR,1.036,41205.25
PYR-USDC,Vulcan Forged PYR,1.036,41205.25
LRC-USDT,Loopring,0.0883,40393.67
COMP-USDC,Compound,45.44,40306.021
COMP-USD,Compound,45.44,40306.021
QNT-USD,Quant,114.92,39290.557
QNT-USDC,Quant,114.92,39290.557
LINK-GBP,Chainlink,10.64,37676.51
MATIC-GBP,Polygon,0.1621,37293.1
MASK-EUR,Mask Network,2.54,35911.54
RNDR-USDT,Render (ERC-20),3.9676,35563.78
